Index,Date,Time,Readings (%RH),Readings (°C),Type
39,"9/8/2016","11:02:37 PM","33.0","29.3",
40,"9/9/2016","12:02:37 AM","33.0","28.8",
41,"9/9/2016","1:02:37 AM","33.1","28.4",
42,"9/9/2016","2:02:37 AM","33.1","28.1",
43,"9/9/2016","3:02:37 AM","33.2","27.7",
44,"9/9/2016","4:02:37 AM","33.2","27.3",
45,"9/9/2016","5:02:37 AM","33.4","26.9",
46,"9/9/2016","6:02:37 AM","33.6","26.6",
47,"9/9/2016","7:02:37 AM","33.6","26.0",
48,"9/9/2016","8:02:37 AM","33.9","26.1",
49,"9/9/2016","9:02:37 AM","34.1","26.6",
50,"9/9/2016","10:02:37 AM","34.7","27.4",
51,"9/9/2016","11:02:37 AM","34.9","28.4",
52,"9/9/2016","12:02:37 PM","34.6","29.6",
53,"9/9/2016","1:02:37 PM","33.5","30.9",
54,"9/9/2016","2:02:37 PM","32.3","31.9",
55,"9/9/2016","3:02:37 PM","31.5","32.6",
56,"9/9/2016","4:02:37 PM","30.9","33.0",
57,"9/9/2016","5:02:37 PM","30.5","33.2",
58,"9/9/2016","6:02:37 PM","30.4","32.8",
59,"9/9/2016","7:02:37 PM","30.5","32.2",
60,"9/9/2016","8:02:37 PM","30.8","31.7",
61,"9/9/2016","9:02:37 PM","30.7","31.3",
62,"9/9/2016","10:02:37 PM","30.7","30.9",
63,"9/9/2016","11:02:37 PM","30.8","30.6",
64,"9/10/2016","12:02:37 AM","33.2","30.1",
65,"9/10/2016","1:02:37 AM","34.2","29.4",
66,"9/10/2016","2:02:37 AM","34.8","28.8",
67,"9/10/2016","3:02:37 AM","35.0","27.9",
68,"9/10/2016","4:02:37 AM","35.3","27.3",
69,"9/10/2016","5:02:37 AM","35.8","26.8",
70,"9/10/2016","6:02:37 AM","36.0","26.5",
71,"9/10/2016","7:02:37 AM","36.3","26.2",
72,"9/10/2016","8:02:37 AM","36.6","25.8",
73,"9/10/2016","9:02:37 AM","37.0","25.5",
74,"9/10/2016","10:02:37 AM","37.4","25.3",
75,"9/10/2016","11:02:37 AM","37.6","25.3",
76,"9/10/2016","12:02:37 PM","37.7","25.6",
77,"9/10/2016","1:02:37 PM","37.7","26.1",
78,"9/10/2016","2:02:37 PM","37.7","26.5",
79,"9/10/2016","3:02:37 PM","37.9","26.9",
80,"9/10/2016","4:02:37 PM","37.7","26.9",
81,"9/10/2016","5:02:37 PM","37.8","26.9",
82,"9/10/2016","6:02:37 PM","38.0","26.6",
83,"9/10/2016","7:02:37 PM","38.4","26.3",
84,"9/10/2016","8:02:37 PM","38.3","25.9",
85,"9/10/2016","9:02:37 PM","38.6","25.6",
86,"9/10/2016","10:02:37 PM","38.8","25.4",
87,"9/10/2016","11:02:37 PM","39.0","25.2",
88,"9/11/2016","12:02:37 AM","39.3","25.0",
89,"9/11/2016","1:02:37 AM","39.4","24.8",
90,"9/11/2016","2:02:37 AM","39.8","24.6",
91,"9/11/2016","3:02:37 AM","40.2","24.4",
92,"9/11/2016","4:02:37 AM","40.6","24.2",
93,"9/11/2016","5:02:37 AM","41.0","24.1",
94,"9/11/2016","6:02:37 AM","41.2","23.9",
95,"9/11/2016","7:02:37 AM","41.6","23.8",
96,"9/11/2016","8:02:37 AM","42.0","23.6",
97,"9/11/2016","9:02:37 AM","42.2","23.6",
98,"9/11/2016","10:02:37 AM","42.4","23.8",
99,"9/11/2016","11:02:37 AM","42.3","24.1",
100,"9/11/2016","12:02:37 PM","42.4","24.8",
101,"9/11/2016","1:02:37 PM","42.0","25.4",
102,"9/11/2016","2:02:37 PM","41.6","26.2",
103,"9/11/2016","3:02:37 PM","41.1","26.8",
104,"9/11/2016","4:02:37 PM","40.7","27.2",
105,"9/11/2016","5:02:37 PM","40.3","27.5",
106,"9/11/2016","6:02:37 PM","40.3","27.3",
107,"9/11/2016","7:02:37 PM","40.4","26.9",
108,"9/11/2016","8:02:37 PM","40.4","26.5",
109,"9/11/2016","9:02:37 PM","40.3","26.2",
110,"9/11/2016","10:02:37 PM","40.3","25.9",
111,"9/11/2016","11:02:37 PM","40.4","25.7",
112,"9/12/2016","12:02:37 AM","40.4","25.4",
113,"9/12/2016","1:02:37 AM","40.4","25.2",
114,"9/12/2016","2:02:37 AM","40.8","25.0",
115,"9/12/2016","3:02:37 AM","41.4","24.8",
116,"9/12/2016","4:02:37 AM","42.1","24.8",
117,"9/12/2016","5:02:37 AM","42.5","24.6",
118,"9/12/2016","6:02:37 AM","43.0","24.4",
119,"9/12/2016","7:02:37 AM","43.4","24.3",
120,"9/12/2016","8:02:37 AM","43.8","24.2",
121,"9/12/2016","9:02:37 AM","43.8","24.3",
122,"9/12/2016","10:02:37 AM","43.8","24.7",
123,"9/12/2016","11:02:37 AM","43.7","25.3",
124,"9/12/2016","12:02:37 PM","43.3","26.1",
125,"9/12/2016","1:02:37 PM","42.7","26.8",
126,"9/12/2016","2:02:37 PM","42.1","27.6",
127,"9/12/2016","3:02:37 PM","41.4","28.1",
128,"9/12/2016","4:02:37 PM","40.7","28.7",
129,"9/12/2016","5:02:37 PM","40.2","29.1",
130,"9/12/2016","6:02:37 PM","40.2","28.7",
131,"9/12/2016","7:02:37 PM","40.2","28.2",
132,"9/12/2016","8:02:37 PM","40.2","27.7",
133,"9/12/2016","9:02:37 PM","40.1","27.3",
134,"9/12/2016","10:02:37 PM","40.0","27.0",
135,"9/12/2016","11:02:37 PM","39.9","26.6",
136,"9/13/2016","12:02:37 AM","39.9","26.3",
137,"9/13/2016","1:02:37 AM","39.9","25.9",
138,"9/13/2016","2:02:37 AM","39.9","25.7",
139,"9/13/2016","3:02:37 AM","39.9","25.3",
140,"9/13/2016","4:02:37 AM","39.9","25.0",
141,"9/13/2016","5:02:37 AM","39.9","24.6",
142,"9/13/2016","6:02:37 AM","40.0","24.2",
143,"9/13/2016","7:02:37 AM","40.1","24.2",
144,"9/13/2016","8:02:37 AM","40.1","24.5",
145,"9/13/2016","9:02:37 AM","40.2","25.4",
146,"9/13/2016","10:02:37 AM","39.6","26.5",
147,"9/13/2016","11:02:37 AM","39.1","27.3",
148,"9/13/2016","12:02:37 PM","38.2","28.1",
149,"9/13/2016","1:02:37 PM","37.7","28.7",
150,"9/13/2016","2:02:37 PM","37.3","29.2",
151,"9/13/2016","3:02:37 PM","37.1","29.7",
152,"9/13/2016","4:02:37 PM","37.0","29.9",
153,"9/13/2016","5:02:37 PM","36.9","30.1",
154,"9/13/2016","6:02:37 PM","38.2","29.5",
155,"9/13/2016","7:02:37 PM","38.8","28.4",
156,"9/13/2016","8:02:37 PM","39.3","27.6",
157,"9/13/2016","9:02:37 PM","39.7","27.1",
158,"9/13/2016","10:02:37 PM","40.0","26.6",
159,"9/13/2016","11:02:37 PM","40.3","26.2",
160,"9/14/2016","12:02:37 AM","40.3","25.7",
161,"9/14/2016","1:02:37 AM","40.3","25.3",
162,"9/14/2016","2:02:37 AM","40.6","25.1",
163,"9/14/2016","3:02:37 AM","40.8","24.7",
164,"9/14/2016","4:02:37 AM","41.0","24.6",
165,"9/14/2016","5:02:37 AM","41.3","24.2",
166,"9/14/2016","6:02:37 AM","41.5","24.0",
167,"9/14/2016","7:02:37 AM","41.8","23.9",
168,"9/14/2016","8:02:37 AM","41.9","23.8",
169,"9/14/2016","9:02:37 AM","42.0","23.8",
170,"9/14/2016","10:02:37 AM","42.2","24.0",
171,"9/14/2016","11:02:37 AM","42.4","24.3",
172,"9/14/2016","12:02:37 PM","42.3","24.8",
173,"9/14/2016","1:02:37 PM","42.4","25.3",
174,"9/14/2016","2:02:37 PM","42.3","25.8",
175,"9/14/2016","3:02:37 PM","42.0","26.2",
176,"9/14/2016","4:02:37 PM","41.8","26.7",
177,"9/14/2016","5:02:37 PM","41.5","27.0",
178,"9/14/2016","6:02:37 PM","41.4","26.9",
179,"9/14/2016","7:02:37 PM","41.5","26.5",
180,"9/14/2016","8:02:37 PM","41.8","26.2",
181,"9/14/2016","9:02:37 PM","41.8","25.9",
182,"9/14/2016","10:02:37 PM","41.8","25.6",
183,"9/14/2016","11:02:37 PM","41.8","25.4",
184,"9/15/2016","12:02:37 AM","41.9","25.2",
185,"9/15/2016","1:02:37 AM","41.9","24.9",
186,"9/15/2016","2:02:37 AM","42.4","24.7",
187,"9/15/2016","3:02:37 AM","42.6","24.3",
188,"9/15/2016","4:02:37 AM","42.7","24.1",
189,"9/15/2016","5:02:37 AM","42.8","23.9",
190,"9/15/2016","6:02:37 AM","43.1","23.8",
191,"9/15/2016","7:02:37 AM","43.8","23.8",
192,"9/15/2016","8:02:37 AM","44.5","23.9",
193,"9/15/2016","9:02:37 AM","44.8","24.1",
194,"9/15/2016","10:02:37 AM","45.0","24.7",
195,"9/15/2016","11:02:37 AM","44.9","25.6",
196,"9/15/2016","12:02:37 PM","44.8","26.3",
197,"9/15/2016","1:02:37 PM","44.4","27.1",
198,"9/15/2016","2:02:37 PM","43.8","27.9",
199,"9/15/2016","3:02:37 PM","43.1","28.7",
200,"9/15/2016","4:02:37 PM","42.3","29.3",
201,"9/15/2016","5:02:37 PM","41.5","29.7",
202,"9/15/2016","6:02:37 PM","40.8","29.3",
203,"9/15/2016","7:02:37 PM","41.0","28.8",
204,"9/15/2016","8:02:37 PM","41.2","28.5",
205,"9/15/2016","9:02:37 PM","41.4","28.2",
206,"9/15/2016","10:02:37 PM","41.4","27.9",
207,"9/15/2016","11:02:37 PM","41.3","27.6",
208,"9/16/2016","12:02:37 AM","41.2","27.2",
209,"9/16/2016","1:02:37 AM","41.2","26.8",
210,"9/16/2016","2:02:37 AM","41.1","26.5",
211,"9/16/2016","3:02:37 AM","41.2","26.1",
212,"9/16/2016","4:02:37 AM","41.1","25.7",
213,"9/16/2016","5:02:37 AM","41.1","25.4",
214,"9/16/2016","6:02:37 AM","41.1","25.0",
215,"9/16/2016","7:02:37 AM","41.1","24.8",
216,"9/16/2016","8:02:37 AM","41.3","24.9",
217,"9/16/2016","9:02:37 AM","41.7","25.5",
218,"9/16/2016","10:02:37 AM","41.8","26.6",
219,"9/16/2016","11:02:37 AM","41.3","27.8",
220,"9/16/2016","12:02:37 PM","40.4","29.0",
221,"9/16/2016","1:02:37 PM","39.2","30.3",
222,"9/16/2016","2:02:37 PM","38.3","31.0",
223,"9/16/2016","3:02:37 PM","37.0","32.0",
224,"9/16/2016","4:02:37 PM","36.3","32.1",
225,"9/16/2016","5:02:37 PM","35.5","32.6",
226,"9/16/2016","6:02:37 PM","35.2","32.2",
227,"9/16/2016","7:02:37 PM","35.3","31.5",
228,"9/16/2016","8:02:37 PM","35.6","31.0",
229,"9/16/2016","9:02:37 PM","35.6","30.7",
230,"9/16/2016","10:02:37 PM","35.3","30.3",
231,"9/16/2016","11:02:37 PM","35.2","30.0",
232,"9/17/2016","12:02:37 AM","35.1","29.7",
233,"9/17/2016","1:02:37 AM","34.8","29.3",
234,"9/17/2016","2:02:37 AM","34.7","28.9",
235,"9/17/2016","3:02:37 AM","34.7","28.6",
236,"9/17/2016","4:02:37 AM","34.6","28.2",
237,"9/17/2016","5:02:37 AM","34.7","27.8",
238,"9/17/2016","6:02:37 AM","34.7","27.5",
239,"9/17/2016","7:02:37 AM","34.8","27.1",
240,"9/17/2016","8:02:37 AM","35.0","27.2",
241,"9/17/2016","9:02:37 AM","35.6","27.7",
242,"9/17/2016","10:02:37 AM","35.9","28.1",
243,"9/17/2016","11:02:37 AM","36.0","28.8",
244,"9/17/2016","12:02:37 PM","36.0","29.2",
245,"9/17/2016","1:02:37 PM","36.0","29.6",
246,"9/17/2016","2:02:37 PM","36.2","30.1",
247,"9/17/2016","3:02:37 PM","36.5","30.3",
248,"9/17/2016","4:02:37 PM","36.7","30.2",
249,"9/17/2016","5:02:37 PM","37.0","29.7",
250,"9/17/2016","6:02:37 PM","37.3","29.3",
251,"9/17/2016","7:02:37 PM","37.6","28.8",
252,"9/17/2016","8:02:37 PM","37.6","28.4",
253,"9/17/2016","9:02:37 PM","37.6","27.7",
254,"9/17/2016","10:02:37 PM","37.5","27.1",
255,"9/17/2016","11:02:37 PM","37.6","26.6",
256,"9/18/2016","12:02:37 AM","37.9","26.2",
257,"9/18/2016","1:02:37 AM","38.4","25.7",
258,"9/18/2016","2:02:37 AM","38.9","25.2",
259,"9/18/2016","3:02:37 AM","39.1","24.6",
260,"9/18/2016","4:02:37 AM","39.6","24.2",
261,"9/18/2016","5:02:37 AM","39.6","23.9",
262,"9/18/2016","6:02:37 AM","40.0","23.6",
263,"9/18/2016","7:02:37 AM","40.0","23.4",
264,"9/18/2016","8:02:37 AM","40.2","23.1",
265,"9/18/2016","9:02:37 AM","40.6","22.8",
266,"9/18/2016","10:02:37 AM","40.9","22.3",
267,"9/18/2016","11:02:37 AM","41.2","22.1",
268,"9/18/2016","12:02:37 PM","41.3","22.0",
269,"9/18/2016","1:02:37 PM","41.7","21.9",
270,"9/18/2016","2:02:37 PM","41.9","21.7",
271,"9/18/2016","3:02:37 PM","42.2","21.6",
272,"9/18/2016","4:02:37 PM","42.7","21.4",
273,"9/18/2016","5:02:37 PM","43.2","21.3",
274,"9/18/2016","6:02:37 PM","43.5","21.2",
275,"9/18/2016","7:02:37 PM","43.8","21.3",
276,"9/18/2016","8:02:37 PM","43.9","21.4",
277,"9/18/2016","9:02:37 PM","43.9","21.2",
278,"9/18/2016","10:02:37 PM","44.0","21.0",
279,"9/18/2016","11:02:37 PM","44.2","20.9",
280,"9/19/2016","12:02:37 AM","44.4","20.8",
281,"9/19/2016","1:02:37 AM","44.7","20.7",
282,"9/19/2016","2:02:37 AM","45.0","20.6",
283,"9/19/2016","3:02:37 AM","45.2","20.4",
284,"9/19/2016","4:02:37 AM","45.3","20.3",
285,"9/19/2016","5:02:37 AM","45.4","20.2",
286,"9/19/2016","6:02:37 AM","45.8","20.1",
287,"9/19/2016","7:02:37 AM","46.0","20.1",
288,"9/19/2016","8:02:37 AM","46.3","20.0",
289,"9/19/2016","9:02:37 AM","46.6","19.9",
290,"9/19/2016","10:02:37 AM","46.4","20.1",
291,"9/19/2016","11:02:37 AM","46.7","20.2",
292,"9/19/2016","12:02:37 PM","47.0","20.3",
293,"9/19/2016","1:02:37 PM","47.5","20.5",
294,"9/19/2016","2:02:37 PM","47.5","20.6",
295,"9/19/2016","3:02:37 PM","47.6","20.7",
296,"9/19/2016","4:02:37 PM","47.3","20.8",
297,"9/19/2016","5:02:37 PM","47.3","20.9",
298,"9/19/2016","6:02:37 PM","47.4","20.9",
299,"9/19/2016","7:02:37 PM","47.4","20.9",
300,"9/19/2016","8:02:37 PM","47.5","20.9",
301,"9/19/2016","9:02:37 PM","47.7","20.9",
302,"9/19/2016","10:02:37 PM","47.9","20.9",
303,"9/19/2016","11:02:37 PM","48.0","20.9",
304,"9/20/2016","12:02:37 AM","48.4","20.9",
305,"9/20/2016","1:02:37 AM","48.5","20.9",
306,"9/20/2016","2:02:37 AM","48.6","20.9",
307,"9/20/2016","3:02:37 AM","48.7","20.8",
308,"9/20/2016","4:02:37 AM","48.9","20.7",
309,"9/20/2016","5:02:37 AM","49.0","20.6",
310,"9/20/2016","6:02:37 AM","49.2","20.6",
311,"9/20/2016","7:02:37 AM","49.4","20.7",
312,"9/20/2016","8:02:37 AM","49.5","21.2",
313,"9/20/2016","9:02:37 AM","49.4","21.6",
314,"9/20/2016","10:02:37 AM","49.2","22.2",
315,"9/20/2016","11:02:37 AM","48.8","22.8",
316,"9/20/2016","12:02:37 PM","48.3","23.6",
317,"9/20/2016","1:02:37 PM","47.8","24.3",
318,"9/20/2016","2:02:37 PM","47.3","25.1",
319,"9/20/2016","3:02:37 PM","46.9","25.8",
320,"9/20/2016","4:02:37 PM","46.4","26.4",
321,"9/20/2016","5:02:37 PM","46.0","26.7",
322,"9/20/2016","6:02:37 PM","45.8","26.3",
323,"9/20/2016","7:02:37 PM","45.8","25.8",
324,"9/20/2016","8:02:37 PM","46.0","25.5",
325,"9/20/2016","9:02:37 PM","46.1","25.2",
326,"9/20/2016","10:02:37 PM","46.2","24.9",
327,"9/20/2016","11:02:37 PM","46.3","24.6",
328,"9/21/2016","12:02:37 AM","46.4","24.2",
329,"9/21/2016","1:02:37 AM","46.5","23.9",
330,"9/21/2016","2:02:37 AM","46.8","23.7",
331,"9/21/2016","3:02:37 AM","46.8","23.4",
332,"9/21/2016","4:02:37 AM","46.9","23.1",
333,"9/21/2016","5:02:37 AM","47.0","22.8",
334,"9/21/2016","6:02:37 AM","47.2","22.5",
335,"9/21/2016","7:02:37 AM","47.6","22.3",
336,"9/21/2016","8:02:37 AM","47.7","22.6",
337,"9/21/2016","9:02:37 AM","47.6","23.3",
338,"9/21/2016","10:02:37 AM","47.0","24.4",
339,"9/21/2016","11:02:37 AM","46.5","25.5",
340,"9/21/2016","12:02:37 PM","45.7","26.4",
341,"9/21/2016","1:02:37 PM","44.9","27.3",
342,"9/21/2016","2:02:37 PM","43.9","28.0",
343,"9/21/2016","3:02:37 PM","43.0","28.8",
344,"9/21/2016","4:02:37 PM","42.2","29.3",
345,"9/21/2016","5:02:37 PM","41.5","29.9",
346,"9/21/2016","6:02:37 PM","41.3","29.6",
347,"9/21/2016","7:02:37 PM","41.3","28.9",
348,"9/21/2016","8:02:37 PM","41.5","28.4",
349,"9/21/2016","9:02:37 PM","41.4","27.9",
350,"9/21/2016","10:02:37 PM","41.3","27.4",
351,"9/21/2016","11:02:37 PM","41.3","27.0",
352,"9/22/2016","12:02:37 AM","41.3","26.5",
353,"9/22/2016","1:02:37 AM","41.4","26.2",
354,"9/22/2016","2:02:37 AM","41.5","25.8",
355,"9/22/2016","3:02:37 AM","41.7","25.4",
356,"9/22/2016","4:02:37 AM","41.8","24.8",
357,"9/22/2016","5:02:37 AM","41.9","24.3",
358,"9/22/2016","6:02:37 AM","42.1","23.9",
359,"9/22/2016","7:02:37 AM","42.2","23.9",
360,"9/22/2016","8:02:37 AM","42.0","24.4",
361,"9/22/2016","9:02:37 AM","41.6","25.1",
362,"9/22/2016","10:02:37 AM","40.9","26.4",
363,"9/22/2016","11:02:37 AM","39.8","28.0",
364,"9/22/2016","12:02:37 PM","38.7","29.2",
365,"9/22/2016","1:02:37 PM","37.9","30.3",
366,"9/22/2016","2:02:37 PM","37.1","31.3",
367,"9/22/2016","3:02:37 PM","36.4","32.1",
368,"9/22/2016","4:02:37 PM","35.6","32.8",
369,"9/22/2016","5:02:37 PM","35.0","33.2",
370,"9/22/2016","6:02:37 PM","34.8","32.6",
371,"9/22/2016","7:02:37 PM","34.8","31.8",
372,"9/22/2016","8:02:37 PM","34.8","31.1",
373,"9/22/2016","9:02:37 PM","34.6","30.5",
374,"9/22/2016","10:02:37 PM","34.5","30.1",
375,"9/22/2016","11:02:37 PM","34.3","29.6",
376,"9/23/2016","12:02:37 AM","34.4","29.2",
377,"9/23/2016","1:02:37 AM","34.4","28.8",
378,"9/23/2016","2:02:37 AM","34.7","28.5",
379,"9/23/2016","3:02:37 AM","35.2","28.1",
380,"9/23/2016","4:02:37 AM","37.5","27.4",
381,"9/23/2016","5:02:37 AM","39.0","26.5",
382,"9/23/2016","6:02:37 AM","39.8","25.9",
383,"9/23/2016","7:02:37 AM","40.4","25.6",
384,"9/23/2016","8:02:37 AM","41.0","25.2",
385,"9/23/2016","9:02:37 AM","41.2","24.8",
386,"9/23/2016","10:02:37 AM","41.3","24.7",
387,"9/23/2016","11:02:37 AM","41.4","24.9",
388,"9/23/2016","12:02:37 PM","41.5","25.4",
389,"9/23/2016","1:02:37 PM","41.5","25.9",
390,"9/23/2016","2:02:37 PM","41.4","26.5",
391,"9/23/2016","3:02:37 PM","41.2","26.9",
392,"9/23/2016","4:02:37 PM","41.1","27.3",
393,"9/23/2016","5:02:37 PM","41.1","27.4",
394,"9/23/2016","6:02:37 PM","41.1","27.2",
395,"9/23/2016","7:02:37 PM","41.3","26.8",
396,"9/23/2016","8:02:37 PM","41.6","26.7",
397,"9/23/2016","9:02:37 PM","41.7","26.4",
398,"9/23/2016","10:02:37 PM","42.0","25.8",
399,"9/23/2016","11:02:37 PM","42.4","25.3",
400,"9/24/2016","12:02:37 AM","42.9","24.8",
401,"9/24/2016","1:02:37 AM","43.5","24.3",
402,"9/24/2016","2:02:37 AM","44.1","23.8",
403,"9/24/2016","3:02:37 AM","44.5","23.4",
404,"9/24/2016","4:02:37 AM","45.0","23.3",
405,"9/24/2016","5:02:37 AM","45.2","23.3",
406,"9/24/2016","6:02:37 AM","45.3","23.3",
407,"9/24/2016","7:02:37 AM","45.3","23.3",
408,"9/24/2016","8:02:37 AM","45.7","23.3",
409,"9/24/2016","9:02:37 AM","46.0","23.3",
410,"9/24/2016","10:02:37 AM","46.2","23.4",
411,"9/24/2016","11:02:37 AM","46.3","24.0",
412,"9/24/2016","12:02:37 PM","46.4","24.5",
413,"9/24/2016","1:02:37 PM","46.4","25.1",
414,"9/24/2016","2:02:37 PM","46.3","25.7",
415,"9/24/2016","3:02:37 PM","46.1","26.3",
416,"9/24/2016","4:02:37 PM","45.8","26.8",
417,"9/24/2016","5:02:37 PM","45.5","27.2",
418,"9/24/2016","6:02:37 PM","45.5","27.1",
419,"9/24/2016","7:02:37 PM","45.6","26.8",
420,"9/24/2016","8:02:37 PM","45.7","26.7",
421,"9/24/2016","9:02:37 PM","45.8","26.5",
422,"9/24/2016","10:02:37 PM","45.8","26.3",
423,"9/24/2016","11:02:37 PM","45.9","26.0",
424,"9/25/2016","12:02:37 AM","46.0","25.7",
425,"9/25/2016","1:02:37 AM","46.1","25.5",
426,"9/25/2016","2:02:37 AM","46.3","25.3",
427,"9/25/2016","3:02:37 AM","46.4","25.1",
428,"9/25/2016","4:02:37 AM","46.7","25.0",
429,"9/25/2016","5:02:37 AM","47.6","24.8",
430,"9/25/2016","6:02:37 AM","48.3","24.8",
431,"9/25/2016","7:02:37 AM","48.8","24.8",
432,"9/25/2016","8:02:37 AM","49.1","24.8",
433,"9/25/2016","9:02:37 AM","49.4","24.9",
434,"9/25/2016","10:02:37 AM","49.7","25.0",
435,"9/25/2016","11:02:37 AM","49.6","25.2",
436,"9/25/2016","12:02:37 PM","49.8","25.6",
437,"9/25/2016","1:02:37 PM","49.7","25.8",
438,"9/25/2016","2:02:37 PM","49.7","26.3",
439,"9/25/2016","3:02:37 PM","49.6","26.7",
440,"9/25/2016","4:02:37 PM","49.5","27.0",
441,"9/25/2016","5:02:37 PM","49.5","27.0",
442,"9/25/2016","6:02:37 PM","49.8","26.8",
443,"9/25/2016","7:02:37 PM","49.9","26.3",
444,"9/25/2016","8:02:37 PM","49.9","25.9",
445,"9/25/2016","9:02:37 PM","50.0","25.6",
446,"9/25/2016","10:02:37 PM","50.1","25.3",
447,"9/25/2016","11:02:37 PM","49.8","25.0",
448,"9/26/2016","12:02:37 AM","49.7","24.7",
449,"9/26/2016","1:02:37 AM","49.7","24.5",
450,"9/26/2016","2:02:37 AM","49.7","24.3",
451,"9/26/2016","3:02:37 AM","49.9","24.1",
452,"9/26/2016","4:02:37 AM","50.0","23.9",
453,"9/26/2016","5:02:37 AM","50.2","23.8",
454,"9/26/2016","6:02:37 AM","50.6","23.7",
455,"9/26/2016","7:02:37 AM","51.0","23.5",
456,"9/26/2016","8:02:37 AM","51.3","23.4",
457,"9/26/2016","9:02:37 AM","51.5","23.3",
458,"9/26/2016","10:02:37 AM","51.8","23.4",
459,"9/26/2016","11:02:37 AM","51.8","23.9",
460,"9/26/2016","12:02:37 PM","51.6","24.3",
461,"9/26/2016","1:02:37 PM","51.3","24.7",
462,"9/26/2016","2:02:37 PM","51.1","25.3",
463,"9/26/2016","3:02:37 PM","50.9","25.7",
464,"9/26/2016","4:02:37 PM","50.6","26.1",
465,"9/26/2016","5:02:37 PM","50.3","26.4",
466,"9/26/2016","6:02:37 PM","50.0","26.3",
467,"9/26/2016","7:02:37 PM","50.1","26.0",
468,"9/26/2016","8:02:37 PM","50.1","25.7",
469,"9/26/2016","9:02:37 PM","50.2","25.4",
470,"9/26/2016","10:02:37 PM","50.3","25.2",
471,"9/26/2016","11:02:37 PM","50.2","24.9",
472,"9/27/2016","12:02:37 AM","50.3","24.7",
473,"9/27/2016","1:02:37 AM","50.3","24.4",
474,"9/27/2016","2:02:37 AM","50.2","24.2",
475,"9/27/2016","3:02:37 AM","50.3","23.9",
476,"9/27/2016","4:02:37 AM","50.4","23.6",
477,"9/27/2016","5:02:37 AM","50.4","23.4",
478,"9/27/2016","6:02:37 AM","50.6","23.2",
479,"9/27/2016","7:02:37 AM","50.7","23.3",
480,"9/27/2016","8:02:37 AM","50.8","23.8",
481,"9/27/2016","9:02:37 AM","50.8","24.6",
482,"9/27/2016","10:02:37 AM","50.5","25.5",
483,"9/27/2016","11:02:37 AM","50.1","26.3",
484,"9/27/2016","12:02:37 PM","49.3","27.4",
485,"9/27/2016","1:02:37 PM","48.3","28.6",
486,"9/27/2016","2:02:37 PM","47.3","29.4",
487,"9/27/2016","3:02:37 PM","46.2","30.0",
488,"9/27/2016","4:02:37 PM","44.7","30.6",
489,"9/27/2016","5:02:37 PM","43.8","30.9",
490,"9/27/2016","6:02:37 PM","43.4","30.6",
491,"9/27/2016","7:02:37 PM","43.3","30.0",
492,"9/27/2016","8:02:37 PM","43.8","29.6",
493,"9/27/2016","9:02:37 PM","44.0","29.2",
494,"9/27/2016","10:02:37 PM","44.0","28.9",
495,"9/27/2016","11:02:37 PM","43.8","28.4",
496,"9/28/2016","12:02:37 AM","43.8","28.2",
497,"9/28/2016","1:02:37 AM","43.8","27.8",
498,"9/28/2016","2:02:37 AM","43.5","27.6",
