Index,Date,Time,Readings (%RH),Readings (°C),Type
97,"9/11/2016","9:42:29 AM","43.4","23.1",
98,"9/11/2016","10:42:29 AM","43.5","23.6",
99,"9/11/2016","11:42:29 AM","43.3","24.5",
100,"9/11/2016","12:42:29 PM","42.8","25.3",
101,"9/11/2016","1:42:29 PM","42.1","25.8",
102,"9/11/2016","2:42:29 PM","41.4","26.3",
103,"9/11/2016","3:42:29 PM","41.2","26.8",
104,"9/11/2016","4:42:29 PM","40.7","26.9",
105,"9/11/2016","5:42:29 PM","40.5","26.7",
106,"9/11/2016","6:42:29 PM","40.9","26.4",
107,"9/11/2016","7:42:29 PM","40.9","26.2",
108,"9/11/2016","8:42:29 PM","40.9","25.9",
109,"9/11/2016","9:42:29 PM","40.8","25.7",
110,"9/11/2016","10:42:29 PM","40.8","25.4",
111,"9/11/2016","11:42:29 PM","40.8","25.1",
112,"9/12/2016","12:42:29 AM","40.9","24.8",
113,"9/12/2016","1:42:29 AM","41.0","24.6",
114,"9/12/2016","2:42:29 AM","41.4","24.3",
115,"9/12/2016","3:42:29 AM","42.3","24.2",
116,"9/12/2016","4:42:29 AM","42.7","23.9",
117,"9/12/2016","5:42:29 AM","43.3","23.7",
118,"9/12/2016","6:42:29 AM","44.4","23.7",
119,"9/12/2016","7:42:29 AM","44.8","24.1",
120,"9/12/2016","8:42:29 AM","44.7","24.1",
121,"9/12/2016","9:42:29 AM","44.4","24.7",
122,"9/12/2016","10:42:29 AM","44.0","25.4",
123,"9/12/2016","11:42:29 AM","43.6","26.1",
124,"9/12/2016","12:42:29 PM","42.9","26.8",
125,"9/12/2016","1:42:29 PM","42.0","27.3",
126,"9/12/2016","2:42:29 PM","41.2","28.1",
127,"9/12/2016","3:42:29 PM","40.6","28.4",
128,"9/12/2016","4:42:29 PM","40.0","28.6",
129,"9/12/2016","5:42:29 PM","39.4","28.4",
130,"9/12/2016","6:42:29 PM","39.7","28.2",
131,"9/12/2016","7:42:29 PM","40.0","27.9",
132,"9/12/2016","8:42:29 PM","40.0","27.7",
133,"9/12/2016","9:42:29 PM","39.9","27.5",
134,"9/12/2016","10:42:29 PM","40.0","27.1",
135,"9/12/2016","11:42:29 PM","39.7","26.7",
136,"9/13/2016","12:42:29 AM","39.7","26.3",
137,"9/13/2016","1:42:29 AM","39.7","25.9",
138,"9/13/2016","2:42:29 AM","39.6","25.5",
139,"9/13/2016","3:42:29 AM","39.7","25.1",
140,"9/13/2016","4:42:29 AM","39.8","24.7",
141,"9/13/2016","5:42:29 AM","39.8","24.3",
142,"9/13/2016","6:42:29 AM","40.1","23.6",
143,"9/13/2016","7:42:29 AM","40.2","23.9",
144,"9/13/2016","8:42:29 AM","40.3","24.4",
145,"9/13/2016","9:42:29 AM","40.1","25.6",
146,"9/13/2016","10:42:29 AM","39.2","26.9",
147,"9/13/2016","11:42:29 AM","38.5","27.9",
148,"9/13/2016","12:42:29 PM","37.5","28.7",
149,"9/13/2016","1:42:29 PM","36.9","29.3",
150,"9/13/2016","2:42:29 PM","36.2","30.4",
151,"9/13/2016","3:42:29 PM","36.5","30.3",
152,"9/13/2016","4:42:29 PM","36.6","30.3",
153,"9/13/2016","5:42:29 PM","38.0","29.9",
154,"9/13/2016","6:42:29 PM","39.3","28.9",
155,"9/13/2016","7:42:29 PM","40.1","28.2",
156,"9/13/2016","8:42:29 PM","40.4","27.4",
157,"9/13/2016","9:42:29 PM","40.6","26.9",
158,"9/13/2016","10:42:29 PM","40.8","26.5",
159,"9/13/2016","11:42:29 PM","40.8","26.0",
160,"9/14/2016","12:42:29 AM","40.8","25.5",
161,"9/14/2016","1:42:29 AM","40.8","25.1",
162,"9/14/2016","2:42:29 AM","41.1","24.8",
163,"9/14/2016","3:42:29 AM","41.4","24.5",
164,"9/14/2016","4:42:29 AM","41.5","24.2",
165,"9/14/2016","5:42:29 AM","41.9","23.9",
166,"9/14/2016","6:42:29 AM","42.4","23.7",
167,"9/14/2016","7:42:29 AM","42.7","23.3",
168,"9/14/2016","8:42:29 AM","42.9","23.2",
169,"9/14/2016","9:42:29 AM","43.1","23.6",
170,"9/14/2016","10:42:29 AM","43.2","24.1",
171,"9/14/2016","11:42:29 AM","42.9","24.7",
172,"9/14/2016","12:42:29 PM","42.9","25.4",
173,"9/14/2016","1:42:29 PM","42.7","26.0",
174,"9/14/2016","2:42:29 PM","42.4","26.4",
175,"9/14/2016","3:42:29 PM","42.1","26.7",
176,"9/14/2016","4:42:29 PM","41.8","26.9",
177,"9/14/2016","5:42:29 PM","41.7","26.8",
178,"9/14/2016","6:42:29 PM","41.7","26.5",
179,"9/14/2016","7:42:29 PM","42.0","26.3",
180,"9/14/2016","8:42:29 PM","42.1","26.2",
181,"9/14/2016","9:42:29 PM","41.9","25.9",
182,"9/14/2016","10:42:29 PM","41.8","25.6",
183,"9/14/2016","11:42:29 PM","41.9","25.3",
184,"9/15/2016","12:42:29 AM","42.0","24.9",
185,"9/15/2016","1:42:29 AM","42.0","24.6",
186,"9/15/2016","2:42:29 AM","42.0","24.2",
187,"9/15/2016","3:42:29 AM","41.9","23.8",
188,"9/15/2016","4:42:29 AM","42.3","23.6",
189,"9/15/2016","5:42:29 AM","42.6","23.6",
190,"9/15/2016","6:42:29 AM","43.8","23.6",
191,"9/15/2016","7:42:29 AM","44.8","23.3",
192,"9/15/2016","8:42:29 AM","45.8","23.4",
193,"9/15/2016","9:42:29 AM","46.0","24.1",
194,"9/15/2016","10:42:29 AM","45.9","24.8",
195,"9/15/2016","11:42:29 AM","45.7","25.7",
196,"9/15/2016","12:42:29 PM","45.2","26.6",
197,"9/15/2016","1:42:29 PM","44.6","27.6",
198,"9/15/2016","2:42:29 PM","43.3","28.7",
199,"9/15/2016","3:42:29 PM","42.2","29.4",
200,"9/15/2016","4:42:29 PM","41.7","29.4",
201,"9/15/2016","5:42:29 PM","41.3","29.1",
202,"9/15/2016","6:42:29 PM","41.1","28.7",
203,"9/15/2016","7:42:29 PM","41.5","28.4",
204,"9/15/2016","8:42:29 PM","41.8","28.2",
205,"9/15/2016","9:42:29 PM","41.8","28.0",
206,"9/15/2016","10:42:29 PM","41.7","27.7",
207,"9/15/2016","11:42:29 PM","41.7","27.3",
208,"9/16/2016","12:42:29 AM","41.7","26.9",
209,"9/16/2016","1:42:29 AM","41.8","26.6",
210,"9/16/2016","2:42:29 AM","41.8","26.2",
211,"9/16/2016","3:42:29 AM","41.6","25.7",
212,"9/16/2016","4:42:29 AM","41.7","25.3",
213,"9/16/2016","5:42:29 AM","42.0","24.8",
214,"9/16/2016","6:42:29 AM","42.2","24.6",
215,"9/16/2016","7:42:29 AM","41.9","24.6",
216,"9/16/2016","8:42:29 AM","42.2","24.9",
217,"9/16/2016","9:42:29 AM","43.4","26.0",
218,"9/16/2016","10:42:29 AM","42.9","27.3",
219,"9/16/2016","11:42:29 AM","41.7","28.6",
220,"9/16/2016","12:42:29 PM","40.5","29.7",
221,"9/16/2016","1:42:29 PM","39.0","30.8",
222,"9/16/2016","2:42:29 PM","37.7","31.6",
223,"9/16/2016","3:42:29 PM","36.5","32.1",
224,"9/16/2016","4:42:29 PM","36.2","32.2",
225,"9/16/2016","5:42:29 PM","35.7","32.1",
226,"9/16/2016","6:42:29 PM","36.2","31.6",
227,"9/16/2016","7:42:29 PM","36.9","31.2",
228,"9/16/2016","8:42:29 PM","36.4","30.7",
229,"9/16/2016","9:42:29 PM","36.1","30.4",
230,"9/16/2016","10:42:29 PM","35.8","30.2",
231,"9/16/2016","11:42:29 PM","35.6","29.9",
232,"9/17/2016","12:42:29 AM","35.7","29.5",
233,"9/17/2016","1:42:29 AM","35.6","29.1",
234,"9/17/2016","2:42:29 AM","35.6","28.7",
235,"9/17/2016","3:42:29 AM","35.6","28.3",
236,"9/17/2016","4:42:29 AM","35.6","27.9",
237,"9/17/2016","5:42:29 AM","35.7","27.6",
238,"9/17/2016","6:42:29 AM","35.7","27.2",
239,"9/17/2016","7:42:29 AM","35.5","27.3",
240,"9/17/2016","8:42:29 AM","36.3","27.7",
241,"9/17/2016","9:42:29 AM","37.1","28.0",
242,"9/17/2016","10:42:29 AM","37.1","28.6",
243,"9/17/2016","11:42:29 AM","36.9","29.1",
244,"9/17/2016","12:42:29 PM","36.9","29.7",
245,"9/17/2016","1:42:29 PM","37.2","30.2",
246,"9/17/2016","2:42:29 PM","37.5","30.4",
247,"9/17/2016","3:42:29 PM","37.9","30.4",
248,"9/17/2016","4:42:29 PM","38.0","29.9",
249,"9/17/2016","5:42:29 PM","38.5","29.6",
250,"9/17/2016","6:42:29 PM","38.8","29.1",
251,"9/17/2016","7:42:29 PM","38.8","28.6",
252,"9/17/2016","8:42:29 PM","38.4","27.9",
253,"9/17/2016","9:42:29 PM","38.4","27.3",
254,"9/17/2016","10:42:29 PM","38.2","26.9",
255,"9/17/2016","11:42:29 PM","38.4","26.4",
256,"9/18/2016","12:42:29 AM","38.8","25.8",
257,"9/18/2016","1:42:29 AM","39.5","25.2",
258,"9/18/2016","2:42:29 AM","39.9","24.6",
259,"9/18/2016","3:42:29 AM","40.0","24.1",
260,"9/18/2016","4:42:29 AM","40.3","23.7",
261,"9/18/2016","5:42:29 AM","40.7","23.3",
262,"9/18/2016","6:42:29 AM","40.8","23.1",
263,"9/18/2016","7:42:29 AM","40.8","22.8",
264,"9/18/2016","8:42:29 AM","41.2","22.4",
265,"9/18/2016","9:42:29 AM","41.9","22.2",
266,"9/18/2016","10:42:29 AM","42.3","22.0",
267,"9/18/2016","11:42:29 AM","42.3","21.6",
268,"9/18/2016","12:42:29 PM","42.7","21.4",
269,"9/18/2016","1:42:29 PM","42.9","21.3",
270,"9/18/2016","2:42:29 PM","43.3","21.1",
271,"9/18/2016","3:42:29 PM","44.0","20.8",
272,"9/18/2016","4:42:29 PM","44.8","20.8",
273,"9/18/2016","5:42:29 PM","45.3","20.6",
274,"9/18/2016","6:42:29 PM","45.6","20.5",
275,"9/18/2016","7:42:29 PM","45.8","20.2",
276,"9/18/2016","8:42:29 PM","45.8","20.0",
277,"9/18/2016","9:42:29 PM","45.8","19.8",
278,"9/18/2016","10:42:29 PM","45.9","19.7",
279,"9/18/2016","11:42:29 PM","45.9","19.8",
280,"9/19/2016","12:42:29 AM","46.0","19.7",
281,"9/19/2016","1:42:29 AM","46.1","19.6",
282,"9/19/2016","2:42:29 AM","46.3","19.5",
283,"9/19/2016","3:42:29 AM","46.3","19.4",
284,"9/19/2016","4:42:29 AM","46.5","19.3",
285,"9/19/2016","5:42:29 AM","46.5","19.2",
286,"9/19/2016","6:42:29 AM","47.5","19.4",
287,"9/19/2016","7:42:29 AM","47.8","19.2",
288,"9/19/2016","8:42:29 AM","48.1","19.1",
289,"9/19/2016","9:42:29 AM","48.1","19.4",
290,"9/19/2016","10:42:29 AM","47.7","19.6",
291,"9/19/2016","11:42:29 AM","47.9","19.7",
292,"9/19/2016","12:42:29 PM","48.0","19.7",
293,"9/19/2016","1:42:29 PM","48.2","20.0",
294,"9/19/2016","2:42:29 PM","48.4","20.2",
295,"9/19/2016","3:42:29 PM","48.0","20.7",
296,"9/19/2016","4:42:29 PM","47.9","20.8",
297,"9/19/2016","5:42:29 PM","48.0","20.7",
298,"9/19/2016","6:42:29 PM","48.3","20.9",
299,"9/19/2016","7:42:29 PM","48.4","21.0",
300,"9/19/2016","8:42:29 PM","48.5","21.1",
301,"9/19/2016","9:42:29 PM","48.7","21.1",
302,"9/19/2016","10:42:29 PM","48.8","21.1",
303,"9/19/2016","11:42:29 PM","48.9","20.9",
304,"9/20/2016","12:42:29 AM","49.1","20.8",
305,"9/20/2016","1:42:29 AM","49.1","20.7",
306,"9/20/2016","2:42:29 AM","49.2","20.6",
307,"9/20/2016","3:42:29 AM","49.2","20.5",
308,"9/20/2016","4:42:29 AM","49.3","20.4",
309,"9/20/2016","5:42:29 AM","49.4","20.3",
310,"9/20/2016","6:42:29 AM","50.0","20.4",
311,"9/20/2016","7:42:29 AM","50.2","21.1",
312,"9/20/2016","8:42:29 AM","50.0","21.4",
313,"9/20/2016","9:42:29 AM","50.0","21.9",
314,"9/20/2016","10:42:29 AM","49.4","22.8",
315,"9/20/2016","11:42:29 AM","48.8","23.8",
316,"9/20/2016","12:42:29 PM","48.2","24.4",
317,"9/20/2016","1:42:29 PM","47.7","25.1",
318,"9/20/2016","2:42:29 PM","46.9","25.6",
319,"9/20/2016","3:42:29 PM","46.5","26.1",
320,"9/20/2016","4:42:29 PM","46.2","26.3",
321,"9/20/2016","5:42:29 PM","45.9","26.2",
322,"9/20/2016","6:42:29 PM","46.4","25.9",
323,"9/20/2016","7:42:29 PM","46.7","25.8",
324,"9/20/2016","8:42:29 PM","46.5","25.6",
325,"9/20/2016","9:42:29 PM","46.5","25.3",
326,"9/20/2016","10:42:29 PM","46.6","24.9",
327,"9/20/2016","11:42:29 PM","46.8","24.6",
328,"9/21/2016","12:42:29 AM","47.0","24.3",
329,"9/21/2016","1:42:29 AM","47.2","23.9",
330,"9/21/2016","2:42:29 AM","47.3","23.6",
331,"9/21/2016","3:42:29 AM","47.4","23.2",
332,"9/21/2016","4:42:29 AM","47.6","22.9",
333,"9/21/2016","5:42:29 AM","47.7","22.7",
334,"9/21/2016","6:42:29 AM","48.2","22.7",
335,"9/21/2016","7:42:29 AM","48.0","23.0",
336,"9/21/2016","8:42:29 AM","47.9","23.4",
337,"9/21/2016","9:42:29 AM","47.5","24.2",
338,"9/21/2016","10:42:29 AM","47.1","25.3",
339,"9/21/2016","11:42:29 AM","46.5","26.3",
340,"9/21/2016","12:42:29 PM","45.9","27.3",
341,"9/21/2016","1:42:29 PM","44.8","28.1",
342,"9/21/2016","2:42:29 PM","43.9","28.7",
343,"9/21/2016","3:42:29 PM","42.9","29.2",
344,"9/21/2016","4:42:29 PM","42.4","29.4",
345,"9/21/2016","5:42:29 PM","42.5","29.4",
346,"9/21/2016","6:42:29 PM","42.3","28.9",
347,"9/21/2016","7:42:29 PM","42.7","28.5",
348,"9/21/2016","8:42:29 PM","42.6","28.1",
349,"9/21/2016","9:42:29 PM","42.6","27.8",
350,"9/21/2016","10:42:29 PM","42.5","27.4",
351,"9/21/2016","11:42:29 PM","42.7","27.1",
352,"9/22/2016","12:42:29 AM","42.9","26.7",
353,"9/22/2016","1:42:29 AM","42.9","26.3",
354,"9/22/2016","2:42:29 AM","43.0","26.0",
355,"9/22/2016","3:42:29 AM","43.1","25.6",
356,"9/22/2016","4:42:29 AM","43.2","25.2",
357,"9/22/2016","5:42:29 AM","43.3","24.8",
358,"9/22/2016","6:42:29 AM","43.3","24.7",
359,"9/22/2016","7:42:29 AM","42.9","25.1",
360,"9/22/2016","8:42:29 AM","42.5","25.4",
361,"9/22/2016","9:42:29 AM","41.9","26.4",
362,"9/22/2016","10:42:29 AM","40.5","27.9",
363,"9/22/2016","11:42:29 AM","39.5","29.1",
364,"9/22/2016","12:42:29 PM","39.1","30.2",
365,"9/22/2016","1:42:29 PM","38.3","31.1",
366,"9/22/2016","2:42:29 PM","37.5","31.8",
367,"9/22/2016","3:42:29 PM","36.8","32.5",
368,"9/22/2016","4:42:29 PM","36.0","32.7",
369,"9/22/2016","5:42:29 PM","35.6","32.6",
370,"9/22/2016","6:42:29 PM","36.3","31.7",
371,"9/22/2016","7:42:29 PM","36.9","31.2",
372,"9/22/2016","8:42:29 PM","36.8","30.9",
373,"9/22/2016","9:42:29 PM","36.6","30.5",
374,"9/22/2016","10:42:29 PM","36.6","30.2",
375,"9/22/2016","11:42:29 PM","36.5","29.8",
376,"9/23/2016","12:42:29 AM","36.4","29.5",
377,"9/23/2016","1:42:29 AM","36.4","29.1",
378,"9/23/2016","2:42:29 AM","36.6","28.7",
379,"9/23/2016","3:42:29 AM","37.4","28.3",
380,"9/23/2016","4:42:29 AM","40.5","27.9",
381,"9/23/2016","5:42:29 AM","41.3","27.4",
382,"9/23/2016","6:42:29 AM","42.1","26.9",
383,"9/23/2016","7:42:29 AM","42.7","26.3",
384,"9/23/2016","8:42:29 AM","42.8","26.0",
385,"9/23/2016","9:42:29 AM","42.7","25.9",
386,"9/23/2016","10:42:29 AM","42.7","26.3",
387,"9/23/2016","11:42:29 AM","42.5","26.8",
388,"9/23/2016","12:42:29 PM","42.3","27.3",
389,"9/23/2016","1:42:29 PM","42.0","27.7",
390,"9/23/2016","2:42:29 PM","42.0","28.1",
391,"9/23/2016","3:42:29 PM","41.8","28.4",
392,"9/23/2016","4:42:29 PM","41.6","28.5",
393,"9/23/2016","5:42:29 PM","41.8","28.3",
394,"9/23/2016","6:42:29 PM","42.0","27.9",
395,"9/23/2016","7:42:29 PM","42.1","27.8",
396,"9/23/2016","8:42:29 PM","42.2","27.5",
397,"9/23/2016","9:42:29 PM","42.4","27.2",
398,"9/23/2016","10:42:29 PM","42.9","26.8",
399,"9/23/2016","11:42:29 PM","43.2","26.4",
400,"9/24/2016","12:42:29 AM","43.4","26.0",
401,"9/24/2016","1:42:29 AM","43.9","25.6",
402,"9/24/2016","2:42:29 AM","44.3","25.1",
403,"9/24/2016","3:42:29 AM","44.6","24.8",
404,"9/24/2016","4:42:29 AM","44.9","24.6",
405,"9/24/2016","5:42:29 AM","45.1","24.4",
406,"9/24/2016","6:42:29 AM","45.3","24.3",
407,"9/24/2016","7:42:29 AM","45.4","24.2",
408,"9/24/2016","8:42:29 AM","45.6","24.2",
409,"9/24/2016","9:42:29 AM","45.8","24.3",
410,"9/24/2016","10:42:29 AM","45.9","24.9",
411,"9/24/2016","11:42:29 AM","45.8","25.6",
412,"9/24/2016","12:42:29 PM","45.7","26.2",
413,"9/24/2016","1:42:29 PM","45.6","26.7",
414,"9/24/2016","2:42:29 PM","45.5","27.4",
415,"9/24/2016","3:42:29 PM","45.2","27.9",
416,"9/24/2016","4:42:29 PM","45.2","28.2",
417,"9/24/2016","5:42:29 PM","45.1","28.2",
418,"9/24/2016","6:42:29 PM","45.0","27.8",
419,"9/24/2016","7:42:29 PM","45.3","27.6",
420,"9/24/2016","8:42:29 PM","45.3","27.3",
421,"9/24/2016","9:42:29 PM","45.2","27.1",
422,"9/24/2016","10:42:29 PM","45.2","26.8",
423,"9/24/2016","11:42:29 PM","45.3","26.5",
424,"9/25/2016","12:42:29 AM","45.4","26.2",
425,"9/25/2016","1:42:29 AM","45.6","25.9",
426,"9/25/2016","2:42:29 AM","45.8","25.6",
427,"9/25/2016","3:42:29 AM","46.1","25.3",
428,"9/25/2016","4:42:29 AM","46.8","25.1",
429,"9/25/2016","5:42:29 AM","47.9","25.0",
430,"9/25/2016","6:42:29 AM","48.6","24.9",
431,"9/25/2016","7:42:29 AM","49.3","24.9",
432,"9/25/2016","8:42:29 AM","49.4","25.2",
433,"9/25/2016","9:42:29 AM","50.0","25.3",
434,"9/25/2016","10:42:29 AM","50.1","25.6",
435,"9/25/2016","11:42:29 AM","49.7","26.0",
436,"9/25/2016","12:42:29 PM","49.6","26.3",
437,"9/25/2016","1:42:29 PM","49.4","26.7",
438,"9/25/2016","2:42:29 PM","49.1","27.3",
439,"9/25/2016","3:42:29 PM","48.8","27.6",
440,"9/25/2016","4:42:29 PM","48.6","27.6",
441,"9/25/2016","5:42:29 PM","49.0","27.3",
442,"9/25/2016","6:42:29 PM","49.3","26.8",
443,"9/25/2016","7:42:29 PM","49.4","26.4",
444,"9/25/2016","8:42:29 PM","49.2","26.1",
445,"9/25/2016","9:42:29 PM","49.3","25.9",
446,"9/25/2016","10:42:29 PM","49.0","25.5",
447,"9/25/2016","11:42:29 PM","48.8","25.2",
448,"9/26/2016","12:42:29 AM","48.7","24.8",
449,"9/26/2016","1:42:29 AM","48.7","24.5",
450,"9/26/2016","2:42:29 AM","49.0","24.2",
451,"9/26/2016","3:42:29 AM","49.2","23.9",
452,"9/26/2016","4:42:29 AM","49.4","23.8",
453,"9/26/2016","5:42:29 AM","49.7","23.6",
454,"9/26/2016","6:42:29 AM","50.6","23.4",
455,"9/26/2016","7:42:29 AM","51.0","23.3",
456,"9/26/2016","8:42:29 AM","51.4","23.2",
457,"9/26/2016","9:42:29 AM","51.8","23.2",
458,"9/26/2016","10:42:29 AM","51.8","23.9",
459,"9/26/2016","11:42:29 AM","51.4","24.1",
460,"9/26/2016","12:42:29 PM","51.1","24.4",
461,"9/26/2016","1:42:29 PM","50.9","25.2",
462,"9/26/2016","2:42:29 PM","50.5","25.9",
463,"9/26/2016","3:42:29 PM","49.9","26.3",
464,"9/26/2016","4:42:29 PM","49.6","26.6",
465,"9/26/2016","5:42:29 PM","49.2","26.5",
466,"9/26/2016","6:42:29 PM","49.5","26.3",
467,"9/26/2016","7:42:29 PM","49.4","26.1",
468,"9/26/2016","8:42:29 PM","49.5","25.9",
469,"9/26/2016","9:42:29 PM","49.7","25.8",
470,"9/26/2016","10:42:29 PM","49.7","25.5",
471,"9/26/2016","11:42:29 PM","49.8","25.2",
472,"9/27/2016","12:42:29 AM","49.9","24.9",
473,"9/27/2016","1:42:29 AM","49.9","24.6",
474,"9/27/2016","2:42:29 AM","49.9","24.2",
475,"9/27/2016","3:42:29 AM","49.9","23.8",
476,"9/27/2016","4:42:29 AM","50.0","23.6",
477,"9/27/2016","5:42:29 AM","50.2","23.2",
478,"9/27/2016","6:42:29 AM","50.5","23.1",
479,"9/27/2016","7:42:29 AM","50.5","23.4",
480,"9/27/2016","8:42:29 AM","50.6","23.8",
481,"9/27/2016","9:42:29 AM","50.7","24.5",
482,"9/27/2016","10:42:29 AM","50.3","25.8",
483,"9/27/2016","11:42:29 AM","49.4","27.1",
484,"9/27/2016","12:42:29 PM","48.7","28.2",
485,"9/27/2016","1:42:29 PM","47.0","29.1",
486,"9/27/2016","2:42:29 PM","46.3","30.1",
487,"9/27/2016","3:42:29 PM","44.7","30.5",
488,"9/27/2016","4:42:29 PM","43.6","30.7",
489,"9/27/2016","5:42:29 PM","43.3","30.6",
490,"9/27/2016","6:42:29 PM","43.2","30.1",
491,"9/27/2016","7:42:29 PM","43.8","29.8",
492,"9/27/2016","8:42:29 PM","43.9","29.6",
493,"9/27/2016","9:42:29 PM","44.2","29.3",
494,"9/27/2016","10:42:29 PM","44.1","28.9",
495,"9/27/2016","11:42:29 PM","43.9","28.5",
496,"9/28/2016","12:42:29 AM","43.7","28.1",
497,"9/28/2016","1:42:29 AM","43.3","27.7",
498,"9/28/2016","2:42:29 AM","43.1","27.3",
