Index,Date,Time,Readings (%RH),Readings (°C),Type
65,"9/9/2016","3:50:02 AM","32.4","24.9",
66,"9/9/2016","4:50:02 AM","32.5","24.3",
67,"9/9/2016","5:50:02 AM","32.8","23.4",
68,"9/9/2016","6:50:02 AM","32.8","23.3",
69,"9/9/2016","7:50:02 AM","32.6","25.0",
70,"9/9/2016","8:50:02 AM","32.2","27.8",
71,"9/9/2016","9:50:02 AM","31.8","30.5",
72,"9/9/2016","10:50:02 AM","32.2","31.0",
73,"9/9/2016","11:50:02 AM","32.1","32.8",
74,"9/9/2016","12:50:02 PM","31.7","34.8",
75,"9/9/2016","1:50:02 PM","31.3","36.1",
76,"9/9/2016","2:50:02 PM","30.8","36.7",
77,"9/9/2016","3:50:02 PM","30.3","36.4",
78,"9/9/2016","4:50:02 PM","30.1","35.6",
79,"9/9/2016","5:50:02 PM","30.0","34.1",
80,"9/9/2016","6:50:02 PM","30.2","32.1",
81,"9/9/2016","7:50:02 PM","30.3","30.8",
82,"9/9/2016","8:50:02 PM","30.4","29.9",
83,"9/9/2016","9:50:02 PM","30.4","29.7",
84,"9/9/2016","10:50:02 PM","30.6","28.9",
85,"9/9/2016","11:50:02 PM","30.9","28.2",
86,"9/10/2016","12:50:02 AM","31.4","26.6",
87,"9/10/2016","1:50:02 AM","31.9","25.9",
88,"9/10/2016","2:50:02 AM","32.2","25.3",
89,"9/10/2016","3:50:02 AM","32.5","24.7",
90,"9/10/2016","4:50:02 AM","32.8","24.1",
91,"9/10/2016","5:50:02 AM","33.1","23.7",
92,"9/10/2016","6:50:02 AM","33.3","23.3",
93,"9/10/2016","7:50:02 AM","33.5","23.2",
94,"9/10/2016","8:50:02 AM","33.7","23.2",
95,"9/10/2016","9:50:02 AM","33.8","23.9",
96,"9/10/2016","10:50:02 AM","33.8","25.3",
97,"9/10/2016","11:50:02 AM","33.8","26.2",
98,"9/10/2016","12:50:02 PM","33.8","27.4",
99,"9/10/2016","1:50:02 PM","33.9","28.0",
100,"9/10/2016","2:50:02 PM","34.0","27.8",
101,"9/10/2016","3:50:02 PM","34.2","27.2",
102,"9/10/2016","4:50:02 PM","34.4","26.6",
103,"9/10/2016","5:50:02 PM","34.7","25.6",
104,"9/10/2016","6:50:02 PM","35.0","24.7",
105,"9/10/2016","7:50:02 PM","35.2","23.9",
106,"9/10/2016","8:50:02 PM","35.4","23.4",
107,"9/10/2016","9:50:02 PM","35.7","22.8",
108,"9/10/2016","10:50:02 PM","35.9","22.3",
109,"9/10/2016","11:50:02 PM","36.1","22.3",
110,"9/11/2016","12:50:02 AM","36.2","22.2",
111,"9/11/2016","1:50:02 AM","36.4","22.1",
112,"9/11/2016","2:50:02 AM","36.6","21.8",
113,"9/11/2016","3:50:02 AM","36.8","21.6",
114,"9/11/2016","4:50:02 AM","36.9","21.4",
115,"9/11/2016","5:50:02 AM","37.2","21.2",
116,"9/11/2016","6:50:02 AM","37.3","21.2",
117,"9/11/2016","7:50:02 AM","37.4","21.9",
118,"9/11/2016","8:50:02 AM","37.6","22.4",
119,"9/11/2016","9:50:02 AM","37.6","23.6",
120,"9/11/2016","10:50:02 AM","37.7","24.2",
121,"9/11/2016","11:50:02 AM","37.7","25.3",
122,"9/11/2016","12:50:02 PM","37.7","26.9",
123,"9/11/2016","1:50:02 PM","37.6","28.2",
124,"9/11/2016","2:50:02 PM","37.4","28.7",
125,"9/11/2016","3:50:02 PM","37.4","28.8",
126,"9/11/2016","4:50:02 PM","37.5","27.9",
127,"9/11/2016","5:50:02 PM","37.6","26.8",
128,"9/11/2016","6:50:02 PM","37.8","25.6",
129,"9/11/2016","7:50:02 PM","38.0","24.8",
130,"9/11/2016","8:50:02 PM","38.0","24.3",
131,"9/11/2016","9:50:02 PM","38.2","23.8",
132,"9/11/2016","10:50:02 PM","38.3","23.4",
133,"9/11/2016","11:50:02 PM","38.4","23.1",
134,"9/12/2016","12:50:02 AM","38.5","22.8",
135,"9/12/2016","1:50:02 AM","38.6","22.5",
136,"9/12/2016","2:50:02 AM","38.7","22.2",
137,"9/12/2016","3:50:02 AM","38.9","21.7",
138,"9/12/2016","4:50:02 AM","39.1","21.5",
139,"9/12/2016","5:50:02 AM","39.3","21.2",
140,"9/12/2016","6:50:02 AM","39.5","21.6",
141,"9/12/2016","7:50:02 AM","39.6","22.3",
142,"9/12/2016","8:50:02 AM","39.6","24.0",
143,"9/12/2016","9:50:02 AM","39.5","25.5",
144,"9/12/2016","10:50:02 AM","39.4","27.1",
145,"9/12/2016","11:50:02 AM","39.2","28.7",
146,"9/12/2016","12:50:02 PM","39.0","29.5",
147,"9/12/2016","1:50:02 PM","38.9","29.8",
148,"9/12/2016","2:50:02 PM","38.8","30.3",
149,"9/12/2016","3:50:02 PM","38.7","30.2",
150,"9/12/2016","4:50:02 PM","38.6","29.7",
151,"9/12/2016","5:50:02 PM","38.7","28.5",
152,"9/12/2016","6:50:02 PM","38.8","27.0",
153,"9/12/2016","7:50:02 PM","39.0","26.1",
154,"9/12/2016","8:50:02 PM","39.1","25.4",
155,"9/12/2016","9:50:02 PM","39.1","25.0",
156,"9/12/2016","10:50:02 PM","39.2","24.5",
157,"9/12/2016","11:50:02 PM","39.3","24.1",
158,"9/13/2016","12:50:02 AM","39.4","23.7",
159,"9/13/2016","1:50:02 AM","39.5","22.7",
160,"9/13/2016","2:50:02 AM","39.6","22.0",
161,"9/13/2016","3:50:02 AM","39.7","21.4",
162,"9/13/2016","4:50:02 AM","39.8","20.9",
163,"9/13/2016","5:50:02 AM","39.9","20.4",
164,"9/13/2016","6:50:02 AM","39.8","20.9",
165,"9/13/2016","7:50:02 AM","39.4","23.5",
166,"9/13/2016","8:50:02 AM","39.0","26.1",
167,"9/13/2016","9:50:02 AM","38.3","30.1",
168,"9/13/2016","10:50:02 AM","38.3","30.7",
169,"9/13/2016","11:50:02 AM","38.0","31.3",
170,"9/13/2016","12:50:02 PM","37.6","31.9",
171,"9/13/2016","1:50:02 PM","37.3","32.4",
172,"9/13/2016","2:50:02 PM","37.1","32.5",
173,"9/13/2016","3:50:02 PM","37.0","31.9",
174,"9/13/2016","4:50:02 PM","37.0","31.1",
175,"9/13/2016","5:50:02 PM","37.4","29.2",
176,"9/13/2016","6:50:02 PM","37.9","27.1",
177,"9/13/2016","7:50:02 PM","38.3","25.7",
178,"9/13/2016","8:50:02 PM","38.6","24.7",
179,"9/13/2016","9:50:02 PM","38.8","24.2",
180,"9/13/2016","10:50:02 PM","39.1","23.6",
181,"9/13/2016","11:50:02 PM","39.3","23.1",
182,"9/14/2016","12:50:02 AM","39.4","22.7",
183,"9/14/2016","1:50:02 AM","39.6","22.3",
184,"9/14/2016","2:50:02 AM","39.8","22.1",
185,"9/14/2016","3:50:02 AM","39.9","21.8",
186,"9/14/2016","4:50:02 AM","40.0","21.6",
187,"9/14/2016","5:50:02 AM","40.2","21.3",
188,"9/14/2016","6:50:02 AM","40.3","21.3",
189,"9/14/2016","7:50:02 AM","40.4","21.7",
190,"9/14/2016","8:50:02 AM","40.5","22.5",
191,"9/14/2016","9:50:02 AM","40.2","23.8",
192,"9/14/2016","10:50:02 AM","40.1","25.1",
193,"9/14/2016","11:50:02 AM","39.8","27.5",
194,"9/14/2016","12:50:02 PM","40.0","27.9",
195,"9/14/2016","1:50:02 PM","39.8","28.2",
196,"9/14/2016","2:50:02 PM","39.7","28.9",
197,"9/14/2016","3:50:02 PM","39.7","28.3",
198,"9/14/2016","4:50:02 PM","39.8","27.7",
199,"9/14/2016","5:50:02 PM","40.1","26.0",
200,"9/14/2016","6:50:02 PM","40.4","24.9",
201,"9/14/2016","7:50:02 PM","40.5","24.2",
202,"9/14/2016","8:50:02 PM","40.6","23.8",
203,"9/14/2016","9:50:02 PM","40.7","23.6",
204,"9/14/2016","10:50:02 PM","40.7","23.3",
205,"9/14/2016","11:50:02 PM","40.8","23.0",
206,"9/15/2016","12:50:02 AM","41.0","22.3",
207,"9/15/2016","1:50:02 AM","41.1","21.7",
208,"9/15/2016","2:50:02 AM","41.2","21.3",
209,"9/15/2016","3:50:02 AM","41.2","21.6",
210,"9/15/2016","4:50:02 AM","41.3","21.6",
211,"9/15/2016","5:50:02 AM","41.4","21.7",
212,"9/15/2016","6:50:02 AM","41.4","22.2",
213,"9/15/2016","7:50:02 AM","41.5","22.6",
214,"9/15/2016","8:50:02 AM","41.7","23.3",
215,"9/15/2016","9:50:02 AM","41.5","25.8",
216,"9/15/2016","10:50:02 AM","41.2","27.7",
217,"9/15/2016","11:50:02 AM","41.1","29.1",
218,"9/15/2016","12:50:02 PM","41.0","30.0",
219,"9/15/2016","1:50:02 PM","41.0","30.4",
220,"9/15/2016","2:50:02 PM","40.8","31.1",
221,"9/15/2016","3:50:02 PM","40.7","31.1",
222,"9/15/2016","4:50:02 PM","40.6","30.6",
223,"9/15/2016","5:50:02 PM","40.6","29.4",
224,"9/15/2016","6:50:02 PM","40.6","28.3",
225,"9/15/2016","7:50:02 PM","40.7","27.1",
226,"9/15/2016","8:50:02 PM","40.8","26.4",
227,"9/15/2016","9:50:02 PM","40.9","25.9",
228,"9/15/2016","10:50:02 PM","41.0","25.4",
229,"9/15/2016","11:50:02 PM","41.1","24.8",
230,"9/16/2016","12:50:02 AM","41.2","24.3",
231,"9/16/2016","1:50:02 AM","41.3","23.6",
232,"9/16/2016","2:50:02 AM","41.4","23.1",
233,"9/16/2016","3:50:02 AM","41.5","22.5",
234,"9/16/2016","4:50:02 AM","41.6","22.0",
235,"9/16/2016","5:50:02 AM","41.6","21.5",
236,"9/16/2016","6:50:02 AM","41.7","21.7",
237,"9/16/2016","7:50:02 AM","41.3","23.8",
238,"9/16/2016","8:50:02 AM","40.6","27.1",
239,"9/16/2016","9:50:02 AM","40.0","30.1",
240,"9/16/2016","10:50:02 AM","40.2","30.6",
241,"9/16/2016","11:50:02 AM","39.8","32.3",
242,"9/16/2016","12:50:02 PM","39.3","34.0",
243,"9/16/2016","1:50:02 PM","38.9","34.8",
244,"9/16/2016","2:50:02 PM","38.4","34.9",
245,"9/16/2016","3:50:02 PM","38.0","34.8",
246,"9/16/2016","4:50:02 PM","37.7","34.2",
247,"9/16/2016","5:50:02 PM","37.5","32.9",
248,"9/16/2016","6:50:02 PM","37.5","31.2",
249,"9/16/2016","7:50:02 PM","37.5","30.0",
250,"9/16/2016","8:50:02 PM","37.5","29.2",
251,"9/16/2016","9:50:02 PM","37.4","28.7",
252,"9/16/2016","10:50:02 PM","37.4","28.1",
253,"9/16/2016","11:50:02 PM","37.4","27.4",
254,"9/17/2016","12:50:02 AM","37.4","26.8",
255,"9/17/2016","1:50:02 AM","37.5","26.3",
256,"9/17/2016","2:50:02 AM","37.5","25.7",
257,"9/17/2016","3:50:02 AM","37.4","25.3",
258,"9/17/2016","4:50:02 AM","37.4","24.9",
259,"9/17/2016","5:50:02 AM","37.4","24.4",
260,"9/17/2016","6:50:02 AM","37.3","24.7",
261,"9/17/2016","7:50:02 AM","37.0","26.4",
262,"9/17/2016","8:50:02 AM","36.7","28.1",
263,"9/17/2016","9:50:02 AM","36.8","29.1",
264,"9/17/2016","10:50:02 AM","36.7","30.4",
265,"9/17/2016","11:50:02 AM","36.5","31.9",
266,"9/17/2016","12:50:02 PM","36.3","32.3",
267,"9/17/2016","1:50:02 PM","36.4","31.9",
268,"9/17/2016","2:50:02 PM","36.5","31.6",
269,"9/17/2016","3:50:02 PM","36.6","31.0",
270,"9/17/2016","4:50:02 PM","36.9","29.7",
271,"9/17/2016","5:50:02 PM","37.1","28.8",
272,"9/17/2016","6:50:02 PM","37.5","27.6",
273,"9/17/2016","7:50:02 PM","37.6","26.7",
274,"9/17/2016","8:50:02 PM","37.8","25.8",
275,"9/17/2016","9:50:02 PM","37.9","25.2",
276,"9/17/2016","10:50:02 PM","38.0","24.3",
277,"9/17/2016","11:50:02 PM","38.1","23.9",
278,"9/18/2016","12:50:02 AM","38.3","23.4",
279,"9/18/2016","1:50:02 AM","38.5","22.6",
280,"9/18/2016","2:50:02 AM","38.8","21.9",
281,"9/18/2016","3:50:02 AM","39.0","21.6",
282,"9/18/2016","4:50:02 AM","39.1","21.3",
283,"9/18/2016","5:50:02 AM","39.3","20.8",
284,"9/18/2016","6:50:02 AM","39.5","20.7",
285,"9/18/2016","7:50:02 AM","39.6","20.6",
286,"9/18/2016","8:50:02 AM","39.7","20.5",
287,"9/18/2016","9:50:02 AM","39.9","20.2",
288,"9/18/2016","10:50:02 AM","40.1","19.8",
289,"9/18/2016","11:50:02 AM","40.3","19.9",
290,"9/18/2016","12:50:02 PM","40.5","19.4",
291,"9/18/2016","1:50:02 PM","40.7","19.1",
292,"9/18/2016","2:50:02 PM","40.8","19.2",
293,"9/18/2016","3:50:02 PM","41.2","18.6",
294,"9/18/2016","4:50:02 PM","41.4","18.5",
295,"9/18/2016","5:50:02 PM","41.6","18.3",
296,"9/18/2016","6:50:02 PM","41.8","18.1",
297,"9/18/2016","7:50:02 PM","42.0","17.9",
298,"9/18/2016","8:50:02 PM","42.1","17.8",
299,"9/18/2016","9:50:02 PM","42.3","17.6",
300,"9/18/2016","10:50:02 PM","42.5","17.4",
301,"9/18/2016","11:50:02 PM","42.6","17.4",
302,"9/19/2016","12:50:02 AM","42.7","17.3",
303,"9/19/2016","1:50:02 AM","42.9","17.2",
304,"9/19/2016","2:50:02 AM","43.1","17.1",
305,"9/19/2016","3:50:02 AM","43.2","17.0",
306,"9/19/2016","4:50:02 AM","43.3","17.1",
307,"9/19/2016","5:50:02 AM","43.4","17.0",
308,"9/19/2016","6:50:02 AM","43.5","16.9",
309,"9/19/2016","7:50:02 AM","43.6","17.3",
310,"9/19/2016","8:50:02 AM","43.7","17.8",
311,"9/19/2016","9:50:02 AM","43.6","18.8",
312,"9/19/2016","10:50:02 AM","43.7","19.2",
313,"9/19/2016","11:50:02 AM","43.9","19.2",
314,"9/19/2016","12:50:02 PM","43.9","19.6",
315,"9/19/2016","1:50:02 PM","44.1","19.7",
316,"9/19/2016","2:50:02 PM","44.2","20.1",
317,"9/19/2016","3:50:02 PM","44.1","21.1",
318,"9/19/2016","4:50:02 PM","44.3","20.4",
319,"9/19/2016","5:50:02 PM","44.5","20.1",
320,"9/19/2016","6:50:02 PM","44.6","19.7",
321,"9/19/2016","7:50:02 PM","44.7","19.6",
322,"9/19/2016","8:50:02 PM","44.7","19.4",
323,"9/19/2016","9:50:02 PM","44.8","19.3",
324,"9/19/2016","10:50:02 PM","44.9","19.2",
325,"9/19/2016","11:50:02 PM","45.0","19.2",
326,"9/20/2016","12:50:02 AM","45.1","19.1",
327,"9/20/2016","1:50:02 AM","45.2","18.8",
328,"9/20/2016","2:50:02 AM","45.4","18.3",
329,"9/20/2016","3:50:02 AM","45.5","18.3",
330,"9/20/2016","4:50:02 AM","45.5","18.4",
331,"9/20/2016","5:50:02 AM","45.6","18.4",
332,"9/20/2016","6:50:02 AM","45.7","18.6",
333,"9/20/2016","7:50:02 AM","45.5","20.4",
334,"9/20/2016","8:50:02 AM","45.4","22.2",
335,"9/20/2016","9:50:02 AM","45.3","23.8",
336,"9/20/2016","10:50:02 AM","45.0","25.8",
337,"9/20/2016","11:50:02 AM","44.7","27.1",
338,"9/20/2016","12:50:02 PM","43.8","29.7",
339,"9/20/2016","1:50:02 PM","44.2","28.4",
340,"9/20/2016","2:50:02 PM","44.1","28.5",
341,"9/20/2016","3:50:02 PM","44.1","28.1",
342,"9/20/2016","4:50:02 PM","44.2","27.4",
343,"9/20/2016","5:50:02 PM","44.3","26.2",
344,"9/20/2016","6:50:02 PM","44.5","24.8",
345,"9/20/2016","7:50:02 PM","44.7","23.8",
346,"9/20/2016","8:50:02 PM","44.8","23.2",
347,"9/20/2016","9:50:02 PM","44.8","22.9",
348,"9/20/2016","10:50:02 PM","44.9","22.6",
349,"9/20/2016","11:50:02 PM","45.1","21.9",
350,"9/21/2016","12:50:02 AM","45.2","21.3",
351,"9/21/2016","1:50:02 AM","45.4","20.9",
352,"9/21/2016","2:50:02 AM","45.6","20.2",
353,"9/21/2016","3:50:02 AM","45.7","19.8",
354,"9/21/2016","4:50:02 AM","45.8","19.4",
355,"9/21/2016","5:50:02 AM","46.0","19.1",
356,"9/21/2016","6:50:02 AM","45.9","19.9",
357,"9/21/2016","7:50:02 AM","45.4","22.7",
358,"9/21/2016","8:50:02 AM","44.7","26.1",
359,"9/21/2016","9:50:02 AM","44.3","28.6",
360,"9/21/2016","10:50:02 AM","43.5","31.3",
361,"9/21/2016","11:50:02 AM","43.1","32.7",
362,"9/21/2016","12:50:02 PM","42.5","33.7",
363,"9/21/2016","1:50:02 PM","42.1","33.7",
364,"9/21/2016","2:50:02 PM","41.8","34.1",
365,"9/21/2016","3:50:02 PM","41.4","33.7",
366,"9/21/2016","4:50:02 PM","41.7","31.7",
367,"9/21/2016","5:50:02 PM","41.8","30.0",
368,"9/21/2016","6:50:02 PM","41.9","28.2",
369,"9/21/2016","7:50:02 PM","42.0","27.0",
370,"9/21/2016","8:50:02 PM","42.1","26.4",
371,"9/21/2016","9:50:02 PM","42.1","26.0",
372,"9/21/2016","10:50:02 PM","42.2","25.3",
373,"9/21/2016","11:50:02 PM","42.3","24.5",
374,"9/22/2016","12:50:02 AM","42.3","24.4",
375,"9/22/2016","1:50:02 AM","42.3","23.9",
376,"9/22/2016","2:50:02 AM","42.5","22.9",
377,"9/22/2016","3:50:02 AM","42.6","22.3",
378,"9/22/2016","4:50:02 AM","42.7","21.7",
379,"9/22/2016","5:50:02 AM","42.8","21.2",
380,"9/22/2016","6:50:02 AM","42.7","22.0",
381,"9/22/2016","7:50:02 AM","42.1","25.1",
382,"9/22/2016","8:50:02 AM","41.4","28.7",
383,"9/22/2016","9:50:02 AM","40.7","31.6",
384,"9/22/2016","10:50:02 AM","40.4","32.8",
385,"9/22/2016","11:50:02 AM","39.8","33.9",
386,"9/22/2016","12:50:02 PM","39.0","34.9",
387,"9/22/2016","1:50:02 PM","38.4","35.6",
388,"9/22/2016","2:50:02 PM","37.9","35.8",
389,"9/22/2016","3:50:02 PM","37.4","35.8",
390,"9/22/2016","4:50:02 PM","37.1","35.0",
391,"9/22/2016","5:50:02 PM","37.0","33.5",
392,"9/22/2016","6:50:02 PM","37.0","31.6",
393,"9/22/2016","7:50:02 PM","37.0","30.2",
394,"9/22/2016","8:50:02 PM","36.9","29.7",
395,"9/22/2016","9:50:02 PM","36.9","29.2",
396,"9/22/2016","10:50:02 PM","37.1","28.6",
397,"9/22/2016","11:50:02 PM","37.1","27.9",
398,"9/23/2016","12:50:02 AM","37.1","27.4",
399,"9/23/2016","1:50:02 AM","37.1","26.9",
400,"9/23/2016","2:50:02 AM","37.2","26.6",
401,"9/23/2016","3:50:02 AM","37.2","26.2",
402,"9/23/2016","4:50:02 AM","37.8","25.2",
403,"9/23/2016","5:50:02 AM","38.1","24.8",
404,"9/23/2016","6:50:02 AM","38.5","24.8",
405,"9/23/2016","7:50:02 AM","38.8","24.5",
406,"9/23/2016","8:50:02 AM","39.1","24.5",
407,"9/23/2016","9:50:02 AM","39.2","25.4",
408,"9/23/2016","10:50:02 AM","39.0","27.2",
409,"9/23/2016","11:50:02 AM","38.8","29.1",
410,"9/23/2016","12:50:02 PM","38.5","31.3",
411,"9/23/2016","1:50:02 PM","38.1","31.9",
412,"9/23/2016","2:50:02 PM","38.7","29.9",
413,"9/23/2016","3:50:02 PM","38.7","29.6",
414,"9/23/2016","4:50:02 PM","38.8","29.3",
415,"9/23/2016","5:50:02 PM","39.1","27.8",
416,"9/23/2016","6:50:02 PM","39.4","26.6",
417,"9/23/2016","7:50:02 PM","39.6","26.0",
418,"9/23/2016","8:50:02 PM","39.7","25.6",
419,"9/23/2016","9:50:02 PM","39.9","24.9",
420,"9/23/2016","10:50:02 PM","40.2","24.3",
421,"9/23/2016","11:50:02 PM","40.4","23.7",
422,"9/24/2016","12:50:02 AM","40.7","23.1",
423,"9/24/2016","1:50:02 AM","41.0","22.9",
424,"9/24/2016","2:50:02 AM","41.3","22.7",
425,"9/24/2016","3:50:02 AM","41.4","22.7",
426,"9/24/2016","4:50:02 AM","41.6","22.6",
427,"9/24/2016","5:50:02 AM","41.7","22.4",
428,"9/24/2016","6:50:02 AM","41.9","22.6",
429,"9/24/2016","7:50:02 AM","41.9","23.1",
430,"9/24/2016","8:50:02 AM","42.0","23.6",
431,"9/24/2016","9:50:02 AM","41.9","24.9",
432,"9/24/2016","10:50:02 AM","41.2","28.3",
433,"9/24/2016","11:50:02 AM","41.3","28.4",
434,"9/24/2016","12:50:02 PM","41.3","30.2",
435,"9/24/2016","1:50:02 PM","40.9","31.3",
436,"9/24/2016","2:50:02 PM","41.2","30.8",
437,"9/24/2016","3:50:02 PM","41.4","29.7",
438,"9/24/2016","4:50:02 PM","41.6","29.1",
439,"9/24/2016","5:50:02 PM","41.8","28.0",
440,"9/24/2016","6:50:02 PM","42.1","26.7",
441,"9/24/2016","7:50:02 PM","42.3","25.9",
442,"9/24/2016","8:50:02 PM","42.4","25.5",
443,"9/24/2016","9:50:02 PM","42.6","25.2",
444,"9/24/2016","10:50:02 PM","42.7","24.8",
445,"9/24/2016","11:50:02 PM","42.9","24.3",
446,"9/25/2016","12:50:02 AM","43.1","23.7",
447,"9/25/2016","1:50:02 AM","43.2","23.4",
448,"9/25/2016","2:50:02 AM","43.3","23.4",
449,"9/25/2016","3:50:02 AM","43.5","23.1",
450,"9/25/2016","4:50:02 AM","43.7","23.1",
451,"9/25/2016","5:50:02 AM","43.9","23.2",
452,"9/25/2016","6:50:02 AM","44.2","23.6",
453,"9/25/2016","7:50:02 AM","44.5","23.7",
454,"9/25/2016","8:50:02 AM","44.7","23.9",
455,"9/25/2016","9:50:02 AM","45.0","24.2",
456,"9/25/2016","10:50:02 AM","45.0","25.2",
457,"9/25/2016","11:50:02 AM","45.0","26.1",
458,"9/25/2016","12:50:02 PM","45.0","26.8",
459,"9/25/2016","1:50:02 PM","45.0","27.6",
460,"9/25/2016","2:50:02 PM","44.8","28.7",
461,"9/25/2016","3:50:02 PM","45.0","28.5",
462,"9/25/2016","4:50:02 PM","45.2","27.6",
463,"9/25/2016","5:50:02 PM","45.6","26.4",
464,"9/25/2016","6:50:02 PM","45.9","25.1",
465,"9/25/2016","7:50:02 PM","46.3","24.3",
466,"9/25/2016","8:50:02 PM","46.4","24.0",
467,"9/25/2016","9:50:02 PM","46.6","23.7",
468,"9/25/2016","10:50:02 PM","46.8","23.2",
469,"9/25/2016","11:50:02 PM","46.9","22.9",
470,"9/26/2016","12:50:02 AM","47.0","22.6",
471,"9/26/2016","1:50:02 AM","47.1","22.3",
472,"9/26/2016","2:50:02 AM","47.3","22.1",
473,"9/26/2016","3:50:02 AM","47.4","21.9",
474,"9/26/2016","4:50:02 AM","47.5","21.7",
475,"9/26/2016","5:50:02 AM","47.7","21.2",
476,"9/26/2016","6:50:02 AM","47.8","21.3",
477,"9/26/2016","7:50:02 AM","47.9","21.3",
478,"9/26/2016","8:50:02 AM","48.0","21.9",
479,"9/26/2016","9:50:02 AM","48.0","22.3",
480,"9/26/2016","10:50:02 AM","47.6","24.7",
481,"9/26/2016","11:50:02 AM","47.5","26.3",
482,"9/26/2016","12:50:02 PM","47.4","26.3",
483,"9/26/2016","1:50:02 PM","47.3","27.4",
484,"9/26/2016","2:50:02 PM","47.3","28.4",
485,"9/26/2016","3:50:02 PM","46.9","29.4",
486,"9/26/2016","4:50:02 PM","47.1","28.3",
487,"9/26/2016","5:50:02 PM","47.4","26.4",
488,"9/26/2016","6:50:02 PM","47.6","25.2",
489,"9/26/2016","7:50:02 PM","47.8","24.4",
490,"9/26/2016","8:50:02 PM","47.9","23.8",
491,"9/26/2016","9:50:02 PM","48.1","23.4",
492,"9/26/2016","10:50:02 PM","48.2","22.9",
493,"9/26/2016","11:50:02 PM","48.4","22.3",
494,"9/27/2016","12:50:02 AM","48.6","21.7",
495,"9/27/2016","1:50:02 AM","48.7","21.2",
496,"9/27/2016","2:50:02 AM","48.8","20.8",
497,"9/27/2016","3:50:02 AM","48.9","20.5",
498,"9/27/2016","4:50:02 AM","49.0","20.2",
