Index,Date,Time,Readings (%RH),Readings (°C),Type
84,"9/9/2016","9:03:10 PM","28.2","31.0",
85,"9/9/2016","10:03:10 PM","29.8","30.2",
86,"9/9/2016","11:03:10 PM","30.2","29.6",
87,"9/10/2016","12:03:10 AM","45.8","28.3",
88,"9/10/2016","1:03:10 AM","48.3","27.2",
89,"9/10/2016","2:03:10 AM","49.0","26.8",
90,"9/10/2016","3:03:10 AM","46.4","26.0",
91,"9/10/2016","4:03:10 AM","46.5","25.3",
92,"9/10/2016","5:03:10 AM","47.9","24.6",
93,"9/10/2016","6:03:10 AM","48.1","24.2",
94,"9/10/2016","7:03:10 AM","49.5","24.0",
95,"9/10/2016","8:03:10 AM","52.5","23.8",
96,"9/10/2016","9:03:10 AM","53.7","23.6",
97,"9/10/2016","10:03:10 AM","51.2","24.2",
98,"9/10/2016","11:03:10 AM","49.4","24.5",
99,"9/10/2016","12:03:10 PM","47.8","25.6",
100,"9/10/2016","1:03:10 PM","46.6","26.5",
101,"9/10/2016","2:03:10 PM","45.5","26.6",
102,"9/10/2016","3:03:10 PM","44.8","26.7",
103,"9/10/2016","4:03:10 PM","44.8","26.7",
104,"9/10/2016","5:03:10 PM","46.3","26.1",
105,"9/10/2016","6:03:10 PM","47.5","25.4",
106,"9/10/2016","7:03:10 PM","47.7","25.4",
107,"9/10/2016","8:03:10 PM","48.0","24.8",
108,"9/10/2016","9:03:10 PM","48.9","24.2",
109,"9/10/2016","10:03:10 PM","50.0","23.5",
110,"9/10/2016","11:03:10 PM","51.1","22.9",
111,"9/11/2016","12:03:10 AM","51.2","22.9",
112,"9/11/2016","1:03:10 AM","51.6","22.6",
113,"9/11/2016","2:03:10 AM","52.9","22.3",
114,"9/11/2016","3:03:10 AM","55.5","22.0",
115,"9/11/2016","4:03:10 AM","56.4","21.8",
116,"9/11/2016","5:03:10 AM","57.5","21.6",
117,"9/11/2016","6:03:10 AM","58.4","21.4",
118,"9/11/2016","7:03:10 AM","58.2","21.4",
119,"9/11/2016","8:03:10 AM","60.8","21.8",
120,"9/11/2016","9:03:10 AM","59.5","22.5",
121,"9/11/2016","10:03:10 AM","57.6","23.5",
122,"9/11/2016","11:03:10 AM","56.9","24.4",
123,"9/11/2016","12:03:10 PM","50.8","25.7",
124,"9/11/2016","1:03:10 PM","45.6","27.1",
125,"9/11/2016","2:03:10 PM","43.2","28.1",
126,"9/11/2016","3:03:10 PM","41.4","28.9",
127,"9/11/2016","4:03:10 PM","40.3","28.7",
128,"9/11/2016","5:03:10 PM","40.7","28.1",
129,"9/11/2016","6:03:10 PM","43.2","27.4",
130,"9/11/2016","7:03:10 PM","43.7","26.8",
131,"9/11/2016","8:03:10 PM","44.7","26.2",
132,"9/11/2016","9:03:10 PM","46.6","25.6",
133,"9/11/2016","10:03:10 PM","47.3","25.3",
134,"9/11/2016","11:03:10 PM","47.8","24.4",
135,"9/12/2016","12:03:10 AM","48.0","23.9",
136,"9/12/2016","1:03:10 AM","48.8","23.5",
137,"9/12/2016","2:03:10 AM","50.5","23.1",
138,"9/12/2016","3:03:10 AM","54.1","22.6",
139,"9/12/2016","4:03:10 AM","56.5","22.2",
140,"9/12/2016","5:03:10 AM","59.7","21.8",
141,"9/12/2016","6:03:10 AM","62.0","21.7",
142,"9/12/2016","7:03:10 AM","62.5","22.2",
143,"9/12/2016","8:03:10 AM","61.7","22.3",
144,"9/12/2016","9:03:10 AM","58.2","23.6",
145,"9/12/2016","10:03:10 AM","54.8","25.7",
146,"9/12/2016","11:03:10 AM","48.4","27.2",
147,"9/12/2016","12:03:10 PM","43.9","28.4",
148,"9/12/2016","1:03:10 PM","41.9","29.7",
149,"9/12/2016","2:03:10 PM","37.2","30.2",
150,"9/12/2016","3:03:10 PM","35.4","31.0",
151,"9/12/2016","4:03:10 PM","34.3","30.7",
152,"9/12/2016","5:03:10 PM","34.7","29.8",
153,"9/12/2016","6:03:10 PM","39.4","29.0",
154,"9/12/2016","7:03:10 PM","43.6","28.2",
155,"9/12/2016","8:03:10 PM","42.3","27.7",
156,"9/12/2016","9:03:10 PM","39.8","26.9",
157,"9/12/2016","10:03:10 PM","42.9","26.2",
158,"9/12/2016","11:03:10 PM","44.5","25.4",
159,"9/13/2016","12:03:10 AM","45.9","24.9",
160,"9/13/2016","1:03:10 AM","45.5","24.5",
161,"9/13/2016","2:03:10 AM","46.2","23.6",
162,"9/13/2016","3:03:10 AM","46.3","22.8",
163,"9/13/2016","4:03:10 AM","46.7","22.2",
164,"9/13/2016","5:03:10 AM","47.3","21.6",
165,"9/13/2016","6:03:10 AM","47.6","21.1",
166,"9/13/2016","7:03:10 AM","47.1","21.7",
167,"9/13/2016","8:03:10 AM","44.7","23.3",
168,"9/13/2016","9:03:10 AM","43.2","25.4",
169,"9/13/2016","10:03:10 AM","36.6","27.7",
170,"9/13/2016","11:03:10 AM","33.8","29.6",
171,"9/13/2016","12:03:10 PM","32.1","30.2",
172,"9/13/2016","1:03:10 PM","29.4","31.2",
173,"9/13/2016","2:03:10 PM","30.2","31.9",
174,"9/13/2016","3:03:10 PM","29.3","32.1",
175,"9/13/2016","4:03:10 PM","29.9","31.8",
176,"9/13/2016","5:03:10 PM","31.1","31.0",
177,"9/13/2016","6:03:10 PM","42.6","28.9",
178,"9/13/2016","7:03:10 PM","45.0","28.2",
179,"9/13/2016","8:03:10 PM","47.6","27.6",
180,"9/13/2016","9:03:10 PM","46.0","26.6",
181,"9/13/2016","10:03:10 PM","47.6","25.5",
182,"9/13/2016","11:03:10 PM","48.2","24.7",
183,"9/14/2016","12:03:10 AM","47.3","24.1",
184,"9/14/2016","1:03:10 AM","47.4","23.7",
185,"9/14/2016","2:03:10 AM","48.9","23.2",
186,"9/14/2016","3:03:10 AM","50.1","22.8",
187,"9/14/2016","4:03:10 AM","50.9","22.4",
188,"9/14/2016","5:03:10 AM","52.1","22.2",
189,"9/14/2016","6:03:10 AM","53.0","21.8",
190,"9/14/2016","7:03:10 AM","56.5","21.4",
191,"9/14/2016","8:03:10 AM","54.5","21.8",
192,"9/14/2016","9:03:10 AM","52.2","22.9",
193,"9/14/2016","10:03:10 AM","51.6","23.2",
194,"9/14/2016","11:03:10 AM","50.6","24.2",
195,"9/14/2016","12:03:10 PM","47.5","25.5",
196,"9/14/2016","1:03:10 PM","45.7","26.6",
197,"9/14/2016","2:03:10 PM","45.5","26.8",
198,"9/14/2016","3:03:10 PM","44.3","27.9",
199,"9/14/2016","4:03:10 PM","42.4","27.8",
200,"9/14/2016","5:03:10 PM","42.3","27.1",
201,"9/14/2016","6:03:10 PM","45.0","26.1",
202,"9/14/2016","7:03:10 PM","45.9","25.7",
203,"9/14/2016","8:03:10 PM","50.2","25.7",
204,"9/14/2016","9:03:10 PM","47.1","24.9",
205,"9/14/2016","10:03:10 PM","47.9","24.6",
206,"9/14/2016","11:03:10 PM","49.2","23.8",
207,"9/15/2016","12:03:10 AM","50.1","23.4",
208,"9/15/2016","1:03:10 AM","51.0","22.6",
209,"9/15/2016","2:03:10 AM","51.3","22.2",
210,"9/15/2016","3:03:10 AM","51.5","21.8",
211,"9/15/2016","4:03:10 AM","52.8","21.8",
212,"9/15/2016","5:03:10 AM","52.1","22.6",
213,"9/15/2016","6:03:10 AM","57.2","22.0",
214,"9/15/2016","7:03:10 AM","58.5","22.2",
215,"9/15/2016","8:03:10 AM","60.0","22.6",
216,"9/15/2016","9:03:10 AM","61.2","23.3",
217,"9/15/2016","10:03:10 AM","56.3","24.8",
218,"9/15/2016","11:03:10 AM","50.4","27.1",
219,"9/15/2016","12:03:10 PM","46.7","28.4",
220,"9/15/2016","1:03:10 PM","43.2","29.7",
221,"9/15/2016","2:03:10 PM","41.7","30.8",
222,"9/15/2016","3:03:10 PM","38.4","31.7",
223,"9/15/2016","4:03:10 PM","35.8","31.4",
224,"9/15/2016","5:03:10 PM","35.1","30.8",
225,"9/15/2016","6:03:10 PM","34.0","30.0",
226,"9/15/2016","7:03:10 PM","40.1","29.4",
227,"9/15/2016","8:03:10 PM","43.5","28.3",
228,"9/15/2016","9:03:10 PM","40.3","28.0",
229,"9/15/2016","10:03:10 PM","44.3","27.1",
230,"9/15/2016","11:03:10 PM","45.8","26.3",
231,"9/16/2016","12:03:10 AM","47.2","25.6",
232,"9/16/2016","1:03:10 AM","47.8","25.0",
233,"9/16/2016","2:03:10 AM","48.6","24.3",
234,"9/16/2016","3:03:10 AM","48.9","23.8",
235,"9/16/2016","4:03:10 AM","49.0","23.1",
236,"9/16/2016","5:03:10 AM","49.4","23.1",
237,"9/16/2016","6:03:10 AM","50.8","22.4",
238,"9/16/2016","7:03:10 AM","47.7","22.4",
239,"9/16/2016","8:03:10 AM","45.7","24.0",
240,"9/16/2016","9:03:10 AM","45.0","25.5",
241,"9/16/2016","10:03:10 AM","42.1","27.8",
242,"9/16/2016","11:03:10 AM","38.5","30.1",
243,"9/16/2016","12:03:10 PM","32.7","32.5",
244,"9/16/2016","1:03:10 PM","27.1","34.1",
245,"9/16/2016","2:03:10 PM","25.0","35.4",
246,"9/16/2016","3:03:10 PM","21.7","35.5",
247,"9/16/2016","4:03:10 PM","19.9","35.5",
248,"9/16/2016","5:03:10 PM","20.7","34.6",
249,"9/16/2016","6:03:10 PM","25.5","33.4",
250,"9/16/2016","7:03:10 PM","27.6","32.4",
251,"9/16/2016","8:03:10 PM","29.9","31.9",
252,"9/16/2016","9:03:10 PM","29.0","31.1",
253,"9/16/2016","10:03:10 PM","28.9","30.0",
254,"9/16/2016","11:03:10 PM","30.3","29.1",
255,"9/17/2016","12:03:10 AM","31.8","28.2",
256,"9/17/2016","1:03:10 AM","32.0","27.5",
257,"9/17/2016","2:03:10 AM","32.5","26.8",
258,"9/17/2016","3:03:10 AM","33.2","26.1",
259,"9/17/2016","4:03:10 AM","33.6","25.7",
260,"9/17/2016","5:03:10 AM","34.7","25.2",
261,"9/17/2016","6:03:10 AM","34.4","24.7",
262,"9/17/2016","7:03:10 AM","41.1","25.5",
263,"9/17/2016","8:03:10 AM","36.0","26.7",
264,"9/17/2016","9:03:10 AM","38.6","27.5",
265,"9/17/2016","10:03:10 AM","37.4","28.7",
266,"9/17/2016","11:03:10 AM","35.2","29.9",
267,"9/17/2016","12:03:10 PM","34.5","30.8",
268,"9/17/2016","1:03:10 PM","33.6","31.3",
269,"9/17/2016","2:03:10 PM","34.8","31.7",
270,"9/17/2016","3:03:10 PM","36.4","31.7",
271,"9/17/2016","4:03:10 PM","38.3","30.6",
272,"9/17/2016","5:03:10 PM","39.2","29.8",
273,"9/17/2016","6:03:10 PM","40.9","28.8",
274,"9/17/2016","7:03:10 PM","42.3","28.4",
275,"9/17/2016","8:03:10 PM","41.3","27.9",
276,"9/17/2016","9:03:10 PM","41.0","26.7",
277,"9/17/2016","10:03:10 PM","40.6","25.9",
278,"9/17/2016","11:03:10 PM","40.9","25.2",
279,"9/18/2016","12:03:10 AM","42.8","24.6",
280,"9/18/2016","1:03:10 AM","46.0","23.9",
281,"9/18/2016","2:03:10 AM","49.5","22.9",
282,"9/18/2016","3:03:10 AM","48.4","22.6",
283,"9/18/2016","4:03:10 AM","48.6","22.2",
284,"9/18/2016","5:03:10 AM","50.2","21.7",
285,"9/18/2016","6:03:10 AM","50.9","21.4",
286,"9/18/2016","7:03:10 AM","50.2","21.2",
287,"9/18/2016","8:03:10 AM","54.5","21.5",
288,"9/18/2016","9:03:10 AM","58.9","21.0",
289,"9/18/2016","10:03:10 AM","54.3","21.5",
290,"9/18/2016","11:03:10 AM","54.7","20.8",
291,"9/18/2016","12:03:10 PM","54.9","20.7",
292,"9/18/2016","1:03:10 PM","61.3","19.2",
293,"9/18/2016","2:03:10 PM","61.1","19.3",
294,"9/18/2016","3:03:10 PM","65.1","19.3",
295,"9/18/2016","4:03:10 PM","65.8","18.8",
296,"9/18/2016","5:03:10 PM","66.3","18.6",
297,"9/18/2016","6:03:10 PM","68.6","17.8",
298,"9/18/2016","7:03:10 PM","67.8","18.2",
299,"9/18/2016","8:03:10 PM","67.1","18.3",
300,"9/18/2016","9:03:10 PM","66.8","17.9",
301,"9/18/2016","10:03:10 PM","65.3","17.8",
302,"9/18/2016","11:03:10 PM","65.8","17.7",
303,"9/19/2016","12:03:10 AM","66.4","17.6",
304,"9/19/2016","1:03:10 AM","66.7","17.5",
305,"9/19/2016","2:03:10 AM","67.9","17.2",
306,"9/19/2016","3:03:10 AM","68.1","17.1",
307,"9/19/2016","4:03:10 AM","68.2","16.9",
308,"9/19/2016","5:03:10 AM","67.5","17.2",
309,"9/19/2016","6:03:10 AM","68.9","17.3",
310,"9/19/2016","7:03:10 AM","72.3","16.9",
311,"9/19/2016","8:03:10 AM","69.6","17.4",
312,"9/19/2016","9:03:10 AM","65.2","18.4",
313,"9/19/2016","10:03:10 AM","65.4","18.8",
314,"9/19/2016","11:03:10 AM","66.7","18.8",
315,"9/19/2016","12:03:10 PM","65.5","19.2",
316,"9/19/2016","1:03:10 PM","63.8","19.6",
317,"9/19/2016","2:03:10 PM","64.4","19.5",
318,"9/19/2016","3:03:10 PM","63.5","20.2",
319,"9/19/2016","4:03:10 PM","61.1","20.5",
320,"9/19/2016","5:03:10 PM","61.4","20.4",
321,"9/19/2016","6:03:10 PM","62.2","20.2",
322,"9/19/2016","7:03:10 PM","66.8","20.9",
323,"9/19/2016","8:03:10 PM","65.9","20.5",
324,"9/19/2016","9:03:10 PM","66.1","20.3",
325,"9/19/2016","10:03:10 PM","66.2","19.9",
326,"9/19/2016","11:03:10 PM","66.6","19.7",
327,"9/20/2016","12:03:10 AM","66.1","19.6",
328,"9/20/2016","1:03:10 AM","66.0","19.4",
329,"9/20/2016","2:03:10 AM","66.6","19.2",
330,"9/20/2016","3:03:10 AM","67.4","18.5",
331,"9/20/2016","4:03:10 AM","67.0","18.8",
332,"9/20/2016","5:03:10 AM","67.7","18.9",
333,"9/20/2016","6:03:10 AM","69.1","18.9",
334,"9/20/2016","7:03:10 AM","69.0","19.2",
335,"9/20/2016","8:03:10 AM","66.3","20.4",
336,"9/20/2016","9:03:10 AM","65.9","21.2",
337,"9/20/2016","10:03:10 AM","59.3","22.7",
338,"9/20/2016","11:03:10 AM","52.4","25.2",
339,"9/20/2016","12:03:10 PM","47.6","26.3",
340,"9/20/2016","1:03:10 PM","44.5","27.2",
341,"9/20/2016","2:03:10 PM","43.0","27.9",
342,"9/20/2016","3:03:10 PM","41.7","28.3",
343,"9/20/2016","4:03:10 PM","42.1","28.3",
344,"9/20/2016","5:03:10 PM","42.8","27.6",
345,"9/20/2016","6:03:10 PM","44.5","26.8",
346,"9/20/2016","7:03:10 PM","46.5","26.2",
347,"9/20/2016","8:03:10 PM","48.5","25.3",
348,"9/20/2016","9:03:10 PM","51.8","24.9",
349,"9/20/2016","10:03:10 PM","52.5","24.2",
350,"9/20/2016","11:03:10 PM","53.6","23.6",
351,"9/21/2016","12:03:10 AM","55.7","22.7",
352,"9/21/2016","1:03:10 AM","57.0","22.0",
353,"9/21/2016","2:03:10 AM","57.6","21.5",
354,"9/21/2016","3:03:10 AM","57.9","20.8",
355,"9/21/2016","4:03:10 AM","58.8","20.3",
356,"9/21/2016","5:03:10 AM","60.7","20.3",
357,"9/21/2016","6:03:10 AM","60.5","19.8",
358,"9/21/2016","7:03:10 AM","57.5","20.4",
359,"9/21/2016","8:03:10 AM","55.6","22.2",
360,"9/21/2016","9:03:10 AM","51.0","24.4",
361,"9/21/2016","10:03:10 AM","46.1","26.4",
362,"9/21/2016","11:03:10 AM","41.7","27.7",
363,"9/21/2016","12:03:10 PM","36.6","29.6",
364,"9/21/2016","1:03:10 PM","33.3","30.9",
365,"9/21/2016","2:03:10 PM","32.1","31.9",
366,"9/21/2016","3:03:10 PM","28.5","32.6",
367,"9/21/2016","4:03:10 PM","30.3","32.3",
368,"9/21/2016","5:03:10 PM","30.9","31.5",
369,"9/21/2016","6:03:10 PM","32.3","30.4",
370,"9/21/2016","7:03:10 PM","39.7","29.6",
371,"9/21/2016","8:03:10 PM","40.1","29.1",
372,"9/21/2016","9:03:10 PM","36.2","28.2",
373,"9/21/2016","10:03:10 PM","37.9","27.5",
374,"9/21/2016","11:03:10 PM","40.1","26.2",
375,"9/22/2016","12:03:10 AM","40.4","25.8",
376,"9/22/2016","1:03:10 AM","41.8","25.2",
377,"9/22/2016","2:03:10 AM","42.6","24.7",
378,"9/22/2016","3:03:10 AM","43.8","23.8",
379,"9/22/2016","4:03:10 AM","45.4","23.0",
380,"9/22/2016","5:03:10 AM","47.1","22.7",
381,"9/22/2016","6:03:10 AM","47.8","21.9",
382,"9/22/2016","7:03:10 AM","45.7","22.8",
383,"9/22/2016","8:03:10 AM","40.5","24.7",
384,"9/22/2016","9:03:10 AM","36.8","26.8",
385,"9/22/2016","10:03:10 AM","33.0","29.4",
386,"9/22/2016","11:03:10 AM","28.1","31.6",
387,"9/22/2016","12:03:10 PM","23.9","33.6",
388,"9/22/2016","1:03:10 PM","23.1","34.7",
389,"9/22/2016","2:03:10 PM","21.6","35.5",
390,"9/22/2016","3:03:10 PM","20.5","36.0",
391,"9/22/2016","4:03:10 PM","19.3","35.6",
392,"9/22/2016","5:03:10 PM","20.0","35.1",
393,"9/22/2016","6:03:10 PM","21.3","33.7",
394,"9/22/2016","7:03:10 PM","25.5","32.6",
395,"9/22/2016","8:03:10 PM","27.7","31.7",
396,"9/22/2016","9:03:10 PM","26.4","30.9",
397,"9/22/2016","10:03:10 PM","29.1","29.8",
398,"9/22/2016","11:03:10 PM","28.8","29.2",
399,"9/23/2016","12:03:10 AM","28.8","28.6",
400,"9/23/2016","1:03:10 AM","30.9","27.8",
401,"9/23/2016","2:03:10 AM","33.0","27.3",
402,"9/23/2016","3:03:10 AM","34.0","27.0",
403,"9/23/2016","4:03:10 AM","46.2","26.1",
404,"9/23/2016","5:03:10 AM","51.1","25.7",
405,"9/23/2016","6:03:10 AM","52.2","25.2",
406,"9/23/2016","7:03:10 AM","54.0","24.6",
407,"9/23/2016","8:03:10 AM","54.7","24.6",
408,"9/23/2016","9:03:10 AM","55.2","24.6",
409,"9/23/2016","10:03:10 AM","50.4","25.2",
410,"9/23/2016","11:03:10 AM","48.6","26.3",
411,"9/23/2016","12:03:10 PM","45.9","27.9",
412,"9/23/2016","1:03:10 PM","41.8","29.3",
413,"9/23/2016","2:03:10 PM","39.9","30.1",
414,"9/23/2016","3:03:10 PM","38.8","30.2",
415,"9/23/2016","4:03:10 PM","40.2","29.8",
416,"9/23/2016","5:03:10 PM","40.5","28.9",
417,"9/23/2016","6:03:10 PM","41.8","28.1",
418,"9/23/2016","7:03:10 PM","44.7","27.7",
419,"9/23/2016","8:03:10 PM","45.8","27.2",
420,"9/23/2016","9:03:10 PM","46.7","26.7",
421,"9/23/2016","10:03:10 PM","47.7","25.8",
422,"9/23/2016","11:03:10 PM","49.4","25.1",
423,"9/24/2016","12:03:10 AM","51.0","24.4",
424,"9/24/2016","1:03:10 AM","53.7","23.9",
425,"9/24/2016","2:03:10 AM","54.3","23.6",
426,"9/24/2016","3:03:10 AM","55.0","23.2",
427,"9/24/2016","4:03:10 AM","55.7","22.9",
428,"9/24/2016","5:03:10 AM","55.8","22.7",
429,"9/24/2016","6:03:10 AM","55.7","22.4",
430,"9/24/2016","7:03:10 AM","55.8","22.4",
431,"9/24/2016","8:03:10 AM","57.4","22.9",
432,"9/24/2016","9:03:10 AM","56.5","23.5",
433,"9/24/2016","10:03:10 AM","56.6","24.6",
434,"9/24/2016","11:03:10 AM","53.1","26.4",
435,"9/24/2016","12:03:10 PM","50.2","27.1",
436,"9/24/2016","1:03:10 PM","48.0","28.0",
437,"9/24/2016","2:03:10 PM","45.8","29.4",
438,"9/24/2016","3:03:10 PM","43.8","29.8",
439,"9/24/2016","4:03:10 PM","44.2","29.7",
440,"9/24/2016","5:03:10 PM","45.9","29.2",
441,"9/24/2016","6:03:10 PM","46.9","28.4",
442,"9/24/2016","7:03:10 PM","49.0","27.6",
443,"9/24/2016","8:03:10 PM","50.4","27.4",
444,"9/24/2016","9:03:10 PM","50.2","26.7",
445,"9/24/2016","10:03:10 PM","51.3","26.1",
446,"9/24/2016","11:03:10 PM","52.8","25.7",
447,"9/25/2016","12:03:10 AM","53.9","25.1",
448,"9/25/2016","1:03:10 AM","54.8","24.4",
449,"9/25/2016","2:03:10 AM","55.4","24.0",
450,"9/25/2016","3:03:10 AM","56.1","23.7",
451,"9/25/2016","4:03:10 AM","57.6","23.4",
452,"9/25/2016","5:03:10 AM","60.8","23.4",
453,"9/25/2016","6:03:10 AM","64.1","23.3",
454,"9/25/2016","7:03:10 AM","65.7","23.6",
455,"9/25/2016","8:03:10 AM","65.3","24.1",
456,"9/25/2016","9:03:10 AM","64.4","24.5",
457,"9/25/2016","10:03:10 AM","64.5","24.7",
458,"9/25/2016","11:03:10 AM","61.5","25.9",
459,"9/25/2016","12:03:10 PM","60.7","25.7",
460,"9/25/2016","1:03:10 PM","57.8","26.2",
461,"9/25/2016","2:03:10 PM","54.5","27.6",
462,"9/25/2016","3:03:10 PM","53.7","27.7",
463,"9/25/2016","4:03:10 PM","53.4","27.6",
464,"9/25/2016","5:03:10 PM","54.7","27.1",
465,"9/25/2016","6:03:10 PM","58.1","26.1",
466,"9/25/2016","7:03:10 PM","60.1","25.1",
467,"9/25/2016","8:03:10 PM","58.2","25.4",
468,"9/25/2016","9:03:10 PM","57.7","24.7",
469,"9/25/2016","10:03:10 PM","58.6","24.2",
470,"9/25/2016","11:03:10 PM","56.7","23.7",
471,"9/26/2016","12:03:10 AM","56.9","23.4",
472,"9/26/2016","1:03:10 AM","57.2","23.1",
473,"9/26/2016","2:03:10 AM","58.3","22.6",
474,"9/26/2016","3:03:10 AM","59.0","22.4",
475,"9/26/2016","4:03:10 AM","60.1","22.1",
476,"9/26/2016","5:03:10 AM","61.0","22.1",
477,"9/26/2016","6:03:10 AM","64.0","21.4",
478,"9/26/2016","7:03:10 AM","67.1","21.0",
479,"9/26/2016","8:03:10 AM","66.7","21.4",
480,"9/26/2016","9:03:10 AM","65.8","21.8",
481,"9/26/2016","10:03:10 AM","67.0","22.4",
482,"9/26/2016","11:03:10 AM","60.2","24.4",
483,"9/26/2016","12:03:10 PM","59.3","25.2",
484,"9/26/2016","1:03:10 PM","58.5","24.5",
485,"9/26/2016","2:03:10 PM","53.7","27.3",
486,"9/26/2016","3:03:10 PM","50.0","28.1",
487,"9/26/2016","4:03:10 PM","48.7","27.9",
488,"9/26/2016","5:03:10 PM","49.6","27.1",
489,"9/26/2016","6:03:10 PM","50.1","26.3",
490,"9/26/2016","7:03:10 PM","53.3","25.8",
491,"9/26/2016","8:03:10 PM","53.7","25.6",
492,"9/26/2016","9:03:10 PM","54.6","25.1",
493,"9/26/2016","10:03:10 PM","57.1","24.5",
494,"9/26/2016","11:03:10 PM","58.3","23.6",
495,"9/27/2016","12:03:10 AM","59.5","22.9",
496,"9/27/2016","1:03:10 AM","60.2","22.4",
497,"9/27/2016","2:03:10 AM","60.6","21.7",
498,"9/27/2016","3:03:10 AM","61.3","21.3",
