Index,Date,Time,Readings (%RH),Readings (°C),Type
93,"9/11/2016","8:51:40 AM","61.2","21.3",
94,"9/11/2016","9:51:40 AM","59.1","22.1",
95,"9/11/2016","10:51:40 AM","54.7","23.9",
96,"9/11/2016","11:51:40 AM","47.8","26.7",
97,"9/11/2016","12:51:40 PM","45.3","26.8",
98,"9/11/2016","1:51:40 PM","41.8","28.5",
99,"9/11/2016","2:51:40 PM","40.3","28.6",
100,"9/11/2016","3:51:40 PM","40.0","28.3",
101,"9/11/2016","4:51:40 PM","40.2","27.8",
102,"9/11/2016","5:51:40 PM","41.0","27.2",
103,"9/11/2016","6:51:40 PM","41.5","26.6",
104,"9/11/2016","7:51:40 PM","42.9","26.4",
105,"9/11/2016","8:51:40 PM","44.5","26.1",
106,"9/11/2016","9:51:40 PM","45.9","25.7",
107,"9/11/2016","10:51:40 PM","45.5","25.2",
108,"9/11/2016","11:51:40 PM","45.8","24.9",
109,"9/12/2016","12:51:40 AM","46.1","24.4",
110,"9/12/2016","1:51:40 AM","47.4","24.1",
111,"9/12/2016","2:51:40 AM","50.1","23.8",
112,"9/12/2016","3:51:40 AM","52.7","23.4",
113,"9/12/2016","4:51:40 AM","54.3","23.1",
114,"9/12/2016","5:51:40 AM","57.0","22.7",
115,"9/12/2016","6:51:40 AM","58.7","22.4",
116,"9/12/2016","7:51:40 AM","63.7","21.4",
117,"9/12/2016","8:51:40 AM","55.3","23.7",
118,"9/12/2016","9:51:40 AM","50.5","25.6",
119,"9/12/2016","10:51:40 AM","47.0","27.2",
120,"9/12/2016","11:51:40 AM","42.7","28.4",
121,"9/12/2016","12:51:40 PM","38.6","29.9",
122,"9/12/2016","1:51:40 PM","36.5","30.2",
123,"9/12/2016","2:51:40 PM","35.1","30.5",
124,"9/12/2016","3:51:40 PM","33.8","30.3",
125,"9/12/2016","4:51:40 PM","34.5","29.6",
126,"9/12/2016","5:51:40 PM","34.8","29.0",
127,"9/12/2016","6:51:40 PM","36.6","28.4",
128,"9/12/2016","7:51:40 PM","36.2","27.8",
129,"9/12/2016","8:51:40 PM","37.4","27.5",
130,"9/12/2016","9:51:40 PM","39.2","26.9",
131,"9/12/2016","10:51:40 PM","39.7","26.4",
132,"9/12/2016","11:51:40 PM","40.4","25.9",
133,"9/13/2016","12:51:40 AM","40.8","25.3",
134,"9/13/2016","1:51:40 AM","41.3","24.9",
135,"9/13/2016","2:51:40 AM","41.9","24.4",
136,"9/13/2016","3:51:40 AM","42.6","23.8",
137,"9/13/2016","4:51:40 AM","43.3","23.2",
138,"9/13/2016","5:51:40 AM","41.8","22.5",
139,"9/13/2016","6:51:40 AM","43.7","22.2",
140,"9/13/2016","7:51:40 AM","42.4","23.3",
141,"9/13/2016","8:51:40 AM","41.2","25.5",
142,"9/13/2016","9:51:40 AM","34.8","28.0",
143,"9/13/2016","10:51:40 AM","31.3","29.9",
144,"9/13/2016","11:51:40 AM","27.9","30.3",
145,"9/13/2016","12:51:40 PM","24.2","31.5",
146,"9/13/2016","1:51:40 PM","25.9","31.7",
147,"9/13/2016","2:51:40 PM","27.1","31.4",
148,"9/13/2016","3:51:40 PM","29.2","31.1",
149,"9/13/2016","4:51:40 PM","29.8","30.6",
150,"9/13/2016","5:51:40 PM","44.8","27.7",
151,"9/13/2016","6:51:40 PM","44.9","26.9",
152,"9/13/2016","7:51:40 PM","46.5","26.2",
153,"9/13/2016","8:51:40 PM","44.7","26.6",
154,"9/13/2016","9:51:40 PM","45.0","26.4",
155,"9/13/2016","10:51:40 PM","45.4","25.8",
156,"9/13/2016","11:51:40 PM","44.7","25.1",
157,"9/14/2016","12:51:40 AM","44.2","24.8",
158,"9/14/2016","1:51:40 AM","45.3","24.4",
159,"9/14/2016","2:51:40 AM","46.9","23.9",
160,"9/14/2016","3:51:40 AM","46.7","23.9",
161,"9/14/2016","4:51:40 AM","48.2","23.3",
162,"9/14/2016","5:51:40 AM","48.4","23.2",
163,"9/14/2016","6:51:40 AM","54.6","20.9",
164,"9/14/2016","7:51:40 AM","54.3","21.2",
165,"9/14/2016","8:51:40 AM","49.7","22.9",
166,"9/14/2016","9:51:40 AM","47.7","24.3",
167,"9/14/2016","10:51:40 AM","45.9","25.3",
168,"9/14/2016","11:51:40 AM","45.0","26.0",
169,"9/14/2016","12:51:40 PM","44.1","27.0",
170,"9/14/2016","1:51:40 PM","42.6","27.6",
171,"9/14/2016","2:51:40 PM","41.9","27.2",
172,"9/14/2016","3:51:40 PM","40.2","27.4",
173,"9/14/2016","4:51:40 PM","41.5","26.9",
174,"9/14/2016","5:51:40 PM","41.7","26.4",
175,"9/14/2016","6:51:40 PM","42.3","25.8",
176,"9/14/2016","7:51:40 PM","43.2","25.6",
177,"9/14/2016","8:51:40 PM","45.8","25.4",
178,"9/14/2016","9:51:40 PM","46.2","25.2",
179,"9/14/2016","10:51:40 PM","46.6","24.7",
180,"9/14/2016","11:51:40 PM","47.1","24.3",
181,"9/15/2016","12:51:40 AM","47.5","23.9",
182,"9/15/2016","1:51:40 AM","47.4","23.5",
183,"9/15/2016","2:51:40 AM","47.0","23.2",
184,"9/15/2016","3:51:40 AM","46.9","23.0",
185,"9/15/2016","4:51:40 AM","47.4","23.2",
186,"9/15/2016","5:51:40 AM","49.1","23.0",
187,"9/15/2016","6:51:40 AM","52.9","22.8",
188,"9/15/2016","7:51:40 AM","58.5","23.1",
189,"9/15/2016","8:51:40 AM","53.7","24.1",
190,"9/15/2016","9:51:40 AM","49.6","26.1",
191,"9/15/2016","10:51:40 AM","47.1","27.6",
192,"9/15/2016","11:51:40 AM","44.3","28.8",
193,"9/15/2016","12:51:40 PM","41.4","30.2",
194,"9/15/2016","1:51:40 PM","38.6","30.8",
195,"9/15/2016","2:51:40 PM","36.0","31.1",
196,"9/15/2016","3:51:40 PM","34.9","31.1",
197,"9/15/2016","4:51:40 PM","35.2","30.7",
198,"9/15/2016","5:51:40 PM","34.1","29.8",
199,"9/15/2016","6:51:40 PM","36.2","29.3",
200,"9/15/2016","7:51:40 PM","36.7","28.7",
201,"9/15/2016","8:51:40 PM","38.2","28.1",
202,"9/15/2016","9:51:40 PM","38.4","27.9",
203,"9/15/2016","10:51:40 PM","40.0","27.2",
204,"9/15/2016","11:51:40 PM","41.2","26.5",
205,"9/16/2016","12:51:40 AM","41.7","26.0",
206,"9/16/2016","1:51:40 AM","42.1","25.5",
207,"9/16/2016","2:51:40 AM","42.0","25.0",
208,"9/16/2016","3:51:40 AM","42.3","24.6",
209,"9/16/2016","4:51:40 AM","41.5","23.7",
210,"9/16/2016","5:51:40 AM","42.1","23.3",
211,"9/16/2016","6:51:40 AM","43.3","22.9",
212,"9/16/2016","7:51:40 AM","43.8","23.5",
213,"9/16/2016","8:51:40 AM","42.6","25.8",
214,"9/16/2016","9:51:40 AM","40.4","28.1",
215,"9/16/2016","10:51:40 AM","36.0","30.2",
216,"9/16/2016","11:51:40 AM","28.7","32.2",
217,"9/16/2016","12:51:40 PM","26.0","33.9",
218,"9/16/2016","1:51:40 PM","22.3","34.7",
219,"9/16/2016","2:51:40 PM","19.8","34.6",
220,"9/16/2016","3:51:40 PM","20.0","34.2",
221,"9/16/2016","4:51:40 PM","20.1","33.8",
222,"9/16/2016","5:51:40 PM","22.5","32.7",
223,"9/16/2016","6:51:40 PM","24.2","31.8",
224,"9/16/2016","7:51:40 PM","26.0","30.9",
225,"9/16/2016","8:51:40 PM","25.1","30.7",
226,"9/16/2016","9:51:40 PM","25.9","30.4",
227,"9/16/2016","10:51:40 PM","26.8","29.9",
228,"9/16/2016","11:51:40 PM","28.9","29.1",
229,"9/17/2016","12:51:40 AM","28.9","28.5",
230,"9/17/2016","1:51:40 AM","29.4","27.9",
231,"9/17/2016","2:51:40 AM","30.3","27.3",
232,"9/17/2016","3:51:40 AM","29.5","26.8",
233,"9/17/2016","4:51:40 AM","31.5","26.1",
234,"9/17/2016","5:51:40 AM","32.8","25.6",
235,"9/17/2016","6:51:40 AM","31.1","25.1",
236,"9/17/2016","7:51:40 AM","32.9","25.9",
237,"9/17/2016","8:51:40 AM","38.1","26.7",
238,"9/17/2016","9:51:40 AM","38.2","26.9",
239,"9/17/2016","10:51:40 AM","34.8","27.9",
240,"9/17/2016","11:51:40 AM","33.9","29.3",
241,"9/17/2016","12:51:40 PM","34.0","30.2",
242,"9/17/2016","1:51:40 PM","34.3","30.3",
243,"9/17/2016","2:51:40 PM","36.8","29.9",
244,"9/17/2016","3:51:40 PM","38.6","29.4",
245,"9/17/2016","4:51:40 PM","40.3","28.6",
246,"9/17/2016","5:51:40 PM","41.9","27.5",
247,"9/17/2016","6:51:40 PM","42.3","27.2",
248,"9/17/2016","7:51:40 PM","42.5","26.3",
249,"9/17/2016","8:51:40 PM","40.3","26.2",
250,"9/17/2016","9:51:40 PM","39.3","25.6",
251,"9/17/2016","10:51:40 PM","39.7","25.3",
252,"9/17/2016","11:51:40 PM","41.2","25.0",
253,"9/18/2016","12:51:40 AM","44.7","24.2",
254,"9/18/2016","1:51:40 AM","48.0","23.3",
255,"9/18/2016","2:51:40 AM","46.7","23.1",
256,"9/18/2016","3:51:40 AM","46.8","22.7",
257,"9/18/2016","4:51:40 AM","48.5","22.3",
258,"9/18/2016","5:51:40 AM","50.7","21.4",
259,"9/18/2016","6:51:40 AM","49.1","21.2",
260,"9/18/2016","7:51:40 AM","49.4","21.2",
261,"9/18/2016","8:51:40 AM","51.3","21.1",
262,"9/18/2016","9:51:40 AM","58.4","18.9",
263,"9/18/2016","10:51:40 AM","58.1","18.4",
264,"9/18/2016","11:51:40 AM","59.1","18.3",
265,"9/18/2016","12:51:40 PM","63.9","17.6",
266,"9/18/2016","1:51:40 PM","63.4","17.3",
267,"9/18/2016","2:51:40 PM","65.2","17.2",
268,"9/18/2016","3:51:40 PM","69.5","17.1",
269,"9/18/2016","4:51:40 PM","72.7","16.7",
270,"9/18/2016","5:51:40 PM","71.5","17.1",
271,"9/18/2016","6:51:40 PM","72.3","16.6",
272,"9/18/2016","7:51:40 PM","68.7","17.3",
273,"9/18/2016","8:51:40 PM","66.1","17.5",
274,"9/18/2016","9:51:40 PM","64.4","17.5",
275,"9/18/2016","10:51:40 PM","65.9","17.5",
276,"9/18/2016","11:51:40 PM","65.4","17.6",
277,"9/19/2016","12:51:40 AM","66.1","17.5",
278,"9/19/2016","1:51:40 AM","65.8","17.4",
279,"9/19/2016","2:51:40 AM","65.4","17.4",
280,"9/19/2016","3:51:40 AM","65.9","17.2",
281,"9/19/2016","4:51:40 AM","64.6","17.3",
282,"9/19/2016","5:51:40 AM","67.2","17.3",
283,"9/19/2016","6:51:40 AM","69.5","17.1",
284,"9/19/2016","7:51:40 AM","68.2","17.3",
285,"9/19/2016","8:51:40 AM","67.2","17.8",
286,"9/19/2016","9:51:40 AM","64.3","18.2",
287,"9/19/2016","10:51:40 AM","66.0","17.7",
288,"9/19/2016","11:51:40 AM","66.0","17.9",
289,"9/19/2016","12:51:40 PM","66.5","18.2",
290,"9/19/2016","1:51:40 PM","67.4","18.3",
291,"9/19/2016","2:51:40 PM","64.0","19.0",
292,"9/19/2016","3:51:40 PM","61.0","19.6",
293,"9/19/2016","4:51:40 PM","61.7","19.6",
294,"9/19/2016","5:51:40 PM","62.8","19.4",
295,"9/19/2016","6:51:40 PM","64.0","19.2",
296,"9/19/2016","7:51:40 PM","64.5","19.3",
297,"9/19/2016","8:51:40 PM","64.4","19.2",
298,"9/19/2016","9:51:40 PM","65.4","19.2",
299,"9/19/2016","10:51:40 PM","64.8","19.1",
300,"9/19/2016","11:51:40 PM","65.0","19.1",
301,"9/20/2016","12:51:40 AM","64.9","19.1",
302,"9/20/2016","1:51:40 AM","65.0","18.9",
303,"9/20/2016","2:51:40 AM","65.4","18.4",
304,"9/20/2016","3:51:40 AM","65.4","18.6",
305,"9/20/2016","4:51:40 AM","66.3","18.6",
306,"9/20/2016","5:51:40 AM","67.5","18.5",
307,"9/20/2016","6:51:40 AM","69.2","18.4",
308,"9/20/2016","7:51:40 AM","65.8","19.9",
309,"9/20/2016","8:51:40 AM","61.7","20.6",
310,"9/20/2016","9:51:40 AM","57.0","22.3",
311,"9/20/2016","10:51:40 AM","51.8","24.4",
312,"9/20/2016","11:51:40 AM","46.8","26.6",
313,"9/20/2016","12:51:40 PM","43.7","27.2",
314,"9/20/2016","1:51:40 PM","42.2","27.8",
315,"9/20/2016","2:51:40 PM","41.8","28.1",
316,"9/20/2016","3:51:40 PM","42.8","27.8",
317,"9/20/2016","4:51:40 PM","41.9","27.0",
318,"9/20/2016","5:51:40 PM","44.8","26.3",
319,"9/20/2016","6:51:40 PM","45.2","25.7",
320,"9/20/2016","7:51:40 PM","46.5","25.2",
321,"9/20/2016","8:51:40 PM","48.7","24.8",
322,"9/20/2016","9:51:40 PM","49.9","24.3",
323,"9/20/2016","10:51:40 PM","51.1","23.7",
324,"9/20/2016","11:51:40 PM","51.8","23.2",
325,"9/21/2016","12:51:40 AM","52.4","22.8",
326,"9/21/2016","1:51:40 AM","53.2","22.3",
327,"9/21/2016","2:51:40 AM","53.4","21.8",
328,"9/21/2016","3:51:40 AM","54.1","21.4",
329,"9/21/2016","4:51:40 AM","54.7","21.1",
330,"9/21/2016","5:51:40 AM","56.0","20.7",
331,"9/21/2016","6:51:40 AM","56.6","20.8",
332,"9/21/2016","7:51:40 AM","53.2","22.2",
333,"9/21/2016","8:51:40 AM","50.2","24.1",
334,"9/21/2016","9:51:40 AM","44.4","26.2",
335,"9/21/2016","10:51:40 AM","39.7","28.1",
336,"9/21/2016","11:51:40 AM","37.3","29.9",
337,"9/21/2016","12:51:40 PM","32.3","30.8",
338,"9/21/2016","1:51:40 PM","30.7","31.4",
339,"9/21/2016","2:51:40 PM","29.7","31.6",
340,"9/21/2016","3:51:40 PM","28.1","31.2",
341,"9/21/2016","4:51:40 PM","30.4","30.8",
342,"9/21/2016","5:51:40 PM","32.4","29.9",
343,"9/21/2016","6:51:40 PM","32.6","29.3",
344,"9/21/2016","7:51:40 PM","33.4","28.6",
345,"9/21/2016","8:51:40 PM","36.7","28.2",
346,"9/21/2016","9:51:40 PM","36.7","27.6",
347,"9/21/2016","10:51:40 PM","38.4","27.1",
348,"9/21/2016","11:51:40 PM","39.0","26.5",
349,"9/22/2016","12:51:40 AM","39.6","26.0",
350,"9/22/2016","1:51:40 AM","40.1","25.7",
351,"9/22/2016","2:51:40 AM","41.0","25.1",
352,"9/22/2016","3:51:40 AM","41.8","24.6",
353,"9/22/2016","4:51:40 AM","42.3","24.1",
354,"9/22/2016","5:51:40 AM","42.3","23.4",
355,"9/22/2016","6:51:40 AM","41.7","23.3",
356,"9/22/2016","7:51:40 AM","40.3","24.6",
357,"9/22/2016","8:51:40 AM","36.0","26.5",
358,"9/22/2016","9:51:40 AM","31.7","28.9",
359,"9/22/2016","10:51:40 AM","26.0","30.9",
360,"9/22/2016","11:51:40 AM","23.5","32.3",
361,"9/22/2016","12:51:40 PM","20.6","33.8",
362,"9/22/2016","1:51:40 PM","19.4","34.3",
363,"9/22/2016","2:51:40 PM","19.1","34.3",
364,"9/22/2016","3:51:40 PM","20.6","34.2",
365,"9/22/2016","4:51:40 PM","20.7","33.7",
366,"9/22/2016","5:51:40 PM","21.2","32.8",
367,"9/22/2016","6:51:40 PM","23.7","32.1",
368,"9/22/2016","7:51:40 PM","24.6","31.3",
369,"9/22/2016","8:51:40 PM","23.0","30.8",
370,"9/22/2016","9:51:40 PM","25.6","30.4",
371,"9/22/2016","10:51:40 PM","27.7","30.0",
372,"9/22/2016","11:51:40 PM","26.8","29.7",
373,"9/23/2016","12:51:40 AM","28.7","28.8",
374,"9/23/2016","1:51:40 AM","29.5","28.3",
375,"9/23/2016","2:51:40 AM","31.3","27.9",
376,"9/23/2016","3:51:40 AM","48.3","26.8",
377,"9/23/2016","4:51:40 AM","53.1","25.6",
378,"9/23/2016","5:51:40 AM","52.7","25.2",
379,"9/23/2016","6:51:40 AM","57.6","23.4",
380,"9/23/2016","7:51:40 AM","55.9","23.6",
381,"9/23/2016","8:51:40 AM","49.7","25.0",
382,"9/23/2016","9:51:40 AM","49.0","24.8",
383,"9/23/2016","10:51:40 AM","49.2","24.7",
384,"9/23/2016","11:51:40 AM","48.0","25.4",
385,"9/23/2016","12:51:40 PM","44.9","26.7",
386,"9/23/2016","1:51:40 PM","41.8","28.1",
387,"9/23/2016","2:51:40 PM","41.6","28.0",
388,"9/23/2016","3:51:40 PM","42.2","27.9",
389,"9/23/2016","4:51:40 PM","41.7","28.0",
390,"9/23/2016","5:51:40 PM","42.1","27.6",
391,"9/23/2016","6:51:40 PM","42.8","27.2",
392,"9/23/2016","7:51:40 PM","43.8","26.9",
393,"9/23/2016","8:51:40 PM","44.4","26.8",
394,"9/23/2016","9:51:40 PM","45.2","26.5",
395,"9/23/2016","10:51:40 PM","46.0","26.1",
396,"9/23/2016","11:51:40 PM","47.8","25.5",
397,"9/24/2016","12:51:40 AM","49.8","24.9",
398,"9/24/2016","1:51:40 AM","51.0","24.7",
399,"9/24/2016","2:51:40 AM","51.3","24.4",
400,"9/24/2016","3:51:40 AM","52.4","24.2",
401,"9/24/2016","4:51:40 AM","52.6","23.9",
402,"9/24/2016","5:51:40 AM","53.2","23.5",
403,"9/24/2016","6:51:40 AM","56.0","22.1",
404,"9/24/2016","7:51:40 AM","58.7","21.7",
405,"9/24/2016","8:51:40 AM","58.7","22.1",
406,"9/24/2016","9:51:40 AM","58.2","22.7",
407,"9/24/2016","10:51:40 AM","54.0","24.7",
408,"9/24/2016","11:51:40 AM","53.1","25.3",
409,"9/24/2016","12:51:40 PM","48.5","27.6",
410,"9/24/2016","1:51:40 PM","47.2","28.0",
411,"9/24/2016","2:51:40 PM","45.1","28.9",
412,"9/24/2016","3:51:40 PM","45.3","28.9",
413,"9/24/2016","4:51:40 PM","44.9","28.7",
414,"9/24/2016","5:51:40 PM","45.9","28.1",
415,"9/24/2016","6:51:40 PM","46.3","27.7",
416,"9/24/2016","7:51:40 PM","47.8","27.4",
417,"9/24/2016","8:51:40 PM","48.8","27.2",
418,"9/24/2016","9:51:40 PM","49.2","26.8",
419,"9/24/2016","10:51:40 PM","48.1","26.3",
420,"9/24/2016","11:51:40 PM","50.0","26.0",
421,"9/25/2016","12:51:40 AM","50.5","25.6",
422,"9/25/2016","1:51:40 AM","50.7","25.1",
423,"9/25/2016","2:51:40 AM","51.2","24.9",
424,"9/25/2016","3:51:40 AM","54.3","24.3",
425,"9/25/2016","4:51:40 AM","62.3","23.8",
426,"9/25/2016","5:51:40 AM","65.5","23.5",
427,"9/25/2016","6:51:40 AM","67.5","23.0",
428,"9/25/2016","7:51:40 AM","66.8","23.2",
429,"9/25/2016","8:51:40 AM","66.0","23.5",
430,"9/25/2016","9:51:40 AM","64.9","23.9",
431,"9/25/2016","10:51:40 AM","61.3","25.0",
432,"9/25/2016","11:51:40 AM","58.7","25.9",
433,"9/25/2016","12:51:40 PM","57.6","26.0",
434,"9/25/2016","1:51:40 PM","53.8","27.2",
435,"9/25/2016","2:51:40 PM","53.8","27.1",
436,"9/25/2016","3:51:40 PM","52.4","27.6",
437,"9/25/2016","4:51:40 PM","54.3","26.9",
438,"9/25/2016","5:51:40 PM","58.0","25.9",
439,"9/25/2016","6:51:40 PM","61.2","24.4",
440,"9/25/2016","7:51:40 PM","57.4","24.4",
441,"9/25/2016","8:51:40 PM","58.8","23.9",
442,"9/25/2016","9:51:40 PM","57.9","24.2",
443,"9/25/2016","10:51:40 PM","54.5","24.1",
444,"9/25/2016","11:51:40 PM","54.0","23.8",
445,"9/26/2016","12:51:40 AM","53.6","23.5",
446,"9/26/2016","1:51:40 AM","54.8","23.3",
447,"9/26/2016","2:51:40 AM","56.1","22.9",
448,"9/26/2016","3:51:40 AM","57.0","22.7",
449,"9/26/2016","4:51:40 AM","57.8","22.6",
450,"9/26/2016","5:51:40 AM","64.8","21.3",
451,"9/26/2016","6:51:40 AM","68.7","20.4",
452,"9/26/2016","7:51:40 AM","69.9","20.4",
453,"9/26/2016","8:51:40 AM","68.9","21.1",
454,"9/26/2016","9:51:40 AM","69.9","21.0",
455,"9/26/2016","10:51:40 AM","61.0","23.6",
456,"9/26/2016","11:51:40 AM","59.5","23.9",
457,"9/26/2016","12:51:40 PM","55.0","24.6",
458,"9/26/2016","1:51:40 PM","51.8","26.1",
459,"9/26/2016","2:51:40 PM","52.6","25.8",
460,"9/26/2016","3:51:40 PM","49.9","26.4",
461,"9/26/2016","4:51:40 PM","50.2","26.0",
462,"9/26/2016","5:51:40 PM","49.1","25.9",
463,"9/26/2016","6:51:40 PM","50.4","25.7",
464,"9/26/2016","7:51:40 PM","51.0","25.5",
465,"9/26/2016","8:51:40 PM","50.5","25.3",
466,"9/26/2016","9:51:40 PM","51.9","24.9",
467,"9/26/2016","10:51:40 PM","53.0","24.5",
468,"9/26/2016","11:51:40 PM","53.1","24.1",
469,"9/27/2016","12:51:40 AM","53.3","23.7",
470,"9/27/2016","1:51:40 AM","53.2","23.3",
471,"9/27/2016","2:51:40 AM","53.4","22.9",
472,"9/27/2016","3:51:40 AM","53.8","22.6",
473,"9/27/2016","4:51:40 AM","54.1","22.2",
474,"9/27/2016","5:51:40 AM","55.5","21.7",
475,"9/27/2016","6:51:40 AM","55.7","22.1",
476,"9/27/2016","7:51:40 AM","54.7","23.3",
477,"9/27/2016","8:51:40 AM","53.1","24.7",
478,"9/27/2016","9:51:40 AM","50.1","25.9",
479,"9/27/2016","10:51:40 AM","43.3","28.4",
480,"9/27/2016","11:51:40 AM","40.5","29.9",
481,"9/27/2016","12:51:40 PM","36.2","31.6",
482,"9/27/2016","1:51:40 PM","31.2","32.4",
483,"9/27/2016","2:51:40 PM","28.6","32.9",
484,"9/27/2016","3:51:40 PM","26.0","32.9",
485,"9/27/2016","4:51:40 PM","27.1","32.3",
486,"9/27/2016","5:51:40 PM","26.6","31.5",
487,"9/27/2016","6:51:40 PM","30.3","30.7",
488,"9/27/2016","7:51:40 PM","32.3","30.3",
489,"9/27/2016","8:51:40 PM","33.6","29.7",
490,"9/27/2016","9:51:40 PM","35.8","29.1",
491,"9/27/2016","10:51:40 PM","36.1","28.4",
492,"9/27/2016","11:51:40 PM","36.5","27.9",
493,"9/28/2016","12:51:40 AM","35.3","27.5",
494,"9/28/2016","1:51:40 AM","34.7","27.0",
495,"9/28/2016","2:51:40 AM","34.4","26.7",
496,"9/28/2016","3:51:40 AM","34.9","26.5",
