Index,Date,Time,Readings (%RH),Readings (°C),Type
135,"9/13/2016","1:28:55 AM","43.3","24.8",
136,"9/13/2016","2:28:55 AM","43.6","24.3",
137,"9/13/2016","3:28:55 AM","43.9","23.4",
138,"9/13/2016","4:28:55 AM","44.2","22.6",
139,"9/13/2016","5:28:55 AM","44.5","21.9",
140,"9/13/2016","6:28:55 AM","44.8","21.7",
141,"9/13/2016","7:28:55 AM","44.3","25.8",
142,"9/13/2016","8:28:55 AM","43.4","29.4",
143,"9/13/2016","9:28:55 AM","42.3","32.8",
144,"9/13/2016","10:28:55 AM","41.5","36.0",
145,"9/13/2016","11:28:55 AM","40.7","37.2",
146,"9/13/2016","12:28:55 PM","40.1","36.8",
147,"9/13/2016","1:28:55 PM","39.7","36.8",
148,"9/13/2016","2:28:55 PM","39.5","36.4",
149,"9/13/2016","3:28:55 PM","39.5","34.7",
150,"9/13/2016","4:28:55 PM","39.5","33.4",
151,"9/13/2016","5:28:55 PM","39.8","32.6",
152,"9/13/2016","6:28:55 PM","40.4","30.4",
153,"9/13/2016","7:28:55 PM","40.7","29.0",
154,"9/13/2016","8:28:55 PM","41.2","28.1",
155,"9/13/2016","9:28:55 PM","41.5","27.8",
156,"9/13/2016","10:28:55 PM","42.1","27.3",
157,"9/13/2016","11:28:55 PM","42.4","26.7",
158,"9/14/2016","12:28:55 AM","42.7","26.0",
159,"9/14/2016","1:28:55 AM","42.9","25.6",
160,"9/14/2016","2:28:55 AM","43.1","25.0",
161,"9/14/2016","3:28:55 AM","43.4","24.6",
162,"9/14/2016","4:28:55 AM","43.6","24.2",
163,"9/14/2016","5:28:55 AM","43.8","23.7",
164,"9/14/2016","6:28:55 AM","44.1","23.1",
165,"9/14/2016","7:28:55 AM","44.3","23.3",
166,"9/14/2016","8:28:55 AM","44.3","24.5",
167,"9/14/2016","9:28:55 AM","44.0","26.3",
168,"9/14/2016","10:28:55 AM","43.6","27.8",
169,"9/14/2016","11:28:55 AM","43.6","30.3",
170,"9/14/2016","12:28:55 PM","42.6","31.8",
171,"9/14/2016","1:28:55 PM","42.9","32.2",
172,"9/14/2016","2:28:55 PM","42.6","32.2",
173,"9/14/2016","3:28:55 PM","42.6","30.9",
174,"9/14/2016","4:28:55 PM","42.7","29.6",
175,"9/14/2016","5:28:55 PM","43.0","28.3",
176,"9/14/2016","6:28:55 PM","43.2","27.2",
177,"9/14/2016","7:28:55 PM","43.4","26.3",
178,"9/14/2016","8:28:55 PM","43.6","25.7",
179,"9/14/2016","9:28:55 PM","43.9","25.4",
180,"9/14/2016","10:28:55 PM","44.1","25.2",
181,"9/14/2016","11:28:55 PM","44.5","25.1",
182,"9/15/2016","12:28:55 AM","44.8","24.3",
183,"9/15/2016","1:28:55 AM","45.1","23.7",
184,"9/15/2016","2:28:55 AM","45.4","23.2",
185,"9/15/2016","3:28:55 AM","45.6","23.1",
186,"9/15/2016","4:28:55 AM","45.8","23.2",
187,"9/15/2016","5:28:55 AM","45.8","23.3",
188,"9/15/2016","6:28:55 AM","45.9","23.4",
189,"9/15/2016","7:28:55 AM","46.0","24.1",
190,"9/15/2016","8:28:55 AM","46.1","24.5",
191,"9/15/2016","9:28:55 AM","45.9","26.8",
192,"9/15/2016","10:28:55 AM","45.0","31.7",
193,"9/15/2016","11:28:55 AM","44.0","35.3",
194,"9/15/2016","12:28:55 PM","43.6","34.9",
195,"9/15/2016","1:28:55 PM","43.4","34.7",
196,"9/15/2016","2:28:55 PM","43.0","34.9",
197,"9/15/2016","3:28:55 PM","43.1","33.8",
198,"9/15/2016","4:28:55 PM","42.9","32.8",
199,"9/15/2016","5:28:55 PM","42.7","31.8",
200,"9/15/2016","6:28:55 PM","42.6","30.7",
201,"9/15/2016","7:28:55 PM","42.8","29.8",
202,"9/15/2016","8:28:55 PM","43.0","29.1",
203,"9/15/2016","9:28:55 PM","43.2","28.6",
204,"9/15/2016","10:28:55 PM","43.5","27.8",
205,"9/15/2016","11:28:55 PM","43.8","26.9",
206,"9/16/2016","12:28:55 AM","44.0","26.2",
207,"9/16/2016","1:28:55 AM","44.3","25.8",
208,"9/16/2016","2:28:55 AM","44.6","25.3",
209,"9/16/2016","3:28:55 AM","44.9","24.6",
210,"9/16/2016","4:28:55 AM","45.1","24.0",
211,"9/16/2016","5:28:55 AM","45.5","23.3",
212,"9/16/2016","6:28:55 AM","45.7","23.2",
213,"9/16/2016","7:28:55 AM","45.4","25.9",
214,"9/16/2016","8:28:55 AM","44.7","28.8",
215,"9/16/2016","9:28:55 AM","43.8","33.1",
216,"9/16/2016","10:28:55 AM","42.9","36.3",
217,"9/16/2016","11:28:55 AM","42.3","37.7",
218,"9/16/2016","12:28:55 PM","41.6","38.6",
219,"9/16/2016","1:28:55 PM","40.8","39.0",
220,"9/16/2016","2:28:55 PM","40.1","38.5",
221,"9/16/2016","3:28:55 PM","39.9","36.9",
222,"9/16/2016","4:28:55 PM","39.5","36.1",
223,"9/16/2016","5:28:55 PM","39.2","35.1",
224,"9/16/2016","6:28:55 PM","39.2","33.6",
225,"9/16/2016","7:28:55 PM","39.4","32.6",
226,"9/16/2016","8:28:55 PM","39.6","32.2",
227,"9/16/2016","9:28:55 PM","39.7","31.7",
228,"9/16/2016","10:28:55 PM","39.6","30.8",
229,"9/16/2016","11:28:55 PM","39.9","29.9",
230,"9/17/2016","12:28:55 AM","40.0","29.4",
231,"9/17/2016","1:28:55 AM","40.1","28.8",
232,"9/17/2016","2:28:55 AM","40.4","27.9",
233,"9/17/2016","3:28:55 AM","40.5","27.2",
234,"9/17/2016","4:28:55 AM","40.7","26.6",
235,"9/17/2016","5:28:55 AM","41.0","26.0",
236,"9/17/2016","6:28:55 AM","41.2","25.8",
237,"9/17/2016","7:28:55 AM","41.0","27.9",
238,"9/17/2016","8:28:55 AM","40.4","29.7",
239,"9/17/2016","9:28:55 AM","39.9","31.3",
240,"9/17/2016","10:28:55 AM","39.9","32.6",
241,"9/17/2016","11:28:55 AM","39.5","34.9",
242,"9/17/2016","12:28:55 PM","39.2","35.7",
243,"9/17/2016","1:28:55 PM","39.1","34.9",
244,"9/17/2016","2:28:55 PM","39.1","34.4",
245,"9/17/2016","3:28:55 PM","39.3","33.9",
246,"9/17/2016","4:28:55 PM","39.6","32.5",
247,"9/17/2016","5:28:55 PM","39.8","31.4",
248,"9/17/2016","6:28:55 PM","40.0","30.0",
249,"9/17/2016","7:28:55 PM","40.3","28.9",
250,"9/17/2016","8:28:55 PM","40.5","28.6",
251,"9/17/2016","9:28:55 PM","40.8","28.3",
252,"9/17/2016","10:28:55 PM","41.0","27.6",
253,"9/17/2016","11:28:55 PM","41.3","26.8",
254,"9/18/2016","12:28:55 AM","41.5","26.2",
255,"9/18/2016","1:28:55 AM","41.7","25.5",
256,"9/18/2016","2:28:55 AM","41.9","24.6",
257,"9/18/2016","3:28:55 AM","42.2","24.2",
258,"9/18/2016","4:28:55 AM","42.3","23.8",
259,"9/18/2016","5:28:55 AM","42.6","23.2",
260,"9/18/2016","6:28:55 AM","42.7","23.1",
261,"9/18/2016","7:28:55 AM","42.9","22.7",
262,"9/18/2016","8:28:55 AM","43.0","22.7",
263,"9/18/2016","9:28:55 AM","43.1","22.6",
264,"9/18/2016","10:28:55 AM","43.2","22.2",
265,"9/18/2016","11:28:55 AM","43.4","21.9",
266,"9/18/2016","12:28:55 PM","43.5","21.3",
267,"9/18/2016","1:28:55 PM","43.8","21.0",
268,"9/18/2016","2:28:55 PM","43.9","21.2",
269,"9/18/2016","3:28:55 PM","44.1","20.5",
270,"9/18/2016","4:28:55 PM","44.4","20.4",
271,"9/18/2016","5:28:55 PM","44.6","20.3",
272,"9/18/2016","6:28:55 PM","44.9","20.3",
273,"9/18/2016","7:28:55 PM","45.1","20.1",
274,"9/18/2016","8:28:55 PM","45.4","20.4",
275,"9/18/2016","9:28:55 PM","45.6","20.5",
276,"9/18/2016","10:28:55 PM","45.9","19.8",
277,"9/18/2016","11:28:55 PM","46.2","19.3",
278,"9/19/2016","12:28:55 AM","46.4","18.8",
279,"9/19/2016","1:28:55 AM","46.6","18.5",
280,"9/19/2016","2:28:55 AM","46.8","18.4",
281,"9/19/2016","3:28:55 AM","47.0","18.3",
282,"9/19/2016","4:28:55 AM","47.2","18.2",
283,"9/19/2016","5:28:55 AM","47.4","18.0",
284,"9/19/2016","6:28:55 AM","47.6","17.9",
285,"9/19/2016","7:28:55 AM","47.8","18.5",
286,"9/19/2016","8:28:55 AM","47.8","19.3",
287,"9/19/2016","9:28:55 AM","47.5","21.3",
288,"9/19/2016","10:28:55 AM","47.5","21.4",
289,"9/19/2016","11:28:55 AM","47.4","21.7",
290,"9/19/2016","12:28:55 PM","47.5","21.7",
291,"9/19/2016","1:28:55 PM","47.4","21.9",
292,"9/19/2016","2:28:55 PM","47.4","22.3",
293,"9/19/2016","3:28:55 PM","47.2","22.6",
294,"9/19/2016","4:28:55 PM","47.3","22.5",
295,"9/19/2016","5:28:55 PM","47.4","21.9",
296,"9/19/2016","6:28:55 PM","47.6","21.7",
297,"9/19/2016","7:28:55 PM","47.8","21.6",
298,"9/19/2016","8:28:55 PM","48.0","21.6",
299,"9/19/2016","9:28:55 PM","48.2","21.8",
300,"9/19/2016","10:28:55 PM","48.5","21.9",
301,"9/19/2016","11:28:55 PM","48.8","21.6",
302,"9/20/2016","12:28:55 AM","49.0","21.2",
303,"9/20/2016","1:28:55 AM","49.3","20.9",
304,"9/20/2016","2:28:55 AM","49.5","20.6",
305,"9/20/2016","3:28:55 AM","49.8","20.3",
306,"9/20/2016","4:28:55 AM","49.9","20.4",
307,"9/20/2016","5:28:55 AM","50.1","20.0",
308,"9/20/2016","6:28:55 AM","50.4","19.8",
309,"9/20/2016","7:28:55 AM","50.1","22.3",
310,"9/20/2016","8:28:55 AM","49.4","26.4",
311,"9/20/2016","9:28:55 AM","49.4","26.5",
312,"9/20/2016","10:28:55 AM","48.3","30.8",
313,"9/20/2016","11:28:55 AM","47.4","32.8",
314,"9/20/2016","12:28:55 PM","46.9","33.4",
315,"9/20/2016","1:28:55 PM","46.6","32.5",
316,"9/20/2016","2:28:55 PM","46.4","31.8",
317,"9/20/2016","3:28:55 PM","46.6","30.3",
318,"9/20/2016","4:28:55 PM","46.5","29.6",
319,"9/20/2016","5:28:55 PM","46.5","28.2",
320,"9/20/2016","6:28:55 PM","46.7","27.2",
321,"9/20/2016","7:28:55 PM","47.0","26.8",
322,"9/20/2016","8:28:55 PM","47.1","26.2",
323,"9/20/2016","9:28:55 PM","47.3","25.7",
324,"9/20/2016","10:28:55 PM","47.7","25.1",
325,"9/20/2016","11:28:55 PM","48.0","24.4",
326,"9/21/2016","12:28:55 AM","48.2","23.8",
327,"9/21/2016","1:28:55 AM","48.5","23.1",
328,"9/21/2016","2:28:55 AM","48.7","22.4",
329,"9/21/2016","3:28:55 AM","49.0","22.1",
330,"9/21/2016","4:28:55 AM","49.3","21.4",
331,"9/21/2016","5:28:55 AM","49.6","20.9",
332,"9/21/2016","6:28:55 AM","49.8","21.1",
333,"9/21/2016","7:28:55 AM","49.1","24.8",
334,"9/21/2016","8:28:55 AM","48.5","28.5",
335,"9/21/2016","9:28:55 AM","47.4","32.6",
336,"9/21/2016","10:28:55 AM","46.4","35.6",
337,"9/21/2016","11:28:55 AM","45.8","37.1",
338,"9/21/2016","12:28:55 PM","45.1","37.8",
339,"9/21/2016","1:28:55 PM","44.6","37.7",
340,"9/21/2016","2:28:55 PM","44.1","36.8",
341,"9/21/2016","3:28:55 PM","44.1","34.7",
342,"9/21/2016","4:28:55 PM","44.1","34.2",
343,"9/21/2016","5:28:55 PM","44.1","33.2",
344,"9/21/2016","6:28:55 PM","44.3","31.3",
345,"9/21/2016","7:28:55 PM","44.5","29.8",
346,"9/21/2016","8:28:55 PM","44.7","29.2",
347,"9/21/2016","9:28:55 PM","44.9","28.6",
348,"9/21/2016","10:28:55 PM","45.3","28.2",
349,"9/21/2016","11:28:55 PM","45.7","27.6",
350,"9/22/2016","12:28:55 AM","46.0","26.9",
351,"9/22/2016","1:28:55 AM","46.3","26.2",
352,"9/22/2016","2:28:55 AM","46.6","25.5",
353,"9/22/2016","3:28:55 AM","46.9","24.8",
354,"9/22/2016","4:28:55 AM","47.2","24.2",
355,"9/22/2016","5:28:55 AM","47.4","23.3",
356,"9/22/2016","6:28:55 AM","47.7","23.3",
357,"9/22/2016","7:28:55 AM","47.1","27.3",
358,"9/22/2016","8:28:55 AM","46.2","31.4",
359,"9/22/2016","9:28:55 AM","45.0","36.1",
360,"9/22/2016","10:28:55 AM","44.0","38.2",
361,"9/22/2016","11:28:55 AM","43.1","38.9",
362,"9/22/2016","12:28:55 PM","42.3","39.2",
363,"9/22/2016","1:28:55 PM","41.8","39.2",
364,"9/22/2016","2:28:55 PM","41.2","38.7",
365,"9/22/2016","3:28:55 PM","40.9","37.7",
366,"9/22/2016","4:28:55 PM","40.9","36.7",
367,"9/22/2016","5:28:55 PM","40.6","35.6",
368,"9/22/2016","6:28:55 PM","40.5","33.6",
369,"9/22/2016","7:28:55 PM","40.7","32.6",
370,"9/22/2016","8:28:55 PM","40.8","31.6",
371,"9/22/2016","9:28:55 PM","40.8","30.4",
372,"9/22/2016","10:28:55 PM","40.9","30.2",
373,"9/22/2016","11:28:55 PM","40.9","29.4",
374,"9/23/2016","12:28:55 AM","40.9","29.3",
375,"9/23/2016","1:28:55 AM","41.2","28.6",
376,"9/23/2016","2:28:55 AM","41.4","28.0",
377,"9/23/2016","3:28:55 AM","41.5","27.9",
378,"9/23/2016","4:28:55 AM","41.9","27.1",
379,"9/23/2016","5:28:55 AM","42.1","26.8",
380,"9/23/2016","6:28:55 AM","42.4","26.6",
381,"9/23/2016","7:28:55 AM","42.7","26.3",
382,"9/23/2016","8:28:55 AM","43.0","26.4",
383,"9/23/2016","9:28:55 AM","43.1","27.3",
384,"9/23/2016","10:28:55 AM","42.9","29.2",
385,"9/23/2016","11:28:55 AM","42.4","31.3",
386,"9/23/2016","12:28:55 PM","42.1","32.6",
387,"9/23/2016","1:28:55 PM","42.0","33.1",
388,"9/23/2016","2:28:55 PM","41.7","33.4",
389,"9/23/2016","3:28:55 PM","41.9","32.1",
390,"9/23/2016","4:28:55 PM","42.0","30.8",
391,"9/23/2016","5:28:55 PM","42.1","29.6",
392,"9/23/2016","6:28:55 PM","42.4","28.4",
393,"9/23/2016","7:28:55 PM","42.6","27.8",
394,"9/23/2016","8:28:55 PM","42.8","27.7",
395,"9/23/2016","9:28:55 PM","43.0","27.3",
396,"9/23/2016","10:28:55 PM","43.4","26.9",
397,"9/23/2016","11:28:55 PM","43.7","26.7",
398,"9/24/2016","12:28:55 AM","43.9","26.2",
399,"9/24/2016","1:28:55 AM","44.2","25.7",
400,"9/24/2016","2:28:55 AM","44.6","25.3",
401,"9/24/2016","3:28:55 AM","45.0","25.1",
402,"9/24/2016","4:28:55 AM","45.3","24.8",
403,"9/24/2016","5:28:55 AM","45.6","24.6",
404,"9/24/2016","6:28:55 AM","45.9","24.4",
405,"9/24/2016","7:28:55 AM","46.0","24.1",
406,"9/24/2016","8:28:55 AM","46.0","24.3",
407,"9/24/2016","9:28:55 AM","46.2","24.3",
408,"9/24/2016","10:28:55 AM","46.1","25.0",
409,"9/24/2016","11:28:55 AM","46.1","26.1",
410,"9/24/2016","12:28:55 PM","46.1","26.9",
411,"9/24/2016","1:28:55 PM","45.9","28.3",
412,"9/24/2016","2:28:55 PM","45.9","28.7",
413,"9/24/2016","3:28:55 PM","45.8","28.7",
414,"9/24/2016","4:28:55 PM","45.8","28.8",
415,"9/24/2016","5:28:55 PM","45.8","28.5",
416,"9/24/2016","6:28:55 PM","45.9","28.2",
417,"9/24/2016","7:28:55 PM","46.1","27.8",
418,"9/24/2016","8:28:55 PM","46.1","27.4",
419,"9/24/2016","9:28:55 PM","46.5","27.1",
420,"9/24/2016","10:28:55 PM","46.8","26.8",
421,"9/24/2016","11:28:55 PM","46.9","26.3",
422,"9/25/2016","12:28:55 AM","47.1","26.1",
423,"9/25/2016","1:28:55 AM","47.3","25.7",
424,"9/25/2016","2:28:55 AM","47.5","25.4",
425,"9/25/2016","3:28:55 AM","47.7","25.0",
426,"9/25/2016","4:28:55 AM","47.9","24.8",
427,"9/25/2016","5:28:55 AM","48.1","24.5",
428,"9/25/2016","6:28:55 AM","48.4","24.4",
429,"9/25/2016","7:28:55 AM","48.6","24.5",
430,"9/25/2016","8:28:55 AM","48.8","24.6",
431,"9/25/2016","9:28:55 AM","48.9","24.6",
432,"9/25/2016","10:28:55 AM","49.3","24.9",
433,"9/25/2016","11:28:55 AM","49.4","25.3",
434,"9/25/2016","12:28:55 PM","49.4","25.8",
435,"9/25/2016","1:28:55 PM","49.5","26.3",
436,"9/25/2016","2:28:55 PM","49.4","27.3",
437,"9/25/2016","3:28:55 PM","49.3","27.6",
438,"9/25/2016","4:28:55 PM","49.2","27.7",
439,"9/25/2016","5:28:55 PM","49.3","27.3",
440,"9/25/2016","6:28:55 PM","49.4","26.9",
441,"9/25/2016","7:28:55 PM","49.5","26.6",
442,"9/25/2016","8:28:55 PM","49.6","26.3",
443,"9/25/2016","9:28:55 PM","49.7","25.9",
444,"9/25/2016","10:28:55 PM","49.9","25.6",
445,"9/25/2016","11:28:55 PM","50.2","25.1",
446,"9/26/2016","12:28:55 AM","50.4","24.8",
447,"9/26/2016","1:28:55 AM","50.6","24.4",
448,"9/26/2016","2:28:55 AM","50.8","24.1",
449,"9/26/2016","3:28:55 AM","51.1","23.8",
450,"9/26/2016","4:28:55 AM","51.3","23.6",
451,"9/26/2016","5:28:55 AM","51.5","23.2",
452,"9/26/2016","6:28:55 AM","51.7","22.8",
453,"9/26/2016","7:28:55 AM","51.9","22.5",
454,"9/26/2016","8:28:55 AM","52.0","22.4",
455,"9/26/2016","9:28:55 AM","52.1","22.4",
456,"9/26/2016","10:28:55 AM","52.1","23.2",
457,"9/26/2016","11:28:55 AM","52.0","24.4",
458,"9/26/2016","12:28:55 PM","51.9","25.0",
459,"9/26/2016","1:28:55 PM","51.9","25.8",
460,"9/26/2016","2:28:55 PM","51.5","27.1",
461,"9/26/2016","3:28:55 PM","51.5","27.3",
462,"9/26/2016","4:28:55 PM","51.5","27.0",
463,"9/26/2016","5:28:55 PM","51.4","26.8",
464,"9/26/2016","6:28:55 PM","51.4","26.3",
465,"9/26/2016","7:28:55 PM","51.5","26.2",
466,"9/26/2016","8:28:55 PM","51.8","25.8",
467,"9/26/2016","9:28:55 PM","52.1","25.6",
468,"9/26/2016","10:28:55 PM","52.2","25.4",
469,"9/26/2016","11:28:55 PM","52.5","25.1",
470,"9/27/2016","12:28:55 AM","52.7","24.8",
471,"9/27/2016","1:28:55 AM","52.8","24.1",
472,"9/27/2016","2:28:55 AM","53.1","23.7",
473,"9/27/2016","3:28:55 AM","53.3","23.2",
474,"9/27/2016","4:28:55 AM","53.5","22.7",
475,"9/27/2016","5:28:55 AM","53.8","22.3",
476,"9/27/2016","6:28:55 AM","54.0","21.9",
477,"9/27/2016","7:28:55 AM","54.3","22.8",
478,"9/27/2016","8:28:55 AM","54.3","23.8",
479,"9/27/2016","9:28:55 AM","54.0","25.1",
480,"9/27/2016","10:28:55 AM","53.7","26.8",
481,"9/27/2016","11:28:55 AM","53.4","28.8",
482,"9/27/2016","12:28:55 PM","52.9","30.3",
483,"9/27/2016","1:28:55 PM","51.9","31.8",
484,"9/27/2016","2:28:55 PM","51.1","32.4",
485,"9/27/2016","3:28:55 PM","50.5","33.1",
486,"9/27/2016","4:28:55 PM","49.7","32.9",
487,"9/27/2016","5:28:55 PM","48.8","32.7",
488,"9/27/2016","6:28:55 PM","48.4","32.1",
489,"9/27/2016","7:28:55 PM","48.3","31.8",
490,"9/27/2016","8:28:55 PM","48.4","31.2",
491,"9/27/2016","9:28:55 PM","48.3","30.7",
492,"9/27/2016","10:28:55 PM","48.5","30.2",
493,"9/27/2016","11:28:55 PM","48.6","29.7",
494,"9/28/2016","12:28:55 AM","49.0","29.2",
495,"9/28/2016","1:28:55 AM","49.1","28.6",
496,"9/28/2016","2:28:55 AM","49.2","28.1",
497,"9/28/2016","3:28:55 AM","49.4","27.6",
498,"9/28/2016","4:28:55 AM","49.6","27.2",
