Index,Date,Time,Readings (%RH),Readings (°C),Type
130,"9/12/2016","9:40:19 PM","38.7","27.2",
131,"9/12/2016","10:40:19 PM","38.9","26.7",
132,"9/12/2016","11:40:19 PM","38.9","26.2",
133,"9/13/2016","12:40:19 AM","39.0","25.7",
134,"9/13/2016","1:40:19 AM","39.1","25.3",
135,"9/13/2016","2:40:19 AM","39.1","24.9",
136,"9/13/2016","3:40:19 AM","39.2","24.4",
137,"9/13/2016","4:40:19 AM","39.3","23.9",
138,"9/13/2016","5:40:19 AM","39.4","23.5",
139,"9/13/2016","6:40:19 AM","39.5","23.3",
140,"9/13/2016","7:40:19 AM","39.5","23.6",
141,"9/13/2016","8:40:19 AM","39.6","24.6",
142,"9/13/2016","9:40:19 AM","39.3","25.9",
143,"9/13/2016","10:40:19 AM","38.8","27.4",
144,"9/13/2016","11:40:19 AM","38.0","29.1",
145,"9/13/2016","12:40:19 PM","37.1","30.3",
146,"9/13/2016","1:40:19 PM","36.4","31.2",
147,"9/13/2016","2:40:19 PM","35.9","31.9",
148,"9/13/2016","3:40:19 PM","35.6","32.2",
149,"9/13/2016","4:40:19 PM","35.3","31.9",
150,"9/13/2016","5:40:19 PM","35.7","30.8",
151,"9/13/2016","6:40:19 PM","36.4","29.9",
152,"9/13/2016","7:40:19 PM","36.8","29.1",
153,"9/13/2016","8:40:19 PM","37.2","28.5",
154,"9/13/2016","9:40:19 PM","37.4","28.1",
155,"9/13/2016","10:40:19 PM","37.7","27.6",
156,"9/13/2016","11:40:19 PM","37.9","27.1",
157,"9/14/2016","12:40:19 AM","38.1","26.6",
158,"9/14/2016","1:40:19 AM","38.2","26.2",
159,"9/14/2016","2:40:19 AM","38.4","25.8",
160,"9/14/2016","3:40:19 AM","38.6","25.6",
161,"9/14/2016","4:40:19 AM","38.8","25.3",
162,"9/14/2016","5:40:19 AM","39.0","24.9",
163,"9/14/2016","6:40:19 AM","39.2","24.7",
164,"9/14/2016","7:40:19 AM","39.5","24.6",
165,"9/14/2016","8:40:19 AM","39.7","24.7",
166,"9/14/2016","9:40:19 AM","39.8","25.0",
167,"9/14/2016","10:40:19 AM","39.9","25.6",
168,"9/14/2016","11:40:19 AM","39.9","26.1",
169,"9/14/2016","12:40:19 PM","40.0","26.7",
170,"9/14/2016","1:40:19 PM","39.9","27.2",
171,"9/14/2016","2:40:19 PM","39.9","27.4",
172,"9/14/2016","3:40:19 PM","39.8","27.7",
173,"9/14/2016","4:40:19 PM","39.6","27.8",
174,"9/14/2016","5:40:19 PM","39.7","27.4",
175,"9/14/2016","6:40:19 PM","39.9","26.7",
176,"9/14/2016","7:40:19 PM","40.1","26.2",
177,"9/14/2016","8:40:19 PM","40.2","25.8",
178,"9/14/2016","9:40:19 PM","40.4","25.6",
179,"9/14/2016","10:40:19 PM","40.6","25.2",
180,"9/14/2016","11:40:19 PM","40.7","24.9",
181,"9/15/2016","12:40:19 AM","40.8","24.6",
182,"9/15/2016","1:40:19 AM","41.0","24.2",
183,"9/15/2016","2:40:19 AM","41.1","23.9",
184,"9/15/2016","3:40:19 AM","41.2","23.8",
185,"9/15/2016","4:40:19 AM","41.3","23.7",
186,"9/15/2016","5:40:19 AM","41.4","23.7",
187,"9/15/2016","6:40:19 AM","41.7","23.6",
188,"9/15/2016","7:40:19 AM","42.0","23.7",
189,"9/15/2016","8:40:19 AM","42.5","23.9",
190,"9/15/2016","9:40:19 AM","42.9","24.6",
191,"9/15/2016","10:40:19 AM","43.0","25.6",
192,"9/15/2016","11:40:19 AM","42.9","26.8",
193,"9/15/2016","12:40:19 PM","42.6","28.1",
194,"9/15/2016","1:40:19 PM","42.2","29.1",
195,"9/15/2016","2:40:19 PM","41.7","29.8",
196,"9/15/2016","3:40:19 PM","41.1","30.3",
197,"9/15/2016","4:40:19 PM","40.7","30.3",
198,"9/15/2016","5:40:19 PM","40.3","29.7",
199,"9/15/2016","6:40:19 PM","40.2","29.0",
200,"9/15/2016","7:40:19 PM","40.3","28.5",
201,"9/15/2016","8:40:19 PM","40.4","28.1",
202,"9/15/2016","9:40:19 PM","40.5","27.7",
203,"9/15/2016","10:40:19 PM","40.6","27.3",
204,"9/15/2016","11:40:19 PM","40.7","26.8",
205,"9/16/2016","12:40:19 AM","40.8","26.3",
206,"9/16/2016","1:40:19 AM","40.9","25.9",
207,"9/16/2016","2:40:19 AM","40.9","25.4",
208,"9/16/2016","3:40:19 AM","41.0","25.0",
209,"9/16/2016","4:40:19 AM","41.1","24.5",
210,"9/16/2016","5:40:19 AM","41.1","24.1",
211,"9/16/2016","6:40:19 AM","41.3","23.8",
212,"9/16/2016","7:40:19 AM","41.2","24.2",
213,"9/16/2016","8:40:19 AM","41.2","24.9",
214,"9/16/2016","9:40:19 AM","41.2","26.4",
215,"9/16/2016","10:40:19 AM","40.9","27.9",
216,"9/16/2016","11:40:19 AM","40.3","29.4",
217,"9/16/2016","12:40:19 PM","39.5","31.1",
218,"9/16/2016","1:40:19 PM","38.3","32.3",
219,"9/16/2016","2:40:19 PM","37.1","33.0",
220,"9/16/2016","3:40:19 PM","36.1","33.5",
221,"9/16/2016","4:40:19 PM","35.3","33.3",
222,"9/16/2016","5:40:19 PM","34.9","32.7",
223,"9/16/2016","6:40:19 PM","34.9","31.7",
224,"9/16/2016","7:40:19 PM","34.9","31.0",
225,"9/16/2016","8:40:19 PM","34.9","30.6",
226,"9/16/2016","9:40:19 PM","34.8","30.2",
227,"9/16/2016","10:40:19 PM","34.6","29.9",
228,"9/16/2016","11:40:19 PM","34.5","29.3",
229,"9/17/2016","12:40:19 AM","34.5","28.9",
230,"9/17/2016","1:40:19 AM","34.4","28.5",
231,"9/17/2016","2:40:19 AM","34.4","28.0",
232,"9/17/2016","3:40:19 AM","34.4","27.6",
233,"9/17/2016","4:40:19 AM","34.4","27.2",
234,"9/17/2016","5:40:19 AM","34.5","26.7",
235,"9/17/2016","6:40:19 AM","34.6","26.4",
236,"9/17/2016","7:40:19 AM","34.5","26.6",
237,"9/17/2016","8:40:19 AM","34.5","27.3",
238,"9/17/2016","9:40:19 AM","34.6","28.2",
239,"9/17/2016","10:40:19 AM","34.7","28.9",
240,"9/17/2016","11:40:19 AM","34.5","29.9",
241,"9/17/2016","12:40:19 PM","34.4","31.0",
242,"9/17/2016","1:40:19 PM","34.3","31.5",
243,"9/17/2016","2:40:19 PM","34.3","31.7",
244,"9/17/2016","3:40:19 PM","34.4","31.7",
245,"9/17/2016","4:40:19 PM","34.6","30.9",
246,"9/17/2016","5:40:19 PM","35.0","30.2",
247,"9/17/2016","6:40:19 PM","35.3","29.7",
248,"9/17/2016","7:40:19 PM","35.4","29.3",
249,"9/17/2016","8:40:19 PM","35.5","28.7",
250,"9/17/2016","9:40:19 PM","35.6","28.2",
251,"9/17/2016","10:40:19 PM","35.7","27.6",
252,"9/17/2016","11:40:19 PM","35.7","27.3",
253,"9/18/2016","12:40:19 AM","35.8","26.9",
254,"9/18/2016","1:40:19 AM","36.1","26.4",
255,"9/18/2016","2:40:19 AM","36.4","25.8",
256,"9/18/2016","3:40:19 AM","36.7","25.4",
257,"9/18/2016","4:40:19 AM","36.8","25.1",
258,"9/18/2016","5:40:19 AM","37.0","24.7",
259,"9/18/2016","6:40:19 AM","37.3","24.4",
260,"9/18/2016","7:40:19 AM","37.5","24.1",
261,"9/18/2016","8:40:19 AM","37.7","23.7",
262,"9/18/2016","9:40:19 AM","38.1","23.4",
263,"9/18/2016","10:40:19 AM","38.4","23.1",
264,"9/18/2016","11:40:19 AM","38.7","22.8",
265,"9/18/2016","12:40:19 PM","38.9","22.4",
266,"9/18/2016","1:40:19 PM","39.3","22.1",
267,"9/18/2016","2:40:19 PM","39.6","22.0",
268,"9/18/2016","3:40:19 PM","39.9","21.7",
269,"9/18/2016","4:40:19 PM","40.3","21.4",
270,"9/18/2016","5:40:19 PM","40.8","21.2",
271,"9/18/2016","6:40:19 PM","41.2","21.1",
272,"9/18/2016","7:40:19 PM","41.4","20.9",
273,"9/18/2016","8:40:19 PM","41.7","20.7",
274,"9/18/2016","9:40:19 PM","41.9","20.4",
275,"9/18/2016","10:40:19 PM","42.1","20.3",
276,"9/18/2016","11:40:19 PM","42.3","20.1",
277,"9/19/2016","12:40:19 AM","42.5","20.0",
278,"9/19/2016","1:40:19 AM","42.7","19.8",
279,"9/19/2016","2:40:19 AM","43.0","19.7",
280,"9/19/2016","3:40:19 AM","43.2","19.6",
281,"9/19/2016","4:40:19 AM","43.4","19.4",
282,"9/19/2016","5:40:19 AM","43.6","19.3",
283,"9/19/2016","6:40:19 AM","43.8","19.2",
284,"9/19/2016","7:40:19 AM","44.1","19.1",
285,"9/19/2016","8:40:19 AM","44.4","19.1",
286,"9/19/2016","9:40:19 AM","44.7","19.7",
287,"9/19/2016","10:40:19 AM","44.8","19.9",
288,"9/19/2016","11:40:19 AM","45.0","20.0",
289,"9/19/2016","12:40:19 PM","45.3","20.1",
290,"9/19/2016","1:40:19 PM","45.4","20.3",
291,"9/19/2016","2:40:19 PM","45.6","20.6",
292,"9/19/2016","3:40:19 PM","45.7","21.0",
293,"9/19/2016","4:40:19 PM","45.7","21.1",
294,"9/19/2016","5:40:19 PM","45.9","20.9",
295,"9/19/2016","6:40:19 PM","46.2","20.8",
296,"9/19/2016","7:40:19 PM","46.4","20.9",
297,"9/19/2016","8:40:19 PM","46.6","20.9",
298,"9/19/2016","9:40:19 PM","46.8","20.8",
299,"9/19/2016","10:40:19 PM","46.9","20.7",
300,"9/19/2016","11:40:19 PM","47.1","20.5",
301,"9/20/2016","12:40:19 AM","47.3","20.4",
302,"9/20/2016","1:40:19 AM","47.4","20.3",
303,"9/20/2016","2:40:19 AM","47.6","20.2",
304,"9/20/2016","3:40:19 AM","47.8","20.0",
305,"9/20/2016","4:40:19 AM","48.0","19.9",
306,"9/20/2016","5:40:19 AM","48.1","19.9",
307,"9/20/2016","6:40:19 AM","48.3","19.8",
308,"9/20/2016","7:40:19 AM","48.5","20.2",
309,"9/20/2016","8:40:19 AM","48.5","21.1",
310,"9/20/2016","9:40:19 AM","48.7","21.7",
311,"9/20/2016","10:40:19 AM","48.5","22.9",
312,"9/20/2016","11:40:19 AM","48.1","24.2",
313,"9/20/2016","12:40:19 PM","47.5","25.2",
314,"9/20/2016","1:40:19 PM","47.0","26.2",
315,"9/20/2016","2:40:19 PM","46.5","27.0",
316,"9/20/2016","3:40:19 PM","46.1","27.3",
317,"9/20/2016","4:40:19 PM","45.8","27.3",
318,"9/20/2016","5:40:19 PM","45.8","26.8",
319,"9/20/2016","6:40:19 PM","45.9","26.1",
320,"9/20/2016","7:40:19 PM","46.0","25.7",
321,"9/20/2016","8:40:19 PM","46.1","25.3",
322,"9/20/2016","9:40:19 PM","46.2","24.8",
323,"9/20/2016","10:40:19 PM","46.4","24.3",
324,"9/20/2016","11:40:19 PM","46.5","23.9",
325,"9/21/2016","12:40:19 AM","46.6","23.5",
326,"9/21/2016","1:40:19 AM","46.8","23.2",
327,"9/21/2016","2:40:19 AM","47.0","22.8",
328,"9/21/2016","3:40:19 AM","47.1","22.3",
329,"9/21/2016","4:40:19 AM","47.3","22.0",
330,"9/21/2016","5:40:19 AM","47.5","21.7",
331,"9/21/2016","6:40:19 AM","47.6","21.7",
332,"9/21/2016","7:40:19 AM","47.8","21.8",
333,"9/21/2016","8:40:19 AM","47.8","22.8",
334,"9/21/2016","9:40:19 AM","47.5","24.4",
335,"9/21/2016","10:40:19 AM","47.0","25.9",
336,"9/21/2016","11:40:19 AM","46.3","27.2",
337,"9/21/2016","12:40:19 PM","45.4","28.4",
338,"9/21/2016","1:40:19 PM","44.6","29.3",
339,"9/21/2016","2:40:19 PM","43.7","30.2",
340,"9/21/2016","3:40:19 PM","42.9","30.7",
341,"9/21/2016","4:40:19 PM","42.4","30.8",
342,"9/21/2016","5:40:19 PM","42.2","30.2",
343,"9/21/2016","6:40:19 PM","42.2","29.3",
344,"9/21/2016","7:40:19 PM","42.3","28.6",
345,"9/21/2016","8:40:19 PM","42.5","28.1",
346,"9/21/2016","9:40:19 PM","42.6","27.6",
347,"9/21/2016","10:40:19 PM","42.6","26.9",
348,"9/21/2016","11:40:19 PM","42.7","26.5",
349,"9/22/2016","12:40:19 AM","42.7","26.1",
350,"9/22/2016","1:40:19 AM","42.8","25.6",
351,"9/22/2016","2:40:19 AM","42.8","25.3",
352,"9/22/2016","3:40:19 AM","42.8","24.8",
353,"9/22/2016","4:40:19 AM","42.8","24.3",
354,"9/22/2016","5:40:19 AM","43.0","23.9",
355,"9/22/2016","6:40:19 AM","43.2","23.7",
356,"9/22/2016","7:40:19 AM","43.1","24.1",
357,"9/22/2016","8:40:19 AM","42.9","25.2",
358,"9/22/2016","9:40:19 AM","42.3","26.8",
359,"9/22/2016","10:40:19 AM","41.5","28.6",
360,"9/22/2016","11:40:19 AM","40.5","30.0",
361,"9/22/2016","12:40:19 PM","39.3","31.7",
362,"9/22/2016","1:40:19 PM","38.4","32.6",
363,"9/22/2016","2:40:19 PM","37.6","33.3",
364,"9/22/2016","3:40:19 PM","36.8","33.9",
365,"9/22/2016","4:40:19 PM","36.2","33.8",
366,"9/22/2016","5:40:19 PM","35.9","33.1",
367,"9/22/2016","6:40:19 PM","35.8","32.2",
368,"9/22/2016","7:40:19 PM","35.9","31.4",
369,"9/22/2016","8:40:19 PM","35.9","30.9",
370,"9/22/2016","9:40:19 PM","35.8","30.3",
371,"9/22/2016","10:40:19 PM","35.7","30.0",
372,"9/22/2016","11:40:19 PM","35.7","29.6",
373,"9/23/2016","12:40:19 AM","35.5","28.9",
374,"9/23/2016","1:40:19 AM","35.6","28.4",
375,"9/23/2016","2:40:19 AM","35.7","28.1",
376,"9/23/2016","3:40:19 AM","35.8","27.9",
377,"9/23/2016","4:40:19 AM","36.5","27.8",
378,"9/23/2016","5:40:19 AM","37.2","27.6",
379,"9/23/2016","6:40:19 AM","37.7","27.3",
380,"9/23/2016","7:40:19 AM","38.1","27.2",
381,"9/23/2016","8:40:19 AM","38.6","26.9",
382,"9/23/2016","9:40:19 AM","38.8","26.9",
383,"9/23/2016","10:40:19 AM","38.9","27.3",
384,"9/23/2016","11:40:19 AM","38.9","27.8",
385,"9/23/2016","12:40:19 PM","38.8","28.8",
386,"9/23/2016","1:40:19 PM","38.6","29.7",
387,"9/23/2016","2:40:19 PM","38.5","30.4",
388,"9/23/2016","3:40:19 PM","38.4","30.6",
389,"9/23/2016","4:40:19 PM","38.3","30.5",
390,"9/23/2016","5:40:19 PM","38.4","29.7",
391,"9/23/2016","6:40:19 PM","38.6","28.9",
392,"9/23/2016","7:40:19 PM","38.8","28.3",
393,"9/23/2016","8:40:19 PM","39.0","28.1",
394,"9/23/2016","9:40:19 PM","39.1","27.7",
395,"9/23/2016","10:40:19 PM","39.4","27.3",
396,"9/23/2016","11:40:19 PM","39.6","26.8",
397,"9/24/2016","12:40:19 AM","39.9","26.3",
398,"9/24/2016","1:40:19 AM","40.3","26.0",
399,"9/24/2016","2:40:19 AM","40.5","25.8",
400,"9/24/2016","3:40:19 AM","40.8","25.6",
401,"9/24/2016","4:40:19 AM","41.1","25.3",
402,"9/24/2016","5:40:19 AM","41.4","25.1",
403,"9/24/2016","6:40:19 AM","41.6","25.0",
404,"9/24/2016","7:40:19 AM","41.9","24.9",
405,"9/24/2016","8:40:19 AM","42.1","25.1",
406,"9/24/2016","9:40:19 AM","42.3","25.3",
407,"9/24/2016","10:40:19 AM","42.5","26.1",
408,"9/24/2016","11:40:19 AM","42.4","26.8",
409,"9/24/2016","12:40:19 PM","42.5","27.6",
410,"9/24/2016","1:40:19 PM","42.2","28.8",
411,"9/24/2016","2:40:19 PM","42.1","29.4",
412,"9/24/2016","3:40:19 PM","42.1","29.7",
413,"9/24/2016","4:40:19 PM","42.1","29.7",
414,"9/24/2016","5:40:19 PM","42.2","29.2",
415,"9/24/2016","6:40:19 PM","42.4","28.5",
416,"9/24/2016","7:40:19 PM","42.7","28.0",
417,"9/24/2016","8:40:19 PM","42.9","27.7",
418,"9/24/2016","9:40:19 PM","43.1","27.2",
419,"9/24/2016","10:40:19 PM","43.3","26.8",
420,"9/24/2016","11:40:19 PM","43.4","26.5",
421,"9/25/2016","12:40:19 AM","43.7","26.2",
422,"9/25/2016","1:40:19 AM","43.8","25.8",
423,"9/25/2016","2:40:19 AM","44.1","25.6",
424,"9/25/2016","3:40:19 AM","44.2","25.3",
425,"9/25/2016","4:40:19 AM","44.4","25.2",
426,"9/25/2016","5:40:19 AM","44.9","25.3",
427,"9/25/2016","6:40:19 AM","45.4","25.3",
428,"9/25/2016","7:40:19 AM","45.8","25.4",
429,"9/25/2016","8:40:19 AM","46.1","25.6",
430,"9/25/2016","9:40:19 AM","46.4","25.7",
431,"9/25/2016","10:40:19 AM","46.5","26.2",
432,"9/25/2016","11:40:19 AM","46.6","26.7",
433,"9/25/2016","12:40:19 PM","46.7","27.0",
434,"9/25/2016","1:40:19 PM","46.8","27.5",
435,"9/25/2016","2:40:19 PM","46.7","27.9",
436,"9/25/2016","3:40:19 PM","46.7","28.3",
437,"9/25/2016","4:40:19 PM","46.7","28.3",
438,"9/25/2016","5:40:19 PM","46.8","27.9",
439,"9/25/2016","6:40:19 PM","47.1","27.2",
440,"9/25/2016","7:40:19 PM","47.4","26.7",
441,"9/25/2016","8:40:19 PM","47.5","26.4",
442,"9/25/2016","9:40:19 PM","47.6","26.2",
443,"9/25/2016","10:40:19 PM","47.7","25.8",
444,"9/25/2016","11:40:19 PM","47.7","25.6",
445,"9/26/2016","12:40:19 AM","47.6","25.3",
446,"9/26/2016","1:40:19 AM","47.7","25.0",
447,"9/26/2016","2:40:19 AM","47.7","24.7",
448,"9/26/2016","3:40:19 AM","47.8","24.6",
449,"9/26/2016","4:40:19 AM","47.9","24.4",
450,"9/26/2016","5:40:19 AM","48.0","24.2",
451,"9/26/2016","6:40:19 AM","48.2","24.0",
452,"9/26/2016","7:40:19 AM","48.4","23.9",
453,"9/26/2016","8:40:19 AM","48.8","23.9",
454,"9/26/2016","9:40:19 AM","49.1","24.1",
455,"9/26/2016","10:40:19 AM","49.1","24.9",
456,"9/26/2016","11:40:19 AM","49.0","25.6",
457,"9/26/2016","12:40:19 PM","49.1","25.8",
458,"9/26/2016","1:40:19 PM","49.0","26.8",
459,"9/26/2016","2:40:19 PM","48.7","27.5",
460,"9/26/2016","3:40:19 PM","48.4","28.1",
461,"9/26/2016","4:40:19 PM","48.2","28.2",
462,"9/26/2016","5:40:19 PM","48.3","27.6",
463,"9/26/2016","6:40:19 PM","48.4","26.8",
464,"9/26/2016","7:40:19 PM","48.6","26.4",
465,"9/26/2016","8:40:19 PM","48.6","26.1",
466,"9/26/2016","9:40:19 PM","48.8","25.7",
467,"9/26/2016","10:40:19 PM","48.9","25.3",
468,"9/26/2016","11:40:19 PM","49.0","24.9",
469,"9/27/2016","12:40:19 AM","49.1","24.6",
470,"9/27/2016","1:40:19 AM","49.2","24.2",
471,"9/27/2016","2:40:19 AM","49.3","23.8",
472,"9/27/2016","3:40:19 AM","49.4","23.4",
473,"9/27/2016","4:40:19 AM","49.6","23.1",
474,"9/27/2016","5:40:19 AM","49.7","22.8",
475,"9/27/2016","6:40:19 AM","49.8","22.8",
476,"9/27/2016","7:40:19 AM","49.9","23.3",
477,"9/27/2016","8:40:19 AM","49.8","24.3",
478,"9/27/2016","9:40:19 AM","49.5","25.6",
479,"9/27/2016","10:40:19 AM","49.3","26.9",
480,"9/27/2016","11:40:19 AM","48.7","28.3",
481,"9/27/2016","12:40:19 PM","47.9","29.7",
482,"9/27/2016","1:40:19 PM","46.9","30.8",
483,"9/27/2016","2:40:19 PM","45.9","31.6",
484,"9/27/2016","3:40:19 PM","44.8","32.1",
485,"9/27/2016","4:40:19 PM","43.9","31.9",
486,"9/27/2016","5:40:19 PM","43.4","31.2",
487,"9/27/2016","6:40:19 PM","43.4","30.6",
488,"9/27/2016","7:40:19 PM","43.6","30.1",
489,"9/27/2016","8:40:19 PM","43.7","29.7",
490,"9/27/2016","9:40:19 PM","43.7","29.3",
491,"9/27/2016","10:40:19 PM","43.8","28.7",
492,"9/27/2016","11:40:19 PM","43.9","28.2",
493,"9/28/2016","12:40:19 AM","43.8","27.8",
494,"9/28/2016","1:40:19 AM","43.7","27.4",
495,"9/28/2016","2:40:19 AM","43.7","27.2",
496,"9/28/2016","3:40:19 AM","43.5","26.9",
497,"9/28/2016","4:40:19 AM","43.5","26.7",
498,"9/28/2016","5:40:19 AM","43.6","26.4",
