Index,Date,Time,Readings (%RH),Readings (°C),Type
198,"9/13/2016","9:38:39 PM","41.9","27.0",
199,"9/13/2016","10:38:39 PM","42.1","26.3",
200,"9/13/2016","11:38:39 PM","42.2","25.7",
201,"9/14/2016","12:38:39 AM","42.4","25.1",
202,"9/14/2016","1:38:39 AM","42.5","24.6",
203,"9/14/2016","2:38:39 AM","42.7","24.2",
204,"9/14/2016","3:38:39 AM","42.8","23.8",
205,"9/14/2016","4:38:39 AM","42.9","23.4",
206,"9/14/2016","5:38:39 AM","43.1","23.1",
207,"9/14/2016","6:38:39 AM","43.2","22.8",
208,"9/14/2016","7:38:39 AM","43.3","22.8",
209,"9/14/2016","8:38:39 AM","43.4","22.9",
210,"9/14/2016","9:38:39 AM","43.4","23.5",
211,"9/14/2016","10:38:39 AM","43.4","24.1",
212,"9/14/2016","11:38:39 AM","43.2","25.3",
213,"9/14/2016","12:38:39 PM","43.1","26.1",
214,"9/14/2016","1:38:39 PM","42.9","26.9",
215,"9/14/2016","2:38:39 PM","42.9","27.6",
216,"9/14/2016","3:38:39 PM","42.7","28.2",
217,"9/14/2016","4:38:39 PM","42.7","28.3",
218,"9/14/2016","5:38:39 PM","42.8","27.7",
219,"9/14/2016","6:38:39 PM","43.0","27.1",
220,"9/14/2016","7:38:39 PM","43.1","26.6",
221,"9/14/2016","8:38:39 PM","43.2","26.1",
222,"9/14/2016","9:38:39 PM","43.4","25.7",
223,"9/14/2016","10:38:39 PM","43.5","25.3",
224,"9/14/2016","11:38:39 PM","43.7","24.8",
225,"9/15/2016","12:38:39 AM","43.8","24.3",
226,"9/15/2016","1:38:39 AM","44.0","23.8",
227,"9/15/2016","2:38:39 AM","44.2","23.3",
228,"9/15/2016","3:38:39 AM","44.3","23.1",
229,"9/15/2016","4:38:39 AM","44.4","23.0",
230,"9/15/2016","5:38:39 AM","44.5","22.9",
231,"9/15/2016","6:38:39 AM","44.6","22.9",
232,"9/15/2016","7:38:39 AM","44.7","23.1",
233,"9/15/2016","8:38:39 AM","44.9","23.4",
234,"9/15/2016","9:38:39 AM","44.9","24.3",
235,"9/15/2016","10:38:39 AM","44.8","25.8",
236,"9/15/2016","11:38:39 AM","44.6","27.2",
237,"9/15/2016","12:38:39 PM","44.4","28.7",
238,"9/15/2016","1:38:39 PM","44.1","29.8",
239,"9/15/2016","2:38:39 PM","43.9","30.8",
240,"9/15/2016","3:38:39 PM","43.6","31.3",
241,"9/15/2016","4:38:39 PM","43.3","31.3",
242,"9/15/2016","5:38:39 PM","43.2","30.8",
243,"9/15/2016","6:38:39 PM","43.3","30.0",
244,"9/15/2016","7:38:39 PM","43.5","29.2",
245,"9/15/2016","8:38:39 PM","43.7","28.5",
246,"9/15/2016","9:38:39 PM","44.0","27.9",
247,"9/15/2016","10:38:39 PM","44.1","27.4",
248,"9/15/2016","11:38:39 PM","44.4","26.9",
249,"9/16/2016","12:38:39 AM","44.5","26.3",
250,"9/16/2016","1:38:39 AM","44.7","25.8",
251,"9/16/2016","2:38:39 AM","44.8","25.2",
252,"9/16/2016","3:38:39 AM","45.0","24.7",
253,"9/16/2016","4:38:39 AM","45.1","24.2",
254,"9/16/2016","5:38:39 AM","45.3","23.6",
255,"9/16/2016","6:38:39 AM","45.4","23.2",
256,"9/16/2016","7:38:39 AM","45.4","23.2",
257,"9/16/2016","8:38:39 AM","45.3","24.3",
258,"9/16/2016","9:38:39 AM","45.0","25.9",
259,"9/16/2016","10:38:39 AM","44.6","27.8",
260,"9/16/2016","11:38:39 AM","44.3","29.7",
261,"9/16/2016","12:38:39 PM","43.9","31.3",
262,"9/16/2016","1:38:39 PM","43.2","32.9",
263,"9/16/2016","2:38:39 PM","42.6","33.8",
264,"9/16/2016","3:38:39 PM","41.9","34.3",
265,"9/16/2016","4:38:39 PM","41.5","34.1",
266,"9/16/2016","5:38:39 PM","41.4","33.6",
267,"9/16/2016","6:38:39 PM","41.4","32.6",
268,"9/16/2016","7:38:39 PM","41.4","31.8",
269,"9/16/2016","8:38:39 PM","41.5","31.0",
270,"9/16/2016","9:38:39 PM","41.6","30.5",
271,"9/16/2016","10:38:39 PM","41.7","29.9",
272,"9/16/2016","11:38:39 PM","41.8","29.3",
273,"9/17/2016","12:38:39 AM","41.9","28.6",
274,"9/17/2016","1:38:39 AM","42.0","28.1",
275,"9/17/2016","2:38:39 AM","42.0","27.4",
276,"9/17/2016","3:38:39 AM","42.1","26.9",
277,"9/17/2016","4:38:39 AM","42.1","26.4",
278,"9/17/2016","5:38:39 AM","42.2","25.9",
279,"9/17/2016","6:38:39 AM","42.3","25.6",
280,"9/17/2016","7:38:39 AM","42.2","25.7",
281,"9/17/2016","8:38:39 AM","42.0","26.3",
282,"9/17/2016","9:38:39 AM","41.8","27.1",
283,"9/17/2016","10:38:39 AM","41.7","28.0",
284,"9/17/2016","11:38:39 AM","41.5","29.1",
285,"9/17/2016","12:38:39 PM","41.2","30.2",
286,"9/17/2016","1:38:39 PM","40.9","31.1",
287,"9/17/2016","2:38:39 PM","40.6","31.8",
288,"9/17/2016","3:38:39 PM","40.5","31.7",
289,"9/17/2016","4:38:39 PM","40.6","30.8",
290,"9/17/2016","5:38:39 PM","40.8","30.1",
291,"9/17/2016","6:38:39 PM","40.9","29.3",
292,"9/17/2016","7:38:39 PM","41.0","28.7",
293,"9/17/2016","8:38:39 PM","41.1","28.1",
294,"9/17/2016","9:38:39 PM","41.3","27.3",
295,"9/17/2016","10:38:39 PM","41.4","26.6",
296,"9/17/2016","11:38:39 PM","41.5","26.0",
297,"9/18/2016","12:38:39 AM","41.6","25.4",
298,"9/18/2016","1:38:39 AM","41.7","24.8",
299,"9/18/2016","2:38:39 AM","41.9","24.1",
300,"9/18/2016","3:38:39 AM","42.0","23.6",
301,"9/18/2016","4:38:39 AM","42.2","23.2",
302,"9/18/2016","5:38:39 AM","42.3","22.7",
303,"9/18/2016","6:38:39 AM","42.4","22.3",
304,"9/18/2016","7:38:39 AM","42.5","21.9",
305,"9/18/2016","8:38:39 AM","42.7","21.6",
306,"9/18/2016","9:38:39 AM","42.8","21.3",
307,"9/18/2016","10:38:39 AM","42.9","21.1",
308,"9/18/2016","11:38:39 AM","43.0","20.9",
309,"9/18/2016","12:38:39 PM","43.1","20.6",
310,"9/18/2016","1:38:39 PM","43.3","20.4",
311,"9/18/2016","2:38:39 PM","43.4","20.2",
312,"9/18/2016","3:38:39 PM","43.6","19.9",
313,"9/18/2016","4:38:39 PM","43.7","19.6",
314,"9/18/2016","5:38:39 PM","43.9","19.4",
315,"9/18/2016","6:38:39 PM","44.0","19.1",
316,"9/18/2016","7:38:39 PM","44.2","19.1",
317,"9/18/2016","8:38:39 PM","44.4","18.8",
318,"9/18/2016","9:38:39 PM","44.6","18.7",
319,"9/18/2016","10:38:39 PM","44.7","18.6",
320,"9/18/2016","11:38:39 PM","44.9","18.3",
321,"9/19/2016","12:38:39 AM","45.0","18.2",
322,"9/19/2016","1:38:39 AM","45.1","18.1",
323,"9/19/2016","2:38:39 AM","45.2","17.9",
324,"9/19/2016","3:38:39 AM","45.4","17.9",
325,"9/19/2016","4:38:39 AM","45.5","17.8",
326,"9/19/2016","5:38:39 AM","45.6","17.8",
327,"9/19/2016","6:38:39 AM","45.7","17.7",
328,"9/19/2016","7:38:39 AM","45.8","17.8",
329,"9/19/2016","8:38:39 AM","46.0","17.9",
330,"9/19/2016","9:38:39 AM","46.1","18.7",
331,"9/19/2016","10:38:39 AM","46.2","19.0",
332,"9/19/2016","11:38:39 AM","46.3","19.2",
333,"9/19/2016","12:38:39 PM","46.4","19.4",
334,"9/19/2016","1:38:39 PM","46.5","19.7",
335,"9/19/2016","2:38:39 PM","46.6","20.0",
336,"9/19/2016","3:38:39 PM","46.6","20.5",
337,"9/19/2016","4:38:39 PM","46.7","20.6",
338,"9/19/2016","5:38:39 PM","46.7","20.4",
339,"9/19/2016","6:38:39 PM","46.9","20.4",
340,"9/19/2016","7:38:39 PM","47.1","20.7",
341,"9/19/2016","8:38:39 PM","47.2","20.7",
342,"9/19/2016","9:38:39 PM","47.4","20.6",
343,"9/19/2016","10:38:39 PM","47.6","20.4",
344,"9/19/2016","11:38:39 PM","47.8","20.4",
345,"9/20/2016","12:38:39 AM","48.0","20.4",
346,"9/20/2016","1:38:39 AM","48.2","20.3",
347,"9/20/2016","2:38:39 AM","48.4","19.9",
348,"9/20/2016","3:38:39 AM","48.7","19.8",
349,"9/20/2016","4:38:39 AM","48.8","19.7",
350,"9/20/2016","5:38:39 AM","49.0","19.7",
351,"9/20/2016","6:38:39 AM","49.1","19.6",
352,"9/20/2016","7:38:39 AM","49.3","19.9",
353,"9/20/2016","8:38:39 AM","49.4","20.9",
354,"9/20/2016","9:38:39 AM","49.2","22.0",
355,"9/20/2016","10:38:39 AM","49.0","23.6",
356,"9/20/2016","11:38:39 AM","48.6","25.2",
357,"9/20/2016","12:38:39 PM","48.3","26.4",
358,"9/20/2016","1:38:39 PM","47.9","27.6",
359,"9/20/2016","2:38:39 PM","47.8","28.3",
360,"9/20/2016","3:38:39 PM","47.6","28.7",
361,"9/20/2016","4:38:39 PM","47.5","28.7",
362,"9/20/2016","5:38:39 PM","47.6","28.2",
363,"9/20/2016","6:38:39 PM","47.7","27.3",
364,"9/20/2016","7:38:39 PM","47.9","26.7",
365,"9/20/2016","8:38:39 PM","48.1","26.1",
366,"9/20/2016","9:38:39 PM","48.3","25.6",
367,"9/20/2016","10:38:39 PM","48.6","25.1",
368,"9/20/2016","11:38:39 PM","48.8","24.6",
369,"9/21/2016","12:38:39 AM","49.0","24.1",
370,"9/21/2016","1:38:39 AM","49.2","23.5",
371,"9/21/2016","2:38:39 AM","49.4","23.0",
372,"9/21/2016","3:38:39 AM","49.7","22.4",
373,"9/21/2016","4:38:39 AM","49.8","21.9",
374,"9/21/2016","5:38:39 AM","50.1","21.5",
375,"9/21/2016","6:38:39 AM","50.3","21.2",
376,"9/21/2016","7:38:39 AM","50.3","21.6",
377,"9/21/2016","8:38:39 AM","50.2","22.9",
378,"9/21/2016","9:38:39 AM","49.8","24.7",
379,"9/21/2016","10:38:39 AM","49.5","26.4",
380,"9/21/2016","11:38:39 AM","48.9","28.3",
381,"9/21/2016","12:38:39 PM","48.4","29.7",
382,"9/21/2016","1:38:39 PM","48.1","30.6",
383,"9/21/2016","2:38:39 PM","47.7","31.5",
384,"9/21/2016","3:38:39 PM","47.1","32.0",
385,"9/21/2016","4:38:39 PM","46.7","32.2",
386,"9/21/2016","5:38:39 PM","46.4","31.6",
387,"9/21/2016","6:38:39 PM","46.5","30.7",
388,"9/21/2016","7:38:39 PM","46.6","29.8",
389,"9/21/2016","8:38:39 PM","46.7","28.9",
390,"9/21/2016","9:38:39 PM","46.8","28.4",
391,"9/21/2016","10:38:39 PM","46.9","27.8",
392,"9/21/2016","11:38:39 PM","47.0","27.2",
393,"9/22/2016","12:38:39 AM","47.2","26.7",
394,"9/22/2016","1:38:39 AM","47.4","26.1",
395,"9/22/2016","2:38:39 AM","47.5","25.4",
396,"9/22/2016","3:38:39 AM","47.6","24.8",
397,"9/22/2016","4:38:39 AM","47.8","24.2",
398,"9/22/2016","5:38:39 AM","47.9","23.6",
399,"9/22/2016","6:38:39 AM","48.1","23.3",
400,"9/22/2016","7:38:39 AM","48.0","23.4",
401,"9/22/2016","8:38:39 AM","47.8","24.7",
402,"9/22/2016","9:38:39 AM","47.3","26.9",
403,"9/22/2016","10:38:39 AM","46.5","29.3",
404,"9/22/2016","11:38:39 AM","45.8","31.6",
405,"9/22/2016","12:38:39 PM","44.8","33.1",
406,"9/22/2016","1:38:39 PM","44.1","33.9",
407,"9/22/2016","2:38:39 PM","43.2","34.8",
408,"9/22/2016","3:38:39 PM","42.5","35.4",
409,"9/22/2016","4:38:39 PM","41.9","35.4",
410,"9/22/2016","5:38:39 PM","41.7","34.7",
411,"9/22/2016","6:38:39 PM","41.6","33.8",
412,"9/22/2016","7:38:39 PM","41.7","32.8",
413,"9/22/2016","8:38:39 PM","41.8","31.8",
414,"9/22/2016","9:38:39 PM","41.8","31.1",
415,"9/22/2016","10:38:39 PM","42.0","30.5",
416,"9/22/2016","11:38:39 PM","42.1","29.9",
417,"9/23/2016","12:38:39 AM","42.2","29.2",
418,"9/23/2016","1:38:39 AM","42.3","28.7",
419,"9/23/2016","2:38:39 AM","42.4","28.2",
420,"9/23/2016","3:38:39 AM","42.3","27.8",
421,"9/23/2016","4:38:39 AM","42.6","27.1",
422,"9/23/2016","5:38:39 AM","42.8","26.6",
423,"9/23/2016","6:38:39 AM","43.1","26.3",
424,"9/23/2016","7:38:39 AM","43.2","26.1",
425,"9/23/2016","8:38:39 AM","43.3","25.7",
426,"9/23/2016","9:38:39 AM","43.5","25.8",
427,"9/23/2016","10:38:39 AM","43.5","26.2",
428,"9/23/2016","11:38:39 AM","43.4","27.0",
429,"9/23/2016","12:38:39 PM","43.2","28.2",
430,"9/23/2016","1:38:39 PM","43.1","29.3",
431,"9/23/2016","2:38:39 PM","43.0","29.9",
432,"9/23/2016","3:38:39 PM","42.9","30.2",
433,"9/23/2016","4:38:39 PM","42.9","30.2",
434,"9/23/2016","5:38:39 PM","43.0","29.7",
435,"9/23/2016","6:38:39 PM","43.2","28.9",
436,"9/23/2016","7:38:39 PM","43.3","28.2",
437,"9/23/2016","8:38:39 PM","43.5","27.6",
438,"9/23/2016","9:38:39 PM","43.6","27.1",
439,"9/23/2016","10:38:39 PM","43.7","26.5",
440,"9/23/2016","11:38:39 PM","43.8","25.9",
441,"9/24/2016","12:38:39 AM","43.9","25.3",
442,"9/24/2016","1:38:39 AM","44.1","24.8",
443,"9/24/2016","2:38:39 AM","44.2","24.4",
444,"9/24/2016","3:38:39 AM","44.4","24.1",
445,"9/24/2016","4:38:39 AM","44.5","23.8",
446,"9/24/2016","5:38:39 AM","44.6","23.5",
447,"9/24/2016","6:38:39 AM","44.6","23.3",
448,"9/24/2016","7:38:39 AM","44.6","23.4",
449,"9/24/2016","8:38:39 AM","44.6","23.7",
450,"9/24/2016","9:38:39 AM","44.6","24.1",
451,"9/24/2016","10:38:39 AM","44.5","25.0",
452,"9/24/2016","11:38:39 AM","44.3","25.6",
453,"9/24/2016","12:38:39 PM","44.3","26.9",
454,"9/24/2016","1:38:39 PM","43.8","28.2",
455,"9/24/2016","2:38:39 PM","43.7","29.2",
456,"9/24/2016","3:38:39 PM","43.6","29.9",
457,"9/24/2016","4:38:39 PM","43.6","30.1",
458,"9/24/2016","5:38:39 PM","43.7","29.7",
459,"9/24/2016","6:38:39 PM","43.9","28.9",
460,"9/24/2016","7:38:39 PM","44.3","28.4",
461,"9/24/2016","8:38:39 PM","44.5","27.8",
462,"9/24/2016","9:38:39 PM","44.8","27.3",
463,"9/24/2016","10:38:39 PM","45.0","26.8",
464,"9/24/2016","11:38:39 PM","45.3","26.4",
465,"9/25/2016","12:38:39 AM","45.4","25.9",
466,"9/25/2016","1:38:39 AM","45.7","25.5",
467,"9/25/2016","2:38:39 AM","45.9","25.1",
468,"9/25/2016","3:38:39 AM","46.0","24.7",
469,"9/25/2016","4:38:39 AM","46.2","24.5",
470,"9/25/2016","5:38:39 AM","46.4","24.4",
471,"9/25/2016","6:38:39 AM","46.6","24.2",
472,"9/25/2016","7:38:39 AM","46.8","24.5",
473,"9/25/2016","8:38:39 AM","46.9","24.7",
474,"9/25/2016","9:38:39 AM","47.0","24.9",
475,"9/25/2016","10:38:39 AM","47.1","25.3",
476,"9/25/2016","11:38:39 AM","47.1","25.8",
477,"9/25/2016","12:38:39 PM","47.2","26.3",
478,"9/25/2016","1:38:39 PM","47.2","27.1",
479,"9/25/2016","2:38:39 PM","47.1","27.7",
480,"9/25/2016","3:38:39 PM","47.1","28.1",
481,"9/25/2016","4:38:39 PM","47.2","28.0",
482,"9/25/2016","5:38:39 PM","47.3","27.7",
483,"9/25/2016","6:38:39 PM","47.5","27.1",
484,"9/25/2016","7:38:39 PM","47.8","26.4",
485,"9/25/2016","8:38:39 PM","47.9","25.9",
486,"9/25/2016","9:38:39 PM","48.1","25.6",
487,"9/25/2016","10:38:39 PM","48.2","25.1",
488,"9/25/2016","11:38:39 PM","48.4","24.7",
489,"9/26/2016","12:38:39 AM","48.5","24.3",
490,"9/26/2016","1:38:39 AM","48.7","24.0",
491,"9/26/2016","2:38:39 AM","48.8","23.7",
492,"9/26/2016","3:38:39 AM","48.9","23.4",
493,"9/26/2016","4:38:39 AM","49.0","23.1",
494,"9/26/2016","5:38:39 AM","49.1","22.8",
495,"9/26/2016","6:38:39 AM","49.3","22.5",
496,"9/26/2016","7:38:39 AM","49.4","22.3",
497,"9/26/2016","8:38:39 AM","49.6","22.4",
498,"9/26/2016","9:38:39 AM","49.8","22.7",
