Index,Date,Time,Readings (%RH),Readings (°C),Type
107,"9/12/2016","7:15:10 PM","45.5","27.3",
108,"9/12/2016","8:15:10 PM","45.4","26.9",
109,"9/12/2016","9:15:10 PM","45.4","26.4",
110,"9/12/2016","10:15:10 PM","45.4","26.1",
111,"9/12/2016","11:15:10 PM","45.4","25.7",
112,"9/13/2016","12:15:10 AM","45.4","25.3",
113,"9/13/2016","1:15:10 AM","45.4","24.9",
114,"9/13/2016","2:15:10 AM","45.4","24.6",
115,"9/13/2016","3:15:10 AM","45.4","24.2",
116,"9/13/2016","4:15:10 AM","45.5","23.8",
117,"9/13/2016","5:15:10 AM","45.5","23.3",
118,"9/13/2016","6:15:10 AM","45.5","22.9",
119,"9/13/2016","7:15:10 AM","45.7","23.1",
120,"9/13/2016","8:15:10 AM","45.8","24.1",
121,"9/13/2016","9:15:10 AM","45.6","25.7",
122,"9/13/2016","10:15:10 AM","45.2","27.4",
123,"9/13/2016","11:15:10 AM","44.7","28.6",
124,"9/13/2016","12:15:10 PM","44.2","29.6",
125,"9/13/2016","1:15:10 PM","43.8","29.7",
126,"9/13/2016","2:15:10 PM","43.4","30.1",
127,"9/13/2016","3:15:10 PM","43.2","30.8",
128,"9/13/2016","4:15:10 PM","42.9","30.3",
129,"9/13/2016","5:15:10 PM","42.8","30.2",
130,"9/13/2016","6:15:10 PM","43.0","29.6",
131,"9/13/2016","7:15:10 PM","43.3","28.8",
132,"9/13/2016","8:15:10 PM","43.6","28.2",
133,"9/13/2016","9:15:10 PM","43.8","27.7",
134,"9/13/2016","10:15:10 PM","44.1","27.3",
135,"9/13/2016","11:15:10 PM","44.3","26.7",
136,"9/14/2016","12:15:10 AM","44.4","26.2",
137,"9/14/2016","1:15:10 AM","44.6","25.8",
138,"9/14/2016","2:15:10 AM","44.6","25.4",
139,"9/14/2016","3:15:10 AM","44.8","25.1",
140,"9/14/2016","4:15:10 AM","45.0","24.8",
141,"9/14/2016","5:15:10 AM","45.1","24.4",
142,"9/14/2016","6:15:10 AM","45.3","24.2",
143,"9/14/2016","7:15:10 AM","45.4","23.9",
144,"9/14/2016","8:15:10 AM","45.7","23.6",
145,"9/14/2016","9:15:10 AM","45.8","23.1",
146,"9/14/2016","10:15:10 AM","46.5","23.1",
147,"9/14/2016","11:15:10 AM","46.4","23.7",
148,"9/14/2016","12:15:10 PM","46.7","23.9",
149,"9/14/2016","1:15:10 PM","46.9","24.7",
150,"9/14/2016","2:15:10 PM","46.8","25.4",
151,"9/14/2016","3:15:10 PM","46.8","25.9",
152,"9/14/2016","4:15:10 PM","46.6","26.4",
153,"9/14/2016","5:15:10 PM","46.6","26.2",
154,"9/14/2016","6:15:10 PM","46.6","25.9",
155,"9/14/2016","7:15:10 PM","46.6","25.7",
156,"9/14/2016","8:15:10 PM","46.7","25.6",
157,"9/14/2016","9:15:10 PM","46.7","25.3",
158,"9/14/2016","10:15:10 PM","46.8","25.0",
159,"9/14/2016","11:15:10 PM","46.8","24.4",
160,"9/15/2016","12:15:10 AM","46.9","24.0",
161,"9/15/2016","1:15:10 AM","46.9","23.6",
162,"9/15/2016","2:15:10 AM","47.0","23.2",
163,"9/15/2016","3:15:10 AM","47.1","23.1",
164,"9/15/2016","4:15:10 AM","47.3","22.9",
165,"9/15/2016","5:15:10 AM","47.4","22.9",
166,"9/15/2016","6:15:10 AM","47.7","23.0",
167,"9/15/2016","7:15:10 AM","47.9","22.9",
168,"9/15/2016","8:15:10 AM","48.1","23.3",
169,"9/15/2016","9:15:10 AM","48.4","23.3",
170,"9/15/2016","10:15:10 AM","48.6","24.6",
171,"9/15/2016","11:15:10 AM","48.8","25.6",
172,"9/15/2016","12:15:10 PM","48.8","26.9",
173,"9/15/2016","1:15:10 PM","48.7","28.0",
174,"9/15/2016","2:15:10 PM","48.2","29.3",
175,"9/15/2016","3:15:10 PM","47.9","30.3",
176,"9/15/2016","4:15:10 PM","47.2","30.9",
177,"9/15/2016","5:15:10 PM","46.6","30.7",
178,"9/15/2016","6:15:10 PM","46.3","29.6",
179,"9/15/2016","7:15:10 PM","46.3","28.6",
180,"9/15/2016","8:15:10 PM","46.2","27.8",
181,"9/15/2016","9:15:10 PM","46.3","27.4",
182,"9/15/2016","10:15:10 PM","46.3","27.2",
183,"9/15/2016","11:15:10 PM","46.3","26.8",
184,"9/16/2016","12:15:10 AM","46.3","26.5",
185,"9/16/2016","1:15:10 AM","46.4","26.1",
186,"9/16/2016","2:15:10 AM","46.4","25.6",
187,"9/16/2016","3:15:10 AM","46.4","25.1",
188,"9/16/2016","4:15:10 AM","46.5","24.7",
189,"9/16/2016","5:15:10 AM","46.5","24.3",
190,"9/16/2016","6:15:10 AM","46.6","23.9",
191,"9/16/2016","7:15:10 AM","46.7","23.6",
192,"9/16/2016","8:15:10 AM","46.7","24.6",
193,"9/16/2016","9:15:10 AM","46.7","25.9",
194,"9/16/2016","10:15:10 AM","46.5","27.9",
195,"9/16/2016","11:15:10 AM","45.9","30.9",
196,"9/16/2016","12:15:10 PM","45.0","32.4",
197,"9/16/2016","1:15:10 PM","44.6","32.7",
198,"9/16/2016","2:15:10 PM","43.4","35.2",
199,"9/16/2016","3:15:10 PM","42.3","36.1",
200,"9/16/2016","4:15:10 PM","41.3","35.9",
201,"9/16/2016","5:15:10 PM","40.7","35.2",
202,"9/16/2016","6:15:10 PM","40.4","33.6",
203,"9/16/2016","7:15:10 PM","40.3","32.2",
204,"9/16/2016","8:15:10 PM","40.1","31.6",
205,"9/16/2016","9:15:10 PM","39.9","30.7",
206,"9/16/2016","10:15:10 PM","39.8","29.7",
207,"9/16/2016","11:15:10 PM","39.6","29.9",
208,"9/17/2016","12:15:10 AM","39.5","29.7",
209,"9/17/2016","1:15:10 AM","39.4","29.2",
210,"9/17/2016","2:15:10 AM","39.3","28.8",
211,"9/17/2016","3:15:10 AM","39.2","28.4",
212,"9/17/2016","4:15:10 AM","39.2","27.9",
213,"9/17/2016","5:15:10 AM","39.2","27.4",
214,"9/17/2016","6:15:10 AM","39.1","26.8",
215,"9/17/2016","7:15:10 AM","39.1","26.6",
216,"9/17/2016","8:15:10 AM","39.2","26.8",
217,"9/17/2016","9:15:10 AM","39.4","27.8",
218,"9/17/2016","10:15:10 AM","39.6","28.6",
219,"9/17/2016","11:15:10 AM","39.7","29.4",
220,"9/17/2016","12:15:10 PM","39.7","30.2",
221,"9/17/2016","1:15:10 PM","39.8","30.9",
222,"9/17/2016","2:15:10 PM","39.8","31.3",
223,"9/17/2016","3:15:10 PM","39.8","31.3",
224,"9/17/2016","4:15:10 PM","40.0","30.8",
225,"9/17/2016","5:15:10 PM","40.3","30.1",
226,"9/17/2016","6:15:10 PM","40.5","29.6",
227,"9/17/2016","7:15:10 PM","40.5","29.1",
228,"9/17/2016","8:15:10 PM","40.9","28.7",
229,"9/17/2016","9:15:10 PM","41.0","28.2",
230,"9/17/2016","10:15:10 PM","41.1","27.7",
231,"9/17/2016","11:15:10 PM","41.2","27.2",
232,"9/18/2016","12:15:10 AM","41.3","26.8",
233,"9/18/2016","1:15:10 AM","41.4","26.3",
234,"9/18/2016","2:15:10 AM","41.6","25.7",
235,"9/18/2016","3:15:10 AM","41.8","25.2",
236,"9/18/2016","4:15:10 AM","42.0","24.7",
237,"9/18/2016","5:15:10 AM","42.2","24.4",
238,"9/18/2016","6:15:10 AM","42.4","24.1",
239,"9/18/2016","7:15:10 AM","42.6","23.7",
240,"9/18/2016","8:15:10 AM","42.5","23.3",
241,"9/18/2016","9:15:10 AM","43.0","22.7",
242,"9/18/2016","10:15:10 AM","43.2","22.7",
243,"9/18/2016","11:15:10 AM","43.4","22.4",
244,"9/18/2016","12:15:10 PM","43.7","22.1",
245,"9/18/2016","1:15:10 PM","44.0","21.9",
246,"9/18/2016","2:15:10 PM","44.3","22.2",
247,"9/18/2016","3:15:10 PM","44.5","22.4",
248,"9/18/2016","4:15:10 PM","44.7","22.8",
249,"9/18/2016","5:15:10 PM","44.9","22.7",
250,"9/18/2016","6:15:10 PM","45.2","22.6",
251,"9/18/2016","7:15:10 PM","45.4","22.3",
252,"9/18/2016","8:15:10 PM","45.6","22.3",
253,"9/18/2016","9:15:10 PM","45.8","22.3",
254,"9/18/2016","10:15:10 PM","46.1","21.2",
255,"9/18/2016","11:15:10 PM","46.4","20.6",
256,"9/19/2016","12:15:10 AM","46.6","20.2",
257,"9/19/2016","1:15:10 AM","46.9","19.9",
258,"9/19/2016","2:15:10 AM","47.2","19.7",
259,"9/19/2016","3:15:10 AM","47.4","19.5",
260,"9/19/2016","4:15:10 AM","47.6","19.3",
261,"9/19/2016","5:15:10 AM","47.9","19.2",
262,"9/19/2016","6:15:10 AM","48.0","20.2",
263,"9/19/2016","7:15:10 AM","48.3","19.4",
264,"9/19/2016","8:15:10 AM","48.6","19.1",
265,"9/19/2016","9:15:10 AM","48.8","19.8",
266,"9/19/2016","10:15:10 AM","48.9","20.2",
267,"9/19/2016","11:15:10 AM","49.0","20.3",
268,"9/19/2016","12:15:10 PM","49.4","19.8",
269,"9/19/2016","1:15:10 PM","49.7","19.6",
270,"9/19/2016","2:15:10 PM","49.9","19.8",
271,"9/19/2016","3:15:10 PM","50.1","19.7",
272,"9/19/2016","4:15:10 PM","50.3","19.9",
273,"9/19/2016","5:15:10 PM","50.5","19.9",
274,"9/19/2016","6:15:10 PM","50.7","19.8",
275,"9/19/2016","7:15:10 PM","50.9","20.1",
276,"9/19/2016","8:15:10 PM","51.2","20.1",
277,"9/19/2016","9:15:10 PM","51.4","20.1",
278,"9/19/2016","10:15:10 PM","51.6","19.9",
279,"9/19/2016","11:15:10 PM","51.8","19.8",
280,"9/20/2016","12:15:10 AM","52.1","19.8",
281,"9/20/2016","1:15:10 AM","52.3","19.7",
282,"9/20/2016","2:15:10 AM","52.5","19.6",
283,"9/20/2016","3:15:10 AM","52.6","19.4",
284,"9/20/2016","4:15:10 AM","52.8","19.4",
285,"9/20/2016","5:15:10 AM","53.0","19.4",
286,"9/20/2016","6:15:10 AM","53.2","19.2",
287,"9/20/2016","7:15:10 AM","53.3","19.3",
288,"9/20/2016","8:15:10 AM","53.5","20.1",
289,"9/20/2016","9:15:10 AM","53.4","21.3",
290,"9/20/2016","10:15:10 AM","53.6","21.9",
291,"9/20/2016","11:15:10 AM","53.3","22.8",
292,"9/20/2016","12:15:10 PM","53.1","23.8",
293,"9/20/2016","1:15:10 PM","52.8","24.8",
294,"9/20/2016","2:15:10 PM","52.5","25.4",
295,"9/20/2016","3:15:10 PM","52.1","26.0",
296,"9/20/2016","4:15:10 PM","52.0","25.8",
297,"9/20/2016","5:15:10 PM","51.8","25.7",
298,"9/20/2016","6:15:10 PM","51.8","25.3",
299,"9/20/2016","7:15:10 PM","51.9","24.9",
300,"9/20/2016","8:15:10 PM","51.9","24.6",
301,"9/20/2016","9:15:10 PM","52.0","24.4",
302,"9/20/2016","10:15:10 PM","52.2","24.1",
303,"9/20/2016","11:15:10 PM","52.3","23.7",
304,"9/21/2016","12:15:10 AM","52.4","23.3",
305,"9/21/2016","1:15:10 AM","52.6","23.1",
306,"9/21/2016","2:15:10 AM","52.7","22.7",
307,"9/21/2016","3:15:10 AM","52.9","22.4",
308,"9/21/2016","4:15:10 AM","53.0","22.0",
309,"9/21/2016","5:15:10 AM","53.1","21.7",
310,"9/21/2016","6:15:10 AM","53.3","21.3",
311,"9/21/2016","7:15:10 AM","53.4","21.3",
312,"9/21/2016","8:15:10 AM","53.5","22.5",
313,"9/21/2016","9:15:10 AM","53.5","23.7",
314,"9/21/2016","10:15:10 AM","53.0","25.6",
315,"9/21/2016","11:15:10 AM","52.7","26.4",
316,"9/21/2016","12:15:10 PM","52.4","27.2",
317,"9/21/2016","1:15:10 PM","51.6","29.0",
318,"9/21/2016","2:15:10 PM","51.0","29.6",
319,"9/21/2016","3:15:10 PM","50.4","30.2",
320,"9/21/2016","4:15:10 PM","49.9","30.5",
321,"9/21/2016","5:15:10 PM","49.5","29.7",
322,"9/21/2016","6:15:10 PM","49.3","28.9",
323,"9/21/2016","7:15:10 PM","49.1","28.1",
324,"9/21/2016","8:15:10 PM","49.0","27.7",
325,"9/21/2016","9:15:10 PM","48.9","27.2",
326,"9/21/2016","10:15:10 PM","48.9","26.9",
327,"9/21/2016","11:15:10 PM","48.8","26.4",
328,"9/22/2016","12:15:10 AM","48.9","26.1",
329,"9/22/2016","1:15:10 AM","49.0","25.7",
330,"9/22/2016","2:15:10 AM","49.0","25.4",
331,"9/22/2016","3:15:10 AM","49.1","25.0",
332,"9/22/2016","4:15:10 AM","49.1","24.6",
333,"9/22/2016","5:15:10 AM","49.2","24.1",
334,"9/22/2016","6:15:10 AM","49.3","23.7",
335,"9/22/2016","7:15:10 AM","49.3","23.7",
336,"9/22/2016","8:15:10 AM","49.3","24.8",
337,"9/22/2016","9:15:10 AM","48.9","26.6",
338,"9/22/2016","10:15:10 AM","48.5","27.9",
339,"9/22/2016","11:15:10 AM","48.1","29.3",
340,"9/22/2016","12:15:10 PM","47.2","31.8",
341,"9/22/2016","1:15:10 PM","46.4","31.9",
342,"9/22/2016","2:15:10 PM","45.9","32.3",
343,"9/22/2016","3:15:10 PM","45.3","33.4",
344,"9/22/2016","4:15:10 PM","44.5","33.8",
345,"9/22/2016","5:15:10 PM","44.1","33.6",
346,"9/22/2016","6:15:10 PM","43.6","32.6",
347,"9/22/2016","7:15:10 PM","43.5","31.6",
348,"9/22/2016","8:15:10 PM","43.4","31.0",
349,"9/22/2016","9:15:10 PM","43.3","30.4",
350,"9/22/2016","10:15:10 PM","43.2","29.9",
351,"9/22/2016","11:15:10 PM","43.2","29.4",
352,"9/23/2016","12:15:10 AM","43.1","29.0",
353,"9/23/2016","1:15:10 AM","43.1","28.7",
354,"9/23/2016","2:15:10 AM","43.1","28.3",
355,"9/23/2016","3:15:10 AM","43.2","27.9",
356,"9/23/2016","4:15:10 AM","43.2","27.8",
357,"9/23/2016","5:15:10 AM","43.8","27.5",
358,"9/23/2016","6:15:10 AM","44.2","27.1",
359,"9/23/2016","7:15:10 AM","44.6","26.7",
360,"9/23/2016","8:15:10 AM","45.0","26.2",
361,"9/23/2016","9:15:10 AM","45.3","26.1",
362,"9/23/2016","10:15:10 AM","45.4","26.5",
363,"9/23/2016","11:15:10 AM","45.6","26.9",
364,"9/23/2016","12:15:10 PM","45.7","27.8",
365,"9/23/2016","1:15:10 PM","45.6","28.4",
366,"9/23/2016","2:15:10 PM","45.6","28.9",
367,"9/23/2016","3:15:10 PM","45.7","29.0",
368,"9/23/2016","4:15:10 PM","45.6","28.6",
369,"9/23/2016","5:15:10 PM","45.7","27.8",
370,"9/23/2016","6:15:10 PM","45.9","27.3",
371,"9/23/2016","7:15:10 PM","46.0","27.5",
372,"9/23/2016","8:15:10 PM","46.1","27.4",
373,"9/23/2016","9:15:10 PM","46.2","27.1",
374,"9/23/2016","10:15:10 PM","46.4","26.8",
375,"9/23/2016","11:15:10 PM","46.5","26.6",
376,"9/24/2016","12:15:10 AM","46.6","26.1",
377,"9/24/2016","1:15:10 AM","46.8","25.7",
378,"9/24/2016","2:15:10 AM","47.0","25.4",
379,"9/24/2016","3:15:10 AM","47.2","25.2",
380,"9/24/2016","4:15:10 AM","47.4","24.9",
381,"9/24/2016","5:15:10 AM","47.6","24.7",
382,"9/24/2016","6:15:10 AM","47.8","24.5",
383,"9/24/2016","7:15:10 AM","48.0","24.4",
384,"9/24/2016","8:15:10 AM","48.2","24.3",
385,"9/24/2016","9:15:10 AM","48.4","24.3",
386,"9/24/2016","10:15:10 AM","48.6","24.7",
387,"9/24/2016","11:15:10 AM","48.7","25.3",
388,"9/24/2016","12:15:10 PM","48.9","25.8",
389,"9/24/2016","1:15:10 PM","48.9","26.2",
390,"9/24/2016","2:15:10 PM","48.9","27.2",
391,"9/24/2016","3:15:10 PM","49.0","27.6",
392,"9/24/2016","4:15:10 PM","48.9","27.9",
393,"9/24/2016","5:15:10 PM","49.0","27.7",
394,"9/24/2016","6:15:10 PM","49.0","27.3",
395,"9/24/2016","7:15:10 PM","49.1","27.2",
396,"9/24/2016","8:15:10 PM","49.2","26.9",
397,"9/24/2016","9:15:10 PM","49.3","26.4",
398,"9/24/2016","10:15:10 PM","49.4","26.1",
399,"9/24/2016","11:15:10 PM","49.6","25.8",
400,"9/25/2016","12:15:10 AM","49.7","25.4",
401,"9/25/2016","1:15:10 AM","49.8","25.1",
402,"9/25/2016","2:15:10 AM","49.9","24.8",
403,"9/25/2016","3:15:10 AM","50.0","24.6",
404,"9/25/2016","4:15:10 AM","50.2","24.4",
405,"9/25/2016","5:15:10 AM","50.4","24.3",
406,"9/25/2016","6:15:10 AM","50.7","24.4",
407,"9/25/2016","7:15:10 AM","51.0","24.4",
408,"9/25/2016","8:15:10 AM","51.3","24.4",
409,"9/25/2016","9:15:10 AM","51.6","24.4",
410,"9/25/2016","10:15:10 AM","52.0","24.2",
411,"9/25/2016","11:15:10 AM","52.2","24.6",
412,"9/25/2016","12:15:10 PM","52.4","24.9",
413,"9/25/2016","1:15:10 PM","52.6","25.6",
414,"9/25/2016","2:15:10 PM","52.7","26.2",
415,"9/25/2016","3:15:10 PM","52.7","26.5",
416,"9/25/2016","4:15:10 PM","52.7","26.6",
417,"9/25/2016","5:15:10 PM","52.9","26.4",
418,"9/25/2016","6:15:10 PM","53.0","26.2",
419,"9/25/2016","7:15:10 PM","53.2","25.7",
420,"9/25/2016","8:15:10 PM","53.4","25.4",
421,"9/25/2016","9:15:10 PM","53.5","25.2",
422,"9/25/2016","10:15:10 PM","53.5","25.0",
423,"9/25/2016","11:15:10 PM","53.6","24.8",
424,"9/26/2016","12:15:10 AM","53.7","24.5",
425,"9/26/2016","1:15:10 AM","53.7","24.3",
426,"9/26/2016","2:15:10 AM","53.7","24.0",
427,"9/26/2016","3:15:10 AM","53.7","23.8",
428,"9/26/2016","4:15:10 AM","53.8","23.6",
429,"9/26/2016","5:15:10 AM","53.9","23.3",
430,"9/26/2016","6:15:10 AM","54.1","23.2",
431,"9/26/2016","7:15:10 AM","54.2","23.1",
432,"9/26/2016","8:15:10 AM","54.4","23.1",
433,"9/26/2016","9:15:10 AM","54.6","22.9",
434,"9/26/2016","10:15:10 AM","54.9","23.3",
435,"9/26/2016","11:15:10 AM","55.0","23.6",
436,"9/26/2016","12:15:10 PM","55.0","24.4",
437,"9/26/2016","1:15:10 PM","54.9","25.4",
438,"9/26/2016","2:15:10 PM","54.7","26.2",
439,"9/26/2016","3:15:10 PM","54.5","26.3",
440,"9/26/2016","4:15:10 PM","54.3","26.6",
441,"9/26/2016","5:15:10 PM","54.1","26.5",
442,"9/26/2016","6:15:10 PM","54.0","26.1",
443,"9/26/2016","7:15:10 PM","54.1","25.8",
444,"9/26/2016","8:15:10 PM","54.1","25.7",
445,"9/26/2016","9:15:10 PM","54.2","25.3",
446,"9/26/2016","10:15:10 PM","54.2","24.9",
447,"9/26/2016","11:15:10 PM","54.2","24.6",
448,"9/27/2016","12:15:10 AM","54.3","24.2",
449,"9/27/2016","1:15:10 AM","54.4","24.0",
450,"9/27/2016","2:15:10 AM","54.5","23.7",
451,"9/27/2016","3:15:10 AM","54.6","23.3",
452,"9/27/2016","4:15:10 AM","54.6","23.0",
453,"9/27/2016","5:15:10 AM","54.7","22.8",
454,"9/27/2016","6:15:10 AM","54.9","22.6",
455,"9/27/2016","7:15:10 AM","54.9","22.8",
456,"9/27/2016","8:15:10 AM","55.0","23.7",
457,"9/27/2016","9:15:10 AM","55.0","24.7",
458,"9/27/2016","10:15:10 AM","54.8","26.3",
459,"9/27/2016","11:15:10 AM","54.1","27.9",
460,"9/27/2016","12:15:10 PM","53.8","29.1",
461,"9/27/2016","1:15:10 PM","53.3","30.4",
462,"9/27/2016","2:15:10 PM","52.5","30.9",
463,"9/27/2016","3:15:10 PM","51.3","32.9",
464,"9/27/2016","4:15:10 PM","50.3","33.2",
465,"9/27/2016","5:15:10 PM","49.4","32.8",
466,"9/27/2016","6:15:10 PM","49.2","31.3",
467,"9/27/2016","7:15:10 PM","49.0","30.4",
468,"9/27/2016","8:15:10 PM","48.9","29.4",
469,"9/27/2016","9:15:10 PM","48.8","29.2",
470,"9/27/2016","10:15:10 PM","48.8","28.9",
471,"9/27/2016","11:15:10 PM","48.8","28.5",
472,"9/28/2016","12:15:10 AM","48.7","28.1",
473,"9/28/2016","1:15:10 AM","48.6","27.7",
474,"9/28/2016","2:15:10 AM","48.5","27.4",
475,"9/28/2016","3:15:10 AM","48.5","27.1",
476,"9/28/2016","4:15:10 AM","48.3","26.8",
477,"9/28/2016","5:15:10 AM","48.3","26.6",
478,"9/28/2016","6:15:10 AM","48.2","26.3",
479,"9/28/2016","7:15:10 AM","48.2","26.4",
480,"9/28/2016","8:15:10 AM","48.1","27.1",
481,"9/28/2016","9:15:10 AM","47.8","28.6",
482,"9/28/2016","10:15:10 AM","47.5","29.7",
483,"9/28/2016","11:15:10 AM","47.1","30.6",
484,"9/28/2016","12:15:10 PM","46.9","31.1",
485,"9/28/2016","1:15:10 PM","46.6","31.5",
486,"9/28/2016","2:15:10 PM","46.2","32.2",
487,"9/28/2016","3:15:10 PM","46.1","32.6",
488,"9/28/2016","4:15:10 PM","45.7","32.5",
489,"9/28/2016","5:15:10 PM","45.6","32.1",
490,"9/28/2016","6:15:10 PM","45.5","31.6",
491,"9/28/2016","7:15:10 PM","45.5","31.2",
492,"9/28/2016","8:15:10 PM","45.5","30.8",
493,"9/28/2016","9:15:10 PM","45.7","30.6",
494,"9/28/2016","10:15:10 PM","46.1","30.3",
495,"9/28/2016","11:15:10 PM","46.5","29.8",
496,"9/29/2016","12:15:10 AM","46.7","29.1",
497,"9/29/2016","1:15:10 AM","47.0","28.4",
498,"9/29/2016","2:15:10 AM","47.2","27.9",
