Index,Date,Time,Readings (%RH),Readings (°C),Type
88,"9/12/2016","1:55:54 AM","47.7","22.3",
89,"9/12/2016","2:55:54 AM","49.3","22.1",
90,"9/12/2016","3:55:54 AM","50.1","21.7",
91,"9/12/2016","4:55:54 AM","50.9","21.3",
92,"9/12/2016","5:55:54 AM","51.3","21.0",
93,"9/12/2016","6:55:54 AM","50.8","21.2",
94,"9/12/2016","7:55:54 AM","58.0","21.9",
95,"9/12/2016","8:55:54 AM","55.5","23.1",
96,"9/12/2016","9:55:54 AM","50.8","25.3",
97,"9/12/2016","10:55:54 AM","45.8","27.0",
98,"9/12/2016","11:55:54 AM","42.9","27.9",
99,"9/12/2016","12:55:54 PM","38.9","29.1",
100,"9/12/2016","1:55:54 PM","36.8","29.5",
101,"9/12/2016","2:55:54 PM","35.6","29.5",
102,"9/12/2016","3:55:54 PM","35.1","29.3",
103,"9/12/2016","4:55:54 PM","35.2","28.6",
104,"9/12/2016","5:55:54 PM","36.9","27.6",
105,"9/12/2016","6:55:54 PM","40.7","26.8",
106,"9/12/2016","7:55:54 PM","40.7","26.2",
107,"9/12/2016","8:55:54 PM","42.3","25.3",
108,"9/12/2016","9:55:54 PM","41.9","24.6",
109,"9/12/2016","10:55:54 PM","42.6","24.2",
110,"9/12/2016","11:55:54 PM","42.6","23.7",
111,"9/13/2016","12:55:54 AM","43.5","23.3",
112,"9/13/2016","1:55:54 AM","43.8","22.9",
113,"9/13/2016","2:55:54 AM","44.6","22.6",
114,"9/13/2016","3:55:54 AM","45.4","22.1",
115,"9/13/2016","4:55:54 AM","45.9","21.7",
116,"9/13/2016","5:55:54 AM","46.5","21.4",
117,"9/13/2016","6:55:54 AM","46.6","21.7",
118,"9/13/2016","7:55:54 AM","45.7","23.3",
119,"9/13/2016","8:55:54 AM","41.4","25.8",
120,"9/13/2016","9:55:54 AM","34.0","28.2",
121,"9/13/2016","10:55:54 AM","30.7","29.8",
122,"9/13/2016","11:55:54 AM","28.5","30.8",
123,"9/13/2016","12:55:54 PM","28.3","30.8",
124,"9/13/2016","1:55:54 PM","26.6","31.8",
125,"9/13/2016","2:55:54 PM","28.0","31.2",
126,"9/13/2016","3:55:54 PM","29.1","31.1",
127,"9/13/2016","4:55:54 PM","31.0","30.2",
128,"9/13/2016","5:55:54 PM","41.9","28.9",
129,"9/13/2016","6:55:54 PM","45.0","27.4",
130,"9/13/2016","7:55:54 PM","46.6","26.7",
131,"9/13/2016","8:55:54 PM","46.7","26.2",
132,"9/13/2016","9:55:54 PM","48.4","25.5",
133,"9/13/2016","10:55:54 PM","48.1","25.0",
134,"9/13/2016","11:55:54 PM","48.0","24.6",
135,"9/14/2016","12:55:54 AM","47.1","24.3",
136,"9/14/2016","1:55:54 AM","47.8","23.9",
137,"9/14/2016","2:55:54 AM","49.0","23.6",
138,"9/14/2016","3:55:54 AM","49.9","23.2",
139,"9/14/2016","4:55:54 AM","50.0","23.1",
140,"9/14/2016","5:55:54 AM","51.3","22.9",
141,"9/14/2016","6:55:54 AM","51.7","22.7",
142,"9/14/2016","7:55:54 AM","51.6","22.8",
143,"9/14/2016","8:55:54 AM","51.1","23.2",
144,"9/14/2016","9:55:54 AM","48.3","24.9",
145,"9/14/2016","10:55:54 AM","48.6","25.0",
146,"9/14/2016","11:55:54 AM","48.3","25.3",
147,"9/14/2016","12:55:54 PM","44.5","26.9",
148,"9/14/2016","1:55:54 PM","43.8","26.8",
149,"9/14/2016","2:55:54 PM","42.3","27.1",
150,"9/14/2016","3:55:54 PM","40.9","27.4",
151,"9/14/2016","4:55:54 PM","42.5","26.7",
152,"9/14/2016","5:55:54 PM","44.0","25.8",
153,"9/14/2016","6:55:54 PM","47.2","25.3",
154,"9/14/2016","7:55:54 PM","47.0","24.9",
155,"9/14/2016","8:55:54 PM","47.5","24.6",
156,"9/14/2016","9:55:54 PM","46.9","24.3",
157,"9/14/2016","10:55:54 PM","46.6","23.8",
158,"9/14/2016","11:55:54 PM","47.3","23.4",
159,"9/15/2016","12:55:54 AM","47.6","23.1",
160,"9/15/2016","1:55:54 AM","47.8","22.8",
161,"9/15/2016","2:55:54 AM","48.4","22.6",
162,"9/15/2016","3:55:54 AM","48.6","22.5",
163,"9/15/2016","4:55:54 AM","48.8","22.8",
164,"9/15/2016","5:55:54 AM","50.4","22.9",
165,"9/15/2016","6:55:54 AM","51.0","23.2",
166,"9/15/2016","7:55:54 AM","53.1","23.6",
167,"9/15/2016","8:55:54 AM","55.8","24.3",
168,"9/15/2016","9:55:54 AM","53.0","25.5",
169,"9/15/2016","10:55:54 AM","48.4","27.7",
170,"9/15/2016","11:55:54 AM","45.6","29.1",
171,"9/15/2016","12:55:54 PM","42.1","29.9",
172,"9/15/2016","1:55:54 PM","39.8","30.7",
173,"9/15/2016","2:55:54 PM","37.6","30.7",
174,"9/15/2016","3:55:54 PM","35.9","30.4",
175,"9/15/2016","4:55:54 PM","34.1","29.7",
176,"9/15/2016","5:55:54 PM","36.3","28.7",
177,"9/15/2016","6:55:54 PM","39.5","27.5",
178,"9/15/2016","7:55:54 PM","42.2","27.0",
179,"9/15/2016","8:55:54 PM","42.8","26.4",
180,"9/15/2016","9:55:54 PM","43.2","25.9",
181,"9/15/2016","10:55:54 PM","43.6","25.5",
182,"9/15/2016","11:55:54 PM","44.5","25.2",
183,"9/16/2016","12:55:54 AM","44.5","24.8",
184,"9/16/2016","1:55:54 AM","44.3","24.4",
185,"9/16/2016","2:55:54 AM","44.1","23.9",
186,"9/16/2016","3:55:54 AM","44.5","23.6",
187,"9/16/2016","4:55:54 AM","45.2","23.2",
188,"9/16/2016","5:55:54 AM","45.8","22.8",
189,"9/16/2016","6:55:54 AM","45.9","22.9",
190,"9/16/2016","7:55:54 AM","47.2","24.4",
191,"9/16/2016","8:55:54 AM","43.7","26.1",
192,"9/16/2016","9:55:54 AM","41.5","28.7",
193,"9/16/2016","10:55:54 AM","33.7","31.1",
194,"9/16/2016","11:55:54 AM","27.9","33.1",
195,"9/16/2016","12:55:54 PM","25.4","34.3",
196,"9/16/2016","1:55:54 PM","23.1","34.8",
197,"9/16/2016","2:55:54 PM","21.6","34.5",
198,"9/16/2016","3:55:54 PM","20.0","34.1",
199,"9/16/2016","4:55:54 PM","21.6","33.3",
200,"9/16/2016","5:55:54 PM","22.6","32.0",
201,"9/16/2016","6:55:54 PM","25.1","30.8",
202,"9/16/2016","7:55:54 PM","30.2","29.9",
203,"9/16/2016","8:55:54 PM","29.9","29.4",
204,"9/16/2016","9:55:54 PM","28.8","29.0",
205,"9/16/2016","10:55:54 PM","29.4","28.4",
206,"9/16/2016","11:55:54 PM","30.0","27.9",
207,"9/17/2016","12:55:54 AM","30.1","27.5",
208,"9/17/2016","1:55:54 AM","29.8","27.1",
209,"9/17/2016","2:55:54 AM","30.7","26.7",
210,"9/17/2016","3:55:54 AM","30.5","26.2",
211,"9/17/2016","4:55:54 AM","32.0","25.7",
212,"9/17/2016","5:55:54 AM","32.5","25.2",
213,"9/17/2016","6:55:54 AM","32.7","24.9",
214,"9/17/2016","7:55:54 AM","35.4","25.8",
215,"9/17/2016","8:55:54 AM","37.3","27.3",
216,"9/17/2016","9:55:54 AM","36.4","28.7",
217,"9/17/2016","10:55:54 AM","34.7","30.1",
218,"9/17/2016","11:55:54 AM","32.8","30.9",
219,"9/17/2016","12:55:54 PM","32.7","31.4",
220,"9/17/2016","1:55:54 PM","33.9","31.7",
221,"9/17/2016","2:55:54 PM","37.0","31.1",
222,"9/17/2016","3:55:54 PM","39.2","30.3",
223,"9/17/2016","4:55:54 PM","40.2","29.5",
224,"9/17/2016","5:55:54 PM","41.1","28.9",
225,"9/17/2016","6:55:54 PM","41.9","28.3",
226,"9/17/2016","7:55:54 PM","42.4","27.7",
227,"9/17/2016","8:55:54 PM","41.5","27.1",
228,"9/17/2016","9:55:54 PM","41.3","26.6",
229,"9/17/2016","10:55:54 PM","41.5","25.8",
230,"9/17/2016","11:55:54 PM","43.0","25.4",
231,"9/18/2016","12:55:54 AM","43.9","25.1",
232,"9/18/2016","1:55:54 AM","46.4","24.4",
233,"9/18/2016","2:55:54 AM","47.1","23.8",
234,"9/18/2016","3:55:54 AM","47.1","23.4",
235,"9/18/2016","4:55:54 AM","47.6","23.2",
236,"9/18/2016","5:55:54 AM","49.0","22.8",
237,"9/18/2016","6:55:54 AM","48.8","22.4",
238,"9/18/2016","7:55:54 AM","48.9","22.0",
239,"9/18/2016","8:55:54 AM","51.3","21.4",
240,"9/18/2016","9:55:54 AM","54.3","20.9",
241,"9/18/2016","10:55:54 AM","53.6","20.7",
242,"9/18/2016","11:55:54 AM","54.0","20.6",
243,"9/18/2016","12:55:54 PM","58.4","20.5",
244,"9/18/2016","1:55:54 PM","59.6","20.0",
245,"9/18/2016","2:55:54 PM","59.6","20.1",
246,"9/18/2016","3:55:54 PM","60.7","20.1",
247,"9/18/2016","4:55:54 PM","61.9","19.7",
248,"9/18/2016","5:55:54 PM","62.9","19.4",
249,"9/18/2016","6:55:54 PM","61.6","19.5",
250,"9/18/2016","7:55:54 PM","60.9","19.5",
251,"9/18/2016","8:55:54 PM","60.9","19.4",
252,"9/18/2016","9:55:54 PM","61.1","19.3",
253,"9/18/2016","10:55:54 PM","61.5","19.2",
254,"9/18/2016","11:55:54 PM","62.1","19.1",
255,"9/19/2016","12:55:54 AM","61.8","19.0",
256,"9/19/2016","1:55:54 AM","62.5","18.9",
257,"9/19/2016","2:55:54 AM","62.5","18.8",
258,"9/19/2016","3:55:54 AM","62.3","18.7",
259,"9/19/2016","4:55:54 AM","62.9","18.6",
260,"9/19/2016","5:55:54 AM","62.9","18.6",
261,"9/19/2016","6:55:54 AM","63.1","18.6",
262,"9/19/2016","7:55:54 AM","70.8","18.6",
263,"9/19/2016","8:55:54 AM","65.4","19.1",
264,"9/19/2016","9:55:54 AM","63.8","19.3",
265,"9/19/2016","10:55:54 AM","63.9","19.1",
266,"9/19/2016","11:55:54 AM","66.8","19.3",
267,"9/19/2016","12:55:54 PM","65.8","19.5",
268,"9/19/2016","1:55:54 PM","64.9","19.7",
269,"9/19/2016","2:55:54 PM","64.1","19.9",
270,"9/19/2016","3:55:54 PM","63.9","20.1",
271,"9/19/2016","4:55:54 PM","63.6","19.9",
272,"9/19/2016","5:55:54 PM","65.1","19.5",
273,"9/19/2016","6:55:54 PM","67.6","19.5",
274,"9/19/2016","7:55:54 PM","68.8","19.3",
275,"9/19/2016","8:55:54 PM","67.8","19.3",
276,"9/19/2016","9:55:54 PM","67.5","19.1",
277,"9/19/2016","10:55:54 PM","68.3","19.0",
278,"9/19/2016","11:55:54 PM","68.5","19.0",
279,"9/20/2016","12:55:54 AM","68.4","18.9",
280,"9/20/2016","1:55:54 AM","68.5","18.7",
281,"9/20/2016","2:55:54 AM","68.9","18.4",
282,"9/20/2016","3:55:54 AM","68.7","18.3",
283,"9/20/2016","4:55:54 AM","68.6","18.4",
284,"9/20/2016","5:55:54 AM","68.7","18.1",
285,"9/20/2016","6:55:54 AM","70.7","18.3",
286,"9/20/2016","7:55:54 AM","70.2","19.5",
287,"9/20/2016","8:55:54 AM","63.3","21.0",
288,"9/20/2016","9:55:54 AM","57.0","22.8",
289,"9/20/2016","10:55:54 AM","52.3","24.6",
290,"9/20/2016","11:55:54 AM","48.8","25.6",
291,"9/20/2016","12:55:54 PM","47.7","26.7",
292,"9/20/2016","1:55:54 PM","44.3","26.9",
293,"9/20/2016","2:55:54 PM","44.1","26.8",
294,"9/20/2016","3:55:54 PM","43.4","26.6",
295,"9/20/2016","4:55:54 PM","44.6","25.9",
296,"9/20/2016","5:55:54 PM","47.8","24.9",
297,"9/20/2016","6:55:54 PM","50.8","24.2",
298,"9/20/2016","7:55:54 PM","53.9","23.8",
299,"9/20/2016","8:55:54 PM","56.3","23.4",
300,"9/20/2016","9:55:54 PM","57.6","22.7",
301,"9/20/2016","10:55:54 PM","57.9","22.2",
302,"9/20/2016","11:55:54 PM","58.3","21.9",
303,"9/21/2016","12:55:54 AM","59.7","21.6",
304,"9/21/2016","1:55:54 AM","60.2","21.2",
305,"9/21/2016","2:55:54 AM","60.4","20.8",
306,"9/21/2016","3:55:54 AM","60.7","20.5",
307,"9/21/2016","4:55:54 AM","61.0","20.2",
308,"9/21/2016","5:55:54 AM","61.1","19.8",
309,"9/21/2016","6:55:54 AM","62.1","19.9",
310,"9/21/2016","7:55:54 AM","60.4","22.0",
311,"9/21/2016","8:55:54 AM","53.7","24.3",
312,"9/21/2016","9:55:54 AM","45.5","26.6",
313,"9/21/2016","10:55:54 AM","40.3","28.4",
314,"9/21/2016","11:55:54 AM","36.8","29.6",
315,"9/21/2016","12:55:54 PM","33.3","30.9",
316,"9/21/2016","1:55:54 PM","31.7","31.6",
317,"9/21/2016","2:55:54 PM","31.0","31.5",
318,"9/21/2016","3:55:54 PM","30.8","31.1",
319,"9/21/2016","4:55:54 PM","31.5","30.2",
320,"9/21/2016","5:55:54 PM","33.7","28.9",
321,"9/21/2016","6:55:54 PM","35.5","27.8",
322,"9/21/2016","7:55:54 PM","39.5","27.0",
323,"9/21/2016","8:55:54 PM","42.4","26.3",
324,"9/21/2016","9:55:54 PM","43.5","25.7",
325,"9/21/2016","10:55:54 PM","44.1","25.1",
326,"9/21/2016","11:55:54 PM","45.8","24.7",
327,"9/22/2016","12:55:54 AM","46.9","24.2",
328,"9/22/2016","1:55:54 AM","47.5","23.9",
329,"9/22/2016","2:55:54 AM","47.8","23.6",
330,"9/22/2016","3:55:54 AM","47.7","23.1",
331,"9/22/2016","4:55:54 AM","48.6","22.6",
332,"9/22/2016","5:55:54 AM","48.5","22.2",
333,"9/22/2016","6:55:54 AM","47.7","22.1",
334,"9/22/2016","7:55:54 AM","44.7","24.1",
335,"9/22/2016","8:55:54 AM","37.3","26.9",
336,"9/22/2016","9:55:54 AM","32.9","29.8",
337,"9/22/2016","10:55:54 AM","26.6","31.9",
338,"9/22/2016","11:55:54 AM","23.6","33.6",
339,"9/22/2016","12:55:54 PM","23.6","34.8",
340,"9/22/2016","1:55:54 PM","20.8","35.7",
341,"9/22/2016","2:55:54 PM","20.3","35.2",
342,"9/22/2016","3:55:54 PM","21.2","34.4",
343,"9/22/2016","4:55:54 PM","21.8","33.6",
344,"9/22/2016","5:55:54 PM","23.8","32.2",
345,"9/22/2016","6:55:54 PM","27.4","30.7",
346,"9/22/2016","7:55:54 PM","29.5","30.0",
347,"9/22/2016","8:55:54 PM","33.5","29.3",
348,"9/22/2016","9:55:54 PM","34.6","28.6",
349,"9/22/2016","10:55:54 PM","35.7","27.9",
350,"9/22/2016","11:55:54 PM","34.9","27.4",
351,"9/23/2016","12:55:54 AM","36.4","27.2",
352,"9/23/2016","1:55:54 AM","37.5","26.8",
353,"9/23/2016","2:55:54 AM","37.5","26.3",
354,"9/23/2016","3:55:54 AM","41.4","26.3",
355,"9/23/2016","4:55:54 AM","51.3","25.8",
356,"9/23/2016","5:55:54 AM","51.6","25.6",
357,"9/23/2016","6:55:54 AM","52.9","25.6",
358,"9/23/2016","7:55:54 AM","53.3","25.3",
359,"9/23/2016","8:55:54 AM","52.8","25.0",
360,"9/23/2016","9:55:54 AM","50.3","25.6",
361,"9/23/2016","10:55:54 AM","47.8","26.3",
362,"9/23/2016","11:55:54 AM","45.2","27.6",
363,"9/23/2016","12:55:54 PM","43.0","28.6",
364,"9/23/2016","1:55:54 PM","41.7","29.1",
365,"9/23/2016","2:55:54 PM","42.2","29.1",
366,"9/23/2016","3:55:54 PM","42.8","28.7",
367,"9/23/2016","4:55:54 PM","42.7","28.0",
368,"9/23/2016","5:55:54 PM","44.4","27.1",
369,"9/23/2016","6:55:54 PM","46.2","26.8",
370,"9/23/2016","7:55:54 PM","47.8","26.3",
371,"9/23/2016","8:55:54 PM","49.2","25.9",
372,"9/23/2016","9:55:54 PM","49.2","25.5",
373,"9/23/2016","10:55:54 PM","50.5","25.1",
374,"9/23/2016","11:55:54 PM","51.5","24.7",
375,"9/24/2016","12:55:54 AM","52.4","24.2",
376,"9/24/2016","1:55:54 AM","54.1","24.1",
377,"9/24/2016","2:55:54 AM","54.6","23.8",
378,"9/24/2016","3:55:54 AM","54.4","23.8",
379,"9/24/2016","4:55:54 AM","54.7","23.7",
380,"9/24/2016","5:55:54 AM","55.1","23.5",
381,"9/24/2016","6:55:54 AM","54.8","23.6",
382,"9/24/2016","7:55:54 AM","54.3","23.8",
383,"9/24/2016","8:55:54 AM","54.6","24.1",
384,"9/24/2016","9:55:54 AM","54.1","24.6",
385,"9/24/2016","10:55:54 AM","51.3","25.9",
386,"9/24/2016","11:55:54 AM","50.8","26.6",
387,"9/24/2016","12:55:54 PM","49.7","27.1",
388,"9/24/2016","1:55:54 PM","48.4","28.2",
389,"9/24/2016","2:55:54 PM","47.3","28.4",
390,"9/24/2016","3:55:54 PM","46.5","28.2",
391,"9/24/2016","4:55:54 PM","47.9","27.8",
392,"9/24/2016","5:55:54 PM","48.7","26.9",
393,"9/24/2016","6:55:54 PM","51.7","26.3",
394,"9/24/2016","7:55:54 PM","53.6","25.9",
395,"9/24/2016","8:55:54 PM","53.3","25.5",
396,"9/24/2016","9:55:54 PM","53.5","24.9",
397,"9/24/2016","10:55:54 PM","54.0","24.5",
398,"9/24/2016","11:55:54 PM","54.8","24.1",
399,"9/25/2016","12:55:54 AM","55.0","23.8",
400,"9/25/2016","1:55:54 AM","55.3","23.5",
401,"9/25/2016","2:55:54 AM","55.9","23.3",
402,"9/25/2016","3:55:54 AM","56.9","23.2",
403,"9/25/2016","4:55:54 AM","58.8","23.1",
404,"9/25/2016","5:55:54 AM","61.8","23.3",
405,"9/25/2016","6:55:54 AM","64.9","23.4",
406,"9/25/2016","7:55:54 AM","64.2","23.6",
407,"9/25/2016","8:55:54 AM","65.0","23.7",
408,"9/25/2016","9:55:54 AM","65.3","23.8",
409,"9/25/2016","10:55:54 AM","62.9","24.6",
410,"9/25/2016","11:55:54 AM","61.6","24.9",
411,"9/25/2016","12:55:54 PM","59.7","25.6",
412,"9/25/2016","1:55:54 PM","56.9","26.4",
413,"9/25/2016","2:55:54 PM","54.9","27.0",
414,"9/25/2016","3:55:54 PM","54.5","27.1",
415,"9/25/2016","4:55:54 PM","56.5","26.7",
416,"9/25/2016","5:55:54 PM","58.9","25.9",
417,"9/25/2016","6:55:54 PM","61.1","25.3",
418,"9/25/2016","7:55:54 PM","59.7","24.8",
419,"9/25/2016","8:55:54 PM","59.4","24.6",
420,"9/25/2016","9:55:54 PM","59.4","24.3",
421,"9/25/2016","10:55:54 PM","58.4","24.0",
422,"9/25/2016","11:55:54 PM","57.3","23.7",
423,"9/26/2016","12:55:54 AM","57.1","23.4",
424,"9/26/2016","1:55:54 AM","57.5","23.1",
425,"9/26/2016","2:55:54 AM","58.3","22.9",
426,"9/26/2016","3:55:54 AM","58.8","22.8",
427,"9/26/2016","4:55:54 AM","60.2","22.5",
428,"9/26/2016","5:55:54 AM","61.5","22.3",
429,"9/26/2016","6:55:54 AM","62.0","22.4",
430,"9/26/2016","7:55:54 AM","62.7","22.3",
431,"9/26/2016","8:55:54 AM","65.2","22.3",
432,"9/26/2016","9:55:54 AM","64.7","22.8",
433,"9/26/2016","10:55:54 AM","61.1","23.7",
434,"9/26/2016","11:55:54 AM","57.3","24.9",
435,"9/26/2016","12:55:54 PM","51.6","26.3",
436,"9/26/2016","1:55:54 PM","50.4","27.3",
437,"9/26/2016","2:55:54 PM","47.4","27.3",
438,"9/26/2016","3:55:54 PM","46.9","27.1",
439,"9/26/2016","4:55:54 PM","47.4","26.5",
440,"9/26/2016","5:55:54 PM","49.5","25.7",
441,"9/26/2016","6:55:54 PM","52.8","25.1",
442,"9/26/2016","7:55:54 PM","55.0","24.9",
443,"9/26/2016","8:55:54 PM","55.7","24.3",
444,"9/26/2016","9:55:54 PM","55.9","23.8",
445,"9/26/2016","10:55:54 PM","56.3","23.3",
446,"9/26/2016","11:55:54 PM","56.7","22.9",
447,"9/27/2016","12:55:54 AM","57.8","22.7",
448,"9/27/2016","1:55:54 AM","58.0","22.4",
449,"9/27/2016","2:55:54 AM","58.3","21.9",
450,"9/27/2016","3:55:54 AM","58.7","21.8",
451,"9/27/2016","4:55:54 AM","58.9","21.5",
452,"9/27/2016","5:55:54 AM","59.4","21.2",
453,"9/27/2016","6:55:54 AM","60.2","21.6",
454,"9/27/2016","7:55:54 AM","58.4","23.2",
455,"9/27/2016","8:55:54 AM","53.9","25.2",
456,"9/27/2016","9:55:54 AM","49.7","26.9",
457,"9/27/2016","10:55:54 AM","43.2","28.9",
458,"9/27/2016","11:55:54 AM","38.3","30.6",
459,"9/27/2016","12:55:54 PM","34.3","32.4",
460,"9/27/2016","1:55:54 PM","27.9","33.0",
461,"9/27/2016","2:55:54 PM","26.0","32.8",
462,"9/27/2016","3:55:54 PM","26.2","32.4",
463,"9/27/2016","4:55:54 PM","26.4","31.7",
464,"9/27/2016","5:55:54 PM","28.4","30.6",
465,"9/27/2016","6:55:54 PM","32.3","29.2",
466,"9/27/2016","7:55:54 PM","39.0","28.7",
467,"9/27/2016","8:55:54 PM","40.0","28.0",
468,"9/27/2016","9:55:54 PM","40.7","27.4",
469,"9/27/2016","10:55:54 PM","41.5","26.8",
470,"9/27/2016","11:55:54 PM","41.7","26.4",
471,"9/28/2016","12:55:54 AM","38.5","26.2",
472,"9/28/2016","1:55:54 AM","40.4","25.8",
473,"9/28/2016","2:55:54 AM","39.4","25.7",
474,"9/28/2016","3:55:54 AM","40.1","25.5",
475,"9/28/2016","4:55:54 AM","40.9","25.3",
476,"9/28/2016","5:55:54 AM","40.2","25.1",
477,"9/28/2016","6:55:54 AM","40.8","25.2",
478,"9/28/2016","7:55:54 AM","38.1","26.5",
479,"9/28/2016","8:55:54 AM","35.3","28.5",
480,"9/28/2016","9:55:54 AM","33.1","30.2",
481,"9/28/2016","10:55:54 AM","31.1","31.8",
482,"9/28/2016","11:55:54 AM","29.8","32.1",
483,"9/28/2016","12:55:54 PM","31.0","32.7",
484,"9/28/2016","1:55:54 PM","28.7","33.2",
485,"9/28/2016","2:55:54 PM","29.1","33.3",
486,"9/28/2016","3:55:54 PM","29.6","32.9",
487,"9/28/2016","4:55:54 PM","31.4","32.2",
488,"9/28/2016","5:55:54 PM","33.7","31.4",
489,"9/28/2016","6:55:54 PM","34.2","30.7",
490,"9/28/2016","7:55:54 PM","35.9","30.3",
491,"9/28/2016","8:55:54 PM","45.5","29.7",
492,"9/28/2016","9:55:54 PM","48.8","28.9",
493,"9/28/2016","10:55:54 PM","50.4","28.3",
494,"9/28/2016","11:55:54 PM","51.0","27.7",
495,"9/29/2016","12:55:54 AM","50.7","26.9",
496,"9/29/2016","1:55:54 AM","50.2","26.4",
497,"9/29/2016","2:55:54 AM","49.9","26.1",
498,"9/29/2016","3:55:54 AM","50.5","25.7",
