Index,Date,Time,Readings (%RH),Readings (°C),Type
57,"9/8/2016","6:02:41 PM","33.0","28.8",
58,"9/8/2016","7:02:41 PM","33.9","27.6",
59,"9/8/2016","8:02:41 PM","34.2","26.8",
60,"9/8/2016","9:02:41 PM","34.5","26.3",
61,"9/8/2016","10:02:41 PM","34.8","25.8",
62,"9/8/2016","11:02:41 PM","35.0","25.4",
63,"9/9/2016","12:02:41 AM","35.2","25.1",
64,"9/9/2016","1:02:41 AM","35.5","24.8",
65,"9/9/2016","2:02:41 AM","35.7","24.4",
66,"9/9/2016","3:02:41 AM","35.8","24.1",
67,"9/9/2016","4:02:41 AM","36.1","23.7",
68,"9/9/2016","5:02:41 AM","36.0","23.3",
69,"9/9/2016","6:02:41 AM","36.1","22.9",
70,"9/9/2016","7:02:41 AM","36.4","22.9",
71,"9/9/2016","8:02:41 AM","36.4","23.9",
72,"9/9/2016","9:02:41 AM","36.7","25.4",
73,"9/9/2016","10:02:41 AM","37.0","26.9",
74,"9/9/2016","11:02:41 AM","37.2","28.2",
75,"9/9/2016","12:02:41 PM","36.7","29.6",
76,"9/9/2016","1:02:41 PM","35.2","30.5",
77,"9/9/2016","2:02:41 PM","34.1","31.1",
78,"9/9/2016","3:02:41 PM","33.0","31.3",
79,"9/9/2016","4:02:41 PM","31.9","31.3",
80,"9/9/2016","5:02:41 PM","30.9","31.1",
81,"9/9/2016","6:02:41 PM","31.2","30.2",
82,"9/9/2016","7:02:41 PM","32.0","28.7",
83,"9/9/2016","8:02:41 PM","32.5","27.8",
84,"9/9/2016","9:02:41 PM","32.7","27.4",
85,"9/9/2016","10:02:41 PM","32.8","27.1",
86,"9/9/2016","11:02:41 PM","32.7","27.0",
87,"9/10/2016","12:02:41 AM","38.5","27.0",
88,"9/10/2016","1:02:41 AM","40.1","26.6",
89,"9/10/2016","2:02:41 AM","40.9","26.2",
90,"9/10/2016","3:02:41 AM","40.0","25.8",
91,"9/10/2016","4:02:41 AM","39.9","25.4",
92,"9/10/2016","5:02:41 AM","40.4","24.9",
93,"9/10/2016","6:02:41 AM","40.6","24.5",
94,"9/10/2016","7:02:41 AM","41.0","24.2",
95,"9/10/2016","8:02:41 AM","41.5","24.0",
96,"9/10/2016","9:02:41 AM","41.9","23.9",
97,"9/10/2016","10:02:41 AM","42.1","24.2",
98,"9/10/2016","11:02:41 AM","42.0","24.6",
99,"9/10/2016","12:02:41 PM","41.9","25.1",
100,"9/10/2016","1:02:41 PM","41.5","25.7",
101,"9/10/2016","2:02:41 PM","41.2","26.2",
102,"9/10/2016","3:02:41 PM","41.2","26.2",
103,"9/10/2016","4:02:41 PM","41.0","26.2",
104,"9/10/2016","5:02:41 PM","41.2","25.8",
105,"9/10/2016","6:02:41 PM","41.6","25.2",
106,"9/10/2016","7:02:41 PM","42.0","24.7",
107,"9/10/2016","8:02:41 PM","42.2","24.2",
108,"9/10/2016","9:02:41 PM","42.4","23.9",
109,"9/10/2016","10:02:41 PM","42.8","23.4",
110,"9/10/2016","11:02:41 PM","43.1","23.0",
111,"9/11/2016","12:02:41 AM","43.4","22.9",
112,"9/11/2016","1:02:41 AM","43.5","22.8",
113,"9/11/2016","2:02:41 AM","43.9","22.7",
114,"9/11/2016","3:02:41 AM","45.0","22.6",
115,"9/11/2016","4:02:41 AM","45.5","22.4",
116,"9/11/2016","5:02:41 AM","46.2","22.3",
117,"9/11/2016","6:02:41 AM","46.6","22.0",
118,"9/11/2016","7:02:41 AM","47.1","21.9",
119,"9/11/2016","8:02:41 AM","47.4","22.0",
120,"9/11/2016","9:02:41 AM","47.4","22.4",
121,"9/11/2016","10:02:41 AM","47.5","22.9",
122,"9/11/2016","11:02:41 AM","47.2","23.4",
123,"9/11/2016","12:02:41 PM","46.7","24.5",
124,"9/11/2016","1:02:41 PM","45.4","25.6",
125,"9/11/2016","2:02:41 PM","44.2","26.3",
126,"9/11/2016","3:02:41 PM","43.2","26.6",
127,"9/11/2016","4:02:41 PM","42.7","26.6",
128,"9/11/2016","5:02:41 PM","42.6","26.1",
129,"9/11/2016","6:02:41 PM","42.5","25.2",
130,"9/11/2016","7:02:41 PM","42.9","24.2",
131,"9/11/2016","8:02:41 PM","43.1","23.7",
132,"9/11/2016","9:02:41 PM","43.2","23.3",
133,"9/11/2016","10:02:41 PM","43.3","22.8",
134,"9/11/2016","11:02:41 PM","43.3","22.6",
135,"9/12/2016","12:02:41 AM","43.4","22.2",
136,"9/12/2016","1:02:41 AM","43.5","22.1",
137,"9/12/2016","2:02:41 AM","44.1","22.0",
138,"9/12/2016","3:02:41 AM","45.2","21.8",
139,"9/12/2016","4:02:41 AM","45.9","21.6",
140,"9/12/2016","5:02:41 AM","47.3","21.4",
141,"9/12/2016","6:02:41 AM","47.8","21.2",
142,"9/12/2016","7:02:41 AM","48.7","21.4",
143,"9/12/2016","8:02:41 AM","48.8","22.1",
144,"9/12/2016","9:02:41 AM","49.1","22.9",
145,"9/12/2016","10:02:41 AM","48.4","23.8",
146,"9/12/2016","11:02:41 AM","47.2","25.3",
147,"9/12/2016","12:02:41 PM","45.4","26.5",
148,"9/12/2016","1:02:41 PM","44.1","27.3",
149,"9/12/2016","2:02:41 PM","42.8","27.9",
150,"9/12/2016","3:02:41 PM","41.7","28.2",
151,"9/12/2016","4:02:41 PM","41.0","28.1",
152,"9/12/2016","5:02:41 PM","40.9","27.5",
153,"9/12/2016","6:02:41 PM","41.0","26.4",
154,"9/12/2016","7:02:41 PM","41.6","25.3",
155,"9/12/2016","8:02:41 PM","42.0","24.4",
156,"9/12/2016","9:02:41 PM","42.1","24.1",
157,"9/12/2016","10:02:41 PM","42.2","23.6",
158,"9/12/2016","11:02:41 PM","42.3","23.3",
159,"9/13/2016","12:02:41 AM","42.4","22.9",
160,"9/13/2016","1:02:41 AM","42.3","22.6",
161,"9/13/2016","2:02:41 AM","42.3","22.2",
162,"9/13/2016","3:02:41 AM","42.3","21.7",
163,"9/13/2016","4:02:41 AM","42.3","21.3",
164,"9/13/2016","5:02:41 AM","42.4","20.8",
165,"9/13/2016","6:02:41 AM","42.6","20.4",
166,"9/13/2016","7:02:41 AM","42.8","20.7",
167,"9/13/2016","8:02:41 AM","42.9","22.1",
168,"9/13/2016","9:02:41 AM","42.4","24.2",
169,"9/13/2016","10:02:41 AM","41.3","25.8",
170,"9/13/2016","11:02:41 AM","39.9","27.2",
171,"9/13/2016","12:02:41 PM","38.5","28.0",
172,"9/13/2016","1:02:41 PM","37.1","28.7",
173,"9/13/2016","2:02:41 PM","36.5","29.1",
174,"9/13/2016","3:02:41 PM","35.9","29.4",
175,"9/13/2016","4:02:41 PM","36.1","29.3",
176,"9/13/2016","5:02:41 PM","36.2","28.8",
177,"9/13/2016","6:02:41 PM","40.0","27.7",
178,"9/13/2016","7:02:41 PM","41.1","26.6",
179,"9/13/2016","8:02:41 PM","42.1","25.8",
180,"9/13/2016","9:02:41 PM","42.5","25.2",
181,"9/13/2016","10:02:41 PM","43.1","24.8",
182,"9/13/2016","11:02:41 PM","43.3","24.4",
183,"9/14/2016","12:02:41 AM","43.0","24.1",
184,"9/14/2016","1:02:41 AM","43.0","23.7",
185,"9/14/2016","2:02:41 AM","43.4","23.4",
186,"9/14/2016","3:02:41 AM","43.8","23.1",
187,"9/14/2016","4:02:41 AM","44.2","22.8",
188,"9/14/2016","5:02:41 AM","44.4","22.6",
189,"9/14/2016","6:02:41 AM","44.8","22.4",
190,"9/14/2016","7:02:41 AM","45.1","22.2",
191,"9/14/2016","8:02:41 AM","45.4","22.4",
192,"9/14/2016","9:02:41 AM","45.4","22.9",
193,"9/14/2016","10:02:41 AM","45.4","23.4",
194,"9/14/2016","11:02:41 AM","45.1","24.0",
195,"9/14/2016","12:02:41 PM","44.9","24.9",
196,"9/14/2016","1:02:41 PM","44.5","25.4",
197,"9/14/2016","2:02:41 PM","44.4","25.8",
198,"9/14/2016","3:02:41 PM","43.6","26.1",
199,"9/14/2016","4:02:41 PM","43.3","26.1",
200,"9/14/2016","5:02:41 PM","42.9","25.7",
201,"9/14/2016","6:02:41 PM","43.1","24.7",
202,"9/14/2016","7:02:41 PM","43.5","23.8",
203,"9/14/2016","8:02:41 PM","43.6","23.4",
204,"9/14/2016","9:02:41 PM","43.7","23.1",
205,"9/14/2016","10:02:41 PM","43.8","22.9",
206,"9/14/2016","11:02:41 PM","43.9","22.7",
207,"9/15/2016","12:02:41 AM","44.0","22.3",
208,"9/15/2016","1:02:41 AM","44.0","21.9",
209,"9/15/2016","2:02:41 AM","44.1","21.6",
210,"9/15/2016","3:02:41 AM","44.2","21.3",
211,"9/15/2016","4:02:41 AM","44.5","21.4",
212,"9/15/2016","5:02:41 AM","44.6","21.5",
213,"9/15/2016","6:02:41 AM","44.8","21.6",
214,"9/15/2016","7:02:41 AM","45.5","21.8",
215,"9/15/2016","8:02:41 AM","46.1","22.2",
216,"9/15/2016","9:02:41 AM","47.6","22.7",
217,"9/15/2016","10:02:41 AM","47.8","24.1",
218,"9/15/2016","11:02:41 AM","47.0","25.6",
219,"9/15/2016","12:02:41 PM","46.2","26.8",
220,"9/15/2016","1:02:41 PM","45.1","27.6",
221,"9/15/2016","2:02:41 PM","44.0","28.1",
222,"9/15/2016","3:02:41 PM","43.1","28.5",
223,"9/15/2016","4:02:41 PM","42.3","28.4",
224,"9/15/2016","5:02:41 PM","41.5","28.1",
225,"9/15/2016","6:02:41 PM","41.3","27.2",
226,"9/15/2016","7:02:41 PM","41.6","26.0",
227,"9/15/2016","8:02:41 PM","42.1","25.1",
228,"9/15/2016","9:02:41 PM","42.4","24.8",
229,"9/15/2016","10:02:41 PM","42.6","24.4",
230,"9/15/2016","11:02:41 PM","42.8","24.1",
231,"9/16/2016","12:02:41 AM","42.9","23.7",
232,"9/16/2016","1:02:41 AM","43.0","23.3",
233,"9/16/2016","2:02:41 AM","43.1","22.8",
234,"9/16/2016","3:02:41 AM","43.1","22.4",
235,"9/16/2016","4:02:41 AM","43.1","22.1",
236,"9/16/2016","5:02:41 AM","43.2","21.7",
237,"9/16/2016","6:02:41 AM","43.3","21.4",
238,"9/16/2016","7:02:41 AM","43.4","21.5",
239,"9/16/2016","8:02:41 AM","43.5","22.8",
240,"9/16/2016","9:02:41 AM","43.7","24.4",
241,"9/16/2016","10:02:41 AM","43.3","26.2",
242,"9/16/2016","11:02:41 AM","42.6","27.6",
243,"9/16/2016","12:02:41 PM","41.0","28.8",
244,"9/16/2016","1:02:41 PM","39.5","29.9",
245,"9/16/2016","2:02:41 PM","37.1","30.7",
246,"9/16/2016","3:02:41 PM","35.0","30.9",
247,"9/16/2016","4:02:41 PM","33.9","30.9",
248,"9/16/2016","5:02:41 PM","33.1","30.7",
249,"9/16/2016","6:02:41 PM","33.3","29.8",
250,"9/16/2016","7:02:41 PM","34.5","28.2",
251,"9/16/2016","8:02:41 PM","35.2","27.2",
252,"9/16/2016","9:02:41 PM","35.6","26.7",
253,"9/16/2016","10:02:41 PM","35.7","26.3",
254,"9/16/2016","11:02:41 PM","35.8","26.1",
255,"9/17/2016","12:02:41 AM","35.9","25.7",
256,"9/17/2016","1:02:41 AM","36.0","25.3",
257,"9/17/2016","2:02:41 AM","36.1","25.0",
258,"9/17/2016","3:02:41 AM","36.1","24.6",
259,"9/17/2016","4:02:41 AM","36.0","24.3",
260,"9/17/2016","5:02:41 AM","36.1","23.8",
261,"9/17/2016","6:02:41 AM","36.1","23.4",
262,"9/17/2016","7:02:41 AM","36.4","23.6",
263,"9/17/2016","8:02:41 AM","36.6","24.7",
264,"9/17/2016","9:02:41 AM","37.6","25.9",
265,"9/17/2016","10:02:41 AM","37.9","26.9",
266,"9/17/2016","11:02:41 AM","37.3","27.8",
267,"9/17/2016","12:02:41 PM","37.0","28.5",
268,"9/17/2016","1:02:41 PM","37.0","29.2",
269,"9/17/2016","2:02:41 PM","37.2","29.7",
270,"9/17/2016","3:02:41 PM","37.9","29.5",
271,"9/17/2016","4:02:41 PM","38.4","29.1",
272,"9/17/2016","5:02:41 PM","38.9","28.4",
273,"9/17/2016","6:02:41 PM","39.3","27.8",
274,"9/17/2016","7:02:41 PM","39.7","27.2",
275,"9/17/2016","8:02:41 PM","39.6","26.7",
276,"9/17/2016","9:02:41 PM","39.4","26.1",
277,"9/17/2016","10:02:41 PM","39.2","25.6",
278,"9/17/2016","11:02:41 PM","39.1","25.1",
279,"9/18/2016","12:02:41 AM","39.7","24.8",
280,"9/18/2016","1:02:41 AM","40.7","24.4",
281,"9/18/2016","2:02:41 AM","41.7","23.8",
282,"9/18/2016","3:02:41 AM","41.9","23.3",
283,"9/18/2016","4:02:41 AM","42.0","23.0",
284,"9/18/2016","5:02:41 AM","42.5","22.7",
285,"9/18/2016","6:02:41 AM","43.0","22.3",
286,"9/18/2016","7:02:41 AM","42.9","22.1",
287,"9/18/2016","8:02:41 AM","43.1","21.8",
288,"9/18/2016","9:02:41 AM","43.8","21.6",
289,"9/18/2016","10:02:41 AM","44.4","21.3",
290,"9/18/2016","11:02:41 AM","44.5","21.1",
291,"9/18/2016","12:02:41 PM","45.1","20.8",
292,"9/18/2016","1:02:41 PM","46.2","20.5",
293,"9/18/2016","2:02:41 PM","47.3","20.2",
294,"9/18/2016","3:02:41 PM","47.3","20.0",
295,"9/18/2016","4:02:41 PM","47.9","19.7",
296,"9/18/2016","5:02:41 PM","48.6","19.6",
297,"9/18/2016","6:02:41 PM","49.0","19.4",
298,"9/18/2016","7:02:41 PM","49.3","19.2",
299,"9/18/2016","8:02:41 PM","49.8","18.9",
300,"9/18/2016","9:02:41 PM","50.0","18.7",
301,"9/18/2016","10:02:41 PM","50.1","18.4",
302,"9/18/2016","11:02:41 PM","50.4","18.2",
303,"9/19/2016","12:02:41 AM","50.7","18.1",
304,"9/19/2016","1:02:41 AM","50.9","18.0",
305,"9/19/2016","2:02:41 AM","51.2","17.8",
306,"9/19/2016","3:02:41 AM","51.3","17.7",
307,"9/19/2016","4:02:41 AM","51.6","17.6",
308,"9/19/2016","5:02:41 AM","51.4","17.6",
309,"9/19/2016","6:02:41 AM","51.6","17.5",
310,"9/19/2016","7:02:41 AM","51.8","17.5",
311,"9/19/2016","8:02:41 AM","51.9","17.7",
312,"9/19/2016","9:02:41 AM","52.0","18.3",
313,"9/19/2016","10:02:41 AM","52.3","18.7",
314,"9/19/2016","11:02:41 AM","52.3","18.9",
315,"9/19/2016","12:02:41 PM","52.1","18.9",
316,"9/19/2016","1:02:41 PM","52.2","19.1",
317,"9/19/2016","2:02:41 PM","52.4","19.3",
318,"9/19/2016","3:02:41 PM","52.6","19.6",
319,"9/19/2016","4:02:41 PM","52.0","20.0",
320,"9/19/2016","5:02:41 PM","51.8","19.8",
321,"9/19/2016","6:02:41 PM","52.2","19.7",
322,"9/19/2016","7:02:41 PM","51.9","19.4",
323,"9/19/2016","8:02:41 PM","51.7","19.2",
324,"9/19/2016","9:02:41 PM","51.6","19.1",
325,"9/19/2016","10:02:41 PM","51.6","18.8",
326,"9/19/2016","11:02:41 PM","51.6","18.8",
327,"9/20/2016","12:02:41 AM","51.9","18.8",
328,"9/20/2016","1:02:41 AM","52.1","18.8",
329,"9/20/2016","2:02:41 AM","52.2","18.5",
330,"9/20/2016","3:02:41 AM","52.6","17.9",
331,"9/20/2016","4:02:41 AM","53.0","18.0",
332,"9/20/2016","5:02:41 AM","52.8","18.2",
333,"9/20/2016","6:02:41 AM","52.8","18.2",
334,"9/20/2016","7:02:41 AM","53.3","18.3",
335,"9/20/2016","8:02:41 AM","54.0","19.4",
336,"9/20/2016","9:02:41 AM","53.1","20.8",
337,"9/20/2016","10:02:41 AM","52.2","22.3",
338,"9/20/2016","11:02:41 AM","51.2","23.3",
339,"9/20/2016","12:02:41 PM","50.0","24.4",
340,"9/20/2016","1:02:41 PM","49.1","25.0",
341,"9/20/2016","2:02:41 PM","48.1","25.7",
342,"9/20/2016","3:02:41 PM","47.8","25.8",
343,"9/20/2016","4:02:41 PM","47.3","25.7",
344,"9/20/2016","5:02:41 PM","46.9","25.2",
345,"9/20/2016","6:02:41 PM","46.4","24.3",
346,"9/20/2016","7:02:41 PM","46.9","23.3",
347,"9/20/2016","8:02:41 PM","47.4","22.4",
348,"9/20/2016","9:02:41 PM","47.9","21.8",
349,"9/20/2016","10:02:41 PM","48.1","21.7",
350,"9/20/2016","11:02:41 PM","48.2","21.4",
351,"9/21/2016","12:02:41 AM","48.6","21.0",
352,"9/21/2016","1:02:41 AM","48.9","20.6",
353,"9/21/2016","2:02:41 AM","49.1","20.2",
354,"9/21/2016","3:02:41 AM","49.4","19.8",
355,"9/21/2016","4:02:41 AM","49.7","19.6",
356,"9/21/2016","5:02:41 AM","49.9","19.2",
357,"9/21/2016","6:02:41 AM","50.2","18.9",
358,"9/21/2016","7:02:41 AM","50.4","19.4",
359,"9/21/2016","8:02:41 AM","50.4","20.9",
360,"9/21/2016","9:02:41 AM","49.6","22.7",
361,"9/21/2016","10:02:41 AM","48.5","24.2",
362,"9/21/2016","11:02:41 AM","47.4","25.6",
363,"9/21/2016","12:02:41 PM","46.4","26.6",
364,"9/21/2016","1:02:41 PM","44.3","27.8",
365,"9/21/2016","2:02:41 PM","43.3","28.2",
366,"9/21/2016","3:02:41 PM","41.8","28.6",
367,"9/21/2016","4:02:41 PM","42.3","28.3",
368,"9/21/2016","5:02:41 PM","41.5","27.9",
369,"9/21/2016","6:02:41 PM","41.6","26.9",
370,"9/21/2016","7:02:41 PM","41.9","25.6",
371,"9/21/2016","8:02:41 PM","42.6","24.7",
372,"9/21/2016","9:02:41 PM","42.9","24.2",
373,"9/21/2016","10:02:41 PM","42.9","23.9",
374,"9/21/2016","11:02:41 PM","43.0","23.5",
375,"9/22/2016","12:02:41 AM","43.2","23.1",
376,"9/22/2016","1:02:41 AM","43.5","22.9",
377,"9/22/2016","2:02:41 AM","43.4","22.6",
378,"9/22/2016","3:02:41 AM","43.6","22.1",
379,"9/22/2016","4:02:41 AM","43.9","21.6",
380,"9/22/2016","5:02:41 AM","44.2","21.1",
381,"9/22/2016","6:02:41 AM","44.4","20.8",
382,"9/22/2016","7:02:41 AM","44.5","21.2",
383,"9/22/2016","8:02:41 AM","44.1","22.9",
384,"9/22/2016","9:02:41 AM","43.3","25.0",
385,"9/22/2016","10:02:41 AM","41.9","26.8",
386,"9/22/2016","11:02:41 AM","40.9","28.1",
387,"9/22/2016","12:02:41 PM","39.8","29.1",
388,"9/22/2016","1:02:41 PM","39.0","29.6",
389,"9/22/2016","2:02:41 PM","37.9","30.3",
390,"9/22/2016","3:02:41 PM","37.8","30.7",
391,"9/22/2016","4:02:41 PM","37.8","30.5",
392,"9/22/2016","5:02:41 PM","36.3","30.2",
393,"9/22/2016","6:02:41 PM","35.6","29.4",
394,"9/22/2016","7:02:41 PM","36.1","28.3",
395,"9/22/2016","8:02:41 PM","36.7","27.3",
396,"9/22/2016","9:02:41 PM","36.4","27.1",
397,"9/22/2016","10:02:41 PM","36.6","26.6",
398,"9/22/2016","11:02:41 PM","36.9","26.1",
399,"9/23/2016","12:02:41 AM","36.9","25.9",
400,"9/23/2016","1:02:41 AM","37.0","25.6",
401,"9/23/2016","2:02:41 AM","37.5","25.4",
402,"9/23/2016","3:02:41 AM","37.8","25.3",
403,"9/23/2016","4:02:41 AM","40.8","25.2",
404,"9/23/2016","5:02:41 AM","44.1","25.1",
405,"9/23/2016","6:02:41 AM","45.0","24.9",
406,"9/23/2016","7:02:41 AM","45.3","24.8",
407,"9/23/2016","8:02:41 AM","45.6","24.7",
408,"9/23/2016","9:02:41 AM","45.7","24.6",
409,"9/23/2016","10:02:41 AM","45.2","24.9",
410,"9/23/2016","11:02:41 AM","45.0","25.5",
411,"9/23/2016","12:02:41 PM","44.4","26.6",
412,"9/23/2016","1:02:41 PM","43.6","27.6",
413,"9/23/2016","2:02:41 PM","42.9","28.2",
414,"9/23/2016","3:02:41 PM","42.5","28.2",
415,"9/23/2016","4:02:41 PM","42.6","28.1",
416,"9/23/2016","5:02:41 PM","42.6","27.6",
417,"9/23/2016","6:02:41 PM","42.9","26.6",
418,"9/23/2016","7:02:41 PM","43.6","25.8",
419,"9/23/2016","8:02:41 PM","43.9","25.3",
420,"9/23/2016","9:02:41 PM","44.3","24.9",
421,"9/23/2016","10:02:41 PM","44.8","24.7",
422,"9/23/2016","11:02:41 PM","45.3","24.3",
423,"9/24/2016","12:02:41 AM","45.9","23.8",
424,"9/24/2016","1:02:41 AM","46.9","23.6",
425,"9/24/2016","2:02:41 AM","47.4","23.4",
426,"9/24/2016","3:02:41 AM","47.7","23.3",
427,"9/24/2016","4:02:41 AM","47.9","23.2",
428,"9/24/2016","5:02:41 AM","48.2","23.1",
429,"9/24/2016","6:02:41 AM","48.2","22.9",
430,"9/24/2016","7:02:41 AM","48.2","22.9",
431,"9/24/2016","8:02:41 AM","48.4","23.1",
432,"9/24/2016","9:02:41 AM","48.6","23.2",
433,"9/24/2016","10:02:41 AM","48.8","23.7",
434,"9/24/2016","11:02:41 AM","48.4","24.8",
435,"9/24/2016","12:02:41 PM","48.2","25.7",
436,"9/24/2016","1:02:41 PM","47.5","26.6",
437,"9/24/2016","2:02:41 PM","47.0","27.3",
438,"9/24/2016","3:02:41 PM","46.6","27.6",
439,"9/24/2016","4:02:41 PM","46.3","27.7",
440,"9/24/2016","5:02:41 PM","46.3","27.2",
441,"9/24/2016","6:02:41 PM","46.6","26.3",
442,"9/24/2016","7:02:41 PM","47.0","25.3",
443,"9/24/2016","8:02:41 PM","47.3","24.6",
444,"9/24/2016","9:02:41 PM","47.4","24.2",
445,"9/24/2016","10:02:41 PM","47.5","23.9",
446,"9/24/2016","11:02:41 PM","47.7","23.7",
447,"9/25/2016","12:02:41 AM","47.9","23.4",
448,"9/25/2016","1:02:41 AM","48.1","23.1",
449,"9/25/2016","2:02:41 AM","48.1","22.8",
450,"9/25/2016","3:02:41 AM","48.8","22.8",
451,"9/25/2016","4:02:41 AM","49.6","22.7",
452,"9/25/2016","5:02:41 AM","51.3","22.9",
453,"9/25/2016","6:02:41 AM","52.6","23.1",
454,"9/25/2016","7:02:41 AM","53.4","23.2",
455,"9/25/2016","8:02:41 AM","53.5","23.4",
456,"9/25/2016","9:02:41 AM","54.0","23.7",
457,"9/25/2016","10:02:41 AM","54.1","23.8",
458,"9/25/2016","11:02:41 AM","54.4","24.3",
459,"9/25/2016","12:02:41 PM","53.9","24.8",
460,"9/25/2016","1:02:41 PM","53.2","25.4",
461,"9/25/2016","2:02:41 PM","52.9","25.8",
462,"9/25/2016","3:02:41 PM","52.1","26.3",
463,"9/25/2016","4:02:41 PM","51.7","26.3",
464,"9/25/2016","5:02:41 PM","51.9","26.2",
465,"9/25/2016","6:02:41 PM","52.5","25.6",
466,"9/25/2016","7:02:41 PM","53.1","24.9",
467,"9/25/2016","8:02:41 PM","53.0","24.5",
468,"9/25/2016","9:02:41 PM","52.7","24.2",
469,"9/25/2016","10:02:41 PM","52.8","24.0",
470,"9/25/2016","11:02:41 PM","52.0","23.7",
471,"9/26/2016","12:02:41 AM","51.8","23.5",
472,"9/26/2016","1:02:41 AM","51.8","23.2",
473,"9/26/2016","2:02:41 AM","51.9","23.0",
474,"9/26/2016","3:02:41 AM","52.1","22.8",
475,"9/26/2016","4:02:41 AM","52.4","22.6",
476,"9/26/2016","5:02:41 AM","52.6","22.5",
477,"9/26/2016","6:02:41 AM","53.3","22.1",
478,"9/26/2016","7:02:41 AM","54.0","22.0",
479,"9/26/2016","8:02:41 AM","54.6","22.0",
480,"9/26/2016","9:02:41 AM","54.7","22.2",
481,"9/26/2016","10:02:41 AM","55.0","22.5",
482,"9/26/2016","11:02:41 AM","54.9","23.6",
483,"9/26/2016","12:02:41 PM","54.1","24.1",
484,"9/26/2016","1:02:41 PM","53.4","24.3",
485,"9/26/2016","2:02:41 PM","53.1","25.2",
486,"9/26/2016","3:02:41 PM","52.1","25.9",
487,"9/26/2016","4:02:41 PM","51.5","25.9",
488,"9/26/2016","5:02:41 PM","51.3","25.5",
489,"9/26/2016","6:02:41 PM","51.1","24.8",
490,"9/26/2016","7:02:41 PM","51.6","23.9",
491,"9/26/2016","8:02:41 PM","52.0","23.6",
492,"9/26/2016","9:02:41 PM","52.2","23.3",
493,"9/26/2016","10:02:41 PM","52.3","22.9",
494,"9/26/2016","11:02:41 PM","52.5","22.5",
495,"9/27/2016","12:02:41 AM","52.6","22.1",
496,"9/27/2016","1:02:41 AM","52.6","21.7",
497,"9/27/2016","2:02:41 AM","52.6","21.3",
498,"9/27/2016","3:02:41 AM","52.7","21.0",
