Index,Date,Time,Readings (%RH),Readings (°C),Type
150,"9/12/2016","3:55:18 PM","40.9","31.7",
151,"9/12/2016","4:55:18 PM","40.8","30.7",
152,"9/12/2016","5:55:18 PM","40.9","28.8",
153,"9/12/2016","6:55:18 PM","40.8","28.2",
154,"9/12/2016","7:55:18 PM","41.0","26.8",
155,"9/12/2016","8:55:18 PM","41.2","26.0",
156,"9/12/2016","9:55:18 PM","41.4","25.3",
157,"9/12/2016","10:55:18 PM","41.5","24.7",
158,"9/12/2016","11:55:18 PM","41.6","24.2",
159,"9/13/2016","12:55:18 AM","42.0","23.2",
160,"9/13/2016","1:55:18 AM","42.1","22.1",
161,"9/13/2016","2:55:18 AM","42.2","21.3",
162,"9/13/2016","3:55:18 AM","42.4","20.6",
163,"9/13/2016","4:55:18 AM","42.6","20.1",
164,"9/13/2016","5:55:18 AM","42.8","19.6",
165,"9/13/2016","6:55:18 AM","40.0","29.7",
166,"9/13/2016","7:55:18 AM","37.5","36.2",
167,"9/13/2016","8:55:18 AM","36.8","37.6",
168,"9/13/2016","9:55:18 AM","38.2","32.4",
169,"9/13/2016","10:55:18 AM","37.5","32.6",
170,"9/13/2016","11:55:18 AM","37.0","32.9",
171,"9/13/2016","12:55:18 PM","36.3","33.3",
172,"9/13/2016","1:55:18 PM","35.8","33.6",
173,"9/13/2016","2:55:18 PM","35.2","34.3",
174,"9/13/2016","3:55:18 PM","35.1","33.3",
175,"9/13/2016","4:55:18 PM","35.1","31.8",
176,"9/13/2016","5:55:18 PM","36.1","28.0",
177,"9/13/2016","6:55:18 PM","36.9","26.6",
178,"9/13/2016","7:55:18 PM","37.7","24.9",
179,"9/13/2016","8:55:18 PM","38.2","24.1",
180,"9/13/2016","9:55:18 PM","38.7","23.4",
181,"9/13/2016","10:55:18 PM","39.3","22.9",
182,"9/13/2016","11:55:18 PM","39.6","22.5",
183,"9/14/2016","12:55:18 AM","40.0","22.2",
184,"9/14/2016","1:55:18 AM","40.3","21.7",
185,"9/14/2016","2:55:18 AM","40.6","21.5",
186,"9/14/2016","3:55:18 AM","40.9","21.2",
187,"9/14/2016","4:55:18 AM","41.2","21.0",
188,"9/14/2016","5:55:18 AM","41.7","20.6",
189,"9/14/2016","6:55:18 AM","41.9","20.8",
190,"9/14/2016","7:55:18 AM","42.0","21.5",
191,"9/14/2016","8:55:18 AM","41.0","25.4",
192,"9/14/2016","9:55:18 AM","41.7","24.1",
193,"9/14/2016","10:55:18 AM","41.7","25.1",
194,"9/14/2016","11:55:18 AM","41.0","28.3",
195,"9/14/2016","12:55:18 PM","40.3","29.9",
196,"9/14/2016","1:55:18 PM","41.0","27.3",
197,"9/14/2016","2:55:18 PM","40.9","28.3",
198,"9/14/2016","3:55:18 PM","40.8","27.6",
199,"9/14/2016","4:55:18 PM","40.8","26.9",
200,"9/14/2016","5:55:18 PM","41.0","25.8",
201,"9/14/2016","6:55:18 PM","41.3","24.9",
202,"9/14/2016","7:55:18 PM","41.5","24.4",
203,"9/14/2016","8:55:18 PM","41.7","23.8",
204,"9/14/2016","9:55:18 PM","41.8","23.8",
205,"9/14/2016","10:55:18 PM","42.0","23.2",
206,"9/14/2016","11:55:18 PM","42.3","22.8",
207,"9/15/2016","12:55:18 AM","42.7","21.6",
208,"9/15/2016","1:55:18 AM","42.8","21.3",
209,"9/15/2016","2:55:18 AM","43.1","20.7",
210,"9/15/2016","3:55:18 AM","43.2","21.0",
211,"9/15/2016","4:55:18 AM","43.4","21.1",
212,"9/15/2016","5:55:18 AM","43.5","21.2",
213,"9/15/2016","6:55:18 AM","43.7","22.4",
214,"9/15/2016","7:55:18 AM","44.2","22.7",
215,"9/15/2016","8:55:18 AM","44.5","23.2",
216,"9/15/2016","9:55:18 AM","44.0","27.0",
217,"9/15/2016","10:55:18 AM","44.1","28.4",
218,"9/15/2016","11:55:18 AM","43.7","29.2",
219,"9/15/2016","12:55:18 PM","43.2","29.9",
220,"9/15/2016","1:55:18 PM","42.7","31.0",
221,"9/15/2016","2:55:18 PM","42.3","32.0",
222,"9/15/2016","3:55:18 PM","41.6","31.7",
223,"9/15/2016","4:55:18 PM","41.1","31.8",
224,"9/15/2016","5:55:18 PM","40.9","30.4",
225,"9/15/2016","6:55:18 PM","40.9","28.9",
226,"9/15/2016","7:55:18 PM","41.2","27.8",
227,"9/15/2016","8:55:18 PM","41.5","27.3",
228,"9/15/2016","9:55:18 PM","41.7","26.4",
229,"9/15/2016","10:55:18 PM","41.8","25.6",
230,"9/15/2016","11:55:18 PM","42.1","25.1",
231,"9/16/2016","12:55:18 AM","42.2","24.4",
232,"9/16/2016","1:55:18 AM","42.5","23.3",
233,"9/16/2016","2:55:18 AM","42.6","22.8",
234,"9/16/2016","3:55:18 AM","42.8","21.9",
235,"9/16/2016","4:55:18 AM","43.0","21.3",
236,"9/16/2016","5:55:18 AM","42.8","21.3",
237,"9/16/2016","6:55:18 AM","41.1","27.4",
238,"9/16/2016","7:55:18 AM","39.2","33.5",
239,"9/16/2016","8:55:18 AM","38.6","35.2",
240,"9/16/2016","9:55:18 AM","39.4","31.2",
241,"9/16/2016","10:55:18 AM","38.4","35.5",
242,"9/16/2016","11:55:18 AM","37.9","35.5",
243,"9/16/2016","12:55:18 PM","36.7","38.1",
244,"9/16/2016","1:55:18 PM","35.7","38.3",
245,"9/16/2016","2:55:18 PM","34.9","37.8",
246,"9/16/2016","3:55:18 PM","34.2","36.7",
247,"9/16/2016","4:55:18 PM","33.5","35.9",
248,"9/16/2016","5:55:18 PM","33.2","33.8",
249,"9/16/2016","6:55:18 PM","33.2","32.6",
250,"9/16/2016","7:55:18 PM","33.4","31.1",
251,"9/16/2016","8:55:18 PM","33.6","30.0",
252,"9/16/2016","9:55:18 PM","33.6","29.5",
253,"9/16/2016","10:55:18 PM","33.7","28.4",
254,"9/16/2016","11:55:18 PM","33.8","27.7",
255,"9/17/2016","12:55:18 AM","33.8","27.1",
256,"9/17/2016","1:55:18 AM","33.9","26.3",
257,"9/17/2016","2:55:18 AM","34.0","25.6",
258,"9/17/2016","3:55:18 AM","34.0","25.0",
259,"9/17/2016","4:55:18 AM","34.0","24.2",
260,"9/17/2016","5:55:18 AM","33.8","25.1",
261,"9/17/2016","6:55:18 AM","32.9","28.9",
262,"9/17/2016","7:55:18 AM","32.1","33.0",
263,"9/17/2016","8:55:18 AM","32.0","33.0",
264,"9/17/2016","9:55:18 AM","32.5","30.8",
265,"9/17/2016","10:55:18 AM","32.2","33.2",
266,"9/17/2016","11:55:18 AM","32.1","33.4",
267,"9/17/2016","12:55:18 PM","32.1","33.6",
268,"9/17/2016","1:55:18 PM","32.1","33.3",
269,"9/17/2016","2:55:18 PM","32.5","32.4",
270,"9/17/2016","3:55:18 PM","32.9","30.7",
271,"9/17/2016","4:55:18 PM","33.4","29.6",
272,"9/17/2016","5:55:18 PM","33.9","28.2",
273,"9/17/2016","6:55:18 PM","34.4","27.2",
274,"9/17/2016","7:55:18 PM","34.8","26.6",
275,"9/17/2016","8:55:18 PM","35.1","25.3",
276,"9/17/2016","9:55:18 PM","35.5","24.2",
277,"9/17/2016","10:55:18 PM","35.7","23.5",
278,"9/17/2016","11:55:18 PM","36.0","23.2",
279,"9/18/2016","12:55:18 AM","36.5","22.1",
280,"9/18/2016","1:55:18 AM","37.0","21.2",
281,"9/18/2016","2:55:18 AM","37.4","20.8",
282,"9/18/2016","3:55:18 AM","37.8","20.7",
283,"9/18/2016","4:55:18 AM","38.2","20.2",
284,"9/18/2016","5:55:18 AM","38.6","19.9",
285,"9/18/2016","6:55:18 AM","38.5","21.1",
286,"9/18/2016","7:55:18 AM","39.1","19.6",
287,"9/18/2016","8:55:18 AM","39.5","19.4",
288,"9/18/2016","9:55:18 AM","40.0","19.0",
289,"9/18/2016","10:55:18 AM","40.3","18.7",
290,"9/18/2016","11:55:18 AM","40.5","18.9",
291,"9/18/2016","12:55:18 PM","41.1","18.4",
292,"9/18/2016","1:55:18 PM","41.6","17.8",
293,"9/18/2016","2:55:18 PM","41.8","19.0",
294,"9/18/2016","3:55:18 PM","42.6","17.4",
295,"9/18/2016","4:55:18 PM","43.1","17.2",
296,"9/18/2016","5:55:18 PM","43.5","17.2",
297,"9/18/2016","6:55:18 PM","44.0","17.0",
298,"9/18/2016","7:55:18 PM","44.3","16.9",
299,"9/18/2016","8:55:18 PM","44.7","16.7",
300,"9/18/2016","9:55:18 PM","45.0","16.7",
301,"9/18/2016","10:55:18 PM","45.3","16.5",
302,"9/18/2016","11:55:18 PM","45.6","16.3",
303,"9/19/2016","12:55:18 AM","46.0","16.4",
304,"9/19/2016","1:55:18 AM","46.4","16.1",
305,"9/19/2016","2:55:18 AM","46.7","16.3",
306,"9/19/2016","3:55:18 AM","47.1","16.0",
307,"9/19/2016","4:55:18 AM","47.3","16.3",
308,"9/19/2016","5:55:18 AM","47.4","16.4",
309,"9/19/2016","6:55:18 AM","47.8","16.3",
310,"9/19/2016","7:55:18 AM","47.8","16.9",
311,"9/19/2016","8:55:18 AM","47.5","19.1",
312,"9/19/2016","9:55:18 AM","47.4","19.1",
313,"9/19/2016","10:55:18 AM","48.0","18.7",
314,"9/19/2016","11:55:18 AM","48.0","18.9",
315,"9/19/2016","12:55:18 PM","48.2","19.2",
316,"9/19/2016","1:55:18 PM","48.4","19.3",
317,"9/19/2016","2:55:18 PM","48.4","20.9",
318,"9/19/2016","3:55:18 PM","48.2","21.6",
319,"9/19/2016","4:55:18 PM","48.5","20.3",
320,"9/19/2016","5:55:18 PM","48.7","19.8",
321,"9/19/2016","6:55:18 PM","48.9","19.9",
322,"9/19/2016","7:55:18 PM","49.1","19.8",
323,"9/19/2016","8:55:18 PM","49.3","19.4",
324,"9/19/2016","9:55:18 PM","49.5","19.3",
325,"9/19/2016","10:55:18 PM","49.7","19.2",
326,"9/19/2016","11:55:18 PM","49.9","18.9",
327,"9/20/2016","12:55:18 AM","50.1","18.8",
328,"9/20/2016","1:55:18 AM","50.5","18.5",
329,"9/20/2016","2:55:18 AM","50.8","17.8",
330,"9/20/2016","3:55:18 AM","51.0","17.9",
331,"9/20/2016","4:55:18 AM","51.2","18.1",
332,"9/20/2016","5:55:18 AM","51.4","17.9",
333,"9/20/2016","6:55:18 AM","51.1","19.9",
334,"9/20/2016","7:55:18 AM","50.9","21.8",
335,"9/20/2016","8:55:18 AM","50.3","24.2",
336,"9/20/2016","9:55:18 AM","49.8","26.1",
337,"9/20/2016","10:55:18 AM","49.3","27.4",
338,"9/20/2016","11:55:18 AM","48.8","27.4",
339,"9/20/2016","12:55:18 PM","47.9","28.8",
340,"9/20/2016","1:55:18 PM","47.3","29.6",
341,"9/20/2016","2:55:18 PM","47.1","29.0",
342,"9/20/2016","3:55:18 PM","46.6","29.4",
343,"9/20/2016","4:55:18 PM","46.5","28.2",
344,"9/20/2016","5:55:18 PM","46.6","26.6",
345,"9/20/2016","6:55:18 PM","46.7","25.6",
346,"9/20/2016","7:55:18 PM","47.0","24.9",
347,"9/20/2016","8:55:18 PM","47.1","24.1",
348,"9/20/2016","9:55:18 PM","47.3","23.6",
349,"9/20/2016","10:55:18 PM","47.6","22.9",
350,"9/20/2016","11:55:18 PM","47.9","22.1",
351,"9/21/2016","12:55:18 AM","48.2","21.5",
352,"9/21/2016","1:55:18 AM","48.5","20.6",
353,"9/21/2016","2:55:18 AM","48.8","19.8",
354,"9/21/2016","3:55:18 AM","49.3","19.1",
355,"9/21/2016","4:55:18 AM","49.5","18.7",
356,"9/21/2016","5:55:18 AM","49.7","18.6",
357,"9/21/2016","6:55:18 AM","47.5","25.2",
358,"9/21/2016","7:55:18 AM","43.6","35.7",
359,"9/21/2016","8:55:18 AM","43.2","35.9",
360,"9/21/2016","9:55:18 AM","44.6","29.8",
361,"9/21/2016","10:55:18 AM","43.8","32.7",
362,"9/21/2016","11:55:18 AM","43.1","34.4",
363,"9/21/2016","12:55:18 PM","42.1","35.5",
364,"9/21/2016","1:55:18 PM","41.7","33.6",
365,"9/21/2016","2:55:18 PM","40.9","33.6",
366,"9/21/2016","3:55:18 PM","40.2","33.2",
367,"9/21/2016","4:55:18 PM","39.8","32.2",
368,"9/21/2016","5:55:18 PM","39.5","31.2",
369,"9/21/2016","6:55:18 PM","39.4","30.2",
370,"9/21/2016","7:55:18 PM","39.8","28.2",
371,"9/21/2016","8:55:18 PM","40.0","27.5",
372,"9/21/2016","9:55:18 PM","40.1","26.9",
373,"9/21/2016","10:55:18 PM","40.4","25.3",
374,"9/21/2016","11:55:18 PM","40.5","24.9",
375,"9/22/2016","12:55:18 AM","40.6","24.9",
376,"9/22/2016","1:55:18 AM","41.0","23.6",
377,"9/22/2016","2:55:18 AM","41.1","22.6",
378,"9/22/2016","3:55:18 AM","41.4","21.9",
379,"9/22/2016","4:55:18 AM","41.6","21.3",
380,"9/22/2016","5:55:18 AM","41.9","20.6",
381,"9/22/2016","6:55:18 AM","38.1","34.1",
382,"9/22/2016","7:55:18 AM","36.5","39.0",
383,"9/22/2016","8:55:18 AM","35.9","39.9",
384,"9/22/2016","9:55:18 AM","36.1","37.7",
385,"9/22/2016","10:55:18 AM","35.5","38.0",
386,"9/22/2016","11:55:18 AM","34.8","38.9",
387,"9/22/2016","12:55:18 PM","34.2","39.4",
388,"9/22/2016","1:55:18 PM","33.3","40.1",
389,"9/22/2016","2:55:18 PM","32.9","39.2",
390,"9/22/2016","3:55:18 PM","32.6","38.0",
391,"9/22/2016","4:55:18 PM","32.4","36.3",
392,"9/22/2016","5:55:18 PM","32.1","34.5",
393,"9/22/2016","6:55:18 PM","31.8","33.3",
394,"9/22/2016","7:55:18 PM","32.0","31.4",
395,"9/22/2016","8:55:18 PM","32.0","30.7",
396,"9/22/2016","9:55:18 PM","32.1","29.6",
397,"9/22/2016","10:55:18 PM","32.2","28.8",
398,"9/22/2016","11:55:18 PM","32.3","28.1",
399,"9/23/2016","12:55:18 AM","32.4","27.4",
400,"9/23/2016","1:55:18 AM","32.6","27.0",
401,"9/23/2016","2:55:18 AM","32.7","26.7",
402,"9/23/2016","3:55:18 AM","33.3","25.1",
403,"9/23/2016","4:55:18 AM","34.3","24.0",
404,"9/23/2016","5:55:18 AM","35.0","24.1",
405,"9/23/2016","6:55:18 AM","35.7","24.5",
406,"9/23/2016","7:55:18 AM","36.6","23.4",
407,"9/23/2016","8:55:18 AM","37.0","23.9",
408,"9/23/2016","9:55:18 AM","37.0","25.3",
409,"9/23/2016","10:55:18 AM","37.1","26.7",
410,"9/23/2016","11:55:18 AM","37.0","28.3",
411,"9/23/2016","12:55:18 PM","36.9","29.4",
412,"9/23/2016","1:55:18 PM","36.8","30.0",
413,"9/23/2016","2:55:18 PM","36.6","30.6",
414,"9/23/2016","3:55:18 PM","36.8","29.6",
415,"9/23/2016","4:55:18 PM","37.0","28.7",
416,"9/23/2016","5:55:18 PM","37.3","27.7",
417,"9/23/2016","6:55:18 PM","37.5","27.2",
418,"9/23/2016","7:55:18 PM","38.1","26.0",
419,"9/23/2016","8:55:18 PM","38.5","25.3",
420,"9/23/2016","9:55:18 PM","38.9","24.3",
421,"9/23/2016","10:55:18 PM","39.4","23.4",
422,"9/23/2016","11:55:18 PM","39.9","22.8",
423,"9/24/2016","12:55:18 AM","40.4","21.9",
424,"9/24/2016","1:55:18 AM","40.9","21.9",
425,"9/24/2016","2:55:18 AM","41.3","21.9",
426,"9/24/2016","3:55:18 AM","41.7","21.7",
427,"9/24/2016","4:55:18 AM","42.1","21.6",
428,"9/24/2016","5:55:18 AM","42.4","21.5",
429,"9/24/2016","6:55:18 AM","42.5","21.9",
430,"9/24/2016","7:55:18 AM","42.5","22.8",
431,"9/24/2016","8:55:18 AM","42.7","23.5",
432,"9/24/2016","9:55:18 AM","42.8","24.4",
433,"9/24/2016","10:55:18 AM","41.9","29.4",
434,"9/24/2016","11:55:18 AM","41.7","29.7",
435,"9/24/2016","12:55:18 PM","41.0","32.1",
436,"9/24/2016","1:55:18 PM","41.4","30.2",
437,"9/24/2016","2:55:18 PM","41.1","30.8",
438,"9/24/2016","3:55:18 PM","41.0","30.5",
439,"9/24/2016","4:55:18 PM","41.3","29.3",
440,"9/24/2016","5:55:18 PM","41.7","27.9",
441,"9/24/2016","6:55:18 PM","42.1","27.1",
442,"9/24/2016","7:55:18 PM","42.4","26.1",
443,"9/24/2016","8:55:18 PM","42.8","25.6",
444,"9/24/2016","9:55:18 PM","43.1","25.1",
445,"9/24/2016","10:55:18 PM","43.5","24.7",
446,"9/24/2016","11:55:18 PM","43.7","24.0",
447,"9/25/2016","12:55:18 AM","44.1","23.6",
448,"9/25/2016","1:55:18 AM","44.5","22.8",
449,"9/25/2016","2:55:18 AM","44.7","22.9",
450,"9/25/2016","3:55:18 AM","45.1","22.5",
451,"9/25/2016","4:55:18 AM","45.4","22.6",
452,"9/25/2016","5:55:18 AM","45.7","22.9",
453,"9/25/2016","6:55:18 AM","46.5","22.7",
454,"9/25/2016","7:55:18 AM","46.8","23.4",
455,"9/25/2016","8:55:18 AM","47.0","23.8",
456,"9/25/2016","9:55:18 AM","47.4","24.3",
457,"9/25/2016","10:55:18 AM","47.3","25.4",
458,"9/25/2016","11:55:18 AM","47.5","26.0",
459,"9/25/2016","12:55:18 PM","47.2","27.7",
460,"9/25/2016","1:55:18 PM","47.0","28.7",
461,"9/25/2016","2:55:18 PM","46.7","29.0",
462,"9/25/2016","3:55:18 PM","46.8","28.4",
463,"9/25/2016","4:55:18 PM","47.1","27.3",
464,"9/25/2016","5:55:18 PM","47.8","25.6",
465,"9/25/2016","6:55:18 PM","48.4","24.4",
466,"9/25/2016","7:55:18 PM","48.8","23.9",
467,"9/25/2016","8:55:18 PM","49.1","23.6",
468,"9/25/2016","9:55:18 PM","49.3","23.2",
469,"9/25/2016","10:55:18 PM","49.6","22.6",
470,"9/25/2016","11:55:18 PM","49.8","22.4",
471,"9/26/2016","12:55:18 AM","49.9","22.0",
472,"9/26/2016","1:55:18 AM","50.1","21.7",
473,"9/26/2016","2:55:18 AM","50.4","21.5",
474,"9/26/2016","3:55:18 AM","50.6","21.3",
475,"9/26/2016","4:55:18 AM","50.7","21.1",
476,"9/26/2016","5:55:18 AM","50.8","21.1",
477,"9/26/2016","6:55:18 AM","51.5","20.5",
478,"9/26/2016","7:55:18 AM","51.8","20.7",
479,"9/26/2016","8:55:18 AM","51.7","21.9",
480,"9/26/2016","9:55:18 AM","52.0","22.0",
481,"9/26/2016","10:55:18 AM","50.7","27.4",
482,"9/26/2016","11:55:18 AM","50.9","26.2",
483,"9/26/2016","12:55:18 PM","51.0","25.3",
484,"9/26/2016","1:55:18 PM","50.5","27.3",
485,"9/26/2016","2:55:18 PM","50.1","27.8",
486,"9/26/2016","3:55:18 PM","49.9","27.7",
487,"9/26/2016","4:55:18 PM","49.9","26.9",
488,"9/26/2016","5:55:18 PM","50.0","26.1",
489,"9/26/2016","6:55:18 PM","50.3","24.8",
490,"9/26/2016","7:55:18 PM","50.5","24.3",
491,"9/26/2016","8:55:18 PM","50.7","23.7",
492,"9/26/2016","9:55:18 PM","50.9","23.1",
493,"9/26/2016","10:55:18 PM","51.2","22.6",
494,"9/26/2016","11:55:18 PM","51.5","21.8",
495,"9/27/2016","12:55:18 AM","51.7","21.2",
496,"9/27/2016","1:55:18 AM","52.0","20.6",
497,"9/27/2016","2:55:18 AM","52.1","20.2",
498,"9/27/2016","3:55:18 AM","52.3","19.7",
