Index,Date,Time,Readings (%RH),Readings (°C),Type
113,"9/13/2016","1:41:51 AM","43.4","23.6",
114,"9/13/2016","2:41:51 AM","43.6","23.1",
115,"9/13/2016","3:41:51 AM","43.8","22.5",
116,"9/13/2016","4:41:51 AM","44.2","21.9",
117,"9/13/2016","5:41:51 AM","44.5","21.4",
118,"9/13/2016","6:41:51 AM","45.1","20.8",
119,"9/13/2016","7:41:51 AM","45.6","20.8",
120,"9/13/2016","8:41:51 AM","45.8","22.0",
121,"9/13/2016","9:41:51 AM","44.3","23.7",
122,"9/13/2016","10:41:51 AM","41.6","25.3",
123,"9/13/2016","11:41:51 AM","38.6","27.0",
124,"9/13/2016","12:41:51 PM","35.5","28.4",
125,"9/13/2016","1:41:51 PM","34.9","29.6",
126,"9/13/2016","2:41:51 PM","33.9","30.1",
127,"9/13/2016","3:41:51 PM","33.6","30.6",
128,"9/13/2016","4:41:51 PM","34.1","30.4",
129,"9/13/2016","5:41:51 PM","38.3","29.8",
130,"9/13/2016","6:41:51 PM","40.8","28.7",
131,"9/13/2016","7:41:51 PM","41.3","28.0",
132,"9/13/2016","8:41:51 PM","42.2","27.2",
133,"9/13/2016","9:41:51 PM","42.6","26.3",
134,"9/13/2016","10:41:51 PM","43.5","25.5",
135,"9/13/2016","11:41:51 PM","43.8","24.8",
136,"9/14/2016","12:41:51 AM","43.8","24.1",
137,"9/14/2016","1:41:51 AM","44.2","23.4",
138,"9/14/2016","2:41:51 AM","45.2","22.8",
139,"9/14/2016","3:41:51 AM","46.2","22.3",
140,"9/14/2016","4:41:51 AM","46.3","21.9",
141,"9/14/2016","5:41:51 AM","46.9","21.6",
142,"9/14/2016","6:41:51 AM","48.2","21.0",
143,"9/14/2016","7:41:51 AM","48.7","20.8",
144,"9/14/2016","8:41:51 AM","49.2","20.9",
145,"9/14/2016","9:41:51 AM","49.1","21.8",
146,"9/14/2016","10:41:51 AM","49.2","22.4",
147,"9/14/2016","11:41:51 AM","49.0","23.1",
148,"9/14/2016","12:41:51 PM","48.7","24.0",
149,"9/14/2016","1:41:51 PM","47.7","24.8",
150,"9/14/2016","2:41:51 PM","46.2","25.3",
151,"9/14/2016","3:41:51 PM","44.2","26.2",
152,"9/14/2016","4:41:51 PM","43.9","26.3",
153,"9/14/2016","5:41:51 PM","43.4","25.8",
154,"9/14/2016","6:41:51 PM","43.7","25.6",
155,"9/14/2016","7:41:51 PM","43.9","25.2",
156,"9/14/2016","8:41:51 PM","43.9","24.8",
157,"9/14/2016","9:41:51 PM","44.2","24.4",
158,"9/14/2016","10:41:51 PM","44.4","23.9",
159,"9/14/2016","11:41:51 PM","44.5","23.4",
160,"9/15/2016","12:41:51 AM","44.7","22.9",
161,"9/15/2016","1:41:51 AM","44.9","22.4",
162,"9/15/2016","2:41:51 AM","45.3","21.9",
163,"9/15/2016","3:41:51 AM","45.8","21.6",
164,"9/15/2016","4:41:51 AM","46.5","21.4",
165,"9/15/2016","5:41:51 AM","47.9","21.2",
166,"9/15/2016","6:41:51 AM","49.6","21.2",
167,"9/15/2016","7:41:51 AM","50.1","21.2",
168,"9/15/2016","8:41:51 AM","51.3","21.6",
169,"9/15/2016","9:41:51 AM","52.6","22.9",
170,"9/15/2016","10:41:51 AM","53.5","24.0",
171,"9/15/2016","11:41:51 AM","51.7","25.2",
172,"9/15/2016","12:41:51 PM","50.6","26.4",
173,"9/15/2016","1:41:51 PM","48.6","27.5",
174,"9/15/2016","2:41:51 PM","46.3","28.3",
175,"9/15/2016","3:41:51 PM","44.9","28.8",
176,"9/15/2016","4:41:51 PM","42.7","28.8",
177,"9/15/2016","5:41:51 PM","42.4","28.6",
178,"9/15/2016","6:41:51 PM","42.9","28.2",
179,"9/15/2016","7:41:51 PM","42.6","27.8",
180,"9/15/2016","8:41:51 PM","43.0","27.3",
181,"9/15/2016","9:41:51 PM","43.3","26.8",
182,"9/15/2016","10:41:51 PM","43.4","26.3",
183,"9/15/2016","11:41:51 PM","43.7","25.8",
184,"9/16/2016","12:41:51 AM","43.8","25.2",
185,"9/16/2016","1:41:51 AM","44.0","24.7",
186,"9/16/2016","2:41:51 AM","44.2","24.1",
187,"9/16/2016","3:41:51 AM","44.5","23.6",
188,"9/16/2016","4:41:51 AM","44.8","22.9",
189,"9/16/2016","5:41:51 AM","45.1","22.4",
190,"9/16/2016","6:41:51 AM","45.0","21.8",
191,"9/16/2016","7:41:51 AM","45.8","22.0",
192,"9/16/2016","8:41:51 AM","46.4","22.9",
193,"9/16/2016","9:41:51 AM","46.5","24.3",
194,"9/16/2016","10:41:51 AM","46.3","26.1",
195,"9/16/2016","11:41:51 AM","45.8","27.4",
196,"9/16/2016","12:41:51 PM","43.4","29.0",
197,"9/16/2016","1:41:51 PM","37.8","30.6",
198,"9/16/2016","2:41:51 PM","37.3","31.4",
199,"9/16/2016","3:41:51 PM","35.2","31.9",
200,"9/16/2016","4:41:51 PM","34.7","32.1",
201,"9/16/2016","5:41:51 PM","36.1","31.7",
202,"9/16/2016","6:41:51 PM","36.2","31.3",
203,"9/16/2016","7:41:51 PM","36.2","30.9",
204,"9/16/2016","8:41:51 PM","36.5","30.4",
205,"9/16/2016","9:41:51 PM","36.5","29.9",
206,"9/16/2016","10:41:51 PM","36.4","29.4",
207,"9/16/2016","11:41:51 PM","36.5","28.8",
208,"9/17/2016","12:41:51 AM","36.2","28.2",
209,"9/17/2016","1:41:51 AM","36.3","27.6",
210,"9/17/2016","2:41:51 AM","36.1","27.0",
211,"9/17/2016","3:41:51 AM","36.4","26.4",
212,"9/17/2016","4:41:51 AM","36.5","25.7",
213,"9/17/2016","5:41:51 AM","37.0","25.1",
214,"9/17/2016","6:41:51 AM","36.9","24.7",
215,"9/17/2016","7:41:51 AM","37.6","24.7",
216,"9/17/2016","8:41:51 AM","39.1","25.3",
217,"9/17/2016","9:41:51 AM","39.9","26.0",
218,"9/17/2016","10:41:51 AM","39.7","27.1",
219,"9/17/2016","11:41:51 AM","38.6","27.9",
220,"9/17/2016","12:41:51 PM","37.8","28.8",
221,"9/17/2016","1:41:51 PM","38.0","29.5",
222,"9/17/2016","2:41:51 PM","37.8","29.9",
223,"9/17/2016","3:41:51 PM","38.6","29.8",
224,"9/17/2016","4:41:51 PM","39.3","29.4",
225,"9/17/2016","5:41:51 PM","39.7","29.0",
226,"9/17/2016","6:41:51 PM","40.1","28.4",
227,"9/17/2016","7:41:51 PM","40.3","27.8",
228,"9/17/2016","8:41:51 PM","39.8","27.2",
229,"9/17/2016","9:41:51 PM","40.2","26.6",
230,"9/17/2016","10:41:51 PM","40.2","25.7",
231,"9/17/2016","11:41:51 PM","40.6","25.1",
232,"9/18/2016","12:41:51 AM","41.5","24.4",
233,"9/18/2016","1:41:51 AM","42.8","23.8",
234,"9/18/2016","2:41:51 AM","43.7","23.1",
235,"9/18/2016","3:41:51 AM","44.2","22.3",
236,"9/18/2016","4:41:51 AM","44.7","21.8",
237,"9/18/2016","5:41:51 AM","45.3","21.3",
238,"9/18/2016","6:41:51 AM","46.2","20.8",
239,"9/18/2016","7:41:51 AM","46.3","20.4",
240,"9/18/2016","8:41:51 AM","47.1","20.1",
241,"9/18/2016","9:41:51 AM","48.7","19.7",
242,"9/18/2016","10:41:51 AM","49.0","19.2",
243,"9/18/2016","11:41:51 AM","50.0","19.0",
244,"9/18/2016","12:41:51 PM","50.7","18.8",
245,"9/18/2016","1:41:51 PM","51.6","18.5",
246,"9/18/2016","2:41:51 PM","52.2","18.2",
247,"9/18/2016","3:41:51 PM","53.1","17.9",
248,"9/18/2016","4:41:51 PM","53.5","17.7",
249,"9/18/2016","5:41:51 PM","54.3","17.4",
250,"9/18/2016","6:41:51 PM","54.8","17.2",
251,"9/18/2016","7:41:51 PM","54.8","16.9",
252,"9/18/2016","8:41:51 PM","54.8","16.7",
253,"9/18/2016","9:41:51 PM","54.9","16.6",
254,"9/18/2016","10:41:51 PM","54.7","16.4",
255,"9/18/2016","11:41:51 PM","54.8","16.3",
256,"9/19/2016","12:41:51 AM","54.9","16.2",
257,"9/19/2016","1:41:51 AM","55.3","16.1",
258,"9/19/2016","2:41:51 AM","55.4","15.9",
259,"9/19/2016","3:41:51 AM","55.8","15.8",
260,"9/19/2016","4:41:51 AM","55.6","15.8",
261,"9/19/2016","5:41:51 AM","56.3","15.6",
262,"9/19/2016","6:41:51 AM","58.4","15.5",
263,"9/19/2016","7:41:51 AM","58.8","15.6",
264,"9/19/2016","8:41:51 AM","60.3","15.7",
265,"9/19/2016","9:41:51 AM","58.9","16.1",
266,"9/19/2016","10:41:51 AM","58.3","16.3",
267,"9/19/2016","11:41:51 AM","58.3","16.4",
268,"9/19/2016","12:41:51 PM","61.2","16.7",
269,"9/19/2016","1:41:51 PM","60.1","17.0",
270,"9/19/2016","2:41:51 PM","59.4","17.3",
271,"9/19/2016","3:41:51 PM","58.7","17.6",
272,"9/19/2016","4:41:51 PM","58.2","17.7",
273,"9/19/2016","5:41:51 PM","57.5","17.8",
274,"9/19/2016","6:41:51 PM","56.8","17.8",
275,"9/19/2016","7:41:51 PM","56.7","17.8",
276,"9/19/2016","8:41:51 PM","56.8","17.8",
277,"9/19/2016","9:41:51 PM","56.7","17.8",
278,"9/19/2016","10:41:51 PM","56.5","17.7",
279,"9/19/2016","11:41:51 PM","56.7","17.7",
280,"9/20/2016","12:41:51 AM","57.1","17.7",
281,"9/20/2016","1:41:51 AM","56.7","17.5",
282,"9/20/2016","2:41:51 AM","56.4","17.4",
283,"9/20/2016","3:41:51 AM","56.4","17.3",
284,"9/20/2016","4:41:51 AM","56.7","17.2",
285,"9/20/2016","5:41:51 AM","56.4","17.1",
286,"9/20/2016","6:41:51 AM","59.1","17.1",
287,"9/20/2016","7:41:51 AM","59.0","17.4",
288,"9/20/2016","8:41:51 AM","58.7","18.8",
289,"9/20/2016","9:41:51 AM","58.1","20.1",
290,"9/20/2016","10:41:51 AM","57.8","21.5",
291,"9/20/2016","11:41:51 AM","57.4","22.8",
292,"9/20/2016","12:41:51 PM","56.0","23.9",
293,"9/20/2016","1:41:51 PM","54.6","25.1",
294,"9/20/2016","2:41:51 PM","53.6","25.7",
295,"9/20/2016","3:41:51 PM","51.7","26.1",
296,"9/20/2016","4:41:51 PM","49.4","25.9",
297,"9/20/2016","5:41:51 PM","49.6","25.4",
298,"9/20/2016","6:41:51 PM","49.4","25.0",
299,"9/20/2016","7:41:51 PM","50.0","24.6",
300,"9/20/2016","8:41:51 PM","50.3","24.1",
301,"9/20/2016","9:41:51 PM","50.7","23.6",
302,"9/20/2016","10:41:51 PM","51.0","23.1",
303,"9/20/2016","11:41:51 PM","51.3","22.6",
304,"9/21/2016","12:41:51 AM","51.6","22.0",
305,"9/21/2016","1:41:51 AM","51.9","21.5",
306,"9/21/2016","2:41:51 AM","52.1","21.0",
307,"9/21/2016","3:41:51 AM","52.8","20.6",
308,"9/21/2016","4:41:51 AM","52.9","20.1",
309,"9/21/2016","5:41:51 AM","53.7","19.6",
310,"9/21/2016","6:41:51 AM","54.5","19.4",
311,"9/21/2016","7:41:51 AM","55.1","19.8",
312,"9/21/2016","8:41:51 AM","55.0","21.1",
313,"9/21/2016","9:41:51 AM","54.3","22.7",
314,"9/21/2016","10:41:51 AM","54.6","24.4",
315,"9/21/2016","11:41:51 AM","52.6","26.0",
316,"9/21/2016","12:41:51 PM","47.0","27.5",
317,"9/21/2016","1:41:51 PM","45.3","28.8",
318,"9/21/2016","2:41:51 PM","45.4","29.4",
319,"9/21/2016","3:41:51 PM","43.7","29.9",
320,"9/21/2016","4:41:51 PM","41.5","29.9",
321,"9/21/2016","5:41:51 PM","43.7","29.2",
322,"9/21/2016","6:41:51 PM","42.1","28.7",
323,"9/21/2016","7:41:51 PM","43.8","28.2",
324,"9/21/2016","8:41:51 PM","44.9","27.6",
325,"9/21/2016","9:41:51 PM","45.2","27.0",
326,"9/21/2016","10:41:51 PM","45.6","26.4",
327,"9/21/2016","11:41:51 PM","45.7","25.7",
328,"9/22/2016","12:41:51 AM","46.1","25.1",
329,"9/22/2016","1:41:51 AM","46.3","24.6",
330,"9/22/2016","2:41:51 AM","46.6","24.0",
331,"9/22/2016","3:41:51 AM","46.8","23.4",
332,"9/22/2016","4:41:51 AM","46.9","22.8",
333,"9/22/2016","5:41:51 AM","47.4","22.2",
334,"9/22/2016","6:41:51 AM","46.6","21.9",
335,"9/22/2016","7:41:51 AM","47.1","22.2",
336,"9/22/2016","8:41:51 AM","47.5","23.6",
337,"9/22/2016","9:41:51 AM","45.9","25.3",
338,"9/22/2016","10:41:51 AM","45.2","27.3",
339,"9/22/2016","11:41:51 AM","41.9","29.1",
340,"9/22/2016","12:41:51 PM","41.5","30.4",
341,"9/22/2016","1:41:51 PM","38.0","31.3",
342,"9/22/2016","2:41:51 PM","35.3","32.4",
343,"9/22/2016","3:41:51 PM","36.5","32.8",
344,"9/22/2016","4:41:51 PM","37.3","32.7",
345,"9/22/2016","5:41:51 PM","38.3","32.1",
346,"9/22/2016","6:41:51 PM","37.3","31.6",
347,"9/22/2016","7:41:51 PM","37.5","31.1",
348,"9/22/2016","8:41:51 PM","38.9","30.4",
349,"9/22/2016","9:41:51 PM","39.5","29.8",
350,"9/22/2016","10:41:51 PM","38.2","29.1",
351,"9/22/2016","11:41:51 PM","38.9","28.4",
352,"9/23/2016","12:41:51 AM","39.4","27.8",
353,"9/23/2016","1:41:51 AM","40.1","27.2",
354,"9/23/2016","2:41:51 AM","40.4","26.6",
355,"9/23/2016","3:41:51 AM","39.6","26.1",
356,"9/23/2016","4:41:51 AM","46.3","25.4",
357,"9/23/2016","5:41:51 AM","47.1","24.9",
358,"9/23/2016","6:41:51 AM","47.7","24.5",
359,"9/23/2016","7:41:51 AM","48.3","24.2",
360,"9/23/2016","8:41:51 AM","48.7","23.9",
361,"9/23/2016","9:41:51 AM","48.7","23.9",
362,"9/23/2016","10:41:51 AM","48.8","24.2",
363,"9/23/2016","11:41:51 AM","48.2","24.9",
364,"9/23/2016","12:41:51 PM","47.2","25.6",
365,"9/23/2016","1:41:51 PM","46.2","26.6",
366,"9/23/2016","2:41:51 PM","44.9","27.2",
367,"9/23/2016","3:41:51 PM","44.4","27.4",
368,"9/23/2016","4:41:51 PM","44.1","27.3",
369,"9/23/2016","5:41:51 PM","44.4","26.8",
370,"9/23/2016","6:41:51 PM","44.6","26.4",
371,"9/23/2016","7:41:51 PM","45.2","26.1",
372,"9/23/2016","8:41:51 PM","45.5","25.7",
373,"9/23/2016","9:41:51 PM","46.0","25.2",
374,"9/23/2016","10:41:51 PM","46.8","24.7",
375,"9/23/2016","11:41:51 PM","47.4","24.2",
376,"9/24/2016","12:41:51 AM","48.1","23.7",
377,"9/24/2016","1:41:51 AM","48.7","23.3",
378,"9/24/2016","2:41:51 AM","50.0","22.8",
379,"9/24/2016","3:41:51 AM","50.1","22.5",
380,"9/24/2016","4:41:51 AM","50.4","22.2",
381,"9/24/2016","5:41:51 AM","50.7","21.9",
382,"9/24/2016","6:41:51 AM","50.7","21.7",
383,"9/24/2016","7:41:51 AM","51.4","21.7",
384,"9/24/2016","8:41:51 AM","52.1","21.7",
385,"9/24/2016","9:41:51 AM","53.3","22.2",
386,"9/24/2016","10:41:51 AM","52.7","23.1",
387,"9/24/2016","11:41:51 AM","52.2","23.8",
388,"9/24/2016","12:41:51 PM","51.1","24.7",
389,"9/24/2016","1:41:51 PM","51.2","26.1",
390,"9/24/2016","2:41:51 PM","50.0","26.8",
391,"9/24/2016","3:41:51 PM","48.8","27.3",
392,"9/24/2016","4:41:51 PM","48.2","27.3",
393,"9/24/2016","5:41:51 PM","47.8","26.9",
394,"9/24/2016","6:41:51 PM","47.8","26.6",
395,"9/24/2016","7:41:51 PM","48.0","26.2",
396,"9/24/2016","8:41:51 PM","48.2","25.8",
397,"9/24/2016","9:41:51 PM","48.4","25.3",
398,"9/24/2016","10:41:51 PM","48.7","24.9",
399,"9/24/2016","11:41:51 PM","48.8","24.4",
400,"9/25/2016","12:41:51 AM","49.1","23.9",
401,"9/25/2016","1:41:51 AM","49.4","23.5",
402,"9/25/2016","2:41:51 AM","49.7","23.1",
403,"9/25/2016","3:41:51 AM","50.7","22.7",
404,"9/25/2016","4:41:51 AM","51.3","22.4",
405,"9/25/2016","5:41:51 AM","54.2","22.2",
406,"9/25/2016","6:41:51 AM","55.8","22.1",
407,"9/25/2016","7:41:51 AM","56.7","22.1",
408,"9/25/2016","8:41:51 AM","57.2","22.1",
409,"9/25/2016","9:41:51 AM","57.8","22.2",
410,"9/25/2016","10:41:51 AM","58.0","22.6",
411,"9/25/2016","11:41:51 AM","57.4","23.1",
412,"9/25/2016","12:41:51 PM","56.9","23.6",
413,"9/25/2016","1:41:51 PM","55.9","24.6",
414,"9/25/2016","2:41:51 PM","55.2","25.2",
415,"9/25/2016","3:41:51 PM","53.9","25.6",
416,"9/25/2016","4:41:51 PM","53.3","25.9",
417,"9/25/2016","5:41:51 PM","53.5","25.7",
418,"9/25/2016","6:41:51 PM","53.9","25.4",
419,"9/25/2016","7:41:51 PM","53.8","24.9",
420,"9/25/2016","8:41:51 PM","53.2","24.6",
421,"9/25/2016","9:41:51 PM","53.5","24.2",
422,"9/25/2016","10:41:51 PM","53.6","23.8",
423,"9/25/2016","11:41:51 PM","52.9","23.4",
424,"9/26/2016","12:41:51 AM","52.6","23.0",
425,"9/26/2016","1:41:51 AM","52.8","22.6",
426,"9/26/2016","2:41:51 AM","53.3","22.3",
427,"9/26/2016","3:41:51 AM","53.9","22.0",
428,"9/26/2016","4:41:51 AM","54.6","21.7",
429,"9/26/2016","5:41:51 AM","55.9","21.2",
430,"9/26/2016","6:41:51 AM","56.7","21.0",
431,"9/26/2016","7:41:51 AM","57.0","20.8",
432,"9/26/2016","8:41:51 AM","57.9","20.7",
433,"9/26/2016","9:41:51 AM","59.2","20.7",
434,"9/26/2016","10:41:51 AM","59.3","21.3",
435,"9/26/2016","11:41:51 AM","58.9","22.2",
436,"9/26/2016","12:41:51 PM","56.7","23.4",
437,"9/26/2016","1:41:51 PM","56.3","24.7",
438,"9/26/2016","2:41:51 PM","54.2","25.3",
439,"9/26/2016","3:41:51 PM","52.0","25.8",
440,"9/26/2016","4:41:51 PM","50.5","25.9",
441,"9/26/2016","5:41:51 PM","50.5","25.6",
442,"9/26/2016","6:41:51 PM","50.7","25.3",
443,"9/26/2016","7:41:51 PM","51.0","25.1",
444,"9/26/2016","8:41:51 PM","51.3","24.6",
445,"9/26/2016","9:41:51 PM","51.7","24.2",
446,"9/26/2016","10:41:51 PM","52.0","23.7",
447,"9/26/2016","11:41:51 PM","52.2","23.2",
448,"9/27/2016","12:41:51 AM","52.7","22.8",
449,"9/27/2016","1:41:51 AM","53.0","22.3",
450,"9/27/2016","2:41:51 AM","53.2","21.8",
451,"9/27/2016","3:41:51 AM","53.7","21.4",
452,"9/27/2016","4:41:51 AM","53.9","20.9",
453,"9/27/2016","5:41:51 AM","54.4","20.5",
454,"9/27/2016","6:41:51 AM","54.8","20.4",
455,"9/27/2016","7:41:51 AM","56.4","20.8",
456,"9/27/2016","8:41:51 AM","56.4","22.1",
457,"9/27/2016","9:41:51 AM","55.3","23.9",
458,"9/27/2016","10:41:51 AM","54.5","25.3",
459,"9/27/2016","11:41:51 AM","53.9","27.0",
460,"9/27/2016","12:41:51 PM","51.1","28.7",
461,"9/27/2016","1:41:51 PM","48.8","29.8",
462,"9/27/2016","2:41:51 PM","46.6","30.6",
463,"9/27/2016","3:41:51 PM","42.4","31.2",
464,"9/27/2016","4:41:51 PM","42.8","31.2",
465,"9/27/2016","5:41:51 PM","41.7","30.8",
466,"9/27/2016","6:41:51 PM","40.8","30.5",
467,"9/27/2016","7:41:51 PM","42.1","30.1",
468,"9/27/2016","8:41:51 PM","43.7","29.5",
469,"9/27/2016","9:41:51 PM","44.3","28.9",
470,"9/27/2016","10:41:51 PM","44.7","28.3",
471,"9/27/2016","11:41:51 PM","45.4","27.7",
472,"9/28/2016","12:41:51 AM","45.4","27.2",
473,"9/28/2016","1:41:51 AM","45.1","26.6",
474,"9/28/2016","2:41:51 AM","45.5","26.1",
475,"9/28/2016","3:41:51 AM","45.1","25.7",
476,"9/28/2016","4:41:51 AM","45.5","25.3",
477,"9/28/2016","5:41:51 AM","45.0","24.9",
478,"9/28/2016","6:41:51 AM","45.3","24.7",
479,"9/28/2016","7:41:51 AM","44.5","24.9",
480,"9/28/2016","8:41:51 AM","44.6","25.9",
481,"9/28/2016","9:41:51 AM","43.5","27.3",
482,"9/28/2016","10:41:51 AM","41.0","29.1",
483,"9/28/2016","11:41:51 AM","41.1","29.7",
484,"9/28/2016","12:41:51 PM","40.4","30.6",
485,"9/28/2016","1:41:51 PM","38.8","31.6",
486,"9/28/2016","2:41:51 PM","38.4","32.3",
487,"9/28/2016","3:41:51 PM","37.6","32.7",
488,"9/28/2016","4:41:51 PM","37.7","32.6",
489,"9/28/2016","5:41:51 PM","38.1","32.3",
490,"9/28/2016","6:41:51 PM","38.5","31.9",
491,"9/28/2016","7:41:51 PM","39.1","31.4",
492,"9/28/2016","8:41:51 PM","42.1","30.8",
493,"9/28/2016","9:41:51 PM","44.5","30.0",
494,"9/28/2016","10:41:51 PM","45.6","29.2",
495,"9/28/2016","11:41:51 PM","46.2","28.5",
496,"9/29/2016","12:41:51 AM","46.7","27.6",
497,"9/29/2016","1:41:51 AM","46.7","26.6",
498,"9/29/2016","2:41:51 AM","47.0","25.9",
