Index,Date,Time,Readings (%RH),Readings (°C),Type
331,"9/20/2016","8:24:35 AM","48.3","20.9",
332,"9/20/2016","9:24:35 AM","48.2","22.4",
333,"9/20/2016","10:24:35 AM","47.9","23.9",
334,"9/20/2016","11:24:35 AM","47.5","25.7",
335,"9/20/2016","12:24:35 PM","47.1","27.1",
336,"9/20/2016","1:24:35 PM","46.7","27.7",
337,"9/20/2016","2:24:35 PM","46.4","28.2",
338,"9/20/2016","3:24:35 PM","46.1","28.8",
339,"9/20/2016","4:24:35 PM","45.9","29.0",
340,"9/20/2016","5:24:35 PM","45.6","28.4",
341,"9/20/2016","6:24:35 PM","45.5","27.3",
342,"9/20/2016","7:24:35 PM","45.6","26.4",
343,"9/20/2016","8:24:35 PM","45.7","25.6",
344,"9/20/2016","9:24:35 PM","45.8","25.0",
345,"9/20/2016","10:24:35 PM","45.9","24.4",
346,"9/20/2016","11:24:35 PM","46.1","23.9",
347,"9/21/2016","12:24:35 AM","46.2","23.1",
348,"9/21/2016","1:24:35 AM","46.5","22.4",
349,"9/21/2016","2:24:35 AM","46.6","21.8",
350,"9/21/2016","3:24:35 AM","46.8","21.1",
351,"9/21/2016","4:24:35 AM","47.1","20.6",
352,"9/21/2016","5:24:35 AM","47.3","19.9",
353,"9/21/2016","6:24:35 AM","47.6","19.5",
354,"9/21/2016","7:24:35 AM","47.6","20.4",
355,"9/21/2016","8:24:35 AM","47.5","21.7",
356,"9/21/2016","9:24:35 AM","47.1","23.8",
357,"9/21/2016","10:24:35 AM","46.7","26.1",
358,"9/21/2016","11:24:35 AM","46.1","28.2",
359,"9/21/2016","12:24:35 PM","45.6","29.7",
360,"9/21/2016","1:24:35 PM","45.1","30.9",
361,"9/21/2016","2:24:35 PM","44.7","31.8",
362,"9/21/2016","3:24:35 PM","44.1","32.7",
363,"9/21/2016","4:24:35 PM","43.5","32.9",
364,"9/21/2016","5:24:35 PM","43.3","32.1",
365,"9/21/2016","6:24:35 PM","43.2","30.9",
366,"9/21/2016","7:24:35 PM","43.3","29.8",
367,"9/21/2016","8:24:35 PM","43.3","28.8",
368,"9/21/2016","9:24:35 PM","43.3","28.1",
369,"9/21/2016","10:24:35 PM","43.3","27.4",
370,"9/21/2016","11:24:35 PM","43.4","26.5",
371,"9/22/2016","12:24:35 AM","43.6","25.9",
372,"9/22/2016","1:24:35 AM","43.6","25.4",
373,"9/22/2016","2:24:35 AM","43.8","24.7",
374,"9/22/2016","3:24:35 AM","43.9","23.9",
375,"9/22/2016","4:24:35 AM","44.0","23.1",
376,"9/22/2016","5:24:35 AM","44.3","22.3",
377,"9/22/2016","6:24:35 AM","44.5","21.6",
378,"9/22/2016","7:24:35 AM","44.6","22.2",
379,"9/22/2016","8:24:35 AM","44.3","24.1",
380,"9/22/2016","9:24:35 AM","43.9","26.3",
381,"9/22/2016","10:24:35 AM","43.3","28.9",
382,"9/22/2016","11:24:35 AM","42.6","31.2",
383,"9/22/2016","12:24:35 PM","42.0","32.7",
384,"9/22/2016","1:24:35 PM","41.4","34.0",
385,"9/22/2016","2:24:35 PM","40.8","35.2",
386,"9/22/2016","3:24:35 PM","40.3","36.1",
387,"9/22/2016","4:24:35 PM","39.7","36.7",
388,"9/22/2016","5:24:35 PM","39.3","36.0",
389,"9/22/2016","6:24:35 PM","39.1","34.4",
390,"9/22/2016","7:24:35 PM","39.0","33.0",
391,"9/22/2016","8:24:35 PM","38.9","31.9",
392,"9/22/2016","9:24:35 PM","38.9","31.1",
393,"9/22/2016","10:24:35 PM","38.9","30.1",
394,"9/22/2016","11:24:35 PM","38.8","29.3",
395,"9/23/2016","12:24:35 AM","38.8","28.6",
396,"9/23/2016","1:24:35 AM","38.8","27.9",
397,"9/23/2016","2:24:35 AM","38.9","27.3",
398,"9/23/2016","3:24:35 AM","39.1","26.8",
399,"9/23/2016","4:24:35 AM","39.5","26.0",
400,"9/23/2016","5:24:35 AM","40.1","25.6",
401,"9/23/2016","6:24:35 AM","40.6","25.3",
402,"9/23/2016","7:24:35 AM","40.9","24.9",
403,"9/23/2016","8:24:35 AM","41.3","24.6",
404,"9/23/2016","9:24:35 AM","41.5","24.6",
405,"9/23/2016","10:24:35 AM","41.7","24.9",
406,"9/23/2016","11:24:35 AM","41.7","25.7",
407,"9/23/2016","12:24:35 PM","41.6","27.0",
408,"9/23/2016","1:24:35 PM","41.4","28.3",
409,"9/23/2016","2:24:35 PM","41.3","29.2",
410,"9/23/2016","3:24:35 PM","41.1","29.9",
411,"9/23/2016","4:24:35 PM","41.1","29.7",
412,"9/23/2016","5:24:35 PM","41.2","29.2",
413,"9/23/2016","6:24:35 PM","41.3","29.0",
414,"9/23/2016","7:24:35 PM","41.6","28.6",
415,"9/23/2016","8:24:35 PM","41.7","27.6",
416,"9/23/2016","9:24:35 PM","41.9","26.6",
417,"9/23/2016","10:24:35 PM","42.1","25.9",
418,"9/23/2016","11:24:35 PM","42.3","25.3",
419,"9/24/2016","12:24:35 AM","42.5","24.7",
420,"9/24/2016","1:24:35 AM","42.8","24.0",
421,"9/24/2016","2:24:35 AM","43.0","23.6",
422,"9/24/2016","3:24:35 AM","43.3","23.3",
423,"9/24/2016","4:24:35 AM","43.4","23.2",
424,"9/24/2016","5:24:35 AM","43.6","22.9",
425,"9/24/2016","6:24:35 AM","43.8","22.7",
426,"9/24/2016","7:24:35 AM","43.9","22.7",
427,"9/24/2016","8:24:35 AM","44.0","22.8",
428,"9/24/2016","9:24:35 AM","44.1","23.2",
429,"9/24/2016","10:24:35 AM","44.2","24.3",
430,"9/24/2016","11:24:35 AM","44.1","25.6",
431,"9/24/2016","12:24:35 PM","44.0","26.9",
432,"9/24/2016","1:24:35 PM","43.8","28.0",
433,"9/24/2016","2:24:35 PM","43.6","29.3",
434,"9/24/2016","3:24:35 PM","43.4","30.2",
435,"9/24/2016","4:24:35 PM","43.3","29.9",
436,"9/24/2016","5:24:35 PM","43.4","29.4",
437,"9/24/2016","6:24:35 PM","43.4","28.9",
438,"9/24/2016","7:24:35 PM","43.6","28.1",
439,"9/24/2016","8:24:35 PM","43.7","27.3",
440,"9/24/2016","9:24:35 PM","43.9","26.9",
441,"9/24/2016","10:24:35 PM","44.1","26.6",
442,"9/24/2016","11:24:35 PM","44.3","26.1",
443,"9/25/2016","12:24:35 AM","44.5","25.3",
444,"9/25/2016","1:24:35 AM","44.7","24.8",
445,"9/25/2016","2:24:35 AM","44.9","24.2",
446,"9/25/2016","3:24:35 AM","45.1","23.9",
447,"9/25/2016","4:24:35 AM","45.3","23.6",
448,"9/25/2016","5:24:35 AM","45.6","23.4",
449,"9/25/2016","6:24:35 AM","46.0","23.4",
450,"9/25/2016","7:24:35 AM","46.3","23.3",
451,"9/25/2016","8:24:35 AM","46.6","23.4",
452,"9/25/2016","9:24:35 AM","46.8","23.7",
453,"9/25/2016","10:24:35 AM","47.0","23.9",
454,"9/25/2016","11:24:35 AM","47.1","24.7",
455,"9/25/2016","12:24:35 PM","47.2","25.4",
456,"9/25/2016","1:24:35 PM","47.1","26.1",
457,"9/25/2016","2:24:35 PM","47.0","27.2",
458,"9/25/2016","3:24:35 PM","46.7","28.5",
459,"9/25/2016","4:24:35 PM","46.7","28.4",
460,"9/25/2016","5:24:35 PM","46.7","27.8",
461,"9/25/2016","6:24:35 PM","46.8","27.2",
462,"9/25/2016","7:24:35 PM","47.0","26.4",
463,"9/25/2016","8:24:35 PM","47.2","25.8",
464,"9/25/2016","9:24:35 PM","47.3","25.1",
465,"9/25/2016","10:24:35 PM","47.5","24.6",
466,"9/25/2016","11:24:35 PM","47.5","23.9",
467,"9/26/2016","12:24:35 AM","47.6","23.6",
468,"9/26/2016","1:24:35 AM","47.7","23.2",
469,"9/26/2016","2:24:35 AM","47.8","22.8",
470,"9/26/2016","3:24:35 AM","48.0","22.6",
471,"9/26/2016","4:24:35 AM","48.1","22.3",
472,"9/26/2016","5:24:35 AM","48.2","22.0",
473,"9/26/2016","6:24:35 AM","48.4","21.7",
474,"9/26/2016","7:24:35 AM","48.6","21.6",
475,"9/26/2016","8:24:35 AM","48.8","21.6",
476,"9/26/2016","9:24:35 AM","48.9","21.8",
477,"9/26/2016","10:24:35 AM","49.0","22.3",
478,"9/26/2016","11:24:35 AM","48.9","23.3",
479,"9/26/2016","12:24:35 PM","48.8","24.4",
480,"9/26/2016","1:24:35 PM","48.8","25.5",
481,"9/26/2016","2:24:35 PM","48.4","26.6",
482,"9/26/2016","3:24:35 PM","48.2","27.4",
483,"9/26/2016","4:24:35 PM","48.0","27.8",
484,"9/26/2016","5:24:35 PM","48.0","27.6",
485,"9/26/2016","6:24:35 PM","47.9","26.8",
486,"9/26/2016","7:24:35 PM","48.1","26.1",
487,"9/26/2016","8:24:35 PM","48.1","25.5",
488,"9/26/2016","9:24:35 PM","48.2","25.2",
489,"9/26/2016","10:24:35 PM","48.3","24.8",
490,"9/26/2016","11:24:35 PM","48.5","24.1",
491,"9/27/2016","12:24:35 AM","48.7","23.3",
492,"9/27/2016","1:24:35 AM","48.8","22.6",
493,"9/27/2016","2:24:35 AM","49.0","21.6",
494,"9/27/2016","3:24:35 AM","49.3","20.7",
495,"9/27/2016","4:24:35 AM","49.5","20.3",
496,"9/27/2016","5:24:35 AM","49.6","20.2",
497,"9/27/2016","6:24:35 AM","49.8","19.7",
498,"9/27/2016","7:24:35 AM","49.8","20.7",
