Index,Date,Time,Readings (%RH),Readings (°C),Type
170,"9/13/2016","11:51:24 AM","33.1","28.8",
171,"9/13/2016","12:51:24 PM","30.8","29.7",
172,"9/13/2016","1:51:24 PM","30.1","30.7",
173,"9/13/2016","2:51:24 PM","29.7","31.3",
174,"9/13/2016","3:51:24 PM","30.2","31.7",
175,"9/13/2016","4:51:24 PM","30.2","31.6",
176,"9/13/2016","5:51:24 PM","38.1","30.7",
177,"9/13/2016","6:51:24 PM","41.8","29.8",
178,"9/13/2016","7:51:24 PM","39.7","29.3",
179,"9/13/2016","8:51:24 PM","39.7","28.8",
180,"9/13/2016","9:51:24 PM","39.7","28.4",
181,"9/13/2016","10:51:24 PM","39.9","28.1",
182,"9/13/2016","11:51:24 PM","39.2","27.8",
183,"9/14/2016","12:51:24 AM","38.8","27.5",
184,"9/14/2016","1:51:24 AM","39.1","27.2",
185,"9/14/2016","2:51:24 AM","39.5","27.0",
186,"9/14/2016","3:51:24 AM","39.9","26.8",
187,"9/14/2016","4:51:24 AM","39.8","26.6",
188,"9/14/2016","5:51:24 AM","40.4","26.4",
189,"9/14/2016","6:51:24 AM","40.9","26.2",
190,"9/14/2016","7:51:24 AM","41.2","26.1",
191,"9/14/2016","8:51:24 AM","41.6","26.1",
192,"9/14/2016","9:51:24 AM","41.1","26.5",
193,"9/14/2016","10:51:24 AM","40.9","26.8",
194,"9/14/2016","11:51:24 AM","41.2","27.4",
195,"9/14/2016","12:51:24 PM","41.1","27.9",
196,"9/14/2016","1:51:24 PM","41.0","28.4",
197,"9/14/2016","2:51:24 PM","39.8","29.1",
198,"9/14/2016","3:51:24 PM","38.8","29.3",
199,"9/14/2016","4:51:24 PM","37.9","29.6",
200,"9/14/2016","5:51:24 PM","38.5","29.0",
201,"9/14/2016","6:51:24 PM","39.3","28.3",
202,"9/14/2016","7:51:24 PM","40.3","27.9",
203,"9/14/2016","8:51:24 PM","40.4","27.6",
204,"9/14/2016","9:51:24 PM","40.4","27.2",
205,"9/14/2016","10:51:24 PM","40.2","27.0",
206,"9/14/2016","11:51:24 PM","40.2","26.7",
207,"9/15/2016","12:51:24 AM","39.3","26.4",
208,"9/15/2016","1:51:24 AM","39.3","26.2",
209,"9/15/2016","2:51:24 AM","39.0","25.9",
210,"9/15/2016","3:51:24 AM","39.4","25.7",
211,"9/15/2016","4:51:24 AM","39.5","25.6",
212,"9/15/2016","5:51:24 AM","39.8","25.5",
213,"9/15/2016","6:51:24 AM","41.1","25.5",
214,"9/15/2016","7:51:24 AM","42.6","25.6",
215,"9/15/2016","8:51:24 AM","44.8","25.7",
216,"9/15/2016","9:51:24 AM","44.6","26.2",
217,"9/15/2016","10:51:24 AM","46.2","27.0",
218,"9/15/2016","11:51:24 AM","45.5","28.1",
219,"9/15/2016","12:51:24 PM","42.9","29.1",
220,"9/15/2016","1:51:24 PM","40.6","30.0",
221,"9/15/2016","2:51:24 PM","38.6","30.7",
222,"9/15/2016","3:51:24 PM","36.5","31.4",
223,"9/15/2016","4:51:24 PM","35.5","31.3",
224,"9/15/2016","5:51:24 PM","35.5","30.5",
225,"9/15/2016","6:51:24 PM","37.0","29.8",
226,"9/15/2016","7:51:24 PM","40.6","29.2",
227,"9/15/2016","8:51:24 PM","39.9","28.8",
228,"9/15/2016","9:51:24 PM","39.5","28.5",
229,"9/15/2016","10:51:24 PM","39.4","28.2",
230,"9/15/2016","11:51:24 PM","39.3","27.8",
231,"9/16/2016","12:51:24 AM","39.2","27.6",
232,"9/16/2016","1:51:24 AM","38.9","27.2",
233,"9/16/2016","2:51:24 AM","38.6","26.9",
234,"9/16/2016","3:51:24 AM","38.0","26.6",
235,"9/16/2016","4:51:24 AM","38.0","26.3",
236,"9/16/2016","5:51:24 AM","37.9","26.1",
237,"9/16/2016","6:51:24 AM","37.8","25.8",
238,"9/16/2016","7:51:24 AM","38.6","26.0",
239,"9/16/2016","8:51:24 AM","39.2","26.5",
240,"9/16/2016","9:51:24 AM","40.0","27.3",
241,"9/16/2016","10:51:24 AM","39.3","28.3",
242,"9/16/2016","11:51:24 AM","35.6","29.4",
243,"9/16/2016","12:51:24 PM","32.3","30.6",
244,"9/16/2016","1:51:24 PM","26.9","31.6",
245,"9/16/2016","2:51:24 PM","23.9","32.2",
246,"9/16/2016","3:51:24 PM","22.8","32.5",
247,"9/16/2016","4:51:24 PM","21.5","32.4",
248,"9/16/2016","5:51:24 PM","23.3","31.8",
249,"9/16/2016","6:51:24 PM","27.5","31.1",
250,"9/16/2016","7:51:24 PM","31.1","30.6",
251,"9/16/2016","8:51:24 PM","32.6","30.2",
252,"9/16/2016","9:51:24 PM","32.5","29.9",
253,"9/16/2016","10:51:24 PM","30.9","29.6",
254,"9/16/2016","11:51:24 PM","31.0","29.3",
255,"9/17/2016","12:51:24 AM","31.1","29.0",
256,"9/17/2016","1:51:24 AM","31.0","28.7",
257,"9/17/2016","2:51:24 AM","30.9","28.4",
258,"9/17/2016","3:51:24 AM","29.9","28.2",
259,"9/17/2016","4:51:24 AM","30.5","27.9",
260,"9/17/2016","5:51:24 AM","30.4","27.6",
261,"9/17/2016","6:51:24 AM","31.1","27.4",
262,"9/17/2016","7:51:24 AM","31.9","27.6",
263,"9/17/2016","8:51:24 AM","33.6","28.0",
264,"9/17/2016","9:51:24 AM","35.0","28.6",
265,"9/17/2016","10:51:24 AM","36.7","29.4",
266,"9/17/2016","11:51:24 AM","35.2","30.2",
267,"9/17/2016","12:51:24 PM","34.2","30.9",
268,"9/17/2016","1:51:24 PM","34.1","31.4",
269,"9/17/2016","2:51:24 PM","34.1","32.1",
270,"9/17/2016","3:51:24 PM","35.8","31.8",
271,"9/17/2016","4:51:24 PM","36.2","30.9",
272,"9/17/2016","5:51:24 PM","36.6","30.4",
273,"9/17/2016","6:51:24 PM","37.9","30.1",
274,"9/17/2016","7:51:24 PM","39.4","29.8",
275,"9/17/2016","8:51:24 PM","36.1","29.6",
276,"9/17/2016","9:51:24 PM","35.1","29.1",
277,"9/17/2016","10:51:24 PM","34.4","28.7",
278,"9/17/2016","11:51:24 PM","34.9","28.4",
279,"9/18/2016","12:51:24 AM","36.2","28.1",
280,"9/18/2016","1:51:24 AM","37.6","27.8",
281,"9/18/2016","2:51:24 AM","37.6","27.4",
282,"9/18/2016","3:51:24 AM","37.5","27.1",
283,"9/18/2016","4:51:24 AM","37.9","26.8",
284,"9/18/2016","5:51:24 AM","38.6","26.6",
285,"9/18/2016","6:51:24 AM","38.0","26.3",
286,"9/18/2016","7:51:24 AM","38.3","26.1",
287,"9/18/2016","8:51:24 AM","40.0","26.0",
288,"9/18/2016","9:51:24 AM","40.3","25.8",
289,"9/18/2016","10:51:24 AM","40.9","25.6",
290,"9/18/2016","11:51:24 AM","40.4","25.5",
291,"9/18/2016","12:51:24 PM","42.0","25.3",
292,"9/18/2016","1:51:24 PM","42.8","25.1",
293,"9/18/2016","2:51:24 PM","43.7","25.0",
294,"9/18/2016","3:51:24 PM","43.4","24.8",
295,"9/18/2016","4:51:24 PM","44.8","24.7",
296,"9/18/2016","5:51:24 PM","44.4","24.5",
297,"9/18/2016","6:51:24 PM","45.0","24.4",
298,"9/18/2016","7:51:24 PM","44.7","24.2",
299,"9/18/2016","8:51:24 PM","44.8","24.1",
300,"9/18/2016","9:51:24 PM","44.7","23.9",
301,"9/18/2016","10:51:24 PM","44.3","23.7",
302,"9/18/2016","11:51:24 PM","44.8","23.5",
303,"9/19/2016","12:51:24 AM","44.9","23.3",
304,"9/19/2016","1:51:24 AM","44.8","23.2",
305,"9/19/2016","2:51:24 AM","45.5","23.0",
306,"9/19/2016","3:51:24 AM","45.3","22.8",
307,"9/19/2016","4:51:24 AM","45.5","22.7",
308,"9/19/2016","5:51:24 AM","46.0","22.6",
309,"9/19/2016","6:51:24 AM","49.6","22.4",
310,"9/19/2016","7:51:24 AM","48.8","22.3",
311,"9/19/2016","8:51:24 AM","48.7","22.3",
312,"9/19/2016","9:51:24 AM","48.0","22.5",
313,"9/19/2016","10:51:24 AM","48.2","22.6",
314,"9/19/2016","11:51:24 AM","48.4","22.6",
315,"9/19/2016","12:51:24 PM","48.5","22.7",
316,"9/19/2016","1:51:24 PM","48.8","22.8",
317,"9/19/2016","2:51:24 PM","48.5","22.8",
318,"9/19/2016","3:51:24 PM","48.1","23.2",
319,"9/19/2016","4:51:24 PM","47.2","23.2",
320,"9/19/2016","5:51:24 PM","48.3","23.2",
321,"9/19/2016","6:51:24 PM","49.0","23.2",
322,"9/19/2016","7:51:24 PM","50.2","23.3",
323,"9/19/2016","8:51:24 PM","49.5","23.3",
324,"9/19/2016","9:51:24 PM","49.5","23.1",
325,"9/19/2016","10:51:24 PM","49.7","22.9",
326,"9/19/2016","11:51:24 PM","49.6","22.8",
327,"9/20/2016","12:51:24 AM","49.3","22.8",
328,"9/20/2016","1:51:24 AM","49.1","22.7",
329,"9/20/2016","2:51:24 AM","49.7","22.5",
330,"9/20/2016","3:51:24 AM","50.2","22.4",
331,"9/20/2016","4:51:24 AM","49.6","22.3",
332,"9/20/2016","5:51:24 AM","50.3","22.3",
333,"9/20/2016","6:51:24 AM","52.8","22.3",
334,"9/20/2016","7:51:24 AM","55.5","22.4",
335,"9/20/2016","8:51:24 AM","53.4","22.9",
336,"9/20/2016","9:51:24 AM","52.0","23.6",
337,"9/20/2016","10:51:24 AM","50.7","24.2",
338,"9/20/2016","11:51:24 AM","47.8","25.2",
339,"9/20/2016","12:51:24 PM","45.5","26.2",
340,"9/20/2016","1:51:24 PM","42.7","27.4",
341,"9/20/2016","2:51:24 PM","41.9","28.2",
342,"9/20/2016","3:51:24 PM","40.4","28.6",
343,"9/20/2016","4:51:24 PM","39.6","28.7",
344,"9/20/2016","5:51:24 PM","40.2","28.1",
345,"9/20/2016","6:51:24 PM","43.1","27.2",
346,"9/20/2016","7:51:24 PM","44.5","26.8",
347,"9/20/2016","8:51:24 PM","44.8","26.3",
348,"9/20/2016","9:51:24 PM","45.0","26.1",
349,"9/20/2016","10:51:24 PM","45.0","25.7",
350,"9/20/2016","11:51:24 PM","45.1","25.4",
351,"9/21/2016","12:51:24 AM","45.1","25.1",
352,"9/21/2016","1:51:24 AM","45.0","24.8",
353,"9/21/2016","2:51:24 AM","44.7","24.6",
354,"9/21/2016","3:51:24 AM","44.5","24.3",
355,"9/21/2016","4:51:24 AM","44.6","24.1",
356,"9/21/2016","5:51:24 AM","44.5","23.8",
357,"9/21/2016","6:51:24 AM","46.7","23.7",
358,"9/21/2016","7:51:24 AM","46.7","23.9",
359,"9/21/2016","8:51:24 AM","47.1","24.6",
360,"9/21/2016","9:51:24 AM","45.2","25.4",
361,"9/21/2016","10:51:24 AM","43.3","26.3",
362,"9/21/2016","11:51:24 AM","39.4","27.4",
363,"9/21/2016","12:51:24 PM","38.6","28.5",
364,"9/21/2016","1:51:24 PM","33.8","29.5",
365,"9/21/2016","2:51:24 PM","31.6","30.6",
366,"9/21/2016","3:51:24 PM","28.9","31.2",
367,"9/21/2016","4:51:24 PM","29.8","31.4",
368,"9/21/2016","5:51:24 PM","30.5","30.8",
369,"9/21/2016","6:51:24 PM","33.8","29.6",
370,"9/21/2016","7:51:24 PM","37.4","29.0",
371,"9/21/2016","8:51:24 PM","38.3","28.6",
372,"9/21/2016","9:51:24 PM","38.2","28.2",
373,"9/21/2016","10:51:24 PM","38.0","27.7",
374,"9/21/2016","11:51:24 PM","37.8","27.4",
375,"9/22/2016","12:51:24 AM","38.0","27.1",
376,"9/22/2016","1:51:24 AM","37.4","26.8",
377,"9/22/2016","2:51:24 AM","37.5","26.5",
378,"9/22/2016","3:51:24 AM","37.7","26.2",
379,"9/22/2016","4:51:24 AM","37.8","25.9",
380,"9/22/2016","5:51:24 AM","37.9","25.6",
381,"9/22/2016","6:51:24 AM","38.3","25.4",
382,"9/22/2016","7:51:24 AM","38.7","25.8",
383,"9/22/2016","8:51:24 AM","37.8","26.5",
384,"9/22/2016","9:51:24 AM","34.8","27.5",
385,"9/22/2016","10:51:24 AM","30.0","28.6",
386,"9/22/2016","11:51:24 AM","30.9","29.6",
387,"9/22/2016","12:51:24 PM","27.9","30.8",
388,"9/22/2016","1:51:24 PM","26.2","31.9",
389,"9/22/2016","2:51:24 PM","23.1","33.0",
390,"9/22/2016","3:51:24 PM","22.3","33.6",
391,"9/22/2016","4:51:24 PM","20.5","33.8",
392,"9/22/2016","5:51:24 PM","21.8","32.9",
393,"9/22/2016","6:51:24 PM","25.8","31.8",
394,"9/22/2016","7:51:24 PM","28.1","31.1",
395,"9/22/2016","8:51:24 PM","29.0","30.7",
396,"9/22/2016","9:51:24 PM","30.9","30.3",
397,"9/22/2016","10:51:24 PM","31.9","29.9",
398,"9/22/2016","11:51:24 PM","30.3","29.7",
399,"9/23/2016","12:51:24 AM","30.5","29.6",
400,"9/23/2016","1:51:24 AM","30.7","29.3",
401,"9/23/2016","2:51:24 AM","31.3","29.1",
402,"9/23/2016","3:51:24 AM","33.1","28.9",
403,"9/23/2016","4:51:24 AM","40.1","28.7",
404,"9/23/2016","5:51:24 AM","41.6","28.6",
405,"9/23/2016","6:51:24 AM","42.4","28.3",
406,"9/23/2016","7:51:24 AM","42.8","28.2",
407,"9/23/2016","8:51:24 AM","41.8","28.1",
408,"9/23/2016","9:51:24 AM","41.1","28.1",
409,"9/23/2016","10:51:24 AM","40.8","28.5",
410,"9/23/2016","11:51:24 AM","39.8","29.2",
411,"9/23/2016","12:51:24 PM","40.2","30.2",
412,"9/23/2016","1:51:24 PM","39.4","30.8",
413,"9/23/2016","2:51:24 PM","38.3","31.5",
414,"9/23/2016","3:51:24 PM","36.6","31.8",
415,"9/23/2016","4:51:24 PM","35.7","31.7",
416,"9/23/2016","5:51:24 PM","36.7","30.8",
417,"9/23/2016","6:51:24 PM","37.8","30.0",
418,"9/23/2016","7:51:24 PM","40.1","29.6",
419,"9/23/2016","8:51:24 PM","41.6","29.3",
420,"9/23/2016","9:51:24 PM","42.0","29.1",
421,"9/23/2016","10:51:24 PM","46.9","28.8",
422,"9/23/2016","11:51:24 PM","43.4","28.6",
423,"9/24/2016","12:51:24 AM","43.5","28.3",
424,"9/24/2016","1:51:24 AM","43.7","28.1",
425,"9/24/2016","2:51:24 AM","44.4","27.8",
426,"9/24/2016","3:51:24 AM","44.6","27.7",
427,"9/24/2016","4:51:24 AM","45.0","27.5",
428,"9/24/2016","5:51:24 AM","45.2","27.3",
429,"9/24/2016","6:51:24 AM","48.5","27.4",
430,"9/24/2016","7:51:24 AM","47.0","27.4",
431,"9/24/2016","8:51:24 AM","46.4","27.4",
432,"9/24/2016","9:51:24 AM","46.8","27.5",
433,"9/24/2016","10:51:24 AM","46.6","28.1",
434,"9/24/2016","11:51:24 AM","45.3","28.6",
435,"9/24/2016","12:51:24 PM","44.1","29.3",
436,"9/24/2016","1:51:24 PM","44.4","30.2",
437,"9/24/2016","2:51:24 PM","41.8","31.0",
438,"9/24/2016","3:51:24 PM","40.8","31.5",
439,"9/24/2016","4:51:24 PM","40.3","31.4",
440,"9/24/2016","5:51:24 PM","41.0","30.7",
441,"9/24/2016","6:51:24 PM","42.9","29.8",
442,"9/24/2016","7:51:24 PM","42.2","29.2",
443,"9/24/2016","8:51:24 PM","42.5","28.8",
444,"9/24/2016","9:51:24 PM","42.9","28.6",
445,"9/24/2016","10:51:24 PM","45.6","28.4",
446,"9/24/2016","11:51:24 PM","46.6","28.3",
447,"9/25/2016","12:51:24 AM","46.8","28.2",
448,"9/25/2016","1:51:24 AM","47.2","27.9",
449,"9/25/2016","2:51:24 AM","47.7","27.8",
450,"9/25/2016","3:51:24 AM","48.5","27.7",
451,"9/25/2016","4:51:24 AM","49.7","27.6",
452,"9/25/2016","5:51:24 AM","52.5","27.6",
453,"9/25/2016","6:51:24 AM","55.8","27.5",
454,"9/25/2016","7:51:24 AM","55.5","27.4",
455,"9/25/2016","8:51:24 AM","56.3","27.5",
456,"9/25/2016","9:51:24 AM","56.0","27.4",
457,"9/25/2016","10:51:24 AM","56.3","27.7",
458,"9/25/2016","11:51:24 AM","56.9","28.2",
459,"9/25/2016","12:51:24 PM","53.0","28.6",
460,"9/25/2016","1:51:24 PM","51.7","28.8",
461,"9/25/2016","2:51:24 PM","50.9","29.4",
462,"9/25/2016","3:51:24 PM","51.4","29.7",
463,"9/25/2016","4:51:24 PM","49.7","29.5",
464,"9/25/2016","5:51:24 PM","53.9","29.1",
465,"9/25/2016","6:51:24 PM","51.1","28.7",
466,"9/25/2016","7:51:24 PM","50.5","28.3",
467,"9/25/2016","8:51:24 PM","49.1","28.0",
468,"9/25/2016","9:51:24 PM","48.9","27.8",
469,"9/25/2016","10:51:24 PM","47.5","27.5",
470,"9/25/2016","11:51:24 PM","47.2","27.3",
471,"9/26/2016","12:51:24 AM","47.8","27.1",
472,"9/26/2016","1:51:24 AM","47.8","27.0",
473,"9/26/2016","2:51:24 AM","48.4","26.8",
474,"9/26/2016","3:51:24 AM","48.5","26.6",
475,"9/26/2016","4:51:24 AM","48.6","26.5",
476,"9/26/2016","5:51:24 AM","50.0","26.3",
477,"9/26/2016","6:51:24 AM","51.3","26.1",
478,"9/26/2016","7:51:24 AM","54.4","25.8",
479,"9/26/2016","8:51:24 AM","55.0","25.6",
480,"9/26/2016","9:51:24 AM","56.3","25.6",
481,"9/26/2016","10:51:24 AM","54.4","26.0",
482,"9/26/2016","11:51:24 AM","52.4","26.5",
483,"9/26/2016","12:51:24 PM","50.2","27.0",
484,"9/26/2016","1:51:24 PM","50.6","27.6",
485,"9/26/2016","2:51:24 PM","47.6","28.8",
486,"9/26/2016","3:51:24 PM","45.6","29.2",
487,"9/26/2016","4:51:24 PM","44.1","29.5",
488,"9/26/2016","5:51:24 PM","44.0","29.0",
489,"9/26/2016","6:51:24 PM","45.8","28.3",
490,"9/26/2016","7:51:24 PM","47.9","27.9",
491,"9/26/2016","8:51:24 PM","47.8","27.5",
492,"9/26/2016","9:51:24 PM","48.0","27.1",
493,"9/26/2016","10:51:24 PM","48.0","26.8",
494,"9/26/2016","11:51:24 PM","47.8","26.6",
495,"9/27/2016","12:51:24 AM","47.4","26.3",
496,"9/27/2016","1:51:24 AM","47.3","26.0",
497,"9/27/2016","2:51:24 AM","47.2","25.7",
498,"9/27/2016","3:51:24 AM","48.4","25.6",
