Index,Date,Time,Readings (%RH),Readings (°C),Type
102,"9/9/2016","9:21:22 PM","32.6","29.1",
103,"9/9/2016","10:21:22 PM","33.0","28.4",
104,"9/9/2016","11:21:22 PM","33.1","28.4",
105,"9/10/2016","12:21:22 AM","33.9","27.5",
106,"9/10/2016","1:21:22 AM","34.6","26.7",
107,"9/10/2016","2:21:22 AM","35.1","26.3",
108,"9/10/2016","3:21:22 AM","35.5","25.8",
109,"9/10/2016","4:21:22 AM","35.8","25.3",
110,"9/10/2016","5:21:22 AM","36.0","25.0",
111,"9/10/2016","6:21:22 AM","36.4","24.5",
112,"9/10/2016","7:21:22 AM","36.6","24.3",
113,"9/10/2016","8:21:22 AM","36.8","24.4",
114,"9/10/2016","9:21:22 AM","36.9","24.8",
115,"9/10/2016","10:21:22 AM","36.8","26.2",
116,"9/10/2016","11:21:22 AM","36.4","27.8",
117,"9/10/2016","12:21:22 PM","35.7","29.7",
118,"9/10/2016","1:21:22 PM","35.7","30.9",
119,"9/10/2016","2:21:22 PM","35.3","30.6",
120,"9/10/2016","3:21:22 PM","35.4","30.3",
121,"9/10/2016","4:21:22 PM","35.9","28.9",
122,"9/10/2016","5:21:22 PM","36.8","27.4",
123,"9/10/2016","6:21:22 PM","37.5","26.1",
124,"9/10/2016","7:21:22 PM","37.9","25.3",
125,"9/10/2016","8:21:22 PM","38.3","24.9",
126,"9/10/2016","9:21:22 PM","38.6","24.2",
127,"9/10/2016","10:21:22 PM","39.0","23.6",
128,"9/10/2016","11:21:22 PM","39.3","23.0",
129,"9/11/2016","12:21:22 AM","39.3","23.3",
130,"9/11/2016","1:21:22 AM","39.6","23.2",
131,"9/11/2016","2:21:22 AM","39.8","23.0",
132,"9/11/2016","3:21:22 AM","40.2","22.7",
133,"9/11/2016","4:21:22 AM","40.5","22.6",
134,"9/11/2016","5:21:22 AM","40.8","22.4",
135,"9/11/2016","6:21:22 AM","41.2","22.1",
136,"9/11/2016","7:21:22 AM","41.4","22.3",
137,"9/11/2016","8:21:22 AM","41.2","23.9",
138,"9/11/2016","9:21:22 AM","41.0","24.7",
139,"9/11/2016","10:21:22 AM","40.5","26.2",
140,"9/11/2016","11:21:22 AM","39.6","28.9",
141,"9/11/2016","12:21:22 PM","38.8","31.4",
142,"9/11/2016","1:21:22 PM","37.5","33.7",
143,"9/11/2016","2:21:22 PM","37.0","35.0",
144,"9/11/2016","3:21:22 PM","36.8","34.0",
145,"9/11/2016","4:21:22 PM","37.3","32.1",
146,"9/11/2016","5:21:22 PM","38.2","29.2",
147,"9/11/2016","6:21:22 PM","39.3","26.7",
148,"9/11/2016","7:21:22 PM","39.9","25.9",
149,"9/11/2016","8:21:22 PM","40.2","25.3",
150,"9/11/2016","9:21:22 PM","40.5","24.6",
151,"9/11/2016","10:21:22 PM","40.7","24.1",
152,"9/11/2016","11:21:22 PM","40.9","23.4",
153,"9/12/2016","12:21:22 AM","41.2","23.0",
154,"9/12/2016","1:21:22 AM","41.4","22.9",
155,"9/12/2016","2:21:22 AM","41.6","22.7",
156,"9/12/2016","3:21:22 AM","42.0","22.1",
157,"9/12/2016","4:21:22 AM","42.3","21.9",
158,"9/12/2016","5:21:22 AM","42.6","21.6",
159,"9/12/2016","6:21:22 AM","43.0","21.4",
160,"9/12/2016","7:21:22 AM","43.1","22.5",
161,"9/12/2016","8:21:22 AM","42.9","23.7",
162,"9/12/2016","9:21:22 AM","42.4","26.0",
163,"9/12/2016","10:21:22 AM","40.7","31.2",
164,"9/12/2016","11:21:22 AM","38.9","35.1",
165,"9/12/2016","12:21:22 PM","37.6","37.9",
166,"9/12/2016","1:21:22 PM","37.1","37.9",
167,"9/12/2016","2:21:22 PM","36.6","38.0",
168,"9/12/2016","3:21:22 PM","36.5","36.4",
169,"9/12/2016","4:21:22 PM","36.9","33.9",
170,"9/12/2016","5:21:22 PM","37.5","30.9",
171,"9/12/2016","6:21:22 PM","38.6","28.5",
172,"9/12/2016","7:21:22 PM","39.7","27.5",
173,"9/12/2016","8:21:22 PM","40.3","26.7",
174,"9/12/2016","9:21:22 PM","40.9","25.9",
175,"9/12/2016","10:21:22 PM","41.3","25.2",
176,"9/12/2016","11:21:22 PM","41.6","24.5",
177,"9/13/2016","12:21:22 AM","41.9","23.9",
178,"9/13/2016","1:21:22 AM","42.1","23.2",
179,"9/13/2016","2:21:22 AM","42.4","22.6",
180,"9/13/2016","3:21:22 AM","42.6","22.0",
181,"9/13/2016","4:21:22 AM","42.8","21.5",
182,"9/13/2016","5:21:22 AM","43.0","21.0",
183,"9/13/2016","6:21:22 AM","43.1","20.6",
184,"9/13/2016","7:21:22 AM","43.2","21.8",
185,"9/13/2016","8:21:22 AM","41.8","26.1",
186,"9/13/2016","9:21:22 AM","40.0","30.7",
187,"9/13/2016","10:21:22 AM","38.2","34.4",
188,"9/13/2016","11:21:22 AM","36.9","36.9",
189,"9/13/2016","12:21:22 PM","35.9","38.6",
190,"9/13/2016","1:21:22 PM","35.0","39.1",
191,"9/13/2016","2:21:22 PM","34.7","38.6",
192,"9/13/2016","3:21:22 PM","34.8","36.7",
193,"9/13/2016","4:21:22 PM","35.1","34.6",
194,"9/13/2016","5:21:22 PM","35.8","31.5",
195,"9/13/2016","6:21:22 PM","37.0","29.1",
196,"9/13/2016","7:21:22 PM","37.9","27.6",
197,"9/13/2016","8:21:22 PM","38.5","26.7",
198,"9/13/2016","9:21:22 PM","38.9","26.3",
199,"9/13/2016","10:21:22 PM","39.2","25.8",
200,"9/13/2016","11:21:22 PM","39.6","25.4",
201,"9/14/2016","12:21:22 AM","39.8","24.8",
202,"9/14/2016","1:21:22 AM","40.0","24.4",
203,"9/14/2016","2:21:22 AM","40.2","24.0",
204,"9/14/2016","3:21:22 AM","40.5","23.7",
205,"9/14/2016","4:21:22 AM","40.7","23.4",
206,"9/14/2016","5:21:22 AM","40.9","23.1",
207,"9/14/2016","6:21:22 AM","41.2","22.8",
208,"9/14/2016","7:21:22 AM","41.3","23.3",
209,"9/14/2016","8:21:22 AM","41.2","23.7",
210,"9/14/2016","9:21:22 AM","40.8","25.7",
211,"9/14/2016","10:21:22 AM","40.2","28.0",
212,"9/14/2016","11:21:22 AM","39.7","30.4",
213,"9/14/2016","12:21:22 PM","38.6","30.8",
214,"9/14/2016","1:21:22 PM","37.6","33.4",
215,"9/14/2016","2:21:22 PM","37.6","32.9",
216,"9/14/2016","3:21:22 PM","37.7","33.2",
217,"9/14/2016","4:21:22 PM","37.6","32.2",
218,"9/14/2016","5:21:22 PM","38.9","28.6",
219,"9/14/2016","6:21:22 PM","40.0","26.2",
220,"9/14/2016","7:21:22 PM","40.6","25.3",
221,"9/14/2016","8:21:22 PM","41.0","25.1",
222,"9/14/2016","9:21:22 PM","41.4","24.6",
223,"9/14/2016","10:21:22 PM","41.6","24.3",
224,"9/14/2016","11:21:22 PM","41.9","23.6",
225,"9/15/2016","12:21:22 AM","42.1","23.2",
226,"9/15/2016","1:21:22 AM","42.4","22.6",
227,"9/15/2016","2:21:22 AM","42.7","22.0",
228,"9/15/2016","3:21:22 AM","42.8","22.0",
229,"9/15/2016","4:21:22 AM","42.9","22.2",
230,"9/15/2016","5:21:22 AM","42.9","22.6",
231,"9/15/2016","6:21:22 AM","43.1","22.8",
232,"9/15/2016","7:21:22 AM","43.0","23.3",
233,"9/15/2016","8:21:22 AM","42.9","24.2",
234,"9/15/2016","9:21:22 AM","42.3","27.0",
235,"9/15/2016","10:21:22 AM","40.3","32.4",
236,"9/15/2016","11:21:22 AM","38.9","35.4",
237,"9/15/2016","12:21:22 PM","38.0","37.1",
238,"9/15/2016","1:21:22 PM","37.2","37.7",
239,"9/15/2016","2:21:22 PM","37.0","37.7",
240,"9/15/2016","3:21:22 PM","37.0","36.6",
241,"9/15/2016","4:21:22 PM","37.4","34.2",
242,"9/15/2016","5:21:22 PM","38.1","31.6",
243,"9/15/2016","6:21:22 PM","39.0","29.4",
244,"9/15/2016","7:21:22 PM","39.8","28.2",
245,"9/15/2016","8:21:22 PM","40.6","27.3",
246,"9/15/2016","9:21:22 PM","41.2","26.6",
247,"9/15/2016","10:21:22 PM","41.6","25.9",
248,"9/15/2016","11:21:22 PM","41.9","25.3",
249,"9/16/2016","12:21:22 AM","42.2","24.8",
250,"9/16/2016","1:21:22 AM","42.4","24.2",
251,"9/16/2016","2:21:22 AM","42.7","23.6",
252,"9/16/2016","3:21:22 AM","43.0","23.1",
253,"9/16/2016","4:21:22 AM","43.2","22.6",
254,"9/16/2016","5:21:22 AM","43.5","22.1",
255,"9/16/2016","6:21:22 AM","43.6","21.8",
256,"9/16/2016","7:21:22 AM","43.5","22.7",
257,"9/16/2016","8:21:22 AM","42.4","26.3",
258,"9/16/2016","9:21:22 AM","40.8","30.3",
259,"9/16/2016","10:21:22 AM","39.3","34.0",
260,"9/16/2016","11:21:22 AM","37.6","37.1",
261,"9/16/2016","12:21:22 PM","36.8","38.6",
262,"9/16/2016","1:21:22 PM","35.4","40.4",
263,"9/16/2016","2:21:22 PM","34.6","39.9",
264,"9/16/2016","3:21:22 PM","34.1","38.9",
265,"9/16/2016","4:21:22 PM","33.9","36.8",
266,"9/16/2016","5:21:22 PM","33.9","34.3",
267,"9/16/2016","6:21:22 PM","34.4","31.8",
268,"9/16/2016","7:21:22 PM","35.1","30.6",
269,"9/16/2016","8:21:22 PM","35.8","29.6",
270,"9/16/2016","9:21:22 PM","36.2","29.2",
271,"9/16/2016","10:21:22 PM","36.4","28.7",
272,"9/16/2016","11:21:22 PM","36.6","27.6",
273,"9/17/2016","12:21:22 AM","36.8","27.0",
274,"9/17/2016","1:21:22 AM","37.0","26.4",
275,"9/17/2016","2:21:22 AM","37.1","25.9",
276,"9/17/2016","3:21:22 AM","37.2","25.6",
277,"9/17/2016","4:21:22 AM","37.3","25.1",
278,"9/17/2016","5:21:22 AM","37.4","24.7",
279,"9/17/2016","6:21:22 AM","37.4","24.3",
280,"9/17/2016","7:21:22 AM","37.2","25.3",
281,"9/17/2016","8:21:22 AM","36.5","27.9",
282,"9/17/2016","9:21:22 AM","35.9","30.6",
283,"9/17/2016","10:21:22 AM","35.8","31.8",
284,"9/17/2016","11:21:22 AM","34.6","33.8",
285,"9/17/2016","12:21:22 PM","34.3","34.9",
286,"9/17/2016","1:21:22 PM","33.7","35.9",
287,"9/17/2016","2:21:22 PM","33.9","34.8",
288,"9/17/2016","3:21:22 PM","34.2","33.6",
289,"9/17/2016","4:21:22 PM","35.1","31.1",
290,"9/17/2016","5:21:22 PM","35.8","29.7",
291,"9/17/2016","6:21:22 PM","36.5","28.7",
292,"9/17/2016","7:21:22 PM","36.8","27.8",
293,"9/17/2016","8:21:22 PM","37.1","26.9",
294,"9/17/2016","9:21:22 PM","37.3","26.4",
295,"9/17/2016","10:21:22 PM","37.5","25.8",
296,"9/17/2016","11:21:22 PM","37.6","25.3",
297,"9/18/2016","12:21:22 AM","37.8","24.8",
298,"9/18/2016","1:21:22 AM","38.1","24.2",
299,"9/18/2016","2:21:22 AM","38.5","23.5",
300,"9/18/2016","3:21:22 AM","38.8","23.2",
301,"9/18/2016","4:21:22 AM","39.0","23.0",
302,"9/18/2016","5:21:22 AM","39.2","22.6",
303,"9/18/2016","6:21:22 AM","39.5","22.4",
304,"9/18/2016","7:21:22 AM","39.6","22.3",
305,"9/18/2016","8:21:22 AM","39.7","22.2",
306,"9/18/2016","9:21:22 AM","39.9","22.0",
307,"9/18/2016","10:21:22 AM","40.1","21.9",
308,"9/18/2016","11:21:22 AM","40.4","21.7",
309,"9/18/2016","12:21:22 PM","40.6","21.1",
310,"9/18/2016","1:21:22 PM","41.0","20.7",
311,"9/18/2016","2:21:22 PM","41.2","20.5",
312,"9/18/2016","3:21:22 PM","41.6","20.4",
313,"9/18/2016","4:21:22 PM","42.0","19.9",
314,"9/18/2016","5:21:22 PM","42.4","19.7",
315,"9/18/2016","6:21:22 PM","42.7","19.6",
316,"9/18/2016","7:21:22 PM","43.1","19.4",
317,"9/18/2016","8:21:22 PM","43.3","19.4",
318,"9/18/2016","9:21:22 PM","43.6","19.4",
319,"9/18/2016","10:21:22 PM","43.8","19.1",
320,"9/18/2016","11:21:22 PM","44.0","18.8",
321,"9/19/2016","12:21:22 AM","44.2","18.7",
322,"9/19/2016","1:21:22 AM","44.4","18.6",
323,"9/19/2016","2:21:22 AM","44.5","18.4",
324,"9/19/2016","3:21:22 AM","44.7","18.4",
325,"9/19/2016","4:21:22 AM","44.9","18.3",
326,"9/19/2016","5:21:22 AM","45.0","18.3",
327,"9/19/2016","6:21:22 AM","45.1","18.3",
328,"9/19/2016","7:21:22 AM","45.2","18.4",
329,"9/19/2016","8:21:22 AM","45.2","18.8",
330,"9/19/2016","9:21:22 AM","44.5","21.4",
331,"9/19/2016","10:21:22 AM","44.7","21.4",
332,"9/19/2016","11:21:22 AM","44.9","21.3",
333,"9/19/2016","12:21:22 PM","45.3","21.4",
334,"9/19/2016","1:21:22 PM","45.4","21.7",
335,"9/19/2016","2:21:22 PM","45.3","22.2",
336,"9/19/2016","3:21:22 PM","44.9","23.4",
337,"9/19/2016","4:21:22 PM","44.9","23.1",
338,"9/19/2016","5:21:22 PM","45.5","22.1",
339,"9/19/2016","6:21:22 PM","46.0","21.6",
340,"9/19/2016","7:21:22 PM","46.3","21.3",
341,"9/19/2016","8:21:22 PM","46.6","21.1",
342,"9/19/2016","9:21:22 PM","46.8","20.8",
343,"9/19/2016","10:21:22 PM","47.1","20.5",
344,"9/19/2016","11:21:22 PM","47.3","20.3",
345,"9/20/2016","12:21:22 AM","47.5","20.1",
346,"9/20/2016","1:21:22 AM","47.6","19.9",
347,"9/20/2016","2:21:22 AM","47.9","19.4",
348,"9/20/2016","3:21:22 AM","48.2","18.9",
349,"9/20/2016","4:21:22 AM","48.3","19.2",
350,"9/20/2016","5:21:22 AM","48.4","19.3",
351,"9/20/2016","6:21:22 AM","48.7","18.8",
352,"9/20/2016","7:21:22 AM","48.7","20.1",
353,"9/20/2016","8:21:22 AM","47.6","23.1",
354,"9/20/2016","9:21:22 AM","46.2","26.4",
355,"9/20/2016","10:21:22 AM","44.4","30.7",
356,"9/20/2016","11:21:22 AM","42.8","33.1",
357,"9/20/2016","12:21:22 PM","41.5","35.2",
358,"9/20/2016","1:21:22 PM","40.8","36.1",
359,"9/20/2016","2:21:22 PM","40.3","36.2",
360,"9/20/2016","3:21:22 PM","40.5","34.4",
361,"9/20/2016","4:21:22 PM","40.9","32.4",
362,"9/20/2016","5:21:22 PM","41.8","29.3",
363,"9/20/2016","6:21:22 PM","43.1","26.6",
364,"9/20/2016","7:21:22 PM","43.9","25.4",
365,"9/20/2016","8:21:22 PM","44.6","24.6",
366,"9/20/2016","9:21:22 PM","45.1","23.9",
367,"9/20/2016","10:21:22 PM","45.5","23.3",
368,"9/20/2016","11:21:22 PM","45.8","22.7",
369,"9/21/2016","12:21:22 AM","46.1","22.2",
370,"9/21/2016","1:21:22 AM","46.4","21.7",
371,"9/21/2016","2:21:22 AM","46.8","21.2",
372,"9/21/2016","3:21:22 AM","47.0","20.8",
373,"9/21/2016","4:21:22 AM","47.4","20.2",
374,"9/21/2016","5:21:22 AM","47.6","19.8",
375,"9/21/2016","6:21:22 AM","47.8","19.7",
376,"9/21/2016","7:21:22 AM","47.5","21.7",
377,"9/21/2016","8:21:22 AM","45.9","25.8",
378,"9/21/2016","9:21:22 AM","44.2","29.9",
379,"9/21/2016","10:21:22 AM","42.4","33.5",
380,"9/21/2016","11:21:22 AM","40.7","36.5",
381,"9/21/2016","12:21:22 PM","39.4","38.4",
382,"9/21/2016","1:21:22 PM","38.5","39.2",
383,"9/21/2016","2:21:22 PM","37.9","38.8",
384,"9/21/2016","3:21:22 PM","37.5","37.7",
385,"9/21/2016","4:21:22 PM","37.5","35.9",
386,"9/21/2016","5:21:22 PM","38.1","32.8",
387,"9/21/2016","6:21:22 PM","39.1","29.6",
388,"9/21/2016","7:21:22 PM","39.9","28.0",
389,"9/21/2016","8:21:22 PM","40.6","27.1",
390,"9/21/2016","9:21:22 PM","41.2","26.3",
391,"9/21/2016","10:21:22 PM","41.7","25.6",
392,"9/21/2016","11:21:22 PM","42.0","25.0",
393,"9/22/2016","12:21:22 AM","42.3","24.6",
394,"9/22/2016","1:21:22 AM","42.5","24.1",
395,"9/22/2016","2:21:22 AM","42.8","23.6",
396,"9/22/2016","3:21:22 AM","43.0","23.0",
397,"9/22/2016","4:21:22 AM","43.2","22.4",
398,"9/22/2016","5:21:22 AM","43.4","21.8",
399,"9/22/2016","6:21:22 AM","43.7","21.4",
400,"9/22/2016","7:21:22 AM","43.4","23.4",
401,"9/22/2016","8:21:22 AM","41.9","27.8",
402,"9/22/2016","9:21:22 AM","40.1","32.7",
403,"9/22/2016","10:21:22 AM","38.1","36.4",
404,"9/22/2016","11:21:22 AM","36.5","39.2",
405,"9/22/2016","12:21:22 PM","34.9","41.1",
406,"9/22/2016","1:21:22 PM","33.8","42.2",
407,"9/22/2016","2:21:22 PM","33.2","42.4",
408,"9/22/2016","3:21:22 PM","33.1","41.4",
409,"9/22/2016","4:21:22 PM","33.5","39.2",
410,"9/22/2016","5:21:22 PM","34.4","35.4",
411,"9/22/2016","6:21:22 PM","35.5","32.1",
412,"9/22/2016","7:21:22 PM","36.3","30.7",
413,"9/22/2016","8:21:22 PM","37.3","29.7",
414,"9/22/2016","9:21:22 PM","37.9","28.9",
415,"9/22/2016","10:21:22 PM","38.4","28.1",
416,"9/22/2016","11:21:22 PM","38.8","27.3",
417,"9/23/2016","12:21:22 AM","39.0","26.9",
418,"9/23/2016","1:21:22 AM","39.2","26.3",
419,"9/23/2016","2:21:22 AM","39.4","25.9",
420,"9/23/2016","3:21:22 AM","39.2","26.2",
421,"9/23/2016","4:21:22 AM","39.6","25.6",
422,"9/23/2016","5:21:22 AM","40.1","25.3",
423,"9/23/2016","6:21:22 AM","40.6","25.2",
424,"9/23/2016","7:21:22 AM","40.9","25.2",
425,"9/23/2016","8:21:22 AM","41.1","25.2",
426,"9/23/2016","9:21:22 AM","41.2","25.8",
427,"9/23/2016","10:21:22 AM","40.9","27.4",
428,"9/23/2016","11:21:22 AM","40.2","29.6",
429,"9/23/2016","12:21:22 PM","38.9","33.2",
430,"9/23/2016","1:21:22 PM","37.6","35.8",
431,"9/23/2016","2:21:22 PM","37.1","36.1",
432,"9/23/2016","3:21:22 PM","37.2","35.1",
433,"9/23/2016","4:21:22 PM","37.5","33.4",
434,"9/23/2016","5:21:22 PM","38.3","30.4",
435,"9/23/2016","6:21:22 PM","39.5","28.1",
436,"9/23/2016","7:21:22 PM","40.2","27.1",
437,"9/23/2016","8:21:22 PM","40.7","26.7",
438,"9/23/2016","9:21:22 PM","41.2","26.2",
439,"9/23/2016","10:21:22 PM","41.5","25.6",
440,"9/23/2016","11:21:22 PM","41.8","24.9",
441,"9/24/2016","12:21:22 AM","42.1","24.3",
442,"9/24/2016","1:21:22 AM","42.4","24.1",
443,"9/24/2016","2:21:22 AM","42.6","24.0",
444,"9/24/2016","3:21:22 AM","42.9","23.7",
445,"9/24/2016","4:21:22 AM","43.2","23.6",
446,"9/24/2016","5:21:22 AM","43.4","23.4",
447,"9/24/2016","6:21:22 AM","43.6","23.4",
448,"9/24/2016","7:21:22 AM","43.7","23.8",
449,"9/24/2016","8:21:22 AM","43.6","24.6",
450,"9/24/2016","9:21:22 AM","43.6","25.4",
451,"9/24/2016","10:21:22 AM","43.0","27.9",
452,"9/24/2016","11:21:22 AM","41.9","29.9",
453,"9/24/2016","12:21:22 PM","41.3","31.2",
454,"9/24/2016","1:21:22 PM","40.1","34.4",
455,"9/24/2016","2:21:22 PM","39.3","35.7",
456,"9/24/2016","3:21:22 PM","39.4","34.8",
457,"9/24/2016","4:21:22 PM","39.7","33.1",
458,"9/24/2016","5:21:22 PM","40.7","30.2",
459,"9/24/2016","6:21:22 PM","41.9","27.6",
460,"9/24/2016","7:21:22 PM","42.8","26.5",
461,"9/24/2016","8:21:22 PM","43.5","25.9",
462,"9/24/2016","9:21:22 PM","43.9","25.6",
463,"9/24/2016","10:21:22 PM","44.2","25.2",
464,"9/24/2016","11:21:22 PM","44.6","24.7",
465,"9/25/2016","12:21:22 AM","44.9","24.2",
466,"9/25/2016","1:21:22 AM","45.2","23.9",
467,"9/25/2016","2:21:22 AM","45.4","23.6",
468,"9/25/2016","3:21:22 AM","45.6","23.4",
469,"9/25/2016","4:21:22 AM","45.9","23.4",
470,"9/25/2016","5:21:22 AM","46.1","23.7",
471,"9/25/2016","6:21:22 AM","46.5","23.8",
472,"9/25/2016","7:21:22 AM","46.6","24.4",
473,"9/25/2016","8:21:22 AM","46.4","25.6",
474,"9/25/2016","9:21:22 AM","46.3","26.0",
475,"9/25/2016","10:21:22 AM","46.4","26.4",
476,"9/25/2016","11:21:22 AM","46.1","27.6",
477,"9/25/2016","12:21:22 PM","45.7","28.4",
478,"9/25/2016","1:21:22 PM","45.4","29.3",
479,"9/25/2016","2:21:22 PM","45.0","30.2",
480,"9/25/2016","3:21:22 PM","45.1","29.9",
481,"9/25/2016","4:21:22 PM","45.4","29.0",
482,"9/25/2016","5:21:22 PM","46.1","27.6",
483,"9/25/2016","6:21:22 PM","46.9","26.4",
484,"9/25/2016","7:21:22 PM","47.7","25.5",
485,"9/25/2016","8:21:22 PM","48.1","25.1",
486,"9/25/2016","9:21:22 PM","48.3","24.7",
487,"9/25/2016","10:21:22 PM","48.4","24.3",
488,"9/25/2016","11:21:22 PM","48.6","23.9",
489,"9/26/2016","12:21:22 AM","48.7","23.7",
490,"9/26/2016","1:21:22 AM","48.8","23.4",
491,"9/26/2016","2:21:22 AM","49.0","23.1",
492,"9/26/2016","3:21:22 AM","49.1","22.9",
493,"9/26/2016","4:21:22 AM","49.3","22.8",
494,"9/26/2016","5:21:22 AM","49.4","22.5",
495,"9/26/2016","6:21:22 AM","49.8","22.2",
496,"9/26/2016","7:21:22 AM","49.9","22.3",
497,"9/26/2016","8:21:22 AM","50.0","22.7",
498,"9/26/2016","9:21:22 AM","50.0","23.2",
