Index,Date,Time,Readings (%RH),Readings (°C),Type
37,"9/7/2016","10:03:07 PM","27.1","28.8",
38,"9/7/2016","11:03:07 PM","27.9","28.8",
39,"9/8/2016","12:03:07 AM","29.0","28.7",
40,"9/8/2016","1:03:07 AM","30.4","28.4",
41,"9/8/2016","2:03:07 AM","30.8","28.2",
42,"9/8/2016","3:03:07 AM","29.4","27.9",
43,"9/8/2016","4:03:07 AM","29.5","27.5",
44,"9/8/2016","5:03:07 AM","29.5","27.1",
45,"9/8/2016","6:03:07 AM","30.0","26.3",
46,"9/8/2016","7:03:07 AM","32.7","26.2",
47,"9/8/2016","8:03:07 AM","36.7","26.8",
48,"9/8/2016","9:03:07 AM","39.4","27.4",
49,"9/8/2016","10:03:07 AM","42.5","27.8",
50,"9/8/2016","11:03:07 AM","40.3","28.4",
51,"9/8/2016","12:03:07 PM","37.8","29.4",
52,"9/8/2016","1:03:07 PM","35.4","30.3",
53,"9/8/2016","2:03:07 PM","31.4","31.1",
54,"9/8/2016","3:03:07 PM","32.0","31.3",
55,"9/8/2016","4:03:07 PM","28.7","31.4",
56,"9/8/2016","5:03:07 PM","26.2","31.3",
57,"9/8/2016","6:03:07 PM","29.7","30.7",
58,"9/8/2016","7:03:07 PM","31.7","30.2",
59,"9/8/2016","8:03:07 PM","32.2","29.8",
60,"9/8/2016","9:03:07 PM","33.1","29.6",
61,"9/8/2016","10:03:07 PM","33.1","29.4",
62,"9/8/2016","11:03:07 PM","33.8","29.1",
63,"9/9/2016","12:03:07 AM","34.3","28.8",
64,"9/9/2016","1:03:07 AM","34.8","28.6",
65,"9/9/2016","2:03:07 AM","35.1","28.4",
66,"9/9/2016","3:03:07 AM","33.2","28.0",
67,"9/9/2016","4:03:07 AM","34.3","27.7",
68,"9/9/2016","5:03:07 AM","32.9","27.3",
69,"9/9/2016","6:03:07 AM","33.0","26.7",
70,"9/9/2016","7:03:07 AM","34.1","26.2",
71,"9/9/2016","8:03:07 AM","36.4","26.4",
72,"9/9/2016","9:03:07 AM","39.0","27.2",
73,"9/9/2016","10:03:07 AM","39.8","28.1",
74,"9/9/2016","11:03:07 AM","38.9","29.1",
75,"9/9/2016","12:03:07 PM","36.6","30.4",
76,"9/9/2016","1:03:07 PM","28.3","31.9",
77,"9/9/2016","2:03:07 PM","26.3","32.6",
78,"9/9/2016","3:03:07 PM","21.7","33.4",
79,"9/9/2016","4:03:07 PM","21.9","33.5",
80,"9/9/2016","5:03:07 PM","21.4","33.6",
81,"9/9/2016","6:03:07 PM","22.3","32.7",
82,"9/9/2016","7:03:07 PM","25.7","31.9",
83,"9/9/2016","8:03:07 PM","26.3","31.4",
84,"9/9/2016","9:03:07 PM","25.5","31.1",
85,"9/9/2016","10:03:07 PM","27.1","31.0",
86,"9/9/2016","11:03:07 PM","26.8","30.8",
87,"9/10/2016","12:03:07 AM","41.9","30.6",
88,"9/10/2016","1:03:07 AM","42.9","30.1",
89,"9/10/2016","2:03:07 AM","42.8","29.8",
90,"9/10/2016","3:03:07 AM","40.5","28.7",
91,"9/10/2016","4:03:07 AM","40.2","28.5",
92,"9/10/2016","5:03:07 AM","41.0","28.1",
93,"9/10/2016","6:03:07 AM","40.8","27.7",
94,"9/10/2016","7:03:07 AM","43.9","26.6",
95,"9/10/2016","8:03:07 AM","44.7","26.2",
96,"9/10/2016","9:03:07 AM","44.1","26.6",
97,"9/10/2016","10:03:07 AM","44.7","26.6",
98,"9/10/2016","11:03:07 AM","45.3","26.1",
99,"9/10/2016","12:03:07 PM","45.3","26.1",
100,"9/10/2016","1:03:07 PM","44.8","26.6",
101,"9/10/2016","2:03:07 PM","44.3","26.8",
102,"9/10/2016","3:03:07 PM","44.1","26.8",
103,"9/10/2016","4:03:07 PM","43.8","26.9",
104,"9/10/2016","5:03:07 PM","44.4","26.8",
105,"9/10/2016","6:03:07 PM","43.9","26.9",
106,"9/10/2016","7:03:07 PM","44.2","26.8",
107,"9/10/2016","8:03:07 PM","44.6","26.2",
108,"9/10/2016","9:03:07 PM","44.0","26.3",
109,"9/10/2016","10:03:07 PM","44.4","26.0",
110,"9/10/2016","11:03:07 PM","44.4","25.7",
111,"9/11/2016","12:03:07 AM","44.6","25.7",
112,"9/11/2016","1:03:07 AM","44.5","25.6",
113,"9/11/2016","2:03:07 AM","45.4","25.4",
114,"9/11/2016","3:03:07 AM","48.0","25.3",
115,"9/11/2016","4:03:07 AM","48.9","25.1",
116,"9/11/2016","5:03:07 AM","49.9","24.9",
117,"9/11/2016","6:03:07 AM","50.0","24.8",
118,"9/11/2016","7:03:07 AM","55.2","23.3",
119,"9/11/2016","8:03:07 AM","55.7","23.3",
120,"9/11/2016","9:03:07 AM","56.4","23.3",
121,"9/11/2016","10:03:07 AM","56.4","23.6",
122,"9/11/2016","11:03:07 AM","55.8","24.0",
123,"9/11/2016","12:03:07 PM","53.4","25.2",
124,"9/11/2016","1:03:07 PM","49.0","26.1",
125,"9/11/2016","2:03:07 PM","44.6","26.7",
126,"9/11/2016","3:03:07 PM","42.5","27.3",
127,"9/11/2016","4:03:07 PM","41.3","27.4",
128,"9/11/2016","5:03:07 PM","40.9","27.3",
129,"9/11/2016","6:03:07 PM","41.8","26.8",
130,"9/11/2016","7:03:07 PM","41.5","26.4",
131,"9/11/2016","8:03:07 PM","41.3","26.2",
132,"9/11/2016","9:03:07 PM","41.8","26.1",
133,"9/11/2016","10:03:07 PM","41.7","25.8",
134,"9/11/2016","11:03:07 PM","41.6","25.6",
135,"9/12/2016","12:03:07 AM","41.6","25.4",
136,"9/12/2016","1:03:07 AM","42.2","25.3",
137,"9/12/2016","2:03:07 AM","44.7","25.1",
138,"9/12/2016","3:03:07 AM","47.5","24.9",
139,"9/12/2016","4:03:07 AM","48.3","24.7",
140,"9/12/2016","5:03:07 AM","52.0","24.6",
141,"9/12/2016","6:03:07 AM","52.0","24.3",
142,"9/12/2016","7:03:07 AM","59.5","23.7",
143,"9/12/2016","8:03:07 AM","57.6","23.9",
144,"9/12/2016","9:03:07 AM","55.3","24.6",
145,"9/12/2016","10:03:07 AM","52.5","25.3",
146,"9/12/2016","11:03:07 AM","49.7","25.9",
147,"9/12/2016","12:03:07 PM","45.6","27.0",
148,"9/12/2016","1:03:07 PM","42.9","27.9",
149,"9/12/2016","2:03:07 PM","39.8","28.6",
150,"9/12/2016","3:03:07 PM","36.9","28.9",
151,"9/12/2016","4:03:07 PM","37.0","29.1",
152,"9/12/2016","5:03:07 PM","35.0","28.8",
153,"9/12/2016","6:03:07 PM","35.6","28.3",
154,"9/12/2016","7:03:07 PM","36.1","27.8",
155,"9/12/2016","8:03:07 PM","36.0","27.4",
156,"9/12/2016","9:03:07 PM","35.6","27.2",
157,"9/12/2016","10:03:07 PM","36.8","27.1",
158,"9/12/2016","11:03:07 PM","36.9","26.9",
159,"9/13/2016","12:03:07 AM","37.4","26.7",
160,"9/13/2016","1:03:07 AM","36.6","26.4",
161,"9/13/2016","2:03:07 AM","36.6","26.1",
162,"9/13/2016","3:03:07 AM","36.4","25.8",
163,"9/13/2016","4:03:07 AM","36.4","25.5",
164,"9/13/2016","5:03:07 AM","36.8","25.2",
165,"9/13/2016","6:03:07 AM","36.4","24.8",
166,"9/13/2016","7:03:07 AM","38.4","24.3",
167,"9/13/2016","8:03:07 AM","41.5","24.7",
168,"9/13/2016","9:03:07 AM","41.0","25.9",
169,"9/13/2016","10:03:07 AM","33.3","27.2",
170,"9/13/2016","11:03:07 AM","35.4","28.1",
171,"9/13/2016","12:03:07 PM","30.3","28.9",
172,"9/13/2016","1:03:07 PM","26.2","29.5",
173,"9/13/2016","2:03:07 PM","27.7","30.0",
174,"9/13/2016","3:03:07 PM","28.7","30.3",
175,"9/13/2016","4:03:07 PM","30.1","30.3",
176,"9/13/2016","5:03:07 PM","30.4","30.0",
177,"9/13/2016","6:03:07 PM","41.4","29.4",
178,"9/13/2016","7:03:07 PM","41.2","28.8",
179,"9/13/2016","8:03:07 PM","42.4","28.4",
180,"9/13/2016","9:03:07 PM","41.7","28.2",
181,"9/13/2016","10:03:07 PM","41.9","28.0",
182,"9/13/2016","11:03:07 PM","41.6","27.7",
183,"9/14/2016","12:03:07 AM","40.1","27.4",
184,"9/14/2016","1:03:07 AM","39.7","27.2",
185,"9/14/2016","2:03:07 AM","40.6","26.9",
186,"9/14/2016","3:03:07 AM","41.2","26.7",
187,"9/14/2016","4:03:07 AM","41.7","26.5",
188,"9/14/2016","5:03:07 AM","42.3","26.3",
189,"9/14/2016","6:03:07 AM","43.2","25.9",
190,"9/14/2016","7:03:07 AM","45.0","25.4",
191,"9/14/2016","8:03:07 AM","46.6","24.8",
192,"9/14/2016","9:03:07 AM","46.7","24.9",
193,"9/14/2016","10:03:07 AM","46.4","25.2",
194,"9/14/2016","11:03:07 AM","47.1","25.5",
195,"9/14/2016","12:03:07 PM","46.2","26.1",
196,"9/14/2016","1:03:07 PM","48.3","26.6",
197,"9/14/2016","2:03:07 PM","44.8","26.9",
198,"9/14/2016","3:03:07 PM","43.0","27.4",
199,"9/14/2016","4:03:07 PM","41.7","27.6",
200,"9/14/2016","5:03:07 PM","40.1","27.3",
201,"9/14/2016","6:03:07 PM","40.9","26.8",
202,"9/14/2016","7:03:07 PM","41.4","26.6",
203,"9/14/2016","8:03:07 PM","41.8","26.3",
204,"9/14/2016","9:03:07 PM","42.3","26.1",
205,"9/14/2016","10:03:07 PM","43.0","26.2",
206,"9/14/2016","11:03:07 PM","42.5","25.9",
207,"9/15/2016","12:03:07 AM","42.6","25.7",
208,"9/15/2016","1:03:07 AM","41.6","25.5",
209,"9/15/2016","2:03:07 AM","41.5","25.3",
210,"9/15/2016","3:03:07 AM","41.0","25.1",
211,"9/15/2016","4:03:07 AM","43.2","25.1",
212,"9/15/2016","5:03:07 AM","43.9","25.1",
213,"9/15/2016","6:03:07 AM","49.1","24.6",
214,"9/15/2016","7:03:07 AM","51.4","24.6",
215,"9/15/2016","8:03:07 AM","56.1","24.6",
216,"9/15/2016","9:03:07 AM","56.2","24.8",
217,"9/15/2016","10:03:07 AM","54.7","25.5",
218,"9/15/2016","11:03:07 AM","51.4","26.5",
219,"9/15/2016","12:03:07 PM","48.6","27.3",
220,"9/15/2016","1:03:07 PM","45.1","28.2",
221,"9/15/2016","2:03:07 PM","45.0","28.8",
222,"9/15/2016","3:03:07 PM","39.4","29.4",
223,"9/15/2016","4:03:07 PM","36.6","29.6",
224,"9/15/2016","5:03:07 PM","34.3","29.6",
225,"9/15/2016","6:03:07 PM","31.4","29.2",
226,"9/15/2016","7:03:07 PM","35.8","28.6",
227,"9/15/2016","8:03:07 PM","37.5","28.3",
228,"9/15/2016","9:03:07 PM","37.8","28.1",
229,"9/15/2016","10:03:07 PM","38.1","27.8",
230,"9/15/2016","11:03:07 PM","39.0","27.6",
231,"9/16/2016","12:03:07 AM","38.3","27.4",
232,"9/16/2016","1:03:07 AM","38.6","27.1",
233,"9/16/2016","2:03:07 AM","38.3","26.8",
234,"9/16/2016","3:03:07 AM","37.8","26.6",
235,"9/16/2016","4:03:07 AM","37.5","26.3",
236,"9/16/2016","5:03:07 AM","37.4","26.1",
237,"9/16/2016","6:03:07 AM","36.9","25.4",
238,"9/16/2016","7:03:07 AM","39.1","25.3",
239,"9/16/2016","8:03:07 AM","40.2","25.8",
240,"9/16/2016","9:03:07 AM","43.1","26.4",
241,"9/16/2016","10:03:07 AM","39.9","27.5",
242,"9/16/2016","11:03:07 AM","38.3","28.9",
243,"9/16/2016","12:03:07 PM","30.2","30.9",
244,"9/16/2016","1:03:07 PM","25.8","32.0",
245,"9/16/2016","2:03:07 PM","23.6","32.7",
246,"9/16/2016","3:03:07 PM","20.5","32.8",
247,"9/16/2016","4:03:07 PM","20.6","32.8",
248,"9/16/2016","5:03:07 PM","19.7","32.4",
249,"9/16/2016","6:03:07 PM","20.0","32.2",
250,"9/16/2016","7:03:07 PM","24.4","31.3",
251,"9/16/2016","8:03:07 PM","27.0","30.9",
252,"9/16/2016","9:03:07 PM","25.6","30.5",
253,"9/16/2016","10:03:07 PM","25.4","30.3",
254,"9/16/2016","11:03:07 PM","25.8","30.1",
255,"9/17/2016","12:03:07 AM","26.6","29.8",
256,"9/17/2016","1:03:07 AM","26.7","29.6",
257,"9/17/2016","2:03:07 AM","26.2","29.3",
258,"9/17/2016","3:03:07 AM","26.2","29.1",
259,"9/17/2016","4:03:07 AM","26.3","28.8",
260,"9/17/2016","5:03:07 AM","26.5","28.5",
261,"9/17/2016","6:03:07 AM","26.8","28.2",
262,"9/17/2016","7:03:07 AM","29.2","27.9",
263,"9/17/2016","8:03:07 AM","30.7","28.2",
264,"9/17/2016","9:03:07 AM","36.0","28.5",
265,"9/17/2016","10:03:07 AM","35.5","28.7",
266,"9/17/2016","11:03:07 AM","33.1","29.2",
267,"9/17/2016","12:03:07 PM","33.5","29.7",
268,"9/17/2016","1:03:07 PM","34.6","30.0",
269,"9/17/2016","2:03:07 PM","36.8","30.3",
270,"9/17/2016","3:03:07 PM","37.7","29.9",
271,"9/17/2016","4:03:07 PM","38.8","29.6",
272,"9/17/2016","5:03:07 PM","40.0","28.9",
273,"9/17/2016","6:03:07 PM","41.0","28.4",
274,"9/17/2016","7:03:07 PM","40.0","28.6",
275,"9/17/2016","8:03:07 PM","36.9","28.3",
276,"9/17/2016","9:03:07 PM","37.2","28.1",
277,"9/17/2016","10:03:07 PM","35.8","27.8",
278,"9/17/2016","11:03:07 PM","35.4","27.6",
279,"9/18/2016","12:03:07 AM","37.1","27.3",
280,"9/18/2016","1:03:07 AM","39.5","27.0",
281,"9/18/2016","2:03:07 AM","41.0","26.6",
282,"9/18/2016","3:03:07 AM","40.1","26.3",
283,"9/18/2016","4:03:07 AM","40.1","26.1",
284,"9/18/2016","5:03:07 AM","41.3","25.8",
285,"9/18/2016","6:03:07 AM","41.4","25.5",
286,"9/18/2016","7:03:07 AM","41.3","24.9",
287,"9/18/2016","8:03:07 AM","41.9","24.9",
288,"9/18/2016","9:03:07 AM","45.3","24.2",
289,"9/18/2016","10:03:07 AM","44.5","24.2",
290,"9/18/2016","11:03:07 AM","44.1","24.0",
291,"9/18/2016","12:03:07 PM","47.7","23.0",
292,"9/18/2016","1:03:07 PM","49.8","23.3",
293,"9/18/2016","2:03:07 PM","50.8","23.1",
294,"9/18/2016","3:03:07 PM","55.0","21.7",
295,"9/18/2016","4:03:07 PM","58.2","21.3",
296,"9/18/2016","5:03:07 PM","56.7","21.9",
297,"9/18/2016","6:03:07 PM","57.2","21.9",
298,"9/18/2016","7:03:07 PM","57.9","21.7",
299,"9/18/2016","8:03:07 PM","56.4","21.8",
300,"9/18/2016","9:03:07 PM","55.0","21.7",
301,"9/18/2016","10:03:07 PM","53.9","21.6",
302,"9/18/2016","11:03:07 PM","54.7","21.4",
303,"9/19/2016","12:03:07 AM","55.2","21.3",
304,"9/19/2016","1:03:07 AM","55.4","21.2",
305,"9/19/2016","2:03:07 AM","55.6","21.1",
306,"9/19/2016","3:03:07 AM","55.7","20.9",
307,"9/19/2016","4:03:07 AM","55.5","20.8",
308,"9/19/2016","5:03:07 AM","55.5","20.7",
309,"9/19/2016","6:03:07 AM","59.5","20.4",
310,"9/19/2016","7:03:07 AM","60.2","20.4",
311,"9/19/2016","8:03:07 AM","61.2","20.3",
312,"9/19/2016","9:03:07 AM","60.2","20.3",
313,"9/19/2016","10:03:07 AM","58.3","20.3",
314,"9/19/2016","11:03:07 AM","59.6","19.9",
315,"9/19/2016","12:03:07 PM","61.1","19.9",
316,"9/19/2016","1:03:07 PM","61.1","19.9",
317,"9/19/2016","2:03:07 PM","62.6","20.1",
318,"9/19/2016","3:03:07 PM","60.8","20.3",
319,"9/19/2016","4:03:07 PM","58.6","20.7",
320,"9/19/2016","5:03:07 PM","59.0","20.6",
321,"9/19/2016","6:03:07 PM","59.4","20.6",
322,"9/19/2016","7:03:07 PM","61.2","20.7",
323,"9/19/2016","8:03:07 PM","61.9","20.8",
324,"9/19/2016","9:03:07 PM","62.2","20.8",
325,"9/19/2016","10:03:07 PM","60.8","20.9",
326,"9/19/2016","11:03:07 PM","60.8","20.9",
327,"9/20/2016","12:03:07 AM","60.2","20.9",
328,"9/20/2016","1:03:07 AM","59.8","20.9",
329,"9/20/2016","2:03:07 AM","59.9","20.8",
330,"9/20/2016","3:03:07 AM","59.4","20.6",
331,"9/20/2016","4:03:07 AM","59.6","20.6",
332,"9/20/2016","5:03:07 AM","59.7","20.7",
333,"9/20/2016","6:03:07 AM","63.6","20.5",
334,"9/20/2016","7:03:07 AM","64.5","20.4",
335,"9/20/2016","8:03:07 AM","65.8","20.8",
336,"9/20/2016","9:03:07 AM","62.5","21.4",
337,"9/20/2016","10:03:07 AM","58.5","22.3",
338,"9/20/2016","11:03:07 AM","55.5","23.1",
339,"9/20/2016","12:03:07 PM","50.1","24.1",
340,"9/20/2016","1:03:07 PM","49.5","24.9",
341,"9/20/2016","2:03:07 PM","47.2","25.5",
342,"9/20/2016","3:03:07 PM","45.5","25.8",
343,"9/20/2016","4:03:07 PM","46.5","26.0",
344,"9/20/2016","5:03:07 PM","42.4","25.8",
345,"9/20/2016","6:03:07 PM","43.6","25.3",
346,"9/20/2016","7:03:07 PM","45.5","25.1",
347,"9/20/2016","8:03:07 PM","46.8","24.8",
348,"9/20/2016","9:03:07 PM","49.6","24.7",
349,"9/20/2016","10:03:07 PM","48.7","24.6",
350,"9/20/2016","11:03:07 PM","48.1","24.4",
351,"9/21/2016","12:03:07 AM","48.0","24.2",
352,"9/21/2016","1:03:07 AM","48.6","24.0",
353,"9/21/2016","2:03:07 AM","48.3","23.8",
354,"9/21/2016","3:03:07 AM","48.6","23.6",
355,"9/21/2016","4:03:07 AM","48.3","23.3",
356,"9/21/2016","5:03:07 AM","48.5","23.2",
357,"9/21/2016","6:03:07 AM","49.6","22.7",
358,"9/21/2016","7:03:07 AM","51.2","22.8",
359,"9/21/2016","8:03:07 AM","53.0","23.6",
360,"9/21/2016","9:03:07 AM","55.7","24.7",
361,"9/21/2016","10:03:07 AM","51.3","25.7",
362,"9/21/2016","11:03:07 AM","47.7","26.8",
363,"9/21/2016","12:03:07 PM","37.1","27.8",
364,"9/21/2016","1:03:07 PM","32.6","28.7",
365,"9/21/2016","2:03:07 PM","29.9","29.4",
366,"9/21/2016","3:03:07 PM","28.0","29.8",
367,"9/21/2016","4:03:07 PM","27.3","29.8",
368,"9/21/2016","5:03:07 PM","28.9","29.7",
369,"9/21/2016","6:03:07 PM","30.1","29.2",
370,"9/21/2016","7:03:07 PM","32.9","28.6",
371,"9/21/2016","8:03:07 PM","33.8","28.3",
372,"9/21/2016","9:03:07 PM","33.7","28.0",
373,"9/21/2016","10:03:07 PM","34.9","27.8",
374,"9/21/2016","11:03:07 PM","35.1","27.5",
375,"9/22/2016","12:03:07 AM","34.9","27.3",
376,"9/22/2016","1:03:07 AM","35.9","27.1",
377,"9/22/2016","2:03:07 AM","35.2","26.8",
378,"9/22/2016","3:03:07 AM","36.0","26.4",
379,"9/22/2016","4:03:07 AM","36.9","26.1",
380,"9/22/2016","5:03:07 AM","37.3","25.6",
381,"9/22/2016","6:03:07 AM","37.8","25.0",
382,"9/22/2016","7:03:07 AM","37.9","24.9",
383,"9/22/2016","8:03:07 AM","39.2","25.7",
384,"9/22/2016","9:03:07 AM","34.7","27.1",
385,"9/22/2016","10:03:07 AM","29.9","28.7",
386,"9/22/2016","11:03:07 AM","28.2","29.8",
387,"9/22/2016","12:03:07 PM","24.2","30.7",
388,"9/22/2016","1:03:07 PM","21.9","31.5",
389,"9/22/2016","2:03:07 PM","21.8","32.4",
390,"9/22/2016","3:03:07 PM","21.2","32.7",
391,"9/22/2016","4:03:07 PM","19.2","32.8",
392,"9/22/2016","5:03:07 PM","18.8","32.7",
393,"9/22/2016","6:03:07 PM","19.8","31.9",
394,"9/22/2016","7:03:07 PM","23.6","31.2",
395,"9/22/2016","8:03:07 PM","23.3","30.8",
396,"9/22/2016","9:03:07 PM","21.7","30.6",
397,"9/22/2016","10:03:07 PM","24.4","30.4",
398,"9/22/2016","11:03:07 PM","25.2","30.2",
399,"9/23/2016","12:03:07 AM","25.5","30.1",
400,"9/23/2016","1:03:07 AM","26.6","29.8",
401,"9/23/2016","2:03:07 AM","28.1","29.6",
402,"9/23/2016","3:03:07 AM","29.1","29.5",
403,"9/23/2016","4:03:07 AM","41.2","29.2",
404,"9/23/2016","5:03:07 AM","44.5","28.9",
405,"9/23/2016","6:03:07 AM","48.8","27.4",
406,"9/23/2016","7:03:07 AM","48.7","27.0",
407,"9/23/2016","8:03:07 AM","49.2","26.6",
408,"9/23/2016","9:03:07 AM","48.9","25.8",
409,"9/23/2016","10:03:07 AM","47.3","26.0",
410,"9/23/2016","11:03:07 AM","44.6","27.3",
411,"9/23/2016","12:03:07 PM","44.6","27.3",
412,"9/23/2016","1:03:07 PM","42.9","28.1",
413,"9/23/2016","2:03:07 PM","41.6","28.4",
414,"9/23/2016","3:03:07 PM","40.8","28.6",
415,"9/23/2016","4:03:07 PM","40.8","28.7",
416,"9/23/2016","5:03:07 PM","40.3","28.7",
417,"9/23/2016","6:03:07 PM","40.1","28.3",
418,"9/23/2016","7:03:07 PM","41.4","28.0",
419,"9/23/2016","8:03:07 PM","42.9","27.6",
420,"9/23/2016","9:03:07 PM","43.6","27.7",
421,"9/23/2016","10:03:07 PM","43.7","27.3",
422,"9/23/2016","11:03:07 PM","44.3","27.1",
423,"9/24/2016","12:03:07 AM","44.9","26.9",
424,"9/24/2016","1:03:07 AM","47.2","26.6",
425,"9/24/2016","2:03:07 AM","47.5","26.4",
426,"9/24/2016","3:03:07 AM","47.8","26.2",
427,"9/24/2016","4:03:07 AM","48.3","26.1",
428,"9/24/2016","5:03:07 AM","48.1","25.9",
429,"9/24/2016","6:03:07 AM","48.3","25.5",
430,"9/24/2016","7:03:07 AM","49.1","25.2",
431,"9/24/2016","8:03:07 AM","50.3","25.3",
432,"9/24/2016","9:03:07 AM","51.7","24.9",
433,"9/24/2016","10:03:07 AM","52.8","24.8",
434,"9/24/2016","11:03:07 AM","51.2","25.8",
435,"9/24/2016","12:03:07 PM","52.0","26.3",
436,"9/24/2016","1:03:07 PM","49.8","27.1",
437,"9/24/2016","2:03:07 PM","49.2","27.6",
438,"9/24/2016","3:03:07 PM","46.7","28.1",
439,"9/24/2016","4:03:07 PM","46.4","28.3",
440,"9/24/2016","5:03:07 PM","45.8","28.2",
441,"9/24/2016","6:03:07 PM","46.6","27.8",
442,"9/24/2016","7:03:07 PM","47.3","27.5",
443,"9/24/2016","8:03:07 PM","47.2","27.2",
444,"9/24/2016","9:03:07 PM","47.5","26.9",
445,"9/24/2016","10:03:07 PM","47.3","26.7",
446,"9/24/2016","11:03:07 PM","47.7","26.4",
447,"9/25/2016","12:03:07 AM","47.3","26.2",
448,"9/25/2016","1:03:07 AM","46.9","25.9",
449,"9/25/2016","2:03:07 AM","47.5","25.8",
450,"9/25/2016","3:03:07 AM","49.9","25.7",
451,"9/25/2016","4:03:07 AM","51.8","25.6",
452,"9/25/2016","5:03:07 AM","56.2","25.5",
453,"9/25/2016","6:03:07 AM","62.3","25.1",
454,"9/25/2016","7:03:07 AM","62.5","24.9",
455,"9/25/2016","8:03:07 AM","62.9","24.7",
456,"9/25/2016","9:03:07 AM","63.1","24.8",
457,"9/25/2016","10:03:07 AM","63.5","24.8",
458,"9/25/2016","11:03:07 AM","62.7","25.0",
459,"9/25/2016","12:03:07 PM","61.7","25.3",
460,"9/25/2016","1:03:07 PM","59.6","25.7",
461,"9/25/2016","2:03:07 PM","58.4","26.1",
462,"9/25/2016","3:03:07 PM","56.3","26.5",
463,"9/25/2016","4:03:07 PM","55.9","26.6",
464,"9/25/2016","5:03:07 PM","56.6","26.5",
465,"9/25/2016","6:03:07 PM","58.4","26.2",
466,"9/25/2016","7:03:07 PM","58.9","26.0",
467,"9/25/2016","8:03:07 PM","56.5","26.1",
468,"9/25/2016","9:03:07 PM","54.7","25.9",
469,"9/25/2016","10:03:07 PM","54.3","25.7",
470,"9/25/2016","11:03:07 PM","51.7","25.5",
471,"9/26/2016","12:03:07 AM","51.2","25.3",
472,"9/26/2016","1:03:07 AM","51.0","25.2",
473,"9/26/2016","2:03:07 AM","51.5","25.0",
474,"9/26/2016","3:03:07 AM","51.9","24.8",
475,"9/26/2016","4:03:07 AM","52.7","24.7",
476,"9/26/2016","5:03:07 AM","53.0","24.6",
477,"9/26/2016","6:03:07 AM","57.7","23.9",
478,"9/26/2016","7:03:07 AM","60.0","23.7",
479,"9/26/2016","8:03:07 AM","61.9","23.2",
480,"9/26/2016","9:03:07 AM","63.5","23.1",
481,"9/26/2016","10:03:07 AM","64.6","23.0",
482,"9/26/2016","11:03:07 AM","61.0","23.7",
483,"9/26/2016","12:03:07 PM","59.1","24.2",
484,"9/26/2016","1:03:07 PM","56.3","24.4",
485,"9/26/2016","2:03:07 PM","55.6","25.2",
486,"9/26/2016","3:03:07 PM","53.9","25.6",
487,"9/26/2016","4:03:07 PM","52.1","25.9",
488,"9/26/2016","5:03:07 PM","51.4","25.7",
489,"9/26/2016","6:03:07 PM","50.4","25.4",
490,"9/26/2016","7:03:07 PM","52.2","25.2",
491,"9/26/2016","8:03:07 PM","52.6","25.1",
492,"9/26/2016","9:03:07 PM","53.2","25.0",
493,"9/26/2016","10:03:07 PM","53.1","24.8",
494,"9/26/2016","11:03:07 PM","52.5","24.6",
495,"9/27/2016","12:03:07 AM","52.0","24.3",
496,"9/27/2016","1:03:07 AM","51.7","24.1",
497,"9/27/2016","2:03:07 AM","51.5","23.9",
498,"9/27/2016","3:03:07 AM","51.6","23.7",
