Index,Date,Time,Readings (%RH),Readings (°C),Type
41,"9/10/2016","2:52:27 AM","45.1","27.4",
42,"9/10/2016","3:52:27 AM","45.4","26.3",
43,"9/10/2016","4:52:27 AM","46.5","25.4",
44,"9/10/2016","5:52:27 AM","48.1","25.1",
45,"9/10/2016","6:52:27 AM","48.5","24.4",
46,"9/10/2016","7:52:27 AM","49.5","23.7",
47,"9/10/2016","8:52:27 AM","50.5","23.6",
48,"9/10/2016","9:52:27 AM","50.3","23.2",
49,"9/10/2016","10:52:27 AM","51.2","23.3",
50,"9/10/2016","11:52:27 AM","50.1","24.2",
51,"9/10/2016","12:52:27 PM","49.2","24.6",
52,"9/10/2016","1:52:27 PM","47.9","25.2",
53,"9/10/2016","2:52:27 PM","46.8","25.6",
54,"9/10/2016","3:52:27 PM","46.5","25.8",
55,"9/10/2016","4:52:27 PM","46.0","25.8",
56,"9/10/2016","5:52:27 PM","49.0","25.5",
57,"9/10/2016","6:52:27 PM","47.6","25.2",
58,"9/10/2016","7:52:27 PM","47.0","24.8",
59,"9/10/2016","8:52:27 PM","48.1","24.6",
60,"9/10/2016","9:52:27 PM","49.7","23.9",
61,"9/10/2016","10:52:27 PM","50.8","23.7",
62,"9/10/2016","11:52:27 PM","51.8","23.3",
63,"9/11/2016","12:52:27 AM","52.5","22.7",
64,"9/11/2016","1:52:27 AM","53.9","22.3",
65,"9/11/2016","2:52:27 AM","54.9","22.3",
66,"9/11/2016","3:52:27 AM","56.4","21.8",
67,"9/11/2016","4:52:27 AM","57.7","21.5",
68,"9/11/2016","5:52:27 AM","58.3","21.3",
69,"9/11/2016","6:52:27 AM","60.1","21.4",
70,"9/11/2016","7:52:27 AM","59.7","21.1",
71,"9/11/2016","8:52:27 AM","59.2","21.3",
72,"9/11/2016","9:52:27 AM","58.7","22.2",
73,"9/11/2016","10:52:27 AM","56.4","23.4",
74,"9/11/2016","11:52:27 AM","55.8","24.0",
75,"9/11/2016","12:52:27 PM","51.2","25.3",
76,"9/11/2016","1:52:27 PM","47.8","26.6",
77,"9/11/2016","2:52:27 PM","44.4","27.4",
78,"9/11/2016","3:52:27 PM","43.7","27.9",
79,"9/11/2016","4:52:27 PM","42.1","27.7",
80,"9/11/2016","5:52:27 PM","42.1","27.1",
81,"9/11/2016","6:52:27 PM","42.3","26.8",
82,"9/11/2016","7:52:27 PM","42.0","26.3",
83,"9/11/2016","8:52:27 PM","44.7","25.7",
84,"9/11/2016","9:52:27 PM","45.4","25.2",
85,"9/11/2016","10:52:27 PM","46.3","24.6",
86,"9/11/2016","11:52:27 PM","46.9","23.9",
87,"9/12/2016","12:52:27 AM","47.4","23.3",
88,"9/12/2016","1:52:27 AM","48.0","22.9",
89,"9/12/2016","2:52:27 AM","50.3","22.7",
90,"9/12/2016","3:52:27 AM","51.9","22.2",
91,"9/12/2016","4:52:27 AM","54.4","21.6",
92,"9/12/2016","5:52:27 AM","55.3","20.9",
93,"9/12/2016","6:52:27 AM","55.7","20.8",
94,"9/12/2016","7:52:27 AM","56.9","21.0",
95,"9/12/2016","8:52:27 AM","57.1","21.8",
96,"9/12/2016","9:52:27 AM","55.6","23.3",
97,"9/12/2016","10:52:27 AM","51.8","24.8",
98,"9/12/2016","11:52:27 AM","48.6","26.1",
99,"9/12/2016","12:52:27 PM","46.8","27.0",
100,"9/12/2016","1:52:27 PM","43.5","27.9",
101,"9/12/2016","2:52:27 PM","40.9","29.1",
102,"9/12/2016","3:52:27 PM","38.7","29.7",
103,"9/12/2016","4:52:27 PM","35.9","29.9",
104,"9/12/2016","5:52:27 PM","36.0","28.9",
105,"9/12/2016","6:52:27 PM","37.8","28.4",
106,"9/12/2016","7:52:27 PM","37.8","27.8",
107,"9/12/2016","8:52:27 PM","39.9","27.2",
108,"9/12/2016","9:52:27 PM","41.4","26.6",
109,"9/12/2016","10:52:27 PM","42.6","25.9",
110,"9/12/2016","11:52:27 PM","42.7","25.2",
111,"9/13/2016","12:52:27 AM","43.6","24.6",
112,"9/13/2016","1:52:27 AM","44.3","23.9",
113,"9/13/2016","2:52:27 AM","44.8","23.5",
114,"9/13/2016","3:52:27 AM","45.4","23.0",
115,"9/13/2016","4:52:27 AM","46.1","22.4",
116,"9/13/2016","5:52:27 AM","46.5","21.5",
117,"9/13/2016","6:52:27 AM","46.6","21.4",
118,"9/13/2016","7:52:27 AM","46.6","22.4",
119,"9/13/2016","8:52:27 AM","45.5","24.2",
120,"9/13/2016","9:52:27 AM","42.1","25.8",
121,"9/13/2016","10:52:27 AM","38.0","27.1",
122,"9/13/2016","11:52:27 AM","34.7","28.1",
123,"9/13/2016","12:52:27 PM","32.4","29.1",
124,"9/13/2016","1:52:27 PM","28.8","30.8",
125,"9/13/2016","2:52:27 PM","27.6","31.9",
126,"9/13/2016","3:52:27 PM","27.8","32.3",
127,"9/13/2016","4:52:27 PM","28.9","32.0",
128,"9/13/2016","5:52:27 PM","35.6","31.2",
129,"9/13/2016","6:52:27 PM","39.3","30.2",
130,"9/13/2016","7:52:27 PM","42.1","29.2",
131,"9/13/2016","8:52:27 PM","42.8","28.2",
132,"9/13/2016","9:52:27 PM","44.7","27.2",
133,"9/13/2016","10:52:27 PM","45.6","26.3",
134,"9/13/2016","11:52:27 PM","46.0","25.6",
135,"9/14/2016","12:52:27 AM","45.5","25.1",
136,"9/14/2016","1:52:27 AM","47.1","24.2",
137,"9/14/2016","2:52:27 AM","48.2","23.6",
138,"9/14/2016","3:52:27 AM","50.0","23.1",
139,"9/14/2016","4:52:27 AM","50.7","22.6",
140,"9/14/2016","5:52:27 AM","51.7","22.3",
141,"9/14/2016","6:52:27 AM","51.5","22.0",
142,"9/14/2016","7:52:27 AM","51.6","21.7",
143,"9/14/2016","8:52:27 AM","51.6","21.8",
144,"9/14/2016","9:52:27 AM","51.9","23.2",
145,"9/14/2016","10:52:27 AM","51.0","23.4",
146,"9/14/2016","11:52:27 AM","50.2","24.2",
147,"9/14/2016","12:52:27 PM","47.7","25.8",
148,"9/14/2016","1:52:27 PM","45.7","26.2",
149,"9/14/2016","2:52:27 PM","44.7","26.8",
150,"9/14/2016","3:52:27 PM","42.5","27.8",
151,"9/14/2016","4:52:27 PM","41.3","27.8",
152,"9/14/2016","5:52:27 PM","41.1","27.0",
153,"9/14/2016","6:52:27 PM","41.8","26.6",
154,"9/14/2016","7:52:27 PM","42.6","25.9",
155,"9/14/2016","8:52:27 PM","44.7","25.5",
156,"9/14/2016","9:52:27 PM","46.5","24.9",
157,"9/14/2016","10:52:27 PM","46.9","24.8",
158,"9/14/2016","11:52:27 PM","47.1","24.3",
159,"9/15/2016","12:52:27 AM","48.2","23.7",
160,"9/15/2016","1:52:27 AM","48.8","22.9",
161,"9/15/2016","2:52:27 AM","49.8","22.4",
162,"9/15/2016","3:52:27 AM","51.4","22.0",
163,"9/15/2016","4:52:27 AM","53.0","21.7",
164,"9/15/2016","5:52:27 AM","54.5","21.7",
165,"9/15/2016","6:52:27 AM","56.2","21.9",
166,"9/15/2016","7:52:27 AM","55.7","22.2",
167,"9/15/2016","8:52:27 AM","57.4","22.6",
168,"9/15/2016","9:52:27 AM","56.4","23.6",
169,"9/15/2016","10:52:27 AM","55.4","25.2",
170,"9/15/2016","11:52:27 AM","52.3","26.4",
171,"9/15/2016","12:52:27 PM","47.7","27.8",
172,"9/15/2016","1:52:27 PM","45.8","29.0",
173,"9/15/2016","2:52:27 PM","43.3","29.8",
174,"9/15/2016","3:52:27 PM","39.6","30.3",
175,"9/15/2016","4:52:27 PM","35.8","30.3",
176,"9/15/2016","5:52:27 PM","34.0","29.9",
177,"9/15/2016","6:52:27 PM","36.6","29.4",
178,"9/15/2016","7:52:27 PM","37.8","28.9",
179,"9/15/2016","8:52:27 PM","39.6","28.5",
180,"9/15/2016","9:52:27 PM","41.7","27.8",
181,"9/15/2016","10:52:27 PM","42.0","27.3",
182,"9/15/2016","11:52:27 PM","42.7","26.8",
183,"9/16/2016","12:52:27 AM","43.7","26.1",
184,"9/16/2016","1:52:27 AM","44.3","25.3",
185,"9/16/2016","2:52:27 AM","44.8","24.6",
186,"9/16/2016","3:52:27 AM","45.5","23.8",
187,"9/16/2016","4:52:27 AM","46.5","23.3",
188,"9/16/2016","5:52:27 AM","46.9","22.9",
189,"9/16/2016","6:52:27 AM","45.7","22.5",
190,"9/16/2016","7:52:27 AM","45.6","23.3",
191,"9/16/2016","8:52:27 AM","46.5","24.6",
192,"9/16/2016","9:52:27 AM","46.2","26.1",
193,"9/16/2016","10:52:27 AM","43.0","27.4",
194,"9/16/2016","11:52:27 AM","38.3","28.9",
195,"9/16/2016","12:52:27 PM","33.4","30.6",
196,"9/16/2016","1:52:27 PM","29.2","31.9",
197,"9/16/2016","2:52:27 PM","25.7","33.1",
198,"9/16/2016","3:52:27 PM","21.8","33.8",
199,"9/16/2016","4:52:27 PM","22.4","33.7",
200,"9/16/2016","5:52:27 PM","22.3","33.4",
201,"9/16/2016","6:52:27 PM","25.1","32.7",
202,"9/16/2016","7:52:27 PM","26.4","32.1",
203,"9/16/2016","8:52:27 PM","26.1","31.6",
204,"9/16/2016","9:52:27 PM","28.8","31.2",
205,"9/16/2016","10:52:27 PM","30.6","30.7",
206,"9/16/2016","11:52:27 PM","31.1","30.0",
207,"9/17/2016","12:52:27 AM","30.7","29.5",
208,"9/17/2016","1:52:27 AM","30.1","28.8",
209,"9/17/2016","2:52:27 AM","32.1","27.9",
210,"9/17/2016","3:52:27 AM","31.8","27.1",
211,"9/17/2016","4:52:27 AM","33.2","26.4",
212,"9/17/2016","5:52:27 AM","34.5","25.7",
213,"9/17/2016","6:52:27 AM","31.3","25.1",
214,"9/17/2016","7:52:27 AM","34.7","25.6",
215,"9/17/2016","8:52:27 AM","36.7","26.5",
216,"9/17/2016","9:52:27 AM","38.4","27.1",
217,"9/17/2016","10:52:27 AM","37.5","28.2",
218,"9/17/2016","11:52:27 AM","35.4","29.2",
219,"9/17/2016","12:52:27 PM","34.5","30.2",
220,"9/17/2016","1:52:27 PM","34.9","30.9",
221,"9/17/2016","2:52:27 PM","35.0","31.4",
222,"9/17/2016","3:52:27 PM","36.1","31.4",
223,"9/17/2016","4:52:27 PM","37.3","30.7",
224,"9/17/2016","5:52:27 PM","37.6","30.2",
225,"9/17/2016","6:52:27 PM","38.5","29.4",
226,"9/17/2016","7:52:27 PM","39.0","28.9",
227,"9/17/2016","8:52:27 PM","38.5","28.1",
228,"9/17/2016","9:52:27 PM","40.2","27.3",
229,"9/17/2016","10:52:27 PM","40.0","26.6",
230,"9/17/2016","11:52:27 PM","41.3","25.8",
231,"9/18/2016","12:52:27 AM","42.5","25.3",
232,"9/18/2016","1:52:27 AM","45.0","24.6",
233,"9/18/2016","2:52:27 AM","46.3","23.9",
234,"9/18/2016","3:52:27 AM","46.9","23.1",
235,"9/18/2016","4:52:27 AM","48.1","22.4",
236,"9/18/2016","5:52:27 AM","50.0","21.8",
237,"9/18/2016","6:52:27 AM","51.0","21.4",
238,"9/18/2016","7:52:27 AM","51.2","21.0",
239,"9/18/2016","8:52:27 AM","52.0","20.7",
240,"9/18/2016","9:52:27 AM","52.9","20.6",
241,"9/18/2016","10:52:27 AM","52.8","20.3",
242,"9/18/2016","11:52:27 AM","53.9","20.0",
243,"9/18/2016","12:52:27 PM","60.5","19.7",
244,"9/18/2016","1:52:27 PM","59.3","19.1",
245,"9/18/2016","2:52:27 PM","59.3","18.7",
246,"9/18/2016","3:52:27 PM","60.2","18.4",
247,"9/18/2016","4:52:27 PM","61.4","18.1",
248,"9/18/2016","5:52:27 PM","61.5","17.8",
249,"9/18/2016","6:52:27 PM","63.8","17.7",
250,"9/18/2016","7:52:27 PM","63.7","17.4",
251,"9/18/2016","8:52:27 PM","63.7","17.2",
252,"9/18/2016","9:52:27 PM","63.6","17.0",
253,"9/18/2016","10:52:27 PM","63.9","16.9",
254,"9/18/2016","11:52:27 PM","64.0","16.8",
255,"9/19/2016","12:52:27 AM","64.3","16.7",
256,"9/19/2016","1:52:27 AM","64.4","16.6",
257,"9/19/2016","2:52:27 AM","64.7","16.4",
258,"9/19/2016","3:52:27 AM","65.0","16.3",
259,"9/19/2016","4:52:27 AM","65.3","16.3",
260,"9/19/2016","5:52:27 AM","68.0","16.3",
261,"9/19/2016","6:52:27 AM","72.2","16.3",
262,"9/19/2016","7:52:27 AM","69.9","16.2",
263,"9/19/2016","8:52:27 AM","67.9","16.5",
264,"9/19/2016","9:52:27 AM","67.2","16.9",
265,"9/19/2016","10:52:27 AM","65.9","17.2",
266,"9/19/2016","11:52:27 AM","67.1","17.2",
267,"9/19/2016","12:52:27 PM","66.8","17.4",
268,"9/19/2016","1:52:27 PM","68.9","17.7",
269,"9/19/2016","2:52:27 PM","68.1","17.9",
270,"9/19/2016","3:52:27 PM","68.1","18.3",
271,"9/19/2016","4:52:27 PM","66.3","18.6",
272,"9/19/2016","5:52:27 PM","65.7","18.7",
273,"9/19/2016","6:52:27 PM","66.9","18.7",
274,"9/19/2016","7:52:27 PM","66.9","18.7",
275,"9/19/2016","8:52:27 PM","68.2","18.6",
276,"9/19/2016","9:52:27 PM","68.2","18.4",
277,"9/19/2016","10:52:27 PM","69.2","18.4",
278,"9/19/2016","11:52:27 PM","69.0","18.3",
279,"9/20/2016","12:52:27 AM","68.9","18.3",
280,"9/20/2016","1:52:27 AM","68.8","18.1",
281,"9/20/2016","2:52:27 AM","68.6","18.0",
282,"9/20/2016","3:52:27 AM","68.9","17.9",
283,"9/20/2016","4:52:27 AM","68.7","17.8",
284,"9/20/2016","5:52:27 AM","69.0","17.6",
285,"9/20/2016","6:52:27 AM","69.6","17.8",
286,"9/20/2016","7:52:27 AM","68.5","18.8",
287,"9/20/2016","8:52:27 AM","65.9","20.4",
288,"9/20/2016","9:52:27 AM","63.1","22.0",
289,"9/20/2016","10:52:27 AM","60.5","23.2",
290,"9/20/2016","11:52:27 AM","57.7","24.1",
291,"9/20/2016","12:52:27 PM","54.8","25.1",
292,"9/20/2016","1:52:27 PM","51.4","26.0",
293,"9/20/2016","2:52:27 PM","48.6","26.7",
294,"9/20/2016","3:52:27 PM","45.9","27.4",
295,"9/20/2016","4:52:27 PM","45.3","27.6",
296,"9/20/2016","5:52:27 PM","44.8","26.7",
297,"9/20/2016","6:52:27 PM","46.9","26.1",
298,"9/20/2016","7:52:27 PM","49.2","25.6",
299,"9/20/2016","8:52:27 PM","50.2","24.8",
300,"9/20/2016","9:52:27 PM","51.9","24.3",
301,"9/20/2016","10:52:27 PM","53.2","23.7",
302,"9/20/2016","11:52:27 PM","54.2","23.1",
303,"9/21/2016","12:52:27 AM","55.6","22.5",
304,"9/21/2016","1:52:27 AM","56.4","22.1",
305,"9/21/2016","2:52:27 AM","56.7","21.8",
306,"9/21/2016","3:52:27 AM","57.5","21.4",
307,"9/21/2016","4:52:27 AM","58.2","20.8",
308,"9/21/2016","5:52:27 AM","59.3","20.3",
309,"9/21/2016","6:52:27 AM","59.2","20.3",
310,"9/21/2016","7:52:27 AM","59.1","21.5",
311,"9/21/2016","8:52:27 AM","58.5","23.1",
312,"9/21/2016","9:52:27 AM","55.3","24.6",
313,"9/21/2016","10:52:27 AM","51.3","25.9",
314,"9/21/2016","11:52:27 AM","46.9","27.0",
315,"9/21/2016","12:52:27 PM","42.8","28.4",
316,"9/21/2016","1:52:27 PM","39.0","29.6",
317,"9/21/2016","2:52:27 PM","36.9","30.8",
318,"9/21/2016","3:52:27 PM","34.4","31.4",
319,"9/21/2016","4:52:27 PM","34.3","31.6",
320,"9/21/2016","5:52:27 PM","33.8","30.6",
321,"9/21/2016","6:52:27 PM","34.7","29.8",
322,"9/21/2016","7:52:27 PM","35.4","29.1",
323,"9/21/2016","8:52:27 PM","37.1","28.3",
324,"9/21/2016","9:52:27 PM","38.7","27.7",
325,"9/21/2016","10:52:27 PM","39.3","27.2",
326,"9/21/2016","11:52:27 PM","40.8","26.5",
327,"9/22/2016","12:52:27 AM","41.7","25.9",
328,"9/22/2016","1:52:27 AM","42.4","25.2",
329,"9/22/2016","2:52:27 AM","43.7","24.6",
330,"9/22/2016","3:52:27 AM","44.6","23.9",
331,"9/22/2016","4:52:27 AM","45.8","23.2",
332,"9/22/2016","5:52:27 AM","45.6","22.5",
333,"9/22/2016","6:52:27 AM","44.9","22.5",
334,"9/22/2016","7:52:27 AM","45.2","23.4",
335,"9/22/2016","8:52:27 AM","44.8","25.3",
336,"9/22/2016","9:52:27 AM","41.5","27.1",
337,"9/22/2016","10:52:27 AM","37.7","28.7",
338,"9/22/2016","11:52:27 AM","34.0","30.2",
339,"9/22/2016","12:52:27 PM","32.0","31.4",
340,"9/22/2016","1:52:27 PM","27.9","32.7",
341,"9/22/2016","2:52:27 PM","26.9","33.9",
342,"9/22/2016","3:52:27 PM","26.1","34.6",
343,"9/22/2016","4:52:27 PM","25.7","34.7",
344,"9/22/2016","5:52:27 PM","24.9","33.8",
345,"9/22/2016","6:52:27 PM","26.9","32.9",
346,"9/22/2016","7:52:27 PM","28.5","32.4",
347,"9/22/2016","8:52:27 PM","29.6","31.7",
348,"9/22/2016","9:52:27 PM","30.1","30.9",
349,"9/22/2016","10:52:27 PM","32.5","30.2",
350,"9/22/2016","11:52:27 PM","32.9","29.4",
351,"9/23/2016","12:52:27 AM","33.7","28.7",
352,"9/23/2016","1:52:27 AM","35.3","27.9",
353,"9/23/2016","2:52:27 AM","34.7","27.3",
354,"9/23/2016","3:52:27 AM","37.0","26.8",
355,"9/23/2016","4:52:27 AM","47.3","26.4",
356,"9/23/2016","5:52:27 AM","50.4","26.0",
357,"9/23/2016","6:52:27 AM","51.1","25.4",
358,"9/23/2016","7:52:27 AM","51.0","25.1",
359,"9/23/2016","8:52:27 AM","51.7","24.6",
360,"9/23/2016","9:52:27 AM","50.7","24.6",
361,"9/23/2016","10:52:27 AM","49.8","24.9",
362,"9/23/2016","11:52:27 AM","48.8","25.8",
363,"9/23/2016","12:52:27 PM","47.6","26.9",
364,"9/23/2016","1:52:27 PM","45.2","27.7",
365,"9/23/2016","2:52:27 PM","43.0","28.7",
366,"9/23/2016","3:52:27 PM","41.9","28.9",
367,"9/23/2016","4:52:27 PM","40.6","28.9",
368,"9/23/2016","5:52:27 PM","41.7","27.9",
369,"9/23/2016","6:52:27 PM","43.0","27.7",
370,"9/23/2016","7:52:27 PM","43.7","27.4",
371,"9/23/2016","8:52:27 PM","44.6","26.8",
372,"9/23/2016","9:52:27 PM","45.9","26.3",
373,"9/23/2016","10:52:27 PM","47.8","25.7",
374,"9/23/2016","11:52:27 PM","49.8","25.1",
375,"9/24/2016","12:52:27 AM","51.3","24.4",
376,"9/24/2016","1:52:27 AM","53.2","23.9",
377,"9/24/2016","2:52:27 AM","54.4","23.4",
378,"9/24/2016","3:52:27 AM","55.3","22.9",
379,"9/24/2016","4:52:27 AM","56.8","22.6",
380,"9/24/2016","5:52:27 AM","57.0","22.4",
381,"9/24/2016","6:52:27 AM","57.5","22.3",
382,"9/24/2016","7:52:27 AM","56.5","22.4",
383,"9/24/2016","8:52:27 AM","56.4","22.6",
384,"9/24/2016","9:52:27 AM","55.5","23.1",
385,"9/24/2016","10:52:27 AM","56.3","24.1",
386,"9/24/2016","11:52:27 AM","55.0","24.9",
387,"9/24/2016","12:52:27 PM","53.3","25.9",
388,"9/24/2016","1:52:27 PM","51.4","27.3",
389,"9/24/2016","2:52:27 PM","49.7","28.2",
390,"9/24/2016","3:52:27 PM","48.0","28.8",
391,"9/24/2016","4:52:27 PM","46.0","28.8",
392,"9/24/2016","5:52:27 PM","46.2","28.1",
393,"9/24/2016","6:52:27 PM","46.8","27.6",
394,"9/24/2016","7:52:27 PM","47.8","27.1",
395,"9/24/2016","8:52:27 PM","50.1","26.7",
396,"9/24/2016","9:52:27 PM","50.5","26.2",
397,"9/24/2016","10:52:27 PM","51.3","25.8",
398,"9/24/2016","11:52:27 PM","52.0","25.5",
399,"9/25/2016","12:52:27 AM","53.0","25.0",
400,"9/25/2016","1:52:27 AM","53.8","24.3",
401,"9/25/2016","2:52:27 AM","55.1","23.9",
402,"9/25/2016","3:52:27 AM","56.5","23.4",
403,"9/25/2016","4:52:27 AM","58.8","23.0",
404,"9/25/2016","5:52:27 AM","65.7","22.9",
405,"9/25/2016","6:52:27 AM","68.1","22.8",
406,"9/25/2016","7:52:27 AM","66.9","22.8",
407,"9/25/2016","8:52:27 AM","67.3","22.8",
408,"9/25/2016","9:52:27 AM","65.9","22.9",
409,"9/25/2016","10:52:27 AM","65.5","23.4",
410,"9/25/2016","11:52:27 AM","65.0","23.8",
411,"9/25/2016","12:52:27 PM","62.6","24.5",
412,"9/25/2016","1:52:27 PM","59.8","25.6",
413,"9/25/2016","2:52:27 PM","57.3","26.4",
414,"9/25/2016","3:52:27 PM","55.6","26.8",
415,"9/25/2016","4:52:27 PM","54.7","27.0",
416,"9/25/2016","5:52:27 PM","55.8","26.7",
417,"9/25/2016","6:52:27 PM","56.4","26.3",
418,"9/25/2016","7:52:27 PM","56.5","25.7",
419,"9/25/2016","8:52:27 PM","56.2","25.2",
420,"9/25/2016","9:52:27 PM","56.8","24.8",
421,"9/25/2016","10:52:27 PM","56.9","24.4",
422,"9/25/2016","11:52:27 PM","57.2","24.0",
423,"9/26/2016","12:52:27 AM","56.5","23.6",
424,"9/26/2016","1:52:27 AM","57.2","23.2",
425,"9/26/2016","2:52:27 AM","58.4","22.8",
426,"9/26/2016","3:52:27 AM","59.3","22.4",
427,"9/26/2016","4:52:27 AM","60.7","22.1",
428,"9/26/2016","5:52:27 AM","64.3","21.8",
429,"9/26/2016","6:52:27 AM","63.9","21.6",
430,"9/26/2016","7:52:27 AM","63.3","21.4",
431,"9/26/2016","8:52:27 AM","64.7","21.2",
432,"9/26/2016","9:52:27 AM","67.0","21.6",
433,"9/26/2016","10:52:27 AM","65.3","22.1",
434,"9/26/2016","11:52:27 AM","63.3","23.2",
435,"9/26/2016","12:52:27 PM","61.6","24.4",
436,"9/26/2016","1:52:27 PM","58.5","25.6",
437,"9/26/2016","2:52:27 PM","52.6","26.7",
438,"9/26/2016","3:52:27 PM","50.6","27.3",
439,"9/26/2016","4:52:27 PM","48.5","27.9",
440,"9/26/2016","5:52:27 PM","48.0","27.1",
441,"9/26/2016","6:52:27 PM","49.0","26.4",
442,"9/26/2016","7:52:27 PM","49.6","25.9",
443,"9/26/2016","8:52:27 PM","50.6","25.4",
444,"9/26/2016","9:52:27 PM","52.6","24.8",
445,"9/26/2016","10:52:27 PM","55.0","24.3",
446,"9/26/2016","11:52:27 PM","56.8","23.7",
447,"9/27/2016","12:52:27 AM","57.8","23.3",
448,"9/27/2016","1:52:27 AM","58.9","22.7",
449,"9/27/2016","2:52:27 AM","59.5","22.2",
450,"9/27/2016","3:52:27 AM","60.3","21.7",
451,"9/27/2016","4:52:27 AM","60.9","21.2",
452,"9/27/2016","5:52:27 AM","63.6","20.8",
453,"9/27/2016","6:52:27 AM","63.7","21.1",
454,"9/27/2016","7:52:27 AM","62.5","22.1",
455,"9/27/2016","8:52:27 AM","61.1","23.6",
456,"9/27/2016","9:52:27 AM","58.3","25.2",
457,"9/27/2016","10:52:27 AM","53.0","26.7",
458,"9/27/2016","11:52:27 AM","47.2","28.0",
459,"9/27/2016","12:52:27 PM","42.3","29.5",
460,"9/27/2016","1:52:27 PM","37.5","31.1",
461,"9/27/2016","2:52:27 PM","29.9","31.9",
462,"9/27/2016","3:52:27 PM","26.6","32.5",
463,"9/27/2016","4:52:27 PM","25.2","32.7",
464,"9/27/2016","5:52:27 PM","27.0","32.3",
465,"9/27/2016","6:52:27 PM","31.2","31.6",
466,"9/27/2016","7:52:27 PM","38.1","31.2",
467,"9/27/2016","8:52:27 PM","34.3","30.4",
468,"9/27/2016","9:52:27 PM","37.4","29.9",
469,"9/27/2016","10:52:27 PM","39.7","29.2",
470,"9/27/2016","11:52:27 PM","41.0","28.6",
471,"9/28/2016","12:52:27 AM","39.5","28.2",
472,"9/28/2016","1:52:27 AM","39.8","27.6",
473,"9/28/2016","2:52:27 AM","40.7","26.8",
474,"9/28/2016","3:52:27 AM","41.4","26.3",
475,"9/28/2016","4:52:27 AM","41.5","25.8",
476,"9/28/2016","5:52:27 AM","42.5","25.7",
477,"9/28/2016","6:52:27 AM","39.2","25.7",
478,"9/28/2016","7:52:27 AM","39.3","26.2",
479,"9/28/2016","8:52:27 AM","39.6","27.6",
480,"9/28/2016","9:52:27 AM","38.7","28.6",
481,"9/28/2016","10:52:27 AM","35.3","30.1",
482,"9/28/2016","11:52:27 AM","34.7","30.9",
483,"9/28/2016","12:52:27 PM","30.6","31.9",
484,"9/28/2016","1:52:27 PM","30.4","32.7",
485,"9/28/2016","2:52:27 PM","30.6","33.4",
486,"9/28/2016","3:52:27 PM","29.9","33.7",
487,"9/28/2016","4:52:27 PM","30.0","33.5",
488,"9/28/2016","5:52:27 PM","32.1","33.2",
489,"9/28/2016","6:52:27 PM","32.9","32.8",
490,"9/28/2016","7:52:27 PM","34.2","32.3",
491,"9/28/2016","8:52:27 PM","41.5","31.6",
492,"9/28/2016","9:52:27 PM","45.4","30.7",
493,"9/28/2016","10:52:27 PM","47.3","30.1",
494,"9/28/2016","11:52:27 PM","48.5","29.3",
495,"9/29/2016","12:52:27 AM","48.7","28.1",
496,"9/29/2016","1:52:27 AM","49.0","27.1",
497,"9/29/2016","2:52:27 AM","49.9","26.3",
498,"9/29/2016","3:52:27 AM","50.3","25.8",
