Index,Date,Time,Readings (%RH),Readings (°C),Type
67,"9/8/2016","7:35:50 AM","33.1","23.3",
68,"9/8/2016","8:35:50 AM","33.3","25.0",
69,"9/8/2016","9:35:50 AM","33.6","26.9",
70,"9/8/2016","10:35:50 AM","33.5","28.6",
71,"9/8/2016","11:35:50 AM","33.4","30.4",
72,"9/8/2016","12:35:50 PM","33.1","32.4",
73,"9/8/2016","1:35:50 PM","32.7","33.4",
74,"9/8/2016","2:35:50 PM","32.4","33.9",
75,"9/8/2016","3:35:50 PM","32.0","34.1",
76,"9/8/2016","4:35:50 PM","31.7","33.7",
77,"9/8/2016","5:35:50 PM","31.5","32.5",
78,"9/8/2016","6:35:50 PM","31.6","31.6",
79,"9/8/2016","7:35:50 PM","31.8","30.7",
80,"9/8/2016","8:35:50 PM","32.1","29.7",
81,"9/8/2016","9:35:50 PM","32.3","28.9",
82,"9/8/2016","10:35:50 PM","32.6","28.1",
83,"9/8/2016","11:35:50 PM","33.2","27.5",
84,"9/9/2016","12:35:50 AM","33.6","26.7",
85,"9/9/2016","1:35:50 AM","33.9","26.0",
86,"9/9/2016","2:35:50 AM","34.2","25.3",
87,"9/9/2016","3:35:50 AM","34.6","24.6",
88,"9/9/2016","4:35:50 AM","34.9","24.1",
89,"9/9/2016","5:35:50 AM","35.2","23.4",
90,"9/9/2016","6:35:50 AM","35.4","22.9",
91,"9/9/2016","7:35:50 AM","35.4","23.6",
92,"9/9/2016","8:35:50 AM","35.4","25.3",
93,"9/9/2016","9:35:50 AM","35.4","27.1",
94,"9/9/2016","10:35:50 AM","35.2","29.6",
95,"9/9/2016","11:35:50 AM","34.9","31.4",
96,"9/9/2016","12:35:50 PM","34.5","33.7",
97,"9/9/2016","1:35:50 PM","34.1","34.8",
98,"9/9/2016","2:35:50 PM","33.6","35.9",
99,"9/9/2016","3:35:50 PM","32.6","36.4",
100,"9/9/2016","4:35:50 PM","31.9","35.8",
101,"9/9/2016","5:35:50 PM","31.7","34.6",
102,"9/9/2016","6:35:50 PM","31.8","32.9",
103,"9/9/2016","7:35:50 PM","32.0","31.8",
104,"9/9/2016","8:35:50 PM","32.1","31.0",
105,"9/9/2016","9:35:50 PM","32.2","30.2",
106,"9/9/2016","10:35:50 PM","32.7","29.7",
107,"9/9/2016","11:35:50 PM","33.1","29.0",
108,"9/10/2016","12:35:50 AM","34.2","27.8",
109,"9/10/2016","1:35:50 AM","34.9","26.9",
110,"9/10/2016","2:35:50 AM","35.6","26.2",
111,"9/10/2016","3:35:50 AM","36.1","25.5",
112,"9/10/2016","4:35:50 AM","36.6","24.8",
113,"9/10/2016","5:35:50 AM","37.0","24.3",
114,"9/10/2016","6:35:50 AM","37.5","23.9",
115,"9/10/2016","7:35:50 AM","37.9","23.6",
116,"9/10/2016","8:35:50 AM","38.4","22.9",
117,"9/10/2016","9:35:50 AM","38.9","23.0",
118,"9/10/2016","10:35:50 AM","39.1","23.8",
119,"9/10/2016","11:35:50 AM","39.1","24.8",
120,"9/10/2016","12:35:50 PM","39.0","26.1",
121,"9/10/2016","1:35:50 PM","39.0","26.7",
122,"9/10/2016","2:35:50 PM","39.1","27.1",
123,"9/10/2016","3:35:50 PM","39.2","27.2",
124,"9/10/2016","4:35:50 PM","39.4","26.8",
125,"9/10/2016","5:35:50 PM","39.6","26.2",
126,"9/10/2016","6:35:50 PM","39.8","25.6",
127,"9/10/2016","7:35:50 PM","40.1","24.9",
128,"9/10/2016","8:35:50 PM","40.4","24.6",
129,"9/10/2016","9:35:50 PM","40.8","24.1",
130,"9/10/2016","10:35:50 PM","41.2","23.3",
131,"9/10/2016","11:35:50 PM","41.6","22.9",
132,"9/11/2016","12:35:50 AM","41.8","22.8",
133,"9/11/2016","1:35:50 AM","42.1","22.5",
134,"9/11/2016","2:35:50 AM","42.5","22.2",
135,"9/11/2016","3:35:50 AM","43.0","21.9",
136,"9/11/2016","4:35:50 AM","43.3","21.8",
137,"9/11/2016","5:35:50 AM","43.8","21.4",
138,"9/11/2016","6:35:50 AM","44.2","21.6",
139,"9/11/2016","7:35:50 AM","44.6","21.4",
140,"9/11/2016","8:35:50 AM","44.9","22.1",
141,"9/11/2016","9:35:50 AM","45.1","22.7",
142,"9/11/2016","10:35:50 AM","45.2","23.6",
143,"9/11/2016","11:35:50 AM","45.0","25.1",
144,"9/11/2016","12:35:50 PM","44.6","26.9",
145,"9/11/2016","1:35:50 PM","44.1","28.0",
146,"9/11/2016","2:35:50 PM","43.5","29.1",
147,"9/11/2016","3:35:50 PM","43.2","29.2",
148,"9/11/2016","4:35:50 PM","43.0","29.0",
149,"9/11/2016","5:35:50 PM","43.0","28.0",
150,"9/11/2016","6:35:50 PM","43.1","26.9",
151,"9/11/2016","7:35:50 PM","43.2","26.3",
152,"9/11/2016","8:35:50 PM","43.3","25.6",
153,"9/11/2016","9:35:50 PM","43.5","25.1",
154,"9/11/2016","10:35:50 PM","43.7","24.8",
155,"9/11/2016","11:35:50 PM","44.0","24.1",
156,"9/12/2016","12:35:50 AM","44.3","23.6",
157,"9/12/2016","1:35:50 AM","44.4","23.1",
158,"9/12/2016","2:35:50 AM","44.8","22.8",
159,"9/12/2016","3:35:50 AM","45.1","22.2",
160,"9/12/2016","4:35:50 AM","45.5","21.8",
161,"9/12/2016","5:35:50 AM","46.0","21.3",
162,"9/12/2016","6:35:50 AM","46.5","21.2",
163,"9/12/2016","7:35:50 AM","47.0","22.1",
164,"9/12/2016","8:35:50 AM","47.4","22.6",
165,"9/12/2016","9:35:50 AM","47.3","24.1",
166,"9/12/2016","10:35:50 AM","46.8","26.1",
167,"9/12/2016","11:35:50 AM","46.2","28.2",
168,"9/12/2016","12:35:50 PM","45.4","29.9",
169,"9/12/2016","1:35:50 PM","44.9","30.4",
170,"9/12/2016","2:35:50 PM","44.3","31.2",
171,"9/12/2016","3:35:50 PM","43.6","31.6",
172,"9/12/2016","4:35:50 PM","43.3","31.3",
173,"9/12/2016","5:35:50 PM","43.1","29.9",
174,"9/12/2016","6:35:50 PM","43.1","28.7",
175,"9/12/2016","7:35:50 PM","43.0","28.2",
176,"9/12/2016","8:35:50 PM","43.2","27.4",
177,"9/12/2016","9:35:50 PM","43.4","26.5",
178,"9/12/2016","10:35:50 PM","43.6","25.7",
179,"9/12/2016","11:35:50 PM","43.9","24.9",
180,"9/13/2016","12:35:50 AM","44.0","24.2",
181,"9/13/2016","1:35:50 AM","44.3","23.4",
182,"9/13/2016","2:35:50 AM","44.5","22.8",
183,"9/13/2016","3:35:50 AM","44.6","22.0",
184,"9/13/2016","4:35:50 AM","44.9","21.3",
185,"9/13/2016","5:35:50 AM","45.1","20.6",
186,"9/13/2016","6:35:50 AM","45.1","20.6",
187,"9/13/2016","7:35:50 AM","44.8","21.8",
188,"9/13/2016","8:35:50 AM","44.3","24.3",
189,"9/13/2016","9:35:50 AM","43.6","27.2",
190,"9/13/2016","10:35:50 AM","42.7","29.4",
191,"9/13/2016","11:35:50 AM","41.9","30.7",
192,"9/13/2016","12:35:50 PM","41.1","31.6",
193,"9/13/2016","1:35:50 PM","40.2","32.4",
194,"9/13/2016","2:35:50 PM","39.4","32.8",
195,"9/13/2016","3:35:50 PM","38.8","32.9",
196,"9/13/2016","4:35:50 PM","38.5","32.4",
197,"9/13/2016","5:35:50 PM","38.7","30.7",
198,"9/13/2016","6:35:50 PM","39.4","29.2",
199,"9/13/2016","7:35:50 PM","40.0","27.9",
200,"9/13/2016","8:35:50 PM","40.5","26.9",
201,"9/13/2016","9:35:50 PM","41.1","26.3",
202,"9/13/2016","10:35:50 PM","41.5","25.4",
203,"9/13/2016","11:35:50 PM","41.9","24.7",
204,"9/14/2016","12:35:50 AM","42.2","24.1",
205,"9/14/2016","1:35:50 AM","42.4","23.5",
206,"9/14/2016","2:35:50 AM","42.7","23.1",
207,"9/14/2016","3:35:50 AM","43.0","22.7",
208,"9/14/2016","4:35:50 AM","43.4","22.4",
209,"9/14/2016","5:35:50 AM","43.6","22.2",
210,"9/14/2016","6:35:50 AM","44.0","21.6",
211,"9/14/2016","7:35:50 AM","44.2","22.0",
212,"9/14/2016","8:35:50 AM","44.4","22.3",
213,"9/14/2016","9:35:50 AM","44.4","23.3",
214,"9/14/2016","10:35:50 AM","44.4","24.2",
215,"9/14/2016","11:35:50 AM","44.0","26.1",
216,"9/14/2016","12:35:50 PM","44.1","26.4",
217,"9/14/2016","1:35:50 PM","43.7","27.6",
218,"9/14/2016","2:35:50 PM","43.4","28.4",
219,"9/14/2016","3:35:50 PM","43.1","29.2",
220,"9/14/2016","4:35:50 PM","43.0","28.6",
221,"9/14/2016","5:35:50 PM","43.2","27.5",
222,"9/14/2016","6:35:50 PM","43.4","26.5",
223,"9/14/2016","7:35:50 PM","43.5","26.0",
224,"9/14/2016","8:35:50 PM","43.7","25.4",
225,"9/14/2016","9:35:50 PM","43.9","24.9",
226,"9/14/2016","10:35:50 PM","44.2","24.3",
227,"9/14/2016","11:35:50 PM","44.5","23.8",
228,"9/15/2016","12:35:50 AM","44.8","23.2",
229,"9/15/2016","1:35:50 AM","45.2","22.5",
230,"9/15/2016","2:35:50 AM","45.5","22.0",
231,"9/15/2016","3:35:50 AM","45.6","21.9",
232,"9/15/2016","4:35:50 AM","45.9","21.9",
233,"9/15/2016","5:35:50 AM","46.1","22.1",
234,"9/15/2016","6:35:50 AM","46.4","22.1",
235,"9/15/2016","7:35:50 AM","46.7","22.5",
236,"9/15/2016","8:35:50 AM","47.0","23.1",
237,"9/15/2016","9:35:50 AM","47.0","24.7",
238,"9/15/2016","10:35:50 AM","46.7","26.7",
239,"9/15/2016","11:35:50 AM","46.0","28.9",
240,"9/15/2016","12:35:50 PM","45.5","30.3",
241,"9/15/2016","1:35:50 PM","44.8","31.4",
242,"9/15/2016","2:35:50 PM","44.3","32.1",
243,"9/15/2016","3:35:50 PM","43.7","32.3",
244,"9/15/2016","4:35:50 PM","43.3","31.9",
245,"9/15/2016","5:35:50 PM","43.1","30.8",
246,"9/15/2016","6:35:50 PM","43.0","29.7",
247,"9/15/2016","7:35:50 PM","43.1","28.7",
248,"9/15/2016","8:35:50 PM","43.2","28.0",
249,"9/15/2016","9:35:50 PM","43.4","27.2",
250,"9/15/2016","10:35:50 PM","43.6","26.6",
251,"9/15/2016","11:35:50 PM","43.9","25.9",
252,"9/16/2016","12:35:50 AM","44.2","25.2",
253,"9/16/2016","1:35:50 AM","44.5","24.5",
254,"9/16/2016","2:35:50 AM","44.7","23.9",
255,"9/16/2016","3:35:50 AM","44.9","23.2",
256,"9/16/2016","4:35:50 AM","45.1","22.6",
257,"9/16/2016","5:35:50 AM","45.4","22.0",
258,"9/16/2016","6:35:50 AM","45.5","22.0",
259,"9/16/2016","7:35:50 AM","45.4","23.0",
260,"9/16/2016","8:35:50 AM","45.0","25.2",
261,"9/16/2016","9:35:50 AM","44.4","27.6",
262,"9/16/2016","10:35:50 AM","43.9","29.6",
263,"9/16/2016","11:35:50 AM","43.1","31.9",
264,"9/16/2016","12:35:50 PM","42.3","33.5",
265,"9/16/2016","1:35:50 PM","41.4","34.6",
266,"9/16/2016","2:35:50 PM","40.5","34.9",
267,"9/16/2016","3:35:50 PM","39.5","35.4",
268,"9/16/2016","4:35:50 PM","38.5","35.1",
269,"9/16/2016","5:35:50 PM","37.9","33.9",
270,"9/16/2016","6:35:50 PM","37.7","32.4",
271,"9/16/2016","7:35:50 PM","37.7","31.3",
272,"9/16/2016","8:35:50 PM","38.0","30.7",
273,"9/16/2016","9:35:50 PM","37.9","30.1",
274,"9/16/2016","10:35:50 PM","37.9","29.7",
275,"9/16/2016","11:35:50 PM","38.1","28.6",
276,"9/17/2016","12:35:50 AM","38.2","27.8",
277,"9/17/2016","1:35:50 AM","38.3","26.9",
278,"9/17/2016","2:35:50 AM","38.4","26.2",
279,"9/17/2016","3:35:50 AM","38.4","25.8",
280,"9/17/2016","4:35:50 AM","38.4","25.1",
281,"9/17/2016","5:35:50 AM","38.5","24.5",
282,"9/17/2016","6:35:50 AM","38.5","24.3",
283,"9/17/2016","7:35:50 AM","38.4","25.1",
284,"9/17/2016","8:35:50 AM","38.2","26.5",
285,"9/17/2016","9:35:50 AM","38.1","27.6",
286,"9/17/2016","10:35:50 AM","38.0","28.8",
287,"9/17/2016","11:35:50 AM","37.7","29.9",
288,"9/17/2016","12:35:50 PM","37.3","31.0",
289,"9/17/2016","1:35:50 PM","37.1","31.7",
290,"9/17/2016","2:35:50 PM","37.1","31.7",
291,"9/17/2016","3:35:50 PM","37.2","31.4",
292,"9/17/2016","4:35:50 PM","37.4","30.4",
293,"9/17/2016","5:35:50 PM","37.7","29.6",
294,"9/17/2016","6:35:50 PM","38.0","28.6",
295,"9/17/2016","7:35:50 PM","38.3","27.9",
296,"9/17/2016","8:35:50 PM","38.5","27.1",
297,"9/17/2016","9:35:50 PM","38.7","26.3",
298,"9/17/2016","10:35:50 PM","38.8","25.6",
299,"9/17/2016","11:35:50 PM","39.0","24.9",
300,"9/18/2016","12:35:50 AM","39.2","24.2",
301,"9/18/2016","1:35:50 AM","39.7","23.4",
302,"9/18/2016","2:35:50 AM","40.1","22.8",
303,"9/18/2016","3:35:50 AM","40.4","22.3",
304,"9/18/2016","4:35:50 AM","40.7","21.9",
305,"9/18/2016","5:35:50 AM","41.1","21.4",
306,"9/18/2016","6:35:50 AM","41.4","21.1",
307,"9/18/2016","7:35:50 AM","41.6","21.0",
308,"9/18/2016","8:35:50 AM","41.9","20.8",
309,"9/18/2016","9:35:50 AM","42.3","20.4",
310,"9/18/2016","10:35:50 AM","42.6","20.3",
311,"9/18/2016","11:35:50 AM","42.9","20.0",
312,"9/18/2016","12:35:50 PM","43.3","19.7",
313,"9/18/2016","1:35:50 PM","43.6","19.6",
314,"9/18/2016","2:35:50 PM","44.2","19.2",
315,"9/18/2016","3:35:50 PM","44.6","18.9",
316,"9/18/2016","4:35:50 PM","45.0","18.7",
317,"9/18/2016","5:35:50 PM","45.5","18.4",
318,"9/18/2016","6:35:50 PM","46.1","17.9",
319,"9/18/2016","7:35:50 PM","46.5","17.9",
320,"9/18/2016","8:35:50 PM","47.0","17.9",
321,"9/18/2016","9:35:50 PM","47.4","17.5",
322,"9/18/2016","10:35:50 PM","47.7","17.4",
323,"9/18/2016","11:35:50 PM","48.2","17.2",
324,"9/19/2016","12:35:50 AM","48.6","17.2",
325,"9/19/2016","1:35:50 AM","49.0","17.1",
326,"9/19/2016","2:35:50 AM","49.5","16.9",
327,"9/19/2016","3:35:50 AM","49.8","16.8",
328,"9/19/2016","4:35:50 AM","50.1","16.9",
329,"9/19/2016","5:35:50 AM","50.3","16.9",
330,"9/19/2016","6:35:50 AM","50.6","17.0",
331,"9/19/2016","7:35:50 AM","51.0","17.1",
332,"9/19/2016","8:35:50 AM","51.2","17.4",
333,"9/19/2016","9:35:50 AM","51.2","18.7",
334,"9/19/2016","10:35:50 AM","51.3","18.8",
335,"9/19/2016","11:35:50 AM","51.4","19.1",
336,"9/19/2016","12:35:50 PM","51.5","19.3",
337,"9/19/2016","1:35:50 PM","51.6","19.6",
338,"9/19/2016","2:35:50 PM","51.6","20.0",
339,"9/19/2016","3:35:50 PM","51.5","20.9",
340,"9/19/2016","4:35:50 PM","51.6","20.7",
341,"9/19/2016","5:35:50 PM","51.7","20.6",
342,"9/19/2016","6:35:50 PM","51.8","20.4",
343,"9/19/2016","7:35:50 PM","52.0","20.4",
344,"9/19/2016","8:35:50 PM","52.2","20.3",
345,"9/19/2016","9:35:50 PM","52.3","20.0",
346,"9/19/2016","10:35:50 PM","52.6","19.8",
347,"9/19/2016","11:35:50 PM","52.7","19.8",
348,"9/20/2016","12:35:50 AM","52.8","19.7",
349,"9/20/2016","1:35:50 AM","53.0","19.4",
350,"9/20/2016","2:35:50 AM","53.2","18.9",
351,"9/20/2016","3:35:50 AM","53.5","18.8",
352,"9/20/2016","4:35:50 AM","53.6","18.8",
353,"9/20/2016","5:35:50 AM","53.7","18.8",
354,"9/20/2016","6:35:50 AM","53.9","18.7",
355,"9/20/2016","7:35:50 AM","54.0","19.8",
356,"9/20/2016","8:35:50 AM","53.7","21.7",
357,"9/20/2016","9:35:50 AM","53.2","23.6",
358,"9/20/2016","10:35:50 AM","52.3","26.4",
359,"9/20/2016","11:35:50 AM","51.5","28.1",
360,"9/20/2016","12:35:50 PM","50.8","29.2",
361,"9/20/2016","1:35:50 PM","49.9","30.2",
362,"9/20/2016","2:35:50 PM","49.4","30.3",
363,"9/20/2016","3:35:50 PM","48.8","30.5",
364,"9/20/2016","4:35:50 PM","48.6","30.0",
365,"9/20/2016","5:35:50 PM","48.5","28.4",
366,"9/20/2016","6:35:50 PM","48.6","27.2",
367,"9/20/2016","7:35:50 PM","48.7","26.3",
368,"9/20/2016","8:35:50 PM","48.9","25.4",
369,"9/20/2016","9:35:50 PM","49.1","24.6",
370,"9/20/2016","10:35:50 PM","49.5","24.1",
371,"9/20/2016","11:35:50 PM","49.8","23.1",
372,"9/21/2016","12:35:50 AM","50.1","22.4",
373,"9/21/2016","1:35:50 AM","50.3","21.8",
374,"9/21/2016","2:35:50 AM","50.6","21.2",
375,"9/21/2016","3:35:50 AM","51.0","20.5",
376,"9/21/2016","4:35:50 AM","51.2","19.9",
377,"9/21/2016","5:35:50 AM","51.5","19.3",
378,"9/21/2016","6:35:50 AM","51.6","19.6",
379,"9/21/2016","7:35:50 AM","51.3","21.9",
380,"9/21/2016","8:35:50 AM","50.9","24.1",
381,"9/21/2016","9:35:50 AM","50.0","26.9",
382,"9/21/2016","10:35:50 AM","49.1","29.5",
383,"9/21/2016","11:35:50 AM","48.1","31.3",
384,"9/21/2016","12:35:50 PM","47.1","32.6",
385,"9/21/2016","1:35:50 PM","46.1","33.6",
386,"9/21/2016","2:35:50 PM","45.0","34.1",
387,"9/21/2016","3:35:50 PM","44.1","34.2",
388,"9/21/2016","4:35:50 PM","43.5","33.9",
389,"9/21/2016","5:35:50 PM","43.2","32.2",
390,"9/21/2016","6:35:50 PM","43.0","30.8",
391,"9/21/2016","7:35:50 PM","43.0","29.9",
392,"9/21/2016","8:35:50 PM","43.3","28.7",
393,"9/21/2016","9:35:50 PM","43.5","27.7",
394,"9/21/2016","10:35:50 PM","43.7","26.8",
395,"9/21/2016","11:35:50 PM","43.9","26.0",
396,"9/22/2016","12:35:50 AM","44.1","25.3",
397,"9/22/2016","1:35:50 AM","44.3","24.7",
398,"9/22/2016","2:35:50 AM","44.5","23.9",
399,"9/22/2016","3:35:50 AM","44.7","23.2",
400,"9/22/2016","4:35:50 AM","44.9","22.4",
401,"9/22/2016","5:35:50 AM","45.1","21.8",
402,"9/22/2016","6:35:50 AM","45.1","21.8",
403,"9/22/2016","7:35:50 AM","44.9","23.3",
404,"9/22/2016","8:35:50 AM","44.2","26.1",
405,"9/22/2016","9:35:50 AM","43.3","29.3",
406,"9/22/2016","10:35:50 AM","42.4","31.9",
407,"9/22/2016","11:35:50 AM","41.2","33.9",
408,"9/22/2016","12:35:50 PM","39.9","35.9",
409,"9/22/2016","1:35:50 PM","38.9","36.8",
410,"9/22/2016","2:35:50 PM","37.8","37.2",
411,"9/22/2016","3:35:50 PM","37.0","37.4",
412,"9/22/2016","4:35:50 PM","36.4","36.9",
413,"9/22/2016","5:35:50 PM","36.0","35.2",
414,"9/22/2016","6:35:50 PM","35.9","33.7",
415,"9/22/2016","7:35:50 PM","35.7","32.2",
416,"9/22/2016","8:35:50 PM","35.8","31.2",
417,"9/22/2016","9:35:50 PM","36.0","30.2",
418,"9/22/2016","10:35:50 PM","36.4","29.3",
419,"9/22/2016","11:35:50 PM","36.6","28.4",
420,"9/23/2016","12:35:50 AM","36.6","27.7",
421,"9/23/2016","1:35:50 AM","36.8","26.9",
422,"9/23/2016","2:35:50 AM","36.8","26.7",
423,"9/23/2016","3:35:50 AM","36.9","26.4",
424,"9/23/2016","4:35:50 AM","37.8","25.4",
425,"9/23/2016","5:35:50 AM","38.7","25.0",
426,"9/23/2016","6:35:50 AM","39.4","24.7",
427,"9/23/2016","7:35:50 AM","40.1","24.2",
428,"9/23/2016","8:35:50 AM","40.7","23.9",
429,"9/23/2016","9:35:50 AM","40.9","24.7",
430,"9/23/2016","10:35:50 AM","41.0","25.4",
431,"9/23/2016","11:35:50 AM","40.9","26.7",
432,"9/23/2016","12:35:50 PM","40.6","28.4",
433,"9/23/2016","1:35:50 PM","40.4","29.2",
434,"9/23/2016","2:35:50 PM","40.3","29.8",
435,"9/23/2016","3:35:50 PM","40.1","30.2",
436,"9/23/2016","4:35:50 PM","40.1","30.0",
437,"9/23/2016","5:35:50 PM","40.3","28.9",
438,"9/23/2016","6:35:50 PM","40.5","27.9",
439,"9/23/2016","7:35:50 PM","40.7","27.3",
440,"9/23/2016","8:35:50 PM","41.0","26.7",
441,"9/23/2016","9:35:50 PM","41.2","26.0",
442,"9/23/2016","10:35:50 PM","41.6","25.2",
443,"9/23/2016","11:35:50 PM","42.0","24.6",
444,"9/24/2016","12:35:50 AM","42.4","23.9",
445,"9/24/2016","1:35:50 AM","42.9","23.6",
446,"9/24/2016","2:35:50 AM","43.3","23.2",
447,"9/24/2016","3:35:50 AM","43.7","22.8",
448,"9/24/2016","4:35:50 AM","44.1","22.6",
449,"9/24/2016","5:35:50 AM","44.5","22.4",
450,"9/24/2016","6:35:50 AM","44.7","22.4",
451,"9/24/2016","7:35:50 AM","45.0","22.5",
452,"9/24/2016","8:35:50 AM","45.2","23.1",
453,"9/24/2016","9:35:50 AM","45.4","23.8",
454,"9/24/2016","10:35:50 AM","45.4","25.3",
455,"9/24/2016","11:35:50 AM","45.3","26.1",
456,"9/24/2016","12:35:50 PM","45.1","27.6",
457,"9/24/2016","1:35:50 PM","44.5","29.2",
458,"9/24/2016","2:35:50 PM","44.3","30.0",
459,"9/24/2016","3:35:50 PM","44.1","30.4",
460,"9/24/2016","4:35:50 PM","44.0","30.2",
461,"9/24/2016","5:35:50 PM","44.1","29.0",
462,"9/24/2016","6:35:50 PM","44.4","27.9",
463,"9/24/2016","7:35:50 PM","44.7","27.1",
464,"9/24/2016","8:35:50 PM","44.9","26.6",
465,"9/24/2016","9:35:50 PM","45.2","26.2",
466,"9/24/2016","10:35:50 PM","45.5","25.6",
467,"9/24/2016","11:35:50 PM","45.7","25.0",
468,"9/25/2016","12:35:50 AM","46.0","24.3",
469,"9/25/2016","1:35:50 AM","46.3","23.9",
470,"9/25/2016","2:35:50 AM","46.6","23.6",
471,"9/25/2016","3:35:50 AM","46.9","23.2",
472,"9/25/2016","4:35:50 AM","47.2","23.2",
473,"9/25/2016","5:35:50 AM","47.8","23.1",
474,"9/25/2016","6:35:50 AM","48.4","23.2",
475,"9/25/2016","7:35:50 AM","48.8","23.7",
476,"9/25/2016","8:35:50 AM","49.0","24.3",
477,"9/25/2016","9:35:50 AM","49.4","24.6",
478,"9/25/2016","10:35:50 AM","49.7","25.2",
479,"9/25/2016","11:35:50 AM","49.8","25.8",
480,"9/25/2016","12:35:50 PM","49.8","26.6",
481,"9/25/2016","1:35:50 PM","49.7","27.3",
482,"9/25/2016","2:35:50 PM","49.5","27.8",
483,"9/25/2016","3:35:50 PM","49.4","28.2",
484,"9/25/2016","4:35:50 PM","49.4","27.8",
485,"9/25/2016","5:35:50 PM","49.6","27.2",
486,"9/25/2016","6:35:50 PM","49.9","26.3",
487,"9/25/2016","7:35:50 PM","50.3","25.8",
488,"9/25/2016","8:35:50 PM","50.4","25.3",
489,"9/25/2016","9:35:50 PM","50.6","24.8",
490,"9/25/2016","10:35:50 PM","50.8","24.3",
491,"9/25/2016","11:35:50 PM","50.9","23.9",
492,"9/26/2016","12:35:50 AM","51.1","23.6",
493,"9/26/2016","1:35:50 AM","51.2","23.2",
494,"9/26/2016","2:35:50 AM","51.4","22.8",
495,"9/26/2016","3:35:50 AM","51.6","22.5",
496,"9/26/2016","4:35:50 AM","51.8","22.2",
497,"9/26/2016","5:35:50 AM","52.1","21.9",
498,"9/26/2016","6:35:50 AM","52.5","21.6",
