Index,Date,Time,Readings (%RH),Readings (°C),Type
141,"9/14/2016","8:01:30 AM","52.4","22.2",
142,"9/14/2016","9:01:30 AM","51.8","22.7",
143,"9/14/2016","10:01:30 AM","50.3","24.1",
144,"9/14/2016","11:01:30 AM","49.0","24.5",
145,"9/14/2016","12:01:30 PM","48.1","25.2",
146,"9/14/2016","1:01:30 PM","45.3","27.2",
147,"9/14/2016","2:01:30 PM","44.3","27.3",
148,"9/14/2016","3:01:30 PM","41.8","28.2",
149,"9/14/2016","4:01:30 PM","40.5","29.4",
150,"9/14/2016","5:01:30 PM","41.2","28.8",
151,"9/14/2016","6:01:30 PM","42.4","27.4",
152,"9/14/2016","7:01:30 PM","44.2","26.8",
153,"9/14/2016","8:01:30 PM","45.0","26.3",
154,"9/14/2016","9:01:30 PM","46.5","25.8",
155,"9/14/2016","10:01:30 PM","46.9","25.4",
156,"9/14/2016","11:01:30 PM","47.5","24.7",
157,"9/15/2016","12:01:30 AM","47.7","24.3",
158,"9/15/2016","1:01:30 AM","47.6","24.0",
159,"9/15/2016","2:01:30 AM","47.7","23.5",
160,"9/15/2016","3:01:30 AM","48.6","22.9",
161,"9/15/2016","4:01:30 AM","50.1","22.7",
162,"9/15/2016","5:01:30 AM","50.2","22.6",
163,"9/15/2016","6:01:30 AM","53.7","22.3",
164,"9/15/2016","7:01:30 AM","55.4","22.5",
165,"9/15/2016","8:01:30 AM","55.2","22.8",
166,"9/15/2016","9:01:30 AM","56.9","23.6",
167,"9/15/2016","10:01:30 AM","55.0","24.8",
168,"9/15/2016","11:01:30 AM","51.3","26.8",
169,"9/15/2016","12:01:30 PM","47.4","28.2",
170,"9/15/2016","1:01:30 PM","44.6","29.7",
171,"9/15/2016","2:01:30 PM","42.3","31.0",
172,"9/15/2016","3:01:30 PM","38.5","31.7",
173,"9/15/2016","4:01:30 PM","36.4","32.1",
174,"9/15/2016","5:01:30 PM","34.0","31.5",
175,"9/15/2016","6:01:30 PM","34.7","30.7",
176,"9/15/2016","7:01:30 PM","38.1","29.8",
177,"9/15/2016","8:01:30 PM","40.2","29.2",
178,"9/15/2016","9:01:30 PM","41.0","28.7",
179,"9/15/2016","10:01:30 PM","42.1","27.9",
180,"9/15/2016","11:01:30 PM","43.0","27.3",
181,"9/16/2016","12:01:30 AM","44.0","26.6",
182,"9/16/2016","1:01:30 AM","44.4","26.0",
183,"9/16/2016","2:01:30 AM","44.0","25.6",
184,"9/16/2016","3:01:30 AM","44.3","25.0",
185,"9/16/2016","4:01:30 AM","44.7","24.5",
186,"9/16/2016","5:01:30 AM","45.8","23.8",
187,"9/16/2016","6:01:30 AM","45.8","22.8",
188,"9/16/2016","7:01:30 AM","46.2","23.1",
189,"9/16/2016","8:01:30 AM","45.4","24.1",
190,"9/16/2016","9:01:30 AM","44.8","25.6",
191,"9/16/2016","10:01:30 AM","42.2","27.6",
192,"9/16/2016","11:01:30 AM","37.2","29.3",
193,"9/16/2016","12:01:30 PM","31.9","31.8",
194,"9/16/2016","1:01:30 PM","28.4","33.1",
195,"9/16/2016","2:01:30 PM","26.2","34.3",
196,"9/16/2016","3:01:30 PM","23.1","35.2",
197,"9/16/2016","4:01:30 PM","22.6","35.2",
198,"9/16/2016","5:01:30 PM","25.0","34.9",
199,"9/16/2016","6:01:30 PM","25.2","33.7",
200,"9/16/2016","7:01:30 PM","27.9","32.9",
201,"9/16/2016","8:01:30 PM","28.6","32.2",
202,"9/16/2016","9:01:30 PM","29.3","31.5",
203,"9/16/2016","10:01:30 PM","30.4","30.8",
204,"9/16/2016","11:01:30 PM","31.2","30.2",
205,"9/17/2016","12:01:30 AM","31.4","29.6",
206,"9/17/2016","1:01:30 AM","31.3","28.9",
207,"9/17/2016","2:01:30 AM","31.5","28.4",
208,"9/17/2016","3:01:30 AM","32.3","27.7",
209,"9/17/2016","4:01:30 AM","33.0","27.0",
210,"9/17/2016","5:01:30 AM","33.5","26.3",
211,"9/17/2016","6:01:30 AM","33.4","25.6",
212,"9/17/2016","7:01:30 AM","33.3","25.6",
213,"9/17/2016","8:01:30 AM","35.7","26.2",
214,"9/17/2016","9:01:30 AM","38.1","27.2",
215,"9/17/2016","10:01:30 AM","37.7","28.3",
216,"9/17/2016","11:01:30 AM","35.8","29.7",
217,"9/17/2016","12:01:30 PM","34.7","30.4",
218,"9/17/2016","1:01:30 PM","34.2","31.3",
219,"9/17/2016","2:01:30 PM","34.6","32.0",
220,"9/17/2016","3:01:30 PM","35.2","32.3",
221,"9/17/2016","4:01:30 PM","35.9","32.2",
222,"9/17/2016","5:01:30 PM","37.6","31.1",
223,"9/17/2016","6:01:30 PM","39.3","30.0",
224,"9/17/2016","7:01:30 PM","41.2","29.3",
225,"9/17/2016","8:01:30 PM","41.4","28.7",
226,"9/17/2016","9:01:30 PM","41.0","28.1",
227,"9/17/2016","10:01:30 PM","40.8","27.4",
228,"9/17/2016","11:01:30 PM","41.1","26.6",
229,"9/18/2016","12:01:30 AM","42.3","25.9",
230,"9/18/2016","1:01:30 AM","43.4","25.4",
231,"9/18/2016","2:01:30 AM","45.6","24.6",
232,"9/18/2016","3:01:30 AM","46.4","23.8",
233,"9/18/2016","4:01:30 AM","46.8","23.3",
234,"9/18/2016","5:01:30 AM","47.4","22.9",
235,"9/18/2016","6:01:30 AM","49.4","22.3",
236,"9/18/2016","7:01:30 AM","49.0","21.9",
237,"9/18/2016","8:01:30 AM","49.4","21.4",
238,"9/18/2016","9:01:30 AM","49.8","21.4",
239,"9/18/2016","10:01:30 AM","52.4","20.9",
240,"9/18/2016","11:01:30 AM","52.0","20.7",
241,"9/18/2016","12:01:30 PM","52.0","20.4",
242,"9/18/2016","1:01:30 PM","60.7","19.5",
243,"9/18/2016","2:01:30 PM","58.1","19.6",
244,"9/18/2016","3:01:30 PM","59.2","19.3",
245,"9/18/2016","4:01:30 PM","60.6","19.0",
246,"9/18/2016","5:01:30 PM","61.9","18.8",
247,"9/18/2016","6:01:30 PM","59.6","18.6",
248,"9/18/2016","7:01:30 PM","67.4","18.2",
249,"9/18/2016","8:01:30 PM","63.9","18.1",
250,"9/18/2016","9:01:30 PM","63.7","17.8",
251,"9/18/2016","10:01:30 PM","63.4","17.7",
252,"9/18/2016","11:01:30 PM","63.5","17.6",
253,"9/19/2016","12:01:30 AM","63.6","17.4",
254,"9/19/2016","1:01:30 AM","63.7","17.3",
255,"9/19/2016","2:01:30 AM","64.0","17.2",
256,"9/19/2016","3:01:30 AM","63.9","17.1",
257,"9/19/2016","4:01:30 AM","64.4","17.0",
258,"9/19/2016","5:01:30 AM","64.6","16.9",
259,"9/19/2016","6:01:30 AM","64.7","16.9",
260,"9/19/2016","7:01:30 AM","68.9","16.8",
261,"9/19/2016","8:01:30 AM","65.4","17.0",
262,"9/19/2016","9:01:30 AM","63.5","17.8",
263,"9/19/2016","10:01:30 AM","62.3","18.1",
264,"9/19/2016","11:01:30 AM","62.4","18.4",
265,"9/19/2016","12:01:30 PM","67.2","18.2",
266,"9/19/2016","1:01:30 PM","67.1","18.6",
267,"9/19/2016","2:01:30 PM","67.8","18.7",
268,"9/19/2016","3:01:30 PM","67.6","19.0",
269,"9/19/2016","4:01:30 PM","63.3","19.8",
270,"9/19/2016","5:01:30 PM","63.3","19.8",
271,"9/19/2016","6:01:30 PM","62.6","19.5",
272,"9/19/2016","7:01:30 PM","66.6","19.4",
273,"9/19/2016","8:01:30 PM","69.1","19.3",
274,"9/19/2016","9:01:30 PM","68.1","19.3",
275,"9/19/2016","10:01:30 PM","68.1","19.2",
276,"9/19/2016","11:01:30 PM","68.2","19.1",
277,"9/20/2016","12:01:30 AM","67.8","19.0",
278,"9/20/2016","1:01:30 AM","67.6","18.9",
279,"9/20/2016","2:01:30 AM","67.9","18.6",
280,"9/20/2016","3:01:30 AM","67.9","18.6",
281,"9/20/2016","4:01:30 AM","67.8","18.4",
282,"9/20/2016","5:01:30 AM","67.6","18.6",
283,"9/20/2016","6:01:30 AM","70.0","18.2",
284,"9/20/2016","7:01:30 AM","67.0","18.9",
285,"9/20/2016","8:01:30 AM","64.0","20.1",
286,"9/20/2016","9:01:30 AM","60.8","21.6",
287,"9/20/2016","10:01:30 AM","58.5","22.9",
288,"9/20/2016","11:01:30 AM","53.7","24.4",
289,"9/20/2016","12:01:30 PM","50.7","25.5",
290,"9/20/2016","1:01:30 PM","49.6","26.7",
291,"9/20/2016","2:01:30 PM","46.2","27.6",
292,"9/20/2016","3:01:30 PM","43.8","28.4",
293,"9/20/2016","4:01:30 PM","43.0","28.6",
294,"9/20/2016","5:01:30 PM","42.8","28.4",
295,"9/20/2016","6:01:30 PM","45.4","27.3",
296,"9/20/2016","7:01:30 PM","48.5","26.7",
297,"9/20/2016","8:01:30 PM","59.0","26.2",
298,"9/20/2016","9:01:30 PM","56.4","25.5",
299,"9/20/2016","10:01:30 PM","56.3","24.8",
300,"9/20/2016","11:01:30 PM","56.6","24.3",
301,"9/21/2016","12:01:30 AM","56.9","23.6",
302,"9/21/2016","1:01:30 AM","57.5","23.1",
303,"9/21/2016","2:01:30 AM","58.2","22.5",
304,"9/21/2016","3:01:30 AM","57.4","22.3",
305,"9/21/2016","4:01:30 AM","58.0","21.9",
306,"9/21/2016","5:01:30 AM","59.4","21.3",
307,"9/21/2016","6:01:30 AM","61.2","20.7",
308,"9/21/2016","7:01:30 AM","58.7","21.2",
309,"9/21/2016","8:01:30 AM","55.4","22.7",
310,"9/21/2016","9:01:30 AM","52.0","24.4",
311,"9/21/2016","10:01:30 AM","47.3","26.0",
312,"9/21/2016","11:01:30 AM","43.5","27.3",
313,"9/21/2016","12:01:30 PM","41.0","29.1",
314,"9/21/2016","1:01:30 PM","35.6","30.7",
315,"9/21/2016","2:01:30 PM","35.2","31.7",
316,"9/21/2016","3:01:30 PM","36.7","32.9",
317,"9/21/2016","4:01:30 PM","32.8","32.8",
318,"9/21/2016","5:01:30 PM","33.4","32.7",
319,"9/21/2016","6:01:30 PM","34.4","31.4",
320,"9/21/2016","7:01:30 PM","36.6","30.4",
321,"9/21/2016","8:01:30 PM","40.7","29.8",
322,"9/21/2016","9:01:30 PM","41.4","28.9",
323,"9/21/2016","10:01:30 PM","43.1","28.1",
324,"9/21/2016","11:01:30 PM","44.4","27.1",
325,"9/22/2016","12:01:30 AM","44.6","26.6",
326,"9/22/2016","1:01:30 AM","44.8","26.1",
327,"9/22/2016","2:01:30 AM","44.6","25.7",
328,"9/22/2016","3:01:30 AM","45.9","25.0",
329,"9/22/2016","4:01:30 AM","45.6","24.6",
330,"9/22/2016","5:01:30 AM","46.9","23.7",
331,"9/22/2016","6:01:30 AM","46.3","22.8",
332,"9/22/2016","7:01:30 AM","44.2","23.3",
333,"9/22/2016","8:01:30 AM","43.3","24.6",
334,"9/22/2016","9:01:30 AM","38.0","26.9",
335,"9/22/2016","10:01:30 AM","34.8","29.1",
336,"9/22/2016","11:01:30 AM","28.1","31.4",
337,"9/22/2016","12:01:30 PM","26.6","32.4",
338,"9/22/2016","1:01:30 PM","25.8","34.0",
339,"9/22/2016","2:01:30 PM","24.2","35.2",
340,"9/22/2016","3:01:30 PM","23.6","35.8",
341,"9/22/2016","4:01:30 PM","23.8","35.7",
342,"9/22/2016","5:01:30 PM","24.3","35.7",
343,"9/22/2016","6:01:30 PM","25.2","34.4",
344,"9/22/2016","7:01:30 PM","28.7","33.6",
345,"9/22/2016","8:01:30 PM","33.0","33.1",
346,"9/22/2016","9:01:30 PM","33.5","32.0",
347,"9/22/2016","10:01:30 PM","33.7","31.2",
348,"9/22/2016","11:01:30 PM","34.6","30.3",
349,"9/23/2016","12:01:30 AM","34.5","29.7",
350,"9/23/2016","1:01:30 AM","35.2","29.0",
351,"9/23/2016","2:01:30 AM","36.0","28.4",
352,"9/23/2016","3:01:30 AM","36.0","27.9",
353,"9/23/2016","4:01:30 AM","39.4","27.4",
354,"9/23/2016","5:01:30 AM","46.1","26.7",
355,"9/23/2016","6:01:30 AM","50.5","25.9",
356,"9/23/2016","7:01:30 AM","51.8","25.6",
357,"9/23/2016","8:01:30 AM","51.2","25.3",
358,"9/23/2016","9:01:30 AM","50.1","25.2",
359,"9/23/2016","10:01:30 AM","48.7","25.7",
360,"9/23/2016","11:01:30 AM","47.6","26.3",
361,"9/23/2016","12:01:30 PM","45.6","27.4",
362,"9/23/2016","1:01:30 PM","44.4","28.6",
363,"9/23/2016","2:01:30 PM","42.6","29.4",
364,"9/23/2016","3:01:30 PM","42.6","30.1",
365,"9/23/2016","4:01:30 PM","41.0","30.3",
366,"9/23/2016","5:01:30 PM","41.3","29.7",
367,"9/23/2016","6:01:30 PM","42.6","28.7",
368,"9/23/2016","7:01:30 PM","45.8","28.2",
369,"9/23/2016","8:01:30 PM","46.7","27.9",
370,"9/23/2016","9:01:30 PM","47.3","27.3",
371,"9/23/2016","10:01:30 PM","47.8","26.6",
372,"9/23/2016","11:01:30 PM","48.6","25.9",
373,"9/24/2016","12:01:30 AM","49.3","25.3",
374,"9/24/2016","1:01:30 AM","50.4","24.8",
375,"9/24/2016","2:01:30 AM","51.1","24.5",
376,"9/24/2016","3:01:30 AM","52.1","24.2",
377,"9/24/2016","4:01:30 AM","53.0","23.8",
378,"9/24/2016","5:01:30 AM","53.9","23.4",
379,"9/24/2016","6:01:30 AM","54.5","23.2",
380,"9/24/2016","7:01:30 AM","56.5","22.9",
381,"9/24/2016","8:01:30 AM","55.5","22.9",
382,"9/24/2016","9:01:30 AM","55.7","23.2",
383,"9/24/2016","10:01:30 AM","55.0","24.1",
384,"9/24/2016","11:01:30 AM","53.5","25.2",
385,"9/24/2016","12:01:30 PM","51.6","26.4",
386,"9/24/2016","1:01:30 PM","53.4","27.4",
387,"9/24/2016","2:01:30 PM","46.9","29.3",
388,"9/24/2016","3:01:30 PM","45.7","30.2",
389,"9/24/2016","4:01:30 PM","44.7","30.4",
390,"9/24/2016","5:01:30 PM","44.5","30.1",
391,"9/24/2016","6:01:30 PM","46.0","29.1",
392,"9/24/2016","7:01:30 PM","47.6","28.3",
393,"9/24/2016","8:01:30 PM","50.3","27.6",
394,"9/24/2016","9:01:30 PM","51.1","27.2",
395,"9/24/2016","10:01:30 PM","51.8","26.6",
396,"9/24/2016","11:01:30 PM","52.5","26.1",
397,"9/25/2016","12:01:30 AM","53.2","25.6",
398,"9/25/2016","1:01:30 AM","54.1","24.9",
399,"9/25/2016","2:01:30 AM","54.2","24.4",
400,"9/25/2016","3:01:30 AM","54.8","24.1",
401,"9/25/2016","4:01:30 AM","55.2","23.8",
402,"9/25/2016","5:01:30 AM","57.4","23.4",
403,"9/25/2016","6:01:30 AM","60.8","23.5",
404,"9/25/2016","7:01:30 AM","63.6","23.4",
405,"9/25/2016","8:01:30 AM","64.2","23.4",
406,"9/25/2016","9:01:30 AM","64.3","23.6",
407,"9/25/2016","10:01:30 AM","65.2","23.8",
408,"9/25/2016","11:01:30 AM","64.6","24.6",
409,"9/25/2016","12:01:30 PM","62.3","24.9",
410,"9/25/2016","1:01:30 PM","59.9","25.7",
411,"9/25/2016","2:01:30 PM","57.3","26.5",
412,"9/25/2016","3:01:30 PM","55.1","27.3",
413,"9/25/2016","4:01:30 PM","54.1","27.6",
414,"9/25/2016","5:01:30 PM","54.5","27.4",
415,"9/25/2016","6:01:30 PM","57.0","26.7",
416,"9/25/2016","7:01:30 PM","57.9","26.3",
417,"9/25/2016","8:01:30 PM","57.9","25.8",
418,"9/25/2016","9:01:30 PM","57.6","25.4",
419,"9/25/2016","10:01:30 PM","57.6","25.0",
420,"9/25/2016","11:01:30 PM","57.2","24.7",
421,"9/26/2016","12:01:30 AM","56.6","24.2",
422,"9/26/2016","1:01:30 AM","56.5","23.9",
423,"9/26/2016","2:01:30 AM","56.8","23.5",
424,"9/26/2016","3:01:30 AM","57.5","23.2",
425,"9/26/2016","4:01:30 AM","58.1","22.8",
426,"9/26/2016","5:01:30 AM","59.3","22.5",
427,"9/26/2016","6:01:30 AM","61.7","22.1",
428,"9/26/2016","7:01:30 AM","62.8","21.8",
429,"9/26/2016","8:01:30 AM","63.9","21.6",
430,"9/26/2016","9:01:30 AM","66.0","21.6",
431,"9/26/2016","10:01:30 AM","65.0","22.5",
432,"9/26/2016","11:01:30 AM","61.9","23.1",
433,"9/26/2016","12:01:30 PM","58.0","24.7",
434,"9/26/2016","1:01:30 PM","54.1","25.9",
435,"9/26/2016","2:01:30 PM","50.4","27.2",
436,"9/26/2016","3:01:30 PM","47.0","28.5",
437,"9/26/2016","4:01:30 PM","46.3","28.8",
438,"9/26/2016","5:01:30 PM","45.4","28.8",
439,"9/26/2016","6:01:30 PM","48.9","27.7",
440,"9/26/2016","7:01:30 PM","50.1","27.0",
441,"9/26/2016","8:01:30 PM","53.2","26.7",
442,"9/26/2016","9:01:30 PM","56.9","26.1",
443,"9/26/2016","10:01:30 PM","56.5","25.3",
444,"9/26/2016","11:01:30 PM","56.7","24.7",
445,"9/27/2016","12:01:30 AM","57.2","24.1",
446,"9/27/2016","1:01:30 AM","57.7","23.7",
447,"9/27/2016","2:01:30 AM","57.3","23.4",
448,"9/27/2016","3:01:30 AM","57.4","22.9",
449,"9/27/2016","4:01:30 AM","57.6","22.6",
450,"9/27/2016","5:01:30 AM","58.0","22.1",
451,"9/27/2016","6:01:30 AM","60.1","21.5",
452,"9/27/2016","7:01:30 AM","59.4","21.9",
453,"9/27/2016","8:01:30 AM","57.8","23.1",
454,"9/27/2016","9:01:30 AM","57.1","24.9",
455,"9/27/2016","10:01:30 AM","51.8","26.7",
456,"9/27/2016","11:01:30 AM","47.8","28.5",
457,"9/27/2016","12:01:30 PM","41.2","30.2",
458,"9/27/2016","1:01:30 PM","36.7","32.0",
459,"9/27/2016","2:01:30 PM","30.9","33.2",
460,"9/27/2016","3:01:30 PM","28.0","33.8",
461,"9/27/2016","4:01:30 PM","28.6","34.1",
462,"9/27/2016","5:01:30 PM","27.7","33.6",
463,"9/27/2016","6:01:30 PM","30.1","32.7",
464,"9/27/2016","7:01:30 PM","33.7","31.9",
465,"9/27/2016","8:01:30 PM","36.0","31.3",
466,"9/27/2016","9:01:30 PM","38.2","30.5",
467,"9/27/2016","10:01:30 PM","39.9","29.7",
468,"9/27/2016","11:01:30 PM","40.9","29.1",
469,"9/28/2016","12:01:30 AM","41.4","28.5",
470,"9/28/2016","1:01:30 AM","40.1","28.1",
471,"9/28/2016","2:01:30 AM","40.4","27.6",
472,"9/28/2016","3:01:30 AM","41.0","27.1",
473,"9/28/2016","4:01:30 AM","41.6","26.7",
474,"9/28/2016","5:01:30 AM","41.8","26.2",
475,"9/28/2016","6:01:30 AM","39.2","25.7",
476,"9/28/2016","7:01:30 AM","39.7","26.0",
477,"9/28/2016","8:01:30 AM","38.4","26.9",
478,"9/28/2016","9:01:30 AM","37.1","28.4",
479,"9/28/2016","10:01:30 AM","35.9","29.8",
480,"9/28/2016","11:01:30 AM","34.0","31.4",
481,"9/28/2016","12:01:30 PM","34.2","32.1",
482,"9/28/2016","1:01:30 PM","33.1","33.1",
483,"9/28/2016","2:01:30 PM","30.5","34.4",
484,"9/28/2016","3:01:30 PM","28.9","34.9",
485,"9/28/2016","4:01:30 PM","30.1","34.9",
486,"9/28/2016","5:01:30 PM","31.5","34.6",
487,"9/28/2016","6:01:30 PM","32.6","33.6",
488,"9/28/2016","7:01:30 PM","33.3","32.8",
489,"9/28/2016","8:01:30 PM","36.4","32.3",
490,"9/28/2016","9:01:30 PM","42.0","31.4",
491,"9/28/2016","10:01:30 PM","45.2","30.6",
492,"9/28/2016","11:01:30 PM","46.7","29.8",
493,"9/29/2016","12:01:30 AM","47.9","28.8",
494,"9/29/2016","1:01:30 AM","48.0","27.9",
495,"9/29/2016","2:01:30 AM","48.2","27.2",
496,"9/29/2016","3:01:30 AM","48.5","26.5",
497,"9/29/2016","4:01:30 AM","49.3","25.8",
498,"9/29/2016","5:01:30 AM","50.2","25.2",
