Index,Date,Time,Readings (%RH),Readings (°C),Type
132,"9/12/2016","8:37:56 PM","39.3","27.1",
133,"9/12/2016","9:37:56 PM","39.4","26.3",
134,"9/12/2016","10:37:56 PM","39.5","25.7",
135,"9/12/2016","11:37:56 PM","39.7","25.0",
136,"9/13/2016","12:37:56 AM","39.8","24.3",
137,"9/13/2016","1:37:56 AM","39.9","23.7",
138,"9/13/2016","2:37:56 AM","40.0","22.8",
139,"9/13/2016","3:37:56 AM","40.3","22.3",
140,"9/13/2016","4:37:56 AM","40.4","21.6",
141,"9/13/2016","5:37:56 AM","40.5","21.0",
142,"9/13/2016","6:37:56 AM","40.7","20.6",
143,"9/13/2016","7:37:56 AM","40.6","22.3",
144,"9/13/2016","8:37:56 AM","40.3","25.1",
145,"9/13/2016","9:37:56 AM","39.7","28.1",
146,"9/13/2016","10:37:56 AM","39.1","30.3",
147,"9/13/2016","11:37:56 AM","38.5","32.0",
148,"9/13/2016","12:37:56 PM","37.9","33.4",
149,"9/13/2016","1:37:56 PM","37.5","34.3",
150,"9/13/2016","2:37:56 PM","37.0","34.6",
151,"9/13/2016","3:37:56 PM","36.9","34.1",
152,"9/13/2016","4:37:56 PM","36.9","33.3",
153,"9/13/2016","5:37:56 PM","37.2","31.2",
154,"9/13/2016","6:37:56 PM","37.9","28.8",
155,"9/13/2016","7:37:56 PM","38.4","27.2",
156,"9/13/2016","8:37:56 PM","38.9","26.4",
157,"9/13/2016","9:37:56 PM","39.1","25.8",
158,"9/13/2016","10:37:56 PM","39.4","25.3",
159,"9/13/2016","11:37:56 PM","39.7","24.2",
160,"9/14/2016","12:37:56 AM","39.9","23.9",
161,"9/14/2016","1:37:56 AM","40.0","23.7",
162,"9/14/2016","2:37:56 AM","40.2","23.3",
163,"9/14/2016","3:37:56 AM","40.4","23.1",
164,"9/14/2016","4:37:56 AM","40.5","22.7",
165,"9/14/2016","5:37:56 AM","40.8","22.4",
166,"9/14/2016","6:37:56 AM","41.0","22.2",
167,"9/14/2016","7:37:56 AM","41.1","22.4",
168,"9/14/2016","8:37:56 AM","41.2","23.1",
169,"9/14/2016","9:37:56 AM","41.2","23.8",
170,"9/14/2016","10:37:56 AM","41.1","24.8",
171,"9/14/2016","11:37:56 AM","40.9","26.4",
172,"9/14/2016","12:37:56 PM","40.8","27.6",
173,"9/14/2016","1:37:56 PM","40.6","28.7",
174,"9/14/2016","2:37:56 PM","40.5","28.8",
175,"9/14/2016","3:37:56 PM","40.5","29.1",
176,"9/14/2016","4:37:56 PM","40.3","29.1",
177,"9/14/2016","5:37:56 PM","40.4","28.1",
178,"9/14/2016","6:37:56 PM","40.6","26.6",
179,"9/14/2016","7:37:56 PM","40.8","25.6",
180,"9/14/2016","8:37:56 PM","41.0","24.8",
181,"9/14/2016","9:37:56 PM","41.2","24.4",
182,"9/14/2016","10:37:56 PM","41.3","23.9",
183,"9/14/2016","11:37:56 PM","41.5","23.4",
184,"9/15/2016","12:37:56 AM","41.6","22.9",
185,"9/15/2016","1:37:56 AM","41.7","22.2",
186,"9/15/2016","2:37:56 AM","41.9","21.8",
187,"9/15/2016","3:37:56 AM","42.1","21.7",
188,"9/15/2016","4:37:56 AM","42.2","21.7",
189,"9/15/2016","5:37:56 AM","42.3","21.9",
190,"9/15/2016","6:37:56 AM","42.5","21.9",
191,"9/15/2016","7:37:56 AM","42.8","22.2",
192,"9/15/2016","8:37:56 AM","43.1","22.9",
193,"9/15/2016","9:37:56 AM","43.2","24.8",
194,"9/15/2016","10:37:56 AM","42.8","27.6",
195,"9/15/2016","11:37:56 AM","42.3","29.4",
196,"9/15/2016","12:37:56 PM","42.0","31.0",
197,"9/15/2016","1:37:56 PM","41.6","32.3",
198,"9/15/2016","2:37:56 PM","41.2","33.2",
199,"9/15/2016","3:37:56 PM","40.9","33.3",
200,"9/15/2016","4:37:56 PM","40.6","32.9",
201,"9/15/2016","5:37:56 PM","40.4","31.5",
202,"9/15/2016","6:37:56 PM","40.5","29.9",
203,"9/15/2016","7:37:56 PM","40.7","28.7",
204,"9/15/2016","8:37:56 PM","40.8","27.7",
205,"9/15/2016","9:37:56 PM","41.0","26.9",
206,"9/15/2016","10:37:56 PM","41.1","26.4",
207,"9/15/2016","11:37:56 PM","41.3","25.7",
208,"9/16/2016","12:37:56 AM","41.5","25.0",
209,"9/16/2016","1:37:56 AM","41.6","24.3",
210,"9/16/2016","2:37:56 AM","41.8","23.7",
211,"9/16/2016","3:37:56 AM","41.9","23.1",
212,"9/16/2016","4:37:56 AM","42.0","22.4",
213,"9/16/2016","5:37:56 AM","42.1","21.7",
214,"9/16/2016","6:37:56 AM","42.4","21.1",
215,"9/16/2016","7:37:56 AM","42.4","22.8",
216,"9/16/2016","8:37:56 AM","42.2","25.4",
217,"9/16/2016","9:37:56 AM","41.7","28.6",
218,"9/16/2016","10:37:56 AM","41.2","30.8",
219,"9/16/2016","11:37:56 AM","40.7","32.8",
220,"9/16/2016","12:37:56 PM","39.9","34.8",
221,"9/16/2016","1:37:56 PM","39.1","36.4",
222,"9/16/2016","2:37:56 PM","38.3","37.2",
223,"9/16/2016","3:37:56 PM","37.6","37.3",
224,"9/16/2016","4:37:56 PM","37.1","36.5",
225,"9/16/2016","5:37:56 PM","37.0","34.9",
226,"9/16/2016","6:37:56 PM","37.0","33.1",
227,"9/16/2016","7:37:56 PM","37.0","31.8",
228,"9/16/2016","8:37:56 PM","37.0","30.9",
229,"9/16/2016","9:37:56 PM","36.9","30.3",
230,"9/16/2016","10:37:56 PM","36.8","29.6",
231,"9/16/2016","11:37:56 PM","36.7","28.7",
232,"9/17/2016","12:37:56 AM","36.7","27.9",
233,"9/17/2016","1:37:56 AM","36.7","27.2",
234,"9/17/2016","2:37:56 AM","36.7","26.4",
235,"9/17/2016","3:37:56 AM","36.7","25.8",
236,"9/17/2016","4:37:56 AM","36.8","25.4",
237,"9/17/2016","5:37:56 AM","36.9","24.8",
238,"9/17/2016","6:37:56 AM","37.0","24.6",
239,"9/17/2016","7:37:56 AM","36.8","25.7",
240,"9/17/2016","8:37:56 AM","36.8","27.4",
241,"9/17/2016","9:37:56 AM","36.7","28.6",
242,"9/17/2016","10:37:56 AM","36.8","29.8",
243,"9/17/2016","11:37:56 AM","36.6","31.3",
244,"9/17/2016","12:37:56 PM","36.4","32.5",
245,"9/17/2016","1:37:56 PM","36.2","33.4",
246,"9/17/2016","2:37:56 PM","36.2","33.4",
247,"9/17/2016","3:37:56 PM","36.3","32.9",
248,"9/17/2016","4:37:56 PM","36.6","31.2",
249,"9/17/2016","5:37:56 PM","36.9","29.9",
250,"9/17/2016","6:37:56 PM","37.2","28.7",
251,"9/17/2016","7:37:56 PM","37.5","27.9",
252,"9/17/2016","8:37:56 PM","37.6","26.9",
253,"9/17/2016","9:37:56 PM","37.8","26.1",
254,"9/17/2016","10:37:56 PM","37.9","25.6",
255,"9/17/2016","11:37:56 PM","38.1","24.9",
256,"9/18/2016","12:37:56 AM","38.3","24.4",
257,"9/18/2016","1:37:56 AM","38.5","23.6",
258,"9/18/2016","2:37:56 AM","38.9","22.6",
259,"9/18/2016","3:37:56 AM","39.1","22.2",
260,"9/18/2016","4:37:56 AM","39.3","21.9",
261,"9/18/2016","5:37:56 AM","39.5","21.4",
262,"9/18/2016","6:37:56 AM","39.7","21.3",
263,"9/18/2016","7:37:56 AM","39.8","21.1",
264,"9/18/2016","8:37:56 AM","40.0","20.9",
265,"9/18/2016","9:37:56 AM","40.2","20.3",
266,"9/18/2016","10:37:56 AM","40.5","20.1",
267,"9/18/2016","11:37:56 AM","40.7","19.8",
268,"9/18/2016","12:37:56 PM","40.9","19.6",
269,"9/18/2016","1:37:56 PM","41.2","19.2",
270,"9/18/2016","2:37:56 PM","41.4","19.1",
271,"9/18/2016","3:37:56 PM","41.7","18.8",
272,"9/18/2016","4:37:56 PM","42.1","18.6",
273,"9/18/2016","5:37:56 PM","42.5","18.3",
274,"9/18/2016","6:37:56 PM","42.8","18.1",
275,"9/18/2016","7:37:56 PM","43.1","18.2",
276,"9/18/2016","8:37:56 PM","43.3","17.8",
277,"9/18/2016","9:37:56 PM","43.5","17.8",
278,"9/18/2016","10:37:56 PM","43.7","17.7",
279,"9/18/2016","11:37:56 PM","43.8","17.6",
280,"9/19/2016","12:37:56 AM","44.0","17.4",
281,"9/19/2016","1:37:56 AM","44.2","17.3",
282,"9/19/2016","2:37:56 AM","44.3","17.2",
283,"9/19/2016","3:37:56 AM","44.5","17.2",
284,"9/19/2016","4:37:56 AM","44.7","17.1",
285,"9/19/2016","5:37:56 AM","44.9","16.9",
286,"9/19/2016","6:37:56 AM","45.2","16.8",
287,"9/19/2016","7:37:56 AM","45.4","16.8",
288,"9/19/2016","8:37:56 AM","45.6","17.2",
289,"9/19/2016","9:37:56 AM","45.6","18.6",
290,"9/19/2016","10:37:56 AM","45.6","18.8",
291,"9/19/2016","11:37:56 AM","45.7","19.0",
292,"9/19/2016","12:37:56 PM","45.9","19.1",
293,"9/19/2016","1:37:56 PM","45.9","19.5",
294,"9/19/2016","2:37:56 PM","46.0","19.9",
295,"9/19/2016","3:37:56 PM","46.0","20.4",
296,"9/19/2016","4:37:56 PM","46.0","20.7",
297,"9/19/2016","5:37:56 PM","46.1","20.3",
298,"9/19/2016","6:37:56 PM","46.3","20.0",
299,"9/19/2016","7:37:56 PM","46.4","19.8",
300,"9/19/2016","8:37:56 PM","46.6","19.7",
301,"9/19/2016","9:37:56 PM","46.8","19.6",
302,"9/19/2016","10:37:56 PM","47.0","19.4",
303,"9/19/2016","11:37:56 PM","47.1","19.2",
304,"9/20/2016","12:37:56 AM","47.3","19.1",
305,"9/20/2016","1:37:56 AM","47.4","19.0",
306,"9/20/2016","2:37:56 AM","47.5","18.6",
307,"9/20/2016","3:37:56 AM","47.8","18.3",
308,"9/20/2016","4:37:56 AM","47.9","18.3",
309,"9/20/2016","5:37:56 AM","48.0","18.3",
310,"9/20/2016","6:37:56 AM","48.3","18.3",
311,"9/20/2016","7:37:56 AM","48.2","19.8",
312,"9/20/2016","8:37:56 AM","47.8","21.9",
313,"9/20/2016","9:37:56 AM","47.9","23.1",
314,"9/20/2016","10:37:56 AM","47.2","25.2",
315,"9/20/2016","11:37:56 AM","46.7","26.6",
316,"9/20/2016","12:37:56 PM","46.3","28.1",
317,"9/20/2016","1:37:56 PM","45.8","29.3",
318,"9/20/2016","2:37:56 PM","45.4","30.3",
319,"9/20/2016","3:37:56 PM","45.1","30.6",
320,"9/20/2016","4:37:56 PM","45.0","30.1",
321,"9/20/2016","5:37:56 PM","45.0","28.5",
322,"9/20/2016","6:37:56 PM","45.2","26.8",
323,"9/20/2016","7:37:56 PM","45.4","25.7",
324,"9/20/2016","8:37:56 PM","45.6","24.9",
325,"9/20/2016","9:37:56 PM","45.8","24.2",
326,"9/20/2016","10:37:56 PM","46.1","23.6",
327,"9/20/2016","11:37:56 PM","46.2","23.0",
328,"9/21/2016","12:37:56 AM","46.5","22.4",
329,"9/21/2016","1:37:56 AM","46.7","21.9",
330,"9/21/2016","2:37:56 AM","46.8","21.3",
331,"9/21/2016","3:37:56 AM","47.1","20.7",
332,"9/21/2016","4:37:56 AM","47.3","20.1",
333,"9/21/2016","5:37:56 AM","47.5","19.7",
334,"9/21/2016","6:37:56 AM","47.7","19.8",
335,"9/21/2016","7:37:56 AM","47.7","21.4",
336,"9/21/2016","8:37:56 AM","47.3","23.9",
337,"9/21/2016","9:37:56 AM","46.6","26.3",
338,"9/21/2016","10:37:56 AM","46.0","28.4",
339,"9/21/2016","11:37:56 AM","45.5","29.9",
340,"9/21/2016","12:37:56 PM","44.9","31.8",
341,"9/21/2016","1:37:56 PM","44.3","33.2",
342,"9/21/2016","2:37:56 PM","43.6","34.1",
343,"9/21/2016","3:37:56 PM","43.0","34.1",
344,"9/21/2016","4:37:56 PM","42.5","33.6",
345,"9/21/2016","5:37:56 PM","42.2","32.2",
346,"9/21/2016","6:37:56 PM","42.3","30.2",
347,"9/21/2016","7:37:56 PM","42.5","28.9",
348,"9/21/2016","8:37:56 PM","42.6","27.7",
349,"9/21/2016","9:37:56 PM","42.7","26.8",
350,"9/21/2016","10:37:56 PM","42.8","25.9",
351,"9/21/2016","11:37:56 PM","42.9","25.5",
352,"9/22/2016","12:37:56 AM","43.0","24.8",
353,"9/22/2016","1:37:56 AM","43.2","24.3",
354,"9/22/2016","2:37:56 AM","43.3","23.8",
355,"9/22/2016","3:37:56 AM","43.4","22.9",
356,"9/22/2016","4:37:56 AM","43.6","22.2",
357,"9/22/2016","5:37:56 AM","43.9","21.6",
358,"9/22/2016","6:37:56 AM","44.0","21.9",
359,"9/22/2016","7:37:56 AM","43.7","22.8",
360,"9/22/2016","8:37:56 AM","43.4","25.4",
361,"9/22/2016","9:37:56 AM","42.7","28.8",
362,"9/22/2016","10:37:56 AM","41.8","31.7",
363,"9/22/2016","11:37:56 AM","41.1","33.4",
364,"9/22/2016","12:37:56 PM","40.2","35.2",
365,"9/22/2016","1:37:56 PM","39.6","36.5",
366,"9/22/2016","2:37:56 PM","39.0","37.5",
367,"9/22/2016","3:37:56 PM","38.5","37.8",
368,"9/22/2016","4:37:56 PM","38.0","37.6",
369,"9/22/2016","5:37:56 PM","37.7","35.7",
370,"9/22/2016","6:37:56 PM","37.6","33.3",
371,"9/22/2016","7:37:56 PM","37.6","31.9",
372,"9/22/2016","8:37:56 PM","37.6","30.6",
373,"9/22/2016","9:37:56 PM","37.6","29.8",
374,"9/22/2016","10:37:56 PM","37.5","29.1",
375,"9/22/2016","11:37:56 PM","37.5","28.3",
376,"9/23/2016","12:37:56 AM","37.5","27.8",
377,"9/23/2016","1:37:56 AM","37.6","27.1",
378,"9/23/2016","2:37:56 AM","37.8","26.6",
379,"9/23/2016","3:37:56 AM","37.9","26.2",
380,"9/23/2016","4:37:56 AM","38.9","25.3",
381,"9/23/2016","5:37:56 AM","39.5","24.9",
382,"9/23/2016","6:37:56 AM","40.1","24.1",
383,"9/23/2016","7:37:56 AM","40.7","23.3",
384,"9/23/2016","8:37:56 AM","40.9","22.9",
385,"9/23/2016","9:37:56 AM","41.4","23.2",
386,"9/23/2016","10:37:56 AM","41.3","24.6",
387,"9/23/2016","11:37:56 AM","41.2","25.8",
388,"9/23/2016","12:37:56 PM","40.9","27.3",
389,"9/23/2016","1:37:56 PM","41.1","28.1",
390,"9/23/2016","2:37:56 PM","40.7","29.0",
391,"9/23/2016","3:37:56 PM","40.5","29.2",
392,"9/23/2016","4:37:56 PM","40.4","29.1",
393,"9/23/2016","5:37:56 PM","40.8","27.8",
394,"9/23/2016","6:37:56 PM","40.9","26.9",
395,"9/23/2016","7:37:56 PM","41.1","26.3",
396,"9/23/2016","8:37:56 PM","41.2","25.9",
397,"9/23/2016","9:37:56 PM","41.5","25.3",
398,"9/23/2016","10:37:56 PM","41.8","24.6",
399,"9/23/2016","11:37:56 PM","42.1","23.9",
400,"9/24/2016","12:37:56 AM","42.4","23.3",
401,"9/24/2016","1:37:56 AM","42.7","22.9",
402,"9/24/2016","2:37:56 AM","43.0","22.7",
403,"9/24/2016","3:37:56 AM","43.2","22.7",
404,"9/24/2016","4:37:56 AM","43.5","22.6",
405,"9/24/2016","5:37:56 AM","43.6","22.4",
406,"9/24/2016","6:37:56 AM","43.8","22.3",
407,"9/24/2016","7:37:56 AM","43.9","22.6",
408,"9/24/2016","8:37:56 AM","44.1","22.6",
409,"9/24/2016","9:37:56 AM","44.1","23.3",
410,"9/24/2016","10:37:56 AM","44.0","24.9",
411,"9/24/2016","11:37:56 AM","43.8","26.6",
412,"9/24/2016","12:37:56 PM","44.0","26.8",
413,"9/24/2016","1:37:56 PM","43.6","28.3",
414,"9/24/2016","2:37:56 PM","43.3","29.2",
415,"9/24/2016","3:37:56 PM","43.3","29.6",
416,"9/24/2016","4:37:56 PM","43.2","30.1",
417,"9/24/2016","5:37:56 PM","43.3","29.3",
418,"9/24/2016","6:37:56 PM","43.5","27.8",
419,"9/24/2016","7:37:56 PM","43.7","26.8",
420,"9/24/2016","8:37:56 PM","44.0","26.1",
421,"9/24/2016","9:37:56 PM","44.2","25.6",
422,"9/24/2016","10:37:56 PM","44.4","25.1",
423,"9/24/2016","11:37:56 PM","44.6","24.4",
424,"9/25/2016","12:37:56 AM","44.8","24.1",
425,"9/25/2016","1:37:56 AM","44.9","23.7",
426,"9/25/2016","2:37:56 AM","45.1","23.3",
427,"9/25/2016","3:37:56 AM","45.3","23.1",
428,"9/25/2016","4:37:56 AM","45.6","23.1",
429,"9/25/2016","5:37:56 AM","45.9","23.2",
430,"9/25/2016","6:37:56 AM","46.2","23.3",
431,"9/25/2016","7:37:56 AM","46.5","23.7",
432,"9/25/2016","8:37:56 AM","46.7","24.1",
433,"9/25/2016","9:37:56 AM","46.9","24.5",
434,"9/25/2016","10:37:56 AM","47.0","25.4",
435,"9/25/2016","11:37:56 AM","47.0","26.3",
436,"9/25/2016","12:37:56 PM","46.9","26.8",
437,"9/25/2016","1:37:56 PM","46.9","27.6",
438,"9/25/2016","2:37:56 PM","46.6","28.5",
439,"9/25/2016","3:37:56 PM","46.6","28.9",
440,"9/25/2016","4:37:56 PM","46.6","28.4",
441,"9/25/2016","5:37:56 PM","46.8","27.3",
442,"9/25/2016","6:37:56 PM","47.3","26.1",
443,"9/25/2016","7:37:56 PM","47.6","25.3",
444,"9/25/2016","8:37:56 PM","47.8","24.9",
445,"9/25/2016","9:37:56 PM","47.9","24.6",
446,"9/25/2016","10:37:56 PM","48.1","24.1",
447,"9/25/2016","11:37:56 PM","48.2","23.7",
448,"9/26/2016","12:37:56 AM","48.3","23.3",
449,"9/26/2016","1:37:56 AM","48.4","23.1",
450,"9/26/2016","2:37:56 AM","48.5","22.7",
451,"9/26/2016","3:37:56 AM","48.7","22.5",
452,"9/26/2016","4:37:56 AM","48.8","22.3",
453,"9/26/2016","5:37:56 AM","49.0","21.9",
454,"9/26/2016","6:37:56 AM","49.2","21.8",
455,"9/26/2016","7:37:56 AM","49.4","21.8",
456,"9/26/2016","8:37:56 AM","49.6","21.8",
457,"9/26/2016","9:37:56 AM","49.9","22.2",
458,"9/26/2016","10:37:56 AM","49.8","24.6",
459,"9/26/2016","11:37:56 AM","49.4","25.6",
460,"9/26/2016","12:37:56 PM","49.3","26.0",
461,"9/26/2016","1:37:56 PM","49.1","27.6",
462,"9/26/2016","2:37:56 PM","48.5","28.9",
463,"9/26/2016","3:37:56 PM","48.2","29.9",
464,"9/26/2016","4:37:56 PM","48.1","29.7",
465,"9/26/2016","5:37:56 PM","48.1","28.3",
466,"9/26/2016","6:37:56 PM","48.4","26.7",
467,"9/26/2016","7:37:56 PM","48.6","25.7",
468,"9/26/2016","8:37:56 PM","48.8","25.1",
469,"9/26/2016","9:37:56 PM","48.9","24.5",
470,"9/26/2016","10:37:56 PM","49.1","23.8",
471,"9/26/2016","11:37:56 PM","49.3","23.2",
472,"9/27/2016","12:37:56 AM","49.5","22.6",
473,"9/27/2016","1:37:56 AM","49.6","21.9",
474,"9/27/2016","2:37:56 AM","49.8","21.5",
475,"9/27/2016","3:37:56 AM","50.0","21.2",
476,"9/27/2016","4:37:56 AM","50.1","20.8",
477,"9/27/2016","5:37:56 AM","50.3","20.2",
478,"9/27/2016","6:37:56 AM","50.5","20.4",
479,"9/27/2016","7:37:56 AM","50.3","22.3",
480,"9/27/2016","8:37:56 AM","49.8","25.3",
481,"9/27/2016","9:37:56 AM","49.2","27.9",
482,"9/27/2016","10:37:56 AM","48.5","29.7",
483,"9/27/2016","11:37:56 AM","48.0","31.3",
484,"9/27/2016","12:37:56 PM","47.4","33.2",
485,"9/27/2016","1:37:56 PM","46.8","34.6",
486,"9/27/2016","2:37:56 PM","46.1","35.3",
487,"9/27/2016","3:37:56 PM","45.3","35.4",
488,"9/27/2016","4:37:56 PM","44.8","34.8",
489,"9/27/2016","5:37:56 PM","44.6","33.3",
490,"9/27/2016","6:37:56 PM","44.6","31.7",
491,"9/27/2016","7:37:56 PM","44.6","30.6",
492,"9/27/2016","8:37:56 PM","44.6","29.6",
493,"9/27/2016","9:37:56 PM","44.7","28.8",
494,"9/27/2016","10:37:56 PM","44.7","27.8",
495,"9/27/2016","11:37:56 PM","44.9","27.2",
496,"9/28/2016","12:37:56 AM","44.8","26.6",
497,"9/28/2016","1:37:56 AM","44.8","25.9",
498,"9/28/2016","2:37:56 AM","44.8","25.5",
