Index,Date,Time,Readings (%RH),Readings (°C),Type
64,"9/11/2016","1:27:46 AM","49.5","24.2",
65,"9/11/2016","2:27:46 AM","51.4","23.9",
66,"9/11/2016","3:27:46 AM","52.3","23.8",
67,"9/11/2016","4:27:46 AM","52.9","23.6",
68,"9/11/2016","5:27:46 AM","54.6","23.4",
69,"9/11/2016","6:27:46 AM","54.3","23.4",
70,"9/11/2016","7:27:46 AM","55.0","23.3",
71,"9/11/2016","8:27:46 AM","55.1","23.4",
72,"9/11/2016","9:27:46 AM","54.6","23.8",
73,"9/11/2016","10:27:46 AM","53.6","24.6",
74,"9/11/2016","11:27:46 AM","51.9","25.3",
75,"9/11/2016","12:27:46 PM","49.6","26.0",
76,"9/11/2016","1:27:46 PM","46.8","26.8",
77,"9/11/2016","2:27:46 PM","44.1","27.3",
78,"9/11/2016","3:27:46 PM","42.4","27.6",
79,"9/11/2016","4:27:46 PM","41.5","27.6",
80,"9/11/2016","5:27:46 PM","42.3","27.1",
81,"9/11/2016","6:27:46 PM","43.3","26.5",
82,"9/11/2016","7:27:46 PM","44.1","26.1",
83,"9/11/2016","8:27:46 PM","44.2","25.7",
84,"9/11/2016","9:27:46 PM","44.6","25.3",
85,"9/11/2016","10:27:46 PM","44.7","25.0",
86,"9/11/2016","11:27:46 PM","44.7","24.6",
87,"9/12/2016","12:27:46 AM","44.5","24.3",
88,"9/12/2016","1:27:46 AM","44.6","23.9",
89,"9/12/2016","2:27:46 AM","46.8","23.7",
90,"9/12/2016","3:27:46 AM","48.8","23.6",
91,"9/12/2016","4:27:46 AM","50.0","23.3",
92,"9/12/2016","5:27:46 AM","50.6","23.1",
93,"9/12/2016","6:27:46 AM","49.5","22.8",
94,"9/12/2016","7:27:46 AM","53.0","23.0",
95,"9/12/2016","8:27:46 AM","53.6","23.3",
96,"9/12/2016","9:27:46 AM","51.9","24.7",
97,"9/12/2016","10:27:46 AM","47.5","26.1",
98,"9/12/2016","11:27:46 AM","45.3","27.1",
99,"9/12/2016","12:27:46 PM","43.0","27.8",
100,"9/12/2016","1:27:46 PM","39.9","28.3",
101,"9/12/2016","2:27:46 PM","37.8","28.7",
102,"9/12/2016","3:27:46 PM","36.4","28.8",
103,"9/12/2016","4:27:46 PM","34.6","28.8",
104,"9/12/2016","5:27:46 PM","35.4","28.4",
105,"9/12/2016","6:27:46 PM","36.8","27.7",
106,"9/12/2016","7:27:46 PM","38.1","27.1",
107,"9/12/2016","8:27:46 PM","40.3","26.7",
108,"9/12/2016","9:27:46 PM","42.0","26.3",
109,"9/12/2016","10:27:46 PM","41.5","25.9",
110,"9/12/2016","11:27:46 PM","41.6","25.6",
111,"9/13/2016","12:27:46 AM","41.4","25.2",
112,"9/13/2016","1:27:46 AM","41.5","24.9",
113,"9/13/2016","2:27:46 AM","41.8","24.6",
114,"9/13/2016","3:27:46 AM","42.0","24.3",
115,"9/13/2016","4:27:46 AM","42.5","23.9",
116,"9/13/2016","5:27:46 AM","43.0","23.6",
117,"9/13/2016","6:27:46 AM","43.6","23.3",
118,"9/13/2016","7:27:46 AM","42.7","23.9",
119,"9/13/2016","8:27:46 AM","40.7","25.3",
120,"9/13/2016","9:27:46 AM","37.8","27.3",
121,"9/13/2016","10:27:46 AM","34.0","28.5",
122,"9/13/2016","11:27:46 AM","32.0","29.3",
123,"9/13/2016","12:27:46 PM","29.5","29.7",
124,"9/13/2016","1:27:46 PM","29.4","30.1",
125,"9/13/2016","2:27:46 PM","29.2","30.2",
126,"9/13/2016","3:27:46 PM","29.5","30.3",
127,"9/13/2016","4:27:46 PM","30.7","30.1",
128,"9/13/2016","5:27:46 PM","32.8","29.7",
129,"9/13/2016","6:27:46 PM","43.0","28.9",
130,"9/13/2016","7:27:46 PM","43.7","27.9",
131,"9/13/2016","8:27:46 PM","44.9","27.5",
132,"9/13/2016","9:27:46 PM","45.3","27.2",
133,"9/13/2016","10:27:46 PM","45.3","26.7",
134,"9/13/2016","11:27:46 PM","44.9","26.2",
135,"9/14/2016","12:27:46 AM","44.1","25.7",
136,"9/14/2016","1:27:46 AM","44.2","25.3",
137,"9/14/2016","2:27:46 AM","45.4","24.9",
138,"9/14/2016","3:27:46 AM","46.4","24.7",
139,"9/14/2016","4:27:46 AM","46.8","24.4",
140,"9/14/2016","5:27:46 AM","47.3","24.1",
141,"9/14/2016","6:27:46 AM","48.3","23.9",
142,"9/14/2016","7:27:46 AM","48.5","23.8",
143,"9/14/2016","8:27:46 AM","48.6","23.8",
144,"9/14/2016","9:27:46 AM","48.3","24.3",
145,"9/14/2016","10:27:46 AM","47.1","25.3",
146,"9/14/2016","11:27:46 AM","46.6","25.8",
147,"9/14/2016","12:27:46 PM","46.4","26.2",
148,"9/14/2016","1:27:46 PM","44.7","26.9",
149,"9/14/2016","2:27:46 PM","43.7","27.2",
150,"9/14/2016","3:27:46 PM","42.0","27.4",
151,"9/14/2016","4:27:46 PM","41.1","27.6",
152,"9/14/2016","5:27:46 PM","42.0","27.2",
153,"9/14/2016","6:27:46 PM","42.7","26.5",
154,"9/14/2016","7:27:46 PM","43.4","26.1",
155,"9/14/2016","8:27:46 PM","43.6","25.7",
156,"9/14/2016","9:27:46 PM","47.7","25.6",
157,"9/14/2016","10:27:46 PM","44.7","25.2",
158,"9/14/2016","11:27:46 PM","44.2","24.7",
159,"9/15/2016","12:27:46 AM","44.5","24.4",
160,"9/15/2016","1:27:46 AM","44.3","24.0",
161,"9/15/2016","2:27:46 AM","44.6","23.7",
162,"9/15/2016","3:27:46 AM","46.6","23.5",
163,"9/15/2016","4:27:46 AM","47.6","23.5",
164,"9/15/2016","5:27:46 AM","47.5","23.4",
165,"9/15/2016","6:27:46 AM","49.4","23.4",
166,"9/15/2016","7:27:46 AM","50.6","23.6",
167,"9/15/2016","8:27:46 AM","52.2","23.9",
168,"9/15/2016","9:27:46 AM","53.6","24.7",
169,"9/15/2016","10:27:46 AM","51.2","26.3",
170,"9/15/2016","11:27:46 AM","48.4","27.4",
171,"9/15/2016","12:27:46 PM","46.1","28.2",
172,"9/15/2016","1:27:46 PM","43.9","28.9",
173,"9/15/2016","2:27:46 PM","41.7","29.4",
174,"9/15/2016","3:27:46 PM","39.6","29.6",
175,"9/15/2016","4:27:46 PM","36.6","29.6",
176,"9/15/2016","5:27:46 PM","36.3","29.1",
177,"9/15/2016","6:27:46 PM","38.1","28.4",
178,"9/15/2016","7:27:46 PM","40.1","27.8",
179,"9/15/2016","8:27:46 PM","41.8","27.5",
180,"9/15/2016","9:27:46 PM","41.4","27.1",
181,"9/15/2016","10:27:46 PM","41.8","26.8",
182,"9/15/2016","11:27:46 PM","41.7","26.3",
183,"9/16/2016","12:27:46 AM","42.0","25.9",
184,"9/16/2016","1:27:46 AM","42.0","25.6",
185,"9/16/2016","2:27:46 AM","41.8","25.2",
186,"9/16/2016","3:27:46 AM","41.8","24.8",
187,"9/16/2016","4:27:46 AM","42.5","24.4",
188,"9/16/2016","5:27:46 AM","42.7","24.1",
189,"9/16/2016","6:27:46 AM","45.0","23.8",
190,"9/16/2016","7:27:46 AM","44.1","24.2",
191,"9/16/2016","8:27:46 AM","43.3","25.8",
192,"9/16/2016","9:27:46 AM","41.5","27.5",
193,"9/16/2016","10:27:46 AM","39.5","28.9",
194,"9/16/2016","11:27:46 AM","35.0","30.1",
195,"9/16/2016","12:27:46 PM","31.8","30.8",
196,"9/16/2016","1:27:46 PM","28.0","31.6",
197,"9/16/2016","2:27:46 PM","26.3","31.9",
198,"9/16/2016","3:27:46 PM","23.3","32.1",
199,"9/16/2016","4:27:46 PM","24.9","31.9",
200,"9/16/2016","5:27:46 PM","25.6","31.4",
201,"9/16/2016","6:27:46 PM","25.1","30.7",
202,"9/16/2016","7:27:46 PM","26.3","30.1",
203,"9/16/2016","8:27:46 PM","29.0","29.7",
204,"9/16/2016","9:27:46 PM","26.4","29.3",
205,"9/16/2016","10:27:46 PM","28.7","28.9",
206,"9/16/2016","11:27:46 PM","29.8","28.5",
207,"9/17/2016","12:27:46 AM","29.6","28.2",
208,"9/17/2016","1:27:46 AM","29.7","27.8",
209,"9/17/2016","2:27:46 AM","29.8","27.5",
210,"9/17/2016","3:27:46 AM","29.5","27.1",
211,"9/17/2016","4:27:46 AM","30.1","26.7",
212,"9/17/2016","5:27:46 AM","30.4","26.3",
213,"9/17/2016","6:27:46 AM","31.0","26.0",
214,"9/17/2016","7:27:46 AM","33.2","26.3",
215,"9/17/2016","8:27:46 AM","35.1","27.3",
216,"9/17/2016","9:27:46 AM","36.6","28.1",
217,"9/17/2016","10:27:46 AM","36.1","28.9",
218,"9/17/2016","11:27:46 AM","34.7","29.6",
219,"9/17/2016","12:27:46 PM","34.1","30.1",
220,"9/17/2016","1:27:46 PM","35.0","30.5",
221,"9/17/2016","2:27:46 PM","35.2","30.6",
222,"9/17/2016","3:27:46 PM","36.7","30.5",
223,"9/17/2016","4:27:46 PM","38.6","30.1",
224,"9/17/2016","5:27:46 PM","39.8","29.5",
225,"9/17/2016","6:27:46 PM","40.6","28.9",
226,"9/17/2016","7:27:46 PM","41.5","28.6",
227,"9/17/2016","8:27:46 PM","39.7","28.2",
228,"9/17/2016","9:27:46 PM","39.7","27.7",
229,"9/17/2016","10:27:46 PM","38.7","27.0",
230,"9/17/2016","11:27:46 PM","39.6","26.6",
231,"9/18/2016","12:27:46 AM","40.2","26.2",
232,"9/18/2016","1:27:46 AM","42.9","25.8",
233,"9/18/2016","2:27:46 AM","44.4","25.2",
234,"9/18/2016","3:27:46 AM","43.8","24.8",
235,"9/18/2016","4:27:46 AM","44.1","24.4",
236,"9/18/2016","5:27:46 AM","45.3","24.1",
237,"9/18/2016","6:27:46 AM","46.0","23.7",
238,"9/18/2016","7:27:46 AM","45.4","23.5",
239,"9/18/2016","8:27:46 AM","46.8","23.2",
240,"9/18/2016","9:27:46 AM","47.8","23.1",
241,"9/18/2016","10:27:46 AM","50.2","22.3",
242,"9/18/2016","11:27:46 AM","49.1","22.4",
243,"9/18/2016","12:27:46 PM","51.4","22.4",
244,"9/18/2016","1:27:46 PM","52.9","22.1",
245,"9/18/2016","2:27:46 PM","53.2","21.9",
246,"9/18/2016","3:27:46 PM","55.4","21.9",
247,"9/18/2016","4:27:46 PM","54.8","21.7",
248,"9/18/2016","5:27:46 PM","55.9","21.6",
249,"9/18/2016","6:27:46 PM","57.6","21.6",
250,"9/18/2016","7:27:46 PM","56.2","21.3",
251,"9/18/2016","8:27:46 PM","55.6","21.1",
252,"9/18/2016","9:27:46 PM","56.0","20.9",
253,"9/18/2016","10:27:46 PM","55.9","20.8",
254,"9/18/2016","11:27:46 PM","56.4","20.6",
255,"9/19/2016","12:27:46 AM","56.6","20.4",
256,"9/19/2016","1:27:46 AM","57.0","20.3",
257,"9/19/2016","2:27:46 AM","57.3","20.2",
258,"9/19/2016","3:27:46 AM","57.3","20.1",
259,"9/19/2016","4:27:46 AM","57.3","20.0",
260,"9/19/2016","5:27:46 AM","57.7","19.9",
261,"9/19/2016","6:27:46 AM","57.7","19.8",
262,"9/19/2016","7:27:46 AM","60.4","19.7",
263,"9/19/2016","8:27:46 AM","59.6","19.7",
264,"9/19/2016","9:27:46 AM","60.8","20.1",
265,"9/19/2016","10:27:46 AM","59.1","20.3",
266,"9/19/2016","11:27:46 AM","59.0","20.3",
267,"9/19/2016","12:27:46 PM","61.2","20.3",
268,"9/19/2016","1:27:46 PM","60.1","20.4",
269,"9/19/2016","2:27:46 PM","60.5","20.5",
270,"9/19/2016","3:27:46 PM","60.2","20.6",
271,"9/19/2016","4:27:46 PM","59.5","20.7",
272,"9/19/2016","5:27:46 PM","59.5","20.8",
273,"9/19/2016","6:27:46 PM","60.2","20.7",
274,"9/19/2016","7:27:46 PM","63.1","20.6",
275,"9/19/2016","8:27:46 PM","63.8","20.8",
276,"9/19/2016","9:27:46 PM","64.6","21.0",
277,"9/19/2016","10:27:46 PM","61.8","20.8",
278,"9/19/2016","11:27:46 PM","61.8","20.6",
279,"9/20/2016","12:27:46 AM","62.0","20.6",
280,"9/20/2016","1:27:46 AM","61.8","20.5",
281,"9/20/2016","2:27:46 AM","61.4","20.3",
282,"9/20/2016","3:27:46 AM","61.7","20.2",
283,"9/20/2016","4:27:46 AM","61.6","20.2",
284,"9/20/2016","5:27:46 AM","62.0","20.1",
285,"9/20/2016","6:27:46 AM","64.4","19.9",
286,"9/20/2016","7:27:46 AM","63.4","20.7",
287,"9/20/2016","8:27:46 AM","60.4","22.2",
288,"9/20/2016","9:27:46 AM","55.6","23.8",
289,"9/20/2016","10:27:46 AM","51.5","24.9",
290,"9/20/2016","11:27:46 AM","49.9","25.7",
291,"9/20/2016","12:27:46 PM","48.4","26.1",
292,"9/20/2016","1:27:46 PM","47.5","26.5",
293,"9/20/2016","2:27:46 PM","46.2","26.8",
294,"9/20/2016","3:27:46 PM","45.2","26.9",
295,"9/20/2016","4:27:46 PM","44.9","26.8",
296,"9/20/2016","5:27:46 PM","44.8","26.3",
297,"9/20/2016","6:27:46 PM","47.4","25.6",
298,"9/20/2016","7:27:46 PM","52.5","25.2",
299,"9/20/2016","8:27:46 PM","52.0","24.7",
300,"9/20/2016","9:27:46 PM","54.4","24.5",
301,"9/20/2016","10:27:46 PM","52.7","24.1",
302,"9/20/2016","11:27:46 PM","52.5","23.7",
303,"9/21/2016","12:27:46 AM","52.4","23.3",
304,"9/21/2016","1:27:46 AM","53.2","23.1",
305,"9/21/2016","2:27:46 AM","53.7","22.7",
306,"9/21/2016","3:27:46 AM","54.6","22.5",
307,"9/21/2016","4:27:46 AM","54.7","22.2",
308,"9/21/2016","5:27:46 AM","55.2","21.9",
309,"9/21/2016","6:27:46 AM","57.2","21.6",
310,"9/21/2016","7:27:46 AM","56.2","22.6",
311,"9/21/2016","8:27:46 AM","51.7","24.4",
312,"9/21/2016","9:27:46 AM","48.3","26.4",
313,"9/21/2016","10:27:46 AM","44.3","27.4",
314,"9/21/2016","11:27:46 AM","42.5","28.2",
315,"9/21/2016","12:27:46 PM","39.2","28.8",
316,"9/21/2016","1:27:46 PM","35.7","29.4",
317,"9/21/2016","2:27:46 PM","33.5","29.9",
318,"9/21/2016","3:27:46 PM","33.4","30.1",
319,"9/21/2016","4:27:46 PM","34.4","29.9",
320,"9/21/2016","5:27:46 PM","35.8","29.3",
321,"9/21/2016","6:27:46 PM","37.9","28.4",
322,"9/21/2016","7:27:46 PM","42.2","27.8",
323,"9/21/2016","8:27:46 PM","43.0","27.3",
324,"9/21/2016","9:27:46 PM","45.7","27.0",
325,"9/21/2016","10:27:46 PM","42.8","26.5",
326,"9/21/2016","11:27:46 PM","43.1","26.0",
327,"9/22/2016","12:27:46 AM","43.7","25.6",
328,"9/22/2016","1:27:46 AM","45.2","25.3",
329,"9/22/2016","2:27:46 AM","44.3","25.0",
330,"9/22/2016","3:27:46 AM","45.0","24.6",
331,"9/22/2016","4:27:46 AM","45.0","24.3",
332,"9/22/2016","5:27:46 AM","45.5","23.9",
333,"9/22/2016","6:27:46 AM","45.0","23.7",
334,"9/22/2016","7:27:46 AM","43.0","24.8",
335,"9/22/2016","8:27:46 AM","40.0","26.8",
336,"9/22/2016","9:27:46 AM","37.8","28.7",
337,"9/22/2016","10:27:46 AM","35.5","29.9",
338,"9/22/2016","11:27:46 AM","31.0","30.8",
339,"9/22/2016","12:27:46 PM","30.6","31.3",
340,"9/22/2016","1:27:46 PM","25.5","32.0",
341,"9/22/2016","2:27:46 PM","25.1","32.4",
342,"9/22/2016","3:27:46 PM","26.2","32.6",
343,"9/22/2016","4:27:46 PM","27.2","32.4",
344,"9/22/2016","5:27:46 PM","25.0","32.0",
345,"9/22/2016","6:27:46 PM","28.9","31.1",
346,"9/22/2016","7:27:46 PM","28.9","30.3",
347,"9/22/2016","8:27:46 PM","30.5","29.8",
348,"9/22/2016","9:27:46 PM","31.2","29.4",
349,"9/22/2016","10:27:46 PM","32.3","28.8",
350,"9/22/2016","11:27:46 PM","32.5","28.4",
351,"9/23/2016","12:27:46 AM","33.3","28.1",
352,"9/23/2016","1:27:46 AM","34.4","27.7",
353,"9/23/2016","2:27:46 AM","35.0","27.3",
354,"9/23/2016","3:27:46 AM","35.3","27.1",
355,"9/23/2016","4:27:46 AM","47.8","26.9",
356,"9/23/2016","5:27:46 AM","49.8","26.8",
357,"9/23/2016","6:27:46 AM","49.9","26.5",
358,"9/23/2016","7:27:46 AM","49.7","26.3",
359,"9/23/2016","8:27:46 AM","50.1","26.1",
360,"9/23/2016","9:27:46 AM","49.1","26.0",
361,"9/23/2016","10:27:46 AM","47.9","26.2",
362,"9/23/2016","11:27:46 AM","47.0","26.8",
363,"9/23/2016","12:27:46 PM","45.3","27.6",
364,"9/23/2016","1:27:46 PM","44.2","28.1",
365,"9/23/2016","2:27:46 PM","43.5","28.4",
366,"9/23/2016","3:27:46 PM","42.5","28.6",
367,"9/23/2016","4:27:46 PM","42.3","28.5",
368,"9/23/2016","5:27:46 PM","42.7","28.1",
369,"9/23/2016","6:27:46 PM","44.1","27.6",
370,"9/23/2016","7:27:46 PM","45.2","27.4",
371,"9/23/2016","8:27:46 PM","45.8","27.1",
372,"9/23/2016","9:27:46 PM","46.2","26.8",
373,"9/23/2016","10:27:46 PM","46.9","26.4",
374,"9/23/2016","11:27:46 PM","47.6","26.0",
375,"9/24/2016","12:27:46 AM","48.9","25.6",
376,"9/24/2016","1:27:46 AM","49.8","25.3",
377,"9/24/2016","2:27:46 AM","51.2","25.0",
378,"9/24/2016","3:27:46 AM","51.8","24.8",
379,"9/24/2016","4:27:46 AM","52.1","24.7",
380,"9/24/2016","5:27:46 AM","52.6","24.5",
381,"9/24/2016","6:27:46 AM","52.5","24.4",
382,"9/24/2016","7:27:46 AM","52.8","24.3",
383,"9/24/2016","8:27:46 AM","52.8","24.4",
384,"9/24/2016","9:27:46 AM","52.8","24.6",
385,"9/24/2016","10:27:46 AM","52.2","25.1",
386,"9/24/2016","11:27:46 AM","51.7","26.1",
387,"9/24/2016","12:27:46 PM","49.9","27.1",
388,"9/24/2016","1:27:46 PM","48.8","27.7",
389,"9/24/2016","2:27:46 PM","47.7","28.3",
390,"9/24/2016","3:27:46 PM","47.0","28.5",
391,"9/24/2016","4:27:46 PM","46.4","28.4",
392,"9/24/2016","5:27:46 PM","46.5","28.2",
393,"9/24/2016","6:27:46 PM","48.1","27.6",
394,"9/24/2016","7:27:46 PM","49.6","27.1",
395,"9/24/2016","8:27:46 PM","50.5","26.6",
396,"9/24/2016","9:27:46 PM","51.2","26.3",
397,"9/24/2016","10:27:46 PM","49.8","25.9",
398,"9/24/2016","11:27:46 PM","49.8","25.5",
399,"9/25/2016","12:27:46 AM","50.3","25.2",
400,"9/25/2016","1:27:46 AM","50.7","24.9",
401,"9/25/2016","2:27:46 AM","51.7","24.7",
402,"9/25/2016","3:27:46 AM","52.1","24.4",
403,"9/25/2016","4:27:46 AM","53.2","24.3",
404,"9/25/2016","5:27:46 AM","58.4","24.3",
405,"9/25/2016","6:27:46 AM","60.9","24.4",
406,"9/25/2016","7:27:46 AM","61.8","24.5",
407,"9/25/2016","8:27:46 AM","61.9","24.4",
408,"9/25/2016","9:27:46 AM","62.8","24.5",
409,"9/25/2016","10:27:46 AM","62.9","24.6",
410,"9/25/2016","11:27:46 AM","61.7","24.9",
411,"9/25/2016","12:27:46 PM","60.5","25.2",
412,"9/25/2016","1:27:46 PM","58.7","25.8",
413,"9/25/2016","2:27:46 PM","56.9","26.4",
414,"9/25/2016","3:27:46 PM","56.2","26.7",
415,"9/25/2016","4:27:46 PM","55.6","26.7",
416,"9/25/2016","5:27:46 PM","57.3","26.5",
417,"9/25/2016","6:27:46 PM","58.6","26.1",
418,"9/25/2016","7:27:46 PM","59.5","25.7",
419,"9/25/2016","8:27:46 PM","58.7","25.6",
420,"9/25/2016","9:27:46 PM","57.3","25.3",
421,"9/25/2016","10:27:46 PM","56.7","25.2",
422,"9/25/2016","11:27:46 PM","54.3","24.7",
423,"9/26/2016","12:27:46 AM","53.9","24.4",
424,"9/26/2016","1:27:46 AM","53.4","24.3",
425,"9/26/2016","2:27:46 AM","54.4","24.0",
426,"9/26/2016","3:27:46 AM","55.1","23.8",
427,"9/26/2016","4:27:46 AM","55.8","23.6",
428,"9/26/2016","5:27:46 AM","57.9","23.4",
429,"9/26/2016","6:27:46 AM","59.8","23.3",
430,"9/26/2016","7:27:46 AM","60.0","23.2",
431,"9/26/2016","8:27:46 AM","60.6","23.2",
432,"9/26/2016","9:27:46 AM","64.3","23.2",
433,"9/26/2016","10:27:46 AM","61.9","23.8",
434,"9/26/2016","11:27:46 AM","59.6","24.4",
435,"9/26/2016","12:27:46 PM","55.0","25.7",
436,"9/26/2016","1:27:46 PM","51.9","26.4",
437,"9/26/2016","2:27:46 PM","50.9","26.9",
438,"9/26/2016","3:27:46 PM","48.5","27.2",
439,"9/26/2016","4:27:46 PM","48.1","27.1",
440,"9/26/2016","5:27:46 PM","48.0","26.7",
441,"9/26/2016","6:27:46 PM","49.5","26.2",
442,"9/26/2016","7:27:46 PM","50.5","25.9",
443,"9/26/2016","8:27:46 PM","55.0","25.7",
444,"9/26/2016","9:27:46 PM","54.4","25.4",
445,"9/26/2016","10:27:46 PM","53.3","24.9",
446,"9/26/2016","11:27:46 PM","53.1","24.6",
447,"9/27/2016","12:27:46 AM","53.2","24.2",
448,"9/27/2016","1:27:46 AM","54.2","23.9",
449,"9/27/2016","2:27:46 AM","54.3","23.6",
450,"9/27/2016","3:27:46 AM","54.6","23.3",
451,"9/27/2016","4:27:46 AM","55.1","23.1",
452,"9/27/2016","5:27:46 AM","55.8","22.9",
453,"9/27/2016","6:27:46 AM","57.6","22.6",
454,"9/27/2016","7:27:46 AM","57.0","23.5",
455,"9/27/2016","8:27:46 AM","53.2","25.2",
456,"9/27/2016","9:27:46 AM","50.1","26.7",
457,"9/27/2016","10:27:46 AM","47.7","27.7",
458,"9/27/2016","11:27:46 AM","45.4","28.7",
459,"9/27/2016","12:27:46 PM","42.4","29.7",
460,"9/27/2016","1:27:46 PM","38.9","30.5",
461,"9/27/2016","2:27:46 PM","34.5","31.1",
462,"9/27/2016","3:27:46 PM","29.4","31.2",
463,"9/27/2016","4:27:46 PM","28.9","31.0",
464,"9/27/2016","5:27:46 PM","32.7","30.4",
465,"9/27/2016","6:27:46 PM","34.3","29.8",
466,"9/27/2016","7:27:46 PM","37.6","29.3",
467,"9/27/2016","8:27:46 PM","37.9","28.8",
468,"9/27/2016","9:27:46 PM","40.0","28.4",
469,"9/27/2016","10:27:46 PM","42.9","28.1",
470,"9/27/2016","11:27:46 PM","41.3","27.6",
471,"9/28/2016","12:27:46 AM","40.7","27.2",
472,"9/28/2016","1:27:46 AM","39.3","26.8",
473,"9/28/2016","2:27:46 AM","38.9","26.5",
474,"9/28/2016","3:27:46 AM","38.4","26.3",
475,"9/28/2016","4:27:46 AM","39.3","26.1",
476,"9/28/2016","5:27:46 AM","39.3","25.9",
477,"9/28/2016","6:27:46 AM","41.5","25.8",
478,"9/28/2016","7:27:46 AM","39.6","26.4",
479,"9/28/2016","8:27:46 AM","38.3","27.8",
480,"9/28/2016","9:27:46 AM","36.9","29.3",
481,"9/28/2016","10:27:46 AM","35.0","30.1",
482,"9/28/2016","11:27:46 AM","32.7","30.8",
483,"9/28/2016","12:27:46 PM","31.5","31.6",
484,"9/28/2016","1:27:46 PM","31.0","31.9",
485,"9/28/2016","2:27:46 PM","31.6","32.2",
486,"9/28/2016","3:27:46 PM","31.4","32.1",
487,"9/28/2016","4:27:46 PM","31.5","32.1",
488,"9/28/2016","5:27:46 PM","33.0","31.7",
489,"9/28/2016","6:27:46 PM","34.0","31.1",
490,"9/28/2016","7:27:46 PM","34.8","30.6",
491,"9/28/2016","8:27:46 PM","41.8","30.3",
492,"9/28/2016","9:27:46 PM","47.3","29.9",
493,"9/28/2016","10:27:46 PM","48.1","29.6",
494,"9/28/2016","11:27:46 PM","48.2","29.1",
495,"9/29/2016","12:27:46 AM","48.1","28.4",
496,"9/29/2016","1:27:46 AM","47.4","27.8",
497,"9/29/2016","2:27:46 AM","47.3","27.4",
498,"9/29/2016","3:27:46 AM","47.6","26.9",
