Index,Date,Time,Readings (%RH),Readings (°C),Type
55,"9/8/2016","5:19:28 PM","26.8","32.6",
56,"9/8/2016","6:19:28 PM","30.2","31.7",
57,"9/8/2016","7:19:28 PM","34.1","31.2",
58,"9/8/2016","8:19:28 PM","36.5","30.9",
59,"9/8/2016","9:19:28 PM","41.1","30.6",
60,"9/8/2016","10:19:28 PM","41.6","30.2",
61,"9/8/2016","11:19:28 PM","42.0","29.6",
62,"9/9/2016","12:19:28 AM","42.1","29.0",
63,"9/9/2016","1:19:28 AM","42.7","28.3",
64,"9/9/2016","2:19:28 AM","42.7","27.8",
65,"9/9/2016","3:19:28 AM","42.9","27.2",
66,"9/9/2016","4:19:28 AM","44.6","26.6",
67,"9/9/2016","5:19:28 AM","46.0","26.1",
68,"9/9/2016","6:19:28 AM","43.9","25.5",
69,"9/9/2016","7:19:28 AM","40.1","25.4",
70,"9/9/2016","8:19:28 AM","40.1","26.3",
71,"9/9/2016","9:19:28 AM","39.6","27.9",
72,"9/9/2016","10:19:28 AM","39.0","30.2",
73,"9/9/2016","11:19:28 AM","36.4","31.9",
74,"9/9/2016","12:19:28 PM","34.9","33.5",
75,"9/9/2016","1:19:28 PM","26.9","35.2",
76,"9/9/2016","2:19:28 PM","23.3","36.2",
77,"9/9/2016","3:19:28 PM","20.3","36.8",
78,"9/9/2016","4:19:28 PM","20.6","36.7",
79,"9/9/2016","5:19:28 PM","22.3","35.8",
80,"9/9/2016","6:19:28 PM","23.4","34.6",
81,"9/9/2016","7:19:28 PM","30.0","33.9",
82,"9/9/2016","8:19:28 PM","33.7","33.4",
83,"9/9/2016","9:19:28 PM","32.1","32.9",
84,"9/9/2016","10:19:28 PM","33.3","32.2",
85,"9/9/2016","11:19:28 PM","36.2","31.4",
86,"9/10/2016","12:19:28 AM","43.5","30.4",
87,"9/10/2016","1:19:28 AM","45.4","29.2",
88,"9/10/2016","2:19:28 AM","45.5","28.4",
89,"9/10/2016","3:19:28 AM","43.6","27.6",
90,"9/10/2016","4:19:28 AM","44.4","26.8",
91,"9/10/2016","5:19:28 AM","45.8","26.1",
92,"9/10/2016","6:19:28 AM","46.5","25.4",
93,"9/10/2016","7:19:28 AM","47.4","24.9",
94,"9/10/2016","8:19:28 AM","48.1","24.7",
95,"9/10/2016","9:19:28 AM","48.8","24.4",
96,"9/10/2016","10:19:28 AM","48.5","24.5",
97,"9/10/2016","11:19:28 AM","47.5","24.9",
98,"9/10/2016","12:19:28 PM","46.9","25.7",
99,"9/10/2016","1:19:28 PM","45.7","26.5",
100,"9/10/2016","2:19:28 PM","44.6","26.9",
101,"9/10/2016","3:19:28 PM","44.6","27.3",
102,"9/10/2016","4:19:28 PM","44.5","27.2",
103,"9/10/2016","5:19:28 PM","45.9","26.8",
104,"9/10/2016","6:19:28 PM","46.4","26.4",
105,"9/10/2016","7:19:28 PM","46.6","26.0",
106,"9/10/2016","8:19:28 PM","47.0","25.6",
107,"9/10/2016","9:19:28 PM","47.9","25.1",
108,"9/10/2016","10:19:28 PM","48.8","24.4",
109,"9/10/2016","11:19:28 PM","49.9","23.9",
110,"9/11/2016","12:19:28 AM","50.3","23.7",
111,"9/11/2016","1:19:28 AM","51.1","23.3",
112,"9/11/2016","2:19:28 AM","53.1","23.0",
113,"9/11/2016","3:19:28 AM","54.3","22.7",
114,"9/11/2016","4:19:28 AM","55.6","22.4",
115,"9/11/2016","5:19:28 AM","56.4","22.2",
116,"9/11/2016","6:19:28 AM","57.0","22.0",
117,"9/11/2016","7:19:28 AM","57.4","21.9",
118,"9/11/2016","8:19:28 AM","58.1","22.1",
119,"9/11/2016","9:19:28 AM","60.2","21.8",
120,"9/11/2016","10:19:28 AM","59.2","22.5",
121,"9/11/2016","11:19:28 AM","58.2","23.8",
122,"9/11/2016","12:19:28 PM","49.4","25.8",
123,"9/11/2016","1:19:28 PM","45.6","26.8",
124,"9/11/2016","2:19:28 PM","42.4","28.3",
125,"9/11/2016","3:19:28 PM","39.7","29.1",
126,"9/11/2016","4:19:28 PM","41.9","29.2",
127,"9/11/2016","5:19:28 PM","39.9","28.3",
128,"9/11/2016","6:19:28 PM","40.6","27.5",
129,"9/11/2016","7:19:28 PM","43.0","26.9",
130,"9/11/2016","8:19:28 PM","46.5","26.6",
131,"9/11/2016","9:19:28 PM","47.1","26.3",
132,"9/11/2016","10:19:28 PM","47.5","25.9",
133,"9/11/2016","11:19:28 PM","48.0","25.4",
134,"9/12/2016","12:19:28 AM","48.5","24.9",
135,"9/12/2016","1:19:28 AM","48.7","24.5",
136,"9/12/2016","2:19:28 AM","51.2","24.1",
137,"9/12/2016","3:19:28 AM","52.9","23.6",
138,"9/12/2016","4:19:28 AM","55.3","23.1",
139,"9/12/2016","5:19:28 AM","58.4","22.8",
140,"9/12/2016","6:19:28 AM","61.8","22.4",
141,"9/12/2016","7:19:28 AM","59.1","22.9",
142,"9/12/2016","8:19:28 AM","57.2","23.2",
143,"9/12/2016","9:19:28 AM","54.4","24.3",
144,"9/12/2016","10:19:28 AM","51.1","26.4",
145,"9/12/2016","11:19:28 AM","47.2","28.2",
146,"9/12/2016","12:19:28 PM","43.5","29.4",
147,"9/12/2016","1:19:28 PM","36.6","29.9",
148,"9/12/2016","2:19:28 PM","37.3","30.9",
149,"9/12/2016","3:19:28 PM","33.2","30.7",
150,"9/12/2016","4:19:28 PM","33.3","30.5",
151,"9/12/2016","5:19:28 PM","33.4","29.9",
152,"9/12/2016","6:19:28 PM","34.5","28.9",
153,"9/12/2016","7:19:28 PM","39.1","28.7",
154,"9/12/2016","8:19:28 PM","43.8","28.6",
155,"9/12/2016","9:19:28 PM","45.6","28.1",
156,"9/12/2016","10:19:28 PM","45.7","27.6",
157,"9/12/2016","11:19:28 PM","46.3","27.0",
158,"9/13/2016","12:19:28 AM","46.7","26.4",
159,"9/13/2016","1:19:28 AM","46.6","25.9",
160,"9/13/2016","2:19:28 AM","47.5","25.3",
161,"9/13/2016","3:19:28 AM","47.9","24.7",
162,"9/13/2016","4:19:28 AM","48.3","23.9",
163,"9/13/2016","5:19:28 AM","48.7","23.2",
164,"9/13/2016","6:19:28 AM","45.9","22.6",
165,"9/13/2016","7:19:28 AM","46.2","23.4",
166,"9/13/2016","8:19:28 AM","43.6","25.7",
167,"9/13/2016","9:19:28 AM","41.2","28.1",
168,"9/13/2016","10:19:28 AM","36.9","30.1",
169,"9/13/2016","11:19:28 AM","33.7","31.5",
170,"9/13/2016","12:19:28 PM","29.7","32.1",
171,"9/13/2016","1:19:28 PM","31.3","32.4",
172,"9/13/2016","2:19:28 PM","29.5","32.8",
173,"9/13/2016","3:19:28 PM","28.6","32.9",
174,"9/13/2016","4:19:28 PM","29.1","32.6",
175,"9/13/2016","5:19:28 PM","33.9","31.8",
176,"9/13/2016","6:19:28 PM","40.9","30.2",
177,"9/13/2016","7:19:28 PM","42.3","29.4",
178,"9/13/2016","8:19:28 PM","43.5","28.4",
179,"9/13/2016","9:19:28 PM","44.2","27.6",
180,"9/13/2016","10:19:28 PM","45.0","26.8",
181,"9/13/2016","11:19:28 PM","46.3","26.0",
182,"9/14/2016","12:19:28 AM","45.9","25.3",
183,"9/14/2016","1:19:28 AM","46.7","24.7",
184,"9/14/2016","2:19:28 AM","47.4","24.3",
185,"9/14/2016","3:19:28 AM","48.5","23.8",
186,"9/14/2016","4:19:28 AM","49.2","23.4",
187,"9/14/2016","5:19:28 AM","51.8","23.1",
188,"9/14/2016","6:19:28 AM","52.8","22.6",
189,"9/14/2016","7:19:28 AM","51.5","22.4",
190,"9/14/2016","8:19:28 AM","50.4","22.7",
191,"9/14/2016","9:19:28 AM","49.4","23.4",
192,"9/14/2016","10:19:28 AM","48.6","24.2",
193,"9/14/2016","11:19:28 AM","47.8","24.9",
194,"9/14/2016","12:19:28 PM","45.7","26.3",
195,"9/14/2016","1:19:28 PM","44.7","27.2",
196,"9/14/2016","2:19:28 PM","42.9","27.9",
197,"9/14/2016","3:19:28 PM","41.1","27.6",
198,"9/14/2016","4:19:28 PM","40.3","27.7",
199,"9/14/2016","5:19:28 PM","41.4","26.9",
200,"9/14/2016","6:19:28 PM","43.0","26.5",
201,"9/14/2016","7:19:28 PM","47.8","26.3",
202,"9/14/2016","8:19:28 PM","48.7","26.2",
203,"9/14/2016","9:19:28 PM","48.9","25.8",
204,"9/14/2016","10:19:28 PM","48.4","25.5",
205,"9/14/2016","11:19:28 PM","49.1","24.9",
206,"9/15/2016","12:19:28 AM","49.9","24.6",
207,"9/15/2016","1:19:28 AM","50.6","23.9",
208,"9/15/2016","2:19:28 AM","51.2","23.5",
209,"9/15/2016","3:19:28 AM","51.6","23.1",
210,"9/15/2016","4:19:28 AM","52.8","22.9",
211,"9/15/2016","5:19:28 AM","52.8","22.8",
212,"9/15/2016","6:19:28 AM","58.1","22.9",
213,"9/15/2016","7:19:28 AM","55.5","23.0",
214,"9/15/2016","8:19:28 AM","54.9","23.3",
215,"9/15/2016","9:19:28 AM","54.1","24.2",
216,"9/15/2016","10:19:28 AM","50.4","26.4",
217,"9/15/2016","11:19:28 AM","47.2","28.4",
218,"9/15/2016","12:19:28 PM","44.6","29.9",
219,"9/15/2016","1:19:28 PM","42.6","30.7",
220,"9/15/2016","2:19:28 PM","38.7","31.2",
221,"9/15/2016","3:19:28 PM","35.8","31.8",
222,"9/15/2016","4:19:28 PM","36.0","31.9",
223,"9/15/2016","5:19:28 PM","34.1","31.3",
224,"9/15/2016","6:19:28 PM","36.3","30.5",
225,"9/15/2016","7:19:28 PM","42.9","30.0",
226,"9/15/2016","8:19:28 PM","43.0","29.6",
227,"9/15/2016","9:19:28 PM","43.3","29.1",
228,"9/15/2016","10:19:28 PM","44.3","28.4",
229,"9/15/2016","11:19:28 PM","45.7","27.9",
230,"9/16/2016","12:19:28 AM","47.1","27.3",
231,"9/16/2016","1:19:28 AM","48.1","26.6",
232,"9/16/2016","2:19:28 AM","49.1","25.9",
233,"9/16/2016","3:19:28 AM","49.8","25.4",
234,"9/16/2016","4:19:28 AM","51.6","25.0",
235,"9/16/2016","5:19:28 AM","52.9","24.4",
236,"9/16/2016","6:19:28 AM","48.6","23.8",
237,"9/16/2016","7:19:28 AM","47.6","24.3",
238,"9/16/2016","8:19:28 AM","45.3","25.9",
239,"9/16/2016","9:19:28 AM","43.8","27.9",
240,"9/16/2016","10:19:28 AM","40.4","30.0",
241,"9/16/2016","11:19:28 AM","34.4","31.6",
242,"9/16/2016","12:19:28 PM","33.7","32.9",
243,"9/16/2016","1:19:28 PM","26.3","34.3",
244,"9/16/2016","2:19:28 PM","21.7","35.0",
245,"9/16/2016","3:19:28 PM","19.3","35.2",
246,"9/16/2016","4:19:28 PM","20.8","35.3",
247,"9/16/2016","5:19:28 PM","20.8","34.8",
248,"9/16/2016","6:19:28 PM","24.6","33.8",
249,"9/16/2016","7:19:28 PM","25.2","33.1",
250,"9/16/2016","8:19:28 PM","25.4","32.3",
251,"9/16/2016","9:19:28 PM","25.4","31.6",
252,"9/16/2016","10:19:28 PM","28.9","31.3",
253,"9/16/2016","11:19:28 PM","30.8","30.6",
254,"9/17/2016","12:19:28 AM","32.5","29.8",
255,"9/17/2016","1:19:28 AM","32.5","29.2",
256,"9/17/2016","2:19:28 AM","33.9","28.5",
257,"9/17/2016","3:19:28 AM","34.1","27.8",
258,"9/17/2016","4:19:28 AM","34.7","27.2",
259,"9/17/2016","5:19:28 AM","35.3","26.7",
260,"9/17/2016","6:19:28 AM","33.3","26.0",
261,"9/17/2016","7:19:28 AM","33.7","26.3",
262,"9/17/2016","8:19:28 AM","34.8","26.6",
263,"9/17/2016","9:19:28 AM","37.9","27.5",
264,"9/17/2016","10:19:28 AM","36.8","28.5",
265,"9/17/2016","11:19:28 AM","33.7","29.5",
266,"9/17/2016","12:19:28 PM","33.8","30.3",
267,"9/17/2016","1:19:28 PM","34.1","31.2",
268,"9/17/2016","2:19:28 PM","36.2","31.4",
269,"9/17/2016","3:19:28 PM","36.2","31.6",
270,"9/17/2016","4:19:28 PM","37.3","30.8",
271,"9/17/2016","5:19:28 PM","38.8","30.2",
272,"9/17/2016","6:19:28 PM","39.4","29.6",
273,"9/17/2016","7:19:28 PM","40.8","28.8",
274,"9/17/2016","8:19:28 PM","39.9","28.4",
275,"9/17/2016","9:19:28 PM","40.3","27.8",
276,"9/17/2016","10:19:28 PM","39.9","27.0",
277,"9/17/2016","11:19:28 PM","40.6","26.3",
278,"9/18/2016","12:19:28 AM","42.4","25.7",
279,"9/18/2016","1:19:28 AM","44.8","24.9",
280,"9/18/2016","2:19:28 AM","47.6","24.1",
281,"9/18/2016","3:19:28 AM","47.0","23.5",
282,"9/18/2016","4:19:28 AM","47.5","23.1",
283,"9/18/2016","5:19:28 AM","48.8","22.6",
284,"9/18/2016","6:19:28 AM","49.3","22.1",
285,"9/18/2016","7:19:28 AM","49.3","21.7",
286,"9/18/2016","8:19:28 AM","50.6","21.5",
287,"9/18/2016","9:19:28 AM","51.9","21.3",
288,"9/18/2016","10:19:28 AM","54.0","21.1",
289,"9/18/2016","11:19:28 AM","53.4","20.9",
290,"9/18/2016","12:19:28 PM","54.3","20.6",
291,"9/18/2016","1:19:28 PM","56.2","20.1",
292,"9/18/2016","2:19:28 PM","58.2","19.9",
293,"9/18/2016","3:19:28 PM","59.6","19.8",
294,"9/18/2016","4:19:28 PM","62.1","19.4",
295,"9/18/2016","5:19:28 PM","62.5","19.4",
296,"9/18/2016","6:19:28 PM","63.4","19.2",
297,"9/18/2016","7:19:28 PM","65.5","19.2",
298,"9/18/2016","8:19:28 PM","66.8","19.2",
299,"9/18/2016","9:19:28 PM","64.4","18.8",
300,"9/18/2016","10:19:28 PM","63.1","18.4",
301,"9/18/2016","11:19:28 PM","63.8","18.2",
302,"9/19/2016","12:19:28 AM","64.0","18.0",
303,"9/19/2016","1:19:28 AM","64.5","17.8",
304,"9/19/2016","2:19:28 AM","64.7","17.7",
305,"9/19/2016","3:19:28 AM","64.4","17.6",
306,"9/19/2016","4:19:28 AM","64.6","17.4",
307,"9/19/2016","5:19:28 AM","69.1","17.6",
308,"9/19/2016","6:19:28 AM","69.5","17.4",
309,"9/19/2016","7:19:28 AM","67.3","17.4",
310,"9/19/2016","8:19:28 AM","64.8","17.7",
311,"9/19/2016","9:19:28 AM","62.2","18.6",
312,"9/19/2016","10:19:28 AM","60.7","18.9",
313,"9/19/2016","11:19:28 AM","60.8","19.0",
314,"9/19/2016","12:19:28 PM","60.4","19.2",
315,"9/19/2016","1:19:28 PM","61.3","19.5",
316,"9/19/2016","2:19:28 PM","62.2","19.7",
317,"9/19/2016","3:19:28 PM","61.3","20.4",
318,"9/19/2016","4:19:28 PM","59.4","20.6",
319,"9/19/2016","5:19:28 PM","60.0","20.3",
320,"9/19/2016","6:19:28 PM","61.8","20.8",
321,"9/19/2016","7:19:28 PM","63.0","21.0",
322,"9/19/2016","8:19:28 PM","62.9","21.0",
323,"9/19/2016","9:19:28 PM","63.2","20.7",
324,"9/19/2016","10:19:28 PM","63.3","20.6",
325,"9/19/2016","11:19:28 PM","63.4","20.4",
326,"9/20/2016","12:19:28 AM","63.7","20.2",
327,"9/20/2016","1:19:28 AM","63.8","20.1",
328,"9/20/2016","2:19:28 AM","64.2","19.8",
329,"9/20/2016","3:19:28 AM","64.9","19.4",
330,"9/20/2016","4:19:28 AM","66.4","19.6",
331,"9/20/2016","5:19:28 AM","68.3","19.5",
332,"9/20/2016","6:19:28 AM","68.6","19.5",
333,"9/20/2016","7:19:28 AM","66.9","19.9",
334,"9/20/2016","8:19:28 AM","63.3","21.5",
335,"9/20/2016","9:19:28 AM","59.5","23.3",
336,"9/20/2016","10:19:28 AM","55.6","24.7",
337,"9/20/2016","11:19:28 AM","51.0","26.9",
338,"9/20/2016","12:19:28 PM","46.8","28.2",
339,"9/20/2016","1:19:28 PM","41.2","28.3",
340,"9/20/2016","2:19:28 PM","40.9","28.4",
341,"9/20/2016","3:19:28 PM","39.8","28.6",
342,"9/20/2016","4:19:28 PM","39.4","28.2",
343,"9/20/2016","5:19:28 PM","40.2","27.4",
344,"9/20/2016","6:19:28 PM","41.8","26.6",
345,"9/20/2016","7:19:28 PM","46.0","26.2",
346,"9/20/2016","8:19:28 PM","48.9","26.1",
347,"9/20/2016","9:19:28 PM","49.8","25.7",
348,"9/20/2016","10:19:28 PM","50.3","25.3",
349,"9/20/2016","11:19:28 PM","51.7","24.8",
350,"9/21/2016","12:19:28 AM","53.5","24.1",
351,"9/21/2016","1:19:28 AM","54.5","23.6",
352,"9/21/2016","2:19:28 AM","54.9","23.1",
353,"9/21/2016","3:19:28 AM","56.1","22.4",
354,"9/21/2016","4:19:28 AM","59.2","21.9",
355,"9/21/2016","5:19:28 AM","58.5","21.4",
356,"9/21/2016","6:19:28 AM","57.7","21.2",
357,"9/21/2016","7:19:28 AM","54.3","22.3",
358,"9/21/2016","8:19:28 AM","52.0","24.3",
359,"9/21/2016","9:19:28 AM","47.3","26.8",
360,"9/21/2016","10:19:28 AM","43.3","29.1",
361,"9/21/2016","11:19:28 AM","39.7","30.8",
362,"9/21/2016","12:19:28 PM","36.9","32.0",
363,"9/21/2016","1:19:28 PM","30.1","32.1",
364,"9/21/2016","2:19:28 PM","28.5","32.6",
365,"9/21/2016","3:19:28 PM","26.6","33.1",
366,"9/21/2016","4:19:28 PM","26.1","33.1",
367,"9/21/2016","5:19:28 PM","27.6","32.1",
368,"9/21/2016","6:19:28 PM","28.5","30.9",
369,"9/21/2016","7:19:28 PM","35.5","30.3",
370,"9/21/2016","8:19:28 PM","38.2","30.0",
371,"9/21/2016","9:19:28 PM","38.0","29.5",
372,"9/21/2016","10:19:28 PM","38.3","28.8",
373,"9/21/2016","11:19:28 PM","39.9","28.0",
374,"9/22/2016","12:19:28 AM","39.7","27.5",
375,"9/22/2016","1:19:28 AM","41.8","26.8",
376,"9/22/2016","2:19:28 AM","42.8","26.4",
377,"9/22/2016","3:19:28 AM","44.0","25.8",
378,"9/22/2016","4:19:28 AM","48.3","25.0",
379,"9/22/2016","5:19:28 AM","47.3","24.4",
380,"9/22/2016","6:19:28 AM","46.0","23.9",
381,"9/22/2016","7:19:28 AM","43.3","24.9",
382,"9/22/2016","8:19:28 AM","40.9","27.2",
383,"9/22/2016","9:19:28 AM","37.6","29.8",
384,"9/22/2016","10:19:28 AM","33.5","32.0",
385,"9/22/2016","11:19:28 AM","30.9","33.8",
386,"9/22/2016","12:19:28 PM","26.2","35.3",
387,"9/22/2016","1:19:28 PM","21.9","36.1",
388,"9/22/2016","2:19:28 PM","19.7","36.4",
389,"9/22/2016","3:19:28 PM","19.5","37.1",
390,"9/22/2016","4:19:28 PM","20.4","37.0",
391,"9/22/2016","5:19:28 PM","19.5","36.1",
392,"9/22/2016","6:19:28 PM","21.4","34.7",
393,"9/22/2016","7:19:28 PM","23.3","33.8",
394,"9/22/2016","8:19:28 PM","28.6","33.2",
395,"9/22/2016","9:19:28 PM","29.7","32.7",
396,"9/22/2016","10:19:28 PM","31.0","32.1",
397,"9/22/2016","11:19:28 PM","30.4","31.3",
398,"9/23/2016","12:19:28 AM","31.2","30.5",
399,"9/23/2016","1:19:28 AM","33.5","29.9",
400,"9/23/2016","2:19:28 AM","34.9","29.2",
401,"9/23/2016","3:19:28 AM","33.7","28.8",
402,"9/23/2016","4:19:28 AM","45.3","27.8",
403,"9/23/2016","5:19:28 AM","48.5","27.2",
404,"9/23/2016","6:19:28 AM","52.3","25.8",
405,"9/23/2016","7:19:28 AM","49.8","26.0",
406,"9/23/2016","8:19:28 AM","49.4","25.9",
407,"9/23/2016","9:19:28 AM","47.8","25.9",
408,"9/23/2016","10:19:28 AM","46.2","26.2",
409,"9/23/2016","11:19:28 AM","44.7","27.1",
410,"9/23/2016","12:19:28 PM","43.2","28.3",
411,"9/23/2016","1:19:28 PM","41.2","29.4",
412,"9/23/2016","2:19:28 PM","39.8","30.1",
413,"9/23/2016","3:19:28 PM","38.8","30.3",
414,"9/23/2016","4:19:28 PM","39.1","30.0",
415,"9/23/2016","5:19:28 PM","40.3","29.3",
416,"9/23/2016","6:19:28 PM","41.9","28.2",
417,"9/23/2016","7:19:28 PM","43.5","28.1",
418,"9/23/2016","8:19:28 PM","47.4","27.8",
419,"9/23/2016","9:19:28 PM","46.8","27.5",
420,"9/23/2016","10:19:28 PM","47.4","26.8",
421,"9/23/2016","11:19:28 PM","48.6","26.2",
422,"9/24/2016","12:19:28 AM","49.9","25.6",
423,"9/24/2016","1:19:28 AM","52.2","25.0",
424,"9/24/2016","2:19:28 AM","52.6","24.6",
425,"9/24/2016","3:19:28 AM","53.4","24.2",
426,"9/24/2016","4:19:28 AM","53.6","23.9",
427,"9/24/2016","5:19:28 AM","53.8","23.7",
428,"9/24/2016","6:19:28 AM","54.0","23.4",
429,"9/24/2016","7:19:28 AM","54.7","23.4",
430,"9/24/2016","8:19:28 AM","55.4","23.3",
431,"9/24/2016","9:19:28 AM","56.2","23.2",
432,"9/24/2016","10:19:28 AM","55.7","23.9",
433,"9/24/2016","11:19:28 AM","53.1","25.2",
434,"9/24/2016","12:19:28 PM","50.8","26.3",
435,"9/24/2016","1:19:28 PM","47.6","27.9",
436,"9/24/2016","2:19:28 PM","45.8","29.0",
437,"9/24/2016","3:19:28 PM","44.2","29.7",
438,"9/24/2016","4:19:28 PM","43.5","29.7",
439,"9/24/2016","5:19:28 PM","44.5","28.9",
440,"9/24/2016","6:19:28 PM","49.2","28.6",
441,"9/24/2016","7:19:28 PM","48.2","28.1",
442,"9/24/2016","8:19:28 PM","49.0","27.7",
443,"9/24/2016","9:19:28 PM","49.9","27.3",
444,"9/24/2016","10:19:28 PM","53.4","26.9",
445,"9/24/2016","11:19:28 PM","54.5","26.6",
446,"9/25/2016","12:19:28 AM","55.4","26.1",
447,"9/25/2016","1:19:28 AM","56.0","25.6",
448,"9/25/2016","2:19:28 AM","56.1","25.2",
449,"9/25/2016","3:19:28 AM","56.2","24.8",
450,"9/25/2016","4:19:28 AM","56.9","24.4",
451,"9/25/2016","5:19:28 AM","60.0","24.2",
452,"9/25/2016","6:19:28 AM","61.4","24.1",
453,"9/25/2016","7:19:28 AM","62.6","24.1",
454,"9/25/2016","8:19:28 AM","63.6","24.1",
455,"9/25/2016","9:19:28 AM","64.5","23.9",
456,"9/25/2016","10:19:28 AM","64.3","24.1",
457,"9/25/2016","11:19:28 AM","62.2","25.1",
458,"9/25/2016","12:19:28 PM","59.6","25.7",
459,"9/25/2016","1:19:28 PM","57.3","26.3",
460,"9/25/2016","2:19:28 PM","54.0","27.3",
461,"9/25/2016","3:19:28 PM","52.7","27.8",
462,"9/25/2016","4:19:28 PM","52.6","27.7",
463,"9/25/2016","5:19:28 PM","54.8","27.3",
464,"9/25/2016","6:19:28 PM","57.1","26.9",
465,"9/25/2016","7:19:28 PM","57.3","26.3",
466,"9/25/2016","8:19:28 PM","56.0","26.1",
467,"9/25/2016","9:19:28 PM","55.5","25.6",
468,"9/25/2016","10:19:28 PM","56.4","25.1",
469,"9/25/2016","11:19:28 PM","55.0","24.7",
470,"9/26/2016","12:19:28 AM","55.2","24.2",
471,"9/26/2016","1:19:28 AM","55.9","23.8",
472,"9/26/2016","2:19:28 AM","56.8","23.5",
473,"9/26/2016","3:19:28 AM","57.7","23.2",
474,"9/26/2016","4:19:28 AM","58.4","22.9",
475,"9/26/2016","5:19:28 AM","60.6","22.7",
476,"9/26/2016","6:19:28 AM","63.7","22.3",
477,"9/26/2016","7:19:28 AM","63.5","22.0",
478,"9/26/2016","8:19:28 AM","62.7","22.1",
479,"9/26/2016","9:19:28 AM","62.9","22.3",
480,"9/26/2016","10:19:28 AM","62.2","22.7",
481,"9/26/2016","11:19:28 AM","58.9","24.2",
482,"9/26/2016","12:19:28 PM","56.2","25.3",
483,"9/26/2016","1:19:28 PM","54.5","25.0",
484,"9/26/2016","2:19:28 PM","52.2","26.7",
485,"9/26/2016","3:19:28 PM","48.6","27.5",
486,"9/26/2016","4:19:28 PM","48.2","27.8",
487,"9/26/2016","5:19:28 PM","48.1","27.2",
488,"9/26/2016","6:19:28 PM","49.6","26.2",
489,"9/26/2016","7:19:28 PM","52.2","26.1",
490,"9/26/2016","8:19:28 PM","53.5","26.1",
491,"9/26/2016","9:19:28 PM","55.7","25.8",
492,"9/26/2016","10:19:28 PM","57.1","25.3",
493,"9/26/2016","11:19:28 PM","58.5","24.7",
494,"9/27/2016","12:19:28 AM","59.4","24.2",
495,"9/27/2016","1:19:28 AM","60.1","23.7",
496,"9/27/2016","2:19:28 AM","60.4","23.2",
497,"9/27/2016","3:19:28 AM","61.2","22.7",
498,"9/27/2016","4:19:28 AM","63.3","22.2",
