Index,Date,Time,Readings (%RH),Readings (°C),Type
97,"9/12/2016","9:36:17 AM","48.3","24.7",
98,"9/12/2016","10:36:17 AM","45.6","26.6",
99,"9/12/2016","11:36:17 AM","42.8","28.3",
100,"9/12/2016","12:36:17 PM","40.6","29.7",
101,"9/12/2016","1:36:17 PM","38.1","30.6",
102,"9/12/2016","2:36:17 PM","35.4","31.2",
103,"9/12/2016","3:36:17 PM","34.5","31.4",
104,"9/12/2016","4:36:17 PM","32.8","31.3",
105,"9/12/2016","5:36:17 PM","33.0","30.3",
106,"9/12/2016","6:36:17 PM","37.4","29.4",
107,"9/12/2016","7:36:17 PM","37.7","28.9",
108,"9/12/2016","8:36:17 PM","38.9","28.6",
109,"9/12/2016","9:36:17 PM","38.5","28.2",
110,"9/12/2016","10:36:17 PM","39.3","27.3",
111,"9/12/2016","11:36:17 PM","40.2","26.6",
112,"9/13/2016","12:36:17 AM","40.1","25.9",
113,"9/13/2016","1:36:17 AM","40.8","25.3",
114,"9/13/2016","2:36:17 AM","41.4","24.6",
115,"9/13/2016","3:36:17 AM","41.8","24.1",
116,"9/13/2016","4:36:17 AM","42.5","23.4",
117,"9/13/2016","5:36:17 AM","44.2","22.8",
118,"9/13/2016","6:36:17 AM","44.6","22.4",
119,"9/13/2016","7:36:17 AM","45.0","22.3",
120,"9/13/2016","8:36:17 AM","43.5","23.7",
121,"9/13/2016","9:36:17 AM","40.7","25.9",
122,"9/13/2016","10:36:17 AM","36.9","27.9",
123,"9/13/2016","11:36:17 AM","33.9","29.7",
124,"9/13/2016","12:36:17 PM","29.9","30.8",
125,"9/13/2016","1:36:17 PM","27.4","31.7",
126,"9/13/2016","2:36:17 PM","26.2","32.4",
127,"9/13/2016","3:36:17 PM","27.0","32.7",
128,"9/13/2016","4:36:17 PM","27.0","32.4",
129,"9/13/2016","5:36:17 PM","30.6","31.6",
130,"9/13/2016","6:36:17 PM","38.6","30.6",
131,"9/13/2016","7:36:17 PM","39.2","29.8",
132,"9/13/2016","8:36:17 PM","40.7","29.1",
133,"9/13/2016","9:36:17 PM","40.7","28.4",
134,"9/13/2016","10:36:17 PM","41.7","27.7",
135,"9/13/2016","11:36:17 PM","41.9","26.9",
136,"9/14/2016","12:36:17 AM","41.5","26.3",
137,"9/14/2016","1:36:17 AM","41.8","25.8",
138,"9/14/2016","2:36:17 AM","43.1","25.2",
139,"9/14/2016","3:36:17 AM","44.4","24.7",
140,"9/14/2016","4:36:17 AM","45.8","24.2",
141,"9/14/2016","5:36:17 AM","50.1","23.8",
142,"9/14/2016","6:36:17 AM","47.9","23.4",
143,"9/14/2016","7:36:17 AM","47.6","23.3",
144,"9/14/2016","8:36:17 AM","47.4","23.4",
145,"9/14/2016","9:36:17 AM","46.1","24.4",
146,"9/14/2016","10:36:17 AM","44.8","25.5",
147,"9/14/2016","11:36:17 AM","43.9","26.6",
148,"9/14/2016","12:36:17 PM","42.6","27.5",
149,"9/14/2016","1:36:17 PM","41.3","28.3",
150,"9/14/2016","2:36:17 PM","39.8","28.6",
151,"9/14/2016","3:36:17 PM","38.5","29.3",
152,"9/14/2016","4:36:17 PM","36.7","29.5",
153,"9/14/2016","5:36:17 PM","38.1","28.7",
154,"9/14/2016","6:36:17 PM","39.4","27.9",
155,"9/14/2016","7:36:17 PM","41.0","27.7",
156,"9/14/2016","8:36:17 PM","41.6","27.4",
157,"9/14/2016","9:36:17 PM","41.8","26.7",
158,"9/14/2016","10:36:17 PM","42.1","26.1",
159,"9/14/2016","11:36:17 PM","42.4","25.4",
160,"9/15/2016","12:36:17 AM","43.3","24.8",
161,"9/15/2016","1:36:17 AM","43.9","24.2",
162,"9/15/2016","2:36:17 AM","44.4","23.7",
163,"9/15/2016","3:36:17 AM","45.8","23.3",
164,"9/15/2016","4:36:17 AM","46.6","23.1",
165,"9/15/2016","5:36:17 AM","50.6","22.9",
166,"9/15/2016","6:36:17 AM","50.2","23.0",
167,"9/15/2016","7:36:17 AM","49.8","23.1",
168,"9/15/2016","8:36:17 AM","50.0","23.6",
169,"9/15/2016","9:36:17 AM","49.2","25.0",
170,"9/15/2016","10:36:17 AM","47.0","26.9",
171,"9/15/2016","11:36:17 AM","44.5","28.6",
172,"9/15/2016","12:36:17 PM","42.2","30.1",
173,"9/15/2016","1:36:17 PM","40.0","31.2",
174,"9/15/2016","2:36:17 PM","37.3","31.9",
175,"9/15/2016","3:36:17 PM","34.9","32.2",
176,"9/15/2016","4:36:17 PM","31.2","32.0",
177,"9/15/2016","5:36:17 PM","32.1","31.1",
178,"9/15/2016","6:36:17 PM","34.3","30.1",
179,"9/15/2016","7:36:17 PM","36.2","29.4",
180,"9/15/2016","8:36:17 PM","38.7","29.1",
181,"9/15/2016","9:36:17 PM","39.0","28.7",
182,"9/15/2016","10:36:17 PM","39.7","28.1",
183,"9/15/2016","11:36:17 PM","40.5","27.4",
184,"9/16/2016","12:36:17 AM","41.0","26.8",
185,"9/16/2016","1:36:17 AM","41.6","26.2",
186,"9/16/2016","2:36:17 AM","41.5","25.5",
187,"9/16/2016","3:36:17 AM","42.2","24.9",
188,"9/16/2016","4:36:17 AM","43.2","24.3",
189,"9/16/2016","5:36:17 AM","45.7","23.8",
190,"9/16/2016","6:36:17 AM","42.9","23.3",
191,"9/16/2016","7:36:17 AM","43.9","23.2",
192,"9/16/2016","8:36:17 AM","43.4","24.6",
193,"9/16/2016","9:36:17 AM","41.8","26.4",
194,"9/16/2016","10:36:17 AM","37.9","28.5",
195,"9/16/2016","11:36:17 AM","36.0","30.5",
196,"9/16/2016","12:36:17 PM","32.9","32.1",
197,"9/16/2016","1:36:17 PM","24.5","33.3",
198,"9/16/2016","2:36:17 PM","24.5","34.1",
199,"9/16/2016","3:36:17 PM","18.8","34.5",
200,"9/16/2016","4:36:17 PM","19.0","34.4",
201,"9/16/2016","5:36:17 PM","21.7","33.6",
202,"9/16/2016","6:36:17 PM","24.9","32.7",
203,"9/16/2016","7:36:17 PM","30.1","32.1",
204,"9/16/2016","8:36:17 PM","35.0","31.9",
205,"9/16/2016","9:36:17 PM","34.2","31.5",
206,"9/16/2016","10:36:17 PM","33.3","30.9",
207,"9/16/2016","11:36:17 PM","34.1","30.3",
208,"9/17/2016","12:36:17 AM","33.4","29.7",
209,"9/17/2016","1:36:17 AM","33.0","29.1",
210,"9/17/2016","2:36:17 AM","33.9","28.4",
211,"9/17/2016","3:36:17 AM","34.5","27.8",
212,"9/17/2016","4:36:17 AM","32.5","27.1",
213,"9/17/2016","5:36:17 AM","34.2","26.5",
214,"9/17/2016","6:36:17 AM","33.6","25.9",
215,"9/17/2016","7:36:17 AM","33.8","25.8",
216,"9/17/2016","8:36:17 AM","34.8","26.7",
217,"9/17/2016","9:36:17 AM","35.8","27.8",
218,"9/17/2016","10:36:17 AM","34.8","29.4",
219,"9/17/2016","11:36:17 AM","32.1","30.6",
220,"9/17/2016","12:36:17 PM","32.2","31.4",
221,"9/17/2016","1:36:17 PM","32.1","32.0",
222,"9/17/2016","2:36:17 PM","31.7","32.4",
223,"9/17/2016","3:36:17 PM","33.4","32.2",
224,"9/17/2016","4:36:17 PM","35.3","31.4",
225,"9/17/2016","5:36:17 PM","35.9","30.8",
226,"9/17/2016","6:36:17 PM","37.2","30.2",
227,"9/17/2016","7:36:17 PM","38.0","29.6",
228,"9/17/2016","8:36:17 PM","36.6","29.1",
229,"9/17/2016","9:36:17 PM","38.0","28.4",
230,"9/17/2016","10:36:17 PM","37.6","27.6",
231,"9/17/2016","11:36:17 PM","38.2","27.0",
232,"9/18/2016","12:36:17 AM","38.9","26.4",
233,"9/18/2016","1:36:17 AM","41.2","25.8",
234,"9/18/2016","2:36:17 AM","42.7","25.0",
235,"9/18/2016","3:36:17 AM","42.5","24.4",
236,"9/18/2016","4:36:17 AM","43.6","23.9",
237,"9/18/2016","5:36:17 AM","44.8","23.3",
238,"9/18/2016","6:36:17 AM","62.6","22.9",
239,"9/18/2016","7:36:17 AM","47.5","22.6",
240,"9/18/2016","8:36:17 AM","46.7","22.2",
241,"9/18/2016","9:36:17 AM","47.9","21.9",
242,"9/18/2016","10:36:17 AM","51.3","21.5",
243,"9/18/2016","11:36:17 AM","49.9","21.6",
244,"9/18/2016","12:36:17 PM","53.2","21.0",
245,"9/18/2016","1:36:17 PM","55.5","20.6",
246,"9/18/2016","2:36:17 PM","56.9","20.3",
247,"9/18/2016","3:36:17 PM","58.3","20.2",
248,"9/18/2016","4:36:17 PM","60.4","19.8",
249,"9/18/2016","5:36:17 PM","60.6","19.4",
250,"9/18/2016","6:36:17 PM","61.8","19.3",
251,"9/18/2016","7:36:17 PM","60.7","19.1",
252,"9/18/2016","8:36:17 PM","60.1","18.9",
253,"9/18/2016","9:36:17 PM","60.4","18.6",
254,"9/18/2016","10:36:17 PM","60.9","18.3",
255,"9/18/2016","11:36:17 PM","61.4","18.1",
256,"9/19/2016","12:36:17 AM","61.5","17.9",
257,"9/19/2016","1:36:17 AM","61.5","17.7",
258,"9/19/2016","2:36:17 AM","62.0","17.6",
259,"9/19/2016","3:36:17 AM","61.9","17.4",
260,"9/19/2016","4:36:17 AM","62.3","17.3",
261,"9/19/2016","5:36:17 AM","63.3","17.3",
262,"9/19/2016","6:36:17 AM","70.3","17.6",
263,"9/19/2016","7:36:17 AM","66.6","17.4",
264,"9/19/2016","8:36:17 AM","64.9","17.7",
265,"9/19/2016","9:36:17 AM","63.1","18.2",
266,"9/19/2016","10:36:17 AM","61.4","18.6",
267,"9/19/2016","11:36:17 AM","61.6","18.6",
268,"9/19/2016","12:36:17 PM","68.6","18.6",
269,"9/19/2016","1:36:17 PM","66.6","19.2",
270,"9/19/2016","2:36:17 PM","65.0","19.6",
271,"9/19/2016","3:36:17 PM","63.0","19.9",
272,"9/19/2016","4:36:17 PM","61.6","20.2",
273,"9/19/2016","5:36:17 PM","60.0","20.0",
274,"9/19/2016","6:36:17 PM","61.1","19.7",
275,"9/19/2016","7:36:17 PM","64.9","19.9",
276,"9/19/2016","8:36:17 PM","64.7","20.0",
277,"9/19/2016","9:36:17 PM","63.6","19.8",
278,"9/19/2016","10:36:17 PM","64.1","19.6",
279,"9/19/2016","11:36:17 PM","65.2","19.3",
280,"9/20/2016","12:36:17 AM","65.4","19.2",
281,"9/20/2016","1:36:17 AM","65.1","19.0",
282,"9/20/2016","2:36:17 AM","65.4","18.7",
283,"9/20/2016","3:36:17 AM","65.7","18.6",
284,"9/20/2016","4:36:17 AM","65.9","18.5",
285,"9/20/2016","5:36:17 AM","69.0","18.6",
286,"9/20/2016","6:36:17 AM","72.4","18.7",
287,"9/20/2016","7:36:17 AM","69.6","18.9",
288,"9/20/2016","8:36:17 AM","64.5","20.2",
289,"9/20/2016","9:36:17 AM","59.8","22.0",
290,"9/20/2016","10:36:17 AM","53.6","23.8",
291,"9/20/2016","11:36:17 AM","50.6","25.4",
292,"9/20/2016","12:36:17 PM","47.9","26.7",
293,"9/20/2016","1:36:17 PM","45.7","27.8",
294,"9/20/2016","2:36:17 PM","42.9","28.3",
295,"9/20/2016","3:36:17 PM","41.2","28.6",
296,"9/20/2016","4:36:17 PM","40.7","28.4",
297,"9/20/2016","5:36:17 PM","42.0","27.6",
298,"9/20/2016","6:36:17 PM","45.6","26.7",
299,"9/20/2016","7:36:17 PM","49.0","26.4",
300,"9/20/2016","8:36:17 PM","51.5","26.1",
301,"9/20/2016","9:36:17 PM","50.9","25.6",
302,"9/20/2016","10:36:17 PM","51.2","25.1",
303,"9/20/2016","11:36:17 PM","51.8","24.5",
304,"9/21/2016","12:36:17 AM","53.1","23.8",
305,"9/21/2016","1:36:17 AM","54.2","23.2",
306,"9/21/2016","2:36:17 AM","54.6","22.7",
307,"9/21/2016","3:36:17 AM","55.2","22.2",
308,"9/21/2016","4:36:17 AM","56.6","21.7",
309,"9/21/2016","5:36:17 AM","58.6","21.3",
310,"9/21/2016","6:36:17 AM","58.5","20.9",
311,"9/21/2016","7:36:17 AM","58.3","20.9",
312,"9/21/2016","8:36:17 AM","56.0","22.6",
313,"9/21/2016","9:36:17 AM","50.1","24.6",
314,"9/21/2016","10:36:17 AM","45.8","26.3",
315,"9/21/2016","11:36:17 AM","44.3","28.4",
316,"9/21/2016","12:36:17 PM","35.1","29.8",
317,"9/21/2016","1:36:17 PM","33.5","30.7",
318,"9/21/2016","2:36:17 PM","30.2","31.4",
319,"9/21/2016","3:36:17 PM","33.0","31.7",
320,"9/21/2016","4:36:17 PM","30.6","31.6",
321,"9/21/2016","5:36:17 PM","32.8","30.8",
322,"9/21/2016","6:36:17 PM","35.4","29.9",
323,"9/21/2016","7:36:17 PM","40.4","29.5",
324,"9/21/2016","8:36:17 PM","42.5","29.1",
325,"9/21/2016","9:36:17 PM","40.3","28.6",
326,"9/21/2016","10:36:17 PM","41.0","27.8",
327,"9/21/2016","11:36:17 PM","42.5","27.1",
328,"9/22/2016","12:36:17 AM","43.6","26.4",
329,"9/22/2016","1:36:17 AM","43.2","25.8",
330,"9/22/2016","2:36:17 AM","43.7","25.3",
331,"9/22/2016","3:36:17 AM","43.8","24.7",
332,"9/22/2016","4:36:17 AM","46.1","24.1",
333,"9/22/2016","5:36:17 AM","48.5","23.5",
334,"9/22/2016","6:36:17 AM","44.4","22.9",
335,"9/22/2016","7:36:17 AM","44.8","22.9",
336,"9/22/2016","8:36:17 AM","43.0","24.6",
337,"9/22/2016","9:36:17 AM","39.7","26.9",
338,"9/22/2016","10:36:17 AM","36.0","29.1",
339,"9/22/2016","11:36:17 AM","29.1","30.9",
340,"9/22/2016","12:36:17 PM","27.8","32.6",
341,"9/22/2016","1:36:17 PM","22.8","33.2",
342,"9/22/2016","2:36:17 PM","26.6","34.2",
343,"9/22/2016","3:36:17 PM","24.5","34.5",
344,"9/22/2016","4:36:17 PM","23.1","34.3",
345,"9/22/2016","5:36:17 PM","23.0","33.6",
346,"9/22/2016","6:36:17 PM","27.8","32.5",
347,"9/22/2016","7:36:17 PM","34.6","32.2",
348,"9/22/2016","8:36:17 PM","37.0","31.9",
349,"9/22/2016","9:36:17 PM","37.1","31.4",
350,"9/22/2016","10:36:17 PM","35.1","30.9",
351,"9/22/2016","11:36:17 PM","36.1","30.2",
352,"9/23/2016","12:36:17 AM","34.5","29.4",
353,"9/23/2016","1:36:17 AM","36.9","28.7",
354,"9/23/2016","2:36:17 AM","37.1","28.1",
355,"9/23/2016","3:36:17 AM","36.1","27.6",
356,"9/23/2016","4:36:17 AM","45.4","27.1",
357,"9/23/2016","5:36:17 AM","48.6","26.8",
358,"9/23/2016","6:36:17 AM","49.2","26.4",
359,"9/23/2016","7:36:17 AM","48.1","26.1",
360,"9/23/2016","8:36:17 AM","48.3","25.8",
361,"9/23/2016","9:36:17 AM","47.9","25.7",
362,"9/23/2016","10:36:17 AM","46.6","26.3",
363,"9/23/2016","11:36:17 AM","44.8","27.3",
364,"9/23/2016","12:36:17 PM","42.6","28.4",
365,"9/23/2016","1:36:17 PM","42.6","29.9",
366,"9/23/2016","2:36:17 PM","39.1","30.8",
367,"9/23/2016","3:36:17 PM","41.8","30.9",
368,"9/23/2016","4:36:17 PM","38.7","30.7",
369,"9/23/2016","5:36:17 PM","39.6","29.8",
370,"9/23/2016","6:36:17 PM","42.0","29.2",
371,"9/23/2016","7:36:17 PM","43.9","28.8",
372,"9/23/2016","8:36:17 PM","44.9","28.6",
373,"9/23/2016","9:36:17 PM","44.6","28.0",
374,"9/23/2016","10:36:17 PM","44.4","27.3",
375,"9/23/2016","11:36:17 PM","46.3","26.7",
376,"9/24/2016","12:36:17 AM","48.0","26.1",
377,"9/24/2016","1:36:17 AM","48.9","25.6",
378,"9/24/2016","2:36:17 AM","50.3","25.2",
379,"9/24/2016","3:36:17 AM","50.9","24.8",
380,"9/24/2016","4:36:17 AM","52.0","24.3",
381,"9/24/2016","5:36:17 AM","53.3","23.9",
382,"9/24/2016","6:36:17 AM","52.9","23.7",
383,"9/24/2016","7:36:17 AM","52.3","23.7",
384,"9/24/2016","8:36:17 AM","52.6","23.8",
385,"9/24/2016","9:36:17 AM","52.4","24.3",
386,"9/24/2016","10:36:17 AM","51.6","25.2",
387,"9/24/2016","11:36:17 AM","51.3","26.7",
388,"9/24/2016","12:36:17 PM","47.9","28.2",
389,"9/24/2016","1:36:17 PM","44.9","29.4",
390,"9/24/2016","2:36:17 PM","44.7","30.6",
391,"9/24/2016","3:36:17 PM","43.2","31.2",
392,"9/24/2016","4:36:17 PM","41.5","31.1",
393,"9/24/2016","5:36:17 PM","43.2","30.1",
394,"9/24/2016","6:36:17 PM","45.7","29.4",
395,"9/24/2016","7:36:17 PM","49.0","29.2",
396,"9/24/2016","8:36:17 PM","48.6","28.8",
397,"9/24/2016","9:36:17 PM","47.0","28.3",
398,"9/24/2016","10:36:17 PM","47.9","27.6",
399,"9/24/2016","11:36:17 PM","48.5","26.9",
400,"9/25/2016","12:36:17 AM","49.2","26.3",
401,"9/25/2016","1:36:17 AM","49.9","25.7",
402,"9/25/2016","2:36:17 AM","50.5","25.2",
403,"9/25/2016","3:36:17 AM","51.3","24.7",
404,"9/25/2016","4:36:17 AM","52.4","24.4",
405,"9/25/2016","5:36:17 AM","56.9","24.2",
406,"9/25/2016","6:36:17 AM","59.1","24.1",
407,"9/25/2016","7:36:17 AM","61.2","24.0",
408,"9/25/2016","8:36:17 AM","60.5","24.1",
409,"9/25/2016","9:36:17 AM","60.3","24.2",
410,"9/25/2016","10:36:17 AM","59.7","24.7",
411,"9/25/2016","11:36:17 AM","63.2","25.4",
412,"9/25/2016","12:36:17 PM","62.8","26.0",
413,"9/25/2016","1:36:17 PM","55.4","27.1",
414,"9/25/2016","2:36:17 PM","53.5","27.6",
415,"9/25/2016","3:36:17 PM","52.1","27.8",
416,"9/25/2016","4:36:17 PM","51.8","27.8",
417,"9/25/2016","5:36:17 PM","52.8","27.5",
418,"9/25/2016","6:36:17 PM","54.7","27.1",
419,"9/25/2016","7:36:17 PM","54.5","26.7",
420,"9/25/2016","8:36:17 PM","52.9","26.3",
421,"9/25/2016","9:36:17 PM","53.4","25.9",
422,"9/25/2016","10:36:17 PM","53.9","25.5",
423,"9/25/2016","11:36:17 PM","53.0","25.2",
424,"9/26/2016","12:36:17 AM","53.1","24.8",
425,"9/26/2016","1:36:17 AM","52.9","24.4",
426,"9/26/2016","2:36:17 AM","53.6","24.1",
427,"9/26/2016","3:36:17 AM","54.6","23.7",
428,"9/26/2016","4:36:17 AM","55.3","23.3",
429,"9/26/2016","5:36:17 AM","56.9","22.9",
430,"9/26/2016","6:36:17 AM","60.9","22.8",
431,"9/26/2016","7:36:17 AM","59.4","22.6",
432,"9/26/2016","8:36:17 AM","60.2","22.4",
433,"9/26/2016","9:36:17 AM","62.0","22.4",
434,"9/26/2016","10:36:17 AM","60.2","23.3",
435,"9/26/2016","11:36:17 AM","57.2","24.5",
436,"9/26/2016","12:36:17 PM","53.8","26.1",
437,"9/26/2016","1:36:17 PM","49.2","27.6",
438,"9/26/2016","2:36:17 PM","48.0","28.1",
439,"9/26/2016","3:36:17 PM","47.8","28.8",
440,"9/26/2016","4:36:17 PM","45.8","29.0",
441,"9/26/2016","5:36:17 PM","45.3","28.4",
442,"9/26/2016","6:36:17 PM","47.1","27.9",
443,"9/26/2016","7:36:17 PM","48.1","27.6",
444,"9/26/2016","8:36:17 PM","49.4","27.2",
445,"9/26/2016","9:36:17 PM","49.9","26.6",
446,"9/26/2016","10:36:17 PM","51.0","25.9",
447,"9/26/2016","11:36:17 PM","51.2","25.3",
448,"9/27/2016","12:36:17 AM","52.0","24.7",
449,"9/27/2016","1:36:17 AM","53.1","24.1",
450,"9/27/2016","2:36:17 AM","53.5","23.6",
451,"9/27/2016","3:36:17 AM","54.1","23.1",
452,"9/27/2016","4:36:17 AM","54.9","22.6",
453,"9/27/2016","5:36:17 AM","56.9","22.1",
454,"9/27/2016","6:36:17 AM","57.8","21.8",
455,"9/27/2016","7:36:17 AM","58.1","22.0",
456,"9/27/2016","8:36:17 AM","56.5","23.3",
457,"9/27/2016","9:36:17 AM","52.9","25.3",
458,"9/27/2016","10:36:17 AM","50.1","27.6",
459,"9/27/2016","11:36:17 AM","43.7","29.4",
460,"9/27/2016","12:36:17 PM","37.0","30.5",
461,"9/27/2016","1:36:17 PM","37.6","31.7",
462,"9/27/2016","2:36:17 PM","29.3","32.4",
463,"9/27/2016","3:36:17 PM","26.0","32.7",
464,"9/27/2016","4:36:17 PM","25.0","32.8",
465,"9/27/2016","5:36:17 PM","27.5","32.2",
466,"9/27/2016","6:36:17 PM","31.2","31.3",
467,"9/27/2016","7:36:17 PM","37.1","31.0",
468,"9/27/2016","8:36:17 PM","39.9","30.7",
469,"9/27/2016","9:36:17 PM","39.6","30.4",
470,"9/27/2016","10:36:17 PM","40.9","29.9",
471,"9/27/2016","11:36:17 PM","41.0","29.3",
472,"9/28/2016","12:36:17 AM","41.6","28.5",
473,"9/28/2016","1:36:17 AM","40.7","27.9",
474,"9/28/2016","2:36:17 AM","41.2","27.4",
475,"9/28/2016","3:36:17 AM","39.9","27.0",
476,"9/28/2016","4:36:17 AM","42.4","26.6",
477,"9/28/2016","5:36:17 AM","43.0","26.3",
478,"9/28/2016","6:36:17 AM","40.3","25.9",
479,"9/28/2016","7:36:17 AM","41.9","26.0",
480,"9/28/2016","8:36:17 AM","39.1","27.3",
481,"9/28/2016","9:36:17 AM","37.3","29.0",
482,"9/28/2016","10:36:17 AM","35.7","30.6",
483,"9/28/2016","11:36:17 AM","33.0","31.7",
484,"9/28/2016","12:36:17 PM","30.9","32.4",
485,"9/28/2016","1:36:17 PM","30.3","32.8",
486,"9/28/2016","2:36:17 PM","29.0","33.9",
487,"9/28/2016","3:36:17 PM","28.8","34.1",
488,"9/28/2016","4:36:17 PM","29.0","33.9",
489,"9/28/2016","5:36:17 PM","30.3","33.3",
490,"9/28/2016","6:36:17 PM","32.0","32.7",
491,"9/28/2016","7:36:17 PM","36.6","32.4",
492,"9/28/2016","8:36:17 PM","39.8","32.2",
493,"9/28/2016","9:36:17 PM","43.0","31.6",
494,"9/28/2016","10:36:17 PM","44.5","30.8",
495,"9/28/2016","11:36:17 PM","45.4","30.2",
496,"9/29/2016","12:36:17 AM","45.3","29.3",
497,"9/29/2016","1:36:17 AM","45.3","28.4",
498,"9/29/2016","2:36:17 AM","45.7","27.7",
