Index,Date,Time,Readings (%RH),Readings (°C),Type
51,"9/10/2016","2:53:31 PM","49.8","24.7",
52,"9/10/2016","3:53:31 PM","49.2","24.8",
53,"9/10/2016","4:53:31 PM","49.9","24.2",
54,"9/10/2016","5:53:31 PM","50.8","23.8",
55,"9/10/2016","6:53:31 PM","52.2","23.0",
56,"9/10/2016","7:53:31 PM","53.0","22.4",
57,"9/10/2016","8:53:31 PM","53.4","22.1",
58,"9/10/2016","9:53:31 PM","54.9","21.6",
59,"9/10/2016","10:53:31 PM","57.0","21.0",
60,"9/10/2016","11:53:31 PM","57.8","20.7",
61,"9/11/2016","12:53:31 AM","58.3","20.4",
62,"9/11/2016","1:53:31 AM","61.4","20.2",
63,"9/11/2016","2:53:31 AM","62.8","20.1",
64,"9/11/2016","3:53:31 AM","64.4","19.8",
65,"9/11/2016","4:53:31 AM","65.8","19.5",
66,"9/11/2016","5:53:31 AM","66.7","19.4",
67,"9/11/2016","6:53:31 AM","67.6","19.4",
68,"9/11/2016","7:53:31 AM","67.5","19.6",
69,"9/11/2016","8:53:31 AM","68.0","20.0",
70,"9/11/2016","9:53:31 AM","65.7","21.1",
71,"9/11/2016","10:53:31 AM","62.4","22.3",
72,"9/11/2016","11:53:31 AM","60.5","22.7",
73,"9/11/2016","12:53:31 PM","55.3","23.8",
74,"9/11/2016","1:53:31 PM","49.6","24.8",
75,"9/11/2016","2:53:31 PM","47.1","25.1",
76,"9/11/2016","3:53:31 PM","45.2","25.6",
77,"9/11/2016","4:53:31 PM","46.3","25.8",
78,"9/11/2016","5:53:31 PM","44.5","25.5",
79,"9/11/2016","6:53:31 PM","44.7","24.7",
80,"9/11/2016","7:53:31 PM","45.7","24.4",
81,"9/11/2016","8:53:31 PM","45.6","24.7",
82,"9/11/2016","9:53:31 PM","45.4","24.6",
83,"9/11/2016","10:53:31 PM","46.7","24.5",
84,"9/11/2016","11:53:31 PM","45.4","24.2",
85,"9/12/2016","12:53:31 AM","45.4","23.8",
86,"9/12/2016","1:53:31 AM","46.8","22.7",
87,"9/12/2016","2:53:31 AM","50.3","23.2",
88,"9/12/2016","3:53:31 AM","52.8","23.2",
89,"9/12/2016","4:53:31 AM","54.7","22.6",
90,"9/12/2016","5:53:31 AM","56.5","22.6",
91,"9/12/2016","6:53:31 AM","58.3","22.2",
92,"9/12/2016","7:53:31 AM","59.1","21.7",
93,"9/12/2016","8:53:31 AM","58.6","22.3",
94,"9/12/2016","9:53:31 AM","57.0","23.2",
95,"9/12/2016","10:53:31 AM","52.6","24.3",
96,"9/12/2016","11:53:31 AM","48.7","25.4",
97,"9/12/2016","12:53:31 PM","43.8","26.5",
98,"9/12/2016","1:53:31 PM","40.6","27.2",
99,"9/12/2016","2:53:31 PM","38.7","27.7",
100,"9/12/2016","3:53:31 PM","37.1","27.8",
101,"9/12/2016","4:53:31 PM","35.6","27.9",
102,"9/12/2016","5:53:31 PM","35.8","27.5",
103,"9/12/2016","6:53:31 PM","36.9","27.0",
104,"9/12/2016","7:53:31 PM","37.1","26.6",
105,"9/12/2016","8:53:31 PM","37.6","26.2",
106,"9/12/2016","9:53:31 PM","38.8","25.7",
107,"9/12/2016","10:53:31 PM","39.4","25.9",
108,"9/12/2016","11:53:31 PM","39.0","25.6",
109,"9/13/2016","12:53:31 AM","39.3","25.1",
110,"9/13/2016","1:53:31 AM","39.8","24.7",
111,"9/13/2016","2:53:31 AM","41.1","23.2",
112,"9/13/2016","3:53:31 AM","41.3","23.6",
113,"9/13/2016","4:53:31 AM","42.4","23.2",
114,"9/13/2016","5:53:31 AM","44.0","22.4",
115,"9/13/2016","6:53:31 AM","47.3","21.9",
116,"9/13/2016","7:53:31 AM","46.0","22.2",
117,"9/13/2016","8:53:31 AM","44.8","23.4",
118,"9/13/2016","9:53:31 AM","40.3","25.5",
119,"9/13/2016","10:53:31 AM","34.0","27.4",
120,"9/13/2016","11:53:31 AM","29.5","29.3",
121,"9/13/2016","12:53:31 PM","28.6","30.2",
122,"9/13/2016","1:53:31 PM","26.7","30.6",
123,"9/13/2016","2:53:31 PM","26.6","31.1",
124,"9/13/2016","3:53:31 PM","27.0","31.0",
125,"9/13/2016","4:53:31 PM","28.7","30.7",
126,"9/13/2016","5:53:31 PM","42.0","28.6",
127,"9/13/2016","6:53:31 PM","49.8","24.9",
128,"9/13/2016","7:53:31 PM","52.3","23.8",
129,"9/13/2016","8:53:31 PM","55.0","22.4",
130,"9/13/2016","9:53:31 PM","56.0","22.2",
131,"9/13/2016","10:53:31 PM","56.1","21.5",
132,"9/13/2016","11:53:31 PM","55.3","21.4",
133,"9/14/2016","12:53:31 AM","55.3","20.4",
134,"9/14/2016","1:53:31 AM","56.5","20.3",
135,"9/14/2016","2:53:31 AM","59.1","19.7",
136,"9/14/2016","3:53:31 AM","58.8","19.8",
137,"9/14/2016","4:53:31 AM","59.9","19.2",
138,"9/14/2016","5:53:31 AM","61.1","19.3",
139,"9/14/2016","6:53:31 AM","62.2","19.3",
140,"9/14/2016","7:53:31 AM","60.9","19.4",
141,"9/14/2016","8:53:31 AM","61.2","19.8",
142,"9/14/2016","9:53:31 AM","61.3","21.2",
143,"9/14/2016","10:53:31 AM","58.2","21.6",
144,"9/14/2016","11:53:31 AM","57.1","22.2",
145,"9/14/2016","12:53:31 PM","54.5","23.1",
146,"9/14/2016","1:53:31 PM","52.0","23.6",
147,"9/14/2016","2:53:31 PM","49.4","23.9",
148,"9/14/2016","3:53:31 PM","47.1","24.7",
149,"9/14/2016","4:53:31 PM","45.8","24.9",
150,"9/14/2016","5:53:31 PM","45.9","24.6",
151,"9/14/2016","6:53:31 PM","46.5","24.2",
152,"9/14/2016","7:53:31 PM","45.8","24.1",
153,"9/14/2016","8:53:31 PM","46.0","23.8",
154,"9/14/2016","9:53:31 PM","46.3","23.9",
155,"9/14/2016","10:53:31 PM","47.3","24.0",
156,"9/14/2016","11:53:31 PM","47.1","23.7",
157,"9/15/2016","12:53:31 AM","47.2","23.5",
158,"9/15/2016","1:53:31 AM","46.7","23.1",
159,"9/15/2016","2:53:31 AM","48.3","22.9",
160,"9/15/2016","3:53:31 AM","50.5","22.8",
161,"9/15/2016","4:53:31 AM","50.4","22.6",
162,"9/15/2016","5:53:31 AM","55.5","21.9",
163,"9/15/2016","6:53:31 AM","57.6","22.7",
164,"9/15/2016","7:53:31 AM","57.5","22.2",
165,"9/15/2016","8:53:31 AM","59.6","22.3",
166,"9/15/2016","9:53:31 AM","59.3","23.2",
167,"9/15/2016","10:53:31 AM","57.4","24.2",
168,"9/15/2016","11:53:31 AM","52.9","25.7",
169,"9/15/2016","12:53:31 PM","48.8","26.8",
170,"9/15/2016","1:53:31 PM","45.1","27.8",
171,"9/15/2016","2:53:31 PM","41.3","28.6",
172,"9/15/2016","3:53:31 PM","37.5","29.3",
173,"9/15/2016","4:53:31 PM","34.0","29.3",
174,"9/15/2016","5:53:31 PM","35.0","28.7",
175,"9/15/2016","6:53:31 PM","35.9","28.0",
176,"9/15/2016","7:53:31 PM","37.4","27.7",
177,"9/15/2016","8:53:31 PM","37.9","27.2",
178,"9/15/2016","9:53:31 PM","39.7","27.2",
179,"9/15/2016","10:53:31 PM","39.9","26.6",
180,"9/15/2016","11:53:31 PM","40.1","26.7",
181,"9/16/2016","12:53:31 AM","41.2","26.3",
182,"9/16/2016","1:53:31 AM","41.1","25.9",
183,"9/16/2016","2:53:31 AM","41.5","25.4",
184,"9/16/2016","3:53:31 AM","41.8","24.9",
185,"9/16/2016","4:53:31 AM","49.4","24.8",
186,"9/16/2016","5:53:31 AM","48.4","23.6",
187,"9/16/2016","6:53:31 AM","44.8","23.2",
188,"9/16/2016","7:53:31 AM","45.1","23.5",
189,"9/16/2016","8:53:31 AM","46.3","24.2",
190,"9/16/2016","9:53:31 AM","45.6","25.2",
191,"9/16/2016","10:53:31 AM","40.0","27.6",
192,"9/16/2016","11:53:31 AM","32.1","30.3",
193,"9/16/2016","12:53:31 PM","27.8","32.3",
194,"9/16/2016","1:53:31 PM","22.5","33.9",
195,"9/16/2016","2:53:31 PM","19.9","34.4",
196,"9/16/2016","3:53:31 PM","16.9","35.3",
197,"9/16/2016","4:53:31 PM","19.1","34.4",
198,"9/16/2016","5:53:31 PM","20.8","33.1",
199,"9/16/2016","6:53:31 PM","22.5","32.1",
200,"9/16/2016","7:53:31 PM","22.4","31.5",
201,"9/16/2016","8:53:31 PM","21.8","30.7",
202,"9/16/2016","9:53:31 PM","23.0","30.3",
203,"9/16/2016","10:53:31 PM","23.3","29.8",
204,"9/16/2016","11:53:31 PM","23.4","29.2",
205,"9/17/2016","12:53:31 AM","23.5","28.6",
206,"9/17/2016","1:53:31 AM","23.8","28.0",
207,"9/17/2016","2:53:31 AM","24.1","27.7",
208,"9/17/2016","3:53:31 AM","24.8","27.2",
209,"9/17/2016","4:53:31 AM","25.9","26.3",
210,"9/17/2016","5:53:31 AM","26.7","26.2",
211,"9/17/2016","6:53:31 AM","29.7","25.2",
212,"9/17/2016","7:53:31 AM","34.2","25.8",
213,"9/17/2016","8:53:31 AM","35.9","27.6",
214,"9/17/2016","9:53:31 AM","35.1","28.2",
215,"9/17/2016","10:53:31 AM","34.8","29.3",
216,"9/17/2016","11:53:31 AM","32.7","29.7",
217,"9/17/2016","12:53:31 PM","33.0","30.1",
218,"9/17/2016","1:53:31 PM","34.3","30.4",
219,"9/17/2016","2:53:31 PM","35.6","30.4",
220,"9/17/2016","3:53:31 PM","38.6","29.5",
221,"9/17/2016","4:53:31 PM","41.2","28.3",
222,"9/17/2016","5:53:31 PM","42.8","27.2",
223,"9/17/2016","6:53:31 PM","44.3","26.3",
224,"9/17/2016","7:53:31 PM","45.7","25.1",
225,"9/17/2016","8:53:31 PM","44.6","24.1",
226,"9/17/2016","9:53:31 PM","45.9","22.8",
227,"9/17/2016","10:53:31 PM","47.2","21.8",
228,"9/17/2016","11:53:31 PM","49.9","21.5",
229,"9/18/2016","12:53:31 AM","51.6","21.1",
230,"9/18/2016","1:53:31 AM","56.6","20.0",
231,"9/18/2016","2:53:31 AM","58.6","18.9",
232,"9/18/2016","3:53:31 AM","58.5","18.7",
233,"9/18/2016","4:53:31 AM","58.2","18.7",
234,"9/18/2016","5:53:31 AM","61.7","18.1",
235,"9/18/2016","6:53:31 AM","59.7","18.1",
236,"9/18/2016","7:53:31 AM","59.9","18.0",
237,"9/18/2016","8:53:31 AM","62.2","17.7",
238,"9/18/2016","9:53:31 AM","64.4","17.4",
239,"9/18/2016","10:53:31 AM","64.2","17.1",
240,"9/18/2016","11:53:31 AM","63.8","17.1",
241,"9/18/2016","12:53:31 PM","68.3","17.1",
242,"9/18/2016","1:53:31 PM","69.2","16.7",
243,"9/18/2016","2:53:31 PM","70.5","16.6",
244,"9/18/2016","3:53:31 PM","71.1","16.7",
245,"9/18/2016","4:53:31 PM","72.8","16.4",
246,"9/18/2016","5:53:31 PM","71.5","16.4",
247,"9/18/2016","6:53:31 PM","72.3","16.4",
248,"9/18/2016","7:53:31 PM","72.3","16.2",
249,"9/18/2016","8:53:31 PM","71.7","16.5",
250,"9/18/2016","9:53:31 PM","70.0","17.0",
251,"9/18/2016","10:53:31 PM","68.7","17.6",
252,"9/18/2016","11:53:31 PM","69.1","17.3",
253,"9/19/2016","12:53:31 AM","68.5","17.4",
254,"9/19/2016","1:53:31 AM","69.1","17.4",
255,"9/19/2016","2:53:31 AM","69.4","17.3",
256,"9/19/2016","3:53:31 AM","69.8","17.0",
257,"9/19/2016","4:53:31 AM","69.0","17.4",
258,"9/19/2016","5:53:31 AM","75.7","18.1",
259,"9/19/2016","6:53:31 AM","73.0","17.9",
260,"9/19/2016","7:53:31 AM","69.8","17.1",
261,"9/19/2016","8:53:31 AM","69.8","17.2",
262,"9/19/2016","9:53:31 AM","69.9","17.4",
263,"9/19/2016","10:53:31 AM","71.9","16.8",
264,"9/19/2016","11:53:31 AM","74.0","16.9",
265,"9/19/2016","12:53:31 PM","72.2","17.4",
266,"9/19/2016","1:53:31 PM","74.0","17.3",
267,"9/19/2016","2:53:31 PM","74.1","17.4",
268,"9/19/2016","3:53:31 PM","72.2","17.8",
269,"9/19/2016","4:53:31 PM","71.7","18.2",
270,"9/19/2016","5:53:31 PM","69.7","18.3",
271,"9/19/2016","6:53:31 PM","71.3","18.3",
272,"9/19/2016","7:53:31 PM","72.8","18.4",
273,"9/19/2016","8:53:31 PM","71.6","18.6",
274,"9/19/2016","9:53:31 PM","71.8","18.7",
275,"9/19/2016","10:53:31 PM","71.9","18.8",
276,"9/19/2016","11:53:31 PM","71.4","18.8",
277,"9/20/2016","12:53:31 AM","70.9","18.7",
278,"9/20/2016","1:53:31 AM","70.5","18.8",
279,"9/20/2016","2:53:31 AM","70.3","18.8",
280,"9/20/2016","3:53:31 AM","70.4","18.8",
281,"9/20/2016","4:53:31 AM","70.4","18.9",
282,"9/20/2016","5:53:31 AM","72.8","19.3",
283,"9/20/2016","6:53:31 AM","73.1","19.3",
284,"9/20/2016","7:53:31 AM","72.4","18.7",
285,"9/20/2016","8:53:31 AM","70.5","19.2",
286,"9/20/2016","9:53:31 AM","68.6","19.9",
287,"9/20/2016","10:53:31 AM","64.6","20.8",
288,"9/20/2016","11:53:31 AM","61.0","22.2",
289,"9/20/2016","12:53:31 PM","59.0","22.6",
290,"9/20/2016","1:53:31 PM","55.1","23.5",
291,"9/20/2016","2:53:31 PM","51.9","24.0",
292,"9/20/2016","3:53:31 PM","51.2","24.1",
293,"9/20/2016","4:53:31 PM","50.0","24.1",
294,"9/20/2016","5:53:31 PM","50.5","23.9",
295,"9/20/2016","6:53:31 PM","52.8","23.7",
296,"9/20/2016","7:53:31 PM","53.6","23.7",
297,"9/20/2016","8:53:31 PM","54.9","23.7",
298,"9/20/2016","9:53:31 PM","55.8","23.4",
299,"9/20/2016","10:53:31 PM","55.8","23.4",
300,"9/20/2016","11:53:31 PM","55.4","23.1",
301,"9/21/2016","12:53:31 AM","55.8","22.7",
302,"9/21/2016","1:53:31 AM","56.4","22.4",
303,"9/21/2016","2:53:31 AM","56.5","22.1",
304,"9/21/2016","3:53:31 AM","57.7","21.4",
305,"9/21/2016","4:53:31 AM","57.6","21.3",
306,"9/21/2016","5:53:31 AM","59.7","20.4",
307,"9/21/2016","6:53:31 AM","61.0","20.3",
308,"9/21/2016","7:53:31 AM","61.3","20.7",
309,"9/21/2016","8:53:31 AM","57.6","22.1",
310,"9/21/2016","9:53:31 AM","52.4","23.6",
311,"9/21/2016","10:53:31 AM","53.1","24.6",
312,"9/21/2016","11:53:31 AM","46.9","26.1",
313,"9/21/2016","12:53:31 PM","40.0","26.7",
314,"9/21/2016","1:53:31 PM","38.8","27.4",
315,"9/21/2016","2:53:31 PM","37.4","27.4",
316,"9/21/2016","3:53:31 PM","36.3","27.8",
317,"9/21/2016","4:53:31 PM","35.4","27.9",
318,"9/21/2016","5:53:31 PM","34.3","27.7",
319,"9/21/2016","6:53:31 PM","36.9","27.1",
320,"9/21/2016","7:53:31 PM","37.1","26.9",
321,"9/21/2016","8:53:31 PM","37.6","26.8",
322,"9/21/2016","9:53:31 PM","38.4","26.4",
323,"9/21/2016","10:53:31 PM","39.7","26.2",
324,"9/21/2016","11:53:31 PM","40.9","26.0",
325,"9/22/2016","12:53:31 AM","39.8","25.7",
326,"9/22/2016","1:53:31 AM","40.5","25.3",
327,"9/22/2016","2:53:31 AM","41.5","25.0",
328,"9/22/2016","3:53:31 AM","41.6","23.9",
329,"9/22/2016","4:53:31 AM","43.3","23.7",
330,"9/22/2016","5:53:31 AM","44.8","22.5",
331,"9/22/2016","6:53:31 AM","46.2","22.3",
332,"9/22/2016","7:53:31 AM","45.6","22.3",
333,"9/22/2016","8:53:31 AM","42.8","23.6",
334,"9/22/2016","9:53:31 AM","41.2","25.6",
335,"9/22/2016","10:53:31 AM","33.5","27.5",
336,"9/22/2016","11:53:31 AM","31.3","27.9",
337,"9/22/2016","12:53:31 PM","31.8","28.8",
338,"9/22/2016","1:53:31 PM","27.9","30.4",
339,"9/22/2016","2:53:31 PM","27.1","30.8",
340,"9/22/2016","3:53:31 PM","21.5","32.7",
341,"9/22/2016","4:53:31 PM","23.8","31.3",
342,"9/22/2016","5:53:31 PM","24.0","31.1",
343,"9/22/2016","6:53:31 PM","25.9","30.6",
344,"9/22/2016","7:53:31 PM","26.7","30.1",
345,"9/22/2016","8:53:31 PM","27.7","29.7",
346,"9/22/2016","9:53:31 PM","27.3","29.4",
347,"9/22/2016","10:53:31 PM","29.8","29.3",
348,"9/22/2016","11:53:31 PM","27.7","28.3",
349,"9/23/2016","12:53:31 AM","30.4","28.2",
350,"9/23/2016","1:53:31 AM","31.6","28.2",
351,"9/23/2016","2:53:31 AM","33.1","26.2",
352,"9/23/2016","3:53:31 AM","43.9","25.3",
353,"9/23/2016","4:53:31 AM","58.4","23.7",
354,"9/23/2016","5:53:31 AM","60.6","22.7",
355,"9/23/2016","6:53:31 AM","61.9","22.4",
356,"9/23/2016","7:53:31 AM","61.7","22.3",
357,"9/23/2016","8:53:31 AM","61.7","21.9",
358,"9/23/2016","9:53:31 AM","59.5","22.3",
359,"9/23/2016","10:53:31 AM","57.2","22.9",
360,"9/23/2016","11:53:31 AM","54.0","24.1",
361,"9/23/2016","12:53:31 PM","51.1","25.0",
362,"9/23/2016","1:53:31 PM","48.5","25.7",
363,"9/23/2016","2:53:31 PM","46.5","26.2",
364,"9/23/2016","3:53:31 PM","46.1","26.2",
365,"9/23/2016","4:53:31 PM","45.8","26.2",
366,"9/23/2016","5:53:31 PM","46.1","25.8",
367,"9/23/2016","6:53:31 PM","46.7","25.5",
368,"9/23/2016","7:53:31 PM","46.9","25.3",
369,"9/23/2016","8:53:31 PM","46.8","25.3",
370,"9/23/2016","9:53:31 PM","50.0","24.1",
371,"9/23/2016","10:53:31 PM","52.8","23.2",
372,"9/23/2016","11:53:31 PM","55.7","22.4",
373,"9/24/2016","12:53:31 AM","57.0","21.8",
374,"9/24/2016","1:53:31 AM","61.7","21.2",
375,"9/24/2016","2:53:31 AM","62.9","20.9",
376,"9/24/2016","3:53:31 AM","63.1","20.8",
377,"9/24/2016","4:53:31 AM","63.6","20.8",
378,"9/24/2016","5:53:31 AM","63.1","20.8",
379,"9/24/2016","6:53:31 AM","63.5","20.6",
380,"9/24/2016","7:53:31 AM","62.7","20.7",
381,"9/24/2016","8:53:31 AM","63.6","21.0",
382,"9/24/2016","9:53:31 AM","62.2","21.8",
383,"9/24/2016","10:53:31 AM","60.8","23.1",
384,"9/24/2016","11:53:31 AM","60.3","23.5",
385,"9/24/2016","12:53:31 PM","57.7","24.2",
386,"9/24/2016","1:53:31 PM","55.8","24.9",
387,"9/24/2016","2:53:31 PM","53.2","25.7",
388,"9/24/2016","3:53:31 PM","52.0","26.0",
389,"9/24/2016","4:53:31 PM","50.8","26.2",
390,"9/24/2016","5:53:31 PM","50.3","26.1",
391,"9/24/2016","6:53:31 PM","50.8","25.8",
392,"9/24/2016","7:53:31 PM","51.2","25.8",
393,"9/24/2016","8:53:31 PM","50.9","25.7",
394,"9/24/2016","9:53:31 PM","51.7","25.6",
395,"9/24/2016","10:53:31 PM","52.1","25.6",
396,"9/24/2016","11:53:31 PM","52.1","25.3",
397,"9/25/2016","12:53:31 AM","52.0","24.9",
398,"9/25/2016","1:53:31 AM","52.4","24.3",
399,"9/25/2016","2:53:31 AM","53.5","24.4",
400,"9/25/2016","3:53:31 AM","57.8","22.8",
401,"9/25/2016","4:53:31 AM","64.5","22.2",
402,"9/25/2016","5:53:31 AM","68.9","22.4",
403,"9/25/2016","6:53:31 AM","71.5","22.2",
404,"9/25/2016","7:53:31 AM","70.8","22.3",
405,"9/25/2016","8:53:31 AM","69.8","22.6",
406,"9/25/2016","9:53:31 AM","69.6","22.7",
407,"9/25/2016","10:53:31 AM","68.6","23.3",
408,"9/25/2016","11:53:31 AM","66.0","23.8",
409,"9/25/2016","12:53:31 PM","63.9","24.5",
410,"9/25/2016","1:53:31 PM","59.4","25.7",
411,"9/25/2016","2:53:31 PM","56.7","26.4",
412,"9/25/2016","3:53:31 PM","54.7","26.9",
413,"9/25/2016","4:53:31 PM","55.5","26.6",
414,"9/25/2016","5:53:31 PM","59.9","25.3",
415,"9/25/2016","6:53:31 PM","62.8","23.9",
416,"9/25/2016","7:53:31 PM","63.0","23.1",
417,"9/25/2016","8:53:31 PM","63.2","22.7",
418,"9/25/2016","9:53:31 PM","64.0","22.3",
419,"9/25/2016","10:53:31 PM","63.1","21.7",
420,"9/25/2016","11:53:31 PM","62.1","21.3",
421,"9/26/2016","12:53:31 AM","61.0","21.1",
422,"9/26/2016","1:53:31 AM","62.9","20.7",
423,"9/26/2016","2:53:31 AM","64.4","20.4",
424,"9/26/2016","3:53:31 AM","65.9","20.1",
425,"9/26/2016","4:53:31 AM","67.4","20.1",
426,"9/26/2016","5:53:31 AM","70.0","19.8",
427,"9/26/2016","6:53:31 AM","71.3","19.7",
428,"9/26/2016","7:53:31 AM","71.3","19.8",
429,"9/26/2016","8:53:31 AM","74.1","19.8",
430,"9/26/2016","9:53:31 AM","74.5","20.4",
431,"9/26/2016","10:53:31 AM","69.3","21.3",
432,"9/26/2016","11:53:31 AM","67.8","21.6",
433,"9/26/2016","12:53:31 PM","64.7","22.5",
434,"9/26/2016","1:53:31 PM","62.3","23.2",
435,"9/26/2016","2:53:31 PM","58.6","23.7",
436,"9/26/2016","3:53:31 PM","56.4","24.2",
437,"9/26/2016","4:53:31 PM","53.6","24.4",
438,"9/26/2016","5:53:31 PM","53.3","24.4",
439,"9/26/2016","6:53:31 PM","53.9","24.1",
440,"9/26/2016","7:53:31 PM","54.8","23.8",
441,"9/26/2016","8:53:31 PM","55.1","24.1",
442,"9/26/2016","9:53:31 PM","55.6","24.2",
443,"9/26/2016","10:53:31 PM","56.1","23.9",
444,"9/26/2016","11:53:31 PM","55.4","23.7",
445,"9/27/2016","12:53:31 AM","56.2","23.1",
446,"9/27/2016","1:53:31 AM","56.4","23.2",
447,"9/27/2016","2:53:31 AM","56.2","22.8",
448,"9/27/2016","3:53:31 AM","57.1","22.1",
449,"9/27/2016","4:53:31 AM","57.2","21.6",
450,"9/27/2016","5:53:31 AM","59.3","21.1",
451,"9/27/2016","6:53:31 AM","60.1","21.3",
452,"9/27/2016","7:53:31 AM","61.6","21.8",
453,"9/27/2016","8:53:31 AM","59.7","22.9",
454,"9/27/2016","9:53:31 AM","56.6","24.5",
455,"9/27/2016","10:53:31 AM","51.3","26.1",
456,"9/27/2016","11:53:31 AM","48.8","27.2",
457,"9/27/2016","12:53:31 PM","44.9","27.8",
458,"9/27/2016","1:53:31 PM","39.3","28.7",
459,"9/27/2016","2:53:31 PM","31.3","30.5",
460,"9/27/2016","3:53:31 PM","27.4","31.2",
461,"9/27/2016","4:53:31 PM","27.1","31.1",
462,"9/27/2016","5:53:31 PM","28.0","30.3",
463,"9/27/2016","6:53:31 PM","30.4","29.5",
464,"9/27/2016","7:53:31 PM","32.2","29.2",
465,"9/27/2016","8:53:31 PM","33.0","28.8",
466,"9/27/2016","9:53:31 PM","34.2","28.4",
467,"9/27/2016","10:53:31 PM","35.1","28.3",
468,"9/27/2016","11:53:31 PM","34.8","27.9",
469,"9/28/2016","12:53:31 AM","31.8","27.1",
470,"9/28/2016","1:53:31 AM","32.6","27.1",
471,"9/28/2016","2:53:31 AM","33.4","26.7",
472,"9/28/2016","3:53:31 AM","34.2","26.6",
473,"9/28/2016","4:53:31 AM","35.2","26.3",
474,"9/28/2016","5:53:31 AM","35.6","25.2",
475,"9/28/2016","6:53:31 AM","37.7","25.7",
476,"9/28/2016","7:53:31 AM","36.8","25.8",
477,"9/28/2016","8:53:31 AM","36.9","26.5",
478,"9/28/2016","9:53:31 AM","33.1","29.4",
479,"9/28/2016","10:53:31 AM","31.4","30.6",
480,"9/28/2016","11:53:31 AM","30.0","31.1",
481,"9/28/2016","12:53:31 PM","31.3","30.5",
482,"9/28/2016","1:53:31 PM","28.1","32.7",
483,"9/28/2016","2:53:31 PM","27.4","33.1",
484,"9/28/2016","3:53:31 PM","27.7","32.9",
485,"9/28/2016","4:53:31 PM","28.1","33.2",
486,"9/28/2016","5:53:31 PM","29.7","32.4",
487,"9/28/2016","6:53:31 PM","30.8","31.4",
488,"9/28/2016","7:53:31 PM","33.0","30.5",
489,"9/28/2016","8:53:31 PM","45.8","29.0",
490,"9/28/2016","9:53:31 PM","52.3","27.3",
491,"9/28/2016","10:53:31 PM","55.8","26.1",
492,"9/28/2016","11:53:31 PM","60.8","24.1",
493,"9/29/2016","12:53:31 AM","61.1","22.6",
494,"9/29/2016","1:53:31 AM","62.1","21.8",
495,"9/29/2016","2:53:31 AM","62.5","21.2",
496,"9/29/2016","3:53:31 AM","63.7","20.8",
497,"9/29/2016","4:53:31 AM","65.1","20.2",
498,"9/29/2016","5:53:31 AM","66.1","19.9",
