Index,Date,Time,Readings (%RH),Readings (°C),Type
128,"9/10/2016","10:23:32 PM","38.4","25.4",
129,"9/10/2016","11:23:32 PM","38.6","25.2",
130,"9/11/2016","12:23:32 AM","38.9","25.1",
131,"9/11/2016","1:23:32 AM","39.0","24.9",
132,"9/11/2016","2:23:32 AM","39.3","24.8",
133,"9/11/2016","3:23:32 AM","39.7","24.6",
134,"9/11/2016","4:23:32 AM","40.0","24.5",
135,"9/11/2016","5:23:32 AM","40.3","24.3",
136,"9/11/2016","6:23:32 AM","40.7","24.2",
137,"9/11/2016","7:23:32 AM","41.0","24.1",
138,"9/11/2016","8:23:32 AM","41.4","24.1",
139,"9/11/2016","9:23:32 AM","41.6","24.3",
140,"9/11/2016","10:23:32 AM","41.9","24.6",
141,"9/11/2016","11:23:32 AM","42.1","25.1",
142,"9/11/2016","12:23:32 PM","42.1","25.6",
143,"9/11/2016","1:23:32 PM","41.9","26.3",
144,"9/11/2016","2:23:32 PM","41.7","26.9",
145,"9/11/2016","3:23:32 PM","41.3","27.5",
146,"9/11/2016","4:23:32 PM","41.0","27.7",
147,"9/11/2016","5:23:32 PM","40.7","27.7",
148,"9/11/2016","6:23:32 PM","40.6","27.3",
149,"9/11/2016","7:23:32 PM","40.6","27.1",
150,"9/11/2016","8:23:32 PM","40.6","26.9",
151,"9/11/2016","9:23:32 PM","40.7","26.6",
152,"9/11/2016","10:23:32 PM","40.7","26.3",
153,"9/11/2016","11:23:32 PM","40.7","26.1",
154,"9/12/2016","12:23:32 AM","40.7","25.9",
155,"9/12/2016","1:23:32 AM","40.8","25.7",
156,"9/12/2016","2:23:32 AM","40.9","25.5",
157,"9/12/2016","3:23:32 AM","41.1","25.4",
158,"9/12/2016","4:23:32 AM","41.4","25.2",
159,"9/12/2016","5:23:32 AM","41.7","25.0",
160,"9/12/2016","6:23:32 AM","42.1","24.7",
161,"9/12/2016","7:23:32 AM","42.6","24.6",
162,"9/12/2016","8:23:32 AM","43.2","24.2",
163,"9/12/2016","9:23:32 AM","43.5","24.4",
164,"9/12/2016","10:23:32 AM","43.7","25.1",
165,"9/12/2016","11:23:32 AM","43.7","25.8",
166,"9/12/2016","12:23:32 PM","43.4","26.6",
167,"9/12/2016","1:23:32 PM","43.0","27.3",
168,"9/12/2016","2:23:32 PM","42.6","28.0",
169,"9/12/2016","3:23:32 PM","41.9","28.5",
170,"9/12/2016","4:23:32 PM","41.3","28.8",
171,"9/12/2016","5:23:32 PM","40.8","28.7",
172,"9/12/2016","6:23:32 PM","40.6","28.4",
173,"9/12/2016","7:23:32 PM","40.4","28.1",
174,"9/12/2016","8:23:32 PM","40.4","27.9",
175,"9/12/2016","9:23:32 PM","40.3","27.7",
176,"9/12/2016","10:23:32 PM","40.3","27.4",
177,"9/12/2016","11:23:32 PM","40.3","27.2",
178,"9/13/2016","12:23:32 AM","40.3","26.9",
179,"9/13/2016","1:23:32 AM","40.3","26.7",
180,"9/13/2016","2:23:32 AM","40.3","26.3",
181,"9/13/2016","3:23:32 AM","40.3","26.0",
182,"9/13/2016","4:23:32 AM","40.3","25.7",
183,"9/13/2016","5:23:32 AM","40.3","25.4",
184,"9/13/2016","6:23:32 AM","40.3","24.9",
185,"9/13/2016","7:23:32 AM","40.3","24.9",
186,"9/13/2016","8:23:32 AM","40.3","25.4",
187,"9/13/2016","9:23:32 AM","40.1","26.2",
188,"9/13/2016","10:23:32 AM","39.8","27.2",
189,"9/13/2016","11:23:32 AM","39.3","28.1",
190,"9/13/2016","12:23:32 PM","38.6","28.7",
191,"9/13/2016","1:23:32 PM","37.9","29.5",
192,"9/13/2016","2:23:32 PM","37.4","30.0",
193,"9/13/2016","3:23:32 PM","37.0","30.5",
194,"9/13/2016","4:23:32 PM","36.7","30.3",
195,"9/13/2016","5:23:32 PM","36.7","29.9",
196,"9/13/2016","6:23:32 PM","37.3","29.3",
197,"9/13/2016","7:23:32 PM","37.7","28.8",
198,"9/13/2016","8:23:32 PM","38.1","28.4",
199,"9/13/2016","9:23:32 PM","38.4","27.9",
200,"9/13/2016","10:23:32 PM","38.6","27.6",
201,"9/13/2016","11:23:32 PM","38.8","27.3",
202,"9/14/2016","12:23:32 AM","38.9","26.9",
203,"9/14/2016","1:23:32 AM","38.9","26.6",
204,"9/14/2016","2:23:32 AM","39.0","26.3",
205,"9/14/2016","3:23:32 AM","39.2","26.0",
206,"9/14/2016","4:23:32 AM","39.4","25.8",
207,"9/14/2016","5:23:32 AM","39.5","25.6",
208,"9/14/2016","6:23:32 AM","39.8","25.2",
209,"9/14/2016","7:23:32 AM","40.0","25.1",
210,"9/14/2016","8:23:32 AM","40.1","25.0",
211,"9/14/2016","9:23:32 AM","40.4","25.1",
212,"9/14/2016","10:23:32 AM","40.5","25.4",
213,"9/14/2016","11:23:32 AM","40.6","25.7",
214,"9/14/2016","12:23:32 PM","40.8","25.9",
215,"9/14/2016","1:23:32 PM","41.0","26.4",
216,"9/14/2016","2:23:32 PM","41.0","26.8",
217,"9/14/2016","3:23:32 PM","40.9","27.3",
218,"9/14/2016","4:23:32 PM","40.7","27.6",
219,"9/14/2016","5:23:32 PM","40.6","27.5",
220,"9/14/2016","6:23:32 PM","40.7","27.3",
221,"9/14/2016","7:23:32 PM","40.8","27.1",
222,"9/14/2016","8:23:32 PM","40.8","26.8",
223,"9/14/2016","9:23:32 PM","40.9","26.7",
224,"9/14/2016","10:23:32 PM","41.0","26.5",
225,"9/14/2016","11:23:32 PM","41.0","26.2",
226,"9/15/2016","12:23:32 AM","41.1","26.0",
227,"9/15/2016","1:23:32 AM","41.2","25.8",
228,"9/15/2016","2:23:32 AM","41.2","25.6",
229,"9/15/2016","3:23:32 AM","41.2","25.3",
230,"9/15/2016","4:23:32 AM","41.3","25.1",
231,"9/15/2016","5:23:32 AM","41.4","25.0",
232,"9/15/2016","6:23:32 AM","41.7","24.9",
233,"9/15/2016","7:23:32 AM","42.2","24.8",
234,"9/15/2016","8:23:32 AM","42.7","24.8",
235,"9/15/2016","9:23:32 AM","43.2","25.0",
236,"9/15/2016","10:23:32 AM","43.4","25.7",
237,"9/15/2016","11:23:32 AM","43.6","26.3",
238,"9/15/2016","12:23:32 PM","43.5","27.2",
239,"9/15/2016","1:23:32 PM","43.2","27.9",
240,"9/15/2016","2:23:32 PM","43.0","28.8",
241,"9/15/2016","3:23:32 PM","42.4","29.6",
242,"9/15/2016","4:23:32 PM","41.7","29.9",
243,"9/15/2016","5:23:32 PM","41.3","29.6",
244,"9/15/2016","6:23:32 PM","41.2","29.3",
245,"9/15/2016","7:23:32 PM","41.1","28.9",
246,"9/15/2016","8:23:32 PM","41.1","28.6",
247,"9/15/2016","9:23:32 PM","41.0","28.3",
248,"9/15/2016","10:23:32 PM","41.0","27.9",
249,"9/15/2016","11:23:32 PM","40.9","27.7",
250,"9/16/2016","12:23:32 AM","40.9","27.5",
251,"9/16/2016","1:23:32 AM","40.9","27.3",
252,"9/16/2016","2:23:32 AM","40.8","27.0",
253,"9/16/2016","3:23:32 AM","40.8","26.8",
254,"9/16/2016","4:23:32 AM","40.8","26.5",
255,"9/16/2016","5:23:32 AM","40.8","26.2",
256,"9/16/2016","6:23:32 AM","40.7","25.7",
257,"9/16/2016","7:23:32 AM","40.7","25.5",
258,"9/16/2016","8:23:32 AM","40.7","25.9",
259,"9/16/2016","9:23:32 AM","40.8","26.6",
260,"9/16/2016","10:23:32 AM","40.8","27.3",
261,"9/16/2016","11:23:32 AM","40.6","28.3",
262,"9/16/2016","12:23:32 PM","40.1","29.3",
263,"9/16/2016","1:23:32 PM","39.3","30.6",
264,"9/16/2016","2:23:32 PM","38.4","31.3",
265,"9/16/2016","3:23:32 PM","37.3","32.2",
266,"9/16/2016","4:23:32 PM","36.2","33.0",
267,"9/16/2016","5:23:32 PM","35.4","32.8",
268,"9/16/2016","6:23:32 PM","34.9","32.1",
269,"9/16/2016","7:23:32 PM","34.7","31.6",
270,"9/16/2016","8:23:32 PM","34.7","31.1",
271,"9/16/2016","9:23:32 PM","34.6","30.7",
272,"9/16/2016","10:23:32 PM","34.4","30.3",
273,"9/16/2016","11:23:32 PM","34.4","30.1",
274,"9/17/2016","12:23:32 AM","34.4","29.8",
275,"9/17/2016","1:23:32 AM","34.3","29.2",
276,"9/17/2016","2:23:32 AM","34.2","29.1",
277,"9/17/2016","3:23:32 AM","34.1","28.9",
278,"9/17/2016","4:23:32 AM","34.0","28.6",
279,"9/17/2016","5:23:32 AM","33.8","28.1",
280,"9/17/2016","6:23:32 AM","33.6","27.7",
281,"9/17/2016","7:23:32 AM","33.7","27.6",
282,"9/17/2016","8:23:32 AM","33.8","27.5",
283,"9/17/2016","9:23:32 AM","34.2","28.1",
284,"9/17/2016","10:23:32 AM","34.4","28.5",
285,"9/17/2016","11:23:32 AM","34.4","29.0",
286,"9/17/2016","12:23:32 PM","34.5","29.5",
287,"9/17/2016","1:23:32 PM","34.5","29.9",
288,"9/17/2016","2:23:32 PM","34.7","30.3",
289,"9/17/2016","3:23:32 PM","34.9","30.6",
290,"9/17/2016","4:23:32 PM","35.2","29.9",
291,"9/17/2016","5:23:32 PM","35.5","29.5",
292,"9/17/2016","6:23:32 PM","35.8","29.0",
293,"9/17/2016","7:23:32 PM","36.0","28.6",
294,"9/17/2016","8:23:32 PM","36.2","27.9",
295,"9/17/2016","9:23:32 PM","36.2","28.0",
296,"9/17/2016","10:23:32 PM","36.1","27.8",
297,"9/17/2016","11:23:32 PM","36.1","27.4",
298,"9/18/2016","12:23:32 AM","36.2","27.2",
299,"9/18/2016","1:23:32 AM","36.4","26.9",
300,"9/18/2016","2:23:32 AM","36.7","26.6",
301,"9/18/2016","3:23:32 AM","36.8","26.3",
302,"9/18/2016","4:23:32 AM","37.0","26.0",
303,"9/18/2016","5:23:32 AM","37.2","25.7",
304,"9/18/2016","6:23:32 AM","37.4","25.4",
305,"9/18/2016","7:23:32 AM","37.5","25.1",
306,"9/18/2016","8:23:32 AM","37.7","24.2",
307,"9/18/2016","9:23:32 AM","38.2","23.6",
308,"9/18/2016","10:23:32 AM","38.5","23.8",
309,"9/18/2016","11:23:32 AM","38.8","23.6",
310,"9/18/2016","12:23:32 PM","38.9","23.6",
311,"9/18/2016","1:23:32 PM","39.2","23.4",
312,"9/18/2016","2:23:32 PM","39.5","23.2",
313,"9/18/2016","3:23:32 PM","39.9","23.1",
314,"9/18/2016","4:23:32 PM","40.4","22.8",
315,"9/18/2016","5:23:32 PM","40.8","22.6",
316,"9/18/2016","6:23:32 PM","41.3","22.4",
317,"9/18/2016","7:23:32 PM","41.6","22.3",
318,"9/18/2016","8:23:32 PM","42.0","22.3",
319,"9/18/2016","9:23:32 PM","42.2","22.1",
320,"9/18/2016","10:23:32 PM","42.4","21.9",
321,"9/18/2016","11:23:32 PM","42.6","21.8",
322,"9/19/2016","12:23:32 AM","42.9","21.7",
323,"9/19/2016","1:23:32 AM","43.1","21.6",
324,"9/19/2016","2:23:32 AM","43.3","21.4",
325,"9/19/2016","3:23:32 AM","43.5","21.3",
326,"9/19/2016","4:23:32 AM","43.7","21.2",
327,"9/19/2016","5:23:32 AM","43.9","21.1",
328,"9/19/2016","6:23:32 AM","44.1","20.9",
329,"9/19/2016","7:23:32 AM","44.5","20.7",
330,"9/19/2016","8:23:32 AM","44.9","20.6",
331,"9/19/2016","9:23:32 AM","45.2","20.7",
332,"9/19/2016","10:23:32 AM","45.4","20.8",
333,"9/19/2016","11:23:32 AM","45.6","20.7",
334,"9/19/2016","12:23:32 PM","45.7","20.8",
335,"9/19/2016","1:23:32 PM","45.9","20.9",
336,"9/19/2016","2:23:32 PM","46.1","21.1",
337,"9/19/2016","3:23:32 PM","46.3","21.3",
338,"9/19/2016","4:23:32 PM","46.4","21.6",
339,"9/19/2016","5:23:32 PM","46.5","21.6",
340,"9/19/2016","6:23:32 PM","46.6","21.6",
341,"9/19/2016","7:23:32 PM","46.9","21.7",
342,"9/19/2016","8:23:32 PM","47.0","21.6",
343,"9/19/2016","9:23:32 PM","47.2","21.6",
344,"9/19/2016","10:23:32 PM","47.4","21.6",
345,"9/19/2016","11:23:32 PM","47.6","21.5",
346,"9/20/2016","12:23:32 AM","47.8","21.4",
347,"9/20/2016","1:23:32 AM","47.9","21.4",
348,"9/20/2016","2:23:32 AM","48.1","21.4",
349,"9/20/2016","3:23:32 AM","48.2","21.2",
350,"9/20/2016","4:23:32 AM","48.3","21.1",
351,"9/20/2016","5:23:32 AM","48.5","21.1",
352,"9/20/2016","6:23:32 AM","48.7","20.9",
353,"9/20/2016","7:23:32 AM","49.0","21.1",
354,"9/20/2016","8:23:32 AM","49.2","21.5",
355,"9/20/2016","9:23:32 AM","49.3","22.0",
356,"9/20/2016","10:23:32 AM","49.2","22.5",
357,"9/20/2016","11:23:32 AM","49.0","23.2",
358,"9/20/2016","12:23:32 PM","48.7","24.3",
359,"9/20/2016","1:23:32 PM","48.2","25.1",
360,"9/20/2016","2:23:32 PM","47.8","25.8",
361,"9/20/2016","3:23:32 PM","47.3","26.6",
362,"9/20/2016","4:23:32 PM","46.8","26.8",
363,"9/20/2016","5:23:32 PM","46.5","26.7",
364,"9/20/2016","6:23:32 PM","46.3","26.3",
365,"9/20/2016","7:23:32 PM","46.2","26.1",
366,"9/20/2016","8:23:32 PM","46.2","25.8",
367,"9/20/2016","9:23:32 PM","46.4","25.7",
368,"9/20/2016","10:23:32 PM","46.5","25.4",
369,"9/20/2016","11:23:32 PM","46.6","25.2",
370,"9/21/2016","12:23:32 AM","46.6","24.9",
371,"9/21/2016","1:23:32 AM","46.7","24.7",
372,"9/21/2016","2:23:32 AM","46.8","24.3",
373,"9/21/2016","3:23:32 AM","46.8","24.1",
374,"9/21/2016","4:23:32 AM","46.9","23.8",
375,"9/21/2016","5:23:32 AM","47.0","23.6",
376,"9/21/2016","6:23:32 AM","47.0","23.2",
377,"9/21/2016","7:23:32 AM","47.1","23.4",
378,"9/21/2016","8:23:32 AM","47.1","23.8",
379,"9/21/2016","9:23:32 AM","47.0","24.6",
380,"9/21/2016","10:23:32 AM","46.7","25.3",
381,"9/21/2016","11:23:32 AM","46.2","26.2",
382,"9/21/2016","12:23:32 PM","45.8","27.1",
383,"9/21/2016","1:23:32 PM","45.1","28.0",
384,"9/21/2016","2:23:32 PM","44.1","28.8",
385,"9/21/2016","3:23:32 PM","43.1","29.8",
386,"9/21/2016","4:23:32 PM","42.4","30.2",
387,"9/21/2016","5:23:32 PM","41.7","30.2",
388,"9/21/2016","6:23:32 PM","41.3","29.5",
389,"9/21/2016","7:23:32 PM","41.1","29.1",
390,"9/21/2016","8:23:32 PM","41.0","28.7",
391,"9/21/2016","9:23:32 PM","40.9","28.4",
392,"9/21/2016","10:23:32 PM","40.9","28.2",
393,"9/21/2016","11:23:32 PM","40.9","27.9",
394,"9/22/2016","12:23:32 AM","41.0","27.6",
395,"9/22/2016","1:23:32 AM","40.9","27.3",
396,"9/22/2016","2:23:32 AM","41.0","27.0",
397,"9/22/2016","3:23:32 AM","41.0","26.7",
398,"9/22/2016","4:23:32 AM","41.0","26.3",
399,"9/22/2016","5:23:32 AM","40.9","26.0",
400,"9/22/2016","6:23:32 AM","41.1","25.6",
401,"9/22/2016","7:23:32 AM","41.0","25.6",
402,"9/22/2016","8:23:32 AM","40.9","26.1",
403,"9/22/2016","9:23:32 AM","40.7","26.9",
404,"9/22/2016","10:23:32 AM","40.1","28.2",
405,"9/22/2016","11:23:32 AM","39.3","29.2",
406,"9/22/2016","12:23:32 PM","38.5","29.9",
407,"9/22/2016","1:23:32 PM","37.8","30.7",
408,"9/22/2016","2:23:32 PM","37.2","31.7",
409,"9/22/2016","3:23:32 PM","36.2","32.8",
410,"9/22/2016","4:23:32 PM","35.4","33.3",
411,"9/22/2016","5:23:32 PM","34.6","33.2",
412,"9/22/2016","6:23:32 PM","34.1","32.4",
413,"9/22/2016","7:23:32 PM","33.9","31.8",
414,"9/22/2016","8:23:32 PM","33.9","31.3",
415,"9/22/2016","9:23:32 PM","33.7","30.9",
416,"9/22/2016","10:23:32 PM","33.7","30.7",
417,"9/22/2016","11:23:32 PM","33.7","30.3",
418,"9/23/2016","12:23:32 AM","33.6","29.9",
419,"9/23/2016","1:23:32 AM","33.6","29.7",
420,"9/23/2016","2:23:32 AM","33.6","29.3",
421,"9/23/2016","3:23:32 AM","33.7","29.1",
422,"9/23/2016","4:23:32 AM","34.6","28.9",
423,"9/23/2016","5:23:32 AM","35.4","28.6",
424,"9/23/2016","6:23:32 AM","36.0","28.2",
425,"9/23/2016","7:23:32 AM","36.7","27.4",
426,"9/23/2016","8:23:32 AM","37.3","27.0",
427,"9/23/2016","9:23:32 AM","37.6","26.8",
428,"9/23/2016","10:23:32 AM","37.9","26.9",
429,"9/23/2016","11:23:32 AM","38.1","27.2",
430,"9/23/2016","12:23:32 PM","38.2","27.5",
431,"9/23/2016","1:23:32 PM","38.4","27.9",
432,"9/23/2016","2:23:32 PM","38.4","28.6",
433,"9/23/2016","3:23:32 PM","38.4","28.8",
434,"9/23/2016","4:23:32 PM","38.4","28.8",
435,"9/23/2016","5:23:32 PM","38.5","28.6",
436,"9/23/2016","6:23:32 PM","38.6","28.3",
437,"9/23/2016","7:23:32 PM","38.8","28.3",
438,"9/23/2016","8:23:32 PM","38.9","28.2",
439,"9/23/2016","9:23:32 PM","39.0","27.9",
440,"9/23/2016","10:23:32 PM","39.2","27.6",
441,"9/23/2016","11:23:32 PM","39.4","27.3",
442,"9/24/2016","12:23:32 AM","39.6","27.1",
443,"9/24/2016","1:23:32 AM","39.9","26.8",
444,"9/24/2016","2:23:32 AM","40.2","26.5",
445,"9/24/2016","3:23:32 AM","40.5","26.3",
446,"9/24/2016","4:23:32 AM","40.7","26.2",
447,"9/24/2016","5:23:32 AM","40.9","26.1",
448,"9/24/2016","6:23:32 AM","41.2","25.8",
449,"9/24/2016","7:23:32 AM","41.4","25.5",
450,"9/24/2016","8:23:32 AM","41.7","25.2",
451,"9/24/2016","9:23:32 AM","42.0","25.1",
452,"9/24/2016","10:23:32 AM","42.3","25.3",
453,"9/24/2016","11:23:32 AM","42.6","25.4",
454,"9/24/2016","12:23:32 PM","42.9","25.9",
455,"9/24/2016","1:23:32 PM","43.0","26.7",
456,"9/24/2016","2:23:32 PM","43.0","27.3",
457,"9/24/2016","3:23:32 PM","42.9","27.8",
458,"9/24/2016","4:23:32 PM","42.9","28.2",
459,"9/24/2016","5:23:32 PM","42.9","28.2",
460,"9/24/2016","6:23:32 PM","43.0","27.9",
461,"9/24/2016","7:23:32 PM","43.1","27.8",
462,"9/24/2016","8:23:32 PM","43.2","27.5",
463,"9/24/2016","9:23:32 PM","43.3","27.3",
464,"9/24/2016","10:23:32 PM","43.4","27.1",
465,"9/24/2016","11:23:32 PM","43.5","26.9",
466,"9/25/2016","12:23:32 AM","43.7","26.8",
467,"9/25/2016","1:23:32 AM","43.9","26.6",
468,"9/25/2016","2:23:32 AM","44.0","26.3",
469,"9/25/2016","3:23:32 AM","44.1","26.2",
470,"9/25/2016","4:23:32 AM","44.3","26.0",
471,"9/25/2016","5:23:32 AM","44.7","25.9",
472,"9/25/2016","6:23:32 AM","45.3","25.8",
473,"9/25/2016","7:23:32 AM","45.8","25.7",
474,"9/25/2016","8:23:32 AM","46.2","25.6",
475,"9/25/2016","9:23:32 AM","46.6","25.4",
476,"9/25/2016","10:23:32 AM","47.0","25.4",
477,"9/25/2016","11:23:32 AM","47.3","25.7",
478,"9/25/2016","12:23:32 PM","47.6","25.9",
479,"9/25/2016","1:23:32 PM","47.7","26.3",
480,"9/25/2016","2:23:32 PM","47.7","26.8",
481,"9/25/2016","3:23:32 PM","47.7","27.1",
482,"9/25/2016","4:23:32 PM","47.7","27.2",
483,"9/25/2016","5:23:32 PM","47.8","27.0",
484,"9/25/2016","6:23:32 PM","48.0","26.7",
485,"9/25/2016","7:23:32 PM","48.2","26.4",
486,"9/25/2016","8:23:32 PM","48.2","26.2",
487,"9/25/2016","9:23:32 PM","48.2","25.9",
488,"9/25/2016","10:23:32 PM","48.2","25.8",
489,"9/25/2016","11:23:32 PM","48.2","25.6",
490,"9/26/2016","12:23:32 AM","48.1","25.4",
491,"9/26/2016","1:23:32 AM","48.1","25.2",
492,"9/26/2016","2:23:32 AM","48.1","25.1",
493,"9/26/2016","3:23:32 AM","48.1","24.9",
494,"9/26/2016","4:23:32 AM","48.1","24.8",
495,"9/26/2016","5:23:32 AM","48.3","24.6",
496,"9/26/2016","6:23:32 AM","48.5","24.4",
497,"9/26/2016","7:23:32 AM","48.8","24.3",
498,"9/26/2016","8:23:32 AM","49.1","24.2",
