Index,Date,Time,Readings (%RH),Readings (°C),Type
109,"9/10/2016","3:41:50 AM","36.0","28.0",
110,"9/10/2016","4:41:50 AM","36.6","27.3",
111,"9/10/2016","5:41:50 AM","36.8","27.7",
112,"9/10/2016","6:41:50 AM","37.3","27.2",
113,"9/10/2016","7:41:50 AM","38.1","26.5",
114,"9/10/2016","8:41:50 AM","38.3","26.8",
115,"9/10/2016","9:41:50 AM","38.9","27.0",
116,"9/10/2016","10:41:50 AM","38.9","27.3",
117,"9/10/2016","11:41:50 AM","38.4","28.3",
118,"9/10/2016","12:41:50 PM","37.7","29.2",
119,"9/10/2016","1:41:50 PM","37.2","29.4",
120,"9/10/2016","2:41:50 PM","37.5","29.6",
121,"9/10/2016","3:41:50 PM","37.1","29.4",
122,"9/10/2016","4:41:50 PM","37.6","28.7",
123,"9/10/2016","5:41:50 PM","39.7","26.5",
124,"9/10/2016","6:41:50 PM","39.6","26.9",
125,"9/10/2016","7:41:50 PM","40.0","26.6",
126,"9/10/2016","8:41:50 PM","40.2","26.3",
127,"9/10/2016","9:41:50 PM","40.8","25.8",
128,"9/10/2016","10:41:50 PM","41.2","25.6",
129,"9/10/2016","11:41:50 PM","41.7","25.2",
130,"9/11/2016","12:41:50 AM","42.0","25.1",
131,"9/11/2016","1:41:50 AM","42.6","24.9",
132,"9/11/2016","2:41:50 AM","43.8","24.5",
133,"9/11/2016","3:41:50 AM","44.7","24.4",
134,"9/11/2016","4:41:50 AM","45.8","24.2",
135,"9/11/2016","5:41:50 AM","46.6","23.8",
136,"9/11/2016","6:41:50 AM","47.2","23.8",
137,"9/11/2016","7:41:50 AM","47.7","23.9",
138,"9/11/2016","8:41:50 AM","47.6","24.7",
139,"9/11/2016","9:41:50 AM","47.6","25.5",
140,"9/11/2016","10:41:50 AM","47.5","26.7",
141,"9/11/2016","11:41:50 AM","45.7","28.6",
142,"9/11/2016","12:41:50 PM","43.5","29.3",
143,"9/11/2016","1:41:50 PM","41.5","29.8",
144,"9/11/2016","2:41:50 PM","40.5","29.6",
145,"9/11/2016","3:41:50 PM","39.8","29.2",
146,"9/11/2016","4:41:50 PM","39.4","29.0",
147,"9/11/2016","5:41:50 PM","39.5","28.2",
148,"9/11/2016","6:41:50 PM","39.8","27.4",
149,"9/11/2016","7:41:50 PM","40.3","26.8",
150,"9/11/2016","8:41:50 PM","40.4","26.3",
151,"9/11/2016","9:41:50 PM","40.6","26.1",
152,"9/11/2016","10:41:50 PM","40.7","25.8",
153,"9/11/2016","11:41:50 PM","41.1","25.4",
154,"9/12/2016","12:41:50 AM","41.3","25.1",
155,"9/12/2016","1:41:50 AM","41.7","25.1",
156,"9/12/2016","2:41:50 AM","43.7","24.8",
157,"9/12/2016","3:41:50 AM","44.5","24.3",
158,"9/12/2016","4:41:50 AM","45.8","24.2",
159,"9/12/2016","5:41:50 AM","48.4","23.7",
160,"9/12/2016","6:41:50 AM","49.5","23.7",
161,"9/12/2016","7:41:50 AM","50.2","23.9",
162,"9/12/2016","8:41:50 AM","50.1","24.4",
163,"9/12/2016","9:41:50 AM","48.9","25.9",
164,"9/12/2016","10:41:50 AM","47.1","27.0",
165,"9/12/2016","11:41:50 AM","45.3","28.7",
166,"9/12/2016","12:41:50 PM","43.2","30.0",
167,"9/12/2016","1:41:50 PM","41.4","30.6",
168,"9/12/2016","2:41:50 PM","39.4","30.9",
169,"9/12/2016","3:41:50 PM","37.9","31.2",
170,"9/12/2016","4:41:50 PM","37.2","30.9",
171,"9/12/2016","5:41:50 PM","37.3","30.2",
172,"9/12/2016","6:41:50 PM","37.7","29.3",
173,"9/12/2016","7:41:50 PM","37.4","28.8",
174,"9/12/2016","8:41:50 PM","36.9","28.2",
175,"9/12/2016","9:41:50 PM","37.3","27.9",
176,"9/12/2016","10:41:50 PM","37.6","27.6",
177,"9/12/2016","11:41:50 PM","38.0","26.9",
178,"9/13/2016","12:41:50 AM","38.0","27.0",
179,"9/13/2016","1:41:50 AM","38.3","26.3",
180,"9/13/2016","2:41:50 AM","38.1","26.2",
181,"9/13/2016","3:41:50 AM","38.3","25.4",
182,"9/13/2016","4:41:50 AM","38.3","25.4",
183,"9/13/2016","5:41:50 AM","39.7","23.8",
184,"9/13/2016","6:41:50 AM","39.7","23.8",
185,"9/13/2016","7:41:50 AM","38.7","26.1",
186,"9/13/2016","8:41:50 AM","37.8","27.6",
187,"9/13/2016","9:41:50 AM","36.2","29.8",
188,"9/13/2016","10:41:50 AM","34.5","30.8",
189,"9/13/2016","11:41:50 AM","32.7","31.7",
190,"9/13/2016","12:41:50 PM","31.0","32.4",
191,"9/13/2016","1:41:50 PM","29.3","32.9",
192,"9/13/2016","2:41:50 PM","28.8","33.1",
193,"9/13/2016","3:41:50 PM","29.2","32.2",
194,"9/13/2016","4:41:50 PM","29.9","31.4",
195,"9/13/2016","5:41:50 PM","33.1","30.7",
196,"9/13/2016","6:41:50 PM","35.6","29.8",
197,"9/13/2016","7:41:50 PM","37.3","28.4",
198,"9/13/2016","8:41:50 PM","37.8","28.3",
199,"9/13/2016","9:41:50 PM","38.5","27.5",
200,"9/13/2016","10:41:50 PM","39.2","27.6",
201,"9/13/2016","11:41:50 PM","39.2","27.1",
202,"9/14/2016","12:41:50 AM","39.1","26.5",
203,"9/14/2016","1:41:50 AM","39.2","26.4",
204,"9/14/2016","2:41:50 AM","40.0","26.0",
205,"9/14/2016","3:41:50 AM","40.5","25.5",
206,"9/14/2016","4:41:50 AM","40.8","25.6",
207,"9/14/2016","5:41:50 AM","41.9","24.8",
208,"9/14/2016","6:41:50 AM","42.6","24.3",
209,"9/14/2016","7:41:50 AM","42.6","24.7",
210,"9/14/2016","8:41:50 AM","42.7","25.2",
211,"9/14/2016","9:41:50 AM","42.1","26.1",
212,"9/14/2016","10:41:50 AM","41.8","26.6",
213,"9/14/2016","11:41:50 AM","40.7","28.3",
214,"9/14/2016","12:41:50 PM","41.3","27.7",
215,"9/14/2016","1:41:50 PM","40.5","28.6",
216,"9/14/2016","2:41:50 PM","40.0","28.3",
217,"9/14/2016","3:41:50 PM","39.5","28.8",
218,"9/14/2016","4:41:50 PM","39.1","28.7",
219,"9/14/2016","5:41:50 PM","39.5","28.1",
220,"9/14/2016","6:41:50 PM","39.5","27.3",
221,"9/14/2016","7:41:50 PM","40.0","26.5",
222,"9/14/2016","8:41:50 PM","40.4","26.3",
223,"9/14/2016","9:41:50 PM","40.6","26.3",
224,"9/14/2016","10:41:50 PM","40.9","25.9",
225,"9/14/2016","11:41:50 PM","41.0","25.7",
226,"9/15/2016","12:41:50 AM","41.3","25.6",
227,"9/15/2016","1:41:50 AM","41.7","25.1",
228,"9/15/2016","2:41:50 AM","41.8","24.9",
229,"9/15/2016","3:41:50 AM","42.2","24.9",
230,"9/15/2016","4:41:50 AM","42.9","24.6",
231,"9/15/2016","5:41:50 AM","45.2","24.5",
232,"9/15/2016","6:41:50 AM","46.5","24.6",
233,"9/15/2016","7:41:50 AM","47.9","25.0",
234,"9/15/2016","8:41:50 AM","48.7","24.8",
235,"9/15/2016","9:41:50 AM","47.6","26.9",
236,"9/15/2016","10:41:50 AM","45.6","28.8",
237,"9/15/2016","11:41:50 AM","44.5","29.4",
238,"9/15/2016","12:41:50 PM","42.7","30.4",
239,"9/15/2016","1:41:50 PM","41.2","30.8",
240,"9/15/2016","2:41:50 PM","39.7","32.1",
241,"9/15/2016","3:41:50 PM","37.6","32.4",
242,"9/15/2016","4:41:50 PM","36.6","31.8",
243,"9/15/2016","5:41:50 PM","36.4","30.8",
244,"9/15/2016","6:41:50 PM","36.2","29.8",
245,"9/15/2016","7:41:50 PM","36.8","29.2",
246,"9/15/2016","8:41:50 PM","36.9","28.8",
247,"9/15/2016","9:41:50 PM","37.2","28.4",
248,"9/15/2016","10:41:50 PM","37.8","27.9",
249,"9/15/2016","11:41:50 PM","38.0","27.8",
250,"9/16/2016","12:41:50 AM","38.3","27.5",
251,"9/16/2016","1:41:50 AM","38.6","26.9",
252,"9/16/2016","2:41:50 AM","38.8","26.8",
253,"9/16/2016","3:41:50 AM","39.1","26.4",
254,"9/16/2016","4:41:50 AM","39.3","25.9",
255,"9/16/2016","5:41:50 AM","40.5","24.8",
256,"9/16/2016","6:41:50 AM","40.4","24.6",
257,"9/16/2016","7:41:50 AM","39.9","25.8",
258,"9/16/2016","8:41:50 AM","39.1","27.7",
259,"9/16/2016","9:41:50 AM","38.2","29.6",
260,"9/16/2016","10:41:50 AM","37.3","30.6",
261,"9/16/2016","11:41:50 AM","35.3","32.6",
262,"9/16/2016","12:41:50 PM","32.0","33.9",
263,"9/16/2016","1:41:50 PM","29.4","34.7",
264,"9/16/2016","2:41:50 PM","26.5","35.4",
265,"9/16/2016","3:41:50 PM","24.0","36.9",
266,"9/16/2016","4:41:50 PM","23.3","35.9",
267,"9/16/2016","5:41:50 PM","23.5","34.7",
268,"9/16/2016","6:41:50 PM","24.5","33.4",
269,"9/16/2016","7:41:50 PM","25.0","32.6",
270,"9/16/2016","8:41:50 PM","24.8","31.9",
271,"9/16/2016","9:41:50 PM","24.5","31.4",
272,"9/16/2016","10:41:50 PM","24.1","30.7",
273,"9/16/2016","11:41:50 PM","25.2","30.8",
274,"9/17/2016","12:41:50 AM","25.6","30.4",
275,"9/17/2016","1:41:50 AM","25.9","29.7",
276,"9/17/2016","2:41:50 AM","26.0","29.5",
277,"9/17/2016","3:41:50 AM","26.0","29.1",
278,"9/17/2016","4:41:50 AM","26.4","28.8",
279,"9/17/2016","5:41:50 AM","26.4","28.2",
280,"9/17/2016","6:41:50 AM","27.2","27.4",
281,"9/17/2016","7:41:50 AM","27.5","28.7",
282,"9/17/2016","8:41:50 AM","28.1","30.1",
283,"9/17/2016","9:41:50 AM","28.5","31.7",
284,"9/17/2016","10:41:50 AM","28.7","31.8",
285,"9/17/2016","11:41:50 AM","28.3","32.7",
286,"9/17/2016","12:41:50 PM","28.6","32.9",
287,"9/17/2016","1:41:50 PM","29.0","33.2",
288,"9/17/2016","2:41:50 PM","30.0","33.1",
289,"9/17/2016","3:41:50 PM","31.1","32.3",
290,"9/17/2016","4:41:50 PM","32.5","32.1",
291,"9/17/2016","5:41:50 PM","33.0","30.5",
292,"9/17/2016","6:41:50 PM","33.7","30.1",
293,"9/17/2016","7:41:50 PM","34.6","28.9",
294,"9/17/2016","8:41:50 PM","33.9","28.9",
295,"9/17/2016","9:41:50 PM","33.9","28.4",
296,"9/17/2016","10:41:50 PM","33.5","27.8",
297,"9/17/2016","11:41:50 PM","34.1","27.6",
298,"9/18/2016","12:41:50 AM","35.1","26.8",
299,"9/18/2016","1:41:50 AM","36.4","26.6",
300,"9/18/2016","2:41:50 AM","37.3","25.7",
301,"9/18/2016","3:41:50 AM","37.5","25.7",
302,"9/18/2016","4:41:50 AM","38.2","25.2",
303,"9/18/2016","5:41:50 AM","38.9","24.6",
304,"9/18/2016","6:41:50 AM","39.3","24.0",
305,"9/18/2016","7:41:50 AM","39.9","23.6",
306,"9/18/2016","8:41:50 AM","40.8","23.4",
307,"9/18/2016","9:41:50 AM","44.0","21.5",
308,"9/18/2016","10:41:50 AM","42.6","23.0",
309,"9/18/2016","11:41:50 AM","42.6","22.7",
310,"9/18/2016","12:41:50 PM","43.5","22.7",
311,"9/18/2016","1:41:50 PM","45.3","21.4",
312,"9/18/2016","2:41:50 PM","47.2","21.4",
313,"9/18/2016","3:41:50 PM","47.0","21.6",
314,"9/18/2016","4:41:50 PM","48.7","21.4",
315,"9/18/2016","5:41:50 PM","49.8","21.3",
316,"9/18/2016","6:41:50 PM","50.6","21.1",
317,"9/18/2016","7:41:50 PM","50.8","21.0",
318,"9/18/2016","8:41:50 PM","50.8","21.1",
319,"9/18/2016","9:41:50 PM","50.6","20.7",
320,"9/18/2016","10:41:50 PM","50.4","20.7",
321,"9/18/2016","11:41:50 PM","50.8","20.6",
322,"9/19/2016","12:41:50 AM","51.0","20.5",
323,"9/19/2016","1:41:50 AM","51.4","20.6",
324,"9/19/2016","2:41:50 AM","51.6","20.3",
325,"9/19/2016","3:41:50 AM","51.7","20.4",
326,"9/19/2016","4:41:50 AM","51.8","20.1",
327,"9/19/2016","5:41:50 AM","53.5","20.0",
328,"9/19/2016","6:41:50 AM","54.3","19.6",
329,"9/19/2016","7:41:50 AM","55.0","19.4",
330,"9/19/2016","8:41:50 AM","55.8","19.6",
331,"9/19/2016","9:41:50 AM","54.7","20.7",
332,"9/19/2016","10:41:50 AM","54.1","20.7",
333,"9/19/2016","11:41:50 AM","53.6","21.0",
334,"9/19/2016","12:41:50 PM","53.8","20.9",
335,"9/19/2016","1:41:50 PM","54.8","20.7",
336,"9/19/2016","2:41:50 PM","54.3","21.4",
337,"9/19/2016","3:41:50 PM","53.2","22.5",
338,"9/19/2016","4:41:50 PM","52.4","22.6",
339,"9/19/2016","5:41:50 PM","52.3","22.1",
340,"9/19/2016","6:41:50 PM","52.7","21.7",
341,"9/19/2016","7:41:50 PM","53.1","21.8",
342,"9/19/2016","8:41:50 PM","52.7","21.8",
343,"9/19/2016","9:41:50 PM","53.0","21.3",
344,"9/19/2016","10:41:50 PM","53.1","21.6",
345,"9/19/2016","11:41:50 PM","52.7","21.7",
346,"9/20/2016","12:41:50 AM","52.6","21.7",
347,"9/20/2016","1:41:50 AM","52.5","21.7",
348,"9/20/2016","2:41:50 AM","52.6","21.4",
349,"9/20/2016","3:41:50 AM","52.7","21.2",
350,"9/20/2016","4:41:50 AM","53.2","20.8",
351,"9/20/2016","5:41:50 AM","55.7","20.7",
352,"9/20/2016","6:41:50 AM","55.6","21.0",
353,"9/20/2016","7:41:50 AM","54.1","22.7",
354,"9/20/2016","8:41:50 AM","52.6","24.7",
355,"9/20/2016","9:41:50 AM","50.6","25.6",
356,"9/20/2016","10:41:50 AM","48.9","26.4",
357,"9/20/2016","11:41:50 AM","47.1","27.2",
358,"9/20/2016","12:41:50 PM","45.1","28.2",
359,"9/20/2016","1:41:50 PM","43.8","28.6",
360,"9/20/2016","2:41:50 PM","42.8","28.9",
361,"9/20/2016","3:41:50 PM","42.2","29.0",
362,"9/20/2016","4:41:50 PM","41.8","28.4",
363,"9/20/2016","5:41:50 PM","42.2","27.8",
364,"9/20/2016","6:41:50 PM","42.6","27.1",
365,"9/20/2016","7:41:50 PM","42.7","26.5",
366,"9/20/2016","8:41:50 PM","43.5","26.1",
367,"9/20/2016","9:41:50 PM","43.7","25.8",
368,"9/20/2016","10:41:50 PM","43.9","25.5",
369,"9/20/2016","11:41:50 PM","44.2","25.2",
370,"9/21/2016","12:41:50 AM","44.6","24.9",
371,"9/21/2016","1:41:50 AM","45.0","24.6",
372,"9/21/2016","2:41:50 AM","45.4","24.3",
373,"9/21/2016","3:41:50 AM","45.7","24.0",
374,"9/21/2016","4:41:50 AM","46.0","23.7",
375,"9/21/2016","5:41:50 AM","47.6","22.9",
376,"9/21/2016","6:41:50 AM","48.0","22.8",
377,"9/21/2016","7:41:50 AM","46.7","24.8",
378,"9/21/2016","8:41:50 AM","44.8","27.2",
379,"9/21/2016","9:41:50 AM","43.4","28.6",
380,"9/21/2016","10:41:50 AM","40.9","29.8",
381,"9/21/2016","11:41:50 AM","38.9","30.8",
382,"9/21/2016","12:41:50 PM","37.0","31.7",
383,"9/21/2016","1:41:50 PM","34.5","32.4",
384,"9/21/2016","2:41:50 PM","33.0","33.4",
385,"9/21/2016","3:41:50 PM","32.1","33.0",
386,"9/21/2016","4:41:50 PM","31.5","32.7",
387,"9/21/2016","5:41:50 PM","32.0","31.9",
388,"9/21/2016","6:41:50 PM","32.4","30.6",
389,"9/21/2016","7:41:50 PM","32.4","29.7",
390,"9/21/2016","8:41:50 PM","33.0","29.3",
391,"9/21/2016","9:41:50 PM","33.3","28.8",
392,"9/21/2016","10:41:50 PM","33.8","28.4",
393,"9/21/2016","11:41:50 PM","34.1","28.1",
394,"9/22/2016","12:41:50 AM","34.4","27.7",
395,"9/22/2016","1:41:50 AM","34.9","27.4",
396,"9/22/2016","2:41:50 AM","35.2","27.0",
397,"9/22/2016","3:41:50 AM","35.5","26.6",
398,"9/22/2016","4:41:50 AM","36.0","26.2",
399,"9/22/2016","5:41:50 AM","38.0","25.0",
400,"9/22/2016","6:41:50 AM","37.8","25.3",
401,"9/22/2016","7:41:50 AM","36.5","26.8",
402,"9/22/2016","8:41:50 AM","34.9","28.7",
403,"9/22/2016","9:41:50 AM","33.2","30.7",
404,"9/22/2016","10:41:50 AM","30.7","31.9",
405,"9/22/2016","11:41:50 AM","28.4","33.6",
406,"9/22/2016","12:41:50 PM","26.4","34.7",
407,"9/22/2016","1:41:50 PM","24.6","34.9",
408,"9/22/2016","2:41:50 PM","23.2","36.6",
409,"9/22/2016","3:41:50 PM","22.3","36.5",
410,"9/22/2016","4:41:50 PM","21.6","35.7",
411,"9/22/2016","5:41:50 PM","23.3","35.4",
412,"9/22/2016","6:41:50 PM","22.9","33.8",
413,"9/22/2016","7:41:50 PM","23.2","32.7",
414,"9/22/2016","8:41:50 PM","23.0","31.4",
415,"9/22/2016","9:41:50 PM","23.1","31.2",
416,"9/22/2016","10:41:50 PM","24.1","30.9",
417,"9/22/2016","11:41:50 PM","24.8","30.6",
418,"9/23/2016","12:41:50 AM","25.2","30.3",
419,"9/23/2016","1:41:50 AM","25.7","29.8",
420,"9/23/2016","2:41:50 AM","26.7","29.5",
421,"9/23/2016","3:41:50 AM","28.6","29.1",
422,"9/23/2016","4:41:50 AM","34.4","28.3",
423,"9/23/2016","5:41:50 AM","37.8","27.6",
424,"9/23/2016","6:41:50 AM","38.2","27.5",
425,"9/23/2016","7:41:50 AM","38.7","27.5",
426,"9/23/2016","8:41:50 AM","39.0","27.4",
427,"9/23/2016","9:41:50 AM","39.0","28.2",
428,"9/23/2016","10:41:50 AM","38.0","28.8",
429,"9/23/2016","11:41:50 AM","37.3","29.9",
430,"9/23/2016","12:41:50 PM","37.1","30.3",
431,"9/23/2016","1:41:50 PM","37.1","30.7",
432,"9/23/2016","2:41:50 PM","36.2","31.4",
433,"9/23/2016","3:41:50 PM","36.5","30.9",
434,"9/23/2016","4:41:50 PM","36.4","30.5",
435,"9/23/2016","5:41:50 PM","37.0","29.6",
436,"9/23/2016","6:41:50 PM","37.8","28.8",
437,"9/23/2016","7:41:50 PM","38.3","28.4",
438,"9/23/2016","8:41:50 PM","39.1","27.7",
439,"9/23/2016","9:41:50 PM","39.7","27.6",
440,"9/23/2016","10:41:50 PM","40.5","27.2",
441,"9/23/2016","11:41:50 PM","41.2","26.7",
442,"9/24/2016","12:41:50 AM","42.3","26.2",
443,"9/24/2016","1:41:50 AM","43.3","25.9",
444,"9/24/2016","2:41:50 AM","43.9","25.7",
445,"9/24/2016","3:41:50 AM","44.5","25.6",
446,"9/24/2016","4:41:50 AM","45.2","25.4",
447,"9/24/2016","5:41:50 AM","45.5","25.3",
448,"9/24/2016","6:41:50 AM","45.7","24.9",
449,"9/24/2016","7:41:50 AM","46.0","25.2",
450,"9/24/2016","8:41:50 AM","46.3","25.3",
451,"9/24/2016","9:41:50 AM","46.1","26.3",
452,"9/24/2016","10:41:50 AM","45.9","27.1",
453,"9/24/2016","11:41:50 AM","44.8","28.1",
454,"9/24/2016","12:41:50 PM","44.0","29.6",
455,"9/24/2016","1:41:50 PM","43.2","29.7",
456,"9/24/2016","2:41:50 PM","42.5","30.5",
457,"9/24/2016","3:41:50 PM","42.3","30.2",
458,"9/24/2016","4:41:50 PM","42.6","29.7",
459,"9/24/2016","5:41:50 PM","43.4","28.8",
460,"9/24/2016","6:41:50 PM","43.8","28.1",
461,"9/24/2016","7:41:50 PM","44.9","27.7",
462,"9/24/2016","8:41:50 PM","44.9","27.3",
463,"9/24/2016","9:41:50 PM","45.2","27.2",
464,"9/24/2016","10:41:50 PM","45.6","27.1",
465,"9/24/2016","11:41:50 PM","45.9","26.8",
466,"9/25/2016","12:41:50 AM","45.9","26.9",
467,"9/25/2016","1:41:50 AM","45.9","26.8",
468,"9/25/2016","2:41:50 AM","46.0","26.6",
469,"9/25/2016","3:41:50 AM","46.3","26.4",
470,"9/25/2016","4:41:50 AM","47.6","26.3",
471,"9/25/2016","5:41:50 AM","49.7","26.2",
472,"9/25/2016","6:41:50 AM","51.2","25.7",
473,"9/25/2016","7:41:50 AM","52.8","25.6",
474,"9/25/2016","8:41:50 AM","52.5","26.3",
475,"9/25/2016","9:41:50 AM","52.7","26.4",
476,"9/25/2016","10:41:50 AM","52.7","26.9",
477,"9/25/2016","11:41:50 AM","51.8","27.7",
478,"9/25/2016","12:41:50 PM","51.1","28.3",
479,"9/25/2016","1:41:50 PM","50.2","28.7",
480,"9/25/2016","2:41:50 PM","50.0","28.3",
481,"9/25/2016","3:41:50 PM","50.2","28.2",
482,"9/25/2016","4:41:50 PM","50.6","27.9",
483,"9/25/2016","5:41:50 PM","50.7","27.6",
484,"9/25/2016","6:41:50 PM","51.9","27.1",
485,"9/25/2016","7:41:50 PM","52.1","26.7",
486,"9/25/2016","8:41:50 PM","51.5","26.5",
487,"9/25/2016","9:41:50 PM","51.1","26.5",
488,"9/25/2016","10:41:50 PM","50.6","26.2",
489,"9/25/2016","11:41:50 PM","50.0","26.1",
490,"9/26/2016","12:41:50 AM","49.7","25.9",
491,"9/26/2016","1:41:50 AM","49.9","25.3",
492,"9/26/2016","2:41:50 AM","50.8","24.9",
493,"9/26/2016","3:41:50 AM","51.0","25.0",
494,"9/26/2016","4:41:50 AM","51.1","24.8",
495,"9/26/2016","5:41:50 AM","52.7","24.6",
496,"9/26/2016","6:41:50 AM","53.5","24.1",
497,"9/26/2016","7:41:50 AM","54.2","23.9",
498,"9/26/2016","8:41:50 AM","54.5","24.3",
