Index,Date,Time,Readings (%RH),Readings (°C),Type
35,"9/9/2016","7:37:16 PM","26.7","32.2",
36,"9/9/2016","8:37:16 PM","26.8","32.1",
37,"9/9/2016","9:37:16 PM","27.8","31.9",
38,"9/9/2016","10:37:16 PM","28.2","31.6",
39,"9/9/2016","11:37:16 PM","29.6","31.3",
40,"9/10/2016","12:37:16 AM","36.0","30.9",
41,"9/10/2016","1:37:16 AM","37.6","30.6",
42,"9/10/2016","2:37:16 AM","38.5","30.1",
43,"9/10/2016","3:37:16 AM","38.4","29.6",
44,"9/10/2016","4:37:16 AM","38.7","29.1",
45,"9/10/2016","5:37:16 AM","39.3","28.6",
46,"9/10/2016","6:37:16 AM","39.9","28.1",
47,"9/10/2016","7:37:16 AM","40.4","27.5",
48,"9/10/2016","8:37:16 AM","41.1","27.1",
49,"9/10/2016","9:37:16 AM","42.8","26.7",
50,"9/10/2016","10:37:16 AM","44.5","26.2",
51,"9/10/2016","11:37:16 AM","44.4","26.1",
52,"9/10/2016","12:37:16 PM","49.3","25.9",
53,"9/10/2016","1:37:16 PM","45.8","25.8",
54,"9/10/2016","2:37:16 PM","45.6","25.9",
55,"9/10/2016","3:37:16 PM","45.8","26.1",
56,"9/10/2016","4:37:16 PM","45.3","26.1",
57,"9/10/2016","5:37:16 PM","45.1","26.1",
58,"9/10/2016","6:37:16 PM","44.8","26.1",
59,"9/10/2016","7:37:16 PM","44.2","25.9",
60,"9/10/2016","8:37:16 PM","43.9","25.8",
61,"9/10/2016","9:37:16 PM","43.9","25.6",
62,"9/10/2016","10:37:16 PM","44.0","25.4",
63,"9/10/2016","11:37:16 PM","44.4","25.2",
64,"9/11/2016","12:37:16 AM","44.8","24.9",
65,"9/11/2016","1:37:16 AM","45.4","24.6",
66,"9/11/2016","2:37:16 AM","46.3","24.3",
67,"9/11/2016","3:37:16 AM","47.2","24.1",
68,"9/11/2016","4:37:16 AM","47.9","23.8",
69,"9/11/2016","5:37:16 AM","48.7","23.6",
70,"9/11/2016","6:37:16 AM","49.3","23.3",
71,"9/11/2016","7:37:16 AM","49.9","23.2",
72,"9/11/2016","8:37:16 AM","50.5","23.0",
73,"9/11/2016","9:37:16 AM","52.2","22.9",
74,"9/11/2016","10:37:16 AM","53.2","23.1",
75,"9/11/2016","11:37:16 AM","55.5","23.4",
76,"9/11/2016","12:37:16 PM","52.1","23.8",
77,"9/11/2016","1:37:16 PM","50.3","24.2",
78,"9/11/2016","2:37:16 PM","47.1","24.7",
79,"9/11/2016","3:37:16 PM","45.3","25.2",
80,"9/11/2016","4:37:16 PM","43.7","25.6",
81,"9/11/2016","5:37:16 PM","44.0","25.8",
82,"9/11/2016","6:37:16 PM","44.1","25.8",
83,"9/11/2016","7:37:16 PM","45.2","25.9",
84,"9/11/2016","8:37:16 PM","44.6","25.9",
85,"9/11/2016","9:37:16 PM","43.8","25.7",
86,"9/11/2016","10:37:16 PM","42.7","25.6",
87,"9/11/2016","11:37:16 PM","42.8","25.4",
88,"9/12/2016","12:37:16 AM","43.1","25.2",
89,"9/12/2016","1:37:16 AM","43.5","24.9",
90,"9/12/2016","2:37:16 AM","44.4","24.6",
91,"9/12/2016","3:37:16 AM","45.2","24.3",
92,"9/12/2016","4:37:16 AM","46.1","23.9",
93,"9/12/2016","5:37:16 AM","46.5","23.6",
94,"9/12/2016","6:37:16 AM","47.1","23.3",
95,"9/12/2016","7:37:16 AM","48.3","23.1",
96,"9/12/2016","8:37:16 AM","51.5","23.0",
97,"9/12/2016","9:37:16 AM","52.9","23.6",
98,"9/12/2016","10:37:16 AM","52.4","24.1",
99,"9/12/2016","11:37:16 AM","50.5","24.6",
100,"9/12/2016","12:37:16 PM","46.7","25.2",
101,"9/12/2016","1:37:16 PM","42.1","25.8",
102,"9/12/2016","2:37:16 PM","42.4","26.3",
103,"9/12/2016","3:37:16 PM","40.0","26.8",
104,"9/12/2016","4:37:16 PM","39.9","27.2",
105,"9/12/2016","5:37:16 PM","39.2","27.3",
106,"9/12/2016","6:37:16 PM","38.8","27.3",
107,"9/12/2016","7:37:16 PM","39.2","27.4",
108,"9/12/2016","8:37:16 PM","40.1","27.4",
109,"9/12/2016","9:37:16 PM","40.5","27.3",
110,"9/12/2016","10:37:16 PM","39.8","27.1",
111,"9/12/2016","11:37:16 PM","39.4","26.9",
112,"9/13/2016","12:37:16 AM","39.6","26.6",
113,"9/13/2016","1:37:16 AM","39.3","26.2",
114,"9/13/2016","2:37:16 AM","39.3","25.8",
115,"9/13/2016","3:37:16 AM","39.6","25.4",
116,"9/13/2016","4:37:16 AM","39.9","25.0",
117,"9/13/2016","5:37:16 AM","40.4","24.6",
118,"9/13/2016","6:37:16 AM","41.0","24.2",
119,"9/13/2016","7:37:16 AM","41.9","24.3",
120,"9/13/2016","8:37:16 AM","41.8","24.5",
121,"9/13/2016","9:37:16 AM","40.0","25.2",
122,"9/13/2016","10:37:16 AM","36.4","26.1",
123,"9/13/2016","11:37:16 AM","34.3","27.0",
124,"9/13/2016","12:37:16 PM","32.4","27.8",
125,"9/13/2016","1:37:16 PM","31.4","28.4",
126,"9/13/2016","2:37:16 PM","31.0","28.9",
127,"9/13/2016","3:37:16 PM","29.9","29.4",
128,"9/13/2016","4:37:16 PM","30.9","29.7",
129,"9/13/2016","5:37:16 PM","32.0","29.8",
130,"9/13/2016","6:37:16 PM","37.0","29.8",
131,"9/13/2016","7:37:16 PM","40.4","29.7",
132,"9/13/2016","8:37:16 PM","40.6","29.6",
133,"9/13/2016","9:37:16 PM","40.8","29.2",
134,"9/13/2016","10:37:16 PM","41.0","28.8",
135,"9/13/2016","11:37:16 PM","40.6","28.3",
136,"9/14/2016","12:37:16 AM","40.2","27.8",
137,"9/14/2016","1:37:16 AM","40.3","27.3",
138,"9/14/2016","2:37:16 AM","41.0","26.8",
139,"9/14/2016","3:37:16 AM","41.8","26.3",
140,"9/14/2016","4:37:16 AM","42.5","25.8",
141,"9/14/2016","5:37:16 AM","43.1","25.4",
142,"9/14/2016","6:37:16 AM","44.0","25.0",
143,"9/14/2016","7:37:16 AM","44.6","24.6",
144,"9/14/2016","8:37:16 AM","45.4","24.3",
145,"9/14/2016","9:37:16 AM","46.9","24.3",
146,"9/14/2016","10:37:16 AM","47.8","24.4",
147,"9/14/2016","11:37:16 AM","48.6","24.5",
148,"9/14/2016","12:37:16 PM","50.0","24.7",
149,"9/14/2016","1:37:16 PM","47.4","25.1",
150,"9/14/2016","2:37:16 PM","45.5","25.4",
151,"9/14/2016","3:37:16 PM","44.1","25.8",
152,"9/14/2016","4:37:16 PM","42.9","26.2",
153,"9/14/2016","5:37:16 PM","42.5","26.3",
154,"9/14/2016","6:37:16 PM","42.0","26.3",
155,"9/14/2016","7:37:16 PM","43.3","26.4",
156,"9/14/2016","8:37:16 PM","44.3","26.3",
157,"9/14/2016","9:37:16 PM","44.0","26.1",
158,"9/14/2016","10:37:16 PM","43.8","25.9",
159,"9/14/2016","11:37:16 PM","43.3","25.6",
160,"9/15/2016","12:37:16 AM","43.2","25.3",
161,"9/15/2016","1:37:16 AM","43.1","25.0",
162,"9/15/2016","2:37:16 AM","43.4","24.7",
163,"9/15/2016","3:37:16 AM","44.2","24.4",
164,"9/15/2016","4:37:16 AM","44.8","24.1",
165,"9/15/2016","5:37:16 AM","45.1","23.8",
166,"9/15/2016","6:37:16 AM","45.8","23.6",
167,"9/15/2016","7:37:16 AM","50.7","23.3",
168,"9/15/2016","8:37:16 AM","55.8","23.2",
169,"9/15/2016","9:37:16 AM","57.4","23.4",
170,"9/15/2016","10:37:16 AM","56.5","23.9",
171,"9/15/2016","11:37:16 AM","54.7","24.3",
172,"9/15/2016","12:37:16 PM","52.1","24.9",
173,"9/15/2016","1:37:16 PM","48.8","25.7",
174,"9/15/2016","2:37:16 PM","45.0","26.4",
175,"9/15/2016","3:37:16 PM","41.1","27.1",
176,"9/15/2016","4:37:16 PM","36.3","27.6",
177,"9/15/2016","5:37:16 PM","36.1","27.7",
178,"9/15/2016","6:37:16 PM","36.5","27.8",
179,"9/15/2016","7:37:16 PM","38.8","27.8",
180,"9/15/2016","8:37:16 PM","39.7","27.9",
181,"9/15/2016","9:37:16 PM","40.2","27.8",
182,"9/15/2016","10:37:16 PM","38.2","27.6",
183,"9/15/2016","11:37:16 PM","39.8","27.4",
184,"9/16/2016","12:37:16 AM","40.0","27.1",
185,"9/16/2016","1:37:16 AM","40.1","26.8",
186,"9/16/2016","2:37:16 AM","40.1","26.4",
187,"9/16/2016","3:37:16 AM","40.3","26.1",
188,"9/16/2016","4:37:16 AM","40.7","25.7",
189,"9/16/2016","5:37:16 AM","41.1","25.3",
190,"9/16/2016","6:37:16 AM","41.4","24.9",
191,"9/16/2016","7:37:16 AM","42.5","24.8",
192,"9/16/2016","8:37:16 AM","47.4","24.9",
193,"9/16/2016","9:37:16 AM","44.8","25.3",
194,"9/16/2016","10:37:16 AM","40.2","26.2",
195,"9/16/2016","11:37:16 AM","36.3","27.3",
196,"9/16/2016","12:37:16 PM","31.4","28.4",
197,"9/16/2016","1:37:16 PM","27.7","29.4",
198,"9/16/2016","2:37:16 PM","23.6","30.2",
199,"9/16/2016","3:37:16 PM","23.6","30.5",
200,"9/16/2016","4:37:16 PM","23.7","30.8",
201,"9/16/2016","5:37:16 PM","26.0","31.0",
202,"9/16/2016","6:37:16 PM","26.1","31.1",
203,"9/16/2016","7:37:16 PM","26.5","31.2",
204,"9/16/2016","8:37:16 PM","26.5","31.1",
205,"9/16/2016","9:37:16 PM","26.2","30.9",
206,"9/16/2016","10:37:16 PM","25.9","30.8",
207,"9/16/2016","11:37:16 PM","26.2","30.6",
208,"9/17/2016","12:37:16 AM","25.8","30.2",
209,"9/17/2016","1:37:16 AM","25.4","29.8",
210,"9/17/2016","2:37:16 AM","26.4","29.5",
211,"9/17/2016","3:37:16 AM","26.1","29.1",
212,"9/17/2016","4:37:16 AM","27.1","28.7",
213,"9/17/2016","5:37:16 AM","28.0","28.2",
214,"9/17/2016","6:37:16 AM","28.0","27.8",
215,"9/17/2016","7:37:16 AM","29.6","27.7",
216,"9/17/2016","8:37:16 AM","31.7","27.7",
217,"9/17/2016","9:37:16 AM","34.1","27.8",
218,"9/17/2016","10:37:16 AM","34.9","28.2",
219,"9/17/2016","11:37:16 AM","34.6","28.7",
220,"9/17/2016","12:37:16 PM","34.4","29.1",
221,"9/17/2016","1:37:16 PM","35.2","29.4",
222,"9/17/2016","2:37:16 PM","35.1","29.8",
223,"9/17/2016","3:37:16 PM","35.9","30.1",
224,"9/17/2016","4:37:16 PM","36.2","30.2",
225,"9/17/2016","5:37:16 PM","36.6","30.2",
226,"9/17/2016","6:37:16 PM","36.8","30.1",
227,"9/17/2016","7:37:16 PM","37.1","29.9",
228,"9/17/2016","8:37:16 PM","36.6","29.7",
229,"9/17/2016","9:37:16 PM","36.6","29.3",
230,"9/17/2016","10:37:16 PM","35.8","28.9",
231,"9/17/2016","11:37:16 PM","35.9","28.5",
232,"9/18/2016","12:37:16 AM","36.5","28.1",
233,"9/18/2016","1:37:16 AM","37.8","27.6",
234,"9/18/2016","2:37:16 AM","39.0","27.1",
235,"9/18/2016","3:37:16 AM","39.2","26.6",
236,"9/18/2016","4:37:16 AM","39.7","26.1",
237,"9/18/2016","5:37:16 AM","40.5","25.6",
238,"9/18/2016","6:37:16 AM","41.3","25.1",
239,"9/18/2016","7:37:16 AM","42.2","24.8",
240,"9/18/2016","8:37:16 AM","42.6","24.3",
241,"9/18/2016","9:37:16 AM","43.5","23.9",
242,"9/18/2016","10:37:16 AM","44.7","23.6",
243,"9/18/2016","11:37:16 AM","45.7","23.3",
244,"9/18/2016","12:37:16 PM","47.6","22.9",
245,"9/18/2016","1:37:16 PM","49.4","22.6",
246,"9/18/2016","2:37:16 PM","49.7","22.3",
247,"9/18/2016","3:37:16 PM","50.0","22.0",
248,"9/18/2016","4:37:16 PM","50.6","21.7",
249,"9/18/2016","5:37:16 PM","51.3","21.4",
250,"9/18/2016","6:37:16 PM","52.2","21.2",
251,"9/18/2016","7:37:16 PM","53.7","20.9",
252,"9/18/2016","8:37:16 PM","54.4","20.7",
253,"9/18/2016","9:37:16 PM","54.8","20.4",
254,"9/18/2016","10:37:16 PM","54.6","20.2",
255,"9/18/2016","11:37:16 PM","54.5","20.0",
256,"9/19/2016","12:37:16 AM","54.7","19.8",
257,"9/19/2016","1:37:16 AM","54.8","19.6",
258,"9/19/2016","2:37:16 AM","55.1","19.4",
259,"9/19/2016","3:37:16 AM","55.3","19.2",
260,"9/19/2016","4:37:16 AM","55.7","19.1",
261,"9/19/2016","5:37:16 AM","55.9","18.9",
262,"9/19/2016","6:37:16 AM","56.0","18.7",
263,"9/19/2016","7:37:16 AM","56.4","18.6",
264,"9/19/2016","8:37:16 AM","57.3","18.5",
265,"9/19/2016","9:37:16 AM","57.9","18.5",
266,"9/19/2016","10:37:16 AM","58.2","18.5",
267,"9/19/2016","11:37:16 AM","58.4","18.5",
268,"9/19/2016","12:37:16 PM","67.6","18.4",
269,"9/19/2016","1:37:16 PM","68.2","18.5",
270,"9/19/2016","2:37:16 PM","67.5","18.6",
271,"9/19/2016","3:37:16 PM","66.7","18.8",
272,"9/19/2016","4:37:16 PM","65.9","18.9",
273,"9/19/2016","5:37:16 PM","66.5","19.0",
274,"9/19/2016","6:37:16 PM","66.5","19.2",
275,"9/19/2016","7:37:16 PM","66.5","19.3",
276,"9/19/2016","8:37:16 PM","66.8","19.4",
277,"9/19/2016","9:37:16 PM","66.9","19.5",
278,"9/19/2016","10:37:16 PM","65.8","19.6",
279,"9/19/2016","11:37:16 PM","64.5","19.4",
280,"9/20/2016","12:37:16 AM","63.6","19.3",
281,"9/20/2016","1:37:16 AM","62.7","19.3",
282,"9/20/2016","2:37:16 AM","62.0","19.2",
283,"9/20/2016","3:37:16 AM","61.6","19.1",
284,"9/20/2016","4:37:16 AM","61.3","19.1",
285,"9/20/2016","5:37:16 AM","61.1","19.0",
286,"9/20/2016","6:37:16 AM","61.2","18.9",
287,"9/20/2016","7:37:16 AM","63.1","19.1",
288,"9/20/2016","8:37:16 AM","64.4","19.5",
289,"9/20/2016","9:37:16 AM","64.7","20.2",
290,"9/20/2016","10:37:16 AM","61.2","20.9",
291,"9/20/2016","11:37:16 AM","58.1","21.8",
292,"9/20/2016","12:37:16 PM","55.7","22.6",
293,"9/20/2016","1:37:16 PM","53.1","23.4",
294,"9/20/2016","2:37:16 PM","50.2","24.1",
295,"9/20/2016","3:37:16 PM","47.6","24.6",
296,"9/20/2016","4:37:16 PM","47.7","24.9",
297,"9/20/2016","5:37:16 PM","46.5","25.1",
298,"9/20/2016","6:37:16 PM","47.2","25.1",
299,"9/20/2016","7:37:16 PM","48.9","25.1",
300,"9/20/2016","8:37:16 PM","50.3","25.0",
301,"9/20/2016","9:37:16 PM","51.2","24.9",
302,"9/20/2016","10:37:16 PM","50.5","24.7",
303,"9/20/2016","11:37:16 PM","50.3","24.4",
304,"9/21/2016","12:37:16 AM","50.2","24.2",
305,"9/21/2016","1:37:16 AM","50.5","23.8",
306,"9/21/2016","2:37:16 AM","50.8","23.5",
307,"9/21/2016","3:37:16 AM","51.2","23.2",
308,"9/21/2016","4:37:16 AM","51.6","22.8",
309,"9/21/2016","5:37:16 AM","52.1","22.5",
310,"9/21/2016","6:37:16 AM","52.8","22.2",
311,"9/21/2016","7:37:16 AM","54.3","22.3",
312,"9/21/2016","8:37:16 AM","54.8","22.7",
313,"9/21/2016","9:37:16 AM","52.8","23.3",
314,"9/21/2016","10:37:16 AM","49.6","24.2",
315,"9/21/2016","11:37:16 AM","45.8","25.2",
316,"9/21/2016","12:37:16 PM","40.9","26.1",
317,"9/21/2016","1:37:16 PM","37.1","27.0",
318,"9/21/2016","2:37:16 PM","34.9","27.8",
319,"9/21/2016","3:37:16 PM","33.8","28.4",
320,"9/21/2016","4:37:16 PM","32.8","28.8",
321,"9/21/2016","5:37:16 PM","31.8","28.9",
322,"9/21/2016","6:37:16 PM","33.1","28.9",
323,"9/21/2016","7:37:16 PM","33.6","28.7",
324,"9/21/2016","8:37:16 PM","34.1","28.6",
325,"9/21/2016","9:37:16 PM","35.1","28.3",
326,"9/21/2016","10:37:16 PM","36.5","28.2",
327,"9/21/2016","11:37:16 PM","37.5","27.8",
328,"9/22/2016","12:37:16 AM","38.0","27.4",
329,"9/22/2016","1:37:16 AM","38.2","27.1",
330,"9/22/2016","2:37:16 AM","38.8","26.6",
331,"9/22/2016","3:37:16 AM","39.3","26.2",
332,"9/22/2016","4:37:16 AM","40.0","25.8",
333,"9/22/2016","5:37:16 AM","40.7","25.4",
334,"9/22/2016","6:37:16 AM","40.9","25.1",
335,"9/22/2016","7:37:16 AM","41.7","25.1",
336,"9/22/2016","8:37:16 AM","40.3","25.4",
337,"9/22/2016","9:37:16 AM","38.1","26.1",
338,"9/22/2016","10:37:16 AM","32.1","27.1",
339,"9/22/2016","11:37:16 AM","28.2","28.2",
340,"9/22/2016","12:37:16 PM","26.4","29.2",
341,"9/22/2016","1:37:16 PM","24.5","30.1",
342,"9/22/2016","2:37:16 PM","23.8","30.9",
343,"9/22/2016","3:37:16 PM","22.3","31.8",
344,"9/22/2016","4:37:16 PM","22.3","32.2",
345,"9/22/2016","5:37:16 PM","22.9","32.3",
346,"9/22/2016","6:37:16 PM","24.8","32.1",
347,"9/22/2016","7:37:16 PM","25.7","31.9",
348,"9/22/2016","8:37:16 PM","25.8","31.7",
349,"9/22/2016","9:37:16 PM","25.7","31.3",
350,"9/22/2016","10:37:16 PM","27.1","31.1",
351,"9/22/2016","11:37:16 PM","27.4","30.7",
352,"9/23/2016","12:37:16 AM","28.4","30.3",
353,"9/23/2016","1:37:16 AM","29.7","29.9",
354,"9/23/2016","2:37:16 AM","30.3","29.5",
355,"9/23/2016","3:37:16 AM","31.3","29.2",
356,"9/23/2016","4:37:16 AM","37.3","28.7",
357,"9/23/2016","5:37:16 AM","40.2","28.3",
358,"9/23/2016","6:37:16 AM","41.4","27.9",
359,"9/23/2016","7:37:16 AM","42.5","27.6",
360,"9/23/2016","8:37:16 AM","43.7","27.2",
361,"9/23/2016","9:37:16 AM","43.7","26.8",
362,"9/23/2016","10:37:16 AM","44.3","26.6",
363,"9/23/2016","11:37:16 AM","45.1","26.6",
364,"9/23/2016","12:37:16 PM","45.1","26.7",
365,"9/23/2016","1:37:16 PM","45.0","26.8",
366,"9/23/2016","2:37:16 PM","44.5","27.0",
367,"9/23/2016","3:37:16 PM","43.9","27.2",
368,"9/23/2016","4:37:16 PM","43.2","27.4",
369,"9/23/2016","5:37:16 PM","42.6","27.4",
370,"9/23/2016","6:37:16 PM","42.5","27.3",
371,"9/23/2016","7:37:16 PM","42.9","27.3",
372,"9/23/2016","8:37:16 PM","42.8","27.1",
373,"9/23/2016","9:37:16 PM","43.0","26.9",
374,"9/23/2016","10:37:16 PM","43.5","26.7",
375,"9/23/2016","11:37:16 PM","43.8","26.4",
376,"9/24/2016","12:37:16 AM","44.5","26.1",
377,"9/24/2016","1:37:16 AM","45.2","25.8",
378,"9/24/2016","2:37:16 AM","46.3","25.5",
379,"9/24/2016","3:37:16 AM","46.8","25.2",
380,"9/24/2016","4:37:16 AM","47.6","24.9",
381,"9/24/2016","5:37:16 AM","48.3","24.6",
382,"9/24/2016","6:37:16 AM","49.0","24.3",
383,"9/24/2016","7:37:16 AM","50.2","24.2",
384,"9/24/2016","8:37:16 AM","52.0","23.9",
385,"9/24/2016","9:37:16 AM","53.1","23.9",
386,"9/24/2016","10:37:16 AM","53.6","23.9",
387,"9/24/2016","11:37:16 AM","53.5","24.2",
388,"9/24/2016","12:37:16 PM","53.4","24.6",
389,"9/24/2016","1:37:16 PM","52.9","24.9",
390,"9/24/2016","2:37:16 PM","52.0","25.3",
391,"9/24/2016","3:37:16 PM","51.1","25.7",
392,"9/24/2016","4:37:16 PM","50.0","26.1",
393,"9/24/2016","5:37:16 PM","49.0","26.2",
394,"9/24/2016","6:37:16 PM","48.3","26.2",
395,"9/24/2016","7:37:16 PM","49.7","26.3",
396,"9/24/2016","8:37:16 PM","49.6","26.3",
397,"9/24/2016","9:37:16 PM","48.9","26.2",
398,"9/24/2016","10:37:16 PM","48.6","26.0",
399,"9/24/2016","11:37:16 PM","48.4","25.8",
400,"9/25/2016","12:37:16 AM","48.4","25.6",
401,"9/25/2016","1:37:16 AM","48.7","25.3",
402,"9/25/2016","2:37:16 AM","49.1","25.0",
403,"9/25/2016","3:37:16 AM","49.6","24.7",
404,"9/25/2016","4:37:16 AM","50.2","24.4",
405,"9/25/2016","5:37:16 AM","51.8","24.2",
406,"9/25/2016","6:37:16 AM","53.9","24.0",
407,"9/25/2016","7:37:16 AM","61.6","23.8",
408,"9/25/2016","8:37:16 AM","60.4","23.7",
409,"9/25/2016","9:37:16 AM","60.0","23.6",
410,"9/25/2016","10:37:16 AM","61.4","23.6",
411,"9/25/2016","11:37:16 AM","61.6","23.6",
412,"9/25/2016","12:37:16 PM","61.3","23.7",
413,"9/25/2016","1:37:16 PM","60.9","23.9",
414,"9/25/2016","2:37:16 PM","60.2","24.2",
415,"9/25/2016","3:37:16 PM","59.3","24.5",
416,"9/25/2016","4:37:16 PM","58.6","24.7",
417,"9/25/2016","5:37:16 PM","58.2","24.9",
418,"9/25/2016","6:37:16 PM","57.7","25.1",
419,"9/25/2016","7:37:16 PM","58.0","25.2",
420,"9/25/2016","8:37:16 PM","56.9","25.2",
421,"9/25/2016","9:37:16 PM","55.7","25.1",
422,"9/25/2016","10:37:16 PM","55.1","25.0",
423,"9/25/2016","11:37:16 PM","53.9","24.8",
424,"9/26/2016","12:37:16 AM","53.3","24.6",
425,"9/26/2016","1:37:16 AM","52.8","24.4",
426,"9/26/2016","2:37:16 AM","52.9","24.2",
427,"9/26/2016","3:37:16 AM","53.1","23.9",
428,"9/26/2016","4:37:16 AM","53.5","23.8",
429,"9/26/2016","5:37:16 AM","54.2","23.6",
430,"9/26/2016","6:37:16 AM","54.7","23.3",
431,"9/26/2016","7:37:16 AM","55.4","23.1",
432,"9/26/2016","8:37:16 AM","56.2","22.9",
433,"9/26/2016","9:37:16 AM","57.3","22.7",
434,"9/26/2016","10:37:16 AM","59.1","22.7",
435,"9/26/2016","11:37:16 AM","64.6","22.7",
436,"9/26/2016","12:37:16 PM","60.2","23.1",
437,"9/26/2016","1:37:16 PM","57.2","23.4",
438,"9/26/2016","2:37:16 PM","55.4","23.8",
439,"9/26/2016","3:37:16 PM","53.2","24.3",
440,"9/26/2016","4:37:16 PM","51.3","24.7",
441,"9/26/2016","5:37:16 PM","51.1","24.8",
442,"9/26/2016","6:37:16 PM","50.7","24.9",
443,"9/26/2016","7:37:16 PM","52.0","25.1",
444,"9/26/2016","8:37:16 PM","53.7","25.2",
445,"9/26/2016","9:37:16 PM","54.3","25.1",
446,"9/26/2016","10:37:16 PM","53.8","24.9",
447,"9/26/2016","11:37:16 PM","53.0","24.7",
448,"9/27/2016","12:37:16 AM","52.7","24.4",
449,"9/27/2016","1:37:16 AM","52.8","24.1",
450,"9/27/2016","2:37:16 AM","52.9","23.8",
451,"9/27/2016","3:37:16 AM","53.0","23.5",
452,"9/27/2016","4:37:16 AM","53.2","23.2",
453,"9/27/2016","5:37:16 AM","53.6","22.9",
454,"9/27/2016","6:37:16 AM","54.4","22.6",
455,"9/27/2016","7:37:16 AM","55.8","22.7",
456,"9/27/2016","8:37:16 AM","56.3","23.1",
457,"9/27/2016","9:37:16 AM","56.2","23.7",
458,"9/27/2016","10:37:16 AM","53.9","24.5",
459,"9/27/2016","11:37:16 AM","50.2","25.3",
460,"9/27/2016","12:37:16 PM","44.9","26.3",
461,"9/27/2016","1:37:16 PM","38.2","27.3",
462,"9/27/2016","2:37:16 PM","33.3","28.1",
463,"9/27/2016","3:37:16 PM","32.0","28.6",
464,"9/27/2016","4:37:16 PM","31.2","29.0",
465,"9/27/2016","5:37:16 PM","32.3","29.2",
466,"9/27/2016","6:37:16 PM","33.3","29.3",
467,"9/27/2016","7:37:16 PM","34.6","29.5",
468,"9/27/2016","8:37:16 PM","37.5","29.6",
469,"9/27/2016","9:37:16 PM","36.5","29.4",
470,"9/27/2016","10:37:16 PM","37.7","29.3",
471,"9/27/2016","11:37:16 PM","37.4","29.1",
472,"9/28/2016","12:37:16 AM","37.1","28.7",
473,"9/28/2016","1:37:16 AM","36.1","28.4",
474,"9/28/2016","2:37:16 AM","36.7","28.1",
475,"9/28/2016","3:37:16 AM","36.5","27.7",
476,"9/28/2016","4:37:16 AM","37.2","27.4",
477,"9/28/2016","5:37:16 AM","37.1","27.1",
478,"9/28/2016","6:37:16 AM","37.8","26.8",
479,"9/28/2016","7:37:16 AM","38.7","26.7",
480,"9/28/2016","8:37:16 AM","38.7","26.9",
481,"9/28/2016","9:37:16 AM","37.2","27.3",
482,"9/28/2016","10:37:16 AM","35.0","28.0",
483,"9/28/2016","11:37:16 AM","34.0","28.6",
484,"9/28/2016","12:37:16 PM","32.8","29.3",
485,"9/28/2016","1:37:16 PM","31.9","29.9",
486,"9/28/2016","2:37:16 PM","31.2","30.7",
487,"9/28/2016","3:37:16 PM","30.9","31.2",
488,"9/28/2016","4:37:16 PM","31.3","31.4",
489,"9/28/2016","5:37:16 PM","32.5","31.6",
490,"9/28/2016","6:37:16 PM","32.5","31.7",
491,"9/28/2016","7:37:16 PM","34.0","31.7",
492,"9/28/2016","8:37:16 PM","37.7","31.7",
493,"9/28/2016","9:37:16 PM","40.7","31.5",
494,"9/28/2016","10:37:16 PM","42.0","31.2",
495,"9/28/2016","11:37:16 PM","42.3","30.8",
496,"9/29/2016","12:37:16 AM","42.5","30.3",
497,"9/29/2016","1:37:16 AM","42.2","29.8",
498,"9/29/2016","2:37:16 AM","42.3","29.3",
