Index,Date,Time,Readings (%RH),Readings (°C),Type
156,"9/12/2016","12:11:46 AM","40.5","23.8",
157,"9/12/2016","1:11:46 AM","40.5","23.4",
158,"9/12/2016","2:11:46 AM","40.7","23.2",
159,"9/12/2016","3:11:46 AM","40.8","22.7",
160,"9/12/2016","4:11:46 AM","41.0","22.3",
161,"9/12/2016","5:11:46 AM","41.2","22.0",
162,"9/12/2016","6:11:46 AM","41.5","21.7",
163,"9/12/2016","7:11:46 AM","41.7","22.1",
164,"9/12/2016","8:11:46 AM","41.8","22.6",
165,"9/12/2016","9:11:46 AM","42.0","23.4",
166,"9/12/2016","10:11:46 AM","42.0","25.1",
167,"9/12/2016","11:11:46 AM","41.8","27.7",
168,"9/12/2016","12:11:46 PM","41.6","29.7",
169,"9/12/2016","1:11:46 PM","41.4","30.7",
170,"9/12/2016","2:11:46 PM","41.0","31.3",
171,"9/12/2016","3:11:46 PM","40.7","31.6",
172,"9/12/2016","4:11:46 PM","40.6","30.4",
173,"9/12/2016","5:11:46 PM","40.4","29.7",
174,"9/12/2016","6:11:46 PM","40.3","28.7",
175,"9/12/2016","7:11:46 PM","40.4","27.9",
176,"9/12/2016","8:11:46 PM","40.6","27.7",
177,"9/12/2016","9:11:46 PM","40.9","26.6",
178,"9/12/2016","10:11:46 PM","41.0","25.8",
179,"9/12/2016","11:11:46 PM","41.0","25.1",
180,"9/13/2016","12:11:46 AM","41.0","24.5",
181,"9/13/2016","1:11:46 AM","41.0","24.1",
182,"9/13/2016","2:11:46 AM","41.1","23.3",
183,"9/13/2016","3:11:46 AM","41.2","22.6",
184,"9/13/2016","4:11:46 AM","41.2","21.9",
185,"9/13/2016","5:11:46 AM","41.3","21.3",
186,"9/13/2016","6:11:46 AM","41.4","20.8",
187,"9/13/2016","7:11:46 AM","41.3","21.0",
188,"9/13/2016","8:11:46 AM","41.1","22.9",
189,"9/13/2016","9:11:46 AM","40.9","25.9",
190,"9/13/2016","10:11:46 AM","40.6","28.0",
191,"9/13/2016","11:11:46 AM","40.2","30.1",
192,"9/13/2016","12:11:46 PM","39.7","31.2",
193,"9/13/2016","1:11:46 PM","39.3","32.0",
194,"9/13/2016","2:11:46 PM","38.8","32.8",
195,"9/13/2016","3:11:46 PM","38.6","33.1",
196,"9/13/2016","4:11:46 PM","38.3","32.4",
197,"9/13/2016","5:11:46 PM","38.2","31.2",
198,"9/13/2016","6:11:46 PM","38.7","29.3",
199,"9/13/2016","7:11:46 PM","39.1","27.8",
200,"9/13/2016","8:11:46 PM","39.5","26.7",
201,"9/13/2016","9:11:46 PM","39.6","26.1",
202,"9/13/2016","10:11:46 PM","39.8","25.5",
203,"9/13/2016","11:11:46 PM","40.0","24.9",
204,"9/14/2016","12:11:46 AM","40.1","24.4",
205,"9/14/2016","1:11:46 AM","40.2","23.9",
206,"9/14/2016","2:11:46 AM","40.4","23.5",
207,"9/14/2016","3:11:46 AM","40.5","23.1",
208,"9/14/2016","4:11:46 AM","40.6","22.8",
209,"9/14/2016","5:11:46 AM","40.7","22.4",
210,"9/14/2016","6:11:46 AM","40.9","22.1",
211,"9/14/2016","7:11:46 AM","41.1","22.3",
212,"9/14/2016","8:11:46 AM","41.1","22.6",
213,"9/14/2016","9:11:46 AM","41.2","23.3",
214,"9/14/2016","10:11:46 AM","41.2","24.1",
215,"9/14/2016","11:11:46 AM","41.3","24.8",
216,"9/14/2016","12:11:46 PM","41.2","26.1",
217,"9/14/2016","1:11:46 PM","41.1","27.1",
218,"9/14/2016","2:11:46 PM","41.2","27.1",
219,"9/14/2016","3:11:46 PM","41.2","27.4",
220,"9/14/2016","4:11:46 PM","41.0","28.1",
221,"9/14/2016","5:11:46 PM","41.0","27.4",
222,"9/14/2016","6:11:46 PM","41.0","26.3",
223,"9/14/2016","7:11:46 PM","41.1","25.7",
224,"9/14/2016","8:11:46 PM","41.4","25.6",
225,"9/14/2016","9:11:46 PM","41.7","24.9",
226,"9/14/2016","10:11:46 PM","41.8","24.6",
227,"9/14/2016","11:11:46 PM","41.9","24.0",
228,"9/15/2016","12:11:46 AM","42.1","23.6",
229,"9/15/2016","1:11:46 AM","42.2","22.9",
230,"9/15/2016","2:11:46 AM","42.3","22.4",
231,"9/15/2016","3:11:46 AM","42.4","22.1",
232,"9/15/2016","4:11:46 AM","42.5","22.2",
233,"9/15/2016","5:11:46 AM","42.5","22.3",
234,"9/15/2016","6:11:46 AM","42.6","22.3",
235,"9/15/2016","7:11:46 AM","42.7","22.6",
236,"9/15/2016","8:11:46 AM","42.9","22.8",
237,"9/15/2016","9:11:46 AM","43.2","23.6",
238,"9/15/2016","10:11:46 AM","43.0","26.4",
239,"9/15/2016","11:11:46 AM","43.0","27.9",
240,"9/15/2016","12:11:46 PM","42.8","29.2",
241,"9/15/2016","1:11:46 PM","42.7","30.2",
242,"9/15/2016","2:11:46 PM","42.4","31.1",
243,"9/15/2016","3:11:46 PM","42.2","31.3",
244,"9/15/2016","4:11:46 PM","42.1","31.1",
245,"9/15/2016","5:11:46 PM","41.8","30.6",
246,"9/15/2016","6:11:46 PM","41.7","29.4",
247,"9/15/2016","7:11:46 PM","41.6","28.6",
248,"9/15/2016","8:11:46 PM","41.8","27.8",
249,"9/15/2016","9:11:46 PM","41.8","27.3",
250,"9/15/2016","10:11:46 PM","41.9","26.6",
251,"9/15/2016","11:11:46 PM","42.0","26.0",
252,"9/16/2016","12:11:46 AM","41.9","25.7",
253,"9/16/2016","1:11:46 AM","42.1","24.8",
254,"9/16/2016","2:11:46 AM","42.2","24.2",
255,"9/16/2016","3:11:46 AM","42.2","23.7",
256,"9/16/2016","4:11:46 AM","42.3","23.2",
257,"9/16/2016","5:11:46 AM","42.3","22.6",
258,"9/16/2016","6:11:46 AM","42.4","22.0",
259,"9/16/2016","7:11:46 AM","42.5","22.1",
260,"9/16/2016","8:11:46 AM","42.3","23.8",
261,"9/16/2016","9:11:46 AM","42.1","25.9",
262,"9/16/2016","10:11:46 AM","41.9","28.3",
263,"9/16/2016","11:11:46 AM","41.7","30.6",
264,"9/16/2016","12:11:46 PM","41.1","32.7",
265,"9/16/2016","1:11:46 PM","40.4","34.6",
266,"9/16/2016","2:11:46 PM","39.8","35.2",
267,"9/16/2016","3:11:46 PM","39.2","35.3",
268,"9/16/2016","4:11:46 PM","38.5","34.8",
269,"9/16/2016","5:11:46 PM","38.1","34.1",
270,"9/16/2016","6:11:46 PM","37.8","32.8",
271,"9/16/2016","7:11:46 PM","37.7","31.5",
272,"9/16/2016","8:11:46 PM","37.8","30.6",
273,"9/16/2016","9:11:46 PM","37.8","29.8",
274,"9/16/2016","10:11:46 PM","37.7","29.4",
275,"9/16/2016","11:11:46 PM","37.5","28.8",
276,"9/17/2016","12:11:46 AM","37.4","28.0",
277,"9/17/2016","1:11:46 AM","37.4","27.3",
278,"9/17/2016","2:11:46 AM","37.2","26.7",
279,"9/17/2016","3:11:46 AM","37.2","26.3",
280,"9/17/2016","4:11:46 AM","37.1","25.7",
281,"9/17/2016","5:11:46 AM","37.1","25.0",
282,"9/17/2016","6:11:46 AM","37.0","24.6",
283,"9/17/2016","7:11:46 AM","36.9","25.0",
284,"9/17/2016","8:11:46 AM","36.8","26.1",
285,"9/17/2016","9:11:46 AM","36.7","27.6",
286,"9/17/2016","10:11:46 AM","36.7","29.1",
287,"9/17/2016","11:11:46 AM","36.6","30.3",
288,"9/17/2016","12:11:46 PM","36.4","31.4",
289,"9/17/2016","1:11:46 PM","36.3","32.3",
290,"9/17/2016","2:11:46 PM","36.2","32.4",
291,"9/17/2016","3:11:46 PM","36.3","31.8",
292,"9/17/2016","4:11:46 PM","36.6","30.6",
293,"9/17/2016","5:11:46 PM","36.7","29.7",
294,"9/17/2016","6:11:46 PM","36.9","28.8",
295,"9/17/2016","7:11:46 PM","37.2","28.2",
296,"9/17/2016","8:11:46 PM","37.4","27.3",
297,"9/17/2016","9:11:46 PM","37.4","26.5",
298,"9/17/2016","10:11:46 PM","37.5","25.8",
299,"9/17/2016","11:11:46 PM","37.6","25.1",
300,"9/18/2016","12:11:46 AM","37.7","24.7",
301,"9/18/2016","1:11:46 AM","37.9","24.0",
302,"9/18/2016","2:11:46 AM","38.1","23.3",
303,"9/18/2016","3:11:46 AM","38.3","22.7",
304,"9/18/2016","4:11:46 AM","38.4","22.4",
305,"9/18/2016","5:11:46 AM","38.6","21.9",
306,"9/18/2016","6:11:46 AM","38.7","21.6",
307,"9/18/2016","7:11:46 AM","38.8","21.4",
308,"9/18/2016","8:11:46 AM","39.0","21.2",
309,"9/18/2016","9:11:46 AM","39.1","20.9",
310,"9/18/2016","10:11:46 AM","39.3","20.7",
311,"9/18/2016","11:11:46 AM","39.4","20.4",
312,"9/18/2016","12:11:46 PM","39.6","20.9",
313,"9/18/2016","1:11:46 PM","40.0","19.9",
314,"9/18/2016","2:11:46 PM","40.2","19.6",
315,"9/18/2016","3:11:46 PM","40.4","19.3",
316,"9/18/2016","4:11:46 PM","40.7","18.8",
317,"9/18/2016","5:11:46 PM","41.1","18.6",
318,"9/18/2016","6:11:46 PM","41.4","18.7",
319,"9/18/2016","7:11:46 PM","41.7","18.4",
320,"9/18/2016","8:11:46 PM","42.0","18.4",
321,"9/18/2016","9:11:46 PM","42.2","18.1",
322,"9/18/2016","10:11:46 PM","42.3","17.9",
323,"9/18/2016","11:11:46 PM","42.5","17.8",
324,"9/19/2016","12:11:46 AM","42.7","17.7",
325,"9/19/2016","1:11:46 AM","42.8","17.6",
326,"9/19/2016","2:11:46 AM","43.0","17.4",
327,"9/19/2016","3:11:46 AM","43.2","17.4",
328,"9/19/2016","4:11:46 AM","43.4","17.2",
329,"9/19/2016","5:11:46 AM","43.5","17.1",
330,"9/19/2016","6:11:46 AM","43.6","17.0",
331,"9/19/2016","7:11:46 AM","43.8","16.9",
332,"9/19/2016","8:11:46 AM","44.0","17.0",
333,"9/19/2016","9:11:46 AM","44.1","18.2",
334,"9/19/2016","10:11:46 AM","44.3","18.5",
335,"9/19/2016","11:11:46 AM","44.5","18.7",
336,"9/19/2016","12:11:46 PM","44.8","19.3",
337,"9/19/2016","1:11:46 PM","44.9","19.4",
338,"9/19/2016","2:11:46 PM","45.0","19.7",
339,"9/19/2016","3:11:46 PM","45.2","20.4",
340,"9/19/2016","4:11:46 PM","45.2","20.7",
341,"9/19/2016","5:11:46 PM","45.3","20.3",
342,"9/19/2016","6:11:46 PM","45.5","20.1",
343,"9/19/2016","7:11:46 PM","45.7","20.1",
344,"9/19/2016","8:11:46 PM","45.8","19.9",
345,"9/19/2016","9:11:46 PM","45.9","19.8",
346,"9/19/2016","10:11:46 PM","46.1","19.6",
347,"9/19/2016","11:11:46 PM","46.3","19.6",
348,"9/20/2016","12:11:46 AM","46.5","19.4",
349,"9/20/2016","1:11:46 AM","46.6","19.3",
350,"9/20/2016","2:11:46 AM","46.7","19.0",
351,"9/20/2016","3:11:46 AM","47.0","18.6",
352,"9/20/2016","4:11:46 AM","47.0","18.7",
353,"9/20/2016","5:11:46 AM","47.2","18.7",
354,"9/20/2016","6:11:46 AM","47.3","18.4",
355,"9/20/2016","7:11:46 AM","47.4","18.8",
356,"9/20/2016","8:11:46 AM","47.4","20.1",
357,"9/20/2016","9:11:46 AM","47.4","21.4",
358,"9/20/2016","10:11:46 AM","47.5","23.5",
359,"9/20/2016","11:11:46 AM","47.2","25.3",
360,"9/20/2016","12:11:46 PM","46.9","26.9",
361,"9/20/2016","1:11:46 PM","46.5","27.7",
362,"9/20/2016","2:11:46 PM","46.2","28.7",
363,"9/20/2016","3:11:46 PM","46.0","28.8",
364,"9/20/2016","4:11:46 PM","45.8","28.5",
365,"9/20/2016","5:11:46 PM","45.9","27.2",
366,"9/20/2016","6:11:46 PM","45.9","26.0",
367,"9/20/2016","7:11:46 PM","46.0","25.2",
368,"9/20/2016","8:11:46 PM","46.0","24.6",
369,"9/20/2016","9:11:46 PM","46.2","23.9",
370,"9/20/2016","10:11:46 PM","46.2","23.7",
371,"9/20/2016","11:11:46 PM","46.4","22.9",
372,"9/21/2016","12:11:46 AM","46.6","22.4",
373,"9/21/2016","1:11:46 AM","46.7","21.9",
374,"9/21/2016","2:11:46 AM","46.8","21.3",
375,"9/21/2016","3:11:46 AM","47.0","20.9",
376,"9/21/2016","4:11:46 AM","47.2","20.3",
377,"9/21/2016","5:11:46 AM","47.3","19.8",
378,"9/21/2016","6:11:46 AM","47.4","19.4",
379,"9/21/2016","7:11:46 AM","47.4","20.2",
380,"9/21/2016","8:11:46 AM","47.2","22.2",
381,"9/21/2016","9:11:46 AM","47.0","24.6",
382,"9/21/2016","10:11:46 AM","46.8","26.8",
383,"9/21/2016","11:11:46 AM","46.3","28.9",
384,"9/21/2016","12:11:46 PM","45.8","30.5",
385,"9/21/2016","1:11:46 PM","45.5","31.3",
386,"9/21/2016","2:11:46 PM","44.9","31.8",
387,"9/21/2016","3:11:46 PM","44.4","32.3",
388,"9/21/2016","4:11:46 PM","44.0","31.9",
389,"9/21/2016","5:11:46 PM","43.7","31.2",
390,"9/21/2016","6:11:46 PM","43.6","29.6",
391,"9/21/2016","7:11:46 PM","43.5","28.7",
392,"9/21/2016","8:11:46 PM","43.6","28.1",
393,"9/21/2016","9:11:46 PM","43.7","27.1",
394,"9/21/2016","10:11:46 PM","43.7","26.5",
395,"9/21/2016","11:11:46 PM","43.8","25.8",
396,"9/22/2016","12:11:46 AM","43.9","25.2",
397,"9/22/2016","1:11:46 AM","43.9","24.7",
398,"9/22/2016","2:11:46 AM","43.9","24.1",
399,"9/22/2016","3:11:46 AM","43.9","23.4",
400,"9/22/2016","4:11:46 AM","44.0","22.8",
401,"9/22/2016","5:11:46 AM","44.1","22.1",
402,"9/22/2016","6:11:46 AM","44.2","21.6",
403,"9/22/2016","7:11:46 AM","44.1","22.2",
404,"9/22/2016","8:11:46 AM","43.8","24.1",
405,"9/22/2016","9:11:46 AM","43.5","26.9",
406,"9/22/2016","10:11:46 AM","43.0","29.8",
407,"9/22/2016","11:11:46 AM","42.5","32.2",
408,"9/22/2016","12:11:46 PM","41.6","34.2",
409,"9/22/2016","1:11:46 PM","41.1","35.3",
410,"9/22/2016","2:11:46 PM","40.6","35.8",
411,"9/22/2016","3:11:46 PM","40.0","35.8",
412,"9/22/2016","4:11:46 PM","39.6","35.6",
413,"9/22/2016","5:11:46 PM","39.3","34.6",
414,"9/22/2016","6:11:46 PM","39.1","32.8",
415,"9/22/2016","7:11:46 PM","39.0","31.7",
416,"9/22/2016","8:11:46 PM","39.0","30.7",
417,"9/22/2016","9:11:46 PM","38.9","29.9",
418,"9/22/2016","10:11:46 PM","38.9","29.1",
419,"9/22/2016","11:11:46 PM","38.9","28.4",
420,"9/23/2016","12:11:46 AM","38.7","27.9",
421,"9/23/2016","1:11:46 AM","38.7","27.3",
422,"9/23/2016","2:11:46 AM","38.6","26.8",
423,"9/23/2016","3:11:46 AM","38.5","26.8",
424,"9/23/2016","4:11:46 AM","38.7","26.0",
425,"9/23/2016","5:11:46 AM","39.1","25.3",
426,"9/23/2016","6:11:46 AM","39.5","25.0",
427,"9/23/2016","7:11:46 AM","39.7","24.8",
428,"9/23/2016","8:11:46 AM","40.0","24.7",
429,"9/23/2016","9:11:46 AM","40.2","24.8",
430,"9/23/2016","10:11:46 AM","40.3","25.3",
431,"9/23/2016","11:11:46 AM","40.5","26.6",
432,"9/23/2016","12:11:46 PM","40.3","28.4",
433,"9/23/2016","1:11:46 PM","40.2","30.4",
434,"9/23/2016","2:11:46 PM","40.1","31.0",
435,"9/23/2016","3:11:46 PM","39.9","31.4",
436,"9/23/2016","4:11:46 PM","40.1","30.3",
437,"9/23/2016","5:11:46 PM","40.1","29.4",
438,"9/23/2016","6:11:46 PM","40.3","28.0",
439,"9/23/2016","7:11:46 PM","40.3","27.4",
440,"9/23/2016","8:11:46 PM","40.6","27.3",
441,"9/23/2016","9:11:46 PM","40.9","26.5",
442,"9/23/2016","10:11:46 PM","41.0","25.7",
443,"9/23/2016","11:11:46 PM","41.2","25.1",
444,"9/24/2016","12:11:46 AM","41.4","24.5",
445,"9/24/2016","1:11:46 AM","41.5","24.1",
446,"9/24/2016","2:11:46 AM","41.8","23.8",
447,"9/24/2016","3:11:46 AM","41.9","23.5",
448,"9/24/2016","4:11:46 AM","42.1","23.2",
449,"9/24/2016","5:11:46 AM","42.4","23.0",
450,"9/24/2016","6:11:46 AM","42.5","22.9",
451,"9/24/2016","7:11:46 AM","42.6","23.1",
452,"9/24/2016","8:11:46 AM","42.7","23.5",
453,"9/24/2016","9:11:46 AM","42.9","24.1",
454,"9/24/2016","10:11:46 AM","42.9","25.0",
455,"9/24/2016","11:11:46 AM","42.9","26.1",
456,"9/24/2016","12:11:46 PM","43.0","26.9",
457,"9/24/2016","1:11:46 PM","42.9","28.7",
458,"9/24/2016","2:11:46 PM","42.9","29.2",
459,"9/24/2016","3:11:46 PM","42.8","29.7",
460,"9/24/2016","4:11:46 PM","42.7","29.8",
461,"9/24/2016","5:11:46 PM","42.7","29.2",
462,"9/24/2016","6:11:46 PM","42.9","27.9",
463,"9/24/2016","7:11:46 PM","43.1","27.2",
464,"9/24/2016","8:11:46 PM","43.3","26.8",
465,"9/24/2016","9:11:46 PM","43.6","26.4",
466,"9/24/2016","10:11:46 PM","43.7","26.0",
467,"9/24/2016","11:11:46 PM","44.0","25.4",
468,"9/25/2016","12:11:46 AM","44.2","24.9",
469,"9/25/2016","1:11:46 AM","44.3","24.5",
470,"9/25/2016","2:11:46 AM","44.5","24.1",
471,"9/25/2016","3:11:46 AM","44.6","23.8",
472,"9/25/2016","4:11:46 AM","44.8","23.6",
473,"9/25/2016","5:11:46 AM","44.9","23.6",
474,"9/25/2016","6:11:46 AM","45.2","23.5",
475,"9/25/2016","7:11:46 AM","45.5","23.7",
476,"9/25/2016","8:11:46 AM","45.7","24.5",
477,"9/25/2016","9:11:46 AM","45.8","24.6",
478,"9/25/2016","10:11:46 AM","46.1","24.7",
479,"9/25/2016","11:11:46 AM","46.2","25.8",
480,"9/25/2016","12:11:46 PM","46.3","26.4",
481,"9/25/2016","1:11:46 PM","46.4","27.2",
482,"9/25/2016","2:11:46 PM","46.2","28.4",
483,"9/25/2016","3:11:46 PM","46.3","28.4",
484,"9/25/2016","4:11:46 PM","46.4","28.3",
485,"9/25/2016","5:11:46 PM","46.6","27.4",
486,"9/25/2016","6:11:46 PM","46.8","26.4",
487,"9/25/2016","7:11:46 PM","47.1","25.7",
488,"9/25/2016","8:11:46 PM","47.3","25.3",
489,"9/25/2016","9:11:46 PM","47.5","24.8",
490,"9/25/2016","10:11:46 PM","47.6","24.4",
491,"9/25/2016","11:11:46 PM","47.8","24.0",
492,"9/26/2016","12:11:46 AM","47.8","23.7",
493,"9/26/2016","1:11:46 AM","47.9","23.4",
494,"9/26/2016","2:11:46 AM","48.0","23.0",
495,"9/26/2016","3:11:46 AM","48.1","22.7",
496,"9/26/2016","4:11:46 AM","48.2","22.4",
497,"9/26/2016","5:11:46 AM","48.3","22.3",
498,"9/26/2016","6:11:46 AM","48.5","21.8",
