Index,Date,Time,Readings (%RH),Readings (°C),Type
41,"9/8/2016","2:36:10 AM","46.8","26.4",
42,"9/8/2016","3:36:10 AM","45.8","25.6",
43,"9/8/2016","4:36:10 AM","45.4","25.0",
44,"9/8/2016","5:36:10 AM","44.9","24.3",
45,"9/8/2016","6:36:10 AM","46.1","24.3",
46,"9/8/2016","7:36:10 AM","43.9","27.9",
47,"9/8/2016","8:36:10 AM","43.9","31.2",
48,"9/8/2016","9:36:10 AM","42.6","33.4",
49,"9/8/2016","10:36:10 AM","42.3","33.6",
50,"9/8/2016","11:36:10 AM","41.7","33.8",
51,"9/8/2016","12:36:10 PM","40.8","34.4",
52,"9/8/2016","1:36:10 PM","39.9","35.0",
53,"9/8/2016","2:36:10 PM","37.9","35.3",
54,"9/8/2016","3:36:10 PM","37.0","34.9",
55,"9/8/2016","4:36:10 PM","36.3","34.6",
56,"9/8/2016","5:36:10 PM","37.5","33.2",
57,"9/8/2016","6:36:10 PM","40.1","31.9",
58,"9/8/2016","7:36:10 PM","46.8","31.1",
59,"9/8/2016","8:36:10 PM","44.7","30.5",
60,"9/8/2016","9:36:10 PM","44.6","29.8",
61,"9/8/2016","10:36:10 PM","45.2","29.1",
62,"9/8/2016","11:36:10 PM","45.6","28.5",
63,"9/9/2016","12:36:10 AM","46.2","27.9",
64,"9/9/2016","1:36:10 AM","46.8","27.3",
65,"9/9/2016","2:36:10 AM","47.6","26.8",
66,"9/9/2016","3:36:10 AM","48.7","26.3",
67,"9/9/2016","4:36:10 AM","49.4","25.8",
68,"9/9/2016","5:36:10 AM","50.6","25.3",
69,"9/9/2016","6:36:10 AM","49.5","25.1",
70,"9/9/2016","7:36:10 AM","44.4","28.3",
71,"9/9/2016","8:36:10 AM","42.2","31.1",
72,"9/9/2016","9:36:10 AM","41.2","33.2",
73,"9/9/2016","10:36:10 AM","40.8","34.6",
74,"9/9/2016","11:36:10 AM","40.2","35.4",
75,"9/9/2016","12:36:10 PM","39.5","36.2",
76,"9/9/2016","1:36:10 PM","34.6","37.2",
77,"9/9/2016","2:36:10 PM","31.9","38.0",
78,"9/9/2016","3:36:10 PM","31.2","38.0",
79,"9/9/2016","4:36:10 PM","32.0","37.2",
80,"9/9/2016","5:36:10 PM","33.0","35.7",
81,"9/9/2016","6:36:10 PM","34.6","34.2",
82,"9/9/2016","7:36:10 PM","39.0","33.3",
83,"9/9/2016","8:36:10 PM","41.4","32.3",
84,"9/9/2016","9:36:10 PM","39.6","31.7",
85,"9/9/2016","10:36:10 PM","40.0","30.9",
86,"9/9/2016","11:36:10 PM","51.8","28.9",
87,"9/10/2016","12:36:10 AM","55.1","27.9",
88,"9/10/2016","1:36:10 AM","56.8","26.9",
89,"9/10/2016","2:36:10 AM","55.9","26.0",
90,"9/10/2016","3:36:10 AM","54.6","25.4",
91,"9/10/2016","4:36:10 AM","56.3","24.3",
92,"9/10/2016","5:36:10 AM","56.6","23.9",
93,"9/10/2016","6:36:10 AM","58.4","24.2",
94,"9/10/2016","7:36:10 AM","59.1","22.8",
95,"9/10/2016","8:36:10 AM","59.8","22.6",
96,"9/10/2016","9:36:10 AM","60.3","22.8",
97,"9/10/2016","10:36:10 AM","58.2","23.7",
98,"9/10/2016","11:36:10 AM","55.6","24.9",
99,"9/10/2016","12:36:10 PM","52.7","26.6",
100,"9/10/2016","1:36:10 PM","52.0","27.2",
101,"9/10/2016","2:36:10 PM","51.8","27.2",
102,"9/10/2016","3:36:10 PM","51.7","27.2",
103,"9/10/2016","4:36:10 PM","53.1","26.5",
104,"9/10/2016","5:36:10 PM","54.3","25.6",
105,"9/10/2016","6:36:10 PM","55.3","24.9",
106,"9/10/2016","7:36:10 PM","55.5","24.8",
107,"9/10/2016","8:36:10 PM","56.8","24.4",
108,"9/10/2016","9:36:10 PM","57.4","24.2",
109,"9/10/2016","10:36:10 PM","58.3","23.5",
110,"9/10/2016","11:36:10 PM","58.3","23.5",
111,"9/11/2016","12:36:10 AM","58.9","23.1",
112,"9/11/2016","1:36:10 AM","58.8","23.2",
113,"9/11/2016","2:36:10 AM","62.5","22.3",
114,"9/11/2016","3:36:10 AM","63.1","22.1",
115,"9/11/2016","4:36:10 AM","63.5","22.1",
116,"9/11/2016","5:36:10 AM","65.1","21.7",
117,"9/11/2016","6:36:10 AM","64.8","21.8",
118,"9/11/2016","7:36:10 AM","64.1","22.0",
119,"9/11/2016","8:36:10 AM","64.3","22.2",
120,"9/11/2016","9:36:10 AM","62.8","23.5",
121,"9/11/2016","10:36:10 AM","62.2","24.0",
122,"9/11/2016","11:36:10 AM","57.5","25.9",
123,"9/11/2016","12:36:10 PM","52.9","27.9",
124,"9/11/2016","1:36:10 PM","50.0","28.6",
125,"9/11/2016","2:36:10 PM","49.5","29.2",
126,"9/11/2016","3:36:10 PM","47.5","29.4",
127,"9/11/2016","4:36:10 PM","47.5","29.3",
128,"9/11/2016","5:36:10 PM","49.1","28.3",
129,"9/11/2016","6:36:10 PM","51.3","27.5",
130,"9/11/2016","7:36:10 PM","50.7","27.0",
131,"9/11/2016","8:36:10 PM","54.3","26.8",
132,"9/11/2016","9:36:10 PM","55.1","26.2",
133,"9/11/2016","10:36:10 PM","54.8","25.7",
134,"9/11/2016","11:36:10 PM","55.3","25.3",
135,"9/12/2016","12:36:10 AM","55.3","24.8",
136,"9/12/2016","1:36:10 AM","56.0","24.5",
137,"9/12/2016","2:36:10 AM","59.2","23.9",
138,"9/12/2016","3:36:10 AM","60.6","23.5",
139,"9/12/2016","4:36:10 AM","63.6","23.1",
140,"9/12/2016","5:36:10 AM","66.9","22.7",
141,"9/12/2016","6:36:10 AM","66.8","22.7",
142,"9/12/2016","7:36:10 AM","65.5","22.9",
143,"9/12/2016","8:36:10 AM","61.1","25.1",
144,"9/12/2016","9:36:10 AM","56.0","27.1",
145,"9/12/2016","10:36:10 AM","49.8","30.3",
146,"9/12/2016","11:36:10 AM","48.7","30.8",
147,"9/12/2016","12:36:10 PM","46.9","31.7",
148,"9/12/2016","1:36:10 PM","44.2","32.3",
149,"9/12/2016","2:36:10 PM","42.7","32.5",
150,"9/12/2016","3:36:10 PM","41.5","32.7",
151,"9/12/2016","4:36:10 PM","42.0","32.1",
152,"9/12/2016","5:36:10 PM","42.8","30.7",
153,"9/12/2016","6:36:10 PM","44.2","29.3",
154,"9/12/2016","7:36:10 PM","51.7","28.7",
155,"9/12/2016","8:36:10 PM","49.6","27.9",
156,"9/12/2016","9:36:10 PM","49.2","27.3",
157,"9/12/2016","10:36:10 PM","49.8","26.6",
158,"9/12/2016","11:36:10 PM","50.3","26.0",
159,"9/13/2016","12:36:10 AM","50.5","25.5",
160,"9/13/2016","1:36:10 AM","50.7","24.9",
161,"9/13/2016","2:36:10 AM","50.8","24.1",
162,"9/13/2016","3:36:10 AM","51.3","23.4",
163,"9/13/2016","4:36:10 AM","51.9","22.8",
164,"9/13/2016","5:36:10 AM","52.3","22.3",
165,"9/13/2016","6:36:10 AM","50.1","23.5",
166,"9/13/2016","7:36:10 AM","41.8","30.5",
167,"9/13/2016","8:36:10 AM","39.4","33.6",
168,"9/13/2016","9:36:10 AM","37.4","35.5",
169,"9/13/2016","10:36:10 AM","35.9","35.3",
170,"9/13/2016","11:36:10 AM","36.2","33.8",
171,"9/13/2016","12:36:10 PM","34.9","33.5",
172,"9/13/2016","1:36:10 PM","35.2","34.2",
173,"9/13/2016","2:36:10 PM","35.3","34.0",
174,"9/13/2016","3:36:10 PM","37.1","33.4",
175,"9/13/2016","4:36:10 PM","38.2","32.6",
176,"9/13/2016","5:36:10 PM","48.1","30.3",
177,"9/13/2016","6:36:10 PM","51.7","27.9",
178,"9/13/2016","7:36:10 PM","55.1","26.7",
179,"9/13/2016","8:36:10 PM","55.7","25.3",
180,"9/13/2016","9:36:10 PM","57.2","24.3",
181,"9/13/2016","10:36:10 PM","58.7","23.3",
182,"9/13/2016","11:36:10 PM","58.1","22.8",
183,"9/14/2016","12:36:10 AM","57.9","22.4",
184,"9/14/2016","1:36:10 AM","58.4","22.1",
185,"9/14/2016","2:36:10 AM","58.7","22.2",
186,"9/14/2016","3:36:10 AM","59.9","21.6",
187,"9/14/2016","4:36:10 AM","60.0","21.4",
188,"9/14/2016","5:36:10 AM","60.8","21.2",
189,"9/14/2016","6:36:10 AM","60.8","21.3",
190,"9/14/2016","7:36:10 AM","60.1","21.7",
191,"9/14/2016","8:36:10 AM","59.4","22.2",
192,"9/14/2016","9:36:10 AM","56.6","24.0",
193,"9/14/2016","10:36:10 AM","55.7","25.0",
194,"9/14/2016","11:36:10 AM","52.4","27.2",
195,"9/14/2016","12:36:10 PM","52.3","27.3",
196,"9/14/2016","1:36:10 PM","51.3","27.9",
197,"9/14/2016","2:36:10 PM","49.1","28.8",
198,"9/14/2016","3:36:10 PM","48.5","28.9",
199,"9/14/2016","4:36:10 PM","48.4","29.2",
200,"9/14/2016","5:36:10 PM","49.7","27.6",
201,"9/14/2016","6:36:10 PM","50.9","26.4",
202,"9/14/2016","7:36:10 PM","54.3","26.0",
203,"9/14/2016","8:36:10 PM","53.2","25.4",
204,"9/14/2016","9:36:10 PM","53.7","25.1",
205,"9/14/2016","10:36:10 PM","54.3","24.7",
206,"9/14/2016","11:36:10 PM","54.9","24.3",
207,"9/15/2016","12:36:10 AM","55.6","23.8",
208,"9/15/2016","1:36:10 AM","55.8","23.3",
209,"9/15/2016","2:36:10 AM","56.3","22.8",
210,"9/15/2016","3:36:10 AM","57.0","22.8",
211,"9/15/2016","4:36:10 AM","57.8","22.9",
212,"9/15/2016","5:36:10 AM","58.1","22.7",
213,"9/15/2016","6:36:10 AM","60.3","22.7",
214,"9/15/2016","7:36:10 AM","60.1","23.3",
215,"9/15/2016","8:36:10 AM","64.6","23.4",
216,"9/15/2016","9:36:10 AM","58.8","26.2",
217,"9/15/2016","10:36:10 AM","52.2","29.9",
218,"9/15/2016","11:36:10 AM","50.9","30.6",
219,"9/15/2016","12:36:10 PM","48.9","31.3",
220,"9/15/2016","1:36:10 PM","48.2","31.6",
221,"9/15/2016","2:36:10 PM","46.3","32.6",
222,"9/15/2016","3:36:10 PM","43.8","32.6",
223,"9/15/2016","4:36:10 PM","42.1","32.3",
224,"9/15/2016","5:36:10 PM","42.7","31.2",
225,"9/15/2016","6:36:10 PM","44.1","30.0",
226,"9/15/2016","7:36:10 PM","50.2","29.3",
227,"9/15/2016","8:36:10 PM","51.7","28.7",
228,"9/15/2016","9:36:10 PM","49.8","27.9",
229,"9/15/2016","10:36:10 PM","50.0","27.3",
230,"9/15/2016","11:36:10 PM","50.6","26.8",
231,"9/16/2016","12:36:10 AM","51.5","26.2",
232,"9/16/2016","1:36:10 AM","52.0","25.6",
233,"9/16/2016","2:36:10 AM","52.5","25.1",
234,"9/16/2016","3:36:10 AM","53.0","24.4",
235,"9/16/2016","4:36:10 AM","53.4","23.9",
236,"9/16/2016","5:36:10 AM","53.7","23.3",
237,"9/16/2016","6:36:10 AM","52.6","23.6",
238,"9/16/2016","7:36:10 AM","46.7","28.2",
239,"9/16/2016","8:36:10 AM","43.2","31.9",
240,"9/16/2016","9:36:10 AM","40.7","34.1",
241,"9/16/2016","10:36:10 AM","40.8","34.7",
242,"9/16/2016","11:36:10 AM","40.0","35.1",
243,"9/16/2016","12:36:10 PM","37.7","36.2",
244,"9/16/2016","1:36:10 PM","31.4","37.3",
245,"9/16/2016","2:36:10 PM","28.6","37.6",
246,"9/16/2016","3:36:10 PM","29.4","37.1",
247,"9/16/2016","4:36:10 PM","28.8","36.4",
248,"9/16/2016","5:36:10 PM","30.0","35.1",
249,"9/16/2016","6:36:10 PM","32.5","33.3",
250,"9/16/2016","7:36:10 PM","33.1","32.3",
251,"9/16/2016","8:36:10 PM","38.5","31.6",
252,"9/16/2016","9:36:10 PM","37.4","30.8",
253,"9/16/2016","10:36:10 PM","37.4","30.1",
254,"9/16/2016","11:36:10 PM","37.9","29.3",
255,"9/17/2016","12:36:10 AM","38.1","28.6",
256,"9/17/2016","1:36:10 AM","38.3","27.9",
257,"9/17/2016","2:36:10 AM","39.0","27.3",
258,"9/17/2016","3:36:10 AM","39.6","26.7",
259,"9/17/2016","4:36:10 AM","40.5","26.2",
260,"9/17/2016","5:36:10 AM","41.2","25.8",
261,"9/17/2016","6:36:10 AM","41.7","25.9",
262,"9/17/2016","7:36:10 AM","39.6","29.0",
263,"9/17/2016","8:36:10 AM","39.6","31.2",
264,"9/17/2016","9:36:10 AM","41.2","31.4",
265,"9/17/2016","10:36:10 AM","40.2","32.1",
266,"9/17/2016","11:36:10 AM","40.3","31.8",
267,"9/17/2016","12:36:10 PM","41.3","32.3",
268,"9/17/2016","1:36:10 PM","41.7","32.6",
269,"9/17/2016","2:36:10 PM","43.7","32.2",
270,"9/17/2016","3:36:10 PM","45.0","31.6",
271,"9/17/2016","4:36:10 PM","46.9","30.2",
272,"9/17/2016","5:36:10 PM","48.5","29.2",
273,"9/17/2016","6:36:10 PM","49.7","27.9",
274,"9/17/2016","7:36:10 PM","52.9","27.4",
275,"9/17/2016","8:36:10 PM","50.7","26.2",
276,"9/17/2016","9:36:10 PM","50.4","25.2",
277,"9/17/2016","10:36:10 PM","51.0","24.1",
278,"9/17/2016","11:36:10 PM","52.6","23.4",
279,"9/18/2016","12:36:10 AM","54.0","23.4",
280,"9/18/2016","1:36:10 AM","57.2","22.4",
281,"9/18/2016","2:36:10 AM","58.4","21.8",
282,"9/18/2016","3:36:10 AM","57.6","21.6",
283,"9/18/2016","4:36:10 AM","58.8","21.1",
284,"9/18/2016","5:36:10 AM","61.9","19.9",
285,"9/18/2016","6:36:10 AM","60.9","19.6",
286,"9/18/2016","7:36:10 AM","61.0","19.6",
287,"9/18/2016","8:36:10 AM","60.6","20.0",
288,"9/18/2016","9:36:10 AM","63.0","19.4",
289,"9/18/2016","10:36:10 AM","62.9","19.2",
290,"9/18/2016","11:36:10 AM","65.8","19.0",
291,"9/18/2016","12:36:10 PM","65.7","19.3",
292,"9/18/2016","1:36:10 PM","65.4","19.4",
293,"9/18/2016","2:36:10 PM","65.9","19.3",
294,"9/18/2016","3:36:10 PM","67.7","18.7",
295,"9/18/2016","4:36:10 PM","68.4","18.8",
296,"9/18/2016","5:36:10 PM","70.5","18.4",
297,"9/18/2016","6:36:10 PM","69.6","18.4",
298,"9/18/2016","7:36:10 PM","69.4","18.3",
299,"9/18/2016","8:36:10 PM","69.4","18.2",
300,"9/18/2016","9:36:10 PM","68.6","18.1",
301,"9/18/2016","10:36:10 PM","69.0","17.9",
302,"9/18/2016","11:36:10 PM","69.8","17.8",
303,"9/19/2016","12:36:10 AM","70.0","17.8",
304,"9/19/2016","1:36:10 AM","70.7","17.6",
305,"9/19/2016","2:36:10 AM","70.6","17.5",
306,"9/19/2016","3:36:10 AM","70.7","17.4",
307,"9/19/2016","4:36:10 AM","70.0","17.4",
308,"9/19/2016","5:36:10 AM","70.1","17.5",
309,"9/19/2016","6:36:10 AM","71.6","17.4",
310,"9/19/2016","7:36:10 AM","71.6","17.6",
311,"9/19/2016","8:36:10 AM","71.5","18.0",
312,"9/19/2016","9:36:10 AM","68.3","18.9",
313,"9/19/2016","10:36:10 AM","67.7","19.0",
314,"9/19/2016","11:36:10 AM","67.6","19.0",
315,"9/19/2016","12:36:10 PM","66.7","19.8",
316,"9/19/2016","1:36:10 PM","68.2","19.4",
317,"9/19/2016","2:36:10 PM","67.6","19.9",
318,"9/19/2016","3:36:10 PM","64.5","21.1",
319,"9/19/2016","4:36:10 PM","64.5","20.7",
320,"9/19/2016","5:36:10 PM","65.3","20.6",
321,"9/19/2016","6:36:10 PM","65.5","20.6",
322,"9/19/2016","7:36:10 PM","71.1","20.7",
323,"9/19/2016","8:36:10 PM","69.1","20.4",
324,"9/19/2016","9:36:10 PM","67.7","20.3",
325,"9/19/2016","10:36:10 PM","67.7","20.2",
326,"9/19/2016","11:36:10 PM","67.5","20.2",
327,"9/20/2016","12:36:10 AM","67.5","20.0",
328,"9/20/2016","1:36:10 AM","67.9","19.9",
329,"9/20/2016","2:36:10 AM","68.0","19.6",
330,"9/20/2016","3:36:10 AM","68.3","19.4",
331,"9/20/2016","4:36:10 AM","68.5","19.4",
332,"9/20/2016","5:36:10 AM","68.9","19.4",
333,"9/20/2016","6:36:10 AM","68.8","19.9",
334,"9/20/2016","7:36:10 AM","58.8","24.9",
335,"9/20/2016","8:36:10 AM","53.1","28.2",
336,"9/20/2016","9:36:10 AM","49.1","30.8",
337,"9/20/2016","10:36:10 AM","50.5","28.9",
338,"9/20/2016","11:36:10 AM","49.4","28.9",
339,"9/20/2016","12:36:10 PM","48.2","29.6",
340,"9/20/2016","1:36:10 PM","48.0","30.3",
341,"9/20/2016","2:36:10 PM","47.6","30.6",
342,"9/20/2016","3:36:10 PM","48.1","30.7",
343,"9/20/2016","4:36:10 PM","47.8","29.8",
344,"9/20/2016","5:36:10 PM","48.9","28.4",
345,"9/20/2016","6:36:10 PM","50.6","27.1",
346,"9/20/2016","7:36:10 PM","55.1","26.4",
347,"9/20/2016","8:36:10 PM","59.1","25.7",
348,"9/20/2016","9:36:10 PM","56.9","25.0",
349,"9/20/2016","10:36:10 PM","57.1","24.4",
350,"9/20/2016","11:36:10 PM","58.3","23.8",
351,"9/21/2016","12:36:10 AM","59.5","23.2",
352,"9/21/2016","1:36:10 AM","59.9","22.8",
353,"9/21/2016","2:36:10 AM","60.9","22.1",
354,"9/21/2016","3:36:10 AM","61.6","21.6",
355,"9/21/2016","4:36:10 AM","62.6","21.1",
356,"9/21/2016","5:36:10 AM","62.6","20.7",
357,"9/21/2016","6:36:10 AM","58.4","22.9",
358,"9/21/2016","7:36:10 AM","48.6","28.9",
359,"9/21/2016","8:36:10 AM","45.2","31.6",
360,"9/21/2016","9:36:10 AM","44.7","31.7",
361,"9/21/2016","10:36:10 AM","42.2","33.2",
362,"9/21/2016","11:36:10 AM","43.3","33.0",
363,"9/21/2016","12:36:10 PM","40.9","32.9",
364,"9/21/2016","1:36:10 PM","39.4","33.8",
365,"9/21/2016","2:36:10 PM","38.0","34.6",
366,"9/21/2016","3:36:10 PM","37.2","34.4",
367,"9/21/2016","4:36:10 PM","39.5","33.9",
368,"9/21/2016","5:36:10 PM","39.9","32.3",
369,"9/21/2016","6:36:10 PM","42.7","30.8",
370,"9/21/2016","7:36:10 PM","44.4","29.7",
371,"9/21/2016","8:36:10 PM","44.6","28.9",
372,"9/21/2016","9:36:10 PM","44.4","28.2",
373,"9/21/2016","10:36:10 PM","46.0","27.7",
374,"9/21/2016","11:36:10 PM","46.5","26.9",
375,"9/22/2016","12:36:10 AM","47.3","26.4",
376,"9/22/2016","1:36:10 AM","48.2","25.9",
377,"9/22/2016","2:36:10 AM","48.5","25.4",
378,"9/22/2016","3:36:10 AM","50.2","24.4",
379,"9/22/2016","4:36:10 AM","51.4","23.7",
380,"9/22/2016","5:36:10 AM","52.3","23.0",
381,"9/22/2016","6:36:10 AM","47.9","25.6",
382,"9/22/2016","7:36:10 AM","40.5","32.0",
383,"9/22/2016","8:36:10 AM","37.1","34.3",
384,"9/22/2016","9:36:10 AM","35.1","36.0",
385,"9/22/2016","10:36:10 AM","34.2","36.3",
386,"9/22/2016","11:36:10 AM","33.0","36.6",
387,"9/22/2016","12:36:10 PM","32.1","37.1",
388,"9/22/2016","1:36:10 PM","31.0","37.7",
389,"9/22/2016","2:36:10 PM","32.5","38.1",
390,"9/22/2016","3:36:10 PM","30.0","38.1",
391,"9/22/2016","4:36:10 PM","29.3","37.5",
392,"9/22/2016","5:36:10 PM","31.4","35.8",
393,"9/22/2016","6:36:10 PM","32.6","34.1",
394,"9/22/2016","7:36:10 PM","39.2","33.1",
395,"9/22/2016","8:36:10 PM","39.4","32.3",
396,"9/22/2016","9:36:10 PM","37.3","31.3",
397,"9/22/2016","10:36:10 PM","37.9","30.5",
398,"9/22/2016","11:36:10 PM","37.0","29.7",
399,"9/23/2016","12:36:10 AM","38.0","29.2",
400,"9/23/2016","1:36:10 AM","40.4","28.6",
401,"9/23/2016","2:36:10 AM","42.1","27.8",
402,"9/23/2016","3:36:10 AM","45.2","26.7",
403,"9/23/2016","4:36:10 AM","59.2","25.3",
404,"9/23/2016","5:36:10 AM","61.1","24.4",
405,"9/23/2016","6:36:10 AM","60.3","24.6",
406,"9/23/2016","7:36:10 AM","60.7","24.2",
407,"9/23/2016","8:36:10 AM","59.4","24.4",
408,"9/23/2016","9:36:10 AM","57.3","24.9",
409,"9/23/2016","10:36:10 AM","54.3","26.3",
410,"9/23/2016","11:36:10 AM","51.2","28.1",
411,"9/23/2016","12:36:10 PM","49.4","29.3",
412,"9/23/2016","1:36:10 PM","48.3","29.8",
413,"9/23/2016","2:36:10 PM","48.0","30.2",
414,"9/23/2016","3:36:10 PM","48.0","30.2",
415,"9/23/2016","4:36:10 PM","47.9","30.1",
416,"9/23/2016","5:36:10 PM","49.5","28.9",
417,"9/23/2016","6:36:10 PM","50.4","28.1",
418,"9/23/2016","7:36:10 PM","54.4","27.9",
419,"9/23/2016","8:36:10 PM","54.5","27.1",
420,"9/23/2016","9:36:10 PM","55.3","25.7",
421,"9/23/2016","10:36:10 PM","57.1","24.8",
422,"9/23/2016","11:36:10 PM","58.6","24.2",
423,"9/24/2016","12:36:10 AM","60.8","23.4",
424,"9/24/2016","1:36:10 AM","61.9","23.4",
425,"9/24/2016","2:36:10 AM","63.5","22.4",
426,"9/24/2016","3:36:10 AM","62.1","23.1",
427,"9/24/2016","4:36:10 AM","62.3","22.9",
428,"9/24/2016","5:36:10 AM","61.9","22.8",
429,"9/24/2016","6:36:10 AM","61.3","22.8",
430,"9/24/2016","7:36:10 AM","60.8","23.2",
431,"9/24/2016","8:36:10 AM","61.5","23.4",
432,"9/24/2016","9:36:10 AM","60.6","24.2",
433,"9/24/2016","10:36:10 AM","54.1","27.9",
434,"9/24/2016","11:36:10 AM","54.8","27.9",
435,"9/24/2016","12:36:10 PM","52.9","29.2",
436,"9/24/2016","1:36:10 PM","51.8","30.2",
437,"9/24/2016","2:36:10 PM","50.9","30.7",
438,"9/24/2016","3:36:10 PM","50.7","30.6",
439,"9/24/2016","4:36:10 PM","51.0","30.2",
440,"9/24/2016","5:36:10 PM","52.3","29.3",
441,"9/24/2016","6:36:10 PM","54.2","28.3",
442,"9/24/2016","7:36:10 PM","55.7","27.7",
443,"9/24/2016","8:36:10 PM","56.6","27.1",
444,"9/24/2016","9:36:10 PM","57.3","26.7",
445,"9/24/2016","10:36:10 PM","58.3","26.2",
446,"9/24/2016","11:36:10 PM","59.1","25.8",
447,"9/25/2016","12:36:10 AM","59.5","25.2",
448,"9/25/2016","1:36:10 AM","60.0","24.9",
449,"9/25/2016","2:36:10 AM","60.6","24.6",
450,"9/25/2016","3:36:10 AM","61.7","24.1",
451,"9/25/2016","4:36:10 AM","65.0","23.7",
452,"9/25/2016","5:36:10 AM","68.5","23.6",
453,"9/25/2016","6:36:10 AM","69.4","23.5",
454,"9/25/2016","7:36:10 AM","68.9","23.7",
455,"9/25/2016","8:36:10 AM","70.2","23.7",
456,"9/25/2016","9:36:10 AM","70.2","23.8",
457,"9/25/2016","10:36:10 AM","69.0","24.5",
458,"9/25/2016","11:36:10 AM","66.3","25.6",
459,"9/25/2016","12:36:10 PM","64.0","26.3",
460,"9/25/2016","1:36:10 PM","61.6","27.2",
461,"9/25/2016","2:36:10 PM","59.1","28.3",
462,"9/25/2016","3:36:10 PM","58.6","28.3",
463,"9/25/2016","4:36:10 PM","60.4","27.6",
464,"9/25/2016","5:36:10 PM","63.6","26.5",
465,"9/25/2016","6:36:10 PM","65.7","25.3",
466,"9/25/2016","7:36:10 PM","67.3","24.7",
467,"9/25/2016","8:36:10 PM","66.0","24.1",
468,"9/25/2016","9:36:10 PM","66.2","23.6",
469,"9/25/2016","10:36:10 PM","65.6","23.1",
470,"9/25/2016","11:36:10 PM","64.8","22.7",
471,"9/26/2016","12:36:10 AM","64.8","22.5",
472,"9/26/2016","1:36:10 AM","64.5","22.6",
473,"9/26/2016","2:36:10 AM","65.4","22.2",
474,"9/26/2016","3:36:10 AM","66.5","21.9",
475,"9/26/2016","4:36:10 AM","67.1","21.7",
476,"9/26/2016","5:36:10 AM","70.1","21.6",
477,"9/26/2016","6:36:10 AM","70.2","21.4",
478,"9/26/2016","7:36:10 AM","71.0","21.4",
479,"9/26/2016","8:36:10 AM","70.4","21.7",
480,"9/26/2016","9:36:10 AM","71.0","21.9",
481,"9/26/2016","10:36:10 AM","67.4","23.8",
482,"9/26/2016","11:36:10 AM","64.4","24.7",
483,"9/26/2016","12:36:10 PM","60.6","26.1",
484,"9/26/2016","1:36:10 PM","58.3","27.6",
485,"9/26/2016","2:36:10 PM","55.4","28.7",
486,"9/26/2016","3:36:10 PM","55.3","28.4",
487,"9/26/2016","4:36:10 PM","55.5","28.6",
488,"9/26/2016","5:36:10 PM","56.2","27.5",
489,"9/26/2016","6:36:10 PM","58.2","26.4",
490,"9/26/2016","7:36:10 PM","59.5","25.8",
491,"9/26/2016","8:36:10 PM","60.2","25.3",
492,"9/26/2016","9:36:10 PM","61.3","24.8",
493,"9/26/2016","10:36:10 PM","61.8","24.3",
494,"9/26/2016","11:36:10 PM","62.6","23.8",
495,"9/27/2016","12:36:10 AM","63.0","23.2",
496,"9/27/2016","1:36:10 AM","63.3","22.7",
497,"9/27/2016","2:36:10 AM","63.7","22.3",
498,"9/27/2016","3:36:10 AM","64.2","22.1",
