Index,Date,Time,Readings (%RH),Readings (°C),Type
99,"9/9/2016","12:06:43 PM","34.1","29.6",
100,"9/9/2016","1:06:43 PM","33.5","31.2",
101,"9/9/2016","2:06:43 PM","32.5","32.5",
102,"9/9/2016","3:06:43 PM","31.5","33.6",
103,"9/9/2016","4:06:43 PM","30.5","34.3",
104,"9/9/2016","5:06:43 PM","29.9","34.6",
105,"9/9/2016","6:06:43 PM","29.8","34.1",
106,"9/9/2016","7:06:43 PM","29.8","33.6",
107,"9/9/2016","8:06:43 PM","29.9","33.2",
108,"9/9/2016","9:06:43 PM","29.8","32.7",
109,"9/9/2016","10:06:43 PM","29.7","32.1",
110,"9/9/2016","11:06:43 PM","29.6","31.8",
111,"9/10/2016","12:06:43 AM","30.5","31.0",
112,"9/10/2016","1:06:43 AM","31.4","30.2",
113,"9/10/2016","2:06:43 AM","32.2","29.4",
114,"9/10/2016","3:06:43 AM","32.7","28.7",
115,"9/10/2016","4:06:43 AM","33.0","27.9",
116,"9/10/2016","5:06:43 AM","33.5","27.2",
117,"9/10/2016","6:06:43 AM","33.9","26.6",
118,"9/10/2016","7:06:43 AM","34.3","26.1",
119,"9/10/2016","8:06:43 AM","34.9","24.9",
120,"9/10/2016","9:06:43 AM","35.5","24.6",
121,"9/10/2016","10:06:43 AM","36.0","24.3",
122,"9/10/2016","11:06:43 AM","36.5","24.2",
123,"9/10/2016","12:06:43 PM","36.8","24.7",
124,"9/10/2016","1:06:43 PM","37.1","25.5",
125,"9/10/2016","2:06:43 PM","37.3","25.8",
126,"9/10/2016","3:06:43 PM","37.5","26.3",
127,"9/10/2016","4:06:43 PM","37.5","26.4",
128,"9/10/2016","5:06:43 PM","37.7","26.3",
129,"9/10/2016","6:06:43 PM","37.8","25.9",
130,"9/10/2016","7:06:43 PM","38.0","25.9",
131,"9/10/2016","8:06:43 PM","38.3","25.8",
132,"9/10/2016","9:06:43 PM","38.5","25.6",
133,"9/10/2016","10:06:43 PM","38.7","25.1",
134,"9/10/2016","11:06:43 PM","38.9","24.6",
135,"9/11/2016","12:06:43 AM","39.1","24.3",
136,"9/11/2016","1:06:43 AM","39.3","23.9",
137,"9/11/2016","2:06:43 AM","39.6","23.6",
138,"9/11/2016","3:06:43 AM","40.0","23.3",
139,"9/11/2016","4:06:43 AM","40.2","22.9",
140,"9/11/2016","5:06:43 AM","40.7","22.6",
141,"9/11/2016","6:06:43 AM","41.1","22.3",
142,"9/11/2016","7:06:43 AM","41.7","22.2",
143,"9/11/2016","8:06:43 AM","42.2","21.9",
144,"9/11/2016","9:06:43 AM","42.6","22.2",
145,"9/11/2016","10:06:43 AM","43.0","22.6",
146,"9/11/2016","11:06:43 AM","43.4","23.6",
147,"9/11/2016","12:06:43 PM","43.6","24.3",
148,"9/11/2016","1:06:43 PM","43.4","25.1",
149,"9/11/2016","2:06:43 PM","43.0","26.2",
150,"9/11/2016","3:06:43 PM","42.6","27.1",
151,"9/11/2016","4:06:43 PM","42.1","27.6",
152,"9/11/2016","5:06:43 PM","41.7","27.6",
153,"9/11/2016","6:06:43 PM","41.4","27.4",
154,"9/11/2016","7:06:43 PM","41.4","27.1",
155,"9/11/2016","8:06:43 PM","41.5","26.7",
156,"9/11/2016","9:06:43 PM","41.5","26.4",
157,"9/11/2016","10:06:43 PM","41.5","26.1",
158,"9/11/2016","11:06:43 PM","41.5","25.7",
159,"9/12/2016","12:06:43 AM","41.6","25.2",
160,"9/12/2016","1:06:43 AM","41.7","24.8",
161,"9/12/2016","2:06:43 AM","41.8","24.4",
162,"9/12/2016","3:06:43 AM","42.1","23.9",
163,"9/12/2016","4:06:43 AM","42.4","23.5",
164,"9/12/2016","5:06:43 AM","42.6","23.2",
165,"9/12/2016","6:06:43 AM","42.9","22.9",
166,"9/12/2016","7:06:43 AM","43.3","22.8",
167,"9/12/2016","8:06:43 AM","43.9","22.6",
168,"9/12/2016","9:06:43 AM","44.3","22.9",
169,"9/12/2016","10:06:43 AM","44.7","23.9",
170,"9/12/2016","11:06:43 AM","44.5","25.1",
171,"9/12/2016","12:06:43 PM","44.2","27.0",
172,"9/12/2016","1:06:43 PM","43.8","27.7",
173,"9/12/2016","2:06:43 PM","43.3","28.4",
174,"9/12/2016","3:06:43 PM","42.5","29.1",
175,"9/12/2016","4:06:43 PM","41.9","29.6",
176,"9/12/2016","5:06:43 PM","41.2","29.6",
177,"9/12/2016","6:06:43 PM","41.0","29.3",
178,"9/12/2016","7:06:43 PM","40.7","28.9",
179,"9/12/2016","8:06:43 PM","40.6","28.6",
180,"9/12/2016","9:06:43 PM","40.6","28.1",
181,"9/12/2016","10:06:43 PM","40.6","27.7",
182,"9/12/2016","11:06:43 PM","40.7","27.2",
183,"9/13/2016","12:06:43 AM","40.7","26.7",
184,"9/13/2016","1:06:43 AM","40.8","26.2",
185,"9/13/2016","2:06:43 AM","40.8","25.6",
186,"9/13/2016","3:06:43 AM","40.9","24.9",
187,"9/13/2016","4:06:43 AM","40.9","24.3",
188,"9/13/2016","5:06:43 AM","41.0","23.7",
189,"9/13/2016","6:06:43 AM","41.1","23.2",
190,"9/13/2016","7:06:43 AM","41.2","22.6",
191,"9/13/2016","8:06:43 AM","41.5","22.8",
192,"9/13/2016","9:06:43 AM","41.5","24.1",
193,"9/13/2016","10:06:43 AM","41.1","26.2",
194,"9/13/2016","11:06:43 AM","40.4","27.4",
195,"9/13/2016","12:06:43 PM","39.6","28.6",
196,"9/13/2016","1:06:43 PM","38.4","30.3",
197,"9/13/2016","2:06:43 PM","37.6","31.3",
198,"9/13/2016","3:06:43 PM","36.9","32.1",
199,"9/13/2016","4:06:43 PM","36.5","32.4",
200,"9/13/2016","5:06:43 PM","36.2","32.3",
201,"9/13/2016","6:06:43 PM","36.8","31.4",
202,"9/13/2016","7:06:43 PM","37.2","30.7",
203,"9/13/2016","8:06:43 PM","37.5","29.9",
204,"9/13/2016","9:06:43 PM","37.8","29.1",
205,"9/13/2016","10:06:43 PM","38.2","28.4",
206,"9/13/2016","11:06:43 PM","38.4","27.7",
207,"9/14/2016","12:06:43 AM","38.6","26.9",
208,"9/14/2016","1:06:43 AM","38.8","26.3",
209,"9/14/2016","2:06:43 AM","39.1","25.7",
210,"9/14/2016","3:06:43 AM","39.4","25.2",
211,"9/14/2016","4:06:43 AM","39.7","24.7",
212,"9/14/2016","5:06:43 AM","40.0","24.2",
213,"9/14/2016","6:06:43 AM","40.3","23.8",
214,"9/14/2016","7:06:43 AM","40.6","23.5",
215,"9/14/2016","8:06:43 AM","41.0","23.2",
216,"9/14/2016","9:06:43 AM","41.2","23.1",
217,"9/14/2016","10:06:43 AM","41.6","23.1",
218,"9/14/2016","11:06:43 AM","41.6","23.9",
219,"9/14/2016","12:06:43 PM","41.6","25.1",
220,"9/14/2016","1:06:43 PM","41.8","25.8",
221,"9/14/2016","2:06:43 PM","41.8","26.3",
222,"9/14/2016","3:06:43 PM","41.9","27.5",
223,"9/14/2016","4:06:43 PM","41.8","28.3",
224,"9/14/2016","5:06:43 PM","41.8","28.2",
225,"9/14/2016","6:06:43 PM","41.6","27.8",
226,"9/14/2016","7:06:43 PM","41.6","27.5",
227,"9/14/2016","8:06:43 PM","41.9","27.3",
228,"9/14/2016","9:06:43 PM","42.0","26.8",
229,"9/14/2016","10:06:43 PM","42.1","26.5",
230,"9/14/2016","11:06:43 PM","42.2","26.0",
231,"9/15/2016","12:06:43 AM","42.4","25.6",
232,"9/15/2016","1:06:43 AM","42.5","25.1",
233,"9/15/2016","2:06:43 AM","42.6","24.6",
234,"9/15/2016","3:06:43 AM","42.7","24.2",
235,"9/15/2016","4:06:43 AM","42.9","23.9",
236,"9/15/2016","5:06:43 AM","43.1","23.6",
237,"9/15/2016","6:06:43 AM","43.4","23.3",
238,"9/15/2016","7:06:43 AM","43.7","23.2",
239,"9/15/2016","8:06:43 AM","44.2","23.2",
240,"9/15/2016","9:06:43 AM","44.7","23.3",
241,"9/15/2016","10:06:43 AM","45.0","24.0",
242,"9/15/2016","11:06:43 AM","45.0","25.3",
243,"9/15/2016","12:06:43 PM","45.1","26.6",
244,"9/15/2016","1:06:43 PM","44.7","28.2",
245,"9/15/2016","2:06:43 PM","44.1","29.1",
246,"9/15/2016","3:06:43 PM","43.5","29.9",
247,"9/15/2016","4:06:43 PM","42.9","30.4",
248,"9/15/2016","5:06:43 PM","42.2","30.5",
249,"9/15/2016","6:06:43 PM","41.6","30.2",
250,"9/15/2016","7:06:43 PM","41.5","29.8",
251,"9/15/2016","8:06:43 PM","41.5","29.6",
252,"9/15/2016","9:06:43 PM","41.5","29.2",
253,"9/15/2016","10:06:43 PM","41.6","28.8",
254,"9/15/2016","11:06:43 PM","41.6","28.3",
255,"9/16/2016","12:06:43 AM","41.6","27.8",
256,"9/16/2016","1:06:43 AM","41.7","27.2",
257,"9/16/2016","2:06:43 AM","41.8","26.7",
258,"9/16/2016","3:06:43 AM","41.9","26.1",
259,"9/16/2016","4:06:43 AM","42.0","25.6",
260,"9/16/2016","5:06:43 AM","42.1","25.1",
261,"9/16/2016","6:06:43 AM","42.2","24.5",
262,"9/16/2016","7:06:43 AM","42.2","24.1",
263,"9/16/2016","8:06:43 AM","42.4","24.0",
264,"9/16/2016","9:06:43 AM","42.5","24.8",
265,"9/16/2016","10:06:43 AM","42.4","25.8",
266,"9/16/2016","11:06:43 AM","42.2","27.8",
267,"9/16/2016","12:06:43 PM","41.3","29.5",
268,"9/16/2016","1:06:43 PM","39.9","31.2",
269,"9/16/2016","2:06:43 PM","38.6","32.6",
270,"9/16/2016","3:06:43 PM","37.1","33.4",
271,"9/16/2016","4:06:43 PM","35.9","33.9",
272,"9/16/2016","5:06:43 PM","35.1","34.1",
273,"9/16/2016","6:06:43 PM","34.6","33.7",
274,"9/16/2016","7:06:43 PM","34.4","33.3",
275,"9/16/2016","8:06:43 PM","34.2","33.1",
276,"9/16/2016","9:06:43 PM","33.9","32.7",
277,"9/16/2016","10:06:43 PM","33.5","32.2",
278,"9/16/2016","11:06:43 PM","33.3","31.6",
279,"9/17/2016","12:06:43 AM","33.3","30.9",
280,"9/17/2016","1:06:43 AM","33.2","30.3",
281,"9/17/2016","2:06:43 AM","33.2","29.6",
282,"9/17/2016","3:06:43 AM","33.3","29.1",
283,"9/17/2016","4:06:43 AM","33.3","28.4",
284,"9/17/2016","5:06:43 AM","33.3","27.8",
285,"9/17/2016","6:06:43 AM","33.4","27.1",
286,"9/17/2016","7:06:43 AM","33.5","26.8",
287,"9/17/2016","8:06:43 AM","33.5","26.7",
288,"9/17/2016","9:06:43 AM","33.9","26.8",
289,"9/17/2016","10:06:43 AM","34.2","27.3",
290,"9/17/2016","11:06:43 AM","34.3","28.0",
291,"9/17/2016","12:06:43 PM","34.4","28.9",
292,"9/17/2016","1:06:43 PM","34.5","30.0",
293,"9/17/2016","2:06:43 PM","34.3","31.0",
294,"9/17/2016","3:06:43 PM","34.3","31.4",
295,"9/17/2016","4:06:43 PM","34.4","31.2",
296,"9/17/2016","5:06:43 PM","34.6","30.9",
297,"9/17/2016","6:06:43 PM","34.8","30.4",
298,"9/17/2016","7:06:43 PM","35.1","30.0",
299,"9/17/2016","8:06:43 PM","35.2","29.5",
300,"9/17/2016","9:06:43 PM","35.3","28.9",
301,"9/17/2016","10:06:43 PM","35.4","28.3",
302,"9/17/2016","11:06:43 PM","35.5","27.7",
303,"9/18/2016","12:06:43 AM","35.7","27.1",
304,"9/18/2016","1:06:43 AM","35.9","26.4",
305,"9/18/2016","2:06:43 AM","36.3","25.8",
306,"9/18/2016","3:06:43 AM","36.6","25.2",
307,"9/18/2016","4:06:43 AM","36.9","24.6",
308,"9/18/2016","5:06:43 AM","37.3","24.1",
309,"9/18/2016","6:06:43 AM","37.7","23.6",
310,"9/18/2016","7:06:43 AM","38.0","23.1",
311,"9/18/2016","8:06:43 AM","38.1","22.6",
312,"9/18/2016","9:06:43 AM","38.7","22.1",
313,"9/18/2016","10:06:43 AM","39.2","21.7",
314,"9/18/2016","11:06:43 AM","39.7","21.5",
315,"9/18/2016","12:06:43 PM","40.0","21.3",
316,"9/18/2016","1:06:43 PM","40.3","20.9",
317,"9/18/2016","2:06:43 PM","40.7","20.7",
318,"9/18/2016","3:06:43 PM","41.1","20.5",
319,"9/18/2016","4:06:43 PM","41.6","20.1",
320,"9/18/2016","5:06:43 PM","42.1","19.9",
321,"9/18/2016","6:06:43 PM","42.5","19.6",
322,"9/18/2016","7:06:43 PM","42.9","19.3",
323,"9/18/2016","8:06:43 PM","43.2","19.0",
324,"9/18/2016","9:06:43 PM","43.6","18.5",
325,"9/18/2016","10:06:43 PM","44.0","18.2",
326,"9/18/2016","11:06:43 PM","44.4","18.0",
327,"9/19/2016","12:06:43 AM","44.8","18.0",
328,"9/19/2016","1:06:43 AM","45.0","17.9",
329,"9/19/2016","2:06:43 AM","45.2","17.8",
330,"9/19/2016","3:06:43 AM","45.5","17.8",
331,"9/19/2016","4:06:43 AM","45.8","17.6",
332,"9/19/2016","5:06:43 AM","46.1","17.6",
333,"9/19/2016","6:06:43 AM","46.3","17.6",
334,"9/19/2016","7:06:43 AM","46.6","17.4",
335,"9/19/2016","8:06:43 AM","47.0","17.3",
336,"9/19/2016","9:06:43 AM","47.6","17.4",
337,"9/19/2016","10:06:43 AM","47.9","17.9",
338,"9/19/2016","11:06:43 AM","48.4","18.6",
339,"9/19/2016","12:06:43 PM","48.6","18.7",
340,"9/19/2016","1:06:43 PM","48.8","18.9",
341,"9/19/2016","2:06:43 PM","49.0","19.1",
342,"9/19/2016","3:06:43 PM","49.1","19.6",
343,"9/19/2016","4:06:43 PM","49.2","20.0",
344,"9/19/2016","5:06:43 PM","49.2","20.1",
345,"9/19/2016","6:06:43 PM","49.4","20.2",
346,"9/19/2016","7:06:43 PM","49.5","20.3",
347,"9/19/2016","8:06:43 PM","49.7","20.5",
348,"9/19/2016","9:06:43 PM","49.8","20.4",
349,"9/19/2016","10:06:43 PM","49.9","20.3",
350,"9/19/2016","11:06:43 PM","50.1","20.3",
351,"9/20/2016","12:06:43 AM","50.3","20.2",
352,"9/20/2016","1:06:43 AM","50.4","20.1",
353,"9/20/2016","2:06:43 AM","50.5","19.8",
354,"9/20/2016","3:06:43 AM","50.7","19.5",
355,"9/20/2016","4:06:43 AM","51.0","19.5",
356,"9/20/2016","5:06:43 AM","51.0","19.5",
357,"9/20/2016","6:06:43 AM","51.2","19.3",
358,"9/20/2016","7:06:43 AM","51.5","19.2",
359,"9/20/2016","8:06:43 AM","51.9","19.6",
360,"9/20/2016","9:06:43 AM","52.0","20.2",
361,"9/20/2016","10:06:43 AM","51.9","20.9",
362,"9/20/2016","11:06:43 AM","51.6","22.6",
363,"9/20/2016","12:06:43 PM","51.2","24.3",
364,"9/20/2016","1:06:43 PM","50.3","25.7",
365,"9/20/2016","2:06:43 PM","49.7","26.7",
366,"9/20/2016","3:06:43 PM","49.0","27.7",
367,"9/20/2016","4:06:43 PM","48.3","28.2",
368,"9/20/2016","5:06:43 PM","47.9","28.2",
369,"9/20/2016","6:06:43 PM","47.4","27.7",
370,"9/20/2016","7:06:43 PM","47.2","27.4",
371,"9/20/2016","8:06:43 PM","47.1","27.2",
372,"9/20/2016","9:06:43 PM","47.1","26.7",
373,"9/20/2016","10:06:43 PM","47.1","26.3",
374,"9/20/2016","11:06:43 PM","47.1","25.8",
375,"9/21/2016","12:06:43 AM","47.2","25.2",
376,"9/21/2016","1:06:43 AM","47.3","24.7",
377,"9/21/2016","2:06:43 AM","47.4","24.2",
378,"9/21/2016","3:06:43 AM","47.5","23.7",
379,"9/21/2016","4:06:43 AM","47.7","23.1",
380,"9/21/2016","5:06:43 AM","47.8","22.6",
381,"9/21/2016","6:06:43 AM","48.1","22.1",
382,"9/21/2016","7:06:43 AM","48.4","21.6",
383,"9/21/2016","8:06:43 AM","48.5","21.9",
384,"9/21/2016","9:06:43 AM","48.6","22.9",
385,"9/21/2016","10:06:43 AM","48.3","24.1",
386,"9/21/2016","11:06:43 AM","47.7","25.7",
387,"9/21/2016","12:06:43 PM","46.9","27.8",
388,"9/21/2016","1:06:43 PM","45.9","28.9",
389,"9/21/2016","2:06:43 PM","44.9","30.1",
390,"9/21/2016","3:06:43 PM","43.8","30.7",
391,"9/21/2016","4:06:43 PM","42.8","31.5",
392,"9/21/2016","5:06:43 PM","42.1","31.9",
393,"9/21/2016","6:06:43 PM","41.6","31.4",
394,"9/21/2016","7:06:43 PM","41.4","30.9",
395,"9/21/2016","8:06:43 PM","41.2","30.4",
396,"9/21/2016","9:06:43 PM","41.1","30.0",
397,"9/21/2016","10:06:43 PM","41.2","29.5",
398,"9/21/2016","11:06:43 PM","41.2","28.9",
399,"9/22/2016","12:06:43 AM","41.3","28.3",
400,"9/22/2016","1:06:43 AM","41.4","27.7",
401,"9/22/2016","2:06:43 AM","41.5","27.1",
402,"9/22/2016","3:06:43 AM","41.6","26.4",
403,"9/22/2016","4:06:43 AM","41.7","25.8",
404,"9/22/2016","5:06:43 AM","41.9","25.1",
405,"9/22/2016","6:06:43 AM","42.0","24.6",
406,"9/22/2016","7:06:43 AM","42.1","24.1",
407,"9/22/2016","8:06:43 AM","42.1","24.5",
408,"9/22/2016","9:06:43 AM","42.0","25.5",
409,"9/22/2016","10:06:43 AM","41.4","26.8",
410,"9/22/2016","11:06:43 AM","40.6","28.3",
411,"9/22/2016","12:06:43 PM","39.6","30.4",
412,"9/22/2016","1:06:43 PM","38.2","31.6",
413,"9/22/2016","2:06:43 PM","37.2","32.6",
414,"9/22/2016","3:06:43 PM","36.2","33.6",
415,"9/22/2016","4:06:43 PM","35.2","34.3",
416,"9/22/2016","5:06:43 PM","34.6","34.7",
417,"9/22/2016","6:06:43 PM","34.0","34.3",
418,"9/22/2016","7:06:43 PM","33.7","33.8",
419,"9/22/2016","8:06:43 PM","33.7","33.3",
420,"9/22/2016","9:06:43 PM","33.7","32.8",
421,"9/22/2016","10:06:43 PM","33.7","32.2",
422,"9/22/2016","11:06:43 PM","33.7","31.6",
423,"9/23/2016","12:06:43 AM","33.7","30.9",
424,"9/23/2016","1:06:43 AM","33.7","30.3",
425,"9/23/2016","2:06:43 AM","33.8","29.7",
426,"9/23/2016","3:06:43 AM","33.9","29.2",
427,"9/23/2016","4:06:43 AM","34.4","28.6",
428,"9/23/2016","5:06:43 AM","35.3","27.9",
429,"9/23/2016","6:06:43 AM","36.0","27.5",
430,"9/23/2016","7:06:43 AM","36.7","26.5",
431,"9/23/2016","8:06:43 AM","37.6","26.1",
432,"9/23/2016","9:06:43 AM","38.0","25.9",
433,"9/23/2016","10:06:43 AM","38.5","25.7",
434,"9/23/2016","11:06:43 AM","38.8","25.8",
435,"9/23/2016","12:06:43 PM","39.0","26.5",
436,"9/23/2016","1:06:43 PM","39.1","27.4",
437,"9/23/2016","2:06:43 PM","39.0","28.3",
438,"9/23/2016","3:06:43 PM","38.9","28.8",
439,"9/23/2016","4:06:43 PM","38.8","29.4",
440,"9/23/2016","5:06:43 PM","39.0","29.3",
441,"9/23/2016","6:06:43 PM","39.0","28.8",
442,"9/23/2016","7:06:43 PM","39.2","28.4",
443,"9/23/2016","8:06:43 PM","39.3","28.1",
444,"9/23/2016","9:06:43 PM","39.5","27.7",
445,"9/23/2016","10:06:43 PM","39.9","27.3",
446,"9/23/2016","11:06:43 PM","40.2","26.9",
447,"9/24/2016","12:06:43 AM","40.5","26.3",
448,"9/24/2016","1:06:43 AM","40.9","25.8",
449,"9/24/2016","2:06:43 AM","41.3","25.3",
450,"9/24/2016","3:06:43 AM","41.7","24.9",
451,"9/24/2016","4:06:43 AM","42.0","24.6",
452,"9/24/2016","5:06:43 AM","42.3","24.1",
453,"9/24/2016","6:06:43 AM","42.7","23.7",
454,"9/24/2016","7:06:43 AM","43.0","23.5",
455,"9/24/2016","8:06:43 AM","43.3","23.4",
456,"9/24/2016","9:06:43 AM","43.6","23.4",
457,"9/24/2016","10:06:43 AM","44.0","23.7",
458,"9/24/2016","11:06:43 AM","44.2","24.4",
459,"9/24/2016","12:06:43 PM","44.4","25.2",
460,"9/24/2016","1:06:43 PM","44.5","25.9",
461,"9/24/2016","2:06:43 PM","44.5","26.7",
462,"9/24/2016","3:06:43 PM","44.4","27.6",
463,"9/24/2016","4:06:43 PM","44.4","28.2",
464,"9/24/2016","5:06:43 PM","44.2","28.4",
465,"9/24/2016","6:06:43 PM","44.2","28.2",
466,"9/24/2016","7:06:43 PM","44.3","27.9",
467,"9/24/2016","8:06:43 PM","44.4","27.6",
468,"9/24/2016","9:06:43 PM","44.5","27.2",
469,"9/24/2016","10:06:43 PM","44.5","26.8",
470,"9/24/2016","11:06:43 PM","44.7","26.5",
471,"9/25/2016","12:06:43 AM","44.9","26.1",
472,"9/25/2016","1:06:43 AM","45.1","25.7",
473,"9/25/2016","2:06:43 AM","45.2","25.3",
474,"9/25/2016","3:06:43 AM","45.4","24.9",
475,"9/25/2016","4:06:43 AM","45.6","24.6",
476,"9/25/2016","5:06:43 AM","46.0","24.4",
477,"9/25/2016","6:06:43 AM","46.5","24.2",
478,"9/25/2016","7:06:43 AM","47.1","24.1",
479,"9/25/2016","8:06:43 AM","47.5","24.1",
480,"9/25/2016","9:06:43 AM","48.0","24.2",
481,"9/25/2016","10:06:43 AM","48.5","24.4",
482,"9/25/2016","11:06:43 AM","49.0","25.0",
483,"9/25/2016","12:06:43 PM","49.2","25.5",
484,"9/25/2016","1:06:43 PM","49.2","26.1",
485,"9/25/2016","2:06:43 PM","49.2","26.8",
486,"9/25/2016","3:06:43 PM","49.0","27.4",
487,"9/25/2016","4:06:43 PM","48.8","27.7",
488,"9/25/2016","5:06:43 PM","48.8","27.7",
489,"9/25/2016","6:06:43 PM","48.9","27.5",
490,"9/25/2016","7:06:43 PM","49.1","27.2",
491,"9/25/2016","8:06:43 PM","49.1","26.9",
492,"9/25/2016","9:06:43 PM","49.2","26.6",
493,"9/25/2016","10:06:43 PM","49.3","26.2",
494,"9/25/2016","11:06:43 PM","49.4","25.8",
495,"9/26/2016","12:06:43 AM","49.4","25.4",
496,"9/26/2016","1:06:43 AM","49.5","25.0",
497,"9/26/2016","2:06:43 AM","49.6","24.6",
498,"9/26/2016","3:06:43 AM","49.7","24.3",
