Index,Date,Time,Readings (%RH),Readings (°C),Type
50,"9/7/2016","4:58:53 PM","25.8","35.6",
51,"9/7/2016","5:58:53 PM","26.2","33.1",
52,"9/7/2016","6:58:53 PM","26.5","30.7",
53,"9/7/2016","7:58:53 PM","26.8","29.1",
54,"9/7/2016","8:58:53 PM","27.2","27.9",
55,"9/7/2016","9:58:53 PM","27.5","26.8",
56,"9/7/2016","10:58:53 PM","27.9","26.2",
57,"9/7/2016","11:58:53 PM","28.5","25.2",
58,"9/8/2016","12:58:53 AM","29.1","24.3",
59,"9/8/2016","1:58:53 AM","29.7","23.4",
60,"9/8/2016","2:58:53 AM","30.1","22.5",
61,"9/8/2016","3:58:53 AM","30.6","21.6",
62,"9/8/2016","4:58:53 AM","31.0","20.7",
63,"9/8/2016","5:58:53 AM","31.3","20.0",
64,"9/8/2016","6:58:53 AM","31.4","20.6",
65,"9/8/2016","7:58:53 AM","30.9","23.9",
66,"9/8/2016","8:58:53 AM","29.9","29.2",
67,"9/8/2016","9:58:53 AM","29.0","33.6",
68,"9/8/2016","10:58:53 AM","28.2","37.2",
69,"9/8/2016","11:58:53 AM","27.7","38.9",
70,"9/8/2016","12:58:53 PM","26.9","40.7",
71,"9/8/2016","1:58:53 PM","26.7","41.4",
72,"9/8/2016","2:58:53 PM","26.5","41.3",
73,"9/8/2016","3:58:53 PM","27.0","38.2",
74,"9/8/2016","4:58:53 PM","27.5","35.6",
75,"9/8/2016","5:58:53 PM","28.0","33.1",
76,"9/8/2016","6:58:53 PM","28.3","31.8",
77,"9/8/2016","7:58:53 PM","28.7","30.3",
78,"9/8/2016","8:58:53 PM","29.2","29.1",
79,"9/8/2016","9:58:53 PM","29.7","28.0",
80,"9/8/2016","10:58:53 PM","30.2","26.9",
81,"9/8/2016","11:58:53 PM","30.7","25.6",
82,"9/9/2016","12:58:53 AM","31.3","24.7",
83,"9/9/2016","1:58:53 AM","31.9","23.9",
84,"9/9/2016","2:58:53 AM","32.4","23.1",
85,"9/9/2016","3:58:53 AM","32.9","22.6",
86,"9/9/2016","4:58:53 AM","33.4","21.6",
87,"9/9/2016","5:58:53 AM","33.9","20.9",
88,"9/9/2016","6:58:53 AM","34.1","21.1",
89,"9/9/2016","7:58:53 AM","33.4","23.8",
90,"9/9/2016","8:58:53 AM","32.0","28.8",
91,"9/9/2016","9:58:53 AM","30.8","33.3",
92,"9/9/2016","10:58:53 AM","29.8","37.0",
93,"9/9/2016","11:58:53 AM","28.9","40.1",
94,"9/9/2016","12:58:53 PM","28.1","42.1",
95,"9/9/2016","1:58:53 PM","27.5","41.3",
96,"9/9/2016","2:58:53 PM","26.8","42.1",
97,"9/9/2016","3:58:53 PM","26.5","40.4",
98,"9/9/2016","4:58:53 PM","26.8","37.7",
99,"9/9/2016","5:58:53 PM","27.0","35.2",
100,"9/9/2016","6:58:53 PM","27.4","32.8",
101,"9/9/2016","7:58:53 PM","27.7","31.3",
102,"9/9/2016","8:58:53 PM","28.2","30.0",
103,"9/9/2016","9:58:53 PM","28.5","29.1",
104,"9/9/2016","10:58:53 PM","28.7","28.7",
105,"9/9/2016","11:58:53 PM","30.0","26.7",
106,"9/10/2016","12:58:53 AM","31.3","24.7",
107,"9/10/2016","1:58:53 AM","32.2","24.6",
108,"9/10/2016","2:58:53 AM","33.0","23.5",
109,"9/10/2016","3:58:53 AM","33.6","22.3",
110,"9/10/2016","4:58:53 AM","34.3","21.7",
111,"9/10/2016","5:58:53 AM","34.8","21.6",
112,"9/10/2016","6:58:53 AM","35.4","20.8",
113,"9/10/2016","7:58:53 AM","35.9","20.9",
114,"9/10/2016","8:58:53 AM","36.2","21.2",
115,"9/10/2016","9:58:53 AM","36.3","22.6",
116,"9/10/2016","10:58:53 AM","36.1","24.7",
117,"9/10/2016","11:58:53 AM","35.0","27.9",
118,"9/10/2016","12:58:53 PM","34.9","29.7",
119,"9/10/2016","1:58:53 PM","34.8","29.7",
120,"9/10/2016","2:58:53 PM","35.2","30.1",
121,"9/10/2016","3:58:53 PM","35.5","28.4",
122,"9/10/2016","4:58:53 PM","36.1","26.8",
123,"9/10/2016","5:58:53 PM","36.9","24.9",
124,"9/10/2016","6:58:53 PM","37.4","24.2",
125,"9/10/2016","7:58:53 PM","38.0","23.4",
126,"9/10/2016","8:58:53 PM","38.3","22.6",
127,"9/10/2016","9:58:53 PM","38.9","22.0",
128,"9/10/2016","10:58:53 PM","39.5","21.0",
129,"9/10/2016","11:58:53 PM","39.8","21.1",
130,"9/11/2016","12:58:53 AM","40.2","21.0",
131,"9/11/2016","1:58:53 AM","40.6","20.7",
132,"9/11/2016","2:58:53 AM","41.1","20.2",
133,"9/11/2016","3:58:53 AM","41.6","19.9",
134,"9/11/2016","4:58:53 AM","42.1","19.9",
135,"9/11/2016","5:58:53 AM","42.8","19.4",
136,"9/11/2016","6:58:53 AM","43.0","19.8",
137,"9/11/2016","7:58:53 AM","43.0","20.8",
138,"9/11/2016","8:58:53 AM","42.3","23.3",
139,"9/11/2016","9:58:53 AM","41.9","24.8",
140,"9/11/2016","10:58:53 AM","41.7","27.7",
141,"9/11/2016","11:58:53 AM","39.2","31.7",
142,"9/11/2016","12:58:53 PM","39.0","34.4",
143,"9/11/2016","1:58:53 PM","36.9","37.0",
144,"9/11/2016","2:58:53 PM","37.1","35.9",
145,"9/11/2016","3:58:53 PM","37.8","33.6",
146,"9/11/2016","4:58:53 PM","38.6","30.8",
147,"9/11/2016","5:58:53 PM","39.5","28.2",
148,"9/11/2016","6:58:53 PM","39.9","26.7",
149,"9/11/2016","7:58:53 PM","40.2","25.2",
150,"9/11/2016","8:58:53 PM","40.5","24.2",
151,"9/11/2016","9:58:53 PM","40.9","23.3",
152,"9/11/2016","10:58:53 PM","41.3","22.2",
153,"9/11/2016","11:58:53 PM","41.8","21.6",
154,"9/12/2016","12:58:53 AM","42.1","21.1",
155,"9/12/2016","1:58:53 AM","42.5","20.8",
156,"9/12/2016","2:58:53 AM","43.1","20.0",
157,"9/12/2016","3:58:53 AM","43.8","19.7",
158,"9/12/2016","4:58:53 AM","44.3","19.4",
159,"9/12/2016","5:58:53 AM","44.8","19.0",
160,"9/12/2016","6:58:53 AM","45.1","20.1",
161,"9/12/2016","7:58:53 AM","44.9","21.7",
162,"9/12/2016","8:58:53 AM","44.4","24.3",
163,"9/12/2016","9:58:53 AM","42.2","29.7",
164,"9/12/2016","10:58:53 AM","40.0","34.5",
165,"9/12/2016","11:58:53 AM","38.3","37.3",
166,"9/12/2016","12:58:53 PM","38.4","36.7",
167,"9/12/2016","1:58:53 PM","37.3","36.8",
168,"9/12/2016","2:58:53 PM","36.9","37.1",
169,"9/12/2016","3:58:53 PM","37.2","35.1",
170,"9/12/2016","4:58:53 PM","37.8","32.3",
171,"9/12/2016","5:58:53 PM","38.4","29.8",
172,"9/12/2016","6:58:53 PM","38.8","28.2",
173,"9/12/2016","7:58:53 PM","39.2","27.0",
174,"9/12/2016","8:58:53 PM","39.6","25.6",
175,"9/12/2016","9:58:53 PM","39.9","24.7",
176,"9/12/2016","10:58:53 PM","40.3","23.8",
177,"9/12/2016","11:58:53 PM","40.7","22.9",
178,"9/13/2016","12:58:53 AM","41.2","22.0",
179,"9/13/2016","1:58:53 AM","41.5","20.9",
180,"9/13/2016","2:58:53 AM","41.9","20.0",
181,"9/13/2016","3:58:53 AM","42.2","19.1",
182,"9/13/2016","4:58:53 AM","42.7","18.2",
183,"9/13/2016","5:58:53 AM","43.0","17.4",
184,"9/13/2016","6:58:53 AM","42.9","18.4",
185,"9/13/2016","7:58:53 AM","41.0","23.6",
186,"9/13/2016","8:58:53 AM","39.0","29.2",
187,"9/13/2016","9:58:53 AM","36.9","34.3",
188,"9/13/2016","10:58:53 AM","35.3","37.8",
189,"9/13/2016","11:58:53 AM","34.1","39.7",
190,"9/13/2016","12:58:53 PM","33.0","40.7",
191,"9/13/2016","1:58:53 PM","32.7","39.9",
192,"9/13/2016","2:58:53 PM","33.0","37.3",
193,"9/13/2016","3:58:53 PM","33.2","35.5",
194,"9/13/2016","4:58:53 PM","33.7","32.6",
195,"9/13/2016","5:58:53 PM","34.9","29.4",
196,"9/13/2016","6:58:53 PM","35.9","26.8",
197,"9/13/2016","7:58:53 PM","36.8","24.9",
198,"9/13/2016","8:58:53 PM","37.4","24.3",
199,"9/13/2016","9:58:53 PM","38.0","23.6",
200,"9/13/2016","10:58:53 PM","38.6","22.8",
201,"9/13/2016","11:58:53 PM","39.1","22.1",
202,"9/14/2016","12:58:53 AM","39.5","21.6",
203,"9/14/2016","1:58:53 AM","39.9","20.9",
204,"9/14/2016","2:58:53 AM","40.4","20.3",
205,"9/14/2016","3:58:53 AM","40.8","20.2",
206,"9/14/2016","4:58:53 AM","41.2","19.8",
207,"9/14/2016","5:58:53 AM","41.6","19.6",
208,"9/14/2016","6:58:53 AM","41.9","19.8",
209,"9/14/2016","7:58:53 AM","41.8","20.4",
210,"9/14/2016","8:58:53 AM","41.1","23.2",
211,"9/14/2016","9:58:53 AM","40.6","24.9",
212,"9/14/2016","10:58:53 AM","39.6","28.3",
213,"9/14/2016","11:58:53 AM","37.3","32.8",
214,"9/14/2016","12:58:53 PM","38.0","33.8",
215,"9/14/2016","1:58:53 PM","38.1","31.7",
216,"9/14/2016","2:58:53 PM","38.3","30.5",
217,"9/14/2016","3:58:53 PM","37.8","32.6",
218,"9/14/2016","4:58:53 PM","39.0","28.7",
219,"9/14/2016","5:58:53 PM","39.8","26.6",
220,"9/14/2016","6:58:53 PM","40.2","25.2",
221,"9/14/2016","7:58:53 PM","40.6","24.1",
222,"9/14/2016","8:58:53 PM","41.0","23.3",
223,"9/14/2016","9:58:53 PM","41.2","23.3",
224,"9/14/2016","10:58:53 PM","41.8","22.1",
225,"9/14/2016","11:58:53 PM","42.2","21.6",
226,"9/15/2016","12:58:53 AM","42.8","20.8",
227,"9/15/2016","1:58:53 AM","43.1","20.1",
228,"9/15/2016","2:58:53 AM","43.4","19.9",
229,"9/15/2016","3:58:53 AM","43.6","19.9",
230,"9/15/2016","4:58:53 AM","43.7","20.5",
231,"9/15/2016","5:58:53 AM","43.9","20.8",
232,"9/15/2016","6:58:53 AM","44.2","21.3",
233,"9/15/2016","7:58:53 AM","44.0","22.5",
234,"9/15/2016","8:58:53 AM","43.8","24.8",
235,"9/15/2016","9:58:53 AM","41.3","31.4",
236,"9/15/2016","10:58:53 AM","39.9","34.4",
237,"9/15/2016","11:58:53 AM","38.9","36.1",
238,"9/15/2016","12:58:53 PM","38.6","36.6",
239,"9/15/2016","1:58:53 PM","37.9","37.4",
240,"9/15/2016","2:58:53 PM","37.4","37.7",
241,"9/15/2016","3:58:53 PM","37.6","35.6",
242,"9/15/2016","4:58:53 PM","38.1","33.2",
243,"9/15/2016","5:58:53 PM","38.6","30.9",
244,"9/15/2016","6:58:53 PM","38.9","29.2",
245,"9/15/2016","7:58:53 PM","39.4","28.0",
246,"9/15/2016","8:58:53 PM","39.8","26.8",
247,"9/15/2016","9:58:53 PM","40.1","25.6",
248,"9/15/2016","10:58:53 PM","40.6","24.6",
249,"9/15/2016","11:58:53 PM","40.9","23.8",
250,"9/16/2016","12:58:53 AM","41.4","23.1",
251,"9/16/2016","1:58:53 AM","41.7","22.2",
252,"9/16/2016","2:58:53 AM","42.1","21.6",
253,"9/16/2016","3:58:53 AM","42.4","20.6",
254,"9/16/2016","4:58:53 AM","42.7","20.0",
255,"9/16/2016","5:58:53 AM","43.1","19.1",
256,"9/16/2016","6:58:53 AM","43.0","19.9",
257,"9/16/2016","7:58:53 AM","41.4","24.3",
258,"9/16/2016","8:58:53 AM","39.6","29.1",
259,"9/16/2016","9:58:53 AM","37.7","34.2",
260,"9/16/2016","10:58:53 AM","36.3","37.3",
261,"9/16/2016","11:58:53 AM","35.2","39.2",
262,"9/16/2016","12:58:53 PM","33.4","42.3",
263,"9/16/2016","1:58:53 PM","32.8","41.7",
264,"9/16/2016","2:58:53 PM","31.9","41.5",
265,"9/16/2016","3:58:53 PM","31.7","39.1",
266,"9/16/2016","4:58:53 PM","31.4","37.1",
267,"9/16/2016","5:58:53 PM","31.6","34.5",
268,"9/16/2016","6:58:53 PM","32.1","32.2",
269,"9/16/2016","7:58:53 PM","32.5","30.5",
270,"9/16/2016","8:58:53 PM","32.7","29.3",
271,"9/16/2016","9:58:53 PM","32.5","28.6",
272,"9/16/2016","10:58:53 PM","32.5","27.6",
273,"9/16/2016","11:58:53 PM","32.7","26.7",
274,"9/17/2016","12:58:53 AM","33.0","25.6",
275,"9/17/2016","1:58:53 AM","33.2","24.7",
276,"9/17/2016","2:58:53 AM","33.5","24.1",
277,"9/17/2016","3:58:53 AM","33.6","23.1",
278,"9/17/2016","4:58:53 AM","34.0","22.3",
279,"9/17/2016","5:58:53 AM","34.2","21.8",
280,"9/17/2016","6:58:53 AM","34.0","22.7",
281,"9/17/2016","7:58:53 AM","33.1","26.0",
282,"9/17/2016","8:58:53 AM","32.3","29.6",
283,"9/17/2016","9:58:53 AM","32.3","30.4",
284,"9/17/2016","10:58:53 AM","31.3","34.4",
285,"9/17/2016","11:58:53 AM","31.3","34.8",
286,"9/17/2016","12:58:53 PM","31.3","35.7",
287,"9/17/2016","1:58:53 PM","31.4","34.7",
288,"9/17/2016","2:58:53 PM","32.3","32.7",
289,"9/17/2016","3:58:53 PM","32.9","30.3",
290,"9/17/2016","4:58:53 PM","33.5","28.7",
291,"9/17/2016","5:58:53 PM","34.1","27.8",
292,"9/17/2016","6:58:53 PM","34.6","26.5",
293,"9/17/2016","7:58:53 PM","35.1","25.3",
294,"9/17/2016","8:58:53 PM","35.6","24.2",
295,"9/17/2016","9:58:53 PM","36.0","23.3",
296,"9/17/2016","10:58:53 PM","36.3","22.6",
297,"9/17/2016","11:58:53 PM","36.6","21.9",
298,"9/18/2016","12:58:53 AM","37.2","21.0",
299,"9/18/2016","1:58:53 AM","37.8","20.1",
300,"9/18/2016","2:58:53 AM","38.4","19.8",
301,"9/18/2016","3:58:53 AM","38.8","19.3",
302,"9/18/2016","4:58:53 AM","39.2","18.8",
303,"9/18/2016","5:58:53 AM","39.7","18.6",
304,"9/18/2016","6:58:53 AM","40.0","18.6",
305,"9/18/2016","7:58:53 AM","40.3","18.6",
306,"9/18/2016","8:58:53 AM","40.7","18.3",
307,"9/18/2016","9:58:53 AM","41.1","18.1",
308,"9/18/2016","10:58:53 AM","41.5","17.8",
309,"9/18/2016","11:58:53 AM","41.9","17.4",
310,"9/18/2016","12:58:53 PM","42.5","17.0",
311,"9/18/2016","1:58:53 PM","42.9","17.1",
312,"9/18/2016","2:58:53 PM","43.4","16.8",
313,"9/18/2016","3:58:53 PM","44.0","16.3",
314,"9/18/2016","4:58:53 PM","44.5","16.2",
315,"9/18/2016","5:58:53 PM","44.9","16.3",
316,"9/18/2016","6:58:53 PM","45.5","16.2",
317,"9/18/2016","7:58:53 PM","46.0","15.8",
318,"9/18/2016","8:58:53 PM","46.3","15.7",
319,"9/18/2016","9:58:53 PM","46.7","15.6",
320,"9/18/2016","10:58:53 PM","47.1","15.6",
321,"9/18/2016","11:58:53 PM","47.4","15.6",
322,"9/19/2016","12:58:53 AM","47.8","15.6",
323,"9/19/2016","1:58:53 AM","48.1","15.4",
324,"9/19/2016","2:58:53 AM","48.5","15.4",
325,"9/19/2016","3:58:53 AM","48.8","15.2",
326,"9/19/2016","4:58:53 AM","49.2","15.2",
327,"9/19/2016","5:58:53 AM","49.6","15.1",
328,"9/19/2016","6:58:53 AM","50.0","15.1",
329,"9/19/2016","7:58:53 AM","50.3","15.6",
330,"9/19/2016","8:58:53 AM","50.1","18.9",
331,"9/19/2016","9:58:53 AM","49.2","19.2",
332,"9/19/2016","10:58:53 AM","49.8","18.7",
333,"9/19/2016","11:58:53 AM","50.1","18.7",
334,"9/19/2016","12:58:53 PM","50.1","18.9",
335,"9/19/2016","1:58:53 PM","49.9","19.8",
336,"9/19/2016","2:58:53 PM","49.4","21.8",
337,"9/19/2016","3:58:53 PM","48.9","22.2",
338,"9/19/2016","4:58:53 PM","49.9","20.5",
339,"9/19/2016","5:58:53 PM","50.3","19.9",
340,"9/19/2016","6:58:53 PM","50.6","19.4",
341,"9/19/2016","7:58:53 PM","50.7","19.9",
342,"9/19/2016","8:58:53 PM","50.9","19.9",
343,"9/19/2016","9:58:53 PM","51.6","19.1",
344,"9/19/2016","10:58:53 PM","52.0","18.9",
345,"9/19/2016","11:58:53 PM","52.3","18.7",
346,"9/20/2016","12:58:53 AM","52.5","18.6",
347,"9/20/2016","1:58:53 AM","53.1","17.9",
348,"9/20/2016","2:58:53 AM","53.6","17.2",
349,"9/20/2016","3:58:53 AM","53.7","17.4",
350,"9/20/2016","4:58:53 AM","53.8","17.6",
351,"9/20/2016","5:58:53 AM","54.3","16.9",
352,"9/20/2016","6:58:53 AM","54.3","18.3",
353,"9/20/2016","7:58:53 AM","52.5","22.3",
354,"9/20/2016","8:58:53 AM","50.8","25.1",
355,"9/20/2016","9:58:53 AM","48.9","29.8",
356,"9/20/2016","10:58:53 AM","47.9","30.2",
357,"9/20/2016","11:58:53 AM","45.9","32.4",
358,"9/20/2016","12:58:53 PM","44.7","35.4",
359,"9/20/2016","1:58:53 PM","44.0","34.7",
360,"9/20/2016","2:58:53 PM","43.8","34.1",
361,"9/20/2016","3:58:53 PM","43.8","32.9",
362,"9/20/2016","4:58:53 PM","44.8","30.0",
363,"9/20/2016","5:58:53 PM","45.7","27.3",
364,"9/20/2016","6:58:53 PM","46.1","26.0",
365,"9/20/2016","7:58:53 PM","46.5","24.7",
366,"9/20/2016","8:58:53 PM","47.1","23.4",
367,"9/20/2016","9:58:53 PM","47.7","22.8",
368,"9/20/2016","10:58:53 PM","48.4","21.9",
369,"9/20/2016","11:58:53 PM","48.9","21.0",
370,"9/21/2016","12:58:53 AM","49.4","20.2",
371,"9/21/2016","1:58:53 AM","49.8","19.6",
372,"9/21/2016","2:58:53 AM","50.2","18.7",
373,"9/21/2016","3:58:53 AM","50.9","18.1",
374,"9/21/2016","4:58:53 AM","51.1","17.3",
375,"9/21/2016","5:58:53 AM","51.5","16.8",
376,"9/21/2016","6:58:53 AM","51.0","18.9",
377,"9/21/2016","7:58:53 AM","48.6","23.8",
378,"9/21/2016","8:58:53 AM","46.9","27.8",
379,"9/21/2016","9:58:53 AM","45.8","30.7",
380,"9/21/2016","10:58:53 AM","43.7","33.5",
381,"9/21/2016","11:58:53 AM","41.2","37.1",
382,"9/21/2016","12:58:53 PM","41.0","37.3",
383,"9/21/2016","1:58:53 PM","39.1","39.7",
384,"9/21/2016","2:58:53 PM","38.0","40.2",
385,"9/21/2016","3:58:53 PM","37.9","37.9",
386,"9/21/2016","4:58:53 PM","38.3","34.9",
387,"9/21/2016","5:58:53 PM","39.1","31.7",
388,"9/21/2016","6:58:53 PM","39.6","29.7",
389,"9/21/2016","7:58:53 PM","40.0","28.0",
390,"9/21/2016","8:58:53 PM","40.4","26.5",
391,"9/21/2016","9:58:53 PM","40.7","25.3",
392,"9/21/2016","10:58:53 PM","41.0","24.4",
393,"9/21/2016","11:58:53 PM","41.5","23.6",
394,"9/22/2016","12:58:53 AM","41.8","22.8",
395,"9/22/2016","1:58:53 AM","42.1","22.2",
396,"9/22/2016","2:58:53 AM","42.6","21.0",
397,"9/22/2016","3:58:53 AM","42.9","20.3",
398,"9/22/2016","4:58:53 AM","43.3","19.3",
399,"9/22/2016","5:58:53 AM","43.8","18.6",
400,"9/22/2016","6:58:53 AM","43.2","20.4",
401,"9/22/2016","7:58:53 AM","41.8","24.9",
402,"9/22/2016","8:58:53 AM","39.3","30.9",
403,"9/22/2016","9:58:53 AM","37.4","34.3",
404,"9/22/2016","10:58:53 AM","35.7","38.7",
405,"9/22/2016","11:58:53 AM","33.3","42.1",
406,"9/22/2016","12:58:53 PM","32.0","44.2",
407,"9/22/2016","1:58:53 PM","31.6","43.4",
408,"9/22/2016","2:58:53 PM","30.5","43.5",
409,"9/22/2016","3:58:53 PM","30.5","41.2",
410,"9/22/2016","4:58:53 PM","30.6","38.6",
411,"9/22/2016","5:58:53 PM","31.1","35.0",
412,"9/22/2016","6:58:53 PM","31.2","32.8",
413,"9/22/2016","7:58:53 PM","31.5","31.0",
414,"9/22/2016","8:58:53 PM","31.6","29.5",
415,"9/22/2016","9:58:53 PM","31.9","28.3",
416,"9/22/2016","10:58:53 PM","32.3","27.3",
417,"9/22/2016","11:58:53 PM","32.2","26.8",
418,"9/23/2016","12:58:53 AM","32.6","25.7",
419,"9/23/2016","1:58:53 AM","32.8","25.3",
420,"9/23/2016","2:58:53 AM","33.0","25.0",
421,"9/23/2016","3:58:53 AM","33.7","23.9",
422,"9/23/2016","4:58:53 AM","34.9","23.0",
423,"9/23/2016","5:58:53 AM","35.8","22.7",
424,"9/23/2016","6:58:53 AM","36.6","22.7",
425,"9/23/2016","7:58:53 AM","37.1","22.5",
426,"9/23/2016","8:58:53 AM","37.5","23.1",
427,"9/23/2016","9:58:53 AM","37.2","25.0",
428,"9/23/2016","10:58:53 AM","36.6","27.4",
429,"9/23/2016","11:58:53 AM","35.6","32.3",
430,"9/23/2016","12:58:53 PM","34.1","35.2",
431,"9/23/2016","1:58:53 PM","34.1","36.0",
432,"9/23/2016","2:58:53 PM","34.3","34.8",
433,"9/23/2016","3:58:53 PM","34.9","33.0",
434,"9/23/2016","4:58:53 PM","35.7","30.5",
435,"9/23/2016","5:58:53 PM","36.5","28.3",
436,"9/23/2016","6:58:53 PM","37.2","26.9",
437,"9/23/2016","7:58:53 PM","37.7","25.7",
438,"9/23/2016","8:58:53 PM","38.2","25.1",
439,"9/23/2016","9:58:53 PM","38.8","24.1",
440,"9/23/2016","10:58:53 PM","39.4","23.0",
441,"9/23/2016","11:58:53 PM","40.0","22.4",
442,"9/24/2016","12:58:53 AM","40.6","21.7",
443,"9/24/2016","1:58:53 AM","41.0","21.5",
444,"9/24/2016","2:58:53 AM","41.6","21.0",
445,"9/24/2016","3:58:53 AM","42.1","20.8",
446,"9/24/2016","4:58:53 AM","42.6","20.5",
447,"9/24/2016","5:58:53 AM","42.9","20.7",
448,"9/24/2016","6:58:53 AM","43.1","21.2",
449,"9/24/2016","7:58:53 AM","43.0","21.9",
450,"9/24/2016","8:58:53 AM","43.1","22.8",
451,"9/24/2016","9:58:53 AM","42.0","26.2",
452,"9/24/2016","10:58:53 AM","40.7","29.0",
453,"9/24/2016","11:58:53 AM","41.3","29.8",
454,"9/24/2016","12:58:53 PM","38.3","36.1",
455,"9/24/2016","1:58:53 PM","38.3","36.1",
456,"9/24/2016","2:58:53 PM","38.1","36.3",
457,"9/24/2016","3:58:53 PM","38.3","35.1",
458,"9/24/2016","4:58:53 PM","39.5","32.1",
459,"9/24/2016","5:58:53 PM","40.7","29.2",
460,"9/24/2016","6:58:53 PM","41.5","27.3",
461,"9/24/2016","7:58:53 PM","42.1","26.0",
462,"9/24/2016","8:58:53 PM","42.4","25.4",
463,"9/24/2016","9:58:53 PM","42.9","24.7",
464,"9/24/2016","10:58:53 PM","43.5","24.0",
465,"9/24/2016","11:58:53 PM","44.0","23.4",
466,"9/25/2016","12:58:53 AM","44.5","22.7",
467,"9/25/2016","1:58:53 AM","44.9","22.2",
468,"9/25/2016","2:58:53 AM","45.4","21.7",
469,"9/25/2016","3:58:53 AM","45.9","21.2",
470,"9/25/2016","4:58:53 AM","46.1","21.8",
471,"9/25/2016","5:58:53 AM","46.7","21.8",
472,"9/25/2016","6:58:53 AM","47.1","22.5",
473,"9/25/2016","7:58:53 AM","46.6","24.4",
474,"9/25/2016","8:58:53 AM","46.7","25.2",
475,"9/25/2016","9:58:53 AM","47.1","25.4",
476,"9/25/2016","10:58:53 AM","46.3","28.1",
477,"9/25/2016","11:58:53 AM","46.2","28.8",
478,"9/25/2016","12:58:53 PM","45.6","30.2",
479,"9/25/2016","1:58:53 PM","44.9","32.6",
480,"9/25/2016","2:58:53 PM","45.0","31.3",
481,"9/25/2016","3:58:53 PM","45.6","29.9",
482,"9/25/2016","4:58:53 PM","46.3","28.2",
483,"9/25/2016","5:58:53 PM","47.2","26.4",
484,"9/25/2016","6:58:53 PM","48.1","24.8",
485,"9/25/2016","7:58:53 PM","48.5","24.1",
486,"9/25/2016","8:58:53 PM","48.9","23.6",
487,"9/25/2016","9:58:53 PM","49.2","22.9",
488,"9/25/2016","10:58:53 PM","49.6","22.4",
489,"9/25/2016","11:58:53 PM","49.8","22.0",
490,"9/26/2016","12:58:53 AM","50.0","21.7",
491,"9/26/2016","1:58:53 AM","50.3","21.2",
492,"9/26/2016","2:58:53 AM","50.7","20.9",
493,"9/26/2016","3:58:53 AM","51.0","20.5",
494,"9/26/2016","4:58:53 AM","51.2","20.4",
495,"9/26/2016","5:58:53 AM","51.8","19.7",
496,"9/26/2016","6:58:53 AM","52.0","20.1",
497,"9/26/2016","7:58:53 AM","52.1","20.3",
498,"9/26/2016","8:58:53 AM","52.4","20.7",
