Index,Date,Time,Readings (%RH),Readings (°C),Type
330,"9/20/2016","4:14:38 AM","66.1","18.8",
331,"9/20/2016","5:14:38 AM","66.5","18.8",
332,"9/20/2016","6:14:38 AM","71.6","18.6",
333,"9/20/2016","7:14:38 AM","69.0","19.2",
334,"9/20/2016","8:14:38 AM","65.4","20.6",
335,"9/20/2016","9:14:38 AM","60.7","22.3",
336,"9/20/2016","10:14:38 AM","54.9","23.8",
337,"9/20/2016","11:14:38 AM","49.9","25.7",
338,"9/20/2016","12:14:38 PM","43.4","27.3",
339,"9/20/2016","1:14:38 PM","40.6","28.3",
340,"9/20/2016","2:14:38 PM","40.3","29.3",
341,"9/20/2016","3:14:38 PM","39.1","29.7",
342,"9/20/2016","4:14:38 PM","38.8","29.3",
343,"9/20/2016","5:14:38 PM","38.5","28.6",
344,"9/20/2016","6:14:38 PM","40.4","27.7",
345,"9/20/2016","7:14:38 PM","42.2","26.8",
346,"9/20/2016","8:14:38 PM","45.0","25.9",
347,"9/20/2016","9:14:38 PM","46.1","25.4",
348,"9/20/2016","10:14:38 PM","48.9","24.9",
349,"9/20/2016","11:14:38 PM","50.6","24.3",
350,"9/21/2016","12:14:38 AM","52.0","23.7",
351,"9/21/2016","1:14:38 AM","53.3","23.0",
352,"9/21/2016","2:14:38 AM","53.7","22.3",
353,"9/21/2016","3:14:38 AM","54.4","21.7",
354,"9/21/2016","4:14:38 AM","55.5","21.1",
355,"9/21/2016","5:14:38 AM","56.5","20.4",
356,"9/21/2016","6:14:38 AM","59.2","19.7",
357,"9/21/2016","7:14:38 AM","58.9","20.4",
358,"9/21/2016","8:14:38 AM","55.1","22.2",
359,"9/21/2016","9:14:38 AM","49.7","24.5",
360,"9/21/2016","10:14:38 AM","41.2","26.8",
361,"9/21/2016","11:14:38 AM","38.6","28.8",
362,"9/21/2016","12:14:38 PM","34.8","30.3",
363,"9/21/2016","1:14:38 PM","30.4","31.6",
364,"9/21/2016","2:14:38 PM","27.3","32.6",
365,"9/21/2016","3:14:38 PM","26.9","33.3",
366,"9/21/2016","4:14:38 PM","26.2","32.8",
367,"9/21/2016","5:14:38 PM","27.8","32.1",
368,"9/21/2016","6:14:38 PM","29.7","31.0",
369,"9/21/2016","7:14:38 PM","32.0","29.8",
370,"9/21/2016","8:14:38 PM","34.7","29.0",
371,"9/21/2016","9:14:38 PM","35.0","28.2",
372,"9/21/2016","10:14:38 PM","36.9","27.4",
373,"9/21/2016","11:14:38 PM","37.8","26.6",
374,"9/22/2016","12:14:38 AM","38.9","25.8",
375,"9/22/2016","1:14:38 AM","39.9","25.3",
376,"9/22/2016","2:14:38 AM","40.0","24.5",
377,"9/22/2016","3:14:38 AM","41.9","23.7",
378,"9/22/2016","4:14:38 AM","43.3","23.1",
379,"9/22/2016","5:14:38 AM","44.6","22.3",
380,"9/22/2016","6:14:38 AM","45.7","21.4",
381,"9/22/2016","7:14:38 AM","44.9","22.3",
382,"9/22/2016","8:14:38 AM","41.5","24.3",
383,"9/22/2016","9:14:38 AM","34.2","26.9",
384,"9/22/2016","10:14:38 AM","30.0","29.6",
385,"9/22/2016","11:14:38 AM","23.9","32.1",
386,"9/22/2016","12:14:38 PM","22.0","33.7",
387,"9/22/2016","1:14:38 PM","19.1","35.2",
388,"9/22/2016","2:14:38 PM","18.6","36.4",
389,"9/22/2016","3:14:38 PM","17.9","37.0",
390,"9/22/2016","4:14:38 PM","16.5","36.5",
391,"9/22/2016","5:14:38 PM","16.5","35.6",
392,"9/22/2016","6:14:38 PM","20.0","34.6",
393,"9/22/2016","7:14:38 PM","22.5","33.3",
394,"9/22/2016","8:14:38 PM","22.8","32.3",
395,"9/22/2016","9:14:38 PM","24.5","31.7",
396,"9/22/2016","10:14:38 PM","24.9","30.7",
397,"9/22/2016","11:14:38 PM","26.0","29.7",
398,"9/23/2016","12:14:38 AM","25.9","29.1",
399,"9/23/2016","1:14:38 AM","28.8","28.3",
400,"9/23/2016","2:14:38 AM","31.7","27.7",
401,"9/23/2016","3:14:38 AM","33.1","27.3",
402,"9/23/2016","4:14:38 AM","44.8","26.7",
403,"9/23/2016","5:14:38 AM","48.0","26.2",
404,"9/23/2016","6:14:38 AM","52.7","25.6",
405,"9/23/2016","7:14:38 AM","52.6","25.1",
406,"9/23/2016","8:14:38 AM","52.6","24.8",
407,"9/23/2016","9:14:38 AM","51.1","24.6",
408,"9/23/2016","10:14:38 AM","48.9","24.9",
409,"9/23/2016","11:14:38 AM","47.6","25.8",
410,"9/23/2016","12:14:38 PM","44.7","27.3",
411,"9/23/2016","1:14:38 PM","41.6","28.8",
412,"9/23/2016","2:14:38 PM","39.7","29.4",
413,"9/23/2016","3:14:38 PM","38.8","29.8",
414,"9/23/2016","4:14:38 PM","39.3","29.4",
415,"9/23/2016","5:14:38 PM","39.9","29.1",
416,"9/23/2016","6:14:38 PM","40.8","28.3",
417,"9/23/2016","7:14:38 PM","42.0","27.7",
418,"9/23/2016","8:14:38 PM","43.0","27.2",
419,"9/23/2016","9:14:38 PM","44.0","26.6",
420,"9/23/2016","10:14:38 PM","45.1","25.9",
421,"9/23/2016","11:14:38 PM","47.2","25.3",
422,"9/24/2016","12:14:38 AM","48.8","24.6",
423,"9/24/2016","1:14:38 AM","51.7","24.1",
424,"9/24/2016","2:14:38 AM","52.4","23.7",
425,"9/24/2016","3:14:38 AM","53.4","23.4",
426,"9/24/2016","4:14:38 AM","54.0","23.1",
427,"9/24/2016","5:14:38 AM","54.1","22.8",
428,"9/24/2016","6:14:38 AM","54.3","22.6",
429,"9/24/2016","7:14:38 AM","53.7","22.7",
430,"9/24/2016","8:14:38 AM","56.9","22.8",
431,"9/24/2016","9:14:38 AM","56.1","23.1",
432,"9/24/2016","10:14:38 AM","54.2","24.1",
433,"9/24/2016","11:14:38 AM","52.0","25.6",
434,"9/24/2016","12:14:38 PM","50.8","26.8",
435,"9/24/2016","1:14:38 PM","48.0","28.4",
436,"9/24/2016","2:14:38 PM","44.2","29.9",
437,"9/24/2016","3:14:38 PM","41.6","30.8",
438,"9/24/2016","4:14:38 PM","42.2","30.6",
439,"9/24/2016","5:14:38 PM","42.4","29.7",
440,"9/24/2016","6:14:38 PM","44.3","28.9",
441,"9/24/2016","7:14:38 PM","45.8","28.1",
442,"9/24/2016","8:14:38 PM","46.5","27.3",
443,"9/24/2016","9:14:38 PM","47.8","26.8",
444,"9/24/2016","10:14:38 PM","49.0","26.4",
445,"9/24/2016","11:14:38 PM","50.2","25.9",
446,"9/25/2016","12:14:38 AM","49.7","25.3",
447,"9/25/2016","1:14:38 AM","50.3","24.7",
448,"9/25/2016","2:14:38 AM","52.4","24.2",
449,"9/25/2016","3:14:38 AM","53.5","23.8",
450,"9/25/2016","4:14:38 AM","55.6","23.5",
451,"9/25/2016","5:14:38 AM","59.8","23.4",
452,"9/25/2016","6:14:38 AM","64.4","23.4",
453,"9/25/2016","7:14:38 AM","63.9","23.4",
454,"9/25/2016","8:14:38 AM","67.4","23.5",
455,"9/25/2016","9:14:38 AM","66.4","23.6",
456,"9/25/2016","10:14:38 AM","65.9","23.8",
457,"9/25/2016","11:14:38 AM","63.2","24.7",
458,"9/25/2016","12:14:38 PM","61.3","25.4",
459,"9/25/2016","1:14:38 PM","58.2","25.9",
460,"9/25/2016","2:14:38 PM","55.0","27.1",
461,"9/25/2016","3:14:38 PM","52.9","27.7",
462,"9/25/2016","4:14:38 PM","52.3","27.7",
463,"9/25/2016","5:14:38 PM","54.6","27.3",
464,"9/25/2016","6:14:38 PM","55.9","26.8",
465,"9/25/2016","7:14:38 PM","56.2","26.2",
466,"9/25/2016","8:14:38 PM","55.3","25.8",
467,"9/25/2016","9:14:38 PM","55.2","25.3",
468,"9/25/2016","10:14:38 PM","55.8","24.9",
469,"9/25/2016","11:14:38 PM","54.4","24.3",
470,"9/26/2016","12:14:38 AM","54.8","23.9",
471,"9/26/2016","1:14:38 AM","55.2","23.5",
472,"9/26/2016","2:14:38 AM","56.5","23.2",
473,"9/26/2016","3:14:38 AM","57.5","22.9",
474,"9/26/2016","4:14:38 AM","58.2","22.6",
475,"9/26/2016","5:14:38 AM","59.6","22.3",
476,"9/26/2016","6:14:38 AM","64.0","21.8",
477,"9/26/2016","7:14:38 AM","67.0","21.5",
478,"9/26/2016","8:14:38 AM","67.6","21.4",
479,"9/26/2016","9:14:38 AM","68.5","21.7",
480,"9/26/2016","10:14:38 AM","67.8","22.1",
481,"9/26/2016","11:14:38 AM","62.0","23.5",
482,"9/26/2016","12:14:38 PM","58.4","24.4",
483,"9/26/2016","1:14:38 PM","55.4","24.8",
484,"9/26/2016","2:14:38 PM","52.2","26.7",
485,"9/26/2016","3:14:38 PM","49.2","27.6",
486,"9/26/2016","4:14:38 PM","48.1","27.6",
487,"9/26/2016","5:14:38 PM","48.7","27.0",
488,"9/26/2016","6:14:38 PM","49.3","26.5",
489,"9/26/2016","7:14:38 PM","50.7","25.9",
490,"9/26/2016","8:14:38 PM","52.0","25.5",
491,"9/26/2016","9:14:38 PM","53.2","25.0",
492,"9/26/2016","10:14:38 PM","54.0","24.5",
493,"9/26/2016","11:14:38 PM","54.6","23.9",
494,"9/27/2016","12:14:38 AM","54.6","23.3",
495,"9/27/2016","1:14:38 AM","55.3","22.7",
496,"9/27/2016","2:14:38 AM","55.7","22.1",
497,"9/27/2016","3:14:38 AM","56.7","21.6",
498,"9/27/2016","4:14:38 AM","57.2","21.1",
