Index,Date,Time,Readings (%RH),Readings (°C),Type
72,"9/8/2016","11:52:23 AM","38.1","28.9",
73,"9/8/2016","12:52:23 PM","37.6","29.9",
74,"9/8/2016","1:52:23 PM","37.2","30.9",
75,"9/8/2016","2:52:23 PM","36.5","31.7",
76,"9/8/2016","3:52:23 PM","35.6","32.3",
77,"9/8/2016","4:52:23 PM","34.7","32.6",
78,"9/8/2016","5:52:23 PM","34.1","31.7",
79,"9/8/2016","6:52:23 PM","34.3","30.9",
80,"9/8/2016","7:52:23 PM","34.7","30.3",
81,"9/8/2016","8:52:23 PM","35.0","29.4",
82,"9/8/2016","9:52:23 PM","35.6","28.8",
83,"9/8/2016","10:52:23 PM","36.1","28.1",
84,"9/8/2016","11:52:23 PM","36.6","27.4",
85,"9/9/2016","12:52:23 AM","37.0","26.8",
86,"9/9/2016","1:52:23 AM","37.4","26.1",
87,"9/9/2016","2:52:23 AM","37.8","25.5",
88,"9/9/2016","3:52:23 AM","38.1","24.9",
89,"9/9/2016","4:52:23 AM","38.5","24.4",
90,"9/9/2016","5:52:23 AM","38.8","23.8",
91,"9/9/2016","6:52:23 AM","39.0","23.6",
92,"9/9/2016","7:52:23 AM","39.2","23.3",
93,"9/9/2016","8:52:23 AM","39.4","24.7",
94,"9/9/2016","9:52:23 AM","39.5","26.5",
95,"9/9/2016","10:52:23 AM","39.4","28.1",
96,"9/9/2016","11:52:23 AM","39.1","29.6",
97,"9/9/2016","12:52:23 PM","38.4","31.3",
98,"9/9/2016","1:52:23 PM","36.9","32.8",
99,"9/9/2016","2:52:23 PM","35.3","33.9",
100,"9/9/2016","3:52:23 PM","33.7","34.4",
101,"9/9/2016","4:52:23 PM","32.7","34.6",
102,"9/9/2016","5:52:23 PM","32.2","33.7",
103,"9/9/2016","6:52:23 PM","32.2","32.4",
104,"9/9/2016","7:52:23 PM","32.3","31.3",
105,"9/9/2016","8:52:23 PM","32.4","30.4",
106,"9/9/2016","9:52:23 PM","33.0","30.1",
107,"9/9/2016","10:52:23 PM","33.6","29.7",
108,"9/9/2016","11:52:23 PM","34.9","29.1",
109,"9/10/2016","12:52:23 AM","36.6","28.1",
110,"9/10/2016","1:52:23 AM","37.9","27.3",
111,"9/10/2016","2:52:23 AM","38.8","26.6",
112,"9/10/2016","3:52:23 AM","39.3","25.9",
113,"9/10/2016","4:52:23 AM","39.9","25.2",
114,"9/10/2016","5:52:23 AM","40.4","24.8",
115,"9/10/2016","6:52:23 AM","40.9","24.3",
116,"9/10/2016","7:52:23 AM","41.6","22.9",
117,"9/10/2016","8:52:23 AM","42.7","22.3",
118,"9/10/2016","9:52:23 AM","43.4","22.6",
119,"9/10/2016","10:52:23 AM","43.7","23.3",
120,"9/10/2016","11:52:23 AM","44.1","24.0",
121,"9/10/2016","12:52:23 PM","44.0","25.1",
122,"9/10/2016","1:52:23 PM","43.7","25.7",
123,"9/10/2016","2:52:23 PM","43.6","26.2",
124,"9/10/2016","3:52:23 PM","43.6","26.1",
125,"9/10/2016","4:52:23 PM","43.7","25.7",
126,"9/10/2016","5:52:23 PM","44.0","25.0",
127,"9/10/2016","6:52:23 PM","44.3","24.7",
128,"9/10/2016","7:52:23 PM","44.4","24.2",
129,"9/10/2016","8:52:23 PM","44.7","24.3",
130,"9/10/2016","9:52:23 PM","44.9","23.9",
131,"9/10/2016","10:52:23 PM","45.2","23.4",
132,"9/10/2016","11:52:23 PM","45.5","23.2",
133,"9/11/2016","12:52:23 AM","45.8","23.1",
134,"9/11/2016","1:52:23 AM","46.1","22.9",
135,"9/11/2016","2:52:23 AM","46.6","22.6",
136,"9/11/2016","3:52:23 AM","47.1","22.4",
137,"9/11/2016","4:52:23 AM","47.5","22.2",
138,"9/11/2016","5:52:23 AM","48.0","21.9",
139,"9/11/2016","6:52:23 AM","48.5","21.6",
140,"9/11/2016","7:52:23 AM","49.4","21.2",
141,"9/11/2016","8:52:23 AM","50.0","21.7",
142,"9/11/2016","9:52:23 AM","50.2","22.3",
143,"9/11/2016","10:52:23 AM","50.4","23.2",
144,"9/11/2016","11:52:23 AM","50.2","24.5",
145,"9/11/2016","12:52:23 PM","49.4","25.4",
146,"9/11/2016","1:52:23 PM","48.4","26.7",
147,"9/11/2016","2:52:23 PM","47.4","27.3",
148,"9/11/2016","3:52:23 PM","46.5","27.8",
149,"9/11/2016","4:52:23 PM","45.7","27.8",
150,"9/11/2016","5:52:23 PM","45.2","27.3",
151,"9/11/2016","6:52:23 PM","45.1","26.8",
152,"9/11/2016","7:52:23 PM","45.1","26.7",
153,"9/11/2016","8:52:23 PM","45.3","26.7",
154,"9/11/2016","9:52:23 PM","45.6","26.0",
155,"9/11/2016","10:52:23 PM","45.9","25.1",
156,"9/11/2016","11:52:23 PM","46.3","24.3",
157,"9/12/2016","12:52:23 AM","46.6","23.8",
158,"9/12/2016","1:52:23 AM","46.9","23.6",
159,"9/12/2016","2:52:23 AM","47.4","23.1",
160,"9/12/2016","3:52:23 AM","47.9","22.7",
161,"9/12/2016","4:52:23 AM","48.6","22.3",
162,"9/12/2016","5:52:23 AM","49.2","21.9",
163,"9/12/2016","6:52:23 AM","50.0","21.9",
164,"9/12/2016","7:52:23 AM","50.9","22.0",
165,"9/12/2016","8:52:23 AM","51.5","22.4",
166,"9/12/2016","9:52:23 AM","51.6","23.8",
167,"9/12/2016","10:52:23 AM","50.8","25.2",
168,"9/12/2016","11:52:23 AM","49.9","26.5",
169,"9/12/2016","12:52:23 PM","48.9","27.4",
170,"9/12/2016","1:52:23 PM","47.8","28.5",
171,"9/12/2016","2:52:23 PM","46.5","29.2",
172,"9/12/2016","3:52:23 PM","45.2","29.7",
173,"9/12/2016","4:52:23 PM","44.1","29.7",
174,"9/12/2016","5:52:23 PM","43.3","29.2",
175,"9/12/2016","6:52:23 PM","43.1","28.6",
176,"9/12/2016","7:52:23 PM","43.1","28.0",
177,"9/12/2016","8:52:23 PM","43.8","27.5",
178,"9/12/2016","9:52:23 PM","44.2","27.0",
179,"9/12/2016","10:52:23 PM","44.5","26.3",
180,"9/12/2016","11:52:23 PM","44.8","25.4",
181,"9/13/2016","12:52:23 AM","45.2","24.8",
182,"9/13/2016","1:52:23 AM","45.6","24.2",
183,"9/13/2016","2:52:23 AM","45.9","23.4",
184,"9/13/2016","3:52:23 AM","46.2","22.7",
185,"9/13/2016","4:52:23 AM","46.6","22.0",
186,"9/13/2016","5:52:23 AM","46.9","21.3",
187,"9/13/2016","6:52:23 AM","47.2","21.3",
188,"9/13/2016","7:52:23 AM","46.9","22.3",
189,"9/13/2016","8:52:23 AM","46.4","24.2",
190,"9/13/2016","9:52:23 AM","45.7","25.9",
191,"9/13/2016","10:52:23 AM","44.5","27.4",
192,"9/13/2016","11:52:23 AM","43.1","28.6",
193,"9/13/2016","12:52:23 PM","41.7","29.4",
194,"9/13/2016","1:52:23 PM","40.4","30.3",
195,"9/13/2016","2:52:23 PM","39.8","30.7",
196,"9/13/2016","3:52:23 PM","39.3","31.3",
197,"9/13/2016","4:52:23 PM","38.8","31.0",
198,"9/13/2016","5:52:23 PM","39.9","29.1",
199,"9/13/2016","6:52:23 PM","41.2","28.6",
200,"9/13/2016","7:52:23 PM","42.0","27.4",
201,"9/13/2016","8:52:23 PM","42.8","26.9",
202,"9/13/2016","9:52:23 PM","43.3","26.3",
203,"9/13/2016","10:52:23 PM","43.8","25.7",
204,"9/13/2016","11:52:23 PM","44.3","25.1",
205,"9/14/2016","12:52:23 AM","44.6","24.6",
206,"9/14/2016","1:52:23 AM","44.9","24.1",
207,"9/14/2016","2:52:23 AM","45.3","23.6",
208,"9/14/2016","3:52:23 AM","45.8","23.3",
209,"9/14/2016","4:52:23 AM","46.1","22.9",
210,"9/14/2016","5:52:23 AM","46.5","22.5",
211,"9/14/2016","6:52:23 AM","47.2","21.8",
212,"9/14/2016","7:52:23 AM","47.6","21.9",
213,"9/14/2016","8:52:23 AM","48.0","21.8",
214,"9/14/2016","9:52:23 AM","48.1","22.5",
215,"9/14/2016","10:52:23 AM","48.2","23.1",
216,"9/14/2016","11:52:23 AM","48.1","24.5",
217,"9/14/2016","12:52:23 PM","47.9","25.1",
218,"9/14/2016","1:52:23 PM","47.4","25.9",
219,"9/14/2016","2:52:23 PM","46.9","26.4",
220,"9/14/2016","3:52:23 PM","46.3","26.9",
221,"9/14/2016","4:52:23 PM","45.8","26.9",
222,"9/14/2016","5:52:23 PM","45.6","26.3",
223,"9/14/2016","6:52:23 PM","45.6","26.0",
224,"9/14/2016","7:52:23 PM","45.8","26.1",
225,"9/14/2016","8:52:23 PM","46.1","25.9",
226,"9/14/2016","9:52:23 PM","46.4","25.4",
227,"9/14/2016","10:52:23 PM","46.7","24.7",
228,"9/14/2016","11:52:23 PM","47.1","24.1",
229,"9/15/2016","12:52:23 AM","47.5","23.7",
230,"9/15/2016","1:52:23 AM","47.9","23.1",
231,"9/15/2016","2:52:23 AM","48.2","22.6",
232,"9/15/2016","3:52:23 AM","48.5","22.6",
233,"9/15/2016","4:52:23 AM","48.9","22.6",
234,"9/15/2016","5:52:23 AM","49.2","22.6",
235,"9/15/2016","6:52:23 AM","49.8","22.8",
236,"9/15/2016","7:52:23 AM","50.6","22.7",
237,"9/15/2016","8:52:23 AM","51.3","22.9",
238,"9/15/2016","9:52:23 AM","51.7","23.9",
239,"9/15/2016","10:52:23 AM","51.3","25.7",
240,"9/15/2016","11:52:23 AM","50.6","26.8",
241,"9/15/2016","12:52:23 PM","49.8","27.9",
242,"9/15/2016","1:52:23 PM","48.8","29.0",
243,"9/15/2016","2:52:23 PM","47.7","29.9",
244,"9/15/2016","3:52:23 PM","46.4","30.6",
245,"9/15/2016","4:52:23 PM","45.2","30.6",
246,"9/15/2016","5:52:23 PM","44.2","30.1",
247,"9/15/2016","6:52:23 PM","43.8","29.4",
248,"9/15/2016","7:52:23 PM","44.0","28.9",
249,"9/15/2016","8:52:23 PM","44.3","28.4",
250,"9/15/2016","9:52:23 PM","44.7","27.8",
251,"9/15/2016","10:52:23 PM","45.3","27.0",
252,"9/15/2016","11:52:23 PM","45.8","26.4",
253,"9/16/2016","12:52:23 AM","46.2","25.7",
254,"9/16/2016","1:52:23 AM","46.5","24.9",
255,"9/16/2016","2:52:23 AM","46.8","24.3",
256,"9/16/2016","3:52:23 AM","47.1","23.9",
257,"9/16/2016","4:52:23 AM","47.4","23.2",
258,"9/16/2016","5:52:23 AM","47.7","22.5",
259,"9/16/2016","6:52:23 AM","47.9","22.3",
260,"9/16/2016","7:52:23 AM","47.6","23.0",
261,"9/16/2016","8:52:23 AM","47.4","24.5",
262,"9/16/2016","9:52:23 AM","46.9","26.2",
263,"9/16/2016","10:52:23 AM","46.2","27.8",
264,"9/16/2016","11:52:23 AM","45.2","29.6",
265,"9/16/2016","12:52:23 PM","43.6","31.1",
266,"9/16/2016","1:52:23 PM","41.7","32.3",
267,"9/16/2016","2:52:23 PM","39.8","33.2",
268,"9/16/2016","3:52:23 PM","38.0","33.7",
269,"9/16/2016","4:52:23 PM","36.8","33.4",
270,"9/16/2016","5:52:23 PM","36.2","33.1",
271,"9/16/2016","6:52:23 PM","36.3","32.1",
272,"9/16/2016","7:52:23 PM","36.9","31.2",
273,"9/16/2016","8:52:23 PM","37.3","30.3",
274,"9/16/2016","9:52:23 PM","37.5","30.0",
275,"9/16/2016","10:52:23 PM","37.8","29.5",
276,"9/16/2016","11:52:23 PM","38.3","28.6",
277,"9/17/2016","12:52:23 AM","38.7","27.8",
278,"9/17/2016","1:52:23 AM","39.0","27.1",
279,"9/17/2016","2:52:23 AM","39.2","26.4",
280,"9/17/2016","3:52:23 AM","39.2","26.0",
281,"9/17/2016","4:52:23 AM","39.2","25.3",
282,"9/17/2016","5:52:23 AM","39.4","24.7",
283,"9/17/2016","6:52:23 AM","39.4","24.5",
284,"9/17/2016","7:52:23 AM","39.3","25.4",
285,"9/17/2016","8:52:23 AM","39.3","26.4",
286,"9/17/2016","9:52:23 AM","39.5","27.3",
287,"9/17/2016","10:52:23 AM","39.4","28.1",
288,"9/17/2016","11:52:23 AM","39.0","28.9",
289,"9/17/2016","12:52:23 PM","38.8","29.6",
290,"9/17/2016","1:52:23 PM","38.7","30.2",
291,"9/17/2016","2:52:23 PM","39.0","30.2",
292,"9/17/2016","3:52:23 PM","39.3","29.9",
293,"9/17/2016","4:52:23 PM","39.7","29.2",
294,"9/17/2016","5:52:23 PM","40.2","28.3",
295,"9/17/2016","6:52:23 PM","40.6","28.1",
296,"9/17/2016","7:52:23 PM","40.9","27.9",
297,"9/17/2016","8:52:23 PM","40.9","27.5",
298,"9/17/2016","9:52:23 PM","41.0","27.1",
299,"9/17/2016","10:52:23 PM","41.1","26.1",
300,"9/17/2016","11:52:23 PM","41.3","25.4",
301,"9/18/2016","12:52:23 AM","41.9","24.8",
302,"9/18/2016","1:52:23 AM","42.4","24.1",
303,"9/18/2016","2:52:23 AM","43.1","23.5",
304,"9/18/2016","3:52:23 AM","43.5","23.1",
305,"9/18/2016","4:52:23 AM","43.9","22.6",
306,"9/18/2016","5:52:23 AM","44.5","22.2",
307,"9/18/2016","6:52:23 AM","45.0","20.9",
308,"9/18/2016","7:52:23 AM","45.3","21.3",
309,"9/18/2016","8:52:23 AM","45.5","21.7",
310,"9/18/2016","9:52:23 AM","46.1","20.8",
311,"9/18/2016","10:52:23 AM","46.6","20.7",
312,"9/18/2016","11:52:23 AM","46.7","20.7",
313,"9/18/2016","12:52:23 PM","47.2","20.6",
314,"9/18/2016","1:52:23 PM","48.2","19.8",
315,"9/18/2016","2:52:23 PM","48.4","20.0",
316,"9/18/2016","3:52:23 PM","49.2","19.6",
317,"9/18/2016","4:52:23 PM","49.8","19.4",
318,"9/18/2016","5:52:23 PM","50.2","19.3",
319,"9/18/2016","6:52:23 PM","50.6","19.2",
320,"9/18/2016","7:52:23 PM","51.3","19.3",
321,"9/18/2016","8:52:23 PM","51.6","19.2",
322,"9/18/2016","9:52:23 PM","51.9","18.8",
323,"9/18/2016","10:52:23 PM","52.3","18.6",
324,"9/18/2016","11:52:23 PM","52.6","18.4",
325,"9/19/2016","12:52:23 AM","53.0","18.3",
326,"9/19/2016","1:52:23 AM","53.4","18.2",
327,"9/19/2016","2:52:23 AM","53.7","18.0",
328,"9/19/2016","3:52:23 AM","54.0","17.9",
329,"9/19/2016","4:52:23 AM","54.3","17.9",
330,"9/19/2016","5:52:23 AM","54.6","17.8",
331,"9/19/2016","6:52:23 AM","55.1","17.9",
332,"9/19/2016","7:52:23 AM","55.7","17.6",
333,"9/19/2016","8:52:23 AM","56.4","17.6",
334,"9/19/2016","9:52:23 AM","56.3","18.4",
335,"9/19/2016","10:52:23 AM","56.3","18.7",
336,"9/19/2016","11:52:23 AM","56.2","18.9",
337,"9/19/2016","12:52:23 PM","56.1","19.6",
338,"9/19/2016","1:52:23 PM","55.9","20.1",
339,"9/19/2016","2:52:23 PM","55.9","20.3",
340,"9/19/2016","3:52:23 PM","55.5","20.7",
341,"9/19/2016","4:52:23 PM","55.4","20.8",
342,"9/19/2016","5:52:23 PM","55.3","20.7",
343,"9/19/2016","6:52:23 PM","55.3","20.7",
344,"9/19/2016","7:52:23 PM","55.3","20.6",
345,"9/19/2016","8:52:23 PM","55.4","21.1",
346,"9/19/2016","9:52:23 PM","55.7","20.9",
347,"9/19/2016","10:52:23 PM","56.0","20.6",
348,"9/19/2016","11:52:23 PM","56.2","20.4",
349,"9/20/2016","12:52:23 AM","56.4","20.3",
350,"9/20/2016","1:52:23 AM","56.6","20.1",
351,"9/20/2016","2:52:23 AM","56.9","19.6",
352,"9/20/2016","3:52:23 AM","57.3","19.3",
353,"9/20/2016","4:52:23 AM","57.5","19.4",
354,"9/20/2016","5:52:23 AM","57.6","19.4",
355,"9/20/2016","6:52:23 AM","58.0","19.3",
356,"9/20/2016","7:52:23 AM","58.3","20.1",
357,"9/20/2016","8:52:23 AM","58.1","21.1",
358,"9/20/2016","9:52:23 AM","57.9","22.1",
359,"9/20/2016","10:52:23 AM","57.1","23.4",
360,"9/20/2016","11:52:23 AM","55.8","24.7",
361,"9/20/2016","12:52:23 PM","54.6","25.8",
362,"9/20/2016","1:52:23 PM","53.3","26.6",
363,"9/20/2016","2:52:23 PM","52.3","27.3",
364,"9/20/2016","3:52:23 PM","51.4","27.5",
365,"9/20/2016","4:52:23 PM","50.5","27.4",
366,"9/20/2016","5:52:23 PM","49.9","26.8",
367,"9/20/2016","6:52:23 PM","49.7","26.4",
368,"9/20/2016","7:52:23 PM","49.8","26.2",
369,"9/20/2016","8:52:23 PM","50.3","25.8",
370,"9/20/2016","9:52:23 PM","50.9","24.9",
371,"9/20/2016","10:52:23 PM","51.4","24.2",
372,"9/20/2016","11:52:23 PM","52.0","23.6",
373,"9/21/2016","12:52:23 AM","52.4","23.0",
374,"9/21/2016","1:52:23 AM","52.8","22.4",
375,"9/21/2016","2:52:23 AM","53.3","21.8",
376,"9/21/2016","3:52:23 AM","53.7","21.2",
377,"9/21/2016","4:52:23 AM","54.1","20.7",
378,"9/21/2016","5:52:23 AM","54.5","20.2",
379,"9/21/2016","6:52:23 AM","54.9","20.2",
380,"9/21/2016","7:52:23 AM","54.7","21.8",
381,"9/21/2016","8:52:23 AM","54.1","23.6",
382,"9/21/2016","9:52:23 AM","53.1","25.1",
383,"9/21/2016","10:52:23 AM","52.0","26.4",
384,"9/21/2016","11:52:23 AM","50.7","27.8",
385,"9/21/2016","12:52:23 PM","49.1","29.1",
386,"9/21/2016","1:52:23 PM","47.7","29.9",
387,"9/21/2016","2:52:23 PM","45.9","30.8",
388,"9/21/2016","3:52:23 PM","44.6","31.6",
389,"9/21/2016","4:52:23 PM","42.9","31.8",
390,"9/21/2016","5:52:23 PM","42.2","30.8",
391,"9/21/2016","6:52:23 PM","42.0","29.8",
392,"9/21/2016","7:52:23 PM","42.2","29.3",
393,"9/21/2016","8:52:23 PM","42.7","28.7",
394,"9/21/2016","9:52:23 PM","43.4","27.9",
395,"9/21/2016","10:52:23 PM","44.1","27.1",
396,"9/21/2016","11:52:23 PM","44.8","26.4",
397,"9/22/2016","12:52:23 AM","45.3","25.7",
398,"9/22/2016","1:52:23 AM","45.8","25.2",
399,"9/22/2016","2:52:23 AM","46.1","24.5",
400,"9/22/2016","3:52:23 AM","46.6","23.8",
401,"9/22/2016","4:52:23 AM","46.9","23.1",
402,"9/22/2016","5:52:23 AM","47.3","22.2",
403,"9/22/2016","6:52:23 AM","47.6","22.6",
404,"9/22/2016","7:52:23 AM","47.1","23.4",
405,"9/22/2016","8:52:23 AM","46.4","25.4",
406,"9/22/2016","9:52:23 AM","45.3","27.4",
407,"9/22/2016","10:52:23 AM","43.9","29.1",
408,"9/22/2016","11:52:23 AM","42.3","30.7",
409,"9/22/2016","12:52:23 PM","40.6","31.8",
410,"9/22/2016","1:52:23 PM","39.1","33.1",
411,"9/22/2016","2:52:23 PM","37.7","33.9",
412,"9/22/2016","3:52:23 PM","36.5","34.5",
413,"9/22/2016","4:52:23 PM","35.2","34.4",
414,"9/22/2016","5:52:23 PM","34.5","33.6",
415,"9/22/2016","6:52:23 PM","34.4","32.6",
416,"9/22/2016","7:52:23 PM","35.0","31.8",
417,"9/22/2016","8:52:23 PM","35.4","31.2",
418,"9/22/2016","9:52:23 PM","36.0","30.6",
419,"9/22/2016","10:52:23 PM","36.8","29.5",
420,"9/22/2016","11:52:23 PM","37.4","28.8",
421,"9/23/2016","12:52:23 AM","37.9","28.2",
422,"9/23/2016","1:52:23 AM","38.4","27.5",
423,"9/23/2016","2:52:23 AM","38.7","27.1",
424,"9/23/2016","3:52:23 AM","39.1","26.7",
425,"9/23/2016","4:52:23 AM","40.9","25.9",
426,"9/23/2016","5:52:23 AM","42.0","25.6",
427,"9/23/2016","6:52:23 AM","43.4","24.7",
428,"9/23/2016","7:52:23 AM","44.5","24.2",
429,"9/23/2016","8:52:23 AM","45.3","23.4",
430,"9/23/2016","9:52:23 AM","45.7","24.1",
431,"9/23/2016","10:52:23 AM","45.9","24.5",
432,"9/23/2016","11:52:23 AM","45.8","25.4",
433,"9/23/2016","12:52:23 PM","45.5","26.9",
434,"9/23/2016","1:52:23 PM","45.0","27.6",
435,"9/23/2016","2:52:23 PM","44.5","28.1",
436,"9/23/2016","3:52:23 PM","44.3","28.3",
437,"9/23/2016","4:52:23 PM","44.0","28.2",
438,"9/23/2016","5:52:23 PM","44.0","27.7",
439,"9/23/2016","6:52:23 PM","44.1","27.4",
440,"9/23/2016","7:52:23 PM","44.4","27.3",
441,"9/23/2016","8:52:23 PM","44.7","27.6",
442,"9/23/2016","9:52:23 PM","45.0","26.8",
443,"9/23/2016","10:52:23 PM","45.4","25.9",
444,"9/23/2016","11:52:23 PM","45.9","25.3",
445,"9/24/2016","12:52:23 AM","46.5","24.7",
446,"9/24/2016","1:52:23 AM","47.0","24.4",
447,"9/24/2016","2:52:23 AM","47.6","24.0",
448,"9/24/2016","3:52:23 AM","48.1","23.8",
449,"9/24/2016","4:52:23 AM","48.5","23.6",
450,"9/24/2016","5:52:23 AM","48.8","23.3",
451,"9/24/2016","6:52:23 AM","49.1","23.0",
452,"9/24/2016","7:52:23 AM","49.7","22.5",
453,"9/24/2016","8:52:23 AM","50.1","22.7",
454,"9/24/2016","9:52:23 AM","50.4","23.4",
455,"9/24/2016","10:52:23 AM","50.3","24.6",
456,"9/24/2016","11:52:23 AM","50.3","25.2",
457,"9/24/2016","12:52:23 PM","50.1","26.3",
458,"9/24/2016","1:52:23 PM","49.6","27.1",
459,"9/24/2016","2:52:23 PM","49.1","27.9",
460,"9/24/2016","3:52:23 PM","48.7","28.4",
461,"9/24/2016","4:52:23 PM","48.2","28.6",
462,"9/24/2016","5:52:23 PM","48.0","28.1",
463,"9/24/2016","6:52:23 PM","48.2","27.7",
464,"9/24/2016","7:52:23 PM","48.4","27.4",
465,"9/24/2016","8:52:23 PM","48.7","27.0",
466,"9/24/2016","9:52:23 PM","49.0","26.7",
467,"9/24/2016","10:52:23 PM","49.4","26.2",
468,"9/24/2016","11:52:23 PM","49.9","25.6",
469,"9/25/2016","12:52:23 AM","50.4","25.2",
470,"9/25/2016","1:52:23 AM","50.8","24.8",
471,"9/25/2016","2:52:23 AM","51.1","24.5",
472,"9/25/2016","3:52:23 AM","51.4","24.2",
473,"9/25/2016","4:52:23 AM","51.9","24.1",
474,"9/25/2016","5:52:23 AM","52.8","24.0",
475,"9/25/2016","6:52:23 AM","53.4","23.9",
476,"9/25/2016","7:52:23 AM","54.4","23.7",
477,"9/25/2016","8:52:23 AM","54.9","24.1",
478,"9/25/2016","9:52:23 AM","55.3","24.4",
479,"9/25/2016","10:52:23 AM","55.6","24.9",
480,"9/25/2016","11:52:23 AM","55.5","25.3",
481,"9/25/2016","12:52:23 PM","55.3","26.0",
482,"9/25/2016","1:52:23 PM","55.0","26.6",
483,"9/25/2016","2:52:23 PM","54.5","27.2",
484,"9/25/2016","3:52:23 PM","54.0","27.5",
485,"9/25/2016","4:52:23 PM","53.7","27.5",
486,"9/25/2016","5:52:23 PM","53.8","27.0",
487,"9/25/2016","6:52:23 PM","54.2","25.9",
488,"9/25/2016","7:52:23 PM","54.5","25.6",
489,"9/25/2016","8:52:23 PM","54.5","25.4",
490,"9/25/2016","9:52:23 PM","54.5","25.2",
491,"9/25/2016","10:52:23 PM","54.6","24.6",
492,"9/25/2016","11:52:23 PM","54.6","24.4",
493,"9/26/2016","12:52:23 AM","54.6","24.0",
494,"9/26/2016","1:52:23 AM","54.7","23.8",
495,"9/26/2016","2:52:23 AM","54.9","23.4",
496,"9/26/2016","3:52:23 AM","55.1","23.1",
497,"9/26/2016","4:52:23 AM","55.3","22.8",
498,"9/26/2016","5:52:23 AM","55.6","22.6",
