Index,Date,Time,Readings (%RH),Readings (°C),Type
99,"9/10/2016","1:06:30 PM","41.1","27.4",
100,"9/10/2016","2:06:30 PM","41.4","28.1",
101,"9/10/2016","3:06:30 PM","39.5","28.3",
102,"9/10/2016","4:06:30 PM","39.1","28.2",
103,"9/10/2016","5:06:30 PM","41.2","27.4",
104,"9/10/2016","6:06:30 PM","42.6","26.3",
105,"9/10/2016","7:06:30 PM","42.8","26.2",
106,"9/10/2016","8:06:30 PM","43.4","25.6",
107,"9/10/2016","9:06:30 PM","44.3","25.4",
108,"9/10/2016","10:06:30 PM","44.8","24.9",
109,"9/10/2016","11:06:30 PM","45.2","24.4",
110,"9/11/2016","12:06:30 AM","45.8","24.3",
111,"9/11/2016","1:06:30 AM","46.5","23.9",
112,"9/11/2016","2:06:30 AM","48.0","23.7",
113,"9/11/2016","3:06:30 AM","50.2","23.4",
114,"9/11/2016","4:06:30 AM","51.2","23.2",
115,"9/11/2016","5:06:30 AM","52.6","22.9",
116,"9/11/2016","6:06:30 AM","52.7","22.7",
117,"9/11/2016","7:06:30 AM","52.6","22.7",
118,"9/11/2016","8:06:30 AM","52.7","22.8",
119,"9/11/2016","9:06:30 AM","54.1","23.1",
120,"9/11/2016","10:06:30 AM","52.3","23.9",
121,"9/11/2016","11:06:30 AM","51.6","24.8",
122,"9/11/2016","12:06:30 PM","47.8","26.8",
123,"9/11/2016","1:06:30 PM","42.2","28.4",
124,"9/11/2016","2:06:30 PM","39.6","29.1",
125,"9/11/2016","3:06:30 PM","36.9","29.7",
126,"9/11/2016","4:06:30 PM","37.3","29.9",
127,"9/11/2016","5:06:30 PM","36.5","29.6",
128,"9/11/2016","6:06:30 PM","37.4","28.9",
129,"9/11/2016","7:06:30 PM","38.4","28.8",
130,"9/11/2016","8:06:30 PM","37.8","28.0",
131,"9/11/2016","9:06:30 PM","38.8","27.3",
132,"9/11/2016","10:06:30 PM","40.9","27.1",
133,"9/11/2016","11:06:30 PM","42.1","26.7",
134,"9/12/2016","12:06:30 AM","43.1","26.3",
135,"9/12/2016","1:06:30 AM","43.6","25.6",
136,"9/12/2016","2:06:30 AM","46.4","25.3",
137,"9/12/2016","3:06:30 AM","48.4","24.9",
138,"9/12/2016","4:06:30 AM","51.2","24.4",
139,"9/12/2016","5:06:30 AM","53.1","24.1",
140,"9/12/2016","6:06:30 AM","55.5","23.8",
141,"9/12/2016","7:06:30 AM","56.5","24.0",
142,"9/12/2016","8:06:30 AM","54.8","23.9",
143,"9/12/2016","9:06:30 AM","52.8","24.5",
144,"9/12/2016","10:06:30 AM","50.0","25.3",
145,"9/12/2016","11:06:30 AM","45.4","27.2",
146,"9/12/2016","12:06:30 PM","40.0","29.0",
147,"9/12/2016","1:06:30 PM","35.2","30.8",
148,"9/12/2016","2:06:30 PM","33.2","31.2",
149,"9/12/2016","3:06:30 PM","31.9","31.8",
150,"9/12/2016","4:06:30 PM","30.4","31.5",
151,"9/12/2016","5:06:30 PM","31.3","30.9",
152,"9/12/2016","6:06:30 PM","32.1","30.6",
153,"9/12/2016","7:06:30 PM","33.1","30.3",
154,"9/12/2016","8:06:30 PM","33.5","29.5",
155,"9/12/2016","9:06:30 PM","33.3","29.0",
156,"9/12/2016","10:06:30 PM","34.3","28.7",
157,"9/12/2016","11:06:30 PM","35.1","28.2",
158,"9/13/2016","12:06:30 AM","35.9","27.5",
159,"9/13/2016","1:06:30 AM","36.4","27.0",
160,"9/13/2016","2:06:30 AM","37.7","26.5",
161,"9/13/2016","3:06:30 AM","38.4","26.0",
162,"9/13/2016","4:06:30 AM","37.6","25.2",
163,"9/13/2016","5:06:30 AM","38.3","24.5",
164,"9/13/2016","6:06:30 AM","39.4","24.0",
165,"9/13/2016","7:06:30 AM","42.0","24.1",
166,"9/13/2016","8:06:30 AM","39.1","24.5",
167,"9/13/2016","9:06:30 AM","38.9","26.1",
168,"9/13/2016","10:06:30 AM","34.5","27.5",
169,"9/13/2016","11:06:30 AM","30.0","30.2",
170,"9/13/2016","12:06:30 PM","23.2","32.7",
171,"9/13/2016","1:06:30 PM","20.0","33.8",
172,"9/13/2016","2:06:30 PM","21.2","34.4",
173,"9/13/2016","3:06:30 PM","22.4","34.3",
174,"9/13/2016","4:06:30 PM","25.6","33.3",
175,"9/13/2016","5:06:30 PM","26.1","33.0",
176,"9/13/2016","6:06:30 PM","37.2","30.8",
177,"9/13/2016","7:06:30 PM","38.4","30.2",
178,"9/13/2016","8:06:30 PM","41.7","28.8",
179,"9/13/2016","9:06:30 PM","40.8","28.3",
180,"9/13/2016","10:06:30 PM","41.9","27.7",
181,"9/13/2016","11:06:30 PM","42.3","26.9",
182,"9/14/2016","12:06:30 AM","42.4","26.0",
183,"9/14/2016","1:06:30 AM","42.7","25.5",
184,"9/14/2016","2:06:30 AM","43.8","25.0",
185,"9/14/2016","3:06:30 AM","44.7","24.5",
186,"9/14/2016","4:06:30 AM","45.7","24.1",
187,"9/14/2016","5:06:30 AM","46.7","23.7",
188,"9/14/2016","6:06:30 AM","47.4","23.4",
189,"9/14/2016","7:06:30 AM","49.0","23.1",
190,"9/14/2016","8:06:30 AM","48.5","23.1",
191,"9/14/2016","9:06:30 AM","47.8","23.6",
192,"9/14/2016","10:06:30 AM","47.7","24.2",
193,"9/14/2016","11:06:30 AM","47.5","24.8",
194,"9/14/2016","12:06:30 PM","46.0","25.9",
195,"9/14/2016","1:06:30 PM","45.2","26.9",
196,"9/14/2016","2:06:30 PM","44.7","27.4",
197,"9/14/2016","3:06:30 PM","42.2","27.9",
198,"9/14/2016","4:06:30 PM","40.3","28.2",
199,"9/14/2016","5:06:30 PM","39.8","27.9",
200,"9/14/2016","6:06:30 PM","40.3","27.6",
201,"9/14/2016","7:06:30 PM","42.3","27.1",
202,"9/14/2016","8:06:30 PM","44.1","26.8",
203,"9/14/2016","9:06:30 PM","43.9","26.6",
204,"9/14/2016","10:06:30 PM","43.2","26.3",
205,"9/14/2016","11:06:30 PM","44.2","25.9",
206,"9/15/2016","12:06:30 AM","45.6","25.5",
207,"9/15/2016","1:06:30 AM","45.9","25.1",
208,"9/15/2016","2:06:30 AM","46.3","24.8",
209,"9/15/2016","3:06:30 AM","46.8","24.4",
210,"9/15/2016","4:06:30 AM","48.8","24.0",
211,"9/15/2016","5:06:30 AM","48.9","24.0",
212,"9/15/2016","6:06:30 AM","52.5","23.7",
213,"9/15/2016","7:06:30 AM","55.0","23.7",
214,"9/15/2016","8:06:30 AM","57.8","23.6",
215,"9/15/2016","9:06:30 AM","57.2","23.9",
216,"9/15/2016","10:06:30 AM","53.1","25.4",
217,"9/15/2016","11:06:30 AM","49.7","26.9",
218,"9/15/2016","12:06:30 PM","47.2","28.1",
219,"9/15/2016","1:06:30 PM","42.9","29.2",
220,"9/15/2016","2:06:30 PM","41.2","30.1",
221,"9/15/2016","3:06:30 PM","37.0","31.2",
222,"9/15/2016","4:06:30 PM","35.5","31.4",
223,"9/15/2016","5:06:30 PM","33.3","31.2",
224,"9/15/2016","6:06:30 PM","31.1","30.6",
225,"9/15/2016","7:06:30 PM","34.0","30.1",
226,"9/15/2016","8:06:30 PM","34.0","29.7",
227,"9/15/2016","9:06:30 PM","34.2","29.3",
228,"9/15/2016","10:06:30 PM","34.9","28.8",
229,"9/15/2016","11:06:30 PM","36.4","28.5",
230,"9/16/2016","12:06:30 AM","37.5","28.1",
231,"9/16/2016","1:06:30 AM","38.9","27.7",
232,"9/16/2016","2:06:30 AM","39.7","27.3",
233,"9/16/2016","3:06:30 AM","40.1","26.9",
234,"9/16/2016","4:06:30 AM","39.7","26.3",
235,"9/16/2016","5:06:30 AM","41.3","25.7",
236,"9/16/2016","6:06:30 AM","40.8","25.1",
237,"9/16/2016","7:06:30 AM","40.8","24.7",
238,"9/16/2016","8:06:30 AM","40.2","25.3",
239,"9/16/2016","9:06:30 AM","41.2","26.4",
240,"9/16/2016","10:06:30 AM","38.8","27.9",
241,"9/16/2016","11:06:30 AM","36.6","30.6",
242,"9/16/2016","12:06:30 PM","30.2","31.6",
243,"9/16/2016","1:06:30 PM","24.9","33.2",
244,"9/16/2016","2:06:30 PM","20.9","34.2",
245,"9/16/2016","3:06:30 PM","19.1","34.4",
246,"9/16/2016","4:06:30 PM","18.1","34.6",
247,"9/16/2016","5:06:30 PM","20.0","34.3",
248,"9/16/2016","6:06:30 PM","20.3","33.8",
249,"9/16/2016","7:06:30 PM","20.9","33.3",
250,"9/16/2016","8:06:30 PM","22.7","32.7",
251,"9/16/2016","9:06:30 PM","22.4","32.0",
252,"9/16/2016","10:06:30 PM","21.9","31.7",
253,"9/16/2016","11:06:30 PM","22.9","31.2",
254,"9/17/2016","12:06:30 AM","24.2","30.7",
255,"9/17/2016","1:06:30 AM","23.8","30.1",
256,"9/17/2016","2:06:30 AM","24.5","29.5",
257,"9/17/2016","3:06:30 AM","25.7","29.0",
258,"9/17/2016","4:06:30 AM","26.3","28.3",
259,"9/17/2016","5:06:30 AM","27.8","27.8",
260,"9/17/2016","6:06:30 AM","28.6","27.2",
261,"9/17/2016","7:06:30 AM","29.6","27.3",
262,"9/17/2016","8:06:30 AM","30.4","27.5",
263,"9/17/2016","9:06:30 AM","34.0","28.4",
264,"9/17/2016","10:06:30 AM","32.3","29.8",
265,"9/17/2016","11:06:30 AM","29.1","31.1",
266,"9/17/2016","12:06:30 PM","32.5","32.0",
267,"9/17/2016","1:06:30 PM","29.6","32.7",
268,"9/17/2016","2:06:30 PM","30.7","33.3",
269,"9/17/2016","3:06:30 PM","32.0","32.5",
270,"9/17/2016","4:06:30 PM","34.8","30.9",
271,"9/17/2016","5:06:30 PM","35.9","30.8",
272,"9/17/2016","6:06:30 PM","35.4","30.5",
273,"9/17/2016","7:06:30 PM","35.9","29.6",
274,"9/17/2016","8:06:30 PM","35.1","29.0",
275,"9/17/2016","9:06:30 PM","36.1","28.3",
276,"9/17/2016","10:06:30 PM","38.2","27.8",
277,"9/17/2016","11:06:30 PM","37.5","26.9",
278,"9/18/2016","12:06:30 AM","39.2","26.4",
279,"9/18/2016","1:06:30 AM","41.9","25.7",
280,"9/18/2016","2:06:30 AM","44.1","24.9",
281,"9/18/2016","3:06:30 AM","43.4","24.4",
282,"9/18/2016","4:06:30 AM","43.8","23.9",
283,"9/18/2016","5:06:30 AM","45.3","23.4",
284,"9/18/2016","6:06:30 AM","45.7","23.0",
285,"9/18/2016","7:06:30 AM","45.2","22.7",
286,"9/18/2016","8:06:30 AM","47.5","22.2",
287,"9/18/2016","9:06:30 AM","50.5","21.7",
288,"9/18/2016","10:06:30 AM","50.0","21.2",
289,"9/18/2016","11:06:30 AM","50.6","21.1",
290,"9/18/2016","12:06:30 PM","52.0","20.8",
291,"9/18/2016","1:06:30 PM","54.9","20.4",
292,"9/18/2016","2:06:30 PM","56.7","20.2",
293,"9/18/2016","3:06:30 PM","57.3","19.9",
294,"9/18/2016","4:06:30 PM","59.9","19.7",
295,"9/18/2016","5:06:30 PM","61.2","19.4",
296,"9/18/2016","6:06:30 PM","62.4","19.5",
297,"9/18/2016","7:06:30 PM","63.8","19.3",
298,"9/18/2016","8:06:30 PM","62.8","19.1",
299,"9/18/2016","9:06:30 PM","61.8","19.1",
300,"9/18/2016","10:06:30 PM","60.7","18.9",
301,"9/18/2016","11:06:30 PM","60.9","18.7",
302,"9/19/2016","12:06:30 AM","61.0","18.6",
303,"9/19/2016","1:06:30 AM","61.2","18.5",
304,"9/19/2016","2:06:30 AM","62.1","18.3",
305,"9/19/2016","3:06:30 AM","62.3","18.2",
306,"9/19/2016","4:06:30 AM","63.2","18.1",
307,"9/19/2016","5:06:30 AM","62.7","18.1",
308,"9/19/2016","6:06:30 AM","63.1","18.0",
309,"9/19/2016","7:06:30 AM","64.8","18.2",
310,"9/19/2016","8:06:30 AM","63.4","18.4",
311,"9/19/2016","9:06:30 AM","62.3","18.9",
312,"9/19/2016","10:06:30 AM","61.2","19.2",
313,"9/19/2016","11:06:30 AM","60.1","19.3",
314,"9/19/2016","12:06:30 PM","61.0","19.4",
315,"9/19/2016","1:06:30 PM","60.8","19.8",
316,"9/19/2016","2:06:30 PM","60.5","19.9",
317,"9/19/2016","3:06:30 PM","60.8","20.5",
318,"9/19/2016","4:06:30 PM","58.6","21.1",
319,"9/19/2016","5:06:30 PM","57.7","20.9",
320,"9/19/2016","6:06:30 PM","58.2","20.8",
321,"9/19/2016","7:06:30 PM","58.5","20.7",
322,"9/19/2016","8:06:30 PM","62.7","21.0",
323,"9/19/2016","9:06:30 PM","60.6","21.3",
324,"9/19/2016","10:06:30 PM","60.0","21.0",
325,"9/19/2016","11:06:30 PM","60.5","20.8",
326,"9/20/2016","12:06:30 AM","60.7","20.6",
327,"9/20/2016","1:06:30 AM","61.2","20.4",
328,"9/20/2016","2:06:30 AM","60.5","20.3",
329,"9/20/2016","3:06:30 AM","61.1","20.1",
330,"9/20/2016","4:06:30 AM","60.9","20.0",
331,"9/20/2016","5:06:30 AM","61.0","19.9",
332,"9/20/2016","6:06:30 AM","61.5","19.8",
333,"9/20/2016","7:06:30 AM","63.3","20.2",
334,"9/20/2016","8:06:30 AM","61.8","20.9",
335,"9/20/2016","9:06:30 AM","59.1","21.8",
336,"9/20/2016","10:06:30 AM","56.5","23.4",
337,"9/20/2016","11:06:30 AM","53.4","24.8",
338,"9/20/2016","12:06:30 PM","48.7","26.1",
339,"9/20/2016","1:06:30 PM","45.4","27.8",
340,"9/20/2016","2:06:30 PM","43.5","28.2",
341,"9/20/2016","3:06:30 PM","41.2","28.4",
342,"9/20/2016","4:06:30 PM","40.4","28.9",
343,"9/20/2016","5:06:30 PM","40.9","28.3",
344,"9/20/2016","6:06:30 PM","40.0","27.8",
345,"9/20/2016","7:06:30 PM","40.3","27.3",
346,"9/20/2016","8:06:30 PM","43.3","26.9",
347,"9/20/2016","9:06:30 PM","42.0","26.6",
348,"9/20/2016","10:06:30 PM","48.2","26.4",
349,"9/20/2016","11:06:30 PM","47.6","25.9",
350,"9/21/2016","12:06:30 AM","50.1","25.5",
351,"9/21/2016","1:06:30 AM","51.7","25.1",
352,"9/21/2016","2:06:30 AM","52.2","24.7",
353,"9/21/2016","3:06:30 AM","53.0","24.1",
354,"9/21/2016","4:06:30 AM","53.4","23.6",
355,"9/21/2016","5:06:30 AM","53.4","23.1",
356,"9/21/2016","6:06:30 AM","54.7","22.7",
357,"9/21/2016","7:06:30 AM","50.9","22.8",
358,"9/21/2016","8:06:30 AM","50.2","23.3",
359,"9/21/2016","9:06:30 AM","47.5","24.7",
360,"9/21/2016","10:06:30 AM","42.5","26.3",
361,"9/21/2016","11:06:30 AM","39.6","27.7",
362,"9/21/2016","12:06:30 PM","36.3","28.9",
363,"9/21/2016","1:06:30 PM","32.2","30.2",
364,"9/21/2016","2:06:30 PM","28.5","31.5",
365,"9/21/2016","3:06:30 PM","26.7","32.1",
366,"9/21/2016","4:06:30 PM","27.1","32.3",
367,"9/21/2016","5:06:30 PM","27.5","32.3",
368,"9/21/2016","6:06:30 PM","28.5","31.4",
369,"9/21/2016","7:06:30 PM","29.8","30.7",
370,"9/21/2016","8:06:30 PM","28.7","30.3",
371,"9/21/2016","9:06:30 PM","28.9","29.6",
372,"9/21/2016","10:06:30 PM","31.1","29.4",
373,"9/21/2016","11:06:30 PM","32.7","29.0",
374,"9/22/2016","12:06:30 AM","32.8","28.6",
375,"9/22/2016","1:06:30 AM","34.1","28.1",
376,"9/22/2016","2:06:30 AM","34.8","27.7",
377,"9/22/2016","3:06:30 AM","36.4","27.2",
378,"9/22/2016","4:06:30 AM","37.9","26.5",
379,"9/22/2016","5:06:30 AM","38.7","25.8",
380,"9/22/2016","6:06:30 AM","38.1","24.9",
381,"9/22/2016","7:06:30 AM","38.6","25.1",
382,"9/22/2016","8:06:30 AM","40.7","25.8",
383,"9/22/2016","9:06:30 AM","35.8","27.6",
384,"9/22/2016","10:06:30 AM","29.7","29.2",
385,"9/22/2016","11:06:30 AM","26.3","30.8",
386,"9/22/2016","12:06:30 PM","22.5","32.9",
387,"9/22/2016","1:06:30 PM","20.3","34.4",
388,"9/22/2016","2:06:30 PM","20.0","35.5",
389,"9/22/2016","3:06:30 PM","20.2","36.1",
390,"9/22/2016","4:06:30 PM","16.7","35.9",
391,"9/22/2016","5:06:30 PM","17.4","35.3",
392,"9/22/2016","6:06:30 PM","17.8","34.6",
393,"9/22/2016","7:06:30 PM","19.2","33.9",
394,"9/22/2016","8:06:30 PM","23.1","33.4",
395,"9/22/2016","9:06:30 PM","19.6","32.4",
396,"9/22/2016","10:06:30 PM","23.1","32.2",
397,"9/22/2016","11:06:30 PM","22.1","31.7",
398,"9/23/2016","12:06:30 AM","21.8","30.9",
399,"9/23/2016","1:06:30 AM","25.4","30.5",
400,"9/23/2016","2:06:30 AM","28.5","30.1",
401,"9/23/2016","3:06:30 AM","29.2","29.6",
402,"9/23/2016","4:06:30 AM","40.4","28.8",
403,"9/23/2016","5:06:30 AM","44.1","28.1",
404,"9/23/2016","6:06:30 AM","45.2","27.4",
405,"9/23/2016","7:06:30 AM","47.7","26.3",
406,"9/23/2016","8:06:30 AM","49.6","25.5",
407,"9/23/2016","9:06:30 AM","49.8","25.9",
408,"9/23/2016","10:06:30 AM","45.0","26.2",
409,"9/23/2016","11:06:30 AM","43.6","26.8",
410,"9/23/2016","12:06:30 PM","42.3","28.3",
411,"9/23/2016","1:06:30 PM","39.2","29.9",
412,"9/23/2016","2:06:30 PM","36.3","31.2",
413,"9/23/2016","3:06:30 PM","34.7","31.3",
414,"9/23/2016","4:06:30 PM","35.6","30.9",
415,"9/23/2016","5:06:30 PM","36.5","30.2",
416,"9/23/2016","6:06:30 PM","37.8","29.3",
417,"9/23/2016","7:06:30 PM","39.0","28.7",
418,"9/23/2016","8:06:30 PM","41.3","28.6",
419,"9/23/2016","9:06:30 PM","41.3","28.3",
420,"9/23/2016","10:06:30 PM","42.2","27.7",
421,"9/23/2016","11:06:30 PM","44.2","27.1",
422,"9/24/2016","12:06:30 AM","45.9","26.5",
423,"9/24/2016","1:06:30 AM","48.2","25.8",
424,"9/24/2016","2:06:30 AM","49.1","25.3",
425,"9/24/2016","3:06:30 AM","50.1","24.9",
426,"9/24/2016","4:06:30 AM","50.6","24.7",
427,"9/24/2016","5:06:30 AM","50.7","24.4",
428,"9/24/2016","6:06:30 AM","50.4","24.3",
429,"9/24/2016","7:06:30 AM","49.9","24.3",
430,"9/24/2016","8:06:30 AM","50.8","24.4",
431,"9/24/2016","9:06:30 AM","51.6","24.3",
432,"9/24/2016","10:06:30 AM","51.7","25.2",
433,"9/24/2016","11:06:30 AM","47.8","26.6",
434,"9/24/2016","12:06:30 PM","46.8","27.8",
435,"9/24/2016","1:06:30 PM","44.5","28.9",
436,"9/24/2016","2:06:30 PM","42.5","29.9",
437,"9/24/2016","3:06:30 PM","40.9","30.1",
438,"9/24/2016","4:06:30 PM","40.7","30.6",
439,"9/24/2016","5:06:30 PM","40.3","30.3",
440,"9/24/2016","6:06:30 PM","45.2","29.8",
441,"9/24/2016","7:06:30 PM","44.3","29.3",
442,"9/24/2016","8:06:30 PM","43.2","29.0",
443,"9/24/2016","9:06:30 PM","44.0","28.4",
444,"9/24/2016","10:06:30 PM","45.3","28.2",
445,"9/24/2016","11:06:30 PM","47.6","27.8",
446,"9/25/2016","12:06:30 AM","48.3","27.5",
447,"9/25/2016","1:06:30 AM","49.0","27.1",
448,"9/25/2016","2:06:30 AM","48.7","26.6",
449,"9/25/2016","3:06:30 AM","49.6","26.2",
450,"9/25/2016","4:06:30 AM","51.0","25.8",
451,"9/25/2016","5:06:30 AM","55.4","25.5",
452,"9/25/2016","6:06:30 AM","57.3","25.3",
453,"9/25/2016","7:06:30 AM","58.2","25.2",
454,"9/25/2016","8:06:30 AM","59.6","24.9",
455,"9/25/2016","9:06:30 AM","60.4","24.8",
456,"9/25/2016","10:06:30 AM","60.7","24.9",
457,"9/25/2016","11:06:30 AM","58.7","25.8",
458,"9/25/2016","12:06:30 PM","56.9","26.2",
459,"9/25/2016","1:06:30 PM","54.8","26.8",
460,"9/25/2016","2:06:30 PM","51.8","28.0",
461,"9/25/2016","3:06:30 PM","49.5","28.4",
462,"9/25/2016","4:06:30 PM","49.7","28.4",
463,"9/25/2016","5:06:30 PM","51.4","27.7",
464,"9/25/2016","6:06:30 PM","54.8","26.9",
465,"9/25/2016","7:06:30 PM","56.0","26.5",
466,"9/25/2016","8:06:30 PM","54.2","26.1",
467,"9/25/2016","9:06:30 PM","53.6","25.7",
468,"9/25/2016","10:06:30 PM","53.6","25.6",
469,"9/25/2016","11:06:30 PM","52.1","25.2",
470,"9/26/2016","12:06:30 AM","52.3","24.9",
471,"9/26/2016","1:06:30 AM","52.6","24.6",
472,"9/26/2016","2:06:30 AM","53.8","24.3",
473,"9/26/2016","3:06:30 AM","54.1","24.0",
474,"9/26/2016","4:06:30 AM","54.6","23.7",
475,"9/26/2016","5:06:30 AM","55.8","23.4",
476,"9/26/2016","6:06:30 AM","57.8","23.2",
477,"9/26/2016","7:06:30 AM","60.6","23.1",
478,"9/26/2016","8:06:30 AM","61.4","22.7",
479,"9/26/2016","9:06:30 AM","61.5","22.8",
480,"9/26/2016","10:06:30 AM","62.4","23.4",
481,"9/26/2016","11:06:30 AM","59.2","24.9",
482,"9/26/2016","12:06:30 PM","56.9","25.8",
483,"9/26/2016","1:06:30 PM","54.1","26.2",
484,"9/26/2016","2:06:30 PM","49.7","28.7",
485,"9/26/2016","3:06:30 PM","46.5","29.6",
486,"9/26/2016","4:06:30 PM","45.1","29.6",
487,"9/26/2016","5:06:30 PM","44.4","28.8",
488,"9/26/2016","6:06:30 PM","44.9","28.0",
489,"9/26/2016","7:06:30 PM","52.1","27.7",
490,"9/26/2016","8:06:30 PM","48.0","27.1",
491,"9/26/2016","9:06:30 PM","49.5","26.7",
492,"9/26/2016","10:06:30 PM","50.9","26.4",
493,"9/26/2016","11:06:30 PM","52.3","26.1",
494,"9/27/2016","12:06:30 AM","53.8","25.7",
495,"9/27/2016","1:06:30 AM","54.5","25.3",
496,"9/27/2016","2:06:30 AM","54.6","24.8",
497,"9/27/2016","3:06:30 AM","55.5","24.4",
498,"9/27/2016","4:06:30 AM","56.0","24.1",
