Index,Date,Time,Readings (%RH),Readings (°C),Type
81,"9/8/2016","7:22:44 PM","32.0","30.6",
82,"9/8/2016","8:22:44 PM","32.2","29.9",
83,"9/8/2016","9:22:44 PM","32.4","29.3",
84,"9/8/2016","10:22:44 PM","32.6","28.7",
85,"9/8/2016","11:22:44 PM","32.8","28.1",
86,"9/9/2016","12:22:44 AM","33.0","27.4",
87,"9/9/2016","1:22:44 AM","33.2","26.8",
88,"9/9/2016","2:22:44 AM","33.5","26.3",
89,"9/9/2016","3:22:44 AM","33.8","25.7",
90,"9/9/2016","4:22:44 AM","34.0","25.2",
91,"9/9/2016","5:22:44 AM","34.4","24.7",
92,"9/9/2016","6:22:44 AM","34.7","24.1",
93,"9/9/2016","7:22:44 AM","34.9","24.0",
94,"9/9/2016","8:22:44 AM","34.9","24.9",
95,"9/9/2016","9:22:44 AM","34.9","26.3",
96,"9/9/2016","10:22:44 AM","34.9","27.8",
97,"9/9/2016","11:22:44 AM","34.9","29.3",
98,"9/9/2016","12:22:44 PM","34.7","30.8",
99,"9/9/2016","1:22:44 PM","34.2","32.2",
100,"9/9/2016","2:22:44 PM","33.2","33.7",
101,"9/9/2016","3:22:44 PM","32.4","34.4",
102,"9/9/2016","4:22:44 PM","31.8","34.4",
103,"9/9/2016","5:22:44 PM","31.3","34.0",
104,"9/9/2016","6:22:44 PM","31.1","32.9",
105,"9/9/2016","7:22:44 PM","31.0","31.8",
106,"9/9/2016","8:22:44 PM","31.0","31.1",
107,"9/9/2016","9:22:44 PM","31.0","30.3",
108,"9/9/2016","10:22:44 PM","31.0","29.8",
109,"9/9/2016","11:22:44 PM","31.4","29.3",
110,"9/10/2016","12:22:44 AM","32.8","28.2",
111,"9/10/2016","1:22:44 AM","34.0","27.1",
112,"9/10/2016","2:22:44 AM","34.9","26.5",
113,"9/10/2016","3:22:44 AM","35.4","25.8",
114,"9/10/2016","4:22:44 AM","35.9","25.0",
115,"9/10/2016","5:22:44 AM","36.5","24.5",
116,"9/10/2016","6:22:44 AM","36.9","23.9",
117,"9/10/2016","7:22:44 AM","37.5","23.4",
118,"9/10/2016","8:22:44 AM","38.0","23.2",
119,"9/10/2016","9:22:44 AM","38.4","23.6",
120,"9/10/2016","10:22:44 AM","38.7","24.0",
121,"9/10/2016","11:22:44 AM","38.8","24.7",
122,"9/10/2016","12:22:44 PM","38.9","25.4",
123,"9/10/2016","1:22:44 PM","38.9","26.3",
124,"9/10/2016","2:22:44 PM","39.0","26.6",
125,"9/10/2016","3:22:44 PM","39.1","26.6",
126,"9/10/2016","4:22:44 PM","39.2","26.5",
127,"9/10/2016","5:22:44 PM","39.4","26.2",
128,"9/10/2016","6:22:44 PM","39.7","25.6",
129,"9/10/2016","7:22:44 PM","40.0","25.0",
130,"9/10/2016","8:22:44 PM","40.2","24.6",
131,"9/10/2016","9:22:44 PM","40.5","24.2",
132,"9/10/2016","10:22:44 PM","40.8","23.7",
133,"9/10/2016","11:22:44 PM","41.1","23.2",
134,"9/11/2016","12:22:44 AM","41.4","23.1",
135,"9/11/2016","1:22:44 AM","41.7","22.9",
136,"9/11/2016","2:22:44 AM","42.1","22.6",
137,"9/11/2016","3:22:44 AM","42.6","22.2",
138,"9/11/2016","4:22:44 AM","43.2","21.9",
139,"9/11/2016","5:22:44 AM","43.6","21.8",
140,"9/11/2016","6:22:44 AM","44.1","21.7",
141,"9/11/2016","7:22:44 AM","44.6","21.6",
142,"9/11/2016","8:22:44 AM","44.9","21.9",
143,"9/11/2016","9:22:44 AM","45.1","22.4",
144,"9/11/2016","10:22:44 AM","45.3","23.1",
145,"9/11/2016","11:22:44 AM","45.4","24.1",
146,"9/11/2016","12:22:44 PM","45.0","25.4",
147,"9/11/2016","1:22:44 PM","44.7","26.6",
148,"9/11/2016","2:22:44 PM","44.0","27.8",
149,"9/11/2016","3:22:44 PM","43.5","28.3",
150,"9/11/2016","4:22:44 PM","43.2","28.3",
151,"9/11/2016","5:22:44 PM","42.9","27.9",
152,"9/11/2016","6:22:44 PM","42.9","27.0",
153,"9/11/2016","7:22:44 PM","42.9","26.3",
154,"9/11/2016","8:22:44 PM","42.9","25.8",
155,"9/11/2016","9:22:44 PM","43.0","25.4",
156,"9/11/2016","10:22:44 PM","43.0","24.9",
157,"9/11/2016","11:22:44 PM","43.2","24.4",
158,"9/12/2016","12:22:44 AM","43.3","23.8",
159,"9/12/2016","1:22:44 AM","43.5","23.6",
160,"9/12/2016","2:22:44 AM","43.8","23.3",
161,"9/12/2016","3:22:44 AM","44.3","22.9",
162,"9/12/2016","4:22:44 AM","44.8","22.6",
163,"9/12/2016","5:22:44 AM","45.3","22.3",
164,"9/12/2016","6:22:44 AM","46.0","22.1",
165,"9/12/2016","7:22:44 AM","46.6","22.3",
166,"9/12/2016","8:22:44 AM","47.0","22.7",
167,"9/12/2016","9:22:44 AM","47.1","23.4",
168,"9/12/2016","10:22:44 AM","46.9","25.0",
169,"9/12/2016","11:22:44 AM","46.3","26.5",
170,"9/12/2016","12:22:44 PM","45.8","27.8",
171,"9/12/2016","1:22:44 PM","45.3","28.8",
172,"9/12/2016","2:22:44 PM","44.6","29.6",
173,"9/12/2016","3:22:44 PM","43.8","30.2",
174,"9/12/2016","4:22:44 PM","43.2","30.2",
175,"9/12/2016","5:22:44 PM","42.8","29.8",
176,"9/12/2016","6:22:44 PM","42.5","28.7",
177,"9/12/2016","7:22:44 PM","42.4","27.9",
178,"9/12/2016","8:22:44 PM","42.3","27.3",
179,"9/12/2016","9:22:44 PM","42.3","26.8",
180,"9/12/2016","10:22:44 PM","42.3","26.2",
181,"9/12/2016","11:22:44 PM","42.2","25.6",
182,"9/13/2016","12:22:44 AM","42.2","25.1",
183,"9/13/2016","1:22:44 AM","42.3","24.5",
184,"9/13/2016","2:22:44 AM","42.3","23.9",
185,"9/13/2016","3:22:44 AM","42.4","23.2",
186,"9/13/2016","4:22:44 AM","42.6","22.7",
187,"9/13/2016","5:22:44 AM","42.7","22.0",
188,"9/13/2016","6:22:44 AM","42.9","21.5",
189,"9/13/2016","7:22:44 AM","43.1","21.6",
190,"9/13/2016","8:22:44 AM","43.0","22.9",
191,"9/13/2016","9:22:44 AM","42.7","24.8",
192,"9/13/2016","10:22:44 AM","42.1","26.5",
193,"9/13/2016","11:22:44 AM","41.5","28.1",
194,"9/13/2016","12:22:44 PM","40.7","29.4",
195,"9/13/2016","1:22:44 PM","39.8","30.4",
196,"9/13/2016","2:22:44 PM","39.2","31.1",
197,"9/13/2016","3:22:44 PM","38.7","31.5",
198,"9/13/2016","4:22:44 PM","38.3","31.5",
199,"9/13/2016","5:22:44 PM","38.3","30.7",
200,"9/13/2016","6:22:44 PM","39.1","29.2",
201,"9/13/2016","7:22:44 PM","39.7","27.9",
202,"9/13/2016","8:22:44 PM","40.2","26.8",
203,"9/13/2016","9:22:44 PM","40.7","26.1",
204,"9/13/2016","10:22:44 PM","41.2","25.8",
205,"9/13/2016","11:22:44 PM","41.4","25.2",
206,"9/14/2016","12:22:44 AM","41.6","24.8",
207,"9/14/2016","1:22:44 AM","41.9","24.2",
208,"9/14/2016","2:22:44 AM","42.1","23.8",
209,"9/14/2016","3:22:44 AM","42.4","23.4",
210,"9/14/2016","4:22:44 AM","42.7","23.1",
211,"9/14/2016","5:22:44 AM","43.1","22.8",
212,"9/14/2016","6:22:44 AM","43.4","22.3",
213,"9/14/2016","7:22:44 AM","43.7","22.3",
214,"9/14/2016","8:22:44 AM","44.0","22.4",
215,"9/14/2016","9:22:44 AM","44.1","23.1",
216,"9/14/2016","10:22:44 AM","44.1","23.8",
217,"9/14/2016","11:22:44 AM","44.1","24.7",
218,"9/14/2016","12:22:44 PM","43.9","25.6",
219,"9/14/2016","1:22:44 PM","43.7","26.6",
220,"9/14/2016","2:22:44 PM","43.6","26.8",
221,"9/14/2016","3:22:44 PM","43.5","27.1",
222,"9/14/2016","4:22:44 PM","43.2","27.3",
223,"9/14/2016","5:22:44 PM","43.2","26.9",
224,"9/14/2016","6:22:44 PM","43.2","26.1",
225,"9/14/2016","7:22:44 PM","43.3","25.6",
226,"9/14/2016","8:22:44 PM","43.3","25.2",
227,"9/14/2016","9:22:44 PM","43.4","24.7",
228,"9/14/2016","10:22:44 PM","43.5","24.5",
229,"9/14/2016","11:22:44 PM","43.7","24.1",
230,"9/15/2016","12:22:44 AM","43.9","23.7",
231,"9/15/2016","1:22:44 AM","44.0","23.2",
232,"9/15/2016","2:22:44 AM","44.2","22.7",
233,"9/15/2016","3:22:44 AM","44.4","22.4",
234,"9/15/2016","4:22:44 AM","44.7","22.4",
235,"9/15/2016","5:22:44 AM","44.9","22.4",
236,"9/15/2016","6:22:44 AM","45.4","22.6",
237,"9/15/2016","7:22:44 AM","45.9","22.7",
238,"9/15/2016","8:22:44 AM","46.3","22.9",
239,"9/15/2016","9:22:44 AM","46.8","23.5",
240,"9/15/2016","10:22:44 AM","46.7","25.1",
241,"9/15/2016","11:22:44 AM","46.3","26.7",
242,"9/15/2016","12:22:44 PM","45.9","28.1",
243,"9/15/2016","1:22:44 PM","45.4","29.1",
244,"9/15/2016","2:22:44 PM","44.9","29.9",
245,"9/15/2016","3:22:44 PM","44.3","30.4",
246,"9/15/2016","4:22:44 PM","43.7","30.7",
247,"9/15/2016","5:22:44 PM","43.2","30.4",
248,"9/15/2016","6:22:44 PM","42.8","29.6",
249,"9/15/2016","7:22:44 PM","42.6","28.7",
250,"9/15/2016","8:22:44 PM","42.6","28.0",
251,"9/15/2016","9:22:44 PM","42.6","27.4",
252,"9/15/2016","10:22:44 PM","42.6","26.9",
253,"9/15/2016","11:22:44 PM","42.7","26.4",
254,"9/16/2016","12:22:44 AM","42.7","25.8",
255,"9/16/2016","1:22:44 AM","42.8","25.3",
256,"9/16/2016","2:22:44 AM","42.9","24.7",
257,"9/16/2016","3:22:44 AM","43.0","24.2",
258,"9/16/2016","4:22:44 AM","43.1","23.7",
259,"9/16/2016","5:22:44 AM","43.2","23.2",
260,"9/16/2016","6:22:44 AM","43.4","22.6",
261,"9/16/2016","7:22:44 AM","43.6","22.8",
262,"9/16/2016","8:22:44 AM","43.5","23.9",
263,"9/16/2016","9:22:44 AM","43.2","25.4",
264,"9/16/2016","10:22:44 AM","42.9","27.1",
265,"9/16/2016","11:22:44 AM","42.5","28.8",
266,"9/16/2016","12:22:44 PM","41.7","30.3",
267,"9/16/2016","1:22:44 PM","40.8","31.8",
268,"9/16/2016","2:22:44 PM","39.4","33.3",
269,"9/16/2016","3:22:44 PM","38.3","33.7",
270,"9/16/2016","4:22:44 PM","37.3","34.0",
271,"9/16/2016","5:22:44 PM","36.3","34.0",
272,"9/16/2016","6:22:44 PM","35.9","32.8",
273,"9/16/2016","7:22:44 PM","35.8","31.5",
274,"9/16/2016","8:22:44 PM","35.7","30.6",
275,"9/16/2016","9:22:44 PM","35.6","29.9",
276,"9/16/2016","10:22:44 PM","35.4","29.4",
277,"9/16/2016","11:22:44 PM","35.2","28.8",
278,"9/17/2016","12:22:44 AM","35.0","28.2",
279,"9/17/2016","1:22:44 AM","34.9","27.6",
280,"9/17/2016","2:22:44 AM","34.8","27.0",
281,"9/17/2016","3:22:44 AM","34.7","26.5",
282,"9/17/2016","4:22:44 AM","34.8","26.0",
283,"9/17/2016","5:22:44 AM","34.8","25.4",
284,"9/17/2016","6:22:44 AM","34.9","25.0",
285,"9/17/2016","7:22:44 AM","35.0","25.3",
286,"9/17/2016","8:22:44 AM","35.2","26.1",
287,"9/17/2016","9:22:44 AM","35.5","27.2",
288,"9/17/2016","10:22:44 AM","35.7","27.9",
289,"9/17/2016","11:22:44 AM","35.5","28.8",
290,"9/17/2016","12:22:44 PM","35.5","29.7",
291,"9/17/2016","1:22:44 PM","35.4","30.6",
292,"9/17/2016","2:22:44 PM","35.6","30.7",
293,"9/17/2016","3:22:44 PM","35.8","30.5",
294,"9/17/2016","4:22:44 PM","36.2","29.8",
295,"9/17/2016","5:22:44 PM","36.5","29.1",
296,"9/17/2016","6:22:44 PM","36.8","28.4",
297,"9/17/2016","7:22:44 PM","37.2","27.8",
298,"9/17/2016","8:22:44 PM","37.4","26.9",
299,"9/17/2016","9:22:44 PM","37.6","26.1",
300,"9/17/2016","10:22:44 PM","37.9","25.5",
301,"9/17/2016","11:22:44 PM","37.9","24.9",
302,"9/18/2016","12:22:44 AM","38.2","24.3",
303,"9/18/2016","1:22:44 AM","38.7","23.5",
304,"9/18/2016","2:22:44 AM","39.3","22.9",
305,"9/18/2016","3:22:44 AM","39.6","22.4",
306,"9/18/2016","4:22:44 AM","40.0","21.9",
307,"9/18/2016","5:22:44 AM","40.5","21.5",
308,"9/18/2016","6:22:44 AM","40.8","21.3",
309,"9/18/2016","7:22:44 AM","41.0","21.3",
310,"9/18/2016","8:22:44 AM","41.3","20.9",
311,"9/18/2016","9:22:44 AM","41.8","20.7",
312,"9/18/2016","10:22:44 AM","42.1","20.3",
313,"9/18/2016","11:22:44 AM","42.5","20.1",
314,"9/18/2016","12:22:44 PM","42.7","19.8",
315,"9/18/2016","1:22:44 PM","43.3","19.6",
316,"9/18/2016","2:22:44 PM","43.8","19.3",
317,"9/18/2016","3:22:44 PM","44.3","18.9",
318,"9/18/2016","4:22:44 PM","44.9","18.7",
319,"9/18/2016","5:22:44 PM","45.4","18.7",
320,"9/18/2016","6:22:44 PM","45.9","18.6",
321,"9/18/2016","7:22:44 PM","46.4","18.3",
322,"9/18/2016","8:22:44 PM","46.8","18.2",
323,"9/18/2016","9:22:44 PM","47.2","17.9",
324,"9/18/2016","10:22:44 PM","47.5","17.8",
325,"9/18/2016","11:22:44 PM","47.8","17.8",
326,"9/19/2016","12:22:44 AM","48.2","17.8",
327,"9/19/2016","1:22:44 AM","48.5","17.6",
328,"9/19/2016","2:22:44 AM","48.9","17.5",
329,"9/19/2016","3:22:44 AM","49.2","17.4",
330,"9/19/2016","4:22:44 AM","49.5","17.3",
331,"9/19/2016","5:22:44 AM","49.8","17.1",
332,"9/19/2016","6:22:44 AM","50.2","17.0",
333,"9/19/2016","7:22:44 AM","50.6","17.0",
334,"9/19/2016","8:22:44 AM","51.0","17.0",
335,"9/19/2016","9:22:44 AM","51.1","17.7",
336,"9/19/2016","10:22:44 AM","51.3","18.0",
337,"9/19/2016","11:22:44 AM","51.3","18.2",
338,"9/19/2016","12:22:44 PM","51.5","18.4",
339,"9/19/2016","1:22:44 PM","51.6","18.6",
340,"9/19/2016","2:22:44 PM","51.8","18.9",
341,"9/19/2016","3:22:44 PM","51.8","19.6",
342,"9/19/2016","4:22:44 PM","51.8","19.8",
343,"9/19/2016","5:22:44 PM","51.9","19.7",
344,"9/19/2016","6:22:44 PM","52.1","19.7",
345,"9/19/2016","7:22:44 PM","52.2","19.6",
346,"9/19/2016","8:22:44 PM","52.3","19.6",
347,"9/19/2016","9:22:44 PM","52.4","19.5",
348,"9/19/2016","10:22:44 PM","52.6","19.4",
349,"9/19/2016","11:22:44 PM","52.9","19.4",
350,"9/20/2016","12:22:44 AM","53.0","19.3",
351,"9/20/2016","1:22:44 AM","53.2","19.3",
352,"9/20/2016","2:22:44 AM","53.4","19.0",
353,"9/20/2016","3:22:44 AM","53.7","18.7",
354,"9/20/2016","4:22:44 AM","53.9","18.7",
355,"9/20/2016","5:22:44 AM","54.1","18.8",
356,"9/20/2016","6:22:44 AM","54.4","18.6",
357,"9/20/2016","7:22:44 AM","54.7","18.9",
358,"9/20/2016","8:22:44 AM","54.7","19.8",
359,"9/20/2016","9:22:44 AM","54.6","20.9",
360,"9/20/2016","10:22:44 AM","54.0","22.2",
361,"9/20/2016","11:22:44 AM","53.4","23.8",
362,"9/20/2016","12:22:44 PM","52.5","25.1",
363,"9/20/2016","1:22:44 PM","51.8","26.1",
364,"9/20/2016","2:22:44 PM","51.0","27.0",
365,"9/20/2016","3:22:44 PM","50.4","27.3",
366,"9/20/2016","4:22:44 PM","50.0","27.3",
367,"9/20/2016","5:22:44 PM","49.7","26.9",
368,"9/20/2016","6:22:44 PM","49.6","26.1",
369,"9/20/2016","7:22:44 PM","49.5","25.4",
370,"9/20/2016","8:22:44 PM","49.5","24.9",
371,"9/20/2016","9:22:44 PM","49.5","24.3",
372,"9/20/2016","10:22:44 PM","49.7","23.9",
373,"9/20/2016","11:22:44 PM","49.8","23.4",
374,"9/21/2016","12:22:44 AM","49.9","22.9",
375,"9/21/2016","1:22:44 AM","50.2","22.4",
376,"9/21/2016","2:22:44 AM","50.5","21.9",
377,"9/21/2016","3:22:44 AM","50.7","21.4",
378,"9/21/2016","4:22:44 AM","51.0","20.9",
379,"9/21/2016","5:22:44 AM","51.2","20.4",
380,"9/21/2016","6:22:44 AM","51.6","20.1",
381,"9/21/2016","7:22:44 AM","51.7","20.6",
382,"9/21/2016","8:22:44 AM","51.6","22.0",
383,"9/21/2016","9:22:44 AM","51.0","23.7",
384,"9/21/2016","10:22:44 AM","50.4","25.3",
385,"9/21/2016","11:22:44 AM","49.6","26.8",
386,"9/21/2016","12:22:44 PM","48.7","28.3",
387,"9/21/2016","1:22:44 PM","47.6","29.4",
388,"9/21/2016","2:22:44 PM","46.3","30.6",
389,"9/21/2016","3:22:44 PM","45.2","31.2",
390,"9/21/2016","4:22:44 PM","44.3","31.3",
391,"9/21/2016","5:22:44 PM","43.7","30.9",
392,"9/21/2016","6:22:44 PM","43.4","29.9",
393,"9/21/2016","7:22:44 PM","43.2","28.9",
394,"9/21/2016","8:22:44 PM","43.2","28.1",
395,"9/21/2016","9:22:44 PM","43.2","27.4",
396,"9/21/2016","10:22:44 PM","43.2","26.8",
397,"9/21/2016","11:22:44 PM","43.2","26.3",
398,"9/22/2016","12:22:44 AM","43.3","25.7",
399,"9/22/2016","1:22:44 AM","43.3","25.2",
400,"9/22/2016","2:22:44 AM","43.4","24.7",
401,"9/22/2016","3:22:44 AM","43.5","24.1",
402,"9/22/2016","4:22:44 AM","43.7","23.5",
403,"9/22/2016","5:22:44 AM","43.9","22.9",
404,"9/22/2016","6:22:44 AM","44.2","22.4",
405,"9/22/2016","7:22:44 AM","44.3","22.7",
406,"9/22/2016","8:22:44 AM","44.1","24.1",
407,"9/22/2016","9:22:44 AM","43.5","26.0",
408,"9/22/2016","10:22:44 AM","42.7","28.0",
409,"9/22/2016","11:22:44 AM","41.8","29.8",
410,"9/22/2016","12:22:44 PM","40.6","31.4",
411,"9/22/2016","1:22:44 PM","39.5","32.5",
412,"9/22/2016","2:22:44 PM","38.5","33.3",
413,"9/22/2016","3:22:44 PM","37.6","34.5",
414,"9/22/2016","4:22:44 PM","36.6","34.8",
415,"9/22/2016","5:22:44 PM","36.1","34.1",
416,"9/22/2016","6:22:44 PM","35.7","33.0",
417,"9/22/2016","7:22:44 PM","35.5","31.9",
418,"9/22/2016","8:22:44 PM","35.4","31.2",
419,"9/22/2016","9:22:44 PM","35.3","30.3",
420,"9/22/2016","10:22:44 PM","35.2","29.6",
421,"9/22/2016","11:22:44 PM","35.1","29.0",
422,"9/23/2016","12:22:44 AM","34.9","28.4",
423,"9/23/2016","1:22:44 AM","34.9","27.8",
424,"9/23/2016","2:22:44 AM","35.0","27.3",
425,"9/23/2016","3:22:44 AM","35.2","27.1",
426,"9/23/2016","4:22:44 AM","36.4","26.2",
427,"9/23/2016","5:22:44 AM","37.6","25.4",
428,"9/23/2016","6:22:44 AM","38.6","25.2",
429,"9/23/2016","7:22:44 AM","39.3","24.6",
430,"9/23/2016","8:22:44 AM","40.0","24.5",
431,"9/23/2016","9:22:44 AM","40.5","24.6",
432,"9/23/2016","10:22:44 AM","40.7","25.4",
433,"9/23/2016","11:22:44 AM","40.7","25.6",
434,"9/23/2016","12:22:44 PM","40.8","26.9",
435,"9/23/2016","1:22:44 PM","40.6","28.2",
436,"9/23/2016","2:22:44 PM","40.3","28.5",
437,"9/23/2016","3:22:44 PM","40.3","28.7",
438,"9/23/2016","4:22:44 PM","40.4","29.0",
439,"9/23/2016","5:22:44 PM","40.4","28.6",
440,"9/23/2016","6:22:44 PM","40.6","27.9",
441,"9/23/2016","7:22:44 PM","40.8","27.2",
442,"9/23/2016","8:22:44 PM","41.0","26.8",
443,"9/23/2016","9:22:44 PM","41.3","26.3",
444,"9/23/2016","10:22:44 PM","41.6","25.7",
445,"9/23/2016","11:22:44 PM","42.0","25.1",
446,"9/24/2016","12:22:44 AM","42.4","24.7",
447,"9/24/2016","1:22:44 AM","43.0","24.1",
448,"9/24/2016","2:22:44 AM","43.5","23.6",
449,"9/24/2016","3:22:44 AM","43.9","23.2",
450,"9/24/2016","4:22:44 AM","44.4","22.9",
451,"9/24/2016","5:22:44 AM","44.9","22.8",
452,"9/24/2016","6:22:44 AM","45.1","22.7",
453,"9/24/2016","7:22:44 AM","45.4","22.8",
454,"9/24/2016","8:22:44 AM","45.7","22.9",
455,"9/24/2016","9:22:44 AM","45.9","23.2",
456,"9/24/2016","10:22:44 AM","46.0","23.9",
457,"9/24/2016","11:22:44 AM","46.0","24.9",
458,"9/24/2016","12:22:44 PM","46.0","25.9",
459,"9/24/2016","1:22:44 PM","45.6","27.4",
460,"9/24/2016","2:22:44 PM","45.5","28.2",
461,"9/24/2016","3:22:44 PM","45.2","28.7",
462,"9/24/2016","4:22:44 PM","45.2","28.8",
463,"9/24/2016","5:22:44 PM","45.2","28.5",
464,"9/24/2016","6:22:44 PM","45.3","27.8",
465,"9/24/2016","7:22:44 PM","45.6","27.2",
466,"9/24/2016","8:22:44 PM","45.8","26.7",
467,"9/24/2016","9:22:44 PM","45.9","26.3",
468,"9/24/2016","10:22:44 PM","46.1","25.9",
469,"9/24/2016","11:22:44 PM","46.3","25.6",
470,"9/25/2016","12:22:44 AM","46.5","25.1",
471,"9/25/2016","1:22:44 AM","46.8","24.8",
472,"9/25/2016","2:22:44 AM","47.0","24.3",
473,"9/25/2016","3:22:44 AM","47.3","24.1",
474,"9/25/2016","4:22:44 AM","47.7","23.8",
475,"9/25/2016","5:22:44 AM","48.4","23.7",
476,"9/25/2016","6:22:44 AM","49.1","23.6",
477,"9/25/2016","7:22:44 AM","49.7","23.8",
478,"9/25/2016","8:22:44 AM","50.1","24.1",
479,"9/25/2016","9:22:44 AM","50.4","24.4",
480,"9/25/2016","10:22:44 AM","50.7","24.6",
481,"9/25/2016","11:22:44 AM","50.9","25.0",
482,"9/25/2016","12:22:44 PM","51.0","25.6",
483,"9/25/2016","1:22:44 PM","50.9","26.1",
484,"9/25/2016","2:22:44 PM","50.7","26.8",
485,"9/25/2016","3:22:44 PM","50.6","27.1",
486,"9/25/2016","4:22:44 PM","50.6","27.2",
487,"9/25/2016","5:22:44 PM","50.7","26.8",
488,"9/25/2016","6:22:44 PM","51.0","26.0",
489,"9/25/2016","7:22:44 PM","51.4","25.2",
490,"9/25/2016","8:22:44 PM","51.5","24.9",
491,"9/25/2016","9:22:44 PM","51.7","24.6",
492,"9/25/2016","10:22:44 PM","51.7","24.2",
493,"9/25/2016","11:22:44 PM","51.8","23.9",
494,"9/26/2016","12:22:44 AM","51.9","23.6",
495,"9/26/2016","1:22:44 AM","51.9","23.3",
496,"9/26/2016","2:22:44 AM","52.1","22.9",
497,"9/26/2016","3:22:44 AM","52.2","22.6",
498,"9/26/2016","4:22:44 AM","52.5","22.3",
