Index,Date,Time,Readings (%RH),Readings (°C),Type
44,"9/8/2016","8:21:11 AM","31.8","26.3",
45,"9/8/2016","9:21:11 AM","32.6","27.0",
46,"9/8/2016","10:21:11 AM","33.2","27.6",
47,"9/8/2016","11:21:11 AM","33.1","28.5",
48,"9/8/2016","12:21:11 PM","32.7","29.4",
49,"9/8/2016","1:21:11 PM","32.0","30.1",
50,"9/8/2016","2:21:11 PM","31.4","30.7",
51,"9/8/2016","3:21:11 PM","30.9","31.1",
52,"9/8/2016","4:21:11 PM","30.1","31.2",
53,"9/8/2016","5:21:11 PM","29.6","31.1",
54,"9/8/2016","6:21:11 PM","30.1","30.8",
55,"9/8/2016","7:21:11 PM","30.5","30.3",
56,"9/8/2016","8:21:11 PM","30.7","30.1",
57,"9/8/2016","9:21:11 PM","31.1","30.1",
58,"9/8/2016","10:21:11 PM","30.9","29.3",
59,"9/8/2016","11:21:11 PM","31.0","28.8",
60,"9/9/2016","12:21:11 AM","31.2","28.4",
61,"9/9/2016","1:21:11 AM","31.3","28.1",
62,"9/9/2016","2:21:11 AM","31.6","27.7",
63,"9/9/2016","3:21:11 AM","31.9","27.4",
64,"9/9/2016","4:21:11 AM","32.3","27.2",
65,"9/9/2016","5:21:11 AM","32.6","26.8",
66,"9/9/2016","6:21:11 AM","32.4","26.6",
67,"9/9/2016","7:21:11 AM","32.6","25.9",
68,"9/9/2016","8:21:11 AM","33.2","26.6",
69,"9/9/2016","9:21:11 AM","33.6","27.1",
70,"9/9/2016","10:21:11 AM","34.0","27.8",
71,"9/9/2016","11:21:11 AM","33.8","29.0",
72,"9/9/2016","12:21:11 PM","33.2","30.2",
73,"9/9/2016","1:21:11 PM","31.1","31.9",
74,"9/9/2016","2:21:11 PM","29.3","33.5",
75,"9/9/2016","3:21:11 PM","28.4","34.4",
76,"9/9/2016","4:21:11 PM","27.8","34.8",
77,"9/9/2016","5:21:11 PM","27.6","34.1",
78,"9/9/2016","6:21:11 PM","27.6","33.3",
79,"9/9/2016","7:21:11 PM","27.8","32.6",
80,"9/9/2016","8:21:11 PM","28.1","32.1",
81,"9/9/2016","9:21:11 PM","28.2","31.9",
82,"9/9/2016","10:21:11 PM","28.3","31.3",
83,"9/9/2016","11:21:11 PM","30.3","30.3",
84,"9/10/2016","12:21:11 AM","34.1","28.5",
85,"9/10/2016","1:21:11 AM","35.6","27.5",
86,"9/10/2016","2:21:11 AM","36.1","26.8",
87,"9/10/2016","3:21:11 AM","35.7","26.2",
88,"9/10/2016","4:21:11 AM","36.2","25.6",
89,"9/10/2016","5:21:11 AM","36.7","25.1",
90,"9/10/2016","6:21:11 AM","37.0","24.8",
91,"9/10/2016","7:21:11 AM","37.0","25.3",
92,"9/10/2016","8:21:11 AM","37.0","25.5",
93,"9/10/2016","9:21:11 AM","37.5","25.0",
94,"9/10/2016","10:21:11 AM","37.9","24.8",
95,"9/10/2016","11:21:11 AM","37.8","25.2",
96,"9/10/2016","12:21:11 PM","37.6","25.7",
97,"9/10/2016","1:21:11 PM","38.3","25.6",
98,"9/10/2016","2:21:11 PM","39.1","25.4",
99,"9/10/2016","3:21:11 PM","38.5","25.8",
100,"9/10/2016","4:21:11 PM","38.7","25.5",
101,"9/10/2016","5:21:11 PM","39.0","25.3",
102,"9/10/2016","6:21:11 PM","39.3","24.8",
103,"9/10/2016","7:21:11 PM","39.4","24.7",
104,"9/10/2016","8:21:11 PM","39.4","24.8",
105,"9/10/2016","9:21:11 PM","39.4","24.4",
106,"9/10/2016","10:21:11 PM","39.9","23.8",
107,"9/10/2016","11:21:11 PM","40.3","23.4",
108,"9/11/2016","12:21:11 AM","40.4","23.4",
109,"9/11/2016","1:21:11 AM","40.6","23.4",
110,"9/11/2016","2:21:11 AM","41.6","22.8",
111,"9/11/2016","3:21:11 AM","42.3","22.7",
112,"9/11/2016","4:21:11 AM","42.9","22.5",
113,"9/11/2016","5:21:11 AM","43.4","22.3",
114,"9/11/2016","6:21:11 AM","43.6","22.5",
115,"9/11/2016","7:21:11 AM","44.0","22.3",
116,"9/11/2016","8:21:11 AM","44.6","22.2",
117,"9/11/2016","9:21:11 AM","44.7","22.4",
118,"9/11/2016","10:21:11 AM","45.2","22.7",
119,"9/11/2016","11:21:11 AM","45.4","23.2",
120,"9/11/2016","12:21:11 PM","44.4","24.6",
121,"9/11/2016","1:21:11 PM","43.5","25.2",
122,"9/11/2016","2:21:11 PM","42.6","25.9",
123,"9/11/2016","3:21:11 PM","41.8","26.4",
124,"9/11/2016","4:21:11 PM","41.1","26.8",
125,"9/11/2016","5:21:11 PM","40.8","26.7",
126,"9/11/2016","6:21:11 PM","40.7","26.4",
127,"9/11/2016","7:21:11 PM","40.7","26.3",
128,"9/11/2016","8:21:11 PM","40.7","26.3",
129,"9/11/2016","9:21:11 PM","40.6","25.8",
130,"9/11/2016","10:21:11 PM","40.6","25.2",
131,"9/11/2016","11:21:11 PM","40.7","24.8",
132,"9/12/2016","12:21:11 AM","40.7","24.5",
133,"9/12/2016","1:21:11 AM","40.9","24.3",
134,"9/12/2016","2:21:11 AM","42.0","24.1",
135,"9/12/2016","3:21:11 AM","42.8","23.9",
136,"9/12/2016","4:21:11 AM","43.8","23.7",
137,"9/12/2016","5:21:11 AM","44.7","23.7",
138,"9/12/2016","6:21:11 AM","45.3","23.3",
139,"9/12/2016","7:21:11 AM","45.9","23.3",
140,"9/12/2016","8:21:11 AM","46.2","23.3",
141,"9/12/2016","9:21:11 AM","46.2","23.5",
142,"9/12/2016","10:21:11 AM","45.9","24.5",
143,"9/12/2016","11:21:11 AM","44.9","25.7",
144,"9/12/2016","12:21:11 PM","44.0","26.4",
145,"9/12/2016","1:21:11 PM","42.7","27.0",
146,"9/12/2016","2:21:11 PM","41.9","27.6",
147,"9/12/2016","3:21:11 PM","41.2","28.0",
148,"9/12/2016","4:21:11 PM","40.6","28.2",
149,"9/12/2016","5:21:11 PM","40.0","28.2",
150,"9/12/2016","6:21:11 PM","39.9","27.8",
151,"9/12/2016","7:21:11 PM","39.9","27.6",
152,"9/12/2016","8:21:11 PM","39.9","27.2",
153,"9/12/2016","9:21:11 PM","39.8","27.1",
154,"9/12/2016","10:21:11 PM","39.8","26.3",
155,"9/12/2016","11:21:11 PM","39.9","26.0",
156,"9/13/2016","12:21:11 AM","40.0","25.6",
157,"9/13/2016","1:21:11 AM","40.1","25.3",
158,"9/13/2016","2:21:11 AM","40.1","24.8",
159,"9/13/2016","3:21:11 AM","40.1","24.4",
160,"9/13/2016","4:21:11 AM","40.2","23.9",
161,"9/13/2016","5:21:11 AM","40.2","23.8",
162,"9/13/2016","6:21:11 AM","40.5","23.3",
163,"9/13/2016","7:21:11 AM","40.8","23.3",
164,"9/13/2016","8:21:11 AM","40.7","24.6",
165,"9/13/2016","9:21:11 AM","40.3","25.8",
166,"9/13/2016","10:21:11 AM","39.1","27.0",
167,"9/13/2016","11:21:11 AM","38.3","28.0",
168,"9/13/2016","12:21:11 PM","37.3","28.4",
169,"9/13/2016","1:21:11 PM","36.5","29.0",
170,"9/13/2016","2:21:11 PM","36.0","29.7",
171,"9/13/2016","3:21:11 PM","36.0","29.8",
172,"9/13/2016","4:21:11 PM","36.2","29.6",
173,"9/13/2016","5:21:11 PM","36.7","29.4",
174,"9/13/2016","6:21:11 PM","39.6","27.3",
175,"9/13/2016","7:21:11 PM","40.5","26.4",
176,"9/13/2016","8:21:11 PM","41.6","25.2",
177,"9/13/2016","9:21:11 PM","41.9","24.9",
178,"9/13/2016","10:21:11 PM","42.1","24.7",
179,"9/13/2016","11:21:11 PM","42.6","24.0",
180,"9/14/2016","12:21:11 AM","42.4","23.8",
181,"9/14/2016","1:21:11 AM","42.4","23.5",
182,"9/14/2016","2:21:11 AM","42.7","23.3",
183,"9/14/2016","3:21:11 AM","43.2","22.8",
184,"9/14/2016","4:21:11 AM","43.5","22.6",
185,"9/14/2016","5:21:11 AM","43.9","22.4",
186,"9/14/2016","6:21:11 AM","44.3","22.3",
187,"9/14/2016","7:21:11 AM","44.8","21.6",
188,"9/14/2016","8:21:11 AM","45.1","21.6",
189,"9/14/2016","9:21:11 AM","44.8","22.4",
190,"9/14/2016","10:21:11 AM","45.2","22.6",
191,"9/14/2016","11:21:11 AM","45.3","22.9",
192,"9/14/2016","12:21:11 PM","45.1","23.7",
193,"9/14/2016","1:21:11 PM","44.8","24.4",
194,"9/14/2016","2:21:11 PM","44.3","25.2",
195,"9/14/2016","3:21:11 PM","43.7","25.2",
196,"9/14/2016","4:21:11 PM","43.2","25.8",
197,"9/14/2016","5:21:11 PM","42.8","25.7",
198,"9/14/2016","6:21:11 PM","42.9","25.4",
199,"9/14/2016","7:21:11 PM","43.3","25.4",
200,"9/14/2016","8:21:11 PM","43.5","25.4",
201,"9/14/2016","9:21:11 PM","43.2","24.9",
202,"9/14/2016","10:21:11 PM","43.3","24.8",
203,"9/14/2016","11:21:11 PM","43.3","24.5",
204,"9/15/2016","12:21:11 AM","43.3","24.2",
205,"9/15/2016","1:21:11 AM","43.3","23.8",
206,"9/15/2016","2:21:11 AM","43.2","23.4",
207,"9/15/2016","3:21:11 AM","43.3","23.2",
208,"9/15/2016","4:21:11 AM","43.9","23.7",
209,"9/15/2016","5:21:11 AM","43.8","23.7",
210,"9/15/2016","6:21:11 AM","45.1","23.2",
211,"9/15/2016","7:21:11 AM","46.2","23.2",
212,"9/15/2016","8:21:11 AM","46.9","23.3",
213,"9/15/2016","9:21:11 AM","47.5","23.6",
214,"9/15/2016","10:21:11 AM","47.4","24.6",
215,"9/15/2016","11:21:11 AM","46.9","25.6",
216,"9/15/2016","12:21:11 PM","46.3","26.5",
217,"9/15/2016","1:21:11 PM","45.4","27.4",
218,"9/15/2016","2:21:11 PM","44.4","28.3",
219,"9/15/2016","3:21:11 PM","43.5","29.0",
220,"9/15/2016","4:21:11 PM","42.2","29.5",
221,"9/15/2016","5:21:11 PM","41.4","29.4",
222,"9/15/2016","6:21:11 PM","40.9","29.0",
223,"9/15/2016","7:21:11 PM","41.3","28.6",
224,"9/15/2016","8:21:11 PM","41.3","28.3",
225,"9/15/2016","9:21:11 PM","41.3","28.0",
226,"9/15/2016","10:21:11 PM","41.3","27.7",
227,"9/15/2016","11:21:11 PM","41.4","27.3",
228,"9/16/2016","12:21:11 AM","41.4","26.8",
229,"9/16/2016","1:21:11 AM","41.4","26.3",
230,"9/16/2016","2:21:11 AM","41.4","25.8",
231,"9/16/2016","3:21:11 AM","41.5","25.4",
232,"9/16/2016","4:21:11 AM","41.5","24.9",
233,"9/16/2016","5:21:11 AM","41.7","24.6",
234,"9/16/2016","6:21:11 AM","41.9","24.3",
235,"9/16/2016","7:21:11 AM","42.0","24.3",
236,"9/16/2016","8:21:11 AM","41.9","25.2",
237,"9/16/2016","9:21:11 AM","42.1","26.0",
238,"9/16/2016","10:21:11 AM","41.6","27.2",
239,"9/16/2016","11:21:11 AM","41.1","28.7",
240,"9/16/2016","12:21:11 PM","39.0","30.7",
241,"9/16/2016","1:21:11 PM","37.6","31.5",
242,"9/16/2016","2:21:11 PM","35.6","33.1",
243,"9/16/2016","3:21:11 PM","33.9","33.6",
244,"9/16/2016","4:21:11 PM","33.9","32.7",
245,"9/16/2016","5:21:11 PM","33.1","33.1",
246,"9/16/2016","6:21:11 PM","33.1","32.4",
247,"9/16/2016","7:21:11 PM","33.5","31.7",
248,"9/16/2016","8:21:11 PM","33.9","31.5",
249,"9/16/2016","9:21:11 PM","33.9","30.7",
250,"9/16/2016","10:21:11 PM","33.8","30.3",
251,"9/16/2016","11:21:11 PM","33.7","29.9",
252,"9/17/2016","12:21:11 AM","33.5","29.4",
253,"9/17/2016","1:21:11 AM","33.3","29.0",
254,"9/17/2016","2:21:11 AM","33.5","29.0",
255,"9/17/2016","3:21:11 AM","33.1","28.1",
256,"9/17/2016","4:21:11 AM","33.0","27.7",
257,"9/17/2016","5:21:11 AM","33.0","27.1",
258,"9/17/2016","6:21:11 AM","33.1","26.4",
259,"9/17/2016","7:21:11 AM","33.5","27.1",
260,"9/17/2016","8:21:11 AM","33.8","27.4",
261,"9/17/2016","9:21:11 AM","34.8","27.9",
262,"9/17/2016","10:21:11 AM","35.2","28.3",
263,"9/17/2016","11:21:11 AM","34.5","29.2",
264,"9/17/2016","12:21:11 PM","34.8","29.1",
265,"9/17/2016","1:21:11 PM","35.0","29.6",
266,"9/17/2016","2:21:11 PM","35.5","30.2",
267,"9/17/2016","3:21:11 PM","35.8","29.8",
268,"9/17/2016","4:21:11 PM","36.4","29.1",
269,"9/17/2016","5:21:11 PM","36.8","28.6",
270,"9/17/2016","6:21:11 PM","37.2","28.0",
271,"9/17/2016","7:21:11 PM","37.3","28.6",
272,"9/17/2016","8:21:11 PM","36.7","28.1",
273,"9/17/2016","9:21:11 PM","36.6","27.3",
274,"9/17/2016","10:21:11 PM","36.5","26.8",
275,"9/17/2016","11:21:11 PM","36.7","25.9",
276,"9/18/2016","12:21:11 AM","37.3","25.3",
277,"9/18/2016","1:21:11 AM","38.2","24.7",
278,"9/18/2016","2:21:11 AM","38.9","23.9",
279,"9/18/2016","3:21:11 AM","39.0","23.6",
280,"9/18/2016","4:21:11 AM","39.3","23.3",
281,"9/18/2016","5:21:11 AM","39.4","23.6",
282,"9/18/2016","6:21:11 AM","39.5","23.2",
283,"9/18/2016","7:21:11 AM","39.6","22.7",
284,"9/18/2016","8:21:11 AM","40.1","22.4",
285,"9/18/2016","9:21:11 AM","40.6","22.6",
286,"9/18/2016","10:21:11 AM","41.2","21.6",
287,"9/18/2016","11:21:11 AM","41.5","21.1",
288,"9/18/2016","12:21:11 PM","42.0","21.4",
289,"9/18/2016","1:21:11 PM","42.4","21.6",
290,"9/18/2016","2:21:11 PM","42.7","21.4",
291,"9/18/2016","3:21:11 PM","43.4","20.9",
292,"9/18/2016","4:21:11 PM","43.8","21.3",
293,"9/18/2016","5:21:11 PM","44.4","20.9",
294,"9/18/2016","6:21:11 PM","44.9","20.7",
295,"9/18/2016","7:21:11 PM","45.0","21.1",
296,"9/18/2016","8:21:11 PM","45.0","20.8",
297,"9/18/2016","9:21:11 PM","45.1","20.4",
298,"9/18/2016","10:21:11 PM","45.1","20.3",
299,"9/18/2016","11:21:11 PM","45.5","20.2",
300,"9/19/2016","12:21:11 AM","45.7","20.1",
301,"9/19/2016","1:21:11 AM","46.0","19.9",
302,"9/19/2016","2:21:11 AM","46.3","19.8",
303,"9/19/2016","3:21:11 AM","46.4","19.7",
304,"9/19/2016","4:21:11 AM","46.7","19.5",
305,"9/19/2016","5:21:11 AM","47.0","19.3",
306,"9/19/2016","6:21:11 AM","47.8","19.1",
307,"9/19/2016","7:21:11 AM","48.4","19.0",
308,"9/19/2016","8:21:11 AM","48.8","18.9",
309,"9/19/2016","9:21:11 AM","48.9","19.4",
310,"9/19/2016","10:21:11 AM","48.5","19.4",
311,"9/19/2016","11:21:11 AM","48.6","19.4",
312,"9/19/2016","12:21:11 PM","48.8","19.3",
313,"9/19/2016","1:21:11 PM","49.0","19.6",
314,"9/19/2016","2:21:11 PM","49.4","19.6",
315,"9/19/2016","3:21:11 PM","49.3","20.0",
316,"9/19/2016","4:21:11 PM","49.0","20.2",
317,"9/19/2016","5:21:11 PM","49.2","20.2",
318,"9/19/2016","6:21:11 PM","49.2","20.2",
319,"9/19/2016","7:21:11 PM","49.4","20.3",
320,"9/19/2016","8:21:11 PM","49.6","20.4",
321,"9/19/2016","9:21:11 PM","49.6","20.4",
322,"9/19/2016","10:21:11 PM","49.9","20.3",
323,"9/19/2016","11:21:11 PM","50.2","20.3",
324,"9/20/2016","12:21:11 AM","50.3","20.2",
325,"9/20/2016","1:21:11 AM","50.3","20.2",
326,"9/20/2016","2:21:11 AM","50.3","20.1",
327,"9/20/2016","3:21:11 AM","50.5","19.8",
328,"9/20/2016","4:21:11 AM","50.8","19.8",
329,"9/20/2016","5:21:11 AM","50.9","19.8",
330,"9/20/2016","6:21:11 AM","51.6","19.7",
331,"9/20/2016","7:21:11 AM","52.3","19.9",
332,"9/20/2016","8:21:11 AM","52.2","20.9",
333,"9/20/2016","9:21:11 AM","51.7","21.5",
334,"9/20/2016","10:21:11 AM","51.0","22.4",
335,"9/20/2016","11:21:11 AM","50.2","23.1",
336,"9/20/2016","12:21:11 PM","49.4","23.9",
337,"9/20/2016","1:21:11 PM","49.1","24.7",
338,"9/20/2016","2:21:11 PM","48.4","25.3",
339,"9/20/2016","3:21:11 PM","48.0","25.6",
340,"9/20/2016","4:21:11 PM","47.5","25.6",
341,"9/20/2016","5:21:11 PM","46.9","25.6",
342,"9/20/2016","6:21:11 PM","46.7","25.3",
343,"9/20/2016","7:21:11 PM","47.0","25.0",
344,"9/20/2016","8:21:11 PM","47.3","24.8",
345,"9/20/2016","9:21:11 PM","47.3","24.8",
346,"9/20/2016","10:21:11 PM","47.3","24.7",
347,"9/20/2016","11:21:11 PM","47.4","24.6",
348,"9/21/2016","12:21:11 AM","47.5","24.2",
349,"9/21/2016","1:21:11 AM","47.6","23.9",
350,"9/21/2016","2:21:11 AM","47.8","23.6",
351,"9/21/2016","3:21:11 AM","48.0","23.3",
352,"9/21/2016","4:21:11 AM","48.0","23.0",
353,"9/21/2016","5:21:11 AM","48.1","22.6",
354,"9/21/2016","6:21:11 AM","48.6","21.8",
355,"9/21/2016","7:21:11 AM","48.8","22.1",
356,"9/21/2016","8:21:11 AM","48.7","23.1",
357,"9/21/2016","9:21:11 AM","48.4","24.3",
358,"9/21/2016","10:21:11 AM","47.6","25.3",
359,"9/21/2016","11:21:11 AM","46.8","26.2",
360,"9/21/2016","12:21:11 PM","45.3","27.5",
361,"9/21/2016","1:21:11 PM","44.4","28.0",
362,"9/21/2016","2:21:11 PM","43.3","28.6",
363,"9/21/2016","3:21:11 PM","42.0","29.2",
364,"9/21/2016","4:21:11 PM","41.3","29.3",
365,"9/21/2016","5:21:11 PM","41.2","29.3",
366,"9/21/2016","6:21:11 PM","40.9","28.9",
367,"9/21/2016","7:21:11 PM","41.8","28.3",
368,"9/21/2016","8:21:11 PM","41.8","28.1",
369,"9/21/2016","9:21:11 PM","41.5","27.9",
370,"9/21/2016","10:21:11 PM","41.4","27.8",
371,"9/21/2016","11:21:11 PM","41.4","27.5",
372,"9/22/2016","12:21:11 AM","41.4","27.3",
373,"9/22/2016","1:21:11 AM","41.5","27.0",
374,"9/22/2016","2:21:11 AM","41.4","26.6",
375,"9/22/2016","3:21:11 AM","41.6","26.2",
376,"9/22/2016","4:21:11 AM","41.6","25.8",
377,"9/22/2016","5:21:11 AM","41.6","25.3",
378,"9/22/2016","6:21:11 AM","41.5","24.3",
379,"9/22/2016","7:21:11 AM","41.7","24.5",
380,"9/22/2016","8:21:11 AM","41.2","25.8",
381,"9/22/2016","9:21:11 AM","40.4","27.2",
382,"9/22/2016","10:21:11 AM","39.5","28.6",
383,"9/22/2016","11:21:11 AM","38.1","29.5",
384,"9/22/2016","12:21:11 PM","37.5","30.1",
385,"9/22/2016","1:21:11 PM","36.2","31.6",
386,"9/22/2016","2:21:11 PM","35.3","32.2",
387,"9/22/2016","3:21:11 PM","34.7","32.6",
388,"9/22/2016","4:21:11 PM","34.4","32.4",
389,"9/22/2016","5:21:11 PM","33.4","32.7",
390,"9/22/2016","6:21:11 PM","33.2","32.1",
391,"9/22/2016","7:21:11 PM","33.5","31.5",
392,"9/22/2016","8:21:11 PM","33.9","31.2",
393,"9/22/2016","9:21:11 PM","33.4","30.9",
394,"9/22/2016","10:21:11 PM","33.6","30.2",
395,"9/22/2016","11:21:11 PM","33.5","29.7",
396,"9/23/2016","12:21:11 AM","33.5","29.4",
397,"9/23/2016","1:21:11 AM","33.7","29.1",
398,"9/23/2016","2:21:11 AM","34.0","28.7",
399,"9/23/2016","3:21:11 AM","34.3","28.2",
400,"9/23/2016","4:21:11 AM","38.0","27.4",
401,"9/23/2016","5:21:11 AM","39.4","26.7",
402,"9/23/2016","6:21:11 AM","39.9","26.8",
403,"9/23/2016","7:21:11 AM","40.3","26.4",
404,"9/23/2016","8:21:11 AM","40.5","26.3",
405,"9/23/2016","9:21:11 AM","40.7","25.9",
406,"9/23/2016","10:21:11 AM","40.6","26.1",
407,"9/23/2016","11:21:11 AM","40.5","26.6",
408,"9/23/2016","12:21:11 PM","40.2","27.2",
409,"9/23/2016","1:21:11 PM","40.2","27.4",
410,"9/23/2016","2:21:11 PM","40.0","27.9",
411,"9/23/2016","3:21:11 PM","39.9","27.9",
412,"9/23/2016","4:21:11 PM","39.8","28.4",
413,"9/23/2016","5:21:11 PM","39.8","27.9",
414,"9/23/2016","6:21:11 PM","40.2","27.0",
415,"9/23/2016","7:21:11 PM","40.4","26.9",
416,"9/23/2016","8:21:11 PM","40.9","27.3",
417,"9/23/2016","9:21:11 PM","40.7","27.0",
418,"9/23/2016","10:21:11 PM","41.3","26.4",
419,"9/23/2016","11:21:11 PM","41.9","26.1",
420,"9/24/2016","12:21:11 AM","42.1","26.2",
421,"9/24/2016","1:21:11 AM","43.0","25.3",
422,"9/24/2016","2:21:11 AM","43.6","24.8",
423,"9/24/2016","3:21:11 AM","44.0","24.5",
424,"9/24/2016","4:21:11 AM","44.2","24.4",
425,"9/24/2016","5:21:11 AM","44.5","24.2",
426,"9/24/2016","6:21:11 AM","44.6","24.4",
427,"9/24/2016","7:21:11 AM","44.4","24.2",
428,"9/24/2016","8:21:11 AM","44.8","24.1",
429,"9/24/2016","9:21:11 AM","45.1","24.0",
430,"9/24/2016","10:21:11 AM","45.3","24.3",
431,"9/24/2016","11:21:11 AM","45.5","24.7",
432,"9/24/2016","12:21:11 PM","45.7","25.2",
433,"9/24/2016","1:21:11 PM","45.6","25.9",
434,"9/24/2016","2:21:11 PM","45.3","26.6",
435,"9/24/2016","3:21:11 PM","45.0","27.1",
436,"9/24/2016","4:21:11 PM","44.7","27.3",
437,"9/24/2016","5:21:11 PM","44.7","27.3",
438,"9/24/2016","6:21:11 PM","44.9","27.0",
439,"9/24/2016","7:21:11 PM","45.1","27.3",
440,"9/24/2016","8:21:11 PM","44.9","27.1",
441,"9/24/2016","9:21:11 PM","44.7","26.8",
442,"9/24/2016","10:21:11 PM","44.8","26.6",
443,"9/24/2016","11:21:11 PM","44.9","26.4",
444,"9/25/2016","12:21:11 AM","45.0","26.2",
445,"9/25/2016","1:21:11 AM","45.0","25.9",
446,"9/25/2016","2:21:11 AM","45.3","25.7",
447,"9/25/2016","3:21:11 AM","45.8","25.3",
448,"9/25/2016","4:21:11 AM","46.6","24.9",
449,"9/25/2016","5:21:11 AM","48.1","24.8",
450,"9/25/2016","6:21:11 AM","49.3","24.5",
451,"9/25/2016","7:21:11 AM","50.2","24.0",
452,"9/25/2016","8:21:11 AM","51.2","23.8",
453,"9/25/2016","9:21:11 AM","51.5","23.8",
454,"9/25/2016","10:21:11 AM","52.0","23.8",
455,"9/25/2016","11:21:11 AM","52.0","24.4",
456,"9/25/2016","12:21:11 PM","52.0","24.9",
457,"9/25/2016","1:21:11 PM","51.4","25.4",
458,"9/25/2016","2:21:11 PM","50.9","26.1",
459,"9/25/2016","3:21:11 PM","50.7","26.7",
460,"9/25/2016","4:21:11 PM","50.5","26.7",
461,"9/25/2016","5:21:11 PM","51.3","26.2",
462,"9/25/2016","6:21:11 PM","51.8","25.6",
463,"9/25/2016","7:21:11 PM","51.6","25.7",
464,"9/25/2016","8:21:11 PM","51.3","25.9",
465,"9/25/2016","9:21:11 PM","50.9","25.3",
466,"9/25/2016","10:21:11 PM","50.9","25.0",
467,"9/25/2016","11:21:11 PM","50.4","24.7",
468,"9/26/2016","12:21:11 AM","50.3","24.6",
469,"9/26/2016","1:21:11 AM","50.3","24.4",
470,"9/26/2016","2:21:11 AM","50.5","24.2",
471,"9/26/2016","3:21:11 AM","50.6","23.9",
472,"9/26/2016","4:21:11 AM","50.8","23.7",
473,"9/26/2016","5:21:11 AM","51.2","23.5",
474,"9/26/2016","6:21:11 AM","52.0","23.0",
475,"9/26/2016","7:21:11 AM","52.7","22.7",
476,"9/26/2016","8:21:11 AM","53.0","22.8",
477,"9/26/2016","9:21:11 AM","53.2","22.9",
478,"9/26/2016","10:21:11 AM","53.5","23.2",
479,"9/26/2016","11:21:11 AM","53.1","23.9",
480,"9/26/2016","12:21:11 PM","53.0","24.1",
481,"9/26/2016","1:21:11 PM","52.7","24.4",
482,"9/26/2016","2:21:11 PM","52.6","24.9",
483,"9/26/2016","3:21:11 PM","52.1","25.3",
484,"9/26/2016","4:21:11 PM","51.5","25.9",
485,"9/26/2016","5:21:11 PM","51.2","25.8",
486,"9/26/2016","6:21:11 PM","51.3","25.3",
487,"9/26/2016","7:21:11 PM","51.4","25.7",
488,"9/26/2016","8:21:11 PM","51.6","24.9",
489,"9/26/2016","9:21:11 PM","51.3","25.3",
490,"9/26/2016","10:21:11 PM","51.5","24.8",
491,"9/26/2016","11:21:11 PM","51.4","24.4",
492,"9/27/2016","12:21:11 AM","51.5","24.1",
493,"9/27/2016","1:21:11 AM","51.5","23.8",
494,"9/27/2016","2:21:11 AM","51.5","23.4",
495,"9/27/2016","3:21:11 AM","51.7","23.1",
496,"9/27/2016","4:21:11 AM","51.8","22.8",
497,"9/27/2016","5:21:11 AM","51.7","23.1",
498,"9/27/2016","6:21:11 AM","52.1","22.4",
