Index,Date,Time,Readings (%RH),Readings (°C),Type
97,"9/9/2016","10:53:53 AM","34.9","28.6",
98,"9/9/2016","11:53:53 AM","34.5","30.0",
99,"9/9/2016","12:53:53 PM","32.5","31.9",
100,"9/9/2016","1:53:53 PM","30.1","33.4",
101,"9/9/2016","2:53:53 PM","29.0","34.1",
102,"9/9/2016","3:53:53 PM","27.7","34.7",
103,"9/9/2016","4:53:53 PM","27.1","34.5",
104,"9/9/2016","5:53:53 PM","27.7","33.7",
105,"9/9/2016","6:53:53 PM","28.4","32.8",
106,"9/9/2016","7:53:53 PM","29.3","32.1",
107,"9/9/2016","8:53:53 PM","29.6","31.6",
108,"9/9/2016","9:53:53 PM","29.8","30.9",
109,"9/9/2016","10:53:53 PM","30.5","30.7",
110,"9/9/2016","11:53:53 PM","32.5","30.3",
111,"9/10/2016","12:53:53 AM","34.3","29.7",
112,"9/10/2016","1:53:53 AM","35.3","29.2",
113,"9/10/2016","2:53:53 AM","35.6","28.7",
114,"9/10/2016","3:53:53 AM","35.7","28.1",
115,"9/10/2016","4:53:53 AM","36.0","27.4",
116,"9/10/2016","5:53:53 AM","36.4","27.0",
117,"9/10/2016","6:53:53 AM","36.8","26.4",
118,"9/10/2016","7:53:53 AM","37.3","26.1",
119,"9/10/2016","8:53:53 AM","37.5","25.9",
120,"9/10/2016","9:53:53 AM","37.7","26.1",
121,"9/10/2016","10:53:53 AM","37.9","26.2",
122,"9/10/2016","11:53:53 AM","38.1","26.8",
123,"9/10/2016","12:53:53 PM","37.7","27.7",
124,"9/10/2016","1:53:53 PM","37.4","28.1",
125,"9/10/2016","2:53:53 PM","37.2","28.3",
126,"9/10/2016","3:53:53 PM","37.1","28.6",
127,"9/10/2016","4:53:53 PM","37.4","28.2",
128,"9/10/2016","5:53:53 PM","37.6","27.7",
129,"9/10/2016","6:53:53 PM","38.0","27.2",
130,"9/10/2016","7:53:53 PM","38.3","26.8",
131,"9/10/2016","8:53:53 PM","38.3","26.4",
132,"9/10/2016","9:53:53 PM","38.6","25.9",
133,"9/10/2016","10:53:53 PM","39.0","25.4",
134,"9/10/2016","11:53:53 PM","39.2","25.1",
135,"9/11/2016","12:53:53 AM","39.4","24.8",
136,"9/11/2016","1:53:53 AM","39.8","24.5",
137,"9/11/2016","2:53:53 AM","40.6","24.2",
138,"9/11/2016","3:53:53 AM","41.2","23.9",
139,"9/11/2016","4:53:53 AM","41.8","23.7",
140,"9/11/2016","5:53:53 AM","42.3","23.3",
141,"9/11/2016","6:53:53 AM","42.4","23.2",
142,"9/11/2016","7:53:53 AM","43.3","23.4",
143,"9/11/2016","8:53:53 AM","43.0","23.8",
144,"9/11/2016","9:53:53 AM","43.8","24.1",
145,"9/11/2016","10:53:53 AM","44.3","24.4",
146,"9/11/2016","11:53:53 AM","43.7","25.6",
147,"9/11/2016","12:53:53 PM","42.7","26.3",
148,"9/11/2016","1:53:53 PM","41.3","27.7",
149,"9/11/2016","2:53:53 PM","40.1","28.7",
150,"9/11/2016","3:53:53 PM","39.6","29.4",
151,"9/11/2016","4:53:53 PM","38.9","29.3",
152,"9/11/2016","5:53:53 PM","38.9","28.7",
153,"9/11/2016","6:53:53 PM","39.1","28.0",
154,"9/11/2016","7:53:53 PM","39.2","27.9",
155,"9/11/2016","8:53:53 PM","39.2","27.7",
156,"9/11/2016","9:53:53 PM","39.3","27.0",
157,"9/11/2016","10:53:53 PM","39.3","26.4",
158,"9/11/2016","11:53:53 PM","39.4","25.9",
159,"9/12/2016","12:53:53 AM","39.6","25.4",
160,"9/12/2016","1:53:53 AM","39.9","25.1",
161,"9/12/2016","2:53:53 AM","40.6","24.7",
162,"9/12/2016","3:53:53 AM","41.0","24.2",
163,"9/12/2016","4:53:53 AM","41.6","23.8",
164,"9/12/2016","5:53:53 AM","42.3","23.3",
165,"9/12/2016","6:53:53 AM","43.3","23.3",
166,"9/12/2016","7:53:53 AM","43.8","23.7",
167,"9/12/2016","8:53:53 AM","45.3","23.9",
168,"9/12/2016","9:53:53 AM","44.8","24.9",
169,"9/12/2016","10:53:53 AM","44.0","26.1",
170,"9/12/2016","11:53:53 AM","43.2","27.4",
171,"9/12/2016","12:53:53 PM","41.7","28.2",
172,"9/12/2016","1:53:53 PM","40.1","29.2",
173,"9/12/2016","2:53:53 PM","38.7","30.2",
174,"9/12/2016","3:53:53 PM","37.6","30.8",
175,"9/12/2016","4:53:53 PM","36.8","30.7",
176,"9/12/2016","5:53:53 PM","36.8","30.1",
177,"9/12/2016","6:53:53 PM","37.5","29.6",
178,"9/12/2016","7:53:53 PM","37.8","29.2",
179,"9/12/2016","8:53:53 PM","38.0","28.6",
180,"9/12/2016","9:53:53 PM","38.0","27.9",
181,"9/12/2016","10:53:53 PM","37.9","27.4",
182,"9/12/2016","11:53:53 PM","38.0","26.8",
183,"9/13/2016","12:53:53 AM","38.2","26.3",
184,"9/13/2016","1:53:53 AM","38.2","25.6",
185,"9/13/2016","2:53:53 AM","38.5","25.0",
186,"9/13/2016","3:53:53 AM","38.7","24.4",
187,"9/13/2016","4:53:53 AM","38.9","23.8",
188,"9/13/2016","5:53:53 AM","39.2","23.1",
189,"9/13/2016","6:53:53 AM","39.6","22.9",
190,"9/13/2016","7:53:53 AM","39.7","23.6",
191,"9/13/2016","8:53:53 AM","39.8","24.6",
192,"9/13/2016","9:53:53 AM","39.1","25.9",
193,"9/13/2016","10:53:53 AM","37.5","27.1",
194,"9/13/2016","11:53:53 AM","35.9","28.2",
195,"9/13/2016","12:53:53 PM","34.2","29.2",
196,"9/13/2016","1:53:53 PM","33.5","30.1",
197,"9/13/2016","2:53:53 PM","32.9","31.3",
198,"9/13/2016","3:53:53 PM","33.0","31.6",
199,"9/13/2016","4:53:53 PM","33.1","31.6",
200,"9/13/2016","5:53:53 PM","35.6","30.7",
201,"9/13/2016","6:53:53 PM","36.2","29.9",
202,"9/13/2016","7:53:53 PM","36.8","29.2",
203,"9/13/2016","8:53:53 PM","37.4","28.8",
204,"9/13/2016","9:53:53 PM","37.6","28.2",
205,"9/13/2016","10:53:53 PM","37.9","27.7",
206,"9/13/2016","11:53:53 PM","38.1","27.2",
207,"9/14/2016","12:53:53 AM","38.3","26.7",
208,"9/14/2016","1:53:53 AM","38.5","26.1",
209,"9/14/2016","2:53:53 AM","38.9","25.7",
210,"9/14/2016","3:53:53 AM","39.2","25.2",
211,"9/14/2016","4:53:53 AM","39.6","24.8",
212,"9/14/2016","5:53:53 AM","40.0","24.5",
213,"9/14/2016","6:53:53 AM","40.7","24.2",
214,"9/14/2016","7:53:53 AM","41.0","24.2",
215,"9/14/2016","8:53:53 AM","41.0","24.4",
216,"9/14/2016","9:53:53 AM","40.8","25.0",
217,"9/14/2016","10:53:53 AM","40.7","25.4",
218,"9/14/2016","11:53:53 AM","40.7","26.6",
219,"9/14/2016","12:53:53 PM","41.0","26.7",
220,"9/14/2016","1:53:53 PM","40.3","27.4",
221,"9/14/2016","2:53:53 PM","39.8","27.8",
222,"9/14/2016","3:53:53 PM","39.1","28.6",
223,"9/14/2016","4:53:53 PM","38.7","28.3",
224,"9/14/2016","5:53:53 PM","39.1","27.7",
225,"9/14/2016","6:53:53 PM","39.4","27.3",
226,"9/14/2016","7:53:53 PM","39.3","26.8",
227,"9/14/2016","8:53:53 PM","39.5","26.5",
228,"9/14/2016","9:53:53 PM","39.7","26.4",
229,"9/14/2016","10:53:53 PM","39.8","25.9",
230,"9/14/2016","11:53:53 PM","39.9","25.4",
231,"9/15/2016","12:53:53 AM","40.1","24.9",
232,"9/15/2016","1:53:53 AM","40.3","24.4",
233,"9/15/2016","2:53:53 AM","40.5","24.0",
234,"9/15/2016","3:53:53 AM","40.8","23.8",
235,"9/15/2016","4:53:53 AM","41.1","23.7",
236,"9/15/2016","5:53:53 AM","41.5","23.7",
237,"9/15/2016","6:53:53 AM","42.5","23.6",
238,"9/15/2016","7:53:53 AM","43.2","23.8",
239,"9/15/2016","8:53:53 AM","43.9","24.2",
240,"9/15/2016","9:53:53 AM","44.1","25.2",
241,"9/15/2016","10:53:53 AM","43.6","26.2",
242,"9/15/2016","11:53:53 AM","43.4","27.4",
243,"9/15/2016","12:53:53 PM","42.3","28.7",
244,"9/15/2016","1:53:53 PM","40.9","29.6",
245,"9/15/2016","2:53:53 PM","39.8","30.6",
246,"9/15/2016","3:53:53 PM","38.5","31.2",
247,"9/15/2016","4:53:53 PM","37.8","31.2",
248,"9/15/2016","5:53:53 PM","37.4","30.4",
249,"9/15/2016","6:53:53 PM","38.2","30.1",
250,"9/15/2016","7:53:53 PM","40.0","29.8",
251,"9/15/2016","8:53:53 PM","39.9","29.3",
252,"9/15/2016","9:53:53 PM","39.8","28.6",
253,"9/15/2016","10:53:53 PM","40.0","27.9",
254,"9/15/2016","11:53:53 PM","40.0","27.4",
255,"9/16/2016","12:53:53 AM","40.0","26.8",
256,"9/16/2016","1:53:53 AM","40.1","26.2",
257,"9/16/2016","2:53:53 AM","40.2","25.7",
258,"9/16/2016","3:53:53 AM","40.4","25.2",
259,"9/16/2016","4:53:53 AM","40.7","24.7",
260,"9/16/2016","5:53:53 AM","40.8","24.1",
261,"9/16/2016","6:53:53 AM","41.1","23.9",
262,"9/16/2016","7:53:53 AM","40.9","24.4",
263,"9/16/2016","8:53:53 AM","41.2","25.3",
264,"9/16/2016","9:53:53 AM","41.1","26.6",
265,"9/16/2016","10:53:53 AM","40.4","28.1",
266,"9/16/2016","11:53:53 AM","38.2","29.6",
267,"9/16/2016","12:53:53 PM","35.6","31.3",
268,"9/16/2016","1:53:53 PM","34.0","32.3",
269,"9/16/2016","2:53:53 PM","32.1","33.2",
270,"9/16/2016","3:53:53 PM","31.1","33.7",
271,"9/16/2016","4:53:53 PM","30.1","33.7",
272,"9/16/2016","5:53:53 PM","30.8","33.1",
273,"9/16/2016","6:53:53 PM","31.4","32.3",
274,"9/16/2016","7:53:53 PM","32.0","31.5",
275,"9/16/2016","8:53:53 PM","32.5","30.9",
276,"9/16/2016","9:53:53 PM","32.8","30.4",
277,"9/16/2016","10:53:53 PM","32.0","30.1",
278,"9/16/2016","11:53:53 PM","32.0","29.5",
279,"9/17/2016","12:53:53 AM","32.4","28.9",
280,"9/17/2016","1:53:53 AM","32.6","28.3",
281,"9/17/2016","2:53:53 AM","32.8","27.8",
282,"9/17/2016","3:53:53 AM","32.9","27.4",
283,"9/17/2016","4:53:53 AM","33.1","26.8",
284,"9/17/2016","5:53:53 AM","33.3","26.2",
285,"9/17/2016","6:53:53 AM","33.9","26.2",
286,"9/17/2016","7:53:53 AM","33.9","26.7",
287,"9/17/2016","8:53:53 AM","34.4","27.2",
288,"9/17/2016","9:53:53 AM","34.9","27.9",
289,"9/17/2016","10:53:53 AM","34.8","28.8",
290,"9/17/2016","11:53:53 AM","34.4","29.7",
291,"9/17/2016","12:53:53 PM","34.5","30.5",
292,"9/17/2016","1:53:53 PM","34.2","31.6",
293,"9/17/2016","2:53:53 PM","34.7","31.8",
294,"9/17/2016","3:53:53 PM","35.4","31.0",
295,"9/17/2016","4:53:53 PM","35.3","30.8",
296,"9/17/2016","5:53:53 PM","36.2","30.4",
297,"9/17/2016","6:53:53 PM","36.9","30.1",
298,"9/17/2016","7:53:53 PM","36.2","29.4",
299,"9/17/2016","8:53:53 PM","36.0","28.7",
300,"9/17/2016","9:53:53 PM","35.9","28.2",
301,"9/17/2016","10:53:53 PM","35.9","27.6",
302,"9/17/2016","11:53:53 PM","36.2","27.1",
303,"9/18/2016","12:53:53 AM","36.9","26.6",
304,"9/18/2016","1:53:53 AM","37.5","26.0",
305,"9/18/2016","2:53:53 AM","37.9","25.4",
306,"9/18/2016","3:53:53 AM","38.2","25.0",
307,"9/18/2016","4:53:53 AM","38.6","24.6",
308,"9/18/2016","5:53:53 AM","39.1","24.1",
309,"9/18/2016","6:53:53 AM","39.1","23.8",
310,"9/18/2016","7:53:53 AM","39.4","23.4",
311,"9/18/2016","8:53:53 AM","40.0","23.2",
312,"9/18/2016","9:53:53 AM","41.0","23.0",
313,"9/18/2016","10:53:53 AM","41.0","22.7",
314,"9/18/2016","11:53:53 AM","42.4","22.5",
315,"9/18/2016","12:53:53 PM","42.3","22.1",
316,"9/18/2016","1:53:53 PM","42.6","21.7",
317,"9/18/2016","2:53:53 PM","43.2","21.5",
318,"9/18/2016","3:53:53 PM","43.8","21.3",
319,"9/18/2016","4:53:53 PM","44.6","21.1",
320,"9/18/2016","5:53:53 PM","45.1","20.8",
321,"9/18/2016","6:53:53 PM","45.6","20.6",
322,"9/18/2016","7:53:53 PM","45.6","20.3",
323,"9/18/2016","8:53:53 PM","45.5","20.1",
324,"9/18/2016","9:53:53 PM","45.5","19.9",
325,"9/18/2016","10:53:53 PM","45.7","19.7",
326,"9/18/2016","11:53:53 PM","45.9","19.5",
327,"9/19/2016","12:53:53 AM","46.2","19.3",
328,"9/19/2016","1:53:53 AM","46.4","19.2",
329,"9/19/2016","2:53:53 AM","46.7","19.0",
330,"9/19/2016","3:53:53 AM","46.8","18.8",
331,"9/19/2016","4:53:53 AM","46.9","18.8",
332,"9/19/2016","5:53:53 AM","47.3","18.6",
333,"9/19/2016","6:53:53 AM","48.4","18.5",
334,"9/19/2016","7:53:53 AM","49.6","18.6",
335,"9/19/2016","8:53:53 AM","50.0","18.9",
336,"9/19/2016","9:53:53 AM","49.2","19.5",
337,"9/19/2016","10:53:53 AM","48.8","19.7",
338,"9/19/2016","11:53:53 AM","49.0","19.8",
339,"9/19/2016","12:53:53 PM","49.8","19.9",
340,"9/19/2016","1:53:53 PM","50.2","20.2",
341,"9/19/2016","2:53:53 PM","49.8","20.4",
342,"9/19/2016","3:53:53 PM","49.5","20.9",
343,"9/19/2016","4:53:53 PM","49.4","20.9",
344,"9/19/2016","5:53:53 PM","49.6","20.8",
345,"9/19/2016","6:53:53 PM","49.9","20.8",
346,"9/19/2016","7:53:53 PM","49.8","20.8",
347,"9/19/2016","8:53:53 PM","50.1","20.8",
348,"9/19/2016","9:53:53 PM","49.7","20.7",
349,"9/19/2016","10:53:53 PM","49.7","20.4",
350,"9/19/2016","11:53:53 PM","49.6","20.3",
351,"9/20/2016","12:53:53 AM","49.6","20.2",
352,"9/20/2016","1:53:53 AM","49.8","20.1",
353,"9/20/2016","2:53:53 AM","50.0","19.7",
354,"9/20/2016","3:53:53 AM","50.1","19.6",
355,"9/20/2016","4:53:53 AM","50.2","19.6",
356,"9/20/2016","5:53:53 AM","50.3","19.5",
357,"9/20/2016","6:53:53 AM","51.9","19.4",
358,"9/20/2016","7:53:53 AM","52.9","20.1",
359,"9/20/2016","8:53:53 AM","52.1","21.0",
360,"9/20/2016","9:53:53 AM","51.5","21.9",
361,"9/20/2016","10:53:53 AM","50.3","23.1",
362,"9/20/2016","11:53:53 AM","48.7","24.4",
363,"9/20/2016","12:53:53 PM","47.1","25.7",
364,"9/20/2016","1:53:53 PM","45.8","27.0",
365,"9/20/2016","2:53:53 PM","44.4","27.8",
366,"9/20/2016","3:53:53 PM","43.8","28.2",
367,"9/20/2016","4:53:53 PM","43.2","28.3",
368,"9/20/2016","5:53:53 PM","43.1","27.7",
369,"9/20/2016","6:53:53 PM","43.8","27.1",
370,"9/20/2016","7:53:53 PM","44.0","26.7",
371,"9/20/2016","8:53:53 PM","44.4","26.2",
372,"9/20/2016","9:53:53 PM","44.6","25.6",
373,"9/20/2016","10:53:53 PM","44.9","25.0",
374,"9/20/2016","11:53:53 PM","45.3","24.5",
375,"9/21/2016","12:53:53 AM","45.6","24.0",
376,"9/21/2016","1:53:53 AM","46.0","23.4",
377,"9/21/2016","2:53:53 AM","46.3","22.9",
378,"9/21/2016","3:53:53 AM","46.7","22.4",
379,"9/21/2016","4:53:53 AM","47.0","21.9",
380,"9/21/2016","5:53:53 AM","47.3","21.4",
381,"9/21/2016","6:53:53 AM","47.9","21.5",
382,"9/21/2016","7:53:53 AM","47.9","22.2",
383,"9/21/2016","8:53:53 AM","47.7","23.2",
384,"9/21/2016","9:53:53 AM","46.9","24.4",
385,"9/21/2016","10:53:53 AM","45.3","25.8",
386,"9/21/2016","11:53:53 AM","44.2","27.2",
387,"9/21/2016","12:53:53 PM","41.9","28.4",
388,"9/21/2016","1:53:53 PM","40.2","29.9",
389,"9/21/2016","2:53:53 PM","37.9","30.8",
390,"9/21/2016","3:53:53 PM","37.6","31.5",
391,"9/21/2016","4:53:53 PM","36.5","31.8",
392,"9/21/2016","5:53:53 PM","36.8","31.0",
393,"9/21/2016","6:53:53 PM","37.9","30.3",
394,"9/21/2016","7:53:53 PM","38.3","29.7",
395,"9/21/2016","8:53:53 PM","39.1","29.1",
396,"9/21/2016","9:53:53 PM","39.5","28.4",
397,"9/21/2016","10:53:53 PM","39.6","27.9",
398,"9/21/2016","11:53:53 PM","39.8","27.3",
399,"9/22/2016","12:53:53 AM","40.1","26.7",
400,"9/22/2016","1:53:53 AM","40.2","26.2",
401,"9/22/2016","2:53:53 AM","40.4","25.6",
402,"9/22/2016","3:53:53 AM","40.7","25.0",
403,"9/22/2016","4:53:53 AM","41.0","24.4",
404,"9/22/2016","5:53:53 AM","41.4","23.8",
405,"9/22/2016","6:53:53 AM","41.7","23.8",
406,"9/22/2016","7:53:53 AM","41.2","24.4",
407,"9/22/2016","8:53:53 AM","40.8","25.6",
408,"9/22/2016","9:53:53 AM","39.4","27.2",
409,"9/22/2016","10:53:53 AM","36.8","28.7",
410,"9/22/2016","11:53:53 AM","35.2","30.0",
411,"9/22/2016","12:53:53 PM","34.5","31.3",
412,"9/22/2016","1:53:53 PM","32.8","32.7",
413,"9/22/2016","2:53:53 PM","31.6","33.7",
414,"9/22/2016","3:53:53 PM","30.3","34.5",
415,"9/22/2016","4:53:53 PM","29.7","34.6",
416,"9/22/2016","5:53:53 PM","30.0","33.7",
417,"9/22/2016","6:53:53 PM","31.1","32.9",
418,"9/22/2016","7:53:53 PM","32.2","32.3",
419,"9/22/2016","8:53:53 PM","32.5","31.7",
420,"9/22/2016","9:53:53 PM","32.7","30.9",
421,"9/22/2016","10:53:53 PM","32.8","30.2",
422,"9/22/2016","11:53:53 PM","32.6","29.8",
423,"9/23/2016","12:53:53 AM","32.9","29.2",
424,"9/23/2016","1:53:53 AM","33.1","28.7",
425,"9/23/2016","2:53:53 AM","33.6","28.4",
426,"9/23/2016","3:53:53 AM","34.7","27.9",
427,"9/23/2016","4:53:53 AM","37.7","27.4",
428,"9/23/2016","5:53:53 AM","38.8","27.2",
429,"9/23/2016","6:53:53 AM","40.1","26.8",
430,"9/23/2016","7:53:53 AM","40.8","26.6",
431,"9/23/2016","8:53:53 AM","40.6","26.5",
432,"9/23/2016","9:53:53 AM","40.3","26.7",
433,"9/23/2016","10:53:53 AM","40.1","27.2",
434,"9/23/2016","11:53:53 AM","40.1","27.7",
435,"9/23/2016","12:53:53 PM","39.6","28.9",
436,"9/23/2016","1:53:53 PM","38.7","29.8",
437,"9/23/2016","2:53:53 PM","38.1","30.7",
438,"9/23/2016","3:53:53 PM","37.6","30.8",
439,"9/23/2016","4:53:53 PM","37.3","30.9",
440,"9/23/2016","5:53:53 PM","37.6","30.2",
441,"9/23/2016","6:53:53 PM","38.4","29.8",
442,"9/23/2016","7:53:53 PM","38.8","29.5",
443,"9/23/2016","8:53:53 PM","38.9","29.1",
444,"9/23/2016","9:53:53 PM","39.1","28.4",
445,"9/23/2016","10:53:53 PM","39.5","27.8",
446,"9/23/2016","11:53:53 PM","39.9","27.3",
447,"9/24/2016","12:53:53 AM","40.6","26.7",
448,"9/24/2016","1:53:53 AM","41.2","26.4",
449,"9/24/2016","2:53:53 AM","41.7","26.1",
450,"9/24/2016","3:53:53 AM","42.2","25.7",
451,"9/24/2016","4:53:53 AM","42.5","25.3",
452,"9/24/2016","5:53:53 AM","42.8","25.0",
453,"9/24/2016","6:53:53 AM","43.1","24.9",
454,"9/24/2016","7:53:53 AM","44.1","24.8",
455,"9/24/2016","8:53:53 AM","44.0","24.9",
456,"9/24/2016","9:53:53 AM","44.1","25.5",
457,"9/24/2016","10:53:53 AM","43.8","26.5",
458,"9/24/2016","11:53:53 AM","43.6","27.2",
459,"9/24/2016","12:53:53 PM","43.4","28.3",
460,"9/24/2016","1:53:53 PM","42.6","29.1",
461,"9/24/2016","2:53:53 PM","41.8","30.1",
462,"9/24/2016","3:53:53 PM","41.2","30.7",
463,"9/24/2016","4:53:53 PM","40.8","30.8",
464,"9/24/2016","5:53:53 PM","41.1","30.0",
465,"9/24/2016","6:53:53 PM","41.5","29.3",
466,"9/24/2016","7:53:53 PM","41.8","28.9",
467,"9/24/2016","8:53:53 PM","42.1","28.4",
468,"9/24/2016","9:53:53 PM","42.4","28.0",
469,"9/24/2016","10:53:53 PM","42.6","27.6",
470,"9/24/2016","11:53:53 PM","43.0","27.1",
471,"9/25/2016","12:53:53 AM","43.4","26.6",
472,"9/25/2016","1:53:53 AM","43.7","26.2",
473,"9/25/2016","2:53:53 AM","44.0","25.9",
474,"9/25/2016","3:53:53 AM","44.4","25.6",
475,"9/25/2016","4:53:53 AM","45.2","25.4",
476,"9/25/2016","5:53:53 AM","46.6","25.3",
477,"9/25/2016","6:53:53 AM","47.4","25.3",
478,"9/25/2016","7:53:53 AM","48.8","25.5",
479,"9/25/2016","8:53:53 AM","50.1","25.4",
480,"9/25/2016","9:53:53 AM","50.2","25.4",
481,"9/25/2016","10:53:53 AM","50.4","25.8",
482,"9/25/2016","11:53:53 AM","50.1","26.1",
483,"9/25/2016","12:53:53 PM","49.6","26.7",
484,"9/25/2016","1:53:53 PM","49.0","27.3",
485,"9/25/2016","2:53:53 PM","48.1","27.8",
486,"9/25/2016","3:53:53 PM","47.9","27.9",
487,"9/25/2016","4:53:53 PM","48.2","27.8",
488,"9/25/2016","5:53:53 PM","48.5","27.6",
489,"9/25/2016","6:53:53 PM","48.8","27.1",
490,"9/25/2016","7:53:53 PM","48.9","26.8",
491,"9/25/2016","8:53:53 PM","48.6","26.6",
492,"9/25/2016","9:53:53 PM","48.6","26.3",
493,"9/25/2016","10:53:53 PM","48.4","25.8",
494,"9/25/2016","11:53:53 PM","48.2","25.6",
495,"9/26/2016","12:53:53 AM","48.3","25.2",
496,"9/26/2016","1:53:53 AM","48.4","24.9",
497,"9/26/2016","2:53:53 AM","48.6","24.5",
498,"9/26/2016","3:53:53 AM","48.9","24.2",
