Index,Date,Time,Readings (%RH),Readings (°C),Type
127,"9/12/2016","5:32:21 PM","31.8","30.2",
128,"9/12/2016","6:32:21 PM","34.3","29.4",
129,"9/12/2016","7:32:21 PM","35.2","28.7",
130,"9/12/2016","8:32:21 PM","36.3","28.0",
131,"9/12/2016","9:32:21 PM","36.9","27.3",
132,"9/12/2016","10:32:21 PM","39.1","25.7",
133,"9/12/2016","11:32:21 PM","40.5","24.8",
134,"9/13/2016","12:32:21 AM","41.6","23.8",
135,"9/13/2016","1:32:21 AM","42.9","23.2",
136,"9/13/2016","2:32:21 AM","43.6","22.5",
137,"9/13/2016","3:32:21 AM","44.4","21.7",
138,"9/13/2016","4:32:21 AM","45.0","20.9",
139,"9/13/2016","5:32:21 AM","45.7","20.2",
140,"9/13/2016","6:32:21 AM","47.7","19.7",
141,"9/13/2016","7:32:21 AM","47.2","20.9",
142,"9/13/2016","8:32:21 AM","43.4","23.9",
143,"9/13/2016","9:32:21 AM","37.6","27.4",
144,"9/13/2016","10:32:21 AM","32.6","30.1",
145,"9/13/2016","11:32:21 AM","27.7","31.9",
146,"9/13/2016","12:32:21 PM","24.3","33.0",
147,"9/13/2016","1:32:21 PM","24.1","33.5",
148,"9/13/2016","2:32:21 PM","24.3","33.7",
149,"9/13/2016","3:32:21 PM","26.0","33.4",
150,"9/13/2016","4:32:21 PM","26.8","32.8",
151,"9/13/2016","5:32:21 PM","36.1","31.6",
152,"9/13/2016","6:32:21 PM","39.7","30.2",
153,"9/13/2016","7:32:21 PM","40.3","28.9",
154,"9/13/2016","8:32:21 PM","42.3","27.5",
155,"9/13/2016","9:32:21 PM","44.2","26.4",
156,"9/13/2016","10:32:21 PM","45.7","25.5",
157,"9/13/2016","11:32:21 PM","45.2","24.7",
158,"9/14/2016","12:32:21 AM","46.1","23.9",
159,"9/14/2016","1:32:21 AM","47.2","23.3",
160,"9/14/2016","2:32:21 AM","49.3","22.8",
161,"9/14/2016","3:32:21 AM","49.8","22.4",
162,"9/14/2016","4:32:21 AM","50.3","22.0",
163,"9/14/2016","5:32:21 AM","52.0","21.7",
164,"9/14/2016","6:32:21 AM","52.5","21.4",
165,"9/14/2016","7:32:21 AM","54.4","21.2",
166,"9/14/2016","8:32:21 AM","53.6","21.4",
167,"9/14/2016","9:32:21 AM","52.2","22.4",
168,"9/14/2016","10:32:21 AM","49.8","23.7",
169,"9/14/2016","11:32:21 AM","46.7","25.6",
170,"9/14/2016","12:32:21 PM","44.4","26.8",
171,"9/14/2016","1:32:21 PM","42.3","27.9",
172,"9/14/2016","2:32:21 PM","40.2","28.4",
173,"9/14/2016","3:32:21 PM","38.9","28.4",
174,"9/14/2016","4:32:21 PM","38.6","28.3",
175,"9/14/2016","5:32:21 PM","39.5","27.7",
176,"9/14/2016","6:32:21 PM","41.0","26.9",
177,"9/14/2016","7:32:21 PM","41.7","26.4",
178,"9/14/2016","8:32:21 PM","42.3","25.7",
179,"9/14/2016","9:32:21 PM","44.2","24.8",
180,"9/14/2016","10:32:21 PM","45.6","24.2",
181,"9/14/2016","11:32:21 PM","46.9","23.4",
182,"9/15/2016","12:32:21 AM","47.4","22.7",
183,"9/15/2016","1:32:21 AM","48.3","22.1",
184,"9/15/2016","2:32:21 AM","48.4","21.4",
185,"9/15/2016","3:32:21 AM","48.5","21.2",
186,"9/15/2016","4:32:21 AM","48.5","21.2",
187,"9/15/2016","5:32:21 AM","49.7","21.2",
188,"9/15/2016","6:32:21 AM","49.9","21.3",
189,"9/15/2016","7:32:21 AM","54.4","21.7",
190,"9/15/2016","8:32:21 AM","60.1","22.3",
191,"9/15/2016","9:32:21 AM","56.5","23.8",
192,"9/15/2016","10:32:21 AM","48.7","27.3",
193,"9/15/2016","11:32:21 AM","44.0","29.6",
194,"9/15/2016","12:32:21 PM","40.6","31.1",
195,"9/15/2016","1:32:21 PM","38.1","32.2",
196,"9/15/2016","2:32:21 PM","35.8","32.8",
197,"9/15/2016","3:32:21 PM","33.7","33.0",
198,"9/15/2016","4:32:21 PM","32.3","32.5",
199,"9/15/2016","5:32:21 PM","31.2","31.6",
200,"9/15/2016","6:32:21 PM","32.6","30.8",
201,"9/15/2016","7:32:21 PM","34.5","30.1",
202,"9/15/2016","8:32:21 PM","36.4","29.3",
203,"9/15/2016","9:32:21 PM","37.3","28.4",
204,"9/15/2016","10:32:21 PM","40.1","27.4",
205,"9/15/2016","11:32:21 PM","41.3","26.3",
206,"9/16/2016","12:32:21 AM","42.7","25.4",
207,"9/16/2016","1:32:21 AM","43.5","24.4",
208,"9/16/2016","2:32:21 AM","44.1","23.5",
209,"9/16/2016","3:32:21 AM","44.4","22.7",
210,"9/16/2016","4:32:21 AM","45.4","22.0",
211,"9/16/2016","5:32:21 AM","45.8","21.3",
212,"9/16/2016","6:32:21 AM","45.9","20.8",
213,"9/16/2016","7:32:21 AM","45.9","21.8",
214,"9/16/2016","8:32:21 AM","44.1","24.3",
215,"9/16/2016","9:32:21 AM","41.4","27.5",
216,"9/16/2016","10:32:21 AM","37.3","30.5",
217,"9/16/2016","11:32:21 AM","32.1","32.8",
218,"9/16/2016","12:32:21 PM","27.3","34.8",
219,"9/16/2016","1:32:21 PM","23.6","35.9",
220,"9/16/2016","2:32:21 PM","18.2","36.3",
221,"9/16/2016","3:32:21 PM","17.8","36.2",
222,"9/16/2016","4:32:21 PM","18.4","35.7",
223,"9/16/2016","5:32:21 PM","19.4","34.8",
224,"9/16/2016","6:32:21 PM","22.8","33.8",
225,"9/16/2016","7:32:21 PM","24.4","32.7",
226,"9/16/2016","8:32:21 PM","23.5","32.2",
227,"9/16/2016","9:32:21 PM","22.7","31.6",
228,"9/16/2016","10:32:21 PM","22.7","30.5",
229,"9/16/2016","11:32:21 PM","27.3","29.3",
230,"9/17/2016","12:32:21 AM","26.9","28.6",
231,"9/17/2016","1:32:21 AM","28.3","27.6",
232,"9/17/2016","2:32:21 AM","29.6","26.6",
233,"9/17/2016","3:32:21 AM","29.9","26.1",
234,"9/17/2016","4:32:21 AM","31.4","25.1",
235,"9/17/2016","5:32:21 AM","32.5","24.2",
236,"9/17/2016","6:32:21 AM","32.3","23.7",
237,"9/17/2016","7:32:21 AM","32.1","24.3",
238,"9/17/2016","8:32:21 AM","36.0","25.9",
239,"9/17/2016","9:32:21 AM","36.1","27.6",
240,"9/17/2016","10:32:21 AM","33.6","28.9",
241,"9/17/2016","11:32:21 AM","31.6","30.4",
242,"9/17/2016","12:32:21 PM","30.7","32.0",
243,"9/17/2016","1:32:21 PM","30.9","32.7",
244,"9/17/2016","2:32:21 PM","31.9","32.8",
245,"9/17/2016","3:32:21 PM","32.9","32.6",
246,"9/17/2016","4:32:21 PM","34.5","31.5",
247,"9/17/2016","5:32:21 PM","35.7","30.5",
248,"9/17/2016","6:32:21 PM","36.9","29.7",
249,"9/17/2016","7:32:21 PM","37.8","28.7",
250,"9/17/2016","8:32:21 PM","36.4","27.9",
251,"9/17/2016","9:32:21 PM","37.7","26.9",
252,"9/17/2016","10:32:21 PM","38.2","25.8",
253,"9/17/2016","11:32:21 PM","40.9","25.0",
254,"9/18/2016","12:32:21 AM","43.0","24.4",
255,"9/18/2016","1:32:21 AM","45.8","23.6",
256,"9/18/2016","2:32:21 AM","47.6","22.7",
257,"9/18/2016","3:32:21 AM","47.7","22.1",
258,"9/18/2016","4:32:21 AM","49.0","21.6",
259,"9/18/2016","5:32:21 AM","51.2","21.1",
260,"9/18/2016","6:32:21 AM","50.5","20.7",
261,"9/18/2016","7:32:21 AM","51.3","20.3",
262,"9/18/2016","8:32:21 AM","53.7","19.9",
263,"9/18/2016","9:32:21 AM","55.6","19.6",
264,"9/18/2016","10:32:21 AM","54.6","19.5",
265,"9/18/2016","11:32:21 AM","53.8","19.3",
266,"9/18/2016","12:32:21 PM","56.1","19.1",
267,"9/18/2016","1:32:21 PM","57.9","18.8",
268,"9/18/2016","2:32:21 PM","58.0","18.6",
269,"9/18/2016","3:32:21 PM","61.1","18.3",
270,"9/18/2016","4:32:21 PM","61.6","18.0",
271,"9/18/2016","5:32:21 PM","61.9","17.7",
272,"9/18/2016","6:32:21 PM","61.9","17.4",
273,"9/18/2016","7:32:21 PM","62.5","17.6",
274,"9/18/2016","8:32:21 PM","63.2","17.2",
275,"9/18/2016","9:32:21 PM","63.3","17.1",
276,"9/18/2016","10:32:21 PM","63.3","16.8",
277,"9/18/2016","11:32:21 PM","63.8","16.7",
278,"9/19/2016","12:32:21 AM","63.8","16.7",
279,"9/19/2016","1:32:21 AM","63.6","16.6",
280,"9/19/2016","2:32:21 AM","63.9","16.4",
281,"9/19/2016","3:32:21 AM","64.3","16.3",
282,"9/19/2016","4:32:21 AM","64.2","16.3",
283,"9/19/2016","5:32:21 AM","64.6","16.2",
284,"9/19/2016","6:32:21 AM","65.2","16.2",
285,"9/19/2016","7:32:21 AM","66.5","16.3",
286,"9/19/2016","8:32:21 AM","65.4","16.6",
287,"9/19/2016","9:32:21 AM","62.7","18.0",
288,"9/19/2016","10:32:21 AM","61.5","18.2",
289,"9/19/2016","11:32:21 AM","61.6","18.4",
290,"9/19/2016","12:32:21 PM","62.1","18.7",
291,"9/19/2016","1:32:21 PM","61.6","19.1",
292,"9/19/2016","2:32:21 PM","60.6","19.6",
293,"9/19/2016","3:32:21 PM","58.6","20.2",
294,"9/19/2016","4:32:21 PM","58.4","20.4",
295,"9/19/2016","5:32:21 PM","59.1","20.2",
296,"9/19/2016","6:32:21 PM","59.6","20.2",
297,"9/19/2016","7:32:21 PM","58.9","20.4",
298,"9/19/2016","8:32:21 PM","58.5","20.4",
299,"9/19/2016","9:32:21 PM","59.5","19.9",
300,"9/19/2016","10:32:21 PM","60.7","19.6",
301,"9/19/2016","11:32:21 PM","61.4","19.4",
302,"9/20/2016","12:32:21 AM","61.6","19.3",
303,"9/20/2016","1:32:21 AM","62.1","19.1",
304,"9/20/2016","2:32:21 AM","62.9","18.6",
305,"9/20/2016","3:32:21 AM","64.0","18.2",
306,"9/20/2016","4:32:21 AM","63.4","18.2",
307,"9/20/2016","5:32:21 AM","64.3","18.2",
308,"9/20/2016","6:32:21 AM","65.5","17.9",
309,"9/20/2016","7:32:21 AM","68.4","18.8",
310,"9/20/2016","8:32:21 AM","62.8","21.1",
311,"9/20/2016","9:32:21 AM","57.0","23.2",
312,"9/20/2016","10:32:21 AM","50.2","25.9",
313,"9/20/2016","11:32:21 AM","42.2","27.9",
314,"9/20/2016","12:32:21 PM","40.3","29.6",
315,"9/20/2016","1:32:21 PM","38.4","30.4",
316,"9/20/2016","2:32:21 PM","36.9","31.1",
317,"9/20/2016","3:32:21 PM","36.8","30.9",
318,"9/20/2016","4:32:21 PM","36.8","30.2",
319,"9/20/2016","5:32:21 PM","37.1","29.0",
320,"9/20/2016","6:32:21 PM","39.1","28.0",
321,"9/20/2016","7:32:21 PM","40.9","27.3",
322,"9/20/2016","8:32:21 PM","41.9","26.4",
323,"9/20/2016","9:32:21 PM","44.0","25.7",
324,"9/20/2016","10:32:21 PM","45.2","24.8",
325,"9/20/2016","11:32:21 PM","47.8","23.5",
326,"9/21/2016","12:32:21 AM","49.6","22.6",
327,"9/21/2016","1:32:21 AM","50.9","21.8",
328,"9/21/2016","2:32:21 AM","51.7","21.0",
329,"9/21/2016","3:32:21 AM","53.2","20.3",
330,"9/21/2016","4:32:21 AM","53.9","19.7",
331,"9/21/2016","5:32:21 AM","54.8","19.3",
332,"9/21/2016","6:32:21 AM","57.5","19.1",
333,"9/21/2016","7:32:21 AM","56.7","20.6",
334,"9/21/2016","8:32:21 AM","52.1","23.4",
335,"9/21/2016","9:32:21 AM","43.9","27.2",
336,"9/21/2016","10:32:21 AM","40.2","29.9",
337,"9/21/2016","11:32:21 AM","35.0","32.0",
338,"9/21/2016","12:32:21 PM","31.8","33.9",
339,"9/21/2016","1:32:21 PM","27.6","34.6",
340,"9/21/2016","2:32:21 PM","26.1","34.9",
341,"9/21/2016","3:32:21 PM","24.2","34.3",
342,"9/21/2016","4:32:21 PM","25.2","33.7",
343,"9/21/2016","5:32:21 PM","28.0","32.8",
344,"9/21/2016","6:32:21 PM","29.4","31.4",
345,"9/21/2016","7:32:21 PM","31.3","30.7",
346,"9/21/2016","8:32:21 PM","32.9","29.7",
347,"9/21/2016","9:32:21 PM","34.3","28.7",
348,"9/21/2016","10:32:21 PM","35.5","27.5",
349,"9/21/2016","11:32:21 PM","37.4","26.2",
350,"9/22/2016","12:32:21 AM","38.6","25.3",
351,"9/22/2016","1:32:21 AM","40.0","24.4",
352,"9/22/2016","2:32:21 AM","41.3","23.7",
353,"9/22/2016","3:32:21 AM","42.4","22.8",
354,"9/22/2016","4:32:21 AM","43.5","22.1",
355,"9/22/2016","5:32:21 AM","44.1","21.5",
356,"9/22/2016","6:32:21 AM","45.0","21.1",
357,"9/22/2016","7:32:21 AM","43.1","22.5",
358,"9/22/2016","8:32:21 AM","37.9","25.7",
359,"9/22/2016","9:32:21 AM","35.2","29.2",
360,"9/22/2016","10:32:21 AM","31.4","32.5",
361,"9/22/2016","11:32:21 AM","28.9","35.2",
362,"9/22/2016","12:32:21 PM","21.6","36.9",
363,"9/22/2016","1:32:21 PM","21.4","38.2",
364,"9/22/2016","2:32:21 PM","17.6","38.4",
365,"9/22/2016","3:32:21 PM","17.4","38.2",
366,"9/22/2016","4:32:21 PM","19.5","37.7",
367,"9/22/2016","5:32:21 PM","21.7","36.5",
368,"9/22/2016","6:32:21 PM","20.7","35.0",
369,"9/22/2016","7:32:21 PM","22.9","34.0",
370,"9/22/2016","8:32:21 PM","23.4","33.0",
371,"9/22/2016","9:32:21 PM","25.5","32.0",
372,"9/22/2016","10:32:21 PM","25.9","30.9",
373,"9/22/2016","11:32:21 PM","25.7","29.8",
374,"9/23/2016","12:32:21 AM","28.9","28.7",
375,"9/23/2016","1:32:21 AM","30.6","27.6",
376,"9/23/2016","2:32:21 AM","31.7","26.8",
377,"9/23/2016","3:32:21 AM","33.5","26.8",
378,"9/23/2016","4:32:21 AM","48.1","26.3",
379,"9/23/2016","5:32:21 AM","48.4","25.9",
380,"9/23/2016","6:32:21 AM","49.9","25.4",
381,"9/23/2016","7:32:21 AM","50.3","25.0",
382,"9/23/2016","8:32:21 AM","51.2","24.4",
383,"9/23/2016","9:32:21 AM","49.0","24.6",
384,"9/23/2016","10:32:21 AM","46.5","25.7",
385,"9/23/2016","11:32:21 AM","44.2","26.9",
386,"9/23/2016","12:32:21 PM","41.4","28.6",
387,"9/23/2016","1:32:21 PM","39.1","29.8",
388,"9/23/2016","2:32:21 PM","37.6","30.2",
389,"9/23/2016","3:32:21 PM","37.4","30.3",
390,"9/23/2016","4:32:21 PM","39.3","29.9",
391,"9/23/2016","5:32:21 PM","39.5","28.9",
392,"9/23/2016","6:32:21 PM","40.5","28.1",
393,"9/23/2016","7:32:21 PM","40.9","27.7",
394,"9/23/2016","8:32:21 PM","41.8","27.2",
395,"9/23/2016","9:32:21 PM","43.8","26.6",
396,"9/23/2016","10:32:21 PM","45.8","25.7",
397,"9/23/2016","11:32:21 PM","48.1","24.9",
398,"9/24/2016","12:32:21 AM","50.2","24.3",
399,"9/24/2016","1:32:21 AM","52.7","23.7",
400,"9/24/2016","2:32:21 AM","53.5","23.4",
401,"9/24/2016","3:32:21 AM","54.5","22.9",
402,"9/24/2016","4:32:21 AM","53.7","22.9",
403,"9/24/2016","5:32:21 AM","54.2","22.4",
404,"9/24/2016","6:32:21 AM","53.7","22.2",
405,"9/24/2016","7:32:21 AM","55.0","22.2",
406,"9/24/2016","8:32:21 AM","56.7","22.5",
407,"9/24/2016","9:32:21 AM","55.0","23.3",
408,"9/24/2016","10:32:21 AM","52.7","24.8",
409,"9/24/2016","11:32:21 AM","50.6","26.1",
410,"9/24/2016","12:32:21 PM","48.3","27.3",
411,"9/24/2016","1:32:21 PM","45.0","29.2",
412,"9/24/2016","2:32:21 PM","42.6","30.3",
413,"9/24/2016","3:32:21 PM","41.6","30.2",
414,"9/24/2016","4:32:21 PM","41.6","29.8",
415,"9/24/2016","5:32:21 PM","43.1","29.1",
416,"9/24/2016","6:32:21 PM","44.4","28.5",
417,"9/24/2016","7:32:21 PM","45.4","28.1",
418,"9/24/2016","8:32:21 PM","45.3","27.4",
419,"9/24/2016","9:32:21 PM","46.3","26.7",
420,"9/24/2016","10:32:21 PM","46.9","26.1",
421,"9/24/2016","11:32:21 PM","49.4","25.2",
422,"9/25/2016","12:32:21 AM","50.7","24.4",
423,"9/25/2016","1:32:21 AM","51.4","23.8",
424,"9/25/2016","2:32:21 AM","52.6","23.3",
425,"9/25/2016","3:32:21 AM","54.2","22.9",
426,"9/25/2016","4:32:21 AM","58.1","22.9",
427,"9/25/2016","5:32:21 AM","61.9","23.1",
428,"9/25/2016","6:32:21 AM","62.6","23.2",
429,"9/25/2016","7:32:21 AM","65.5","23.4",
430,"9/25/2016","8:32:21 AM","64.1","23.8",
431,"9/25/2016","9:32:21 AM","64.0","24.1",
432,"9/25/2016","10:32:21 AM","61.2","24.8",
433,"9/25/2016","11:32:21 AM","58.6","25.8",
434,"9/25/2016","12:32:21 PM","56.2","26.6",
435,"9/25/2016","1:32:21 PM","53.9","27.4",
436,"9/25/2016","2:32:21 PM","51.3","28.3",
437,"9/25/2016","3:32:21 PM","50.0","28.7",
438,"9/25/2016","4:32:21 PM","50.3","28.6",
439,"9/25/2016","5:32:21 PM","52.5","27.9",
440,"9/25/2016","6:32:21 PM","53.7","27.1",
441,"9/25/2016","7:32:21 PM","53.6","26.5",
442,"9/25/2016","8:32:21 PM","53.2","26.1",
443,"9/25/2016","9:32:21 PM","54.6","25.4",
444,"9/25/2016","10:32:21 PM","54.3","24.7",
445,"9/25/2016","11:32:21 PM","54.0","24.1",
446,"9/26/2016","12:32:21 AM","54.3","23.6",
447,"9/26/2016","1:32:21 AM","54.8","23.2",
448,"9/26/2016","2:32:21 AM","56.4","22.8",
449,"9/26/2016","3:32:21 AM","57.7","22.5",
450,"9/26/2016","4:32:21 AM","58.2","22.2",
451,"9/26/2016","5:32:21 AM","59.7","21.9",
452,"9/26/2016","6:32:21 AM","62.4","21.6",
453,"9/26/2016","7:32:21 AM","64.3","21.4",
454,"9/26/2016","8:32:21 AM","64.8","21.4",
455,"9/26/2016","9:32:21 AM","64.0","21.8",
456,"9/26/2016","10:32:21 AM","60.6","23.7",
457,"9/26/2016","11:32:21 AM","56.1","25.2",
458,"9/26/2016","12:32:21 PM","52.9","25.9",
459,"9/26/2016","1:32:21 PM","50.8","27.4",
460,"9/26/2016","2:32:21 PM","47.1","28.8",
461,"9/26/2016","3:32:21 PM","46.1","29.1",
462,"9/26/2016","4:32:21 PM","45.5","28.7",
463,"9/26/2016","5:32:21 PM","45.0","28.0",
464,"9/26/2016","6:32:21 PM","47.6","27.1",
465,"9/26/2016","7:32:21 PM","49.6","26.7",
466,"9/26/2016","8:32:21 PM","51.8","26.2",
467,"9/26/2016","9:32:21 PM","53.2","25.3",
468,"9/26/2016","10:32:21 PM","54.4","24.4",
469,"9/26/2016","11:32:21 PM","55.8","23.7",
470,"9/27/2016","12:32:21 AM","56.7","22.9",
471,"9/27/2016","1:32:21 AM","56.8","22.3",
472,"9/27/2016","2:32:21 AM","57.1","21.6",
473,"9/27/2016","3:32:21 AM","57.7","21.0",
474,"9/27/2016","4:32:21 AM","58.6","20.4",
475,"9/27/2016","5:32:21 AM","59.1","19.9",
476,"9/27/2016","6:32:21 AM","59.5","19.8",
477,"9/27/2016","7:32:21 AM","59.9","21.2",
478,"9/27/2016","8:32:21 AM","55.4","23.9",
479,"9/27/2016","9:32:21 AM","49.6","26.7",
480,"9/27/2016","10:32:21 AM","43.4","29.4",
481,"9/27/2016","11:32:21 AM","41.1","32.2",
482,"9/27/2016","12:32:21 PM","37.7","34.4",
483,"9/27/2016","1:32:21 PM","34.3","35.7",
484,"9/27/2016","2:32:21 PM","30.5","35.9",
485,"9/27/2016","3:32:21 PM","23.7","35.6",
486,"9/27/2016","4:32:21 PM","25.4","34.8",
487,"9/27/2016","5:32:21 PM","25.8","34.0",
488,"9/27/2016","6:32:21 PM","27.6","33.0",
489,"9/27/2016","7:32:21 PM","29.4","32.3",
490,"9/27/2016","8:32:21 PM","32.2","31.6",
491,"9/27/2016","9:32:21 PM","33.2","30.5",
492,"9/27/2016","10:32:21 PM","34.1","29.4",
493,"9/27/2016","11:32:21 PM","36.5","28.3",
494,"9/28/2016","12:32:21 AM","38.6","27.3",
495,"9/28/2016","1:32:21 AM","38.1","26.6",
496,"9/28/2016","2:32:21 AM","38.6","25.8",
497,"9/28/2016","3:32:21 AM","39.8","25.3",
498,"9/28/2016","4:32:21 AM","40.2","25.1",
