Index,Date,Time,Readings (%RH),Readings (°C),Type
57,"9/10/2016","6:46:49 PM","45.9","25.4",
58,"9/10/2016","7:46:49 PM","46.1","25.1",
59,"9/10/2016","8:46:49 PM","46.3","24.8",
60,"9/10/2016","9:46:49 PM","46.9","24.4",
61,"9/10/2016","10:46:49 PM","48.3","23.9",
62,"9/10/2016","11:46:49 PM","48.8","23.6",
63,"9/11/2016","12:46:49 AM","49.3","23.2",
64,"9/11/2016","1:46:49 AM","51.5","22.7",
65,"9/11/2016","2:46:49 AM","53.4","22.4",
66,"9/11/2016","3:46:49 AM","54.9","22.1",
67,"9/11/2016","4:46:49 AM","55.8","21.9",
68,"9/11/2016","5:46:49 AM","57.3","21.6",
69,"9/11/2016","6:46:49 AM","58.2","21.4",
70,"9/11/2016","7:46:49 AM","58.5","21.2",
71,"9/11/2016","8:46:49 AM","57.9","21.3",
72,"9/11/2016","9:46:49 AM","57.6","22.1",
73,"9/11/2016","10:46:49 AM","56.3","23.1",
74,"9/11/2016","11:46:49 AM","54.8","24.2",
75,"9/11/2016","12:46:49 PM","48.5","25.5",
76,"9/11/2016","1:46:49 PM","46.3","26.7",
77,"9/11/2016","2:46:49 PM","43.1","27.7",
78,"9/11/2016","3:46:49 PM","41.2","28.3",
79,"9/11/2016","4:46:49 PM","38.7","28.7",
80,"9/11/2016","5:46:49 PM","39.2","28.7",
81,"9/11/2016","6:46:49 PM","40.1","28.5",
82,"9/11/2016","7:46:49 PM","40.0","28.1",
83,"9/11/2016","8:46:49 PM","40.4","27.4",
84,"9/11/2016","9:46:49 PM","40.6","26.8",
85,"9/11/2016","10:46:49 PM","41.3","26.1",
86,"9/11/2016","11:46:49 PM","41.3","25.3",
87,"9/12/2016","12:46:49 AM","41.6","24.6",
88,"9/12/2016","1:46:49 AM","42.6","23.9",
89,"9/12/2016","2:46:49 AM","44.3","23.4",
90,"9/12/2016","3:46:49 AM","45.5","22.9",
91,"9/12/2016","4:46:49 AM","46.3","22.3",
92,"9/12/2016","5:46:49 AM","47.3","21.7",
93,"9/12/2016","6:46:49 AM","47.5","21.4",
94,"9/12/2016","7:46:49 AM","51.9","21.8",
95,"9/12/2016","8:46:49 AM","54.3","22.4",
96,"9/12/2016","9:46:49 AM","51.8","23.8",
97,"9/12/2016","10:46:49 AM","47.9","25.3",
98,"9/12/2016","11:46:49 AM","45.4","26.7",
99,"9/12/2016","12:46:49 PM","41.8","27.9",
100,"9/12/2016","1:46:49 PM","38.6","28.8",
101,"9/12/2016","2:46:49 PM","38.0","29.7",
102,"9/12/2016","3:46:49 PM","36.1","30.2",
103,"9/12/2016","4:46:49 PM","34.3","30.6",
104,"9/12/2016","5:46:49 PM","33.4","30.6",
105,"9/12/2016","6:46:49 PM","35.3","30.3",
106,"9/12/2016","7:46:49 PM","35.4","29.8",
107,"9/12/2016","8:46:49 PM","35.7","29.1",
108,"9/12/2016","9:46:49 PM","36.0","28.2",
109,"9/12/2016","10:46:49 PM","36.3","27.4",
110,"9/12/2016","11:46:49 PM","36.4","26.6",
111,"9/13/2016","12:46:49 AM","38.1","25.9",
112,"9/13/2016","1:46:49 AM","38.5","25.2",
113,"9/13/2016","2:46:49 AM","39.4","24.4",
114,"9/13/2016","3:46:49 AM","40.7","23.7",
115,"9/13/2016","4:46:49 AM","41.2","23.0",
116,"9/13/2016","5:46:49 AM","41.9","22.3",
117,"9/13/2016","6:46:49 AM","43.1","21.8",
118,"9/13/2016","7:46:49 AM","43.7","22.6",
119,"9/13/2016","8:46:49 AM","41.4","24.7",
120,"9/13/2016","9:46:49 AM","34.3","26.6",
121,"9/13/2016","10:46:49 AM","30.9","28.4",
122,"9/13/2016","11:46:49 AM","27.8","29.8",
123,"9/13/2016","12:46:49 PM","26.2","30.8",
124,"9/13/2016","1:46:49 PM","24.4","31.7",
125,"9/13/2016","2:46:49 PM","25.4","32.3",
126,"9/13/2016","3:46:49 PM","25.0","32.7",
127,"9/13/2016","4:46:49 PM","26.5","32.6",
128,"9/13/2016","5:46:49 PM","36.3","31.6",
129,"9/13/2016","6:46:49 PM","40.7","29.2",
130,"9/13/2016","7:46:49 PM","39.8","29.4",
131,"9/13/2016","8:46:49 PM","40.2","28.7",
132,"9/13/2016","9:46:49 PM","42.1","27.8",
133,"9/13/2016","10:46:49 PM","43.1","26.9",
134,"9/13/2016","11:46:49 PM","44.0","26.0",
135,"9/14/2016","12:46:49 AM","43.3","25.2",
136,"9/14/2016","1:46:49 AM","44.6","24.4",
137,"9/14/2016","2:46:49 AM","46.1","23.8",
138,"9/14/2016","3:46:49 AM","47.9","23.3",
139,"9/14/2016","4:46:49 AM","48.1","22.8",
140,"9/14/2016","5:46:49 AM","49.3","22.4",
141,"9/14/2016","6:46:49 AM","52.5","21.8",
142,"9/14/2016","7:46:49 AM","53.3","21.4",
143,"9/14/2016","8:46:49 AM","54.3","21.4",
144,"9/14/2016","9:46:49 AM","52.1","22.7",
145,"9/14/2016","10:46:49 AM","50.1","23.4",
146,"9/14/2016","11:46:49 AM","48.8","24.3",
147,"9/14/2016","12:46:49 PM","47.1","25.4",
148,"9/14/2016","1:46:49 PM","44.6","26.2",
149,"9/14/2016","2:46:49 PM","42.5","26.8",
150,"9/14/2016","3:46:49 PM","40.5","27.7",
151,"9/14/2016","4:46:49 PM","39.6","27.9",
152,"9/14/2016","5:46:49 PM","40.0","28.1",
153,"9/14/2016","6:46:49 PM","41.0","27.9",
154,"9/14/2016","7:46:49 PM","40.9","27.5",
155,"9/14/2016","8:46:49 PM","40.8","27.0",
156,"9/14/2016","9:46:49 PM","41.8","26.5",
157,"9/14/2016","10:46:49 PM","41.7","25.8",
158,"9/14/2016","11:46:49 PM","42.5","25.2",
159,"9/15/2016","12:46:49 AM","43.1","24.6",
160,"9/15/2016","1:46:49 AM","43.6","23.9",
161,"9/15/2016","2:46:49 AM","44.4","23.4",
162,"9/15/2016","3:46:49 AM","45.2","23.0",
163,"9/15/2016","4:46:49 AM","46.3","22.7",
164,"9/15/2016","5:46:49 AM","47.7","22.5",
165,"9/15/2016","6:46:49 AM","48.7","22.3",
166,"9/15/2016","7:46:49 AM","50.5","22.3",
167,"9/15/2016","8:46:49 AM","50.7","22.7",
168,"9/15/2016","9:46:49 AM","53.9","23.9",
169,"9/15/2016","10:46:49 AM","51.3","25.6",
170,"9/15/2016","11:46:49 AM","47.0","27.2",
171,"9/15/2016","12:46:49 PM","44.3","28.3",
172,"9/15/2016","1:46:49 PM","41.8","29.3",
173,"9/15/2016","2:46:49 PM","38.7","30.2",
174,"9/15/2016","3:46:49 PM","34.7","30.8",
175,"9/15/2016","4:46:49 PM","30.3","31.2",
176,"9/15/2016","5:46:49 PM","30.8","31.1",
177,"9/15/2016","6:46:49 PM","33.2","30.8",
178,"9/15/2016","7:46:49 PM","34.8","30.4",
179,"9/15/2016","8:46:49 PM","36.1","29.8",
180,"9/15/2016","9:46:49 PM","36.9","29.2",
181,"9/15/2016","10:46:49 PM","38.3","28.4",
182,"9/15/2016","11:46:49 PM","39.8","27.8",
183,"9/16/2016","12:46:49 AM","39.8","27.1",
184,"9/16/2016","1:46:49 AM","40.4","26.3",
185,"9/16/2016","2:46:49 AM","40.2","25.5",
186,"9/16/2016","3:46:49 AM","40.6","24.7",
187,"9/16/2016","4:46:49 AM","41.9","24.0",
188,"9/16/2016","5:46:49 AM","42.5","23.4",
189,"9/16/2016","6:46:49 AM","43.5","22.7",
190,"9/16/2016","7:46:49 AM","43.5","23.2",
191,"9/16/2016","8:46:49 AM","44.3","24.6",
192,"9/16/2016","9:46:49 AM","41.8","26.6",
193,"9/16/2016","10:46:49 AM","37.1","28.5",
194,"9/16/2016","11:46:49 AM","32.6","30.2",
195,"9/16/2016","12:46:49 PM","29.2","31.7",
196,"9/16/2016","1:46:49 PM","25.1","32.8",
197,"9/16/2016","2:46:49 PM","22.1","33.7",
198,"9/16/2016","3:46:49 PM","19.6","34.3",
199,"9/16/2016","4:46:49 PM","19.2","34.5",
200,"9/16/2016","5:46:49 PM","20.2","34.4",
201,"9/16/2016","6:46:49 PM","22.0","34.0",
202,"9/16/2016","7:46:49 PM","25.7","33.4",
203,"9/16/2016","8:46:49 PM","24.9","32.8",
204,"9/16/2016","9:46:49 PM","24.3","32.2",
205,"9/16/2016","10:46:49 PM","25.1","31.4",
206,"9/16/2016","11:46:49 PM","25.9","30.6",
207,"9/17/2016","12:46:49 AM","25.2","29.7",
208,"9/17/2016","1:46:49 AM","25.3","29.0",
209,"9/17/2016","2:46:49 AM","27.2","28.3",
210,"9/17/2016","3:46:49 AM","27.3","27.5",
211,"9/17/2016","4:46:49 AM","29.2","26.9",
212,"9/17/2016","5:46:49 AM","29.3","26.1",
213,"9/17/2016","6:46:49 AM","30.3","25.6",
214,"9/17/2016","7:46:49 AM","33.5","25.5",
215,"9/17/2016","8:46:49 AM","36.9","25.9",
216,"9/17/2016","9:46:49 AM","37.6","26.8",
217,"9/17/2016","10:46:49 AM","36.2","28.0",
218,"9/17/2016","11:46:49 AM","33.8","28.9",
219,"9/17/2016","12:46:49 PM","32.8","29.9",
220,"9/17/2016","1:46:49 PM","33.5","31.0",
221,"9/17/2016","2:46:49 PM","32.7","31.7",
222,"9/17/2016","3:46:49 PM","33.7","32.0",
223,"9/17/2016","4:46:49 PM","34.9","31.6",
224,"9/17/2016","5:46:49 PM","35.4","31.0",
225,"9/17/2016","6:46:49 PM","36.5","30.2",
226,"9/17/2016","7:46:49 PM","37.1","29.3",
227,"9/17/2016","8:46:49 PM","36.7","28.4",
228,"9/17/2016","9:46:49 PM","37.7","27.6",
229,"9/17/2016","10:46:49 PM","38.2","26.6",
230,"9/17/2016","11:46:49 PM","39.5","25.8",
231,"9/18/2016","12:46:49 AM","41.4","25.1",
232,"9/18/2016","1:46:49 AM","44.3","24.3",
233,"9/18/2016","2:46:49 AM","45.6","23.5",
234,"9/18/2016","3:46:49 AM","46.4","22.8",
235,"9/18/2016","4:46:49 AM","47.4","22.2",
236,"9/18/2016","5:46:49 AM","49.6","21.7",
237,"9/18/2016","6:46:49 AM","49.2","21.2",
238,"9/18/2016","7:46:49 AM","50.5","20.7",
239,"9/18/2016","8:46:49 AM","50.7","20.4",
240,"9/18/2016","9:46:49 AM","55.0","20.0",
241,"9/18/2016","10:46:49 AM","54.2","19.7",
242,"9/18/2016","11:46:49 AM","53.3","19.4",
243,"9/18/2016","12:46:49 PM","57.1","19.1",
244,"9/18/2016","1:46:49 PM","59.9","18.8",
245,"9/18/2016","2:46:49 PM","63.8","18.4",
246,"9/18/2016","3:46:49 PM","62.6","18.2",
247,"9/18/2016","4:46:49 PM","61.7","18.1",
248,"9/18/2016","5:46:49 PM","61.5","17.9",
249,"9/18/2016","6:46:49 PM","62.6","17.8",
250,"9/18/2016","7:46:49 PM","62.6","17.6",
251,"9/18/2016","8:46:49 PM","62.6","17.4",
252,"9/18/2016","9:46:49 PM","62.1","17.3",
253,"9/18/2016","10:46:49 PM","61.7","17.2",
254,"9/18/2016","11:46:49 PM","62.0","17.1",
255,"9/19/2016","12:46:49 AM","61.9","16.9",
256,"9/19/2016","1:46:49 AM","61.9","16.9",
257,"9/19/2016","2:46:49 AM","62.5","16.8",
258,"9/19/2016","3:46:49 AM","62.9","16.7",
259,"9/19/2016","4:46:49 AM","62.6","16.6",
260,"9/19/2016","5:46:49 AM","62.8","16.6",
261,"9/19/2016","6:46:49 AM","62.8","16.5",
262,"9/19/2016","7:46:49 AM","64.7","16.6",
263,"9/19/2016","8:46:49 AM","63.9","16.6",
264,"9/19/2016","9:46:49 AM","64.3","17.1",
265,"9/19/2016","10:46:49 AM","66.8","17.2",
266,"9/19/2016","11:46:49 AM","70.1","17.4",
267,"9/19/2016","12:46:49 PM","72.4","17.6",
268,"9/19/2016","1:46:49 PM","66.5","18.1",
269,"9/19/2016","2:46:49 PM","66.8","18.4",
270,"9/19/2016","3:46:49 PM","63.3","18.7",
271,"9/19/2016","4:46:49 PM","62.0","19.0",
272,"9/19/2016","5:46:49 PM","65.6","19.0",
273,"9/19/2016","6:46:49 PM","65.3","19.1",
274,"9/19/2016","7:46:49 PM","65.8","19.0",
275,"9/19/2016","8:46:49 PM","64.9","19.1",
276,"9/19/2016","9:46:49 PM","64.8","19.1",
277,"9/19/2016","10:46:49 PM","65.1","19.0",
278,"9/19/2016","11:46:49 PM","65.0","18.9",
279,"9/20/2016","12:46:49 AM","65.2","18.9",
280,"9/20/2016","1:46:49 AM","64.4","18.8",
281,"9/20/2016","2:46:49 AM","64.7","18.7",
282,"9/20/2016","3:46:49 AM","64.5","18.6",
283,"9/20/2016","4:46:49 AM","64.5","18.5",
284,"9/20/2016","5:46:49 AM","64.4","18.3",
285,"9/20/2016","6:46:49 AM","69.2","18.4",
286,"9/20/2016","7:46:49 AM","68.6","18.9",
287,"9/20/2016","8:46:49 AM","64.5","20.4",
288,"9/20/2016","9:46:49 AM","59.6","22.3",
289,"9/20/2016","10:46:49 AM","54.8","23.9",
290,"9/20/2016","11:46:49 AM","49.6","24.6",
291,"9/20/2016","12:46:49 PM","47.6","25.4",
292,"9/20/2016","1:46:49 PM","45.1","26.3",
293,"9/20/2016","2:46:49 PM","42.8","26.8",
294,"9/20/2016","3:46:49 PM","40.9","27.7",
295,"9/20/2016","4:46:49 PM","40.7","28.1",
296,"9/20/2016","5:46:49 PM","40.6","28.1",
297,"9/20/2016","6:46:49 PM","43.0","27.8",
298,"9/20/2016","7:46:49 PM","44.3","27.6",
299,"9/20/2016","8:46:49 PM","45.9","27.1",
300,"9/20/2016","9:46:49 PM","47.3","26.4",
301,"9/20/2016","10:46:49 PM","48.5","25.8",
302,"9/20/2016","11:46:49 PM","49.3","25.2",
303,"9/21/2016","12:46:49 AM","50.2","24.5",
304,"9/21/2016","1:46:49 AM","51.8","23.8",
305,"9/21/2016","2:46:49 AM","53.2","23.1",
306,"9/21/2016","3:46:49 AM","53.2","22.5",
307,"9/21/2016","4:46:49 AM","54.0","21.8",
308,"9/21/2016","5:46:49 AM","54.8","21.2",
309,"9/21/2016","6:46:49 AM","57.3","20.8",
310,"9/21/2016","7:46:49 AM","57.8","21.6",
311,"9/21/2016","8:46:49 AM","53.5","23.6",
312,"9/21/2016","9:46:49 AM","48.8","25.4",
313,"9/21/2016","10:46:49 AM","44.7","26.9",
314,"9/21/2016","11:46:49 AM","40.7","28.4",
315,"9/21/2016","12:46:49 PM","33.5","30.1",
316,"9/21/2016","1:46:49 PM","30.9","31.1",
317,"9/21/2016","2:46:49 PM","28.7","31.9",
318,"9/21/2016","3:46:49 PM","28.8","32.4",
319,"9/21/2016","4:46:49 PM","28.8","32.7",
320,"9/21/2016","5:46:49 PM","27.9","32.6",
321,"9/21/2016","6:46:49 PM","29.4","32.1",
322,"9/21/2016","7:46:49 PM","31.7","31.6",
323,"9/21/2016","8:46:49 PM","34.6","30.9",
324,"9/21/2016","9:46:49 PM","35.7","30.2",
325,"9/21/2016","10:46:49 PM","36.2","29.3",
326,"9/21/2016","11:46:49 PM","38.0","28.4",
327,"9/22/2016","12:46:49 AM","39.3","27.6",
328,"9/22/2016","1:46:49 AM","39.9","26.8",
329,"9/22/2016","2:46:49 AM","41.0","26.2",
330,"9/22/2016","3:46:49 AM","41.3","25.3",
331,"9/22/2016","4:46:49 AM","42.3","24.6",
332,"9/22/2016","5:46:49 AM","43.0","23.8",
333,"9/22/2016","6:46:49 AM","43.5","23.1",
334,"9/22/2016","7:46:49 AM","42.0","23.8",
335,"9/22/2016","8:46:49 AM","37.1","25.9",
336,"9/22/2016","9:46:49 AM","32.8","28.3",
337,"9/22/2016","10:46:49 AM","26.7","30.5",
338,"9/22/2016","11:46:49 AM","23.4","32.1",
339,"9/22/2016","12:46:49 PM","21.1","33.8",
340,"9/22/2016","1:46:49 PM","18.4","35.4",
341,"9/22/2016","2:46:49 PM","17.9","35.8",
342,"9/22/2016","3:46:49 PM","18.0","35.7",
343,"9/22/2016","4:46:49 PM","18.3","35.8",
344,"9/22/2016","5:46:49 PM","19.3","35.4",
345,"9/22/2016","6:46:49 PM","22.0","35.0",
346,"9/22/2016","7:46:49 PM","23.6","34.7",
347,"9/22/2016","8:46:49 PM","25.8","34.0",
348,"9/22/2016","9:46:49 PM","27.3","33.2",
349,"9/22/2016","10:46:49 PM","28.4","32.3",
350,"9/22/2016","11:46:49 PM","27.3","31.3",
351,"9/23/2016","12:46:49 AM","29.1","30.4",
352,"9/23/2016","1:46:49 AM","31.3","29.7",
353,"9/23/2016","2:46:49 AM","31.2","28.8",
354,"9/23/2016","3:46:49 AM","31.9","28.2",
355,"9/23/2016","4:46:49 AM","46.8","27.1",
356,"9/23/2016","5:46:49 AM","47.9","26.6",
357,"9/23/2016","6:46:49 AM","48.7","26.1",
358,"9/23/2016","7:46:49 AM","49.8","25.3",
359,"9/23/2016","8:46:49 AM","49.5","24.9",
360,"9/23/2016","9:46:49 AM","49.6","24.8",
361,"9/23/2016","10:46:49 AM","47.5","25.2",
362,"9/23/2016","11:46:49 AM","46.4","26.0",
363,"9/23/2016","12:46:49 PM","44.5","27.2",
364,"9/23/2016","1:46:49 PM","42.2","28.1",
365,"9/23/2016","2:46:49 PM","40.9","29.1",
366,"9/23/2016","3:46:49 PM","39.1","29.7",
367,"9/23/2016","4:46:49 PM","38.1","29.9",
368,"9/23/2016","5:46:49 PM","38.3","29.8",
369,"9/23/2016","6:46:49 PM","38.8","29.5",
370,"9/23/2016","7:46:49 PM","39.7","29.2",
371,"9/23/2016","8:46:49 PM","40.3","28.7",
372,"9/23/2016","9:46:49 PM","41.7","28.0",
373,"9/23/2016","10:46:49 PM","43.0","27.3",
374,"9/23/2016","11:46:49 PM","44.3","26.6",
375,"9/24/2016","12:46:49 AM","46.1","25.9",
376,"9/24/2016","1:46:49 AM","48.2","25.1",
377,"9/24/2016","2:46:49 AM","50.5","24.4",
378,"9/24/2016","3:46:49 AM","50.4","24.0",
379,"9/24/2016","4:46:49 AM","51.9","23.6",
380,"9/24/2016","5:46:49 AM","52.2","23.2",
381,"9/24/2016","6:46:49 AM","52.2","23.0",
382,"9/24/2016","7:46:49 AM","54.1","22.8",
383,"9/24/2016","8:46:49 AM","55.2","22.7",
384,"9/24/2016","9:46:49 AM","54.5","23.2",
385,"9/24/2016","10:46:49 AM","53.5","24.2",
386,"9/24/2016","11:46:49 AM","51.7","25.2",
387,"9/24/2016","12:46:49 PM","49.7","26.2",
388,"9/24/2016","1:46:49 PM","47.4","27.4",
389,"9/24/2016","2:46:49 PM","45.6","28.3",
390,"9/24/2016","3:46:49 PM","44.2","29.0",
391,"9/24/2016","4:46:49 PM","43.1","29.4",
392,"9/24/2016","5:46:49 PM","42.7","29.5",
393,"9/24/2016","6:46:49 PM","43.1","29.4",
394,"9/24/2016","7:46:49 PM","43.7","29.1",
395,"9/24/2016","8:46:49 PM","44.0","28.7",
396,"9/24/2016","9:46:49 PM","44.4","28.1",
397,"9/24/2016","10:46:49 PM","45.2","27.3",
398,"9/24/2016","11:46:49 PM","45.9","26.7",
399,"9/25/2016","12:46:49 AM","46.8","26.1",
400,"9/25/2016","1:46:49 AM","47.3","25.4",
401,"9/25/2016","2:46:49 AM","48.5","24.8",
402,"9/25/2016","3:46:49 AM","50.7","24.4",
403,"9/25/2016","4:46:49 AM","52.5","24.1",
404,"9/25/2016","5:46:49 AM","59.4","23.7",
405,"9/25/2016","6:46:49 AM","61.0","23.6",
406,"9/25/2016","7:46:49 AM","62.6","23.3",
407,"9/25/2016","8:46:49 AM","61.4","23.4",
408,"9/25/2016","9:46:49 AM","61.2","23.4",
409,"9/25/2016","10:46:49 AM","63.2","23.8",
410,"9/25/2016","11:46:49 AM","62.2","24.3",
411,"9/25/2016","12:46:49 PM","64.1","25.1",
412,"9/25/2016","1:46:49 PM","58.3","25.8",
413,"9/25/2016","2:46:49 PM","55.8","26.4",
414,"9/25/2016","3:46:49 PM","54.1","27.0",
415,"9/25/2016","4:46:49 PM","53.2","27.3",
416,"9/25/2016","5:46:49 PM","54.1","27.1",
417,"9/25/2016","6:46:49 PM","55.2","26.7",
418,"9/25/2016","7:46:49 PM","55.2","26.1",
419,"9/25/2016","8:46:49 PM","53.8","25.6",
420,"9/25/2016","9:46:49 PM","55.2","25.2",
421,"9/25/2016","10:46:49 PM","54.7","24.7",
422,"9/25/2016","11:46:49 PM","53.8","24.2",
423,"9/26/2016","12:46:49 AM","53.2","23.8",
424,"9/26/2016","1:46:49 AM","54.4","23.3",
425,"9/26/2016","2:46:49 AM","55.8","23.0",
426,"9/26/2016","3:46:49 AM","56.8","22.7",
427,"9/26/2016","4:46:49 AM","58.2","22.3",
428,"9/26/2016","5:46:49 AM","60.1","21.9",
429,"9/26/2016","6:46:49 AM","63.3","21.5",
430,"9/26/2016","7:46:49 AM","63.0","21.3",
431,"9/26/2016","8:46:49 AM","69.0","21.1",
432,"9/26/2016","9:46:49 AM","70.0","21.1",
433,"9/26/2016","10:46:49 AM","65.1","21.9",
434,"9/26/2016","11:46:49 AM","61.8","23.1",
435,"9/26/2016","12:46:49 PM","55.7","24.9",
436,"9/26/2016","1:46:49 PM","50.7","26.3",
437,"9/26/2016","2:46:49 PM","48.4","27.1",
438,"9/26/2016","3:46:49 PM","46.8","27.7",
439,"9/26/2016","4:46:49 PM","45.2","28.2",
440,"9/26/2016","5:46:49 PM","45.6","28.4",
441,"9/26/2016","6:46:49 PM","44.1","28.2",
442,"9/26/2016","7:46:49 PM","51.2","27.8",
443,"9/26/2016","8:46:49 PM","49.9","27.4",
444,"9/26/2016","9:46:49 PM","49.9","26.9",
445,"9/26/2016","10:46:49 PM","50.6","26.3",
446,"9/26/2016","11:46:49 PM","51.5","25.5",
447,"9/27/2016","12:46:49 AM","51.8","24.9",
448,"9/27/2016","1:46:49 AM","52.5","24.2",
449,"9/27/2016","2:46:49 AM","53.2","23.6",
450,"9/27/2016","3:46:49 AM","53.8","23.0",
451,"9/27/2016","4:46:49 AM","54.4","22.4",
452,"9/27/2016","5:46:49 AM","55.5","22.0",
453,"9/27/2016","6:46:49 AM","56.0","21.9",
454,"9/27/2016","7:46:49 AM","57.7","22.5",
455,"9/27/2016","8:46:49 AM","55.3","24.2",
456,"9/27/2016","9:46:49 AM","50.7","26.0",
457,"9/27/2016","10:46:49 AM","45.6","27.6",
458,"9/27/2016","11:46:49 AM","39.6","29.5",
459,"9/27/2016","12:46:49 PM","35.6","31.4",
460,"9/27/2016","1:46:49 PM","29.9","32.6",
461,"9/27/2016","2:46:49 PM","25.0","33.3",
462,"9/27/2016","3:46:49 PM","23.1","33.6",
463,"9/27/2016","4:46:49 PM","22.7","33.7",
464,"9/27/2016","5:46:49 PM","23.7","33.4",
465,"9/27/2016","6:46:49 PM","26.3","33.2",
466,"9/27/2016","7:46:49 PM","29.4","32.8",
467,"9/27/2016","8:46:49 PM","32.2","32.1",
468,"9/27/2016","9:46:49 PM","35.5","31.6",
469,"9/27/2016","10:46:49 PM","35.4","30.8",
470,"9/27/2016","11:46:49 PM","36.1","30.1",
471,"9/28/2016","12:46:49 AM","34.2","29.3",
472,"9/28/2016","1:46:49 AM","34.3","28.7",
473,"9/28/2016","2:46:49 AM","35.7","28.0",
474,"9/28/2016","3:46:49 AM","36.2","27.4",
475,"9/28/2016","4:46:49 AM","37.0","26.8",
476,"9/28/2016","5:46:49 AM","37.0","26.4",
477,"9/28/2016","6:46:49 AM","35.5","25.9",
478,"9/28/2016","7:46:49 AM","36.1","26.3",
479,"9/28/2016","8:46:49 AM","33.9","27.9",
480,"9/28/2016","9:46:49 AM","33.5","29.4",
481,"9/28/2016","10:46:49 AM","31.4","30.7",
482,"9/28/2016","11:46:49 AM","31.1","31.5",
483,"9/28/2016","12:46:49 PM","30.6","32.7",
484,"9/28/2016","1:46:49 PM","28.2","33.7",
485,"9/28/2016","2:46:49 PM","26.3","34.7",
486,"9/28/2016","3:46:49 PM","27.0","34.8",
487,"9/28/2016","4:46:49 PM","27.4","34.9",
488,"9/28/2016","5:46:49 PM","28.6","34.8",
489,"9/28/2016","6:46:49 PM","28.7","34.3",
490,"9/28/2016","7:46:49 PM","29.4","33.7",
491,"9/28/2016","8:46:49 PM","36.9","32.8",
492,"9/28/2016","9:46:49 PM","41.5","31.9",
493,"9/28/2016","10:46:49 PM","43.3","30.7",
494,"9/28/2016","11:46:49 PM","45.3","29.6",
495,"9/29/2016","12:46:49 AM","46.0","28.3",
496,"9/29/2016","1:46:49 AM","46.1","27.3",
497,"9/29/2016","2:46:49 AM","46.6","26.6",
498,"9/29/2016","3:46:49 AM","47.6","25.8",
