Index,Date,Time,Readings (%RH),Readings (°C),Type
37,"9/8/2016","11:39:56 PM","35.9","29.2",
38,"9/9/2016","12:39:56 AM","36.1","28.5",
39,"9/9/2016","1:39:56 AM","36.2","27.8",
40,"9/9/2016","2:39:56 AM","36.3","27.2",
41,"9/9/2016","3:39:56 AM","36.5","26.4",
42,"9/9/2016","4:39:56 AM","36.6","25.9",
43,"9/9/2016","5:39:56 AM","36.7","25.2",
44,"9/9/2016","6:39:56 AM","37.0","24.8",
45,"9/9/2016","7:39:56 AM","37.1","25.1",
46,"9/9/2016","8:39:56 AM","37.3","25.8",
47,"9/9/2016","9:39:56 AM","37.4","26.7",
48,"9/9/2016","10:39:56 AM","37.5","27.9",
49,"9/9/2016","11:39:56 AM","37.6","29.4",
50,"9/9/2016","12:39:56 PM","37.5","31.1",
51,"9/9/2016","1:39:56 PM","37.2","32.5",
52,"9/9/2016","2:39:56 PM","36.7","34.0",
53,"9/9/2016","3:39:56 PM","36.3","34.8",
54,"9/9/2016","4:39:56 PM","35.9","35.1",
55,"9/9/2016","5:39:56 PM","35.7","34.8",
56,"9/9/2016","6:39:56 PM","35.6","34.3",
57,"9/9/2016","7:39:56 PM","35.5","33.6",
58,"9/9/2016","8:39:56 PM","35.5","33.1",
59,"9/9/2016","9:39:56 PM","35.6","32.3",
60,"9/9/2016","10:39:56 PM","35.6","31.7",
61,"9/9/2016","11:39:56 PM","35.8","30.7",
62,"9/10/2016","12:39:56 AM","36.2","29.4",
63,"9/10/2016","1:39:56 AM","36.8","28.5",
64,"9/10/2016","2:39:56 AM","37.2","27.4",
65,"9/10/2016","3:39:56 AM","37.5","26.5",
66,"9/10/2016","4:39:56 AM","37.7","25.6",
67,"9/10/2016","5:39:56 AM","38.1","24.7",
68,"9/10/2016","6:39:56 AM","38.3","24.0",
69,"9/10/2016","7:39:56 AM","38.6","23.5",
70,"9/10/2016","8:39:56 AM","38.9","23.2",
71,"9/10/2016","9:39:56 AM","39.1","23.1",
72,"9/10/2016","10:39:56 AM","39.3","23.3",
73,"9/10/2016","11:39:56 AM","39.6","23.6",
74,"9/10/2016","12:39:56 PM","39.8","24.2",
75,"9/10/2016","1:39:56 PM","39.8","24.7",
76,"9/10/2016","2:39:56 PM","39.9","25.3",
77,"9/10/2016","3:39:56 PM","39.9","25.6",
78,"9/10/2016","4:39:56 PM","39.9","25.7",
79,"9/10/2016","5:39:56 PM","40.0","25.5",
80,"9/10/2016","6:39:56 PM","40.1","25.1",
81,"9/10/2016","7:39:56 PM","40.2","24.7",
82,"9/10/2016","8:39:56 PM","40.4","24.3",
83,"9/10/2016","9:39:56 PM","40.5","23.8",
84,"9/10/2016","10:39:56 PM","40.7","23.5",
85,"9/10/2016","11:39:56 PM","40.8","23.1",
86,"9/11/2016","12:39:56 AM","41.1","22.8",
87,"9/11/2016","1:39:56 AM","41.3","22.3",
88,"9/11/2016","2:39:56 AM","41.5","22.2",
89,"9/11/2016","3:39:56 AM","41.7","21.9",
90,"9/11/2016","4:39:56 AM","41.9","21.7",
91,"9/11/2016","5:39:56 AM","42.1","21.4",
92,"9/11/2016","6:39:56 AM","42.4","21.3",
93,"9/11/2016","7:39:56 AM","42.6","21.2",
94,"9/11/2016","8:39:56 AM","42.7","21.5",
95,"9/11/2016","9:39:56 AM","43.1","22.1",
96,"9/11/2016","10:39:56 AM","43.2","22.4",
97,"9/11/2016","11:39:56 AM","43.5","23.3",
98,"9/11/2016","12:39:56 PM","43.4","24.5",
99,"9/11/2016","1:39:56 PM","43.4","25.6",
100,"9/11/2016","2:39:56 PM","43.2","26.5",
101,"9/11/2016","3:39:56 PM","43.0","27.2",
102,"9/11/2016","4:39:56 PM","42.8","27.6",
103,"9/11/2016","5:39:56 PM","42.6","27.6",
104,"9/11/2016","6:39:56 PM","42.6","27.3",
105,"9/11/2016","7:39:56 PM","42.6","27.1",
106,"9/11/2016","8:39:56 PM","42.6","26.7",
107,"9/11/2016","9:39:56 PM","42.7","26.3",
108,"9/11/2016","10:39:56 PM","42.8","25.8",
109,"9/11/2016","11:39:56 PM","42.9","25.3",
110,"9/12/2016","12:39:56 AM","43.0","24.8",
111,"9/12/2016","1:39:56 AM","43.1","24.4",
112,"9/12/2016","2:39:56 AM","43.2","24.0",
113,"9/12/2016","3:39:56 AM","43.5","23.6",
114,"9/12/2016","4:39:56 AM","43.7","23.2",
115,"9/12/2016","5:39:56 AM","43.9","22.8",
116,"9/12/2016","6:39:56 AM","44.2","22.7",
117,"9/12/2016","7:39:56 AM","44.4","22.7",
118,"9/12/2016","8:39:56 AM","44.6","23.1",
119,"9/12/2016","9:39:56 AM","44.9","23.6",
120,"9/12/2016","10:39:56 AM","45.0","24.7",
121,"9/12/2016","11:39:56 AM","45.0","26.0",
122,"9/12/2016","12:39:56 PM","44.8","27.0",
123,"9/12/2016","1:39:56 PM","44.6","28.1",
124,"9/12/2016","2:39:56 PM","44.4","29.1",
125,"9/12/2016","3:39:56 PM","44.1","29.6",
126,"9/12/2016","4:39:56 PM","43.8","29.9",
127,"9/12/2016","5:39:56 PM","43.5","29.7",
128,"9/12/2016","6:39:56 PM","43.4","29.2",
129,"9/12/2016","7:39:56 PM","43.4","28.8",
130,"9/12/2016","8:39:56 PM","43.5","28.4",
131,"9/12/2016","9:39:56 PM","43.5","27.9",
132,"9/12/2016","10:39:56 PM","43.5","27.2",
133,"9/12/2016","11:39:56 PM","43.5","26.6",
134,"9/13/2016","12:39:56 AM","43.6","25.9",
135,"9/13/2016","1:39:56 AM","43.6","25.3",
136,"9/13/2016","2:39:56 AM","43.8","24.7",
137,"9/13/2016","3:39:56 AM","43.9","24.1",
138,"9/13/2016","4:39:56 AM","43.9","23.4",
139,"9/13/2016","5:39:56 AM","44.0","22.8",
140,"9/13/2016","6:39:56 AM","44.2","22.6",
141,"9/13/2016","7:39:56 AM","44.3","23.1",
142,"9/13/2016","8:39:56 AM","44.4","24.3",
143,"9/13/2016","9:39:56 AM","44.4","25.6",
144,"9/13/2016","10:39:56 AM","44.3","27.1",
145,"9/13/2016","11:39:56 AM","43.9","28.2",
146,"9/13/2016","12:39:56 PM","43.6","29.4",
147,"9/13/2016","1:39:56 PM","43.3","30.4",
148,"9/13/2016","2:39:56 PM","42.9","31.1",
149,"9/13/2016","3:39:56 PM","42.6","31.4",
150,"9/13/2016","4:39:56 PM","42.4","31.5",
151,"9/13/2016","5:39:56 PM","42.3","31.0",
152,"9/13/2016","6:39:56 PM","42.4","29.9",
153,"9/13/2016","7:39:56 PM","42.6","28.8",
154,"9/13/2016","8:39:56 PM","42.9","27.7",
155,"9/13/2016","9:39:56 PM","43.1","26.8",
156,"9/13/2016","10:39:56 PM","43.4","25.9",
157,"9/13/2016","11:39:56 PM","43.6","25.1",
158,"9/14/2016","12:39:56 AM","43.8","24.1",
159,"9/14/2016","1:39:56 AM","44.0","23.7",
160,"9/14/2016","2:39:56 AM","44.2","23.1",
161,"9/14/2016","3:39:56 AM","44.4","22.5",
162,"9/14/2016","4:39:56 AM","44.5","22.1",
163,"9/14/2016","5:39:56 AM","44.7","21.7",
164,"9/14/2016","6:39:56 AM","44.9","21.4",
165,"9/14/2016","7:39:56 AM","45.1","21.4",
166,"9/14/2016","8:39:56 AM","45.2","21.4",
167,"9/14/2016","9:39:56 AM","45.4","21.8",
168,"9/14/2016","10:39:56 AM","45.5","22.2",
169,"9/14/2016","11:39:56 AM","45.5","23.1",
170,"9/14/2016","12:39:56 PM","45.6","23.8",
171,"9/14/2016","1:39:56 PM","45.5","24.9",
172,"9/14/2016","2:39:56 PM","45.5","25.6",
173,"9/14/2016","3:39:56 PM","45.4","26.2",
174,"9/14/2016","4:39:56 PM","45.2","26.4",
175,"9/14/2016","5:39:56 PM","45.1","26.5",
176,"9/14/2016","6:39:56 PM","45.1","26.3",
177,"9/14/2016","7:39:56 PM","45.1","26.1",
178,"9/14/2016","8:39:56 PM","45.2","25.8",
179,"9/14/2016","9:39:56 PM","45.2","25.4",
180,"9/14/2016","10:39:56 PM","45.3","25.0",
181,"9/14/2016","11:39:56 PM","45.4","24.6",
182,"9/15/2016","12:39:56 AM","45.5","24.1",
183,"9/15/2016","1:39:56 AM","45.6","23.7",
184,"9/15/2016","2:39:56 AM","45.6","23.2",
185,"9/15/2016","3:39:56 AM","45.7","22.8",
186,"9/15/2016","4:39:56 AM","45.9","22.6",
187,"9/15/2016","5:39:56 AM","46.0","22.4",
188,"9/15/2016","6:39:56 AM","46.1","22.3",
189,"9/15/2016","7:39:56 AM","46.3","22.4",
190,"9/15/2016","8:39:56 AM","46.5","22.8",
191,"9/15/2016","9:39:56 AM","46.8","23.6",
192,"9/15/2016","10:39:56 AM","46.9","24.7",
193,"9/15/2016","11:39:56 AM","46.9","25.7",
194,"9/15/2016","12:39:56 PM","46.7","26.9",
195,"9/15/2016","1:39:56 PM","46.6","28.1",
196,"9/15/2016","2:39:56 PM","46.4","29.2",
197,"9/15/2016","3:39:56 PM","46.0","30.0",
198,"9/15/2016","4:39:56 PM","45.7","30.3",
199,"9/15/2016","5:39:56 PM","45.5","30.3",
200,"9/15/2016","6:39:56 PM","45.3","30.0",
201,"9/15/2016","7:39:56 PM","45.2","29.7",
202,"9/15/2016","8:39:56 PM","45.2","29.2",
203,"9/15/2016","9:39:56 PM","45.3","28.7",
204,"9/15/2016","10:39:56 PM","45.3","28.2",
205,"9/15/2016","11:39:56 PM","45.3","27.6",
206,"9/16/2016","12:39:56 AM","45.4","27.0",
207,"9/16/2016","1:39:56 AM","45.5","26.4",
208,"9/16/2016","2:39:56 AM","45.6","25.7",
209,"9/16/2016","3:39:56 AM","45.7","25.0",
210,"9/16/2016","4:39:56 AM","45.7","24.4",
211,"9/16/2016","5:39:56 AM","45.8","23.8",
212,"9/16/2016","6:39:56 AM","46.0","23.4",
213,"9/16/2016","7:39:56 AM","46.1","23.9",
214,"9/16/2016","8:39:56 AM","46.2","24.8",
215,"9/16/2016","9:39:56 AM","46.2","26.2",
216,"9/16/2016","10:39:56 AM","46.2","27.7",
217,"9/16/2016","11:39:56 AM","46.0","29.2",
218,"9/16/2016","12:39:56 PM","45.7","30.8",
219,"9/16/2016","1:39:56 PM","45.1","32.6",
220,"9/16/2016","2:39:56 PM","44.5","33.7",
221,"9/16/2016","3:39:56 PM","43.8","34.6",
222,"9/16/2016","4:39:56 PM","43.3","34.8",
223,"9/16/2016","5:39:56 PM","42.9","34.7",
224,"9/16/2016","6:39:56 PM","42.6","34.1",
225,"9/16/2016","7:39:56 PM","42.5","33.3",
226,"9/16/2016","8:39:56 PM","42.4","32.8",
227,"9/16/2016","9:39:56 PM","42.3","32.2",
228,"9/16/2016","10:39:56 PM","42.2","31.6",
229,"9/16/2016","11:39:56 PM","42.0","30.9",
230,"9/17/2016","12:39:56 AM","42.0","30.2",
231,"9/17/2016","1:39:56 AM","41.8","29.5",
232,"9/17/2016","2:39:56 AM","41.8","28.8",
233,"9/17/2016","3:39:56 AM","41.7","28.2",
234,"9/17/2016","4:39:56 AM","41.7","27.6",
235,"9/17/2016","5:39:56 AM","41.7","26.9",
236,"9/17/2016","6:39:56 AM","41.8","26.5",
237,"9/17/2016","7:39:56 AM","41.8","26.7",
238,"9/17/2016","8:39:56 AM","41.9","27.1",
239,"9/17/2016","9:39:56 AM","41.9","27.4",
240,"9/17/2016","10:39:56 AM","42.0","28.1",
241,"9/17/2016","11:39:56 AM","41.9","28.7",
242,"9/17/2016","12:39:56 PM","41.8","29.4",
243,"9/17/2016","1:39:56 PM","41.7","30.1",
244,"9/17/2016","2:39:56 PM","41.7","30.3",
245,"9/17/2016","3:39:56 PM","41.6","30.3",
246,"9/17/2016","4:39:56 PM","41.6","30.1",
247,"9/17/2016","5:39:56 PM","41.6","29.1",
248,"9/17/2016","6:39:56 PM","41.9","28.6",
249,"9/17/2016","7:39:56 PM","42.1","28.2",
250,"9/17/2016","8:39:56 PM","42.1","27.5",
251,"9/17/2016","9:39:56 PM","42.3","26.8",
252,"9/17/2016","10:39:56 PM","42.3","26.1",
253,"9/17/2016","11:39:56 PM","42.4","25.3",
254,"9/18/2016","12:39:56 AM","42.5","24.6",
255,"9/18/2016","1:39:56 AM","42.7","23.7",
256,"9/18/2016","2:39:56 AM","42.9","22.9",
257,"9/18/2016","3:39:56 AM","43.1","22.3",
258,"9/18/2016","4:39:56 AM","43.3","21.8",
259,"9/18/2016","5:39:56 AM","43.5","21.2",
260,"9/18/2016","6:39:56 AM","43.7","20.8",
261,"9/18/2016","7:39:56 AM","43.9","20.6",
262,"9/18/2016","8:39:56 AM","44.0","20.1",
263,"9/18/2016","9:39:56 AM","44.2","19.3",
264,"9/18/2016","10:39:56 AM","44.4","19.0",
265,"9/18/2016","11:39:56 AM","44.6","18.6",
266,"9/18/2016","12:39:56 PM","44.8","18.2",
267,"9/18/2016","1:39:56 PM","44.8","18.2",
268,"9/18/2016","2:39:56 PM","45.2","18.3",
269,"9/18/2016","3:39:56 PM","45.2","17.9",
270,"9/18/2016","4:39:56 PM","45.7","17.9",
271,"9/18/2016","5:39:56 PM","45.9","17.7",
272,"9/18/2016","6:39:56 PM","46.2","17.6",
273,"9/18/2016","7:39:56 PM","46.4","17.4",
274,"9/18/2016","8:39:56 PM","46.5","17.4",
275,"9/18/2016","9:39:56 PM","46.7","17.3",
276,"9/18/2016","10:39:56 PM","46.8","17.1",
277,"9/18/2016","11:39:56 PM","47.0","16.9",
278,"9/19/2016","12:39:56 AM","47.2","16.9",
279,"9/19/2016","1:39:56 AM","47.3","16.7",
280,"9/19/2016","2:39:56 AM","47.5","16.7",
281,"9/19/2016","3:39:56 AM","47.6","16.6",
282,"9/19/2016","4:39:56 AM","47.7","16.6",
283,"9/19/2016","5:39:56 AM","48.0","16.6",
284,"9/19/2016","6:39:56 AM","48.0","16.5",
285,"9/19/2016","7:39:56 AM","48.2","16.7",
286,"9/19/2016","8:39:56 AM","48.4","16.9",
287,"9/19/2016","9:39:56 AM","48.6","17.6",
288,"9/19/2016","10:39:56 AM","48.6","17.8",
289,"9/19/2016","11:39:56 AM","48.7","17.9",
290,"9/19/2016","12:39:56 PM","48.8","18.1",
291,"9/19/2016","1:39:56 PM","48.9","18.5",
292,"9/19/2016","2:39:56 PM","48.9","18.6",
293,"9/19/2016","3:39:56 PM","49.0","19.1",
294,"9/19/2016","4:39:56 PM","49.0","19.3",
295,"9/19/2016","5:39:56 PM","49.1","19.4",
296,"9/19/2016","6:39:56 PM","49.1","19.6",
297,"9/19/2016","7:39:56 PM","49.2","19.7",
298,"9/19/2016","8:39:56 PM","49.3","19.7",
299,"9/19/2016","9:39:56 PM","49.4","19.7",
300,"9/19/2016","10:39:56 PM","49.5","19.7",
301,"9/19/2016","11:39:56 PM","49.6","19.7",
302,"9/20/2016","12:39:56 AM","49.8","19.7",
303,"9/20/2016","1:39:56 AM","49.9","19.6",
304,"9/20/2016","2:39:56 AM","50.0","19.4",
305,"9/20/2016","3:39:56 AM","50.1","19.2",
306,"9/20/2016","4:39:56 AM","50.2","19.1",
307,"9/20/2016","5:39:56 AM","50.3","19.0",
308,"9/20/2016","6:39:56 AM","50.5","19.1",
309,"9/20/2016","7:39:56 AM","50.8","19.8",
310,"9/20/2016","8:39:56 AM","50.8","20.7",
311,"9/20/2016","9:39:56 AM","51.0","21.7",
312,"9/20/2016","10:39:56 AM","50.8","23.1",
313,"9/20/2016","11:39:56 AM","50.6","24.1",
314,"9/20/2016","12:39:56 PM","50.4","25.3",
315,"9/20/2016","1:39:56 PM","50.1","26.3",
316,"9/20/2016","2:39:56 PM","49.9","27.1",
317,"9/20/2016","3:39:56 PM","49.6","27.6",
318,"9/20/2016","4:39:56 PM","49.3","27.9",
319,"9/20/2016","5:39:56 PM","49.0","27.7",
320,"9/20/2016","6:39:56 PM","49.0","27.2",
321,"9/20/2016","7:39:56 PM","49.0","26.7",
322,"9/20/2016","8:39:56 PM","49.0","26.4",
323,"9/20/2016","9:39:56 PM","49.2","26.0",
324,"9/20/2016","10:39:56 PM","49.3","25.4",
325,"9/20/2016","11:39:56 PM","49.4","24.8",
326,"9/21/2016","12:39:56 AM","49.5","24.2",
327,"9/21/2016","1:39:56 AM","49.7","23.7",
328,"9/21/2016","2:39:56 AM","49.7","22.9",
329,"9/21/2016","3:39:56 AM","49.8","22.4",
330,"9/21/2016","4:39:56 AM","50.0","22.0",
331,"9/21/2016","5:39:56 AM","50.2","21.4",
332,"9/21/2016","6:39:56 AM","50.4","21.4",
333,"9/21/2016","7:39:56 AM","50.5","22.1",
334,"9/21/2016","8:39:56 AM","50.6","23.3",
335,"9/21/2016","9:39:56 AM","50.7","24.8",
336,"9/21/2016","10:39:56 AM","50.5","26.3",
337,"9/21/2016","11:39:56 AM","50.2","27.6",
338,"9/21/2016","12:39:56 PM","49.8","28.9",
339,"9/21/2016","1:39:56 PM","49.4","30.1",
340,"9/21/2016","2:39:56 PM","48.9","31.1",
341,"9/21/2016","3:39:56 PM","48.5","31.8",
342,"9/21/2016","4:39:56 PM","48.1","32.2",
343,"9/21/2016","5:39:56 PM","47.7","31.9",
344,"9/21/2016","6:39:56 PM","47.5","31.3",
345,"9/21/2016","7:39:56 PM","47.4","30.7",
346,"9/21/2016","8:39:56 PM","47.4","30.2",
347,"9/21/2016","9:39:56 PM","47.4","29.5",
348,"9/21/2016","10:39:56 PM","47.5","28.8",
349,"9/21/2016","11:39:56 PM","47.5","27.9",
350,"9/22/2016","12:39:56 AM","47.5","27.2",
351,"9/22/2016","1:39:56 AM","47.7","26.6",
352,"9/22/2016","2:39:56 AM","47.6","25.9",
353,"9/22/2016","3:39:56 AM","47.7","25.2",
354,"9/22/2016","4:39:56 AM","47.8","24.6",
355,"9/22/2016","5:39:56 AM","47.9","23.9",
356,"9/22/2016","6:39:56 AM","48.1","23.9",
357,"9/22/2016","7:39:56 AM","48.1","24.4",
358,"9/22/2016","8:39:56 AM","48.2","25.7",
359,"9/22/2016","9:39:56 AM","47.9","27.7",
360,"9/22/2016","10:39:56 AM","47.3","29.8",
361,"9/22/2016","11:39:56 AM","46.5","31.3",
362,"9/22/2016","12:39:56 PM","45.9","32.6",
363,"9/22/2016","1:39:56 PM","45.1","33.9",
364,"9/22/2016","2:39:56 PM","44.5","34.9",
365,"9/22/2016","3:39:56 PM","43.9","35.6",
366,"9/22/2016","4:39:56 PM","43.4","35.8",
367,"9/22/2016","5:39:56 PM","42.9","35.4",
368,"9/22/2016","6:39:56 PM","42.7","34.7",
369,"9/22/2016","7:39:56 PM","42.7","34.1",
370,"9/22/2016","8:39:56 PM","42.6","33.4",
371,"9/22/2016","9:39:56 PM","42.5","32.4",
372,"9/22/2016","10:39:56 PM","42.5","31.6",
373,"9/22/2016","11:39:56 PM","42.4","30.9",
374,"9/23/2016","12:39:56 AM","42.4","30.2",
375,"9/23/2016","1:39:56 AM","42.4","29.4",
376,"9/23/2016","2:39:56 AM","42.4","28.8",
377,"9/23/2016","3:39:56 AM","42.4","28.2",
378,"9/23/2016","4:39:56 AM","42.7","27.2",
379,"9/23/2016","5:39:56 AM","43.2","26.4",
380,"9/23/2016","6:39:56 AM","43.6","25.9",
381,"9/23/2016","7:39:56 AM","43.9","25.4",
382,"9/23/2016","8:39:56 AM","44.1","25.0",
383,"9/23/2016","9:39:56 AM","44.3","25.1",
384,"9/23/2016","10:39:56 AM","44.4","24.7",
385,"9/23/2016","11:39:56 AM","44.7","25.1",
386,"9/23/2016","12:39:56 PM","44.7","25.9",
387,"9/23/2016","1:39:56 PM","44.8","26.8",
388,"9/23/2016","2:39:56 PM","44.8","27.4",
389,"9/23/2016","3:39:56 PM","44.6","27.9",
390,"9/23/2016","4:39:56 PM","44.6","28.3",
391,"9/23/2016","5:39:56 PM","44.5","28.1",
392,"9/23/2016","6:39:56 PM","44.5","27.7",
393,"9/23/2016","7:39:56 PM","44.6","27.5",
394,"9/23/2016","8:39:56 PM","44.7","27.2",
395,"9/23/2016","9:39:56 PM","44.7","26.5",
396,"9/23/2016","10:39:56 PM","44.9","25.9",
397,"9/23/2016","11:39:56 PM","45.1","25.2",
398,"9/24/2016","12:39:56 AM","45.2","24.6",
399,"9/24/2016","1:39:56 AM","45.5","24.0",
400,"9/24/2016","2:39:56 AM","45.7","23.6",
401,"9/24/2016","3:39:56 AM","45.9","23.2",
402,"9/24/2016","4:39:56 AM","46.1","22.8",
403,"9/24/2016","5:39:56 AM","46.3","22.6",
404,"9/24/2016","6:39:56 AM","46.5","22.5",
405,"9/24/2016","7:39:56 AM","46.6","22.6",
406,"9/24/2016","8:39:56 AM","46.7","22.4",
407,"9/24/2016","9:39:56 AM","46.9","22.8",
408,"9/24/2016","10:39:56 AM","47.2","23.7",
409,"9/24/2016","11:39:56 AM","47.1","24.2",
410,"9/24/2016","12:39:56 PM","47.3","25.2",
411,"9/24/2016","1:39:56 PM","47.0","26.4",
412,"9/24/2016","2:39:56 PM","47.0","27.3",
413,"9/24/2016","3:39:56 PM","46.9","28.2",
414,"9/24/2016","4:39:56 PM","46.8","28.5",
415,"9/24/2016","5:39:56 PM","46.6","28.3",
416,"9/24/2016","6:39:56 PM","46.6","28.1",
417,"9/24/2016","7:39:56 PM","46.7","27.8",
418,"9/24/2016","8:39:56 PM","46.9","27.6",
419,"9/24/2016","9:39:56 PM","47.0","27.1",
420,"9/24/2016","10:39:56 PM","47.1","26.6",
421,"9/24/2016","11:39:56 PM","47.3","26.2",
422,"9/25/2016","12:39:56 AM","47.4","25.8",
423,"9/25/2016","1:39:56 AM","47.5","25.3",
424,"9/25/2016","2:39:56 AM","47.7","24.8",
425,"9/25/2016","3:39:56 AM","47.8","24.4",
426,"9/25/2016","4:39:56 AM","48.1","24.1",
427,"9/25/2016","5:39:56 AM","48.3","23.8",
428,"9/25/2016","6:39:56 AM","48.6","23.7",
429,"9/25/2016","7:39:56 AM","48.9","23.7",
430,"9/25/2016","8:39:56 AM","49.1","23.9",
431,"9/25/2016","9:39:56 AM","49.3","24.0",
432,"9/25/2016","10:39:56 AM","49.5","24.5",
433,"9/25/2016","11:39:56 AM","49.6","24.9",
434,"9/25/2016","12:39:56 PM","49.7","25.3",
435,"9/25/2016","1:39:56 PM","49.9","26.0",
436,"9/25/2016","2:39:56 PM","49.8","26.6",
437,"9/25/2016","3:39:56 PM","49.7","27.2",
438,"9/25/2016","4:39:56 PM","49.7","27.2",
439,"9/25/2016","5:39:56 PM","49.6","26.9",
440,"9/25/2016","6:39:56 PM","49.8","26.6",
441,"9/25/2016","7:39:56 PM","49.9","26.1",
442,"9/25/2016","8:39:56 PM","50.1","25.7",
443,"9/25/2016","9:39:56 PM","50.2","25.2",
444,"9/25/2016","10:39:56 PM","50.3","24.7",
445,"9/25/2016","11:39:56 PM","50.4","24.2",
446,"9/26/2016","12:39:56 AM","50.5","23.8",
447,"9/26/2016","1:39:56 AM","50.7","23.4",
448,"9/26/2016","2:39:56 AM","50.7","22.9",
449,"9/26/2016","3:39:56 AM","50.9","22.6",
450,"9/26/2016","4:39:56 AM","51.1","22.3",
451,"9/26/2016","5:39:56 AM","51.1","21.8",
452,"9/26/2016","6:39:56 AM","51.3","21.7",
453,"9/26/2016","7:39:56 AM","51.5","21.6",
454,"9/26/2016","8:39:56 AM","51.7","21.6",
455,"9/26/2016","9:39:56 AM","51.9","21.8",
456,"9/26/2016","10:39:56 AM","52.1","22.6",
457,"9/26/2016","11:39:56 AM","52.0","22.9",
458,"9/26/2016","12:39:56 PM","52.1","23.5",
459,"9/26/2016","1:39:56 PM","52.1","24.9",
460,"9/26/2016","2:39:56 PM","51.9","25.3",
461,"9/26/2016","3:39:56 PM","51.7","26.2",
462,"9/26/2016","4:39:56 PM","51.6","26.6",
463,"9/26/2016","5:39:56 PM","51.4","26.7",
464,"9/26/2016","6:39:56 PM","51.4","26.4",
465,"9/26/2016","7:39:56 PM","51.4","26.3",
466,"9/26/2016","8:39:56 PM","51.4","25.9",
467,"9/26/2016","9:39:56 PM","51.5","25.5",
468,"9/26/2016","10:39:56 PM","51.5","25.1",
469,"9/26/2016","11:39:56 PM","51.7","24.6",
470,"9/27/2016","12:39:56 AM","51.7","24.1",
471,"9/27/2016","1:39:56 AM","51.9","23.7",
472,"9/27/2016","2:39:56 AM","51.9","23.1",
473,"9/27/2016","3:39:56 AM","52.0","22.7",
474,"9/27/2016","4:39:56 AM","52.2","22.2",
475,"9/27/2016","5:39:56 AM","52.2","21.8",
476,"9/27/2016","6:39:56 AM","52.4","21.8",
477,"9/27/2016","7:39:56 AM","52.6","22.6",
478,"9/27/2016","8:39:56 AM","52.7","23.7",
479,"9/27/2016","9:39:56 AM","52.6","25.1",
480,"9/27/2016","10:39:56 AM","52.5","26.5",
481,"9/27/2016","11:39:56 AM","52.2","28.2",
482,"9/27/2016","12:39:56 PM","51.8","29.8",
483,"9/27/2016","1:39:56 PM","51.3","31.3",
484,"9/27/2016","2:39:56 PM","50.5","32.7",
485,"9/27/2016","3:39:56 PM","49.6","33.4",
486,"9/27/2016","4:39:56 PM","49.0","33.7",
487,"9/27/2016","5:39:56 PM","48.5","33.5",
488,"9/27/2016","6:39:56 PM","48.3","32.9",
489,"9/27/2016","7:39:56 PM","48.1","32.3",
490,"9/27/2016","8:39:56 PM","48.1","31.8",
491,"9/27/2016","9:39:56 PM","48.1","31.2",
492,"9/27/2016","10:39:56 PM","48.1","30.4",
493,"9/27/2016","11:39:56 PM","48.1","29.7",
494,"9/28/2016","12:39:56 AM","48.0","29.1",
495,"9/28/2016","1:39:56 AM","48.0","28.4",
496,"9/28/2016","2:39:56 AM","47.9","27.9",
497,"9/28/2016","3:39:56 AM","47.9","27.3",
498,"9/28/2016","4:39:56 AM","47.9","26.8",
