Index,Date,Time,Readings (%RH),Readings (°C),Type
50,"9/7/2016","5:07:05 PM","25.0","31.6",
51,"9/7/2016","6:07:05 PM","27.3","30.6",
52,"9/7/2016","7:07:05 PM","29.9","29.8",
53,"9/7/2016","8:07:05 PM","30.9","29.3",
54,"9/7/2016","9:07:05 PM","31.0","28.9",
55,"9/7/2016","10:07:05 PM","31.6","28.5",
56,"9/7/2016","11:07:05 PM","33.4","28.1",
57,"9/8/2016","12:07:05 AM","35.2","27.6",
58,"9/8/2016","1:07:05 AM","35.8","27.2",
59,"9/8/2016","2:07:05 AM","36.7","26.8",
60,"9/8/2016","3:07:05 AM","37.2","26.3",
61,"9/8/2016","4:07:05 AM","36.2","25.9",
62,"9/8/2016","5:07:05 AM","36.1","25.3",
63,"9/8/2016","6:07:05 AM","35.6","24.8",
64,"9/8/2016","7:07:05 AM","39.7","24.9",
65,"9/8/2016","8:07:05 AM","39.5","25.7",
66,"9/8/2016","9:07:05 AM","40.3","26.8",
67,"9/8/2016","10:07:05 AM","40.4","27.9",
68,"9/8/2016","11:07:05 AM","40.0","29.2",
69,"9/8/2016","12:07:05 PM","36.9","30.3",
70,"9/8/2016","1:07:05 PM","34.3","31.3",
71,"9/8/2016","2:07:05 PM","32.3","31.8",
72,"9/8/2016","3:07:05 PM","29.8","32.2",
73,"9/8/2016","4:07:05 PM","27.6","32.1",
74,"9/8/2016","5:07:05 PM","27.9","31.6",
75,"9/8/2016","6:07:05 PM","31.2","30.9",
76,"9/8/2016","7:07:05 PM","32.6","30.4",
77,"9/8/2016","8:07:05 PM","34.7","29.9",
78,"9/8/2016","9:07:05 PM","35.5","29.6",
79,"9/8/2016","10:07:05 PM","36.3","29.2",
80,"9/8/2016","11:07:05 PM","37.2","28.7",
81,"9/9/2016","12:07:05 AM","38.1","28.2",
82,"9/9/2016","1:07:05 AM","38.7","27.8",
83,"9/9/2016","2:07:05 AM","39.2","27.4",
84,"9/9/2016","3:07:05 AM","39.7","26.9",
85,"9/9/2016","4:07:05 AM","39.8","26.5",
86,"9/9/2016","5:07:05 AM","41.9","26.1",
87,"9/9/2016","6:07:05 AM","39.4","25.4",
88,"9/9/2016","7:07:05 AM","38.0","25.4",
89,"9/9/2016","8:07:05 AM","38.1","25.8",
90,"9/9/2016","9:07:05 AM","39.3","26.7",
91,"9/9/2016","10:07:05 AM","41.1","27.8",
92,"9/9/2016","11:07:05 AM","39.2","29.1",
93,"9/9/2016","12:07:05 PM","36.0","30.5",
94,"9/9/2016","1:07:05 PM","30.0","31.9",
95,"9/9/2016","2:07:05 PM","26.3","32.7",
96,"9/9/2016","3:07:05 PM","24.1","33.2",
97,"9/9/2016","4:07:05 PM","24.7","33.1",
98,"9/9/2016","5:07:05 PM","24.0","32.8",
99,"9/9/2016","6:07:05 PM","24.7","32.2",
100,"9/9/2016","7:07:05 PM","28.8","31.4",
101,"9/9/2016","8:07:05 PM","30.4","30.9",
102,"9/9/2016","9:07:05 PM","29.5","30.5",
103,"9/9/2016","10:07:05 PM","29.6","30.1",
104,"9/9/2016","11:07:05 PM","32.4","29.9",
105,"9/10/2016","12:07:05 AM","43.0","29.2",
106,"9/10/2016","1:07:05 AM","45.6","28.4",
107,"9/10/2016","2:07:05 AM","46.1","27.9",
108,"9/10/2016","3:07:05 AM","43.7","27.4",
109,"9/10/2016","4:07:05 AM","43.5","26.9",
110,"9/10/2016","5:07:05 AM","44.4","26.4",
111,"9/10/2016","6:07:05 AM","44.4","26.0",
112,"9/10/2016","7:07:05 AM","45.2","25.7",
113,"9/10/2016","8:07:05 AM","46.0","25.3",
114,"9/10/2016","9:07:05 AM","46.9","25.1",
115,"9/10/2016","10:07:05 AM","46.5","25.4",
116,"9/10/2016","11:07:05 AM","45.5","25.9",
117,"9/10/2016","12:07:05 PM","44.6","26.4",
118,"9/10/2016","1:07:05 PM","43.8","27.0",
119,"9/10/2016","2:07:05 PM","43.5","27.3",
120,"9/10/2016","3:07:05 PM","43.5","27.6",
121,"9/10/2016","4:07:05 PM","43.5","27.2",
122,"9/10/2016","5:07:05 PM","44.4","26.8",
123,"9/10/2016","6:07:05 PM","45.1","26.2",
124,"9/10/2016","7:07:05 PM","45.9","25.9",
125,"9/10/2016","8:07:05 PM","45.7","25.6",
126,"9/10/2016","9:07:05 PM","46.5","25.3",
127,"9/10/2016","10:07:05 PM","46.8","25.0",
128,"9/10/2016","11:07:05 PM","47.3","24.7",
129,"9/11/2016","12:07:05 AM","47.6","24.6",
130,"9/11/2016","1:07:05 AM","47.8","24.4",
131,"9/11/2016","2:07:05 AM","49.1","24.1",
132,"9/11/2016","3:07:05 AM","50.9","23.8",
133,"9/11/2016","4:07:05 AM","51.7","23.6",
134,"9/11/2016","5:07:05 AM","52.7","23.4",
135,"9/11/2016","6:07:05 AM","53.7","23.0",
136,"9/11/2016","7:07:05 AM","54.7","23.1",
137,"9/11/2016","8:07:05 AM","54.7","23.3",
138,"9/11/2016","9:07:05 AM","54.5","23.7",
139,"9/11/2016","10:07:05 AM","54.1","24.1",
140,"9/11/2016","11:07:05 AM","52.4","24.9",
141,"9/11/2016","12:07:05 PM","51.0","25.8",
142,"9/11/2016","1:07:05 PM","45.1","26.7",
143,"9/11/2016","2:07:05 PM","42.8","27.3",
144,"9/11/2016","3:07:05 PM","41.6","27.9",
145,"9/11/2016","4:07:05 PM","40.6","28.1",
146,"9/11/2016","5:07:05 PM","40.7","27.8",
147,"9/11/2016","6:07:05 PM","42.7","27.2",
148,"9/11/2016","7:07:05 PM","44.0","26.6",
149,"9/11/2016","8:07:05 PM","43.4","26.1",
150,"9/11/2016","9:07:05 PM","44.6","25.8",
151,"9/11/2016","10:07:05 PM","45.4","25.5",
152,"9/11/2016","11:07:05 PM","45.7","25.2",
153,"9/12/2016","12:07:05 AM","45.8","24.8",
154,"9/12/2016","1:07:05 AM","46.5","24.5",
155,"9/12/2016","2:07:05 AM","48.9","24.2",
156,"9/12/2016","3:07:05 AM","49.7","23.9",
157,"9/12/2016","4:07:05 AM","51.3","23.7",
158,"9/12/2016","5:07:05 AM","53.2","23.4",
159,"9/12/2016","6:07:05 AM","58.4","23.1",
160,"9/12/2016","7:07:05 AM","59.3","23.3",
161,"9/12/2016","8:07:05 AM","57.2","23.5",
162,"9/12/2016","9:07:05 AM","56.0","23.9",
163,"9/12/2016","10:07:05 AM","52.8","25.0",
164,"9/12/2016","11:07:05 AM","49.8","26.2",
165,"9/12/2016","12:07:05 PM","47.2","27.4",
166,"9/12/2016","1:07:05 PM","45.3","28.3",
167,"9/12/2016","2:07:05 PM","40.7","28.8",
168,"9/12/2016","3:07:05 PM","38.6","29.3",
169,"9/12/2016","4:07:05 PM","34.9","29.2",
170,"9/12/2016","5:07:05 PM","36.0","28.9",
171,"9/12/2016","6:07:05 PM","38.7","28.3",
172,"9/12/2016","7:07:05 PM","38.1","27.8",
173,"9/12/2016","8:07:05 PM","40.0","27.4",
174,"9/12/2016","9:07:05 PM","41.5","26.9",
175,"9/12/2016","10:07:05 PM","42.6","26.4",
176,"9/12/2016","11:07:05 PM","42.6","26.1",
177,"9/13/2016","12:07:05 AM","43.2","25.7",
178,"9/13/2016","1:07:05 AM","43.6","25.3",
179,"9/13/2016","2:07:05 AM","43.4","24.8",
180,"9/13/2016","3:07:05 AM","43.4","24.3",
181,"9/13/2016","4:07:05 AM","43.4","23.9",
182,"9/13/2016","5:07:05 AM","43.6","23.4",
183,"9/13/2016","6:07:05 AM","43.2","22.9",
184,"9/13/2016","7:07:05 AM","43.1","22.9",
185,"9/13/2016","8:07:05 AM","42.5","23.8",
186,"9/13/2016","9:07:05 AM","41.2","25.5",
187,"9/13/2016","10:07:05 AM","36.6","27.0",
188,"9/13/2016","11:07:05 AM","32.1","28.6",
189,"9/13/2016","12:07:05 PM","31.5","29.9",
190,"9/13/2016","1:07:05 PM","27.9","30.4",
191,"9/13/2016","2:07:05 PM","27.3","31.4",
192,"9/13/2016","3:07:05 PM","27.8","31.7",
193,"9/13/2016","4:07:05 PM","29.5","31.3",
194,"9/13/2016","5:07:05 PM","31.2","30.4",
195,"9/13/2016","6:07:05 PM","41.5","29.0",
196,"9/13/2016","7:07:05 PM","43.5","28.0",
197,"9/13/2016","8:07:05 PM","44.6","27.3",
198,"9/13/2016","9:07:05 PM","44.8","26.9",
199,"9/13/2016","10:07:05 PM","45.0","26.7",
200,"9/13/2016","11:07:05 PM","44.9","26.2",
201,"9/14/2016","12:07:05 AM","44.2","25.7",
202,"9/14/2016","1:07:05 AM","44.2","25.3",
203,"9/14/2016","2:07:05 AM","45.4","24.8",
204,"9/14/2016","3:07:05 AM","46.9","24.6",
205,"9/14/2016","4:07:05 AM","47.1","24.2",
206,"9/14/2016","5:07:05 AM","47.7","23.9",
207,"9/14/2016","6:07:05 AM","50.0","23.5",
208,"9/14/2016","7:07:05 AM","49.9","23.3",
209,"9/14/2016","8:07:05 AM","49.2","23.6",
210,"9/14/2016","9:07:05 AM","47.8","24.1",
211,"9/14/2016","10:07:05 AM","47.4","24.6",
212,"9/14/2016","11:07:05 AM","46.7","25.1",
213,"9/14/2016","12:07:05 PM","47.3","25.5",
214,"9/14/2016","1:07:05 PM","46.4","26.2",
215,"9/14/2016","2:07:05 PM","45.0","26.2",
216,"9/14/2016","3:07:05 PM","44.1","26.4",
217,"9/14/2016","4:07:05 PM","42.2","27.1",
218,"9/14/2016","5:07:05 PM","42.5","26.8",
219,"9/14/2016","6:07:05 PM","45.0","26.4",
220,"9/14/2016","7:07:05 PM","45.7","25.9",
221,"9/14/2016","8:07:05 PM","45.0","25.7",
222,"9/14/2016","9:07:05 PM","46.1","25.5",
223,"9/14/2016","10:07:05 PM","46.6","25.4",
224,"9/14/2016","11:07:05 PM","47.2","25.0",
225,"9/15/2016","12:07:05 AM","47.6","24.7",
226,"9/15/2016","1:07:05 AM","47.8","24.3",
227,"9/15/2016","2:07:05 AM","48.0","23.9",
228,"9/15/2016","3:07:05 AM","48.4","23.7",
229,"9/15/2016","4:07:05 AM","49.7","23.6",
230,"9/15/2016","5:07:05 AM","50.4","23.6",
231,"9/15/2016","6:07:05 AM","53.3","23.6",
232,"9/15/2016","7:07:05 AM","55.9","23.7",
233,"9/15/2016","8:07:05 AM","56.1","23.8",
234,"9/15/2016","9:07:05 AM","55.4","24.1",
235,"9/15/2016","10:07:05 AM","53.7","25.3",
236,"9/15/2016","11:07:05 AM","51.6","26.3",
237,"9/15/2016","12:07:05 PM","48.6","27.1",
238,"9/15/2016","1:07:05 PM","46.0","28.0",
239,"9/15/2016","2:07:05 PM","42.6","28.9",
240,"9/15/2016","3:07:05 PM","39.7","29.6",
241,"9/15/2016","4:07:05 PM","37.4","29.4",
242,"9/15/2016","5:07:05 PM","36.6","29.3",
243,"9/15/2016","6:07:05 PM","37.0","28.7",
244,"9/15/2016","7:07:05 PM","40.5","28.4",
245,"9/15/2016","8:07:05 PM","41.9","28.0",
246,"9/15/2016","9:07:05 PM","41.8","27.6",
247,"9/15/2016","10:07:05 PM","42.5","27.2",
248,"9/15/2016","11:07:05 PM","44.5","26.9",
249,"9/16/2016","12:07:05 AM","44.9","26.5",
250,"9/16/2016","1:07:05 AM","45.5","26.1",
251,"9/16/2016","2:07:05 AM","45.7","25.7",
252,"9/16/2016","3:07:05 AM","45.6","25.2",
253,"9/16/2016","4:07:05 AM","45.6","24.8",
254,"9/16/2016","5:07:05 AM","45.5","24.4",
255,"9/16/2016","6:07:05 AM","44.3","23.7",
256,"9/16/2016","7:07:05 AM","43.7","23.8",
257,"9/16/2016","8:07:05 AM","43.6","24.6",
258,"9/16/2016","9:07:05 AM","43.3","26.0",
259,"9/16/2016","10:07:05 AM","42.1","27.4",
260,"9/16/2016","11:07:05 AM","38.8","28.6",
261,"9/16/2016","12:07:05 PM","32.9","29.9",
262,"9/16/2016","1:07:05 PM","29.3","31.2",
263,"9/16/2016","2:07:05 PM","23.8","32.1",
264,"9/16/2016","3:07:05 PM","22.3","32.8",
265,"9/16/2016","4:07:05 PM","21.4","32.6",
266,"9/16/2016","5:07:05 PM","21.6","32.3",
267,"9/16/2016","6:07:05 PM","23.8","31.7",
268,"9/16/2016","7:07:05 PM","27.5","30.9",
269,"9/16/2016","8:07:05 PM","28.0","30.5",
270,"9/16/2016","9:07:05 PM","29.1","30.2",
271,"9/16/2016","10:07:05 PM","29.4","29.8",
272,"9/16/2016","11:07:05 PM","30.8","29.3",
273,"9/17/2016","12:07:05 AM","31.2","28.9",
274,"9/17/2016","1:07:05 AM","31.3","28.4",
275,"9/17/2016","2:07:05 AM","31.3","27.9",
276,"9/17/2016","3:07:05 AM","32.0","27.6",
277,"9/17/2016","4:07:05 AM","32.5","27.2",
278,"9/17/2016","5:07:05 AM","33.1","26.7",
279,"9/17/2016","6:07:05 AM","31.4","26.2",
280,"9/17/2016","7:07:05 AM","31.8","26.4",
281,"9/17/2016","8:07:05 AM","33.4","27.1",
282,"9/17/2016","9:07:05 AM","36.1","27.8",
283,"9/17/2016","10:07:05 AM","36.4","28.4",
284,"9/17/2016","11:07:05 AM","33.9","29.3",
285,"9/17/2016","12:07:05 PM","34.7","30.0",
286,"9/17/2016","1:07:05 PM","34.9","30.7",
287,"9/17/2016","2:07:05 PM","36.3","30.9",
288,"9/17/2016","3:07:05 PM","36.9","30.8",
289,"9/17/2016","4:07:05 PM","37.6","30.4",
290,"9/17/2016","5:07:05 PM","38.6","29.7",
291,"9/17/2016","6:07:05 PM","40.4","29.1",
292,"9/17/2016","7:07:05 PM","40.8","28.6",
293,"9/17/2016","8:07:05 PM","39.3","28.1",
294,"9/17/2016","9:07:05 PM","39.6","27.7",
295,"9/17/2016","10:07:05 PM","39.0","27.3",
296,"9/17/2016","11:07:05 PM","38.7","26.7",
297,"9/18/2016","12:07:05 AM","40.5","26.2",
298,"9/18/2016","1:07:05 AM","42.7","25.7",
299,"9/18/2016","2:07:05 AM","44.3","25.0",
300,"9/18/2016","3:07:05 AM","44.2","24.7",
301,"9/18/2016","4:07:05 AM","44.2","24.3",
302,"9/18/2016","5:07:05 AM","45.9","23.8",
303,"9/18/2016","6:07:05 AM","46.2","23.6",
304,"9/18/2016","7:07:05 AM","45.7","23.1",
305,"9/18/2016","8:07:05 AM","47.7","22.8",
306,"9/18/2016","9:07:05 AM","49.8","22.5",
307,"9/18/2016","10:07:05 AM","48.8","22.4",
308,"9/18/2016","11:07:05 AM","48.4","22.2",
309,"9/18/2016","12:07:05 PM","50.2","21.8",
310,"9/18/2016","1:07:05 PM","52.4","21.5",
311,"9/18/2016","2:07:05 PM","52.0","21.3",
312,"9/18/2016","3:07:05 PM","54.2","21.0",
313,"9/18/2016","4:07:05 PM","54.7","20.8",
314,"9/18/2016","5:07:05 PM","55.6","20.6",
315,"9/18/2016","6:07:05 PM","57.0","20.4",
316,"9/18/2016","7:07:05 PM","61.0","20.2",
317,"9/18/2016","8:07:05 PM","59.6","20.1",
318,"9/18/2016","9:07:05 PM","58.7","20.2",
319,"9/18/2016","10:07:05 PM","57.4","20.1",
320,"9/18/2016","11:07:05 PM","58.2","20.0",
321,"9/19/2016","12:07:05 AM","58.9","19.7",
322,"9/19/2016","1:07:05 AM","59.5","19.5",
323,"9/19/2016","2:07:05 AM","60.1","19.3",
324,"9/19/2016","3:07:05 AM","60.1","19.2",
325,"9/19/2016","4:07:05 AM","60.4","18.9",
326,"9/19/2016","5:07:05 AM","60.1","19.0",
327,"9/19/2016","6:07:05 AM","62.7","18.9",
328,"9/19/2016","7:07:05 AM","65.0","18.8",
329,"9/19/2016","8:07:05 AM","62.9","19.0",
330,"9/19/2016","9:07:05 AM","60.8","19.8",
331,"9/19/2016","10:07:05 AM","60.2","20.0",
332,"9/19/2016","11:07:05 AM","60.1","20.0",
333,"9/19/2016","12:07:05 PM","59.9","20.1",
334,"9/19/2016","1:07:05 PM","60.7","20.1",
335,"9/19/2016","2:07:05 PM","61.1","20.2",
336,"9/19/2016","3:07:05 PM","60.2","20.8",
337,"9/19/2016","4:07:05 PM","58.8","21.0",
338,"9/19/2016","5:07:05 PM","58.2","20.9",
339,"9/19/2016","6:07:05 PM","60.4","20.7",
340,"9/19/2016","7:07:05 PM","60.4","20.8",
341,"9/19/2016","8:07:05 PM","59.8","20.9",
342,"9/19/2016","9:07:05 PM","60.0","20.9",
343,"9/19/2016","10:07:05 PM","60.8","20.8",
344,"9/19/2016","11:07:05 PM","61.1","20.7",
345,"9/20/2016","12:07:05 AM","61.4","20.6",
346,"9/20/2016","1:07:05 AM","61.7","20.5",
347,"9/20/2016","2:07:05 AM","61.9","20.4",
348,"9/20/2016","3:07:05 AM","62.0","20.2",
349,"9/20/2016","4:07:05 AM","62.2","20.1",
350,"9/20/2016","5:07:05 AM","62.2","20.1",
351,"9/20/2016","6:07:05 AM","64.8","20.0",
352,"9/20/2016","7:07:05 AM","63.9","20.4",
353,"9/20/2016","8:07:05 AM","62.5","21.0",
354,"9/20/2016","9:07:05 AM","60.8","21.5",
355,"9/20/2016","10:07:05 AM","57.0","22.6",
356,"9/20/2016","11:07:05 AM","52.6","23.6",
357,"9/20/2016","12:07:05 PM","48.7","24.6",
358,"9/20/2016","1:07:05 PM","46.8","25.5",
359,"9/20/2016","2:07:05 PM","45.0","26.1",
360,"9/20/2016","3:07:05 PM","44.4","26.4",
361,"9/20/2016","4:07:05 PM","44.2","26.6",
362,"9/20/2016","5:07:05 PM","44.0","26.3",
363,"9/20/2016","6:07:05 PM","46.3","25.9",
364,"9/20/2016","7:07:05 PM","47.0","25.6",
365,"9/20/2016","8:07:05 PM","47.9","25.3",
366,"9/20/2016","9:07:05 PM","47.2","24.9",
367,"9/20/2016","10:07:05 PM","50.2","24.6",
368,"9/20/2016","11:07:05 PM","51.3","24.3",
369,"9/21/2016","12:07:05 AM","52.6","23.9",
370,"9/21/2016","1:07:05 AM","53.4","23.5",
371,"9/21/2016","2:07:05 AM","53.9","23.2",
372,"9/21/2016","3:07:05 AM","54.4","22.8",
373,"9/21/2016","4:07:05 AM","54.7","22.4",
374,"9/21/2016","5:07:05 AM","54.3","22.1",
375,"9/21/2016","6:07:05 AM","55.2","21.8",
376,"9/21/2016","7:07:05 AM","53.3","22.1",
377,"9/21/2016","8:07:05 AM","51.5","23.3",
378,"9/21/2016","9:07:05 AM","49.6","24.6",
379,"9/21/2016","10:07:05 AM","46.5","25.8",
380,"9/21/2016","11:07:05 AM","43.8","27.1",
381,"9/21/2016","12:07:05 PM","41.4","28.2",
382,"9/21/2016","1:07:05 PM","35.1","29.0",
383,"9/21/2016","2:07:05 PM","30.9","29.6",
384,"9/21/2016","3:07:05 PM","30.0","30.4",
385,"9/21/2016","4:07:05 PM","28.6","30.4",
386,"9/21/2016","5:07:05 PM","28.5","30.2",
387,"9/21/2016","6:07:05 PM","31.2","29.4",
388,"9/21/2016","7:07:05 PM","33.6","28.9",
389,"9/21/2016","8:07:05 PM","34.9","28.3",
390,"9/21/2016","9:07:05 PM","36.5","27.8",
391,"9/21/2016","10:07:05 PM","35.7","27.2",
392,"9/21/2016","11:07:05 PM","39.4","27.0",
393,"9/22/2016","12:07:05 AM","40.9","26.6",
394,"9/22/2016","1:07:05 AM","41.7","26.2",
395,"9/22/2016","2:07:05 AM","41.3","25.8",
396,"9/22/2016","3:07:05 AM","42.2","25.3",
397,"9/22/2016","4:07:05 AM","42.7","24.8",
398,"9/22/2016","5:07:05 AM","43.4","24.4",
399,"9/22/2016","6:07:05 AM","44.8","23.7",
400,"9/22/2016","7:07:05 AM","43.0","23.1",
401,"9/22/2016","8:07:05 AM","40.3","24.6",
402,"9/22/2016","9:07:05 AM","36.2","26.3",
403,"9/22/2016","10:07:05 AM","31.9","28.2",
404,"9/22/2016","11:07:05 AM","26.5","29.8",
405,"9/22/2016","12:07:05 PM","23.7","31.3",
406,"9/22/2016","1:07:05 PM","22.9","32.2",
407,"9/22/2016","2:07:05 PM","21.7","32.8",
408,"9/22/2016","3:07:05 PM","21.2","33.3",
409,"9/22/2016","4:07:05 PM","20.3","32.9",
410,"9/22/2016","5:07:05 PM","20.9","32.9",
411,"9/22/2016","6:07:05 PM","22.6","32.1",
412,"9/22/2016","7:07:05 PM","26.7","31.4",
413,"9/22/2016","8:07:05 PM","27.4","30.7",
414,"9/22/2016","9:07:05 PM","30.3","30.4",
415,"9/22/2016","10:07:05 PM","31.0","29.9",
416,"9/22/2016","11:07:05 PM","31.0","29.4",
417,"9/23/2016","12:07:05 AM","31.1","28.9",
418,"9/23/2016","1:07:05 AM","32.7","28.4",
419,"9/23/2016","2:07:05 AM","34.1","28.1",
420,"9/23/2016","3:07:05 AM","34.2","27.8",
421,"9/23/2016","4:07:05 AM","45.1","27.3",
422,"9/23/2016","5:07:05 AM","48.4","26.8",
423,"9/23/2016","6:07:05 AM","50.8","26.4",
424,"9/23/2016","7:07:05 AM","50.6","26.1",
425,"9/23/2016","8:07:05 AM","49.8","26.0",
426,"9/23/2016","9:07:05 AM","48.4","25.9",
427,"9/23/2016","10:07:05 AM","46.9","26.2",
428,"9/23/2016","11:07:05 AM","45.7","26.7",
429,"9/23/2016","12:07:05 PM","44.0","27.7",
430,"9/23/2016","1:07:05 PM","42.4","28.7",
431,"9/23/2016","2:07:05 PM","41.7","29.2",
432,"9/23/2016","3:07:05 PM","40.8","29.4",
433,"9/23/2016","4:07:05 PM","40.1","29.6",
434,"9/23/2016","5:07:05 PM","41.0","28.8",
435,"9/23/2016","6:07:05 PM","42.0","28.0",
436,"9/23/2016","7:07:05 PM","43.8","27.6",
437,"9/23/2016","8:07:05 PM","44.7","27.4",
438,"9/23/2016","9:07:05 PM","44.8","27.0",
439,"9/23/2016","10:07:05 PM","45.7","26.6",
440,"9/23/2016","11:07:05 PM","47.2","26.3",
441,"9/24/2016","12:07:05 AM","48.1","25.9",
442,"9/24/2016","1:07:05 AM","50.2","25.4",
443,"9/24/2016","2:07:05 AM","50.9","25.1",
444,"9/24/2016","3:07:05 AM","51.2","24.8",
445,"9/24/2016","4:07:05 AM","51.8","24.6",
446,"9/24/2016","5:07:05 AM","52.0","24.4",
447,"9/24/2016","6:07:05 AM","51.8","24.3",
448,"9/24/2016","7:07:05 AM","51.6","24.3",
449,"9/24/2016","8:07:05 AM","53.1","24.2",
450,"9/24/2016","9:07:05 AM","54.1","24.0",
451,"9/24/2016","10:07:05 AM","53.3","24.7",
452,"9/24/2016","11:07:05 AM","52.5","25.6",
453,"9/24/2016","12:07:05 PM","51.4","26.2",
454,"9/24/2016","1:07:05 PM","48.9","27.6",
455,"9/24/2016","2:07:05 PM","48.2","27.7",
456,"9/24/2016","3:07:05 PM","47.2","28.2",
457,"9/24/2016","4:07:05 PM","46.7","28.2",
458,"9/24/2016","5:07:05 PM","47.0","28.1",
459,"9/24/2016","6:07:05 PM","47.9","27.7",
460,"9/24/2016","7:07:05 PM","49.4","27.2",
461,"9/24/2016","8:07:05 PM","50.1","27.0",
462,"9/24/2016","9:07:05 PM","50.5","26.8",
463,"9/24/2016","10:07:05 PM","50.9","26.5",
464,"9/24/2016","11:07:05 PM","51.5","26.3",
465,"9/25/2016","12:07:05 AM","52.0","26.0",
466,"9/25/2016","1:07:05 AM","52.2","25.7",
467,"9/25/2016","2:07:05 AM","52.9","25.3",
468,"9/25/2016","3:07:05 AM","53.2","25.1",
469,"9/25/2016","4:07:05 AM","54.2","24.8",
470,"9/25/2016","5:07:05 AM","57.5","24.7",
471,"9/25/2016","6:07:05 AM","60.4","24.6",
472,"9/25/2016","7:07:05 AM","61.6","24.7",
473,"9/25/2016","8:07:05 AM","60.4","25.0",
474,"9/25/2016","9:07:05 AM","60.6","25.4",
475,"9/25/2016","10:07:05 AM","60.1","25.5",
476,"9/25/2016","11:07:05 AM","58.2","25.9",
477,"9/25/2016","12:07:05 PM","58.3","26.3",
478,"9/25/2016","1:07:05 PM","56.6","26.7",
479,"9/25/2016","2:07:05 PM","54.9","27.4",
480,"9/25/2016","3:07:05 PM","54.3","27.6",
481,"9/25/2016","4:07:05 PM","53.4","27.5",
482,"9/25/2016","5:07:05 PM","54.9","27.2",
483,"9/25/2016","6:07:05 PM","56.9","26.7",
484,"9/25/2016","7:07:05 PM","57.2","26.3",
485,"9/25/2016","8:07:05 PM","56.1","25.8",
486,"9/25/2016","9:07:05 PM","55.2","25.7",
487,"9/25/2016","10:07:05 PM","55.6","25.4",
488,"9/25/2016","11:07:05 PM","53.2","25.1",
489,"9/26/2016","12:07:05 AM","53.3","24.8",
490,"9/26/2016","1:07:05 AM","53.7","24.5",
491,"9/26/2016","2:07:05 AM","54.5","24.2",
492,"9/26/2016","3:07:05 AM","54.9","24.1",
493,"9/26/2016","4:07:05 AM","55.7","23.8",
494,"9/26/2016","5:07:05 AM","56.3","23.7",
495,"9/26/2016","6:07:05 AM","60.0","23.3",
496,"9/26/2016","7:07:05 AM","61.4","23.0",
497,"9/26/2016","8:07:05 AM","61.9","23.1",
498,"9/26/2016","9:07:05 AM","64.3","23.1",
