,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747827,2017-07-22 17:09:01,24.607,29.388,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.4930000000000021
1747921,2017-07-22 19:09:01,23.107,33.511,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.7070000000000007
1748017,2017-07-22 21:09:01,22.607,36.28,Winter,17.3,38.0,965.7,0.0,0.0,N,5.306999999999999
1748116,2017-07-22 23:09:01,21.607,34.07,Winter,12.2,56.0,966.0,0.0,0.0,N,9.407
1748215,2017-07-23 01:09:01,20.106,35.337,Winter,10.1,57.0,965.6,0.0,0.0,N,10.006000000000002
1748309,2017-07-23 03:09:01,19.105,37.352,Winter,9.5,65.0,965.0,0.0,0.0,N,9.605
1748409,2017-07-23 05:09:01,18.104,38.662,Winter,7.8,73.0,966.2,0.0,0.0,N,10.303999999999998
1748504,2017-07-23 07:09:01,17.603,40.011,Winter,6.4,79.0,967.4,0.0,0.0,N,11.203000000000001
1748600,2017-07-23 09:09:01,19.605,38.794,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.6050000000000004
1748698,2017-07-23 11:09:01,21.607,34.07,Winter,24.0,25.0,968.8,0.0,1.3,E,-2.3930000000000007
1748793,2017-07-23 13:09:01,23.107,29.233,Winter,25.2,23.0,967.0,0.0,1.9,E,-2.093
1748894,2017-07-23 15:09:01,24.107,27.176,Winter,26.5,22.0,966.6,0.0,1.8,E,-2.3930000000000007
1748991,2017-07-23 17:09:01,25.107,33.714,Winter,23.7,32.0,966.8,0.0,1.3,E,1.407
1749086,2017-07-23 19:09:01,23.607,32.142,Winter,16.8,46.0,969.1,0.0,0.0,N,6.806999999999999
1749185,2017-07-23 21:09:01,22.607,34.168,Winter,14.1,57.0,970.3,0.0,0.0,N,8.507
1749279,2017-07-23 23:09:01,22.107,35.529,Winter,12.1,68.0,972.1,0.0,0.0,N,10.007
1749376,2017-07-24 01:09:01,21.106,38.234,Winter,11.4,71.0,972.0,0.0,0.0,N,9.706000000000001
1749472,2017-07-24 03:09:01,20.606,40.272,Winter,9.6,76.0,972.3,0.0,0.0,N,11.006000000000002
1749570,2017-07-24 05:09:01,20.106,49.091,Winter,10.8,74.0,973.5,0.0,0.0,N,9.306000000000001
1749670,2017-07-24 07:09:01,20.106,62.807,Winter,14.5,79.0,974.6,0.0,0.0,N,5.606000000000002
1749765,2017-07-24 09:09:01,20.606,67.247,Winter,17.2,79.0,976.9,0.0,1.2,E,3.4060000000000024
1749861,2017-07-24 11:09:01,21.607,62.279,Winter,20.6,62.0,975.8,0.0,2.1,E,1.006999999999998
1749958,2017-07-24 13:09:01,22.607,50.639,Winter,23.0,45.0,973.4,0.0,2.2,E,-0.3930000000000007
1750055,2017-07-24 15:09:01,23.107,43.257,Winter,23.7,38.0,973.0,0.0,2.6,E,-0.593
1750155,2017-07-24 17:09:01,23.107,44.622,Winter,22.4,41.0,972.6,0.0,1.7,E,0.7070000000000007
1750249,2017-07-24 19:09:01,22.607,44.576,Winter,15.4,66.0,973.2,0.0,0.0,N,7.206999999999999
1750346,2017-07-24 21:09:01,22.107,45.21,Winter,12.7,72.0,973.3,0.0,0.0,N,9.407
1750446,2017-07-24 23:09:01,20.606,44.396,Winter,10.7,77.0,973.9,0.0,0.0,N,9.906000000000002
1750540,2017-07-25 01:09:01,20.106,45.715,Winter,11.0,74.0,973.8,0.0,0.0,N,9.106000000000002
1750640,2017-07-25 03:09:01,19.105,46.989,Winter,10.1,80.0,972.9,0.0,0.0,N,9.005
1750733,2017-07-25 05:09:01,18.604,49.644,Winter,9.2,83.0,973.9,0.0,0.0,N,9.404
1750833,2017-07-25 07:09:01,18.104,53.601,Winter,10.1,80.0,974.6,0.0,0.0,N,8.004
1750929,2017-07-25 09:09:01,18.604,56.915,Winter,15.1,64.0,974.5,0.0,0.0,N,3.5039999999999996
1751024,2017-07-25 11:09:01,20.606,55.098,Winter,20.3,53.0,974.0,0.0,0.0,N,0.30600000000000094
1751119,2017-07-25 13:09:01,21.607,50.552,Winter,24.2,39.0,971.2,0.0,1.3,NW,-2.593
1751215,2017-07-25 15:09:01,23.607,39.169,Winter,24.8,31.0,969.3,0.0,0.0,N,-1.1930000000000014
1751311,2017-07-25 17:09:01,23.107,34.218,Winter,22.6,37.0,969.1,0.0,0.0,N,0.5069999999999979
1751410,2017-07-25 19:09:01,22.107,40.411,Winter,14.9,61.0,969.0,0.0,0.0,N,7.206999999999999
1751504,2017-07-25 21:09:01,22.107,40.411,Winter,12.6,68.0,969.2,0.0,0.0,N,9.507
1751603,2017-07-25 23:09:01,21.106,41.009,Winter,10.3,72.0,969.6,0.0,0.0,N,10.806000000000001
1751695,2017-07-26 01:09:01,19.605,41.566,Winter,9.4,72.0,969.7,0.0,0.0,N,10.205
1751795,2017-07-26 03:09:01,19.105,43.585,Winter,9.3,74.0,969.1,0.0,0.0,N,9.805
1751889,2017-07-26 05:09:01,18.104,50.277,Winter,8.5,79.0,968.6,0.0,0.0,N,9.604
1751985,2017-07-26 07:09:01,17.603,50.91,Winter,10.7,68.0,969.1,0.0,0.0,N,6.903000000000002
1752080,2017-07-26 09:09:01,19.605,49.721,Winter,19.5,42.0,970.3,0.0,0.0,N,0.10500000000000043
1752175,2017-07-26 11:09:01,21.607,44.485,Winter,26.1,26.0,969.8,0.0,0.0,N,-4.493000000000002
1752273,2017-07-26 13:09:01,23.107,34.218,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-5.093
1752370,2017-07-26 15:09:01,24.607,22.863,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-3.593
1752465,2017-07-26 17:09:01,24.107,36.428,Winter,24.4,36.0,969.8,0.0,3.9,E,-0.29299999999999926
1752559,2017-07-26 19:09:01,23.607,50.729,Winter,20.9,50.0,971.1,0.0,2.9,E,2.7070000000000007
1752655,2017-07-26 21:09:01,23.107,52.674,Winter,19.3,61.0,973.0,0.0,2.7,E,3.8069999999999986
1752751,2017-07-26 23:09:01,22.107,59.116,Winter,17.6,74.0,974.5,0.0,1.8,E,4.506999999999998
1752847,2017-07-27 01:09:01,21.607,61.003,Winter,16.4,79.0,974.7,0.0,2.1,E,5.207000000000001
1752947,2017-07-27 03:09:01,21.106,59.037,Winter,14.8,80.0,974.3,0.0,1.2,ESE,6.306000000000001
1753043,2017-07-27 05:09:01,20.606,61.568,Winter,15.1,77.0,975.2,0.0,0.0,N,5.506000000000002
1753139,2017-07-27 07:09:01,20.106,61.533,Winter,14.2,81.0,975.3,0.0,0.0,N,5.906000000000002
1753235,2017-07-27 09:09:01,20.106,60.893,Winter,18.3,63.0,976.7,0.0,2.0,E,1.806000000000001
1753328,2017-07-27 11:09:01,21.106,55.137,Winter,20.1,53.0,976.3,0.0,2.3,E,1.0060000000000002
1753423,2017-07-27 13:09:01,22.107,51.261,Winter,22.2,46.0,974.5,0.0,1.8,E,-0.09299999999999997
1753523,2017-07-27 15:09:01,22.607,46.612,Winter,23.1,41.0,973.2,0.0,1.9,ENE,-0.4930000000000021
1753616,2017-07-27 17:09:01,23.107,45.981,Winter,21.9,45.0,973.4,0.0,1.5,E,1.2070000000000007
1753715,2017-07-27 19:09:01,22.607,49.972,Winter,15.6,66.0,974.1,0.0,0.0,N,7.007
1753807,2017-07-27 21:09:01,21.607,47.872,Winter,13.7,73.0,974.6,0.0,0.0,N,7.907
1753906,2017-07-27 23:09:01,21.106,50.51,Winter,11.8,80.0,975.8,0.0,0.0,N,9.306000000000001
1754001,2017-07-28 01:09:01,20.606,54.442,Winter,11.3,83.0,975.8,0.0,0.0,N,9.306000000000001
1754095,2017-07-28 03:09:01,19.605,58.929,Winter,10.1,84.0,975.8,0.0,0.0,N,9.505
1754193,2017-07-28 05:09:01,19.105,65.273,Winter,11.5,85.0,976.4,0.0,0.0,N,7.605
1754289,2017-07-28 07:09:01,19.105,65.273,Winter,13.3,87.0,977.4,0.0,0.0,N,5.805
1754386,2017-07-28 09:09:01,20.106,67.214,Winter,17.6,73.0,978.1,0.0,1.2,E,2.5060000000000002
1754483,2017-07-28 11:09:01,21.106,58.391,Winter,21.5,54.0,977.3,0.0,2.2,E,-0.39399999999999835
1754576,2017-07-28 13:09:01,22.107,49.259,Winter,24.0,38.0,975.2,0.0,2.6,E,-1.8930000000000007
1754671,2017-07-28 15:09:01,23.107,41.196,Winter,23.3,36.0,974.4,0.0,2.6,E,-0.1930000000000014
1754768,2017-07-28 17:09:01,23.107,37.029,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.20700000000000074
1754863,2017-07-28 19:09:01,22.607,41.837,Winter,15.7,59.0,974.6,0.0,0.0,N,6.907
1754961,2017-07-28 21:09:01,22.107,41.79,Winter,14.9,66.0,975.8,0.0,0.0,N,7.206999999999999
1755058,2017-07-28 23:09:01,21.607,47.198,Winter,16.8,57.0,976.4,0.0,1.4,E,4.806999999999999
1755152,2017-07-29 01:09:01,21.106,54.481,Winter,16.5,68.0,976.5,0.0,1.2,E,4.606000000000002
1755247,2017-07-29 03:09:01,20.606,58.354,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.206000000000001
1755346,2017-07-29 05:09:01,19.605,59.574,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.805
1755443,2017-07-29 07:09:01,20.106,60.893,Winter,12.7,89.0,976.8,0.0,0.0,N,7.406000000000002
1755537,2017-07-29 09:09:01,21.106,60.965,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.306000000000001
1755631,2017-07-29 11:09:01,22.607,49.303,Winter,21.8,46.0,977.1,0.0,1.9,E,0.8069999999999986
1755728,2017-07-29 13:09:01,23.607,42.619,Winter,23.8,37.0,974.3,0.0,1.6,ENE,-0.1930000000000014
1755823,2017-07-29 15:09:01,24.107,35.727,Winter,25.3,30.0,973.0,0.0,1.6,ENE,-1.1930000000000014
1755919,2017-07-29 17:09:01,24.607,33.663,Winter,23.5,37.0,972.3,0.0,0.0,N,1.1069999999999993
1756018,2017-07-29 19:09:01,23.607,38.474,Winter,16.5,59.0,972.7,0.0,0.0,N,7.106999999999999
1756113,2017-07-29 21:09:01,22.607,39.072,Winter,14.2,62.0,973.9,0.0,0.0,N,8.407
1756208,2017-07-29 23:09:01,21.607,39.671,Winter,12.0,67.0,973.8,0.0,0.0,N,9.607
1756304,2017-07-30 01:09:01,20.606,41.654,Winter,11.2,72.0,973.2,0.0,0.0,N,9.406000000000002
1756402,2017-07-30 03:09:01,19.605,44.993,Winter,10.1,78.0,972.8,0.0,0.0,N,9.505
1756496,2017-07-30 05:09:01,19.105,46.312,Winter,9.3,81.0,973.0,0.0,0.0,N,9.805
1756595,2017-07-30 07:09:01,18.104,47.588,Winter,8.5,85.0,974.5,0.0,0.0,N,9.604
1756690,2017-07-30 09:09:01,20.606,47.112,Winter,19.3,49.0,975.1,0.0,0.0,N,1.306000000000001
1756786,2017-07-30 11:09:01,23.607,48.053,Winter,24.1,43.0,973.9,0.0,0.0,N,-0.4930000000000021
1756880,2017-07-30 13:09:01,24.107,39.912,Winter,25.0,31.0,972.2,0.0,0.0,N,-0.8930000000000007
1756979,2017-07-30 15:09:01,25.107,37.229,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-0.4930000000000021
1757075,2017-07-30 17:09:01,25.107,36.53,Winter,24.5,37.0,971.2,0.0,1.3,E,0.6069999999999993
1757171,2017-07-30 19:09:01,26.107,39.421,Winter,22.1,44.0,972.0,0.0,0.0,N,4.006999999999998
1757265,2017-07-30 21:09:01,25.107,37.229,Winter,21.5,40.0,973.9,0.0,1.3,E,3.6069999999999993
1757363,2017-07-30 23:09:01,24.107,49.441,Winter,19.9,59.0,974.6,0.0,3.4,E,4.207000000000001
1757458,2017-07-31 01:09:01,23.107,53.992,Winter,18.5,69.0,974.9,0.0,3.4,E,4.606999999999999
1757552,2017-07-31 03:09:01,22.107,59.759,Winter,17.3,77.0,975.2,0.0,2.0,E,4.806999999999999
1757650,2017-07-31 05:09:01,22.107,61.042,Winter,17.2,79.0,975.7,0.0,1.9,E,4.907
1757746,2017-07-31 07:09:01,21.607,65.439,Winter,16.5,83.0,976.9,0.0,1.5,E,5.106999999999999
1757840,2017-07-31 09:09:01,21.106,61.604,Winter,17.6,72.0,977.9,0.0,1.9,E,3.5060000000000002
1757936,2017-07-31 11:09:01,22.107,57.823,Winter,19.2,63.0,976.9,0.0,1.7,E,2.907
1758033,2017-07-31 13:09:01,23.107,53.992,Winter,21.7,53.0,975.9,0.0,2.0,E,1.407
1758131,2017-07-31 15:09:01,23.607,47.379,Winter,22.9,44.0,974.4,0.0,2.3,E,0.7070000000000007
1758226,2017-07-31 17:09:01,23.107,48.678,Winter,21.5,48.0,973.6,0.0,2.3,E,1.6069999999999993
1758319,2017-07-31 19:09:01,22.607,53.948,Winter,17.9,66.0,975.3,0.0,1.9,E,4.707000000000001
1758418,2017-07-31 21:09:01,21.607,55.177,Winter,15.4,76.0,975.9,0.0,1.6,E,6.206999999999999
1758511,2017-07-31 23:09:01,21.607,57.783,Winter,14.4,84.0,976.5,0.0,0.0,N,7.206999999999999
1758607,2017-08-01 01:09:01,21.106,60.324,Winter,15.4,82.0,976.3,0.0,0.0,N,5.706000000000001
1758706,2017-08-01 03:09:01,20.606,67.247,Winter,16.1,84.0,975.1,0.0,1.4,E,4.506
1758800,2017-08-01 05:09:01,20.606,67.247,Winter,16.3,84.0,975.3,0.0,1.2,E,4.306000000000001
1758896,2017-08-01 07:09:01,20.106,71.539,Winter,15.8,90.0,976.3,0.2,0.0,N,4.306000000000001
1758994,2017-08-01 09:09:01,20.106,71.539,Winter,16.9,82.0,977.5,0.0,1.2,E,3.206000000000003
1759091,2017-08-01 11:09:01,21.106,66.031,Winter,19.3,66.0,977.3,0.0,1.3,E,1.806000000000001
1759184,2017-08-01 13:09:01,22.107,60.401,Winter,21.0,58.0,975.1,0.0,0.0,N,1.1069999999999993
1759279,2017-08-01 15:09:01,22.607,59.8,Winter,21.4,54.0,974.0,0.0,0.0,N,1.2070000000000007
1759377,2017-08-01 17:09:01,23.107,57.907,Winter,20.7,60.0,973.9,0.0,0.0,N,2.407
1759475,2017-08-01 19:09:01,22.607,57.865,Winter,17.4,74.0,974.3,0.0,0.0,N,5.207000000000001
1759570,2017-08-01 21:09:01,22.607,57.216,Winter,16.8,77.0,974.5,0.0,0.0,N,5.806999999999999
1759663,2017-08-01 23:09:01,22.607,56.566,Winter,16.3,79.0,974.1,0.0,0.0,N,6.306999999999999
1759762,2017-08-02 01:09:01,22.107,59.759,Winter,15.9,80.0,973.4,0.0,0.0,N,6.206999999999999
1759857,2017-08-02 03:09:01,21.607,60.362,Winter,15.7,82.0,973.0,0.0,0.0,N,5.907
1759951,2017-08-02 05:09:01,21.106,61.604,Winter,15.4,83.0,972.9,0.0,0.0,N,5.706000000000001
1760048,2017-08-02 07:09:01,20.606,64.739,Winter,15.0,86.0,973.8,0.0,0.0,N,5.606000000000002
1760147,2017-08-02 09:09:01,21.607,62.279,Winter,19.2,67.0,974.5,0.0,0.0,N,2.407
1760240,2017-08-02 11:09:01,22.607,55.261,Winter,24.6,43.0,973.5,0.0,1.2,SW,-1.993000000000002
1760337,2017-08-02 13:09:01,24.607,36.479,Winter,26.1,28.0,971.6,0.0,1.5,S,-1.493000000000002
1760433,2017-08-02 15:09:01,25.107,33.714,Winter,26.3,26.0,970.4,0.0,1.6,SE,-1.1930000000000014
1760530,2017-08-02 17:09:01,25.107,30.872,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.006999999999997897
1760625,2017-08-02 19:09:01,24.107,35.727,Winter,18.8,48.0,970.9,0.0,0.0,N,5.306999999999999
1760720,2017-08-02 21:09:01,23.607,39.169,Winter,18.2,48.0,971.6,0.0,0.0,N,5.407
1760817,2017-08-02 23:09:01,22.607,41.148,Winter,14.0,64.0,971.4,0.0,0.0,N,8.607
1760915,2017-08-03 01:09:01,22.107,41.101,Winter,12.7,65.0,971.7,0.0,0.0,N,9.407
1761009,2017-08-03 03:09:01,21.106,41.699,Winter,12.8,66.0,970.9,0.0,0.0,N,8.306000000000001
1761106,2017-08-03 05:09:01,20.606,45.078,Winter,12.8,68.0,971.5,0.0,0.0,N,7.806000000000001
1761201,2017-08-03 07:09:01,19.605,46.352,Winter,11.0,76.0,972.0,0.0,0.0,N,8.605
1761295,2017-08-03 09:09:01,21.106,43.757,Winter,19.5,45.0,972.9,0.0,1.2,E,1.6060000000000016
1761395,2017-08-03 11:09:01,22.607,39.072,Winter,24.6,32.0,972.2,0.0,1.6,E,-1.993000000000002
1761487,2017-08-03 13:09:01,24.107,37.128,Winter,26.5,29.0,970.2,0.0,1.9,E,-2.3930000000000007
1761583,2017-08-03 15:09:01,25.107,30.157,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-2.093
1761683,2017-08-03 17:09:01,25.607,34.472,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.8069999999999986
1761776,2017-08-03 19:09:01,25.107,36.53,Winter,20.9,43.0,971.0,0.0,0.0,N,4.207000000000001
1761876,2017-08-03 21:09:01,24.607,39.268,Winter,18.6,53.0,972.4,0.0,0.0,N,6.006999999999998
1761973,2017-08-03 23:09:01,24.107,40.603,Winter,19.6,49.0,973.3,0.0,1.8,E,4.506999999999998
1762071,2017-08-04 01:09:01,23.107,46.658,Winter,16.5,64.0,972.7,0.0,1.3,E,6.606999999999999
1762168,2017-08-04 03:09:01,23.107,48.006,Winter,16.6,67.0,972.7,0.0,0.0,N,6.506999999999998
1762264,2017-08-04 05:09:01,22.107,53.906,Winter,16.8,72.0,972.2,0.0,1.2,E,5.306999999999999
1762359,2017-08-04 07:09:01,21.106,63.511,Winter,15.8,87.0,973.3,0.2,1.3,E,5.306000000000001
1762453,2017-08-04 09:09:01,20.606,69.109,Winter,15.5,92.0,973.4,0.2,0.0,N,5.106000000000002
1762553,2017-08-04 11:09:01,22.107,62.317,Winter,17.9,75.0,972.6,0.0,0.0,N,4.207000000000001
1762646,2017-08-04 13:09:01,23.107,55.957,Winter,20.9,59.0,970.4,0.0,1.4,NNW,2.2070000000000007
1762744,2017-08-04 15:09:01,23.607,50.729,Winter,21.3,55.0,967.8,0.0,1.6,N,2.3069999999999986
1762838,2017-08-04 17:09:01,23.607,48.053,Winter,20.1,54.0,968.5,0.0,1.2,N,3.506999999999998
1762935,2017-08-04 19:09:01,23.107,48.006,Winter,15.3,72.0,968.7,0.0,0.0,N,7.806999999999999
1763033,2017-08-04 21:09:01,22.107,50.595,Winter,13.6,77.0,969.7,0.0,0.0,N,8.507
1763129,2017-08-04 23:09:01,21.607,49.216,Winter,11.6,82.0,970.4,0.0,0.0,N,10.007
1763223,2017-08-05 01:09:01,20.606,50.469,Winter,10.5,86.0,969.8,0.0,0.0,N,10.106000000000002
1763319,2017-08-05 03:09:01,19.605,51.057,Winter,9.6,88.0,968.8,0.0,0.0,N,10.005
1763416,2017-08-05 05:09:01,18.604,53.635,Winter,8.7,91.0,968.2,0.0,0.0,N,9.904
1763511,2017-08-05 07:09:01,18.104,55.575,Winter,8.6,91.0,969.4,0.0,0.0,N,9.504
1763607,2017-08-05 09:09:01,20.106,55.06,Winter,17.1,61.0,970.5,0.0,0.0,N,3.0060000000000002
1763704,2017-08-05 11:09:01,22.107,48.588,Winter,22.3,44.0,969.8,0.0,1.1,SW,-0.1930000000000014
1763799,2017-08-05 13:09:01,24.107,41.981,Winter,25.9,33.0,966.8,0.0,1.4,SW,-1.7929999999999993
1763893,2017-08-05 15:09:01,24.107,39.912,Winter,27.1,29.0,965.1,0.0,1.2,SW,-2.993000000000002
1763993,2017-08-05 17:09:01,24.607,37.179,Winter,24.8,38.0,965.2,0.0,0.0,N,-0.1930000000000014
1764088,2017-08-05 19:09:01,23.607,41.933,Winter,17.4,60.0,966.0,0.0,0.0,N,6.207000000000001
1764185,2017-08-05 21:09:01,22.607,41.837,Winter,15.9,62.0,966.6,0.0,0.0,N,6.706999999999999
1764280,2017-08-05 23:09:01,22.607,43.21,Winter,14.2,66.0,967.0,0.0,0.0,N,8.407
1764373,2017-08-06 01:09:01,21.607,45.166,Winter,12.6,71.0,967.2,0.0,0.0,N,9.007
1764469,2017-08-06 03:09:01,21.106,42.387,Winter,13.6,63.0,965.8,0.0,0.0,N,7.506000000000002
1764566,2017-08-06 05:09:01,20.106,42.298,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.706000000000001
1764661,2017-08-06 07:09:01,19.605,49.051,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.005000000000001
1764759,2017-08-06 09:09:01,21.106,55.791,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.1060000000000016
1764855,2017-08-06 11:09:01,22.607,55.261,Winter,22.0,54.0,971.6,0.0,2.1,E,0.6069999999999993
1764951,2017-08-06 13:09:01,24.107,48.771,Winter,25.3,42.0,969.9,0.0,1.7,E,-1.1930000000000014
1765045,2017-08-06 15:09:01,25.107,44.135,Winter,25.8,38.0,968.5,0.0,1.7,E,-0.6930000000000014
1765144,2017-08-06 17:09:01,25.107,43.452,Winter,24.6,43.0,968.6,0.0,1.3,E,0.5069999999999979
1765241,2017-08-06 19:09:01,25.107,44.816,Winter,18.3,62.0,969.2,0.0,0.0,N,6.806999999999999
1765335,2017-08-06 21:09:01,23.607,48.053,Winter,16.2,69.0,970.3,0.0,0.0,N,7.407
1765433,2017-08-06 23:09:01,22.607,49.303,Winter,15.5,72.0,971.5,0.0,0.0,N,7.106999999999999
1765529,2017-08-07 01:09:01,22.107,55.218,Winter,15.2,77.0,972.2,0.0,0.0,N,6.907
1765624,2017-08-07 03:09:01,22.107,61.042,Winter,16.7,80.0,972.4,0.0,0.0,N,5.407
1765717,2017-08-07 05:09:01,21.607,65.439,Winter,16.6,84.0,972.4,0.0,0.0,N,5.006999999999998
1765814,2017-08-07 07:09:01,21.106,67.28,Winter,16.7,83.0,973.3,0.0,0.0,N,4.406000000000002
1765909,2017-08-07 09:09:01,21.607,66.066,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.1069999999999993
1766009,2017-08-07 11:09:01,22.607,61.72,Winter,20.6,63.0,974.7,0.0,1.8,NNE,2.006999999999998
1766104,2017-08-07 13:09:01,24.107,53.425,Winter,23.7,47.0,972.1,0.0,1.5,NE,0.40700000000000003
1766200,2017-08-07 15:09:01,24.607,47.475,Winter,24.8,44.0,970.8,0.0,1.6,E,-0.1930000000000014
1766294,2017-08-07 17:09:01,24.607,49.489,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.7070000000000007
1766392,2017-08-07 19:09:01,24.107,49.441,Winter,18.2,64.0,971.0,0.0,0.0,N,5.907
1766488,2017-08-07 21:09:01,23.607,50.063,Winter,19.7,59.0,972.2,0.0,0.0,N,3.907
1766584,2017-08-07 23:09:01,22.607,49.972,Winter,15.3,73.0,972.8,0.0,0.0,N,7.306999999999999
1766677,2017-08-08 01:09:01,21.607,51.218,Winter,13.9,77.0,972.3,0.0,0.0,N,7.706999999999999
1766775,2017-08-08 03:09:01,21.106,52.503,Winter,11.2,86.0,972.2,0.0,0.0,N,9.906000000000002
1766873,2017-08-08 05:09:01,20.106,53.085,Winter,10.4,88.0,972.2,0.0,0.0,N,9.706000000000001
1766965,2017-08-08 07:09:01,19.105,60.184,Winter,10.8,86.0,973.8,0.0,0.0,N,8.305
1767061,2017-08-08 09:09:01,19.605,61.499,Winter,14.6,84.0,975.2,0.0,0.0,N,5.005000000000001
1767159,2017-08-08 11:09:01,20.606,63.476,Winter,18.1,72.0,975.7,0.0,0.0,N,2.5060000000000002
1767253,2017-08-08 13:09:01,22.607,58.511,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.8069999999999986
1767352,2017-08-08 15:09:01,23.107,54.649,Winter,23.3,46.0,971.4,0.0,1.1,NE,-0.1930000000000014
1767445,2017-08-08 17:09:01,23.107,50.017,Winter,22.6,49.0,971.7,0.0,0.0,N,0.5069999999999979
1767541,2017-08-08 19:09:01,22.607,53.29,Winter,16.3,73.0,972.6,0.0,0.0,N,6.306999999999999
1767641,2017-08-08 21:09:01,21.607,52.544,Winter,13.6,80.0,973.7,0.0,0.0,N,8.007
1767736,2017-08-08 23:09:01,21.607,51.218,Winter,12.0,82.0,974.1,0.0,0.0,N,9.607
1767833,2017-08-09 01:09:01,20.606,52.463,Winter,10.9,86.0,973.7,0.0,0.0,N,9.706000000000001
1767925,2017-08-09 03:09:01,19.605,53.708,Winter,10.1,87.0,973.9,0.0,0.0,N,9.505
1768023,2017-08-09 05:09:01,18.604,54.952,Winter,9.2,89.0,974.6,0.0,0.0,N,9.404
1768117,2017-08-09 07:09:01,18.604,55.608,Winter,9.0,89.0,976.1,0.0,0.0,N,9.604
1768216,2017-08-09 09:09:01,19.605,58.282,Winter,15.6,69.0,977.0,0.0,0.0,N,4.005000000000001
1768311,2017-08-09 11:09:01,21.607,54.521,Winter,21.0,52.0,976.4,0.0,0.0,N,0.6069999999999993
1768405,2017-08-09 13:09:01,23.107,49.348,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-0.8930000000000007
1768505,2017-08-09 15:09:01,24.607,44.085,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.6930000000000014
1768601,2017-08-09 17:09:01,24.107,41.293,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.40700000000000003
1768695,2017-08-09 19:09:01,23.607,47.379,Winter,17.2,59.0,972.8,0.0,0.0,N,6.407
1768790,2017-08-09 21:09:01,23.107,45.981,Winter,14.5,69.0,972.9,0.0,0.0,N,8.607
1768886,2017-08-09 23:09:01,22.107,46.567,Winter,12.5,75.0,973.8,0.0,0.0,N,9.607
1768983,2017-08-10 01:09:01,21.106,45.801,Winter,11.2,74.0,972.9,0.0,0.0,N,9.906000000000002
1769079,2017-08-10 03:09:01,20.106,48.419,Winter,10.7,81.0,972.4,0.0,0.0,N,9.406000000000002
1769173,2017-08-10 05:09:01,19.105,49.682,Winter,9.6,84.0,972.6,0.0,0.0,N,9.505
1769273,2017-08-10 07:09:01,18.104,52.276,Winter,9.5,85.0,973.3,0.0,0.0,N,8.604
1769368,2017-08-10 09:09:01,20.606,55.752,Winter,18.9,60.0,974.1,0.0,0.0,N,1.706000000000003
1769464,2017-08-10 11:09:01,22.107,51.924,Winter,22.5,48.0,973.9,0.0,0.0,N,-0.3930000000000007
1769561,2017-08-10 13:09:01,23.607,47.379,Winter,25.0,36.0,971.2,0.0,0.0,N,-1.3930000000000007
1769657,2017-08-10 15:09:01,24.607,39.961,Winter,25.7,32.0,969.8,0.0,1.2,NE,-1.093
1769753,2017-08-10 17:09:01,25.107,34.421,Winter,24.5,34.0,969.9,0.0,0.0,N,0.6069999999999993
1769847,2017-08-10 19:09:01,24.607,39.961,Winter,17.4,56.0,970.5,0.0,0.0,N,7.207000000000001
1769942,2017-08-10 21:09:01,23.607,43.988,Winter,14.2,65.0,971.1,0.0,0.0,N,9.407
1770040,2017-08-10 23:09:01,22.107,40.411,Winter,12.3,68.0,972.0,0.0,0.0,N,9.806999999999999
1770135,2017-08-11 01:09:01,21.106,41.009,Winter,10.6,70.0,970.8,0.0,0.0,N,10.506000000000002
1770232,2017-08-11 03:09:01,20.106,42.298,Winter,9.8,76.0,970.0,0.0,0.0,N,10.306000000000001
1770332,2017-08-11 05:09:01,19.105,44.952,Winter,8.7,78.0,970.8,0.0,0.0,N,10.405000000000001
1770427,2017-08-11 07:09:01,18.104,46.233,Winter,8.9,77.0,971.8,0.0,0.0,N,9.203999999999999
1770522,2017-08-11 09:09:01,20.106,45.035,Winter,20.1,42.0,971.7,0.0,0.0,N,0.006000000000000227
