,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1803447,2017-09-08 23:06:01,23.126,27.479,Winter,19.6,44.0,967.3,0.0,0.0,N,3.526
1803523,2017-09-09 01:06:01,23.126,27.479,Winter,16.6,51.0,966.4,0.0,0.0,N,6.526
1803634,2017-09-09 03:06:01,23.126,27.479,Winter,14.2,60.0,966.3,0.0,0.0,N,8.926000000000002
1803725,2017-09-09 05:06:01,23.126,27.479,Winter,13.0,62.0,966.4,0.0,0.0,N,10.126000000000001
1803807,2017-09-09 07:06:01,22.626,27.427,Winter,14.0,60.0,968.0,0.0,0.0,N,8.626000000000001
1803919,2017-09-09 09:06:01,23.126,27.479,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7739999999999974
1803983,2017-09-09 11:06:01,23.627,26.838,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.4730000000000025
1804085,2017-09-09 13:06:01,23.627,27.531,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.873000000000001
1804176,2017-09-09 15:06:01,24.127,26.89,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.373000000000001
1804275,2017-09-09 17:06:01,24.127,26.89,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.673000000000002
1804363,2017-09-09 19:06:01,24.127,26.194,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9730000000000025
1804472,2017-09-09 21:06:01,24.127,26.194,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.2729999999999997
1804556,2017-09-09 23:06:01,24.127,26.194,Winter,20.6,43.0,967.8,0.0,0.0,N,3.5269999999999975
1804662,2017-09-10 01:06:01,23.627,26.142,Winter,16.2,58.0,967.3,0.0,0.0,N,7.427
1804780,2017-09-10 03:06:01,23.627,26.142,Winter,14.7,61.0,967.3,0.0,0.0,N,8.927
1804847,2017-09-10 05:06:01,23.627,27.531,Winter,14.5,66.0,968.0,0.0,0.0,N,9.126999999999999
1804942,2017-09-10 07:06:01,23.126,27.479,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.726000000000003
1805033,2017-09-10 09:06:01,23.627,27.531,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9269999999999996
1805129,2017-09-10 11:06:01,24.127,27.583,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.0730000000000004
1805238,2017-09-10 13:06:01,24.127,27.583,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.673000000000002
1805329,2017-09-10 15:06:01,24.127,28.275,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.673000000000002
1805439,2017-09-10 17:06:01,24.627,28.327,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.773
1805524,2017-09-10 19:06:01,24.627,26.942,Winter,22.1,38.0,965.2,0.0,0.0,N,2.5269999999999975
1805632,2017-09-10 21:06:01,24.127,26.89,Winter,18.7,49.0,966.4,0.0,0.0,N,5.427
1805709,2017-09-10 23:06:01,24.127,27.583,Winter,16.9,50.0,966.1,0.0,0.0,N,7.227
1805791,2017-09-11 01:06:01,24.127,26.89,Winter,14.9,53.0,966.1,0.0,0.0,N,9.226999999999999
1805897,2017-09-11 03:06:01,24.127,27.583,Winter,14.3,57.0,965.7,0.0,0.0,N,9.826999999999998
1805992,2017-09-11 05:06:01,23.627,27.531,Winter,12.6,62.0,966.1,0.0,0.0,N,11.027
1806078,2017-09-11 07:06:01,23.627,26.838,Winter,13.7,57.0,966.2,0.0,0.0,N,9.927
1806199,2017-09-11 09:06:01,24.127,27.583,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6730000000000018
1806300,2017-09-11 11:06:01,24.627,27.636,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.4730000000000025
1806356,2017-09-11 13:06:01,24.627,26.942,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.373000000000001
1806486,2017-09-11 15:06:01,26.127,25.01,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.373000000000001
1806557,2017-09-11 17:06:01,25.627,25.656,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.373000000000001
1806675,2017-09-11 19:06:01,25.127,26.995,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9269999999999996
1806754,2017-09-11 21:06:01,25.127,26.3,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7270000000000003
1806862,2017-09-11 23:06:01,25.127,26.3,Winter,18.5,37.0,965.6,0.0,0.0,N,6.626999999999999
1806956,2017-09-12 01:06:01,25.127,26.3,Winter,15.2,44.0,964.8,0.0,0.0,N,9.927
1807027,2017-09-12 03:06:01,25.127,26.3,Winter,12.8,50.0,964.8,0.0,0.0,N,12.326999999999998
1807122,2017-09-12 05:06:01,25.127,25.603,Winter,11.9,54.0,966.3,0.0,0.0,N,13.226999999999999
1807213,2017-09-12 07:06:01,25.127,25.603,Winter,13.5,50.0,967.5,0.0,0.0,N,11.626999999999999
1807339,2017-09-12 09:06:01,24.627,25.55,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.47300000000000253
1807436,2017-09-12 11:06:01,26.127,20.069,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.073
