,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1778465,2017-08-18 05:16:01,22.149,38.782,Winter,13.3,65.0,967.2,0.0,0.0,N,8.849
1778563,2017-08-18 07:16:01,22.149,38.123,Winter,13.3,65.0,967.2,0.0,0.0,N,8.849
1778657,2017-08-18 09:16:01,23.15,36.231,Winter,13.3,65.0,967.2,0.0,0.0,N,9.849999999999998
1778753,2017-08-18 11:16:01,24.65,31.003,Winter,21.8,31.0,968.5,0.0,3.1,E,2.849999999999998
1778848,2017-08-18 13:16:01,25.65,27.687,Winter,21.8,31.0,968.5,0.0,3.1,E,3.849999999999998
1778944,2017-08-18 15:16:01,26.65,25.024,Winter,22.0,30.0,967.8,0.0,2.7,E,4.649999999999999
1779043,2017-08-18 17:16:01,24.65,25.507,Winter,21.2,30.0,969.2,0.0,2.9,E,3.4499999999999993
1779138,2017-08-18 19:16:01,23.65,29.537,Winter,18.7,38.0,971.0,0.0,2.3,E,4.949999999999999
1779233,2017-08-18 21:16:01,22.649,32.831,Winter,16.6,46.0,973.0,0.0,1.9,E,6.0489999999999995
1779328,2017-08-18 23:16:01,21.148,35.37,Winter,13.5,57.0,975.1,0.0,0.0,N,7.648
1779423,2017-08-19 01:16:01,20.647,35.99,Winter,15.4,50.0,974.1,0.0,2.4,E,5.246999999999998
1779519,2017-08-19 03:16:01,19.645,35.896,Winter,14.1,49.0,975.0,0.0,2.4,E,5.545
1779617,2017-08-19 05:16:01,19.145,36.517,Winter,12.6,53.0,975.7,0.0,2.1,E,6.545
1779710,2017-08-19 07:16:01,20.146,35.275,Winter,10.0,66.0,977.0,0.0,0.0,N,10.146
1779806,2017-08-19 09:16:01,23.15,30.849,Winter,16.3,42.0,978.3,0.0,3.5,E,6.849999999999998
1779906,2017-08-19 11:16:01,23.15,30.168,Winter,19.0,37.0,977.3,0.0,3.1,E,4.149999999999999
1779998,2017-08-19 13:16:01,24.15,27.53,Winter,20.9,32.0,975.5,0.0,3.4,E,3.25
1780098,2017-08-19 15:16:01,25.15,26.253,Winter,21.5,29.0,973.9,0.0,3.4,E,3.6499999999999986
1780194,2017-08-19 17:16:01,24.65,27.582,Winter,20.4,34.0,973.5,0.0,3.1,E,4.25
1780291,2017-08-19 19:16:01,22.649,33.505,Winter,17.7,40.0,974.9,0.0,1.3,E,4.949000000000002
1780385,2017-08-19 21:16:01,21.648,36.75,Winter,17.4,47.0,976.2,0.0,3.3,E,4.248000000000001
1780480,2017-08-19 23:16:01,20.647,41.916,Winter,14.7,62.0,977.0,0.0,2.9,E,5.946999999999999
1780577,2017-08-20 01:16:01,19.645,44.416,Winter,13.0,72.0,977.3,0.0,2.0,E,6.645
1780675,2017-08-20 03:16:01,18.644,48.165,Winter,11.7,78.0,976.1,0.0,1.4,ESE,6.943999999999999
1780770,2017-08-20 05:16:01,18.143,48.76,Winter,9.3,85.0,977.3,0.0,0.0,N,8.843
1780862,2017-08-20 07:16:01,19.645,46.338,Winter,8.8,85.0,978.0,0.0,0.0,N,10.844999999999999
1780959,2017-08-20 09:16:01,21.648,42.006,Winter,16.7,55.0,978.5,0.0,1.6,E,4.948
1781056,2017-08-20 11:16:01,23.15,36.896,Winter,19.3,43.0,976.9,0.0,2.3,E,3.849999999999998
1781153,2017-08-20 13:16:01,24.15,31.63,Winter,21.9,33.0,974.3,0.0,1.9,E,2.25
1781246,2017-08-20 15:16:01,25.15,29.008,Winter,22.5,29.0,972.6,0.0,2.0,ENE,2.6499999999999986
1781346,2017-08-20 17:16:01,24.65,28.956,Winter,21.4,31.0,973.0,0.0,1.4,E,3.25
1781439,2017-08-20 19:16:01,22.649,32.831,Winter,14.8,51.0,973.9,0.0,0.0,N,7.849
1781538,2017-08-20 21:16:01,21.148,35.37,Winter,14.4,56.0,974.7,0.0,1.3,E,6.747999999999999
1781630,2017-08-20 23:16:01,20.647,41.264,Winter,12.4,71.0,975.6,0.0,0.0,N,8.246999999999998
1781730,2017-08-21 01:16:01,19.645,44.416,Winter,11.2,79.0,975.1,0.0,0.0,N,8.445
1781824,2017-08-21 03:16:01,18.644,43.688,Winter,8.7,84.0,974.4,0.0,0.0,N,9.943999999999999
1781922,2017-08-21 05:16:01,17.641,46.18,Winter,7.8,84.0,973.5,0.0,0.0,N,9.840999999999998
1782015,2017-08-21 07:16:01,18.143,44.937,Winter,7.7,81.0,974.4,0.0,0.0,N,10.443000000000001
1782112,2017-08-21 09:16:01,21.648,43.947,Winter,16.7,58.0,974.9,0.0,0.0,N,4.948
1782210,2017-08-21 11:16:01,23.15,39.536,Winter,19.7,44.0,973.2,0.0,1.3,NE,3.4499999999999993
1782306,2017-08-21 13:16:01,25.65,33.137,Winter,22.8,36.0,970.5,0.0,1.1,S,2.849999999999998
1782400,2017-08-21 15:16:01,26.65,29.166,Winter,23.9,30.0,968.0,0.0,1.2,E,2.75
1782496,2017-08-21 17:16:01,25.65,29.061,Winter,23.3,30.0,967.9,0.0,0.0,N,2.349999999999998
1782591,2017-08-21 19:16:01,23.65,34.277,Winter,16.4,50.0,968.1,0.0,0.0,N,7.25
1782686,2017-08-21 21:16:01,22.149,34.128,Winter,13.7,58.0,968.8,0.0,0.0,N,8.449000000000002
1782782,2017-08-21 23:16:01,21.148,35.37,Winter,12.0,61.0,967.9,0.0,0.0,N,9.148
1782878,2017-08-22 01:16:01,20.146,36.609,Winter,10.9,62.0,966.8,0.0,0.0,N,9.246
1782979,2017-08-22 03:16:01,19.145,37.845,Winter,9.4,66.0,965.8,0.0,0.0,N,9.745
1783073,2017-08-22 05:16:01,18.143,39.078,Winter,8.8,69.0,964.8,0.0,0.0,N,9.343
1783168,2017-08-22 07:16:01,19.645,36.563,Winter,9.8,66.0,965.2,0.0,0.0,N,9.844999999999999
1783263,2017-08-22 09:16:01,23.65,31.579,Winter,20.7,34.0,964.8,0.0,1.3,SW,2.9499999999999993
1783362,2017-08-22 11:16:01,29.648,23.951,Winter,27.3,24.0,963.9,0.0,2.1,SW,2.347999999999999
1783456,2017-08-22 13:16:01,31.645,22.058,Winter,31.3,17.0,960.3,0.0,1.6,SW,0.34499999999999886
1783550,2017-08-22 15:16:01,41.613,20.273,Winter,32.8,15.0,958.3,0.0,1.8,WSW,8.813000000000002
1783647,2017-08-22 17:16:01,35.636,10.926,Winter,31.1,13.0,957.7,0.0,2.0,WSW,4.536000000000001
1783744,2017-08-22 19:16:01,32.643,13.559,Winter,22.8,26.0,958.7,0.0,0.0,N,9.843
1783842,2017-08-22 21:16:01,29.149,16.091,Winter,19.4,32.0,958.8,0.0,0.0,N,9.749000000000002
1783937,2017-08-22 23:16:01,25.65,16.435,Winter,16.8,38.0,957.7,0.0,0.0,N,8.849999999999998
1784033,2017-08-23 01:16:01,23.65,16.218,Winter,15.3,40.0,958.4,0.0,0.0,N,8.349999999999998
1784134,2017-08-23 03:16:01,21.648,17.431,Winter,13.9,43.0,959.1,0.0,0.0,N,7.747999999999999
1784227,2017-08-23 05:16:01,20.146,16.547,Winter,17.0,68.0,962.5,0.0,2.6,E,3.146000000000001
1784323,2017-08-23 07:16:01,18.143,19.186,Winter,14.8,73.0,964.7,0.0,1.2,E,3.343
1784424,2017-08-23 09:16:01,21.648,24.496,Winter,18.2,57.0,966.1,0.0,3.7,E,3.4480000000000004
1784515,2017-08-23 11:16:01,25.65,28.375,Winter,21.8,32.0,965.7,0.0,2.6,ENE,3.849999999999998
1784615,2017-08-23 13:16:01,25.65,26.998,Winter,23.7,24.0,964.4,0.0,1.4,E,1.9499999999999993
1784712,2017-08-23 15:16:01,26.65,27.793,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.9499999999999993
1784806,2017-08-23 17:16:01,25.65,27.687,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.6499999999999986
1784899,2017-08-23 19:16:01,24.65,29.64,Winter,16.8,38.0,962.7,0.0,0.0,N,7.849999999999998
1784997,2017-08-23 21:16:01,22.649,30.798,Winter,13.8,51.0,963.8,0.0,0.0,N,8.849
1785091,2017-08-23 23:16:01,20.146,31.229,Winter,11.6,52.0,964.6,0.0,0.0,N,8.546000000000001
1785190,2017-08-24 01:16:01,17.641,30.987,Winter,9.6,56.0,963.7,0.0,0.0,N,8.040999999999999
1785288,2017-08-24 03:16:01,15.636,31.48,Winter,8.6,60.0,962.7,0.0,0.0,N,7.036
1785383,2017-08-24 05:16:01,13.63,31.277,Winter,7.5,67.0,963.3,0.0,0.0,N,6.130000000000001
1785478,2017-08-24 07:16:01,12.627,31.128,Winter,8.2,64.0,964.0,0.0,0.0,N,4.427000000000001
1785574,2017-08-24 09:16:01,21.648,28.647,Winter,19.0,42.0,964.4,0.0,0.0,N,2.6479999999999997
1785668,2017-08-24 11:16:01,31.645,21.351,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.044999999999998
1785767,2017-08-24 13:16:01,29.149,23.196,Winter,29.6,17.0,960.8,0.0,1.8,SW,-0.4510000000000005
1785861,2017-08-24 15:16:01,28.149,23.089,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-4.551000000000002
1785956,2017-08-24 17:16:01,27.65,20.924,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.0500000000000007
1786052,2017-08-24 19:16:01,28.649,19.613,Winter,21.8,20.0,960.3,0.0,0.0,N,6.849
1786148,2017-08-24 21:16:01,27.65,19.507,Winter,18.1,43.0,961.7,0.0,0.0,N,9.549999999999997
1786248,2017-08-24 23:16:01,25.15,19.239,Winter,15.0,48.0,963.3,0.0,0.0,N,10.149999999999999
1786344,2017-08-25 01:16:01,22.149,19.624,Winter,17.1,56.0,964.9,0.0,3.1,E,5.0489999999999995
1786438,2017-08-25 03:16:01,20.146,20.825,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.846
1786533,2017-08-25 05:16:01,19.145,21.424,Winter,16.3,71.0,967.3,0.0,1.9,E,2.844999999999999
1786631,2017-08-25 07:16:01,18.644,35.135,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.6439999999999984
1786727,2017-08-25 09:16:01,20.146,27.807,Winter,17.1,65.0,968.4,0.0,1.8,E,3.0459999999999994
1786824,2017-08-25 11:16:01,25.15,33.085,Winter,19.1,58.0,968.1,0.0,1.5,ESE,6.049999999999997
1786918,2017-08-25 13:16:01,28.649,25.933,Winter,22.5,47.0,966.3,0.0,1.8,ESE,6.149000000000001
1787014,2017-08-25 15:16:01,35.137,19.589,Winter,24.5,41.0,964.9,0.0,1.9,E,10.637
1787112,2017-08-25 17:16:01,32.643,19.326,Winter,23.5,45.0,965.7,0.0,2.4,E,9.143
1787207,2017-08-25 19:16:01,28.149,21.683,Winter,19.9,56.0,967.1,0.0,1.6,E,8.249000000000002
1787304,2017-08-25 21:16:01,22.649,23.903,Winter,18.5,66.0,970.0,0.0,2.7,E,4.149000000000001
1787400,2017-08-25 23:16:01,17.641,26.169,Winter,17.5,77.0,970.6,0.0,3.0,E,0.14099999999999824
1787495,2017-08-26 01:16:01,13.63,25.88,Winter,17.1,77.0,971.3,0.0,2.9,E,-3.4700000000000006
1787592,2017-08-26 03:16:01,10.619,25.436,Winter,17.1,73.0,970.5,0.0,3.5,E,-6.481000000000002
1787692,2017-08-26 05:16:01,8.609,25.824,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.790999999999999
1787789,2017-08-26 07:16:01,8.107,25.751,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.993000000000002
1787883,2017-08-26 09:16:01,9.614,28.003,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.486000000000001
1787982,2017-08-26 11:16:01,11.121,26.87,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.278999999999998
1788077,2017-08-26 13:16:01,13.63,27.24,Winter,17.6,70.0,971.2,0.0,2.1,E,-3.9700000000000006
1788174,2017-08-26 15:16:01,15.636,28.048,Winter,18.4,65.0,970.3,0.0,2.7,E,-2.7639999999999993
1788274,2017-08-26 17:16:01,17.641,28.933,Winter,19.1,62.0,969.7,0.0,1.8,E,-1.4590000000000032
1788370,2017-08-26 19:16:01,17.641,29.62,Winter,15.9,76.0,970.3,0.0,0.0,N,1.7409999999999979
1788467,2017-08-26 21:16:01,16.639,30.208,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.16100000000000136
1788562,2017-08-26 23:16:01,15.636,30.113,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.1640000000000015
1788664,2017-08-27 01:16:01,14.132,30.013,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.168000000000001
1788758,2017-08-27 03:16:01,12.627,31.128,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.372999999999999
1788856,2017-08-27 05:16:01,11.623,30.98,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.077
1788952,2017-08-27 07:16:01,11.121,32.238,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.778999999999998
1789049,2017-08-27 09:16:01,11.121,32.238,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.679
1789147,2017-08-27 11:16:01,12.627,33.121,Winter,20.3,67.0,972.4,0.0,0.0,N,-7.673
1789241,2017-08-27 13:16:01,15.636,32.84,Winter,22.5,55.0,970.2,0.0,0.0,N,-6.864000000000001
1789339,2017-08-27 15:16:01,18.644,33.117,Winter,25.1,45.0,968.1,0.0,1.5,NE,-6.456000000000003
1789438,2017-08-27 17:16:01,20.647,32.633,Winter,24.4,47.0,969.4,0.0,1.4,E,-3.753
1789537,2017-08-27 19:16:01,20.647,33.308,Winter,18.6,67.0,969.6,0.0,0.0,N,2.046999999999997
1789631,2017-08-27 21:16:01,18.644,34.464,Winter,16.9,72.0,970.5,0.0,0.0,N,1.7439999999999998
1789726,2017-08-27 23:16:01,16.639,34.282,Winter,14.9,79.0,971.7,0.0,0.0,N,1.738999999999999
1789828,2017-08-28 01:16:01,15.135,34.149,Winter,14.9,78.0,971.8,0.0,0.0,N,0.23499999999999943
1789922,2017-08-28 03:16:01,13.63,33.931,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.8699999999999992
1790017,2017-08-28 05:16:01,12.627,33.782,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.973000000000001
1790118,2017-08-28 07:16:01,12.125,33.048,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.074999999999999
1790216,2017-08-28 09:16:01,12.627,34.442,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.4730000000000008
1790313,2017-08-28 11:16:01,14.633,34.082,Winter,16.5,92.0,975.5,0.0,2.0,E,-1.8670000000000009
1790410,2017-08-28 13:16:01,16.639,34.955,Winter,19.8,68.0,973.2,0.0,2.1,E,-3.1610000000000014
1790507,2017-08-28 15:16:01,19.145,35.181,Winter,20.4,63.0,972.0,0.0,1.7,E,-1.254999999999999
1790599,2017-08-28 17:16:01,20.647,35.322,Winter,20.2,62.0,971.7,0.0,0.0,N,0.4469999999999992
1790697,2017-08-28 19:16:01,20.647,35.322,Winter,16.9,84.0,972.1,0.0,0.0,N,3.747
1790795,2017-08-28 21:16:01,19.145,36.517,Winter,15.8,88.0,972.6,0.0,0.0,N,3.344999999999999
1790895,2017-08-28 23:16:01,18.143,35.759,Winter,13.4,93.0,972.4,0.0,0.0,N,4.743
1790987,2017-08-29 01:16:01,16.138,35.582,Winter,11.9,94.0,972.2,0.0,0.0,N,4.238000000000001
1791085,2017-08-29 03:16:01,14.633,36.055,Winter,11.2,95.0,972.0,0.0,0.0,N,3.433
1791183,2017-08-29 05:16:01,13.128,36.482,Winter,11.1,95.0,970.8,0.0,0.0,N,2.0280000000000005
1791283,2017-08-29 07:16:01,11.623,37.563,Winter,11.5,95.0,971.6,0.0,0.0,N,0.12299999999999933
1791378,2017-08-29 09:16:01,12.125,36.986,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.074999999999999
1791473,2017-08-29 11:16:01,13.63,37.209,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.069999999999999
1791573,2017-08-29 13:16:01,16.138,37.584,Winter,24.9,45.0,967.3,0.0,1.5,NW,-8.761999999999997
1791666,2017-08-29 15:16:01,18.143,38.418,Winter,27.0,38.0,965.3,0.0,1.3,NW,-8.857
1791765,2017-08-29 17:16:01,20.146,37.935,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-5.353999999999999
1791862,2017-08-29 19:16:01,20.146,38.596,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.253999999999998
1791959,2017-08-29 21:16:01,19.145,38.506,Winter,17.0,68.0,966.8,0.0,0.0,N,2.1449999999999996
1792053,2017-08-29 23:16:01,17.641,39.035,Winter,15.4,75.0,966.3,0.0,0.0,N,2.240999999999998
1792151,2017-08-30 01:16:01,16.639,38.951,Winter,14.3,79.0,965.8,0.0,0.0,N,2.3389999999999986
1792243,2017-08-30 03:16:01,16.138,38.91,Winter,13.3,80.0,964.5,0.0,0.0,N,2.838000000000001
1792340,2017-08-30 05:16:01,15.636,38.869,Winter,11.5,86.0,965.1,0.0,0.0,N,4.135999999999999
1792439,2017-08-30 07:16:01,15.135,40.149,Winter,12.2,82.0,965.7,0.0,0.0,N,2.9350000000000005
1792533,2017-08-30 09:16:01,16.138,39.57,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.361999999999998
1792627,2017-08-30 11:16:01,18.644,39.122,Winter,28.8,28.0,965.0,0.0,1.4,SW,-10.156000000000002
1792728,2017-08-30 13:16:01,21.148,38.688,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-10.751999999999999
1792821,2017-08-30 15:16:01,23.15,38.878,Winter,33.1,21.0,962.5,0.0,1.3,NE,-9.950000000000003
1792918,2017-08-30 17:16:01,25.15,37.759,Winter,31.3,23.0,962.6,0.0,1.6,NE,-6.150000000000002
1793011,2017-08-30 19:16:01,24.15,38.318,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.5500000000000007
1793107,2017-08-30 21:16:01,21.648,37.414,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.0519999999999996
1793208,2017-08-30 23:16:01,18.644,36.471,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.2560000000000002
1793300,2017-08-31 01:16:01,15.636,36.208,Winter,18.7,74.0,970.3,0.0,2.9,E,-3.064
1793397,2017-08-31 03:16:01,13.63,35.248,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.470000000000001
1793494,2017-08-31 05:16:01,12.125,36.334,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.375
1793588,2017-08-31 07:16:01,11.623,36.261,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.177000000000001
1793686,2017-08-31 09:16:01,12.627,36.408,Winter,16.6,85.0,972.4,0.0,0.0,N,-3.9730000000000008
1793781,2017-08-31 11:16:01,15.135,37.501,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.264999999999999
1793879,2017-08-31 13:16:01,17.641,37.048,Winter,20.4,62.0,969.9,0.0,1.1,E,-2.7590000000000003
1793976,2017-08-31 15:16:01,20.146,36.609,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.154
1794071,2017-08-31 17:16:01,22.149,36.798,Winter,22.1,56.0,967.2,0.0,0.0,N,0.04899999999999949
1794165,2017-08-31 19:16:01,22.149,37.462,Winter,17.8,74.0,968.3,0.0,0.0,N,4.349
1794261,2017-08-31 21:16:01,21.148,37.366,Winter,15.6,81.0,968.3,0.0,0.0,N,5.548
1794360,2017-08-31 23:16:01,20.647,37.982,Winter,13.8,85.0,967.7,0.0,0.0,N,6.846999999999998
1794451,2017-09-01 01:16:01,19.645,37.89,Winter,12.7,88.0,967.2,0.0,0.0,N,6.945
1794547,2017-09-01 03:16:01,18.644,37.137,Winter,11.7,90.0,965.6,0.0,0.0,N,6.943999999999999
1794646,2017-09-01 05:16:01,17.14,37.669,Winter,11.2,92.0,965.4,0.0,0.0,N,5.940000000000001
1794740,2017-09-01 07:16:01,15.636,36.876,Winter,11.7,91.0,968.1,0.0,0.0,N,3.936
1794838,2017-09-01 09:16:01,16.639,36.961,Winter,16.6,74.0,968.5,0.0,0.0,N,0.038999999999997925
1794933,2017-09-01 11:16:01,19.145,36.517,Winter,23.5,54.0,967.3,0.0,0.0,N,-4.355
1795027,2017-09-01 13:16:01,20.647,36.656,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.3530000000000015
1795127,2017-09-01 15:16:01,22.149,36.133,Winter,27.9,37.0,965.1,0.0,2.6,E,-5.750999999999998
1795221,2017-09-01 17:16:01,23.65,36.281,Winter,25.1,47.0,966.3,0.0,3.4,E,-1.4500000000000028
1795316,2017-09-01 19:16:01,22.149,34.798,Winter,19.0,65.0,970.2,0.0,4.4,E,3.149000000000001
1795412,2017-09-01 21:16:01,19.645,33.886,Winter,18.5,56.0,972.0,0.0,3.8,E,1.1449999999999996
1795508,2017-09-01 23:16:01,17.641,33.699,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.4590000000000032
1795603,2017-09-02 01:16:01,15.636,34.193,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.064
1795702,2017-09-02 03:16:01,13.63,34.591,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.769999999999998
1795795,2017-09-02 05:16:01,12.125,33.048,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.0749999999999993
1795894,2017-09-02 07:16:01,10.619,33.489,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.781000000000001
1795988,2017-09-02 09:16:01,12.125,34.368,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.274999999999999
1796085,2017-09-02 11:16:01,14.633,34.082,Winter,22.0,40.0,974.1,0.0,3.5,E,-7.367000000000001
1796182,2017-09-02 13:16:01,17.14,33.653,Winter,23.9,35.0,971.6,0.0,3.1,E,-6.759999999999998
1796276,2017-09-02 15:16:01,19.645,34.558,Winter,24.0,37.0,970.4,0.0,3.2,E,-4.355
1796373,2017-09-02 17:16:01,21.148,34.701,Winter,22.7,39.0,970.0,0.0,2.8,E,-1.5519999999999996
1796467,2017-09-02 19:16:01,21.148,34.03,Winter,18.6,53.0,971.5,0.0,1.4,E,2.5479999999999983
1796563,2017-09-02 21:16:01,18.644,33.792,Winter,15.0,66.0,972.1,0.0,0.0,N,3.6439999999999984
1796661,2017-09-02 23:16:01,16.639,33.608,Winter,15.1,64.0,973.0,0.0,0.0,N,1.5389999999999997
1796758,2017-09-03 01:16:01,14.132,32.683,Winter,12.5,76.0,972.6,0.0,0.0,N,1.6319999999999997
1796852,2017-09-03 03:16:01,12.125,33.048,Winter,11.5,81.0,972.8,0.0,0.0,N,0.625
1796944,2017-09-03 05:16:01,10.619,33.489,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.681000000000001
1797039,2017-09-03 07:16:01,9.112,33.273,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.288
1797137,2017-09-03 09:16:01,10.619,34.148,Winter,16.4,69.0,975.5,0.0,0.0,N,-5.780999999999999
1797231,2017-09-03 11:16:01,14.633,33.421,Winter,17.7,63.0,975.0,0.0,0.0,N,-3.067
1797329,2017-09-03 13:16:01,18.143,33.745,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-3.657
1797424,2017-09-03 15:16:01,20.146,35.943,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.654
1797519,2017-09-03 17:16:01,22.649,36.182,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.8509999999999991
1797609,2017-09-03 19:16:01,23.15,34.227,Winter,18.4,47.0,972.2,0.0,1.2,E,4.75
1797709,2017-09-03 21:16:01,21.648,33.406,Winter,14.9,57.0,973.7,0.0,0.0,N,6.747999999999999
1797799,2017-09-03 23:16:01,19.645,33.212,Winter,14.1,61.0,974.6,0.0,1.6,E,5.545
1797898,2017-09-04 01:16:01,17.641,33.024,Winter,13.3,74.0,975.1,0.0,1.5,E,4.3409999999999975
1797992,2017-09-04 03:16:01,15.636,32.84,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.6359999999999992
1798089,2017-09-04 05:16:01,14.132,32.683,Winter,11.2,87.0,975.2,0.0,0.0,N,2.9320000000000004
1798183,2017-09-04 07:16:01,12.627,33.121,Winter,11.4,87.0,976.9,0.0,0.0,N,1.2270000000000003
1798276,2017-09-04 09:16:01,14.132,35.979,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.0679999999999996
1798371,2017-09-04 11:16:01,18.644,38.462,Winter,20.3,47.0,975.9,0.0,2.1,E,-1.6560000000000024
1798466,2017-09-04 13:16:01,24.65,39.027,Winter,22.8,38.0,974.0,0.0,1.8,E,1.8499999999999979
1798559,2017-09-04 15:16:01,30.147,36.969,Winter,24.3,29.0,972.2,0.0,1.9,E,5.846999999999998
1798659,2017-09-04 17:16:01,23.65,32.256,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.04999999999999716
1798754,2017-09-04 19:16:01,22.149,30.748,Winter,16.8,49.0,972.3,0.0,0.0,N,5.349
1798846,2017-09-04 21:16:01,21.148,29.965,Winter,13.3,63.0,973.3,0.0,0.0,N,7.847999999999999
1798939,2017-09-04 23:16:01,20.647,28.545,Winter,11.2,67.0,973.2,0.0,0.0,N,9.447
1799039,2017-09-05 01:16:01,20.146,28.495,Winter,11.0,65.0,972.6,0.0,0.0,N,9.146
1799133,2017-09-05 03:16:01,20.146,29.181,Winter,9.8,70.0,971.7,0.0,0.0,N,10.346
1799225,2017-09-05 05:16:01,19.645,28.445,Winter,7.8,77.0,971.8,0.0,0.0,N,11.844999999999999
1799321,2017-09-05 07:16:01,19.145,29.081,Winter,8.9,71.0,972.6,0.0,0.0,N,10.245
1799416,2017-09-05 09:16:01,20.146,29.181,Winter,19.9,41.0,972.9,0.0,0.0,N,0.24600000000000222
1799510,2017-09-05 11:16:01,20.146,28.495,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9540000000000006
1799609,2017-09-05 13:16:01,20.647,29.231,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.3530000000000015
1799699,2017-09-05 15:16:01,20.647,27.858,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.653000000000002
1799796,2017-09-05 17:16:01,20.647,28.545,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.3530000000000015
1799889,2017-09-05 19:16:01,20.647,28.545,Winter,20.4,42.0,967.4,0.0,0.0,N,0.2469999999999999
1799985,2017-09-05 21:16:01,20.647,27.858,Winter,17.6,52.0,968.0,0.0,0.0,N,3.046999999999997
1800079,2017-09-05 23:16:01,20.146,27.117,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9460000000000015
1800179,2017-09-06 01:16:01,20.146,27.117,Winter,15.7,58.0,968.5,0.0,0.0,N,4.4460000000000015
1800274,2017-09-06 03:16:01,20.146,27.117,Winter,13.3,60.0,967.4,0.0,0.0,N,6.846
1800364,2017-09-06 05:16:01,19.645,27.756,Winter,10.4,75.0,967.1,0.0,0.0,N,9.245
1800462,2017-09-06 07:16:01,19.645,27.756,Winter,12.8,66.0,968.2,0.0,0.0,N,6.844999999999999
1800558,2017-09-06 09:16:01,20.146,27.117,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.4540000000000006
1800651,2017-09-06 11:16:01,20.647,27.168,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.253
1800749,2017-09-06 13:16:01,21.148,27.908,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.552
1800842,2017-09-06 15:16:01,21.648,27.96,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.452000000000002
1800938,2017-09-06 17:16:01,21.648,27.271,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.152000000000001
1801032,2017-09-06 19:16:01,21.648,27.96,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.15200000000000102
