,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747720,2017-07-22 15:08:01,29.589,21.611,Winter,26.9,21.0,963.9,0.0,1.3,NE,2.689
1747816,2017-07-22 17:08:01,25.09,25.252,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.010000000000001563
1747916,2017-07-22 19:08:01,21.589,31.642,Winter,19.4,39.0,963.9,0.0,1.1,NNE,2.189
1748011,2017-07-22 21:08:01,20.089,32.163,Winter,17.3,38.0,965.7,0.0,0.0,N,2.788999999999998
1748108,2017-07-22 23:08:01,18.588,34.679,Winter,12.2,56.0,966.0,0.0,0.0,N,6.388000000000002
1748208,2017-07-23 01:08:01,17.087,41.744,Winter,10.1,57.0,965.6,0.0,0.0,N,6.987
1748307,2017-07-23 03:08:01,15.586,45.482,Winter,9.5,65.0,965.0,0.0,0.0,N,6.086
1748403,2017-07-23 05:08:01,13.084,49.228,Winter,7.8,73.0,966.2,0.0,0.0,N,5.284
1748495,2017-07-23 07:08:01,13.084,50.452,Winter,6.4,79.0,967.4,0.0,0.0,N,6.683999999999999
1748596,2017-07-23 09:08:01,18.088,41.179,Winter,17.0,42.0,968.7,0.0,1.5,SSW,1.088000000000001
1748692,2017-07-23 11:08:01,23.09,30.455,Winter,24.0,25.0,968.8,0.0,1.3,E,-0.9100000000000001
1748787,2017-07-23 13:08:01,27.09,24.097,Winter,25.2,23.0,967.0,0.0,1.9,E,1.8900000000000006
1748889,2017-07-23 15:08:01,27.59,23.465,Winter,26.5,22.0,966.6,0.0,1.8,E,1.0899999999999999
1748981,2017-07-23 17:08:01,24.09,28.54,Winter,23.7,32.0,966.8,0.0,1.3,E,0.39000000000000057
1749079,2017-07-23 19:08:01,21.589,32.975,Winter,16.8,46.0,969.1,0.0,0.0,N,4.788999999999998
1749175,2017-07-23 21:08:01,20.589,35.526,Winter,14.1,57.0,970.3,0.0,0.0,N,6.488999999999999
1749272,2017-07-23 23:08:01,19.088,40.617,Winter,12.1,68.0,972.1,0.0,0.0,N,6.988000000000001
1749371,2017-07-24 01:08:01,18.088,43.753,Winter,11.4,71.0,972.0,0.0,0.0,N,6.688000000000001
1749467,2017-07-24 03:08:01,16.587,48.089,Winter,9.6,76.0,972.3,0.0,0.0,N,6.987
1749564,2017-07-24 05:08:01,17.087,53.732,Winter,10.8,74.0,973.5,0.0,0.0,N,6.286999999999999
1749662,2017-07-24 07:08:01,18.088,59.871,Winter,14.5,79.0,974.6,0.0,0.0,N,3.588000000000001
1749761,2017-07-24 09:08:01,19.088,72.726,Winter,17.2,79.0,976.9,0.0,1.2,E,1.8880000000000017
1749857,2017-07-24 11:08:01,21.589,60.112,Winter,20.6,62.0,975.8,0.0,2.1,E,0.9889999999999972
1749950,2017-07-24 13:08:01,24.09,43.646,Winter,23.0,45.0,973.4,0.0,2.2,E,1.0899999999999999
1750050,2017-07-24 15:08:01,26.59,34.808,Winter,23.7,38.0,973.0,0.0,2.6,E,2.8900000000000006
1750150,2017-07-24 17:08:01,23.59,39.087,Winter,22.4,41.0,972.6,0.0,1.7,E,1.1900000000000013
1750242,2017-07-24 19:08:01,21.089,45.28,Winter,15.4,66.0,973.2,0.0,0.0,N,5.688999999999998
1750344,2017-07-24 21:08:01,19.589,47.684,Winter,12.7,72.0,973.3,0.0,0.0,N,6.888999999999999
1750437,2017-07-24 23:08:01,16.587,53.084,Winter,10.7,77.0,973.9,0.0,0.0,N,5.8870000000000005
1750534,2017-07-25 01:08:01,15.586,59.134,Winter,11.0,74.0,973.8,0.0,0.0,N,4.586
1750633,2017-07-25 03:08:01,15.586,59.134,Winter,10.1,80.0,972.9,0.0,0.0,N,5.486000000000001
1750727,2017-07-25 05:08:01,14.085,61.923,Winter,9.2,83.0,973.9,0.0,0.0,N,4.885000000000002
1750829,2017-07-25 07:08:01,14.585,62.582,Winter,10.1,80.0,974.6,0.0,0.0,N,4.485000000000001
1750926,2017-07-25 09:08:01,18.088,55.637,Winter,15.1,64.0,974.5,0.0,0.0,N,2.9880000000000013
1751018,2017-07-25 11:08:01,24.09,46.82,Winter,20.3,53.0,974.0,0.0,0.0,N,3.789999999999999
1751116,2017-07-25 13:08:01,27.09,36.178,Winter,24.2,39.0,971.2,0.0,1.3,NW,2.8900000000000006
1751212,2017-07-25 15:08:01,28.089,27.611,Winter,24.8,31.0,969.3,0.0,0.0,N,3.288999999999998
1751308,2017-07-25 17:08:01,24.59,32.612,Winter,22.6,37.0,969.1,0.0,0.0,N,1.9899999999999984
1751405,2017-07-25 19:08:01,20.589,38.802,Winter,14.9,61.0,969.0,0.0,0.0,N,5.688999999999998
1751501,2017-07-25 21:08:01,19.589,40.012,Winter,12.6,68.0,969.2,0.0,0.0,N,6.988999999999999
1751598,2017-07-25 23:08:01,17.087,44.954,Winter,10.3,72.0,969.6,0.0,0.0,N,6.786999999999999
1751692,2017-07-26 01:08:01,15.586,49.281,Winter,9.4,72.0,969.7,0.0,0.0,N,6.186
1751790,2017-07-26 03:08:01,15.586,54.258,Winter,9.3,74.0,969.1,0.0,0.0,N,6.286
1751882,2017-07-26 05:08:01,13.584,58.332,Winter,8.5,79.0,968.6,0.0,0.0,N,5.084
1751979,2017-07-26 07:08:01,14.085,58.409,Winter,10.7,68.0,969.1,0.0,0.0,N,3.3850000000000016
1752078,2017-07-26 09:08:01,19.088,46.381,Winter,19.5,42.0,970.3,0.0,0.0,N,-0.41199999999999903
1752174,2017-07-26 11:08:01,25.09,29.99,Winter,26.1,26.0,969.8,0.0,0.0,N,-1.0100000000000016
1752267,2017-07-26 13:08:01,27.59,25.518,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-0.6099999999999994
1752364,2017-07-26 15:08:01,27.09,21.344,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-1.1099999999999994
1752459,2017-07-26 17:08:01,24.09,33.888,Winter,24.4,36.0,969.8,0.0,3.9,E,-0.3099999999999987
1752557,2017-07-26 19:08:01,22.59,47.94,Winter,20.9,50.0,971.1,0.0,2.9,E,1.6900000000000013
1752650,2017-07-26 21:08:01,21.589,54.673,Winter,19.3,61.0,973.0,0.0,2.7,E,2.288999999999998
1752744,2017-07-26 23:08:01,20.589,63.007,Winter,17.6,74.0,974.5,0.0,1.8,E,2.988999999999997
1752843,2017-07-27 01:08:01,19.589,65.873,Winter,16.4,79.0,974.7,0.0,2.1,E,3.189
1752940,2017-07-27 03:08:01,18.588,66.397,Winter,14.8,80.0,974.3,0.0,1.2,ESE,3.7880000000000003
1753034,2017-07-27 05:08:01,18.588,64.057,Winter,15.1,77.0,975.2,0.0,0.0,N,3.4880000000000013
1753134,2017-07-27 07:08:01,18.088,65.203,Winter,14.2,81.0,975.3,0.0,0.0,N,3.8880000000000017
1753226,2017-07-27 09:08:01,20.589,58.237,Winter,18.3,63.0,976.7,0.0,2.0,E,2.288999999999998
1753323,2017-07-27 11:08:01,23.09,48.613,Winter,20.1,53.0,976.3,0.0,2.3,E,2.9899999999999984
1753418,2017-07-27 13:08:01,23.59,45.508,Winter,22.2,46.0,974.5,0.0,1.8,E,1.3900000000000006
1753515,2017-07-27 15:08:01,25.59,37.986,Winter,23.1,41.0,973.2,0.0,1.9,ENE,2.4899999999999984
1753608,2017-07-27 17:08:01,23.59,42.317,Winter,21.9,45.0,973.4,0.0,1.5,E,1.6900000000000013
1753709,2017-07-27 19:08:01,20.589,48.395,Winter,15.6,66.0,974.1,0.0,0.0,N,4.988999999999999
1753805,2017-07-27 21:08:01,18.588,53.217,Winter,13.7,73.0,974.6,0.0,0.0,N,4.888000000000002
1753896,2017-07-27 23:08:01,17.588,58.035,Winter,11.8,80.0,975.8,0.0,0.0,N,5.788
1753997,2017-07-28 01:08:01,16.587,62.176,Winter,11.3,83.0,975.8,0.0,0.0,N,5.286999999999999
1754090,2017-07-28 03:08:01,15.086,66.823,Winter,10.1,84.0,975.8,0.0,0.0,N,4.986000000000001
1754186,2017-07-28 05:08:01,16.087,67.441,Winter,11.5,85.0,976.4,0.0,0.0,N,4.587
1754286,2017-07-28 07:08:01,17.087,70.362,Winter,13.3,87.0,977.4,0.0,0.0,N,3.786999999999999
1754380,2017-07-28 09:08:01,19.088,69.886,Winter,17.6,73.0,978.1,0.0,1.2,E,1.4879999999999995
1754477,2017-07-28 11:08:01,22.59,53.531,Winter,21.5,54.0,977.3,0.0,2.2,E,1.0899999999999999
1754570,2017-07-28 13:08:01,25.09,41.178,Winter,24.0,38.0,975.2,0.0,2.6,E,1.0899999999999999
1754666,2017-07-28 15:08:01,24.59,35.919,Winter,23.3,36.0,974.4,0.0,2.6,E,1.2899999999999991
1754760,2017-07-28 17:08:01,24.09,34.55,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.1900000000000013
1754861,2017-07-28 19:08:01,20.589,42.682,Winter,15.7,59.0,974.6,0.0,0.0,N,4.888999999999999
1754953,2017-07-28 21:08:01,20.089,43.919,Winter,14.9,66.0,975.8,0.0,0.0,N,5.188999999999998
1755048,2017-07-28 23:08:01,20.089,48.981,Winter,16.8,57.0,976.4,0.0,1.4,E,3.288999999999998
1755150,2017-07-29 01:08:01,19.589,58.165,Winter,16.5,68.0,976.5,0.0,1.2,E,3.0889999999999986
1755242,2017-07-29 03:08:01,18.088,65.203,Winter,15.4,77.0,975.9,0.0,1.3,ESE,2.6880000000000006
1755340,2017-07-29 05:08:01,17.588,65.761,Winter,13.8,80.0,976.8,0.0,1.1,SE,3.7880000000000003
1755435,2017-07-29 07:08:01,16.587,72.052,Winter,12.7,89.0,976.8,0.0,0.0,N,3.8870000000000005
1755529,2017-07-29 09:08:01,20.089,64.15,Winter,18.8,64.0,977.7,0.0,1.6,SE,1.288999999999998
1755624,2017-07-29 11:08:01,23.59,44.873,Winter,21.8,46.0,977.1,0.0,1.9,E,1.7899999999999991
1755721,2017-07-29 13:08:01,26.09,34.756,Winter,23.8,37.0,974.3,0.0,1.6,ENE,2.289999999999999
1755820,2017-07-29 15:08:01,26.59,29.476,Winter,25.3,30.0,973.0,0.0,1.6,ENE,1.2899999999999991
1755917,2017-07-29 17:08:01,25.09,31.998,Winter,23.5,37.0,972.3,0.0,0.0,N,1.5899999999999999
1756012,2017-07-29 19:08:01,22.09,39.592,Winter,16.5,59.0,972.7,0.0,0.0,N,5.59
1756104,2017-07-29 21:08:01,20.089,41.995,Winter,14.2,62.0,973.9,0.0,0.0,N,5.888999999999999
1756206,2017-07-29 23:08:01,19.088,46.381,Winter,12.0,67.0,973.8,0.0,0.0,N,7.088000000000001
1756296,2017-07-30 01:08:01,16.587,51.845,Winter,11.2,72.0,973.2,0.0,0.0,N,5.3870000000000005
1756396,2017-07-30 03:08:01,16.087,57.95,Winter,10.1,78.0,972.8,0.0,0.0,N,5.987
1756490,2017-07-30 05:08:01,15.086,60.314,Winter,9.3,81.0,973.0,0.0,0.0,N,5.786
1756587,2017-07-30 07:08:01,14.085,60.758,Winter,8.5,85.0,974.5,0.0,0.0,N,5.585000000000001
1756681,2017-07-30 09:08:01,19.589,51.435,Winter,19.3,49.0,975.1,0.0,0.0,N,0.2889999999999979
1756776,2017-07-30 11:08:01,24.59,44.333,Winter,24.1,43.0,973.9,0.0,0.0,N,0.48999999999999844
1756872,2017-07-30 13:08:01,24.09,39.136,Winter,25.0,31.0,972.2,0.0,0.0,N,-0.9100000000000001
1756974,2017-07-30 15:08:01,24.59,39.186,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-1.0100000000000016
1757068,2017-07-30 17:08:01,23.59,41.674,Winter,24.5,37.0,971.2,0.0,1.3,E,-0.9100000000000001
1757165,2017-07-30 19:08:01,22.59,42.863,Winter,22.1,44.0,972.0,0.0,0.0,N,0.48999999999999844
1757261,2017-07-30 21:08:01,22.09,42.175,Winter,21.5,40.0,973.9,0.0,1.3,E,0.5899999999999999
1757352,2017-07-30 23:08:01,21.589,54.06,Winter,19.9,59.0,974.6,0.0,3.4,E,1.689
1757454,2017-07-31 01:08:01,21.089,60.671,Winter,18.5,69.0,974.9,0.0,3.4,E,2.5889999999999986
1757547,2017-07-31 03:08:01,20.589,66.519,Winter,17.3,77.0,975.2,0.0,2.0,E,3.288999999999998
1757645,2017-07-31 05:08:01,20.089,68.222,Winter,17.2,79.0,975.7,0.0,1.9,E,2.8889999999999993
1757741,2017-07-31 07:08:01,19.589,69.913,Winter,16.5,83.0,976.9,0.0,1.5,E,3.0889999999999986
1757837,2017-07-31 09:08:01,20.089,65.321,Winter,17.6,72.0,977.9,0.0,1.9,E,2.488999999999997
1757931,2017-07-31 11:08:01,22.09,57.751,Winter,19.2,63.0,976.9,0.0,1.7,E,2.8900000000000006
1758030,2017-07-31 13:08:01,24.59,46.869,Winter,21.7,53.0,975.9,0.0,2.0,E,2.8900000000000006
1758125,2017-07-31 15:08:01,26.09,38.038,Winter,22.9,44.0,974.4,0.0,2.3,E,3.1900000000000013
1758222,2017-07-31 17:08:01,23.09,45.461,Winter,21.5,48.0,973.6,0.0,2.3,E,1.5899999999999999
1758316,2017-07-31 19:08:01,21.089,58.274,Winter,17.9,66.0,975.3,0.0,1.9,E,3.189
1758413,2017-07-31 21:08:01,20.089,59.403,Winter,15.4,76.0,975.9,0.0,1.6,E,4.688999999999998
1758507,2017-07-31 23:08:01,18.588,65.814,Winter,14.4,84.0,976.5,0.0,0.0,N,4.188000000000001
1758600,2017-08-01 01:08:01,19.589,66.455,Winter,15.4,82.0,976.3,0.0,0.0,N,4.188999999999998
1758701,2017-08-01 03:08:01,19.589,70.484,Winter,16.1,84.0,975.1,0.0,1.4,E,3.488999999999997
1758798,2017-08-01 05:08:01,19.088,72.161,Winter,16.3,84.0,975.3,0.0,1.2,E,2.7880000000000003
1758893,2017-08-01 07:08:01,19.088,75.527,Winter,15.8,90.0,976.3,0.2,0.0,N,3.2880000000000003
1758988,2017-08-01 09:08:01,19.589,75.552,Winter,16.9,82.0,977.5,0.0,1.2,E,2.689
1759080,2017-08-01 11:08:01,21.589,64.255,Winter,19.3,66.0,977.3,0.0,1.3,E,2.288999999999998
1759177,2017-08-01 13:08:01,22.59,57.792,Winter,21.0,58.0,975.1,0.0,0.0,N,1.5899999999999999
1759278,2017-08-01 15:08:01,22.59,54.756,Winter,21.4,54.0,974.0,0.0,0.0,N,1.1900000000000013
1759369,2017-08-01 17:08:01,22.09,56.541,Winter,20.7,60.0,973.9,0.0,0.0,N,1.3900000000000006
1759469,2017-08-01 19:08:01,20.589,61.824,Winter,17.4,74.0,974.3,0.0,0.0,N,3.189
1759561,2017-08-01 21:08:01,19.589,64.118,Winter,16.8,77.0,974.5,0.0,0.0,N,2.788999999999998
1759662,2017-08-01 23:08:01,19.589,65.29,Winter,16.3,79.0,974.1,0.0,0.0,N,3.288999999999998
1759754,2017-08-02 01:08:01,19.088,68.162,Winter,15.9,80.0,973.4,0.0,0.0,N,3.1880000000000006
1759850,2017-08-02 03:08:01,18.588,71.001,Winter,15.7,82.0,973.0,0.0,0.0,N,2.8880000000000017
1759947,2017-08-02 05:08:01,18.088,72.113,Winter,15.4,83.0,972.9,0.0,0.0,N,2.6880000000000006
1760040,2017-08-02 07:08:01,18.088,76.038,Winter,15.0,86.0,973.8,0.0,0.0,N,3.088000000000001
1760138,2017-08-02 09:08:01,21.089,64.805,Winter,19.2,67.0,974.5,0.0,0.0,N,1.8889999999999993
1760233,2017-08-02 11:08:01,27.09,41.385,Winter,24.6,43.0,973.5,0.0,1.2,SW,2.4899999999999984
1760334,2017-08-02 13:08:01,26.09,29.423,Winter,26.1,28.0,971.6,0.0,1.5,S,-0.010000000000001563
1760430,2017-08-02 15:08:01,26.09,33.432,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.21000000000000085
1760522,2017-08-02 17:08:01,24.59,32.612,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.5100000000000016
1760621,2017-08-02 19:08:01,22.59,37.032,Winter,18.8,48.0,970.9,0.0,0.0,N,3.789999999999999
1760718,2017-08-02 21:08:01,21.089,38.849,Winter,18.2,48.0,971.6,0.0,0.0,N,2.8889999999999993
1760809,2017-08-02 23:08:01,19.088,45.747,Winter,14.0,64.0,971.4,0.0,0.0,N,5.088000000000001
1760907,2017-08-03 01:08:01,17.588,50.043,Winter,12.7,65.0,971.7,0.0,0.0,N,4.888000000000002
1761001,2017-08-03 03:08:01,17.588,54.38,Winter,12.8,66.0,970.9,0.0,0.0,N,4.788
1761100,2017-08-03 05:08:01,17.087,53.732,Winter,12.8,68.0,971.5,0.0,0.0,N,4.286999999999999
1761196,2017-08-03 07:08:01,16.087,56.735,Winter,11.0,76.0,972.0,0.0,0.0,N,5.087
1761290,2017-08-03 09:08:01,20.089,47.094,Winter,19.5,45.0,972.9,0.0,1.2,E,0.5889999999999986
1761390,2017-08-03 11:08:01,25.09,34.652,Winter,24.6,32.0,972.2,0.0,1.6,E,0.48999999999999844
1761480,2017-08-03 13:08:01,28.089,27.611,Winter,26.5,29.0,970.2,0.0,1.9,E,1.5889999999999986
1761580,2017-08-03 15:08:01,28.089,23.518,Winter,27.2,23.0,969.1,0.0,2.1,ENE,0.8889999999999993
1761676,2017-08-03 17:08:01,26.09,31.435,Winter,24.8,33.0,970.1,0.0,2.5,ENE,1.2899999999999991
1761771,2017-08-03 19:08:01,23.59,37.784,Winter,20.9,43.0,971.0,0.0,0.0,N,2.6900000000000013
1761869,2017-08-03 21:08:01,23.09,40.335,Winter,18.6,53.0,972.4,0.0,0.0,N,4.489999999999998
1761964,2017-08-03 23:08:01,22.59,42.863,Winter,19.6,49.0,973.3,0.0,1.8,E,2.9899999999999984
1762062,2017-08-04 01:08:01,21.089,48.437,Winter,16.5,64.0,972.7,0.0,1.3,E,4.588999999999999
1762163,2017-08-04 03:08:01,21.089,53.406,Winter,16.6,67.0,972.7,0.0,0.0,N,4.488999999999997
1762259,2017-08-04 05:08:01,20.589,58.839,Winter,16.8,72.0,972.2,0.0,1.2,E,3.788999999999998
1762352,2017-08-04 07:08:01,19.589,67.614,Winter,15.8,87.0,973.3,0.2,1.3,E,3.788999999999998
1762450,2017-08-04 09:08:01,19.589,72.752,Winter,15.5,92.0,973.4,0.2,0.0,N,4.088999999999999
1762548,2017-08-04 11:08:01,22.09,66.625,Winter,17.9,75.0,972.6,0.0,0.0,N,4.190000000000001
1762642,2017-08-04 13:08:01,26.09,48.903,Winter,20.9,59.0,970.4,0.0,1.4,NNW,5.190000000000001
1762739,2017-08-04 15:08:01,26.59,41.976,Winter,21.3,55.0,967.8,0.0,1.6,N,5.289999999999999
1762830,2017-08-04 17:08:01,23.09,46.094,Winter,20.1,54.0,968.5,0.0,1.2,N,2.9899999999999984
1762927,2017-08-04 19:08:01,20.589,52.133,Winter,15.3,72.0,968.7,0.0,0.0,N,5.288999999999998
1763024,2017-08-04 21:08:01,18.588,58.701,Winter,13.6,77.0,969.7,0.0,0.0,N,4.988000000000001
1763124,2017-08-04 23:08:01,16.587,63.362,Winter,11.6,82.0,970.4,0.0,0.0,N,4.987
1763215,2017-08-05 01:08:01,15.586,65.672,Winter,10.5,86.0,969.8,0.0,0.0,N,5.086
1763310,2017-08-05 03:08:01,14.585,67.735,Winter,9.6,88.0,968.8,0.0,0.0,N,4.985000000000001
1763407,2017-08-05 05:08:01,13.584,69.827,Winter,8.7,91.0,968.2,0.0,0.0,N,4.884
1763507,2017-08-05 07:08:01,13.584,72.604,Winter,8.6,91.0,969.4,0.0,0.0,N,4.984
1763598,2017-08-05 09:08:01,18.088,62.257,Winter,17.1,61.0,970.5,0.0,0.0,N,0.9879999999999995
1763697,2017-08-05 11:08:01,24.59,42.415,Winter,22.3,44.0,969.8,0.0,1.1,SW,2.289999999999999
1763795,2017-08-05 13:08:01,29.089,29.071,Winter,25.9,33.0,966.8,0.0,1.4,SW,3.189
1763888,2017-08-05 15:08:01,31.588,22.517,Winter,27.1,29.0,965.1,0.0,1.2,SW,4.4879999999999995
1763982,2017-08-05 17:08:01,25.09,37.281,Winter,24.8,38.0,965.2,0.0,0.0,N,0.28999999999999915
1764083,2017-08-05 19:08:01,22.09,42.175,Winter,17.4,60.0,966.0,0.0,0.0,N,4.690000000000001
1764177,2017-08-05 21:08:01,21.089,44.006,Winter,15.9,62.0,966.6,0.0,0.0,N,5.188999999999998
1764270,2017-08-05 23:08:01,19.589,45.788,Winter,14.2,66.0,967.0,0.0,0.0,N,5.388999999999999
1764370,2017-08-06 01:08:01,18.088,50.079,Winter,12.6,71.0,967.2,0.0,0.0,N,5.488000000000001
1764468,2017-08-06 03:08:01,17.588,48.161,Winter,13.6,63.0,965.8,0.0,0.0,N,3.9880000000000013
1764558,2017-08-06 05:08:01,17.588,47.53,Winter,13.4,57.0,967.9,0.0,1.1,ESE,4.188000000000001
1764660,2017-08-06 07:08:01,17.087,58.61,Winter,13.6,73.0,970.3,0.0,1.2,ESE,3.487
1764752,2017-08-06 09:08:01,20.089,60.002,Winter,18.0,63.0,971.8,0.0,1.2,ESE,2.0889999999999986
1764849,2017-08-06 11:08:01,23.59,51.771,Winter,22.0,54.0,971.6,0.0,2.1,E,1.5899999999999999
1764943,2017-08-06 13:08:01,26.59,41.976,Winter,25.3,42.0,969.9,0.0,1.7,E,1.2899999999999991
1765038,2017-08-06 15:08:01,27.59,36.232,Winter,25.8,38.0,968.5,0.0,1.7,E,1.7899999999999991
1765135,2017-08-06 17:08:01,25.09,39.237,Winter,24.6,43.0,968.6,0.0,1.3,E,0.48999999999999844
1765234,2017-08-06 19:08:01,22.59,47.311,Winter,18.3,62.0,969.2,0.0,0.0,N,4.289999999999999
1765332,2017-08-06 21:08:01,21.589,48.479,Winter,16.2,69.0,970.3,0.0,0.0,N,5.388999999999999
1765424,2017-08-06 23:08:01,20.589,52.75,Winter,15.5,72.0,971.5,0.0,0.0,N,5.088999999999999
1765524,2017-08-07 01:08:01,20.089,61.195,Winter,15.2,77.0,972.2,0.0,0.0,N,4.888999999999999
1765616,2017-08-07 03:08:01,20.589,63.596,Winter,16.7,80.0,972.4,0.0,0.0,N,3.8889999999999993
1765714,2017-08-07 05:08:01,20.089,70.514,Winter,16.6,84.0,972.4,0.0,0.0,N,3.488999999999997
1765810,2017-08-07 07:08:01,20.089,70.514,Winter,16.7,83.0,973.3,0.0,0.0,N,3.3889999999999993
1765902,2017-08-07 09:08:01,21.089,67.71,Winter,18.5,74.0,974.5,0.0,1.5,ENE,2.5889999999999986
1765999,2017-08-07 11:08:01,23.59,56.063,Winter,20.6,63.0,974.7,0.0,1.8,NNE,2.9899999999999984
1766099,2017-08-07 13:08:01,27.59,41.438,Winter,23.7,47.0,972.1,0.0,1.5,NE,3.8900000000000006
1766194,2017-08-07 15:08:01,26.59,41.976,Winter,24.8,44.0,970.8,0.0,1.6,E,1.7899999999999991
1766290,2017-08-07 17:08:01,25.59,41.229,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.6900000000000013
1766388,2017-08-07 19:08:01,22.59,49.193,Winter,18.2,64.0,971.0,0.0,0.0,N,4.390000000000001
1766483,2017-08-07 21:08:01,22.09,52.873,Winter,19.7,59.0,972.2,0.0,0.0,N,2.3900000000000006
1766575,2017-08-07 23:08:01,20.089,58.2,Winter,15.3,73.0,972.8,0.0,0.0,N,4.788999999999998
1766674,2017-08-08 01:08:01,17.588,63.412,Winter,13.9,77.0,972.3,0.0,0.0,N,3.6880000000000006
1766767,2017-08-08 03:08:01,16.587,64.541,Winter,11.2,86.0,972.2,0.0,0.0,N,5.3870000000000005
1766867,2017-08-08 05:08:01,15.586,66.841,Winter,10.4,88.0,972.2,0.0,0.0,N,5.186
1766960,2017-08-08 07:08:01,16.087,66.86,Winter,10.8,86.0,973.8,0.0,0.0,N,5.286999999999999
1767057,2017-08-08 09:08:01,18.088,66.951,Winter,14.6,84.0,975.2,0.0,0.0,N,3.4880000000000013
1767151,2017-08-08 11:08:01,20.589,66.519,Winter,18.1,72.0,975.7,0.0,0.0,N,2.488999999999997
1767249,2017-08-08 13:08:01,22.59,55.975,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.7899999999999991
1767348,2017-08-08 15:08:01,25.59,43.795,Winter,23.3,46.0,971.4,0.0,1.1,NE,2.289999999999999
1767440,2017-08-08 17:08:01,24.59,43.695,Winter,22.6,49.0,971.7,0.0,0.0,N,1.9899999999999984
1767534,2017-08-08 19:08:01,20.589,53.98,Winter,16.3,73.0,972.6,0.0,0.0,N,4.288999999999998
1767635,2017-08-08 21:08:01,18.588,58.701,Winter,13.6,80.0,973.7,0.0,0.0,N,4.988000000000001
1767731,2017-08-08 23:08:01,17.588,61.634,Winter,12.0,82.0,974.1,0.0,0.0,N,5.588000000000001
1767828,2017-08-09 01:08:01,16.087,65.692,Winter,10.9,86.0,973.7,0.0,0.0,N,5.186999999999999
1767922,2017-08-09 03:08:01,15.086,67.405,Winter,10.1,87.0,973.9,0.0,0.0,N,4.986000000000001
1768016,2017-08-09 05:08:01,14.085,67.656,Winter,9.2,89.0,974.6,0.0,0.0,N,4.885000000000002
1768113,2017-08-09 07:08:01,14.585,70.543,Winter,9.0,89.0,976.1,0.0,0.0,N,5.585000000000001
1768208,2017-08-09 09:08:01,18.088,62.849,Winter,15.6,69.0,977.0,0.0,0.0,N,2.4880000000000013
1768303,2017-08-09 11:08:01,23.09,49.863,Winter,21.0,52.0,976.4,0.0,0.0,N,2.09
1768402,2017-08-09 13:08:01,25.59,41.229,Winter,24.0,42.0,974.5,0.0,1.3,ENE,1.5899999999999999
1768499,2017-08-09 15:08:01,24.59,42.415,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.7100000000000009
1768596,2017-08-09 17:08:01,24.09,40.433,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.39000000000000057
1768689,2017-08-09 19:08:01,21.089,48.437,Winter,17.2,59.0,972.8,0.0,0.0,N,3.8889999999999993
1768786,2017-08-09 21:08:01,19.589,50.191,Winter,14.5,69.0,972.9,0.0,0.0,N,5.088999999999999
1768881,2017-08-09 23:08:01,18.088,54.413,Winter,12.5,75.0,973.8,0.0,0.0,N,5.588000000000001
1768975,2017-08-10 01:08:01,16.587,57.977,Winter,11.2,74.0,972.9,0.0,0.0,N,5.3870000000000005
1769072,2017-08-10 03:08:01,15.086,62.703,Winter,10.7,81.0,972.4,0.0,0.0,N,4.386000000000001
1769167,2017-08-10 05:08:01,14.085,64.809,Winter,9.6,84.0,972.6,0.0,0.0,N,4.485000000000001
1769264,2017-08-10 07:08:01,14.085,65.381,Winter,9.5,85.0,973.3,0.0,0.0,N,4.585000000000001
1769358,2017-08-10 09:08:01,19.088,59.934,Winter,18.9,60.0,974.1,0.0,0.0,N,0.1880000000000024
1769454,2017-08-10 11:08:01,23.59,46.773,Winter,22.5,48.0,973.9,0.0,0.0,N,1.0899999999999999
1769556,2017-08-10 13:08:01,26.09,40.635,Winter,25.0,36.0,971.2,0.0,0.0,N,1.0899999999999999
1769650,2017-08-10 15:08:01,30.089,29.18,Winter,25.7,32.0,969.8,0.0,1.2,NE,4.388999999999999
1769744,2017-08-10 17:08:01,26.59,30.819,Winter,24.5,34.0,969.9,0.0,0.0,N,2.09
1769843,2017-08-10 19:08:01,22.09,38.291,Winter,17.4,56.0,970.5,0.0,0.0,N,4.690000000000001
1769935,2017-08-10 21:08:01,20.089,41.995,Winter,14.2,65.0,971.1,0.0,0.0,N,5.888999999999999
1770031,2017-08-10 23:08:01,19.088,44.474,Winter,12.3,68.0,972.0,0.0,0.0,N,6.788
1770129,2017-08-11 01:08:01,16.587,51.223,Winter,10.6,70.0,970.8,0.0,0.0,N,5.987
1770227,2017-08-11 03:08:01,15.586,54.873,Winter,9.8,76.0,970.0,0.0,0.0,N,5.786
