,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1789868,2017-08-28 03:06:01,13.624,32.415,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.8759999999999994
1789953,2017-08-28 05:06:01,12.622,33.561,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.9780000000000015
1790042,2017-08-28 07:06:01,11.62,32.767,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.58
1790128,2017-08-28 09:06:01,11.62,34.059,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.480000000000002
1790246,2017-08-28 11:06:01,13.123,33.635,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.3770000000000007
1790337,2017-08-28 13:06:01,15.627,35.954,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.173
1790421,2017-08-28 15:06:01,17.63,35.474,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.7699999999999996
1790517,2017-08-28 17:06:01,19.632,35.003,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.5679999999999978
1790629,2017-08-28 19:06:01,20.133,35.703,Winter,16.9,84.0,972.1,0.0,0.0,N,3.2330000000000005
1790705,2017-08-28 21:06:01,19.132,34.956,Winter,15.8,88.0,972.6,0.0,0.0,N,3.3320000000000007
1790830,2017-08-28 23:06:01,17.63,35.474,Winter,13.4,93.0,972.4,0.0,0.0,N,4.229999999999999
1790936,2017-08-29 01:06:01,16.128,35.341,Winter,11.9,94.0,972.2,0.0,0.0,N,4.228
1790998,2017-08-29 03:06:01,14.626,35.792,Winter,11.2,95.0,972.0,0.0,0.0,N,3.426
1791122,2017-08-29 05:06:01,12.622,36.773,Winter,11.1,95.0,970.8,0.0,0.0,N,1.5220000000000002
1791207,2017-08-29 07:06:01,11.62,36.626,Winter,11.5,95.0,971.6,0.0,0.0,N,0.11999999999999922
1791309,2017-08-29 09:06:01,11.119,36.553,Winter,18.2,68.0,971.6,0.0,0.0,N,-7.0809999999999995
1791418,2017-08-29 11:06:01,12.622,37.411,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.078
1791488,2017-08-29 13:06:01,14.626,37.711,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.274
1791587,2017-08-29 15:06:01,17.129,37.389,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.870999999999999
1791678,2017-08-29 17:06:01,18.631,38.17,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.869
1791789,2017-08-29 19:06:01,19.632,38.906,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.767999999999997
1791890,2017-08-29 21:06:01,18.631,38.818,Winter,17.0,68.0,966.8,0.0,0.0,N,1.6310000000000002
1791973,2017-08-29 23:06:01,17.63,38.083,Winter,15.4,75.0,966.3,0.0,0.0,N,2.2299999999999986
1792072,2017-08-30 01:06:01,16.629,38.647,Winter,14.3,79.0,965.8,0.0,0.0,N,2.3290000000000006
1792188,2017-08-30 03:06:01,16.128,38.606,Winter,13.3,80.0,964.5,0.0,0.0,N,2.8279999999999994
1792271,2017-08-30 05:06:01,15.627,39.214,Winter,11.5,86.0,965.1,0.0,0.0,N,4.127000000000001
1792379,2017-08-30 07:06:01,14.626,38.349,Winter,12.2,82.0,965.7,0.0,0.0,N,2.426
1792444,2017-08-30 09:06:01,15.126,39.174,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.3740000000000006
1792543,2017-08-30 11:06:01,17.129,39.337,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.671
1792647,2017-08-30 13:06:01,20.133,40.241,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.767
1792769,2017-08-30 15:06:01,22.134,39.137,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.966000000000001
1792847,2017-08-30 17:06:01,23.635,38.637,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.664999999999999
1792958,2017-08-30 19:06:01,24.135,38.04,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.5649999999999977
1793025,2017-08-30 21:06:01,21.634,36.497,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.06599999999999895
1793141,2017-08-30 23:06:01,18.631,35.565,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.26899999999999835
1793212,2017-08-31 01:06:01,15.627,37.262,Winter,18.7,74.0,970.3,0.0,2.9,E,-3.0729999999999986
1793339,2017-08-31 03:06:01,13.624,34.999,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.476000000000001
1793405,2017-08-31 05:06:01,12.121,34.776,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.379
1793514,2017-08-31 07:06:01,11.119,35.913,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.681000000000001
1793628,2017-08-31 09:06:01,11.62,35.986,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.980000000000002
1793699,2017-08-31 11:06:01,13.624,36.922,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.775999999999998
1793809,2017-08-31 13:06:01,16.629,36.694,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.7709999999999972
1793920,2017-08-31 15:06:01,19.132,37.566,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.1679999999999993
1794001,2017-08-31 17:06:01,20.633,37.053,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.4670000000000023
1794081,2017-08-31 19:06:01,21.634,37.796,Winter,17.8,74.0,968.3,0.0,0.0,N,3.8339999999999996
1794200,2017-08-31 21:06:01,21.133,37.1,Winter,15.6,81.0,968.3,0.0,0.0,N,5.5329999999999995
1794287,2017-08-31 23:06:01,20.133,37.007,Winter,13.8,85.0,967.7,0.0,0.0,N,6.332999999999998
1794398,2017-09-01 01:06:01,19.632,36.309,Winter,12.7,88.0,967.2,0.0,0.0,N,6.932000000000002
1794489,2017-09-01 03:06:01,18.631,37.521,Winter,11.7,90.0,965.6,0.0,0.0,N,6.931000000000001
1794564,2017-09-01 05:06:01,17.129,36.084,Winter,11.2,92.0,965.4,0.0,0.0,N,5.929000000000002
1794677,2017-09-01 07:06:01,15.627,35.954,Winter,11.7,91.0,968.1,0.0,0.0,N,3.9270000000000014
1794775,2017-09-01 09:06:01,15.126,37.221,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.474000000000002
1794842,2017-09-01 11:06:01,17.63,38.083,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.870000000000001
1794962,2017-09-01 13:06:01,19.632,36.961,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.3679999999999986
1795067,2017-09-01 15:06:01,21.133,37.1,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.7669999999999995
1795149,2017-09-01 17:06:01,22.134,37.196,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.966000000000001
1795241,2017-09-01 19:06:01,22.134,34.587,Winter,19.0,65.0,970.2,0.0,4.4,E,3.1340000000000003
1795328,2017-09-01 21:06:01,19.632,34.347,Winter,18.5,56.0,972.0,0.0,3.8,E,1.1320000000000014
1795429,2017-09-01 23:06:01,17.63,34.161,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.4700000000000024
1795536,2017-09-02 01:06:01,15.627,33.981,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.0729999999999986
1795614,2017-09-02 03:06:01,13.624,33.063,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.775999999999998
1795720,2017-09-02 05:06:01,11.62,32.767,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.58
1795824,2017-09-02 07:06:01,10.617,33.913,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.7829999999999995
1795933,2017-09-02 09:06:01,10.617,34.557,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.782999999999998
1796031,2017-09-02 11:06:01,13.123,34.924,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.877
1796092,2017-09-02 13:06:01,15.627,35.954,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.272999999999998
1796191,2017-09-02 15:06:01,18.131,34.864,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.869
1796298,2017-09-02 17:06:01,20.133,35.703,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.567
1796379,2017-09-02 19:06:01,20.633,34.442,Winter,18.6,53.0,971.5,0.0,1.4,E,2.0329999999999977
1796509,2017-09-02 21:06:01,19.132,32.984,Winter,15.0,66.0,972.1,0.0,0.0,N,4.1320000000000014
1796590,2017-09-02 23:06:01,16.629,33.411,Winter,15.1,64.0,973.0,0.0,0.0,N,1.5290000000000017
1796677,2017-09-03 01:06:01,14.125,33.138,Winter,12.5,76.0,972.6,0.0,0.0,N,1.625
1796800,2017-09-03 03:06:01,12.121,32.84,Winter,11.5,81.0,972.8,0.0,0.0,N,0.6210000000000004
1796894,2017-09-03 05:06:01,10.116,32.548,Winter,12.3,83.0,972.4,0.0,0.0,N,-2.184000000000001
1796981,2017-09-03 07:06:01,8.612,32.98,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.788
1797070,2017-09-03 09:06:01,9.114,34.342,Winter,16.4,69.0,975.5,0.0,0.0,N,-7.285999999999998
1797170,2017-09-03 11:06:01,13.123,33.635,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.577
1797238,2017-09-03 13:06:01,16.629,34.729,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.170999999999999
1797343,2017-09-03 15:06:01,19.632,36.309,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.167999999999999
1797458,2017-09-03 17:06:01,22.134,35.241,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.3659999999999997
1797535,2017-09-03 19:06:01,22.634,35.29,Winter,18.4,47.0,972.2,0.0,1.2,E,4.234000000000002
1797651,2017-09-03 21:06:01,21.133,34.49,Winter,14.9,57.0,973.7,0.0,0.0,N,6.232999999999999
1797748,2017-09-03 23:06:01,19.132,33.643,Winter,14.1,61.0,974.6,0.0,1.6,E,5.032000000000002
1797825,2017-09-04 01:06:01,17.129,33.457,Winter,13.3,74.0,975.1,0.0,1.5,E,3.8290000000000006
1797918,2017-09-04 03:06:01,15.126,33.937,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.1259999999999994
1798017,2017-09-04 05:06:01,13.624,32.415,Winter,11.2,87.0,975.2,0.0,0.0,N,2.4240000000000013
1798092,2017-09-04 07:06:01,12.622,33.561,Winter,11.4,87.0,976.9,0.0,0.0,N,1.2219999999999995
1798216,2017-09-04 09:06:01,13.123,37.485,Winter,17.2,61.0,977.1,0.0,1.9,E,-4.077
1798307,2017-09-04 11:06:01,17.129,38.689,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.1709999999999994
1798388,2017-09-04 13:06:01,22.134,40.424,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.6660000000000004
1798479,2017-09-04 15:06:01,28.634,39.801,Winter,24.3,29.0,972.2,0.0,1.9,E,4.334
1798584,2017-09-04 17:06:01,24.635,29.561,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.0350000000000001
1798686,2017-09-04 19:06:01,22.134,29.969,Winter,16.8,49.0,972.3,0.0,0.0,N,5.334
1798791,2017-09-04 21:06:01,21.133,29.868,Winter,13.3,63.0,973.3,0.0,0.0,N,7.832999999999998
1798863,2017-09-04 23:06:01,20.633,27.816,Winter,11.2,67.0,973.2,0.0,0.0,N,9.433
1798957,2017-09-05 01:06:01,20.133,28.434,Winter,11.0,65.0,972.6,0.0,0.0,N,9.133
1799075,2017-09-05 03:06:01,19.632,28.384,Winter,9.8,70.0,971.7,0.0,0.0,N,9.832
1799140,2017-09-05 05:06:01,19.132,29.002,Winter,7.8,77.0,971.8,0.0,0.0,N,11.332
1799270,2017-09-05 07:06:01,19.132,29.002,Winter,8.9,71.0,972.6,0.0,0.0,N,10.232000000000001
1799327,2017-09-05 09:06:01,19.132,29.002,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.7679999999999971
1799443,2017-09-05 11:06:01,19.632,28.384,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.468
1799550,2017-09-05 13:06:01,20.133,29.102,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.867000000000001
1799644,2017-09-05 15:06:01,20.133,29.102,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.167000000000002
1799733,2017-09-05 17:06:01,20.133,27.765,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.867000000000001
1799817,2017-09-05 19:06:01,20.133,28.434,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.26699999999999946
1799909,2017-09-05 21:06:01,20.133,27.765,Winter,17.6,52.0,968.0,0.0,0.0,N,2.5329999999999977
1800026,2017-09-05 23:06:01,19.632,27.043,Winter,18.2,47.0,968.7,0.0,0.0,N,1.4320000000000022
1800088,2017-09-06 01:06:01,19.632,27.043,Winter,15.7,58.0,968.5,0.0,0.0,N,3.932000000000002
1800203,2017-09-06 03:06:01,19.632,27.714,Winter,13.3,60.0,967.4,0.0,0.0,N,6.332000000000001
1800289,2017-09-06 05:06:01,19.132,26.993,Winter,10.4,75.0,967.1,0.0,0.0,N,8.732000000000001
1800401,2017-09-06 07:06:01,19.132,27.664,Winter,12.8,66.0,968.2,0.0,0.0,N,6.332000000000001
1800470,2017-09-06 09:06:01,19.632,27.043,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.968
1800574,2017-09-06 11:06:01,20.133,28.434,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.7669999999999995
1800690,2017-09-06 13:06:01,20.633,28.485,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.067
1800765,2017-09-06 15:06:01,20.633,28.485,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.467000000000002
1800856,2017-09-06 17:06:01,21.133,27.197,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.667000000000002
1800943,2017-09-06 19:06:01,21.133,27.867,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.6670000000000016
1801059,2017-09-06 21:06:01,21.133,28.535,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.867000000000001
1801146,2017-09-06 23:06:01,20.633,27.816,Winter,18.4,48.0,966.8,0.0,0.0,N,2.2330000000000005
1801261,2017-09-07 01:06:01,20.633,28.485,Winter,15.8,58.0,966.7,0.0,0.0,N,4.832999999999998
1801336,2017-09-07 03:06:01,20.633,29.152,Winter,13.1,62.0,966.7,0.0,0.0,N,7.5329999999999995
1801428,2017-09-07 05:06:01,20.133,28.434,Winter,11.8,66.0,967.0,0.0,0.0,N,8.332999999999998
1801519,2017-09-07 07:06:01,20.133,27.765,Winter,13.6,59.0,968.2,0.0,0.0,N,6.5329999999999995
1801613,2017-09-07 09:06:01,20.633,27.816,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.567
1801714,2017-09-07 11:06:01,21.133,27.867,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.167000000000002
1801800,2017-09-07 13:06:01,21.634,27.248,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.166
1801927,2017-09-07 15:06:01,21.634,26.577,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.966000000000001
1802021,2017-09-07 17:06:01,22.134,27.3,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.265999999999998
1802092,2017-09-07 19:06:01,22.134,27.969,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.565999999999999
1802197,2017-09-07 21:06:01,22.134,28.637,Winter,20.0,44.0,964.8,0.0,0.0,N,2.1340000000000003
1802278,2017-09-07 23:06:01,22.134,28.637,Winter,19.1,42.0,965.7,0.0,0.0,N,3.033999999999999
1802388,2017-09-08 01:06:01,21.634,27.918,Winter,16.6,48.0,965.7,0.0,0.0,N,5.033999999999999
1802482,2017-09-08 03:06:01,21.634,28.586,Winter,14.2,55.0,965.6,0.0,0.0,N,7.434000000000001
1802556,2017-09-08 05:06:01,21.634,27.918,Winter,13.4,56.0,965.1,0.0,0.0,N,8.234
1802652,2017-09-08 07:06:01,21.133,28.535,Winter,13.6,58.0,967.0,0.0,0.0,N,7.5329999999999995
1802746,2017-09-08 09:06:01,21.634,27.918,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.1660000000000004
1802852,2017-09-08 11:06:01,22.634,27.351,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.666
1802942,2017-09-08 13:06:01,23.134,28.072,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.866
1803067,2017-09-08 15:06:01,23.635,28.124,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.065000000000001
1803139,2017-09-08 17:06:01,23.635,28.124,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.264999999999997
1803230,2017-09-08 19:06:01,23.635,27.455,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3649999999999984
1803335,2017-09-08 21:06:01,23.134,28.072,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.966000000000001
1803420,2017-09-08 23:06:01,23.134,27.403,Winter,19.6,44.0,967.3,0.0,0.0,N,3.533999999999999
1803530,2017-09-09 01:06:01,23.134,27.403,Winter,16.6,51.0,966.4,0.0,0.0,N,6.533999999999999
1803613,2017-09-09 03:06:01,22.634,27.351,Winter,14.2,60.0,966.3,0.0,0.0,N,8.434000000000001
1803708,2017-09-09 05:06:01,22.634,28.021,Winter,13.0,62.0,966.4,0.0,0.0,N,9.634
1803820,2017-09-09 07:06:01,22.634,26.681,Winter,14.0,60.0,968.0,0.0,0.0,N,8.634
1803916,2017-09-09 09:06:01,22.634,27.351,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.2659999999999982
1803987,2017-09-09 11:06:01,23.134,27.403,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.966000000000001
1804107,2017-09-09 13:06:01,23.635,26.785,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.864999999999998
1804207,2017-09-09 15:06:01,23.635,26.785,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.864999999999998
1804305,2017-09-09 17:06:01,24.135,26.837,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.664999999999999
1804374,2017-09-09 19:06:01,24.135,26.165,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9649999999999999
1804467,2017-09-09 21:06:01,23.635,26.113,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.764999999999997
1804551,2017-09-09 23:06:01,23.635,26.785,Winter,20.6,43.0,967.8,0.0,0.0,N,3.035
1804669,2017-09-10 01:06:01,23.635,25.44,Winter,16.2,58.0,967.3,0.0,0.0,N,7.435000000000002
1804741,2017-09-10 03:06:01,23.134,26.061,Winter,14.7,61.0,967.3,0.0,0.0,N,8.434000000000001
1804869,2017-09-10 05:06:01,23.134,26.061,Winter,14.5,66.0,968.0,0.0,0.0,N,8.634
1804959,2017-09-10 07:06:01,23.134,27.403,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.734000000000002
1805026,2017-09-10 09:06:01,23.134,27.403,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.434000000000001
1805158,2017-09-10 11:06:01,23.635,27.455,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.5649999999999977
1805222,2017-09-10 13:06:01,23.635,26.785,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.164999999999999
1805313,2017-09-10 15:06:01,24.135,27.507,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.664999999999999
1805409,2017-09-10 17:06:01,24.135,26.165,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.264999999999997
1805527,2017-09-10 19:06:01,24.135,27.507,Winter,22.1,38.0,965.2,0.0,0.0,N,2.035
1805604,2017-09-10 21:06:01,24.135,26.837,Winter,18.7,49.0,966.4,0.0,0.0,N,5.435000000000002
1805700,2017-09-10 23:06:01,24.135,27.507,Winter,16.9,50.0,966.1,0.0,0.0,N,7.235000000000003
1805802,2017-09-11 01:06:01,23.635,26.785,Winter,14.9,53.0,966.1,0.0,0.0,N,8.735000000000001
1805918,2017-09-11 03:06:01,23.635,28.124,Winter,14.3,57.0,965.7,0.0,0.0,N,9.335
1805983,2017-09-11 05:06:01,23.134,27.403,Winter,12.6,62.0,966.1,0.0,0.0,N,10.534
1806108,2017-09-11 07:06:01,23.134,26.733,Winter,13.7,57.0,966.2,0.0,0.0,N,9.434000000000001
1806192,2017-09-11 09:06:01,23.635,26.785,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.164999999999999
1806278,2017-09-11 11:06:01,24.135,26.165,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.965
1806362,2017-09-11 13:06:01,24.635,26.218,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.364999999999998
1806469,2017-09-11 15:06:01,25.635,25.651,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.864999999999998
1806549,2017-09-11 17:06:01,25.135,26.271,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.864999999999998
1806677,2017-09-11 19:06:01,24.635,26.218,Winter,24.2,24.0,963.7,0.0,0.0,N,0.4350000000000023
1806749,2017-09-11 21:06:01,24.635,25.545,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.23500000000000298
1806842,2017-09-11 23:06:01,24.635,26.218,Winter,18.5,37.0,965.6,0.0,0.0,N,6.135000000000002
1806940,2017-09-12 01:06:01,24.635,25.545,Winter,15.2,44.0,964.8,0.0,0.0,N,9.435000000000002
1807042,2017-09-12 03:06:01,24.635,26.218,Winter,12.8,50.0,964.8,0.0,0.0,N,11.835
1807149,2017-09-12 05:06:01,24.635,26.889,Winter,11.9,54.0,966.3,0.0,0.0,N,12.735000000000001
1807242,2017-09-12 07:06:01,24.635,24.871,Winter,13.5,50.0,967.5,0.0,0.0,N,11.135000000000002
1807341,2017-09-12 09:06:01,24.635,26.218,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.46499999999999986
1807418,2017-09-12 11:06:01,25.635,20.904,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.564999999999998
