,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1776437,2017-08-16 11:16:01,29.073,17.703,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-1.126999999999999
1776534,2017-08-16 13:16:01,30.072,17.091,Winter,32.8,13.0,957.6,0.0,1.6,SW,-2.727999999999998
1776626,2017-08-16 15:16:01,30.572,16.423,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-2.0280000000000022
1776723,2017-08-16 17:16:01,30.072,14.2,Winter,29.8,14.0,955.7,0.0,1.9,WSW,0.27199999999999847
1776822,2017-08-16 19:16:01,27.074,20.343,Winter,21.2,26.0,956.0,0.0,0.0,N,5.874000000000002
1776916,2017-08-16 21:16:01,25.574,23.009,Winter,17.4,35.0,956.3,0.0,0.0,N,8.174000000000003
1777014,2017-08-16 23:16:01,24.574,22.198,Winter,15.4,42.0,956.0,0.0,0.0,N,9.174000000000001
1777108,2017-08-17 01:16:01,24.574,20.785,Winter,12.5,49.0,955.7,0.0,0.0,N,12.074000000000002
1777207,2017-08-17 03:16:01,24.074,20.021,Winter,16.1,33.0,955.2,0.0,0.0,N,7.974
1777301,2017-08-17 05:16:01,23.074,21.331,Winter,12.2,51.0,955.2,0.0,0.0,N,10.874000000000002
1777403,2017-08-17 07:16:01,22.573,20.569,Winter,10.9,57.0,957.5,0.0,0.0,N,11.673
1777496,2017-08-17 09:16:01,25.074,15.836,Winter,23.1,18.0,959.1,0.0,1.7,SSW,1.9740000000000002
1777592,2017-08-17 11:16:01,28.573,11.125,Winter,28.5,11.0,957.5,0.0,1.6,SSW,0.0730000000000004
1777689,2017-08-17 13:16:01,29.573,9.76,Winter,31.0,8.0,955.9,0.0,2.0,SW,-1.4269999999999996
1777788,2017-08-17 15:16:01,30.572,9.863,Winter,31.8,8.0,954.9,0.0,1.7,SW,-1.2280000000000015
1777888,2017-08-17 17:16:01,29.073,9.708,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-0.1269999999999989
1777981,2017-08-17 19:16:01,26.574,10.911,Winter,19.4,19.0,959.6,0.0,0.0,N,7.174000000000003
1778079,2017-08-17 21:16:01,25.074,32.625,Winter,19.4,58.0,963.0,0.0,1.8,ESE,5.674000000000003
1778175,2017-08-17 23:16:01,23.574,41.801,Winter,17.3,61.0,964.4,0.0,3.0,E,6.274000000000001
1778274,2017-08-18 01:16:01,22.573,41.705,Winter,16.3,59.0,966.1,0.0,2.3,E,6.273
1778367,2017-08-18 03:16:01,21.572,39.64,Winter,14.7,61.0,966.5,0.0,1.4,ESE,6.872
1778462,2017-08-18 05:16:01,21.072,40.253,Winter,13.3,65.0,967.2,0.0,0.0,N,7.7719999999999985
1778561,2017-08-18 07:16:01,20.572,41.522,Winter,13.3,65.0,967.2,0.0,0.0,N,7.2719999999999985
1778654,2017-08-18 09:16:01,22.073,38.363,Winter,13.3,65.0,967.2,0.0,0.0,N,8.773
1778754,2017-08-18 11:16:01,23.574,33.826,Winter,21.8,31.0,968.5,0.0,3.1,E,1.774000000000001
1778850,2017-08-18 13:16:01,24.574,27.09,Winter,21.8,31.0,968.5,0.0,3.1,E,2.774000000000001
1778947,2017-08-18 15:16:01,24.574,25.701,Winter,22.0,30.0,967.8,0.0,2.7,E,2.5740000000000016
1779042,2017-08-18 17:16:01,23.574,26.985,Winter,21.2,30.0,969.2,0.0,2.9,E,2.3740000000000023
1779137,2017-08-18 19:16:01,22.073,31.641,Winter,18.7,38.0,971.0,0.0,2.3,E,3.373000000000001
1779234,2017-08-18 21:16:01,21.072,35.599,Winter,16.6,46.0,973.0,0.0,1.9,E,4.471999999999998
1779326,2017-08-18 23:16:01,20.071,38.177,Winter,13.5,57.0,975.1,0.0,0.0,N,6.5710000000000015
1779425,2017-08-19 01:16:01,19.57,39.458,Winter,15.4,50.0,974.1,0.0,2.4,E,4.17
1779523,2017-08-19 03:16:01,18.068,39.988,Winter,14.1,49.0,975.0,0.0,2.4,E,3.9680000000000017
1779616,2017-08-19 05:16:01,17.568,41.265,Winter,12.6,53.0,975.7,0.0,2.1,E,4.968000000000002
1779711,2017-08-19 07:16:01,18.068,40.648,Winter,10.0,66.0,977.0,0.0,0.0,N,8.068000000000001
1779808,2017-08-19 09:16:01,20.071,36.175,Winter,16.3,42.0,978.3,0.0,3.5,E,3.771000000000001
1779902,2017-08-19 11:16:01,22.073,33.676,Winter,19.0,37.0,977.3,0.0,3.1,E,3.0730000000000004
1780003,2017-08-19 13:16:01,22.573,28.953,Winter,20.9,32.0,975.5,0.0,3.4,E,1.6730000000000018
1780097,2017-08-19 15:16:01,23.074,28.316,Winter,21.5,29.0,973.9,0.0,3.4,E,1.5740000000000016
1780192,2017-08-19 17:16:01,21.572,31.591,Winter,20.4,34.0,973.5,0.0,3.1,E,1.1720000000000006
1780286,2017-08-19 19:16:01,21.072,34.254,Winter,17.7,40.0,974.9,0.0,1.3,E,3.372
1780383,2017-08-19 21:16:01,20.071,42.132,Winter,17.4,47.0,976.2,0.0,3.3,E,2.671000000000003
1780478,2017-08-19 23:16:01,18.569,49.101,Winter,14.7,62.0,977.0,0.0,2.9,E,3.8689999999999998
1780579,2017-08-20 01:16:01,18.068,51.592,Winter,13.0,72.0,977.3,0.0,2.0,E,5.068000000000001
1780672,2017-08-20 03:16:01,17.568,53.437,Winter,11.7,78.0,976.1,0.0,1.4,ESE,5.868000000000002
1780767,2017-08-20 05:16:01,17.067,55.269,Winter,9.3,85.0,977.3,0.0,0.0,N,7.7669999999999995
1780863,2017-08-20 07:16:01,17.568,53.437,Winter,8.8,85.0,978.0,0.0,0.0,N,8.768
1780960,2017-08-20 09:16:01,19.57,47.905,Winter,16.7,55.0,978.5,0.0,1.6,E,2.870000000000001
1781059,2017-08-20 11:16:01,22.073,39.026,Winter,19.3,43.0,976.9,0.0,2.3,E,2.7729999999999997
1781152,2017-08-20 13:16:01,23.074,33.099,Winter,21.9,33.0,974.3,0.0,1.9,E,1.174000000000003
1781247,2017-08-20 15:16:01,24.074,30.479,Winter,22.5,29.0,972.6,0.0,2.0,ENE,1.5740000000000016
1781345,2017-08-20 17:16:01,22.573,30.325,Winter,21.4,31.0,973.0,0.0,1.4,E,1.1730000000000018
1781438,2017-08-20 19:16:01,21.072,35.599,Winter,14.8,51.0,973.9,0.0,0.0,N,6.2719999999999985
1781539,2017-08-20 21:16:01,20.071,39.502,Winter,14.4,56.0,974.7,0.0,1.3,E,5.671000000000001
1781633,2017-08-20 23:16:01,19.57,47.266,Winter,12.4,71.0,975.6,0.0,0.0,N,7.17
1781726,2017-08-21 01:16:01,19.07,49.139,Winter,11.2,79.0,975.1,0.0,0.0,N,7.870000000000001
1781823,2017-08-21 03:16:01,18.068,50.963,Winter,8.7,84.0,974.4,0.0,0.0,N,9.368000000000002
1781923,2017-08-21 05:16:01,17.067,50.261,Winter,7.8,84.0,973.5,0.0,0.0,N,9.267
1782014,2017-08-21 07:16:01,17.067,48.992,Winter,7.7,81.0,974.4,0.0,0.0,N,9.367
1782113,2017-08-21 09:16:01,20.071,49.851,Winter,16.7,58.0,974.9,0.0,0.0,N,3.371000000000002
1782211,2017-08-21 11:16:01,22.573,41.705,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.873000000000001
1782302,2017-08-21 13:16:01,24.074,34.55,Winter,22.8,36.0,970.5,0.0,1.1,S,1.274000000000001
1782398,2017-08-21 15:16:01,25.074,29.898,Winter,23.9,30.0,968.0,0.0,1.2,E,1.174000000000003
1782497,2017-08-21 17:16:01,24.574,28.471,Winter,23.3,30.0,967.9,0.0,0.0,N,1.274000000000001
1782592,2017-08-21 19:16:01,22.573,35.744,Winter,16.4,50.0,968.1,0.0,0.0,N,6.173000000000002
1782687,2017-08-21 21:16:01,21.572,34.975,Winter,13.7,58.0,968.8,0.0,0.0,N,7.872
1782784,2017-08-21 23:16:01,21.072,35.599,Winter,12.0,61.0,967.9,0.0,0.0,N,9.072
1782883,2017-08-22 01:16:01,19.57,37.466,Winter,10.9,62.0,966.8,0.0,0.0,N,8.67
1782977,2017-08-22 03:16:01,19.07,39.414,Winter,9.4,66.0,965.8,0.0,0.0,N,9.67
1783071,2017-08-22 05:16:01,18.068,39.327,Winter,8.8,69.0,964.8,0.0,0.0,N,9.268
1783167,2017-08-22 07:16:01,19.07,38.087,Winter,9.8,66.0,965.2,0.0,0.0,N,9.27
1783266,2017-08-22 09:16:01,21.572,34.302,Winter,20.7,34.0,964.8,0.0,1.3,SW,0.8719999999999999
1783358,2017-08-22 11:16:01,29.573,24.839,Winter,27.3,24.0,963.9,0.0,2.1,SW,2.2729999999999997
1783459,2017-08-22 13:16:01,31.571,23.652,Winter,31.3,17.0,960.3,0.0,1.6,SW,0.2710000000000008
1783553,2017-08-22 15:16:01,41.549,20.455,Winter,32.8,15.0,958.3,0.0,1.8,WSW,8.749000000000002
1783648,2017-08-22 17:16:01,35.565,10.357,Winter,31.1,13.0,957.7,0.0,2.0,WSW,4.464999999999996
1783746,2017-08-22 19:16:01,32.57,15.185,Winter,22.8,26.0,958.7,0.0,0.0,N,9.77
1783840,2017-08-22 21:16:01,28.573,15.491,Winter,19.4,32.0,958.8,0.0,0.0,N,9.173000000000002
1783939,2017-08-22 23:16:01,25.574,16.61,Winter,16.8,38.0,957.7,0.0,0.0,N,8.774000000000001
1784036,2017-08-23 01:16:01,23.074,17.773,Winter,15.3,40.0,958.4,0.0,0.0,N,7.774000000000001
1784132,2017-08-23 03:16:01,21.072,16.835,Winter,13.9,43.0,959.1,0.0,0.0,N,7.171999999999999
1784230,2017-08-23 05:16:01,19.57,17.386,Winter,17.0,68.0,962.5,0.0,2.6,E,2.5700000000000003
1784324,2017-08-23 07:16:01,18.068,19.368,Winter,14.8,73.0,964.7,0.0,1.2,E,3.2680000000000007
1784419,2017-08-23 09:16:01,21.072,24.636,Winter,18.2,57.0,966.1,0.0,3.7,E,2.872
1784520,2017-08-23 11:16:01,25.074,27.834,Winter,21.8,32.0,965.7,0.0,2.6,ENE,3.274000000000001
1784616,2017-08-23 13:16:01,25.074,27.142,Winter,23.7,24.0,964.4,0.0,1.4,E,1.3740000000000023
1784709,2017-08-23 15:16:01,26.574,28.682,Winter,24.7,21.0,962.3,0.0,1.5,ENE,1.8740000000000023
1784805,2017-08-23 17:16:01,25.574,27.886,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.5740000000000016
1784904,2017-08-23 19:16:01,25.074,29.898,Winter,16.8,38.0,962.7,0.0,0.0,N,8.274000000000001
1784999,2017-08-23 21:16:01,22.573,30.325,Winter,13.8,51.0,963.8,0.0,0.0,N,8.773
1785093,2017-08-23 23:16:01,20.572,30.809,Winter,11.6,52.0,964.6,0.0,0.0,N,8.972
1785187,2017-08-24 01:16:01,18.068,29.878,Winter,9.6,56.0,963.7,0.0,0.0,N,8.468000000000002
1785283,2017-08-24 03:16:01,15.564,30.326,Winter,8.6,60.0,962.7,0.0,0.0,N,6.964
1785379,2017-08-24 05:16:01,14.061,29.547,Winter,7.5,67.0,963.3,0.0,0.0,N,6.561
1785480,2017-08-24 07:16:01,12.557,29.998,Winter,8.2,64.0,964.0,0.0,0.0,N,4.357000000000001
1785576,2017-08-24 09:16:01,18.569,34.017,Winter,19.0,42.0,964.4,0.0,0.0,N,-0.43100000000000094
1785669,2017-08-24 11:16:01,32.07,20.877,Winter,25.6,25.0,962.5,0.0,1.2,WNW,6.469999999999999
1785766,2017-08-24 13:16:01,29.573,22.733,Winter,29.6,17.0,960.8,0.0,1.8,SW,-0.027000000000001023
1785862,2017-08-24 15:16:01,26.574,25.216,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-6.126000000000001
1785958,2017-08-24 17:16:01,27.074,21.76,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.6259999999999977
1786054,2017-08-24 19:16:01,28.573,19.793,Winter,21.8,20.0,960.3,0.0,0.0,N,6.773
1786150,2017-08-24 21:16:01,27.574,18.973,Winter,18.1,43.0,961.7,0.0,0.0,N,9.474
1786244,2017-08-24 23:16:01,25.074,18.705,Winter,15.0,48.0,963.3,0.0,0.0,N,10.074000000000002
1786340,2017-08-25 01:16:01,22.573,19.147,Winter,17.1,56.0,964.9,0.0,3.1,E,5.472999999999999
1786435,2017-08-25 03:16:01,20.071,20.299,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.771000000000001
1786536,2017-08-25 05:16:01,19.07,20.901,Winter,16.3,71.0,967.3,0.0,1.9,E,2.7699999999999996
1786627,2017-08-25 07:16:01,18.569,34.017,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.568999999999999
1786726,2017-08-25 09:16:01,19.57,27.266,Winter,17.1,65.0,968.4,0.0,1.8,E,2.469999999999999
1786820,2017-08-25 11:16:01,23.574,36.512,Winter,19.1,58.0,968.1,0.0,1.5,ESE,4.474
1786917,2017-08-25 13:16:01,27.574,27.407,Winter,22.5,47.0,966.3,0.0,1.8,ESE,5.074000000000002
1787016,2017-08-25 15:16:01,31.071,25.001,Winter,24.5,41.0,964.9,0.0,1.9,E,6.5710000000000015
1787113,2017-08-25 17:16:01,31.071,22.894,Winter,23.5,45.0,965.7,0.0,2.4,E,7.5710000000000015
1787206,2017-08-25 19:16:01,28.074,21.159,Winter,19.9,56.0,967.1,0.0,1.6,E,8.174000000000003
1787302,2017-08-25 21:16:01,23.074,22.038,Winter,18.5,66.0,970.0,0.0,2.7,E,4.574000000000002
1787402,2017-08-25 23:16:01,18.569,22.969,Winter,17.5,77.0,970.6,0.0,3.0,E,1.068999999999999
1787500,2017-08-26 01:16:01,14.562,23.474,Winter,17.1,77.0,971.3,0.0,2.9,E,-2.538000000000002
1787597,2017-08-26 03:16:01,11.554,23.72,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.546000000000001
1787694,2017-08-26 05:16:01,9.046,23.351,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.353999999999999
1787791,2017-08-26 07:16:01,8.545,23.966,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.5550000000000015
1787885,2017-08-26 09:16:01,9.548,26.85,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.552000000000001
1787980,2017-08-26 11:16:01,11.053,27.069,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.346999999999998
1788080,2017-08-26 13:16:01,13.058,27.365,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.542000000000002
1788178,2017-08-26 15:16:01,15.564,28.947,Winter,18.4,65.0,970.3,0.0,2.7,E,-2.8359999999999985
1788275,2017-08-26 17:16:01,17.067,29.092,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.0330000000000013
1788369,2017-08-26 19:16:01,17.568,29.141,Winter,15.9,76.0,970.3,0.0,0.0,N,1.668000000000001
1788466,2017-08-26 21:16:01,16.566,30.421,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.23400000000000176
1788564,2017-08-26 23:16:01,15.063,30.967,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.737
1788662,2017-08-27 01:16:01,13.559,30.819,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.7410000000000014
1788761,2017-08-27 03:16:01,12.557,30.67,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.443
1788858,2017-08-27 05:16:01,11.053,31.12,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.6469999999999985
1788953,2017-08-27 07:16:01,10.551,31.716,Winter,16.9,78.0,971.1,0.0,0.0,N,-6.348999999999998
1789048,2017-08-27 09:16:01,10.551,32.383,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.2490000000000006
1789148,2017-08-27 11:16:01,12.056,32.603,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.244000000000002
1789245,2017-08-27 13:16:01,15.063,34.378,Winter,22.5,55.0,970.2,0.0,0.0,N,-7.436999999999999
1789340,2017-08-27 15:16:01,18.068,33.97,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.032
1789439,2017-08-27 17:16:01,20.572,34.205,Winter,24.4,47.0,969.4,0.0,1.4,E,-3.8279999999999994
1789533,2017-08-27 19:16:01,20.572,34.205,Winter,18.6,67.0,969.6,0.0,0.0,N,1.9719999999999978
1789633,2017-08-27 21:16:01,18.068,33.293,Winter,16.9,72.0,970.5,0.0,0.0,N,1.1680000000000028
1789730,2017-08-27 23:16:01,16.065,34.466,Winter,14.9,79.0,971.7,0.0,0.0,N,1.165000000000001
1789824,2017-08-28 01:16:01,14.562,33.641,Winter,14.9,78.0,971.8,0.0,0.0,N,-0.33800000000000097
1789921,2017-08-28 03:16:01,13.058,32.751,Winter,15.5,78.0,972.3,0.0,0.0,N,-2.442
1790020,2017-08-28 05:16:01,12.557,34.006,Winter,17.6,78.0,972.8,0.0,1.6,E,-5.043000000000001
1790119,2017-08-28 07:16:01,11.554,33.858,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.645999999999999
1790214,2017-08-28 09:16:01,12.056,33.932,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.044000000000002
1790309,2017-08-28 11:16:01,14.061,34.23,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.439
1790408,2017-08-28 13:16:01,16.566,35.186,Winter,19.8,68.0,973.2,0.0,2.1,E,-3.2340000000000018
1790504,2017-08-28 15:16:01,18.569,36.037,Winter,20.4,63.0,972.0,0.0,1.7,E,-1.8309999999999995
1790600,2017-08-28 17:16:01,20.071,36.175,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.12899999999999778
1790698,2017-08-28 19:16:01,20.572,35.552,Winter,16.9,84.0,972.1,0.0,0.0,N,3.6720000000000006
1790794,2017-08-28 21:16:01,19.07,36.083,Winter,15.8,88.0,972.6,0.0,0.0,N,3.2699999999999996
1790894,2017-08-28 23:16:01,17.568,37.288,Winter,13.4,93.0,972.4,0.0,0.0,N,4.168000000000001
1790988,2017-08-29 01:16:01,16.065,36.488,Winter,11.9,94.0,972.2,0.0,0.0,N,4.165000000000001
1791086,2017-08-29 03:16:01,14.061,36.867,Winter,11.2,95.0,972.0,0.0,0.0,N,2.8610000000000007
1791184,2017-08-29 05:16:01,12.557,37.298,Winter,11.1,95.0,970.8,0.0,0.0,N,1.4570000000000007
1791282,2017-08-29 07:16:01,11.554,38.455,Winter,11.5,95.0,971.6,0.0,0.0,N,0.05400000000000027
1791380,2017-08-29 09:16:01,11.554,37.804,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.645999999999999
1791475,2017-08-29 11:16:01,13.559,37.447,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.141
1791572,2017-08-29 13:16:01,15.564,39.119,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.335999999999999
1791667,2017-08-29 15:16:01,17.568,39.284,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.431999999999999
1791767,2017-08-29 17:16:01,19.57,39.458,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-5.93
1791861,2017-08-29 19:16:01,19.57,38.132,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8299999999999983
1791956,2017-08-29 21:16:01,18.569,38.707,Winter,17.0,68.0,966.8,0.0,0.0,N,1.568999999999999
1792054,2017-08-29 23:16:01,17.568,38.62,Winter,15.4,75.0,966.3,0.0,0.0,N,2.168000000000001
1792152,2017-08-30 01:16:01,16.566,39.201,Winter,14.3,79.0,965.8,0.0,0.0,N,2.2659999999999982
1792246,2017-08-30 03:16:01,16.065,39.16,Winter,13.3,80.0,964.5,0.0,0.0,N,2.7650000000000006
1792339,2017-08-30 05:16:01,15.564,40.445,Winter,11.5,86.0,965.1,0.0,0.0,N,4.064
1792437,2017-08-30 07:16:01,14.562,38.903,Winter,12.2,82.0,965.7,0.0,0.0,N,2.362
1792535,2017-08-30 09:16:01,15.564,39.783,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.936
1792631,2017-08-30 11:16:01,18.068,39.988,Winter,28.8,28.0,965.0,0.0,1.4,SW,-10.732
1792726,2017-08-30 13:16:01,21.072,39.593,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-10.828
1792823,2017-08-30 15:16:01,23.074,39.122,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.026
1792915,2017-08-30 17:16:01,24.574,38.608,Winter,31.3,23.0,962.6,0.0,1.6,NE,-6.725999999999999
1793014,2017-08-30 19:16:01,24.074,37.229,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6259999999999977
1793109,2017-08-30 21:16:01,21.072,37.604,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.6280000000000001
1793206,2017-08-30 23:16:01,18.068,37.331,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.8319999999999972
1793303,2017-08-31 01:16:01,15.063,37.075,Winter,18.7,74.0,970.3,0.0,2.9,E,-3.6369999999999987
1793398,2017-08-31 03:16:01,13.058,36.717,Winter,18.1,75.0,970.7,0.0,2.8,E,-5.042000000000002
1793491,2017-08-31 05:16:01,11.554,36.496,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.946
1793592,2017-08-31 07:16:01,11.053,36.423,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.747
1793684,2017-08-31 09:16:01,12.557,37.298,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.043000000000001
1793782,2017-08-31 11:16:01,14.562,37.598,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.837999999999999
1793875,2017-08-31 13:16:01,17.568,39.284,Winter,20.4,62.0,969.9,0.0,1.1,E,-2.831999999999997
1793972,2017-08-31 15:16:01,19.57,38.795,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.7300000000000004
1794069,2017-08-31 17:16:01,21.572,38.316,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.5280000000000022
1794163,2017-08-31 19:16:01,22.073,37.033,Winter,17.8,74.0,968.3,0.0,0.0,N,4.273
1794263,2017-08-31 21:16:01,21.072,37.604,Winter,15.6,81.0,968.3,0.0,0.0,N,5.4719999999999995
1794357,2017-08-31 23:16:01,20.572,37.558,Winter,13.8,85.0,967.7,0.0,0.0,N,6.7719999999999985
1794456,2017-09-01 01:16:01,19.57,37.466,Winter,12.7,88.0,967.2,0.0,0.0,N,6.870000000000001
1794552,2017-09-01 03:16:01,18.068,37.998,Winter,11.7,90.0,965.6,0.0,0.0,N,6.368000000000002
1794644,2017-09-01 05:16:01,16.566,37.869,Winter,11.2,92.0,965.4,0.0,0.0,N,5.366
1794742,2017-09-01 07:16:01,15.063,37.745,Winter,11.7,91.0,968.1,0.0,0.0,N,3.3630000000000013
1794840,2017-09-01 09:16:01,16.065,38.494,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5350000000000001
1794932,2017-09-01 11:16:01,18.569,38.042,Winter,23.5,54.0,967.3,0.0,0.0,N,-4.931000000000001
1795030,2017-09-01 13:16:01,20.572,37.558,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.428000000000001
1795123,2017-09-01 15:16:01,22.073,37.033,Winter,27.9,37.0,965.1,0.0,2.6,E,-5.826999999999998
1795220,2017-09-01 17:16:01,23.074,36.463,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.026
1795318,2017-09-01 19:16:01,22.073,34.351,Winter,19.0,65.0,970.2,0.0,4.4,E,3.0730000000000004
1795416,2017-09-01 21:16:01,19.57,34.785,Winter,18.5,56.0,972.0,0.0,3.8,E,1.0700000000000003
1795510,2017-09-01 23:16:01,17.067,35.903,Winter,18.1,57.0,972.9,0.0,3.5,E,-1.0330000000000013
1795606,2017-09-02 01:16:01,15.063,34.378,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.6369999999999987
1795704,2017-09-02 03:16:01,13.058,33.416,Winter,16.4,54.0,971.8,0.0,2.4,E,-3.3419999999999987
1795799,2017-09-02 05:16:01,11.554,35.181,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.645999999999999
1795896,2017-09-02 07:16:01,10.551,34.375,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.849
1795989,2017-09-02 09:16:01,11.554,34.52,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.845999999999998
1796087,2017-09-02 11:16:01,14.061,34.23,Winter,22.0,40.0,974.1,0.0,3.5,E,-7.939
1796183,2017-09-02 13:16:01,17.067,35.23,Winter,23.9,35.0,971.6,0.0,3.1,E,-6.832999999999998
1796280,2017-09-02 15:16:01,19.07,35.411,Winter,24.0,37.0,970.4,0.0,3.2,E,-4.93
1796376,2017-09-02 17:16:01,21.072,34.927,Winter,22.7,39.0,970.0,0.0,2.8,E,-1.6280000000000001
1796468,2017-09-02 19:16:01,21.072,34.927,Winter,18.6,53.0,971.5,0.0,1.4,E,2.4719999999999978
1796567,2017-09-02 21:16:01,18.569,34.692,Winter,15.0,66.0,972.1,0.0,0.0,N,3.568999999999999
1796660,2017-09-02 23:16:01,16.065,34.466,Winter,15.1,64.0,973.0,0.0,0.0,N,0.9650000000000016
1796754,2017-09-03 01:16:01,13.559,34.154,Winter,12.5,76.0,972.6,0.0,0.0,N,1.0589999999999993
1796850,2017-09-03 03:16:01,11.554,33.858,Winter,11.5,81.0,972.8,0.0,0.0,N,0.05400000000000027
1796946,2017-09-03 05:16:01,10.05,34.303,Winter,12.3,83.0,972.4,0.0,0.0,N,-2.25
1797043,2017-09-03 07:16:01,8.545,34.088,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.855
1797134,2017-09-03 09:16:01,10.551,35.035,Winter,16.4,69.0,975.5,0.0,0.0,N,-5.848999999999998
1797232,2017-09-03 11:16:01,14.562,34.967,Winter,17.7,63.0,975.0,0.0,0.0,N,-3.138
1797328,2017-09-03 13:16:01,17.568,35.948,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.231999999999999
1797419,2017-09-03 15:16:01,20.572,36.222,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.2280000000000015
1797514,2017-09-03 17:16:01,23.074,35.794,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.4259999999999984
1797612,2017-09-03 19:16:01,23.074,35.123,Winter,18.4,47.0,972.2,0.0,1.2,E,4.674000000000003
1797704,2017-09-03 21:16:01,20.572,34.205,Winter,14.9,57.0,973.7,0.0,0.0,N,5.671999999999999
1797800,2017-09-03 23:16:01,18.569,34.692,Winter,14.1,61.0,974.6,0.0,1.6,E,4.468999999999999
1797899,2017-09-04 01:16:01,17.067,34.555,Winter,13.3,74.0,975.1,0.0,1.5,E,3.7669999999999995
1797994,2017-09-04 03:16:01,15.063,34.378,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.0630000000000006
1798088,2017-09-04 05:16:01,13.559,33.491,Winter,11.2,87.0,975.2,0.0,0.0,N,2.359
1798182,2017-09-04 07:16:01,12.557,33.342,Winter,11.4,87.0,976.9,0.0,0.0,N,1.157
1798275,2017-09-04 09:16:01,14.061,36.867,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.1389999999999993
1798373,2017-09-04 11:16:01,18.068,39.327,Winter,20.3,47.0,975.9,0.0,2.1,E,-2.2319999999999993
1798467,2017-09-04 13:16:01,23.574,41.801,Winter,22.8,38.0,974.0,0.0,1.8,E,0.7740000000000009
1798562,2017-09-04 15:16:01,29.073,39.744,Winter,24.3,29.0,972.2,0.0,1.9,E,4.773
1798658,2017-09-04 17:16:01,23.574,31.111,Winter,23.6,30.0,971.5,0.0,1.3,ENE,-0.0259999999999998
1798752,2017-09-04 19:16:01,22.073,30.959,Winter,16.8,49.0,972.3,0.0,0.0,N,5.273
1798845,2017-09-04 21:16:01,21.072,28.8,Winter,13.3,63.0,973.3,0.0,0.0,N,7.7719999999999985
1798941,2017-09-04 23:16:01,20.572,28.75,Winter,11.2,67.0,973.2,0.0,0.0,N,9.372
