,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724960,2017-07-03 01:06:01,17.638,38.152,Winter,9.3,84.0,969.1,0.0,0.0,N,8.338000000000001
1725046,2017-07-03 03:06:01,16.636,38.066,Winter,8.3,88.0,969.7,0.0,0.0,N,8.335999999999999
1725147,2017-07-03 05:06:01,15.634,37.983,Winter,7.6,89.0,968.7,0.0,0.0,N,8.034
1725260,2017-07-03 07:06:01,14.632,37.141,Winter,7.4,91.0,969.8,0.0,0.0,N,7.231999999999999
1725358,2017-07-03 09:06:01,16.135,47.098,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.264999999999997
1725437,2017-07-03 11:06:01,25.145,39.509,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.4450000000000003
1725548,2017-07-03 13:06:01,26.144,36.327,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.6439999999999984
1725647,2017-07-03 15:06:01,28.643,34.603,Winter,25.6,31.0,968.1,0.0,2.7,E,3.0429999999999993
1725741,2017-07-03 17:06:01,28.144,35.214,Winter,23.3,35.0,969.9,0.0,2.8,E,4.843999999999998
1725845,2017-07-03 19:06:01,25.645,35.613,Winter,20.3,45.0,971.2,0.0,1.5,E,5.344999999999999
1725929,2017-07-03 21:06:01,23.144,36.683,Winter,17.3,56.0,973.5,0.0,1.3,E,5.843999999999998
1726026,2017-07-03 23:06:01,21.142,37.15,Winter,16.9,63.0,974.0,0.0,1.4,E,4.242000000000001
1726125,2017-07-04 01:06:01,19.641,37.67,Winter,14.0,76.0,973.4,0.0,0.0,N,5.640999999999998
1726240,2017-07-04 03:06:01,18.139,38.852,Winter,12.6,82.0,973.2,0.0,0.0,N,5.539
1726326,2017-07-04 05:06:01,17.137,38.109,Winter,11.8,85.0,972.9,0.0,0.0,N,5.337
1726410,2017-07-04 07:06:01,16.636,38.066,Winter,12.4,86.0,974.3,0.0,0.0,N,4.235999999999999
1726528,2017-07-04 09:06:01,17.137,38.109,Winter,16.1,75.0,975.9,0.0,0.0,N,1.036999999999999
1726618,2017-07-04 11:06:01,22.143,45.032,Winter,20.2,59.0,975.0,0.0,2.7,E,1.9430000000000014
1726713,2017-07-04 13:06:01,24.144,41.361,Winter,22.7,48.0,973.0,0.0,2.8,E,1.443999999999999
1726816,2017-07-04 15:06:01,26.144,39.612,Winter,22.9,44.0,972.7,0.0,2.6,E,3.2439999999999998
1726911,2017-07-04 17:06:01,26.644,39.664,Winter,21.2,48.0,972.1,0.0,1.6,E,5.443999999999999
1727008,2017-07-04 19:06:01,26.644,38.355,Winter,15.0,72.0,973.3,0.0,0.0,N,11.643999999999998
1727094,2017-07-04 21:06:01,23.644,40.012,Winter,12.9,77.0,973.9,0.0,0.0,N,10.743999999999998
1727190,2017-07-04 23:06:01,21.142,39.775,Winter,11.7,77.0,974.1,0.0,0.0,N,9.442
1727295,2017-07-05 01:06:01,19.641,40.292,Winter,11.0,83.0,974.4,0.0,0.0,N,8.640999999999998
1727399,2017-07-05 03:06:01,18.139,41.465,Winter,9.6,85.0,974.0,0.0,0.0,N,8.539
1727508,2017-07-05 05:06:01,16.636,40.691,Winter,10.7,83.0,974.4,0.0,0.0,N,5.936
1727567,2017-07-05 07:06:01,15.634,41.264,Winter,10.7,86.0,974.6,0.0,0.0,N,4.934000000000001
1727673,2017-07-05 09:06:01,16.636,41.343,Winter,17.4,68.0,976.4,0.0,0.0,N,-0.7639999999999993
1727787,2017-07-05 11:06:01,29.143,37.309,Winter,21.3,53.0,975.7,0.0,0.0,N,7.843
1727859,2017-07-05 13:06:01,29.643,36.042,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.643000000000001
1727973,2017-07-05 15:06:01,32.14,31.638,Winter,24.3,36.0,971.6,0.0,1.4,E,7.84
1728090,2017-07-05 17:06:01,31.64,32.929,Winter,22.7,40.0,972.0,0.0,1.3,E,8.940000000000001
1728186,2017-07-05 19:06:01,28.144,34.549,Winter,15.2,68.0,973.4,0.0,0.0,N,12.943999999999999
1728267,2017-07-05 21:06:01,24.144,36.783,Winter,12.6,76.0,973.8,0.0,0.0,N,11.543999999999999
1728380,2017-07-05 23:06:01,21.142,37.809,Winter,11.0,77.0,974.6,0.0,0.0,N,10.142
1728460,2017-07-06 01:06:01,18.639,38.896,Winter,10.0,80.0,974.3,0.0,0.0,N,8.639
1728542,2017-07-06 03:06:01,16.135,39.341,Winter,9.1,83.0,974.3,0.0,0.0,N,7.035000000000002
1728648,2017-07-06 05:06:01,14.632,39.078,Winter,7.9,86.0,974.1,0.0,0.0,N,6.731999999999999
1728760,2017-07-06 07:06:01,12.626,40.699,Winter,7.6,87.0,975.6,0.0,0.0,N,5.026
1728835,2017-07-06 09:06:01,18.139,51.021,Winter,16.8,56.0,976.3,0.0,0.0,N,1.3389999999999986
1728950,2017-07-06 11:06:01,26.144,38.303,Winter,21.3,53.0,975.6,0.0,0.0,N,4.843999999999998
1729035,2017-07-06 13:06:01,28.144,34.549,Winter,23.7,43.0,973.8,0.0,1.3,E,4.443999999999999
1729132,2017-07-06 15:06:01,30.142,30.062,Winter,24.5,35.0,972.6,0.0,2.1,E,5.6419999999999995
1729247,2017-07-06 17:06:01,30.642,31.47,Winter,22.4,42.0,972.4,0.0,1.6,E,8.242
1729324,2017-07-06 19:06:01,25.645,35.613,Winter,17.9,63.0,973.2,0.0,0.0,N,7.745000000000001
1729421,2017-07-06 21:06:01,23.644,36.733,Winter,18.0,64.0,973.8,0.0,0.0,N,5.643999999999998
1729544,2017-07-06 23:06:01,21.643,37.198,Winter,15.5,76.0,974.9,0.0,0.0,N,6.143000000000001
1729612,2017-07-07 01:06:01,19.14,37.625,Winter,12.8,83.0,974.9,0.0,0.0,N,6.34
1729717,2017-07-07 03:06:01,18.139,38.852,Winter,12.8,83.0,974.1,0.0,0.0,N,5.338999999999999
1729800,2017-07-07 05:06:01,17.638,38.809,Winter,13.4,82.0,974.9,0.0,0.0,N,4.238000000000001
1729914,2017-07-07 07:06:01,17.638,39.466,Winter,13.8,87.0,976.1,0.0,0.0,N,3.838000000000001
1730034,2017-07-07 09:06:01,19.641,49.882,Winter,17.3,83.0,976.5,0.0,0.0,N,2.3409999999999975
1730116,2017-07-07 11:06:01,22.644,50.758,Winter,20.1,69.0,976.7,0.0,1.2,NE,2.543999999999997
1730210,2017-07-07 13:06:01,24.644,50.319,Winter,22.6,53.0,974.0,0.0,1.3,E,2.043999999999997
1730316,2017-07-07 15:06:01,25.145,46.59,Winter,23.4,46.0,973.2,0.0,1.7,ENE,1.745000000000001
1730396,2017-07-07 17:06:01,25.145,45.318,Winter,22.0,49.0,972.3,0.0,0.0,N,3.1449999999999996
1730494,2017-07-07 19:06:01,25.645,45.368,Winter,17.8,69.0,973.7,0.0,0.0,N,7.844999999999999
1730603,2017-07-07 21:06:01,24.644,45.906,Winter,15.8,71.0,974.0,0.0,0.0,N,8.843999999999998
1730696,2017-07-07 23:06:01,24.144,45.22,Winter,13.6,82.0,974.3,0.0,0.0,N,10.543999999999999
1730788,2017-07-08 01:06:01,23.644,45.172,Winter,11.9,84.0,973.5,0.0,0.0,N,11.743999999999998
1730887,2017-07-08 03:06:01,22.644,44.439,Winter,11.7,83.0,972.8,0.0,0.0,N,10.943999999999999
1730965,2017-07-08 05:06:01,22.143,45.032,Winter,11.4,86.0,972.9,0.0,0.0,N,10.743
1731093,2017-07-08 07:06:01,21.142,44.943,Winter,10.1,90.0,974.4,0.0,0.0,N,11.042
1731171,2017-07-08 09:06:01,20.642,46.811,Winter,18.2,64.0,974.5,0.0,0.0,N,2.442
1731283,2017-07-08 11:06:01,20.642,49.336,Winter,22.4,57.0,973.7,0.0,0.0,N,-1.7579999999999991
1731360,2017-07-08 13:06:01,20.642,51.833,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-4.058
1731446,2017-07-08 15:06:01,21.142,53.112,Winter,25.3,43.0,969.8,0.0,1.5,NE,-4.158000000000001
1731566,2017-07-08 17:06:01,21.142,55.569,Winter,23.6,47.0,968.7,0.0,1.3,NNE,-2.458000000000002
1731659,2017-07-08 19:06:01,21.142,55.569,Winter,17.9,69.0,970.4,0.0,0.0,N,3.242000000000001
1731737,2017-07-08 21:06:01,20.642,56.14,Winter,17.0,74.0,971.2,0.0,0.0,N,3.6419999999999995
1731862,2017-07-08 23:06:01,20.141,56.711,Winter,14.4,80.0,971.0,0.0,0.0,N,5.740999999999998
1731953,2017-07-09 01:06:01,20.141,57.318,Winter,12.3,87.0,970.6,0.0,0.0,N,7.8409999999999975
1732053,2017-07-09 03:06:01,19.641,57.888,Winter,11.0,90.0,970.3,0.0,0.0,N,8.640999999999998
1732123,2017-07-09 05:06:01,19.14,58.458,Winter,10.2,89.0,969.7,0.0,0.0,N,8.940000000000001
1732241,2017-07-09 07:06:01,18.639,59.028,Winter,9.6,90.0,970.2,0.0,0.0,N,9.039
1732320,2017-07-09 09:06:01,18.639,59.63,Winter,18.7,58.0,970.4,0.0,2.2,SW,-0.06099999999999994
1732419,2017-07-09 11:06:01,19.641,60.892,Winter,25.1,41.0,969.3,0.0,1.5,SW,-5.459000000000003
1732529,2017-07-09 13:06:01,21.142,60.401,Winter,27.9,30.0,966.9,0.0,2.2,S,-6.757999999999999
1732644,2017-07-09 15:06:01,23.644,60.007,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-4.556000000000001
1732728,2017-07-09 17:06:01,23.644,56.389,Winter,25.7,31.0,964.3,0.0,0.0,N,-2.056000000000001
1732807,2017-07-09 19:06:01,24.644,53.421,Winter,18.4,53.0,965.6,0.0,0.0,N,6.244
1732896,2017-07-09 21:06:01,23.644,52.091,Winter,15.1,66.0,966.8,0.0,0.0,N,8.543999999999999
1732995,2017-07-09 23:06:01,22.143,51.337,Winter,14.3,64.0,966.9,0.0,0.0,N,7.843
1733116,2017-07-10 01:06:01,20.642,51.211,Winter,11.8,75.0,967.4,0.0,0.0,N,8.841999999999999
1733191,2017-07-10 03:06:01,19.14,51.095,Winter,10.9,80.0,967.0,0.0,0.0,N,8.24
1733299,2017-07-10 05:06:01,18.139,50.396,Winter,10.9,75.0,966.8,0.0,0.0,N,7.238999999999999
1733420,2017-07-10 07:06:01,17.137,50.325,Winter,11.2,75.0,967.2,0.0,0.0,N,5.937000000000001
1733481,2017-07-10 09:06:01,22.644,46.986,Winter,21.0,42.0,968.2,0.0,0.0,N,1.6439999999999984
1733593,2017-07-10 11:06:01,23.644,48.971,Winter,28.1,27.0,968.1,0.0,0.0,N,-4.456000000000003
1733691,2017-07-10 13:06:01,30.142,35.434,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-0.15800000000000125
1733793,2017-07-10 15:06:01,30.642,34.157,Winter,29.4,21.0,965.2,0.0,1.8,ESE,1.2420000000000009
1733896,2017-07-10 17:06:01,30.142,34.101,Winter,25.7,31.0,965.5,0.0,0.0,N,4.442
1733982,2017-07-10 19:06:01,28.643,33.267,Winter,17.4,53.0,966.5,0.0,0.0,N,11.243000000000002
1734078,2017-07-10 21:06:01,27.144,33.774,Winter,18.7,46.0,969.2,0.0,0.0,N,8.443999999999999
1734161,2017-07-10 23:06:01,25.645,34.284,Winter,18.9,74.0,970.4,0.0,3.4,E,6.745000000000001
1734281,2017-07-11 01:06:01,24.144,34.13,Winter,18.6,77.0,971.6,0.0,1.5,E,5.543999999999997
1734356,2017-07-11 03:06:01,23.144,34.695,Winter,17.6,80.0,970.7,0.0,1.2,E,5.543999999999997
1734487,2017-07-11 05:06:01,21.643,34.547,Winter,15.0,89.0,970.4,0.0,0.0,N,6.643000000000001
1734577,2017-07-11 07:06:01,20.141,35.069,Winter,14.2,91.0,971.7,0.0,0.0,N,5.940999999999999
1734651,2017-07-11 09:06:01,21.142,50.004,Winter,17.7,79.0,972.9,0.0,0.0,N,3.442
1734760,2017-07-11 11:06:01,22.644,48.88,Winter,20.5,65.0,972.8,0.0,0.0,N,2.1439999999999984
1734859,2017-07-11 13:06:01,25.645,49.165,Winter,23.5,51.0,971.2,0.0,1.2,N,2.1449999999999996
1734960,2017-07-11 15:06:01,26.644,42.262,Winter,24.7,45.0,969.4,0.0,0.0,N,1.943999999999999
1735074,2017-07-11 17:06:01,26.144,44.781,Winter,23.7,48.0,969.1,0.0,0.0,N,2.443999999999999
1735144,2017-07-11 19:06:01,24.644,47.175,Winter,17.7,68.0,969.7,0.0,0.0,N,6.943999999999999
1735265,2017-07-11 21:06:01,23.644,50.224,Winter,16.4,71.0,971.1,0.0,0.0,N,7.244
1735339,2017-07-11 23:06:01,23.144,52.046,Winter,13.8,81.0,971.5,0.0,0.0,N,9.343999999999998
1735449,2017-07-12 01:06:01,22.644,53.854,Winter,12.8,86.0,970.6,0.0,0.0,N,9.843999999999998
1735530,2017-07-12 03:06:01,21.643,55.609,Winter,12.6,86.0,970.0,0.0,0.0,N,9.043000000000001
1735633,2017-07-12 05:06:01,21.142,56.179,Winter,11.3,90.0,971.4,0.0,0.0,N,9.841999999999999
1735718,2017-07-12 07:06:01,20.642,57.961,Winter,12.6,88.0,973.4,0.0,0.0,N,8.042
1735826,2017-07-12 09:06:01,21.142,60.401,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.041999999999998
1735912,2017-07-12 11:06:01,22.644,60.52,Winter,20.4,67.0,974.4,0.0,1.3,SE,2.2439999999999998
1736014,2017-07-12 13:06:01,25.145,54.084,Winter,24.0,52.0,972.3,0.0,1.1,ESE,1.1449999999999996
1736101,2017-07-12 15:06:01,26.144,48.587,Winter,25.1,46.0,971.6,0.0,1.2,NNE,1.043999999999997
1736215,2017-07-12 17:06:01,25.145,45.955,Winter,22.6,54.0,970.6,0.0,0.0,N,2.544999999999998
1736331,2017-07-12 19:06:01,24.644,49.066,Winter,16.6,74.0,970.6,0.0,0.0,N,8.043999999999997
1736388,2017-07-12 21:06:01,24.644,54.036,Winter,14.3,80.0,971.7,0.0,0.0,N,10.343999999999998
1736507,2017-07-12 23:06:01,22.644,52.001,Winter,12.6,80.0,971.2,0.0,0.0,N,10.043999999999999
1736618,2017-07-13 01:06:01,22.143,54.426,Winter,11.5,85.0,970.5,0.0,0.0,N,10.643
1736687,2017-07-13 03:06:01,21.142,56.787,Winter,11.2,89.0,970.0,0.0,0.0,N,9.942
1736772,2017-07-13 05:06:01,20.642,57.356,Winter,10.4,90.0,968.8,0.0,0.0,N,10.241999999999999
1736873,2017-07-13 07:06:01,20.141,57.924,Winter,9.9,91.0,970.2,0.0,0.0,N,10.240999999999998
1736976,2017-07-13 09:06:01,21.643,51.294,Winter,18.9,56.0,970.5,0.0,0.0,N,2.743000000000002
1737086,2017-07-13 11:06:01,24.144,43.298,Winter,26.3,34.0,969.4,0.0,1.5,SW,-2.1560000000000024
1737189,2017-07-13 13:06:01,26.644,31.71,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-3.1560000000000024
1737256,2017-07-13 15:06:01,28.144,25.059,Winter,30.2,20.0,966.0,0.0,1.4,W,-2.056000000000001
1737362,2017-07-13 17:06:01,27.144,28.378,Winter,26.4,25.0,966.2,0.0,0.0,N,0.7439999999999998
1737479,2017-07-13 19:06:01,25.645,34.284,Winter,18.3,46.0,966.6,0.0,0.0,N,7.344999999999999
1737545,2017-07-13 21:06:01,24.644,36.833,Winter,16.4,53.0,967.2,0.0,0.0,N,8.244
1737647,2017-07-13 23:06:01,23.644,40.663,Winter,13.9,61.0,967.7,0.0,0.0,N,9.743999999999998
1737751,2017-07-14 01:06:01,23.144,55.125,Winter,17.9,80.0,969.6,0.0,2.7,E,5.244
1737862,2017-07-14 03:06:01,22.644,57.515,Winter,17.4,74.0,971.0,0.0,2.3,E,5.244
1737964,2017-07-14 05:06:01,22.644,56.909,Winter,17.2,74.0,971.6,0.0,1.4,E,5.443999999999999
1738063,2017-07-14 07:06:01,22.143,58.681,Winter,17.1,76.0,971.6,0.0,0.0,N,5.042999999999999
1738157,2017-07-14 09:06:01,22.143,59.881,Winter,18.5,72.0,972.6,0.0,1.7,E,3.6430000000000007
1738245,2017-07-14 11:06:01,23.144,58.162,Winter,20.2,64.0,972.2,0.0,1.5,E,2.943999999999999
1738350,2017-07-14 13:06:01,24.644,49.693,Winter,22.4,51.0,969.8,0.0,0.0,N,2.2439999999999998
1738423,2017-07-14 15:06:01,25.645,46.64,Winter,23.2,49.0,968.2,0.0,0.0,N,2.4450000000000003
1738535,2017-07-14 17:06:01,25.145,47.856,Winter,21.5,60.0,967.7,0.0,0.0,N,3.6449999999999996
1738617,2017-07-14 19:06:01,24.144,50.895,Winter,16.2,78.0,968.5,0.0,0.0,N,7.943999999999999
1738709,2017-07-14 21:06:01,23.144,55.125,Winter,13.9,82.0,969.2,0.0,0.0,N,9.243999999999998
1738821,2017-07-14 23:06:01,22.143,53.195,Winter,11.7,86.0,968.5,0.0,0.0,N,10.443000000000001
1738918,2017-07-15 01:06:01,21.142,52.494,Winter,10.5,87.0,968.5,0.0,0.0,N,10.642
1738995,2017-07-15 03:06:01,20.642,53.689,Winter,9.6,90.0,967.6,0.0,0.0,N,11.042
1739099,2017-07-15 05:06:01,19.641,55.455,Winter,9.1,92.0,967.4,0.0,0.0,N,10.540999999999999
1739183,2017-07-15 07:06:01,19.14,56.031,Winter,8.8,92.0,967.6,0.0,0.0,N,10.34
1739279,2017-07-15 09:06:01,21.643,51.294,Winter,16.8,65.0,968.4,0.0,0.0,N,4.843
1739395,2017-07-15 11:06:01,24.144,46.493,Winter,24.6,39.0,967.9,0.0,0.0,N,-0.45600000000000307
1739496,2017-07-15 13:06:01,26.144,38.303,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.056000000000001
1739562,2017-07-15 15:06:01,27.644,28.432,Winter,29.4,23.0,963.3,0.0,1.5,SW,-1.7560000000000002
1739680,2017-07-15 17:06:01,27.144,29.059,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.04399999999999693
1739790,2017-07-15 19:06:01,25.645,33.617,Winter,19.0,43.0,962.7,0.0,0.0,N,6.645
1739870,2017-07-15 21:06:01,24.644,38.805,Winter,17.2,47.0,963.7,0.0,0.0,N,7.443999999999999
1739985,2017-07-15 23:06:01,23.644,37.392,Winter,13.6,59.0,964.5,0.0,0.0,N,10.043999999999999
1740057,2017-07-16 01:06:01,22.644,37.952,Winter,12.4,62.0,963.3,0.0,0.0,N,10.243999999999998
1740173,2017-07-16 03:06:01,22.143,37.904,Winter,11.7,58.0,963.2,0.0,0.0,N,10.443000000000001
1740260,2017-07-16 05:06:01,21.142,39.121,Winter,10.9,64.0,963.4,0.0,0.0,N,10.241999999999999
1740366,2017-07-16 07:06:01,20.642,40.381,Winter,9.1,75.0,963.6,0.0,0.0,N,11.542
1740463,2017-07-16 09:06:01,23.144,34.695,Winter,22.0,33.0,965.2,0.0,0.0,N,1.1439999999999984
1740540,2017-07-16 11:06:01,26.144,26.221,Winter,28.6,21.0,964.5,0.0,1.7,SW,-2.456000000000003
1740638,2017-07-16 13:06:01,27.644,24.315,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-4.356000000000002
1740755,2017-07-16 15:06:01,29.143,23.089,Winter,32.4,14.0,960.9,0.0,2.0,SW,-3.256999999999998
1740817,2017-07-16 17:06:01,29.143,18.185,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.7569999999999979
1740926,2017-07-16 19:06:01,27.144,26.327,Winter,20.2,33.0,963.0,0.0,0.0,N,6.943999999999999
1741011,2017-07-16 21:06:01,26.144,27.59,Winter,17.6,39.0,964.7,0.0,0.0,N,8.543999999999997
1741142,2017-07-16 23:06:01,25.145,28.848,Winter,15.6,48.0,965.8,0.0,0.0,N,9.545
1741209,2017-07-17 01:06:01,24.144,49.646,Winter,18.0,73.0,968.4,0.0,3.3,E,6.143999999999998
1741327,2017-07-17 03:06:01,23.644,53.943,Winter,18.2,71.0,970.5,0.0,3.2,E,5.443999999999999
1741413,2017-07-17 05:06:01,23.144,52.046,Winter,17.1,67.0,972.1,0.0,2.7,E,6.043999999999997
1741517,2017-07-17 07:06:01,22.143,48.206,Winter,16.2,63.0,973.5,0.0,2.6,E,5.943000000000001
1741609,2017-07-17 09:06:01,22.143,46.307,Winter,16.6,58.0,975.1,0.0,3.2,E,5.542999999999999
1741687,2017-07-17 11:06:01,22.644,45.716,Winter,18.8,53.0,976.1,0.0,3.5,E,3.8439999999999976
1741809,2017-07-17 13:06:01,23.644,42.605,Winter,20.4,48.0,974.0,0.0,3.3,E,3.2439999999999998
1741878,2017-07-17 15:06:01,24.144,42.654,Winter,21.0,46.0,973.4,0.0,3.0,E,3.1439999999999984
1742009,2017-07-17 17:06:01,23.644,42.605,Winter,20.4,48.0,974.5,0.0,2.2,E,3.2439999999999998
1742084,2017-07-17 19:06:01,23.144,45.762,Winter,19.3,53.0,975.2,0.0,1.5,E,3.8439999999999976
1742186,2017-07-17 21:06:01,23.144,49.553,Winter,16.9,63.0,975.3,0.0,1.3,E,6.244
1742281,2017-07-17 23:06:01,22.143,51.337,Winter,16.0,69.0,975.9,0.0,0.0,N,6.143000000000001
1742382,2017-07-18 01:06:01,21.643,53.153,Winter,15.5,74.0,975.6,0.0,0.0,N,6.143000000000001
1742485,2017-07-18 03:06:01,21.142,53.729,Winter,14.3,79.0,975.0,0.0,0.0,N,6.841999999999999
1742578,2017-07-18 05:06:01,21.142,55.569,Winter,13.6,83.0,975.9,0.0,0.0,N,7.542
1742670,2017-07-18 07:06:01,20.642,57.961,Winter,14.4,79.0,977.0,0.0,0.0,N,6.241999999999999
1742777,2017-07-18 09:06:01,21.643,56.219,Winter,17.1,71.0,977.7,0.0,0.0,N,4.542999999999999
1742877,2017-07-18 11:06:01,24.144,47.759,Winter,20.0,56.0,976.2,0.0,0.0,N,4.143999999999998
1742972,2017-07-18 13:06:01,24.644,47.175,Winter,22.7,47.0,974.1,0.0,1.2,W,1.943999999999999
1743040,2017-07-18 15:06:01,26.144,40.264,Winter,23.9,40.0,972.2,0.0,0.0,N,2.2439999999999998
1743169,2017-07-18 17:06:01,25.145,40.812,Winter,22.4,44.0,971.0,0.0,0.0,N,2.745000000000001
1743236,2017-07-18 19:06:01,24.144,46.493,Winter,17.1,63.0,972.1,0.0,0.0,N,7.043999999999997
1743354,2017-07-18 21:06:01,23.144,47.665,Winter,14.4,75.0,972.9,0.0,0.0,N,8.743999999999998
1743427,2017-07-18 23:06:01,22.644,50.133,Winter,12.9,75.0,972.7,0.0,0.0,N,9.743999999999998
1743527,2017-07-19 01:06:01,21.643,51.294,Winter,11.8,81.0,971.4,0.0,0.0,N,9.843
1743646,2017-07-19 03:06:01,20.642,50.588,Winter,10.1,83.0,971.1,0.0,0.0,N,10.542
1743733,2017-07-19 05:06:01,20.141,48.666,Winter,9.5,82.0,971.0,0.0,0.0,N,10.640999999999998
1743830,2017-07-19 07:06:01,19.641,49.882,Winter,8.8,84.0,971.7,0.0,0.0,N,10.840999999999998
1743908,2017-07-19 09:06:01,21.643,46.897,Winter,17.8,54.0,973.2,0.0,0.0,N,3.843
1744034,2017-07-19 11:06:01,23.144,36.683,Winter,22.8,34.0,973.2,0.0,2.7,E,0.34399999999999764
1744133,2017-07-19 13:06:01,25.145,35.561,Winter,24.8,32.0,970.9,0.0,2.6,E,0.34499999999999886
1744196,2017-07-19 15:06:01,26.144,31.658,Winter,25.0,28.0,970.9,0.0,2.3,ENE,1.1439999999999984
1744295,2017-07-19 17:06:01,25.145,32.225,Winter,23.1,34.0,970.6,0.0,1.2,E,2.044999999999998
1744420,2017-07-19 19:06:01,24.144,37.442,Winter,16.1,56.0,971.8,0.0,0.0,N,8.043999999999997
1744489,2017-07-19 21:06:01,23.144,39.963,Winter,13.9,66.0,971.8,0.0,0.0,N,9.243999999999998
1744601,2017-07-19 23:06:01,22.143,40.519,Winter,12.5,68.0,971.6,0.0,0.0,N,9.643
1744711,2017-07-20 01:06:01,21.142,42.372,Winter,10.6,74.0,971.4,0.0,0.0,N,10.542
1744779,2017-07-20 03:06:01,20.642,41.68,Winter,9.7,74.0,969.7,0.0,0.0,N,10.942
1744892,2017-07-20 05:06:01,19.641,44.173,Winter,8.4,79.0,969.0,0.0,0.0,N,11.240999999999998
1744979,2017-07-20 07:06:01,19.14,46.051,Winter,7.5,82.0,969.3,0.0,0.0,N,11.64
1745069,2017-07-20 09:06:01,21.142,41.725,Winter,16.9,52.0,970.2,0.0,0.0,N,4.242000000000001
1745183,2017-07-20 11:06:01,23.144,41.264,Winter,23.6,37.0,969.4,0.0,1.4,SW,-0.45600000000000307
1745281,2017-07-20 13:06:01,24.644,32.174,Winter,27.8,23.0,967.0,0.0,1.6,S,-3.1560000000000024
1745376,2017-07-20 15:06:01,26.644,26.274,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-1.1560000000000024
1745476,2017-07-20 17:06:01,26.144,26.906,Winter,23.7,29.0,966.1,0.0,0.0,N,2.443999999999999
1745544,2017-07-20 19:06:01,24.644,29.474,Winter,16.2,53.0,966.2,0.0,0.0,N,8.443999999999999
1745649,2017-07-20 21:06:01,23.144,32.692,Winter,13.0,55.0,968.4,0.0,0.0,N,10.143999999999998
1745760,2017-07-20 23:06:01,21.643,31.87,Winter,11.1,56.0,968.6,0.0,0.0,N,10.543000000000001
1745860,2017-07-21 01:06:01,20.642,34.451,Winter,8.7,68.0,969.4,0.0,0.0,N,11.942
1745946,2017-07-21 03:06:01,20.642,42.328,Winter,14.5,72.0,969.7,0.0,2.0,E,6.1419999999999995
1746055,2017-07-21 05:06:01,20.642,49.336,Winter,15.7,81.0,969.6,0.0,1.5,ESE,4.942
1746122,2017-07-21 07:06:01,20.141,56.711,Winter,15.4,79.0,970.5,0.0,0.0,N,4.740999999999998
1746235,2017-07-21 09:06:01,20.642,57.356,Winter,17.0,71.0,972.4,0.0,0.0,N,3.6419999999999995
1746321,2017-07-21 11:06:01,21.142,56.179,Winter,19.1,59.0,972.2,0.0,1.5,E,2.041999999999998
1746429,2017-07-21 13:06:01,23.644,47.711,Winter,21.7,48.0,969.4,0.0,1.3,ESE,1.943999999999999
1746535,2017-07-21 15:06:01,25.145,40.812,Winter,23.5,40.0,968.2,0.0,1.2,E,1.6449999999999996
1746618,2017-07-21 17:06:01,24.144,42.654,Winter,21.3,47.0,967.6,0.0,0.0,N,2.8439999999999976
1746733,2017-07-21 19:06:01,23.144,47.665,Winter,15.0,70.0,968.2,0.0,0.0,N,8.143999999999998
1746812,2017-07-21 21:06:01,22.143,48.206,Winter,12.5,73.0,969.0,0.0,0.0,N,9.643
1746932,2017-07-21 23:06:01,21.142,47.487,Winter,10.4,82.0,969.1,0.0,0.0,N,10.741999999999999
1747019,2017-07-22 01:06:01,20.642,49.336,Winter,9.1,84.0,967.9,0.0,0.0,N,11.542
1747122,2017-07-22 03:06:01,19.641,49.882,Winter,8.0,87.0,967.4,0.0,0.0,N,11.640999999999998
1747226,2017-07-22 05:06:01,18.639,50.432,Winter,7.2,88.0,966.8,0.0,0.0,N,11.439
1747291,2017-07-22 07:06:01,18.139,51.645,Winter,7.4,88.0,967.5,0.0,0.0,N,10.738999999999999
1747408,2017-07-22 09:06:01,20.642,46.175,Winter,17.2,53.0,968.8,0.0,0.0,N,3.442
1747515,2017-07-22 11:06:01,22.644,41.216,Winter,24.6,32.0,967.8,0.0,1.2,SW,-1.956000000000003
1747604,2017-07-22 13:06:01,25.145,34.232,Winter,27.3,24.0,964.8,0.0,1.2,N,-2.155000000000001
1747676,2017-07-22 15:06:01,26.644,29.006,Winter,26.9,21.0,963.9,0.0,1.3,NE,-0.2560000000000002
1747797,2017-07-22 17:06:01,25.645,24.792,Winter,25.1,24.0,963.7,0.0,0.0,N,0.5449999999999982
