,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747804,2017-07-22 17:06:01,23.588,31.981,Winter,25.1,24.0,963.7,0.0,0.0,N,-1.5120000000000005
1747885,2017-07-22 19:06:01,23.087,43.155,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.687000000000001
1747983,2017-07-22 21:06:01,22.587,44.398,Winter,17.3,38.0,965.7,0.0,0.0,N,5.286999999999999
1748092,2017-07-22 23:06:01,21.086,44.906,Winter,12.2,56.0,966.0,0.0,0.0,N,8.886
1748168,2017-07-23 01:06:01,19.585,44.133,Winter,10.1,57.0,965.6,0.0,0.0,N,9.485000000000001
1748267,2017-07-23 03:06:01,18.584,44.696,Winter,9.5,65.0,965.0,0.0,0.0,N,9.084
1748383,2017-07-23 05:06:01,17.583,45.261,Winter,7.8,73.0,966.2,0.0,0.0,N,9.782999999999998
1748461,2017-07-23 07:06:01,17.082,45.866,Winter,6.4,79.0,967.4,0.0,0.0,N,10.682
1748581,2017-07-23 09:06:01,19.585,49.243,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.585000000000001
1748652,2017-07-23 11:06:01,21.086,41.673,Winter,24.0,25.0,968.8,0.0,1.3,E,-2.9140000000000015
1748749,2017-07-23 13:06:01,22.087,39.807,Winter,25.2,23.0,967.0,0.0,1.9,E,-3.1129999999999995
1748863,2017-07-23 15:06:01,23.588,34.663,Winter,26.5,22.0,966.6,0.0,1.8,E,-2.911999999999999
1748965,2017-07-23 17:06:01,24.588,28.013,Winter,23.7,32.0,966.8,0.0,1.3,E,0.8880000000000017
1749066,2017-07-23 19:06:01,23.588,41.256,Winter,16.8,46.0,969.1,0.0,0.0,N,6.788
1749169,2017-07-23 21:06:01,22.587,45.041,Winter,14.1,57.0,970.3,0.0,0.0,N,8.487
1749263,2017-07-23 23:06:01,21.086,46.188,Winter,12.1,68.0,972.1,0.0,0.0,N,8.985999999999999
1749336,2017-07-24 01:06:01,20.085,45.462,Winter,11.4,71.0,972.0,0.0,0.0,N,8.685
1749454,2017-07-24 03:06:01,19.084,46.021,Winter,9.6,76.0,972.3,0.0,0.0,N,9.484
1749526,2017-07-24 05:06:01,18.584,49.166,Winter,10.8,74.0,973.5,0.0,0.0,N,7.783999999999999
1749621,2017-07-24 07:06:01,19.585,60.962,Winter,14.5,79.0,974.6,0.0,0.0,N,5.085000000000001
1749734,2017-07-24 09:06:01,20.085,64.574,Winter,17.2,79.0,976.9,0.0,1.2,E,2.8850000000000016
1749842,2017-07-24 11:06:01,21.086,65.821,Winter,20.6,62.0,975.8,0.0,2.1,E,0.4859999999999971
1749945,2017-07-24 13:06:01,22.587,56.946,Winter,23.0,45.0,973.4,0.0,2.2,E,-0.41300000000000026
1750003,2017-07-24 15:06:01,23.087,44.445,Winter,23.7,38.0,973.0,0.0,2.6,E,-0.6129999999999995
1750115,2017-07-24 17:06:01,23.087,49.54,Winter,22.4,41.0,972.6,0.0,1.7,E,0.6870000000000012
1750217,2017-07-24 19:06:01,22.587,54.488,Winter,15.4,66.0,973.2,0.0,0.0,N,7.186999999999999
1750300,2017-07-24 21:06:01,21.587,55.021,Winter,12.7,72.0,973.3,0.0,0.0,N,8.887
1750404,2017-07-24 23:06:01,20.085,52.422,Winter,10.7,77.0,973.9,0.0,0.0,N,9.385000000000002
1750525,2017-07-25 01:06:01,19.084,51.721,Winter,11.0,74.0,973.8,0.0,0.0,N,8.084
1750621,2017-07-25 03:06:01,18.083,52.275,Winter,10.1,80.0,972.9,0.0,0.0,N,7.982999999999999
1750695,2017-07-25 05:06:01,17.583,54.11,Winter,9.2,83.0,973.9,0.0,0.0,N,8.383
1750792,2017-07-25 07:06:01,17.082,54.698,Winter,10.1,80.0,974.6,0.0,0.0,N,6.982000000000001
1750887,2017-07-25 09:06:01,18.584,59.084,Winter,15.1,64.0,974.5,0.0,0.0,N,3.484
1750972,2017-07-25 11:06:01,20.586,58.615,Winter,20.3,53.0,974.0,0.0,0.0,N,0.2859999999999978
1751090,2017-07-25 13:06:01,22.087,56.292,Winter,24.2,39.0,971.2,0.0,1.3,NW,-2.1129999999999995
1751200,2017-07-25 15:06:01,23.087,43.155,Winter,24.8,31.0,969.3,0.0,0.0,N,-1.713000000000001
1751273,2017-07-25 17:06:01,23.087,38.589,Winter,22.6,37.0,969.1,0.0,0.0,N,0.4869999999999983
1751392,2017-07-25 19:06:01,22.587,48.23,Winter,14.9,61.0,969.0,0.0,0.0,N,7.686999999999999
1751488,2017-07-25 21:06:01,21.587,51.919,Winter,12.6,68.0,969.2,0.0,0.0,N,8.987
1751551,2017-07-25 23:06:01,19.585,49.874,Winter,10.3,72.0,969.6,0.0,0.0,N,9.285
1751652,2017-07-26 01:06:01,18.584,49.798,Winter,9.4,72.0,969.7,0.0,0.0,N,9.184
1751767,2017-07-26 03:06:01,18.083,51.021,Winter,9.3,74.0,969.1,0.0,0.0,N,8.782999999999998
1751853,2017-07-26 05:06:01,17.583,51.614,Winter,8.5,79.0,968.6,0.0,0.0,N,9.082999999999998
1751960,2017-07-26 07:06:01,17.082,52.832,Winter,10.7,68.0,969.1,0.0,0.0,N,6.3820000000000014
1752038,2017-07-26 09:06:01,19.585,51.132,Winter,19.5,42.0,970.3,0.0,0.0,N,0.08500000000000085
1752144,2017-07-26 11:06:01,21.086,49.365,Winter,26.1,26.0,969.8,0.0,0.0,N,-5.014000000000003
1752240,2017-07-26 13:06:01,23.087,43.801,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-5.1129999999999995
1752325,2017-07-26 15:06:01,24.088,28.643,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-4.111999999999998
1752420,2017-07-26 17:06:01,24.088,38.03,Winter,24.4,36.0,969.8,0.0,3.9,E,-0.3119999999999976
1752525,2017-07-26 19:06:01,23.588,49.586,Winter,20.9,50.0,971.1,0.0,2.9,E,2.6880000000000024
1752641,2017-07-26 21:06:01,22.587,53.249,Winter,19.3,61.0,973.0,0.0,2.7,E,3.286999999999999
1752731,2017-07-26 23:06:01,21.587,58.691,Winter,17.6,74.0,974.5,0.0,1.8,E,3.9869999999999983
1752834,2017-07-27 01:06:01,21.086,63.457,Winter,16.4,79.0,974.7,0.0,2.1,E,4.686
1752903,2017-07-27 03:06:01,20.586,62.23,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.785999999999998
1753022,2017-07-27 05:06:01,19.585,62.162,Winter,15.1,77.0,975.2,0.0,0.0,N,4.485000000000001
1753120,2017-07-27 07:06:01,19.585,62.162,Winter,14.2,81.0,975.3,0.0,0.0,N,5.385000000000002
1753218,2017-07-27 09:06:01,21.086,60.466,Winter,18.3,63.0,976.7,0.0,2.0,E,2.785999999999998
1753294,2017-07-27 11:06:01,21.587,55.637,Winter,20.1,53.0,976.3,0.0,2.3,E,1.4869999999999983
1753388,2017-07-27 13:06:01,22.587,54.488,Winter,22.2,46.0,974.5,0.0,1.8,E,0.38700000000000045
1753492,2017-07-27 15:06:01,23.588,45.775,Winter,23.1,41.0,973.2,0.0,1.9,ENE,0.48799999999999955
1753597,2017-07-27 17:06:01,23.588,45.775,Winter,21.9,45.0,973.4,0.0,1.5,E,1.6880000000000024
1753664,2017-07-27 19:06:01,23.087,51.424,Winter,15.6,66.0,974.1,0.0,0.0,N,7.487
1753757,2017-07-27 21:06:01,22.087,56.904,Winter,13.7,73.0,974.6,0.0,0.0,N,8.387
1753860,2017-07-27 23:06:01,20.586,55.558,Winter,11.8,80.0,975.8,0.0,0.0,N,8.785999999999998
1753960,2017-07-28 01:06:01,19.585,53.628,Winter,11.3,83.0,975.8,0.0,0.0,N,8.285
1754052,2017-07-28 03:06:01,19.084,54.831,Winter,10.1,84.0,975.8,0.0,0.0,N,8.984
1754160,2017-07-28 05:06:01,18.584,56.644,Winter,11.5,85.0,976.4,0.0,0.0,N,7.084
1754262,2017-07-28 07:06:01,18.083,59.66,Winter,13.3,87.0,977.4,0.0,0.0,N,4.782999999999998
1754369,2017-07-28 09:06:01,19.084,66.28,Winter,17.6,73.0,978.1,0.0,1.2,E,1.4839999999999982
1754436,2017-07-28 11:06:01,21.587,59.902,Winter,21.5,54.0,977.3,0.0,2.2,E,0.08699999999999974
1754533,2017-07-28 13:06:01,22.587,47.596,Winter,24.0,38.0,975.2,0.0,2.6,E,-1.4130000000000003
1754648,2017-07-28 15:06:01,23.087,39.902,Winter,23.3,36.0,974.4,0.0,2.6,E,-0.21300000000000097
1754741,2017-07-28 17:06:01,23.588,39.951,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.6880000000000024
1754834,2017-07-28 19:06:01,23.087,51.424,Winter,15.7,59.0,974.6,0.0,0.0,N,7.3870000000000005
1754926,2017-07-28 21:06:01,22.587,54.488,Winter,14.9,66.0,975.8,0.0,0.0,N,7.686999999999999
1755040,2017-07-28 23:06:01,21.587,53.164,Winter,16.8,57.0,976.4,0.0,1.4,E,4.786999999999999
1755114,2017-07-29 01:06:01,21.587,56.251,Winter,16.5,68.0,976.5,0.0,1.2,E,5.087
1755199,2017-07-29 03:06:01,21.086,59.259,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.685999999999998
1755296,2017-07-29 05:06:01,20.586,60.43,Winter,13.8,80.0,976.8,0.0,1.1,SE,6.785999999999998
1755405,2017-07-29 07:06:01,20.085,63.388,Winter,12.7,89.0,976.8,0.0,0.0,N,7.385000000000002
1755486,2017-07-29 09:06:01,21.086,64.05,Winter,18.8,64.0,977.7,0.0,1.6,SE,2.285999999999998
1755605,2017-07-29 11:06:01,22.087,56.292,Winter,21.8,46.0,977.1,0.0,1.9,E,0.28699999999999903
1755692,2017-07-29 13:06:01,23.588,51.469,Winter,23.8,37.0,974.3,0.0,1.6,ENE,-0.21199999999999974
1755788,2017-07-29 15:06:01,24.588,34.097,Winter,25.3,30.0,973.0,0.0,1.6,ENE,-0.7119999999999997
1755905,2017-07-29 17:06:01,24.588,37.42,Winter,23.5,37.0,972.3,0.0,0.0,N,1.088000000000001
1755984,2017-07-29 19:06:01,24.088,44.54,Winter,16.5,59.0,972.7,0.0,0.0,N,7.588000000000001
1756095,2017-07-29 21:06:01,23.588,48.955,Winter,14.2,62.0,973.9,0.0,0.0,N,9.388000000000002
1756177,2017-07-29 23:06:01,21.587,49.407,Winter,12.0,67.0,973.8,0.0,0.0,N,9.587
1756291,2017-07-30 01:06:01,20.586,48.057,Winter,11.2,72.0,973.2,0.0,0.0,N,9.386
1756359,2017-07-30 03:06:01,19.084,50.466,Winter,10.1,78.0,972.8,0.0,0.0,N,8.984
1756446,2017-07-30 05:06:01,18.584,51.057,Winter,9.3,81.0,973.0,0.0,0.0,N,9.283999999999999
1756544,2017-07-30 07:06:01,18.584,56.029,Winter,8.5,85.0,974.5,0.0,0.0,N,10.084
1756655,2017-07-30 09:06:01,21.086,56.211,Winter,19.3,49.0,975.1,0.0,0.0,N,1.7859999999999978
1756751,2017-07-30 11:06:01,22.087,55.062,Winter,24.1,43.0,973.9,0.0,0.0,N,-2.0130000000000017
1756859,2017-07-30 13:06:01,23.087,49.54,Winter,25.0,31.0,972.2,0.0,0.0,N,-1.9130000000000003
1756932,2017-07-30 15:06:01,23.588,45.775,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-2.0120000000000005
1757051,2017-07-30 17:06:01,24.088,44.54,Winter,24.5,37.0,971.2,0.0,1.3,E,-0.41199999999999903
1757129,2017-07-30 19:06:01,24.088,51.516,Winter,22.1,44.0,972.0,0.0,0.0,N,1.9879999999999995
1757251,2017-07-30 21:06:01,24.088,48.369,Winter,21.5,40.0,973.9,0.0,1.3,E,2.588000000000001
1757324,2017-07-30 23:06:01,23.087,53.293,Winter,19.9,59.0,974.6,0.0,3.4,E,3.187000000000001
1757428,2017-07-31 01:06:01,22.087,56.904,Winter,18.5,69.0,974.9,0.0,3.4,E,3.5869999999999997
1757530,2017-07-31 03:06:01,21.587,62.899,Winter,17.3,77.0,975.2,0.0,2.0,E,4.286999999999999
1757613,2017-07-31 05:06:01,21.086,64.642,Winter,17.2,79.0,975.7,0.0,1.9,E,3.8859999999999992
1757695,2017-07-31 07:06:01,21.587,66.443,Winter,16.5,83.0,976.9,0.0,1.5,E,5.087
1757806,2017-07-31 09:06:01,21.587,64.678,Winter,17.6,72.0,977.9,0.0,1.9,E,3.9869999999999983
1757910,2017-07-31 11:06:01,22.087,61.144,Winter,19.2,63.0,976.9,0.0,1.7,E,2.8870000000000005
1758010,2017-07-31 13:06:01,23.087,53.293,Winter,21.7,53.0,975.9,0.0,2.0,E,1.3870000000000005
1758112,2017-07-31 15:06:01,24.588,49.68,Winter,22.9,44.0,974.4,0.0,2.3,E,1.6880000000000024
1758199,2017-07-31 17:06:01,24.088,47.735,Winter,21.5,48.0,973.6,0.0,2.3,E,2.588000000000001
1758275,2017-07-31 19:06:01,23.588,55.193,Winter,17.9,66.0,975.3,0.0,1.9,E,5.688000000000002
1758394,2017-07-31 21:06:01,22.087,56.292,Winter,15.4,76.0,975.9,0.0,1.6,E,6.686999999999999
1758484,2017-07-31 23:06:01,21.086,59.259,Winter,14.4,84.0,976.5,0.0,0.0,N,6.685999999999998
1758591,2017-08-01 01:06:01,20.586,61.031,Winter,15.4,82.0,976.3,0.0,0.0,N,5.185999999999998
1758681,2017-08-01 03:06:01,20.586,66.373,Winter,16.1,84.0,975.1,0.0,1.4,E,4.485999999999997
1758763,2017-08-01 05:06:01,20.085,68.674,Winter,16.3,84.0,975.3,0.0,1.2,E,3.785
1758879,2017-08-01 07:06:01,20.085,69.253,Winter,15.8,90.0,976.3,0.2,0.0,N,4.285
1758973,2017-08-01 09:06:01,21.086,70.47,Winter,16.9,82.0,977.5,0.0,1.2,E,4.186
1759068,2017-08-01 11:06:01,22.087,67.648,Winter,19.3,66.0,977.3,0.0,1.3,E,2.786999999999999
1759139,2017-08-01 13:06:01,22.587,62.381,Winter,21.0,58.0,975.1,0.0,0.0,N,1.5869999999999997
1759241,2017-08-01 15:06:01,23.087,58.814,Winter,21.4,54.0,974.0,0.0,0.0,N,1.6870000000000012
1759359,2017-08-01 17:06:01,23.588,60.067,Winter,20.7,60.0,973.9,0.0,0.0,N,2.8880000000000017
1759435,2017-08-01 19:06:01,23.087,64.205,Winter,17.4,74.0,974.3,0.0,0.0,N,5.687000000000001
1759552,2017-08-01 21:06:01,23.087,65.972,Winter,16.8,77.0,974.5,0.0,0.0,N,6.286999999999999
1759633,2017-08-01 23:06:01,21.587,64.087,Winter,16.3,79.0,974.1,0.0,0.0,N,5.286999999999999
1759718,2017-08-02 01:06:01,21.086,63.457,Winter,15.9,80.0,973.4,0.0,0.0,N,5.185999999999998
1759827,2017-08-02 03:06:01,21.086,64.642,Winter,15.7,82.0,973.0,0.0,0.0,N,5.385999999999999
1759919,2017-08-02 05:06:01,20.586,64.607,Winter,15.4,83.0,972.9,0.0,0.0,N,5.185999999999998
1760016,2017-08-02 07:06:01,21.086,71.616,Winter,15.0,86.0,973.8,0.0,0.0,N,6.0859999999999985
1760125,2017-08-02 09:06:01,21.086,67.576,Winter,19.2,67.0,974.5,0.0,0.0,N,1.8859999999999992
1760194,2017-08-02 11:06:01,23.087,58.207,Winter,24.6,43.0,973.5,0.0,1.2,SW,-1.5130000000000017
1760310,2017-08-02 13:06:01,24.588,42.005,Winter,26.1,28.0,971.6,0.0,1.5,S,-1.5120000000000005
1760413,2017-08-02 15:06:01,25.088,34.816,Winter,26.3,26.0,970.4,0.0,1.6,SE,-1.2119999999999997
1760477,2017-08-02 17:06:01,25.088,34.148,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.012000000000000455
1760575,2017-08-02 19:06:01,24.588,51.563,Winter,18.8,48.0,970.9,0.0,0.0,N,5.788
1760676,2017-08-02 21:06:01,24.588,54.668,Winter,18.2,48.0,971.6,0.0,0.0,N,6.388000000000002
1760795,2017-08-02 23:06:01,22.587,50.125,Winter,14.0,64.0,971.4,0.0,0.0,N,8.587
1760860,2017-08-03 01:06:01,21.587,49.407,Winter,12.7,65.0,971.7,0.0,0.0,N,8.887
1760973,2017-08-03 03:06:01,21.086,49.995,Winter,12.8,66.0,970.9,0.0,0.0,N,8.285999999999998
1761058,2017-08-03 05:06:01,20.085,49.914,Winter,12.8,68.0,971.5,0.0,0.0,N,7.285
1761165,2017-08-03 07:06:01,20.085,58.579,Winter,11.0,76.0,972.0,0.0,0.0,N,9.085
1761262,2017-08-03 09:06:01,21.587,53.164,Winter,19.5,45.0,972.9,0.0,1.2,E,2.0869999999999997
1761360,2017-08-03 11:06:01,22.587,43.754,Winter,24.6,32.0,972.2,0.0,1.6,E,-2.0130000000000017
1761439,2017-08-03 13:06:01,25.088,35.482,Winter,26.5,29.0,970.2,0.0,1.9,E,-1.411999999999999
1761557,2017-08-03 15:06:01,26.088,28.171,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-1.1119999999999983
1761634,2017-08-03 17:06:01,25.088,35.482,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.28800000000000026
1761745,2017-08-03 19:06:01,25.088,41.405,Winter,20.9,43.0,971.0,0.0,0.0,N,4.188000000000002
1761840,2017-08-03 21:06:01,24.588,45.871,Winter,18.6,53.0,972.4,0.0,0.0,N,5.9879999999999995
1761920,2017-08-03 23:06:01,23.588,43.203,Winter,19.6,49.0,973.3,0.0,1.8,E,3.9879999999999995
1762053,2017-08-04 01:06:01,22.587,46.322,Winter,16.5,64.0,972.7,0.0,1.3,E,6.087
1762136,2017-08-04 03:06:01,22.087,51.336,Winter,16.6,67.0,972.7,0.0,0.0,N,5.486999999999998
1762213,2017-08-04 05:06:01,21.587,55.021,Winter,16.8,72.0,972.2,0.0,1.2,E,4.786999999999999
1762307,2017-08-04 07:06:01,22.087,62.341,Winter,15.8,87.0,973.3,0.2,1.3,E,6.286999999999999
1762441,2017-08-04 09:06:01,21.587,65.268,Winter,15.5,92.0,973.4,0.2,0.0,N,6.087
1762514,2017-08-04 11:06:01,22.587,64.164,Winter,17.9,75.0,972.6,0.0,0.0,N,4.687000000000001
1762629,2017-08-04 13:06:01,23.588,60.067,Winter,20.9,59.0,970.4,0.0,1.4,NNW,2.6880000000000024
1762729,2017-08-04 15:06:01,24.588,54.05,Winter,21.3,55.0,967.8,0.0,1.6,N,3.2880000000000003
1762810,2017-08-04 17:06:01,24.088,50.262,Winter,20.1,54.0,968.5,0.0,1.2,N,3.9879999999999995
1762910,2017-08-04 19:06:01,23.588,60.669,Winter,15.3,72.0,968.7,0.0,0.0,N,8.288
1762980,2017-08-04 21:06:01,23.087,60.023,Winter,13.6,77.0,969.7,0.0,0.0,N,9.487
1763104,2017-08-04 23:06:01,21.587,58.691,Winter,11.6,82.0,970.4,0.0,0.0,N,9.987
1763182,2017-08-05 01:06:01,20.586,58.007,Winter,10.5,86.0,969.8,0.0,0.0,N,10.085999999999999
1763283,2017-08-05 03:06:01,20.085,57.97,Winter,9.6,88.0,968.8,0.0,0.0,N,10.485000000000001
1763386,2017-08-05 05:06:01,19.084,57.9,Winter,8.7,91.0,968.2,0.0,0.0,N,10.384
1763487,2017-08-05 07:06:01,18.584,62.099,Winter,8.6,91.0,969.4,0.0,0.0,N,9.984
1763561,2017-08-05 09:06:01,20.085,60.996,Winter,17.1,61.0,970.5,0.0,0.0,N,2.9849999999999994
1763661,2017-08-05 11:06:01,21.587,55.637,Winter,22.3,44.0,969.8,0.0,1.1,SW,-0.713000000000001
1763747,2017-08-05 13:06:01,23.588,41.256,Winter,25.9,33.0,966.8,0.0,1.4,SW,-2.3119999999999976
1763855,2017-08-05 15:06:01,25.088,36.146,Winter,27.1,29.0,965.1,0.0,1.2,SW,-2.0120000000000005
1763939,2017-08-05 17:06:01,25.088,38.13,Winter,24.8,38.0,965.2,0.0,0.0,N,0.28800000000000026
1764046,2017-08-05 19:06:01,24.088,45.182,Winter,17.4,60.0,966.0,0.0,0.0,N,6.688000000000002
1764136,2017-08-05 21:06:01,23.588,55.193,Winter,15.9,62.0,966.6,0.0,0.0,N,7.688000000000001
1764254,2017-08-05 23:06:01,22.587,53.869,Winter,14.2,66.0,967.0,0.0,0.0,N,8.387
1764355,2017-08-06 01:06:01,21.587,51.919,Winter,12.6,71.0,967.2,0.0,0.0,N,8.987
1764440,2017-08-06 03:06:01,21.086,49.365,Winter,13.6,63.0,965.8,0.0,0.0,N,7.485999999999999
1764529,2017-08-06 05:06:01,20.586,48.057,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.185999999999998
1764611,2017-08-06 07:06:01,20.085,54.286,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.485000000000001
1764726,2017-08-06 09:06:01,21.086,58.652,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.0859999999999985
1764803,2017-08-06 11:06:01,22.087,59.337,Winter,22.0,54.0,971.6,0.0,2.1,E,0.08699999999999974
1764930,2017-08-06 13:06:01,23.588,48.955,Winter,25.3,42.0,969.9,0.0,1.7,E,-1.7119999999999997
1765004,2017-08-06 15:06:01,25.088,46.56,Winter,25.8,38.0,968.5,0.0,1.7,E,-0.7119999999999997
1765112,2017-08-06 17:06:01,25.088,45.28,Winter,24.6,43.0,968.6,0.0,1.3,E,0.48799999999999955
1765187,2017-08-06 19:06:01,24.088,50.89,Winter,18.3,62.0,969.2,0.0,0.0,N,5.788
1765313,2017-08-06 21:06:01,24.088,55.238,Winter,16.2,69.0,970.3,0.0,0.0,N,7.888000000000002
1765415,2017-08-06 23:06:01,22.587,55.105,Winter,15.5,72.0,971.5,0.0,0.0,N,7.087
1765474,2017-08-07 01:06:01,21.587,57.474,Winter,15.2,77.0,972.2,0.0,0.0,N,6.3870000000000005
1765602,2017-08-07 03:06:01,21.587,60.504,Winter,16.7,80.0,972.4,0.0,0.0,N,4.8870000000000005
1765680,2017-08-07 05:06:01,21.086,64.642,Winter,16.6,84.0,972.4,0.0,0.0,N,4.485999999999997
1765786,2017-08-07 07:06:01,20.586,66.959,Winter,16.7,83.0,973.3,0.0,0.0,N,3.8859999999999992
1765871,2017-08-07 09:06:01,22.087,66.48,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.5869999999999997
1765970,2017-08-07 11:06:01,22.587,61.185,Winter,20.6,63.0,974.7,0.0,1.8,NNE,1.9869999999999983
1766058,2017-08-07 13:06:01,24.588,58.948,Winter,23.7,47.0,972.1,0.0,1.5,NE,0.8880000000000017
1766176,2017-08-07 15:06:01,24.588,50.309,Winter,24.8,44.0,970.8,0.0,1.6,E,-0.21199999999999974
1766280,2017-08-07 17:06:01,25.088,48.466,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.1880000000000024
1766375,2017-08-07 19:06:01,24.588,57.733,Winter,18.2,64.0,971.0,0.0,0.0,N,6.388000000000002
1766446,2017-08-07 21:06:01,24.088,59.507,Winter,19.7,59.0,972.2,0.0,0.0,N,4.388000000000002
1766535,2017-08-07 23:06:01,22.587,58.165,Winter,15.3,73.0,972.8,0.0,0.0,N,7.286999999999999
1766643,2017-08-08 01:06:01,21.587,56.863,Winter,13.9,77.0,972.3,0.0,0.0,N,7.686999999999999
1766738,2017-08-08 03:06:01,20.586,56.786,Winter,11.2,86.0,972.2,0.0,0.0,N,9.386
1766857,2017-08-08 05:06:01,19.585,57.324,Winter,10.4,88.0,972.2,0.0,0.0,N,9.185
1766915,2017-08-08 07:06:01,19.585,61.563,Winter,10.8,86.0,973.8,0.0,0.0,N,8.785
1767038,2017-08-08 09:06:01,20.085,62.792,Winter,14.6,84.0,975.2,0.0,0.0,N,5.485000000000001
1767113,2017-08-08 11:06:01,21.086,65.232,Winter,18.1,72.0,975.7,0.0,0.0,N,2.985999999999997
1767235,2017-08-08 13:06:01,22.087,61.144,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.286999999999999
1767335,2017-08-08 15:06:01,23.588,54.576,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.28800000000000026
1767418,2017-08-08 17:06:01,23.588,55.807,Winter,22.6,49.0,971.7,0.0,0.0,N,0.9879999999999995
1767519,2017-08-08 19:06:01,23.087,61.226,Winter,16.3,73.0,972.6,0.0,0.0,N,6.786999999999999
1767610,2017-08-08 21:06:01,22.587,66.518,Winter,13.6,80.0,973.7,0.0,0.0,N,8.987
1767708,2017-08-08 23:06:01,21.086,61.667,Winter,12.0,82.0,974.1,0.0,0.0,N,9.085999999999999
1767811,2017-08-09 01:06:01,19.585,59.151,Winter,10.9,86.0,973.7,0.0,0.0,N,8.685
1767912,2017-08-09 03:06:01,19.084,58.51,Winter,10.1,87.0,973.9,0.0,0.0,N,8.984
1767973,2017-08-09 05:06:01,18.083,59.053,Winter,9.2,89.0,974.6,0.0,0.0,N,8.883
1768102,2017-08-09 07:06:01,17.583,59.023,Winter,9.0,89.0,976.1,0.0,0.0,N,8.582999999999998
1768200,2017-08-09 09:06:01,18.584,63.293,Winter,15.6,69.0,977.0,0.0,0.0,N,2.984
1768264,2017-08-09 11:06:01,20.586,59.221,Winter,21.0,52.0,976.4,0.0,0.0,N,-0.4140000000000015
1768354,2017-08-09 13:06:01,22.087,54.445,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-1.9130000000000003
1768460,2017-08-09 15:06:01,23.588,50.843,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-1.7119999999999997
1768556,2017-08-09 17:06:01,23.588,44.492,Winter,23.7,38.0,972.3,0.0,1.6,ENE,-0.11199999999999832
1768659,2017-08-09 19:06:01,23.087,53.913,Winter,17.2,59.0,972.8,0.0,0.0,N,5.8870000000000005
1768776,2017-08-09 21:06:01,22.087,60.543,Winter,14.5,69.0,972.9,0.0,0.0,N,7.587
1768856,2017-08-09 23:06:01,21.086,56.824,Winter,12.5,75.0,973.8,0.0,0.0,N,8.585999999999999
1768967,2017-08-10 01:06:01,20.085,54.286,Winter,11.2,74.0,972.9,0.0,0.0,N,8.885000000000002
1769065,2017-08-10 03:06:01,19.084,54.831,Winter,10.7,81.0,972.4,0.0,0.0,N,8.384
1769142,2017-08-10 05:06:01,18.083,55.38,Winter,9.6,84.0,972.6,0.0,0.0,N,8.482999999999999
1769222,2017-08-10 07:06:01,18.584,60.295,Winter,9.5,85.0,973.3,0.0,0.0,N,9.084
1769315,2017-08-10 09:06:01,20.085,58.579,Winter,18.9,60.0,974.1,0.0,0.0,N,1.1850000000000023
1769448,2017-08-10 11:06:01,21.587,59.902,Winter,22.5,48.0,973.9,0.0,0.0,N,-0.9130000000000003
1769537,2017-08-10 13:06:01,22.587,56.946,Winter,25.0,36.0,971.2,0.0,0.0,N,-2.4130000000000003
1769606,2017-08-10 15:06:01,24.088,47.735,Winter,25.7,32.0,969.8,0.0,1.2,NE,-1.6119999999999983
1769710,2017-08-10 17:06:01,24.088,49.633,Winter,24.5,34.0,969.9,0.0,0.0,N,-0.41199999999999903
1769801,2017-08-10 19:06:01,23.087,48.909,Winter,17.4,56.0,970.5,0.0,0.0,N,5.687000000000001
1769918,2017-08-10 21:06:01,22.587,53.249,Winter,14.2,65.0,971.1,0.0,0.0,N,8.387
1770010,2017-08-10 23:06:01,21.086,51.877,Winter,12.3,68.0,972.0,0.0,0.0,N,8.785999999999998
1770105,2017-08-11 01:06:01,20.085,50.543,Winter,10.6,70.0,970.8,0.0,0.0,N,9.485000000000001
1770199,2017-08-11 03:06:01,19.084,51.094,Winter,9.8,76.0,970.0,0.0,0.0,N,9.283999999999999
1770283,2017-08-11 05:06:01,18.083,52.899,Winter,8.7,78.0,970.8,0.0,0.0,N,9.383
1770376,2017-08-11 07:06:01,19.084,60.327,Winter,8.9,77.0,971.8,0.0,0.0,N,10.184
