,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1792043,2017-08-29 23:14:01,18.133,37.164,Winter,15.4,75.0,966.3,0.0,0.0,N,2.7329999999999988
1792137,2017-08-30 01:14:01,17.131,37.735,Winter,14.3,79.0,965.8,0.0,0.0,N,2.8309999999999995
1792236,2017-08-30 03:14:01,16.63,37.692,Winter,13.3,80.0,964.5,0.0,0.0,N,3.3299999999999983
1792327,2017-08-30 05:14:01,15.628,38.268,Winter,11.5,86.0,965.1,0.0,0.0,N,4.128
1792427,2017-08-30 07:14:01,15.126,38.886,Winter,12.2,82.0,965.7,0.0,0.0,N,2.926
1792521,2017-08-30 09:14:01,15.628,38.927,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.872
1792615,2017-08-30 11:14:01,18.133,39.791,Winter,28.8,28.0,965.0,0.0,1.4,SW,-10.667000000000002
1792716,2017-08-30 13:14:01,20.636,40.011,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.264
1792810,2017-08-30 15:14:01,22.638,38.891,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.462
1792906,2017-08-30 17:14:01,24.639,39.087,Winter,31.3,23.0,962.6,0.0,1.6,NE,-6.661000000000001
1793004,2017-08-30 19:14:01,24.639,37.123,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.061
1793098,2017-08-30 21:14:01,22.137,36.219,Winter,21.7,57.0,969.0,0.0,3.3,E,0.43700000000000117
1793196,2017-08-30 23:14:01,19.134,35.936,Winter,18.9,75.0,970.7,0.0,3.1,E,0.23400000000000176
1793287,2017-08-31 01:14:01,16.63,35.05,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0700000000000003
1793387,2017-08-31 03:14:01,14.124,34.1,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.976000000000001
1793480,2017-08-31 05:14:01,12.62,34.526,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.880000000000001
1793580,2017-08-31 07:14:01,11.616,35.028,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.184000000000001
1793675,2017-08-31 09:14:01,12.62,35.824,Winter,16.6,85.0,972.4,0.0,0.0,N,-3.980000000000002
1793772,2017-08-31 11:14:01,14.625,37.42,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.774999999999999
1793868,2017-08-31 13:14:01,17.131,38.393,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.2689999999999984
1793964,2017-08-31 15:14:01,19.635,38.612,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.664999999999999
1794055,2017-08-31 17:14:01,21.137,38.749,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.963000000000001
1794153,2017-08-31 19:14:01,22.137,37.532,Winter,17.8,74.0,968.3,0.0,0.0,N,4.337
1794247,2017-08-31 21:14:01,21.637,36.171,Winter,15.6,81.0,968.3,0.0,0.0,N,6.037000000000001
1794344,2017-08-31 23:14:01,20.636,36.733,Winter,13.8,85.0,967.7,0.0,0.0,N,6.8359999999999985
1794444,2017-09-01 01:14:01,20.136,36.687,Winter,12.7,88.0,967.2,0.0,0.0,N,7.436
1794537,2017-09-01 03:14:01,18.633,35.89,Winter,11.7,90.0,965.6,0.0,0.0,N,6.933
1794632,2017-09-01 05:14:01,17.632,37.12,Winter,11.2,92.0,965.4,0.0,0.0,N,6.432000000000002
1794730,2017-09-01 07:14:01,16.129,36.329,Winter,11.7,91.0,968.1,0.0,0.0,N,4.429000000000002
1794826,2017-09-01 09:14:01,16.129,36.99,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.4710000000000001
1794920,2017-09-01 11:14:01,18.633,37.208,Winter,23.5,54.0,967.3,0.0,0.0,N,-4.867000000000001
1795020,2017-09-01 13:14:01,20.636,37.391,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.364000000000001
1795116,2017-09-01 15:14:01,22.137,36.876,Winter,27.9,37.0,965.1,0.0,2.6,E,-5.762999999999998
1795209,2017-09-01 17:14:01,23.138,36.317,Winter,25.1,47.0,966.3,0.0,3.4,E,-1.9619999999999997
1795305,2017-09-01 19:14:01,22.638,34.291,Winter,19.0,65.0,970.2,0.0,4.4,E,3.6380000000000017
1795402,2017-09-01 21:14:01,20.136,34.048,Winter,18.5,56.0,972.0,0.0,3.8,E,1.6359999999999992
1795500,2017-09-01 23:14:01,18.133,33.861,Winter,18.1,57.0,972.9,0.0,3.5,E,0.0329999999999977
1795593,2017-09-02 01:14:01,16.129,33.013,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.570999999999998
1795687,2017-09-02 03:14:01,14.124,32.143,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.275999999999998
1795788,2017-09-02 05:14:01,12.62,32.572,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.58
1795880,2017-09-02 07:14:01,11.115,32.351,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.285
1795975,2017-09-02 09:14:01,11.616,33.728,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.783999999999999
1796075,2017-09-02 11:14:01,14.124,34.1,Winter,22.0,40.0,974.1,0.0,3.5,E,-7.8759999999999994
1796171,2017-09-02 13:14:01,16.63,35.711,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.27
1796267,2017-09-02 15:14:01,19.134,35.936,Winter,24.0,37.0,970.4,0.0,3.2,E,-4.866
1796363,2017-09-02 17:14:01,20.636,36.075,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.064
1796460,2017-09-02 19:14:01,21.137,34.805,Winter,18.6,53.0,971.5,0.0,1.4,E,2.536999999999999
1796556,2017-09-02 21:14:01,19.134,33.954,Winter,15.0,66.0,972.1,0.0,0.0,N,4.134
1796647,2017-09-02 23:14:01,17.131,33.769,Winter,15.1,64.0,973.0,0.0,0.0,N,2.0310000000000006
1796748,2017-09-03 01:14:01,14.625,31.564,Winter,12.5,76.0,972.6,0.0,0.0,N,2.125
1796840,2017-09-03 03:14:01,12.62,31.919,Winter,11.5,81.0,972.8,0.0,0.0,N,1.1199999999999992
1796938,2017-09-03 05:14:01,10.613,32.931,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.6870000000000012
1797031,2017-09-03 07:14:01,9.108,32.714,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.292
1797128,2017-09-03 09:14:01,10.613,34.883,Winter,16.4,69.0,975.5,0.0,0.0,N,-5.786999999999999
1797222,2017-09-03 11:14:01,14.124,35.4,Winter,17.7,63.0,975.0,0.0,0.0,N,-3.5759999999999987
1797313,2017-09-03 13:14:01,17.131,36.416,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.6690000000000005
1797408,2017-09-03 15:14:01,20.636,35.416,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.1640000000000015
1797504,2017-09-03 17:14:01,23.138,35.0,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.3619999999999983
1797600,2017-09-03 19:14:01,23.138,33.681,Winter,18.4,47.0,972.2,0.0,1.2,E,4.738000000000003
1797696,2017-09-03 21:14:01,21.137,33.483,Winter,14.9,57.0,973.7,0.0,0.0,N,6.237
1797789,2017-09-03 23:14:01,19.134,33.291,Winter,14.1,61.0,974.6,0.0,1.6,E,5.034000000000001
1797886,2017-09-04 01:14:01,17.632,33.151,Winter,13.3,74.0,975.1,0.0,1.5,E,4.332000000000001
1797981,2017-09-04 03:14:01,15.628,32.968,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.628
1798077,2017-09-04 05:14:01,14.124,32.143,Winter,11.2,87.0,975.2,0.0,0.0,N,2.9240000000000013
1798173,2017-09-04 07:14:01,12.62,31.919,Winter,11.4,87.0,976.9,0.0,0.0,N,1.2199999999999989
1798268,2017-09-04 09:14:01,15.126,35.582,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.074
1798359,2017-09-04 11:14:01,19.635,34.662,Winter,20.3,47.0,975.9,0.0,2.1,E,-0.6649999999999991
1798457,2017-09-04 13:14:01,26.638,34.041,Winter,22.8,38.0,974.0,0.0,1.8,E,3.838000000000001
1798550,2017-09-04 15:14:01,32.133,33.985,Winter,24.3,29.0,972.2,0.0,1.9,E,7.833000000000002
1798644,2017-09-04 17:14:01,24.639,28.526,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.038999999999998
1798738,2017-09-04 19:14:01,22.638,28.986,Winter,16.8,49.0,972.3,0.0,0.0,N,5.838000000000001
1798836,2017-09-04 21:14:01,21.637,28.216,Winter,13.3,63.0,973.3,0.0,0.0,N,8.337
1798928,2017-09-04 23:14:01,20.636,28.115,Winter,11.2,67.0,973.2,0.0,0.0,N,9.436
1799025,2017-09-05 01:14:01,20.136,28.064,Winter,11.0,65.0,972.6,0.0,0.0,N,9.136
1799121,2017-09-05 03:14:01,20.136,27.395,Winter,9.8,70.0,971.7,0.0,0.0,N,10.335999999999999
1799213,2017-09-05 05:14:01,19.635,28.013,Winter,7.8,77.0,971.8,0.0,0.0,N,11.835
1799309,2017-09-05 07:14:01,19.134,27.963,Winter,8.9,71.0,972.6,0.0,0.0,N,10.234
1799405,2017-09-05 09:14:01,19.635,28.013,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.264999999999997
1799503,2017-09-05 11:14:01,20.136,28.064,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.964000000000002
1799598,2017-09-05 13:14:01,20.636,28.783,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.364000000000001
1799689,2017-09-05 15:14:01,20.636,28.783,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.6640000000000015
1799783,2017-09-05 17:14:01,20.636,28.115,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.364000000000001
1799878,2017-09-05 19:14:01,20.636,27.446,Winter,20.4,42.0,967.4,0.0,0.0,N,0.23600000000000065
1799977,2017-09-05 21:14:01,20.636,27.446,Winter,17.6,52.0,968.0,0.0,0.0,N,3.035999999999998
1800071,2017-09-05 23:14:01,20.136,26.725,Winter,18.2,47.0,968.7,0.0,0.0,N,1.936
1800167,2017-09-06 01:14:01,20.136,26.725,Winter,15.7,58.0,968.5,0.0,0.0,N,4.436
1800261,2017-09-06 03:14:01,20.136,26.725,Winter,13.3,60.0,967.4,0.0,0.0,N,6.8359999999999985
1800358,2017-09-06 05:14:01,19.635,27.344,Winter,10.4,75.0,967.1,0.0,0.0,N,9.235000000000001
1800450,2017-09-06 07:14:01,19.635,27.344,Winter,12.8,66.0,968.2,0.0,0.0,N,6.835000000000001
1800548,2017-09-06 09:14:01,20.136,26.725,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.464000000000002
1800641,2017-09-06 11:14:01,20.636,27.446,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.263999999999999
1800736,2017-09-06 13:14:01,21.137,26.828,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.562999999999999
1800829,2017-09-06 15:14:01,21.637,28.216,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.463000000000001
1800928,2017-09-06 17:14:01,21.637,27.548,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.163
1801021,2017-09-06 19:14:01,21.637,27.548,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.16300000000000026
1801118,2017-09-06 21:14:01,21.637,27.548,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.3629999999999995
1801208,2017-09-06 23:14:01,21.137,27.497,Winter,18.4,48.0,966.8,0.0,0.0,N,2.737000000000002
1801305,2017-09-07 01:14:01,21.137,28.165,Winter,15.8,58.0,966.7,0.0,0.0,N,5.337
1801399,2017-09-07 03:14:01,21.137,28.833,Winter,13.1,62.0,966.7,0.0,0.0,N,8.037
1801496,2017-09-07 05:14:01,20.636,27.446,Winter,11.8,66.0,967.0,0.0,0.0,N,8.835999999999999
1801589,2017-09-07 07:14:01,20.636,28.115,Winter,13.6,59.0,968.2,0.0,0.0,N,7.036
1801687,2017-09-07 09:14:01,21.137,26.828,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.062999999999999
1801783,2017-09-07 11:14:01,21.637,27.548,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.663
1801878,2017-09-07 13:14:01,22.137,27.6,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.663
1801973,2017-09-07 15:14:01,22.137,26.931,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.463000000000001
1802064,2017-09-07 17:14:01,22.638,27.651,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.761999999999997
1802159,2017-09-07 19:14:01,22.638,27.651,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.06199999999999761
1802253,2017-09-07 21:14:01,22.638,27.651,Winter,20.0,44.0,964.8,0.0,0.0,N,2.6380000000000017
1802351,2017-09-07 23:14:01,22.137,28.268,Winter,19.1,42.0,965.7,0.0,0.0,N,3.036999999999999
1802446,2017-09-08 01:14:01,22.137,28.268,Winter,16.6,48.0,965.7,0.0,0.0,N,5.536999999999999
1802540,2017-09-08 03:14:01,22.137,27.6,Winter,14.2,55.0,965.6,0.0,0.0,N,7.937000000000001
1802633,2017-09-08 05:14:01,22.137,26.931,Winter,13.4,56.0,965.1,0.0,0.0,N,8.737
1802730,2017-09-08 07:14:01,21.637,27.548,Winter,13.6,58.0,967.0,0.0,0.0,N,8.037
1802826,2017-09-08 09:14:01,22.638,27.651,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.161999999999999
1802918,2017-09-08 11:14:01,23.138,27.703,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.161999999999999
1803016,2017-09-08 13:14:01,23.638,27.755,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.361999999999998
1803113,2017-09-08 15:14:01,24.139,27.139,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.561000000000003
1803203,2017-09-08 17:14:01,24.139,27.139,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.760999999999999
1803298,2017-09-08 19:14:01,24.139,27.139,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-1.8610000000000007
1803395,2017-09-08 21:14:01,23.638,27.755,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4619999999999997
1803488,2017-09-08 23:14:01,23.638,27.087,Winter,19.6,44.0,967.3,0.0,0.0,N,4.038
1803585,2017-09-09 01:14:01,23.138,27.035,Winter,16.6,51.0,966.4,0.0,0.0,N,6.538
1803681,2017-09-09 03:14:01,23.138,26.365,Winter,14.2,60.0,966.3,0.0,0.0,N,8.938000000000002
1803773,2017-09-09 05:14:01,23.138,27.035,Winter,13.0,62.0,966.4,0.0,0.0,N,10.138000000000002
1803873,2017-09-09 07:14:01,23.138,26.365,Winter,14.0,60.0,968.0,0.0,0.0,N,9.138000000000002
1803964,2017-09-09 09:14:01,23.138,27.035,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.761999999999997
1804060,2017-09-09 11:14:01,23.638,27.087,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.462
1804158,2017-09-09 13:14:01,24.139,27.139,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.361000000000001
1804248,2017-09-09 15:14:01,24.139,25.8,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.361
1804347,2017-09-09 17:14:01,24.139,26.47,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.661000000000001
1804442,2017-09-09 19:14:01,24.139,26.47,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9610000000000021
1804535,2017-09-09 21:14:01,24.139,25.13,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.2609999999999992
1804628,2017-09-09 23:14:01,24.139,25.8,Winter,20.6,43.0,967.8,0.0,0.0,N,3.538999999999998
1804724,2017-09-10 01:14:01,24.139,25.8,Winter,16.2,58.0,967.3,0.0,0.0,N,7.939
1804822,2017-09-10 03:14:01,23.638,25.748,Winter,14.7,61.0,967.3,0.0,0.0,N,8.938000000000002
1804913,2017-09-10 05:14:01,23.638,27.087,Winter,14.5,66.0,968.0,0.0,0.0,N,9.138000000000002
1805011,2017-09-10 07:14:01,23.138,26.365,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.738000000000003
1805108,2017-09-10 09:14:01,23.638,26.418,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9380000000000024
1805202,2017-09-10 11:14:01,24.139,27.807,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.061
1805298,2017-09-10 13:14:01,24.139,26.47,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.661000000000001
1805391,2017-09-10 15:14:01,24.639,27.859,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.161000000000001
1805488,2017-09-10 17:14:01,24.639,26.523,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.760999999999999
1805581,2017-09-10 19:14:01,24.639,27.191,Winter,22.1,38.0,965.2,0.0,0.0,N,2.538999999999998
1805677,2017-09-10 21:14:01,24.639,26.523,Winter,18.7,49.0,966.4,0.0,0.0,N,5.939
1805770,2017-09-10 23:14:01,24.139,27.139,Winter,16.9,50.0,966.1,0.0,0.0,N,7.239000000000001
1805868,2017-09-11 01:14:01,24.139,27.139,Winter,14.9,53.0,966.1,0.0,0.0,N,9.238999999999999
1805962,2017-09-11 03:14:01,24.139,27.139,Winter,14.3,57.0,965.7,0.0,0.0,N,9.838999999999999
1806056,2017-09-11 05:14:01,23.638,27.087,Winter,12.6,62.0,966.1,0.0,0.0,N,11.038000000000002
1806150,2017-09-11 07:14:01,23.638,26.418,Winter,13.7,57.0,966.2,0.0,0.0,N,9.938000000000002
1806245,2017-09-11 09:14:01,24.139,26.47,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6610000000000014
1806343,2017-09-11 11:14:01,24.639,26.523,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.461000000000002
1806435,2017-09-11 13:14:01,25.139,25.236,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.861
1806528,2017-09-11 15:14:01,26.139,24.671,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.361
1806625,2017-09-11 17:14:01,25.639,25.289,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.361000000000001
1806722,2017-09-11 19:14:01,25.139,25.906,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9390000000000001
1806818,2017-09-11 21:14:01,25.139,26.575,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7390000000000008
1806913,2017-09-11 23:14:01,25.139,25.906,Winter,18.5,37.0,965.6,0.0,0.0,N,6.638999999999999
1807006,2017-09-12 01:14:01,25.139,26.575,Winter,15.2,44.0,964.8,0.0,0.0,N,9.939
1807103,2017-09-12 03:14:01,25.139,25.906,Winter,12.8,50.0,964.8,0.0,0.0,N,12.338999999999999
1807196,2017-09-12 05:14:01,25.139,25.906,Winter,11.9,54.0,966.3,0.0,0.0,N,13.238999999999999
1807288,2017-09-12 07:14:01,25.139,25.236,Winter,13.5,50.0,967.5,0.0,0.0,N,11.639
1807385,2017-09-12 09:14:01,25.139,25.236,Winter,25.1,36.0,968.1,0.0,0.0,N,0.038999999999997925
1807482,2017-09-12 11:14:01,25.639,22.6,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.561
