,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725032,2017-07-03 01:16:01,17.605,38.11,Winter,9.3,84.0,969.1,0.0,0.0,N,8.305
1725133,2017-07-03 03:16:01,16.102,38.65,Winter,8.3,88.0,969.7,0.0,0.0,N,7.802
1725228,2017-07-03 05:16:01,15.1,39.234,Winter,7.6,89.0,968.7,0.0,0.0,N,7.5
1725330,2017-07-03 07:16:01,14.097,38.33,Winter,7.4,91.0,969.8,0.0,0.0,N,6.696999999999999
1725424,2017-07-03 09:16:01,18.606,41.501,Winter,17.4,53.0,970.0,0.0,0.0,N,1.206000000000003
1725521,2017-07-03 11:16:01,31.108,39.464,Winter,23.7,37.0,969.7,0.0,1.1,WSW,7.408000000000001
1725622,2017-07-03 13:16:01,29.61,27.763,Winter,25.5,33.0,968.7,0.0,1.5,ENE,4.109999999999999
1725721,2017-07-03 15:16:01,29.61,27.763,Winter,25.6,31.0,968.1,0.0,2.7,E,4.009999999999998
1725818,2017-07-03 17:16:01,25.111,39.475,Winter,23.3,35.0,969.9,0.0,2.8,E,1.811
1725915,2017-07-03 19:16:01,23.111,43.209,Winter,20.3,45.0,971.2,0.0,1.5,E,2.811
1726012,2017-07-03 21:16:01,21.109,48.17,Winter,17.3,56.0,973.5,0.0,1.3,E,3.809000000000001
1726109,2017-07-03 23:16:01,20.108,53.116,Winter,16.9,63.0,974.0,0.0,1.4,E,3.208000000000002
1726205,2017-07-04 01:16:01,19.107,56.738,Winter,14.0,76.0,973.4,0.0,0.0,N,5.106999999999999
1726304,2017-07-04 03:16:01,18.606,59.132,Winter,12.6,82.0,973.2,0.0,0.0,N,6.006000000000002
1726399,2017-07-04 05:16:01,18.105,63.87,Winter,11.8,85.0,972.9,0.0,0.0,N,6.305
1726496,2017-07-04 07:16:01,18.606,62.718,Winter,12.4,86.0,974.3,0.0,0.0,N,6.206000000000001
1726597,2017-07-04 09:16:01,20.108,61.628,Winter,16.1,75.0,975.9,0.0,0.0,N,4.007999999999999
1726690,2017-07-04 11:16:01,23.611,50.917,Winter,20.2,59.0,975.0,0.0,2.7,E,3.4110000000000014
1726788,2017-07-04 13:16:01,26.111,42.856,Winter,22.7,48.0,973.0,0.0,2.8,E,3.4110000000000014
1726888,2017-07-04 15:16:01,26.111,38.916,Winter,22.9,44.0,972.7,0.0,2.6,E,3.211000000000002
1726980,2017-07-04 17:16:01,23.611,52.789,Winter,21.2,48.0,972.1,0.0,1.6,E,2.4110000000000014
1727078,2017-07-04 19:16:01,21.109,58.704,Winter,15.0,72.0,973.3,0.0,0.0,N,6.109000000000002
1727174,2017-07-04 21:16:01,20.609,58.062,Winter,12.9,77.0,973.9,0.0,0.0,N,7.709000000000001
1727273,2017-07-04 23:16:01,19.608,60.4,Winter,11.7,77.0,974.1,0.0,0.0,N,7.908000000000001
1727370,2017-07-05 01:16:01,18.606,63.309,Winter,11.0,83.0,974.4,0.0,0.0,N,7.606000000000002
1727464,2017-07-05 03:16:01,17.104,64.992,Winter,9.6,85.0,974.0,0.0,0.0,N,7.504
1727564,2017-07-05 05:16:01,17.605,61.472,Winter,10.7,83.0,974.4,0.0,0.0,N,6.905000000000001
1727658,2017-07-05 07:16:01,16.603,65.553,Winter,10.7,86.0,974.6,0.0,0.0,N,5.903000000000002
1727754,2017-07-05 09:16:01,24.111,50.335,Winter,17.4,68.0,976.4,0.0,0.0,N,6.711000000000002
1727851,2017-07-05 11:16:01,28.111,39.128,Winter,21.3,53.0,975.7,0.0,0.0,N,6.811
1727950,2017-07-05 13:16:01,30.609,34.046,Winter,24.0,41.0,973.5,0.0,1.8,ENE,6.609000000000002
1728047,2017-07-05 15:16:01,28.61,31.786,Winter,24.3,36.0,971.6,0.0,1.4,E,4.309999999999999
1728144,2017-07-05 17:16:01,24.111,40.692,Winter,22.7,40.0,972.0,0.0,1.3,E,1.4110000000000014
1728244,2017-07-05 19:16:01,22.11,50.783,Winter,15.2,68.0,973.4,0.0,0.0,N,6.91
1728339,2017-07-05 21:16:01,21.109,50.698,Winter,12.6,76.0,973.8,0.0,0.0,N,8.509000000000002
1728439,2017-07-05 23:16:01,19.608,52.456,Winter,11.0,77.0,974.6,0.0,0.0,N,8.608
1728535,2017-07-06 01:16:01,18.105,54.212,Winter,10.0,80.0,974.3,0.0,0.0,N,8.105
1728634,2017-07-06 03:16:01,17.104,57.22,Winter,9.1,83.0,974.3,0.0,0.0,N,8.004
1728728,2017-07-06 05:16:01,16.102,58.988,Winter,7.9,86.0,974.1,0.0,0.0,N,8.202
1728826,2017-07-06 07:16:01,15.601,61.37,Winter,7.6,87.0,975.6,0.0,0.0,N,8.001000000000001
1728924,2017-07-06 09:16:01,23.111,42.558,Winter,16.8,56.0,976.3,0.0,0.0,N,6.311
1729019,2017-07-06 11:16:01,29.11,35.903,Winter,21.3,53.0,975.6,0.0,0.0,N,7.809999999999999
1729117,2017-07-06 13:16:01,30.609,32.687,Winter,23.7,43.0,973.8,0.0,1.3,E,6.9090000000000025
1729211,2017-07-06 15:16:01,29.11,30.47,Winter,24.5,35.0,972.6,0.0,2.1,E,4.609999999999999
1729309,2017-07-06 17:16:01,24.111,43.305,Winter,22.4,42.0,972.4,0.0,1.6,E,1.711000000000002
1729409,2017-07-06 19:16:01,23.111,47.074,Winter,17.9,63.0,973.2,0.0,0.0,N,5.211000000000002
1729505,2017-07-06 21:16:01,22.61,50.198,Winter,18.0,64.0,973.8,0.0,0.0,N,4.609999999999999
1729600,2017-07-06 23:16:01,21.61,53.855,Winter,15.5,76.0,974.9,0.0,0.0,N,6.109999999999999
1729700,2017-07-07 01:16:01,20.108,59.233,Winter,12.8,83.0,974.9,0.0,0.0,N,7.308
1729798,2017-07-07 03:16:01,20.609,59.871,Winter,12.8,83.0,974.1,0.0,0.0,N,7.809000000000001
1729893,2017-07-07 05:16:01,19.608,62.78,Winter,13.4,82.0,974.9,0.0,0.0,N,6.208
1729990,2017-07-07 07:16:01,19.608,72.56,Winter,13.8,87.0,976.1,0.0,0.0,N,5.808
1730084,2017-07-07 09:16:01,21.61,69.299,Winter,17.3,83.0,976.5,0.0,0.0,N,4.309999999999999
1730185,2017-07-07 11:16:01,26.111,52.408,Winter,20.1,69.0,976.7,0.0,1.2,NE,6.010999999999999
1730279,2017-07-07 13:16:01,29.61,38.63,Winter,22.6,53.0,974.0,0.0,1.3,E,7.009999999999998
1730378,2017-07-07 15:16:01,28.111,43.067,Winter,23.4,46.0,973.2,0.0,1.7,ENE,4.711000000000002
1730474,2017-07-07 17:16:01,23.611,47.758,Winter,22.0,49.0,972.3,0.0,0.0,N,1.6110000000000007
1730572,2017-07-07 19:16:01,23.111,55.216,Winter,17.8,69.0,973.7,0.0,0.0,N,5.311
1730667,2017-07-07 21:16:01,21.61,56.924,Winter,15.8,71.0,974.0,0.0,0.0,N,5.809999999999999
1730760,2017-07-07 23:16:01,20.609,59.871,Winter,13.6,82.0,974.3,0.0,0.0,N,7.009000000000002
1730857,2017-07-08 01:16:01,19.608,61.594,Winter,11.9,84.0,973.5,0.0,0.0,N,7.708
1730954,2017-07-08 03:16:01,18.606,61.53,Winter,11.7,83.0,972.8,0.0,0.0,N,6.906000000000002
1731054,2017-07-08 05:16:01,17.605,63.253,Winter,11.4,86.0,972.9,0.0,0.0,N,6.205
1731151,2017-07-08 07:16:01,17.605,62.661,Winter,10.1,90.0,974.4,0.0,0.0,N,7.505000000000001
1731245,2017-07-08 09:16:01,24.611,48.489,Winter,18.2,64.0,974.5,0.0,0.0,N,6.411000000000001
1731342,2017-07-08 11:16:01,29.11,41.216,Winter,22.4,57.0,973.7,0.0,0.0,N,6.710000000000001
1731440,2017-07-08 13:16:01,32.606,33.594,Winter,24.7,48.0,970.9,0.0,1.2,ENE,7.906000000000002
1731536,2017-07-08 15:16:01,30.609,34.723,Winter,25.3,43.0,969.8,0.0,1.5,NE,5.309000000000001
1731631,2017-07-08 17:16:01,26.111,46.727,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.5109999999999992
1731729,2017-07-08 19:16:01,24.111,53.456,Winter,17.9,69.0,970.4,0.0,0.0,N,6.211000000000002
1731824,2017-07-08 21:16:01,22.61,56.397,Winter,17.0,74.0,971.2,0.0,0.0,N,5.609999999999999
1731922,2017-07-08 23:16:01,20.609,59.27,Winter,14.4,80.0,971.0,0.0,0.0,N,6.209000000000001
1732020,2017-07-09 01:16:01,19.608,62.78,Winter,12.3,87.0,970.6,0.0,0.0,N,7.308
1732116,2017-07-09 03:16:01,18.606,63.309,Winter,11.0,90.0,970.3,0.0,0.0,N,7.606000000000002
1732211,2017-07-09 05:16:01,17.104,64.405,Winter,10.2,89.0,969.7,0.0,0.0,N,6.904
1732308,2017-07-09 07:16:01,17.605,63.843,Winter,9.6,90.0,970.2,0.0,0.0,N,8.005
1732404,2017-07-09 09:16:01,23.611,47.121,Winter,18.7,58.0,970.4,0.0,2.2,SW,4.911000000000001
1732500,2017-07-09 11:16:01,32.606,31.546,Winter,25.1,41.0,969.3,0.0,1.5,SW,7.506
1732601,2017-07-09 13:16:01,35.102,23.452,Winter,27.9,30.0,966.9,0.0,2.2,S,7.201999999999998
1732699,2017-07-09 15:16:01,33.105,25.352,Winter,28.2,26.0,965.2,0.0,2.2,SSE,4.904999999999998
1732795,2017-07-09 17:16:01,27.611,34.394,Winter,25.7,31.0,964.3,0.0,0.0,N,1.9110000000000014
1732893,2017-07-09 19:16:01,25.111,43.404,Winter,18.4,53.0,965.6,0.0,0.0,N,6.711000000000002
1732989,2017-07-09 21:16:01,23.611,45.197,Winter,15.1,66.0,966.8,0.0,0.0,N,8.511000000000001
1733087,2017-07-09 23:16:01,22.11,45.701,Winter,14.3,64.0,966.9,0.0,0.0,N,7.809999999999999
1733179,2017-07-10 01:16:01,20.609,48.128,Winter,11.8,75.0,967.4,0.0,0.0,N,8.809000000000001
1733276,2017-07-10 03:16:01,19.608,49.316,Winter,10.9,80.0,967.0,0.0,0.0,N,8.708
1733375,2017-07-10 05:16:01,19.608,46.128,Winter,10.9,75.0,966.8,0.0,0.0,N,8.708
1733470,2017-07-10 07:16:01,20.108,45.527,Winter,11.2,75.0,967.2,0.0,0.0,N,8.908000000000001
1733569,2017-07-10 09:16:01,25.611,33.507,Winter,21.0,42.0,968.2,0.0,0.0,N,4.611000000000001
1733666,2017-07-10 11:16:01,32.606,22.471,Winter,28.1,27.0,968.1,0.0,0.0,N,4.506
1733762,2017-07-10 13:16:01,33.105,19.668,Winter,30.3,21.0,965.6,0.0,2.0,SSE,2.804999999999996
1733862,2017-07-10 15:16:01,32.107,19.563,Winter,29.4,21.0,965.2,0.0,1.8,ESE,2.7070000000000007
1733958,2017-07-10 17:16:01,28.61,30.416,Winter,25.7,31.0,965.5,0.0,0.0,N,2.91
1734060,2017-07-10 19:16:01,26.111,33.559,Winter,17.4,53.0,966.5,0.0,0.0,N,8.711000000000002
1734156,2017-07-10 21:16:01,24.111,41.348,Winter,18.7,46.0,969.2,0.0,0.0,N,5.411000000000001
1734251,2017-07-10 23:16:01,23.611,56.484,Winter,18.9,74.0,970.4,0.0,3.4,E,4.711000000000002
1734354,2017-07-11 01:16:01,23.111,57.049,Winter,18.6,77.0,971.6,0.0,1.5,E,4.510999999999999
1734448,2017-07-11 03:16:01,21.61,62.329,Winter,17.6,80.0,970.7,0.0,1.2,E,4.009999999999998
1734547,2017-07-11 05:16:01,20.609,64.612,Winter,15.0,89.0,970.4,0.0,0.0,N,5.609000000000002
1734646,2017-07-11 07:16:01,21.109,62.292,Winter,14.2,91.0,971.7,0.0,0.0,N,6.9090000000000025
1734745,2017-07-11 09:16:01,22.61,60.624,Winter,17.7,79.0,972.9,0.0,0.0,N,4.91
1734841,2017-07-11 11:16:01,26.111,48.638,Winter,20.5,65.0,972.8,0.0,0.0,N,5.611000000000001
1734936,2017-07-11 13:16:01,31.108,35.454,Winter,23.5,51.0,971.2,0.0,1.2,N,7.6080000000000005
1735038,2017-07-11 15:16:01,31.607,34.159,Winter,24.7,45.0,969.4,0.0,0.0,N,6.907
1735131,2017-07-11 17:16:01,25.611,47.952,Winter,23.7,48.0,969.1,0.0,0.0,N,1.9110000000000014
1735227,2017-07-11 19:16:01,23.611,54.028,Winter,17.7,68.0,969.7,0.0,0.0,N,5.911000000000001
1735324,2017-07-11 21:16:01,22.11,55.743,Winter,16.4,71.0,971.1,0.0,0.0,N,5.710000000000001
1735426,2017-07-11 23:16:01,20.609,58.667,Winter,13.8,81.0,971.5,0.0,0.0,N,6.809000000000001
1735521,2017-07-12 01:16:01,19.107,62.156,Winter,12.8,86.0,970.6,0.0,0.0,N,6.306999999999999
1735617,2017-07-12 03:16:01,19.608,60.4,Winter,12.6,86.0,970.0,0.0,0.0,N,7.008000000000001
1735714,2017-07-12 05:16:01,18.105,62.689,Winter,11.3,90.0,971.4,0.0,0.0,N,6.805
1735805,2017-07-12 07:16:01,18.105,67.943,Winter,12.6,88.0,973.4,0.0,0.0,N,5.505000000000001
1735906,2017-07-12 09:16:01,21.109,66.393,Winter,17.1,78.0,974.9,0.0,1.1,SSE,4.009
1735999,2017-07-12 11:16:01,24.611,57.185,Winter,20.4,67.0,974.4,0.0,1.3,SE,4.211000000000002
1736095,2017-07-12 13:16:01,29.61,41.272,Winter,24.0,52.0,972.3,0.0,1.1,ESE,5.609999999999999
1736190,2017-07-12 15:16:01,30.109,41.328,Winter,25.1,46.0,971.6,0.0,1.2,NNE,5.009
1736288,2017-07-12 17:16:01,25.611,52.358,Winter,22.6,54.0,970.6,0.0,0.0,N,3.0109999999999992
1736382,2017-07-12 19:16:01,23.611,56.484,Winter,16.6,74.0,970.6,0.0,0.0,N,7.010999999999999
1736479,2017-07-12 21:16:01,22.61,56.397,Winter,14.3,80.0,971.7,0.0,0.0,N,8.309999999999999
1736577,2017-07-12 23:16:01,21.61,55.702,Winter,12.6,80.0,971.2,0.0,0.0,N,9.01
1736670,2017-07-13 01:16:01,19.608,59.199,Winter,11.5,85.0,970.5,0.0,0.0,N,8.108
1736770,2017-07-13 03:16:01,18.606,62.718,Winter,11.2,89.0,970.0,0.0,0.0,N,7.406000000000002
1736862,2017-07-13 05:16:01,17.605,64.431,Winter,10.4,90.0,968.8,0.0,0.0,N,7.205
1736958,2017-07-13 07:16:01,18.105,62.096,Winter,9.9,91.0,970.2,0.0,0.0,N,8.205
1737055,2017-07-13 09:16:01,24.111,44.6,Winter,18.9,56.0,970.5,0.0,0.0,N,5.211000000000002
1737152,2017-07-13 11:16:01,30.609,32.687,Winter,26.3,34.0,969.4,0.0,1.5,SW,4.309000000000001
1737250,2017-07-13 13:16:01,33.604,21.868,Winter,29.8,24.0,967.4,0.0,1.6,WSW,3.8039999999999985
1737345,2017-07-13 15:16:01,32.606,22.471,Winter,30.2,20.0,966.0,0.0,1.4,W,2.4060000000000024
1737437,2017-07-13 17:16:01,27.611,34.394,Winter,26.4,25.0,966.2,0.0,0.0,N,1.211000000000002
1737535,2017-07-13 19:16:01,25.611,35.53,Winter,18.3,46.0,966.6,0.0,0.0,N,7.311
1737633,2017-07-13 21:16:01,24.111,34.029,Winter,16.4,53.0,967.2,0.0,0.0,N,7.711000000000002
1737730,2017-07-13 23:16:01,22.11,39.181,Winter,13.9,61.0,967.7,0.0,0.0,N,8.209999999999999
1737828,2017-07-14 01:16:01,22.11,57.573,Winter,17.9,80.0,969.6,0.0,2.7,E,4.210000000000001
1737926,2017-07-14 03:16:01,21.61,58.743,Winter,17.4,74.0,971.0,0.0,2.3,E,4.210000000000001
1738023,2017-07-14 05:16:01,21.109,59.908,Winter,17.2,74.0,971.6,0.0,1.4,E,3.9090000000000025
1738117,2017-07-14 07:16:01,20.609,61.663,Winter,17.1,76.0,971.6,0.0,0.0,N,3.5090000000000003
1738215,2017-07-14 09:16:01,21.61,64.097,Winter,18.5,72.0,972.6,0.0,1.7,E,3.1099999999999994
1738308,2017-07-14 11:16:01,26.111,53.65,Winter,20.2,64.0,972.2,0.0,1.5,E,5.911000000000001
1738404,2017-07-14 13:16:01,29.61,38.63,Winter,22.4,51.0,969.8,0.0,0.0,N,7.210000000000001
1738502,2017-07-14 15:16:01,28.61,42.47,Winter,23.2,49.0,968.2,0.0,0.0,N,5.41
1738595,2017-07-14 17:16:01,24.611,51.011,Winter,21.5,60.0,967.7,0.0,0.0,N,3.1110000000000007
1738691,2017-07-14 19:16:01,22.11,56.355,Winter,16.2,78.0,968.5,0.0,0.0,N,5.91
1738791,2017-07-14 21:16:01,21.109,58.1,Winter,13.9,82.0,969.2,0.0,0.0,N,7.209000000000001
1738887,2017-07-14 23:16:01,19.608,59.199,Winter,11.7,86.0,968.5,0.0,0.0,N,7.908000000000001
1738979,2017-07-15 01:16:01,18.105,60.305,Winter,10.5,87.0,968.5,0.0,0.0,N,7.605
1739080,2017-07-15 03:16:01,17.104,62.635,Winter,9.6,90.0,967.6,0.0,0.0,N,7.504
1739174,2017-07-15 05:16:01,15.601,66.677,Winter,9.1,92.0,967.4,0.0,0.0,N,6.501000000000001
1739270,2017-07-15 07:16:01,15.1,68.395,Winter,8.8,92.0,967.6,0.0,0.0,N,6.299999999999999
1739365,2017-07-15 09:16:01,23.111,50.243,Winter,16.8,65.0,968.4,0.0,0.0,N,6.311
1739463,2017-07-15 11:16:01,29.61,31.211,Winter,24.6,39.0,967.9,0.0,0.0,N,5.009999999999998
1739560,2017-07-15 13:16:01,33.105,25.352,Winter,28.2,30.0,965.2,0.0,1.3,SW,4.904999999999998
1739651,2017-07-15 15:16:01,32.107,23.834,Winter,29.4,23.0,963.3,0.0,1.5,SW,2.7070000000000007
1739752,2017-07-15 17:16:01,27.111,30.255,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.010999999999999233
1739844,2017-07-15 19:16:01,25.111,39.475,Winter,19.0,43.0,962.7,0.0,0.0,N,6.111000000000001
1739944,2017-07-15 21:16:01,24.111,36.048,Winter,17.2,47.0,963.7,0.0,0.0,N,6.911000000000001
1740037,2017-07-15 23:16:01,23.111,31.891,Winter,13.6,59.0,964.5,0.0,0.0,N,9.511000000000001
1740134,2017-07-16 01:16:01,20.609,37.713,Winter,12.4,62.0,963.3,0.0,0.0,N,8.209000000000001
1740230,2017-07-16 03:16:01,19.107,42.199,Winter,11.7,58.0,963.2,0.0,0.0,N,7.407
1740324,2017-07-16 05:16:01,18.105,44.07,Winter,10.9,64.0,963.4,0.0,0.0,N,7.205
1740422,2017-07-16 07:16:01,20.108,36.33,Winter,9.1,75.0,963.6,0.0,0.0,N,11.008000000000001
1740520,2017-07-16 09:16:01,26.611,26.049,Winter,22.0,33.0,965.2,0.0,0.0,N,4.611000000000001
1740617,2017-07-16 11:16:01,32.107,19.563,Winter,28.6,21.0,964.5,0.0,1.7,SW,3.506999999999998
1740710,2017-07-16 13:16:01,36.1,15.631,Winter,32.0,15.0,961.4,0.0,2.0,SSW,4.100000000000001
1740810,2017-07-16 15:16:01,35.601,15.581,Winter,32.4,14.0,960.9,0.0,2.0,SW,3.2010000000000005
1740903,2017-07-16 17:16:01,30.109,17.913,Winter,29.9,15.0,961.7,0.0,1.6,SSW,0.20900000000000318
1741002,2017-07-16 19:16:01,27.611,23.35,Winter,20.2,33.0,963.0,0.0,0.0,N,7.411000000000001
1741101,2017-07-16 21:16:01,26.111,25.297,Winter,17.6,39.0,964.7,0.0,0.0,N,8.511
1741197,2017-07-16 23:16:01,23.611,32.623,Winter,15.6,48.0,965.8,0.0,0.0,N,8.011000000000001
1741292,2017-07-17 01:16:01,22.11,53.897,Winter,18.0,73.0,968.4,0.0,3.3,E,4.109999999999999
1741388,2017-07-17 03:16:01,22.11,56.965,Winter,18.2,71.0,970.5,0.0,3.2,E,3.91
1741487,2017-07-17 05:16:01,20.609,56.846,Winter,17.1,67.0,972.1,0.0,2.7,E,3.5090000000000003
1741580,2017-07-17 07:16:01,20.108,53.736,Winter,16.2,63.0,973.5,0.0,2.6,E,3.9080000000000013
1741676,2017-07-17 09:16:01,20.609,51.284,Winter,16.6,58.0,975.1,0.0,3.2,E,4.009
1741772,2017-07-17 11:16:01,25.611,39.526,Winter,18.8,53.0,976.1,0.0,3.5,E,6.811
1741872,2017-07-17 13:16:01,24.111,41.348,Winter,20.4,48.0,974.0,0.0,3.3,E,3.711000000000002
1741966,2017-07-17 15:16:01,24.111,41.348,Winter,21.0,46.0,973.4,0.0,3.0,E,3.1110000000000007
1742060,2017-07-17 17:16:01,23.111,43.858,Winter,20.4,48.0,974.5,0.0,2.2,E,2.711000000000002
1742157,2017-07-17 19:16:01,22.11,48.891,Winter,19.3,53.0,975.2,0.0,1.5,E,2.8099999999999987
1742256,2017-07-17 21:16:01,21.109,50.698,Winter,16.9,63.0,975.3,0.0,1.3,E,4.209000000000003
1742351,2017-07-17 23:16:01,20.609,52.533,Winter,16.0,69.0,975.9,0.0,0.0,N,4.609000000000002
1742447,2017-07-18 01:16:01,19.608,57.382,Winter,15.5,74.0,975.6,0.0,0.0,N,4.1080000000000005
1742547,2017-07-18 03:16:01,19.107,60.965,Winter,14.3,79.0,975.0,0.0,0.0,N,4.806999999999999
1742642,2017-07-18 05:16:01,19.107,60.367,Winter,13.6,83.0,975.9,0.0,0.0,N,5.507
1742737,2017-07-18 07:16:01,19.107,63.339,Winter,14.4,79.0,977.0,0.0,0.0,N,4.706999999999999
1742835,2017-07-18 09:16:01,22.61,51.453,Winter,17.1,71.0,977.7,0.0,0.0,N,5.509999999999998
1742935,2017-07-18 11:16:01,27.111,40.342,Winter,20.0,56.0,976.2,0.0,0.0,N,7.111000000000001
1743028,2017-07-18 13:16:01,29.61,35.286,Winter,22.7,47.0,974.1,0.0,1.2,W,6.91
1743129,2017-07-18 15:16:01,29.61,31.895,Winter,23.9,40.0,972.2,0.0,0.0,N,5.710000000000001
1743224,2017-07-18 17:16:01,24.611,44.003,Winter,22.4,44.0,971.0,0.0,0.0,N,2.211000000000002
1743319,2017-07-18 19:16:01,22.61,50.826,Winter,17.1,63.0,972.1,0.0,0.0,N,5.509999999999998
1743419,2017-07-18 21:16:01,21.109,54.433,Winter,14.4,75.0,972.9,0.0,0.0,N,6.709000000000001
1743516,2017-07-18 23:16:01,19.608,56.773,Winter,12.9,75.0,972.7,0.0,0.0,N,6.708
1743610,2017-07-19 01:16:01,18.606,56.704,Winter,11.8,81.0,971.4,0.0,0.0,N,6.806000000000001
1743710,2017-07-19 03:16:01,18.606,51.131,Winter,10.1,83.0,971.1,0.0,0.0,N,8.506000000000002
1743804,2017-07-19 05:16:01,17.605,51.059,Winter,9.5,82.0,971.0,0.0,0.0,N,8.105
1743899,2017-07-19 07:16:01,17.605,54.178,Winter,8.8,84.0,971.7,0.0,0.0,N,8.805
1743999,2017-07-19 09:16:01,22.61,42.511,Winter,17.8,54.0,973.2,0.0,0.0,N,4.809999999999999
1744093,2017-07-19 11:16:01,25.611,30.097,Winter,22.8,34.0,973.2,0.0,2.7,E,2.811
1744187,2017-07-19 13:16:01,28.61,25.564,Winter,24.8,32.0,970.9,0.0,2.6,E,3.8099999999999987
1744283,2017-07-19 15:16:01,28.61,24.161,Winter,25.0,28.0,970.9,0.0,2.3,ENE,3.6099999999999994
1744380,2017-07-19 17:16:01,24.611,32.725,Winter,23.1,34.0,970.6,0.0,1.2,E,1.5109999999999992
1744479,2017-07-19 19:16:01,23.111,38.615,Winter,16.1,56.0,971.8,0.0,0.0,N,7.010999999999999
1744572,2017-07-19 21:16:01,22.11,42.465,Winter,13.9,66.0,971.8,0.0,0.0,N,8.209999999999999
1744671,2017-07-19 23:16:01,20.609,46.212,Winter,12.5,68.0,971.6,0.0,0.0,N,8.109000000000002
1744764,2017-07-20 01:16:01,19.107,48.007,Winter,10.6,74.0,971.4,0.0,0.0,N,8.507
1744859,2017-07-20 03:16:01,17.605,49.798,Winter,9.7,74.0,969.7,0.0,0.0,N,7.905000000000001
1744956,2017-07-20 05:16:01,16.603,50.992,Winter,8.4,79.0,969.0,0.0,0.0,N,8.203000000000001
1745054,2017-07-20 07:16:01,16.603,53.494,Winter,7.5,82.0,969.3,0.0,0.0,N,9.103000000000002
1745151,2017-07-20 09:16:01,23.111,37.951,Winter,16.9,52.0,970.2,0.0,0.0,N,6.211000000000002
1745242,2017-07-20 11:16:01,29.11,29.783,Winter,23.6,37.0,969.4,0.0,1.4,SW,5.509999999999998
1745344,2017-07-20 13:16:01,33.604,19.721,Winter,27.8,23.0,967.0,0.0,1.6,S,5.8039999999999985
1745440,2017-07-20 15:16:01,31.108,13.66,Winter,27.8,17.0,965.5,0.0,2.0,SSE,3.308
1745533,2017-07-20 17:16:01,27.111,26.799,Winter,23.7,29.0,966.1,0.0,0.0,N,3.4110000000000014
1745634,2017-07-20 19:16:01,24.111,33.352,Winter,16.2,53.0,966.2,0.0,0.0,N,7.911000000000001
1745732,2017-07-20 21:16:01,23.111,34.603,Winter,13.0,55.0,968.4,0.0,0.0,N,10.111
1745829,2017-07-20 23:16:01,20.108,34.986,Winter,11.1,56.0,968.6,0.0,0.0,N,9.008000000000001
1745926,2017-07-21 01:16:01,19.608,34.939,Winter,8.7,68.0,969.4,0.0,0.0,N,10.908000000000001
1746020,2017-07-21 03:16:01,19.608,47.409,Winter,14.5,72.0,969.7,0.0,2.0,E,5.1080000000000005
1746117,2017-07-21 05:16:01,19.107,59.767,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.407
1746212,2017-07-21 07:16:01,19.107,60.965,Winter,15.4,79.0,970.5,0.0,0.0,N,3.706999999999999
1746312,2017-07-21 09:16:01,20.609,58.062,Winter,17.0,71.0,972.4,0.0,0.0,N,3.6090000000000018
1746410,2017-07-21 11:16:01,23.111,49.613,Winter,19.1,59.0,972.2,0.0,1.5,E,4.010999999999999
1746503,2017-07-21 13:16:01,28.111,42.415,Winter,21.7,48.0,969.4,0.0,1.3,ESE,6.411000000000001
1746605,2017-07-21 15:16:01,29.11,32.522,Winter,23.5,40.0,968.2,0.0,1.2,E,5.609999999999999
1746698,2017-07-21 17:16:01,24.111,42.655,Winter,21.3,47.0,967.6,0.0,0.0,N,2.811
1746798,2017-07-21 19:16:01,21.61,47.577,Winter,15.0,70.0,968.2,0.0,0.0,N,6.609999999999999
1746892,2017-07-21 21:16:01,20.609,52.533,Winter,12.5,73.0,969.0,0.0,0.0,N,8.109000000000002
1746991,2017-07-21 23:16:01,18.606,53.005,Winter,10.4,82.0,969.1,0.0,0.0,N,8.206000000000001
1747085,2017-07-22 01:16:01,17.605,55.413,Winter,9.1,84.0,967.9,0.0,0.0,N,8.505
1747184,2017-07-22 03:16:01,16.102,56.552,Winter,8.0,87.0,967.4,0.0,0.0,N,8.102
1747284,2017-07-22 05:16:01,15.1,58.938,Winter,7.2,88.0,966.8,0.0,0.0,N,7.8999999999999995
1747381,2017-07-22 07:16:01,14.599,58.915,Winter,7.4,88.0,967.5,0.0,0.0,N,7.199
1747474,2017-07-22 09:16:01,21.61,44.367,Winter,17.2,53.0,968.8,0.0,0.0,N,4.41
1747573,2017-07-22 11:16:01,29.11,27.709,Winter,24.6,32.0,967.8,0.0,1.2,SW,4.509999999999998
1747667,2017-07-22 13:16:01,33.604,21.868,Winter,27.3,24.0,964.8,0.0,1.2,N,6.3039999999999985
1747769,2017-07-22 15:16:01,32.606,21.047,Winter,26.9,21.0,963.9,0.0,1.3,NE,5.706000000000003
1747862,2017-07-22 17:16:01,27.111,29.568,Winter,25.1,24.0,963.7,0.0,0.0,N,2.0109999999999992
1747958,2017-07-22 19:16:01,23.611,33.978,Winter,19.4,39.0,963.9,0.0,1.1,NNE,4.211000000000002
