,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1793086,2017-08-30 21:12:01,22.03,36.304,Winter,21.7,57.0,969.0,0.0,3.3,E,0.33000000000000185
1793182,2017-08-30 23:12:01,19.027,36.022,Winter,18.9,75.0,970.7,0.0,3.1,E,0.12700000000000244
1793276,2017-08-31 01:12:01,16.524,35.799,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.1759999999999984
1793372,2017-08-31 03:12:01,14.019,35.479,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.081000000000001
1793468,2017-08-31 05:12:01,12.515,34.605,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.984999999999999
1793564,2017-08-31 07:12:01,11.513,35.108,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.287000000000001
1793662,2017-08-31 09:12:01,12.515,36.551,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.085000000000001
1793758,2017-08-31 11:12:01,14.52,36.85,Winter,19.4,67.0,971.6,0.0,0.0,N,-4.879999999999999
1793854,2017-08-31 13:12:01,17.025,38.477,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.375
1793949,2017-08-31 15:12:01,19.528,38.04,Winter,22.3,55.0,967.6,0.0,1.4,N,-2.772000000000002
1794045,2017-08-31 17:12:01,21.53,38.878,Winter,22.1,56.0,967.2,0.0,0.0,N,-0.5700000000000003
1794141,2017-08-31 19:12:01,22.03,38.272,Winter,17.8,74.0,968.3,0.0,0.0,N,4.23
1794236,2017-08-31 21:12:01,21.53,36.914,Winter,15.6,81.0,968.3,0.0,0.0,N,5.9300000000000015
1794332,2017-08-31 23:12:01,20.529,36.82,Winter,13.8,85.0,967.7,0.0,0.0,N,6.728999999999999
1794428,2017-09-01 01:12:01,20.029,37.43,Winter,12.7,88.0,967.2,0.0,0.0,N,7.329000000000001
1794524,2017-09-01 03:12:01,19.027,36.682,Winter,11.7,90.0,965.6,0.0,0.0,N,7.327000000000002
1794620,2017-09-01 05:12:01,17.525,36.547,Winter,11.2,92.0,965.4,0.0,0.0,N,6.324999999999999
1794717,2017-09-01 07:12:01,16.023,36.417,Winter,11.7,91.0,968.1,0.0,0.0,N,4.323
1794812,2017-09-01 09:12:01,16.524,37.778,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.07600000000000051
1794910,2017-09-01 11:12:01,18.527,37.295,Winter,23.5,54.0,967.3,0.0,0.0,N,-4.972999999999999
1795006,2017-09-01 13:12:01,20.529,37.476,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.471
1795102,2017-09-01 15:12:01,22.03,37.618,Winter,27.9,37.0,965.1,0.0,2.6,E,-5.869999999999997
1795198,2017-09-01 17:12:01,23.031,37.059,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.0690000000000026
1795292,2017-09-01 19:12:01,22.531,35.694,Winter,19.0,65.0,970.2,0.0,4.4,E,3.530999999999999
1795389,2017-09-01 21:12:01,20.029,34.792,Winter,18.5,56.0,972.0,0.0,3.8,E,1.529
1795486,2017-09-01 23:12:01,18.026,33.942,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.07400000000000162
1795581,2017-09-02 01:12:01,16.023,33.76,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.6769999999999996
1795677,2017-09-02 03:12:01,14.019,33.524,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.3809999999999985
1795772,2017-09-02 05:12:01,12.515,33.301,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.6849999999999987
1795870,2017-09-02 07:12:01,11.011,33.734,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.389000000000001
1795964,2017-09-02 09:12:01,12.014,34.532,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.385999999999999
1796061,2017-09-02 11:12:01,14.019,34.829,Winter,22.0,40.0,974.1,0.0,3.5,E,-7.981
1796158,2017-09-02 13:12:01,16.524,35.799,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.375999999999998
1796254,2017-09-02 15:12:01,19.027,36.682,Winter,24.0,37.0,970.4,0.0,3.2,E,-4.972999999999999
1796348,2017-09-02 17:12:01,21.029,35.549,Winter,22.7,39.0,970.0,0.0,2.8,E,-1.6709999999999994
1796444,2017-09-02 19:12:01,21.029,34.888,Winter,18.6,53.0,971.5,0.0,1.4,E,2.4289999999999985
1796541,2017-09-02 21:12:01,19.027,34.699,Winter,15.0,66.0,972.1,0.0,0.0,N,4.027000000000001
1796637,2017-09-02 23:12:01,17.025,33.85,Winter,15.1,64.0,973.0,0.0,0.0,N,1.924999999999999
1796733,2017-09-03 01:12:01,14.52,32.945,Winter,12.5,76.0,972.6,0.0,0.0,N,2.0199999999999996
1796829,2017-09-03 03:12:01,12.515,32.646,Winter,11.5,81.0,972.8,0.0,0.0,N,1.0150000000000006
1796923,2017-09-03 05:12:01,11.011,33.734,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.2890000000000015
1797018,2017-09-03 07:12:01,9.005,32.137,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.395
1797114,2017-09-03 09:12:01,10.51,34.313,Winter,16.4,69.0,975.5,0.0,0.0,N,-5.889999999999999
1797209,2017-09-03 11:12:01,14.019,34.829,Winter,17.7,63.0,975.0,0.0,0.0,N,-3.680999999999999
1797304,2017-09-03 13:12:01,17.525,35.225,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-4.275000000000002
1797397,2017-09-03 15:12:01,20.529,34.177,Winter,23.8,36.0,970.8,0.0,2.2,E,-3.271000000000001
1797494,2017-09-03 17:12:01,23.031,35.083,Winter,23.5,35.0,970.9,0.0,2.0,E,-0.4690000000000012
1797587,2017-09-03 19:12:01,23.031,34.421,Winter,18.4,47.0,972.2,0.0,1.2,E,4.631
1797684,2017-09-03 21:12:01,21.029,34.225,Winter,14.9,57.0,973.7,0.0,0.0,N,6.129
1797778,2017-09-03 23:12:01,19.027,34.035,Winter,14.1,61.0,974.6,0.0,1.6,E,4.927000000000001
1797873,2017-09-04 01:12:01,17.525,33.229,Winter,13.3,74.0,975.1,0.0,1.5,E,4.224999999999998
1797969,2017-09-04 03:12:01,15.522,33.715,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.5220000000000002
1798064,2017-09-04 05:12:01,14.019,32.87,Winter,11.2,87.0,975.2,0.0,0.0,N,2.819000000000001
1798158,2017-09-04 07:12:01,12.515,32.646,Winter,11.4,87.0,976.9,0.0,0.0,N,1.1150000000000002
1798254,2017-09-04 09:12:01,15.021,35.005,Winter,17.2,61.0,977.1,0.0,1.9,E,-2.1789999999999985
1798347,2017-09-04 11:12:01,19.528,34.082,Winter,20.3,47.0,975.9,0.0,2.1,E,-0.772000000000002
1798444,2017-09-04 13:12:01,26.531,34.779,Winter,22.8,38.0,974.0,0.0,1.8,E,3.730999999999998
1798539,2017-09-04 15:12:01,32.027,33.39,Winter,24.3,29.0,972.2,0.0,1.9,E,7.727
1798633,2017-09-04 17:12:01,24.531,30.571,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.9309999999999974
1798727,2017-09-04 19:12:01,22.531,29.693,Winter,16.8,49.0,972.3,0.0,0.0,N,5.730999999999998
1798822,2017-09-04 21:12:01,21.53,28.917,Winter,13.3,63.0,973.3,0.0,0.0,N,8.23
1798917,2017-09-04 23:12:01,20.529,28.138,Winter,11.2,67.0,973.2,0.0,0.0,N,9.329
1799014,2017-09-05 01:12:01,20.529,27.46,Winter,11.0,65.0,972.6,0.0,0.0,N,9.529
1799109,2017-09-05 03:12:01,20.029,28.088,Winter,9.8,70.0,971.7,0.0,0.0,N,10.229
1799202,2017-09-05 05:12:01,19.528,29.391,Winter,7.8,77.0,971.8,0.0,0.0,N,11.727999999999998
1799298,2017-09-05 07:12:01,19.528,29.391,Winter,8.9,71.0,972.6,0.0,0.0,N,10.627999999999998
1799392,2017-09-05 09:12:01,20.029,28.088,Winter,19.9,41.0,972.9,0.0,0.0,N,0.12900000000000134
1799487,2017-09-05 11:12:01,20.029,29.441,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.0710000000000015
1799583,2017-09-05 13:12:01,20.529,28.816,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.471
1799679,2017-09-05 15:12:01,20.529,28.816,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.771000000000001
1799774,2017-09-05 17:12:01,20.529,28.138,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.471
1799867,2017-09-05 19:12:01,20.529,29.491,Winter,20.4,42.0,967.4,0.0,0.0,N,0.12900000000000134
1799963,2017-09-05 21:12:01,20.529,28.138,Winter,17.6,52.0,968.0,0.0,0.0,N,2.9289999999999985
1800058,2017-09-05 23:12:01,20.029,27.409,Winter,18.2,47.0,968.7,0.0,0.0,N,1.8290000000000006
1800152,2017-09-06 01:12:01,20.029,28.088,Winter,15.7,58.0,968.5,0.0,0.0,N,4.329000000000001
1800249,2017-09-06 03:12:01,20.029,27.409,Winter,13.3,60.0,967.4,0.0,0.0,N,6.728999999999999
1800343,2017-09-06 05:12:01,19.528,27.358,Winter,10.4,75.0,967.1,0.0,0.0,N,9.127999999999998
1800438,2017-09-06 07:12:01,19.528,28.037,Winter,12.8,66.0,968.2,0.0,0.0,N,6.727999999999998
1800532,2017-09-06 09:12:01,20.029,28.088,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.5710000000000015
1800629,2017-09-06 11:12:01,21.029,28.189,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-6.870999999999999
1800722,2017-09-06 13:12:01,21.029,28.189,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.671
1800819,2017-09-06 15:12:01,21.53,27.562,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.57
1800914,2017-09-06 17:12:01,21.53,28.24,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.27
1801007,2017-09-06 19:12:01,21.53,28.917,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.2699999999999996
1801104,2017-09-06 21:12:01,21.53,28.24,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.469999999999999
1801198,2017-09-06 23:12:01,21.029,28.189,Winter,18.4,48.0,966.8,0.0,0.0,N,2.6290000000000013
1801293,2017-09-07 01:12:01,21.029,28.866,Winter,15.8,58.0,966.7,0.0,0.0,N,5.228999999999999
1801389,2017-09-07 03:12:01,21.029,28.189,Winter,13.1,62.0,966.7,0.0,0.0,N,7.929
1801484,2017-09-07 05:12:01,20.529,28.138,Winter,11.8,66.0,967.0,0.0,0.0,N,8.729
1801579,2017-09-07 07:12:01,20.529,28.816,Winter,13.6,59.0,968.2,0.0,0.0,N,6.929
1801674,2017-09-07 09:12:01,21.029,27.511,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.1709999999999994
1801767,2017-09-07 11:12:01,21.53,28.24,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.77
1801864,2017-09-07 13:12:01,22.03,27.613,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.77
1801959,2017-09-07 15:12:01,22.531,26.985,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.069000000000003
1802052,2017-09-07 17:12:01,22.531,27.665,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.869
1802147,2017-09-07 19:12:01,22.531,26.985,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.16900000000000048
1802242,2017-09-07 21:12:01,22.531,28.342,Winter,20.0,44.0,964.8,0.0,0.0,N,2.530999999999999
1802339,2017-09-07 23:12:01,22.531,28.342,Winter,19.1,42.0,965.7,0.0,0.0,N,3.4309999999999974
1802432,2017-09-08 01:12:01,22.03,28.291,Winter,16.6,48.0,965.7,0.0,0.0,N,5.43
1802527,2017-09-08 03:12:01,22.03,28.291,Winter,14.2,55.0,965.6,0.0,0.0,N,7.830000000000002
1802623,2017-09-08 05:12:01,22.03,28.291,Winter,13.4,56.0,965.1,0.0,0.0,N,8.63
1802718,2017-09-08 07:12:01,21.53,28.24,Winter,13.6,58.0,967.0,0.0,0.0,N,7.9300000000000015
1802813,2017-09-08 09:12:01,22.531,27.665,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.269000000000002
1802908,2017-09-08 11:12:01,23.031,27.716,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.269000000000002
1803003,2017-09-08 13:12:01,23.531,27.768,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.469000000000001
1803098,2017-09-08 15:12:01,24.031,27.82,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.669000000000004
1803194,2017-09-08 17:12:01,24.031,28.497,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.869
1803287,2017-09-08 19:12:01,24.031,27.141,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-1.9690000000000012
1803383,2017-09-08 21:12:01,23.531,27.768,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.5690000000000026
1803477,2017-09-08 23:12:01,23.531,27.089,Winter,19.6,44.0,967.3,0.0,0.0,N,3.9309999999999974
1803573,2017-09-09 01:12:01,23.531,27.089,Winter,16.6,51.0,966.4,0.0,0.0,N,6.930999999999997
1803668,2017-09-09 03:12:01,23.031,27.037,Winter,14.2,60.0,966.3,0.0,0.0,N,8.831
1803764,2017-09-09 05:12:01,23.031,27.037,Winter,13.0,62.0,966.4,0.0,0.0,N,10.030999999999999
1803857,2017-09-09 07:12:01,23.031,27.037,Winter,14.0,60.0,968.0,0.0,0.0,N,9.030999999999999
1803952,2017-09-09 09:12:01,23.031,27.037,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.8689999999999998
1804047,2017-09-09 11:12:01,23.531,27.089,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.569000000000003
1804144,2017-09-09 13:12:01,24.031,26.461,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.469000000000001
1804238,2017-09-09 15:12:01,24.031,26.461,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.469000000000001
1804332,2017-09-09 17:12:01,24.531,26.514,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.269000000000002
1804429,2017-09-09 19:12:01,24.031,25.779,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.0690000000000026
1804522,2017-09-09 21:12:01,24.031,26.461,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.3689999999999998
1804618,2017-09-09 23:12:01,24.031,27.141,Winter,20.6,43.0,967.8,0.0,0.0,N,3.4309999999999974
1804712,2017-09-10 01:12:01,24.031,26.461,Winter,16.2,58.0,967.3,0.0,0.0,N,7.8309999999999995
1804808,2017-09-10 03:12:01,23.531,26.409,Winter,14.7,61.0,967.3,0.0,0.0,N,8.831
1804903,2017-09-10 05:12:01,23.531,27.089,Winter,14.5,66.0,968.0,0.0,0.0,N,9.030999999999999
1804999,2017-09-10 07:12:01,23.531,27.768,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.131
1805094,2017-09-10 09:12:01,23.531,27.089,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.8309999999999995
1805188,2017-09-10 11:12:01,24.031,27.82,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.1690000000000005
1805283,2017-09-10 13:12:01,24.531,27.194,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.269000000000002
1805377,2017-09-10 15:12:01,24.531,27.872,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.269000000000002
1805474,2017-09-10 17:12:01,24.531,27.194,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.869
1805567,2017-09-10 19:12:01,24.531,27.194,Winter,22.1,38.0,965.2,0.0,0.0,N,2.4309999999999974
1805664,2017-09-10 21:12:01,24.531,27.194,Winter,18.7,49.0,966.4,0.0,0.0,N,5.8309999999999995
1805759,2017-09-10 23:12:01,24.531,27.194,Winter,16.9,50.0,966.1,0.0,0.0,N,7.631
1805853,2017-09-11 01:12:01,24.031,27.82,Winter,14.9,53.0,966.1,0.0,0.0,N,9.130999999999998
1805948,2017-09-11 03:12:01,24.031,27.141,Winter,14.3,57.0,965.7,0.0,0.0,N,9.730999999999998
1806043,2017-09-11 05:12:01,24.031,27.82,Winter,12.6,62.0,966.1,0.0,0.0,N,11.431
1806139,2017-09-11 07:12:01,23.531,27.089,Winter,13.7,57.0,966.2,0.0,0.0,N,9.831
1806233,2017-09-11 09:12:01,24.031,26.461,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.769000000000002
1806329,2017-09-11 11:12:01,25.031,26.566,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.069000000000003
1806422,2017-09-11 13:12:01,25.531,26.619,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.469000000000001
1806517,2017-09-11 15:12:01,26.031,25.307,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.469000000000001
1806612,2017-09-11 17:12:01,25.531,25.937,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.469000000000001
1806708,2017-09-11 19:12:01,25.031,25.885,Winter,24.2,24.0,963.7,0.0,0.0,N,0.8309999999999995
1806802,2017-09-11 21:12:01,25.031,25.885,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.6310000000000002
1806897,2017-09-11 23:12:01,25.031,26.566,Winter,18.5,37.0,965.6,0.0,0.0,N,6.530999999999999
1806993,2017-09-12 01:12:01,25.031,25.885,Winter,15.2,44.0,964.8,0.0,0.0,N,9.831
1807089,2017-09-12 03:12:01,25.031,26.566,Winter,12.8,50.0,964.8,0.0,0.0,N,12.230999999999998
1807183,2017-09-12 05:12:01,25.031,25.885,Winter,11.9,54.0,966.3,0.0,0.0,N,13.130999999999998
1807278,2017-09-12 07:12:01,25.031,26.566,Winter,13.5,50.0,967.5,0.0,0.0,N,11.530999999999999
1807374,2017-09-12 09:12:01,25.031,25.885,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.06900000000000261
1807469,2017-09-12 11:12:01,25.531,22.506,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.6690000000000005
