,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1792266,2017-08-30 05:06:01,16.14,37.698,Winter,11.5,86.0,965.1,0.0,0.0,N,4.640000000000001
1792382,2017-08-30 07:06:01,15.138,37.615,Winter,12.2,82.0,965.7,0.0,0.0,N,2.9380000000000006
1792464,2017-08-30 09:06:01,15.138,38.943,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.362
1792559,2017-08-30 11:06:01,17.142,41.082,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.658000000000001
1792670,2017-08-30 13:06:01,19.646,41.946,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.253999999999998
1792742,2017-08-30 15:06:01,21.649,40.818,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.451
1792842,2017-08-30 17:06:01,23.65,40.354,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.650000000000002
1792956,2017-08-30 19:06:01,24.15,37.771,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.5500000000000007
1793038,2017-08-30 21:06:01,22.649,34.966,Winter,21.7,57.0,969.0,0.0,3.3,E,0.9490000000000016
1793131,2017-08-30 23:06:01,20.147,34.055,Winter,18.9,75.0,970.7,0.0,3.1,E,1.2469999999999999
1793220,2017-08-31 01:06:01,17.142,34.447,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.5579999999999998
1793345,2017-08-31 03:06:01,14.636,33.539,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.464000000000002
1793430,2017-08-31 05:06:01,13.132,33.314,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.368
1793537,2017-08-31 07:06:01,11.628,34.409,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.172000000000001
1793614,2017-08-31 09:06:01,12.129,36.447,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.471000000000002
1793714,2017-08-31 11:06:01,13.634,38.621,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.765999999999998
1793800,2017-08-31 13:06:01,16.14,39.685,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.259999999999998
1793907,2017-08-31 15:06:01,18.645,39.894,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.655000000000001
1793988,2017-08-31 17:06:01,20.648,39.414,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.4520000000000017
1794082,2017-08-31 19:06:01,21.649,38.189,Winter,17.8,74.0,968.3,0.0,0.0,N,3.849
1794203,2017-08-31 21:06:01,21.649,36.865,Winter,15.6,81.0,968.3,0.0,0.0,N,6.049000000000001
1794283,2017-08-31 23:06:01,20.648,36.77,Winter,13.8,85.0,967.7,0.0,0.0,N,6.847999999999999
1794363,2017-09-01 01:06:01,20.147,36.724,Winter,12.7,88.0,967.2,0.0,0.0,N,7.446999999999999
1794463,2017-09-01 03:06:01,19.146,36.632,Winter,11.7,90.0,965.6,0.0,0.0,N,7.4460000000000015
1794560,2017-09-01 05:06:01,18.144,35.875,Winter,11.2,92.0,965.4,0.0,0.0,N,6.943999999999999
1794667,2017-09-01 07:06:01,16.641,35.742,Winter,11.7,91.0,968.1,0.0,0.0,N,4.940999999999999
1794765,2017-09-01 09:06:01,15.639,36.991,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.9610000000000021
1794881,2017-09-01 11:06:01,17.643,38.489,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.856999999999999
1794941,2017-09-01 13:06:01,19.646,38.664,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.353999999999999
1795049,2017-09-01 15:06:01,21.148,38.801,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.751999999999999
1795158,2017-09-01 17:06:01,22.149,37.575,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.9510000000000005
1795236,2017-09-01 19:06:01,22.649,34.966,Winter,19.0,65.0,970.2,0.0,4.4,E,3.649000000000001
1795334,2017-09-01 21:06:01,20.648,33.433,Winter,18.5,56.0,972.0,0.0,3.8,E,2.1479999999999997
1795446,2017-09-01 23:06:01,18.645,33.242,Winter,18.1,57.0,972.9,0.0,3.5,E,0.5449999999999982
1795541,2017-09-02 01:06:01,16.641,33.056,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.059000000000001
1795630,2017-09-02 03:06:01,14.636,31.553,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.7639999999999993
1795721,2017-09-02 05:06:01,13.132,31.992,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.0679999999999996
1795841,2017-09-02 07:06:01,11.628,32.432,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.7720000000000002
1795899,2017-09-02 09:06:01,11.126,34.336,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.274
1796015,2017-09-02 11:06:01,13.132,35.942,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.868
1796109,2017-09-02 13:06:01,15.639,38.321,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.261
1796194,2017-09-02 15:06:01,17.643,36.497,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.356999999999999
1796310,2017-09-02 17:06:01,19.646,36.677,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.0539999999999985
1796396,2017-09-02 19:06:01,20.648,35.44,Winter,18.6,53.0,971.5,0.0,1.4,E,2.0479999999999983
1796482,2017-09-02 21:06:01,19.646,34.008,Winter,15.0,66.0,972.1,0.0,0.0,N,4.646000000000001
1796587,2017-09-02 23:06:01,17.643,32.474,Winter,15.1,64.0,973.0,0.0,0.0,N,2.543000000000001
1796674,2017-09-03 01:06:01,15.138,31.566,Winter,12.5,76.0,972.6,0.0,0.0,N,2.638
1796781,2017-09-03 03:06:01,13.132,31.328,Winter,11.5,81.0,972.8,0.0,0.0,N,1.6319999999999997
1796887,2017-09-03 05:06:01,11.126,31.697,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.1740000000000013
1796990,2017-09-03 07:06:01,9.621,32.141,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.779
1797081,2017-09-03 09:06:01,9.621,34.119,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.778999999999998
1797159,2017-09-03 11:06:01,12.631,36.521,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.068999999999999
1797260,2017-09-03 13:06:01,16.14,38.362,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.66
1797368,2017-09-03 15:06:01,19.146,37.958,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.654
1797431,2017-09-03 17:06:01,21.649,37.527,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.850999999999999
1797541,2017-09-03 19:06:01,23.15,35.682,Winter,18.4,47.0,972.2,0.0,1.2,E,4.75
1797650,2017-09-03 21:06:01,21.649,32.859,Winter,14.9,57.0,973.7,0.0,0.0,N,6.7490000000000006
1797729,2017-09-03 23:06:01,19.646,34.008,Winter,14.1,61.0,974.6,0.0,1.6,E,5.546000000000001
1797819,2017-09-04 01:06:01,18.144,31.846,Winter,13.3,74.0,975.1,0.0,1.5,E,4.843999999999998
1797928,2017-09-04 03:06:01,16.14,32.335,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.140000000000001
1798015,2017-09-04 05:06:01,14.636,32.217,Winter,11.2,87.0,975.2,0.0,0.0,N,3.436
1798121,2017-09-04 07:06:01,13.132,31.992,Winter,11.4,87.0,976.9,0.0,0.0,N,1.7319999999999993
1798207,2017-09-04 09:06:01,13.634,36.016,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.565999999999999
1798314,2017-09-04 11:06:01,17.142,39.767,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.1580000000000013
1798410,2017-09-04 13:06:01,22.649,40.912,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.1509999999999998
1798474,2017-09-04 15:06:01,29.149,39.615,Winter,24.3,29.0,972.2,0.0,1.9,E,4.849
1798583,2017-09-04 17:06:01,25.65,29.214,Winter,23.6,30.0,971.5,0.0,1.3,ENE,2.049999999999997
1798692,2017-09-04 19:06:01,23.15,29.633,Winter,16.8,49.0,972.3,0.0,0.0,N,6.349999999999998
1798769,2017-09-04 21:06:01,21.649,28.119,Winter,13.3,63.0,973.3,0.0,0.0,N,8.349
1798853,2017-09-04 23:06:01,21.148,28.068,Winter,11.2,67.0,973.2,0.0,0.0,N,9.948
1798975,2017-09-05 01:06:01,20.648,28.699,Winter,11.0,65.0,972.6,0.0,0.0,N,9.648
1799064,2017-09-05 03:06:01,20.147,27.282,Winter,9.8,70.0,971.7,0.0,0.0,N,10.346999999999998
1799154,2017-09-05 05:06:01,19.646,27.231,Winter,7.8,77.0,971.8,0.0,0.0,N,11.846
1799231,2017-09-05 07:06:01,19.146,28.548,Winter,8.9,71.0,972.6,0.0,0.0,N,10.246
1799328,2017-09-05 09:06:01,19.646,29.28,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.2539999999999978
1799446,2017-09-05 11:06:01,20.147,28.648,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.953000000000003
1799517,2017-09-05 13:06:01,20.147,27.966,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.8530000000000015
1799617,2017-09-05 15:06:01,20.648,28.699,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.652000000000001
1799735,2017-09-05 17:06:01,20.648,28.699,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.352
1799833,2017-09-05 19:06:01,20.648,28.017,Winter,20.4,42.0,967.4,0.0,0.0,N,0.2480000000000011
1799921,2017-09-05 21:06:01,20.147,27.966,Winter,17.6,52.0,968.0,0.0,0.0,N,2.546999999999997
1799991,2017-09-05 23:06:01,20.147,27.966,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9469999999999992
1800121,2017-09-06 01:06:01,20.147,27.282,Winter,15.7,58.0,968.5,0.0,0.0,N,4.446999999999999
1800191,2017-09-06 03:06:01,19.646,27.231,Winter,13.3,60.0,967.4,0.0,0.0,N,6.346
1800279,2017-09-06 05:06:01,19.646,27.231,Winter,10.4,75.0,967.1,0.0,0.0,N,9.246
1800380,2017-09-06 07:06:01,19.646,27.915,Winter,12.8,66.0,968.2,0.0,0.0,N,6.846
1800488,2017-09-06 09:06:01,20.147,27.966,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.453000000000003
1800592,2017-09-06 11:06:01,20.648,26.648,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.251999999999999
1800679,2017-09-06 13:06:01,20.648,28.017,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.052
1800774,2017-09-06 15:06:01,21.148,28.749,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.952000000000002
1800862,2017-09-06 17:06:01,21.649,28.8,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.151
1800947,2017-09-06 19:06:01,21.649,28.119,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.1509999999999998
1801041,2017-09-06 21:06:01,21.148,31.462,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.8520000000000003
1801157,2017-09-06 23:06:01,21.148,28.068,Winter,18.4,48.0,966.8,0.0,0.0,N,2.748000000000001
1801232,2017-09-07 01:06:01,21.148,28.749,Winter,15.8,58.0,966.7,0.0,0.0,N,5.347999999999999
1801352,2017-09-07 03:06:01,20.648,28.699,Winter,13.1,62.0,966.7,0.0,0.0,N,7.548
1801449,2017-09-07 05:06:01,20.648,28.699,Winter,11.8,66.0,967.0,0.0,0.0,N,8.847999999999999
1801535,2017-09-07 07:06:01,20.648,28.699,Winter,13.6,59.0,968.2,0.0,0.0,N,7.048
1801633,2017-09-07 09:06:01,21.148,27.384,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.0519999999999996
1801706,2017-09-07 11:06:01,21.649,28.119,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.651
1801803,2017-09-07 13:06:01,21.649,27.436,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.151
1801891,2017-09-07 15:06:01,22.149,28.17,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.451
1802003,2017-09-07 17:06:01,22.149,26.803,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.250999999999998
1802114,2017-09-07 19:06:01,22.649,26.855,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.05099999999999838
1802205,2017-09-07 21:06:01,22.149,27.487,Winter,20.0,44.0,964.8,0.0,0.0,N,2.149000000000001
1802292,2017-09-07 23:06:01,22.149,27.487,Winter,19.1,42.0,965.7,0.0,0.0,N,3.0489999999999995
1802373,2017-09-08 01:06:01,22.149,27.487,Winter,16.6,48.0,965.7,0.0,0.0,N,5.5489999999999995
1802495,2017-09-08 03:06:01,22.149,27.487,Winter,14.2,55.0,965.6,0.0,0.0,N,7.949000000000002
1802563,2017-09-08 05:06:01,21.649,27.436,Winter,13.4,56.0,965.1,0.0,0.0,N,8.249
1802686,2017-09-08 07:06:01,21.649,27.436,Winter,13.6,58.0,967.0,0.0,0.0,N,8.049000000000001
1802749,2017-09-08 09:06:01,22.149,27.487,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.651
1802861,2017-09-08 11:06:01,22.649,27.539,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.651
1802973,2017-09-08 13:06:01,23.15,27.59,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.850000000000001
1803031,2017-09-08 15:06:01,23.65,27.642,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.050000000000004
1803162,2017-09-08 17:06:01,23.65,26.959,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.25
1803254,2017-09-08 19:06:01,23.65,27.642,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3500000000000014
1803322,2017-09-08 21:06:01,23.65,26.959,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.450000000000003
1803419,2017-09-08 23:06:01,23.65,27.642,Winter,19.6,44.0,967.3,0.0,0.0,N,4.049999999999997
1803526,2017-09-09 01:06:01,23.15,27.59,Winter,16.6,51.0,966.4,0.0,0.0,N,6.549999999999997
1803636,2017-09-09 03:06:01,23.15,26.907,Winter,14.2,60.0,966.3,0.0,0.0,N,8.95
1803714,2017-09-09 05:06:01,23.15,27.59,Winter,13.0,62.0,966.4,0.0,0.0,N,10.149999999999999
1803815,2017-09-09 07:06:01,22.649,27.539,Winter,14.0,60.0,968.0,0.0,0.0,N,8.649000000000001
1803887,2017-09-09 09:06:01,23.15,27.59,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.75
1804020,2017-09-09 11:06:01,23.65,26.959,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.450000000000003
1804076,2017-09-09 13:06:01,23.65,26.274,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.850000000000001
1804196,2017-09-09 15:06:01,24.15,26.326,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.350000000000001
1804270,2017-09-09 17:06:01,24.15,26.326,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.650000000000002
1804386,2017-09-09 19:06:01,24.15,26.326,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9500000000000028
1804481,2017-09-09 21:06:01,24.15,26.326,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.25
1804573,2017-09-09 23:06:01,24.15,26.326,Winter,20.6,43.0,967.8,0.0,0.0,N,3.549999999999997
1804677,2017-09-10 01:06:01,23.65,25.587,Winter,16.2,58.0,967.3,0.0,0.0,N,7.449999999999999
1804759,2017-09-10 03:06:01,23.65,26.959,Winter,14.7,61.0,967.3,0.0,0.0,N,8.95
1804873,2017-09-10 05:06:01,23.65,26.274,Winter,14.5,66.0,968.0,0.0,0.0,N,9.149999999999999
1804931,2017-09-10 07:06:01,23.15,26.907,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.75
1805038,2017-09-10 09:06:01,23.65,26.959,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9499999999999993
1805159,2017-09-10 11:06:01,24.15,27.011,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.0500000000000007
1805251,2017-09-10 13:06:01,24.15,27.011,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.650000000000002
1805322,2017-09-10 15:06:01,24.65,27.747,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.150000000000002
1805418,2017-09-10 17:06:01,24.65,27.063,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.75
1805533,2017-09-10 19:06:01,24.65,30.465,Winter,22.1,38.0,965.2,0.0,0.0,N,2.549999999999997
1805602,2017-09-10 21:06:01,24.65,27.747,Winter,18.7,49.0,966.4,0.0,0.0,N,5.949999999999999
1805699,2017-09-10 23:06:01,24.15,27.011,Winter,16.9,50.0,966.1,0.0,0.0,N,7.25
1805798,2017-09-11 01:06:01,24.15,26.326,Winter,14.9,53.0,966.1,0.0,0.0,N,9.249999999999998
1805908,2017-09-11 03:06:01,24.15,26.326,Winter,14.3,57.0,965.7,0.0,0.0,N,9.849999999999998
1806007,2017-09-11 05:06:01,23.65,26.959,Winter,12.6,62.0,966.1,0.0,0.0,N,11.049999999999999
1806110,2017-09-11 07:06:01,23.65,26.959,Winter,13.7,57.0,966.2,0.0,0.0,N,9.95
1806176,2017-09-11 09:06:01,24.15,27.011,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6500000000000021
1806264,2017-09-11 11:06:01,24.65,26.379,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.450000000000003
1806357,2017-09-11 13:06:01,25.15,26.431,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.850000000000001
1806461,2017-09-11 15:06:01,25.65,25.798,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.850000000000001
1806566,2017-09-11 17:06:01,25.65,25.111,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.350000000000001
1806670,2017-09-11 19:06:01,25.15,25.745,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9499999999999993
1806742,2017-09-11 21:06:01,25.15,26.431,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.75
1806837,2017-09-11 23:06:01,25.15,26.431,Winter,18.5,37.0,965.6,0.0,0.0,N,6.649999999999999
1806931,2017-09-12 01:06:01,25.15,26.431,Winter,15.2,44.0,964.8,0.0,0.0,N,9.95
1807021,2017-09-12 03:06:01,25.15,25.745,Winter,12.8,50.0,964.8,0.0,0.0,N,12.349999999999998
1807155,2017-09-12 05:06:01,25.15,25.058,Winter,11.9,54.0,966.3,0.0,0.0,N,13.249999999999998
1807237,2017-09-12 07:06:01,24.65,25.005,Winter,13.5,50.0,967.5,0.0,0.0,N,11.149999999999999
1807309,2017-09-12 09:06:01,24.65,25.692,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.45000000000000284
1807410,2017-09-12 11:06:01,25.65,23.039,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.550000000000001
