,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1785225,2017-08-24 03:06:01,16.061,44.749,Winter,8.6,60.0,962.7,0.0,0.0,N,7.461
1785307,2017-08-24 05:06:01,15.059,45.322,Winter,7.5,67.0,963.3,0.0,0.0,N,7.558999999999999
1785416,2017-08-24 07:06:01,15.56,43.418,Winter,8.2,64.0,964.0,0.0,0.0,N,7.360000000000001
1785485,2017-08-24 09:06:01,22.069,30.721,Winter,19.0,42.0,964.4,0.0,0.0,N,3.068999999999999
1785586,2017-08-24 11:06:01,28.07,26.556,Winter,25.6,25.0,962.5,0.0,1.2,WNW,2.469999999999999
1785680,2017-08-24 13:06:01,31.567,22.756,Winter,29.6,17.0,960.8,0.0,1.8,SW,1.9669999999999987
1785780,2017-08-24 15:06:01,31.567,11.301,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-1.1330000000000027
1785874,2017-08-24 17:06:01,28.57,19.616,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-2.129999999999999
1785994,2017-08-24 19:06:01,24.07,28.881,Winter,21.8,20.0,960.3,0.0,0.0,N,2.2699999999999996
1786061,2017-08-24 21:06:01,22.069,34.096,Winter,18.1,43.0,961.7,0.0,0.0,N,3.9689999999999976
1786168,2017-08-24 23:06:01,20.067,38.56,Winter,15.0,48.0,963.3,0.0,0.0,N,5.067
1786285,2017-08-25 01:06:01,20.067,35.909,Winter,17.1,56.0,964.9,0.0,3.1,E,2.9669999999999987
1786349,2017-08-25 03:06:01,20.067,48.881,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.7669999999999995
1786444,2017-08-25 05:06:01,19.567,50.726,Winter,16.3,71.0,967.3,0.0,1.9,E,3.2669999999999995
1786567,2017-08-25 07:06:01,19.567,53.833,Winter,16.0,70.0,968.2,0.0,1.4,ESE,3.567
1786658,2017-08-25 09:06:01,21.068,53.949,Winter,17.1,65.0,968.4,0.0,1.8,E,3.968
1786754,2017-08-25 11:06:01,21.068,39.31,Winter,19.1,58.0,968.1,0.0,1.5,ESE,1.968
1786859,2017-08-25 13:06:01,25.57,31.08,Winter,22.5,47.0,966.3,0.0,1.8,ESE,3.0700000000000003
1786937,2017-08-25 15:06:01,28.57,26.609,Winter,24.5,41.0,964.9,0.0,1.9,E,4.07
1787021,2017-08-25 17:06:01,30.568,22.649,Winter,23.5,45.0,965.7,0.0,2.4,E,7.068000000000001
1787125,2017-08-25 19:06:01,28.57,20.323,Winter,19.9,56.0,967.1,0.0,1.6,E,8.670000000000002
1787235,2017-08-25 21:06:01,24.07,21.251,Winter,18.5,66.0,970.0,0.0,2.7,E,5.57
1787313,2017-08-25 23:06:01,19.567,21.471,Winter,17.5,77.0,970.6,0.0,3.0,E,2.067
1787429,2017-08-26 01:06:01,15.059,22.397,Winter,17.1,77.0,971.3,0.0,2.9,E,-2.041000000000002
1787538,2017-08-26 03:06:01,11.55,22.138,Winter,17.1,73.0,970.5,0.0,3.5,E,-5.550000000000001
1787613,2017-08-26 05:06:01,9.043,22.457,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.356999999999999
1787726,2017-08-26 07:06:01,8.039,24.366,Winter,16.1,74.0,972.9,0.0,2.3,E,-8.061000000000002
1787809,2017-08-26 09:06:01,8.541,26.479,Winter,17.1,70.0,973.2,0.0,2.6,E,-8.559000000000001
1787919,2017-08-26 11:06:01,9.544,27.302,Winter,17.4,73.0,972.8,0.0,3.1,E,-7.855999999999998
1787995,2017-08-26 13:06:01,11.55,28.941,Winter,17.6,70.0,971.2,0.0,2.1,E,-6.050000000000001
1788100,2017-08-26 15:06:01,14.057,29.312,Winter,18.4,65.0,970.3,0.0,2.7,E,-4.342999999999998
1788184,2017-08-26 17:06:01,15.56,29.402,Winter,19.1,62.0,969.7,0.0,1.8,E,-3.540000000000001
1788312,2017-08-26 19:06:01,16.562,29.498,Winter,15.9,76.0,970.3,0.0,0.0,N,0.6620000000000008
1788378,2017-08-26 21:06:01,16.061,29.45,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.7390000000000008
1788493,2017-08-26 23:06:01,15.059,29.354,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.7410000000000014
1788606,2017-08-27 01:06:01,13.556,29.237,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.7440000000000015
1788666,2017-08-27 03:06:01,12.553,29.759,Winter,17.0,75.0,970.3,0.0,0.0,N,-4.446999999999999
1788765,2017-08-27 05:06:01,11.049,30.875,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.651
1788897,2017-08-27 07:06:01,10.547,31.467,Winter,16.9,78.0,971.1,0.0,0.0,N,-6.352999999999998
1788957,2017-08-27 09:06:01,10.046,30.729,Winter,17.8,76.0,972.6,0.0,0.0,N,-7.754000000000001
1789074,2017-08-27 11:06:01,11.049,32.866,Winter,20.3,67.0,972.4,0.0,0.0,N,-9.251000000000001
1789167,2017-08-27 13:06:01,13.556,34.554,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.944
1789266,2017-08-27 15:06:01,16.562,35.592,Winter,25.1,45.0,968.1,0.0,1.5,NE,-8.538
1789364,2017-08-27 17:06:01,18.565,35.103,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.834999999999997
1789473,2017-08-27 19:06:01,20.067,34.573,Winter,18.6,67.0,969.6,0.0,0.0,N,1.4669999999999987
1789540,2017-08-27 21:06:01,18.565,32.412,Winter,16.9,72.0,970.5,0.0,0.0,N,1.6650000000000027
1789667,2017-08-27 23:06:01,16.562,32.224,Winter,14.9,79.0,971.7,0.0,0.0,N,1.6620000000000008
1789767,2017-08-28 01:06:01,14.558,32.059,Winter,14.9,78.0,971.8,0.0,0.0,N,-0.3420000000000005
1789844,2017-08-28 03:06:01,13.054,31.835,Winter,15.5,78.0,972.3,0.0,0.0,N,-2.4459999999999997
1789938,2017-08-28 05:06:01,12.553,31.761,Winter,17.6,78.0,972.8,0.0,1.6,E,-5.047000000000001
1790050,2017-08-28 07:06:01,11.55,32.939,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.649999999999999
1790158,2017-08-28 09:06:01,11.55,34.258,Winter,16.1,93.0,975.5,1.6,2.2,E,-4.550000000000001
1790247,2017-08-28 11:06:01,12.553,35.061,Winter,16.5,92.0,975.5,0.0,2.0,E,-3.946999999999999
1790322,2017-08-28 13:06:01,15.059,37.466,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.741000000000001
1790444,2017-08-28 15:06:01,17.063,36.97,Winter,20.4,63.0,972.0,0.0,1.7,E,-3.3369999999999997
1790543,2017-08-28 17:06:01,19.066,36.483,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.1340000000000003
1790617,2017-08-28 19:06:01,19.567,35.195,Winter,16.9,84.0,972.1,0.0,0.0,N,2.6670000000000016
1790723,2017-08-28 21:06:01,19.066,35.149,Winter,15.8,88.0,972.6,0.0,0.0,N,3.2659999999999982
1790839,2017-08-28 23:06:01,17.564,35.681,Winter,13.4,93.0,972.4,0.0,0.0,N,4.164
1790928,2017-08-29 01:06:01,16.061,34.878,Winter,11.9,94.0,972.2,0.0,0.0,N,4.161
1791011,2017-08-29 03:06:01,14.558,34.704,Winter,11.2,95.0,972.0,0.0,0.0,N,3.3580000000000005
1791096,2017-08-29 05:06:01,12.553,34.405,Winter,11.1,95.0,970.8,0.0,0.0,N,1.4530000000000012
1791197,2017-08-29 07:06:01,11.55,35.569,Winter,11.5,95.0,971.6,0.0,0.0,N,0.05000000000000071
1791287,2017-08-29 09:06:01,11.049,37.451,Winter,18.2,68.0,971.6,0.0,0.0,N,-7.151
1791402,2017-08-29 11:06:01,12.052,38.891,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.648
1791510,2017-08-29 13:06:01,14.057,39.189,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.842999999999998
1791609,2017-08-29 15:06:01,16.562,40.888,Winter,27.0,38.0,965.3,0.0,1.3,NW,-10.437999999999999
1791703,2017-08-29 17:06:01,18.064,39.7,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-7.436
1791807,2017-08-29 19:06:01,19.066,38.47,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.3339999999999996
1791869,2017-08-29 21:06:01,18.565,38.426,Winter,17.0,68.0,966.8,0.0,0.0,N,1.5650000000000013
1791969,2017-08-29 23:06:01,17.564,37.677,Winter,15.4,75.0,966.3,0.0,0.0,N,2.1639999999999997
1792091,2017-08-30 01:06:01,16.061,38.213,Winter,14.3,79.0,965.8,0.0,0.0,N,1.7609999999999992
1792175,2017-08-30 03:06:01,15.56,38.172,Winter,13.3,80.0,964.5,0.0,0.0,N,2.26
1792284,2017-08-30 05:06:01,15.059,38.131,Winter,11.5,86.0,965.1,0.0,0.0,N,3.5589999999999993
1792385,2017-08-30 07:06:01,14.558,37.971,Winter,12.2,82.0,965.7,0.0,0.0,N,2.3580000000000005
1792477,2017-08-30 09:06:01,14.558,38.619,Winter,22.5,43.0,966.2,0.0,0.0,N,-7.942
1792566,2017-08-30 11:06:01,16.562,40.232,Winter,28.8,28.0,965.0,0.0,1.4,SW,-12.238
1792650,2017-08-30 13:06:01,19.567,40.486,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-12.332999999999998
1792734,2017-08-30 15:06:01,21.569,40.666,Winter,33.1,21.0,962.5,0.0,1.3,NE,-11.531000000000002
1792843,2017-08-30 17:06:01,23.07,40.154,Winter,31.3,23.0,962.6,0.0,1.6,NE,-8.23
1792947,2017-08-30 19:06:01,23.57,37.572,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-2.129999999999999
1793049,2017-08-30 21:06:01,21.569,35.385,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.13100000000000023
1793123,2017-08-30 23:06:01,18.565,35.103,Winter,18.9,75.0,970.7,0.0,3.1,E,-0.3349999999999973
1793232,2017-08-31 01:06:01,16.061,35.548,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.6389999999999993
1793336,2017-08-31 03:06:01,13.556,34.554,Winter,18.1,75.0,970.7,0.0,2.8,E,-4.544000000000002
1793429,2017-08-31 05:06:01,12.052,34.331,Winter,17.5,76.0,970.6,0.0,2.6,E,-5.448
1793516,2017-08-31 07:06:01,10.547,34.769,Winter,16.8,79.0,971.7,0.0,1.3,E,-6.253
1793627,2017-08-31 09:06:01,11.55,36.874,Winter,16.6,85.0,972.4,0.0,0.0,N,-5.050000000000001
1793715,2017-08-31 11:06:01,13.054,37.745,Winter,19.4,67.0,971.6,0.0,0.0,N,-6.345999999999998
1793819,2017-08-31 13:06:01,15.56,39.494,Winter,20.4,62.0,969.9,0.0,1.1,E,-4.839999999999998
1793887,2017-08-31 15:06:01,18.064,39.7,Winter,22.3,55.0,967.6,0.0,1.4,N,-4.236000000000001
1793979,2017-08-31 17:06:01,20.067,39.219,Winter,22.1,56.0,967.2,0.0,0.0,N,-2.0330000000000013
1794106,2017-08-31 19:06:01,21.068,37.331,Winter,17.8,74.0,968.3,0.0,0.0,N,3.2680000000000007
1794173,2017-08-31 21:06:01,20.568,37.285,Winter,15.6,81.0,968.3,0.0,0.0,N,4.968000000000002
1794289,2017-08-31 23:06:01,20.067,37.238,Winter,13.8,85.0,967.7,0.0,0.0,N,6.2669999999999995
1794394,2017-09-01 01:06:01,19.066,37.147,Winter,12.7,88.0,967.2,0.0,0.0,N,6.366
1794474,2017-09-01 03:06:01,18.064,36.392,Winter,11.7,90.0,965.6,0.0,0.0,N,6.364000000000001
1794580,2017-09-01 05:06:01,17.063,36.304,Winter,11.2,92.0,965.4,0.0,0.0,N,5.8629999999999995
1794653,2017-09-01 07:06:01,15.56,36.174,Winter,11.7,91.0,968.1,0.0,0.0,N,3.860000000000001
1794761,2017-09-01 09:06:01,15.059,38.131,Winter,16.6,74.0,968.5,0.0,0.0,N,-1.5410000000000021
1794875,2017-09-01 11:06:01,17.063,38.297,Winter,23.5,54.0,967.3,0.0,0.0,N,-6.437000000000001
1794959,2017-09-01 13:06:01,19.066,38.47,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.934000000000001
1795073,2017-09-01 15:06:01,20.568,37.285,Winter,27.9,37.0,965.1,0.0,2.6,E,-7.331999999999997
1795137,2017-09-01 17:06:01,21.569,37.379,Winter,25.1,47.0,966.3,0.0,3.4,E,-3.5310000000000024
1795250,2017-09-01 19:06:01,22.069,34.766,Winter,19.0,65.0,970.2,0.0,4.4,E,3.068999999999999
1795327,2017-09-01 21:06:01,20.067,33.23,Winter,18.5,56.0,972.0,0.0,3.8,E,1.5670000000000002
1795453,2017-09-01 23:06:01,17.564,32.994,Winter,18.1,57.0,972.9,0.0,3.5,E,-0.5360000000000014
1795520,2017-09-02 01:06:01,15.56,33.487,Winter,17.7,53.0,972.7,0.0,3.8,E,-2.139999999999999
1795615,2017-09-02 03:06:01,13.556,31.909,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.8439999999999994
1795736,2017-09-02 05:06:01,11.55,32.277,Winter,15.2,63.0,972.8,0.0,0.0,N,-3.6499999999999986
1795802,2017-09-02 07:06:01,10.547,32.793,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.853
1795903,2017-09-02 09:06:01,10.547,34.112,Winter,19.4,46.0,975.1,0.0,3.6,E,-8.852999999999998
1796000,2017-09-02 11:06:01,12.553,35.061,Winter,22.0,40.0,974.1,0.0,3.5,E,-9.447
1796125,2017-09-02 13:06:01,15.059,37.466,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.841
1796213,2017-09-02 15:06:01,17.564,37.014,Winter,24.0,37.0,970.4,0.0,3.2,E,-6.436
1796285,2017-09-02 17:06:01,19.567,37.192,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.132999999999999
1796415,2017-09-02 19:06:01,20.067,34.573,Winter,18.6,53.0,971.5,0.0,1.4,E,1.4669999999999987
1796476,2017-09-02 21:06:01,18.565,33.761,Winter,15.0,66.0,972.1,0.0,0.0,N,3.5650000000000013
1796593,2017-09-02 23:06:01,16.562,33.577,Winter,15.1,64.0,973.0,0.0,0.0,N,1.4620000000000015
1796681,2017-09-03 01:06:01,14.057,32.648,Winter,12.5,76.0,972.6,0.0,0.0,N,1.5570000000000004
1796764,2017-09-03 03:06:01,12.052,32.351,Winter,11.5,81.0,972.8,0.0,0.0,N,0.5519999999999996
1796882,2017-09-03 05:06:01,10.046,31.395,Winter,12.3,83.0,972.4,0.0,0.0,N,-2.2540000000000013
1796962,2017-09-03 07:06:01,8.541,32.505,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.859
1797057,2017-09-03 09:06:01,9.043,34.554,Winter,16.4,69.0,975.5,0.0,0.0,N,-7.356999999999999
1797177,2017-09-03 11:06:01,12.553,35.716,Winter,17.7,63.0,975.0,0.0,0.0,N,-5.1469999999999985
1797248,2017-09-03 13:06:01,16.061,36.884,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.739000000000001
1797356,2017-09-03 15:06:01,18.565,37.102,Winter,23.8,36.0,970.8,0.0,2.2,E,-5.234999999999999
1797454,2017-09-03 17:06:01,21.068,37.331,Winter,23.5,35.0,970.9,0.0,2.0,E,-2.4319999999999986
1797539,2017-09-03 19:06:01,22.569,34.815,Winter,18.4,47.0,972.2,0.0,1.2,E,4.1690000000000005
1797644,2017-09-03 21:06:01,21.068,33.326,Winter,14.9,57.0,973.7,0.0,0.0,N,6.168000000000001
1797723,2017-09-03 23:06:01,19.066,33.134,Winter,14.1,61.0,974.6,0.0,1.6,E,4.965999999999999
1797837,2017-09-04 01:06:01,17.063,32.947,Winter,13.3,74.0,975.1,0.0,1.5,E,3.762999999999998
1797916,2017-09-04 03:06:01,15.56,32.132,Winter,12.0,83.0,975.1,0.0,1.2,ESE,3.5600000000000005
1798032,2017-09-04 05:06:01,13.556,31.909,Winter,11.2,87.0,975.2,0.0,0.0,N,2.356
1798104,2017-09-04 07:06:01,12.553,32.424,Winter,11.4,87.0,976.9,0.0,0.0,N,1.1530000000000005
1798211,2017-09-04 09:06:01,13.054,35.79,Winter,17.2,61.0,977.1,0.0,1.9,E,-4.145999999999999
1798298,2017-09-04 11:06:01,16.562,39.575,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.7379999999999995
1798404,2017-09-04 13:06:01,22.069,40.059,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.7310000000000016
1798487,2017-09-04 15:06:01,28.57,38.752,Winter,24.3,29.0,972.2,0.0,1.9,E,4.27
1798575,2017-09-04 17:06:01,23.57,29.512,Winter,23.6,30.0,971.5,0.0,1.3,ENE,-0.030000000000001137
1798691,2017-09-04 19:06:01,21.569,28.624,Winter,16.8,49.0,972.3,0.0,0.0,N,4.768999999999998
1798782,2017-09-04 21:06:01,20.568,28.523,Winter,13.3,63.0,973.3,0.0,0.0,N,7.268000000000001
1798852,2017-09-04 23:06:01,20.067,27.097,Winter,11.2,67.0,973.2,0.0,0.0,N,8.867
1798976,2017-09-05 01:06:01,19.567,27.735,Winter,11.0,65.0,972.6,0.0,0.0,N,8.567
1799067,2017-09-05 03:06:01,19.066,27.684,Winter,9.8,70.0,971.7,0.0,0.0,N,9.265999999999998
1799156,2017-09-05 05:06:01,18.565,28.322,Winter,7.8,77.0,971.8,0.0,0.0,N,10.765
1799246,2017-09-05 07:06:01,18.565,28.322,Winter,8.9,71.0,972.6,0.0,0.0,N,9.665000000000001
1799332,2017-09-05 09:06:01,19.066,27.684,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.8339999999999996
1799436,2017-09-05 11:06:01,19.567,28.422,Winter,24.1,34.0,971.4,0.0,1.2,N,-4.533000000000001
1799543,2017-09-05 13:06:01,19.567,28.422,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-7.433
1799619,2017-09-05 15:06:01,19.567,27.735,Winter,28.3,24.0,966.2,0.0,1.8,NE,-8.733
1799738,2017-09-05 17:06:01,20.067,27.786,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.933
1799819,2017-09-05 19:06:01,19.567,27.735,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.8329999999999984
1799917,2017-09-05 21:06:01,19.567,27.735,Winter,17.6,52.0,968.0,0.0,0.0,N,1.9669999999999987
1800004,2017-09-05 23:06:01,19.567,26.355,Winter,18.2,47.0,968.7,0.0,0.0,N,1.3670000000000009
1800096,2017-09-06 01:06:01,19.066,26.304,Winter,15.7,58.0,968.5,0.0,0.0,N,3.3659999999999997
1800187,2017-09-06 03:06:01,19.066,27.684,Winter,13.3,60.0,967.4,0.0,0.0,N,5.765999999999998
1800308,2017-09-06 05:06:01,19.066,27.684,Winter,10.4,75.0,967.1,0.0,0.0,N,8.665999999999999
1800375,2017-09-06 07:06:01,18.565,27.634,Winter,12.8,66.0,968.2,0.0,0.0,N,5.765000000000001
1800469,2017-09-06 09:06:01,19.567,27.046,Winter,22.6,38.0,968.4,0.0,0.0,N,-3.0330000000000013
1800575,2017-09-06 11:06:01,20.067,27.097,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.832999999999998
1800686,2017-09-06 13:06:01,20.067,27.786,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.633
1800778,2017-09-06 15:06:01,20.568,27.148,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-11.532
1800857,2017-09-06 17:06:01,20.568,28.523,Winter,29.8,18.0,963.6,0.0,0.0,N,-9.232
1800974,2017-09-06 19:06:01,20.568,27.836,Winter,21.8,32.0,964.3,0.0,0.0,N,-1.2319999999999993
1801047,2017-09-06 21:06:01,20.568,27.836,Winter,25.0,30.0,965.8,0.0,1.2,NE,-4.431999999999999
1801167,2017-09-06 23:06:01,20.568,27.836,Winter,18.4,48.0,966.8,0.0,0.0,N,2.168000000000003
1801248,2017-09-07 01:06:01,20.067,28.472,Winter,15.8,58.0,966.7,0.0,0.0,N,4.2669999999999995
1801349,2017-09-07 03:06:01,20.067,27.786,Winter,13.1,62.0,966.7,0.0,0.0,N,6.9670000000000005
1801427,2017-09-07 05:06:01,20.067,27.786,Winter,11.8,66.0,967.0,0.0,0.0,N,8.267
1801532,2017-09-07 07:06:01,19.567,27.735,Winter,13.6,59.0,968.2,0.0,0.0,N,5.9670000000000005
1801630,2017-09-07 09:06:01,20.067,27.786,Winter,24.2,36.0,968.7,0.0,0.0,N,-4.132999999999999
1801725,2017-09-07 11:06:01,20.568,27.836,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-8.732
1801823,2017-09-07 13:06:01,21.068,27.887,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.732
1801905,2017-09-07 15:06:01,21.569,27.251,Winter,32.6,17.0,963.6,0.0,1.4,N,-11.031000000000002
1802016,2017-09-07 17:06:01,21.569,26.561,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.831
1802097,2017-09-07 19:06:01,21.569,27.251,Winter,22.7,31.0,964.4,0.0,0.0,N,-1.1310000000000002
1802183,2017-09-07 21:06:01,21.569,27.938,Winter,20.0,44.0,964.8,0.0,0.0,N,1.568999999999999
1802307,2017-09-07 23:06:01,21.569,27.938,Winter,19.1,42.0,965.7,0.0,0.0,N,2.4689999999999976
1802371,2017-09-08 01:06:01,21.569,27.938,Winter,16.6,48.0,965.7,0.0,0.0,N,4.968999999999998
1802465,2017-09-08 03:06:01,21.068,27.887,Winter,14.2,55.0,965.6,0.0,0.0,N,6.868000000000002
1802569,2017-09-08 05:06:01,21.068,27.199,Winter,13.4,56.0,965.1,0.0,0.0,N,7.668000000000001
1802689,2017-09-08 07:06:01,21.068,27.887,Winter,13.6,58.0,967.0,0.0,0.0,N,7.468000000000002
1802767,2017-09-08 09:06:01,21.569,27.938,Winter,24.8,31.0,967.8,0.0,0.0,N,-3.2310000000000016
1802848,2017-09-08 11:06:01,22.069,27.989,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-8.231000000000002
1802970,2017-09-08 13:06:01,22.569,27.354,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.431000000000001
1803061,2017-09-08 15:06:01,23.07,26.717,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.630000000000003
1803165,2017-09-08 17:06:01,23.07,27.406,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.829999999999998
1803250,2017-09-08 19:06:01,23.07,28.092,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.9299999999999997
1803344,2017-09-08 21:06:01,23.07,26.717,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-4.030000000000001
1803418,2017-09-08 23:06:01,22.569,27.354,Winter,19.6,44.0,967.3,0.0,0.0,N,2.9689999999999976
1803517,2017-09-09 01:06:01,22.569,27.354,Winter,16.6,51.0,966.4,0.0,0.0,N,5.968999999999998
1803615,2017-09-09 03:06:01,22.569,26.665,Winter,14.2,60.0,966.3,0.0,0.0,N,8.369
1803696,2017-09-09 05:06:01,22.069,27.302,Winter,13.0,62.0,966.4,0.0,0.0,N,9.068999999999999
1803811,2017-09-09 07:06:01,22.069,26.613,Winter,14.0,60.0,968.0,0.0,0.0,N,8.068999999999999
1803899,2017-09-09 09:06:01,22.569,26.665,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.3309999999999995
1803982,2017-09-09 11:06:01,23.07,27.406,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.030000000000001
1804104,2017-09-09 13:06:01,23.07,26.717,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-8.43
1804186,2017-09-09 15:06:01,23.57,26.079,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.93
1804269,2017-09-09 17:06:01,23.57,26.079,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.23
1804382,2017-09-09 19:06:01,23.57,26.769,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.5300000000000011
1804468,2017-09-09 21:06:01,23.07,25.334,Winter,26.4,30.0,967.6,0.0,1.2,NE,-3.3299999999999983
1804585,2017-09-09 23:06:01,23.07,25.334,Winter,20.6,43.0,967.8,0.0,0.0,N,2.469999999999999
1804659,2017-09-10 01:06:01,23.07,26.026,Winter,16.2,58.0,967.3,0.0,0.0,N,6.870000000000001
1804745,2017-09-10 03:06:01,23.07,26.026,Winter,14.7,61.0,967.3,0.0,0.0,N,8.370000000000001
1804858,2017-09-10 05:06:01,22.569,26.665,Winter,14.5,66.0,968.0,0.0,0.0,N,8.068999999999999
1804943,2017-09-10 07:06:01,22.569,26.665,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.1690000000000005
1805063,2017-09-10 09:06:01,23.07,27.406,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.370000000000001
1805131,2017-09-10 11:06:01,23.07,27.406,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-3.129999999999999
1805230,2017-09-10 13:06:01,23.57,26.769,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.23
1805336,2017-09-10 15:06:01,23.57,27.458,Winter,30.8,23.0,965.0,0.0,1.1,NE,-7.23
1805410,2017-09-10 17:06:01,23.57,26.769,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.829999999999998
1805511,2017-09-10 19:06:01,23.57,26.769,Winter,22.1,38.0,965.2,0.0,0.0,N,1.4699999999999989
1805618,2017-09-10 21:06:01,23.57,26.769,Winter,18.7,49.0,966.4,0.0,0.0,N,4.870000000000001
1805695,2017-09-10 23:06:01,23.57,27.458,Winter,16.9,50.0,966.1,0.0,0.0,N,6.670000000000002
1805812,2017-09-11 01:06:01,23.07,26.026,Winter,14.9,53.0,966.1,0.0,0.0,N,8.17
1805894,2017-09-11 03:06:01,23.07,27.406,Winter,14.3,57.0,965.7,0.0,0.0,N,8.77
1806011,2017-09-11 05:06:01,23.07,26.717,Winter,12.6,62.0,966.1,0.0,0.0,N,10.47
1806090,2017-09-11 07:06:01,23.07,27.406,Winter,13.7,57.0,966.2,0.0,0.0,N,9.370000000000001
1806183,2017-09-11 09:06:01,23.07,26.717,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.7300000000000004
1806273,2017-09-11 11:06:01,24.07,26.131,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.030000000000001
1806388,2017-09-11 13:06:01,24.57,26.184,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.43
1806476,2017-09-11 15:06:01,25.57,24.905,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.93
1806560,2017-09-11 17:06:01,24.57,26.184,Winter,33.0,14.0,963.7,0.0,1.4,NE,-8.43
1806650,2017-09-11 19:06:01,24.57,25.492,Winter,24.2,24.0,963.7,0.0,0.0,N,0.370000000000001
1806763,2017-09-11 21:06:01,24.57,26.184,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.1700000000000017
1806835,2017-09-11 23:06:01,24.57,26.874,Winter,18.5,37.0,965.6,0.0,0.0,N,6.07
1806943,2017-09-12 01:06:01,24.07,26.821,Winter,15.2,44.0,964.8,0.0,0.0,N,8.870000000000001
1807039,2017-09-12 03:06:01,24.07,26.131,Winter,12.8,50.0,964.8,0.0,0.0,N,11.27
1807146,2017-09-12 05:06:01,24.07,25.439,Winter,11.9,54.0,966.3,0.0,0.0,N,12.17
1807246,2017-09-12 07:06:01,24.07,25.439,Winter,13.5,50.0,967.5,0.0,0.0,N,10.57
1807320,2017-09-12 09:06:01,24.07,25.439,Winter,25.1,36.0,968.1,0.0,0.0,N,-1.0300000000000011
1807402,2017-09-12 11:06:01,25.07,21.358,Winter,30.2,27.0,968.1,0.0,1.2,N,-5.129999999999999
