,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1792512,2017-08-30 09:13:01,15.565,39.287,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.9350000000000005
1792608,2017-08-30 11:13:01,17.567,40.75,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.233
1792708,2017-08-30 13:13:01,20.07,41.61,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.829999999999998
1792800,2017-08-30 15:13:01,22.572,41.193,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.528000000000002
1792899,2017-08-30 17:13:01,24.072,40.693,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.2280000000000015
1792992,2017-08-30 19:13:01,24.572,38.148,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.1280000000000001
1793091,2017-08-30 21:13:01,22.572,35.331,Winter,21.7,57.0,969.0,0.0,3.3,E,0.8719999999999999
1793188,2017-08-30 23:13:01,20.07,35.09,Winter,18.9,75.0,970.7,0.0,3.1,E,1.1700000000000017
1793286,2017-08-31 01:13:01,17.067,34.152,Winter,18.7,74.0,970.3,0.0,2.9,E,-1.6329999999999991
1793376,2017-08-31 03:13:01,14.563,33.896,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.537000000000001
1793478,2017-08-31 05:13:01,13.06,34.321,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.4399999999999995
1793568,2017-08-31 07:13:01,12.058,34.822,Winter,16.8,79.0,971.7,0.0,1.3,E,-4.742000000000001
1793664,2017-08-31 09:13:01,12.559,36.832,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.041000000000002
1793759,2017-08-31 11:13:01,14.062,38.34,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.337999999999999
1793862,2017-08-31 13:13:01,16.566,40.019,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.8339999999999996
1793953,2017-08-31 15:13:01,19.069,39.58,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.2310000000000016
1794048,2017-08-31 17:13:01,21.071,39.111,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.029
1794148,2017-08-31 19:13:01,22.071,37.25,Winter,17.8,74.0,968.3,0.0,0.0,N,4.271000000000001
1794242,2017-08-31 21:13:01,21.571,37.202,Winter,15.6,81.0,968.3,0.0,0.0,N,5.971000000000002
1794339,2017-08-31 23:13:01,21.071,36.499,Winter,13.8,85.0,967.7,0.0,0.0,N,7.271000000000001
1794438,2017-09-01 01:13:01,20.57,37.108,Winter,12.7,88.0,967.2,0.0,0.0,N,7.870000000000001
1794534,2017-09-01 03:13:01,19.57,36.359,Winter,11.7,90.0,965.6,0.0,0.0,N,7.870000000000001
1794627,2017-09-01 05:13:01,18.068,36.223,Winter,11.2,92.0,965.4,0.0,0.0,N,6.868000000000002
1794722,2017-09-01 07:13:01,16.566,35.431,Winter,11.7,91.0,968.1,0.0,0.0,N,4.866
1794820,2017-09-01 09:13:01,16.065,38.02,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.5350000000000001
1794911,2017-09-01 11:13:01,18.068,39.494,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.431999999999999
1795012,2017-09-01 13:13:01,20.07,39.019,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-6.93
1795110,2017-09-01 15:13:01,21.571,38.507,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.328999999999997
1795200,2017-09-01 17:13:01,22.572,37.298,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.5280000000000022
1795300,2017-09-01 19:13:01,23.072,34.722,Winter,19.0,65.0,970.2,0.0,4.4,E,4.071999999999999
1795397,2017-09-01 21:13:01,21.071,33.203,Winter,18.5,56.0,972.0,0.0,3.8,E,2.5710000000000015
1795488,2017-09-01 23:13:01,18.569,33.627,Winter,18.1,57.0,972.9,0.0,3.5,E,0.46899999999999764
1795590,2017-09-02 01:13:01,16.566,32.777,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.1340000000000003
1795681,2017-09-02 03:13:01,14.563,31.938,Winter,16.4,54.0,971.8,0.0,2.4,E,-1.836999999999998
1795780,2017-09-02 05:13:01,13.06,32.367,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.139999999999999
1795878,2017-09-02 07:13:01,11.557,32.146,Winter,15.4,59.0,974.1,0.0,0.0,N,-3.843
1795974,2017-09-02 09:13:01,11.557,35.395,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.842999999999998
1796066,2017-09-02 11:13:01,13.561,36.337,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.439
1796162,2017-09-02 13:13:01,16.065,37.364,Winter,23.9,35.0,971.6,0.0,3.1,E,-7.834999999999997
1796257,2017-09-02 15:13:01,18.569,37.58,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.431000000000001
1796358,2017-09-02 17:13:01,20.57,36.452,Winter,22.7,39.0,970.0,0.0,2.8,E,-2.129999999999999
1796450,2017-09-02 19:13:01,21.071,35.185,Winter,18.6,53.0,971.5,0.0,1.4,E,2.471
1796543,2017-09-02 21:13:01,19.57,34.383,Winter,15.0,66.0,972.1,0.0,0.0,N,4.57
1796646,2017-09-02 23:13:01,17.567,33.534,Winter,15.1,64.0,973.0,0.0,0.0,N,2.4670000000000005
1796735,2017-09-03 01:13:01,15.064,32.641,Winter,12.5,76.0,972.6,0.0,0.0,N,2.564
1796833,2017-09-03 03:13:01,13.06,31.058,Winter,11.5,81.0,972.8,0.0,0.0,N,1.5600000000000005
1796930,2017-09-03 05:13:01,11.557,32.146,Winter,12.3,83.0,972.4,0.0,0.0,N,-0.7430000000000003
1797027,2017-09-03 07:13:01,9.553,31.201,Winter,14.4,78.0,974.4,0.0,0.0,N,-4.8469999999999995
1797117,2017-09-03 09:13:01,10.054,35.178,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.345999999999998
1797217,2017-09-03 11:13:01,13.06,36.262,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.639999999999999
1797309,2017-09-03 13:13:01,16.566,37.406,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.234000000000002
1797406,2017-09-03 15:13:01,19.069,38.278,Winter,23.8,36.0,970.8,0.0,2.2,E,-4.731000000000002
1797499,2017-09-03 17:13:01,22.071,37.903,Winter,23.5,35.0,970.9,0.0,2.0,E,-1.4289999999999985
1797594,2017-09-03 19:13:01,23.072,35.38,Winter,18.4,47.0,972.2,0.0,1.2,E,4.672000000000001
1797687,2017-09-03 21:13:01,22.071,33.301,Winter,14.9,57.0,973.7,0.0,0.0,N,7.171000000000001
1797781,2017-09-03 23:13:01,20.07,32.442,Winter,14.1,61.0,974.6,0.0,1.6,E,5.970000000000001
1797879,2017-09-04 01:13:01,18.569,32.298,Winter,13.3,74.0,975.1,0.0,1.5,E,5.268999999999998
1797970,2017-09-04 03:13:01,16.566,32.11,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.565999999999999
1798067,2017-09-04 05:13:01,15.064,31.972,Winter,11.2,87.0,975.2,0.0,0.0,N,3.8640000000000008
1798160,2017-09-04 07:13:01,13.561,31.788,Winter,11.4,87.0,976.9,0.0,0.0,N,2.1609999999999996
1798261,2017-09-04 09:13:01,14.062,36.412,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.138
1798357,2017-09-04 11:13:01,17.067,40.709,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.2330000000000005
1798445,2017-09-04 13:13:01,22.572,43.121,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.22800000000000153
1798542,2017-09-04 15:13:01,28.571,41.805,Winter,24.3,29.0,972.2,0.0,1.9,E,4.271000000000001
1798635,2017-09-04 17:13:01,25.572,28.991,Winter,23.6,30.0,971.5,0.0,1.3,ENE,1.9719999999999978
1798734,2017-09-04 19:13:01,23.072,28.731,Winter,16.8,49.0,972.3,0.0,0.0,N,6.2719999999999985
1798830,2017-09-04 21:13:01,22.071,27.955,Winter,13.3,63.0,973.3,0.0,0.0,N,8.771
1798925,2017-09-04 23:13:01,21.071,28.527,Winter,11.2,67.0,973.2,0.0,0.0,N,9.871000000000002
1799022,2017-09-05 01:13:01,20.57,27.802,Winter,11.0,65.0,972.6,0.0,0.0,N,9.57
1799114,2017-09-05 03:13:01,20.07,28.426,Winter,9.8,70.0,971.7,0.0,0.0,N,10.27
1799205,2017-09-05 05:13:01,20.07,27.751,Winter,7.8,77.0,971.8,0.0,0.0,N,12.27
1799307,2017-09-05 07:13:01,19.57,29.049,Winter,8.9,71.0,972.6,0.0,0.0,N,10.67
1799402,2017-09-05 09:13:01,20.07,28.426,Winter,19.9,41.0,972.9,0.0,0.0,N,0.1700000000000017
1799491,2017-09-05 11:13:01,20.57,28.476,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.530000000000001
1799590,2017-09-05 13:13:01,20.57,28.476,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.43
1799686,2017-09-05 15:13:01,21.071,29.199,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.228999999999999
1799775,2017-09-05 17:13:01,21.071,27.853,Winter,27.0,25.0,967.0,0.0,1.3,NE,-5.9289999999999985
1799872,2017-09-05 19:13:01,20.57,27.126,Winter,20.4,42.0,967.4,0.0,0.0,N,0.1700000000000017
1799971,2017-09-05 21:13:01,20.57,27.802,Winter,17.6,52.0,968.0,0.0,0.0,N,2.969999999999999
1800061,2017-09-05 23:13:01,20.57,27.126,Winter,18.2,47.0,968.7,0.0,0.0,N,2.370000000000001
1800155,2017-09-06 01:13:01,20.57,27.802,Winter,15.7,58.0,968.5,0.0,0.0,N,4.870000000000001
1800256,2017-09-06 03:13:01,20.07,28.426,Winter,13.3,60.0,967.4,0.0,0.0,N,6.77
1800345,2017-09-06 05:13:01,20.07,27.075,Winter,10.4,75.0,967.1,0.0,0.0,N,9.67
1800445,2017-09-06 07:13:01,20.07,27.075,Winter,12.8,66.0,968.2,0.0,0.0,N,7.27
1800535,2017-09-06 09:13:01,20.57,27.802,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.030000000000001
1800632,2017-09-06 11:13:01,21.071,27.853,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-6.828999999999997
1800731,2017-09-06 13:13:01,21.071,28.527,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.628999999999998
1800825,2017-09-06 15:13:01,21.571,27.904,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.529
1800917,2017-09-06 17:13:01,21.571,27.904,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.229
1801010,2017-09-06 19:13:01,21.571,27.904,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.2289999999999992
1801105,2017-09-06 21:13:01,21.571,28.577,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.4289999999999985
1801207,2017-09-06 23:13:01,21.571,28.577,Winter,18.4,48.0,966.8,0.0,0.0,N,3.171000000000003
1801301,2017-09-07 01:13:01,21.071,29.199,Winter,15.8,58.0,966.7,0.0,0.0,N,5.271000000000001
1801394,2017-09-07 03:13:01,21.071,27.853,Winter,13.1,62.0,966.7,0.0,0.0,N,7.971000000000002
1801491,2017-09-07 05:13:01,21.071,28.527,Winter,11.8,66.0,967.0,0.0,0.0,N,9.271
1801586,2017-09-07 07:13:01,21.071,27.853,Winter,13.6,59.0,968.2,0.0,0.0,N,7.471000000000002
1801679,2017-09-07 09:13:01,21.071,27.853,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.128999999999998
1801777,2017-09-07 11:13:01,22.071,27.955,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.228999999999999
1801871,2017-09-07 13:13:01,22.071,27.28,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.729
1801962,2017-09-07 15:13:01,22.572,27.332,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.028000000000002
1802059,2017-09-07 17:13:01,22.572,27.332,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.828
1802153,2017-09-07 19:13:01,22.572,27.332,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.1280000000000001
1802246,2017-09-07 21:13:01,22.572,27.332,Winter,20.0,44.0,964.8,0.0,0.0,N,2.571999999999999
1802344,2017-09-07 23:13:01,22.572,27.332,Winter,19.1,42.0,965.7,0.0,0.0,N,3.4719999999999978
1802440,2017-09-08 01:13:01,22.572,28.007,Winter,16.6,48.0,965.7,0.0,0.0,N,5.971999999999998
1802533,2017-09-08 03:13:01,22.071,27.955,Winter,14.2,55.0,965.6,0.0,0.0,N,7.871000000000002
1802627,2017-09-08 05:13:01,22.071,27.955,Winter,13.4,56.0,965.1,0.0,0.0,N,8.671000000000001
1802726,2017-09-08 07:13:01,22.071,27.28,Winter,13.6,58.0,967.0,0.0,0.0,N,8.471000000000002
1802816,2017-09-08 09:13:01,22.572,28.007,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.2280000000000015
1802916,2017-09-08 11:13:01,23.072,27.384,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.2280000000000015
1803009,2017-09-08 13:13:01,23.572,27.436,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.428
1803105,2017-09-08 15:13:01,24.072,27.488,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.628000000000004
1803202,2017-09-08 17:13:01,24.072,28.834,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.827999999999999
1803292,2017-09-08 19:13:01,24.072,26.813,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-1.9280000000000008
1803392,2017-09-08 21:13:01,24.072,26.813,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.0280000000000022
1803480,2017-09-08 23:13:01,23.572,27.436,Winter,19.6,44.0,967.3,0.0,0.0,N,3.9719999999999978
1803577,2017-09-09 01:13:01,23.572,27.436,Winter,16.6,51.0,966.4,0.0,0.0,N,6.971999999999998
1803675,2017-09-09 03:13:01,23.572,26.76,Winter,14.2,60.0,966.3,0.0,0.0,N,9.372
1803771,2017-09-09 05:13:01,23.072,26.708,Winter,13.0,62.0,966.4,0.0,0.0,N,10.072
1803860,2017-09-09 07:13:01,23.072,26.708,Winter,14.0,60.0,968.0,0.0,0.0,N,9.072
1803962,2017-09-09 09:13:01,23.572,26.76,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.3279999999999994
1804050,2017-09-09 11:13:01,24.072,26.813,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.028000000000002
1804148,2017-09-09 13:13:01,24.072,26.813,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.428000000000001
1804244,2017-09-09 15:13:01,24.572,27.54,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-7.928000000000001
1804341,2017-09-09 17:13:01,24.572,26.188,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.2280000000000015
1804437,2017-09-09 19:13:01,24.572,26.188,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.5280000000000022
1804527,2017-09-09 21:13:01,24.572,26.188,Winter,26.4,30.0,967.6,0.0,1.2,NE,-1.8279999999999994
1804621,2017-09-09 23:13:01,24.072,26.813,Winter,20.6,43.0,967.8,0.0,0.0,N,3.4719999999999978
1804722,2017-09-10 01:13:01,24.072,26.136,Winter,16.2,58.0,967.3,0.0,0.0,N,7.872
1804813,2017-09-10 03:13:01,24.072,26.813,Winter,14.7,61.0,967.3,0.0,0.0,N,9.372
1804910,2017-09-10 05:13:01,23.572,26.76,Winter,14.5,66.0,968.0,0.0,0.0,N,9.072
1805002,2017-09-10 07:13:01,23.572,27.436,Winter,16.4,64.0,969.3,0.0,1.3,SSE,7.172000000000001
1805095,2017-09-10 09:13:01,24.072,26.813,Winter,21.7,42.0,970.5,0.0,1.6,ENE,2.372
1805190,2017-09-10 11:13:01,24.072,27.488,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.128
1805285,2017-09-10 13:13:01,24.572,27.54,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.2280000000000015
1805386,2017-09-10 15:13:01,24.572,27.54,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.2280000000000015
1805479,2017-09-10 17:13:01,25.072,27.593,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.327999999999999
1805570,2017-09-10 19:13:01,25.072,26.918,Winter,22.1,38.0,965.2,0.0,0.0,N,2.9719999999999978
1805667,2017-09-10 21:13:01,24.572,26.865,Winter,18.7,49.0,966.4,0.0,0.0,N,5.872
1805764,2017-09-10 23:13:01,24.572,26.865,Winter,16.9,50.0,966.1,0.0,0.0,N,7.672000000000001
1805856,2017-09-11 01:13:01,24.572,26.865,Winter,14.9,53.0,966.1,0.0,0.0,N,9.671999999999999
1805951,2017-09-11 03:13:01,24.072,26.813,Winter,14.3,57.0,965.7,0.0,0.0,N,9.771999999999998
1806049,2017-09-11 05:13:01,24.072,26.813,Winter,12.6,62.0,966.1,0.0,0.0,N,11.472
1806147,2017-09-11 07:13:01,24.072,27.488,Winter,13.7,57.0,966.2,0.0,0.0,N,10.372
1806242,2017-09-11 09:13:01,24.572,26.865,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.2280000000000015
1806336,2017-09-11 11:13:01,25.072,26.918,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.028000000000002
1806428,2017-09-11 13:13:01,25.572,26.97,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.428
1806523,2017-09-11 15:13:01,26.072,25.669,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.428
1806622,2017-09-11 17:13:01,25.572,26.294,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.428000000000001
1806715,2017-09-11 19:13:01,25.572,26.97,Winter,24.2,24.0,963.7,0.0,0.0,N,1.3719999999999999
1806810,2017-09-11 21:13:01,25.572,26.97,Winter,24.4,23.0,964.8,0.0,1.5,NNE,1.1720000000000006
1806901,2017-09-11 23:13:01,25.572,25.616,Winter,18.5,37.0,965.6,0.0,0.0,N,7.071999999999999
1807000,2017-09-12 01:13:01,25.572,26.97,Winter,15.2,44.0,964.8,0.0,0.0,N,10.372
1807095,2017-09-12 03:13:01,25.072,25.563,Winter,12.8,50.0,964.8,0.0,0.0,N,12.271999999999998
1807185,2017-09-12 05:13:01,25.072,26.241,Winter,11.9,54.0,966.3,0.0,0.0,N,13.171999999999999
1807283,2017-09-12 07:13:01,25.072,26.241,Winter,13.5,50.0,967.5,0.0,0.0,N,11.572
1807379,2017-09-12 09:13:01,25.072,26.241,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.028000000000002245
1807476,2017-09-12 11:13:01,26.072,20.884,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.128
