,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1725015,2017-07-03 01:13:01,18.13,36.329,Winter,9.3,84.0,969.1,0.0,0.0,N,8.829999999999998
1725111,2017-07-03 03:13:01,16.629,37.527,Winter,8.3,88.0,969.7,0.0,0.0,N,8.329
1725207,2017-07-03 05:13:01,15.628,37.443,Winter,7.6,89.0,968.7,0.0,0.0,N,8.028
1725310,2017-07-03 07:13:01,14.627,36.611,Winter,7.4,91.0,969.8,0.0,0.0,N,7.227
1725403,2017-07-03 09:13:01,16.128,48.505,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.2719999999999985
1725506,2017-07-03 11:13:01,25.133,40.938,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.4329999999999998
1725606,2017-07-03 13:13:01,26.133,36.44,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.6329999999999991
1725701,2017-07-03 15:13:01,28.133,35.322,Winter,25.6,31.0,968.1,0.0,2.7,E,2.5329999999999977
1725801,2017-07-03 17:13:01,27.633,36.599,Winter,23.3,35.0,969.9,0.0,2.8,E,4.332999999999998
1725894,2017-07-03 19:13:01,26.133,34.442,Winter,20.3,45.0,971.2,0.0,1.5,E,5.832999999999998
1725995,2017-07-03 21:13:01,23.633,35.52,Winter,17.3,56.0,973.5,0.0,1.3,E,6.332999999999998
1726089,2017-07-03 23:13:01,21.632,35.989,Winter,16.9,63.0,974.0,0.0,1.4,E,4.732000000000003
1726192,2017-07-04 01:13:01,20.131,35.847,Winter,14.0,76.0,973.4,0.0,0.0,N,6.131
1726284,2017-07-04 03:13:01,18.63,37.701,Winter,12.6,82.0,973.2,0.0,0.0,N,6.029999999999999
1726385,2017-07-04 05:13:01,17.63,36.95,Winter,11.8,85.0,972.9,0.0,0.0,N,5.829999999999998
1726479,2017-07-04 07:13:01,16.629,36.863,Winter,12.4,86.0,974.3,0.0,0.0,N,4.229000000000001
1726577,2017-07-04 09:13:01,16.629,38.189,Winter,16.1,75.0,975.9,0.0,0.0,N,0.5289999999999999
1726670,2017-07-04 11:13:01,21.632,57.56,Winter,20.2,59.0,975.0,0.0,2.7,E,1.4320000000000022
1726767,2017-07-04 13:13:01,22.632,51.516,Winter,22.7,48.0,973.0,0.0,2.8,E,-0.06799999999999784
1726865,2017-07-04 15:13:01,23.633,45.944,Winter,22.9,44.0,972.7,0.0,2.6,E,0.7330000000000005
1726965,2017-07-04 17:13:01,21.632,49.556,Winter,21.2,48.0,972.1,0.0,1.6,E,0.43200000000000216
1727060,2017-07-04 19:13:01,19.631,54.362,Winter,15.0,72.0,973.3,0.0,0.0,N,4.631
1727157,2017-07-04 21:13:01,19.131,56.161,Winter,12.9,77.0,973.9,0.0,0.0,N,6.231
1727251,2017-07-04 23:13:01,18.13,57.309,Winter,11.7,77.0,974.1,0.0,0.0,N,6.43
1727351,2017-07-05 01:13:01,17.129,57.854,Winter,11.0,83.0,974.4,0.0,0.0,N,6.129000000000001
1727444,2017-07-05 03:13:01,16.128,60.208,Winter,9.6,85.0,974.0,0.0,0.0,N,6.5280000000000005
1727540,2017-07-05 05:13:01,16.128,60.208,Winter,10.7,83.0,974.4,0.0,0.0,N,5.428000000000001
1727639,2017-07-05 07:13:01,15.628,64.334,Winter,10.7,86.0,974.6,0.0,0.0,N,4.928000000000001
1727734,2017-07-05 09:13:01,18.63,63.897,Winter,17.4,68.0,976.4,0.0,0.0,N,1.2300000000000004
1727831,2017-07-05 11:13:01,22.132,55.781,Winter,21.3,53.0,975.7,0.0,0.0,N,0.8320000000000007
1727929,2017-07-05 13:13:01,24.133,45.354,Winter,24.0,41.0,973.5,0.0,1.8,ENE,0.13299999999999912
1728028,2017-07-05 15:13:01,24.133,38.219,Winter,24.3,36.0,971.6,0.0,1.4,E,-0.1670000000000016
1728129,2017-07-05 17:13:01,22.132,43.884,Winter,22.7,40.0,972.0,0.0,1.3,E,-0.5679999999999978
1728224,2017-07-05 19:13:01,20.131,48.803,Winter,15.2,68.0,973.4,0.0,0.0,N,4.931000000000001
1728322,2017-07-05 21:13:01,18.63,50.569,Winter,12.6,76.0,973.8,0.0,0.0,N,6.029999999999999
1728418,2017-07-05 23:13:01,17.129,51.713,Winter,11.0,77.0,974.6,0.0,0.0,N,6.129000000000001
1728517,2017-07-06 01:13:01,16.629,54.775,Winter,10.0,80.0,974.3,0.0,0.0,N,6.629000000000001
1728615,2017-07-06 03:13:01,15.628,55.331,Winter,9.1,83.0,974.3,0.0,0.0,N,6.5280000000000005
1728711,2017-07-06 05:13:01,14.627,55.968,Winter,7.9,86.0,974.1,0.0,0.0,N,6.727
1728805,2017-07-06 07:13:01,14.126,58.263,Winter,7.6,87.0,975.6,0.0,0.0,N,6.526
1728905,2017-07-06 09:13:01,17.63,58.487,Winter,16.8,56.0,976.3,0.0,0.0,N,0.8299999999999983
1728995,2017-07-06 11:13:01,21.132,55.089,Winter,21.3,53.0,975.6,0.0,0.0,N,-0.16799999999999926
1729096,2017-07-06 13:13:01,23.132,49.061,Winter,23.7,43.0,973.8,0.0,1.3,E,-0.5679999999999978
1729196,2017-07-06 15:13:01,23.132,38.12,Winter,24.5,35.0,972.6,0.0,2.1,E,-1.3679999999999986
1729291,2017-07-06 17:13:01,21.632,45.122,Winter,22.4,42.0,972.4,0.0,1.6,E,-0.7679999999999971
1729387,2017-07-06 19:13:01,20.632,50.724,Winter,17.9,63.0,973.2,0.0,0.0,N,2.732000000000003
1729486,2017-07-06 21:13:01,20.131,55.012,Winter,18.0,64.0,973.8,0.0,0.0,N,2.1310000000000002
1729581,2017-07-06 23:13:01,19.631,57.41,Winter,15.5,76.0,974.9,0.0,0.0,N,4.131
1729681,2017-07-07 01:13:01,18.13,61.508,Winter,12.8,83.0,974.9,0.0,0.0,N,5.329999999999998
1729777,2017-07-07 03:13:01,18.63,59.751,Winter,12.8,83.0,974.1,0.0,0.0,N,5.829999999999998
1729876,2017-07-07 05:13:01,18.13,60.914,Winter,13.4,82.0,974.9,0.0,0.0,N,4.729999999999999
1729971,2017-07-07 07:13:01,18.13,67.355,Winter,13.8,87.0,976.1,0.0,0.0,N,4.329999999999998
1730067,2017-07-07 09:13:01,19.631,71.979,Winter,17.3,83.0,976.5,0.0,0.0,N,2.3309999999999995
1730168,2017-07-07 11:13:01,21.632,66.996,Winter,20.1,69.0,976.7,0.0,1.2,NE,1.532
1730260,2017-07-07 13:13:01,24.133,52.891,Winter,22.6,53.0,974.0,0.0,1.3,E,1.5329999999999977
1730353,2017-07-07 15:13:01,24.133,45.992,Winter,23.4,46.0,973.2,0.0,1.7,ENE,0.7330000000000005
1730455,2017-07-07 17:13:01,22.632,50.894,Winter,22.0,49.0,972.3,0.0,0.0,N,0.6320000000000014
1730550,2017-07-07 19:13:01,21.132,54.477,Winter,17.8,69.0,973.7,0.0,0.0,N,3.3320000000000007
1730644,2017-07-07 21:13:01,20.131,57.446,Winter,15.8,71.0,974.0,0.0,0.0,N,4.3309999999999995
1730745,2017-07-07 23:13:01,19.131,59.783,Winter,13.6,82.0,974.3,0.0,0.0,N,5.531000000000001
1730838,2017-07-08 01:13:01,18.13,58.518,Winter,11.9,84.0,973.5,0.0,0.0,N,6.229999999999999
1730934,2017-07-08 03:13:01,17.129,60.26,Winter,11.7,83.0,972.8,0.0,0.0,N,5.429000000000002
1731031,2017-07-08 05:13:01,16.629,62.02,Winter,11.4,86.0,972.9,0.0,0.0,N,5.229000000000001
1731133,2017-07-08 07:13:01,16.128,63.179,Winter,10.1,90.0,974.4,0.0,0.0,N,6.0280000000000005
1731227,2017-07-08 09:13:01,19.631,62.194,Winter,18.2,64.0,974.5,0.0,0.0,N,1.431000000000001
1731327,2017-07-08 11:13:01,22.632,59.445,Winter,22.4,57.0,973.7,0.0,0.0,N,0.23200000000000287
1731420,2017-07-08 13:13:01,24.633,52.938,Winter,24.7,48.0,970.9,0.0,1.2,ENE,-0.06700000000000017
1731516,2017-07-08 15:13:01,25.133,46.725,Winter,25.3,43.0,969.8,0.0,1.5,NE,-0.1670000000000016
1731613,2017-07-08 17:13:01,23.132,49.689,Winter,23.6,47.0,968.7,0.0,1.3,NNE,-0.46799999999999997
1731714,2017-07-08 19:13:01,21.132,58.124,Winter,17.9,69.0,970.4,0.0,0.0,N,3.232000000000003
1731806,2017-07-08 21:13:01,20.632,59.288,Winter,17.0,74.0,971.2,0.0,0.0,N,3.6320000000000014
1731904,2017-07-08 23:13:01,19.631,60.413,Winter,14.4,80.0,971.0,0.0,0.0,N,5.231
1731998,2017-07-09 01:13:01,18.13,61.508,Winter,12.3,87.0,970.6,0.0,0.0,N,5.829999999999998
1732098,2017-07-09 03:13:01,17.129,63.227,Winter,11.0,90.0,970.3,0.0,0.0,N,6.129000000000001
1732191,2017-07-09 05:13:01,16.629,63.791,Winter,10.2,89.0,969.7,0.0,0.0,N,6.429000000000002
1732290,2017-07-09 07:13:01,16.128,63.179,Winter,9.6,90.0,970.2,0.0,0.0,N,6.5280000000000005
1732385,2017-07-09 09:13:01,19.631,59.217,Winter,18.7,58.0,970.4,0.0,2.2,SW,0.9310000000000009
1732485,2017-07-09 11:13:01,23.633,47.215,Winter,25.1,41.0,969.3,0.0,1.5,SW,-1.4670000000000023
1732580,2017-07-09 13:13:01,26.133,35.11,Winter,27.9,30.0,966.9,0.0,2.2,S,-1.7669999999999995
1732674,2017-07-09 15:13:01,27.133,28.457,Winter,28.2,26.0,965.2,0.0,2.2,SSE,-1.0670000000000002
1732774,2017-07-09 17:13:01,25.133,32.996,Winter,25.7,31.0,964.3,0.0,0.0,N,-0.5670000000000002
1732874,2017-07-09 19:13:01,22.132,41.946,Winter,18.4,53.0,965.6,0.0,0.0,N,3.732000000000003
1732966,2017-07-09 21:13:01,20.632,45.673,Winter,15.1,66.0,966.8,0.0,0.0,N,5.532000000000002
1733065,2017-07-09 23:13:01,19.631,48.131,Winter,14.3,64.0,966.9,0.0,0.0,N,5.3309999999999995
1733163,2017-07-10 01:13:01,18.63,51.194,Winter,11.8,75.0,967.4,0.0,0.0,N,6.829999999999998
1733256,2017-07-10 03:13:01,17.63,53.606,Winter,10.9,80.0,967.0,0.0,0.0,N,6.729999999999999
1733359,2017-07-10 05:13:01,18.13,50.533,Winter,10.9,75.0,966.8,0.0,0.0,N,7.229999999999999
1733455,2017-07-10 07:13:01,18.13,50.533,Winter,11.2,75.0,967.2,0.0,0.0,N,6.93
1733552,2017-07-10 09:13:01,21.632,43.194,Winter,21.0,42.0,968.2,0.0,0.0,N,0.6320000000000014
1733644,2017-07-10 11:13:01,25.633,31.7,Winter,28.1,27.0,968.1,0.0,0.0,N,-2.4670000000000023
1733743,2017-07-10 13:13:01,27.633,25.757,Winter,30.3,21.0,965.6,0.0,2.0,SSE,-2.6670000000000016
1733845,2017-07-10 15:13:01,28.133,24.423,Winter,29.4,21.0,965.2,0.0,1.8,ESE,-1.2669999999999995
1733940,2017-07-10 17:13:01,26.133,26.977,Winter,25.7,31.0,965.5,0.0,0.0,N,0.43299999999999983
1734039,2017-07-10 19:13:01,22.632,33.415,Winter,17.4,53.0,966.5,0.0,0.0,N,5.232000000000003
1734139,2017-07-10 21:13:01,22.132,47.71,Winter,18.7,46.0,969.2,0.0,0.0,N,3.432000000000002
1734238,2017-07-10 23:13:01,21.632,65.262,Winter,18.9,74.0,970.4,0.0,3.4,E,2.732000000000003
1734335,2017-07-11 01:13:01,21.632,64.096,Winter,18.6,77.0,971.6,0.0,1.5,E,3.032
1734434,2017-07-11 03:13:01,20.632,67.501,Winter,17.6,80.0,970.7,0.0,1.2,E,3.032
1734529,2017-07-11 05:13:01,19.631,68.012,Winter,15.0,89.0,970.4,0.0,0.0,N,4.631
1734627,2017-07-11 07:13:01,20.131,67.469,Winter,14.2,91.0,971.7,0.0,0.0,N,5.931000000000001
1734725,2017-07-11 09:13:01,21.132,67.535,Winter,17.7,79.0,972.9,0.0,0.0,N,3.432000000000002
1734826,2017-07-11 11:13:01,22.132,60.597,Winter,20.5,65.0,972.8,0.0,0.0,N,1.6320000000000014
1734923,2017-07-11 13:13:01,24.633,52.938,Winter,23.5,51.0,971.2,0.0,1.2,N,1.1329999999999991
1735013,2017-07-11 15:13:01,25.633,46.14,Winter,24.7,45.0,969.4,0.0,0.0,N,0.9329999999999998
1735113,2017-07-11 17:13:01,24.133,53.508,Winter,23.7,48.0,969.1,0.0,0.0,N,0.43299999999999983
1735214,2017-07-11 19:13:01,22.132,54.559,Winter,17.7,68.0,969.7,0.0,0.0,N,4.432000000000002
1735309,2017-07-11 21:13:01,21.132,57.521,Winter,16.4,71.0,971.1,0.0,0.0,N,4.732000000000003
1735401,2017-07-11 23:13:01,19.631,58.014,Winter,13.8,81.0,971.5,0.0,0.0,N,5.8309999999999995
1735504,2017-07-12 01:13:01,18.63,60.944,Winter,12.8,86.0,970.6,0.0,0.0,N,5.829999999999998
1735595,2017-07-12 03:13:01,18.63,63.31,Winter,12.6,86.0,970.0,0.0,0.0,N,6.029999999999999
1735690,2017-07-12 05:13:01,17.63,64.427,Winter,11.3,90.0,971.4,0.0,0.0,N,6.329999999999998
1735788,2017-07-12 07:13:01,17.63,70.187,Winter,12.6,88.0,973.4,0.0,0.0,N,5.029999999999999
1735885,2017-07-12 09:13:01,19.631,71.979,Winter,17.1,78.0,974.9,0.0,1.1,SSE,2.530999999999999
1735984,2017-07-12 11:13:01,21.632,66.996,Winter,20.4,67.0,974.4,0.0,1.3,SE,1.2320000000000029
1736076,2017-07-12 13:13:01,24.133,57.169,Winter,24.0,52.0,972.3,0.0,1.1,ESE,0.13299999999999912
1736174,2017-07-12 15:13:01,25.133,51.749,Winter,25.1,46.0,971.6,0.0,1.2,NNE,0.0329999999999977
1736269,2017-07-12 17:13:01,23.633,52.227,Winter,22.6,54.0,970.6,0.0,0.0,N,1.0329999999999977
1736365,2017-07-12 19:13:01,21.132,56.916,Winter,16.6,74.0,970.6,0.0,0.0,N,4.532
1736457,2017-07-12 21:13:01,20.131,58.05,Winter,14.3,80.0,971.7,0.0,0.0,N,5.8309999999999995
1736555,2017-07-12 23:13:01,18.63,57.947,Winter,12.6,80.0,971.2,0.0,0.0,N,6.029999999999999
1736651,2017-07-13 01:13:01,18.13,62.101,Winter,11.5,85.0,970.5,0.0,0.0,N,6.629999999999999
1736749,2017-07-13 03:13:01,17.129,64.986,Winter,11.2,89.0,970.0,0.0,0.0,N,5.929000000000002
1736847,2017-07-13 05:13:01,16.128,65.524,Winter,10.4,90.0,968.8,0.0,0.0,N,5.728
1736940,2017-07-13 07:13:01,16.128,65.524,Winter,9.9,91.0,970.2,0.0,0.0,N,6.228
1737039,2017-07-13 09:13:01,19.631,56.196,Winter,18.9,56.0,970.5,0.0,0.0,N,0.7310000000000016
1737136,2017-07-13 11:13:01,24.133,42.137,Winter,26.3,34.0,969.4,0.0,1.5,SW,-2.1670000000000016
1737228,2017-07-13 13:13:01,26.633,29.77,Winter,29.8,24.0,967.4,0.0,1.6,WSW,-3.1670000000000016
1737324,2017-07-13 15:13:01,27.633,25.757,Winter,30.2,20.0,966.0,0.0,1.4,W,-2.567
1737420,2017-07-13 17:13:01,25.633,26.235,Winter,26.4,25.0,966.2,0.0,0.0,N,-0.7669999999999995
1737514,2017-07-13 19:13:01,23.132,36.135,Winter,18.3,46.0,966.6,0.0,0.0,N,4.832000000000001
1737611,2017-07-13 21:13:01,22.632,37.411,Winter,16.4,53.0,967.2,0.0,0.0,N,6.232000000000003
1737713,2017-07-13 23:13:01,20.632,41.81,Winter,13.9,61.0,967.7,0.0,0.0,N,6.732000000000001
1737811,2017-07-14 01:13:01,20.632,67.501,Winter,17.9,80.0,969.6,0.0,2.7,E,2.732000000000003
1737904,2017-07-14 03:13:01,20.131,64.575,Winter,17.4,74.0,971.0,0.0,2.3,E,2.7310000000000016
1738003,2017-07-14 05:13:01,20.131,65.157,Winter,17.2,74.0,971.6,0.0,1.4,E,2.931000000000001
1738097,2017-07-14 07:13:01,20.131,66.894,Winter,17.1,76.0,971.6,0.0,0.0,N,3.030999999999999
1738196,2017-07-14 09:13:01,20.632,66.926,Winter,18.5,72.0,972.6,0.0,1.7,E,2.1320000000000014
1738290,2017-07-14 11:13:01,22.132,61.783,Winter,20.2,64.0,972.2,0.0,1.5,E,1.9320000000000022
1738388,2017-07-14 13:13:01,23.132,55.256,Winter,22.4,51.0,969.8,0.0,0.0,N,0.7320000000000029
1738479,2017-07-14 15:13:01,24.633,49.83,Winter,23.2,49.0,968.2,0.0,0.0,N,1.4329999999999998
1738577,2017-07-14 17:13:01,23.132,52.8,Winter,21.5,60.0,967.7,0.0,0.0,N,1.6320000000000014
1738671,2017-07-14 19:13:01,20.632,57.483,Winter,16.2,78.0,968.5,0.0,0.0,N,4.432000000000002
1738774,2017-07-14 21:13:01,19.631,57.41,Winter,13.9,82.0,969.2,0.0,0.0,N,5.731
1738864,2017-07-14 23:13:01,18.13,57.309,Winter,11.7,86.0,968.5,0.0,0.0,N,6.43
1738966,2017-07-15 01:13:01,17.129,59.661,Winter,10.5,87.0,968.5,0.0,0.0,N,6.629000000000001
1739058,2017-07-15 03:13:01,16.128,60.208,Winter,9.6,90.0,967.6,0.0,0.0,N,6.5280000000000005
1739156,2017-07-15 05:13:01,15.628,62.566,Winter,9.1,92.0,967.4,0.0,0.0,N,6.5280000000000005
1739253,2017-07-15 07:13:01,15.128,63.136,Winter,8.8,92.0,967.6,0.0,0.0,N,6.327999999999999
1739350,2017-07-15 09:13:01,18.63,62.721,Winter,16.8,65.0,968.4,0.0,0.0,N,1.8299999999999983
1739441,2017-07-15 11:13:01,23.132,46.533,Winter,24.6,39.0,967.9,0.0,0.0,N,-1.468
1739535,2017-07-15 13:13:01,26.133,37.103,Winter,28.2,30.0,965.2,0.0,1.3,SW,-2.067
1739631,2017-07-15 15:13:01,27.633,29.194,Winter,29.4,23.0,963.3,0.0,1.5,SW,-1.7669999999999995
1739728,2017-07-15 17:13:01,25.633,30.344,Winter,27.1,25.0,962.3,0.0,1.3,WSW,-1.4670000000000023
1739828,2017-07-15 19:13:01,22.632,37.411,Winter,19.0,43.0,962.7,0.0,0.0,N,3.6320000000000014
1739924,2017-07-15 21:13:01,21.632,37.315,Winter,17.2,47.0,963.7,0.0,0.0,N,4.432000000000002
1740018,2017-07-15 23:13:01,21.632,31.292,Winter,13.6,59.0,964.5,0.0,0.0,N,8.032000000000002
1740115,2017-07-16 01:13:01,19.631,39.764,Winter,12.4,62.0,963.3,0.0,0.0,N,7.231
1740208,2017-07-16 03:13:01,18.13,42.245,Winter,11.7,58.0,963.2,0.0,0.0,N,6.43
1740307,2017-07-16 05:13:01,17.129,45.392,Winter,10.9,64.0,963.4,0.0,0.0,N,6.229000000000001
1740405,2017-07-16 07:13:01,17.63,41.554,Winter,9.1,75.0,963.6,0.0,0.0,N,8.53
1740500,2017-07-16 09:13:01,21.632,33.316,Winter,22.0,33.0,965.2,0.0,0.0,N,-0.36799999999999855
1740593,2017-07-16 11:13:01,26.633,24.957,Winter,28.6,21.0,964.5,0.0,1.7,SW,-1.9670000000000023
1740690,2017-07-16 13:13:01,28.632,20.272,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-3.3679999999999986
1740792,2017-07-16 15:13:01,31.132,15.548,Winter,32.4,14.0,960.9,0.0,2.0,SW,-1.2679999999999971
1740882,2017-07-16 17:13:01,28.632,16.719,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-1.2679999999999971
1740986,2017-07-16 19:13:01,26.633,20.058,Winter,20.2,33.0,963.0,0.0,0.0,N,6.433
1741076,2017-07-16 21:13:01,24.133,23.3,Winter,17.6,39.0,964.7,0.0,0.0,N,6.532999999999998
1741174,2017-07-16 23:13:01,22.132,29.302,Winter,15.6,48.0,965.8,0.0,0.0,N,6.532000000000002
1741277,2017-07-17 01:13:01,21.632,58.764,Winter,18.0,73.0,968.4,0.0,3.3,E,3.6320000000000014
1741368,2017-07-17 03:13:01,21.132,61.114,Winter,18.2,71.0,970.5,0.0,3.2,E,2.932000000000002
1741466,2017-07-17 05:13:01,20.632,58.086,Winter,17.1,67.0,972.1,0.0,2.7,E,3.532
1741567,2017-07-17 07:13:01,19.631,56.196,Winter,16.2,63.0,973.5,0.0,2.6,E,3.431000000000001
1741661,2017-07-17 09:13:01,19.631,51.891,Winter,16.6,58.0,975.1,0.0,3.2,E,3.030999999999999
1741754,2017-07-17 11:13:01,21.632,48.928,Winter,18.8,53.0,976.1,0.0,3.5,E,2.8320000000000007
1741853,2017-07-17 13:13:01,22.132,45.805,Winter,20.4,48.0,974.0,0.0,3.3,E,1.7320000000000029
1741947,2017-07-17 15:13:01,22.132,46.442,Winter,21.0,46.0,973.4,0.0,3.0,E,1.1320000000000014
1742041,2017-07-17 17:13:01,21.632,46.398,Winter,20.4,48.0,974.5,0.0,2.2,E,1.2320000000000029
1742137,2017-07-17 19:13:01,21.132,50.765,Winter,19.3,53.0,975.2,0.0,1.5,E,1.8320000000000007
1742239,2017-07-17 21:13:01,20.632,52.589,Winter,16.9,63.0,975.3,0.0,1.3,E,3.732000000000003
1742335,2017-07-17 23:13:01,20.131,57.446,Winter,16.0,69.0,975.9,0.0,0.0,N,4.131
1742432,2017-07-18 01:13:01,19.131,60.38,Winter,15.5,74.0,975.6,0.0,0.0,N,3.6310000000000002
1742527,2017-07-18 03:13:01,18.63,64.482,Winter,14.3,79.0,975.0,0.0,0.0,N,4.329999999999998
1742626,2017-07-18 05:13:01,18.63,63.31,Winter,13.6,83.0,975.9,0.0,0.0,N,5.029999999999999
1742722,2017-07-18 07:13:01,18.63,63.31,Winter,14.4,79.0,977.0,0.0,0.0,N,4.229999999999999
1742813,2017-07-18 09:13:01,20.131,62.227,Winter,17.1,71.0,977.7,0.0,0.0,N,3.030999999999999
1742917,2017-07-18 11:13:01,22.132,55.781,Winter,20.0,56.0,976.2,0.0,0.0,N,2.1320000000000014
1743008,2017-07-18 13:13:01,24.133,48.526,Winter,22.7,47.0,974.1,0.0,1.2,W,1.4329999999999998
1743104,2017-07-18 15:13:01,25.133,40.286,Winter,23.9,40.0,972.2,0.0,0.0,N,1.2330000000000005
1743208,2017-07-18 17:13:01,23.132,44.619,Winter,22.4,44.0,971.0,0.0,0.0,N,0.7320000000000029
1743304,2017-07-18 19:13:01,21.632,50.807,Winter,17.1,63.0,972.1,0.0,0.0,N,4.532
1743396,2017-07-18 21:13:01,20.131,54.399,Winter,14.4,75.0,972.9,0.0,0.0,N,5.731
1743499,2017-07-18 23:13:01,19.131,54.939,Winter,12.9,75.0,972.7,0.0,0.0,N,6.231
1743590,2017-07-19 01:13:01,17.63,57.884,Winter,11.8,81.0,971.4,0.0,0.0,N,5.829999999999998
1743687,2017-07-19 03:13:01,16.629,57.825,Winter,10.1,83.0,971.1,0.0,0.0,N,6.529000000000002
1743787,2017-07-19 05:13:01,16.629,55.389,Winter,9.5,82.0,971.0,0.0,0.0,N,7.129000000000001
1743882,2017-07-19 07:13:01,16.128,55.972,Winter,8.8,84.0,971.7,0.0,0.0,N,7.327999999999999
1743980,2017-07-19 09:13:01,19.131,53.093,Winter,17.8,54.0,973.2,0.0,0.0,N,1.3309999999999995
1744073,2017-07-19 11:13:01,22.132,36.701,Winter,22.8,34.0,973.2,0.0,2.7,E,-0.6679999999999993
1744167,2017-07-19 13:13:01,23.633,36.185,Winter,24.8,32.0,970.9,0.0,2.6,E,-1.1670000000000016
1744268,2017-07-19 15:13:01,24.133,29.508,Winter,25.0,28.0,970.9,0.0,2.3,ENE,-0.8670000000000009
1744364,2017-07-19 17:13:01,22.632,34.754,Winter,23.1,34.0,970.6,0.0,1.2,E,-0.46799999999999997
1744461,2017-07-19 19:13:01,20.632,41.16,Winter,16.1,56.0,971.8,0.0,0.0,N,4.532
1744550,2017-07-19 21:13:01,19.631,44.949,Winter,13.9,66.0,971.8,0.0,0.0,N,5.731
1744650,2017-07-19 23:13:01,18.63,45.508,Winter,12.5,68.0,971.6,0.0,0.0,N,6.129999999999999
1744744,2017-07-20 01:13:01,17.63,47.344,Winter,10.6,74.0,971.4,0.0,0.0,N,7.029999999999999
1744841,2017-07-20 03:13:01,16.629,49.171,Winter,9.7,74.0,969.7,0.0,0.0,N,6.929000000000002
1744936,2017-07-20 05:13:01,15.628,49.105,Winter,8.4,79.0,969.0,0.0,0.0,N,7.228
1745036,2017-07-20 07:13:01,15.128,50.961,Winter,7.5,82.0,969.3,0.0,0.0,N,7.628
1745127,2017-07-20 09:13:01,19.131,49.981,Winter,16.9,52.0,970.2,0.0,0.0,N,2.2310000000000016
1745222,2017-07-20 11:13:01,22.632,41.344,Winter,23.6,37.0,969.4,0.0,1.4,SW,-0.968
1745324,2017-07-20 13:13:01,25.133,28.929,Winter,27.8,23.0,967.0,0.0,1.6,S,-2.6670000000000016
1745422,2017-07-20 15:13:01,26.633,20.058,Winter,27.8,17.0,965.5,0.0,2.0,SSE,-1.1670000000000016
1745518,2017-07-20 17:13:01,24.133,23.997,Winter,23.7,29.0,966.1,0.0,0.0,N,0.43299999999999983
1745616,2017-07-20 19:13:01,20.632,31.193,Winter,16.2,53.0,966.2,0.0,0.0,N,4.432000000000002
1745714,2017-07-20 21:13:01,19.131,34.418,Winter,13.0,55.0,968.4,0.0,0.0,N,6.131
1745809,2017-07-20 23:13:01,17.63,36.285,Winter,11.1,56.0,968.6,0.0,0.0,N,6.529999999999999
1745906,2017-07-21 01:13:01,16.629,38.189,Winter,8.7,68.0,969.4,0.0,0.0,N,7.929000000000002
1746002,2017-07-21 03:13:01,17.63,53.606,Winter,14.5,72.0,969.7,0.0,2.0,E,3.129999999999999
1746101,2017-07-21 05:13:01,17.63,68.478,Winter,15.7,81.0,969.6,0.0,1.5,ESE,1.9299999999999997
1746193,2017-07-21 07:13:01,18.13,69.074,Winter,15.4,79.0,970.5,0.0,0.0,N,2.7299999999999986
1746294,2017-07-21 09:13:01,18.63,66.805,Winter,17.0,71.0,972.4,0.0,0.0,N,1.629999999999999
1746388,2017-07-21 11:13:01,20.131,59.252,Winter,19.1,59.0,972.2,0.0,1.5,E,1.0309999999999988
1746485,2017-07-21 13:13:01,22.132,50.85,Winter,21.7,48.0,969.4,0.0,1.3,ESE,0.43200000000000216
1746584,2017-07-21 15:13:01,24.133,43.429,Winter,23.5,40.0,968.2,0.0,1.2,E,0.6329999999999991
1746684,2017-07-21 17:13:01,22.132,43.884,Winter,21.3,47.0,967.6,0.0,0.0,N,0.8320000000000007
1746780,2017-07-21 19:13:01,19.631,50.019,Winter,15.0,70.0,968.2,0.0,0.0,N,4.631
1746876,2017-07-21 21:13:01,18.13,51.158,Winter,12.5,73.0,969.0,0.0,0.0,N,5.629999999999999
1746968,2017-07-21 23:13:01,17.129,53.574,Winter,10.4,82.0,969.1,0.0,0.0,N,6.729000000000001
1747071,2017-07-22 01:13:01,16.128,54.745,Winter,9.1,84.0,967.9,0.0,0.0,N,7.0280000000000005
1747165,2017-07-22 03:13:01,15.128,56.529,Winter,8.0,87.0,967.4,0.0,0.0,N,7.128
1747263,2017-07-22 05:13:01,14.126,56.486,Winter,7.2,88.0,966.8,0.0,0.0,N,6.925999999999999
1747360,2017-07-22 07:13:01,13.626,58.775,Winter,7.4,88.0,967.5,0.0,0.0,N,6.225999999999999
1747457,2017-07-22 09:13:01,17.63,55.45,Winter,17.2,53.0,968.8,0.0,0.0,N,0.4299999999999997
1747551,2017-07-22 11:13:01,22.132,41.946,Winter,24.6,32.0,967.8,0.0,1.2,SW,-2.468
1747649,2017-07-22 13:13:01,25.133,30.971,Winter,27.3,24.0,964.8,0.0,1.2,N,-2.1670000000000016
