,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747779,2017-07-22 17:06:01,24.633,29.926,Winter,25.1,24.0,963.7,0.0,0.0,N,-0.4670000000000023
1747877,2017-07-22 19:06:01,23.632,36.501,Winter,19.4,39.0,963.9,0.0,1.1,NNE,4.232000000000003
1747971,2017-07-22 21:06:01,22.632,35.741,Winter,17.3,38.0,965.7,0.0,0.0,N,5.332000000000001
1748084,2017-07-22 23:06:01,21.631,34.316,Winter,12.2,56.0,966.0,0.0,0.0,N,9.431000000000001
1748172,2017-07-23 01:06:01,20.63,35.548,Winter,10.1,57.0,965.6,0.0,0.0,N,10.53
1748291,2017-07-23 03:06:01,19.629,35.454,Winter,9.5,65.0,965.0,0.0,0.0,N,10.129000000000001
1748375,2017-07-23 05:06:01,18.628,37.348,Winter,7.8,73.0,966.2,0.0,0.0,N,10.828
1748478,2017-07-23 07:06:01,18.127,42.534,Winter,6.4,79.0,967.4,0.0,0.0,N,11.726999999999999
1748577,2017-07-23 09:06:01,18.127,40.584,Winter,17.0,42.0,968.7,0.0,1.5,SSW,1.126999999999999
1748662,2017-07-23 11:06:01,21.131,34.267,Winter,24.0,25.0,968.8,0.0,1.3,E,-2.8689999999999998
1748754,2017-07-23 13:06:01,23.632,30.497,Winter,25.2,23.0,967.0,0.0,1.9,E,-1.5679999999999978
1748849,2017-07-23 15:06:01,24.633,29.926,Winter,26.5,22.0,966.6,0.0,1.8,E,-1.8670000000000009
1748946,2017-07-23 17:06:01,24.633,29.25,Winter,23.7,32.0,966.8,0.0,1.3,E,0.9329999999999998
1749058,2017-07-23 19:06:01,23.632,36.501,Winter,16.8,46.0,969.1,0.0,0.0,N,6.832000000000001
1749155,2017-07-23 21:06:01,22.632,36.402,Winter,14.1,57.0,970.3,0.0,0.0,N,8.532000000000002
1749262,2017-07-23 23:06:01,22.131,35.029,Winter,12.1,68.0,972.1,0.0,0.0,N,10.031
1749352,2017-07-24 01:06:01,21.131,37.577,Winter,11.4,71.0,972.0,0.0,0.0,N,9.731
1749425,2017-07-24 03:06:01,20.63,38.188,Winter,9.6,76.0,972.3,0.0,0.0,N,11.03
1749521,2017-07-24 05:06:01,20.13,42.703,Winter,10.8,74.0,973.5,0.0,0.0,N,9.329999999999998
1749636,2017-07-24 07:06:01,20.13,60.788,Winter,14.5,79.0,974.6,0.0,0.0,N,5.629999999999999
1749743,2017-07-24 09:06:01,20.13,63.18,Winter,17.2,79.0,976.9,0.0,1.2,E,2.9299999999999997
1749817,2017-07-24 11:06:01,21.131,62.058,Winter,20.6,62.0,975.8,0.0,2.1,E,0.5309999999999988
1749944,2017-07-24 13:06:01,22.632,49.929,Winter,23.0,45.0,973.4,0.0,2.2,E,-0.36799999999999855
1750016,2017-07-24 15:06:01,23.632,43.024,Winter,23.7,38.0,973.0,0.0,2.6,E,-0.06799999999999784
1750125,2017-07-24 17:06:01,23.632,41.083,Winter,22.4,41.0,972.6,0.0,1.7,E,1.2320000000000029
1750202,2017-07-24 19:06:01,22.632,45.496,Winter,15.4,66.0,973.2,0.0,0.0,N,7.232000000000001
1750313,2017-07-24 21:06:01,22.131,44.811,Winter,12.7,72.0,973.3,0.0,0.0,N,9.431000000000001
1750430,2017-07-24 23:06:01,21.131,42.145,Winter,10.7,77.0,973.9,0.0,0.0,N,10.431000000000001
1750503,2017-07-25 01:06:01,20.13,43.348,Winter,11.0,74.0,973.8,0.0,0.0,N,9.129999999999999
1750600,2017-07-25 03:06:01,19.629,45.233,Winter,10.1,80.0,972.9,0.0,0.0,N,9.529000000000002
1750708,2017-07-25 05:06:01,19.128,47.742,Winter,9.2,83.0,973.9,0.0,0.0,N,9.928
1750790,2017-07-25 07:06:01,17.626,53.284,Winter,10.1,80.0,974.6,0.0,0.0,N,7.526000000000002
1750898,2017-07-25 09:06:01,17.626,54.524,Winter,15.1,64.0,974.5,0.0,0.0,N,2.5260000000000016
1751009,2017-07-25 11:06:01,19.629,58.943,Winter,20.3,53.0,974.0,0.0,0.0,N,-0.6709999999999994
1751072,2017-07-25 13:06:01,21.631,47.95,Winter,24.2,39.0,971.2,0.0,1.3,NW,-2.568999999999999
1751187,2017-07-25 15:06:01,24.133,33.899,Winter,24.8,31.0,969.3,0.0,0.0,N,-0.6670000000000016
1751267,2017-07-25 17:06:01,24.133,36.551,Winter,22.6,37.0,969.1,0.0,0.0,N,1.5329999999999977
1751394,2017-07-25 19:06:01,22.632,39.031,Winter,14.9,61.0,969.0,0.0,0.0,N,7.732000000000001
1751456,2017-07-25 21:06:01,21.631,40.893,Winter,12.6,68.0,969.2,0.0,0.0,N,9.031
1751582,2017-07-25 23:06:01,21.131,38.89,Winter,10.3,72.0,969.6,0.0,0.0,N,10.831
1751682,2017-07-26 01:06:01,20.13,39.453,Winter,9.4,72.0,969.7,0.0,0.0,N,10.729999999999999
1751756,2017-07-26 03:06:01,19.629,41.364,Winter,9.3,74.0,969.1,0.0,0.0,N,10.329
1751862,2017-07-26 05:06:01,18.628,43.222,Winter,8.5,79.0,968.6,0.0,0.0,N,10.128
1751963,2017-07-26 07:06:01,16.624,50.089,Winter,10.7,68.0,969.1,0.0,0.0,N,5.9239999999999995
1752031,2017-07-26 09:06:01,18.127,47.665,Winter,19.5,42.0,970.3,0.0,0.0,N,-1.373000000000001
1752142,2017-07-26 11:06:01,21.631,37.624,Winter,26.1,26.0,969.8,0.0,0.0,N,-4.469000000000001
1752232,2017-07-26 13:06:01,24.133,29.874,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-4.067
1752326,2017-07-26 15:06:01,25.133,25.899,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-3.067
1752437,2017-07-26 17:06:01,25.133,35.33,Winter,24.4,36.0,969.8,0.0,3.9,E,0.7330000000000005
1752533,2017-07-26 19:06:01,23.632,44.95,Winter,20.9,50.0,971.1,0.0,2.9,E,2.732000000000003
1752605,2017-07-26 21:06:01,23.632,48.13,Winter,19.3,61.0,973.0,0.0,2.7,E,4.332000000000001
1752737,2017-07-26 23:06:01,22.632,50.556,Winter,17.6,74.0,974.5,0.0,1.8,E,5.032
1752806,2017-07-27 01:06:01,22.131,54.859,Winter,16.4,79.0,974.7,0.0,2.1,E,5.731000000000002
1752905,2017-07-27 03:06:01,21.631,54.201,Winter,14.8,80.0,974.3,0.0,1.2,ESE,6.8309999999999995
1753001,2017-07-27 05:06:01,21.131,54.777,Winter,15.1,77.0,975.2,0.0,0.0,N,6.031000000000001
1753101,2017-07-27 07:06:01,20.13,58.978,Winter,14.2,81.0,975.3,0.0,0.0,N,5.93
1753184,2017-07-27 09:06:01,20.63,57.8,Winter,18.3,63.0,976.7,0.0,2.0,E,2.3299999999999983
1753288,2017-07-27 11:06:01,21.631,53.583,Winter,20.1,53.0,976.3,0.0,2.3,E,1.5309999999999988
1753380,2017-07-27 13:06:01,22.131,49.885,Winter,22.2,46.0,974.5,0.0,1.8,E,-0.06899999999999906
1753497,2017-07-27 15:06:01,23.632,43.024,Winter,23.1,41.0,973.2,0.0,1.9,ENE,0.532
1753587,2017-07-27 17:06:01,23.632,44.31,Winter,21.9,45.0,973.4,0.0,1.5,E,1.7320000000000029
1753685,2017-07-27 19:06:01,23.132,48.084,Winter,15.6,66.0,974.1,0.0,0.0,N,7.532000000000002
1753787,2017-07-27 21:06:01,22.131,46.725,Winter,13.7,73.0,974.6,0.0,0.0,N,8.431000000000001
1753859,2017-07-27 23:06:01,21.631,46.681,Winter,11.8,80.0,975.8,0.0,0.0,N,9.831
1753949,2017-07-28 01:06:01,21.131,47.273,Winter,11.3,83.0,975.8,0.0,0.0,N,9.831
1754061,2017-07-28 03:06:01,20.13,49.717,Winter,10.1,84.0,975.8,0.0,0.0,N,10.03
1754163,2017-07-28 05:06:01,19.629,50.933,Winter,11.5,85.0,976.4,0.0,0.0,N,8.129000000000001
1754271,2017-07-28 07:06:01,18.628,61.891,Winter,13.3,87.0,977.4,0.0,0.0,N,5.327999999999999
1754370,2017-07-28 09:06:01,19.128,68.992,Winter,17.6,73.0,978.1,0.0,1.2,E,1.5279999999999987
1754466,2017-07-28 11:06:01,21.131,57.229,Winter,21.5,54.0,977.3,0.0,2.2,E,-0.3689999999999998
1754537,2017-07-28 13:06:01,22.632,49.3,Winter,24.0,38.0,975.2,0.0,2.6,E,-1.3679999999999986
1754654,2017-07-28 15:06:01,24.133,41.132,Winter,23.3,36.0,974.4,0.0,2.6,E,0.8329999999999984
1754729,2017-07-28 17:06:01,24.133,38.523,Winter,22.9,35.0,974.1,0.0,1.8,ENE,1.2330000000000005
1754833,2017-07-28 19:06:01,23.132,43.62,Winter,15.7,59.0,974.6,0.0,0.0,N,7.432000000000002
1754911,2017-07-28 21:06:01,22.131,42.882,Winter,14.9,66.0,975.8,0.0,0.0,N,7.231
1755035,2017-07-28 23:06:01,22.131,42.882,Winter,16.8,57.0,976.4,0.0,1.4,E,5.3309999999999995
1755130,2017-07-29 01:06:01,21.631,47.95,Winter,16.5,68.0,976.5,0.0,1.2,E,5.131
1755223,2017-07-29 03:06:01,21.131,52.301,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.731
1755294,2017-07-29 05:06:01,20.63,53.502,Winter,13.8,80.0,976.8,0.0,1.1,SE,6.829999999999998
1755409,2017-07-29 07:06:01,19.629,60.754,Winter,12.7,89.0,976.8,0.0,0.0,N,6.929000000000002
1755493,2017-07-29 09:06:01,20.13,62.585,Winter,18.8,64.0,977.7,0.0,1.6,SE,1.3299999999999983
1755611,2017-07-29 11:06:01,22.131,51.138,Winter,21.8,46.0,977.1,0.0,1.9,E,0.3309999999999995
1755706,2017-07-29 13:06:01,23.632,44.95,Winter,23.8,37.0,974.3,0.0,1.6,ENE,-0.16799999999999926
1755791,2017-07-29 15:06:01,25.133,38.624,Winter,25.3,30.0,973.0,0.0,1.6,ENE,-0.1670000000000016
1755887,2017-07-29 17:06:01,25.133,35.992,Winter,23.5,37.0,972.3,0.0,0.0,N,1.6329999999999991
1755974,2017-07-29 19:06:01,24.133,42.427,Winter,16.5,59.0,972.7,0.0,0.0,N,7.632999999999999
1756096,2017-07-29 21:06:01,23.132,44.262,Winter,14.2,62.0,973.9,0.0,0.0,N,8.932000000000002
1756181,2017-07-29 23:06:01,22.632,39.685,Winter,12.0,67.0,973.8,0.0,0.0,N,10.632000000000001
1756271,2017-07-30 01:06:01,21.631,40.243,Winter,11.2,72.0,973.2,0.0,0.0,N,10.431000000000001
1756387,2017-07-30 03:06:01,20.63,42.747,Winter,10.1,78.0,972.8,0.0,0.0,N,10.53
1756463,2017-07-30 05:06:01,19.629,44.592,Winter,9.3,81.0,973.0,0.0,0.0,N,10.329
1756565,2017-07-30 07:06:01,18.628,46.431,Winter,8.5,85.0,974.5,0.0,0.0,N,10.128
1756671,2017-07-30 09:06:01,19.128,52.768,Winter,19.3,49.0,975.1,0.0,0.0,N,-0.1720000000000006
1756740,2017-07-30 11:06:01,22.131,49.885,Winter,24.1,43.0,973.9,0.0,0.0,N,-1.9690000000000012
1756849,2017-07-30 13:06:01,23.632,43.024,Winter,25.0,31.0,972.2,0.0,0.0,N,-1.3679999999999986
1756951,2017-07-30 15:06:01,24.133,43.072,Winter,25.6,33.0,970.8,0.0,1.3,ENE,-1.4670000000000023
1757045,2017-07-30 17:06:01,24.633,44.407,Winter,24.5,37.0,971.2,0.0,1.3,E,0.13299999999999912
1757154,2017-07-30 19:06:01,24.633,43.765,Winter,22.1,44.0,972.0,0.0,0.0,N,2.5329999999999977
1757224,2017-07-30 21:06:01,24.133,41.78,Winter,21.5,40.0,973.9,0.0,1.3,E,2.632999999999999
1757310,2017-07-30 23:06:01,23.132,46.18,Winter,19.9,59.0,974.6,0.0,3.4,E,3.232000000000003
1757419,2017-07-31 01:06:01,22.632,50.556,Winter,18.5,69.0,974.9,0.0,3.4,E,4.1320000000000014
1757520,2017-07-31 03:06:01,22.632,55.516,Winter,17.3,77.0,975.2,0.0,2.0,E,5.332000000000001
1757634,2017-07-31 05:06:01,22.131,57.918,Winter,17.2,79.0,975.7,0.0,1.9,E,4.931000000000001
1757717,2017-07-31 07:06:01,21.631,62.692,Winter,16.5,83.0,976.9,0.0,1.5,E,5.131
1757814,2017-07-31 09:06:01,21.631,67.99,Winter,17.6,72.0,977.9,0.0,1.9,E,4.030999999999999
1757901,2017-07-31 11:06:01,22.131,57.918,Winter,19.2,63.0,976.9,0.0,1.7,E,2.931000000000001
1758007,2017-07-31 13:06:01,23.632,52.517,Winter,21.7,53.0,975.9,0.0,2.0,E,1.9320000000000022
1758103,2017-07-31 15:06:01,24.633,45.686,Winter,22.9,44.0,974.4,0.0,2.3,E,1.7330000000000005
1758173,2017-07-31 17:06:01,24.133,44.358,Winter,21.5,48.0,973.6,0.0,2.3,E,2.632999999999999
1758269,2017-07-31 19:06:01,23.632,53.138,Winter,17.9,66.0,975.3,0.0,1.9,E,5.732000000000003
1758403,2017-07-31 21:06:01,22.632,51.181,Winter,15.4,76.0,975.9,0.0,1.6,E,7.232000000000001
1758498,2017-07-31 23:06:01,21.631,53.583,Winter,14.4,84.0,976.5,0.0,0.0,N,7.231
1758569,2017-08-01 01:06:01,21.631,55.433,Winter,15.4,82.0,976.3,0.0,0.0,N,6.231
1758675,2017-08-01 03:06:01,21.131,59.052,Winter,16.1,84.0,975.1,0.0,1.4,E,5.030999999999999
1758780,2017-08-01 05:06:01,21.131,60.259,Winter,16.3,84.0,975.3,0.0,1.2,E,4.8309999999999995
1758868,2017-08-01 07:06:01,20.63,69.66,Winter,15.8,90.0,976.3,0.2,0.0,N,4.829999999999998
1758946,2017-08-01 09:06:01,20.63,69.082,Winter,16.9,82.0,977.5,0.0,1.2,E,3.7300000000000004
1759057,2017-08-01 11:06:01,21.131,63.844,Winter,19.3,66.0,977.3,0.0,1.3,E,1.8309999999999995
1759149,2017-08-01 13:06:01,22.131,57.918,Winter,21.0,58.0,975.1,0.0,0.0,N,1.1310000000000002
1759261,2017-08-01 15:06:01,22.632,54.902,Winter,21.4,54.0,974.0,0.0,0.0,N,1.2320000000000029
1759331,2017-08-01 17:06:01,22.632,54.902,Winter,20.7,60.0,973.9,0.0,0.0,N,1.9320000000000022
1759428,2017-08-01 19:06:01,22.632,59.171,Winter,17.4,74.0,974.3,0.0,0.0,N,5.232000000000003
1759526,2017-08-01 21:06:01,22.632,57.959,Winter,16.8,77.0,974.5,0.0,0.0,N,5.832000000000001
1759619,2017-08-01 23:06:01,21.631,58.485,Winter,16.3,79.0,974.1,0.0,0.0,N,5.3309999999999995
1759738,2017-08-02 01:06:01,21.631,58.485,Winter,15.9,80.0,973.4,0.0,0.0,N,5.731
1759805,2017-08-02 03:06:01,21.131,59.052,Winter,15.7,82.0,973.0,0.0,0.0,N,5.431000000000001
1759907,2017-08-02 05:06:01,21.631,64.472,Winter,15.4,83.0,972.9,0.0,0.0,N,6.231
1760000,2017-08-02 07:06:01,20.63,65.58,Winter,15.0,86.0,973.8,0.0,0.0,N,5.629999999999999
1760118,2017-08-02 09:06:01,20.63,66.168,Winter,19.2,67.0,974.5,0.0,0.0,N,1.4299999999999997
1760220,2017-08-02 11:06:01,22.131,53.005,Winter,24.6,43.0,973.5,0.0,1.2,SW,-2.469000000000001
1760323,2017-08-02 13:06:01,24.633,35.941,Winter,26.1,28.0,971.6,0.0,1.5,S,-1.4670000000000023
1760397,2017-08-02 15:06:01,25.133,32.666,Winter,26.3,26.0,970.4,0.0,1.6,SE,-1.1670000000000016
1760482,2017-08-02 17:06:01,24.633,32.615,Winter,25.1,28.0,970.6,0.0,1.2,SSE,-0.4670000000000023
1760610,2017-08-02 19:06:01,24.133,39.178,Winter,18.8,48.0,970.9,0.0,0.0,N,5.332999999999998
1760692,2017-08-02 21:06:01,23.632,40.433,Winter,18.2,48.0,971.6,0.0,0.0,N,5.432000000000002
1760779,2017-08-02 23:06:01,22.632,40.337,Winter,14.0,64.0,971.4,0.0,0.0,N,8.632000000000001
1760896,2017-08-03 01:06:01,22.131,40.94,Winter,12.7,65.0,971.7,0.0,0.0,N,9.431000000000001
1760987,2017-08-03 03:06:01,21.131,41.497,Winter,12.8,66.0,970.9,0.0,0.0,N,8.331
1761089,2017-08-03 05:06:01,20.63,44.036,Winter,12.8,68.0,971.5,0.0,0.0,N,7.829999999999998
1761150,2017-08-03 07:06:01,19.629,46.511,Winter,11.0,76.0,972.0,0.0,0.0,N,8.629000000000001
1761252,2017-08-03 09:06:01,20.63,45.957,Winter,19.5,45.0,972.9,0.0,1.2,E,1.129999999999999
1761364,2017-08-03 11:06:01,23.132,39.733,Winter,24.6,32.0,972.2,0.0,1.6,E,-1.468
1761445,2017-08-03 13:06:01,25.133,33.334,Winter,26.5,29.0,970.2,0.0,1.9,E,-1.3670000000000009
1761562,2017-08-03 15:06:01,26.633,28.104,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-0.5670000000000002
1761631,2017-08-03 17:06:01,25.633,33.386,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.8329999999999984
1761761,2017-08-03 19:06:01,25.133,35.33,Winter,20.9,43.0,971.0,0.0,0.0,N,4.2330000000000005
1761826,2017-08-03 21:06:01,24.633,39.228,Winter,18.6,53.0,972.4,0.0,0.0,N,6.032999999999998
1761944,2017-08-03 23:06:01,24.133,38.523,Winter,19.6,49.0,973.3,0.0,1.8,E,4.532999999999998
1762033,2017-08-04 01:06:01,23.632,41.731,Winter,16.5,64.0,972.7,0.0,1.3,E,7.1320000000000014
1762143,2017-08-04 03:06:01,23.132,44.903,Winter,16.6,67.0,972.7,0.0,0.0,N,6.532
1762235,2017-08-04 05:06:01,22.632,49.3,Winter,16.8,72.0,972.2,0.0,1.2,E,5.832000000000001
1762338,2017-08-04 07:06:01,21.631,55.433,Winter,15.8,87.0,973.3,0.2,1.3,E,5.8309999999999995
1762433,2017-08-04 09:06:01,21.131,65.615,Winter,15.5,92.0,973.4,0.2,0.0,N,5.631
1762506,2017-08-04 11:06:01,21.631,63.88,Winter,17.9,75.0,972.6,0.0,0.0,N,3.7310000000000016
1762615,2017-08-04 13:06:01,22.131,57.918,Winter,20.9,59.0,970.4,0.0,1.4,NNW,1.2310000000000016
1762728,2017-08-04 15:06:01,23.132,50.601,Winter,21.3,55.0,967.8,0.0,1.6,N,1.8320000000000007
1762801,2017-08-04 17:06:01,23.132,46.816,Winter,20.1,54.0,968.5,0.0,1.2,N,3.032
1762900,2017-08-04 19:06:01,23.132,49.345,Winter,15.3,72.0,968.7,0.0,0.0,N,7.832000000000001
1763002,2017-08-04 21:06:01,22.632,49.929,Winter,13.6,77.0,969.7,0.0,0.0,N,9.032000000000002
1763112,2017-08-04 23:06:01,21.631,49.212,Winter,11.6,82.0,970.4,0.0,0.0,N,10.031
1763179,2017-08-05 01:06:01,20.63,48.497,Winter,10.5,86.0,969.8,0.0,0.0,N,10.129999999999999
1763284,2017-08-05 03:06:01,20.13,49.717,Winter,9.6,88.0,968.8,0.0,0.0,N,10.53
1763389,2017-08-05 05:06:01,19.629,50.306,Winter,8.7,91.0,968.2,0.0,0.0,N,10.929000000000002
1763480,2017-08-05 07:06:01,18.127,54.557,Winter,8.6,91.0,969.4,0.0,0.0,N,9.527
1763581,2017-08-05 09:06:01,19.128,57.693,Winter,17.1,61.0,970.5,0.0,0.0,N,2.0279999999999987
1763652,2017-08-05 11:06:01,20.63,51.637,Winter,22.3,44.0,969.8,0.0,1.1,SW,-1.6700000000000017
1763767,2017-08-05 13:06:01,23.132,40.385,Winter,25.9,33.0,966.8,0.0,1.4,SW,-2.767999999999997
1763853,2017-08-05 15:06:01,25.133,34.666,Winter,27.1,29.0,965.1,0.0,1.2,SW,-1.9670000000000023
1763949,2017-08-05 17:06:01,25.133,39.278,Winter,24.8,38.0,965.2,0.0,0.0,N,0.3329999999999984
1764061,2017-08-05 19:06:01,24.133,41.132,Winter,17.4,60.0,966.0,0.0,0.0,N,6.7330000000000005
1764130,2017-08-05 21:06:01,23.132,42.33,Winter,15.9,62.0,966.6,0.0,0.0,N,7.232000000000001
1764249,2017-08-05 23:06:01,22.632,41.636,Winter,14.2,66.0,967.0,0.0,0.0,N,8.432000000000002
1764349,2017-08-06 01:06:01,21.631,42.19,Winter,12.6,71.0,967.2,0.0,0.0,N,9.031
1764438,2017-08-06 03:06:01,21.131,40.848,Winter,13.6,63.0,965.8,0.0,0.0,N,7.531000000000001
1764518,2017-08-06 05:06:01,20.63,41.452,Winter,13.4,57.0,967.9,0.0,1.1,ESE,7.229999999999999
1764612,2017-08-06 07:06:01,20.13,49.717,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.529999999999999
1764716,2017-08-06 09:06:01,20.63,57.191,Winter,18.0,63.0,971.8,0.0,1.2,ESE,2.629999999999999
1764804,2017-08-06 11:06:01,22.131,55.474,Winter,22.0,54.0,971.6,0.0,2.1,E,0.13100000000000023
1764909,2017-08-06 13:06:01,23.632,50.02,Winter,25.3,42.0,969.9,0.0,1.7,E,-1.6679999999999993
1765005,2017-08-06 15:06:01,25.133,40.582,Winter,25.8,38.0,968.5,0.0,1.7,E,-0.6670000000000016
1765114,2017-08-06 17:06:01,25.133,40.582,Winter,24.6,43.0,968.6,0.0,1.3,E,0.5329999999999977
1765204,2017-08-06 19:06:01,24.633,45.047,Winter,18.3,62.0,969.2,0.0,0.0,N,6.332999999999998
1765320,2017-08-06 21:06:01,24.133,45.637,Winter,16.2,69.0,970.3,0.0,0.0,N,7.933
1765399,2017-08-06 23:06:01,23.632,45.589,Winter,15.5,72.0,971.5,0.0,0.0,N,8.132000000000001
1765496,2017-08-07 01:06:01,22.632,49.929,Winter,15.2,77.0,972.2,0.0,0.0,N,7.432000000000002
1765607,2017-08-07 03:06:01,22.632,51.805,Winter,16.7,80.0,972.4,0.0,0.0,N,5.932000000000002
1765687,2017-08-07 05:06:01,22.131,55.474,Winter,16.6,84.0,972.4,0.0,0.0,N,5.530999999999999
1765798,2017-08-07 07:06:01,22.131,60.937,Winter,16.7,83.0,973.3,0.0,0.0,N,5.431000000000001
1765870,2017-08-07 09:06:01,22.131,63.918,Winter,18.5,74.0,974.5,0.0,1.5,ENE,3.6310000000000002
1765967,2017-08-07 11:06:01,22.632,59.171,Winter,20.6,63.0,974.7,0.0,1.8,NNE,2.032
1766056,2017-08-07 13:06:01,24.133,50.066,Winter,23.7,47.0,972.1,0.0,1.5,NE,0.43299999999999983
1766150,2017-08-07 15:06:01,25.133,47.008,Winter,24.8,44.0,970.8,0.0,1.6,E,0.3329999999999984
1766249,2017-08-07 17:06:01,25.133,44.456,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.2330000000000005
1766353,2017-08-07 19:06:01,24.633,48.226,Winter,18.2,64.0,971.0,0.0,0.0,N,6.433
1766463,2017-08-07 21:06:01,24.133,50.066,Winter,19.7,59.0,972.2,0.0,0.0,N,4.433
1766558,2017-08-07 23:06:01,23.132,49.345,Winter,15.3,73.0,972.8,0.0,0.0,N,7.832000000000001
1766627,2017-08-08 01:06:01,22.632,48.67,Winter,13.9,77.0,972.3,0.0,0.0,N,8.732000000000001
1766732,2017-08-08 03:06:01,21.631,48.582,Winter,11.2,86.0,972.2,0.0,0.0,N,10.431000000000001
1766833,2017-08-08 05:06:01,21.131,48.539,Winter,10.4,88.0,972.2,0.0,0.0,N,10.731
1766926,2017-08-08 07:06:01,19.128,55.858,Winter,10.8,86.0,973.8,0.0,0.0,N,8.328
1767029,2017-08-08 09:06:01,19.629,59.548,Winter,14.6,84.0,975.2,0.0,0.0,N,5.029000000000002
1767140,2017-08-08 11:06:01,20.63,63.214,Winter,18.1,72.0,975.7,0.0,0.0,N,2.5299999999999976
1767219,2017-08-08 13:06:01,22.131,57.918,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.3309999999999995
1767329,2017-08-08 15:06:01,23.632,48.762,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.33200000000000074
1767397,2017-08-08 17:06:01,23.632,49.391,Winter,22.6,49.0,971.7,0.0,0.0,N,1.032
1767513,2017-08-08 19:06:01,22.632,51.181,Winter,16.3,73.0,972.6,0.0,0.0,N,6.332000000000001
1767618,2017-08-08 21:06:01,22.632,51.805,Winter,13.6,80.0,973.7,0.0,0.0,N,9.032000000000002
1767697,2017-08-08 23:06:01,21.631,50.469,Winter,12.0,82.0,974.1,0.0,0.0,N,9.631
1767806,2017-08-09 01:06:01,20.63,50.386,Winter,10.9,86.0,973.7,0.0,0.0,N,9.729999999999999
1767904,2017-08-09 03:06:01,20.13,50.972,Winter,10.1,87.0,973.9,0.0,0.0,N,10.03
1767985,2017-08-09 05:06:01,19.629,51.559,Winter,9.2,89.0,974.6,0.0,0.0,N,10.429000000000002
1768103,2017-08-09 07:06:01,19.128,51.521,Winter,9.0,89.0,976.1,0.0,0.0,N,10.128
1768182,2017-08-09 09:06:01,18.628,60.087,Winter,15.6,69.0,977.0,0.0,0.0,N,3.0280000000000005
1768291,2017-08-09 11:06:01,20.63,57.8,Winter,21.0,52.0,976.4,0.0,0.0,N,-0.370000000000001
1768373,2017-08-09 13:06:01,22.632,49.3,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-1.3679999999999986
1768478,2017-08-09 15:06:01,23.632,45.589,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-1.6679999999999993
1768574,2017-08-09 17:06:01,24.133,41.78,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.43299999999999983
1768643,2017-08-09 19:06:01,23.132,48.084,Winter,17.2,59.0,972.8,0.0,0.0,N,5.932000000000002
1768761,2017-08-09 21:06:01,22.131,48.625,Winter,14.5,69.0,972.9,0.0,0.0,N,7.631
1768839,2017-08-09 23:06:01,21.631,46.044,Winter,12.5,75.0,973.8,0.0,0.0,N,9.131
1768949,2017-08-10 01:06:01,21.131,46.0,Winter,11.2,74.0,972.9,0.0,0.0,N,9.931000000000001
1769057,2017-08-10 03:06:01,20.13,46.552,Winter,10.7,81.0,972.4,0.0,0.0,N,9.43
1769140,2017-08-10 05:06:01,19.629,49.047,Winter,9.6,84.0,972.6,0.0,0.0,N,10.029000000000002
1769253,2017-08-10 07:06:01,17.626,54.524,Winter,9.5,85.0,973.3,0.0,0.0,N,8.126000000000001
1769324,2017-08-10 09:06:01,18.628,58.269,Winter,18.9,60.0,974.1,0.0,0.0,N,-0.27199999999999847
1769440,2017-08-10 11:06:01,21.131,54.161,Winter,22.5,48.0,973.9,0.0,0.0,N,-1.3689999999999998
1769530,2017-08-10 13:06:01,23.632,44.31,Winter,25.0,36.0,971.2,0.0,0.0,N,-1.3679999999999986
1769617,2017-08-10 15:06:01,25.133,36.652,Winter,25.7,32.0,969.8,0.0,1.2,NE,-0.5670000000000002
1769735,2017-08-10 17:06:01,25.133,34.666,Winter,24.5,34.0,969.9,0.0,0.0,N,0.6329999999999991
1769816,2017-08-10 19:06:01,24.133,42.427,Winter,17.4,56.0,970.5,0.0,0.0,N,6.7330000000000005
1769907,2017-08-10 21:06:01,23.132,42.33,Winter,14.2,65.0,971.1,0.0,0.0,N,8.932000000000002
1769996,2017-08-10 23:06:01,22.632,40.987,Winter,12.3,68.0,972.0,0.0,0.0,N,10.332
1770108,2017-08-11 01:06:01,21.631,40.243,Winter,10.6,70.0,970.8,0.0,0.0,N,11.031
1770204,2017-08-11 03:06:01,20.63,41.452,Winter,9.8,76.0,970.0,0.0,0.0,N,10.829999999999998
1770311,2017-08-11 05:06:01,19.629,43.306,Winter,8.7,78.0,970.8,0.0,0.0,N,10.929000000000002
1770382,2017-08-11 07:06:01,18.628,47.068,Winter,8.9,77.0,971.8,0.0,0.0,N,9.728
