,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724951,2017-07-03 01:06:01,17.578,37.868,Winter,9.3,84.0,969.1,0.0,0.0,N,8.277999999999999
1725050,2017-07-03 03:06:01,16.077,37.741,Winter,8.3,88.0,969.7,0.0,0.0,N,7.777000000000001
1725176,2017-07-03 05:06:01,15.076,37.658,Winter,7.6,89.0,968.7,0.0,0.0,N,7.476000000000001
1725261,2017-07-03 07:06:01,14.075,37.428,Winter,7.4,91.0,969.8,0.0,0.0,N,6.674999999999999
1725361,2017-07-03 09:06:01,15.576,48.665,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.823999999999998
1725456,2017-07-03 11:06:01,24.582,40.473,Winter,23.7,37.0,969.7,0.0,1.1,WSW,0.8820000000000014
1725533,2017-07-03 13:06:01,25.582,37.315,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.08200000000000074
1725643,2017-07-03 15:06:01,26.582,37.42,Winter,25.6,31.0,968.1,0.0,2.7,E,0.9819999999999993
1725737,2017-07-03 17:06:01,27.082,35.499,Winter,23.3,35.0,969.9,0.0,2.8,E,3.782
1725847,2017-07-03 19:06:01,25.582,36.659,Winter,20.3,45.0,971.2,0.0,1.5,E,5.282
1725924,2017-07-03 21:06:01,23.082,36.407,Winter,17.3,56.0,973.5,0.0,1.3,E,5.782
1726031,2017-07-03 23:06:01,21.081,36.871,Winter,16.9,63.0,974.0,0.0,1.4,E,4.181000000000001
1726137,2017-07-04 01:06:01,19.58,36.732,Winter,14.0,76.0,973.4,0.0,0.0,N,5.579999999999998
1726217,2017-07-04 03:06:01,18.079,37.255,Winter,12.6,82.0,973.2,0.0,0.0,N,5.479000000000001
1726315,2017-07-04 05:06:01,17.078,37.825,Winter,11.8,85.0,972.9,0.0,0.0,N,5.277999999999999
1726441,2017-07-04 07:06:01,16.077,37.741,Winter,12.4,86.0,974.3,0.0,0.0,N,3.6770000000000014
1726525,2017-07-04 09:06:01,16.577,37.783,Winter,16.1,75.0,975.9,0.0,0.0,N,0.4770000000000003
1726638,2017-07-04 11:06:01,21.081,45.919,Winter,20.2,59.0,975.0,0.0,2.7,E,0.8810000000000002
1726718,2017-07-04 13:06:01,23.582,41.668,Winter,22.7,48.0,973.0,0.0,2.8,E,0.8820000000000014
1726817,2017-07-04 15:06:01,24.582,40.473,Winter,22.9,44.0,972.7,0.0,2.6,E,1.6820000000000022
1726914,2017-07-04 17:06:01,25.082,40.523,Winter,21.2,48.0,972.1,0.0,1.6,E,3.8820000000000014
1727016,2017-07-04 19:06:01,25.082,38.573,Winter,15.0,72.0,973.3,0.0,0.0,N,10.082
1727102,2017-07-04 21:06:01,23.082,40.326,Winter,12.9,77.0,973.9,0.0,0.0,N,10.182
1727193,2017-07-04 23:06:01,21.081,40.138,Winter,11.7,77.0,974.1,0.0,0.0,N,9.381
1727279,2017-07-05 01:06:01,19.58,40.003,Winter,11.0,83.0,974.4,0.0,0.0,N,8.579999999999998
1727402,2017-07-05 03:06:01,18.079,40.524,Winter,9.6,85.0,974.0,0.0,0.0,N,8.479000000000001
1727502,2017-07-05 05:06:01,16.577,41.051,Winter,10.7,83.0,974.4,0.0,0.0,N,5.8770000000000024
1727573,2017-07-05 07:06:01,16.077,41.011,Winter,10.7,86.0,974.6,0.0,0.0,N,5.3770000000000024
1727671,2017-07-05 09:06:01,16.077,42.308,Winter,17.4,68.0,976.4,0.0,0.0,N,-1.3229999999999968
1727778,2017-07-05 11:06:01,28.581,38.288,Winter,21.3,53.0,975.7,0.0,0.0,N,7.280999999999999
1727869,2017-07-05 13:06:01,29.081,34.391,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.0809999999999995
1727955,2017-07-05 15:06:01,30.081,35.164,Winter,24.3,36.0,971.6,0.0,1.4,E,5.780999999999999
1728061,2017-07-05 17:06:01,30.58,33.893,Winter,22.7,40.0,972.0,0.0,1.3,E,7.879999999999999
1728176,2017-07-05 19:06:01,27.582,34.891,Winter,15.2,68.0,973.4,0.0,0.0,N,12.382000000000001
1728263,2017-07-05 21:06:01,24.082,35.848,Winter,12.6,76.0,973.8,0.0,0.0,N,11.482000000000001
1728374,2017-07-05 23:06:01,21.081,36.871,Winter,11.0,77.0,974.6,0.0,0.0,N,10.081
1728458,2017-07-06 01:06:01,18.079,38.567,Winter,10.0,80.0,974.3,0.0,0.0,N,8.079
1728550,2017-07-06 03:06:01,15.576,39.013,Winter,9.1,83.0,974.3,0.0,0.0,N,6.476000000000001
1728672,2017-07-06 05:06:01,14.075,39.994,Winter,7.9,86.0,974.1,0.0,0.0,N,6.174999999999999
1728758,2017-07-06 07:06:01,12.072,39.696,Winter,7.6,87.0,975.6,0.0,0.0,N,4.4719999999999995
1728851,2017-07-06 09:06:01,20.08,53.351,Winter,16.8,56.0,976.3,0.0,0.0,N,3.2799999999999976
1728946,2017-07-06 11:06:01,27.082,42.666,Winter,21.3,53.0,975.6,0.0,0.0,N,5.782
1729047,2017-07-06 13:06:01,28.082,33.618,Winter,23.7,43.0,973.8,0.0,1.3,E,4.3820000000000014
1729139,2017-07-06 15:06:01,29.081,29.033,Winter,24.5,35.0,972.6,0.0,2.1,E,4.5809999999999995
1729232,2017-07-06 17:06:01,25.082,38.573,Winter,22.4,42.0,972.4,0.0,1.6,E,2.682000000000002
1729338,2017-07-06 19:06:01,24.582,42.41,Winter,17.9,63.0,973.2,0.0,0.0,N,6.682000000000002
1729413,2017-07-06 21:06:01,24.582,66.308,Winter,18.0,64.0,973.8,0.0,0.0,N,6.582000000000001
1729517,2017-07-06 23:06:01,22.582,59.634,Winter,15.5,76.0,974.9,0.0,0.0,N,7.082000000000001
1729610,2017-07-07 01:06:01,21.081,62.5,Winter,12.8,83.0,974.9,0.0,0.0,N,8.280999999999999
1729711,2017-07-07 03:06:01,20.08,64.202,Winter,12.8,83.0,974.1,0.0,0.0,N,7.279999999999998
1729810,2017-07-07 05:06:01,20.08,66.545,Winter,13.4,82.0,974.9,0.0,0.0,N,6.679999999999998
1729934,2017-07-07 07:06:01,19.08,68.226,Winter,13.8,87.0,976.1,0.0,0.0,N,5.279999999999998
1730012,2017-07-07 09:06:01,21.081,64.271,Winter,17.3,83.0,976.5,0.0,0.0,N,3.780999999999999
1730130,2017-07-07 11:06:01,26.582,50.217,Winter,20.1,69.0,976.7,0.0,1.2,NE,6.481999999999999
1730196,2017-07-07 13:06:01,28.082,42.773,Winter,22.6,53.0,974.0,0.0,1.3,E,5.481999999999999
1730286,2017-07-07 15:06:01,29.081,37.032,Winter,23.4,46.0,973.2,0.0,1.7,ENE,5.681000000000001
1730392,2017-07-07 17:06:01,25.582,43.153,Winter,22.0,49.0,972.3,0.0,0.0,N,3.5820000000000007
1730492,2017-07-07 19:06:01,24.082,48.717,Winter,17.8,69.0,973.7,0.0,0.0,N,6.282
1730587,2017-07-07 21:06:01,23.082,61.469,Winter,15.8,71.0,974.0,0.0,0.0,N,7.282
1730673,2017-07-07 23:06:01,21.581,61.348,Winter,13.6,82.0,974.3,0.0,0.0,N,7.981
1730783,2017-07-08 01:06:01,20.08,65.377,Winter,11.9,84.0,973.5,0.0,0.0,N,8.179999999999998
1730890,2017-07-08 03:06:01,19.08,67.066,Winter,11.7,83.0,972.8,0.0,0.0,N,7.379999999999999
1730994,2017-07-08 05:06:01,19.08,69.379,Winter,11.4,86.0,972.9,0.0,0.0,N,7.679999999999998
1731087,2017-07-08 07:06:01,17.578,72.165,Winter,10.1,90.0,974.4,0.0,0.0,N,7.478
1731190,2017-07-08 09:06:01,21.581,58.953,Winter,18.2,64.0,974.5,0.0,0.0,N,3.3810000000000002
1731280,2017-07-08 11:06:01,27.082,45.862,Winter,22.4,57.0,973.7,0.0,0.0,N,4.682000000000002
1731383,2017-07-08 13:06:01,30.58,37.856,Winter,24.7,48.0,970.9,0.0,1.2,ENE,5.879999999999999
1731458,2017-07-08 15:06:01,30.081,36.485,Winter,25.3,43.0,969.8,0.0,1.5,NE,4.780999999999999
1731569,2017-07-08 17:06:01,26.582,43.256,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.9819999999999993
1731661,2017-07-08 19:06:01,24.082,49.344,Winter,17.9,69.0,970.4,0.0,0.0,N,6.182000000000002
1731750,2017-07-08 21:06:01,23.582,60.916,Winter,17.0,74.0,971.2,0.0,0.0,N,6.582000000000001
1731835,2017-07-08 23:06:01,22.081,61.982,Winter,14.4,80.0,971.0,0.0,0.0,N,7.680999999999999
1731949,2017-07-09 01:06:01,20.581,65.41,Winter,12.3,87.0,970.6,0.0,0.0,N,8.280999999999999
1732054,2017-07-09 03:06:01,19.08,68.226,Winter,11.0,90.0,970.3,0.0,0.0,N,8.079999999999998
1732148,2017-07-09 05:06:01,18.079,69.903,Winter,10.2,89.0,969.7,0.0,0.0,N,7.879000000000001
1732216,2017-07-09 07:06:01,17.578,69.88,Winter,9.6,90.0,970.2,0.0,0.0,N,7.978
1732348,2017-07-09 09:06:01,21.581,57.745,Winter,18.7,58.0,970.4,0.0,2.2,SW,2.8810000000000002
1732415,2017-07-09 11:06:01,27.582,40.135,Winter,25.1,41.0,969.3,0.0,1.5,SW,2.4819999999999993
1732530,2017-07-09 13:06:01,31.58,29.308,Winter,27.9,30.0,966.9,0.0,2.2,S,3.6799999999999997
1732606,2017-07-09 15:06:01,31.08,25.851,Winter,28.2,26.0,965.2,0.0,2.2,SSE,2.879999999999999
1732741,2017-07-09 17:06:01,28.082,30.946,Winter,25.7,31.0,964.3,0.0,0.0,N,2.3820000000000014
1732804,2017-07-09 19:06:01,25.582,37.315,Winter,18.4,53.0,965.6,0.0,0.0,N,7.182000000000002
1732928,2017-07-09 21:06:01,24.582,58.004,Winter,15.1,66.0,966.8,0.0,0.0,N,9.482000000000001
1733015,2017-07-09 23:06:01,22.582,52.938,Winter,14.3,64.0,966.9,0.0,0.0,N,8.282
1733117,2017-07-10 01:06:01,21.081,56.492,Winter,11.8,75.0,967.4,0.0,0.0,N,9.280999999999999
1733215,2017-07-10 03:06:01,20.08,58.84,Winter,10.9,80.0,967.0,0.0,0.0,N,9.179999999999998
1733312,2017-07-10 05:06:01,19.08,61.173,Winter,10.9,75.0,966.8,0.0,0.0,N,8.179999999999998
1733412,2017-07-10 07:06:01,18.079,61.112,Winter,11.2,75.0,967.2,0.0,0.0,N,6.879000000000001
1733482,2017-07-10 09:06:01,22.081,44.096,Winter,21.0,42.0,968.2,0.0,0.0,N,1.0809999999999995
1733597,2017-07-10 11:06:01,29.581,28.411,Winter,28.1,27.0,968.1,0.0,0.0,N,1.480999999999998
1733671,2017-07-10 13:06:01,32.079,21.824,Winter,30.3,21.0,965.6,0.0,2.0,SSE,1.779
1733792,2017-07-10 15:06:01,32.579,33.453,Winter,29.4,21.0,965.2,0.0,1.8,ESE,3.179000000000002
1733894,2017-07-10 17:06:01,28.581,27.624,Winter,25.7,31.0,965.5,0.0,0.0,N,2.8810000000000002
1734000,2017-07-10 19:06:01,26.082,30.733,Winter,17.4,53.0,966.5,0.0,0.0,N,8.682000000000002
1734082,2017-07-10 21:06:01,25.082,58.654,Winter,18.7,46.0,969.2,0.0,0.0,N,6.3820000000000014
1734160,2017-07-10 23:06:01,24.582,53.12,Winter,18.9,74.0,970.4,0.0,3.4,E,5.682000000000002
1734273,2017-07-11 01:06:01,24.582,56.184,Winter,18.6,77.0,971.6,0.0,1.5,E,5.981999999999999
1734358,2017-07-11 03:06:01,23.082,60.275,Winter,17.6,80.0,970.7,0.0,1.2,E,5.481999999999999
1734480,2017-07-11 05:06:01,21.081,64.859,Winter,15.0,89.0,970.4,0.0,0.0,N,6.0809999999999995
1734584,2017-07-11 07:06:01,21.581,64.308,Winter,14.2,91.0,971.7,0.0,0.0,N,7.381
1734680,2017-07-11 09:06:01,23.082,59.676,Winter,17.7,79.0,972.9,0.0,0.0,N,5.3820000000000014
1734783,2017-07-11 11:06:01,27.582,46.549,Winter,20.5,65.0,972.8,0.0,0.0,N,7.082000000000001
1734876,2017-07-11 13:06:01,30.58,36.541,Winter,23.5,51.0,971.2,0.0,1.2,N,7.079999999999998
1734946,2017-07-11 15:06:01,30.58,36.541,Winter,24.7,45.0,969.4,0.0,0.0,N,5.879999999999999
1735058,2017-07-11 17:06:01,26.582,42.614,Winter,23.7,48.0,969.1,0.0,0.0,N,2.8820000000000014
1735153,2017-07-11 19:06:01,24.582,54.963,Winter,17.7,68.0,969.7,0.0,0.0,N,6.8820000000000014
1735245,2017-07-11 21:06:01,23.582,59.119,Winter,16.4,71.0,971.1,0.0,0.0,N,7.182000000000002
1735352,2017-07-11 23:06:01,21.581,60.752,Winter,13.8,81.0,971.5,0.0,0.0,N,7.780999999999999
1735443,2017-07-12 01:06:01,20.581,62.464,Winter,12.8,86.0,970.6,0.0,0.0,N,7.780999999999999
1735552,2017-07-12 03:06:01,19.58,62.989,Winter,12.6,86.0,970.0,0.0,0.0,N,6.979999999999999
1735652,2017-07-12 05:06:01,18.579,67.038,Winter,11.3,90.0,971.4,0.0,0.0,N,7.279
1735732,2017-07-12 07:06:01,18.079,69.903,Winter,12.6,88.0,973.4,0.0,0.0,N,5.479000000000001
1735832,2017-07-12 09:06:01,21.081,61.311,Winter,17.1,78.0,974.9,0.0,1.1,SSE,3.980999999999998
1735924,2017-07-12 11:06:01,26.582,48.966,Winter,20.4,67.0,974.4,0.0,1.3,SE,6.182000000000002
1736013,2017-07-12 13:06:01,29.581,40.354,Winter,24.0,52.0,972.3,0.0,1.1,ESE,5.5809999999999995
1736109,2017-07-12 15:06:01,29.581,41.003,Winter,25.1,46.0,971.6,0.0,1.2,NNE,4.480999999999998
1736223,2017-07-12 17:06:01,26.082,45.758,Winter,22.6,54.0,970.6,0.0,0.0,N,3.4819999999999993
1736325,2017-07-12 19:06:01,24.082,48.717,Winter,16.6,74.0,970.6,0.0,0.0,N,7.481999999999999
1736420,2017-07-12 21:06:01,23.082,62.063,Winter,14.3,80.0,971.7,0.0,0.0,N,8.782
1736497,2017-07-12 23:06:01,21.081,62.5,Winter,12.6,80.0,971.2,0.0,0.0,N,8.481
1736583,2017-07-13 01:06:01,20.08,64.79,Winter,11.5,85.0,970.5,0.0,0.0,N,8.579999999999998
1736686,2017-07-13 03:06:01,19.08,66.484,Winter,11.2,89.0,970.0,0.0,0.0,N,7.879999999999999
1736787,2017-07-13 05:06:01,18.079,68.751,Winter,10.4,90.0,968.8,0.0,0.0,N,7.679
1736869,2017-07-13 07:06:01,17.578,71.026,Winter,9.9,91.0,970.2,0.0,0.0,N,7.677999999999999
1736984,2017-07-13 09:06:01,21.081,57.1,Winter,18.9,56.0,970.5,0.0,0.0,N,2.181000000000001
1737084,2017-07-13 11:06:01,26.582,37.42,Winter,26.3,34.0,969.4,0.0,1.5,SW,0.28200000000000003
1737168,2017-07-13 13:06:01,31.08,45.035,Winter,29.8,24.0,967.4,0.0,1.6,WSW,1.2799999999999976
1737253,2017-07-13 15:06:01,31.08,23.101,Winter,30.2,20.0,966.0,0.0,1.4,W,0.879999999999999
1737357,2017-07-13 17:06:01,28.082,26.891,Winter,26.4,25.0,966.2,0.0,0.0,N,1.6820000000000022
1737455,2017-07-13 19:06:01,25.082,31.299,Winter,18.3,46.0,966.6,0.0,0.0,N,6.782
1737551,2017-07-13 21:06:01,24.082,50.594,Winter,16.4,53.0,967.2,0.0,0.0,N,7.682000000000002
1737656,2017-07-13 23:06:01,22.582,51.079,Winter,13.9,61.0,967.7,0.0,0.0,N,8.682
1737749,2017-07-14 01:06:01,22.081,55.353,Winter,17.9,80.0,969.6,0.0,2.7,E,4.181000000000001
1737833,2017-07-14 03:06:01,22.081,57.18,Winter,17.4,74.0,971.0,0.0,2.3,E,4.681000000000001
1737961,2017-07-14 05:06:01,22.081,59.593,Winter,17.2,74.0,971.6,0.0,1.4,E,4.881
1738061,2017-07-14 07:06:01,21.581,61.348,Winter,17.1,76.0,971.6,0.0,0.0,N,4.480999999999998
1738143,2017-07-14 09:06:01,23.582,56.093,Winter,18.5,72.0,972.6,0.0,1.7,E,5.082000000000001
1738243,2017-07-14 11:06:01,26.082,48.286,Winter,20.2,64.0,972.2,0.0,1.5,E,5.8820000000000014
1738345,2017-07-14 13:06:01,29.581,48.035,Winter,22.4,51.0,969.8,0.0,0.0,N,7.181000000000001
1738416,2017-07-14 15:06:01,29.081,38.997,Winter,23.2,49.0,968.2,0.0,0.0,N,5.881
1738533,2017-07-14 17:06:01,25.082,46.924,Winter,21.5,60.0,967.7,0.0,0.0,N,3.5820000000000007
1738614,2017-07-14 19:06:01,23.082,50.501,Winter,16.2,78.0,968.5,0.0,0.0,N,6.8820000000000014
1738717,2017-07-14 21:06:01,22.582,67.881,Winter,13.9,82.0,969.2,0.0,0.0,N,8.682
1738812,2017-07-14 23:06:01,21.081,62.5,Winter,11.7,86.0,968.5,0.0,0.0,N,9.381
1738920,2017-07-15 01:06:01,19.58,63.58,Winter,10.5,87.0,968.5,0.0,0.0,N,9.079999999999998
1738996,2017-07-15 03:06:01,18.079,64.081,Winter,9.6,90.0,967.6,0.0,0.0,N,8.479000000000001
1739094,2017-07-15 05:06:01,17.078,65.794,Winter,9.1,92.0,967.4,0.0,0.0,N,7.978
1739217,2017-07-15 07:06:01,17.078,65.794,Winter,8.8,92.0,967.6,0.0,0.0,N,8.277999999999999
1739283,2017-07-15 09:06:01,20.08,58.237,Winter,16.8,65.0,968.4,0.0,0.0,N,3.2799999999999976
1739372,2017-07-15 11:06:01,27.582,41.43,Winter,24.6,39.0,967.9,0.0,0.0,N,2.9819999999999993
1739466,2017-07-15 13:06:01,30.58,33.227,Winter,28.2,30.0,965.2,0.0,1.3,SW,2.379999999999999
1739590,2017-07-15 15:06:01,30.58,24.425,Winter,29.4,23.0,963.3,0.0,1.5,SW,1.1799999999999997
1739664,2017-07-15 17:06:01,27.582,26.156,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.4819999999999993
1739766,2017-07-15 19:06:01,25.582,32.02,Winter,19.0,43.0,962.7,0.0,0.0,N,6.582000000000001
1739867,2017-07-15 21:06:01,24.082,57.958,Winter,17.2,47.0,963.7,0.0,0.0,N,6.8820000000000014
1739960,2017-07-15 23:06:01,22.582,47.319,Winter,13.6,59.0,964.5,0.0,0.0,N,8.982000000000001
1740050,2017-07-16 01:06:01,21.081,51.573,Winter,12.4,62.0,963.3,0.0,0.0,N,8.681
1740167,2017-07-16 03:06:01,20.08,52.733,Winter,11.7,58.0,963.2,0.0,0.0,N,8.379999999999999
1740271,2017-07-16 05:06:01,18.579,56.311,Winter,10.9,64.0,963.4,0.0,0.0,N,7.679
1740365,2017-07-16 07:06:01,18.579,61.738,Winter,9.1,75.0,963.6,0.0,0.0,N,9.479000000000001
1740433,2017-07-16 09:06:01,22.081,39.581,Winter,22.0,33.0,965.2,0.0,0.0,N,0.08099999999999952
1740555,2017-07-16 11:06:01,28.082,24.842,Winter,28.6,21.0,964.5,0.0,1.7,SW,-0.5180000000000007
1740632,2017-07-16 13:06:01,31.58,21.076,Winter,32.0,15.0,961.4,0.0,2.0,SSW,-0.4200000000000017
1740734,2017-07-16 15:06:01,32.579,21.182,Winter,32.4,14.0,960.9,0.0,2.0,SW,0.17900000000000205
1740839,2017-07-16 17:06:01,29.581,22.94,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.31899999999999906
1740936,2017-07-16 19:06:01,27.582,24.788,Winter,20.2,33.0,963.0,0.0,0.0,N,7.3820000000000014
1741029,2017-07-16 21:06:01,25.082,27.93,Winter,17.6,39.0,964.7,0.0,0.0,N,7.481999999999999
1741127,2017-07-16 23:06:01,24.082,32.533,Winter,15.6,48.0,965.8,0.0,0.0,N,8.482000000000001
1741229,2017-07-17 01:06:01,23.082,48.624,Winter,18.0,73.0,968.4,0.0,3.3,E,5.082000000000001
1741333,2017-07-17 03:06:01,23.082,50.501,Winter,18.2,71.0,970.5,0.0,3.2,E,4.8820000000000014
1741429,2017-07-17 05:06:01,22.582,52.938,Winter,17.1,67.0,972.1,0.0,2.7,E,5.481999999999999
1741511,2017-07-17 07:06:01,21.581,52.853,Winter,16.2,63.0,973.5,0.0,2.6,E,5.381
1741612,2017-07-17 09:06:01,22.081,47.274,Winter,16.6,58.0,975.1,0.0,3.2,E,5.480999999999998
1741688,2017-07-17 11:06:01,23.082,43.549,Winter,18.8,53.0,976.1,0.0,3.5,E,4.282
1741784,2017-07-17 13:06:01,27.082,34.838,Winter,20.4,48.0,974.0,0.0,3.3,E,6.682000000000002
1741900,2017-07-17 15:06:01,25.582,35.341,Winter,21.0,46.0,973.4,0.0,3.0,E,4.582000000000001
1741981,2017-07-17 17:06:01,23.582,41.022,Winter,20.4,48.0,974.5,0.0,2.2,E,3.182000000000002
1742099,2017-07-17 19:06:01,23.082,59.676,Winter,19.3,53.0,975.2,0.0,1.5,E,3.782
1742175,2017-07-17 21:06:01,22.582,62.022,Winter,16.9,63.0,975.3,0.0,1.3,E,5.682000000000002
1742294,2017-07-17 23:06:01,21.581,58.35,Winter,16.0,69.0,975.9,0.0,0.0,N,5.5809999999999995
1742387,2017-07-18 01:06:01,20.08,62.429,Winter,15.5,74.0,975.6,0.0,0.0,N,4.579999999999998
1742482,2017-07-18 03:06:01,19.58,63.58,Winter,14.3,79.0,975.0,0.0,0.0,N,5.279999999999998
1742577,2017-07-18 05:06:01,19.58,64.758,Winter,13.6,83.0,975.9,0.0,0.0,N,5.979999999999999
1742677,2017-07-18 07:06:01,19.58,64.758,Winter,14.4,79.0,977.0,0.0,0.0,N,5.179999999999998
1742760,2017-07-18 09:06:01,22.582,54.783,Winter,17.1,71.0,977.7,0.0,0.0,N,5.481999999999999
1742841,2017-07-18 11:06:01,29.081,37.689,Winter,20.0,56.0,976.2,0.0,0.0,N,9.081
1742950,2017-07-18 13:06:01,27.582,38.18,Winter,22.7,47.0,974.1,0.0,1.2,W,4.8820000000000014
1743070,2017-07-18 15:06:01,29.081,33.727,Winter,23.9,40.0,972.2,0.0,0.0,N,5.181000000000001
1743165,2017-07-18 17:06:01,25.582,39.275,Winter,22.4,44.0,971.0,0.0,0.0,N,3.182000000000002
1743260,2017-07-18 19:06:01,23.582,44.236,Winter,17.1,63.0,972.1,0.0,0.0,N,6.481999999999999
1743330,2017-07-18 21:06:01,23.082,59.075,Winter,14.4,75.0,972.9,0.0,0.0,N,8.682
1743438,2017-07-18 23:06:01,21.081,58.914,Winter,12.9,75.0,972.7,0.0,0.0,N,8.181
1743526,2017-07-19 01:06:01,19.58,61.802,Winter,11.8,81.0,971.4,0.0,0.0,N,7.779999999999998
1743626,2017-07-19 03:06:01,18.579,62.927,Winter,10.1,83.0,971.1,0.0,0.0,N,8.479000000000001
1743742,2017-07-19 05:06:01,18.079,64.671,Winter,9.5,82.0,971.0,0.0,0.0,N,8.579
1743845,2017-07-19 07:06:01,17.078,67.545,Winter,8.8,84.0,971.7,0.0,0.0,N,8.277999999999999
1743942,2017-07-19 09:06:01,20.581,52.153,Winter,17.8,54.0,973.2,0.0,0.0,N,2.780999999999999
1744004,2017-07-19 11:06:01,25.582,32.687,Winter,22.8,34.0,973.2,0.0,2.7,E,2.782
1744105,2017-07-19 13:06:01,30.081,28.465,Winter,24.8,32.0,970.9,0.0,2.6,E,5.280999999999999
1744229,2017-07-19 15:06:01,29.581,25.688,Winter,25.0,28.0,970.9,0.0,2.3,ENE,4.5809999999999995
1744299,2017-07-19 17:06:01,26.082,32.74,Winter,23.1,34.0,970.6,0.0,1.2,E,2.9819999999999993
1744397,2017-07-19 19:06:01,23.582,36.456,Winter,16.1,56.0,971.8,0.0,0.0,N,7.481999999999999
1744503,2017-07-19 21:06:01,21.581,40.833,Winter,13.9,66.0,971.8,0.0,0.0,N,7.680999999999999
1744614,2017-07-19 23:06:01,21.581,57.139,Winter,12.5,68.0,971.6,0.0,0.0,N,9.081
1744707,2017-07-20 01:06:01,19.58,54.545,Winter,10.6,74.0,971.4,0.0,0.0,N,8.979999999999999
1744803,2017-07-20 03:06:01,18.579,56.921,Winter,9.7,74.0,969.7,0.0,0.0,N,8.879000000000001
1744866,2017-07-20 05:06:01,17.078,57.435,Winter,8.4,79.0,969.0,0.0,0.0,N,8.677999999999999
1744970,2017-07-20 07:06:01,16.577,60.429,Winter,7.5,82.0,969.3,0.0,0.0,N,9.077000000000002
1745077,2017-07-20 09:06:01,20.08,47.735,Winter,16.9,52.0,970.2,0.0,0.0,N,3.1799999999999997
1745186,2017-07-20 11:06:01,26.082,35.393,Winter,23.6,37.0,969.4,0.0,1.4,SW,2.4819999999999993
1745286,2017-07-20 13:06:01,29.581,23.629,Winter,27.8,23.0,967.0,0.0,1.6,S,1.7809999999999988
1745347,2017-07-20 15:06:01,30.58,18.176,Winter,27.8,17.0,965.5,0.0,2.0,SSE,2.7799999999999976
1745450,2017-07-20 17:06:01,26.582,27.41,Winter,23.7,29.0,966.1,0.0,0.0,N,2.8820000000000014
1745552,2017-07-20 19:06:01,24.082,27.147,Winter,16.2,53.0,966.2,0.0,0.0,N,7.8820000000000014
1745663,2017-07-20 21:06:01,23.082,57.264,Winter,13.0,55.0,968.4,0.0,0.0,N,10.082
1745761,2017-07-20 23:06:01,21.081,47.818,Winter,11.1,56.0,968.6,0.0,0.0,N,9.981
1745851,2017-07-21 01:06:01,19.58,50.832,Winter,8.7,68.0,969.4,0.0,0.0,N,10.879999999999999
1745968,2017-07-21 03:06:01,20.08,52.733,Winter,14.5,72.0,969.7,0.0,2.0,E,5.579999999999998
1746065,2017-07-21 05:06:01,19.58,56.38,Winter,15.7,81.0,969.6,0.0,1.5,ESE,3.879999999999999
1746126,2017-07-21 07:06:01,20.08,63.022,Winter,15.4,79.0,970.5,0.0,0.0,N,4.679999999999998
1746245,2017-07-21 09:06:01,21.081,58.311,Winter,17.0,71.0,972.4,0.0,0.0,N,4.0809999999999995
1746333,2017-07-21 11:06:01,23.582,51.79,Winter,19.1,59.0,972.2,0.0,1.5,E,4.481999999999999
1746447,2017-07-21 13:06:01,29.081,38.343,Winter,21.7,48.0,969.4,0.0,1.3,ESE,7.381
1746540,2017-07-21 15:06:01,28.581,38.942,Winter,23.5,40.0,968.2,0.0,1.2,E,5.0809999999999995
1746622,2017-07-21 17:06:01,24.582,45.607,Winter,21.3,47.0,967.6,0.0,0.0,N,3.282
1746719,2017-07-21 19:06:01,22.582,45.418,Winter,15.0,70.0,968.2,0.0,0.0,N,7.582000000000001
1746821,2017-07-21 21:06:01,21.581,52.235,Winter,12.5,73.0,969.0,0.0,0.0,N,9.081
1746915,2017-07-21 23:06:01,20.08,55.807,Winter,10.4,82.0,969.1,0.0,0.0,N,9.679999999999998
1747014,2017-07-22 01:06:01,18.579,58.134,Winter,9.1,84.0,967.9,0.0,0.0,N,9.479000000000001
1747123,2017-07-22 03:06:01,17.078,61.653,Winter,8.0,87.0,967.4,0.0,0.0,N,9.078
1747191,2017-07-22 05:06:01,16.577,60.429,Winter,7.2,88.0,966.8,0.0,0.0,N,9.377000000000002
1747325,2017-07-22 07:06:01,16.077,65.162,Winter,7.4,88.0,967.5,0.0,0.0,N,8.677000000000001
1747384,2017-07-22 09:06:01,18.579,52.622,Winter,17.2,53.0,968.8,0.0,0.0,N,1.3790000000000013
1747510,2017-07-22 11:06:01,25.082,47.556,Winter,24.6,32.0,967.8,0.0,1.2,SW,0.4819999999999993
1747582,2017-07-22 13:06:01,29.581,31.109,Winter,27.3,24.0,964.8,0.0,1.2,N,2.280999999999999
1747712,2017-07-22 15:06:01,29.581,31.779,Winter,26.9,21.0,963.9,0.0,1.3,NE,2.681000000000001
