,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1788707,2017-08-27 03:07:01,13.115,29.286,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.885
1788803,2017-08-27 05:07:01,12.113,29.806,Winter,16.7,77.0,970.5,0.0,0.0,N,-4.587
1788902,2017-08-27 07:07:01,11.112,30.988,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.7879999999999985
1789000,2017-08-27 09:07:01,11.112,30.988,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.688000000000001
1789095,2017-08-27 11:07:01,11.612,31.724,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.688
1789191,2017-08-27 13:07:01,14.116,32.755,Winter,22.5,55.0,970.2,0.0,0.0,N,-8.384
1789289,2017-08-27 15:07:01,17.119,34.397,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.981000000000002
1789385,2017-08-27 17:07:01,19.121,34.58,Winter,24.4,47.0,969.4,0.0,1.4,E,-5.279
1789485,2017-08-27 19:07:01,20.121,34.674,Winter,18.6,67.0,969.6,0.0,0.0,N,1.5209999999999972
1789582,2017-08-27 21:07:01,18.62,33.865,Winter,16.9,72.0,970.5,0.0,0.0,N,1.7200000000000024
1789677,2017-08-27 23:07:01,17.119,33.055,Winter,14.9,79.0,971.7,0.0,0.0,N,2.2189999999999994
1789776,2017-08-28 01:07:01,15.618,33.592,Winter,14.9,78.0,971.8,0.0,0.0,N,0.718
1789872,2017-08-28 03:07:01,14.116,32.094,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.3840000000000003
1789969,2017-08-28 05:07:01,13.115,31.945,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.485000000000001
1790065,2017-08-28 07:07:01,12.614,31.871,Winter,16.2,92.0,973.9,0.2,2.0,E,-3.5859999999999985
1790163,2017-08-28 09:07:01,12.113,33.116,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.987000000000002
1790259,2017-08-28 11:07:01,13.615,33.996,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.885
1790358,2017-08-28 13:07:01,15.618,35.601,Winter,19.8,68.0,973.2,0.0,2.1,E,-4.182
1790455,2017-08-28 15:07:01,17.62,35.776,Winter,20.4,63.0,972.0,0.0,1.7,E,-2.7799999999999976
1790550,2017-08-28 17:07:01,19.121,37.236,Winter,20.2,62.0,971.7,0.0,0.0,N,-1.0790000000000006
1790646,2017-08-28 19:07:01,20.121,36.004,Winter,16.9,84.0,972.1,0.0,0.0,N,3.221
1790745,2017-08-28 21:07:01,19.121,35.911,Winter,15.8,88.0,972.6,0.0,0.0,N,3.320999999999998
1790841,2017-08-28 23:07:01,18.12,35.155,Winter,13.4,93.0,972.4,0.0,0.0,N,4.720000000000001
1790938,2017-08-29 01:07:01,16.619,35.02,Winter,11.9,94.0,972.2,0.0,0.0,N,4.718999999999999
1791036,2017-08-29 03:07:01,15.117,36.224,Winter,11.2,95.0,972.0,0.0,0.0,N,3.9170000000000016
1791131,2017-08-29 05:07:01,13.615,34.651,Winter,11.1,95.0,970.8,0.0,0.0,N,2.5150000000000006
1791231,2017-08-29 07:07:01,12.113,34.429,Winter,11.5,95.0,971.6,0.0,0.0,N,0.6129999999999995
1791326,2017-08-29 09:07:01,12.113,35.082,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.087
1791425,2017-08-29 11:07:01,12.614,36.458,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-9.085999999999999
1791519,2017-08-29 13:07:01,14.616,38.053,Winter,24.9,45.0,967.3,0.0,1.5,NW,-10.283999999999999
1791617,2017-08-29 15:07:01,17.119,39.037,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.881
1791715,2017-08-29 17:07:01,18.62,39.82,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-6.879999999999999
1791811,2017-08-29 19:07:01,19.121,39.209,Winter,22.4,46.0,965.2,0.0,1.3,NE,-3.279
1791909,2017-08-29 21:07:01,18.62,38.509,Winter,17.0,68.0,966.8,0.0,0.0,N,1.620000000000001
1792005,2017-08-29 23:07:01,18.12,38.465,Winter,15.4,75.0,966.3,0.0,0.0,N,2.7200000000000006
1792101,2017-08-30 01:07:01,17.119,38.379,Winter,14.3,79.0,965.8,0.0,0.0,N,2.818999999999999
1792197,2017-08-30 03:07:01,16.619,38.337,Winter,13.3,80.0,964.5,0.0,0.0,N,3.318999999999999
1792292,2017-08-30 05:07:01,15.618,38.254,Winter,11.5,86.0,965.1,0.0,0.0,N,4.118
1792388,2017-08-30 07:07:01,15.117,38.873,Winter,12.2,82.0,965.7,0.0,0.0,N,2.9170000000000016
1792482,2017-08-30 09:07:01,15.618,38.254,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.882
1792580,2017-08-30 11:07:01,17.62,39.079,Winter,28.8,28.0,965.0,0.0,1.4,SW,-11.18
1792677,2017-08-30 13:07:01,20.121,39.952,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-11.779
1792772,2017-08-30 15:07:01,22.122,40.136,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.978000000000002
1792868,2017-08-30 17:07:01,23.623,40.279,Winter,31.3,23.0,962.6,0.0,1.6,NE,-7.677
1792962,2017-08-30 19:07:01,23.623,39.627,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-2.076999999999998
1793059,2017-08-30 21:07:01,21.622,38.125,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.0779999999999994
1793155,2017-08-30 23:07:01,19.121,36.574,Winter,18.9,75.0,970.7,0.0,3.1,E,0.22100000000000009
1793253,2017-08-31 01:07:01,16.619,36.352,Winter,18.7,74.0,970.3,0.0,2.9,E,-2.0809999999999995
1793347,2017-08-31 03:07:01,14.116,34.726,Winter,18.1,75.0,970.7,0.0,2.8,E,-3.9840000000000018
1793443,2017-08-31 05:07:01,12.614,35.156,Winter,17.5,76.0,970.6,0.0,2.6,E,-4.885999999999999
1793538,2017-08-31 07:07:01,11.612,34.355,Winter,16.8,79.0,971.7,0.0,1.3,E,-5.188000000000001
1793635,2017-08-31 09:07:01,12.113,35.082,Winter,16.6,85.0,972.4,0.0,0.0,N,-4.487000000000002
1793731,2017-08-31 11:07:01,14.116,36.682,Winter,19.4,67.0,971.6,0.0,0.0,N,-5.283999999999999
1793829,2017-08-31 13:07:01,16.619,38.337,Winter,20.4,62.0,969.9,0.0,1.1,E,-3.780999999999999
1793925,2017-08-31 15:07:01,18.62,38.509,Winter,22.3,55.0,967.6,0.0,1.4,N,-3.6799999999999997
1794018,2017-08-31 17:07:01,20.622,39.344,Winter,22.1,56.0,967.2,0.0,0.0,N,-1.4780000000000015
1794114,2017-08-31 19:07:01,21.122,38.735,Winter,17.8,74.0,968.3,0.0,0.0,N,3.321999999999999
1794213,2017-08-31 21:07:01,21.122,38.078,Winter,15.6,81.0,968.3,0.0,0.0,N,5.522
1794308,2017-08-31 23:07:01,20.622,38.032,Winter,13.8,85.0,967.7,0.0,0.0,N,6.821999999999999
1794402,2017-09-01 01:07:01,20.121,37.986,Winter,12.7,88.0,967.2,0.0,0.0,N,7.420999999999999
1794500,2017-09-01 03:07:01,18.62,37.191,Winter,11.7,90.0,965.6,0.0,0.0,N,6.920000000000002
1794595,2017-09-01 05:07:01,17.62,37.102,Winter,11.2,92.0,965.4,0.0,0.0,N,6.420000000000002
1794691,2017-09-01 07:07:01,16.118,36.973,Winter,11.7,91.0,968.1,0.0,0.0,N,4.417999999999999
1794787,2017-09-01 09:07:01,16.118,36.309,Winter,16.6,74.0,968.5,0.0,0.0,N,-0.48200000000000287
1794882,2017-09-01 11:07:01,17.62,37.102,Winter,23.5,54.0,967.3,0.0,0.0,N,-5.879999999999999
1794979,2017-09-01 13:07:01,19.621,37.94,Winter,27.0,41.0,966.4,0.0,2.2,ENE,-7.379000000000001
1795075,2017-09-01 15:07:01,21.122,38.078,Winter,27.9,37.0,965.1,0.0,2.6,E,-6.777999999999999
1795172,2017-09-01 17:07:01,22.122,37.515,Winter,25.1,47.0,966.3,0.0,3.4,E,-2.9780000000000015
1795267,2017-09-01 19:07:01,22.122,37.515,Winter,19.0,65.0,970.2,0.0,4.4,E,3.122
1795365,2017-09-01 21:07:01,20.121,34.674,Winter,18.5,56.0,972.0,0.0,3.8,E,1.6209999999999987
1795460,2017-09-01 23:07:01,18.12,33.819,Winter,18.1,57.0,972.9,0.0,3.5,E,0.019999999999999574
1795554,2017-09-02 01:07:01,16.118,34.307,Winter,17.7,53.0,972.7,0.0,3.8,E,-1.5820000000000007
1795650,2017-09-02 03:07:01,14.116,33.414,Winter,16.4,54.0,971.8,0.0,2.4,E,-2.283999999999999
1795749,2017-09-02 05:07:01,12.614,33.19,Winter,15.2,63.0,972.8,0.0,0.0,N,-2.5859999999999985
1795843,2017-09-02 07:07:01,11.112,33.627,Winter,15.4,59.0,974.1,0.0,0.0,N,-4.288
1795941,2017-09-02 09:07:01,11.612,33.7,Winter,19.4,46.0,975.1,0.0,3.6,E,-7.7879999999999985
1796035,2017-09-02 11:07:01,13.615,33.996,Winter,22.0,40.0,974.1,0.0,3.5,E,-8.385
1796130,2017-09-02 13:07:01,15.618,35.601,Winter,23.9,35.0,971.6,0.0,3.1,E,-8.281999999999998
1796227,2017-09-02 15:07:01,18.12,35.821,Winter,24.0,37.0,970.4,0.0,3.2,E,-5.879999999999999
1796324,2017-09-02 17:07:01,19.621,36.62,Winter,22.7,39.0,970.0,0.0,2.8,E,-3.0790000000000006
1796421,2017-09-02 19:07:01,20.121,36.666,Winter,18.6,53.0,971.5,0.0,1.4,E,1.5209999999999972
1796514,2017-09-02 21:07:01,19.121,35.247,Winter,15.0,66.0,972.1,0.0,0.0,N,4.120999999999999
1796613,2017-09-02 23:07:01,16.619,34.352,Winter,15.1,64.0,973.0,0.0,0.0,N,1.5190000000000001
1796708,2017-09-03 01:07:01,14.616,34.146,Winter,12.5,76.0,972.6,0.0,0.0,N,2.1159999999999997
1796801,2017-09-03 03:07:01,12.614,32.531,Winter,11.5,81.0,972.8,0.0,0.0,N,1.1140000000000008
1796899,2017-09-03 05:07:01,11.112,32.97,Winter,12.3,83.0,972.4,0.0,0.0,N,-1.1880000000000006
1796993,2017-09-03 07:07:01,9.108,32.681,Winter,14.4,78.0,974.4,0.0,0.0,N,-5.292
1797086,2017-09-03 09:07:01,10.11,32.825,Winter,16.4,69.0,975.5,0.0,0.0,N,-6.289999999999999
1797184,2017-09-03 11:07:01,13.615,33.996,Winter,17.7,63.0,975.0,0.0,0.0,N,-4.084999999999999
1797278,2017-09-03 13:07:01,16.619,35.02,Winter,21.8,46.0,973.0,0.0,1.4,ENE,-5.181000000000001
1797371,2017-09-03 15:07:01,21.622,32.141,Winter,23.8,36.0,970.8,0.0,2.2,E,-2.178000000000001
1797466,2017-09-03 17:07:01,23.623,33.013,Winter,23.5,35.0,970.9,0.0,2.0,E,0.12300000000000111
1797561,2017-09-03 19:07:01,22.623,34.916,Winter,18.4,47.0,972.2,0.0,1.2,E,4.2230000000000025
1797659,2017-09-03 21:07:01,20.121,36.666,Winter,14.9,57.0,973.7,0.0,0.0,N,5.220999999999998
1797753,2017-09-03 23:07:01,18.12,35.821,Winter,14.1,61.0,974.6,0.0,1.6,E,4.020000000000001
1797848,2017-09-04 01:07:01,16.118,35.644,Winter,13.3,74.0,975.1,0.0,1.5,E,2.817999999999998
1797942,2017-09-04 03:07:01,14.616,34.802,Winter,12.0,83.0,975.1,0.0,1.2,ESE,2.6159999999999997
1798037,2017-09-04 05:07:01,13.115,34.577,Winter,11.2,87.0,975.2,0.0,0.0,N,1.915000000000001
1798134,2017-09-04 07:07:01,11.612,35.009,Winter,11.4,87.0,976.9,0.0,0.0,N,0.21199999999999974
1798229,2017-09-04 09:07:01,15.618,31.567,Winter,17.2,61.0,977.1,0.0,1.9,E,-1.581999999999999
1798323,2017-09-04 11:07:01,20.622,30.015,Winter,20.3,47.0,975.9,0.0,2.1,E,0.3219999999999992
1798419,2017-09-04 13:07:01,27.623,28.701,Winter,22.8,38.0,974.0,0.0,1.8,E,4.823
1798513,2017-09-04 15:07:01,33.12,30.667,Winter,24.3,29.0,972.2,0.0,1.9,E,8.819999999999997
1798608,2017-09-04 17:07:01,23.623,31.669,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.022999999999999687
1798703,2017-09-04 19:07:01,22.122,30.842,Winter,16.8,49.0,972.3,0.0,0.0,N,5.321999999999999
1798799,2017-09-04 21:07:01,21.122,28.705,Winter,13.3,63.0,973.3,0.0,0.0,N,7.821999999999999
1798893,2017-09-04 23:07:01,20.622,27.288,Winter,11.2,67.0,973.2,0.0,0.0,N,9.422
1798987,2017-09-05 01:07:01,20.121,26.55,Winter,11.0,65.0,972.6,0.0,0.0,N,9.120999999999999
1799084,2017-09-05 03:07:01,19.621,27.186,Winter,9.8,70.0,971.7,0.0,0.0,N,9.820999999999998
1799179,2017-09-05 05:07:01,19.621,27.871,Winter,7.8,77.0,971.8,0.0,0.0,N,11.820999999999998
1799273,2017-09-05 07:07:01,19.121,27.821,Winter,8.9,71.0,972.6,0.0,0.0,N,10.220999999999998
1799368,2017-09-05 09:07:01,19.621,27.871,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.2789999999999999
1799462,2017-09-05 11:07:01,20.121,28.604,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.9790000000000028
1799559,2017-09-05 13:07:01,20.121,28.604,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.879000000000001
1799651,2017-09-05 15:07:01,20.622,27.972,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.678000000000001
1799749,2017-09-05 17:07:01,20.622,27.288,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.378
1799842,2017-09-05 19:07:01,20.121,27.237,Winter,20.4,42.0,967.4,0.0,0.0,N,-0.2789999999999999
1799937,2017-09-05 21:07:01,20.121,27.921,Winter,17.6,52.0,968.0,0.0,0.0,N,2.5209999999999972
1800034,2017-09-05 23:07:01,20.121,26.55,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9209999999999994
1800129,2017-09-06 01:07:01,19.621,26.499,Winter,15.7,58.0,968.5,0.0,0.0,N,3.9209999999999994
1800221,2017-09-06 03:07:01,19.621,26.499,Winter,13.3,60.0,967.4,0.0,0.0,N,6.320999999999998
1800318,2017-09-06 05:07:01,19.621,27.186,Winter,10.4,75.0,967.1,0.0,0.0,N,9.220999999999998
1800412,2017-09-06 07:07:01,19.621,27.186,Winter,12.8,66.0,968.2,0.0,0.0,N,6.820999999999998
1800507,2017-09-06 09:07:01,20.121,26.55,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.4790000000000028
1800602,2017-09-06 11:07:01,20.622,27.288,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.277999999999999
1800699,2017-09-06 13:07:01,20.622,27.972,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-11.078
1800794,2017-09-06 15:07:01,21.122,28.023,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.978000000000002
1800886,2017-09-06 17:07:01,21.122,28.023,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.678
1800984,2017-09-06 19:07:01,21.122,28.023,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.6780000000000008
1801079,2017-09-06 21:07:01,21.122,28.023,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.878
1801173,2017-09-06 23:07:01,21.122,28.705,Winter,18.4,48.0,966.8,0.0,0.0,N,2.7220000000000013
1801267,2017-09-07 01:07:01,20.622,28.655,Winter,15.8,58.0,966.7,0.0,0.0,N,4.821999999999999
1801362,2017-09-07 03:07:01,20.622,27.972,Winter,13.1,62.0,966.7,0.0,0.0,N,7.522
1801456,2017-09-07 05:07:01,20.622,27.972,Winter,11.8,66.0,967.0,0.0,0.0,N,8.822
1801552,2017-09-07 07:07:01,20.121,27.921,Winter,13.6,59.0,968.2,0.0,0.0,N,6.520999999999999
1801648,2017-09-07 09:07:01,20.622,27.288,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.5779999999999994
1801743,2017-09-07 11:07:01,21.622,27.39,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.678000000000001
1801838,2017-09-07 13:07:01,21.622,27.39,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-10.178
1801932,2017-09-07 15:07:01,22.122,27.442,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.478000000000002
1802028,2017-09-07 17:07:01,22.122,26.756,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-9.277999999999999
1802121,2017-09-07 19:07:01,22.122,27.442,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.5779999999999994
1802219,2017-09-07 21:07:01,22.122,28.125,Winter,20.0,44.0,964.8,0.0,0.0,N,2.122
1802314,2017-09-07 23:07:01,22.122,27.442,Winter,19.1,42.0,965.7,0.0,0.0,N,3.0219999999999985
1802407,2017-09-08 01:07:01,22.122,28.125,Winter,16.6,48.0,965.7,0.0,0.0,N,5.5219999999999985
1802503,2017-09-08 03:07:01,21.622,27.39,Winter,14.2,55.0,965.6,0.0,0.0,N,7.422000000000001
1802598,2017-09-08 05:07:01,21.622,27.39,Winter,13.4,56.0,965.1,0.0,0.0,N,8.222
1802694,2017-09-08 07:07:01,21.622,28.074,Winter,13.6,58.0,967.0,0.0,0.0,N,8.022
1802786,2017-09-08 09:07:01,22.122,26.756,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.678000000000001
1802881,2017-09-08 11:07:01,22.623,27.493,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.677
1802976,2017-09-08 13:07:01,23.123,28.228,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.876999999999999
1803072,2017-09-08 15:07:01,23.623,27.597,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.077000000000002
1803168,2017-09-08 17:07:01,23.623,27.597,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.276999999999997
1803262,2017-09-08 19:07:01,23.623,26.912,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.376999999999999
1803359,2017-09-08 21:07:01,23.623,27.597,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4770000000000003
1803453,2017-09-08 23:07:01,23.123,26.86,Winter,19.6,44.0,967.3,0.0,0.0,N,3.5229999999999997
1803547,2017-09-09 01:07:01,23.123,26.173,Winter,16.6,51.0,966.4,0.0,0.0,N,6.523
1803643,2017-09-09 03:07:01,23.123,27.545,Winter,14.2,60.0,966.3,0.0,0.0,N,8.923000000000002
1803738,2017-09-09 05:07:01,22.623,26.808,Winter,13.0,62.0,966.4,0.0,0.0,N,9.623000000000001
1803834,2017-09-09 07:07:01,22.623,26.808,Winter,14.0,60.0,968.0,0.0,0.0,N,8.623000000000001
1803926,2017-09-09 09:07:01,23.123,27.545,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.7769999999999975
1804024,2017-09-09 11:07:01,23.623,26.912,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.477
1804117,2017-09-09 13:07:01,23.623,26.912,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.876999999999999
1804214,2017-09-09 15:07:01,24.123,26.278,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.376999999999999
1804307,2017-09-09 17:07:01,24.123,25.59,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.677
1804403,2017-09-09 19:07:01,24.123,26.278,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9770000000000003
1804496,2017-09-09 21:07:01,24.123,25.59,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.2769999999999975
1804593,2017-09-09 23:07:01,23.623,25.537,Winter,20.6,43.0,967.8,0.0,0.0,N,3.0229999999999997
1804686,2017-09-10 01:07:01,23.623,26.226,Winter,16.2,58.0,967.3,0.0,0.0,N,7.423000000000002
1804783,2017-09-10 03:07:01,23.623,27.597,Winter,14.7,61.0,967.3,0.0,0.0,N,8.923000000000002
1804879,2017-09-10 05:07:01,23.123,26.86,Winter,14.5,66.0,968.0,0.0,0.0,N,8.623000000000001
1804971,2017-09-10 07:07:01,23.123,27.545,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.7230000000000025
1805067,2017-09-10 09:07:01,23.623,26.226,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9230000000000018
1805164,2017-09-10 11:07:01,23.623,26.912,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.576999999999998
1805256,2017-09-10 13:07:01,24.123,27.649,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.677
1805352,2017-09-10 15:07:01,24.123,26.964,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.677
1805448,2017-09-10 17:07:01,24.623,26.331,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.7769999999999975
1805544,2017-09-10 19:07:01,24.123,26.964,Winter,22.1,38.0,965.2,0.0,0.0,N,2.0229999999999997
1805639,2017-09-10 21:07:01,24.123,26.964,Winter,18.7,49.0,966.4,0.0,0.0,N,5.423000000000002
1805734,2017-09-10 23:07:01,24.123,26.278,Winter,16.9,50.0,966.1,0.0,0.0,N,7.2230000000000025
1805826,2017-09-11 01:07:01,24.123,26.964,Winter,14.9,53.0,966.1,0.0,0.0,N,9.223
1805922,2017-09-11 03:07:01,23.623,27.597,Winter,14.3,57.0,965.7,0.0,0.0,N,9.323
1806019,2017-09-11 05:07:01,23.623,26.912,Winter,12.6,62.0,966.1,0.0,0.0,N,11.023000000000001
1806112,2017-09-11 07:07:01,23.623,26.912,Winter,13.7,57.0,966.2,0.0,0.0,N,9.923000000000002
1806208,2017-09-11 09:07:01,24.123,26.964,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6769999999999996
1806302,2017-09-11 11:07:01,24.623,26.331,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.477
1806397,2017-09-11 13:07:01,25.123,25.695,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.876999999999999
1806491,2017-09-11 15:07:01,26.123,24.421,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.376999999999999
1806587,2017-09-11 17:07:01,25.123,25.006,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.876999999999999
1806681,2017-09-11 19:07:01,25.123,25.695,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9230000000000018
1806779,2017-09-11 21:07:01,25.123,27.069,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7230000000000025
1806874,2017-09-11 23:07:01,25.123,26.383,Winter,18.5,37.0,965.6,0.0,0.0,N,6.623000000000001
1806967,2017-09-12 01:07:01,24.623,26.331,Winter,15.2,44.0,964.8,0.0,0.0,N,9.423000000000002
1807061,2017-09-12 03:07:01,24.623,25.643,Winter,12.8,50.0,964.8,0.0,0.0,N,11.823
1807157,2017-09-12 05:07:01,24.623,25.643,Winter,11.9,54.0,966.3,0.0,0.0,N,12.723
1807253,2017-09-12 07:07:01,24.623,26.331,Winter,13.5,50.0,967.5,0.0,0.0,N,11.123000000000001
1807349,2017-09-12 09:07:01,24.623,26.331,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.4770000000000003
1807444,2017-09-12 11:07:01,25.623,21.586,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.576999999999998
