,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1797681,2017-09-03 21:11:01,21.138,34.046,Winter,14.9,57.0,973.7,0.0,0.0,N,6.238000000000001
1797775,2017-09-03 23:11:01,19.637,33.902,Winter,14.1,61.0,974.6,0.0,1.6,E,5.537000000000001
1797869,2017-09-04 01:11:01,17.635,33.041,Winter,13.3,74.0,975.1,0.0,1.5,E,4.335000000000001
1797964,2017-09-04 03:11:01,16.133,32.903,Winter,12.0,83.0,975.1,0.0,1.2,ESE,4.132999999999999
1798061,2017-09-04 05:11:01,14.631,32.11,Winter,11.2,87.0,975.2,0.0,0.0,N,3.431000000000001
1798153,2017-09-04 07:11:01,13.129,31.886,Winter,11.4,87.0,976.9,0.0,0.0,N,1.7289999999999992
1798249,2017-09-04 09:11:01,13.63,37.874,Winter,17.2,61.0,977.1,0.0,1.9,E,-3.5699999999999985
1798343,2017-09-04 11:11:01,17.134,40.98,Winter,20.3,47.0,975.9,0.0,2.1,E,-3.1660000000000004
1798441,2017-09-04 13:11:01,22.138,44.654,Winter,22.8,38.0,974.0,0.0,1.8,E,-0.661999999999999
1798533,2017-09-04 15:11:01,27.638,42.617,Winter,24.3,29.0,972.2,0.0,1.9,E,3.338000000000001
1798629,2017-09-04 17:11:01,23.638,31.598,Winter,23.6,30.0,971.5,0.0,1.3,ENE,0.038000000000000256
1798725,2017-09-04 19:11:01,22.138,30.768,Winter,16.8,49.0,972.3,0.0,0.0,N,5.338000000000001
1798820,2017-09-04 21:11:01,21.138,28.621,Winter,13.3,63.0,973.3,0.0,0.0,N,7.838000000000001
1798916,2017-09-04 23:11:01,20.637,29.255,Winter,11.2,67.0,973.2,0.0,0.0,N,9.437000000000001
1799008,2017-09-05 01:11:01,20.137,28.52,Winter,11.0,65.0,972.6,0.0,0.0,N,9.137
1799104,2017-09-05 03:11:01,19.637,27.783,Winter,9.8,70.0,971.7,0.0,0.0,N,9.837
1799201,2017-09-05 05:11:01,19.637,28.469,Winter,7.8,77.0,971.8,0.0,0.0,N,11.837
1799296,2017-09-05 07:11:01,19.136,28.419,Winter,8.9,71.0,972.6,0.0,0.0,N,10.235999999999999
1799388,2017-09-05 09:11:01,19.637,28.469,Winter,19.9,41.0,972.9,0.0,0.0,N,-0.2629999999999981
1799483,2017-09-05 11:11:01,20.137,28.52,Winter,24.1,34.0,971.4,0.0,1.2,N,-3.963000000000001
1799581,2017-09-05 13:11:01,20.137,28.52,Winter,27.0,28.0,968.7,0.0,1.6,NNE,-6.8629999999999995
1799673,2017-09-05 15:11:01,20.637,29.255,Winter,28.3,24.0,966.2,0.0,1.8,NE,-7.663
1799769,2017-09-05 17:11:01,20.637,28.57,Winter,27.0,25.0,967.0,0.0,1.3,NE,-6.3629999999999995
1799863,2017-09-05 19:11:01,20.637,27.196,Winter,20.4,42.0,967.4,0.0,0.0,N,0.23700000000000188
1799958,2017-09-05 21:11:01,20.137,27.145,Winter,17.6,52.0,968.0,0.0,0.0,N,2.536999999999999
1800055,2017-09-05 23:11:01,20.137,27.145,Winter,18.2,47.0,968.7,0.0,0.0,N,1.9370000000000012
1800149,2017-09-06 01:11:01,20.137,27.833,Winter,15.7,58.0,968.5,0.0,0.0,N,4.437000000000001
1800243,2017-09-06 03:11:01,19.637,27.783,Winter,13.3,60.0,967.4,0.0,0.0,N,6.337
1800340,2017-09-06 05:11:01,19.637,27.783,Winter,10.4,75.0,967.1,0.0,0.0,N,9.237
1800435,2017-09-06 07:11:01,19.637,27.783,Winter,12.8,66.0,968.2,0.0,0.0,N,6.837
1800531,2017-09-06 09:11:01,20.137,27.145,Winter,22.6,38.0,968.4,0.0,0.0,N,-2.463000000000001
1800624,2017-09-06 11:11:01,20.637,27.196,Winter,27.9,25.0,968.1,0.0,1.3,WSW,-7.262999999999998
1800719,2017-09-06 13:11:01,21.138,27.247,Winter,31.7,17.0,965.2,0.0,1.1,WSW,-10.561999999999998
1800814,2017-09-06 15:11:01,21.138,28.621,Winter,32.1,14.0,963.7,0.0,1.3,ENE,-10.962
1800910,2017-09-06 17:11:01,21.638,27.986,Winter,29.8,18.0,963.6,0.0,0.0,N,-8.161999999999999
1801003,2017-09-06 19:11:01,21.638,28.671,Winter,21.8,32.0,964.3,0.0,0.0,N,-0.16199999999999903
1801101,2017-09-06 21:11:01,21.138,28.621,Winter,25.0,30.0,965.8,0.0,1.2,NE,-3.8619999999999983
1801196,2017-09-06 23:11:01,21.138,28.621,Winter,18.4,48.0,966.8,0.0,0.0,N,2.738000000000003
1801289,2017-09-07 01:11:01,21.138,29.305,Winter,15.8,58.0,966.7,0.0,0.0,N,5.338000000000001
1801383,2017-09-07 03:11:01,20.637,29.255,Winter,13.1,62.0,966.7,0.0,0.0,N,7.537000000000001
1801480,2017-09-07 05:11:01,20.637,28.57,Winter,11.8,66.0,967.0,0.0,0.0,N,8.837
1801575,2017-09-07 07:11:01,20.637,27.884,Winter,13.6,59.0,968.2,0.0,0.0,N,7.037000000000001
1801670,2017-09-07 09:11:01,21.138,27.247,Winter,24.2,36.0,968.7,0.0,0.0,N,-3.0619999999999976
1801763,2017-09-07 11:11:01,21.638,26.609,Winter,29.3,28.0,966.8,0.0,1.1,NNE,-7.661999999999999
1801859,2017-09-07 13:11:01,22.138,26.661,Winter,31.8,22.0,964.9,0.0,1.4,NNE,-9.661999999999999
1801956,2017-09-07 15:11:01,22.138,28.037,Winter,32.6,17.0,963.6,0.0,1.4,N,-10.462
1802049,2017-09-07 17:11:01,22.638,28.089,Winter,31.4,18.0,963.0,0.0,1.1,NNE,-8.761999999999997
1802143,2017-09-07 19:11:01,22.638,27.402,Winter,22.7,31.0,964.4,0.0,0.0,N,-0.06199999999999761
1802240,2017-09-07 21:11:01,22.638,28.089,Winter,20.0,44.0,964.8,0.0,0.0,N,2.6380000000000017
1802334,2017-09-07 23:11:01,22.138,28.037,Winter,19.1,42.0,965.7,0.0,0.0,N,3.0380000000000003
1802431,2017-09-08 01:11:01,22.138,28.722,Winter,16.6,48.0,965.7,0.0,0.0,N,5.538
1802524,2017-09-08 03:11:01,22.138,27.35,Winter,14.2,55.0,965.6,0.0,0.0,N,7.938000000000002
1802619,2017-09-08 05:11:01,21.638,27.299,Winter,13.4,56.0,965.1,0.0,0.0,N,8.238000000000001
1802716,2017-09-08 07:11:01,21.638,28.671,Winter,13.6,58.0,967.0,0.0,0.0,N,8.038000000000002
1802810,2017-09-08 09:11:01,22.638,27.402,Winter,24.8,31.0,967.8,0.0,0.0,N,-2.161999999999999
1802904,2017-09-08 11:11:01,23.138,27.453,Winter,30.3,26.0,966.6,0.0,1.7,NNE,-7.161999999999999
1803001,2017-09-08 13:11:01,23.638,27.505,Winter,33.0,20.0,964.8,0.0,1.8,NE,-9.361999999999998
1803095,2017-09-08 15:11:01,24.139,26.869,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-9.561000000000003
1803189,2017-09-08 17:11:01,24.139,28.244,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-7.760999999999999
1803285,2017-09-08 19:11:01,23.638,26.817,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.3619999999999983
1803381,2017-09-08 21:11:01,23.638,26.817,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-3.4619999999999997
1803475,2017-09-08 23:11:01,23.638,26.817,Winter,19.6,44.0,967.3,0.0,0.0,N,4.038
1803570,2017-09-09 01:11:01,23.138,27.453,Winter,16.6,51.0,966.4,0.0,0.0,N,6.538
1803666,2017-09-09 03:11:01,23.138,27.453,Winter,14.2,60.0,966.3,0.0,0.0,N,8.938000000000002
1803759,2017-09-09 05:11:01,23.138,26.765,Winter,13.0,62.0,966.4,0.0,0.0,N,10.138000000000002
1803855,2017-09-09 07:11:01,22.638,26.713,Winter,14.0,60.0,968.0,0.0,0.0,N,8.638000000000002
1803949,2017-09-09 09:11:01,23.138,27.453,Winter,24.9,34.0,969.3,0.0,0.0,N,-1.761999999999997
1804043,2017-09-09 11:11:01,23.638,26.817,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-5.462
1804138,2017-09-09 13:11:01,24.139,26.869,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-7.361000000000001
1804233,2017-09-09 15:11:01,24.139,26.18,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.361
1804330,2017-09-09 17:11:01,24.139,26.18,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-6.661000000000001
1804424,2017-09-09 19:11:01,24.139,25.488,Winter,25.1,33.0,965.5,0.0,0.0,N,-0.9610000000000021
1804519,2017-09-09 21:11:01,24.139,25.488,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.2609999999999992
1804616,2017-09-09 23:11:01,24.139,26.869,Winter,20.6,43.0,967.8,0.0,0.0,N,3.538999999999998
1804709,2017-09-10 01:11:01,23.638,26.817,Winter,16.2,58.0,967.3,0.0,0.0,N,7.438000000000002
1804804,2017-09-10 03:11:01,23.638,26.127,Winter,14.7,61.0,967.3,0.0,0.0,N,8.938000000000002
1804900,2017-09-10 05:11:01,23.638,26.817,Winter,14.5,66.0,968.0,0.0,0.0,N,9.138000000000002
1804995,2017-09-10 07:11:01,23.138,27.453,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.738000000000003
1805088,2017-09-10 09:11:01,23.638,26.817,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.9380000000000024
1805185,2017-09-10 11:11:01,24.139,26.869,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.061
1805279,2017-09-10 13:11:01,24.139,26.869,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-5.661000000000001
1805374,2017-09-10 15:11:01,24.639,26.922,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.161000000000001
1805470,2017-09-10 17:11:01,24.639,26.922,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-5.760999999999999
1805566,2017-09-10 19:11:01,24.639,26.922,Winter,22.1,38.0,965.2,0.0,0.0,N,2.538999999999998
1805661,2017-09-10 21:11:01,24.639,26.232,Winter,18.7,49.0,966.4,0.0,0.0,N,5.939
1805754,2017-09-10 23:11:01,24.139,26.18,Winter,16.9,50.0,966.1,0.0,0.0,N,7.239000000000001
1805849,2017-09-11 01:11:01,24.139,26.869,Winter,14.9,53.0,966.1,0.0,0.0,N,9.238999999999999
1805946,2017-09-11 03:11:01,23.638,27.505,Winter,14.3,57.0,965.7,0.0,0.0,N,9.338000000000001
1806040,2017-09-11 05:11:01,23.638,27.505,Winter,12.6,62.0,966.1,0.0,0.0,N,11.038000000000002
1806135,2017-09-11 07:11:01,23.638,26.817,Winter,13.7,57.0,966.2,0.0,0.0,N,9.938000000000002
1806231,2017-09-11 09:11:01,24.139,26.18,Winter,25.8,30.0,967.2,0.0,0.0,N,-1.6610000000000014
1806323,2017-09-11 11:11:01,24.639,25.541,Winter,31.1,22.0,966.3,0.0,0.0,N,-6.461000000000002
1806419,2017-09-11 13:11:01,25.139,26.975,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-8.861
1806513,2017-09-11 15:11:01,26.139,25.7,Winter,34.5,13.0,963.4,0.0,2.1,NE,-8.361
1806608,2017-09-11 17:11:01,25.639,25.647,Winter,33.0,14.0,963.7,0.0,1.4,NE,-7.361000000000001
1806704,2017-09-11 19:11:01,25.139,26.285,Winter,24.2,24.0,963.7,0.0,0.0,N,0.9390000000000001
1806801,2017-09-11 21:11:01,25.139,26.285,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.7390000000000008
1806894,2017-09-11 23:11:01,25.139,26.285,Winter,18.5,37.0,965.6,0.0,0.0,N,6.638999999999999
1806990,2017-09-12 01:11:01,25.139,26.285,Winter,15.2,44.0,964.8,0.0,0.0,N,9.939
1807083,2017-09-12 03:11:01,25.139,26.975,Winter,12.8,50.0,964.8,0.0,0.0,N,12.338999999999999
1807178,2017-09-12 05:11:01,25.139,26.285,Winter,11.9,54.0,966.3,0.0,0.0,N,13.238999999999999
1807274,2017-09-12 07:11:01,24.639,26.922,Winter,13.5,50.0,967.5,0.0,0.0,N,11.139
1807369,2017-09-12 09:11:01,24.639,25.541,Winter,25.1,36.0,968.1,0.0,0.0,N,-0.4610000000000021
1807465,2017-09-12 11:11:01,26.139,20.109,Winter,30.2,27.0,968.1,0.0,1.2,N,-4.061
