,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1724990,2017-07-03 01:08:01,17.581,38.064,Winter,9.3,84.0,969.1,0.0,0.0,N,8.280999999999999
1725090,2017-07-03 03:08:01,16.078,37.937,Winter,8.3,88.0,969.7,0.0,0.0,N,7.777999999999999
1725183,2017-07-03 05:08:01,15.075,37.854,Winter,7.6,89.0,968.7,0.0,0.0,N,7.475
1725283,2017-07-03 07:08:01,14.073,36.975,Winter,7.4,91.0,969.8,0.0,0.0,N,6.673
1725379,2017-07-03 09:08:01,16.078,48.909,Winter,17.4,53.0,970.0,0.0,0.0,N,-1.3219999999999992
1725475,2017-07-03 11:08:01,25.088,39.419,Winter,23.7,37.0,969.7,0.0,1.1,WSW,1.3880000000000017
1725575,2017-07-03 13:08:01,25.588,36.853,Winter,25.5,33.0,968.7,0.0,1.5,ENE,0.08800000000000097
1725672,2017-07-03 15:08:01,28.087,34.477,Winter,25.6,31.0,968.1,0.0,2.7,E,2.4869999999999983
1725770,2017-07-03 17:08:01,27.587,35.746,Winter,23.3,35.0,969.9,0.0,2.8,E,4.286999999999999
1725870,2017-07-03 19:08:01,25.588,36.195,Winter,20.3,45.0,971.2,0.0,1.5,E,5.288
1725970,2017-07-03 21:08:01,23.087,36.601,Winter,17.3,56.0,973.5,0.0,1.3,E,5.786999999999999
1726064,2017-07-03 23:08:01,21.086,36.408,Winter,16.9,63.0,974.0,0.0,1.4,E,4.186
1726162,2017-07-04 01:08:01,19.584,36.927,Winter,14.0,76.0,973.4,0.0,0.0,N,5.584
1726260,2017-07-04 03:08:01,18.081,36.791,Winter,12.6,82.0,973.2,0.0,0.0,N,5.481
1726360,2017-07-04 05:08:01,17.08,37.363,Winter,11.8,85.0,972.9,0.0,0.0,N,5.279999999999998
1726451,2017-07-04 07:08:01,16.078,36.617,Winter,12.4,86.0,974.3,0.0,0.0,N,3.677999999999999
1726550,2017-07-04 09:08:01,16.579,37.979,Winter,16.1,75.0,975.9,0.0,0.0,N,0.4789999999999992
1726648,2017-07-04 11:08:01,21.586,44.251,Winter,20.2,59.0,975.0,0.0,2.7,E,1.3859999999999992
1726745,2017-07-04 13:08:01,23.587,41.218,Winter,22.7,48.0,973.0,0.0,2.8,E,0.8870000000000005
1726841,2017-07-04 15:08:01,25.088,39.419,Winter,22.9,44.0,972.7,0.0,2.6,E,2.1880000000000024
1726940,2017-07-04 17:08:01,26.588,38.922,Winter,21.2,48.0,972.1,0.0,1.6,E,5.388000000000002
1727036,2017-07-04 19:08:01,25.588,37.51,Winter,15.0,72.0,973.3,0.0,0.0,N,10.588000000000001
1727130,2017-07-04 21:08:01,23.087,39.872,Winter,12.9,77.0,973.9,0.0,0.0,N,10.187
1727227,2017-07-04 23:08:01,21.086,39.684,Winter,11.7,77.0,974.1,0.0,0.0,N,9.386
1727326,2017-07-05 01:08:01,19.083,40.806,Winter,11.0,83.0,974.4,0.0,0.0,N,8.082999999999998
1727424,2017-07-05 03:08:01,17.581,41.329,Winter,9.6,85.0,974.0,0.0,0.0,N,7.981
1727516,2017-07-05 05:08:01,16.078,41.209,Winter,10.7,83.0,974.4,0.0,0.0,N,5.378
1727614,2017-07-05 07:08:01,15.576,41.17,Winter,10.7,86.0,974.6,0.0,0.0,N,4.876000000000001
1727714,2017-07-05 09:08:01,16.078,41.859,Winter,17.4,68.0,976.4,0.0,0.0,N,-1.3219999999999992
1727807,2017-07-05 11:08:01,29.086,37.226,Winter,21.3,53.0,975.7,0.0,0.0,N,7.785999999999998
1727904,2017-07-05 13:08:01,29.586,33.977,Winter,24.0,41.0,973.5,0.0,1.8,ENE,5.5859999999999985
1727999,2017-07-05 15:08:01,30.585,31.416,Winter,24.3,36.0,971.6,0.0,1.4,E,6.285
1728100,2017-07-05 17:08:01,25.088,45.859,Winter,22.7,40.0,972.0,0.0,1.3,E,2.3880000000000017
1728199,2017-07-05 19:08:01,23.087,59.321,Winter,15.2,68.0,973.4,0.0,0.0,N,7.8870000000000005
1728293,2017-07-05 21:08:01,21.086,63.359,Winter,12.6,76.0,973.8,0.0,0.0,N,8.485999999999999
1728388,2017-07-05 23:08:01,19.584,65.036,Winter,11.0,77.0,974.6,0.0,0.0,N,8.584
1728488,2017-07-06 01:08:01,18.081,66.13,Winter,10.0,80.0,974.3,0.0,0.0,N,8.081
1728587,2017-07-06 03:08:01,16.078,70.134,Winter,9.1,83.0,974.3,0.0,0.0,N,6.978
1728682,2017-07-06 05:08:01,14.574,69.811,Winter,7.9,86.0,974.1,0.0,0.0,N,6.6739999999999995
1728780,2017-07-06 07:08:01,14.073,71.425,Winter,7.6,87.0,975.6,0.0,0.0,N,6.473000000000001
1728874,2017-07-06 09:08:01,22.087,58.632,Winter,16.8,56.0,976.3,0.0,0.0,N,5.286999999999999
1728973,2017-07-06 11:08:01,28.587,39.136,Winter,21.3,53.0,975.6,0.0,0.0,N,7.286999999999999
1729068,2017-07-06 13:08:01,31.084,32.142,Winter,23.7,43.0,973.8,0.0,1.3,E,7.384
1729165,2017-07-06 15:08:01,30.585,32.755,Winter,24.5,35.0,972.6,0.0,2.1,E,6.085000000000001
1729264,2017-07-06 17:08:01,25.088,50.903,Winter,22.4,42.0,972.4,0.0,1.6,E,2.6880000000000024
1729363,2017-07-06 19:08:01,24.088,63.005,Winter,17.9,63.0,973.2,0.0,0.0,N,6.188000000000002
1729459,2017-07-06 21:08:01,23.087,65.877,Winter,18.0,64.0,973.8,0.0,0.0,N,5.087
1729554,2017-07-06 23:08:01,21.586,68.103,Winter,15.5,76.0,974.9,0.0,0.0,N,6.0859999999999985
1729653,2017-07-07 01:08:01,20.084,70.324,Winter,12.8,83.0,974.9,0.0,0.0,N,7.283999999999999
1729751,2017-07-07 03:08:01,20.084,72.049,Winter,12.8,83.0,974.1,0.0,0.0,N,7.283999999999999
1729851,2017-07-07 05:08:01,19.584,74.301,Winter,13.4,82.0,974.9,0.0,0.0,N,6.183999999999999
1729944,2017-07-07 07:08:01,19.584,76.558,Winter,13.8,87.0,976.1,0.0,0.0,N,5.783999999999999
1730039,2017-07-07 09:08:01,21.586,69.844,Winter,17.3,83.0,976.5,0.0,0.0,N,4.285999999999998
1730142,2017-07-07 11:08:01,25.088,58.897,Winter,20.1,69.0,976.7,0.0,1.2,NE,4.9879999999999995
1730232,2017-07-07 13:08:01,28.587,44.31,Winter,22.6,53.0,974.0,0.0,1.3,E,5.986999999999998
1730331,2017-07-07 15:08:01,28.587,42.381,Winter,23.4,46.0,973.2,0.0,1.7,ENE,5.187000000000001
1730425,2017-07-07 17:08:01,24.588,50.229,Winter,22.0,49.0,972.3,0.0,0.0,N,2.588000000000001
1730526,2017-07-07 19:08:01,24.088,70.038,Winter,17.8,69.0,973.7,0.0,0.0,N,6.288
1730620,2017-07-07 21:08:01,22.087,71.032,Winter,15.8,71.0,974.0,0.0,0.0,N,6.286999999999999
1730717,2017-07-07 23:08:01,20.585,72.651,Winter,13.6,82.0,974.3,0.0,0.0,N,6.985000000000001
1730815,2017-07-08 01:08:01,19.083,73.707,Winter,11.9,84.0,973.5,0.0,0.0,N,7.182999999999998
1730912,2017-07-08 03:08:01,18.081,75.363,Winter,11.7,83.0,972.8,0.0,0.0,N,6.381
1731011,2017-07-08 05:08:01,17.08,76.454,Winter,11.4,86.0,972.9,0.0,0.0,N,5.679999999999998
1731108,2017-07-08 07:08:01,16.078,75.86,Winter,10.1,90.0,974.4,0.0,0.0,N,5.978
1731199,2017-07-08 09:08:01,22.587,61.684,Winter,18.2,64.0,974.5,0.0,0.0,N,4.3870000000000005
1731299,2017-07-08 11:08:01,30.085,48.929,Winter,22.4,57.0,973.7,0.0,0.0,N,7.685000000000002
1731397,2017-07-08 13:08:01,32.582,38.938,Winter,24.7,48.0,970.9,0.0,1.2,ENE,7.8820000000000014
1731495,2017-07-08 15:08:01,31.584,49.107,Winter,25.3,43.0,969.8,0.0,1.5,NE,6.283999999999999
1731588,2017-07-08 17:08:01,26.588,52.92,Winter,23.6,47.0,968.7,0.0,1.3,NNE,2.9879999999999995
1731687,2017-07-08 19:08:01,24.588,61.858,Winter,17.9,69.0,970.4,0.0,0.0,N,6.688000000000002
1731781,2017-07-08 21:08:01,23.087,64.699,Winter,17.0,74.0,971.2,0.0,0.0,N,6.087
1731877,2017-07-08 23:08:01,21.586,69.844,Winter,14.4,80.0,971.0,0.0,0.0,N,7.185999999999998
1731972,2017-07-09 01:08:01,20.084,70.324,Winter,12.3,87.0,970.6,0.0,0.0,N,7.783999999999999
1732072,2017-07-09 03:08:01,18.081,73.09,Winter,11.0,90.0,970.3,0.0,0.0,N,7.0809999999999995
1732165,2017-07-09 05:08:01,17.08,74.19,Winter,10.2,89.0,969.7,0.0,0.0,N,6.879999999999999
1732265,2017-07-09 07:08:01,16.078,79.224,Winter,9.6,90.0,970.2,0.0,0.0,N,6.478
1732363,2017-07-09 09:08:01,23.087,58.109,Winter,18.7,58.0,970.4,0.0,2.2,SW,4.3870000000000005
1732459,2017-07-09 11:08:01,29.586,39.899,Winter,25.1,41.0,969.3,0.0,1.5,SW,4.485999999999997
1732554,2017-07-09 13:08:01,32.582,30.294,Winter,27.9,30.0,966.9,0.0,2.2,S,4.682000000000002
1732653,2017-07-09 15:08:01,32.083,24.795,Winter,28.2,26.0,965.2,0.0,2.2,SSE,3.882999999999999
1732748,2017-07-09 17:08:01,27.088,41.573,Winter,25.7,31.0,964.3,0.0,0.0,N,1.3880000000000017
1732844,2017-07-09 19:08:01,25.088,63.691,Winter,18.4,53.0,965.6,0.0,0.0,N,6.688000000000002
1732940,2017-07-09 21:08:01,23.587,61.17,Winter,15.1,66.0,966.8,0.0,0.0,N,8.487
1733037,2017-07-09 23:08:01,21.586,62.204,Winter,14.3,64.0,966.9,0.0,0.0,N,7.285999999999998
1733135,2017-07-10 01:08:01,20.084,65.658,Winter,11.8,75.0,967.4,0.0,0.0,N,8.283999999999999
1733237,2017-07-10 03:08:01,18.582,67.331,Winter,10.9,80.0,967.0,0.0,0.0,N,7.682
1733334,2017-07-10 05:08:01,17.581,70.193,Winter,10.9,75.0,966.8,0.0,0.0,N,6.680999999999999
1733426,2017-07-10 07:08:01,17.08,72.477,Winter,11.2,75.0,967.2,0.0,0.0,N,5.879999999999999
1733522,2017-07-10 09:08:01,24.088,52.054,Winter,21.0,42.0,968.2,0.0,0.0,N,3.088000000000001
1733624,2017-07-10 11:08:01,32.582,33.649,Winter,28.1,27.0,968.1,0.0,0.0,N,4.481999999999999
1733718,2017-07-10 13:08:01,34.079,23.637,Winter,30.3,21.0,965.6,0.0,2.0,SSE,3.779
1733818,2017-07-10 15:08:01,33.58,28.376,Winter,29.4,21.0,965.2,0.0,1.8,ESE,4.18
1733912,2017-07-10 17:08:01,28.587,41.088,Winter,25.7,31.0,965.5,0.0,0.0,N,2.8870000000000005
1734010,2017-07-10 19:08:01,25.588,47.811,Winter,17.4,53.0,966.5,0.0,0.0,N,8.188000000000002
1734110,2017-07-10 21:08:01,24.088,47.664,Winter,18.7,46.0,969.2,0.0,0.0,N,5.388000000000002
1734205,2017-07-10 23:08:01,23.587,53.248,Winter,18.9,74.0,970.4,0.0,3.4,E,4.687000000000001
1734304,2017-07-11 01:08:01,23.087,55.054,Winter,18.6,77.0,971.6,0.0,1.5,E,4.486999999999998
1734407,2017-07-11 03:08:01,21.586,57.377,Winter,17.6,80.0,970.7,0.0,1.2,E,3.985999999999997
1734501,2017-07-11 05:08:01,20.084,59.691,Winter,15.0,89.0,970.4,0.0,0.0,N,5.084
1734601,2017-07-11 07:08:01,20.084,61.497,Winter,14.2,91.0,971.7,0.0,0.0,N,5.884
1734697,2017-07-11 09:08:01,22.087,56.196,Winter,17.7,79.0,972.9,0.0,0.0,N,4.3870000000000005
1734799,2017-07-11 11:08:01,25.088,50.903,Winter,20.5,65.0,972.8,0.0,0.0,N,4.588000000000001
1734891,2017-07-11 13:08:01,30.585,40.663,Winter,23.5,51.0,971.2,0.0,1.2,N,7.085000000000001
1734990,2017-07-11 15:08:01,31.084,40.069,Winter,24.7,45.0,969.4,0.0,0.0,N,6.384
1735085,2017-07-11 17:08:01,26.088,52.248,Winter,23.7,48.0,969.1,0.0,0.0,N,2.3880000000000017
1735187,2017-07-11 19:08:01,23.087,58.716,Winter,17.7,68.0,969.7,0.0,0.0,N,5.3870000000000005
1735285,2017-07-11 21:08:01,22.087,58.632,Winter,16.4,71.0,971.1,0.0,0.0,N,5.687000000000001
1735382,2017-07-11 23:08:01,20.585,60.33,Winter,13.8,81.0,971.5,0.0,0.0,N,6.785
1735473,2017-07-12 01:08:01,19.083,61.431,Winter,12.8,86.0,970.6,0.0,0.0,N,6.282999999999998
1735573,2017-07-12 03:08:01,18.582,61.4,Winter,12.6,86.0,970.0,0.0,0.0,N,5.982000000000001
1735669,2017-07-12 05:08:01,17.581,61.942,Winter,11.3,90.0,971.4,0.0,0.0,N,6.280999999999999
1735764,2017-07-12 07:08:01,17.08,64.898,Winter,12.6,88.0,973.4,0.0,0.0,N,4.479999999999999
1735858,2017-07-12 09:08:01,20.585,59.727,Winter,17.1,78.0,974.9,0.0,1.1,SSE,3.4849999999999994
1735956,2017-07-12 11:08:01,25.088,51.527,Winter,20.4,67.0,974.4,0.0,1.3,SE,4.688000000000002
1736049,2017-07-12 13:08:01,31.084,40.72,Winter,24.0,52.0,972.3,0.0,1.1,ESE,7.084
1736144,2017-07-12 15:08:01,31.084,42.018,Winter,25.1,46.0,971.6,0.0,1.2,NNE,5.983999999999998
1736243,2017-07-12 17:08:01,26.088,54.722,Winter,22.6,54.0,970.6,0.0,0.0,N,3.4879999999999995
1736342,2017-07-12 19:08:01,22.587,57.459,Winter,16.6,74.0,970.6,0.0,0.0,N,5.986999999999998
1736437,2017-07-12 21:08:01,22.087,61.644,Winter,14.3,80.0,971.7,0.0,0.0,N,7.786999999999999
1736533,2017-07-12 23:08:01,20.585,68.617,Winter,12.6,80.0,971.2,0.0,0.0,N,7.985000000000001
1736625,2017-07-13 01:08:01,18.582,68.5,Winter,11.5,85.0,970.5,0.0,0.0,N,7.082000000000001
1736720,2017-07-13 03:08:01,17.08,71.328,Winter,11.2,89.0,970.0,0.0,0.0,N,5.879999999999999
1736822,2017-07-13 05:08:01,16.078,72.442,Winter,10.4,90.0,968.8,0.0,0.0,N,5.677999999999999
1736913,2017-07-13 07:08:01,15.576,75.848,Winter,9.9,91.0,970.2,0.0,0.0,N,5.676
1737009,2017-07-13 09:08:01,21.586,62.8,Winter,18.9,56.0,970.5,0.0,0.0,N,2.686
1737110,2017-07-13 11:08:01,27.088,37.01,Winter,26.3,34.0,969.4,0.0,1.5,SW,0.7880000000000003
1737202,2017-07-13 13:08:01,31.584,24.054,Winter,29.8,24.0,967.4,0.0,1.6,WSW,1.783999999999999
1737297,2017-07-13 15:08:01,32.582,24.85,Winter,30.2,20.0,966.0,0.0,1.4,W,2.3820000000000014
1737392,2017-07-13 17:08:01,28.087,39.734,Winter,26.4,25.0,966.2,0.0,0.0,N,1.6870000000000012
1737494,2017-07-13 19:08:01,25.088,45.859,Winter,18.3,46.0,966.6,0.0,0.0,N,6.788
1737588,2017-07-13 21:08:01,23.087,66.464,Winter,16.4,53.0,967.2,0.0,0.0,N,6.687000000000001
1737686,2017-07-13 23:08:01,21.086,60.367,Winter,13.9,61.0,967.7,0.0,0.0,N,7.185999999999998
1737783,2017-07-14 01:08:01,21.086,62.166,Winter,17.9,80.0,969.6,0.0,2.7,E,3.186
1737879,2017-07-14 03:08:01,21.086,62.763,Winter,17.4,74.0,971.0,0.0,2.3,E,3.686
1737974,2017-07-14 05:08:01,20.585,64.51,Winter,17.2,74.0,971.6,0.0,1.4,E,3.3850000000000016
1738073,2017-07-14 07:08:01,20.084,63.884,Winter,17.1,76.0,971.6,0.0,0.0,N,2.983999999999998
1738169,2017-07-14 09:08:01,22.087,59.238,Winter,18.5,72.0,972.6,0.0,1.7,E,3.5869999999999997
1738264,2017-07-14 11:08:01,25.088,62.501,Winter,20.2,64.0,972.2,0.0,1.5,E,4.888000000000002
1738364,2017-07-14 13:08:01,28.087,48.073,Winter,22.4,51.0,969.8,0.0,0.0,N,5.687000000000001
1738460,2017-07-14 15:08:01,29.586,43.78,Winter,23.2,49.0,968.2,0.0,0.0,N,6.385999999999999
1738552,2017-07-14 17:08:01,24.588,57.027,Winter,21.5,60.0,967.7,0.0,0.0,N,3.088000000000001
1738646,2017-07-14 19:08:01,22.087,62.242,Winter,16.2,78.0,968.5,0.0,0.0,N,5.8870000000000005
1738743,2017-07-14 21:08:01,21.086,64.545,Winter,13.9,82.0,969.2,0.0,0.0,N,7.185999999999998
1738844,2017-07-14 23:08:01,19.584,65.036,Winter,11.7,86.0,968.5,0.0,0.0,N,7.884
1738938,2017-07-15 01:08:01,18.081,66.13,Winter,10.5,87.0,968.5,0.0,0.0,N,7.5809999999999995
1739031,2017-07-15 03:08:01,16.579,67.235,Winter,9.6,90.0,967.6,0.0,0.0,N,6.979000000000001
1739129,2017-07-15 05:08:01,15.576,68.953,Winter,9.1,92.0,967.4,0.0,0.0,N,6.476000000000001
1739222,2017-07-15 07:08:01,14.574,69.811,Winter,8.8,92.0,967.6,0.0,0.0,N,5.773999999999999
1739321,2017-07-15 09:08:01,21.086,56.727,Winter,16.8,65.0,968.4,0.0,0.0,N,4.285999999999998
1739415,2017-07-15 11:08:01,28.587,39.136,Winter,24.6,39.0,967.9,0.0,0.0,N,3.9869999999999983
1739514,2017-07-15 13:08:01,33.081,33.038,Winter,28.2,30.0,965.2,0.0,1.3,SW,4.881000000000004
1739610,2017-07-15 15:08:01,32.083,29.563,Winter,29.4,23.0,963.3,0.0,1.5,SW,2.683
1739702,2017-07-15 17:08:01,27.587,41.627,Winter,27.1,25.0,962.3,0.0,1.3,WSW,0.4869999999999983
1739804,2017-07-15 19:08:01,24.088,50.182,Winter,19.0,43.0,962.7,0.0,0.0,N,5.088000000000001
1739899,2017-07-15 21:08:01,22.087,52.496,Winter,17.2,47.0,963.7,0.0,0.0,N,4.8870000000000005
1739994,2017-07-15 23:08:01,21.086,49.915,Winter,13.6,59.0,964.5,0.0,0.0,N,7.485999999999999
1740091,2017-07-16 01:08:01,19.584,52.917,Winter,12.4,62.0,963.3,0.0,0.0,N,7.183999999999999
1740186,2017-07-16 03:08:01,18.081,53.43,Winter,11.7,58.0,963.2,0.0,0.0,N,6.381
1740284,2017-07-16 05:08:01,16.579,54.572,Winter,10.9,64.0,963.4,0.0,0.0,N,5.679
1740380,2017-07-16 07:08:01,16.078,55.778,Winter,9.1,75.0,963.6,0.0,0.0,N,6.978
1740476,2017-07-16 09:08:01,23.087,40.522,Winter,22.0,33.0,965.2,0.0,0.0,N,1.0869999999999997
1740568,2017-07-16 11:08:01,29.086,26.521,Winter,28.6,21.0,964.5,0.0,1.7,SW,0.4859999999999971
1740668,2017-07-16 13:08:01,33.081,20.757,Winter,32.0,15.0,961.4,0.0,2.0,SSW,1.081000000000003
1740760,2017-07-16 15:08:01,34.079,20.166,Winter,32.4,14.0,960.9,0.0,2.0,SW,1.679000000000002
1740860,2017-07-16 17:08:01,29.586,21.078,Winter,29.9,15.0,961.7,0.0,1.6,SSW,-0.31400000000000006
1740955,2017-07-16 19:08:01,27.088,28.342,Winter,20.2,33.0,963.0,0.0,0.0,N,6.888000000000002
1741056,2017-07-16 21:08:01,25.088,43.943,Winter,17.6,39.0,964.7,0.0,0.0,N,7.4879999999999995
1741153,2017-07-16 23:08:01,22.587,48.788,Winter,15.6,48.0,965.8,0.0,0.0,N,6.987
1741246,2017-07-17 01:08:01,22.087,54.969,Winter,18.0,73.0,968.4,0.0,3.3,E,4.087
1741346,2017-07-17 03:08:01,22.087,56.196,Winter,18.2,71.0,970.5,0.0,3.2,E,3.8870000000000005
1741441,2017-07-17 05:08:01,21.086,57.946,Winter,17.1,67.0,972.1,0.0,2.7,E,3.985999999999997
1741536,2017-07-17 07:08:01,20.585,57.908,Winter,16.2,63.0,973.5,0.0,2.6,E,4.385000000000002
1741633,2017-07-17 09:08:01,22.087,49.372,Winter,16.6,58.0,975.1,0.0,3.2,E,5.486999999999998
1741732,2017-07-17 11:08:01,26.588,38.922,Winter,18.8,53.0,976.1,0.0,3.5,E,7.788
1741825,2017-07-17 13:08:01,25.588,36.853,Winter,20.4,48.0,974.0,0.0,3.3,E,5.188000000000002
1741922,2017-07-17 15:08:01,25.588,41.417,Winter,21.0,46.0,973.4,0.0,3.0,E,4.588000000000001
1742016,2017-07-17 17:08:01,23.587,45.713,Winter,20.4,48.0,974.5,0.0,2.2,E,3.187000000000001
1742116,2017-07-17 19:08:01,22.587,50.044,Winter,19.3,53.0,975.2,0.0,1.5,E,3.286999999999999
1742210,2017-07-17 21:08:01,21.586,70.997,Winter,16.9,63.0,975.3,0.0,1.3,E,4.686
1742304,2017-07-17 23:08:01,21.086,62.763,Winter,16.0,69.0,975.9,0.0,0.0,N,5.0859999999999985
1742402,2017-07-18 01:08:01,20.084,66.247,Winter,15.5,74.0,975.6,0.0,0.0,N,4.584
1742502,2017-07-18 03:08:01,19.083,66.773,Winter,14.3,79.0,975.0,0.0,0.0,N,4.782999999999998
1742599,2017-07-18 05:08:01,19.083,67.359,Winter,13.6,83.0,975.9,0.0,0.0,N,5.482999999999999
1742694,2017-07-18 07:08:01,19.083,67.944,Winter,14.4,79.0,977.0,0.0,0.0,N,4.682999999999998
1742791,2017-07-18 09:08:01,21.086,59.159,Winter,17.1,71.0,977.7,0.0,0.0,N,3.985999999999997
1742886,2017-07-18 11:08:01,26.088,45.96,Winter,20.0,56.0,976.2,0.0,0.0,N,6.088000000000001
1742982,2017-07-18 13:08:01,30.085,34.032,Winter,22.7,47.0,974.1,0.0,1.2,W,7.385000000000002
1743084,2017-07-18 15:08:01,30.585,32.086,Winter,23.9,40.0,972.2,0.0,0.0,N,6.685000000000002
1743178,2017-07-18 17:08:01,25.588,50.952,Winter,22.4,44.0,971.0,0.0,0.0,N,3.1880000000000024
1743277,2017-07-18 19:08:01,22.587,58.673,Winter,17.1,63.0,972.1,0.0,0.0,N,5.486999999999998
1743371,2017-07-18 21:08:01,21.586,64.581,Winter,14.4,75.0,972.9,0.0,0.0,N,7.185999999999998
1743468,2017-07-18 23:08:01,20.585,65.691,Winter,12.9,75.0,972.7,0.0,0.0,N,7.6850000000000005
1743567,2017-07-19 01:08:01,18.582,66.745,Winter,11.8,81.0,971.4,0.0,0.0,N,6.782
1743666,2017-07-19 03:08:01,17.08,69.01,Winter,10.1,83.0,971.1,0.0,0.0,N,6.979999999999999
1743763,2017-07-19 05:08:01,16.078,68.387,Winter,9.5,82.0,971.0,0.0,0.0,N,6.577999999999999
1743853,2017-07-19 07:08:01,15.576,69.536,Winter,8.8,84.0,971.7,0.0,0.0,N,6.776
1743954,2017-07-19 09:08:01,21.586,53.694,Winter,17.8,54.0,973.2,0.0,0.0,N,3.785999999999998
1744050,2017-07-19 11:08:01,28.587,33.867,Winter,22.8,34.0,973.2,0.0,2.7,E,5.786999999999999
1744141,2017-07-19 13:08:01,32.083,31.584,Winter,24.8,32.0,970.9,0.0,2.6,E,7.282999999999998
1744241,2017-07-19 15:08:01,31.584,32.867,Winter,25.0,28.0,970.9,0.0,2.3,ENE,6.584
1744335,2017-07-19 17:08:01,25.588,45.909,Winter,23.1,34.0,970.6,0.0,1.2,E,2.4879999999999995
1744431,2017-07-19 19:08:01,23.087,50.715,Winter,16.1,56.0,971.8,0.0,0.0,N,6.986999999999998
1744531,2017-07-19 21:08:01,21.586,55.542,Winter,13.9,66.0,971.8,0.0,0.0,N,7.685999999999998
1744624,2017-07-19 23:08:01,20.585,56.689,Winter,12.5,68.0,971.6,0.0,0.0,N,8.085
1744718,2017-07-20 01:08:01,18.582,59.591,Winter,10.6,74.0,971.4,0.0,0.0,N,7.982000000000001
1744813,2017-07-20 03:08:01,17.08,59.502,Winter,9.7,74.0,969.7,0.0,0.0,N,7.379999999999999
1744909,2017-07-20 05:08:01,16.078,60.659,Winter,8.4,79.0,969.0,0.0,0.0,N,7.677999999999999
1745007,2017-07-20 07:08:01,15.075,62.421,Winter,7.5,82.0,969.3,0.0,0.0,N,7.574999999999999
1745105,2017-07-20 09:08:01,21.586,45.53,Winter,16.9,52.0,970.2,0.0,0.0,N,4.686
1745202,2017-07-20 11:08:01,29.086,35.248,Winter,23.6,37.0,969.4,0.0,1.4,SW,5.485999999999997
1745296,2017-07-20 13:08:01,32.582,26.22,Winter,27.8,23.0,967.0,0.0,1.6,S,4.782
1745397,2017-07-20 15:08:01,32.083,19.257,Winter,27.8,17.0,965.5,0.0,2.0,SSE,4.282999999999998
1745493,2017-07-20 17:08:01,26.088,28.236,Winter,23.7,29.0,966.1,0.0,0.0,N,2.3880000000000017
1745591,2017-07-20 19:08:01,23.587,58.153,Winter,16.2,53.0,966.2,0.0,0.0,N,7.3870000000000005
1745682,2017-07-20 21:08:01,21.586,53.694,Winter,13.0,55.0,968.4,0.0,0.0,N,8.585999999999999
1745782,2017-07-20 23:08:01,19.584,54.156,Winter,11.1,56.0,968.6,0.0,0.0,N,8.484
1745879,2017-07-21 01:08:01,18.081,54.668,Winter,8.7,68.0,969.4,0.0,0.0,N,9.381
1745977,2017-07-21 03:08:01,18.081,54.668,Winter,14.5,72.0,969.7,0.0,2.0,E,3.5809999999999995
1746072,2017-07-21 05:08:01,18.582,56.546,Winter,15.7,81.0,969.6,0.0,1.5,ESE,2.8820000000000014
1746171,2017-07-21 07:08:01,18.081,60.165,Winter,15.4,79.0,970.5,0.0,0.0,N,2.680999999999999
1746269,2017-07-21 09:08:01,20.585,54.848,Winter,17.0,71.0,972.4,0.0,0.0,N,3.585000000000001
1746363,2017-07-21 11:08:01,23.087,50.089,Winter,19.1,59.0,972.2,0.0,1.5,E,3.9869999999999983
1746462,2017-07-21 13:08:01,27.587,41.627,Winter,21.7,48.0,969.4,0.0,1.3,ESE,5.8870000000000005
1746558,2017-07-21 15:08:01,29.586,36.624,Winter,23.5,40.0,968.2,0.0,1.2,E,6.0859999999999985
1746652,2017-07-21 17:08:01,24.588,48.344,Winter,21.3,47.0,967.6,0.0,0.0,N,3.2880000000000003
1746755,2017-07-21 19:08:01,22.087,52.496,Winter,15.0,70.0,968.2,0.0,0.0,N,7.087
1746847,2017-07-21 21:08:01,20.084,55.425,Winter,12.5,73.0,969.0,0.0,0.0,N,7.584
1746949,2017-07-21 23:08:01,19.083,60.227,Winter,10.4,82.0,969.1,0.0,0.0,N,8.682999999999998
1747045,2017-07-22 01:08:01,17.08,63.709,Winter,9.1,84.0,967.9,0.0,0.0,N,7.979999999999999
1747138,2017-07-22 03:08:01,15.576,65.424,Winter,8.0,87.0,967.4,0.0,0.0,N,7.5760000000000005
1747236,2017-07-22 05:08:01,14.073,65.15,Winter,7.2,88.0,966.8,0.0,0.0,N,6.873
1747337,2017-07-22 07:08:01,14.073,76.975,Winter,7.4,88.0,967.5,0.0,0.0,N,6.673
1747431,2017-07-22 09:08:01,20.084,56.651,Winter,17.2,53.0,968.8,0.0,0.0,N,2.8840000000000003
1747531,2017-07-22 11:08:01,27.088,35.032,Winter,24.6,32.0,967.8,0.0,1.2,SW,2.4879999999999995
1747628,2017-07-22 13:08:01,33.081,27.64,Winter,27.3,24.0,964.8,0.0,1.2,N,5.781000000000002
1747722,2017-07-22 15:08:01,32.083,26.848,Winter,26.9,21.0,963.9,0.0,1.3,NE,5.183
1747819,2017-07-22 17:08:01,27.088,38.321,Winter,25.1,24.0,963.7,0.0,0.0,N,1.9879999999999995
