,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1802981,2017-09-08 13:08:01,22.597,25.907,Winter,33.0,20.0,964.8,0.0,1.8,NE,-10.402999999999999
1803081,2017-09-08 15:08:01,23.097,26.703,Winter,33.7,15.0,963.9,0.0,2.3,ENE,-10.603000000000002
1803170,2017-09-08 17:08:01,23.097,25.959,Winter,31.9,20.0,963.8,0.0,2.1,ENE,-8.802999999999997
1803269,2017-09-08 19:08:01,23.097,25.959,Winter,26.0,29.0,965.2,0.0,1.2,ENE,-2.9029999999999987
1803360,2017-09-08 21:08:01,23.097,25.959,Winter,27.1,26.0,966.6,0.0,1.4,ENE,-4.003
1803457,2017-09-08 23:08:01,22.597,25.907,Winter,19.6,44.0,967.3,0.0,0.0,N,2.997
1803555,2017-09-09 01:08:01,22.597,25.161,Winter,16.6,51.0,966.4,0.0,0.0,N,5.997
1803647,2017-09-09 03:08:01,22.597,25.161,Winter,14.2,60.0,966.3,0.0,0.0,N,8.397000000000002
1803744,2017-09-09 05:08:01,22.097,25.109,Winter,13.0,62.0,966.4,0.0,0.0,N,9.097000000000001
1803835,2017-09-09 07:08:01,22.097,25.109,Winter,14.0,60.0,968.0,0.0,0.0,N,8.097000000000001
1803935,2017-09-09 09:08:01,22.597,25.907,Winter,24.9,34.0,969.3,0.0,0.0,N,-2.3029999999999973
1804026,2017-09-09 11:08:01,23.097,25.214,Winter,29.1,27.0,968.5,0.0,1.3,NNE,-6.003
1804123,2017-09-09 13:08:01,23.097,25.959,Winter,31.5,24.0,966.2,0.0,2.0,ENE,-8.402999999999999
1804220,2017-09-09 15:08:01,23.597,26.011,Winter,32.5,21.0,965.1,0.0,2.2,ENE,-8.902999999999999
1804316,2017-09-09 17:08:01,23.597,25.266,Winter,30.8,21.0,964.9,0.0,2.1,ENE,-7.202999999999999
1804405,2017-09-09 19:08:01,23.597,24.52,Winter,25.1,33.0,965.5,0.0,0.0,N,-1.5030000000000001
1804506,2017-09-09 21:08:01,23.597,24.52,Winter,26.4,30.0,967.6,0.0,1.2,NE,-2.8029999999999973
1804596,2017-09-09 23:08:01,23.097,23.719,Winter,20.6,43.0,967.8,0.0,0.0,N,2.497
1804692,2017-09-10 01:08:01,23.097,23.719,Winter,16.2,58.0,967.3,0.0,0.0,N,6.897000000000002
1804789,2017-09-10 03:08:01,23.097,24.467,Winter,14.7,61.0,967.3,0.0,0.0,N,8.397000000000002
1804883,2017-09-10 05:08:01,22.597,25.161,Winter,14.5,66.0,968.0,0.0,0.0,N,8.097000000000001
1804975,2017-09-10 07:08:01,22.597,25.907,Winter,16.4,64.0,969.3,0.0,1.3,SSE,6.197000000000003
1805076,2017-09-10 09:08:01,23.097,25.214,Winter,21.7,42.0,970.5,0.0,1.6,ENE,1.397000000000002
1805166,2017-09-10 11:08:01,23.597,25.266,Winter,26.2,32.0,969.1,0.0,1.6,ENE,-2.602999999999998
1805261,2017-09-10 13:08:01,23.597,25.266,Winter,29.8,26.0,966.6,0.0,1.2,ENE,-6.202999999999999
1805355,2017-09-10 15:08:01,24.098,25.319,Winter,30.8,23.0,965.0,0.0,1.1,NE,-6.702000000000002
1805453,2017-09-10 17:08:01,24.098,25.319,Winter,30.4,21.0,964.3,0.0,1.4,ENE,-6.302
1805551,2017-09-10 19:08:01,24.098,25.319,Winter,22.1,38.0,965.2,0.0,0.0,N,1.9979999999999976
1805642,2017-09-10 21:08:01,23.597,26.011,Winter,18.7,49.0,966.4,0.0,0.0,N,4.897000000000002
1805740,2017-09-10 23:08:01,23.597,25.266,Winter,16.9,50.0,966.1,0.0,0.0,N,6.697000000000003
1805835,2017-09-11 01:08:01,23.597,25.266,Winter,14.9,53.0,966.1,0.0,0.0,N,8.697000000000001
1805927,2017-09-11 03:08:01,23.097,25.214,Winter,14.3,57.0,965.7,0.0,0.0,N,8.797
1806021,2017-09-11 05:08:01,23.097,25.214,Winter,12.6,62.0,966.1,0.0,0.0,N,10.497000000000002
1806116,2017-09-11 07:08:01,23.097,25.959,Winter,13.7,57.0,966.2,0.0,0.0,N,9.397000000000002
1806210,2017-09-11 09:08:01,23.597,25.266,Winter,25.8,30.0,967.2,0.0,0.0,N,-2.2029999999999994
1806306,2017-09-11 11:08:01,24.098,25.319,Winter,31.1,22.0,966.3,0.0,0.0,N,-7.0020000000000024
1806401,2017-09-11 13:08:01,24.598,24.625,Winter,34.0,16.0,964.3,0.0,1.5,NNE,-9.402000000000001
1806497,2017-09-11 15:08:01,25.098,22.431,Winter,34.5,13.0,963.4,0.0,2.1,NE,-9.402000000000001
1806593,2017-09-11 17:08:01,24.598,23.878,Winter,33.0,14.0,963.7,0.0,1.4,NE,-8.402000000000001
1806686,2017-09-11 19:08:01,24.598,24.625,Winter,24.2,24.0,963.7,0.0,0.0,N,0.3979999999999997
1806786,2017-09-11 21:08:01,24.598,25.372,Winter,24.4,23.0,964.8,0.0,1.5,NNE,0.1980000000000004
1806880,2017-09-11 23:08:01,24.598,24.625,Winter,18.5,37.0,965.6,0.0,0.0,N,6.097999999999999
1806976,2017-09-12 01:08:01,24.598,23.878,Winter,15.2,44.0,964.8,0.0,0.0,N,9.398
1807068,2017-09-12 03:08:01,24.098,24.573,Winter,12.8,50.0,964.8,0.0,0.0,N,11.297999999999998
1807161,2017-09-12 05:08:01,24.098,25.319,Winter,11.9,54.0,966.3,0.0,0.0,N,12.197999999999999
1807258,2017-09-12 07:08:01,24.098,23.825,Winter,13.5,50.0,967.5,0.0,0.0,N,10.597999999999999
1807355,2017-09-12 09:08:01,24.098,23.075,Winter,25.1,36.0,968.1,0.0,0.0,N,-1.0020000000000024
1807445,2017-09-12 11:08:01,24.598,22.378,Winter,30.2,27.0,968.1,0.0,1.2,N,-5.602
