,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1747945,2017-07-22 19:13:01,22.61,37.297,Winter,19.4,39.0,963.9,0.0,1.1,NNE,3.210000000000001
1748038,2017-07-22 21:13:01,22.11,36.582,Winter,17.3,38.0,965.7,0.0,0.0,N,4.809999999999999
1748138,2017-07-22 23:13:01,21.109,36.487,Winter,12.2,56.0,966.0,0.0,0.0,N,8.909000000000002
1748229,2017-07-23 01:13:01,20.108,39.053,Winter,10.1,57.0,965.6,0.0,0.0,N,10.008000000000001
1748333,2017-07-23 03:13:01,19.608,40.328,Winter,9.5,65.0,965.0,0.0,0.0,N,10.108
1748426,2017-07-23 05:13:01,18.606,39.582,Winter,7.8,73.0,966.2,0.0,0.0,N,10.806000000000001
1748524,2017-07-23 07:13:01,17.104,41.432,Winter,6.4,79.0,967.4,0.0,0.0,N,10.703999999999999
1748618,2017-07-23 09:13:01,19.107,43.554,Winter,17.0,42.0,968.7,0.0,1.5,SSW,2.1069999999999993
1748721,2017-07-23 11:13:01,22.11,32.543,Winter,24.0,25.0,968.8,0.0,1.3,E,-1.8900000000000006
1748817,2017-07-23 13:13:01,23.611,29.28,Winter,25.2,23.0,967.0,0.0,1.9,E,-1.5889999999999986
1748911,2017-07-23 15:13:01,25.611,23.233,Winter,26.5,22.0,966.6,0.0,1.8,E,-0.8889999999999993
1749011,2017-07-23 17:13:01,24.611,28.006,Winter,23.7,32.0,966.8,0.0,1.3,E,0.9110000000000014
1749105,2017-07-23 19:13:01,23.111,33.32,Winter,16.8,46.0,969.1,0.0,0.0,N,6.311
1749206,2017-07-23 21:13:01,22.11,35.243,Winter,14.1,57.0,970.3,0.0,0.0,N,8.01
1749298,2017-07-23 23:13:01,21.109,38.483,Winter,12.1,68.0,972.1,0.0,0.0,N,9.009000000000002
1749399,2017-07-24 01:13:01,20.609,40.418,Winter,11.4,71.0,972.0,0.0,0.0,N,9.209000000000001
1749490,2017-07-24 03:13:01,20.108,42.989,Winter,9.6,76.0,972.3,0.0,0.0,N,10.508000000000001
1749590,2017-07-24 05:13:01,19.608,49.362,Winter,10.8,74.0,973.5,0.0,0.0,N,8.808
1749686,2017-07-24 07:13:01,19.608,61.047,Winter,14.5,79.0,974.6,0.0,0.0,N,5.1080000000000005
1749787,2017-07-24 09:13:01,20.108,68.115,Winter,17.2,79.0,976.9,0.0,1.2,E,2.9080000000000013
1749878,2017-07-24 11:13:01,21.109,63.525,Winter,20.6,62.0,975.8,0.0,2.1,E,0.5090000000000003
1749982,2017-07-24 13:13:01,22.61,50.244,Winter,23.0,45.0,973.4,0.0,2.2,E,-0.39000000000000057
1750078,2017-07-24 15:13:01,23.111,42.611,Winter,23.7,38.0,973.0,0.0,2.6,E,-0.5889999999999986
1750176,2017-07-24 17:13:01,22.61,44.509,Winter,22.4,41.0,972.6,0.0,1.7,E,0.21000000000000085
1750273,2017-07-24 19:13:01,22.11,47.669,Winter,15.4,66.0,973.2,0.0,0.0,N,6.709999999999999
1750366,2017-07-24 21:13:01,21.61,46.987,Winter,12.7,72.0,973.3,0.0,0.0,N,8.91
1750467,2017-07-24 23:13:01,20.609,46.901,Winter,10.7,77.0,973.9,0.0,0.0,N,9.909000000000002
1750558,2017-07-25 01:13:01,19.608,48.094,Winter,11.0,74.0,973.8,0.0,0.0,N,8.608
1750661,2017-07-25 03:13:01,19.107,47.417,Winter,10.1,80.0,972.9,0.0,0.0,N,9.007
1750751,2017-07-25 05:13:01,18.606,50.548,Winter,9.2,83.0,973.9,0.0,0.0,N,9.406000000000002
1750851,2017-07-25 07:13:01,18.105,53.016,Winter,10.1,80.0,974.6,0.0,0.0,N,8.005
1750947,2017-07-25 09:13:01,18.606,54.909,Winter,15.1,64.0,974.5,0.0,0.0,N,3.506000000000002
1751045,2017-07-25 11:13:01,21.109,53.241,Winter,20.3,53.0,974.0,0.0,0.0,N,0.809000000000001
1751138,2017-07-25 13:13:01,23.111,45.843,Winter,24.2,39.0,971.2,0.0,1.3,NW,-1.0889999999999986
1751240,2017-07-25 15:13:01,24.611,34.821,Winter,24.8,31.0,969.3,0.0,0.0,N,-0.18900000000000006
1751332,2017-07-25 17:13:01,23.111,35.342,Winter,22.6,37.0,969.1,0.0,0.0,N,0.5109999999999992
1751428,2017-07-25 19:13:01,21.61,38.53,Winter,14.9,61.0,969.0,0.0,0.0,N,6.709999999999999
1751526,2017-07-25 21:13:01,21.109,38.483,Winter,12.6,68.0,969.2,0.0,0.0,N,8.509000000000002
1751619,2017-07-25 23:13:01,20.609,41.074,Winter,10.3,72.0,969.6,0.0,0.0,N,10.309000000000001
1751716,2017-07-26 01:13:01,19.608,42.295,Winter,9.4,72.0,969.7,0.0,0.0,N,10.208
1751815,2017-07-26 03:13:01,19.107,44.203,Winter,9.3,74.0,969.1,0.0,0.0,N,9.806999999999999
1751911,2017-07-26 05:13:01,18.105,46.058,Winter,8.5,79.0,968.6,0.0,0.0,N,9.605
1752001,2017-07-26 07:13:01,17.605,48.577,Winter,10.7,68.0,969.1,0.0,0.0,N,6.905000000000001
1752102,2017-07-26 09:13:01,19.608,46.818,Winter,19.5,42.0,970.3,0.0,0.0,N,0.10800000000000054
1752194,2017-07-26 11:13:01,23.111,34.67,Winter,26.1,26.0,969.8,0.0,0.0,N,-2.9890000000000008
1752296,2017-07-26 13:13:01,25.111,27.367,Winter,28.2,18.0,968.6,0.0,1.2,ENE,-3.0889999999999986
1752385,2017-07-26 15:13:01,25.611,22.529,Winter,28.2,18.0,968.0,0.0,3.0,ENE,-2.5889999999999986
1752488,2017-07-26 17:13:01,24.611,37.496,Winter,24.4,36.0,969.8,0.0,3.9,E,0.21100000000000207
1752583,2017-07-26 19:13:01,23.111,47.122,Winter,20.9,50.0,971.1,0.0,2.9,E,2.211000000000002
1752680,2017-07-26 21:13:01,23.111,52.167,Winter,19.3,61.0,973.0,0.0,2.7,E,3.811
1752774,2017-07-26 23:13:01,22.11,58.225,Winter,17.6,74.0,974.5,0.0,1.8,E,4.509999999999998
1752870,2017-07-27 01:13:01,21.61,60.593,Winter,16.4,79.0,974.7,0.0,2.1,E,5.210000000000001
1752966,2017-07-27 03:13:01,20.609,59.317,Winter,14.8,80.0,974.3,0.0,1.2,ESE,5.809000000000001
1753061,2017-07-27 05:13:01,20.609,58.714,Winter,15.1,77.0,975.2,0.0,0.0,N,5.509000000000002
1753160,2017-07-27 07:13:01,19.608,61.047,Winter,14.2,81.0,975.3,0.0,0.0,N,5.408000000000001
1753254,2017-07-27 09:13:01,20.609,59.317,Winter,18.3,63.0,976.7,0.0,2.0,E,2.309000000000001
1753347,2017-07-27 11:13:01,22.11,53.943,Winter,20.1,53.0,976.3,0.0,2.3,E,2.009999999999998
1753445,2017-07-27 13:13:01,23.111,49.659,Winter,22.2,46.0,974.5,0.0,1.8,E,0.9110000000000014
1753542,2017-07-27 15:13:01,23.611,43.957,Winter,23.1,41.0,973.2,0.0,1.9,ENE,0.5109999999999992
1753635,2017-07-27 17:13:01,23.611,47.806,Winter,21.9,45.0,973.4,0.0,1.5,E,1.711000000000002
1753732,2017-07-27 19:13:01,22.11,47.031,Winter,15.6,66.0,974.1,0.0,0.0,N,6.51
1753825,2017-07-27 21:13:01,21.61,48.895,Winter,13.7,73.0,974.6,0.0,0.0,N,7.91
1753928,2017-07-27 23:13:01,20.609,51.33,Winter,11.8,80.0,975.8,0.0,0.0,N,8.809000000000001
1754019,2017-07-28 01:13:01,20.108,54.4,Winter,11.3,83.0,975.8,0.0,0.0,N,8.808
1754115,2017-07-28 03:13:01,19.608,56.819,Winter,10.1,84.0,975.8,0.0,0.0,N,9.508000000000001
1754213,2017-07-28 05:13:01,19.107,62.206,Winter,11.5,85.0,976.4,0.0,0.0,N,7.606999999999999
1754310,2017-07-28 07:13:01,18.606,65.125,Winter,13.3,87.0,977.4,0.0,0.0,N,5.306000000000001
1754408,2017-07-28 09:13:01,20.108,67.539,Winter,17.6,73.0,978.1,0.0,1.2,E,2.507999999999999
1754497,2017-07-28 11:13:01,21.61,57.579,Winter,21.5,54.0,977.3,0.0,2.2,E,0.10999999999999943
1754593,2017-07-28 13:13:01,22.61,46.437,Winter,24.0,38.0,975.2,0.0,2.6,E,-1.3900000000000006
1754691,2017-07-28 15:13:01,23.611,40.699,Winter,23.3,36.0,974.4,0.0,2.6,E,0.31099999999999994
1754790,2017-07-28 17:13:01,23.111,36.012,Winter,22.9,35.0,974.1,0.0,1.8,ENE,0.21100000000000207
1754883,2017-07-28 19:13:01,21.61,41.819,Winter,15.7,59.0,974.6,0.0,0.0,N,5.91
1754981,2017-07-28 21:13:01,21.61,43.122,Winter,14.9,66.0,975.8,0.0,0.0,N,6.709999999999999
1755079,2017-07-28 23:13:01,21.109,48.852,Winter,16.8,57.0,976.4,0.0,1.4,E,4.309000000000001
1755171,2017-07-29 01:13:01,21.109,55.708,Winter,16.5,68.0,976.5,0.0,1.2,E,4.609000000000002
1755267,2017-07-29 03:13:01,20.609,59.317,Winter,15.4,77.0,975.9,0.0,1.3,ESE,5.209000000000001
1755368,2017-07-29 05:13:01,19.608,59.246,Winter,13.8,80.0,976.8,0.0,1.1,SE,5.808
1755464,2017-07-29 07:13:01,19.608,64.011,Winter,12.7,89.0,976.8,0.0,0.0,N,6.908000000000001
1755553,2017-07-29 09:13:01,20.108,63.455,Winter,18.8,64.0,977.7,0.0,1.6,SE,1.3079999999999998
1755656,2017-07-29 11:13:01,22.61,47.714,Winter,21.8,46.0,977.1,0.0,1.9,E,0.8099999999999987
1755748,2017-07-29 13:13:01,24.111,40.748,Winter,23.8,37.0,974.3,0.0,1.6,ENE,0.31099999999999994
1755842,2017-07-29 15:13:01,25.111,33.524,Winter,25.3,30.0,973.0,0.0,1.6,ENE,-0.18900000000000006
1755937,2017-07-29 17:13:01,24.611,33.473,Winter,23.5,37.0,972.3,0.0,0.0,N,1.1110000000000007
1756038,2017-07-29 19:13:01,23.111,40.651,Winter,16.5,59.0,972.7,0.0,0.0,N,6.611000000000001
1756133,2017-07-29 21:13:01,22.61,42.564,Winter,14.2,62.0,973.9,0.0,0.0,N,8.41
1756227,2017-07-29 23:13:01,21.61,43.122,Winter,12.0,67.0,973.8,0.0,0.0,N,9.61
1756328,2017-07-30 01:13:01,20.609,43.682,Winter,11.2,72.0,973.2,0.0,0.0,N,9.409000000000002
1756422,2017-07-30 03:13:01,20.108,46.219,Winter,10.1,78.0,972.8,0.0,0.0,N,10.008000000000001
1756515,2017-07-30 05:13:01,19.107,48.054,Winter,9.3,81.0,973.0,0.0,0.0,N,9.806999999999999
1756611,2017-07-30 07:13:01,18.606,49.918,Winter,8.5,85.0,974.5,0.0,0.0,N,10.106000000000002
1756710,2017-07-30 09:13:01,20.609,50.074,Winter,19.3,49.0,975.1,0.0,0.0,N,1.309000000000001
1756801,2017-07-30 11:13:01,23.611,45.89,Winter,24.1,43.0,973.9,0.0,0.0,N,-0.48900000000000077
1756898,2017-07-30 13:13:01,26.111,35.647,Winter,25.0,31.0,972.2,0.0,0.0,N,1.1110000000000007
1756993,2017-07-30 15:13:01,26.111,35.647,Winter,25.6,33.0,970.8,0.0,1.3,ENE,0.5109999999999992
1757093,2017-07-30 17:13:01,25.111,36.881,Winter,24.5,37.0,971.2,0.0,1.3,E,0.6110000000000007
1757187,2017-07-30 19:13:01,24.611,41.453,Winter,22.1,44.0,972.0,0.0,0.0,N,2.5109999999999992
1757286,2017-07-30 21:13:01,24.111,36.779,Winter,21.5,40.0,973.9,0.0,1.3,E,2.6110000000000007
1757379,2017-07-30 23:13:01,23.111,53.41,Winter,19.9,59.0,974.6,0.0,3.4,E,3.211000000000002
1757474,2017-07-31 01:13:01,22.61,55.831,Winter,18.5,69.0,974.9,0.0,3.4,E,4.109999999999999
1757570,2017-07-31 03:13:01,22.11,60.033,Winter,17.3,77.0,975.2,0.0,2.0,E,4.809999999999999
1757668,2017-07-31 05:13:01,21.61,62.38,Winter,17.2,79.0,975.7,0.0,1.9,E,4.41
1757767,2017-07-31 07:13:01,21.109,65.867,Winter,16.5,83.0,976.9,0.0,1.5,E,4.609000000000002
1757857,2017-07-31 09:13:01,21.61,61.786,Winter,17.6,72.0,977.9,0.0,1.9,E,4.009999999999998
1757955,2017-07-31 11:13:01,22.61,58.267,Winter,19.2,63.0,976.9,0.0,1.7,E,3.41
1758051,2017-07-31 13:13:01,24.111,52.259,Winter,21.7,53.0,975.9,0.0,2.0,E,2.4110000000000014
1758148,2017-07-31 15:13:01,24.111,45.295,Winter,22.9,44.0,974.4,0.0,2.3,E,1.211000000000002
1758243,2017-07-31 17:13:01,23.611,50.335,Winter,21.5,48.0,973.6,0.0,2.3,E,2.1110000000000007
1758337,2017-07-31 19:13:01,22.61,55.831,Winter,17.9,66.0,975.3,0.0,1.9,E,4.710000000000001
1758440,2017-07-31 21:13:01,21.61,56.97,Winter,15.4,76.0,975.9,0.0,1.6,E,6.209999999999999
1758535,2017-07-31 23:13:01,21.109,59.354,Winter,14.4,84.0,976.5,0.0,0.0,N,6.709000000000001
1758632,2017-08-01 01:13:01,20.609,61.712,Winter,15.4,82.0,976.3,0.0,0.0,N,5.209000000000001
1758727,2017-08-01 03:13:01,20.609,65.833,Winter,16.1,84.0,975.1,0.0,1.4,E,4.509
1758824,2017-08-01 05:13:01,20.609,69.293,Winter,16.3,84.0,975.3,0.0,1.2,E,4.309000000000001
1758918,2017-08-01 07:13:01,20.108,71.533,Winter,15.8,90.0,976.3,0.2,0.0,N,4.308
1759010,2017-08-01 09:13:01,20.108,70.968,Winter,16.9,82.0,977.5,0.0,1.2,E,3.208000000000002
1759108,2017-08-01 11:13:01,21.61,65.32,Winter,19.3,66.0,977.3,0.0,1.3,E,2.3099999999999987
1759206,2017-08-01 13:13:01,22.61,59.473,Winter,21.0,58.0,975.1,0.0,0.0,N,1.6099999999999994
1759297,2017-08-01 15:13:01,22.61,56.443,Winter,21.4,54.0,974.0,0.0,0.0,N,1.2100000000000009
1759394,2017-08-01 17:13:01,22.61,55.831,Winter,20.7,60.0,973.9,0.0,0.0,N,1.9100000000000001
1759495,2017-08-01 19:13:01,21.61,58.185,Winter,17.4,74.0,974.3,0.0,0.0,N,4.210000000000001
1759585,2017-08-01 21:13:01,21.61,59.393,Winter,16.8,77.0,974.5,0.0,0.0,N,4.809999999999999
1759682,2017-08-01 23:13:01,21.109,61.153,Winter,16.3,79.0,974.1,0.0,0.0,N,4.809000000000001
1759781,2017-08-02 01:13:01,21.109,62.934,Winter,15.9,80.0,973.4,0.0,0.0,N,5.209000000000001
1759878,2017-08-02 03:13:01,20.609,64.078,Winter,15.7,82.0,973.0,0.0,0.0,N,4.9090000000000025
1759971,2017-08-02 05:13:01,20.609,65.25,Winter,15.4,83.0,972.9,0.0,0.0,N,5.209000000000001
1760070,2017-08-02 07:13:01,20.108,65.8,Winter,15.0,86.0,973.8,0.0,0.0,N,5.1080000000000005
1760168,2017-08-02 09:13:01,21.109,64.7,Winter,19.2,67.0,974.5,0.0,0.0,N,1.9090000000000025
1760261,2017-08-02 11:13:01,23.611,52.213,Winter,24.6,43.0,973.5,0.0,1.2,SW,-0.9890000000000008
1760355,2017-08-02 13:13:01,25.111,36.881,Winter,26.1,28.0,971.6,0.0,1.5,S,-0.9890000000000008
1760450,2017-08-02 15:13:01,25.611,29.488,Winter,26.3,26.0,970.4,0.0,1.6,SE,-0.6890000000000001
1760548,2017-08-02 17:13:01,25.111,29.436,Winter,25.1,28.0,970.6,0.0,1.2,SSE,0.010999999999999233
1760646,2017-08-02 19:13:01,23.611,36.729,Winter,18.8,48.0,970.9,0.0,0.0,N,4.811
1760744,2017-08-02 21:13:01,23.111,38.011,Winter,18.2,48.0,971.6,0.0,0.0,N,4.911000000000001
1760835,2017-08-02 23:13:01,22.11,41.865,Winter,14.0,64.0,971.4,0.0,0.0,N,8.11
1760930,2017-08-03 01:13:01,21.61,42.472,Winter,12.7,65.0,971.7,0.0,0.0,N,8.91
1761025,2017-08-03 03:13:01,21.109,43.726,Winter,12.8,66.0,970.9,0.0,0.0,N,8.309000000000001
1761121,2017-08-03 05:13:01,20.108,46.219,Winter,12.8,68.0,971.5,0.0,0.0,N,7.308
1761221,2017-08-03 07:13:01,19.608,46.818,Winter,11.0,76.0,972.0,0.0,0.0,N,8.608
1761313,2017-08-03 09:13:01,21.61,44.418,Winter,19.5,45.0,972.9,0.0,1.2,E,2.1099999999999994
1761416,2017-08-03 11:13:01,24.111,37.445,Winter,24.6,32.0,972.2,0.0,1.6,E,-0.48900000000000077
1761512,2017-08-03 13:13:01,25.611,32.221,Winter,26.5,29.0,970.2,0.0,1.9,E,-0.8889999999999993
1761601,2017-08-03 15:13:01,26.111,32.951,Winter,27.2,23.0,969.1,0.0,2.1,ENE,-1.0889999999999986
1761703,2017-08-03 17:13:01,25.111,32.847,Winter,24.8,33.0,970.1,0.0,2.5,ENE,0.31099999999999994
1761801,2017-08-03 19:13:01,24.611,38.16,Winter,20.9,43.0,971.0,0.0,0.0,N,3.711000000000002
1761899,2017-08-03 21:13:01,23.611,40.699,Winter,18.6,53.0,972.4,0.0,0.0,N,5.010999999999999
1761995,2017-08-03 23:13:01,23.111,42.611,Winter,19.6,49.0,973.3,0.0,1.8,E,3.5109999999999992
1762087,2017-08-04 01:13:01,22.61,47.714,Winter,16.5,64.0,972.7,0.0,1.3,E,6.109999999999999
1762188,2017-08-04 03:13:01,22.11,50.2,Winter,16.6,67.0,972.7,0.0,0.0,N,5.509999999999998
1762286,2017-08-04 05:13:01,21.61,55.748,Winter,16.8,72.0,972.2,0.0,1.2,E,4.809999999999999
1762380,2017-08-04 07:13:01,21.109,64.113,Winter,15.8,87.0,973.3,0.2,1.3,E,5.309000000000001
1762476,2017-08-04 09:13:01,21.109,66.448,Winter,15.5,92.0,973.4,0.2,0.0,N,5.609000000000002
1762571,2017-08-04 11:13:01,21.61,64.15,Winter,17.9,75.0,972.6,0.0,0.0,N,3.710000000000001
1762667,2017-08-04 13:13:01,23.611,55.919,Winter,20.9,59.0,970.4,0.0,1.4,NNW,2.711000000000002
1762761,2017-08-04 15:13:01,24.611,49.8,Winter,21.3,55.0,967.8,0.0,1.6,N,3.311
1762861,2017-08-04 17:13:01,23.111,49.659,Winter,20.1,54.0,968.5,0.0,1.2,N,3.0109999999999992
1762957,2017-08-04 19:13:01,22.11,50.829,Winter,15.3,72.0,968.7,0.0,0.0,N,6.809999999999999
1763051,2017-08-04 21:13:01,21.61,52.037,Winter,13.6,77.0,969.7,0.0,0.0,N,8.01
1763149,2017-08-04 23:13:01,20.609,52.579,Winter,11.6,82.0,970.4,0.0,0.0,N,9.009000000000002
1763245,2017-08-05 01:13:01,20.108,53.162,Winter,10.5,86.0,969.8,0.0,0.0,N,9.608
1763341,2017-08-05 03:13:01,19.107,53.087,Winter,9.6,88.0,968.8,0.0,0.0,N,9.507
1763432,2017-08-05 05:13:01,18.606,54.909,Winter,8.7,91.0,968.2,0.0,0.0,N,9.906000000000002
1763527,2017-08-05 07:13:01,18.105,56.718,Winter,8.6,91.0,969.4,0.0,0.0,N,9.505
1763626,2017-08-05 09:13:01,19.107,59.815,Winter,17.1,61.0,970.5,0.0,0.0,N,2.006999999999998
1763720,2017-08-05 11:13:01,22.61,46.437,Winter,22.3,44.0,969.8,0.0,1.1,SW,0.3099999999999987
1763816,2017-08-05 13:13:01,24.611,39.482,Winter,25.9,33.0,966.8,0.0,1.4,SW,-1.288999999999998
1763914,2017-08-05 15:13:01,25.611,32.221,Winter,27.1,29.0,965.1,0.0,1.2,SW,-1.4890000000000008
1764007,2017-08-05 17:13:01,25.111,34.199,Winter,24.8,38.0,965.2,0.0,0.0,N,0.31099999999999994
1764103,2017-08-05 19:13:01,23.611,43.309,Winter,17.4,60.0,966.0,0.0,0.0,N,6.211000000000002
1764206,2017-08-05 21:13:01,22.61,43.214,Winter,15.9,62.0,966.6,0.0,0.0,N,6.709999999999999
1764296,2017-08-05 23:13:01,21.61,43.771,Winter,14.2,66.0,967.0,0.0,0.0,N,7.41
1764394,2017-08-06 01:13:01,21.109,46.944,Winter,12.6,71.0,967.2,0.0,0.0,N,8.509000000000002
1764493,2017-08-06 03:13:01,20.609,46.261,Winter,13.6,63.0,965.8,0.0,0.0,N,7.009000000000002
1764583,2017-08-06 05:13:01,20.108,43.639,Winter,13.4,57.0,967.9,0.0,1.1,ESE,6.708
1764680,2017-08-06 07:13:01,19.608,52.502,Winter,13.6,73.0,970.3,0.0,1.2,ESE,6.008000000000001
1764781,2017-08-06 09:13:01,21.109,57.539,Winter,18.0,63.0,971.8,0.0,1.2,ESE,3.1090000000000018
1764871,2017-08-06 11:13:01,23.111,54.646,Winter,22.0,54.0,971.6,0.0,2.1,E,1.1110000000000007
1764973,2017-08-06 13:13:01,24.611,47.901,Winter,25.3,42.0,969.9,0.0,1.7,E,-0.6890000000000001
1765067,2017-08-06 15:13:01,25.611,41.553,Winter,25.8,38.0,968.5,0.0,1.7,E,-0.18900000000000006
1765161,2017-08-06 17:13:01,25.111,42.807,Winter,24.6,43.0,968.6,0.0,1.3,E,0.5109999999999992
1765261,2017-08-06 19:13:01,23.611,46.53,Winter,18.3,62.0,969.2,0.0,0.0,N,5.311
1765353,2017-08-06 21:13:01,23.111,49.659,Winter,16.2,69.0,970.3,0.0,0.0,N,6.911000000000001
1765453,2017-08-06 23:13:01,22.11,52.08,Winter,15.5,72.0,971.5,0.0,0.0,N,6.609999999999999
1765547,2017-08-07 01:13:01,21.61,56.97,Winter,15.2,77.0,972.2,0.0,0.0,N,6.41
1765646,2017-08-07 03:13:01,21.61,62.38,Winter,16.7,80.0,972.4,0.0,0.0,N,4.91
1765739,2017-08-07 05:13:01,21.109,66.448,Winter,16.6,84.0,972.4,0.0,0.0,N,4.509
1765833,2017-08-07 07:13:01,20.609,69.293,Winter,16.7,83.0,973.3,0.0,0.0,N,3.9090000000000025
1765928,2017-08-07 09:13:01,21.109,69.326,Winter,18.5,74.0,974.5,0.0,1.5,ENE,2.6090000000000018
1766023,2017-08-07 11:13:01,22.61,62.458,Winter,20.6,63.0,974.7,0.0,1.8,NNE,2.009999999999998
1766126,2017-08-07 13:13:01,25.111,51.731,Winter,23.7,47.0,972.1,0.0,1.5,NE,1.4110000000000014
1766218,2017-08-07 15:13:01,25.111,47.95,Winter,24.8,44.0,970.8,0.0,1.6,E,0.31099999999999994
1766318,2017-08-07 17:13:01,24.611,47.901,Winter,23.9,44.0,970.6,0.0,1.2,NE,0.7110000000000021
1766408,2017-08-07 19:13:01,23.611,56.53,Winter,18.2,64.0,971.0,0.0,0.0,N,5.411000000000001
1766510,2017-08-07 21:13:01,23.111,52.79,Winter,19.7,59.0,972.2,0.0,0.0,N,3.4110000000000014
1766604,2017-08-07 23:13:01,22.11,55.175,Winter,15.3,73.0,972.8,0.0,0.0,N,6.809999999999999
1766695,2017-08-08 01:13:01,21.109,55.708,Winter,13.9,77.0,972.3,0.0,0.0,N,7.209000000000001
1766793,2017-08-08 03:13:01,20.609,56.893,Winter,11.2,86.0,972.2,0.0,0.0,N,9.409000000000002
1766894,2017-08-08 05:13:01,20.108,55.632,Winter,10.4,88.0,972.2,0.0,0.0,N,9.708
1766990,2017-08-08 07:13:01,19.608,60.448,Winter,10.8,86.0,973.8,0.0,0.0,N,8.808
1767083,2017-08-08 09:13:01,19.608,64.011,Winter,14.6,84.0,975.2,0.0,0.0,N,5.008000000000001
1767180,2017-08-08 11:13:01,20.609,66.414,Winter,18.1,72.0,975.7,0.0,0.0,N,2.5090000000000003
1767272,2017-08-08 13:13:01,22.61,62.458,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.8099999999999987
1767373,2017-08-08 15:13:01,23.611,55.306,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.31099999999999994
1767470,2017-08-08 17:13:01,23.111,51.543,Winter,22.6,49.0,971.7,0.0,0.0,N,0.5109999999999992
1767562,2017-08-08 19:13:01,22.11,53.324,Winter,16.3,73.0,972.6,0.0,0.0,N,5.809999999999999
1767659,2017-08-08 21:13:01,21.109,53.86,Winter,13.6,80.0,973.7,0.0,0.0,N,7.509000000000002
1767757,2017-08-08 23:13:01,20.609,54.439,Winter,12.0,82.0,974.1,0.0,0.0,N,8.609000000000002
1767850,2017-08-09 01:13:01,20.108,56.244,Winter,10.9,86.0,973.7,0.0,0.0,N,9.208
1767946,2017-08-09 03:13:01,19.608,56.208,Winter,10.1,87.0,973.9,0.0,0.0,N,9.508000000000001
1768044,2017-08-09 05:13:01,18.606,56.75,Winter,9.2,89.0,974.6,0.0,0.0,N,9.406000000000002
1768141,2017-08-09 07:13:01,18.606,57.361,Winter,9.0,89.0,976.1,0.0,0.0,N,9.606000000000002
1768234,2017-08-09 09:13:01,19.107,61.611,Winter,15.6,69.0,977.0,0.0,0.0,N,3.5069999999999997
1768329,2017-08-09 11:13:01,21.61,54.519,Winter,21.0,52.0,976.4,0.0,0.0,N,0.6099999999999994
1768426,2017-08-09 13:13:01,23.611,45.247,Winter,24.0,42.0,974.5,0.0,1.3,ENE,-0.38899999999999935
1768520,2017-08-09 15:13:01,24.611,42.106,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.6890000000000001
1768620,2017-08-09 17:13:01,23.611,40.699,Winter,23.7,38.0,972.3,0.0,1.6,ENE,-0.08899999999999864
1768714,2017-08-09 19:13:01,22.61,47.076,Winter,17.2,59.0,972.8,0.0,0.0,N,5.41
1768810,2017-08-09 21:13:01,22.11,47.669,Winter,14.5,69.0,972.9,0.0,0.0,N,7.609999999999999
1768909,2017-08-09 23:13:01,21.109,48.852,Winter,12.5,75.0,973.8,0.0,0.0,N,8.609000000000002
1769001,2017-08-10 01:13:01,20.609,49.443,Winter,11.2,74.0,972.9,0.0,0.0,N,9.409000000000002
1769095,2017-08-10 03:13:01,19.608,49.994,Winter,10.7,81.0,972.4,0.0,0.0,N,8.908000000000001
1769191,2017-08-10 05:13:01,19.107,51.84,Winter,9.6,84.0,972.6,0.0,0.0,N,9.507
1769287,2017-08-10 07:13:01,18.105,52.393,Winter,9.5,85.0,973.3,0.0,0.0,N,8.605
1769385,2017-08-10 09:13:01,20.108,64.631,Winter,18.9,60.0,974.1,0.0,0.0,N,1.208000000000002
1769483,2017-08-10 11:13:01,22.61,52.746,Winter,22.5,48.0,973.9,0.0,0.0,N,0.10999999999999943
1769576,2017-08-10 13:13:01,25.111,44.104,Winter,25.0,36.0,971.2,0.0,0.0,N,0.11100000000000065
1769672,2017-08-10 15:13:01,25.611,34.251,Winter,25.7,32.0,969.8,0.0,1.2,NE,-0.08899999999999864
1769772,2017-08-10 17:13:01,24.611,36.162,Winter,24.5,34.0,969.9,0.0,0.0,N,0.11100000000000065
1769866,2017-08-10 19:13:01,23.611,40.042,Winter,17.4,56.0,970.5,0.0,0.0,N,6.211000000000002
1769960,2017-08-10 21:13:01,23.111,41.96,Winter,14.2,65.0,971.1,0.0,0.0,N,8.911000000000001
1770061,2017-08-10 23:13:01,21.61,43.771,Winter,12.3,68.0,972.0,0.0,0.0,N,9.309999999999999
1770153,2017-08-11 01:13:01,21.109,43.726,Winter,10.6,70.0,970.8,0.0,0.0,N,10.509000000000002
1770257,2017-08-11 03:13:01,20.108,45.577,Winter,9.8,76.0,970.0,0.0,0.0,N,10.308
1770349,2017-08-11 05:13:01,19.107,46.778,Winter,8.7,78.0,970.8,0.0,0.0,N,10.407
1770448,2017-08-11 07:13:01,18.606,48.016,Winter,8.9,77.0,971.8,0.0,0.0,N,9.706000000000001
1770538,2017-08-11 09:13:01,20.609,47.539,Winter,20.1,42.0,971.7,0.0,0.0,N,0.5090000000000003
